index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1914,55800,7,574200,0.0,6842.061910153481,296.64678183131934,275.2947798295454,0.0,0.0,22.5,0.9842390619089654
1915,56100,7,574500,0.0,6878.87546385915,296.9967927961695,275.1781928332807,0.0,0.0,22.5,0.9895347371075532
1916,56400,7,574800,0.0,6889.393622060769,297.18537270660505,275.06219276094276,0.0,0.0,22.5,0.9910477871642926
1917,56700,7,575100,0.0,6893.7761879781065,297.2880417183182,274.9470765269886,0.0,0.0,22.5,0.9916782246879334
1918,57000,7,575400,0.0,6890.270135244241,297.34401232963086,274.8331410458754,0.0,0.0,22.5,0.9911738746690214
1919,57300,7,575700,0.0,6893.7761879781065,297.37641256135925,274.72068323206014,0.0,0.0,22.5,0.9916782246879334
1920,57600,7,576000,0.0,6899.911780262389,297.3991888413095,274.60999999999996,0.0,0.0,22.5,0.9925608372210319
1921,57900,7,576300,0.0,6911.306451647481,297.41917387254693,274.50740206552706,0.0,0.0,22.5,0.9941999747825002
1922,58200,7,576600,0.0,6936.725333968057,297.43922412567605,274.4180277130277,0.0,0.0,22.5,0.9978565124196198
1923,58500,7,576900,0.0,691.5689017564819,297.46546887965843,274.3404152097902,0.0,0.0,22.5,0.09948304123061412
1924,58800,7,577200,0.0,57.849870108907226,295.0067408148992,274.2731028231028,0.0,0.0,22.5,0.00832177531206658
1925,59100,7,577500,0.0,56.97335692543889,293.56026257748323,274.2146288202538,0.0,0.0,22.5,0.008195687807338292
1926,59400,7,577800,0.0,55.22033055850235,292.847405189271,274.16353146853146,0.0,0.0,22.5,0.007943512797881734
1927,59700,7,578100,0.0,55.22033055850235,292.48840304698746,274.118349035224,0.0,0.0,22.5,0.007943512797881734
1928,60000,7,578400,0.0,52.590791008097476,292.30000723798923,274.07761978761977,0.0,0.0,22.5,0.00756525028369689
1929,60300,7,578700,0.0,53.46730419156581,292.1941059319015,274.039881993007,0.0,0.0,22.5,0.007691337788425178
1930,60600,7,579000,0.0,51.71427782462914,292.1294166284718,274.0036739186739,0.0,0.0,22.5,0.007439162778968602
1931,60900,7,579300,0.0,6259.180643147072,292.08287432758493,273.9675338319088,0.0,0.0,22.5,0.9003908712646588
1932,61200,7,579600,0.0,6780.705987310697,294.5133155741709,273.92999999999995,0.0,0.0,22.5,0.9754129365779851
1933,61500,7,579900,0.0,6769.311315925617,295.8883522850806,273.89187617260785,0.0,0.0,22.5,0.9737737990165186
1934,61800,7,580200,0.0,6750.904539072783,296.55551654300206,273.8551907442151,0.0,0.0,22.5,0.9711259614172247
1935,62100,7,580500,0.0,578.4987010890723,296.8771336067106,273.8203189493433,0.0,0.0,22.5,0.08321775312066579
1936,62400,7,580800,0.0,56.09684374197068,294.59003807152277,273.78763602251405,0.0,0.0,22.5,0.008069600302610022
1937,62700,7,581100,0.0,53.46730419156581,293.26930125792643,273.7575171982489,0.0,0.0,22.5,0.007691337788425178
1938,63000,7,581400,0.0,57.849870108907226,292.6205287644506,273.7303377110694,0.0,0.0,22.5,0.00832177531206658
1939,63300,7,581700,0.0,56.09684374197068,292.2954840816781,273.7064727954972,0.0,0.0,22.5,0.008069600302610022
1940,63600,7,582000,0.0,57.849870108907226,292.1245638576232,273.68629768605376,0.0,0.0,22.5,0.00832177531206658
1941,63900,7,582300,0.0,59.602896475843764,292.02916503336206,273.67018761726075,0.0,0.0,22.5,0.008573950321523137
1942,64200,7,582600,0.0,56.09684374197068,291.9718717283655,273.6585178236397,0.0,0.0,22.5,0.008069600302610022
1943,64500,7,582900,0.0,6353.8440669616475,291.92978402534817,273.6516635397123,0.0,0.0,22.5,0.9140083217753132
1944,64800,7,583200,0.0,6855.209607905505,294.3947140065299,273.65,0.0,0.0,22.5,0.9861303744798895
1945,65100,7,583500,0.0,6847.320989254291,295.78593398720835,273.6565068210004,0.0,0.0,22.5,0.984995586937335
1946,65400,7,583800,0.0,6849.950528804697,296.4648829874178,273.6727077304671,0.0,0.0,22.5,0.98537384945152
1947,65700,7,584100,0.0,638.9781107483843,296.80292404722684,273.6967941298057,0.0,0.0,22.5,0.09191779094691721
1948,66000,7,584400,0.0,56.09684374197068,294.5124384024164,273.7269574204216,0.0,0.0,22.5,0.008069600302610022
1949,66300,7,584700,0.0,63.98546239318531,293.16837117042195,273.7613890037205,0.0,0.0,22.5,0.009204387845164556
1950,66600,7,585000,0.0,56.97335692543889,292.5151008873476,273.79828028110785,0.0,0.0,22.5,0.008195687807338292
1951,66900,7,585300,0.0,6422.212095272173,292.18576158286663,273.8358226539892,0.0,0.0,22.5,0.9238431471441191
1952,67200,7,585600,0.0,6880.628490226082,294.54792558906223,273.87220752377016,0.0,0.0,22.5,0.9897869121170092
1953,67500,7,585900,0.0,6865.727766107126,295.8687978276486,273.9056262918561,0.0,0.0,22.5,0.987643424536629
1954,67800,7,586200,0.0,6868.357305657531,296.5107861825387,273.9342703596527,0.0,0.0,22.5,0.9880216870508138
1955,68100,7,586500,0.0,6883.258029776487,296.83186175788853,273.9563311285655,0.0,0.0,22.5,0.990165174631194
1956,68400,7,586800,0.0,6890.270135244241,297.0019700982288,273.96999999999997,0.0,0.0,22.5,0.9911738746690214
1957,68700,7,587100,0.0,6909.5534252805355,297.09672191363666,273.9744899829021,0.0,0.0,22.5,0.9939477997730424
1958,69000,7,587400,0.0,6915.689017564818,297.15989719751843,273.9712912578055,0.0,0.0,22.5,0.994830412306141
1959,69300,7,587700,0.0,739.7771268472382,297.20250873998685,273.96201098349684,0.0,0.0,22.5,0.10641785399066964
1960,69600,7,588000,0.0,56.09684374197068,294.78281327720015,273.948256318763,0.0,0.0,22.5,0.008069600302610022
1961,69900,7,588300,0.0,56.09684374197068,293.3361391049422,273.9316344223907,0.0,0.0,22.5,0.008069600302610022
1962,70200,7,588600,0.0,55.22033055850235,292.6295373618242,273.9137524531668,0.0,0.0,22.5,0.007943512797881734
1963,70500,7,588900,0.0,6277.587419999906,292.27270285085257,273.89621756987805,0.0,0.0,22.5,0.9030387088639527
1964,70800,7,589200,0.0,6775.446908209888,294.5575354680438,273.8806369313113,0.0,0.0,22.5,0.9746564115496155
1965,71100,7,589500,0.0,6764.052236824808,295.8592340049424,273.8686176962533,0.0,0.0,22.5,0.9730172739881489
1966,71400,7,589800,0.0,6720.226577651385,296.4909481737541,273.8617670234909,0.0,0.0,22.5,0.9667128987517337
1967,71700,7,590100,0.0,6726.362169935667,296.7869860858775,273.86169207181086,0.0,0.0,22.5,0.9675955112848322
1968,72000,7,590400,0.0,6725.485656752195,296.9399523236267,273.87,0.0,0.0,22.5,0.9674694237801034
1969,72300,7,590700,0.0,6712.3379590001705,297.02247086266084,273.89013745300747,0.0,0.0,22.5,0.9655781112091791
1970,72600,7,591000,0.0,6703.572827165495,297.0667849007816,273.92271407685877,0.0,0.0,22.5,0.9643172361618975
1971,72900,7,591300,0.0,6709.708419449766,297.09473678018634,273.96508153195487,0.0,0.0,22.5,0.9651998486949943
1972,73200,7,591600,0.0,6723.732630385262,297.1207241651449,274.01459147869673,0.0,0.0,22.5,0.9672172487706474
1973,73500,7,591900,0.0,6724.609143568735,297.1489156750524,274.0685955774854,0.0,0.0,22.5,0.9673433362753763
1974,73800,7,592200,0.0,6711.461445816711,297.1729940293009,274.1244454887218,0.0,0.0,22.5,0.9654520237044522
1975,74100,7,592500,0.0,640.7311371153204,297.1895893568453,274.179492872807,0.0,0.0,22.5,0.09216996595637371
1976,74400,7,592800,0.0,56.09684374197068,294.79868887789263,274.231089390142,0.0,0.0,22.5,0.008069600302610022
1977,74700,7,593100,0.0,53.46730419156581,293.4063674784373,274.27658670112777,0.0,0.0,22.5,0.007691337788425178
1978,75000,7,593400,0.0,56.97335692543889,292.7226414544914,274.31333646616537,0.0,0.0,22.5,0.008195687807338292
1979,75300,7,593700,0.0,6217.984523524054,292.3813692089416,274.3386903456558,0.0,0.0,22.5,0.8944647585424284
1980,75600,7,594000,0.0,6743.892433605029,294.65118061994843,274.34999999999997,0.0,0.0,22.5,0.9701172613793972
1981,75900,7,594300,0.0,6731.621249036477,295.9556581531092,274.351600052521,0.0,0.0,22.5,0.9683520363132019
1982,76200,7,594600,0.0,6733.37427540341,296.58816137742315,274.3500175070028,0.0,0.0,22.5,0.9686042113226581
1983,76500,7,594900,0.0,6735.127301770353,296.9016062106866,274.3458925945378,0.0,0.0,22.5,0.9688563863321156
1984,76800,7,595200,0.0,6731.621249036477,297.0619871671192,274.33986554621845,0.0,0.0,22.5,0.9683520363132019
1985,77100,7,595500,0.0,6735.127301770353,297.1441601894795,274.3325765931372,0.0,0.0,22.5,0.9688563863321156
1986,77400,7,595800,0.0,6790.347632328856,297.1932986399773,274.32466596638653,0.0,0.0,22.5,0.9767998991299973
1987,77700,7,596100,0.0,681.927256738331,297.24696864479745,274.3167738970588,0.0,0.0,22.5,0.09809607867860307
1988,78000,7,596400,0.0,56.97335692543889,294.8577624777668,274.30954061624647,0.0,0.0,22.5,0.008195687807338292
1989,78300,7,596700,0.0,60.4794096593121,293.448867384407,274.303606355042,0.0,0.0,22.5,0.008700037826251424
1990,78600,7,597000,0.0,57.849870108907226,292.7578510236316,274.29961134453777,0.0,0.0,22.5,0.00832177531206658
1991,78900,7,597300,0.0,56.09684374197068,292.41029391932153,274.2981958158263,0.0,0.0,22.5,0.008069600302610022
1992,79200,7,597600,0.0,53.46730419156581,292.2276457004588,274.29999999999995,0.0,0.0,22.5,0.007691337788425178
1993,79500,7,597900,0.0,57.849870108907226,292.1270559471777,274.30353907428355,0.0,0.0,22.5,0.00832177531206658
1994,79800,7,598200,0.0,61.35592284278043,292.0659264275458,274.3070003770739,0.0,0.0,22.5,0.008826125330979711
1995,80100,7,598500,0.0,6279.3404463668385,292.0255586657645,274.3105323812217,0.0,0.0,22.5,0.9032908838734086
1996,80400,7,598800,0.0,6700.94328761509,294.45704533201297,274.31428355957763,0.0,0.0,22.5,0.9639389736477126
1997,80700,7,599100,0.0,6668.51229982676,295.80460118328847,274.31840238499245,0.0,0.0,22.5,0.9592737359727657
1998,81000,7,599400,0.0,6762.299210457863,296.4491586491486,274.3230373303167,0.0,0.0,22.5,0.9727650989786912
1999,81300,7,599700,0.0,6770.187829109077,296.8041075804434,274.3283368684012,0.0,0.0,22.5,0.9738998865212456
2000,81600,7,600000,0.0,6818.396054199838,296.98764116003855,274.3344494720965,0.0,0.0,22.5,0.9808346992813017
2001,81900,7,600300,0.0,6821.0255937502425,297.1046648396112,274.3415236142534,0.0,0.0,22.5,0.9812129617954867
2002,82200,7,600600,0.0,6823.655133300647,297.1724639357623,274.34970776772246,0.0,0.0,22.5,0.9815912243096715
2003,82500,7,600900,0.0,608.3001493269946,297.2146157321682,274.3591504053544,0.0,0.0,22.5,0.08750472828142744
2004,82800,7,601200,0.0,53.46730419156581,294.77693542912607,274.37,0.0,0.0,22.5,0.007691337788425178
2005,83100,7,601500,0.0,56.97335692543889,293.375614513518,274.3830203881766,0.0,0.0,22.5,0.008195687807338292
2006,83400,7,601800,0.0,55.22033055850235,292.6895808313309,274.3985648148148,0.0,0.0,22.5,0.007943512797881734
2007,83700,7,602100,0.0,6346.831961493893,292.34623831848774,274.4161658653846,0.0,0.0,22.5,0.9129996217374857
2008,84000,7,602400,0.0,6834.173291502268,294.66366071318015,274.4353561253561,0.0,0.0,22.5,0.9831042743664109
2009,84300,7,602700,0.0,6825.40815966758,295.9818139973767,274.4556681801994,0.0,0.0,22.5,0.9818433993191275
2010,84600,7,603000,0.0,6849.950528804697,296.6215287521998,274.47663461538457,0.0,0.0,22.5,0.98537384945152
2011,84900,7,603300,0.0,559.2154110527694,296.9492212225106,274.4977880163817,0.0,0.0,22.5,0.08044382801664353
2012,85200,7,603600,0.0,56.09684374197068,294.61831371505554,274.5186609686609,0.0,0.0,22.5,0.008069600302610022
2013,85500,7,603900,0.0,56.09684374197068,293.2898615053459,274.5387860576923,0.0,0.0,22.5,0.008069600302610022
2014,85800,7,604200,0.0,60.4794096593121,292.63644998380084,274.55769586894587,0.0,0.0,22.5,0.008700037826251424
2015,86100,7,604500,0.0,6272.3283408990965,292.3118912128327,274.57492298789174,0.0,0.0,22.5,0.902282183835583
2016,0,8,604800,0.0,6784.212040044575,294.60727001180743,274.59,0.0,0.0,22.5,0.9759172865968989
2017,300,8,605100,0.0,6783.335526861102,295.9249494322929,274.6038251611936,0.0,0.0,22.5,0.9757911990921699
2018,600,8,605400,0.0,6784.212040044575,296.5673860545261,274.6173984105563,0.0,0.0,22.5,0.9759172865968989
2019,900,8,605700,0.0,735.394560929896,296.88650703854904,274.6304048582996,0.0,0.0,22.5,0.10578741646702812
2020,1200,8,606000,0.0,58.72638329237556,294.64768976907516,274.64252961463484,0.0,0.0,22.5,0.008447862816794867
2021,1500,8,606300,0.0,54.343817375034014,293.2949078189954,274.65345778977354,0.0,0.0,22.5,0.007817425293153447
2022,1800,8,606600,0.0,55.22033055850235,292.62923921452443,274.6628744939271,0.0,0.0,22.5,0.007943512797881734
2023,2100,8,606900,0.0,6298.623736403145,292.2963201706945,274.6704648373069,0.0,0.0,22.5,0.9060648089774315
2024,2400,8,607200,0.0,6835.049804685739,294.59976682789556,274.6759139301244,0.0,0.0,22.5,0.9832303618711398
2025,2700,8,607500,0.0,6839.432370603076,295.9308835523227,274.6789068825911,0.0,0.0,22.5,0.9838607993947805
2026,3000,8,607800,0.0,6859.5921738228435,296.581791761783,274.67912880491826,0.0,0.0,22.5,0.9867608120035305
2027,3300,8,608100,0.0,6873.616384758339,296.9129440021075,274.6762648073174,0.0,0.0,22.5,0.9887782120791834
2028,3600,8,608400,0.0,6896.405727528511,297.0868461434496,274.66999999999996,0.0,0.0,22.5,0.9920564872021183
2029,3900,8,608700,0.0,6893.7761879781065,297.18901248531193,274.6613013726446,0.0,0.0,22.5,0.9916782246879334
2030,4200,8,609000,0.0,6923.577636216032,297.2474772074512,274.65141487979207,0.0,0.0,22.5,0.9959651998486955
2031,4500,8,609300,0.0,6918.318557115223,297.2960399092825,274.6404440789473,0.0,0.0,22.5,0.9952086748203258
2032,4800,8,609600,0.0,6894.652701161579,297.32714859776297,274.6284925276153,0.0,0.0,22.5,0.9918043121926623
2033,5100,8,609900,0.0,6890.270135244241,297.3416703520571,274.6156637833008,0.0,0.0,22.5,0.9911738746690214
2034,5400,8,610200,0.0,6899.035267078916,297.3560839279726,274.60206140350874,0.0,0.0,22.5,0.9924347497163031
2035,5700,8,610500,0.0,6904.294346179727,297.37493889611886,274.58778894574397,0.0,0.0,22.5,0.9931912747446728
2036,6000,8,610800,0.0,6901.664806629321,297.39450077284,274.57294996751136,0.0,0.0,22.5,0.9928130122304879
2037,6300,8,611100,0.0,6907.800398913603,297.4114142199061,274.55764802631575,0.0,0.0,22.5,0.9936956247635865
2038,6600,8,611400,0.0,6928.836715316842,297.4302232532787,274.5419866796621,0.0,0.0,22.5,0.9967217248770652
2039,6900,8,611700,0.0,6922.701123032561,297.4555563993979,274.5260694850552,0.0,0.0,22.5,0.9958391123439667
2040,7200,8,612000,0.0,6944.613952619271,297.47346237038914,274.51,0.0,0.0,22.5,0.9989912999621743
2041,7500,8,612300,0.0,6870.110332024463,297.4987160050054,274.4935665407732,0.0,0.0,22.5,0.9882738620602698
2042,7800,8,612600,0.0,6760.54618409093,297.4890130976008,274.4765635152696,0.0,0.0,22.5,0.9725129239692352
2043,8100,8,612900,0.0,6767.558289558673,297.4489885603157,274.459103618421,0.0,0.0,22.5,0.9735216240070609
2044,8400,8,613200,0.0,6814.0134882825005,297.43909912629,274.44129954515915,0.0,0.0,22.5,0.980204261757661
2045,8700,8,613500,0.0,6805.248356447813,297.45947027230363,274.4232639904158,0.0,0.0,22.5,0.9789433867103776
2046,9000,8,613800,0.0,6797.359737796599,297.4728453845797,274.4051096491228,0.0,0.0,22.5,0.977808599167823
2047,9300,8,614100,0.0,623.200873445955,297.4831992845982,274.3869492162118,0.0,0.0,22.5,0.08964821586180814
2048,9600,8,614400,0.0,52.590791008097476,295.04475597839746,274.36889538661467,0.0,0.0,22.5,0.00756525028369689
2049,9900,8,614700,0.0,55.22033055850235,293.63163220995165,274.35106085526314,0.0,0.0,22.5,0.007943512797881734
2050,10200,8,615000,0.0,50.83776464116094,292.9364896814708,274.333558317089,0.0,0.0,22.5,0.007313075274240333
2051,10500,8,615300,0.0,56.97335692543889,292.5875968390932,274.316500467024,0.0,0.0,22.5,0.008195687807338292
2052,10800,8,615600,0.0,59.602896475843764,292.4056467534277,274.29999999999995,0.0,0.0,22.5,0.008573950321523137
2053,11100,8,615900,0.0,55.22033055850235,292.30408083346714,274.28590308235863,0.0,0.0,22.5,0.007943512797881734
2054,11400,8,616200,0.0,54.343817375034014,292.23841101761263,274.2754848927875,0.0,0.0,22.5,0.007817425293153447
2055,11700,8,616500,0.0,58.72638329237556,292.191735299954,274.26800164473684,0.0,0.0,22.5,0.008447862816794867
2056,12000,8,616800,0.0,62.23243602624863,292.1565433684144,274.2627095516569,0.0,0.0,22.5,0.00895221283570798
2057,12300,8,617100,0.0,56.09684374197068,292.12684029153854,274.25886482699804,0.0,0.0,22.5,0.008069600302610022
2058,12600,8,617400,0.0,49.961251457692605,292.0963513131404,274.2557236842105,0.0,0.0,22.5,0.007186987769512046
2059,12900,8,617700,0.0,52.590791008097476,292.06557021619915,274.2525423367446,0.0,0.0,22.5,0.00756525028369689
2060,13200,8,618000,0.0,52.590791008097476,292.03836332721454,274.2485769980507,0.0,0.0,22.5,0.00756525028369689
2061,13500,8,618300,0.0,55.22033055850235,292.0119206825386,274.2430838815789,0.0,0.0,22.5,0.007943512797881734
2062,13800,8,618600,0.0,49.084738274224264,291.9872051142726,274.2353192007797,0.0,0.0,22.5,0.007060900264783758
2063,14100,8,618900,0.0,56.09684374197068,291.96015016889385,274.2245391691033,0.0,0.0,22.5,0.008069600302610022
2064,14400,8,619200,0.0,50.83776464116094,291.9367211793034,274.21,0.0,0.0,22.5,0.007313075274240333
2065,14700,8,619500,0.0,51.71427782462914,291.9109175689492,274.19003438180823,0.0,0.0,22.5,0.007439162778968602
2066,15000,8,619800,0.0,53.46730419156581,291.88601701132416,274.16411492374726,0.0,0.0,22.5,0.007691337788425178
2067,15300,8,620100,0.0,6215.354983973649,291.8618543979712,274.1332077205882,0.0,0.0,22.5,0.8940864960282435
2068,15600,8,620400,0.0,6766.681776375212,294.2798575018887,274.09827886710235,0.0,0.0,22.5,0.9733955365023338
2069,15900,8,620700,0.0,6774.570395026427,295.6722186720004,274.060294458061,0.0,0.0,22.5,0.9745303240448883
2070,16200,8,621000,0.0,6811.383948732096,296.35438040516897,274.02022058823525,0.0,0.0,22.5,0.9798259992434761
2071,16500,8,621300,0.0,642.4841634822579,296.70687910635115,273.9790233523965,0.0,0.0,22.5,0.0924221409658304
2072,16800,8,621600,0.0,51.71427782462914,294.43551545768395,273.9376688453159,0.0,0.0,22.5,0.007439162778968602
2073,17100,8,621900,0.0,57.849870108907226,293.10253221986835,273.8971231617647,0.0,0.0,22.5,0.00832177531206658
2074,17400,8,622200,0.0,54.343817375034014,292.45115218435353,273.85835239651414,0.0,0.0,22.5,0.007817425293153447
2075,17700,8,622500,0.0,59.602896475843764,292.12012575591655,273.8223226443355,0.0,0.0,22.5,0.008573950321523137
2076,18000,8,622800,0.0,62.23243602624863,291.94945562470355,273.78999999999996,0.0,0.0,22.5,0.00895221283570798
2077,18300,8,623100,0.0,57.849870108907226,291.8576075808623,273.7592460878582,0.0,0.0,22.5,0.00832177531206658
2078,18600,8,623400,0.0,56.97335692543889,291.7991088203971,273.72795814479633,0.0,0.0,22.5,0.008195687807338292
2079,18900,8,623700,0.0,55.22033055850235,291.75819181764956,273.69715568438914,0.0,0.0,22.5,0.007943512797881734
2080,19200,8,624000,0.0,54.343817375034014,291.72551702692476,273.66785822021114,0.0,0.0,22.5,0.007817425293153447
2081,19500,8,624300,0.0,54.343817375034014,291.6972924194269,273.6410852658371,0.0,0.0,22.5,0.007817425293153447
2082,19800,8,624600,0.0,54.343817375034014,291.6714716986655,273.61785633484163,0.0,0.0,22.5,0.007817425293153447
2083,20100,8,624900,0.017554012345679014,49.961251457692605,291.647416049903,273.59919094079936,0.04453249029798158,0.04343885582010584,22.5,0.007186987769512046
2084,20400,8,625200,0.06635802469135801,57.849870108907226,291.6237500359829,273.58610859728503,0.19697672170207767,0.19285846560846567,22.5,0.00832177531206658
2085,20700,8,625500,0.14062499999999997,60.4794096593121,291.6050676043613,273.5796288178733,0.4856028349775154,0.476913392857143,22.5,0.008700037826251424
2086,21000,8,625800,0.2345679012345679,62.23243602624863,291.5878166030932,273.58077111613875,0.9386809708895213,0.9242582010582013,22.5,0.00895221283570798
2087,21300,8,626100,0.3423996913580246,6422.212095272173,291.57177424081493,273.5905550056561,1.5844812702033233,1.563547453703704,22.5,0.9238431471441191
2088,21600,8,626400,0.4583333333333333,6750.028025889311,294.07742637431005,273.60999999999996,2.4512738736841477,2.4234357142857155,22.5,0.9709998739124958
2089,21900,8,626700,0.5765817901234568,6738.633354504219,295.42913901013446,273.6431100724121,3.567328922097221,3.532577546296298,22.5,0.9693607363510276
2090,22200,8,627000,0.6913580246913581,6730.744735853004,296.0894829784677,273.6915210869377,4.960916556207771,4.919627513227515,22.5,0.968225948808473
2091,22500,8,627300,0.7968749999999999,6714.967498550575,296.424972198895,273.75270039335663,6.660306916781025,6.613240178571431,22.5,0.965956373723364
2092,22800,8,627600,0.8873456790123455,6724.609143568735,296.5989602670845,273.82411534144865,8.69377014458221,8.642070105820109,22.5,0.9673433362753763
2093,23100,8,627900,0.9569830246913578,6730.744735853004,296.7104565544635,273.9032332809937,11.089576380376553,11.034771858465612,22.5,0.968225948808473
2094,23400,8,628200,1.0,6756.163618173593,296.7980980475247,273.98752156177153,13.87599576492928,13.82,22.5,0.9718824864455944
2095,23700,8,628500,1.0036651234567902,665.2735062524331,296.88881181793136,274.0744475335621,16.869834222007427,16.815340662996253,22.5,0.09570041608876566
2096,24000,8,628800,0.9645061728395061,57.849870108907226,294.5599976567169,274.1614785461452,19.86865439766713,19.81844007323312,22.5,0.00832177531206658
2097,24300,8,629100,0.890625,57.849870108907226,293.22649408146094,274.2460819493007,22.87186151610724,22.828042934011354,22.5,0.00832177531206658
2098,24600,8,629400,0.7901234567901235,53.46730419156581,292.6211556920962,274.3257250928084,25.878860801526642,25.842893948631698,22.5,0.007691337788425178
2099,24900,8,629700,0.6711033950617284,63.108949209716975,292.3629018227322,274.39787532644823,28.88905747812419,28.8617378203949,22.5,0.009078300340436269
2100,25200,8,630000,0.5416666666666667,55.22033055850235,292.28692011676094,274.46,31.901856770098753,31.8833192526017,22.5,0.007943512797881734
2101,25500,8,630300,0.40991512345679026,54.343817375034014,292.2969363116929,274.513762191358,34.9166639016492,34.90638294855286,22.5,0.007817425293153447
2102,25800,8,630600,0.28395061728395077,52.590791008097476,292.3569012678081,274.56315881032543,37.9328840969744,37.929673611549106,22.5,0.00756525028369689
2103,26100,8,630900,0.17187500000000022,61.35592284278043,292.4465423635247,274.6091579545454,40.94992258027322,40.951935944891204,22.5,0.008826125330979711
2104,26400,8,631200,0.08179012345679049,57.849870108907226,292.53890767665723,274.65272772166105,43.96718457574451,43.971914651879885,22.5,0.00832177531206658
2105,26700,8,631500,0.02179783950617309,56.97335692543889,292.61669486432027,274.6948362093153,46.984075307587155,46.9883544358159,22.5,0.008195687807338292
2106,27000,8,631800,0.0,54.343817375034014,292.6877459593127,274.7364515151515,50.0,50.0,22.5,0.007817425293153447
2107,27300,8,632100,0.02179783950617284,6286.3525518345805,292.7560977716958,274.77854173681254,53.01817101446836,53.009553935975774,22.5,0.9042995839112343
2108,27600,8,632400,0.08179012345679013,6787.718092778451,295.2976014434884,274.8220749719416,56.041350241035666,56.02002488190802,22.5,0.9764216366158125
2109,27900,8,632700,0.171875,6776.323421393359,296.7743394909845,274.8680193181818,59.068267196738056,59.0306166110293,22.5,0.9747824990543442
2110,28200,8,633000,0.28395061728395066,6758.793157723998,297.5397915667552,274.9173428731762,62.09765139861165,62.04053289657219,22.5,0.9722607489597792
2111,28500,8,633300,0.4099151234567902,719.6173236274667,297.96031138518185,274.97101373456786,65.12823236369258,65.04897751176922,22.5,0.10351784138191905
2112,28800,8,633600,0.5416666666666667,55.22033055850235,295.82287353939023,275.03,68.15873960901696,68.05515422985297,22.5,0.007943512797881734
2113,29100,8,633900,0.6711033950617284,51.71427782462914,294.5741465451842,275.1023484375,71.18790265162092,71.058266824056,22.5,0.007439162778968602
2114,29400,8,634200,0.7901234567901236,50.83776464116094,294.0070293425737,275.1928125,74.21445100854058,74.05751906761088,22.5,0.007313075274240333
2115,29700,8,634500,0.8906250000000002,6209.219391689379,293.77259152889445,275.2974203125,77.23711419681207,77.05211473375016,22.5,0.8932038834951468
2116,30000,8,634800,0.9645061728395063,6778.0764477602925,296.14186493222445,275.4122,80.25462173347151,80.0412575957064,22.5,0.9750346740638003
2117,30300,8,635100,1.0036651234567904,6764.052236824808,297.5671191451443,275.53317968749997,83.26570313555504,83.02415142671217,22.5,0.9730172739881489
2118,30600,8,635400,1.0,6791.224145512317,298.2718799597289,275.6563875,86.26908792009876,86.0,22.5,0.9769259866347245
2119,30900,8,635700,0.956983024691358,716.9877840770619,298.5744241564919,275.77785156249996,88.91843109593437,88.63113118533158,22.5,0.10313957886773421
2120,31200,8,636000,0.8873456790123457,51.71427782462914,296.2646063164384,275.8936,90.91396296435256,90.62441654909912,22.5,0.007439162778968602
2121,31500,8,636300,0.796875,53.46730419156581,294.832141135934,275.9996609375,92.324275981078,92.04587540948101,22.5,0.007691337788425178
2122,31800,8,636600,0.691358024691358,54.343817375034014,294.07934476283526,276.0920625,93.21796260183534,92.96152708465566,22.5,0.007817425293153447
2123,32100,8,636900,0.5765817901234568,54.343817375034014,293.6154338994416,276.1668328125,93.6636152823492,93.43739089280146,22.5,0.007817425293153447
2124,32400,8,637200,0.45833333333333326,53.46730419156581,293.308291561267,276.21999999999997,93.72982647834426,93.53948615209681,22.5,0.007691337788425178
2125,32700,8,637500,0.34239969135802484,58.72638329237556,293.09625917526137,276.26063306051583,93.48518864554516,93.33383218072012,22.5,0.008447862816794867
2126,33000,8,637800,0.23456790123456783,55.22033055850235,292.94398757174474,276.30054067460316,92.99829423967655,92.88644829684979,22.5,0.007943512797881734
2127,33300,8,638100,0.1406250000000001,6217.108010340594,292.8254047615288,276.3398604910714,92.33773571646307,92.26335381866421,22.5,0.8943386710377013
2128,33600,8,638400,0.0663580246913581,6793.8536850627215,295.17592414913645,276.37873015873015,91.57210553162939,91.5305680643418,22.5,0.9773042491489093
2129,33900,8,638700,0.017554012345678993,6785.965066411507,296.5230584158214,276.4172873263889,90.76999614090015,90.75411035206092,22.5,0.9761694616063548
2130,34200,8,639000,0.0,6761.422697274403,297.16436399013486,276.4556696428571,90.0,90.0,22.5,0.972639011473964
2131,34500,8,639300,0.0,6816.643027832905,297.4627957330118,276.4940147569444,89.27520761112697,89.28383822929416,22.5,0.9805825242718459
2132,34800,8,639600,0.0,6807.877895998218,297.6287512570603,276.5324603174603,88.5500219704897,88.56449748402012,22.5,0.9793216492245624
2133,35100,8,639900,0.0,6831.543751951862,297.7085065335965,276.57114397321425,87.8050042748287,87.82290391676867,22.5,0.982726011852226
2134,35400,8,640200,0.0,6821.902106933715,297.7619637218459,276.61020337301585,87.02071572088451,87.03998368013056,22.5,0.9813390493002155
2135,35700,8,640500,0.0,6835.049804685739,297.7889421295472,276.64977616567455,86.17771750539767,86.19666292669659,22.5,0.9832303618711398
