index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3436,80400,12,1030800,6762.522027464829,297.9233899846063,0.0,0.0,21.5,0.0,280.4829629629629,0.9891564745933685
3437,80700,12,1031100,6758.211943317308,298.60306731640947,0.0,0.0,21.5,0.0,280.4732696759259,0.9885260370697275
3438,81000,12,1031400,6747.005724533742,298.943670418565,0.0,0.0,21.5,0.0,280.46375,0.9868868995082593
3439,81300,12,1031700,6757.3499264878,299.11775258307915,0.0,0.0,21.5,0.0,280.45457754629626,0.9883999495649988
3440,81600,12,1032000,6769.418162100862,299.22132969072726,0.0,0.0,21.5,0.0,280.4459259259259,0.990165174631194
3441,81900,12,1032300,6791.830599667994,299.29099473388203,0.0,0.0,21.5,0.0,280.43796875,0.9934434497541305
3442,82200,12,1032600,703.4057328758827,299.34685279021437,0.0,0.0,21.5,0.0,280.4308796296296,0.1028874038582777
3443,82500,12,1032900,56.89311074731405,296.96439779994137,0.0,0.0,21.5,0.0,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,59.47916123582832,295.5492140253508,0.0,0.0,21.5,0.0,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,54.307060258799766,294.8493462670752,0.0,0.0,21.5,0.0,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,6254.794114886521,294.4891403839773,0.0,0.0,21.5,0.0,280.41166666666663,0.9148909343084098
3447,83700,12,1034100,6724.593286966623,296.76097345881675,0.0,0.0,21.5,0.0,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,6726.317320625629,298.0490029149164,0.0,0.0,21.5,0.0,280.4033333333333,0.9838607993947805
3449,84300,12,1034700,6720.2832028190915,298.681991415892,0.0,0.0,21.5,0.0,280.39916666666664,0.982978186861682
3450,84600,12,1035000,564.6210233256171,298.9983980155908,0.0,0.0,21.5,0.0,280.395,0.08258731559702445
3451,84900,12,1035300,51.72100977028549,296.7157345747655,0.0,0.0,21.5,0.0,280.3908333333333,0.00756525028369689
3452,85200,12,1035600,51.72100977028549,295.3994083944349,0.0,0.0,21.5,0.0,280.38666666666666,0.00756525028369689
3453,85500,12,1035900,54.307060258799766,294.7499922336208,0.0,0.0,21.5,0.0,280.3825,0.007943512797881734
3454,85800,12,1036200,6137.5598260738825,294.4151724226852,0.0,0.0,21.5,0.0,280.37833333333333,0.8977430336653649
3455,86100,12,1036500,6724.593286966623,296.65321966951683,0.0,0.0,21.5,0.0,280.37416666666667,0.9836086243853246
3456,0,13,1036800,6741.833623556714,297.9718248621761,0.0,0.0,21.5,0.0,280.37,0.9861303744798896
3457,300,13,1037100,6762.522027464829,298.6272683548673,0.0,0.0,21.5,0.0,280.3658333333333,0.9891564745933685
3458,600,13,1037400,767.1949782592344,298.9649156435034,0.0,0.0,21.5,0.0,280.3616666666666,0.11221787920817047
3459,900,13,1037700,53.44504342929497,296.7574569366325,0.0,0.0,21.5,0.0,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,55.16907708830457,295.3989040176612,0.0,0.0,21.5,0.0,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,56.031093917809244,294.7272915286578,0.0,0.0,21.5,0.0,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,6320.307393928888,294.3848171591077,0.0,0.0,21.5,0.0,280.34499999999997,0.9244735846677601
3463,2100,13,1038900,6766.832111612348,296.69174579235755,0.0,0.0,21.5,0.0,280.3408333333333,0.9897869121170092
3464,2400,13,1039200,6759.935976976314,297.98900637407735,0.0,0.0,21.5,0.0,280.33666666666664,0.9887782120791835
3465,2700,13,1039500,6776.314296736909,298.6243685115168,0.0,0.0,21.5,0.0,280.3325,0.9911738746690215
3466,3000,13,1039800,6788.3825323499705,298.9518705529644,0.0,0.0,21.5,0.0,280.3283333333333,0.9929390997352168
3467,3300,13,1040100,6794.416650156509,299.1291316182068,0.0,0.0,21.5,0.0,280.32416666666666,0.9938217122683154
3468,3600,13,1040400,6816.829087723628,299.23202521917204,0.0,0.0,21.5,0.0,280.32,0.99709998739125
3469,3900,13,1040700,6818.553121382633,299.30534070702214,0.0,0.0,21.5,0.0,280.3161959876543,0.997352162400706
3470,4200,13,1041000,6811.6569867466,299.35609260149397,0.0,0.0,21.5,0.0,280.31308641975306,0.9963434623628804
3471,4500,13,1041300,6824.587239189171,299.39242740626634,0.0,0.0,21.5,0.0,280.31062499999996,0.9982347749338046
3472,4800,13,1041600,6831.4833738252055,299.4285271821501,0.0,0.0,21.5,0.0,280.30876543209877,0.9992434749716304
3473,5100,13,1041900,6799.588751133537,299.46252235705737,0.0,0.0,21.5,0.0,280.30746141975305,0.994578237296685
3474,5400,13,1042200,6593.566728881892,299.47959970974154,0.0,0.0,21.5,0.0,280.3066666666666,0.9644433236666247
3475,5700,13,1042500,6557.362022042692,299.418340084335,0.0,0.0,21.5,0.0,280.3063348765432,0.9591476484680368
3476,6000,13,1042800,6742.695640386223,299.3859779337095,0.0,0.0,21.5,0.0,280.3064197530864,0.9862564619846185
3477,6300,13,1043100,6746.143707704235,299.4546505576033,0.0,0.0,21.5,0.0,280.306875,0.9867608120035305
3478,6600,13,1043400,6759.073960146805,299.50054272640546,0.0,0.0,21.5,0.0,280.30765432098764,0.9886521245744546
3479,6900,13,1043700,6763.3840442943365,299.5393399659564,0.0,0.0,21.5,0.0,280.3087114197531,0.9892825620980972
3480,7200,13,1044000,6772.866229418885,299.57021327685163,0.0,0.0,21.5,0.0,280.31,0.9906695246501077
3481,7500,13,1044300,6775.452279907399,299.5997205003331,0.0,0.0,21.5,0.0,280.3115239197531,0.9910477871642925
3482,7800,13,1044600,6773.728246248394,299.62588713880484,0.0,0.0,21.5,0.0,280.3133024691358,0.9907956121548366
3483,8100,13,1044900,6777.176313566405,299.6483752302873,0.0,0.0,21.5,0.0,280.3153125,0.9912999621737485
3484,8400,13,1045200,6780.624380884428,299.6710256447853,0.0,0.0,21.5,0.0,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,6801.3127847925425,299.6935032670857,0.0,0.0,21.5,0.0,280.3199344135802,0.994830412306141
3486,9000,13,1045800,743.9205238626059,299.7226247258902,0.0,0.0,21.5,0.0,280.3225,0.10881351658050688
3487,9300,13,1046100,56.031093917809244,297.3351832695461,0.0,0.0,21.5,0.0,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,53.44504342929497,295.89744747697796,0.0,0.0,21.5,0.0,280.328024691358,0.007817425293153447
3489,9900,13,1046700,55.16907708830457,295.1800316341733,0.0,0.0,21.5,0.0,280.3309375,0.008069600302610022
3490,10200,13,1047000,54.307060258799766,294.8127149001632,0.0,0.0,21.5,0.0,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,53.44504342929497,294.6112312930139,0.0,0.0,21.5,0.0,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,49.99697611127602,294.4904278756853,0.0,0.0,21.5,0.0,280.34,0.007313075274240333
3493,11100,13,1047900,51.72100977028549,294.40806268470993,0.0,0.0,21.5,0.0,280.3431311728395,0.00756525028369689
3494,11400,13,1048200,52.583026599790294,294.34672464358,0.0,0.0,21.5,0.0,280.3464197530864,0.007691337788425178
3495,11700,13,1048500,55.16907708830457,294.2960917500412,0.0,0.0,21.5,0.0,280.349875,0.008069600302610022
3496,12000,13,1048800,49.13495928177122,294.2519548159413,0.0,0.0,21.5,0.0,280.3535061728395,0.007186987769512046
3497,12300,13,1049100,51.72100977028549,294.20831041423673,0.0,0.0,21.5,0.0,280.35732253086417,0.00756525028369689
3498,12600,13,1049400,51.72100977028549,294.1690545653692,0.0,0.0,21.5,0.0,280.36133333333333,0.00756525028369689
3499,12900,13,1049700,49.13495928177122,294.1312437061579,0.0,0.0,21.5,0.0,280.3655478395062,0.007186987769512046
3500,13200,13,1050000,57.75512757681884,294.0938455959442,0.0,0.0,21.5,0.0,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,50.858992940780695,294.0614937313375,0.0,0.0,21.5,0.0,280.374625,0.007439162778968602
3502,13800,13,1050600,55.16907708830457,294.02638907159405,0.0,0.0,21.5,0.0,280.37950617283946,0.008069600302610022
3503,14100,13,1050900,50.858992940780695,293.9946854733134,0.0,0.0,21.5,0.0,280.38462808641975,0.007439162778968602
3504,14400,13,1051200,53.44504342929497,293.96129742884744,0.0,0.0,21.5,0.0,280.39,0.007817425293153447
3505,14700,13,1051500,59.47916123582832,293.93050418244655,0.0,0.0,21.5,0.0,280.39617471819645,0.008700037826251424
3506,15000,13,1051800,6084.1147826445795,293.90242716657104,0.0,0.0,21.5,0.0,280.403615136876,0.8899256083722102
3507,15300,13,1052100,6610.807065471994,296.26974892645745,0.0,0.0,21.5,0.0,280.41219565217386,0.9669650737611913
3508,15600,13,1052400,6624.5993347440635,297.63137136192705,0.0,0.0,21.5,0.0,280.42179066022544,0.9689824738368428
3509,15900,13,1052700,6640.115637675149,298.30898242165637,0.0,0.0,21.5,0.0,280.43227455716584,0.9712520489219518
3510,16200,13,1053000,670.6490933547024,298.6615067199025,0.0,0.0,21.5,0.0,280.4435217391304,0.09809607867860308
3511,16500,13,1053300,56.031093917809244,296.4754675711755,0.0,0.0,21.5,0.0,280.4554066022544,0.008195687807338292
3512,16800,13,1053600,58.617144406323526,295.17063386549256,0.0,0.0,21.5,0.0,280.4678035426731,0.008573950321523137
3513,17100,13,1053900,53.44504342929497,294.52927435415364,0.0,0.0,21.5,0.0,280.48058695652173,0.007817425293153447
3514,17400,13,1054200,58.617144406323526,294.20302004232406,0.0,0.0,21.5,0.0,280.49363123993555,0.008573950321523137
3515,17700,13,1054500,55.16907708830457,294.0334897667941,0.0,0.0,21.5,0.0,280.5068107890499,0.008069600302610022
3516,18000,13,1054800,52.583026599790294,293.9340459382339,0.0,0.0,21.5,0.0,280.52,0.007691337788425178
3517,18300,13,1055100,51.72100977028549,293.8707160183897,0.0,0.0,21.5,0.0,280.534152173913,0.00756525028369689
3518,18600,13,1055400,52.583026599790294,293.8249500475674,0.0,0.0,21.5,0.0,280.5500724637681,0.007691337788425178
3519,18900,13,1055700,56.031093917809244,293.78869480784067,0.0,0.0,21.5,0.0,280.5674130434782,0.008195687807338292
3520,19200,13,1056000,56.89311074731405,293.75849915433037,0.0,0.0,21.5,0.0,280.5858260869565,0.00832177531206658
3521,19500,13,1056300,57.75512757681884,293.73056795818013,0.0,0.0,21.5,0.0,280.6049637681159,0.008447862816794867
3522,19800,13,1056600,54.307060258799766,293.7042277379629,0.0,0.0,21.5,0.0,280.6244782608695,0.007943512797881734
3523,20100,13,1056900,56.89311074731405,293.6773047159952,0.0,0.0,21.5,0.0,280.64402173913044,0.00832177531206658
3524,20400,13,1057200,45.68689196375214,293.6527222897445,0.0,0.0,21.5,0.0,280.66324637681157,0.006682637750598913
3525,20700,13,1057500,51.72100977028549,293.6239550887454,0.0,0.0,21.5,0.0,280.6818043478261,0.00756525028369689
3526,21000,13,1057800,6082.390748985575,293.6005091587125,0.0,0.0,21.5,0.0,280.6993478260869,0.8896734333627544
3527,21300,13,1058100,6599.60084668843,295.9752131308545,0.0,0.0,21.5,0.0,280.7155289855072,0.9653259361997233
3528,21600,13,1058400,6578.912442780314,297.33990121709746,0.0,0.0,21.5,0.0,280.72999999999996,0.9622998360862444
3529,21900,13,1058700,6589.256644734372,298.00895305704324,0.0,0.0,21.5,0.0,280.74151802884614,0.9638128861429838
3530,22200,13,1059000,6564.258156678738,298.35673772994977,0.0,0.0,21.5,0.0,280.74953525641024,0.9601563485058642
3531,22500,13,1059300,6565.120173508235,298.5346896094775,0.0,0.0,21.5,0.0,280.7547463942307,0.9602824360105914
3532,22800,13,1059600,6565.982190337743,298.641137937545,0.0,0.0,21.5,0.0,280.7578461538461,0.9604085235153201
3533,23100,13,1059900,6578.050425950806,298.7125757727293,0.0,0.0,21.5,0.0,280.75952924679484,0.9621737485815155
3534,23400,13,1060200,568.0690906436351,298.7709358191128,0.0,0.0,21.5,0.0,280.76049038461537,0.08309166561593744
3535,23700,13,1060500,61.203194894837786,296.4257081112783,0.03076388888888889,0.03076388888888889,21.5,0.0,280.7614242788461,0.00895221283570798
3536,24000,13,1060800,56.031093917809244,295.0884876588065,0.11944444444444445,0.11944444444444445,21.5,0.0,280.7630256410256,0.008195687807338292
3537,24300,13,1061100,54.307060258799766,294.43051413172816,0.260625,0.260625,21.5,0.0,280.7659891826923,0.007943512797881734
3538,24600,13,1061400,56.031093917809244,294.09560995483514,0.4488888888888889,0.4488888888888889,21.5,0.0,280.77100961538457,0.008195687807338292
3539,24900,13,1061700,57.75512757681884,293.919519219499,0.6788194444444445,0.6788194444444445,21.5,0.0,280.778781650641,0.008447862816794867
3540,25200,13,1062000,59.47916123582832,293.82254778809875,0.9450000000000002,0.9450000000000002,21.5,0.0,280.78999999999996,0.008700037826251424
3541,25500,13,1062300,61.203194894837786,293.76225833568367,1.242013888888889,1.242013888888889,21.5,0.0,280.80382515728866,0.00895221283570798
3542,25800,13,1062600,54.307060258799766,293.72053672339797,1.5644444444444443,1.5644444444444443,21.5,0.0,280.8188989791073,0.007943512797881734
3543,26100,13,1062900,54.307060258799766,293.6848380652863,1.9068749999999999,1.9068749999999999,21.5,0.0,280.83513822115384,0.007943512797881734
3544,26400,13,1063200,59.47916123582832,293.6546022686214,2.2638888888888884,2.2638888888888884,21.5,0.0,280.85245963912627,0.008700037826251424
3545,26700,13,1063500,52.583026599790294,293.6309179812525,2.6300694444444446,2.6300694444444446,21.5,0.0,280.8707799887227,0.007691337788425178
3546,27000,13,1063800,6243.5878961029675,293.6053033417988,3.0,3.0,21.5,0.0,280.890016025641,0.9132517967469435
3547,27300,13,1064100,6727.179337455137,296.04318131885873,3.4834498207885307,3.4834498207885307,21.5,0.0,280.9100845055793,0.9839868868995094
3548,27600,13,1064400,6696.146731592966,297.42840797067186,4.17921146953405,4.17921146953405,21.5,0.0,280.9309021842355,0.9794477367292913
3549,27900,13,1064700,6702.180849399491,298.107165388917,5.0654032258064525,5.0654032258064525,21.5,0.0,280.9523858173077,0.980330349262388
3550,28200,13,1065000,631.8583360269882,298.4621423423314,6.1201433691756275,6.1201433691756275,21.5,0.0,280.9744521604938,0.0924221409658304
3551,28500,13,1065300,55.16907708830457,296.24470269761935,7.321550179211471,7.321550179211471,21.5,0.0,280.9970179694919,0.008069600302610022
3552,28800,13,1065600,53.44504342929497,294.9493779206262,8.647741935483872,8.647741935483872,21.5,0.0,281.02,0.007817425293153447
3553,29100,13,1065900,54.307060258799766,294.32765113109343,10.076836917562726,10.076836917562726,21.5,0.0,281.0432547313797,0.007943512797881734
3554,29400,13,1066200,6249.622013909493,294.02466325740534,11.586953405017924,11.586953405017924,21.5,0.0,281.0668172568172,0.9141344092800403
3555,29700,13,1066500,6644.42572182268,296.33441878705037,13.156209677419358,13.156209677419358,21.5,0.0,281.0908722527472,0.9718824864455944
3556,30000,13,1066800,6584.084543757343,297.6213991764291,14.762724014336925,14.762724014336925,21.5,0.0,281.11560439560435,0.9630563611146141
3557,30300,13,1067100,6571.154291314772,298.2400704161037,16.38461469534051,16.38461469534051,21.5,0.0,281.14119836182334,0.9611650485436899
3558,30600,13,1067400,1200.7894435001285,298.5572588171624,18.0,18.0,21.5,0.0,281.1678388278388,0.17563989408649616
3559,30900,13,1067700,95.68386807502817,296.59972462863806,19.947082835523695,19.947082835523695,21.5,0.0,281.19571047008543,0.013995713024839249
3560,31200,13,1068000,58.617144406323526,295.22244595570095,22.49900438072481,22.49900438072481,21.5,0.0,281.22499796499795,0.008573950321523137
3561,31500,13,1068300,63.78924538335206,294.5466900510498,25.536290322580644,25.536290322580644,21.5,0.0,281.25588598901095,0.009330475349892824
3562,31800,13,1068600,56.031093917809244,294.22317716340484,28.9394663480685,28.9394663480685,21.5,0.0,281.2885592185592,0.008195687807338292
3563,32100,13,1068900,54.307060258799766,294.06886527053894,32.58905814416567,32.58905814416567,21.5,0.0,281.3232023300773,0.007943512797881734
3564,32400,13,1069200,56.89311074731405,293.9985997797627,36.36559139784946,36.36559139784946,21.5,0.0,281.35999999999996,0.00832177531206658
3565,32700,13,1069500,58.617144406323526,293.9707242021601,40.14959179609717,40.14959179609717,21.5,0.0,281.3996226714065,0.008573950321523137
3566,33000,13,1069800,6176.350583401596,293.96311116614714,43.821585025886094,43.821585025886094,21.5,0.0,281.44226906966486,0.9034169713781374
3567,33300,13,1070100,6689.250596956919,296.39581646564125,47.262096774193544,47.262096774193544,21.5,0.0,281.48741629464286,0.9784390366914638
3568,33600,13,1070400,6603.910930835948,297.80312752580255,50.35165272799681,50.35165272799681,21.5,0.0,281.5345414462081,0.965956373723364
3569,33900,13,1070700,6577.188409121309,298.48142367444115,52.97077857427319,52.97077857427319,21.5,0.0,281.5831216242284,0.9620476610767883
3570,34200,13,1071000,6632.357486209606,298.83009593770345,55.0,55.0,21.5,0.0,281.6326339285714,0.9701172613793972
3571,34500,13,1071300,6704.766899888006,299.04896448253476,56.118652457488935,56.118652457488935,21.5,0.0,281.6825554591049,0.980708611776573
3572,34800,13,1071600,6691.836647445434,299.20769637127495,56.21092476123923,56.21092476123923,21.5,0.0,281.7323633156966,0.9788172992056487
3573,35100,13,1071900,6677.182361343857,299.2994312458669,55.464622641509436,55.464622641509436,21.5,0.0,281.78153459821425,0.9766738116252686
3574,35400,13,1072200,6571.154291314772,299.3549387269662,54.067551828558116,54.067551828558116,21.5,0.0,281.82954640652554,0.9611650485436899
3575,35700,13,1072500,6563.396139849229,299.355304953071,52.207518052643834,52.207518052643834,21.5,0.0,281.8758758404982,0.9600302610011353
3576,36000,13,1072800,6614.2551327900055,299.3666102324742,50.07232704402516,50.07232704402516,21.5,0.0,281.91999999999996,0.9674694237801033
3577,36300,13,1073100,6604.772947665458,299.40559689643754,47.84978453296063,47.84978453296063,21.5,0.0,281.963099837736,0.9660824612280928
3578,36600,13,1073400,6607.358998153972,299.4333865077429,45.72769624970882,45.72769624970882,21.5,0.0,282.00647626180097,0.9664607237422776
3579,36900,13,1073700,6603.048914006452,299.46107780924,43.893867924528294,43.893867924528294,21.5,0.0,282.04978630514705,0.9658302862186369
3580,37200,13,1074000,6624.5993347440635,299.48705013797166,42.53610528767761,42.53610528767761,21.5,0.0,282.0926870007262,0.9689824738368428
3581,37500,13,1074300,6603.048914006452,299.52338617098695,41.84221406941532,41.84221406941532,21.5,0.0,282.1348353814905,0.9658302862186369
3582,37800,13,1074600,1519.7356704168847,299.5510403357733,42.0,42.0,21.5,0.0,282.17588848039213,0.22229227083595968
3583,38100,13,1074900,83.6156324619616,297.56455371459487,43.212759620121204,43.212759620121204,21.5,0.0,282.21550333038306,0.012230487958643312
3584,38400,13,1075200,59.47916123582832,296.03797298183326,45.411273785384516,45.411273785384516,21.5,0.0,282.2533369644154,0.008700037826251424
3585,38700,13,1075500,55.16907708830457,295.2893113849558,48.37457469842252,48.37457469842252,21.5,0.0,282.28904641544113,0.008069600302610022
3586,39000,13,1075800,6060.840328247951,294.92419637333364,51.881694561867775,51.881694561867775,21.5,0.0,282.32228871641246,0.8865212457445466
3587,39300,13,1076100,6530.639500328052,297.1344659388359,55.711665578352864,55.711665578352864,21.5,0.0,282.3527209002814,0.9552389358214612
3588,39600,13,1076400,6513.3991637379495,298.41331422048734,59.64351995051036,59.64351995051036,21.5,0.0,282.38,0.9527171857268945
3589,39900,13,1076700,6497.020843977366,299.0540677628778,63.45628988097284,63.45628988097284,21.5,0.0,282.4045923606068,0.9503215231370581
3590,40200,13,1077000,1143.0343159233096,299.3890013184092,66.92900757237287,66.92900757237287,21.5,0.0,282.4272847575244,0.16719203126970128
3591,40500,13,1077300,68.96134636038062,297.45247807284113,69.84070522734302,69.84070522734302,21.5,0.0,282.448214869281,0.010087000378262514
3592,40800,13,1077600,49.99697611127602,296.09665950426887,71.97041504851589,71.97041504851589,21.5,0.0,282.4675203744049,0.007313075274240333
3593,41100,13,1077900,46.54890879325694,295.4302551635698,73.09716923852402,73.09716923852402,21.5,0.0,282.4853389514242,0.0068087252553272
3594,41400,13,1078200,46.54890879325694,295.09681317162404,73.0,73.0,21.5,0.0,282.5018082788671,0.0068087252553272
3595,41700,13,1078500,49.13495928177122,294.92147102243234,71.91881990249759,71.91804501468566,21.5,0.0,282.5170660352618,0.007186987769512046
3596,42000,13,1078800,53.44504342929497,294.81885898182526,70.30994950469399,70.30713173083242,21.5,0.0,282.5312498991366,0.007817425293153447
3597,42300,13,1079100,56.89311074731405,294.75242271151177,68.27703299290697,68.27132700083732,21.5,0.0,282.5444975490196,0.00832177531206658
3598,42600,13,1079400,56.89311074731405,294.70119457552903,65.92371455345427,65.9146976770973,21.5,0.0,282.556946663439,0.00832177531206658
3599,42900,13,1079700,54.307060258799766,294.6543270278282,63.35363837265369,63.341310612009366,21.5,0.0,282.5687349209231,0.007943512797881734
3600,43200,13,1080000,49.99697611127602,294.6101999486082,60.670448636822954,60.65523265797053,21.5,0.0,282.58,0.007313075274240333
3601,43500,13,1080300,57.75512757681884,294.56610932296337,57.97778953227983,57.96053066737778,21.5,0.0,282.59103832755756,0.008447862816794867
3602,43800,13,1080600,6186.694785355654,294.5270336698144,55.37930524534208,55.361271492628106,21.5,0.0,282.60205201790484,0.9049300214348769
3603,44100,13,1080900,6686.664546468405,296.92515147602813,52.97863996232746,52.96152198611849,21.5,0.0,282.61303728070175,0.978060774177279
3604,44400,13,1081200,6669.424209878314,298.28793214853704,50.87943786955374,50.86534900024594,21.5,0.0,282.62399032560825,0.975539024082714
3605,44700,13,1081500,6728.903371114143,298.9517550553472,49.18534315333867,49.17681938740745,21.5,0.0,282.6349073622843,0.9842390619089654
3606,45000,13,1081800,6765.108077953343,299.3134355601789,48.0,48.0,21.5,0.0,282.64578460038985,0.9895347371075532
3607,45300,13,1082100,6775.452279907399,299.5208465192244,47.20099565233223,47.203159502767704,21.5,0.0,282.6566182495848,0.9910477871642925
3608,45600,13,1082400,6779.76236405492,299.6453154895634,46.56835980763335,46.55932171150208,21.5,0.0,282.66740451952927,0.9916782246879335
3609,45900,13,1082700,6776.314296736909,299.72705273929785,46.059400333976384,46.02968620517124,21.5,0.0,282.67813961988304,0.9911738746690215
3610,46200,13,1083000,6779.76236405492,299.78592754144836,45.63142509943436,45.57545256274332,21.5,0.0,282.6888197603061,0.9916782246879335
3611,46500,13,1083300,6785.796481861456,299.8348623019422,45.24174197208032,45.157820363186445,21.5,0.0,282.6994411504584,0.9925608372210319
3612,46800,13,1083600,6797.002700645023,299.87996325985364,44.84765881998729,44.73798918546874,21.5,0.0,282.71,0.9941999747825002
3613,47100,13,1083900,6822.001188700657,299.9246466337965,44.406483511228295,44.277158608558324,21.5,0.0,282.720496814954,0.9978565124196198
3614,47400,13,1084200,680.1312784792542,299.973857711996,43.87552391387637,43.73652821142333,21.5,0.0,282.73092940685046,0.09948304123061409
3615,47700,13,1084500,56.89311074731405,297.5742874970736,43.21208789600455,43.07729757303187,21.5,0.0,282.741289943609,0.00832177531206658
3616,48000,13,1084800,56.031093917809244,296.1578270050365,42.37348332568586,42.26066627235208,21.5,0.0,282.7515705931495,0.008195687807338292
3617,48300,13,1085100,54.307060258799766,295.45703897572855,41.31701807099333,41.24783388835208,21.5,0.0,282.7617635233918,0.007943512797881734
3618,48600,13,1085400,54.307060258799766,295.09816557650754,40.0,40.0,21.5,0.0,282.77186090225564,0.007943512797881734
3619,48900,13,1085700,51.72100977028549,294.90201495935673,38.526151808119586,38.60570363654582,21.5,0.1574074074074074,282.7818548976608,0.00756525028369689
3620,49200,13,1086000,52.583026599790294,294.7892379901581,37.0288515882601,37.180799496608685,21.5,0.5925925925925926,282.7917376775271,0.007691337788425178
3621,49500,13,1086300,50.858992940780695,294.7151821415802,35.509890304736025,35.72746066321046,21.5,1.2499999999999998,282.8015014097744,0.007439162778968602
3622,49800,13,1086600,6155.662179493483,294.6596254994203,33.97105892186182,34.247860219373,21.5,2.0740740740740735,282.81113826232246,0.9003908712646588
3623,50100,13,1086900,6668.562193048806,297.041632260928,32.41414840395196,32.744171248118164,21.5,3.0092592592592586,282.82064040309103,0.9754129365779851
3624,50400,13,1087200,6657.3559742652515,298.40214085504925,30.840949715320914,31.218566832467822,21.5,3.999999999999999,282.83,0.9737737990165185
3625,50700,13,1087500,6639.253620845652,299.0676326063234,29.25325382028315,29.673220055443828,21.5,4.99074074074074,282.8386301256613,0.9711259614172247
3626,51000,13,1087800,568.9311074731404,299.3987864704542,27.652851683153138,28.11030400006804,21.5,5.925925925925924,282.84590608465606,0.08321775312066579
3627,51300,13,1088100,55.16907708830457,297.1634139822317,26.041534268245343,26.531991749362327,21.5,6.749999999999999,282.8517633928571,0.008069600302610022
3628,51600,13,1088400,52.583026599790294,295.8715856104477,24.421092539874245,24.94045638634854,21.5,7.407407407407405,282.85613756613753,0.007691337788425178
3629,51900,13,1088700,56.89311074731405,295.23058215069995,22.79331746235431,23.337870994048544,21.5,7.84259259259259,282.85896412037033,0.00832177531206658
3630,52200,13,1089000,55.16907708830457,294.9041488141183,21.16,21.726408655484203,21.5,8.0,282.86017857142855,0.008069600302610022
3631,52500,13,1089300,56.89311074731405,294.7259928699424,19.369390104166666,19.941724569438353,21.5,7.842592592592593,282.85971643518513,0.00832177531206658
3632,52800,13,1089600,58.617144406323526,294.6191600428798,17.32107638888889,17.873744425416994,21.5,7.407407407407407,282.8575132275132,0.008573950321523137
3633,53100,13,1089900,55.16907708830457,294.5434133804096,15.0938578125,15.606047042526718,21.5,6.75,282.85350446428566,0.008069600302610022
3634,53400,13,1090200,6248.7599970799965,294.48077260105663,12.766533333333333,13.222211239874108,21.5,5.9259259259259265,282.8476256613756,0.9140083217753132
3635,53700,13,1090500,6741.833623556714,296.8877142708728,10.417901909722222,10.805815836565756,21.5,4.990740740740741,282.8398123346561,0.9861303744798896
3636,54000,13,1090800,6734.075472091171,298.24538903476895,8.1267625,8.440439651708253,21.5,4.000000000000001,282.83,0.984995586937335
3637,54300,13,1091100,6736.661522579686,298.9035076809816,5.9719140625,6.209661504408183,21.5,3.0092592592592604,282.81916666666666,0.98537384945152
3638,54600,13,1091400,628.4102687089687,299.2315838205607,4.032155555555555,4.19706021377214,21.5,2.074074074074076,282.80833333333334,0.09191779094691721
3639,54900,13,1091700,55.16907708830457,296.96991902424213,2.3862859374999985,2.4862145989067095,21.5,1.2500000000000009,282.79749999999996,0.008069600302610022
3640,55200,13,1092000,62.92722855384739,295.63850404900285,1.1131041666666626,1.1607034789184816,21.5,0.5925925925925952,282.78666666666663,0.009204387845164556
3641,55500,13,1092300,56.031093917809244,294.9803717385145,0.29140920138888404,0.3041056729140479,21.5,0.1574074074074101,282.7758333333333,0.008195687807338292
3642,55800,13,1092600,6315.997309781367,294.642618435606,0.0,0.0,21.5,0.0,282.765,0.9238431471441191
3643,56100,13,1092900,6766.832111612348,296.95366665249696,0.0,0.0,21.5,0.0,282.75416666666666,0.9897869121170092
3644,56400,13,1093200,6752.177825510771,298.2577851008719,0.0,0.0,21.5,0.0,282.74333333333334,0.987643424536629
3645,56700,13,1093500,6754.763875999285,298.8966807585104,0.0,0.0,21.5,0.0,282.73249999999996,0.9880216870508137
3646,57000,13,1093800,6769.418162100862,299.2242275995612,0.0,0.0,21.5,0.0,282.72166666666664,0.990165174631194
3647,57300,13,1094100,6776.314296736909,299.40535397995876,0.0,0.0,21.5,0.0,282.7108333333333,0.9911738746690215
3648,57600,13,1094400,6795.278666986005,299.5134703406384,0.0,0.0,21.5,0.0,282.7,0.9939477997730425
3649,57900,13,1094700,6801.3127847925425,299.5908746131241,0.0,0.0,21.5,0.0,282.68916666666667,0.994830412306141
