index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2202,55800,8,660600,0.0,277.0472785433071,7029.737048677699,300.60663795833506,0.0,0.0,23.0,0.9499432606228734
2203,56100,8,660900,0.0,276.95628237551034,7223.81526823237,300.61337738756737,0.0,0.0,23.0,0.9761694616063548
2204,56400,8,661200,0.0,276.86381160688245,7215.417652963178,300.66581139781374,0.0,0.0,23.0,0.9750346740638003
2205,56700,8,661500,0.0,276.76990711122045,7196.756285698309,300.69764381229686,0.0,0.0,23.0,0.9725129239692352
2206,57000,8,661800,0.0,276.6746097623214,7202.354695877771,300.71422454556813,0.0,0.0,23.0,0.9732694489976049
2207,57300,8,662100,0.0,276.5779604339822,7193.02401224533,300.7268986656904,0.0,0.0,23.0,0.9720085739503215
2208,57600,8,662400,0.0,276.47999999999996,7219.149926416157,300.7341303245212,0.0,0.0,23.0,0.975539024082714
2209,57900,8,662700,0.0,276.378867191744,7216.350721326426,300.7463118510152,0.0,0.0,23.0,0.9751607615685292
2210,58200,8,663000,0.0,276.27337453324867,7216.350721326426,300.75415332011596,0.0,0.0,23.0,0.9751607615685292
2211,58500,8,663300,0.0,276.1645735873089,7214.4845845999425,300.76025082134834,0.0,0.0,23.0,0.9749085865590732
2212,58800,8,663600,0.0,276.05351591671956,7206.0869693307495,300.7641552596774,0.0,0.0,23.0,0.9737737990165186
2213,59100,8,663900,0.0,275.9412530842754,7212.618447873447,300.76551884115355,0.0,0.0,23.0,0.9746564115496155
2214,59400,8,664200,0.0,275.8288366527713,7193.957080608578,300.76841023017204,0.0,0.0,23.0,0.9721346614550503
2215,59700,8,664500,0.0,275.71731818500217,7198.622422424792,300.7664271052634,0.0,0.0,23.0,0.9727650989786912
2216,60000,8,664800,0.0,275.6077492437628,7193.957080608578,300.7669367354704,0.0,0.0,23.0,0.9721346614550503
2217,60300,8,665100,0.0,275.50118139184804,7182.760260249654,300.7668150876646,0.0,0.0,23.0,0.9706216113983109
2218,60600,8,665400,0.0,275.39866619205276,7188.358670429116,300.7647725828816,0.0,0.0,23.0,0.9713781364266806
2219,60900,8,665700,0.0,275.3012552071718,7196.756285698309,300.76542429644377,0.0,0.0,23.0,0.9725129239692352
2220,61200,8,666000,0.0,275.21,7201.421627514523,300.768375534227,0.0,0.0,23.0,0.9731433614928761
2221,61500,8,666300,0.0,275.12561054051247,7193.02401224533,300.7722901056404,0.0,0.0,23.0,0.9720085739503215
2222,61800,8,666600,0.0,275.04776480962755,7198.622422424792,300.77400156891576,0.0,0.0,23.0,0.9727650989786912
2223,62100,8,666900,0.0,274.9759663865546,7221.01606314264,300.7775367023877,0.0,0.0,23.0,0.9757911990921699
2224,62400,8,667200,0.0,274.90971885050317,7221.949131505888,300.78628302883004,0.0,0.0,23.0,0.9759172865968988
2225,62700,8,667500,0.0,274.8485257806826,7234.07902022806,300.793399330486,0.0,0.0,23.0,0.9775564241583671
2226,63000,8,667800,0.0,274.7918907563025,7220.0829947794045,300.8021988993696,0.0,0.0,23.0,0.9756651115874428
2227,63300,8,668100,0.0,274.73931735657226,7236.878225317791,300.8064031841033,0.0,0.0,23.0,0.9779346866725519
2228,63600,8,668400,0.0,274.6903091607013,7227.547541685349,300.8145608775698,0.0,0.0,23.0,0.9766738116252685
2229,63900,8,668700,0.0,274.64436974789913,7245.275840586983,300.8194159637512,0.0,0.0,23.0,0.9790694742151064
2230,64200,8,669000,0.0,274.60100269737524,7224.748336595619,300.82852142958745,0.0,0.0,23.0,0.9762955491110837
2231,64500,8,669300,0.0,274.55971158833904,7244.342772223736,300.83145534576846,0.0,0.0,23.0,0.9789433867103776
2232,64800,8,669600,0.0,274.52,7247.141977313467,300.83979094410245,0.0,0.0,23.0,0.9793216492245624
2233,65100,8,669900,0.0,274.4811717813051,7247.141977313467,300.847450280651,0.0,0.0,23.0,0.9793216492245624
2234,65400,8,670200,0.0,274.44301763668426,7248.075045676715,300.85436808987663,0.0,0.0,23.0,0.9794477367292913
2235,65700,8,670500,0.0,274.4057714285714,7258.33879767239,300.8608455787054,0.0,0.0,23.0,0.9808346992813017
2236,66000,8,670800,0.0,274.3696670194003,7277.000164937259,300.86919007411376,0.0,0.0,23.0,0.9833564493758669
2237,66300,8,671100,0.0,274.3349382716049,7272.334823121045,300.8809793725097,0.0,0.0,23.0,0.982726011852226
2238,66600,8,671400,0.0,274.301819047619,7277.000164937259,300.88912237806244,0.0,0.0,23.0,0.9833564493758669
2239,66900,8,671700,0.0,274.2705432098765,7270.468686394562,300.89759689110485,0.0,0.0,23.0,0.98247383684277
2240,67200,8,672000,0.0,274.2413446208113,7255.539592582659,300.90345441811223,0.0,0.0,23.0,0.9804564367671169
2241,67500,8,672300,0.0,274.2144571428571,7248.075045676715,300.9059694928376,0.0,0.0,23.0,0.9794477367292913
2242,67800,8,672600,0.0,274.19011463844794,7264.8702762151,300.90774415075754,0.0,0.0,23.0,0.9817173118144004
2243,68100,8,672900,0.0,274.16855097001763,7267.669481304831,300.9151164745073,0.0,0.0,23.0,0.9820955743285852
2244,68400,8,673200,0.0,274.15,7271.401754757797,300.922645989849,0.0,0.0,23.0,0.9825999243474971
2245,68700,8,673500,0.0,274.13351527777775,7274.200959847528,300.93066384983047,0.0,0.0,23.0,0.982978186861682
2246,69000,8,673800,0.0,274.11805555555554,7251.80731912968,300.93884167746,0.0,0.0,23.0,0.9799520867482032
2247,69300,8,674100,0.0,274.1037125,7235.012088591295,300.9412268901531,0.0,0.0,23.0,0.9776825116630943
2248,69600,8,674400,0.0,274.09057777777775,7235.012088591295,300.94120327148136,0.0,0.0,23.0,0.9776825116630943
2249,69900,8,674700,0.0,274.07874305555555,7250.874250766446,300.9433045385251,0.0,0.0,23.0,0.9798259992434762
2250,70200,8,675000,0.0,274.06829999999997,7257.405729309143,300.9510161808224,0.0,0.0,23.0,0.980708611776573
2251,70500,8,675300,0.0,274.0593402777778,7253.673455856176,300.9597660808839,0.0,0.0,23.0,0.980204261757661
2252,70800,8,675600,0.0,274.05195555555554,7271.401754757797,300.96694049983773,0.0,0.0,23.0,0.9825999243474971
2253,71100,8,675900,0.0,274.04623749999996,7277.933233300507,300.9780274938814,0.0,0.0,23.0,0.9834825368805957
2254,71400,8,676200,0.0,274.04227777777777,7279.79937002699,300.98929200478256,0.0,0.0,23.0,0.9837347118900517
2255,71700,8,676500,0.0,274.0401680555555,7297.527668928624,300.9992531780841,0.0,0.0,23.0,0.9861303744798896
2256,72000,8,676800,0.0,274.03999999999996,7286.3308485697,301.01254168273664,0.0,0.0,23.0,0.9846173244231503
2257,72300,8,677100,0.0,274.042163938492,7299.393805655106,301.0208784455585,0.0,0.0,23.0,0.9863825494893456
2258,72600,8,677400,0.0,274.0466567460317,7277.000164937259,301.03193500531916,0.0,0.0,23.0,0.9833564493758669
2259,72900,8,677700,0.0,274.05297991071427,7278.866301663755,301.03668332548335,0.0,0.0,23.0,0.9836086243853246
2260,73200,8,678000,0.0,274.0606349206349,7297.527668928624,301.04311210147677,0.0,0.0,23.0,0.9861303744798896
2261,73500,8,678300,0.0,274.06912326388886,7289.13005365943,301.0544119465294,0.0,0.0,23.0,0.984995586937335
2262,73800,8,678600,0.0,274.0779464285714,7268.602549668066,301.062420885032,0.0,0.0,23.0,0.9822216618333123
2263,74100,8,678900,0.0,274.08660590277776,7265.803344578335,301.06554353364,0.0,0.0,23.0,0.9818433993191275
2264,74400,8,679200,0.0,274.09460317460315,7263.937207851852,301.0699481040854,0.0,0.0,23.0,0.9815912243096715
2265,74700,8,679500,0.0,274.1014397321428,7270.468686394562,301.0751158172158,0.0,0.0,23.0,0.98247383684277
2266,75000,8,679800,0.0,274.106617063492,7239.677430407521,301.08251515897,0.0,0.0,23.0,0.9783129491867366
2267,75300,8,680100,0.0,274.10963665674603,7234.07902022806,301.08261351498146,0.0,0.0,23.0,0.9775564241583671
2268,75600,8,680400,0.0,274.10999999999996,7227.547541685349,301.08427486165306,0.0,0.0,23.0,0.9766738116252685
2269,75900,8,680700,0.0,274.1086451444003,7217.2837896896735,301.08622942788577,0.0,0.0,23.0,0.975286849073258
2270,76200,8,681000,0.0,274.1068066578483,7234.07902022806,301.087794643183,0.0,0.0,23.0,0.9775564241583671
2271,76500,8,681300,0.0,274.1044308035714,7220.0829947794045,301.09493814959313,0.0,0.0,23.0,0.9756651115874428
2272,76800,8,681600,0.0,274.10146384479714,7211.6853795102115,301.09852671484254,0.0,0.0,23.0,0.9745303240448883
2273,77100,8,681900,0.0,274.09785204475304,7207.953106057233,301.1013998618867,0.0,0.0,23.0,0.9740259740259746
2274,77400,8,682200,0.0,274.0935416666666,7221.01606314264,301.1046440075999,0.0,0.0,23.0,0.9757911990921699
2275,77700,8,682500,0.0,274.0884789737654,734.3248018727567,301.11191122404085,0.0,0.0,23.0,0.0992308662211576
2276,78000,8,682800,0.0,274.0826102292769,61.582511974081214,299.5657128733986,0.0,0.0,23.0,0.00832177531206658
2277,78300,8,683100,0.0,274.07588169642855,57.85023852110655,298.4518586644964,0.0,0.0,23.0,0.007817425293153447
2278,78600,8,683400,0.0,274.06823963844795,61.582511974081214,297.75970173616895,0.0,0.0,23.0,0.00832177531206658
2279,78900,8,683700,0.0,274.0596303185626,57.85023852110655,297.3258722139312,0.0,0.0,23.0,0.007817425293153447
2280,79200,8,684000,0.0,274.04999999999995,53.184896704888324,297.04750953646754,0.0,0.0,23.0,0.007186987769512046
2281,79500,8,684300,0.0,274.0395767195767,57.85023852110655,296.8649291929043,0.0,0.0,23.0,0.007817425293153447
2282,79800,8,684600,0.0,274.0286243386243,54.117965068132015,296.74221408122395,0.0,0.0,23.0,0.007313075274240332
2283,80100,8,684900,0.0,274.01714285714286,58.783306884350246,296.65399851991333,0.0,0.0,23.0,0.007943512797881734
2284,80400,8,685200,0.0,274.00513227513227,56.917170157862984,296.58901617881486,0.0,0.0,23.0,0.007691337788425178
2285,80700,8,685500,0.0,273.9925925925926,52.25182834164462,296.53683754394194,0.0,0.0,23.0,0.007060900264783758
2286,81000,8,685800,0.0,273.9795238095238,55.98410179461928,296.4920066254358,0.0,0.0,23.0,0.00756525028369689
2287,81300,8,686100,0.0,273.9659259259259,52.25182834164462,296.4538164485574,0.0,0.0,23.0,0.007060900264783758
2288,81600,8,686400,0.0,273.9517989417989,54.117965068132015,296.4181524805779,0.0,0.0,23.0,0.007313075274240332
2289,81900,8,686700,0.0,273.9371428571428,55.05103343137558,296.3853938362335,0.0,0.0,23.0,0.007439162778968602
2290,82200,8,687000,0.0,273.92195767195767,54.117965068132015,296.3544811726167,0.0,0.0,23.0,0.007313075274240332
2291,82500,8,687300,0.0,273.9062433862434,57.85023852110655,296.32431664395136,0.0,0.0,23.0,0.007817425293153447
2292,82800,8,687600,0.0,273.89,53.184896704888324,296.29609223669024,0.0,0.0,23.0,0.007186987769512046
2293,83100,8,687900,0.0,273.8727742504409,58.783306884350246,296.2670002412874,0.0,0.0,23.0,0.007943512797881734
2294,83400,8,688200,0.0,273.8542680776014,53.184896704888324,296.240324239668,0.0,0.0,23.0,0.007186987769512046
2295,83700,8,688500,0.0,273.83471428571426,59.716375247593945,296.21236641194645,0.0,0.0,23.0,0.008069600302610022
2296,84000,8,688800,0.0,273.8143456790123,57.85023852110655,296.18649255208084,0.0,0.0,23.0,0.007817425293153447
2297,84300,8,689100,0.0,273.79339506172835,58.783306884350246,296.16032880327094,0.0,0.0,23.0,0.007943512797881734
2298,84600,8,689400,0.0,273.77209523809523,58.783306884350246,296.1346201986619,0.0,0.0,23.0,0.007943512797881734
2299,84900,8,689700,0.0,273.75067901234564,53.184896704888324,296.1092160233928,0.0,0.0,23.0,0.007186987769512046
2300,85200,8,690000,0.0,273.72937918871247,57.85023852110655,296.0826367133213,0.0,0.0,23.0,0.007817425293153447
2301,85500,8,690300,0.0,273.70842857142856,59.716375247593945,296.05791741987446,0.0,0.0,23.0,0.008069600302610022
2302,85800,8,690600,0.0,273.6880599647266,55.98410179461928,296.03385655497556,0.0,0.0,23.0,0.00756525028369689
2303,86100,8,690900,0.0,273.6685061728395,55.98410179461928,296.00909357849156,0.0,0.0,23.0,0.00756525028369689
2304,0,9,691200,0.0,273.65,61.582511974081214,295.9848768413058,0.0,0.0,23.0,0.00832177531206658
2305,300,9,691500,0.0,273.63357481812164,66.24785379029943,295.962264151493,0.0,0.0,23.0,0.00895221283570798
2306,600,9,691800,0.0,273.61978505291,68.11399051678684,295.94070331902765,0.0,0.0,23.0,0.009204387845164556
2307,900,9,692100,0.0,273.6081450892857,61.582511974081214,295.9194736341618,0.0,0.0,23.0,0.00832177531206658
2308,1200,9,692400,0.0,273.59816931216926,61.582511974081214,295.89666896296046,0.0,0.0,23.0,0.00832177531206658
2309,1500,9,692700,0.0,273.58937210648145,69.9801272432741,295.8743516154403,0.0,0.0,23.0,0.009456562854621112
2310,1800,9,693000,0.0,273.58126785714285,62.51558033732491,295.85450332011624,0.0,0.0,23.0,0.008447862816794867
2311,2100,9,693300,0.0,273.57337094907405,61.582511974081214,295.83274168429443,0.0,0.0,23.0,0.00832177531206658
2312,2400,9,693600,0.0,273.56519576719575,62.51558033732491,295.81117727655715,0.0,0.0,23.0,0.008447862816794867
2313,2700,9,693900,0.0,273.55625669642853,60.649443610837515,295.7903952025275,0.0,0.0,23.0,0.008195687807338292
2314,3000,9,694200,0.0,273.5460681216931,62.51558033732491,295.7695436949657,0.0,0.0,23.0,0.008447862816794867
2315,3300,9,694500,0.0,273.53414442791,62.51558033732491,295.74943286552553,0.0,0.0,23.0,0.008447862816794867
2316,3600,9,694800,0.0,273.52,60.649443610837515,295.7293467085569,0.0,0.0,23.0,0.008195687807338292
2317,3900,9,695100,0.0,273.50035300925924,6772.21018042245,295.7091360669397,0.0,0.0,23.0,0.9151431093178677
2318,4200,9,695400,0.0,273.4732407407407,7166.8980980745155,297.29347999903626,0.0,0.0,23.0,0.9684781238179307
2319,4500,9,695700,0.0,273.44015625,7168.7642348009995,298.35963072039175,0.0,0.0,23.0,0.9687302988273868
2320,4800,9,696000,0.0,273.40259259259255,7193.957080608578,299.01732816156493,0.0,0.0,23.0,0.9721346614550503
2321,5100,9,696300,0.0,273.362042824074,7194.8901489718255,299.4308733739856,0.0,0.0,23.0,0.9722607489597792
2322,5400,9,696600,0.0,273.32,7179.961055159923,299.6900562235931,0.0,0.0,23.0,0.9702433488841261
2323,5700,9,696900,0.0,273.2779571759259,7185.5594653393855,299.8514154526097,0.0,0.0,23.0,0.9709998739124959
2324,6000,9,697200,0.0,273.2374074074074,7168.7642348009995,299.95769469293054,0.0,0.0,23.0,0.9687302988273868
2325,6300,9,697500,0.0,273.19984374999996,7191.157875518847,300.0252552043419,0.0,0.0,23.0,0.9717563989408655
2326,6600,9,697800,0.0,273.1667592592592,7210.752311146964,300.0783569634511,0.0,0.0,23.0,0.9744042365401594
2327,6900,9,698100,0.0,273.13964699074074,7240.610498770756,300.1220857456484,0.0,0.0,23.0,0.9784390366914638
2328,7200,9,698400,0.0,273.12,7221.949131505888,300.16265469906654,0.0,0.0,23.0,0.9759172865968988
2329,7500,9,698700,0.0,273.1066670626218,7248.075045676715,300.19003046274577,0.0,0.0,23.0,0.9794477367292913
2330,7800,9,699000,0.0,273.0972867933723,7268.602549668066,300.2196502706594,0.0,0.0,23.0,0.9822216618333123
2331,8100,9,699300,0.0,273.0915370065789,7262.07107112537,300.249483750926,0.0,0.0,23.0,0.9813390493002155
2332,8400,9,699600,0.0,273.08909551656916,7272.334823121045,300.2730775216336,0.0,0.0,23.0,0.982726011852226
2333,8700,9,699900,0.0,273.08964013767053,7284.464711843217,300.29701705254183,0.0,0.0,23.0,0.9843651494136942
2334,9000,9,700200,0.0,273.0928486842105,7304.992215834569,300.3210898087239,0.0,0.0,23.0,0.9871390745177153
2335,9300,9,700500,0.0,273.09839897051654,7205.153900967502,300.34759273954074,0.0,0.0,23.0,0.9736477115117897
2336,9600,9,700800,0.0,273.1059688109162,7228.480610048597,300.34737282211626,0.0,0.0,23.0,0.9767998991299973
2337,9900,9,701100,0.0,273.1152360197368,7225.681404958867,300.35922519958865,0.0,0.0,23.0,0.9764216366158125
2338,10200,9,701400,0.0,273.125878411306,7237.811293681025,300.37218310643084,0.0,0.0,23.0,0.978060774177279
2339,10500,9,701700,0.0,273.13757379995127,7249.008114039949,300.389158771663,0.0,0.0,23.0,0.9795738242340184
2340,10800,9,702000,0.0,273.15,7248.075045676715,300.40848394504474,0.0,0.0,23.0,0.9794477367292913
2341,11100,9,702300,0.0,273.16694298245613,7252.740387492928,300.4266048689502,0.0,0.0,23.0,0.9800781742529321
2342,11400,9,702600,0.0,273.19122807017544,7278.866301663755,300.4452760898765,0.0,0.0,23.0,0.9836086243853246
2343,11700,9,702900,0.0,273.22109210526315,7265.803344578335,300.4693573629158,0.0,0.0,23.0,0.9818433993191275
2344,12000,9,703200,0.0,273.2547719298245,7282.598575116721,300.48798824159473,0.0,0.0,23.0,0.9841129744042365
2345,12300,9,703500,0.0,273.2905043859649,7286.3308485697,300.5100868076173,0.0,0.0,23.0,0.9846173244231503
2346,12600,9,703800,0.0,273.32652631578947,7255.539592582659,300.5311121715862,0.0,0.0,23.0,0.9804564367671169
2347,12900,9,704100,0.0,273.3610745614035,7225.681404958867,300.54357235874437,0.0,0.0,23.0,0.9764216366158125
2348,13200,9,704400,0.0,273.39238596491225,7237.811293681025,300.55058121755576,0.0,0.0,23.0,0.978060774177279
2349,13500,9,704700,0.0,273.418697368421,7276.067096574024,300.5638226322984,0.0,0.0,23.0,0.9832303618711398
2350,13800,9,705000,0.0,273.43824561403505,7278.866301663755,300.58668100222434,0.0,0.0,23.0,0.9836086243853246
2351,14100,9,705300,0.0,273.4492675438596,7301.259942381602,300.60704964613717,0.0,0.0,23.0,0.9866347244988033
2352,14400,9,705600,0.0,273.45,7305.925284197817,300.63016668798036,0.0,0.0,23.0,0.9872651620224442
2353,14700,9,705900,0.0,273.44324160609204,7305.925284197817,300.6503841591422,0.0,0.0,23.0,0.9872651620224442
2354,15000,9,706200,0.0,273.43320179993077,7312.456762740526,300.66798630394356,0.0,0.0,23.0,0.9881477745555426
2355,15300,9,706500,0.0,273.42023364485976,7327.385856552416,300.6847617394326,0.0,0.0,23.0,0.990165174631194
2356,15600,9,706800,0.0,273.4046902042229,7310.59062601403,300.7031513881401,0.0,0.0,23.0,0.987895599546085
2357,15900,9,707100,0.0,273.3869245413638,7317.12210455674,300.7148581197921,0.0,0.0,23.0,0.9887782120791835
2358,16200,9,707400,0.0,273.36728971962617,7278.866301663755,300.7278654697528,0.0,0.0,23.0,0.9836086243853246
2359,16500,9,707700,0.0,273.3461388023537,7170.630371527483,300.7309735040541,0.0,0.0,23.0,0.9689824738368428
2360,16800,9,708000,0.0,273.32382485289025,7111.847064643132,300.7115710827135,0.0,0.0,23.0,0.961038961038961
2361,17100,9,708300,0.0,273.3007009345794,7109.047859553401,300.6894435742658,0.0,0.0,23.0,0.9606606985247762
2362,17400,9,708600,0.0,273.27712011076494,7108.114791190165,300.6787005159586,0.0,0.0,23.0,0.960534611020049
2363,17700,9,708900,0.0,273.25343544479057,7109.980927916649,300.6752767835893,0.0,0.0,23.0,0.9607867860295051
2364,18000,9,709200,0.0,273.22999999999996,7117.4454748225935,300.67694492617227,0.0,0.0,23.0,0.9617954860673307
2365,18300,9,709500,0.0,273.205193136621,7136.106842087475,300.6828461198903,0.0,0.0,23.0,0.9643172361618975
2366,18600,9,709800,0.0,273.1775898822469,7133.307636997744,300.6939635144655,0.0,0.0,23.0,0.9639389736477126
2367,18900,9,710100,0.0,273.1478368012696,7136.106842087475,300.7030636574452,0.0,0.0,23.0,0.9643172361618975
2368,19200,9,710400,0.0,273.11658045808105,7137.972978813958,300.712270890924,0.0,0.0,23.0,0.9645694111713534
2369,19500,9,710700,0.0,273.0844674170732,7149.169799172882,300.72129955921014,0.0,0.0,23.0,0.9660824612280928
2370,19800,9,711000,0.0,273.05214424263795,7131.4415002712485,300.7322238791714,0.0,0.0,23.0,0.9636867986382549
2371,20100,9,711300,0.0,273.02025749916726,7114.6462697328625,300.7378027801373,0.0,0.0,23.0,0.9614172235531458
2372,20400,9,711600,0.0,272.9894537510531,7173.429576617214,300.74015570491,0.0,0.0,23.0,0.9693607363510277
2373,20700,9,711900,0.0,272.9603795626873,7165.965029711268,300.75793581286473,0.0,0.0,23.0,0.9683520363132019
2374,21000,9,712200,0.0,272.93368149846197,7167.831166437752,300.7699473839616,0.0,0.0,23.0,0.968604211322658
2375,21300,9,712500,0.0,272.91000612276883,7175.295713343709,300.7807136285469,0.0,0.0,23.0,0.9696129113604853
2376,21600,9,712800,0.0,272.89,7191.157875518847,300.7920458533636,0.0,0.0,23.0,0.9717563989408655
2377,21900,9,713100,0.0,272.8769140523954,7179.961055159923,300.8060721494802,0.0,0.0,23.0,0.9702433488841261
2378,22200,9,713400,0.0,272.8728716637517,7181.827191886407,300.8153361876715,0.0,0.0,23.0,0.9704955238935822
2379,22500,9,713700,0.0,272.87682809079536,7193.957080608578,300.82502533715746,0.0,0.0,23.0,0.9721346614550503
2380,22800,9,714000,0.0,272.8877385902529,7196.756285698309,300.837483958609,0.0,0.0,23.0,0.9725129239692352
2381,23100,9,714300,0.0,272.9045584188509,7186.492533702633,300.8497263400255,0.0,0.0,23.0,0.9711259614172247
2382,23400,9,714600,0.0,272.92624283331594,7221.949131505888,300.8593700204903,0.0,0.0,23.0,0.9759172865968988
2383,23700,9,714900,0.7160493827160495,272.9517470903745,7206.0869693307495,300.87859386524747,0.6878911168514724,0.07591328499297127,23.0,0.9737737990165186
2384,24000,9,715200,2.7376543209876543,272.9800264467532,7209.819242783716,300.89604229885634,2.6376963138911935,0.29372507674211773,23.0,0.9742781490354305
2385,24300,9,715500,5.875,273.0100361591785,7237.811293681025,300.9208886930188,5.67861336084712,0.6385432804027884,23.0,0.978060774177279
2386,24600,9,715800,9.93827160493827,273.0407314843771,7245.275840586983,300.96036847678727,9.639840027447207,1.0954758011303323,23.0,0.9790694742151064
2387,24900,9,716100,14.737654320987653,273.0710676790754,7179.961055159923,301.01942436833974,14.350574083419414,1.6496305440800985,23.0,0.9702433488841261
2388,25200,9,716400,20.083333333333332,273.09999999999997,7181.827191886407,301.09246650022664,19.640013298491688,2.286115414407436,23.0,0.9704955238935822
2389,25500,9,716700,25.785493827160494,273.12877084046346,7141.705252266937,301.2117148619423,25.337355442391996,2.990038317267693,23.0,0.9650737611902672
2390,25800,9,717000,31.65432098765432,273.1597166674815,7138.906047177206,301.37272138529977,31.27179828484829,3.74650715781622,23.0,0.9646954986760823
2391,26100,9,717300,37.5,273.1934338483352,7138.906047177206,301.59070619206966,37.27253959558853,4.540629841208365,23.0,0.9646954986760823
2392,26400,9,717600,43.132716049382715,273.2305187503056,7164.098892984785,301.85514364334495,43.168777144340666,5.357514272599477,23.0,0.9680998613037459
2393,26700,9,717900,48.36265432098765,273.27156774067373,7171.5634398907305,302.11745067281583,48.789708700832655,6.182268357144906,23.0,0.9691085613415716
2394,27000,9,718200,53.0,273.31717718672076,7185.5594653393855,302.3586960154327,53.96453203479247,7.0,23.0,0.9709998739124959
2395,27300,9,718500,57.28696355085244,273.36794345572775,7195.823217335061,302.585446075723,59.0936294860754,8.289400739437864,23.0,0.9723868364645063
2396,27600,9,718800,61.580540858318635,273.4244629149758,7199.5554907880405,302.8029697858367,64.6185778803841,10.496534967499485,23.0,0.9728911864834202
2397,27900,9,719100,65.86309523809524,273.4873319317459,7211.6853795102115,303.017442301393,70.43036671621745,13.557569869992037,23.0,0.9745303240448883
2398,28200,9,719400,70.11699000587889,273.5571468733193,7201.421627514523,303.235788432544,76.41998549207439,17.408672632722684,23.0,0.9731433614928761
2399,28500,9,719700,74.32458847736625,273.634504106977,7213.551516236694,303.4530074967993,82.47842370645384,21.986010441498607,23.0,0.9747824990543441
2400,28800,9,720000,78.46825396825396,273.71999999999997,7205.153900967502,303.72259883016545,88.4966708578547,27.225750482126966,23.0,0.9736477115117897
2401,29100,9,720300,82.53034979423867,273.81692851104395,7204.220832604254,304.0779914743063,94.3657164447759,33.06405994041494,23.0,0.9735216240070609
2402,29400,9,720600,86.49323927101705,273.9276081013022,7195.823217335061,304.4133182177565,99.97654996571633,39.4371060021697,23.0,0.9723868364645063
2403,29700,9,720900,90.33928571428571,274.0511718918627,7194.8901489718255,304.72076862588096,105.22016091917493,46.28105585319841,23.0,0.9722607489597792
2404,30000,9,721200,94.05085243974132,274.1867530038132,7196.756285698309,305.01410561984727,109.98753880365061,53.53207667930825,23.0,0.9725129239692352
2405,30300,9,721500,97.61030276308054,274.3334845582416,7221.949131505888,305.29947938392604,114.16967311764229,61.12633566630639,23.0,0.9759172865968988
2406,30600,9,721800,101.0,274.4904996762357,7215.417652963178,305.5845225138734,117.65755335964887,69.0,23.0,0.9750346740638003
2407,30900,9,722100,102.80532741934068,274.65693147888334,7194.8901489718255,305.82682363379234,120.31784836036435,78.64691635560014,23.0,0.9722607489597792
2408,31200,9,722400,101.92012600138636,274.8319130872724,7198.622422424792,305.87228887844606,122.17671120553334,91.25704683469532,23.0,0.9727650989786912
2409,31500,9,722700,98.78944562899787,275.0145776224908,7221.949131505888,305.73605425952013,123.36435777623068,106.31073176265883,23.0,0.9759172865968988
2410,31800,9,723000,93.85833618503602,275.20405820562627,7221.949131505888,305.4773379194541,124.0110039535312,123.28831146486397,23.0,0.9759172865968988
2411,32100,9,723300,87.57184755236165,275.3994879577667,7221.949131505888,305.1920278201312,124.24686561850977,141.67012626668404,23.0,0.9759172865968988
2412,32400,9,723600,80.37502961383558,275.59999999999997,7222.882199869136,304.92951249724626,124.20215865224124,160.93651649349235,23.0,0.9760433741016277
2413,32700,9,723900,72.71293225231865,275.8042372596741,7217.2837896896735,304.7424105273184,124.00709893580043,180.56782247066218,23.0,0.975286849073258
2414,33000,9,724200,65.03060535067168,276.0113062214313,7207.020037693985,304.6216129810888,123.7919023502622,200.04438452356686,23.0,0.9738998865212457
2415,33300,9,724500,57.7730987917555,276.2210353423008,7210.752311146964,304.5460052796601,123.6867847767014,218.8465429775797,23.0,0.9744042365401594
2416,33600,9,724800,51.385462458430936,276.4332530793119,7221.949131505888,304.5733160480617,123.82196209619286,236.45463815807395,23.0,0.9759172865968988
2417,33900,9,725100,46.31274623355882,276.64778788949366,7221.949131505888,304.61390444516206,124.32765018981145,252.34901039042293,23.0,0.9759172865968988
2418,34200,9,725400,43.0,276.8644682298754,7283.531643479969,304.66026876365424,125.334064938632,266.01,23.0,0.9842390619089654
2419,34500,9,725700,40.87534165591794,277.08312255748626,7274.200959847528,304.7290579421251,126.73341041364937,277.56821089607405,23.0,0.982978186861682
2420,34800,9,726000,39.08132178613107,277.3035793293555,7276.067096574024,304.83539419138776,128.30248793637458,287.50472712615766,23.0,0.9832303618711398
2421,35100,9,726300,37.63463930348259,277.52566700251225,7277.000164937259,304.92490528251767,129.99840926365675,295.8256092229894,23.0,0.9833564493758669
2422,35400,9,726600,36.55199312081567,277.7492140339858,7279.79937002699,305.0005842587259,131.77828615234492,302.53691771930767,23.0,0.9837347118900517
2423,35700,9,726900,35.85008215097353,277.9740488808053,7267.669481304831,305.0662056365849,133.5992303592882,307.64471314785123,23.0,0.9820955743285852
2424,36000,9,727200,35.54560530679934,278.2,7274.200959847528,305.12035050932496,135.4183536413357,311.1550560413585,23.0,0.982978186861682
2425,36300,9,727500,35.655261501136295,278.4315301522419,7282.598575116721,305.17085061273036,137.1927677553365,313.07400693256807,23.0,0.9841129744042365
