index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2420,34800,9,726000,10012.17544372448,301.47708084860415,79.93400108704093,103.33374960890413,22.5,105.16158354806319,277.29575541058296,0.9832303618711397
2421,35100,9,726300,10013.4593851766,301.50583208247843,78.62814465408805,104.37676763525569,22.5,112.87335963529173,277.36296853157035,0.9833564493758667
2422,35400,9,726600,10017.311209532996,301.5309009725407,76.96490410746176,105.31399007527749,22.5,120.82135582897561,277.42959698923056,0.9837347118900517
2423,35700,9,726900,10000.619970655294,301.55538924507306,75.06266985014365,106.1608191796246,22.5,128.86474505235782,277.4953658049213,0.9820955743285852
2424,36000,9,727200,10009.607560820206,301.5988887221246,73.0398322851153,106.93265719895216,22.5,136.86270022868138,277.56,0.982978186861682
2425,36300,9,727500,10021.163033889392,301.6456495526963,71.01478181535833,107.64490638391526,22.5,144.6743942811893,277.62393274133507,0.9841129744042365
2426,36600,9,727800,10018.595150985135,301.6803999543324,69.10590884385434,108.312968985169,22.5,152.15900013312464,277.68772600725725,0.9838607993947805
2427,36900,9,728100,10026.298799697926,301.70583485210545,67.4316037735849,108.9522472533685,22.5,159.17569070773033,277.75129803631756,0.9846173244231503
2428,37200,9,728400,10003.187853559552,301.73011118034407,66.11025700753163,109.57814343916885,22.5,165.58363892824946,277.81456706706706,0.9823477493380411
2429,37500,9,728700,10010.891502272343,301.74374792235636,65.26025894867614,110.20605979322517,22.5,171.242017717925,277.8774513380568,0.9831042743664109
2430,37800,9,729000,10007.039677915947,301.76325255898496,65.0,110.85139856619256,22.5,176.01,277.9398690878378,0.982726011852226
2431,38100,9,729300,9992.916321942503,301.7814058768363,65.25020576131688,111.52470594203488,22.5,179.56355185635442,278.0017385549612,0.9813390493002155
2432,38400,9,729600,9980.076907421178,301.7947795452005,65.80658436213992,112.21639639444989,22.5,181.7803514428677,278.06297797797794,0.9800781742529322
2433,38700,9,729900,9965.953551447732,301.8053642866872,66.6,112.91167460869342,22.5,182.82213979378193,278.12350559543916,0.9786912117009215
2434,39000,9,730200,9951.830195474271,301.81335235170997,67.56131687242798,113.59574527002134,22.5,182.85065794333923,278.18323964589587,0.9773042491489093
2435,39300,9,730500,9950.546254022149,301.8193699303501,68.62139917695474,114.25381306368952,22.5,182.02764692578168,278.24209836789913,0.977178161644182
2436,39600,9,730800,9936.422898048688,301.8282728947256,69.71111111111111,114.87108267495384,22.5,180.51484777535137,278.29999999999995,0.9757911990921699
2437,39900,9,731100,9926.151366431637,301.8330364650118,70.76131687242798,115.43275878907015,22.5,178.47400152629046,278.3539074012943,0.9747824990543441
2438,40200,9,731400,9928.719249335896,301.83701710697767,71.70288065843621,115.92404609129433,22.5,176.06684921284102,278.4012005249087,0.9750346740638003
2439,40500,9,731700,9905.608303197523,301.844190684529,72.46666666666667,116.33014926688223,22.5,173.45513186924512,278.44242325044013,0.9727650989786912
2440,40800,9,732000,9908.176186101797,301.84288420188153,72.98353909465021,116.63627300108973,22.5,170.80059052974494,278.4781194574856,0.9730172739881487
2441,41100,9,732300,9872.2258254421,301.84665192677346,73.1843621399177,116.8276219791727,22.5,168.26496622858252,278.5088330256423,0.9694868238557565
2442,41400,9,732600,9827.28787461749,301.83780493724925,73.0,116.889400886387,22.5,166.01,278.535107834507,0.9650737611902673
2443,41700,9,732900,997.6225083064783,301.8200046912424,72.57337581898595,116.664473498392,22.5,164.06740064180497,278.55748776367693,0.09796999117387473
2444,42000,9,733200,77.03648712791338,298.66397819574684,72.09510398823177,116.03269189402518,22.5,162.3047839484318,278.57651669274907,0.00756525028369689
2445,42300,9,733500,74.46860422364966,296.905890186876,71.56758557616932,115.03474321330944,22.5,160.6377514490628,278.5927385013204,0.007313075274240333
2446,42600,9,733800,79.6043700321771,296.0934741275846,70.99322165123054,113.71131459626777,22.5,158.98190467288015,278.60669706898796,0.007817425293153447
2447,42900,9,734100,77.03648712791338,295.7029154908107,70.3744132818473,112.10309318292309,22.5,157.25284514906616,278.61893627534886,0.00756525028369689
2448,43200,9,734400,77.03648712791338,295.4989007110473,69.71356153645152,110.25076611329837,22.5,155.36617440680308,278.63,0.00756525028369689
2449,43500,9,734700,80.88831148430904,295.37472877521606,69.01306748347511,108.19502052741655,22.5,153.23749397527317,278.6395457959652,0.007943512797881734
2450,43800,9,735000,74.46860422364966,295.2908269493245,68.27533219134996,105.97654356530056,22.5,150.78240538365867,278.64689935195213,0.007313075274240333
2451,44100,9,735300,86.02407729283667,295.2213056159103,67.50275672850798,103.63602236697338,22.5,147.91651016114184,278.6521067510834,0.008447862816794867
2452,44400,9,735600,71.90072131938575,295.1640391679637,66.69774216338105,101.21414407245794,22.5,144.55540983690494,278.6552140764817,0.007060900264783758
2453,44700,9,735900,74.46860422364966,295.1041482164199,65.8626895644011,98.75159582177719,22.5,140.61470594013025,278.6562674112696,0.007313075274240333
2454,45000,9,736200,77.03648712791338,295.0504534448176,65.0,96.28906475495408,22.5,136.01,278.65531283856984,0.00756525028369689
2455,45300,9,736500,71.90072131938575,294.9996042518721,64.10870532585955,93.80644673761334,22.5,130.97860046133002,278.6523964415051,0.007060900264783758
2456,45600,9,736800,77.03648712791338,294.9473982254898,63.18308774059701,91.25763872113319,22.5,125.82711849163746,278.64756430319807,0.00756525028369689
2457,45900,9,737100,79.6043700321771,294.89838075781796,62.21842382704759,88.64432947416682,22.5,120.57510970415657,278.6408625067714,0.007817425293153447
2458,46200,9,737400,86.02407729283667,294.8501864352793,61.209990168046474,85.96820776536742,22.5,115.24212971212155,278.63233713534765,0.008447862816794867
2459,46500,9,737700,86.02407729283667,294.80385462875,60.153063346428866,83.2309623633882,22.5,109.84773412876663,278.62203427204963,0.008447862816794867
2460,46800,9,738000,80.88831148430904,294.75654438492506,59.04291994502995,80.43428203688234,22.5,104.41147856732604,278.60999999999996,0.007943512797881734
2461,47100,9,738300,86.02407729283667,294.70669695015846,57.87483654668493,77.57985555450304,22.5,98.95291864103402,278.59662487758186,0.008447862816794867
2462,47400,9,738600,88.59196019710039,294.65930653363904,56.644089734229,74.6693716849035,22.5,93.49160996312474,278.5820294693732,0.008700037826251424
2463,47700,9,738900,83.45619438857277,294.6121233696834,55.345956090497346,71.7045191967369,22.5,88.0471081468325,278.56585486778846,0.008195687807338292
2464,48000,9,739200,86.02407729283667,294.5612138287069,53.97571219832516,68.68698685865645,22.5,82.63896880539147,278.54774216524214,0.008447862816794867
2465,48300,9,739500,82.172252936441,294.49609715440386,52.52863464054765,65.61846343931533,22.5,77.2867475520359,278.52733245414885,0.008069600302610022
2466,48600,9,739800,87.30801874496844,294.43344008002157,51.0,62.50063770736675,22.5,72.01,278.5042668269231,0.008573950321523137
2467,48900,9,740100,75.75254567578142,294.3791287075333,49.1146433223733,59.13931203300508,22.5,66.73315950231972,278.4781863759793,0.007439162778968602
2468,49200,9,740400,78.32042858004533,294.3208346155298,46.670879384013645,55.39514396800074,22.5,61.388243715497644,278.44873219373216,0.007691337788425178
2469,49500,9,740700,84.74013584070471,294.2636551684544,43.77420436373874,51.35210505337095,22.5,56.00618470796795,278.4155453725961,0.00832177531206658
2470,49800,9,741000,83.45619438857277,294.2072746375495,40.5301144403663,47.09416683013292,22.5,50.61791454816483,278.37826700498573,0.008195687807338292
2471,50100,9,741300,80.88831148430904,294.14747611950696,37.044105792714014,42.70530083930388,22.5,45.254365304522494,278.3365381833155,0.007943512797881734
2472,50400,9,741600,83.45619438857277,294.0845117306909,33.421674599599605,38.26947862190106,22.5,39.946469045475126,278.28999999999996,0.008195687807338292
2473,50700,9,741900,84.74013584070471,294.0215093276419,29.768317039840774,33.870671718941665,22.5,34.72515783945691,278.2395158037173,0.00832177531206658
2474,51000,9,742200,83.45619438857277,293.9579769295698,26.189529292255227,29.59285167144293,22.5,29.621363754902056,278.186297998366,0.008195687807338292
2475,51300,9,742500,87.30801874496844,293.89339772797535,22.790807535660672,25.519990020422064,22.5,24.66601886024474,278.13051125919117,0.008573950321523137
2476,51600,9,742800,84.74013584070471,293.8306851564983,19.677647948874814,21.736058306896304,22.5,19.89005522391917,278.0723202614379,0.00832177531206658
2477,51900,9,743100,88.59196019710039,293.7668924091718,16.95554671071536,18.325028071882855,22.5,15.324404914359512,278.01188968035126,0.008700037826251424
2478,52200,9,743400,87.30801874496844,293.7035715301327,14.73,15.370870856398934,22.5,11.0,277.9493841911764,0.008573950321523137
2479,52500,9,743700,83.45619438857277,293.63987854555467,12.808266732357357,12.801592009194412,22.5,7.259883878696419,277.8849684691585,0.008195687807338292
2480,52800,9,744000,80.88831148430904,293.58064201501395,10.941522147147147,10.485440341045225,22.5,4.360919175072134,277.81880718954244,0.007943512797881734
2481,53100,9,744300,80.88831148430904,293.52545702165963,9.151136908783783,8.416752586007746,22.5,2.204766797712642,277.75106502757353,0.007943512797881734
2482,53400,9,744600,75.75254567578142,293.4732328242558,7.458481681681682,6.5898654781383605,22.5,0.693087655203442,277.6819066584967,0.007439162778968602
2483,53700,9,744900,87.30801874496844,293.4228665561713,5.884927130255255,4.999115751493443,22.5,0.0,277.6114967575572,0.008573950321523137
2484,54000,9,745200,84.74013584070471,293.38111770332546,4.45184391891892,3.638840140129375,22.5,0.0,277.53999999999996,0.00832177531206658
2485,54300,9,745500,9182.749265647275,293.33884184635986,3.1806027120870866,2.503375378102536,22.5,0.0,277.4666130514706,0.9017778338166693
2486,54600,9,745800,9968.521434351991,296.5433145161679,2.092574174174173,1.5870581994693005,22.5,0.0,277.3907653743315,0.9789433867103776
2487,54900,9,746100,9914.595893362452,298.25612661821714,1.2091289695945946,0.8842253382860488,22.5,0.0,277.3129708389037,0.9736477115117897
2488,55200,9,746400,9903.040420293264,299.00982230874826,0.5516377627627627,0.38921352860916336,22.5,0.0,277.233743315508,0.9725129239692352
2489,55500,9,746700,9860.670352372912,299.35340000333196,0.14147121809309304,0.0963595044950214,22.5,0.0,277.15359667446523,0.9683520363132019
2490,55800,9,747000,9727.140441351201,299.5036875448665,0.0,0.0,22.5,0.0,277.07304478609626,0.9552389358214611
2491,56100,9,747300,9671.930958909525,299.53633472481005,0.0,0.0,22.5,0.0,276.9926015207219,0.9498171731181446
2492,56400,9,747600,9610.301769207194,299.54485503551,0.0,0.0,22.5,0.0,276.91278074866307,0.943764972891187
2493,56700,9,747900,9603.88206194654,299.53855346625573,0.0,0.0,22.5,0.0,276.8340963402406,0.9431345353675462
2494,57000,9,748200,9713.017085377738,299.5462300243231,0.0,0.0,22.5,0.0,276.7570621657754,0.9538519732694489
2495,57300,9,748500,9728.424382803321,299.5999813264012,0.0,0.0,22.5,0.0,276.6821920955882,0.9553650233261883
2496,57600,9,748800,9723.288616994807,299.6410907789804,0.0,0.0,22.5,0.0,276.60999999999996,0.9548606733072765
2497,57900,9,749100,9706.597378117085,299.66881982430266,0.0,0.0,22.5,0.0,276.54008463541663,0.9532215357458081
2498,58200,9,749400,9707.881319569224,299.6866062324435,0.0,0.0,22.5,0.0,276.4718481691919,0.953347623250537
2499,58500,9,749700,9861.954293825049,299.70559447877764,0.0,0.0,22.5,0.0,276.4055095880682,0.9684781238179306
2500,58800,9,750000,9890.20100577194,299.7796019287966,0.0,0.0,22.5,0.0,276.34128787878785,0.9712520489219518
2501,59100,9,750300,9863.238235277171,299.8339670924034,0.0,0.0,22.5,0.0,276.2794020280934,0.9686042113226581
2502,59400,9,750600,9904.324361745403,299.8582937019857,0.0,0.0,22.5,0.0,276.22007102272727,0.9726390114739641
2503,59700,9,750900,9834.99152333028,299.8940390581774,0.0,0.0,22.5,0.0,276.1635138494318,0.9658302862186369
2504,60000,9,751200,9814.448460096164,299.89594786718555,0.0,0.0,22.5,0.0,276.1099494949495,0.9638128861429838
2505,60300,9,751500,9832.423640426005,299.89947256298905,0.0,0.0,22.5,0.0,276.0595969460227,0.9655781112091791
2506,60600,9,751800,9823.436050261093,299.9165738583879,0.0,0.0,22.5,0.0,276.0126751893939,0.9646954986760823
2507,60900,9,752100,9834.99152333028,299.9305363522542,0.0,0.0,22.5,0.0,275.9694032118055,0.9658302862186369
2508,61200,9,752400,9822.152108808954,299.9499462961146,0.0,0.0,22.5,0.0,275.92999999999995,0.9645694111713533
2509,61500,9,752700,9820.868167356819,299.9634806494397,0.0,0.0,22.5,0.0,275.89366584683637,0.9644433236666248
2510,61800,9,753000,9820.868167356819,299.97812586173484,0.0,0.0,22.5,0.0,275.8594193672839,0.9644433236666248
2511,62100,9,753300,9824.719991713213,299.9933317043624,0.0,0.0,22.5,0.0,275.82720703125,0.9648215861808094
2512,62400,9,753600,9841.411230590933,300.0101719630837,0.0,0.0,22.5,0.0,275.79697530864195,0.9664607237422776
2513,62700,9,753900,9843.979113495192,300.0320420229973,0.0,0.0,22.5,0.0,275.7686706693673,0.9667128987517337
2514,63000,9,754200,9739.979855872509,300.0514079897346,0.0,0.0,22.5,0.0,275.7422395833333,0.9564998108687429
2515,63300,9,754500,9723.288616994807,300.0312919457789,0.0,0.0,22.5,0.0,275.71762852044753,0.9548606733072765
2516,63600,9,754800,9711.73314392562,300.02402478130455,0.0,0.0,22.5,0.0,275.69478395061725,0.953725885764722
2517,63900,9,755100,9725.856499899064,300.0244458759906,0.0,0.0,22.5,0.0,275.67365234374995,0.9551128483167324
2518,64200,9,755400,9701.461612308553,300.03721270594775,0.0,0.0,22.5,0.0,275.6541801697531,0.9527171857268945
2519,64500,9,755700,9720.72073409053,300.04162357759293,0.0,0.0,22.5,0.0,275.63631389853396,0.9546084982978186
2520,64800,9,756000,9707.881319569224,300.05745191605257,0.0,0.0,22.5,0.0,275.62,0.953347623250537
2521,65100,9,756300,9719.43679263841,300.0672771112102,0.0,0.0,22.5,0.0,275.60505401234565,0.9544824107930915
2522,65400,9,756600,9737.41197296825,300.08244639119334,0.0,0.0,22.5,0.0,275.59117283950616,0.9562476358592868
2523,65700,9,756900,9671.930958909525,300.1025462006967,0.0,0.0,22.5,0.0,275.578125,0.9498171731181446
2524,66000,9,757200,9791.33751395779,300.09542512832644,0.0,0.0,22.5,0.0,275.56567901234564,0.9615433110578746
2525,66300,9,757500,9885.065239963424,300.14102349950315,0.0,0.0,22.5,0.0,275.5536033950617,0.9707476989030398
2526,66600,9,757800,9944.12654676148,300.2025375898415,0.0,0.0,22.5,0.0,275.54166666666663,0.9765477241205397
2527,66900,9,758100,975.7955036202368,300.2578185001033,0.0,0.0,22.5,0.0,275.52963734567896,0.09582650359349401
2528,67200,9,758400,75.75254567578142,297.0891091352164,0.0,0.0,22.5,0.0,275.51728395061724,0.007439162778968602
2529,67500,9,758700,79.6043700321771,295.3398200923191,0.0,0.0,22.5,0.0,275.504375,0.007817425293153447
2530,67800,9,759000,77.03648712791338,294.53801155671687,0.0,0.0,22.5,0.0,275.49067901234565,0.00756525028369689
2531,68100,9,759300,86.02407729283667,294.1526711512704,0.0,0.0,22.5,0.0,275.47596450617283,0.008447862816794867
2532,68400,9,759600,84.74013584070471,293.95772780862876,0.0,0.0,22.5,0.0,275.46,0.00832177531206658
2533,68700,9,759900,77.03648712791338,293.84227094804874,0.0,0.0,22.5,0.0,275.44203703703704,0.00756525028369689
2534,69000,9,760200,78.32042858004533,293.763376499617,0.0,0.0,22.5,0.0,275.42185185185184,0.007691337788425178
2535,69300,9,760500,78.32042858004533,293.7025805259855,0.0,0.0,22.5,0.0,275.4,0.007691337788425178
2536,69600,9,760800,80.88831148430904,293.6489073108737,0.0,0.0,22.5,0.0,275.37703703703704,0.007943512797881734
2537,69900,9,761100,87.30801874496844,293.60120323653996,0.0,0.0,22.5,0.0,275.3535185185185,0.008573950321523137
2538,70200,9,761400,91.15984310136409,293.5570141551966,0.0,0.0,22.5,0.0,275.33,0.00895221283570798
2539,70500,9,761700,87.30801874496844,293.51409977242594,0.0,0.0,22.5,0.0,275.307037037037,0.008573950321523137
2540,70800,9,762000,75.75254567578142,293.46958902450183,0.0,0.0,22.5,0.0,275.2851851851852,0.007439162778968602
2541,71100,9,762300,83.45619438857277,293.42203685795647,0.0,0.0,22.5,0.0,275.265,0.008195687807338292
2542,71400,9,762600,84.74013584070471,293.3805634012247,0.0,0.0,22.5,0.0,275.247037037037,0.00832177531206658
2543,71700,9,762900,77.03648712791338,293.3396394667295,0.0,0.0,22.5,0.0,275.23185185185184,0.00756525028369689
2544,72000,9,763200,83.45619438857277,293.2964510194156,0.0,0.0,22.5,0.0,275.21999999999997,0.008195687807338292
2545,72300,9,763500,80.88831148430904,293.257374372774,0.0,0.0,22.5,0.0,275.2102869689542,0.007943512797881734
2546,72600,9,763800,74.46860422364966,293.21760659317965,0.0,0.0,22.5,0.0,275.20111928104575,0.007313075274240333
2547,72900,9,764100,79.6043700321771,293.17626075234386,0.0,0.0,22.5,0.0,275.1924540441176,0.007817425293153447
2548,73200,9,764400,78.32042858004533,293.13859041591877,0.0,0.0,22.5,0.0,275.18424836601304,0.007691337788425178
2549,73500,9,764700,80.88831148430904,293.1006919556897,0.0,0.0,22.5,0.0,275.1764593545751,0.007943512797881734
2550,73800,9,765000,80.88831148430904,293.0643632681028,0.0,0.0,22.5,0.0,275.16904411764705,0.007943512797881734
2551,74100,9,765300,79.6043700321771,293.0284288089799,0.0,0.0,22.5,0.0,275.1619597630719,0.007817425293153447
2552,74400,9,765600,73.18466277151771,292.9922112889197,0.0,0.0,22.5,0.0,275.15516339869276,0.007186987769512046
2553,74700,9,765900,77.03648712791338,292.9542092164448,0.0,0.0,22.5,0.0,275.1486121323529,0.00756525028369689
2554,75000,9,766200,80.88831148430904,292.9194246820777,0.0,0.0,22.5,0.0,275.1422630718954,0.007943512797881734
2555,75300,9,766500,75.75254567578142,292.88613470827204,0.0,0.0,22.5,0.0,275.13607332516335,0.007439162778968602
2556,75600,9,766800,77.03648712791338,292.8508655806078,0.0,0.0,22.5,0.0,275.13,0.00756525028369689
2557,75900,9,767100,83.45619438857277,292.8170359861179,0.0,0.0,22.5,0.0,275.124027369281,0.008195687807338292
2558,76200,9,767400,78.32042858004533,292.7857484185893,0.0,0.0,22.5,0.0,275.11815359477123,0.007691337788425178
2559,76500,9,767700,79.6043700321771,292.7519380360971,0.0,0.0,22.5,0.0,275.11235661764704,0.007817425293153447
2560,76800,9,768000,78.32042858004533,292.719605121298,0.0,0.0,22.5,0.0,275.10661437908493,0.007691337788425178
2561,77100,9,768300,80.88831148430904,292.6871262366469,0.0,0.0,22.5,0.0,275.1009048202614,0.007943512797881734
2562,77400,9,768600,74.46860422364966,292.65610208387477,0.0,0.0,22.5,0.0,275.0952058823529,0.007313075274240333
2563,77700,9,768900,82.172252936441,292.62299162420976,0.0,0.0,22.5,0.0,275.0894955065359,0.008069600302610022
2564,78000,9,769200,78.32042858004533,292.59361137606,0.0,0.0,22.5,0.0,275.0837516339869,0.007691337788425178
2565,78300,9,769500,75.75254567578142,292.5625782822261,0.0,0.0,22.5,0.0,275.07795220588235,0.007439162778968602
2566,78600,9,769800,89.87590164923233,292.53116952511454,0.0,0.0,22.5,0.0,275.07207516339867,0.008826125330979711
2567,78900,9,770100,86.02407729283667,292.5053932331929,0.0,0.0,22.5,0.0,275.0660984477124,0.008447862816794867
2568,79200,9,770400,86.02407729283667,292.47646893017367,0.0,0.0,22.5,0.0,275.06,0.008447862816794867
2569,79500,9,770700,9286.748523269958,292.4476821031921,0.0,0.0,22.5,0.0,275.0536931216931,0.9119909216996601
2570,79800,9,771000,9990.348439038227,295.7008573573155,0.0,0.0,22.5,0.0,275.0471164021164,0.9810868742907578
2571,80100,9,771300,9962.101727091336,297.41217146874965,0.0,0.0,22.5,0.0,275.0402857142857,0.9783129491867366
2572,80400,9,771600,9951.830195474271,298.17938479917126,0.0,0.0,22.5,0.0,275.0332169312169,0.9773042491489093
2573,80700,9,771900,9959.53384418706,298.5340858347669,0.0,0.0,22.5,0.0,275.0259259259259,0.9780607741772789
2574,81000,9,772200,9922.299542075243,298.71253781294615,0.0,0.0,22.5,0.0,275.01842857142856,0.9744042365401595
2575,81300,9,772500,9909.460127553919,298.7962311812132,0.0,0.0,22.5,0.0,275.01074074074074,0.9731433614928762
2576,81600,9,772800,9817.016343000421,298.84658654898703,0.0,0.0,22.5,0.0,275.0028783068783,0.9640650611524397
2577,81900,9,773100,9815.732401548301,298.8532446842493,0.0,0.0,22.5,0.0,274.99485714285714,0.9639389736477125
2578,82200,9,773400,9772.078392175812,298.87217006017727,0.0,0.0,22.5,0.0,274.9866931216931,0.9596519984869505
2579,82500,9,773700,9729.70832425546,298.8809439685268,0.0,0.0,22.5,0.0,274.9784021164021,0.9554911108309173
2580,82800,9,774000,9720.72073409053,298.8854357678175,0.0,0.0,22.5,0.0,274.96999999999997,0.9546084982978186
2581,83100,9,774300,9728.424382803321,298.89941971270855,0.0,0.0,22.5,0.0,274.96101686507933,0.9553650233261883
2582,83400,9,774600,9840.127289138796,298.9227085338544,0.0,0.0,22.5,0.0,274.95099206349204,0.9663346362375489
2583,83700,9,774900,9822.152108808954,298.98696565632287,0.0,0.0,22.5,0.0,274.9399553571428,0.9645694111713533
2584,84000,9,775200,9826.003933165352,299.02350420526284,0.0,0.0,22.5,0.0,274.92793650793647,0.9649476736855384
2585,84300,9,775500,9808.028752835511,299.0550745083684,0.0,0.0,22.5,0.0,274.91496527777775,0.963182448619343
2586,84600,9,775800,9769.510509271555,299.0762092164652,0.0,0.0,22.5,0.0,274.9010714285714,0.9593998234774946
2587,84900,9,776100,9810.596635739768,299.0848656981914,0.0,0.0,22.5,0.0,274.8862847222222,0.963434623628799
2588,85200,9,776400,10000.619970655294,299.11610016001123,0.0,0.0,22.5,0.0,274.87063492063487,0.9820955743285852
2589,85500,9,776700,10045.557921479904,299.21051940521767,0.0,0.0,22.5,0.0,274.85415178571424,0.9865086369940744
2590,85800,9,777000,10084.07616504386,299.28063235118384,0.0,0.0,22.5,0.0,274.83686507936505,0.9902912621359228
2591,86100,9,777300,10085.360106495998,299.3383916406152,0.0,0.0,22.5,0.0,274.81880456349205,0.9904173496406518
2592,0,10,777600,10071.236750522536,299.3770835511076,0.0,0.0,22.5,0.0,274.79999999999995,0.9890303870886394
2593,300,10,777900,10068.668867618278,299.40131869757795,0.0,0.0,22.5,0.0,274.7803941993464,0.9887782120791836
2594,600,10,778200,10093.06375520879,299.42320019584247,0.0,0.0,22.5,0.0,274.75991830065357,0.9911738746690215
2595,900,10,778500,9897.904654484732,299.4533049013998,0.0,0.0,22.5,0.0,274.7385845588235,0.9720085739503216
2596,1200,10,778800,9808.028752835511,299.4085033375878,0.0,0.0,22.5,0.0,274.71640522875816,0.963182448619343
2597,1500,10,779100,9806.744811383373,299.36731974150536,0.0,0.0,22.5,0.0,274.69339256535943,0.9630563611146141
2598,1800,10,779400,9788.769631053532,299.3585244757786,0.0,0.0,22.5,0.0,274.66955882352937,0.9612911360484188
2599,2100,10,779700,9788.769631053532,299.3578605731448,0.0,0.0,22.5,0.0,274.6449162581699,0.9612911360484188
2600,2400,10,780000,9819.584225904697,299.36644624365533,0.0,0.0,22.5,0.0,274.619477124183,0.9643172361618975
2601,2700,10,780300,9826.003933165352,299.39098986628835,0.0,0.0,22.5,0.0,274.59325367647057,0.9649476736855384
2602,3000,10,780600,9831.139698973884,299.413317332658,0.0,0.0,22.5,0.0,274.5662581699346,0.9654520237044519
2603,3300,10,780900,9864.522176729308,299.4335808548075,0.0,0.0,22.5,0.0,274.5385028594771,0.9687302988273868
2604,3600,10,781200,9899.188595936868,299.4631059187012,0.0,0.0,22.5,0.0,274.51,0.9721346614550503
2605,3900,10,781500,9897.904654484732,299.4978450188509,0.0,0.0,22.5,0.0,274.48109719196316,0.9720085739503216
2606,4200,10,781800,9913.311951910313,299.5206895638621,0.0,0.0,22.5,0.0,274.45208545146454,0.9735216240070608
2607,4500,10,782100,9963.385668543457,299.5450543963419,0.0,0.0,22.5,0.0,274.4228921568627,0.9784390366914638
2608,4800,10,782400,9983.928731777572,299.5822096255137,0.0,0.0,22.5,0.0,274.39344468651655,0.9804564367671168
2609,5100,10,782700,9977.50902451692,299.6135594932975,0.0,0.0,22.5,0.0,274.36367041878475,0.979825999243476
2610,5400,10,783000,9971.089317256248,299.6334192491324,0.0,0.0,22.5,0.0,274.3334967320261,0.9791955617198335
2611,5700,10,783300,1100.3378244770288,299.64787878489204,0.0,0.0,22.5,0.0,274.30285100459935,0.10805699155213719
2612,6000,10,783600,77.03648712791338,296.4973178527256,0.0,0.0,22.5,0.0,274.2716606148632,0.00756525028369689
2613,6300,10,783900,84.74013584070471,294.71334963816406,0.0,0.0,22.5,0.0,274.2398529411764,0.00832177531206658
2614,6600,10,784200,83.45619438857277,293.8977389420324,0.0,0.0,22.5,0.0,274.20735536189784,0.008195687807338292
2615,6900,10,784500,80.88831148430904,293.50704323983683,0.0,0.0,22.5,0.0,274.1740952553861,0.007943512797881734
2616,7200,10,784800,78.32042858004533,293.3059822630698,0.0,0.0,22.5,0.0,274.14,0.007691337788425178
2617,7500,10,785100,87.30801874496844,293.18878541178367,0.0,0.0,22.5,0.0,274.10534923161003,0.008573950321523137
2618,7800,10,785400,82.172252936441,293.1141174334616,0.0,0.0,22.5,0.0,274.0704983281893,0.008069600302610022
2619,8100,10,785700,88.59196019710039,293.0532769626006,0.0,0.0,22.5,0.0,274.03548828124997,0.008700037826251424
2620,8400,10,786000,88.59196019710039,293.00344329246565,0.0,0.0,22.5,0.0,274.0003600823045,0.008700037826251424
2621,8700,10,786300,89.87590164923233,292.9559193118691,0.0,0.0,22.5,0.0,273.9651547228652,0.008826125330979711
2622,9000,10,786600,86.02407729283667,292.91094280077283,0.0,0.0,22.5,0.0,273.9299131944444,0.008447862816794867
2623,9300,10,786900,83.45619438857277,292.8654193429272,0.0,0.0,22.5,0.0,273.8946764885545,0.008195687807338292
2624,9600,10,787200,80.88831148430904,292.820474319708,0.0,0.0,22.5,0.0,273.85948559670777,0.007943512797881734
2625,9900,10,787500,75.75254567578142,292.77604837106594,0.0,0.0,22.5,0.0,273.82438151041663,0.007439162778968602
2626,10200,10,787800,95.01166745775976,292.7313037110116,0.0,0.0,22.5,0.0,273.7894052211934,0.009330475349892824
2627,10500,10,788100,78.32042858004533,292.69497287984217,0.0,0.0,22.5,0.0,273.7545977205504,0.007691337788425178
2628,10800,10,788400,82.172252936441,292.6507324435636,0.0,0.0,22.5,0.0,273.71999999999997,0.008069600302610022
2629,11100,10,788700,89.87590164923233,292.6102792584315,0.0,0.0,22.5,0.0,273.6855230034722,0.008826125330979711
2630,11400,10,789000,77.03648712791338,292.57288587029257,0.0,0.0,22.5,0.0,273.65105902777776,0.00756525028369689
2631,11700,10,789300,82.172252936441,292.53047682164924,0.0,0.0,22.5,0.0,273.61662109375,0.008069600302610022
2632,12000,10,789600,89.87590164923233,292.49204104938394,0.0,0.0,22.5,0.0,273.5822222222222,0.008826125330979711
2633,12300,10,789900,88.59196019710039,292.4564116827569,0.0,0.0,22.5,0.0,273.54787543402773,0.008700037826251424
2634,12600,10,790200,78.32042858004533,292.41947406146454,0.0,0.0,22.5,0.0,273.51359375,0.007691337788425178
2635,12900,10,790500,74.46860422364966,292.37904327984234,0.0,0.0,22.5,0.0,273.4793901909722,0.007313075274240333
2636,13200,10,790800,87.30801874496844,292.33926500267296,0.0,0.0,22.5,0.0,273.44527777777773,0.008573950321523137
2637,13500,10,791100,71.90072131938575,292.3059526929377,0.0,0.0,22.5,0.0,273.41126953124996,0.007060900264783758
2638,13800,10,791400,83.45619438857277,292.26573487852073,0.0,0.0,22.5,0.0,273.3773784722222,0.008195687807338292
2639,14100,10,791700,80.88831148430904,292.2322091751104,0.0,0.0,22.5,0.0,273.34361762152776,0.007943512797881734
