index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1726,85800,6,517800,0.0,50.8376568481486,0.0,23.5,294.25367082376806,0.0,273.1218672839506,0.00895221283570798
1727,86100,6,518100,0.0,5233.414562015755,0.0,23.5,293.92350149816366,0.0,273.1152449845679,0.92157357205901
1728,0,7,518400,0.0,5634.387630113825,0.0,23.5,294.9559744116126,0.0,273.10999999999996,0.9921825747068471
1729,300,7,518700,0.0,5618.635116724256,0.0,23.5,295.68137514922455,0.0,273.1058518518518,0.9894086496028245
1730,600,7,519000,0.0,5622.215233403709,0.0,23.5,296.12644938638147,0.0,273.1022222222222,0.9900390871264669
1731,900,7,519300,0.0,5644.411956816274,0.0,23.5,296.4035479884794,0.0,273.099,0.9939477997730425
1732,1200,7,519600,0.0,5653.004236846948,0.0,23.5,296.58304688631387,0.0,273.09607407407407,0.9954608498297819
1733,1500,7,519900,0.0,5678.781076938966,0.0,23.5,296.69835403556357,0.0,273.0933333333333,1.0
1734,1800,7,520200,0.0,5675.916983595414,0.0,23.5,296.7797538688514,0.0,273.09066666666666,0.9994956499810879
1735,2100,7,520500,0.0,535.5854552452846,0.0,23.5,296.831466866229,0.0,273.08796296296293,0.09431345353675463
1736,2400,7,520800,0.0,45.825493496922746,0.0,23.5,295.63656495459554,0.0,273.0851111111111,0.008069600302610022
1737,2700,7,521100,0.0,47.25754016870155,0.0,23.5,294.7825510195591,0.0,273.082,0.00832177531206658
1738,3000,7,521400,0.0,47.973563504591,0.0,23.5,294.25175187901465,0.0,273.0785185185185,0.008447862816794867
1739,3300,7,521700,0.0,47.973563504591,0.0,23.5,293.9195749124098,0.0,273.07455555555555,0.008447862816794867
1740,3600,7,522000,0.0,47.25754016870155,0.0,23.5,293.70578091812325,0.0,273.07,0.00832177531206658
1741,3900,7,522300,0.0,44.39344682514385,0.0,23.5,293.5687827405226,0.0,273.06401105967075,0.007817425293153447
1742,4200,7,522600,0.0,43.6774234892545,0.0,23.5,293.4757049695224,0.0,273.05591563786004,0.007691337788425179
1743,4500,7,522900,0.0,5178.996788488156,0.0,23.5,293.40930370980305,0.0,273.04585416666663,0.9119909216996601
1744,4800,7,523200,0.0,5606.4627200141385,0.0,23.5,294.59468457155293,0.0,273.0339670781893,0.9872651620224442
1745,5100,7,523500,0.0,5617.20307005248,0.0,23.5,295.4194025691564,0.0,273.02039480452675,0.9891564745933684
1746,5400,7,523800,0.0,5613.622953373036,0.0,23.5,295.9308903774571,0.0,273.00527777777774,0.9885260370697275
1747,5700,7,524100,0.0,5604.3146500064695,0.0,23.5,296.2440499385544,0.0,272.9887564300411,0.9868868995082593
1748,6000,7,524400,0.0,5612.906930037143,0.0,23.5,296.43922548606355,0.0,272.9709711934156,0.9883999495649987
1749,6300,7,524700,0.0,5622.931256739592,0.0,23.5,296.56579760413683,0.0,272.95206249999995,0.9901651746311941
1750,6600,7,525000,0.0,5641.547863472722,0.0,23.5,296.64949838210515,0.0,272.932170781893,0.9934434497541303
1751,6900,7,525300,0.0,584.2750420857645,0.0,23.5,296.7080067286633,0.0,272.9114364711934,0.10288740385827769
1752,7200,7,525600,0.0,47.25754016870155,0.0,23.5,295.5370790468352,0.0,272.89,0.00832177531206658
1753,7500,7,525900,0.0,49.405610176369805,0.0,23.5,294.6864098672086,0.0,272.86777554869684,0.008700037826251424
1754,7800,7,526200,0.0,45.10947016103329,0.0,23.5,294.1572814740524,0.0,272.8443072702332,0.007943512797881734
1755,8100,7,526500,0.0,5195.4653252136095,0.0,23.5,293.82406108310886,0.0,272.81918055555553,0.91489093430841
1756,8400,7,526800,0.0,5585.698043273349,0.0,23.5,294.8482446280531,0.0,272.7919807956104,0.9836086243853246
1757,8700,7,527100,0.0,5587.130089945124,0.0,23.5,295.5672896970224,0.0,272.7622933813443,0.9838607993947807
1758,9000,7,527400,0.0,5582.117926593895,0.0,23.5,296.0106817448699,0.0,272.7297037037037,0.9829781868616821
1759,9300,7,527700,0.0,468.9952850075688,0.0,23.5,296.28248823653666,0.0,272.6937971536351,0.08258731559702445
1760,9600,7,528000,0.0,42.96140015336504,0.0,23.5,295.2281922288667,0.0,272.65415912208505,0.00756525028369689
1761,9900,7,528300,0.0,42.96140015336504,0.0,23.5,294.4749253831087,0.0,272.610375,0.00756525028369689
1762,10200,7,528600,0.0,45.10947016103329,0.0,23.5,294.00360284576436,0.0,272.56203017832644,0.007943512797881734
1763,10500,7,528900,0.0,5098.086151532655,0.0,23.5,293.7081943998235,0.0,272.5087100480109,0.8977430336653648
1764,10800,7,529200,0.0,5585.698043273349,0.0,23.5,294.730789674741,0.0,272.45,0.9836086243853246
1765,11100,7,529500,0.0,5600.018509991133,0.0,23.5,295.470155889241,0.0,272.3882879257419,0.9861303744798896
1766,11400,7,529800,0.0,5617.20307005248,0.0,23.5,295.93063969737904,0.0,272.32627053431025,0.9891564745933684
1767,11700,7,530100,0.0,637.2607689415811,0.0,23.5,296.2165112671663,0.0,272.2639964430894,0.11221787920817046
1768,12000,7,530400,0.0,44.39344682514385,0.0,23.5,295.201445138055,0.0,272.20151426946364,0.007817425293153447
1769,12300,7,530700,0.0,45.825493496922746,0.0,23.5,294.4333795418167,0.0,272.13887263081733,0.008069600302610022
1770,12600,7,531000,0.0,46.5415168328121,0.0,23.5,293.95526341095183,0.0,272.07612014453474,0.008195687807338292
1771,12900,7,531300,0.0,5249.883098741208,0.0,23.5,293.6529411996288,0.0,272.01330542800025,0.92447358466776
1772,13200,7,531600,0.0,5620.783186731924,0.0,23.5,294.70757923582454,0.0,271.9504770985981,0.9897869121170093
1773,13500,7,531900,0.0,5615.055000044811,0.0,23.5,295.438385967443,0.0,271.8876837737127,0.9887782120791835
1774,13800,7,532200,0.0,5628.659443426714,0.0,23.5,295.8888279841026,0.0,271.82497407072833,0.9911738746690214
1775,14100,7,532500,0.0,5638.6837701291615,0.0,23.5,296.16897592098877,0.0,271.7623966070293,0.9929390997352168
1776,14400,7,532800,0.0,5643.695933480391,0.0,23.5,296.34651055527706,0.0,271.7,0.9938217122683154
1777,14700,7,533100,0.0,5662.312540213513,0.0,23.5,296.45874347408494,0.0,271.63767014292165,0.99709998739125
1778,15000,7,533400,0.0,5663.744586885288,0.0,23.5,296.5349216333482,0.0,271.57529390889147,0.9973521624007061
1779,15300,7,533700,0.0,5658.016400198177,0.0,23.5,296.58507457629395,0.0,271.5129213850174,0.9963434623628804
1780,15600,7,534000,0.0,5668.756750236517,0.0,23.5,296.6175101436268,0.0,271.4506026584075,0.9982347749338045
1781,15900,7,534300,0.0,5674.48493692363,0.0,23.5,296.64305618458104,0.0,271.3883878161698,0.9992434749716304
1782,16200,7,534600,0.0,5647.992073495728,0.0,23.5,296.6628913286275,0.0,271.3263269454123,0.994578237296685
1783,16500,7,534900,0.0,5476.862496218151,0.0,23.5,296.67117519206766,0.0,271.264470133243,0.9644433236666248
1784,16800,7,535200,0.0,5446.789516110795,0.0,23.5,296.6386255512399,0.0,271.2028674667699,0.9591476484680369
1785,17100,7,535500,0.0,5600.734533327026,0.0,23.5,296.61358328153125,0.0,271.141569033101,0.9862564619846185
1786,17400,7,535800,0.0,5603.598626670578,0.0,23.5,296.63644611090643,0.0,271.0806249193444,0.9867608120035305
1787,17700,7,536100,0.0,5614.338976708918,0.0,23.5,296.65378861193034,0.0,271.0200852126081,0.9886521245744546
1788,18000,7,536400,0.0,5617.919093388372,0.0,23.5,296.66876206061045,0.0,270.96,0.9892825620980972
1789,18300,7,536700,0.0,5625.795350083153,0.0,23.5,296.6815545613397,0.0,270.91311721246296,0.9906695246501077
1790,18600,7,537000,0.0,5627.943420090821,0.0,23.5,296.6940951394791,0.0,270.88970713141913,0.9910477871642926
1791,18900,7,537300,0.0,5626.511373419045,0.0,23.5,296.7056057478931,0.0,270.88610336969515,0.9907956121548366
1792,19200,7,537600,0.0,5629.375466762596,0.0,23.5,296.7163076777961,0.0,270.8986395401179,0.9912999621737486
1793,19500,7,537900,0.0,5632.239560106157,0.0,23.5,296.7277120452662,0.0,270.9236492555142,0.9918043121926623
1794,19800,7,538200,0.0,5649.424120167503,0.0,23.5,296.73985021196285,0.0,270.95746612871085,0.994830412306141
1795,20100,7,538500,0.13986248633847634,617.9281388725669,0.13803533377127128,23.5,296.755899226314,0.01040408615136876,270.99642377253474,0.10881351658050688
1796,20400,7,538800,0.5461286123922181,46.5415168328121,0.5393456581581582,23.5,295.5661297345171,0.04035829307568437,271.03685579981254,0.008195687807338292
1797,20700,7,539100,1.1988163787186943,44.39344682514385,1.1847374577702703,23.5,294.69824953291777,0.08797554347826086,271.07509582337116,0.007817425293153447
1798,21000,7,539400,2.0779437858753744,45.825493496922746,2.055017217217217,23.5,294.1584186820851,0.1513687600644122,271.10747745603743,0.008069600302610022
1799,21300,7,539700,3.163528834419727,45.10947016103329,3.1309914211086087,23.5,293.8238998883061,0.22865086553945246,271.1303343106381,0.007943512797881734
1800,21600,7,540000,4.435589524909222,44.39344682514385,4.393466554054054,23.5,293.61487978782554,0.3179347826086956,271.14,0.007817425293153447
1801,21900,7,540300,5.874143857901329,41.52935348158624,5.823249100663164,23.5,293.48008648226624,0.41733343397745565,271.12956907211895,0.007313075274240332
1802,22200,7,540600,7.459209833953516,42.96140015336504,7.401145545545546,23.5,293.39283962005277,0.5249597423510466,271.0984085822711,0.00756525028369689
1803,22500,7,540900,9.170805453623252,43.6774234892545,9.10796237331081,23.5,293.3345591882494,0.6389266304347825,271.05226090420354,0.007691337788425179
1804,22800,7,541200,10.988948717468007,45.825493496922746,10.924506068568567,23.5,293.29578621986525,0.7573470209339774,270.99686841166357,0.008069600302610022
1805,23100,7,541500,12.893657626045252,40.813330145696796,12.831583115928428,23.5,293.27243378351744,0.878333836553945,270.93797347839836,0.007186987769512046
1806,23400,7,541800,14.864950179912446,42.96140015336504,14.81,23.5,293.2583130998007,1.0,270.8813184781551,0.00756525028369689
1807,23700,7,542100,17.561977829945157,42.96140015336504,17.459088180367868,23.5,293.25736741139093,1.4568310641715225,270.832645784681,0.00756525028369689
1808,24000,7,542400,21.507107289501995,40.813330145696796,21.25141985735736,23.5,293.27470909241663,2.5144647392798447,270.7976977717232,0.007186987769512046
1809,24300,7,542700,26.475179452865028,47.973563504591,25.97766262668919,23.5,293.319023460256,4.067742183998208,270.7822168130291,0.008447862816794867
1810,24600,7,543000,32.24103521431633,42.245376817475595,31.428484084084083,23.5,293.4027025315111,6.011504556999851,270.7919452823457,0.007439162778968603
1811,24900,7,543300,38.579515468137956,45.825493496922746,37.394551825262766,23.5,293.53004752570104,8.240593016958016,270.83262555342026,0.008069600302610022
1812,25200,7,543600,45.26546110861197,42.245376817475595,43.66653344594595,23.5,293.702990952723,10.649848722545945,270.90999999999997,0.007439162778968603
1813,25500,7,543900,52.07371303002045,44.39344682514385,50.035096541854365,23.5,293.87962892616565,13.134112832436877,271.00846804738006,0.007817425293153447
1814,25800,7,544200,58.77911212664546,49.405610176369805,56.29090870870872,23.5,294.0545354570696,15.588226505304052,271.1084708417768,0.008700037826251424
1815,26100,7,544500,65.15649929276906,5053.692704707505,62.22463754222974,23.5,294.22868605085364,17.90703089982071,271.209813338319,0.8899256083722104
1816,26400,7,544800,70.98071542267331,5491.182962935945,67.62695063813814,23.5,295.6000748359867,19.985367174660094,271.3123004921355,0.9669650737611915
1817,26700,7,545100,76.02660141064031,5502.63933631017,72.28851559215467,23.5,296.61136131012535,21.718076488495445,271.415737258355,0.9689824738368428
1818,27000,7,545400,80.06899815095208,5515.527756356179,76.0,23.5,297.29357606219645,23.0,271.5199285921065,0.9712520489219519
1819,27300,7,545700,82.68428810741692,557.0661553219671,78.49398584064484,23.5,297.7664944257444,23.098537182717763,271.62467944851875,0.09809607867860308
1820,27600,7,546000,83.79792023564096,46.5415168328121,79.79631214779941,23.5,296.9054075024783,21.59777344793338,271.72979478272055,0.008195687807338292
1821,27900,7,546300,83.70833516760312,48.68958684048035,80.13753209929382,23.5,296.2753693657264,18.86757886093108,271.83507954984077,0.008573950321523137
1822,28200,7,546600,82.71397353528235,44.39344682514385,79.74819887295813,23.5,295.89268378666617,15.277823486995068,271.9403387050082,0.007817425293153447
1823,28500,7,546900,81.11327597065753,48.68958684048035,78.85886564662245,23.5,295.6548340971105,11.198377391409574,272.0453772033516,0.008573950321523137
1824,28800,7,547200,79.2046831057076,45.825493496922746,77.70008559811684,23.5,295.50270063484237,6.9991106394588165,272.15,0.008069600302610022
1825,29100,7,547500,77.28663557241147,43.6774234892545,76.50241190527142,23.5,295.3982679718714,3.049893296427012,272.25431128999355,0.007691337788425179
1826,29400,7,547800,75.65757400274806,42.96140015336504,75.49639774591625,23.5,295.32439483217195,0.0,272.3585790485704,0.00756525028369689
1827,29700,7,548100,74.61593902869629,43.6774234892545,74.91259629788145,23.5,295.2760929534365,0.0,272.4628539011559,0.007691337788425179
1828,30000,7,548400,74.46017128223508,46.5415168328121,74.98156073899708,23.5,295.2512093636155,0.0,272.5671864731754,0.008195687807338292
1829,30300,7,548700,75.48871139534336,47.25754016870155,75.93384424709323,23.5,295.244142363233,0.0,272.67162739005425,0.00832177531206658
1830,30600,7,549000,78.0,47.973563504591,78.0,23.5,295.18908749897065,0.0,272.7762272772179,0.008447862816794867
1831,30900,7,549300,82.36090925035708,45.10947016103329,81.54144645058119,23.5,295.1158692338272,4.097676133255496,272.88103676009166,0.007943512797881734
1832,31200,7,549600,88.50070360229694,47.25754016870155,86.5649508889099,23.5,295.0665783267856,8.331027917974334,272.9861064641009,0.00832177531206658
1833,31500,7,549900,96.06141214039388,37.94923680213908,92.76908974863018,23.5,295.05989249903723,12.676752142358122,273.091487014671,0.006682637750598913
1834,31800,7,550200,104.68506394922233,42.96140015336504,99.85243946338608,23.5,295.08792602037323,17.111545594608465,273.19722903722726,0.00756525028369689
1835,32100,7,550500,114.01368811335658,5052.26065803573,107.5135764668216,23.5,295.1058429539808,21.61210506292697,273.3033831571952,0.8896734333627543
1836,32400,7,550800,123.68931371737102,5481.87465956938,115.45107719258084,23.5,296.32016782595576,26.155127335515246,273.40999999999997,0.9653259361997233
1837,32700,7,551100,133.35396984584,5464.690099508033,123.36351807430779,23.5,297.19419851537197,30.717309200574896,273.5322240876407,0.9622998360862444
1838,33000,7,551400,142.64968558333788,5473.282379538707,130.94947554564652,23.5,297.7847539898622,35.27534744630753,273.6818983177316,0.9638128861429838
1839,33300,7,551700,151.21849001443903,5452.517702797917,137.90752604024107,23.5,298.2136496242329,39.80593886091474,273.85412087912084,0.9601563485058643
1840,33600,7,552000,158.7024122237178,5453.2337261338,143.93624599173546,23.5,298.5157525565488,44.28578023259816,274.04398996065663,0.9602824360105914
1841,33900,7,552300,164.7434812957485,5453.9497494696925,148.73421183377377,23.5,298.7181718697903,48.691568349559375,274.2466037511871,0.9604085235153202
1842,34200,7,552600,168.98372631510557,5463.9740761721405,152.0,23.5,298.85031113913266,53.0,274.4570604395604,0.9621737485815155
1843,34500,7,552900,172.1334816446115,471.85937835112566,154.10315457507014,23.5,298.93611943440715,57.23573263382539,274.6704582146249,0.08309166561593744
1844,34800,7,553200,175.0957481577956,50.8376568481486,155.63145004042423,23.5,297.7928280217437,61.44230920193232,274.8818952652286,0.00895221283570798
1845,35100,7,553500,177.8015547052925,46.5415168328121,156.6108084248823,23.5,296.9865953181203,65.62475474400948,275.0864697802198,0.008195687807338292
1846,35400,7,553800,180.18193013773666,45.10947016103329,157.06715175726447,23.5,296.4843420804107,69.78809429974558,275.2792799484466,0.007943512797881734
1847,35700,7,554100,182.1679033057627,46.5415168328121,157.02640206639083,23.5,296.16554685202453,73.9373529088293,275.45542395875725,0.008195687807338292
1848,36000,7,554400,183.69050306000514,47.973563504591,156.51448138108145,23.5,295.96018438744346,78.07755561094936,275.60999999999996,0.008447862816794867
1849,36300,7,554700,184.68075825109855,49.405610176369805,155.55731173015647,23.5,295.8241067416982,82.21372744579446,275.7504303181386,0.008700037826251424
1850,36600,7,555000,185.0696977296775,50.8376568481486,154.1808151424359,23.5,295.7288214138395,86.35089345305329,275.887210351377,0.00895221283570798
1851,36900,7,555300,184.7883503463765,45.10947016103329,152.4109136467399,23.5,295.6603796315564,90.49407867241456,276.02004807692305,0.007943512797881734
1852,37200,7,555600,183.7677449518301,45.10947016103329,150.27352927188852,23.5,295.6051694497492,94.64830814356696,276.1486514719848,0.007943512797881734
1853,37500,7,555900,181.9389103966729,49.405610176369805,147.79458404670186,23.5,295.5587874033739,98.81860690619922,276.2727285137702,0.008700037826251424
1854,37800,7,556200,179.23287553153943,43.6774234892545,145.0,23.5,295.5202858064324,103.01,276.39198717948716,0.007691337788425179
1855,38100,7,556500,176.01770454021036,5186.157021847053,141.44392262857806,23.5,295.49331639810896,108.00539217791167,276.50613544634376,0.9132517967469435
1856,38400,7,556800,172.71910738887138,5587.846113281017,136.81346469882638,23.5,296.7257560046514,114.39378448552313,276.61488129154793,0.9839868868995094
1857,38700,7,557100,169.35458160176464,5562.069273188998,131.33399914395778,23.5,297.5765848713632,121.88934640149287,276.71793269230767,0.9794477367292913
1858,39000,7,557400,165.94162470313228,5567.081436540217,125.2308988971851,23.5,298.0887578146828,130.20624740447943,276.8149976258309,0.980330349262388
1859,39300,7,557700,162.49773421721648,524.8451052069433,118.72953689172122,23.5,298.4024225185672,139.05865697314135,276.9057840693257,0.0924221409658304
1860,39600,7,558000,159.04040766825932,45.825493496922746,112.055286060779,23.5,297.38507421343166,148.16074458613713,276.98999999999995,0.008069600302610022
1861,39900,7,558300,155.58714258050296,44.39344682514385,105.43351933757128,23.5,296.63922260216646,157.22667972212528,277.06900193798447,0.007817425293153447
1862,40200,7,558600,152.15543647818956,45.10947016103329,99.08960965531088,23.5,296.20257410095934,165.97063185976432,277.144476744186,0.007943512797881734
1863,40500,7,558900,148.76278688556124,5191.169185198273,93.24892994721074,23.5,295.93610389545154,174.10677047771281,277.2166279069767,0.9141344092800403
1864,40800,7,559200,145.42669132686018,5519.107873035633,88.13685314648362,23.5,296.9945630871744,181.34926505462926,277.2856589147287,0.9718824864455945
1865,41100,7,559500,142.16464732632843,5468.98623952337,83.97875218634242,23.5,297.72269177841446,187.41228506917213,277.35177325581395,0.9630563611146141
1866,41400,7,559800,138.99415240820824,5458.245889485029,81.0,23.5,298.1576703708557,192.01,277.41517441860464,0.9611650485436899
1867,41700,7,560100,135.942362778262,997.4205068939588,79.70822330124656,23.5,298.42455314801464,191.78358163755348,277.47606589147284,0.1756398940864962
1868,42000,7,560400,133.00267787710368,79.47859028372534,80.20467387909248,23.5,297.51953981322583,184.45668963649422,277.5346511627907,0.013995713024839247
1869,42300,7,560700,130.14196008125265,48.68958684048035,82.10516227958088,23.5,296.73232860056135,171.3672252718122,277.5911337209302,0.008573950321523137
1870,42600,7,561000,127.32707176722825,52.98572685581685,85.02549904875487,23.5,296.22627930827844,153.85308981849744,277.6457170542635,0.009330475349892824
1871,42900,7,561300,124.5248753115498,46.5415168328121,88.58149473265752,23.5,295.895971380888,133.25218455153987,277.6986046511628,0.008195687807338292
1872,43200,7,561600,121.70223309073668,45.10947016103329,92.38895987733197,23.5,295.637801003011,110.90241074592959,277.75,0.007943512797881734
1873,43500,7,561900,118.82600748130822,47.25754016870155,96.0637050288213,23.5,295.45162057430923,88.14166967665653,277.8000828488372,0.00832177531206658
1874,43800,7,562200,115.86306085978379,48.68958684048035,99.22154073316864,23.5,295.3086816810593,66.30786261871071,277.8484496124031,0.008573950321523137
1875,44100,7,562500,112.78025560268273,5130.307201647679,101.47827753641707,23.5,295.1644945896358,46.73889084708213,277.89442877906976,0.9034169713781375
1876,44400,7,562800,109.54445408652437,5556.341086501876,102.4497259846097,23.5,296.26826658929957,30.772655636760817,277.9373488372093,0.9784390366914639
1877,44700,7,563100,106.12251868782809,5485.454776248824,101.75169662378966,23.5,297.0307951899965,19.747058262736743,277.9765382751938,0.9659563737233641
1878,45000,7,563400,102.4813117831132,5463.258052836258,99.0,23.5,297.4560635505207,15.0,278.01132558139534,0.9620476610767884
1879,45300,7,563700,98.61059707682031,5509.083546333174,94.96336996336996,23.5,297.7058256477102,14.61028796183224,278.04103924418604,0.9701172613793972
1880,45600,7,564000,94.54216482234773,5569.229506547886,90.6959706959707,23.5,297.8674670068874,15.572264977833674,278.06500775193797,0.980708611776573
1881,45900,7,564300,90.30591721965136,5558.489156509544,86.24175824175825,23.5,297.98542744985866,17.597135897471784,278.08255959302323,0.9788172992056487
1882,46200,7,564600,85.93175646868714,5546.316759799427,81.64468864468864,23.5,298.0637167683398,20.39610557021406,278.09302325581393,0.9766738116252685
1883,46500,7,564900,81.44958476941099,5458.245889485029,76.94871794871796,23.5,298.1071722321948,23.680378845527976,278.09572722868216,0.9611650485436899
1884,46800,7,565200,76.88930432177885,5451.801679462024,72.1978021978022,23.5,298.1118595334399,27.161160572881016,278.09,0.9600302610011354
1885,47100,7,565500,72.28081732574664,5494.047056279496,67.43589743589743,23.5,298.11122348992603,30.549655601740675,278.0749040164067,0.9674694237801034
1886,47400,7,565800,67.65402598127028,5486.170799584716,62.70695970695971,23.5,298.1180077045513,33.55706878157443,278.0501307667316,0.9660824612280929
1887,47700,7,566100,63.038832488305715,5488.3188695923845,58.05494505494506,23.5,298.116879600795,35.89460496184975,278.01595230263155,0.9664607237422778
1888,48000,7,566400,58.46513904680885,5484.738752912941,53.52380952380953,23.5,298.11512789587397,37.273468992034125,277.97264067576344,0.965830286218637
1889,48300,7,566700,53.962847856735635,5502.63933631017,49.15750915750916,23.5,298.12640980707556,37.40486572159506,277.9204679377843,0.9689824738368428
1890,48600,7,567000,49.561861118041975,5484.738752912941,45.0,23.5,298.1320039708024,36.0,277.85970614035085,0.965830286218637
1891,48900,7,567300,44.939571577465365,1262.3491411730395,40.72115384615385,23.5,298.11880786645816,33.38485623833739,277.7906273351202,0.22229227083595968
1892,49200,7,567600,39.86232448936494,69.45426358127352,36.05769230769231,23.5,297.08413150257076,30.18158055923536,277.71350357374916,0.012230487958643312
1893,49500,7,567900,34.493450815129094,49.405610176369805,31.153846153846153,23.5,296.14137089957677,26.54562037947096,277.6286069078947,0.008700037826251424
1894,49800,7,568200,28.996281516146244,45.825493496922746,26.15384615384615,23.5,295.53152687788963,22.63242311582126,277.53620938921375,0.008069600302610022
1895,50100,7,568500,23.534147553804793,5034.36007463849,21.201923076923073,23.5,295.1267040204792,18.597436185063316,277.4365830693632,0.8865212457445466
1896,50400,7,568800,18.270379889493146,5424.5927926982295,16.442307692307686,23.5,296.0425157776612,14.596107003974186,277.33,0.9552389358214612
1897,50700,7,569100,13.368309484599713,5410.272325980435,12.01923076923076,23.5,296.6752512533379,10.783882989330941,277.21987374487287,0.9527171857268946
1898,51000,7,569400,8.991267300512895,5396.667882598542,8.076923076923073,23.5,297.0414388358686,7.316211557910634,277.10944165245286,0.9503215231370582
1899,51300,7,569700,5.302584298621113,949.4469433893676,4.759615384615373,23.5,297.2459345143646,4.34854012649032,276.99871145148023,0.16719203126970128
1900,51600,7,570000,2.465591440312764,57.281866871153355,2.211538461538453,23.5,296.2924362834588,2.0363161118470714,276.8876908706952,0.010087000378262514
1901,51900,7,570300,0.6436196869762583,41.52935348158624,0.576923076923066,23.5,295.4780966899714,0.5349869307579453,276.7763876388381,0.007313075274240332
1902,52200,7,570600,0.0,38.66526013802854,0.0,23.5,294.9598377654755,0.0,276.6648094846491,0.006808725255327202
1903,52500,7,570900,0.0,38.66526013802854,0.0,23.5,294.6304335218347,0.0,276.55296413686847,0.006808725255327202
1904,52800,7,571200,0.0,40.813330145696796,0.0,23.5,294.4151235273256,0.0,276.4408593242365,0.007186987769512046
1905,53100,7,571500,0.0,44.39344682514385,0.0,23.5,294.2745731228465,0.0,276.3285027754934,0.007817425293153447
1906,53400,7,571800,0.0,47.25754016870155,0.0,23.5,294.17773584619675,0.0,276.2159022193795,0.00832177531206658
1907,53700,7,572100,0.0,47.25754016870155,0.0,23.5,294.10746140395435,0.0,276.1030653846349,0.00832177531206658
1908,54000,7,572400,0.0,45.10947016103329,0.0,23.5,294.0518204666429,0.0,275.98999999999995,0.007943512797881734
1909,54300,7,572700,0.0,41.52935348158624,0.0,23.5,294.0067202462495,0.0,275.8761266637731,0.007313075274240332
1910,54600,7,573000,0.0,47.973563504591,0.0,23.5,293.96699394400883,0.0,275.7610587647306,0.008447862816794867
1911,54900,7,573300,0.0,5138.899481678352,0.0,23.5,293.9328935293049,0.0,275.64509321732953,0.9049300214348768
1912,55200,7,573600,0.0,5554.193016494208,0.0,23.5,295.12234945270126,0.0,275.52852693602694,0.9780607741772791
1913,55500,7,573900,0.0,5539.872549776423,0.0,23.5,295.94594804061796,0.0,275.41165683527987,0.975539024082714
1914,55800,7,574200,0.0,5589.2781599527925,0.0,23.5,296.44787529012274,0.0,275.2947798295454,0.9842390619089655
1915,56100,7,574500,0.0,5619.351140060148,0.0,23.5,296.7663601355597,0.0,275.1781928332807,0.9895347371075532
1916,56400,7,574800,0.0,5627.943420090821,0.0,23.5,296.9703317438687,0.0,275.06219276094276,0.9910477871642926
1917,56700,7,575100,0.0,5631.523536770264,0.0,23.5,297.0982263116117,0.0,274.9470765269886,0.9916782246879334
1918,57000,7,575400,0.0,5628.659443426714,0.0,23.5,297.1799759978024,0.0,274.8331410458754,0.9911738746690214
1919,57300,7,575700,0.0,5631.523536770264,0.0,23.5,297.22984901741233,0.0,274.72068323206014,0.9916782246879334
1920,57600,7,576000,0.0,5636.535700121493,0.0,23.5,297.26304566784125,0.0,274.60999999999996,0.9925608372210319
1921,57900,7,576300,0.0,5645.84400348806,0.0,23.5,297.2858682230378,0.0,274.50740206552706,0.9941999747825002
1922,58200,7,576600,0.0,5666.608680228849,0.0,23.5,297.30404871846923,0.0,274.4180277130277,0.9978565124196197
1923,58500,7,576900,0.0,564.9424120167504,0.0,23.5,297.32234413811966,0.0,274.3404152097902,0.0994830412306141
1924,58800,7,577200,0.0,47.25754016870155,0.0,23.5,296.1142459058344,0.0,274.2731028231028,0.00832177531206658
1925,59100,7,577500,0.0,46.5415168328121,0.0,23.5,295.2443585420888,0.0,274.2146288202538,0.008195687807338292
1926,59400,7,577800,0.0,45.10947016103329,0.0,23.5,294.70163647078385,0.0,274.16353146853146,0.007943512797881734
1927,59700,7,578100,0.0,45.10947016103329,0.0,23.5,294.3609105013792,0.0,274.118349035224,0.007943512797881734
1928,60000,7,578400,0.0,42.96140015336504,0.0,23.5,294.1410972748228,0.0,274.07761978761977,0.00756525028369689
1929,60300,7,578700,0.0,43.6774234892545,0.0,23.5,293.99933124004383,0.0,274.039881993007,0.007691337788425179
1930,60600,7,579000,0.0,42.245376817475595,0.0,23.5,293.9033843350364,0.0,274.0036739186739,0.007439162778968603
1931,60900,7,579300,0.0,5113.122641586333,0.0,23.5,293.83537875536945,0.0,273.9675338319088,0.9003908712646588
1932,61200,7,579600,0.0,5539.15652644053,0.0,23.5,295.0011964814581,0.0,273.92999999999995,0.9754129365779851
1933,61500,7,579900,0.0,5529.848223073974,0.0,23.5,295.8138060653831,0.0,273.89187617260785,0.9737737990165186
1934,61800,7,580200,0.0,5514.811733020297,0.0,23.5,296.31289521665263,0.0,273.8551907442151,0.9711259614172248
1935,62100,7,580500,0.0,472.57540168701547,0.0,23.5,296.6173729388638,0.0,273.8203189493433,0.08321775312066579
1936,62400,7,580800,0.0,45.825493496922746,0.0,23.5,295.5984989802281,0.0,273.78763602251405,0.008069600302610022
1937,62700,7,581100,0.0,43.6774234892545,0.0,23.5,294.8672690404967,0.0,273.7575171982489,0.007691337788425179
