index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1714,82200,6,514200,0.0,10717.731584031917,0.0,22.5,296.95852039581246,0.0,275.9188742690058,0.9731433614928762
1715,82500,6,514500,0.0,10706.622248365655,0.0,22.5,297.3414190159839,0.0,275.8935105994152,0.9721346614550503
1716,82800,6,514800,0.0,10698.290246615954,0.0,22.5,297.5606712045022,0.0,275.87,0.9713781364266807
1717,83100,6,515100,0.0,10678.84890919999,0.0,22.5,297.68615125114314,0.0,275.8477157894737,0.9696129113604853
1718,83400,6,515400,0.0,10664.962239617149,0.0,22.5,297.75824444231864,0.0,275.82573684210524,0.9683520363132018
1719,83700,6,515700,0.0,10656.63023786745,0.0,22.5,297.8011816262906,0.0,275.8040052631579,0.9675955112848323
1720,84000,6,516000,0.0,10701.067580532514,0.0,22.5,297.82771383994293,0.0,275.7824631578947,0.9716303114361367
1721,84300,6,516300,0.0,10673.294241366852,0.0,22.5,297.8573831384088,0.0,275.76105263157893,0.9691085613415716
1722,84600,6,516600,0.0,10701.067580532514,0.0,22.5,297.8725703753999,0.0,275.7397157894737,0.9716303114361367
1723,84900,6,516900,0.0,1128.986237084472,0.0,22.5,297.89201050373526,0.0,275.7183947368421,0.10250914134409288
1724,85200,6,517200,0.0,88.87468533014298,0.0,22.5,295.8826419232634,0.0,275.69703157894736,0.008069600302610022
1725,85500,6,517500,0.0,99.98402099641079,0.0,22.5,294.52355545730677,0.0,275.6755684210526,0.009078300340436269
1726,85800,6,517800,0.0,98.59535403812723,0.0,22.5,293.74560305772343,0.0,275.65394736842103,0.00895221283570798
1727,86100,6,518100,0.0,10149.766798093984,0.0,22.5,293.2960569115921,0.0,275.6321105263158,0.92157357205901
1728,0,7,518400,0.0,10927.420294732729,0.0,22.5,295.15438096134295,0.0,275.60999999999996,0.9921825747068471
1729,300,7,518700,0.0,10896.869621650485,0.0,22.5,296.36740150228076,0.0,275.58731647135414,0.9894086496028244
1730,600,7,519000,0.0,10903.812956441916,0.0,22.5,297.04974524185366,0.0,275.56389322916664,0.9900390871264669
1731,900,7,519300,0.0,10946.861632148692,0.0,22.5,297.4400579623318,0.0,275.5398712890625,0.9939477997730426
1732,1200,7,519600,0.0,10963.525635648093,0.0,22.5,297.67436326702176,0.0,275.51539166666663,0.9954608498297819
1733,1500,7,519900,0.0,11013.517646146298,0.0,22.5,297.81561430065346,0.0,275.49059537760417,1.0
1734,1800,7,520200,0.0,11007.962978313177,0.0,22.5,297.91085134744253,0.0,275.46562343749997,0.9994956499810881
1735,2100,7,520500,0.0,1038.7228847960462,0.0,22.5,297.9669367746266,0.0,275.44061686197915,0.09431345353675463
1736,2400,7,520800,0.0,88.87468533014298,0.0,22.5,295.89275468871784,0.0,275.41571666666664,0.008069600302610022
1737,2700,7,521100,0.0,91.65201924670988,0.0,22.5,294.5177897516657,0.0,275.3910638671875,0.00832177531206658
1738,3000,7,521400,0.0,93.04068620499343,0.0,22.5,293.7313668754741,0.0,275.3667994791666,0.008447862816794867
1739,3300,7,521700,0.0,93.04068620499343,0.0,22.5,293.2747845871188,0.0,275.34306451822914,0.008447862816794867
1740,3600,7,522000,0.0,91.65201924670988,0.0,22.5,293.004755647091,0.0,275.32,0.00832177531206658
1741,3900,7,522300,0.0,86.09735141357588,0.0,22.5,292.8415849066481,0.0,275.30086224268354,0.007817425293153447
1742,4200,7,522600,0.0,84.70868445529254,0.0,22.5,292.73623840297836,0.0,275.28795944940475,0.007691337788425178
1743,4500,7,522900,0.0,10044.228109264433,0.0,22.5,292.6644812591979,0.0,275.2800104631696,0.9119909216996601
1744,4800,7,523200,0.0,10873.262283359672,0.0,22.5,294.7164047946161,0.0,275.2757341269841,0.9872651620224442
1745,5100,7,523500,0.0,10894.092287733925,0.0,22.5,296.05119181511435,0.0,275.27384928385413,0.9891564745933684
1746,5400,7,523800,0.0,10887.148952942514,0.0,22.5,296.8137633423725,0.0,275.2730747767857,0.9885260370697276
1747,5700,7,524100,0.0,10869.096282484821,0.0,22.5,297.2482485377972,0.0,275.2721294487847,0.9868868995082593
1748,6000,7,524400,0.0,10885.760285984223,0.0,22.5,297.4955582331945,0.0,275.2697321428571,0.9883999495649985
1749,6300,7,524700,0.0,10905.201623400186,0.0,22.5,297.6434508413998,0.0,275.2646017020089,0.990165174631194
1750,6600,7,525000,0.0,10941.306964315569,0.0,22.5,297.73680937500967,0.0,275.255456969246,0.9934434497541305
1751,6900,7,525300,0.0,1133.152237959322,0.0,22.5,297.80420391116746,0.0,275.2410167875744,0.10288740385827769
1752,7200,7,525600,0.0,91.65201924670988,0.0,22.5,295.7702688901091,0.0,275.21999999999997,0.00832177531206658
1753,7500,7,525900,0.0,95.81802012156034,0.0,22.5,294.3998681364187,0.0,275.1942457706767,0.008700037826251424
1754,7800,7,526200,0.0,87.48601837185943,0.0,22.5,293.61625144156443,0.0,275.1665836466165,0.007943512797881734
1755,8100,7,526500,0.0,10076.167449304947,0.0,22.5,293.1612349345132,0.0,275.1372180451128,0.91489093430841
1756,8400,7,526800,0.0,10832.990941569458,0.0,22.5,295.0041604702908,0.0,275.1063533834586,0.9836086243853246
1757,8700,7,527100,0.0,10835.768275486018,0.0,22.5,296.2039892433034,0.0,275.07419407894736,0.9838607993947805
1758,9000,7,527400,0.0,10826.047606778027,0.0,22.5,296.88601629279276,0.0,275.0409445488722,0.9829781868616819
1759,9300,7,527700,0.0,909.5768576756822,0.0,22.5,297.27271590612287,0.0,275.0068092105263,0.08258731559702445
1760,9600,7,528000,0.0,83.32001749700898,0.0,22.5,295.3985836334207,0.0,274.97199248120296,0.007565250283696889
1761,9900,7,528300,0.0,83.32001749700898,0.0,22.5,294.16037819078707,0.0,274.9366987781955,0.007565250283696889
1762,10200,7,528600,0.0,87.48601837185943,0.0,22.5,293.4480097513586,0.0,274.90113251879694,0.007943512797881734
1763,10500,7,528900,0.0,9887.308742978406,0.0,22.5,293.0378727464009,0.0,274.86549812030074,0.8977430336653649
1764,10800,7,529200,0.0,10832.990941569458,0.0,22.5,294.86691911079527,0.0,274.83,0.9836086243853246
1765,11100,7,529500,0.0,10860.76428073512,0.0,22.5,296.09796304201365,0.0,274.7922143983004,0.9861303744798895
1766,11400,7,529800,0.0,10894.092287733925,0.0,22.5,296.80318892285834,0.0,274.7503220942982,0.9891564745933684
1767,11700,7,530100,0.0,1235.9135928722992,0.0,22.5,297.2124807902735,0.0,274.70543431332237,0.11221787920817047
1768,12000,7,530400,0.0,86.09735141357588,0.0,22.5,295.4049943233094,0.0,274.6586622807017,0.007817425293153447
1769,12300,7,530700,0.0,88.87468533014298,0.0,22.5,294.1360105098003,0.0,274.6111172217653,0.008069600302610022
1770,12600,7,531000,0.0,90.26335228842633,0.0,22.5,293.4087332126622,0.0,274.5639103618421,0.008195687807338292
1771,12900,7,531300,0.0,10181.706138134497,0.0,22.5,292.9871685751621,0.0,274.51815292626094,0.9244735846677599
1772,13200,7,531600,0.0,10901.035622525336,0.0,22.5,294.87240734477786,0.0,274.47495614035086,0.9897869121170092
1773,13500,7,531900,0.0,10889.926286859074,0.0,22.5,296.08716961811433,0.0,274.4354312294408,0.9887782120791835
1774,13800,7,532200,0.0,10916.310959066466,0.0,22.5,296.77549751847715,0.0,274.4006894188596,0.9911738746690214
1775,14100,7,532500,0.0,10935.75229648243,0.0,22.5,297.17459209643124,0.0,274.37184193393637,0.9929390997352168
1776,14400,7,532800,0.0,10945.47296519042,0.0,22.5,297.4097038008018,0.0,274.34999999999997,0.9938217122683154
1777,14700,7,533100,0.0,10981.578306105783,0.0,22.5,297.54898357256707,0.0,274.33438736979167,0.9970999873912499
1778,15000,7,533400,0.0,10984.355640022344,0.0,22.5,297.64116728343953,0.0,274.3231494633838,0.997352162400706
1779,15300,7,533700,0.0,10973.246304356084,0.0,22.5,297.70028850178034,0.0,274.31578000710226,0.9963434623628804
1780,15600,7,534000,0.0,10994.076308730335,0.0,22.5,297.737528986609,0.0,274.3117727272727,0.9982347749338045
1781,15900,7,534300,0.0,11005.185644396597,0.0,22.5,297.76931057465634,0.0,274.3106213502209,0.9992434749716304
1782,16200,7,534600,0.0,10953.80496694012,0.0,22.5,297.7959530076384,0.0,274.3118196022727,0.994578237296685
1783,16500,7,534900,0.0,10621.913563910357,0.0,22.5,297.807002676797,0.0,274.31486120975376,0.9644433236666248
1784,16800,7,535200,0.0,10563.58955166245,0.0,22.5,297.74962940410364,0.0,274.31923989898985,0.9591476484680368
1785,17100,7,535500,0.0,10862.15294769341,0.0,22.5,297.70988368310793,0.0,274.3244493963068,0.9862564619846184
1786,17400,7,535800,0.0,10867.707615526533,0.0,22.5,297.7557011053938,0.0,274.3299834280303,0.9867608120035305
1787,17700,7,536100,0.0,10888.537619900784,0.0,22.5,297.7891340767919,0.0,274.3353357204861,0.9886521245744546
1788,18000,7,536400,0.0,10895.480954692213,0.0,22.5,297.8175633325927,0.0,274.34,0.9892825620980971
1789,18300,7,536700,0.0,10910.756291233327,0.0,22.5,297.84078854154285,0.0,274.34450983796296,0.9906695246501078
1790,18600,7,537000,0.0,10914.922292108176,0.0,22.5,297.86259167878774,0.0,274.3496317340067,0.9910477871642925
1791,18900,7,537300,0.0,10912.144958191617,0.0,22.5,297.8817301960915,0.0,274.35520880681815,0.9907956121548367
1792,19200,7,537600,0.0,10917.699626024738,0.0,22.5,297.8971721009691,0.0,274.36108417508416,0.9912999621737486
1793,19500,7,537900,0.0,10923.254293857877,0.0,22.5,297.9124136531587,0.0,274.3671009574916,0.9918043121926622
1794,19800,7,538200,0.0,10956.58230085668,0.0,22.5,297.9275865102918,0.0,274.37310227272724,0.9948304123061409
1795,20100,7,538500,0.0,1198.4195849986452,0.0,22.5,297.9483845075439,0.0,274.3789312394781,0.10881351658050686
1796,20400,7,538800,0.0,90.26335228842633,0.0,22.5,295.90151162553605,0.0,274.38443097643096,0.008195687807338292
1797,20700,7,539100,0.0,86.09735141357588,0.0,22.5,294.5064730382176,0.0,274.3894446022727,0.007817425293153447
1798,21000,7,539400,0.0,88.87468533014298,0.0,22.5,293.7075552934431,0.0,274.3938152356902,0.008069600302610022
1799,21300,7,539700,0.0,87.48601837185943,0.0,22.5,293.24602270862925,0.0,274.39738599537037,0.007943512797881734
1800,21600,7,540000,0.0,86.09735141357588,0.0,22.5,292.9727441710243,0.0,274.4,0.007817425293153447
1801,21900,7,540300,0.0,80.54268358044209,0.0,22.5,292.80532843334566,0.0,274.4015416666666,0.007313075274240333
1802,22200,7,540600,0.0,83.32001749700898,0.0,22.5,292.69729885865274,0.0,274.40208333333334,0.007565250283696889
1803,22500,7,540900,0.0,84.70868445529254,0.0,22.5,292.62668904895463,0.0,274.40175,0.007691337788425178
1804,22800,7,541200,0.0,88.87468533014298,0.0,22.5,292.5746359026465,0.0,274.40066666666667,0.008069600302610022
1805,23100,7,541500,0.0,79.15401662215854,0.0,22.5,292.5346827107252,0.0,274.3989583333333,0.007186987769512046
1806,23400,7,541800,0.0,83.32001749700898,0.0,22.5,292.4984127785272,0.0,274.39675,0.007565250283696889
1807,23700,7,542100,0.01841742345022855,83.32001749700898,0.004050925925925925,22.5,292.46723931547274,0.0,274.39416666666665,0.007565250283696889
1808,24000,7,542400,0.08464921658668968,79.15401662215854,0.0324074074074074,22.5,292.43802212087235,0.0,274.3913333333333,0.007186987769512046
1809,24300,7,542700,0.21516466358804662,93.04068620499343,0.10937499999999997,22.5,292.40979437454104,0.0,274.388375,0.008447862816794867
1810,24600,7,543000,0.4264330486329625,81.93135053872544,0.2592592592592592,22.5,292.3858848711137,0.0,274.38541666666663,0.007439162778968603
1811,24900,7,543300,0.7349236559001006,88.87468533014298,0.5063657407407406,22.5,292.35960576774966,0.0,274.3825833333333,0.008069600302610022
1812,25200,7,543600,1.1571057695681242,81.93135053872544,0.8749999999999998,22.5,292.3363411439125,0.0,274.38,0.007439162778968603
1813,25500,7,543900,1.709448673815696,86.09735141357588,1.3894675925925923,22.5,292.31219193487163,0.0,274.3748552083333,0.007817425293153447
1814,25800,7,544200,2.40842165282148,95.81802012156034,2.0740740740740735,22.5,292.2901805872042,0.0,274.3650416666666,0.008700037826251424
1815,26100,7,544500,3.270493990764139,9801.211391564817,2.953124999999999,22.5,292.2707762043484,0.0,274.351740625,0.8899256083722102
1816,26400,7,544800,4.312134971822336,10649.686903076037,4.050925925925925,22.5,294.3056857948952,0.0,274.3361333333333,0.9669650737611913
1817,26700,7,545100,5.549813880174735,10671.905574408562,5.391782407407406,22.5,295.6350643062848,0.0,274.31940104166665,0.9689824738368428
1818,27000,7,545400,7.0,10696.901579657664,7.0,22.5,296.39844179942816,0.0,274.30272499999995,0.9712520489219518
1819,27300,7,545700,9.099095387906278,1080.3828935445504,9.158521139063591,22.5,296.84598580833995,0.6153346328784924,274.2872864583333,0.09809607867860305
1820,27600,7,546000,12.159707701485818,90.26335228842633,12.051187980433262,22.5,295.08336092181963,2.318388564002599,274.2742666666666,0.008195687807338292
1821,27900,7,546300,16.012614626393436,94.42935316327679,15.553655660377359,22.5,293.8946409951377,4.894736842105263,274.264846875,0.008573950321523137
1822,28200,7,546600,20.48859384828394,86.09735141357588,19.54157931516422,22.5,293.2523809449029,8.129954515919428,274.2602083333333,0.007817425293153447
1823,28500,7,546900,25.418423052812155,94.42935316327679,23.890614081062196,22.5,292.9268049154414,11.809616634178036,274.26153229166664,0.008573950321523137
1824,28800,7,547200,30.63287992563288,88.87468533014298,28.476415094339625,22.5,292.79508245718273,15.719298245614034,274.27,0.008069600302610022
1825,29100,7,547500,35.962742152400935,84.70868445529254,33.17463749126485,22.5,292.7815832345368,19.644574398960362,274.28939063670407,0.007691337788425178
1826,29400,7,547800,41.23878741877114,83.32001749700898,37.86093640810623,22.5,292.84764069023714,23.371020142949963,274.321329588015,0.007565250283696889
1827,29700,7,548100,46.29179341039829,84.70868445529254,42.410966981132084,22.5,292.91571226724636,26.684210526315788,274.3637674157303,0.007691337788425178
1828,30000,7,548400,50.952537812937216,90.26335228842633,46.70038434661077,22.5,292.9554792043,29.36972059779077,274.4146546816479,0.008195687807338292
1829,30300,7,548700,55.05179831204271,91.65201924670988,50.604843640810635,22.5,292.97540585569595,31.21312540610786,274.47194194756554,0.00832177531206658
1830,30600,7,549000,58.420352593369614,93.04068620499343,54.0,22.5,292.97973988946615,32.0,274.5335797752809,0.008447862816794867
1831,30900,7,549300,61.33670360071166,87.48601837185943,57.0729148468437,22.5,292.9730397836775,31.76058376313082,274.5975187265917,0.007943512797881734
1832,31200,7,549600,64.19460340631188,91.65201924670988,60.09500005294031,22.5,292.95909492348716,30.764474361056962,274.66170936329587,0.00832177531206658
1833,31500,7,549900,66.99770338849905,73.59934878902453,63.06843642795884,22.5,292.94489641101654,29.156284265350877,274.724102247191,0.006682637750598913
1834,31800,7,550200,69.74965492560187,83.32001749700898,65.99540478156831,22.5,292.9233138785468,27.080625947585013,274.78264794007487,0.007565250283696889
1835,32100,7,550500,72.4541093959491,9798.434057648257,68.87808592343774,22.5,292.88978396610605,24.682111879331817,274.83529700374527,0.8896734333627543
1836,32400,7,550800,75.11471817786949,10631.634232618346,71.71866066323614,22.5,294.90227050111474,22.10535453216374,274.88,0.9653259361997231
1837,32700,7,551100,77.73513264969178,10598.306225619543,74.51930981063254,22.5,296.1955059585277,19.49496637765324,274.920361483909,0.9622998360862444
1838,33000,7,551400,80.3190041897447,10614.970229118944,77.28221417529593,22.5,296.8981715021411,16.99555988737275,274.9611607019004,0.9638128861429838
1839,33300,7,551700,82.86998417635702,10574.69888732873,80.00955456689537,22.5,297.2990584063889,14.751747532894736,275.00211025280896,0.9601563485058642
1840,33600,7,552000,85.39172398785746,10576.087554287002,82.70351179509984,22.5,297.52440002087013,12.908141785791639,275.0429227354695,0.9602824360105914
1841,33900,7,552300,87.88787500257477,10577.47622124529,85.3662666695784,22.5,297.6615890247918,11.609355117635907,275.0833107487169,0.9604085235153201
1842,34200,7,552600,90.3620885988377,10596.917558661253,88.0,22.5,297.7482749866134,11.0,275.1229868913857,0.9621737485815155
1843,34500,7,552900,92.84436232499603,915.1315255088145,90.62248295001991,22.5,297.8146265015936,10.946968235596708,275.161663762311,0.08309166561593744
1844,34800,7,553200,95.33787518719687,98.59535403812723,93.22274944788386,22.5,295.8144494244272,11.177983539094651,275.1990539603273,0.00895221283570798
1845,35100,7,553500,97.80605075046502,90.26335228842633,95.75987445014663,22.5,294.5190981930796,11.62890625,275.23487008426963,0.008195687807338292
1846,35400,7,553800,100.21231257982527,87.48601837185943,98.19293291336302,22.5,293.7842124836511,12.23559670781893,275.26882473297263,0.007943512797881734
1847,35700,7,554100,102.52008424030235,90.26335228842633,100.48099979408784,22.5,293.367409327878,12.933915252057613,275.30063050527116,0.008195687807338292
1848,36000,7,554400,104.69278929692106,93.04068620499343,102.58315004887585,22.5,293.12905852639767,13.659722222222223,275.33,0.008447862816794867
1849,36300,7,554700,106.69385131470618,95.81802012156034,104.45845863428188,22.5,292.9930705978338,14.34887795781893,275.357555941358,0.008700037826251424
1850,36600,7,555000,108.48669385868249,98.59535403812723,106.06600050686072,22.5,292.91345529160213,14.937242798353909,275.38415123456787,0.00895221283570798
1851,36900,7,555300,110.03474049387474,87.48601837185943,107.36485062316716,22.5,292.8633945589086,15.360677083333334,275.40984375,0.007943512797881734
1852,37200,7,555600,111.30141478530771,87.48601837185943,108.31408393975599,22.5,292.828125648793,15.555041152263374,275.4346913580247,0.007943512797881734
1853,37500,7,555900,112.25014029800619,95.81802012156034,108.872775413182,22.5,292.8005950615612,15.456195344650206,275.45875192901235,0.008700037826251424
1854,37800,7,556200,112.84434059699495,84.70868445529254,109.0,22.5,292.7795940572587,15.0,275.4820833333333,0.007691337788425178
1855,38100,7,556500,112.6240103317506,10058.114778847274,108.42222928354371,22.5,292.7555455178873,14.153428819444445,275.504743441358,0.9132517967469435
1856,38400,7,556800,111.27804770895786,10837.156942444308,106.98845839177186,22.5,294.84039529988934,12.977430555555555,275.52679012345675,0.9839868868995093
1857,38700,7,557100,108.99323162945367,10787.164931946103,104.84154759817672,22.5,296.17802190183323,11.548828125,275.54828125,0.9794477367292913
1858,39000,7,557400,105.95634099407503,10796.885600654074,102.12435717625058,22.5,296.92441866321013,9.944444444444445,275.569274691358,0.980330349262388
1859,39300,7,557700,102.35415470365888,1017.8928804217937,98.97974739948575,22.5,297.34650036196825,8.241102430555557,275.5898283179012,0.0924221409658304
1860,39600,7,558000,98.37345165904217,88.87468533014298,95.55057854137448,22.5,295.5149769692945,6.515625,275.60999999999996,0.008069600302610022
1861,39900,7,558300,94.20101076106187,86.09735141357588,91.97971087540907,22.5,294.27378495832176,4.844835069444446,275.6293183269476,0.007817425293153447
1862,40200,7,558600,90.02361091055494,87.48601837185943,88.41000467508181,22.5,293.5561805477955,3.305555555555557,275.64742017879945,0.007943512797881734
1863,40500,7,558900,86.02803100835833,10067.835447555246,84.98432021388498,22.5,293.1350153718371,1.9746093750000018,275.66452586206896,0.9141344092800403
1864,40800,7,559200,82.40104995530899,10703.844914449093,81.84551776531089,22.5,294.9902887465035,0.9288194444444482,275.68085568326944,0.9718824864455943
1865,41100,7,559500,79.3294466522439,10606.638227369243,79.1364576028518,22.5,296.1718328600459,0.24500868055555713,275.6966299489144,0.963056361114614
1866,41400,7,559800,77.0,10585.808222994992,77.0,22.5,296.8225959540651,0.0,275.71206896551723,0.96116504854369
1867,41700,7,560100,75.30153059898194,1934.4130728888927,75.36995880779848,22.5,297.18860150240755,0.0,275.7273930395913,0.1756398940864962
1868,42000,7,560400,73.94857525267638,154.14203236946662,74.04145100069013,22.5,295.5711711185935,0.0,275.74282247765007,0.013995713024839247
1869,42300,7,560700,72.86648716654328,94.42935316327679,72.94929153726709,22.5,294.28014692287593,0.0,275.75857758620685,0.008573950321523137
1870,42600,7,561000,71.98061954604259,102.76135491297768,72.02829537612146,22.5,293.53129439441517,0.0,275.7748786717752,0.009330475349892824
1871,42900,7,561300,71.21632559663428,90.26335228842633,71.21327747584542,22.5,293.1015928227323,0.0,275.7919460408684,0.008195687807338292
1872,43200,7,561600,70.49895852377833,87.48601837185943,70.43905279503106,22.5,292.84922486420254,0.0,275.81,0.007943512797881734
1873,43500,7,561900,69.7538715329347,91.65201924670988,69.64043629227054,22.5,292.69861184192115,0.0,275.82981980918294,0.00832177531206658
1874,43800,7,562200,68.90641782956334,94.42935316327679,68.75224292615597,22.5,292.60608836948904,0.0,275.85197189406836,0.008573950321523137
1875,44100,7,562500,67.88195061912423,9949.798756101161,67.7092876552795,22.5,292.5456950391541,0.0,275.8763573096264,0.9034169713781374
1876,44400,7,562800,66.60582310707733,10776.055596279823,66.44638543823326,22.5,294.58771314061073,0.0,275.90287711082726,0.9784390366914639
1877,44700,7,563100,65.0033884988826,10638.577567409757,64.89835123360939,22.5,295.9152893540686,0.0,275.9314323526412,0.965956373723364
1878,45000,7,563400,63.0,10595.528891702983,63.0,22.5,296.64158456294405,0.0,275.9619240900383,0.9620476610767885
1879,45300,7,563700,60.17352912408896,10684.403577033112,60.285714285714285,22.5,297.04695624230067,0.0,275.99425337798885,0.9701172613793972
1880,45600,7,564000,56.30266521887982,10801.051601528925,56.48809523809524,22.5,297.2977420092267,0.0,276.028321271463,0.9807086117765729
1881,45900,7,564300,51.61398824093898,10780.221597154674,51.839285714285715,22.5,297.4670564559198,0.0,276.064028825431,0.9788172992056489
1882,46200,7,564600,46.33407814683284,10756.61425886386,46.57142857142857,22.5,297.5574607619162,0.0,276.10127709486306,0.9766738116252685
1883,46500,7,564900,40.68951489312778,10585.808222994992,40.91666666666667,22.5,297.60316842743424,0.0,276.1399671347293,0.96116504854369
1884,46800,7,565200,34.9068784363902,10573.31022037044,35.107142857142854,22.5,297.59258969299464,0.0,276.17999999999995,0.9600302610011353
1885,47100,7,565500,29.21274873318651,10655.241570909158,29.375,22.5,297.5823501556766,0.0,276.2222538901749,0.9674694237801033
1886,47400,7,565800,23.833705740083076,10639.966234368047,23.952380952380956,22.5,297.59221555080177,0.0,276.26806198559666,0.9660824612280928
1887,47700,7,566100,18.99632941364633,10644.132235242898,19.071428571428577,22.5,297.5945182800422,0.0,276.31800781249996,0.9664607237422778
1888,48000,7,566400,14.927199710442636,10637.188900451487,14.964285714285715,22.5,297.5977664511332,0.0,276.37267489711934,0.9658302862186369
1889,48300,7,566700,11.852896587038387,10671.905574408562,11.863095238095248,22.5,297.60098298925726,0.0,276.4326467656893,0.9689824738368428
1890,48600,7,567000,10.0,10637.188900451487,10.0,22.5,297.61449996223485,0.0,276.49850694444444,0.9658302862186369
1891,48900,7,567300,8.876625295508275,2448.219847453774,8.876625295508275,22.5,297.6219782777142,0.0,276.5708389596193,0.22229227083595968
1892,49200,7,567600,7.839243498817967,134.70069495349793,7.839243498817967,22.5,295.89863929287725,0.0,276.65022633744854,0.012230487958643312
1893,49500,7,567900,6.886968085106384,95.81802012156034,6.886968085106384,22.5,294.43909822755177,0.0,276.73725260416666,0.008700037826251424
1894,49800,7,568200,6.018912529550828,88.87468533014298,6.018912529550828,22.5,293.5991409497555,0.0,276.8325012860082,0.008069600302610022
1895,50100,7,568500,5.234190307328606,9763.717383691162,5.234190307328606,22.5,293.1162104375371,0.0,276.9365559092078,0.8865212457445466
1896,50400,7,568800,4.531914893617023,10520.540875955674,4.531914893617023,22.5,294.8818631334642,0.0,277.04999999999995,0.9552389358214612
1897,50700,7,569100,3.9111997635933813,10492.767536789992,3.9111997635933813,22.5,296.04013303255124,0.0,277.1683333333333,0.9527171857268945
1898,51000,7,569400,3.3711583924349897,10466.382864582618,3.3711583924349897,22.5,296.6979352036037,0.0,277.28666666666663,0.9503215231370582
1899,51300,7,569700,2.910904255319151,1841.3723866838986,2.910904255319151,22.5,297.0718497049078,0.0,277.405,0.16719203126970128
1900,51600,7,570000,2.5295508274231686,111.09335666267857,2.5295508274231686,22.5,295.46856807870364,0.0,277.5233333333333,0.010087000378262514
1901,51900,7,570300,2.2262115839243526,80.54268358044209,2.2262115839243526,22.5,294.19904501569437,0.0,277.64166666666665,0.007313075274240333
1902,52200,7,570600,2.0,74.98801574730808,2.0,22.5,293.46910926596297,0.0,277.76,0.006808725255327201
1903,52500,7,570900,1.8027236012608352,74.98801574730808,1.8027236012608352,22.5,293.0498373849001,0.0,277.87833333333333,0.006808725255327201
1904,52800,7,571200,1.5908195429472025,79.15401662215854,1.5908195429472025,22.5,292.8064174656337,0.0,277.99666666666667,0.007186987769512046
1905,53100,7,571500,1.3703457446808511,86.09735141357588,1.3703457446808511,22.5,292.66524442685073,0.0,278.11499999999995,0.007817425293153447
1906,53400,7,571800,1.1473601260835302,91.65201924670988,1.1473601260835302,22.5,292.57978186204826,0.0,278.2333333333333,0.00832177531206658
1907,53700,7,572100,0.9279206067769896,91.65201924670988,0.9279206067769896,22.5,292.52744859482596,0.0,278.35166666666663,0.00832177531206658
1908,54000,7,572400,0.7180851063829787,87.48601837185943,0.7180851063829787,22.5,292.4906858572699,0.0,278.46999999999997,0.007943512797881734
1909,54300,7,572700,0.5239115445232467,80.54268358044209,0.5239115445232467,22.5,292.46407523379526,0.0,278.5883333333333,0.007313075274240333
1910,54600,7,573000,0.35145784081954323,93.04068620499343,0.35145784081954323,22.5,292.4413406200842,0.0,278.70666666666665,0.008447862816794867
1911,54900,7,573300,0.2067819148936172,9966.462759600565,0.2067819148936172,22.5,292.4259328698539,0.0,278.825,0.904930021434877
1912,55200,7,573600,0.09594168636721845,10771.889595404971,0.09594168636721845,22.5,294.50203035793425,0.0,278.9433333333333,0.978060774177279
1913,55500,7,573900,0.0249950748620964,10744.11625623931,0.0249950748620964,22.5,295.8472858709405,0.0,279.06166666666667,0.975539024082714
1914,55800,7,574200,0.0,10839.93427636087,0.0,22.5,296.61210009549285,0.0,279.17999999999995,0.9842390619089654
1915,56100,7,574500,0.0,10898.258288608775,0.0,22.5,297.07614396029345,0.0,279.2983333333333,0.9895347371075531
1916,56400,7,574800,0.0,10914.922292108176,0.0,22.5,297.3627282214177,0.0,279.41666666666663,0.9910477871642925
1917,56700,7,575100,0.0,10921.865626899587,0.0,22.5,297.53980277922733,0.0,279.53499999999997,0.9916782246879333
1918,57000,7,575400,0.0,10916.310959066466,0.0,22.5,297.65369119145106,0.0,279.6533333333333,0.9911738746690214
1919,57300,7,575700,0.0,10921.865626899587,0.0,22.5,297.72967749557216,0.0,279.77166666666665,0.9916782246879333
1920,57600,7,576000,0.0,10931.586295607578,0.0,22.5,297.78651951363724,0.0,279.89,0.9925608372210319
1921,57900,7,576300,0.0,10949.638966065271,0.0,22.5,297.83357534325654,0.0,280.0048371826883,0.9941999747825003
1922,58200,7,576600,0.0,10989.910307855485,0.0,22.5,297.8760447103776,0.0,280.1128422804827,0.9978565124196198
1923,58500,7,576900,0.0,1095.6582300856683,0.0,22.5,297.92064647310303,0.0,280.2142556179775,0.09948304123061412
1924,58800,7,577200,0.0,91.65201924670988,0.0,22.5,295.865428405313,0.0,280.3093175197669,0.00832177531206658
1925,59100,7,577500,0.0,90.26335228842633,0.0,22.5,294.4947049988248,0.0,280.39826831044525,0.008195687807338292
1926,59400,7,577800,0.0,87.48601837185943,0.0,22.5,293.71540805675306,0.0,280.4813483146067,0.007943512797881734
1927,59700,7,578100,0.0,87.48601837185943,0.0,22.5,293.2698569401328,0.0,280.55879785684556,0.007943512797881734
1928,60000,7,578400,0.0,83.32001749700898,0.0,22.5,293.01057381462266,0.0,280.6308572617561,0.007565250283696889
1929,60300,7,578700,0.0,84.70868445529254,0.0,22.5,292.85906734351835,0.0,280.69776685393254,0.007691337788425178
