index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1835,32100,7,550500,114.01368811335658,21.61210506292697,23.5,107.5135764668216,273.3033831571952,295.55845688730255,5052.26065803573,0.8896734333627543
1836,32400,7,550800,123.68931371737102,26.155127335515246,23.5,115.45107719258084,273.40999999999997,296.7740726335246,5481.87465956938,0.9653259361997233
1837,32700,7,551100,133.35396984584,30.717309200574896,23.5,123.36351807430779,273.5322240876407,297.64683310492245,5464.690099508033,0.9622998360862444
1838,33000,7,551400,142.64968558333788,35.27534744630753,23.5,130.94947554564652,273.6818983177316,298.2364651972567,5473.282379538707,0.9638128861429838
1839,33300,7,551700,151.21849001443903,39.80593886091474,23.5,137.90752604024107,273.85412087912084,298.66404568523893,5452.517702797917,0.9601563485058643
1840,33600,7,552000,158.7024122237178,44.28578023259816,23.5,143.93624599173546,274.04398996065663,298.9648131444804,5453.2337261338,0.9602824360105914
1841,33900,7,552300,164.7434812957485,48.691568349559375,23.5,148.73421183377377,274.2466037511871,299.16582174976514,5453.9497494696925,0.9604085235153202
1842,34200,7,552600,168.98372631510557,53.0,23.5,152.0,274.4570604395604,299.296646671856,5463.9740761721405,0.9621737485815155
1843,34500,7,552900,172.1334816446115,57.23573263382539,23.5,154.10315457507014,274.6704582146249,299.3827211573731,471.85937835112566,0.08309166561593744
1844,34800,7,553200,175.0957481577956,61.44230920193232,23.5,155.63145004042423,274.8818952652286,298.23871881893524,50.8376568481486,0.00895221283570798
1845,35100,7,553500,177.8015547052925,65.62475474400948,23.5,156.6108084248823,275.0864697802198,297.4289803936619,46.5415168328121,0.008195687807338292
1846,35400,7,553800,180.18193013773666,69.78809429974558,23.5,157.06715175726447,275.2792799484466,296.9233547432682,45.10947016103329,0.007943512797881734
1847,35700,7,554100,182.1679033057627,73.9373529088293,23.5,157.02640206639083,275.45542395875725,296.6056645036888,46.5415168328121,0.008195687807338292
1848,36000,7,554400,183.69050306000514,78.07755561094936,23.5,156.51448138108145,275.60999999999996,296.39939017281864,47.973563504591,0.008447862816794867
1849,36300,7,554700,184.68075825109855,82.21372744579446,23.5,155.55731173015647,275.7504303181386,296.26291255366596,49.405610176369805,0.008700037826251424
1850,36600,7,555000,185.0696977296775,86.35089345305329,23.5,154.1808151424359,275.887210351377,296.1672838401947,50.8376568481486,0.00895221283570798
1851,36900,7,555300,184.7883503463765,90.49407867241456,23.5,152.4109136467399,276.02004807692305,296.09845631471967,45.10947016103329,0.007943512797881734
1852,37200,7,555600,183.7677449518301,94.64830814356696,23.5,150.27352927188852,276.1486514719848,296.0434129877481,45.10947016103329,0.007943512797881734
1853,37500,7,555900,181.9389103966729,98.81860690619922,23.5,147.79458404670186,276.2727285137702,295.9970949660172,49.405610176369805,0.008700037826251424
1854,37800,7,556200,179.23287553153943,103.01,23.5,145.0,276.39198717948716,295.9583531432465,43.6774234892545,0.007691337788425179
1855,38100,7,556500,176.01770454021036,108.00539217791167,23.5,141.44392262857806,276.50613544634376,295.93144042149925,5186.157021847053,0.9132517967469435
1856,38400,7,556800,172.71910738887138,114.39378448552313,23.5,136.81346469882638,276.61488129154793,297.162080642694,5587.846113281017,0.9839868868995094
1857,38700,7,557100,169.35458160176464,121.88934640149287,23.5,131.33399914395778,276.71793269230767,298.0121789212211,5562.069273188998,0.9794477367292913
1858,39000,7,557400,165.94162470313228,130.20624740447943,23.5,125.2308988971851,276.8149976258309,298.523827753681,5567.081436540217,0.980330349262388
1859,39300,7,557700,162.49773421721648,139.05865697314135,23.5,118.72953689172122,276.9057840693257,298.83661689817677,524.8451052069433,0.0924221409658304
1860,39600,7,558000,159.04040766825932,148.16074458613713,23.5,112.055286060779,276.98999999999995,297.81831732289993,45.825493496922746,0.008069600302610022
1861,39900,7,558300,155.58714258050296,157.22667972212528,23.5,105.43351933757128,277.06900193798447,297.07151776103206,44.39344682514385,0.007817425293153447
1862,40200,7,558600,152.15543647818956,165.97063185976432,23.5,99.08960965531088,277.144476744186,296.6347779804529,45.10947016103329,0.007943512797881734
1863,40500,7,558900,148.76278688556124,174.10677047771281,23.5,93.24892994721074,277.2166279069767,296.3668403912925,5191.169185198273,0.9141344092800403
1864,40800,7,559200,145.42669132686018,181.34926505462926,23.5,88.13685314648362,277.2856589147287,297.4255506054662,5519.107873035633,0.9718824864455945
1865,41100,7,559500,142.16464732632843,187.41228506917213,23.5,83.97875218634242,277.35177325581395,298.1529642644854,5468.98623952337,0.9630563611146141
1866,41400,7,559800,138.99415240820824,192.01,23.5,81.0,277.41517441860464,298.5868798983346,5458.245889485029,0.9611650485436899
1867,41700,7,560100,135.942362778262,191.78358163755348,23.5,79.70822330124656,277.47606589147284,298.85254769621895,997.4205068939588,0.1756398940864962
1868,42000,7,560400,133.00267787710368,184.45668963649422,23.5,80.20467387909248,277.5346511627907,297.9463114259892,79.47859028372534,0.013995713024839247
1869,42300,7,560700,130.14196008125265,171.3672252718122,23.5,82.10516227958088,277.5911337209302,297.1580636931492,48.68958684048035,0.008573950321523137
1870,42600,7,561000,127.32707176722825,153.85308981849744,23.5,85.02549904875487,277.6457170542635,296.651384993802,52.98572685581685,0.009330475349892824
1871,42900,7,561300,124.5248753115498,133.25218455153987,23.5,88.58149473265752,277.6986046511628,296.32083882329584,46.5415168328121,0.008195687807338292
1872,43200,7,561600,121.70223309073668,110.90241074592959,23.5,92.38895987733197,277.75,296.0617194050823,45.10947016103329,0.007943512797881734
1873,43500,7,561900,118.82600748130822,88.14166967665653,23.5,96.0637050288213,277.8000828488372,295.8749956625683,47.25754016870155,0.00832177531206658
1874,43800,7,562200,115.86306085978379,66.30786261871071,23.5,99.22154073316864,277.8484496124031,295.73183929504273,48.68958684048035,0.008573950321523137
1875,44100,7,562500,112.78025560268273,46.73889084708213,23.5,101.47827753641707,277.89442877906976,295.5897884743663,5130.307201647679,0.9034169713781375
1876,44400,7,562800,109.54445408652437,30.772655636760817,23.5,102.4497259846097,277.9373488372093,296.69411113007305,5556.341086501876,0.9784390366914639
1877,44700,7,563100,106.12251868782809,19.747058262736743,23.5,101.75169662378966,277.9765382751938,297.45579518674907,5485.454776248824,0.9659563737233641
1878,45000,7,563400,102.4813117831132,15.0,23.5,99.0,278.01132558139534,297.8798732679028,5463.258052836258,0.9620476610767884
1879,45300,7,563700,98.61059707682031,14.61028796183224,23.5,94.96336996336996,278.04103924418604,298.1280935747912,5509.083546333174,0.9701172613793972
1880,45600,7,564000,94.54216482234773,15.572264977833674,23.5,90.6959706959707,278.06500775193797,298.2873160896037,5569.229506547886,0.980708611776573
1881,45900,7,564300,90.30591721965136,17.597135897471784,23.5,86.24175824175825,278.08255959302323,298.4037616092654,5558.489156509544,0.9788172992056487
1882,46200,7,564600,85.93175646868714,20.39610557021406,23.5,81.64468864468864,278.09302325581393,298.4807401932575,5546.316759799427,0.9766738116252685
1883,46500,7,564900,81.44958476941099,23.680378845527976,23.5,76.94871794871796,278.09572722868216,298.5249911548818,5458.245889485029,0.9611650485436899
1884,46800,7,565200,76.88930432177885,27.161160572881016,23.5,72.1978021978022,278.09,298.52794084924153,5451.801679462024,0.9600302610011354
1885,47100,7,565500,72.28081732574664,30.549655601740675,23.5,67.43589743589743,278.0749040164067,298.52579895950095,5494.047056279496,0.9674694237801034
1886,47400,7,565800,67.65402598127028,33.55706878157443,23.5,62.70695970695971,278.0501307667316,298.5314063648882,5486.170799584716,0.9660824612280929
1887,47700,7,566100,63.038832488305715,35.89460496184975,23.5,58.05494505494506,278.01595230263155,298.52909238933546,5488.3188695923845,0.9664607237422778
1888,48000,7,566400,58.46513904680885,37.273468992034125,23.5,53.52380952380953,277.97264067576344,298.52613736406016,5484.738752912941,0.965830286218637
1889,48300,7,566700,53.962847856735635,37.40486572159506,23.5,49.15750915750916,277.9204679377843,298.53621621295713,5502.63933631017,0.9689824738368428
1890,48600,7,567000,49.561861118041975,36.0,23.5,45.0,277.85970614035085,298.54065209883794,5484.738752912941,0.965830286218637
1891,48900,7,567300,44.939571577465365,33.38485623833739,23.5,40.72115384615385,277.7906273351202,298.5262793093039,1262.3491411730395,0.22229227083595968
1892,49200,7,567600,39.86232448936494,30.18158055923536,23.5,36.05769230769231,277.71350357374916,297.4904957448179,69.45426358127352,0.012230487958643312
1893,49500,7,567900,34.493450815129094,26.54562037947096,23.5,31.153846153846153,277.6286069078947,296.5471431610817,49.405610176369805,0.008700037826251424
1894,49800,7,568200,28.996281516146244,22.63242311582126,23.5,26.15384615384615,277.53620938921375,295.9358895286751,45.825493496922746,0.008069600302610022
1895,50100,7,568500,23.534147553804793,18.597436185063316,23.5,21.201923076923073,277.4365830693632,295.53262212012766,5034.36007463849,0.8865212457445466
1896,50400,7,568800,18.270379889493146,14.596107003974186,23.5,16.442307692307686,277.33,296.4483215888202,5424.5927926982295,0.9552389358214612
1897,50700,7,569100,13.368309484599713,10.783882989330941,23.5,12.01923076923076,277.21987374487287,297.0792484802852,5410.272325980435,0.9527171857268946
1898,51000,7,569400,8.991267300512895,7.316211557910634,23.5,8.076923076923073,277.10944165245286,297.44416608191005,5396.667882598542,0.9503215231370582
1899,51300,7,569700,5.302584298621113,4.34854012649032,23.5,4.759615384615373,276.99871145148023,297.64791327091007,949.4469433893676,0.16719203126970128
1900,51600,7,570000,2.465591440312764,2.0363161118470714,23.5,2.211538461538453,276.8876908706952,296.6933130891916,57.281866871153355,0.010087000378262514
1901,51900,7,570300,0.6436196869762583,0.5349869307579453,23.5,0.576923076923066,276.7763876388381,295.8793024873005,41.52935348158624,0.007313075274240332
1902,52200,7,570600,0.0,0.0,23.5,0.0,276.6648094846491,295.36272465683174,38.66526013802854,0.006808725255327202
1903,52500,7,570900,0.0,0.0,23.5,0.0,276.55296413686847,295.0328424243838,38.66526013802854,0.006808725255327202
1904,52800,7,571200,0.0,0.0,23.5,0.0,276.4408593242365,294.8173617761033,40.813330145696796,0.007186987769512046
1905,53100,7,571500,0.0,0.0,23.5,0.0,276.3285027754934,294.6768872459423,44.39344682514385,0.007817425293153447
1906,53400,7,571800,0.0,0.0,23.5,0.0,276.2159022193795,294.5802307770557,47.25754016870155,0.00832177531206658
1907,53700,7,572100,0.0,0.0,23.5,0.0,276.1030653846349,294.5102595905485,47.25754016870155,0.00832177531206658
1908,54000,7,572400,0.0,0.0,23.5,0.0,275.98999999999995,294.45497614879895,45.10947016103329,0.007943512797881734
1909,54300,7,572700,0.0,0.0,23.5,0.0,275.8761266637731,294.410270094287,41.52935348158624,0.007313075274240332
1910,54600,7,573000,0.0,0.0,23.5,0.0,275.7610587647306,294.37094397038294,47.973563504591,0.008447862816794867
1911,54900,7,573300,0.0,0.0,23.5,0.0,275.64509321732953,294.33725671842603,5138.899481678352,0.9049300214348768
1912,55200,7,573600,0.0,0.0,23.5,0.0,275.52852693602694,295.52701399653546,5554.193016494208,0.9780607741772791
1913,55500,7,573900,0.0,0.0,23.5,0.0,275.41165683527987,296.3500634612241,5539.872549776423,0.975539024082714
1914,55800,7,574200,0.0,0.0,23.5,0.0,275.2947798295454,296.84965609778385,5589.2781599527925,0.9842390619089655
1915,56100,7,574500,0.0,0.0,23.5,0.0,275.1781928332807,297.1692936360796,5619.351140060148,0.9895347371075532
1916,56400,7,574800,0.0,0.0,23.5,0.0,275.06219276094276,297.3741292559076,5627.943420090821,0.9910477871642926
1917,56700,7,575100,0.0,0.0,23.5,0.0,274.9470765269886,297.50253520547034,5631.523536770264,0.9916782246879334
1918,57000,7,575400,0.0,0.0,23.5,0.0,274.8331410458754,297.58284583679216,5628.659443426714,0.9911738746690214
1919,57300,7,575700,0.0,0.0,23.5,0.0,274.72068323206014,297.63139357061164,5631.523536770264,0.9916782246879334
1920,57600,7,576000,0.0,0.0,23.5,0.0,274.60999999999996,297.6631876273625,5636.535700121493,0.9925608372210319
1921,57900,7,576300,0.0,0.0,23.5,0.0,274.50740206552706,297.68510838883253,5645.84400348806,0.9941999747825002
1922,58200,7,576600,0.0,0.0,23.5,0.0,274.4180277130277,297.70224964255056,5666.608680228849,0.9978565124196197
1923,58500,7,576900,0.0,0.0,23.5,0.0,274.3404152097902,297.71950075642803,564.9424120167504,0.0994830412306141
1924,58800,7,577200,0.0,0.0,23.5,0.0,274.2731028231028,296.5106332839372,47.25754016870155,0.00832177531206658
1925,59100,7,577500,0.0,0.0,23.5,0.0,274.2146288202538,295.63785451242006,46.5415168328121,0.008195687807338292
1926,59400,7,577800,0.0,0.0,23.5,0.0,274.16353146853146,295.09578218448576,45.10947016103329,0.007943512797881734
1927,59700,7,578100,0.0,0.0,23.5,0.0,274.118349035224,294.754197247253,45.10947016103329,0.007943512797881734
1928,60000,7,578400,0.0,0.0,23.5,0.0,274.07761978761977,294.53547158694516,42.96140015336504,0.00756525028369689
1929,60300,7,578700,0.0,0.0,23.5,0.0,274.039881993007,294.3942368969594,43.6774234892545,0.007691337788425179
1930,60600,7,579000,0.0,0.0,23.5,0.0,274.0036739186739,294.29874940170606,42.245376817475595,0.007439162778968603
1931,60900,7,579300,0.0,0.0,23.5,0.0,273.9675338319088,294.2312238428725,5113.122641586333,0.9003908712646588
1932,61200,7,579600,0.0,0.0,23.5,0.0,273.92999999999995,295.3973477483309,5539.15652644053,0.9754129365779851
1933,61500,7,579900,0.0,0.0,23.5,0.0,273.89187617260785,296.21020553879055,5529.848223073974,0.9737737990165186
1934,61800,7,580200,0.0,0.0,23.5,0.0,273.8551907442151,296.70828707081034,5514.811733020297,0.9711259614172248
1935,62100,7,580500,0.0,0.0,23.5,0.0,273.8203189493433,297.0125891562512,472.57540168701547,0.08321775312066579
1936,62400,7,580800,0.0,0.0,23.5,0.0,273.78763602251405,295.9954668244726,45.825493496922746,0.008069600302610022
1937,62700,7,581100,0.0,0.0,23.5,0.0,273.7575171982489,295.26445550259797,43.6774234892545,0.007691337788425179
1938,63000,7,581400,0.0,0.0,23.5,0.0,273.7303377110694,294.80864762691215,47.25754016870155,0.00832177531206658
1939,63300,7,581700,0.0,0.0,23.5,0.0,273.7064727954972,294.522494988763,45.825493496922746,0.008069600302610022
1940,63600,7,582000,0.0,0.0,23.5,0.0,273.68629768605376,294.3383015376803,47.25754016870155,0.00832177531206658
1941,63900,7,582300,0.0,0.0,23.5,0.0,273.67018761726075,294.21951554330155,48.68958684048035,0.008573950321523137
1942,64200,7,582600,0.0,0.0,23.5,0.0,273.6585178236397,294.1383776116903,45.825493496922746,0.008069600302610022
1943,64500,7,582900,0.0,0.0,23.5,0.0,273.6516635397123,294.08150566208275,5190.4531618623905,0.9140083217753132
1944,64800,7,583200,0.0,0.0,23.5,0.0,273.65,295.271663300441,5600.018509991133,0.9861303744798896
1945,65100,7,583500,0.0,0.0,23.5,0.0,273.6565068210004,296.09965158435375,5593.574299968129,0.9849955869373351
1946,65400,7,583800,0.0,0.0,23.5,0.0,273.6727077304671,296.610467125211,5595.722369975797,0.98537384945152
1947,65700,7,584100,0.0,0.0,23.5,0.0,273.6967941298057,296.9270250831266,521.9810118633852,0.0919177909469172
1948,66000,7,584400,0.0,0.0,23.5,0.0,273.7269574204216,295.91189580489595,45.825493496922746,0.008069600302610022
1949,66300,7,584700,0.0,0.0,23.5,0.0,273.7613890037205,295.1730401504308,52.26970351992751,0.009204387845164556
1950,66600,7,585000,0.0,0.0,23.5,0.0,273.79828028110785,294.71729568359655,46.5415168328121,0.008195687807338292
1951,66900,7,585300,0.0,0.0,23.5,0.0,273.8358226539892,294.43177765650785,5246.302982061764,0.923843147144119
1952,67200,7,585600,0.0,0.0,23.5,0.0,273.87220752377016,295.4980210456921,5620.783186731924,0.9897869121170093
1953,67500,7,585900,0.0,0.0,23.5,0.0,273.9056262918561,296.24136149518483,5608.610790021807,0.987643424536629
1954,67800,7,586200,0.0,0.0,23.5,0.0,273.9342703596527,296.6991702921189,5610.758860029475,0.9880216870508138
1955,68100,7,586500,0.0,0.0,23.5,0.0,273.9563311285655,296.9853860360741,5622.931256739592,0.9901651746311941
1956,68400,7,586800,0.0,0.0,23.5,0.0,273.96999999999997,297.16895031256286,5628.659443426714,0.9911738746690214
1957,68700,7,587100,0.0,0.0,23.5,0.0,273.9744899829021,297.2876542522073,5644.411956816274,0.9939477997730425
1958,69000,7,587400,0.0,0.0,23.5,0.0,273.9712912578055,297.37011126827446,5649.424120167503,0.994830412306141
1959,69300,7,587700,0.0,0.0,23.5,0.0,273.96201098349684,297.42592864290145,604.3236954906686,0.10641785399066964
1960,69600,7,588000,0.0,0.0,23.5,0.0,273.948256318763,296.2570697584018,45.825493496922746,0.008069600302610022
1961,69900,7,588300,0.0,0.0,23.5,0.0,273.9316344223907,295.4030975093348,45.825493496922746,0.008069600302610022
1962,70200,7,588600,0.0,0.0,23.5,0.0,273.9137524531668,294.87157395691565,45.10947016103329,0.007943512797881734
1963,70500,7,588900,0.0,0.0,23.5,0.0,273.89621756987805,294.541135167151,5128.159131640011,0.9030387088639527
1964,70800,7,589200,0.0,0.0,23.5,0.0,273.8806369313113,295.55019867982173,5534.860386425194,0.9746564115496155
1965,71100,7,589500,0.0,0.0,23.5,0.0,273.8686176962533,296.2649043386959,5525.552083058637,0.973017273988149
1966,71400,7,589800,0.0,0.0,23.5,0.0,273.8617670234909,296.70477661301567,5489.75091626416,0.9667128987517337
1967,71700,7,590100,0.0,0.0,23.5,0.0,273.86169207181086,296.9698137595126,5494.763079615389,0.9675955112848322
1968,72000,7,590400,0.0,0.0,23.5,0.0,273.87,297.1370448795441,5494.047056279496,0.9674694237801034
1969,72300,7,590700,0.0,0.0,23.5,0.0,273.89013745300747,297.24417143263315,5483.306706241156,0.9655781112091792
1970,72600,7,591000,0.0,0.0,23.5,0.0,273.92271407685877,297.31231258923856,5476.1464728822675,0.9643172361618975
1971,72900,7,591300,0.0,0.0,23.5,0.0,273.96508153195487,297.3579156521669,5481.158636233487,0.9651998486949944
1972,73200,7,591600,0.0,0.0,23.5,0.0,274.01459147869673,297.3928528436116,5492.615009607721,0.9672172487706474
1973,73500,7,591900,0.0,0.0,23.5,0.0,274.0685955774854,297.42294796961676,5493.3310329436135,0.9673433362753763
1974,73800,7,592200,0.0,0.0,23.5,0.0,274.1244454887218,297.447500496636,5482.590682905273,0.9654520237044522
1975,74100,7,592500,0.0,0.0,23.5,0.0,274.179492872807,297.46599594664383,523.4130585351637,0.09216996595637371
1976,74400,7,592800,0.0,0.0,23.5,0.0,274.231089390142,296.2952654427541,45.825493496922746,0.008069600302610022
1977,74700,7,593100,0.0,0.0,23.5,0.0,274.27658670112777,295.46041189699986,43.6774234892545,0.007691337788425179
1978,75000,7,593400,0.0,0.0,23.5,0.0,274.31333646616537,294.94315917392345,46.5415168328121,0.008195687807338292
1979,75300,7,593700,0.0,0.0,23.5,0.0,274.3386903456558,294.62205209062296,5079.469544799524,0.8944647585424284
1980,75600,7,594000,0.0,0.0,23.5,0.0,274.34999999999997,295.6253371124003,5509.083546333174,0.9701172613793972
1981,75900,7,594300,0.0,0.0,23.5,0.0,274.351600052521,296.34344581600715,5499.059219630725,0.9683520363132019
1982,76200,7,594600,0.0,0.0,23.5,0.0,274.3500175070028,296.7812877763818,5500.491266302502,0.968604211322658
1983,76500,7,594900,0.0,0.0,23.5,0.0,274.3458925945378,297.0556667648954,5501.923312974286,0.9688563863321156
1984,76800,7,595200,0.0,0.0,23.5,0.0,274.33986554621845,297.2291360359799,5499.059219630725,0.9683520363132019
1985,77100,7,595500,0.0,0.0,23.5,0.0,274.3325765931372,297.33721324300507,5501.923312974286,0.9688563863321156
1986,77400,7,595800,0.0,0.0,23.5,0.0,274.32466596638653,297.409309334553,5547.03278313532,0.9767998991299973
1987,77700,7,596100,0.0,0.0,23.5,0.0,274.3167738970588,297.46727299429426,557.0661553219671,0.09809607867860308
1988,78000,7,596400,0.0,0.0,23.5,0.0,274.30954061624647,296.31341900663085,46.5415168328121,0.008195687807338292
1989,78300,7,596700,0.0,0.0,23.5,0.0,274.303606355042,295.47870590897713,49.405610176369805,0.008700037826251424
1990,78600,7,597000,0.0,0.0,23.5,0.0,274.29961134453777,294.9612718422447,47.25754016870155,0.00832177531206658
1991,78900,7,597300,0.0,0.0,23.5,0.0,274.2981958158263,294.63672372137233,45.825493496922746,0.008069600302610022
1992,79200,7,597600,0.0,0.0,23.5,0.0,274.29999999999995,294.4303168159379,43.6774234892545,0.007691337788425179
1993,79500,7,597900,0.0,0.0,23.5,0.0,274.30353907428355,294.29781547610696,47.25754016870155,0.00832177531206658
1994,79800,7,598200,0.0,0.0,23.5,0.0,274.3070003770739,294.21031134774665,50.12163351225925,0.008826125330979711
1995,80100,7,598500,0.0,0.0,23.5,0.0,274.3105323812217,294.14951505466854,5129.591178311786,0.9032908838734086
1996,80400,7,598800,0.0,0.0,23.5,0.0,274.31428355957763,295.3252607860644,5473.998402874599,0.9639389736477126
1997,80700,7,599100,0.0,0.0,23.5,0.0,274.31840238499245,296.12602124213896,5447.505539446688,0.9592737359727658
1998,81000,7,599400,0.0,0.0,23.5,0.0,274.3230373303167,296.6149638451926,5524.120036386852,0.9727650989786912
1999,81300,7,599700,0.0,0.0,23.5,0.0,274.3283368684012,296.9366471795724,5530.564246409856,0.9738998865212457
2000,81600,7,600000,0.0,0.0,23.5,0.0,274.3344494720965,297.13942569315907,5569.945529883777,0.9808346992813017
2001,81900,7,600300,0.0,0.0,23.5,0.0,274.3415236142534,297.2788090430437,5572.0935998914465,0.9812129617954867
2002,82200,7,600600,0.0,0.0,23.5,0.0,274.34970776772246,297.3701331858413,5574.241669899115,0.9815912243096715
2003,82500,7,600900,0.0,0.0,23.5,0.0,274.3591504053544,297.4298053091096,496.92019510725606,0.08750472828142743
2004,82800,7,601200,0.0,0.0,23.5,0.0,274.37,296.2564175313027,43.6774234892545,0.007691337788425179
2005,83100,7,601500,0.0,0.0,23.5,0.0,274.3830203881766,295.42542595780856,46.5415168328121,0.008195687807338292
2006,83400,7,601800,0.0,0.0,23.5,0.0,274.3985648148148,294.91109494193944,45.10947016103329,0.007943512797881734
2007,83700,7,602100,0.0,0.0,23.5,0.0,274.4161658653846,294.5899897181372,5184.724975175268,0.9129996217374857
2008,84000,7,602400,0.0,0.0,23.5,0.0,274.4353561253561,295.6197535108883,5582.833949929788,0.983104274366411
2009,84300,7,602700,0.0,0.0,23.5,0.0,274.4556681801994,296.34680522400254,5575.67371657089,0.9818433993191275
2010,84600,7,603000,0.0,0.0,23.5,0.0,274.47663461538457,296.7917729047622,5595.722369975797,0.98537384945152
2011,84900,7,603300,0.0,0.0,23.5,0.0,274.4977880163817,297.0762580516432,456.82288829744795,0.08044382801664353
2012,85200,7,603600,0.0,0.0,23.5,0.0,274.5186609686609,296.0252689579659,45.825493496922746,0.008069600302610022
2013,85500,7,603900,0.0,0.0,23.5,0.0,274.5387860576923,295.27992625329586,45.825493496922746,0.008069600302610022
2014,85800,7,604200,0.0,0.0,23.5,0.0,274.55769586894587,294.8153203416422,49.405610176369805,0.008700037826251424
2015,86100,7,604500,0.0,0.0,23.5,0.0,274.57492298789174,294.5269209454781,5123.862991624675,0.902282183835583
2016,0,8,604800,0.0,0.0,23.5,0.0,274.59,295.5623732565342,5542.020619784091,0.9759172865968988
2017,300,8,605100,0.0,0.0,23.5,0.0,274.6038251611936,296.2975848113688,5541.304596448198,0.9757911990921699
2018,600,8,605400,0.0,0.0,23.5,0.0,274.6173984105563,296.74993282375345,5542.020619784091,0.9759172865968988
2019,900,8,605700,0.0,0.0,23.5,0.0,274.6304048582996,297.0330910601077,600.7435788112209,0.10578741646702813
2020,1200,8,606000,0.0,0.0,23.5,0.0,274.64252961463484,296.0285402888541,47.973563504591,0.008447862816794867
2021,1500,8,606300,0.0,0.0,23.5,0.0,274.65345778977354,295.27792626797117,44.39344682514385,0.007817425293153447
2022,1800,8,606600,0.0,0.0,23.5,0.0,274.6628744939271,294.81001565526816,45.10947016103329,0.007943512797881734
2023,2100,8,606900,0.0,0.0,23.5,0.0,274.6704648373069,294.5191412591763,5145.343691701357,0.9060648089774315
2024,2400,8,607200,0.0,0.0,23.5,0.0,274.6759139301244,295.5562876418179,5583.54997326568,0.9832303618711397
2025,2700,8,607500,0.0,0.0,23.5,0.0,274.6789068825911,296.2985983506301,5587.130089945124,0.9838607993947807
2026,3000,8,607800,0.0,0.0,23.5,0.0,274.67912880491826,296.7573078932022,5603.598626670578,0.9867608120035305
2027,3300,8,608100,0.0,0.0,23.5,0.0,274.6762648073174,297.04706326934183,5615.055000044811,0.9887782120791835
2028,3600,8,608400,0.0,0.0,23.5,0.0,274.66999999999996,297.2330377093049,5633.6716067779325,0.9920564872021183
2029,3900,8,608700,0.0,0.0,23.5,0.0,274.6613013726446,297.35494202047266,5631.523536770264,0.9916782246879334
2030,4200,8,609000,0.0,0.0,23.5,0.0,274.65141487979207,297.4340324987418,5655.8683301905085,0.9959651998486956
2031,4500,8,609300,0.0,0.0,23.5,0.0,274.6404440789473,297.49351836218915,5651.572190175171,0.9952086748203258
2032,4800,8,609600,0.0,0.0,23.5,0.0,274.6284925276153,297.53338982839205,5632.239560106157,0.9918043121926623
2033,5100,8,609900,0.0,0.0,23.5,0.0,274.6156637833008,297.5583251345038,5628.659443426714,0.9911738746690214
2034,5400,8,610200,0.0,0.0,23.5,0.0,274.60206140350874,297.5768806793747,5635.819676785601,0.9924347497163031
2035,5700,8,610500,0.0,0.0,23.5,0.0,274.58778894574397,297.5945241600213,5640.115816800938,0.9931912747446728
2036,6000,8,610800,0.0,0.0,23.5,0.0,274.57294996751136,297.61086942986805,5637.967746793269,0.9928130122304879
2037,6300,8,611100,0.0,0.0,23.5,0.0,274.55764802631575,297.62450969874084,5642.979910144499,0.9936956247635865
2038,6600,8,611400,0.0,0.0,23.5,0.0,274.5419866796621,297.6383251486241,5660.164470205845,0.9967217248770652
2039,6900,8,611700,0.0,0.0,23.5,0.0,274.5260694850552,297.654956575817,5655.152306854616,0.9958391123439667
2040,7200,8,612000,0.0,0.0,23.5,0.0,274.51,297.66803822534087,5673.052890251854,0.9989912999621742
2041,7500,8,612300,0.0,0.0,23.5,0.0,274.4935665407732,297.68442818497346,5612.19090670125,0.9882738620602698
2042,7800,8,612600,0.0,0.0,23.5,0.0,274.4765635152696,297.68437495423075,5522.687989715077,0.9725129239692353
2043,8100,8,612900,0.0,0.0,23.5,0.0,274.459103618421,297.6661452948989,5528.416176402188,0.9735216240070609
2044,8400,8,613200,0.0,0.0,23.5,0.0,274.44129954515915,297.6604737355,5566.365413204334,0.980204261757661
2045,8700,8,613500,0.0,0.0,23.5,0.0,274.4232639904158,297.6691410506575,5559.205179845437,0.9789433867103776
2046,9000,8,613800,0.0,0.0,23.5,0.0,274.4051096491228,297.67616621636233,5552.760969822432,0.9778085991678231
2047,9300,8,614100,0.0,0.0,23.5,0.0,274.3869492162118,297.68244154556,509.09259181737576,0.08964821586180814
2048,9600,8,614400,0.0,0.0,23.5,0.0,274.36889538661467,296.48076055256615,42.96140015336504,0.00756525028369689
2049,9900,8,614700,0.0,0.0,23.5,0.0,274.35106085526314,295.6271961354043,45.10947016103329,0.007943512797881734
2050,10200,8,615000,0.0,0.0,23.5,0.0,274.333558317089,295.09799540223906,41.52935348158624,0.007313075274240332
2051,10500,8,615300,0.0,0.0,23.5,0.0,274.316500467024,294.7660116260231,46.5415168328121,0.008195687807338292
2052,10800,8,615600,0.0,0.0,23.5,0.0,274.29999999999995,294.55561707119006,48.68958684048035,0.008573950321523137
2053,11100,8,615900,0.0,0.0,23.5,0.0,274.28590308235863,294.4193307004327,45.10947016103329,0.007943512797881734
2054,11400,8,616200,0.0,0.0,23.5,0.0,274.2754848927875,294.327126196852,44.39344682514385,0.007817425293153447
