index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1974,73800,7,592200,0.0,26019.865346455594,20.5,0.0,281.76787435049596,0.0,298.18866279826835,0.9654520237044522
1975,74100,7,592500,0.0,2484.0696837219552,20.5,0.0,281.74659200650814,0.0,298.22454665461953,0.09216996595637371
1976,74400,7,592800,0.0,217.4835290809923,20.5,0.0,281.7259434209835,0.0,294.4172641425974,0.008069600302610022
1977,74700,7,593100,0.0,207.28898865532082,20.5,0.0,281.7064442607463,0.0,292.1961031287173,0.007691337788425178
1978,75000,7,593400,0.0,220.8817092228825,20.5,0.0,281.68861019262056,0.0,291.09838879037426,0.008195687807338292
1979,75300,7,593700,0.0,24106.689926571205,20.5,0.0,281.6729568834304,0.0,290.5497950818577,0.8944647585424284
1980,75600,7,594000,0.0,26145.598011705508,20.5,0.0,281.65999999999997,0.0,294.1635829573458,0.9701172613793972
1981,75900,7,594300,0.0,26098.023489719057,20.5,0.0,281.64909311964726,0.0,296.2561449765388,0.9683520363132019
1982,76200,7,594600,0.0,26104.819850002823,20.5,0.0,281.6392231519044,0.0,297.2758130166648,0.968604211322658
1983,76500,7,594900,0.0,26111.616210286633,20.5,0.0,281.6303557619168,0.0,297.78977080533184,0.9688563863321156
1984,76800,7,595200,0.0,26098.023489719057,20.5,0.0,281.62245661482984,0.0,298.0589747371419,0.9683520363132019
1985,77100,7,595500,0.0,26111.616210286633,20.5,0.0,281.6154913757888,0.0,298.206788373281,0.9688563863321156
1986,77400,7,595800,0.0,26325.701559225734,20.5,0.0,281.6094257099391,0.0,298.3006727349883,0.9767998991299972
1987,77700,7,596100,0.0,2643.7841503908126,20.5,0.0,281.60422528242617,0.0,298.40103109959006,0.09809607867860308
1988,78000,7,596400,0.0,220.8817092228825,20.5,0.0,281.5998557583953,0.0,294.60305042680574,0.008195687807338292
1989,78300,7,596700,0.0,234.47442979044467,20.5,0.0,281.5962828029919,0.0,292.36062365286756,0.008700037826251424
1990,78600,7,597000,0.0,224.27988936477314,20.5,0.0,281.59347208136126,0.0,291.2556441329954,0.00832177531206658
1991,78900,7,597300,0.0,217.4835290809923,20.5,0.0,281.59138925864886,0.0,290.69848019169865,0.008069600302610022
1992,79200,7,597600,0.0,207.28898865532082,20.5,0.0,281.59,0.0,290.405798204696,0.007691337788425178
1993,79500,7,597900,0.0,224.27988936477314,20.5,0.0,281.59414963138033,0.0,290.2409822588161,0.00832177531206658
1994,79800,7,598200,0.0,237.87260993233534,20.5,0.0,281.6073259025832,0.0,290.1430126817076,0.008826125330979711
1995,80100,7,598500,0.0,24344.562536503556,20.5,0.0,281.62745811449577,0.0,290.0763899763342,0.9032908838734086
1996,80400,7,598800,0.0,25979.087184752905,20.5,0.0,281.65247556800495,0.0,293.962429448661,0.9639389736477126
1997,80700,7,599100,0.0,25853.35451950294,20.5,0.0,281.6803075639978,0.0,296.12297851098737,0.9592737359727657
1998,81000,7,599400,0.0,26216.95979468521,20.5,0.0,281.7088834033613,0.0,297.1673891211392,0.9727650989786912
1999,81300,7,599700,0.0,26247.543415962224,20.5,0.0,281.73613238698255,0.0,297.75231416509763,0.9738998865212457
2000,81600,7,600000,0.0,26434.443323766216,20.5,0.0,281.7599838157485,0.0,298.063657156409,0.9808346992813017
2001,81900,7,600300,0.0,26444.63786419189,20.5,0.0,281.7783669905462,0.0,298.2689484289043,0.9812129617954867
2002,82200,7,600600,0.0,26454.832404617562,20.5,0.0,281.78921121226267,0.0,298.3911397721294,0.9815912243096716
2003,82500,7,600900,0.0,2358.33701847201,20.5,0.0,281.7904457817849,0.0,298.4741223531379,0.08750472828142743
2004,82800,7,601200,0.0,207.28898865532082,20.5,0.0,281.78,0.0,294.60114898833757,0.007691337788425178
2005,83100,7,601500,0.0,220.8817092228825,20.5,0.0,281.7606475143298,0.0,292.3629159802891,0.008195687807338292
2006,83400,7,601800,0.0,214.08534893910164,20.5,0.0,281.7370623897707,0.0,291.2667264647366,0.007943512797881734
2007,83700,7,602100,0.0,24606.22240742911,20.5,0.0,281.71002455357143,0.0,290.71492847079054,0.9129996217374857
2008,84000,7,602400,0.0,26495.610566320247,20.5,0.0,281.6803139329806,0.0,294.4114594559736,0.9831042743664109
2009,84300,7,602700,0.0,26461.628764901325,20.5,0.0,281.6487104552469,0.0,296.5186811116647,0.9818433993191275
2010,84600,7,603000,0.0,26556.777808874274,20.5,0.0,281.61599404761904,0.0,297.54834881778754,0.9853738494515198
2011,84900,7,603300,0.0,2168.0389305261388,20.5,0.0,281.58294463734563,0.0,298.0812500059245,0.08044382801664353
2012,85200,7,603600,0.0,217.4835290809923,20.5,0.0,281.55034215167547,0.0,294.3744152193926,0.008069600302610022
2013,85500,7,603900,0.0,217.4835290809923,20.5,0.0,281.5189665178571,0.0,292.2505014007394,0.008069600302610022
2014,85800,7,604200,0.0,234.47442979044467,20.5,0.0,281.4895976631393,0.0,291.2082466209518,0.008700037826251424
2015,86100,7,604500,0.0,24317.37709536845,20.5,0.0,281.4630155147707,0.0,290.68488601089445,0.902282183835583
2016,0,8,604800,0.0,26301.91429823249,20.5,0.0,281.44,0.0,294.3447539670109,0.9759172865968988
2017,300,8,605100,0.0,26298.51611809058,20.5,0.0,281.4190389437915,0.0,296.4496843297698,0.9757911990921699
2018,600,8,605400,0.0,26301.91429823249,20.5,0.0,281.39810036799616,0.0,297.4846197871147,0.9759172865968988
2019,900,8,605700,0.0,2851.0731390461297,20.5,0.0,281.3771844951923,0.0,298.00415900237164,0.10578741646702812
2020,1200,8,606000,0.0,227.6780695066638,20.5,0.0,281.35629154795816,0.0,294.4449738611858,0.008447862816794867
2021,1500,8,606300,0.0,210.68716879721097,20.5,0.0,281.33542174887225,0.0,292.28387244862637,0.007817425293153447
2022,1800,8,606600,0.0,214.08534893910164,20.5,0.0,281.3145753205128,0.0,291.2188414428483,0.007943512797881734
2023,2100,8,606900,0.0,24419.322499625167,20.5,0.0,281.2937524854582,0.0,290.68493754072284,0.9060648089774315
2024,2400,8,607200,0.0,26499.00874646215,20.5,0.0,281.27295346628676,0.0,294.3605077091247,0.9832303618711397
2025,2700,8,607500,0.0,26515.99964717159,20.5,0.0,281.2521784855769,0.0,296.4891231959719,0.9838607993947805
2026,3000,8,607800,0.0,26594.157790435056,20.5,0.0,281.2314277659069,0.0,297.5387377213803,0.9867608120035305
2027,3300,8,608100,0.0,26648.528672705317,20.5,0.0,281.21070152985516,0.0,298.07822020865655,0.9887782120791835
2028,3600,8,608400,0.0,26736.881356394457,20.5,0.0,281.19,0.0,298.3694148127839,0.9920564872021183
2029,3900,8,608700,0.0,26726.686815968784,20.5,0.0,281.16850853958925,0.0,298.54644405270307,0.9916782246879334
2030,4200,8,609000,0.0,26842.22494079308,20.5,0.0,281.1457250118708,0.0,298.6496141010736,0.9959651998486957
2031,4500,8,609300,0.0,26821.835859941733,20.5,0.0,281.12211838942306,0.0,298.7405745582731,0.9952086748203258
2032,4800,8,609600,0.0,26730.08499611069,20.5,0.0,281.0981576448243,0.0,298.79981350904353,0.9918043121926623
2033,5100,8,609900,0.0,26713.09409540125,20.5,0.0,281.0743117506529,0.0,298.83361381142686,0.9911738746690214
2034,5400,8,610200,0.0,26747.075896820126,20.5,0.0,281.05104967948716,0.0,298.866140162039,0.9924347497163031
2035,5700,8,610500,0.0,26767.464977671472,20.5,0.0,281.02884040390546,0.0,298.90565313557846,0.9931912747446728
2036,6000,8,610800,0.0,26757.2704372458,20.5,0.0,281.0081528964862,0.0,298.9461424852812,0.9928130122304879
2037,6300,8,611100,0.0,26781.05769823905,20.5,0.0,280.98945612980765,0.0,298.9818457767293,0.9936956247635865
2038,6600,8,611400,0.0,26862.61402164442,20.5,0.0,280.97321907644823,0.0,299.02070765030226,0.9967217248770652
2039,6900,8,611700,0.0,26838.826760651173,20.5,0.0,280.95991070898623,0.0,299.0697118876055,0.9958391123439667
2040,7200,8,612000,0.0,26923.78126419845,20.5,0.0,280.95,0.0,299.10642249476314,0.9989912999621743
2041,7500,8,612300,0.0,26634.93595213774,20.5,0.0,280.9456860506339,0.0,299.154944787535,0.9882738620602698
2042,7800,8,612600,0.0,26210.163434401442,20.5,0.0,280.94821863530194,0.0,299.14842519376367,0.9725129239692352
2043,8100,8,612900,0.0,26237.34887553655,20.5,0.0,280.95664273648646,0.0,299.09037321751924,0.9735216240070608
2044,8400,8,613200,0.0,26417.45242305678,20.5,0.0,280.97000333667,0.0,299.08403178787097,0.980204261757661
2045,8700,8,613500,0.0,26383.47062163786,20.5,0.0,280.987345418335,0.0,299.1252027197634,0.9789433867103776
2046,9000,8,613800,0.0,26352.887000360846,20.5,0.0,281.00771396396397,0.0,299.15513815533865,0.977808599167823
2047,9300,8,614100,0.0,2416.106080884147,20.5,0.0,281.0301539560393,0.0,299.1801323270954,0.08964821586180814
2048,9600,8,614400,0.0,203.89080851343013,20.5,0.0,281.05371037704367,0.0,295.29728162251513,0.00756525028369689
2049,9900,8,614700,0.0,214.08534893910164,20.5,0.0,281.0774282094594,0.0,293.0398252381563,0.007943512797881734
2050,10200,8,615000,0.0,197.0944482296493,20.5,0.0,281.1003524357691,0.0,291.9266850068987,0.007313075274240333
2051,10500,8,615300,0.0,220.8817092228825,20.5,0.0,281.1215280384551,0.0,291.360705560323,0.008195687807338292
2052,10800,8,615600,0.0,231.076249648554,20.5,0.0,281.14,0.0,291.0642864219152,0.008573950321523137
2053,11100,8,615900,0.0,214.08534893910164,20.5,0.0,281.1568704200124,0.0,290.8973805315889,0.007943512797881734
2054,11400,8,616200,0.0,210.68716879721097,20.5,0.0,281.17387428189056,0.0,290.78860137353325,0.007817425293153447
2055,11700,8,616500,0.0,227.6780695066638,20.5,0.0,281.1910058938014,0.0,290.7106327087048,0.008447862816794867
2056,12000,8,616800,0.0,241.2707900742255,20.5,0.0,281.2082595639117,0.0,290.65162864894427,0.00895221283570798
2057,12300,8,617100,0.0,217.4835290809923,20.5,0.0,281.2256296003884,0.0,290.6019212737668,0.008069600302610022
2058,12600,8,617400,0.0,193.69626808775863,20.5,0.0,281.2431103113983,0.0,290.5517141606674,0.007186987769512045
2059,12900,8,617700,0.0,203.89080851343013,20.5,0.0,281.26069600510834,0.0,290.5018898031727,0.00756525028369689
2060,13200,8,618000,0.0,203.89080851343013,20.5,0.0,281.27838098968533,0.0,290.45849554855613,0.00756525028369689
2061,13500,8,618300,0.0,214.08534893910164,20.5,0.0,281.2961595732961,0.0,290.4170164407996,0.007943512797881734
2062,13800,8,618600,0.0,190.29808794586796,20.5,0.0,281.31402606410757,0.0,290.3794089779957,0.007060900264783758
2063,14100,8,618900,0.0,217.4835290809923,20.5,0.0,281.3319747702866,0.0,290.33850741140895,0.008069600302610022
2064,14400,8,619200,0.0,197.0944482296493,20.5,0.0,281.34999999999997,0.0,290.3044266018702,0.007313075274240333
2065,14700,8,619500,0.0,200.49262837153947,20.5,0.0,281.3738392698565,0.0,290.2674061060227,0.007439162778968602
2066,15000,8,619800,0.0,207.28898865532082,20.5,0.0,281.4078987283319,0.0,290.23315280138706,0.007691337788425178
2067,15300,8,620100,0.0,24096.495386145536,20.5,0.0,281.45017563139385,0.0,290.2014522169873,0.8940864960282435
2068,15600,8,620400,0.0,26233.950695394695,20.5,0.0,281.4986672350099,0.0,294.0726207128173,0.9733955365023338
2069,15900,8,620700,0.0,26264.534316671707,20.5,0.0,281.55137079514776,0.0,296.3117077985102,0.9745303240448883
2070,16200,8,621000,0.0,26407.257882631107,20.5,0.0,281.60628356777494,0.0,297.4234774901103,0.979825999243476
2071,16500,8,621300,0.0,2490.8660440057397,20.5,0.0,281.661402808859,0.0,298.00988539276835,0.0924221409658304
2072,16800,8,621600,0.0,200.49262837153947,20.5,0.0,281.7147257743677,0.0,294.4129831693538,0.007439162778968602
2073,17100,8,621900,0.0,224.27988936477314,20.5,0.0,281.76424972026854,0.0,292.29409019023416,0.00832177531206658
2074,17400,8,622200,0.0,210.68716879721097,20.5,0.0,281.8079719025291,0.0,291.2628150836283,0.007817425293153447
2075,17700,8,622500,0.0,231.076249648554,20.5,0.0,281.84388957711707,0.0,290.7477772382145,0.008573950321523137
2076,18000,8,622800,0.0,241.2707900742255,20.5,0.0,281.87,0.0,290.48578223861483,0.00895221283570798
2077,18300,8,623100,0.0,224.27988936477314,20.5,0.0,281.87777935404233,0.0,290.3455711369838,0.00832177531206658
2078,18600,8,623400,0.0,220.8817092228825,20.5,0.0,281.86309693805055,0.0,290.2587044369366,0.008195687807338292
2079,18900,8,623700,0.0,214.08534893910164,20.5,0.0,281.83053968190535,0.0,290.1990285347921,0.007943512797881734
2080,19200,8,624000,0.0,210.68716879721097,20.5,0.0,281.78469451548733,0.0,290.15171897869084,0.007817425293153447
2081,19500,8,624300,0.0,210.68716879721097,20.5,0.0,281.73014836867713,0.0,290.111080808508,0.007817425293153447
2082,19800,8,624600,0.0,210.68716879721097,20.5,0.0,281.67148817135546,0.0,290.07373631552224,0.007817425293153447
2083,20100,8,624900,0.0,193.69626808775863,20.5,0.0,281.61330085340296,0.0,290.0390014775204,0.007186987769512045
2084,20400,8,625200,0.0,224.27988936477314,20.5,0.0,281.56017334470016,0.0,290.00383713357786,0.00832177531206658
2085,20700,8,625500,0.0,234.47442979044467,20.5,0.0,281.5166925751279,0.0,289.97560227409787,0.008700037826251424
2086,21000,8,625800,0.0,241.2707900742255,20.5,0.0,281.48744547456664,0.0,289.9486072618178,0.00895221283570798
2087,21300,8,626100,0.0,24898.465899631723,20.5,0.0,281.4770189728971,0.0,289.9224831154983,0.9238431471441191
2088,21600,8,626400,0.0,26169.38527269876,20.5,0.0,281.48999999999995,0.0,293.92409681612344,0.970999873912496
2089,21900,8,626700,0.0,26125.208930854165,20.5,0.0,281.5163153073347,0.0,296.08821568609045,0.9693607363510276
2090,22200,8,627000,0.0,26094.62530957715,20.5,0.0,281.5428357464786,0.0,297.1524910402413,0.968225948808473
2091,22500,8,627300,0.0,26033.458067023123,20.5,0.0,281.56956439748876,0.0,297.6907009562835,0.965956373723364
2092,22800,8,627600,0.0,26070.838048583948,20.5,0.0,281.59650434042237,0.0,297.9693454326125,0.9673433362753762
2093,23100,8,627900,0.0,26094.62530957715,20.5,0.0,281.62365865533667,0.0,298.138083389909,0.968225948808473
2094,23400,8,628200,0.0,26193.172533692006,20.5,0.0,281.65103042228884,0.0,298.25134875724825,0.9718824864455944
2095,23700,8,628500,0.08909970238095237,2579.218727694891,20.5,0.0,281.67862272133607,0.08912983835826525,298.34957652037457,0.09570041608876566
2096,24000,8,628800,0.34672619047619047,224.27988936477314,20.5,0.0,281.70643863253554,0.3468357758482372,294.56927563830635,0.00832177531206658
2097,24300,8,629100,0.7583705357142856,224.27988936477314,20.5,0.0,281.7344812359445,0.7585924460926805,292.35203854553475,0.00832177531206658
2098,24600,8,629400,1.3095238095238095,207.28898865532082,20.5,0.0,281.7627536116201,1.3098744827143591,291.2639330938406,0.007691337788425178
2099,24900,8,629700,1.985677083333333,244.66897021611618,20.5,0.0,281.7912588396195,1.986156519336038,290.72332658854435,0.009078300340436269
2100,25200,8,630000,2.7723214285714284,214.08534893910164,20.5,0.0,281.82,2.772913189580481,290.45316141060204,0.007943512797881734
2101,25500,8,630300,3.654947916666666,210.68716879721097,20.5,0.0,281.84909429544484,3.655619127070453,290.30157264936133,0.007817425293153447
2102,25800,8,630600,4.619047619047619,203.89080851343013,20.5,0.0,281.8785810209373,4.619748965428718,290.2154575244164,0.00756525028369689
2103,26100,8,630900,5.650111607142856,237.87260993233534,20.5,0.0,281.9083463949843,5.65077733827804,290.1585790490422,0.008826125330979711
2104,26400,8,631200,6.733630952380952,224.27988936477314,20.5,0.0,281.9382766360927,6.734178879241186,290.1237360639538,0.00832177531206658
2105,26700,8,631500,7.855096726190475,220.8817092228825,20.5,0.0,281.9682579627694,7.855428221940917,290.09220771587184,0.008195687807338292
2106,27000,8,631800,9.0,210.68716879721097,20.5,0.0,281.9981765935214,9.0,290.0661098562537,0.007817425293153447
2107,27300,8,632100,10.62500476953602,24371.747977638668,20.5,0.059027777777777776,282.0279187468555,10.632852720985788,290.0433570910342,0.9042995839112344
2108,27600,8,632400,13.087950244200243,26315.507018800065,20.5,0.2222222222222222,282.0573706412787,13.118202722016836,293.97281334697834,0.9764216366158125
2109,27900,8,632700,16.226090315934066,26271.330676955473,20.5,0.46875,282.0864184952978,16.290411381042695,296.22697637549356,0.9747824990543442
2110,28200,8,633000,19.876678876678874,26203.36707411768,20.5,0.7777777777777778,282.11494852741976,19.98384007601293,297.3570321409039,0.9722607489597792
2111,28500,8,633300,23.876969818376068,2789.9058964921005,20.5,1.1284722222222223,282.1428469561515,24.03285018487709,297.95048227818324,0.10351784138191904
2112,28800,8,633600,28.064217032967033,214.08534893910164,20.5,1.5,282.16999999999996,28.271803085584743,294.47925962362876,0.007943512797881734
2113,29100,8,633900,32.275674412393165,200.49262837153947,20.5,1.871527777777778,282.1944907407407,32.53506015608543,292.4253936223907,0.007439162778968602
2114,29400,8,634200,36.34859584859585,197.0944482296493,20.5,2.2222222222222223,282.21496632996633,36.65698277432872,291.47068672316726,0.007313075274240333
2115,29700,8,634500,40.12023523351648,24072.708125152334,20.5,2.53125,282.2321590909091,40.471932318264166,291.01481952161816,0.8932038834951468
2116,30000,8,634800,43.427846459096465,26278.12703723924,20.5,2.7777777777777777,282.2468013468013,43.81427016584132,294.675938883863,0.9750346740638003
2117,30300,8,635100,46.10868341727717,26223.75615496902,20.5,2.940972222222222,282.2596254208754,46.51835769500976,296.819675589443,0.973017273988149
2118,30600,8,635400,48.0,26329.099739367597,20.5,3.0,282.2713636363636,48.41855628371902,297.86237732096396,0.9769259866347245
2119,30900,8,635700,48.95586271367522,2779.7113560664293,20.5,2.9409722222222223,282.28274831649827,49.36679990253477,298.3966646974041,0.10313957886773421
2120,31200,8,636000,49.05181623931624,200.49262837153947,20.5,2.7777777777777777,282.29451178451177,49.44038717630862,294.8193873458281,0.007439162778968602
2121,31500,8,636300,48.45733173076923,207.28898865532082,20.5,2.53125,282.30738636363634,48.811726464418996,292.64829877239316,0.007691337788425178
2122,31800,8,636600,47.34188034188034,210.68716879721097,20.5,2.2222222222222223,282.3221043771044,47.653226126244355,291.570678337363,0.007817425293153447
2123,32100,8,636900,45.87493322649573,210.68716879721097,20.5,1.8715277777777777,282.3393981481481,46.13729452116314,291.01799859396255,0.007817425293153447
2124,32400,8,637200,44.22596153846154,207.28898865532082,20.5,1.5,282.35999999999996,44.4363400085538,290.72138363362234,0.007691337788425178
2125,32700,8,637500,42.56443643162393,227.6780695066638,20.5,1.128472222222222,282.3826649305555,42.72277094779477,290.5521797464924,0.008447862816794867
2126,33000,8,637800,41.059829059829056,214.08534893910164,20.5,0.7777777777777777,282.405625,41.1689956982645,290.4511698641768,0.007943512797881734
2127,33300,8,638100,39.88161057692307,24103.29174642935,20.5,0.46875,282.428828125,39.947422619341445,290.3786829243011,0.8943386710377013
2128,33600,8,638400,39.199252136752136,26339.294279793266,20.5,0.22222222222222232,282.4522222222222,39.23046007040404,294.2271425132591,0.9773042491489093
2129,33900,8,638700,39.18222489316239,26308.71065851625,20.5,0.05902777777777812,282.47575520833334,39.19051641083074,296.47386929108455,0.9761694616063548
2130,34200,8,639000,40.0,26213.56161454335,20.5,0.0,282.499375,40.0,297.5816967081139,0.972639011473964
2131,34500,8,639300,41.52121769624102,26427.64696348245,20.5,0.0,282.52302951388884,41.52165183281709,298.13104392708397,0.9805825242718458
2132,34800,8,639600,43.44710475400774,26393.66516206353,20.5,0.0,282.5466666666666,43.44868343246618,298.46480378156576,0.9793216492245624
2133,35100,8,639900,45.69601212686567,26485.416025894574,20.5,0.0,282.570234375,45.69920895074402,298.6538964335795,0.982726011852226
2134,35400,8,640200,48.18629076838032,26448.036044333796,20.5,0.0,282.5936805555555,48.19134253944735,298.79166031812764,0.9813390493002155
2135,35700,8,640500,50.836291632117195,26499.00874646215,20.5,0.0,282.61695312499995,50.84319835037289,298.8854128420465,0.9832303618711397
2136,36000,8,640800,53.564365671641795,26461.628764901325,20.5,0.0,282.64,53.57289053531739,298.9719471070289,0.9818433993191275
2137,36300,8,641100,56.288863840519625,26417.45242305678,20.5,0.0,282.6630989583333,56.2985332460776,299.04027553573405,0.980204261757661
2138,36600,8,641400,58.9281370923162,26397.063342205438,20.5,0.0,282.6864583333333,58.93824063445024,299.098517030042,0.9794477367292913
2139,36900,8,641700,61.40053638059702,26383.47062163786,20.5,0.0,282.70992187499996,61.41012685223207,299.154606684658,0.9789433867103776
2140,37200,8,642000,63.62441265892758,26335.896099651407,20.5,0.0,282.7333333333333,63.6323060512198,299.2098108367778,0.9771781616441821
2141,37500,8,642300,65.51811688087341,26403.859702489204,20.5,0.0,282.7565364583333,65.5228923832102,299.25804884527867,0.9796999117387473
2142,37800,8,642600,67.0,26393.66516206353,20.5,0.0,282.77937499999996,67.0,299.3199831240533,0.9793216492245624
2143,38100,8,642900,68.28274227154824,2477.2733234381762,20.5,0.0,282.8016927083333,68.27796676921145,299.3755178942421,0.09191779094691721
2144,38400,8,643200,69.59335799634307,220.8817092228825,20.5,0.0,282.8233333333333,69.58546460405084,295.522352351233,0.008195687807338292
2145,38700,8,643500,70.87169919632606,207.28898865532082,20.5,0.0,282.84414062499997,70.86210872469101,293.284591784514,0.007691337788425178
2146,39000,8,643800,72.05761789343879,224.27988936477314,20.5,0.0,282.8639583333333,72.04751435130474,292.18931720632406,0.00832177531206658
2147,39300,8,644100,73.09096610962283,24341.164356361653,20.5,0.0,282.8826302083333,73.08129670406485,291.644756095754,0.9031647963686799
2148,39600,8,644400,73.91159586681975,26301.91429823249,20.5,0.0,282.9,73.90307100314415,295.30514437709985,0.9759172865968988
2149,39900,8,644700,74.45935918697113,26261.1361365298,20.5,0.0,282.9141579861111,74.45245246871544,297.4113109201012,0.9744042365401594
2150,40200,8,645000,74.67410809201854,26162.58891241499,20.5,0.0,282.9236805555555,74.66905632095151,298.44276482257294,0.9707476989030398
2151,40500,8,645300,74.49569460390356,2657.3768709583715,20.5,0.0,282.929140625,74.4924977800252,298.9475875866647,0.09860042869751609
2152,40800,8,645600,73.86397074456777,193.69626808775863,20.5,0.0,282.9311111111111,73.86239206610931,295.37424970856443,0.007186987769512045
2153,41100,8,645900,72.71878853595271,203.89080851343013,20.5,0.0,282.9301649305555,72.71835439937664,293.2346456999095,0.00756525028369689
2154,41400,8,646200,71.0,220.8817092228825,20.5,0.0,282.926875,71.0,292.186060588773,0.008195687807338292
2155,41700,8,646500,68.91163342830009,207.28898865532082,20.5,0.0,282.9218142361111,68.91163342830009,291.6584931421516,0.007691337788425178
2156,42000,8,646800,66.71130104463438,200.49262837153947,20.5,0.0,282.91555555555556,66.71130104463438,291.3782556731435,0.007439162778968602
2157,42300,8,647100,64.41923076923077,197.0944482296493,20.5,0.0,282.908671875,64.41923076923077,291.21918450732045,0.007313075274240333
2158,42600,8,647400,62.055650522317194,210.68716879721097,20.5,0.0,282.90173611111106,62.055650522317194,291.1208723551956,0.007817425293153447
2159,42900,8,647700,59.64078822412156,214.08534893910164,20.5,0.0,282.8953211805555,59.64078822412156,291.0525284236926,0.007943512797881734
2160,43200,8,648000,57.194871794871794,193.69626808775863,20.5,0.0,282.89,57.194871794871794,290.9990465179542,0.007186987769512045
2161,43500,8,648300,54.73812915479583,207.28898865532082,20.5,0.0,282.8852748842592,54.73812915479583,290.9487754712112,0.007691337788425178
2162,43800,8,648600,52.290788224121556,203.89080851343013,20.5,0.0,282.88025462962963,52.290788224121556,290.90585551924033,0.00756525028369689
2163,44100,8,648900,49.87307692307692,24072.708125152334,20.5,0.0,282.874921875,49.87307692307692,290.8641087150631,0.8932038834951468
2164,44400,8,649200,47.50522317188984,25748.01093510432,20.5,0.0,282.86925925925925,47.50522317188984,294.7210086799105,0.9553650233261883
2165,44700,8,649500,45.20745489078823,25646.065530847605,20.5,0.0,282.86324942129625,45.20745489078823,296.8748231047896,0.9515823981843399
2166,45000,8,649800,43.0,25686.84369255029,20.5,0.0,282.856875,43.0,297.91776939131285,0.9530954482410793
2167,45300,8,650100,40.82839506172839,25622.278269854403,20.5,0.0,282.8501186342592,40.82839506172839,298.4487619096091,0.9506997856512431
2168,45600,8,650400,38.632716049382715,25537.323766307123,20.5,0.0,282.84296296296293,38.632716049382715,298.7159444871966,0.9475475980330355
2169,45900,8,650700,36.425,25574.703747867905,20.5,0.0,282.835390625,36.425,298.85185806801564,0.948934560585046
2170,46200,8,651000,34.217283950617286,25544.12012659089,20.5,0.0,282.82738425925925,34.217283950617286,298.94532829405864,0.9477997730424914
2171,46500,8,651300,32.02160493827161,25486.351064178765,20.5,0.0,282.8189265046296,32.02160493827161,299.0036494314727,0.9456562854621112
2172,46800,8,651600,29.85,25510.138325172014,20.5,0.0,282.81,29.85,299.0417550313441,0.9465388979952097
2173,47100,8,651900,27.714506172839506,25928.114482624547,20.5,0.0,282.80050925925923,27.714506172839506,299.0821645013892,0.9620476610767884
2174,47400,8,652200,25.627160493827162,26278.12703723924,20.5,0.0,282.7901851851852,25.627160493827162,299.1886581161919,0.9750346740638003
2175,47700,8,652500,23.6,2630.1914298232487,20.5,0.0,282.77875,23.6,299.31516691502674,0.09759172865968987
2176,48000,8,652800,21.645061728395063,207.28898865532082,20.5,0.0,282.7659259259259,21.645061728395063,295.530195620059,0.007691337788425178
2177,48300,8,653100,19.77438271604938,203.89080851343013,20.5,0.0,282.7514351851852,19.77438271604938,293.2901709436653,0.00756525028369689
2178,48600,8,653400,18.0,217.4835290809923,20.5,0.0,282.73499999999996,18.0,292.1878450893139,0.008069600302610022
2179,48900,8,653700,16.36699967511371,197.0944482296493,20.5,0.0,282.7163425925926,16.36699967511371,291.63061372526846,0.007313075274240333
2180,49200,8,654000,14.901884340480832,193.69626808775863,20.5,0.0,282.69518518518515,14.901884340480832,291.33286658383565,0.007186987769512045
2181,49500,8,654300,13.588815789473683,203.89080851343013,20.5,0.0,282.67125,13.588815789473683,291.1635220907917,0.00756525028369689
2182,49800,8,654600,12.411955815464587,214.08534893910164,20.5,0.0,282.64425925925923,12.411955815464587,291.0608742638151,0.007943512797881734
2183,50100,8,654900,11.35546621182586,23756.677371956517,20.5,0.0,282.61393518518514,11.35546621182586,290.9888533670832,0.8814777455554166
2184,50400,8,655200,10.403508771929825,25907.725401773205,20.5,0.0,282.58,10.403508771929825,294.7759241523786,0.9612911360484188
2185,50700,8,655500,9.5402452891488,25795.58545709082,20.5,0.0,282.5434706257982,9.5402452891488,296.96971457095657,0.9571302483923855
2186,51000,8,655800,8.7498375568551,25744.61275496246,20.5,0.0,282.5056002554278,8.7498375568551,298.02801061561127,0.9552389358214612
2187,51300,8,656100,8.016447368421055,2127.2607688234525,20.5,0.0,282.4664655172414,8.016447368421055,298.54851637622096,0.07893077795990415
2188,51600,8,656400,7.324236517218976,217.4835290809923,20.5,0.0,282.4261430395913,7.324236517218976,294.96115468903304,0.008069600302610022
2189,51900,8,656700,6.6573667966211865,193.69626808775863,20.5,0.0,282.38470945083014,6.6573667966211865,292.90318332174985,0.007186987769512045
2190,52200,8,657000,6.0,207.28898865532082,20.5,0.0,282.34224137931034,6.0,291.88655832436643,0.007691337788425178
2191,52500,8,657300,5.329130116959065,23879.011857064575,20.5,0.0,282.2988154533844,5.329130116959065,291.37451641527264,0.8860168957256347
2192,52800,8,657600,4.6418128654970765,25798.98363723268,20.5,0.0,282.2545083014048,4.6418128654970765,294.97083709225586,0.9572563358971127
2193,53100,8,657900,3.9523026315789473,25680.047332266528,20.5,0.0,282.2093965517241,3.9523026315789473,297.03435330469466,0.9528432732316233
