index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1849,36300,7,554700,104.59046961426544,145.40697723935187,106.71942767042404,20.5,292.29888537993463,0.0,276.4634861111111,0.008700037826251424
1850,36600,7,555000,109.03108467035236,149.62167223179674,111.7561782071927,20.5,292.23771643338705,0.0,276.48075757575754,0.00895221283570798
1851,36900,7,555300,113.38434548691973,132.76289226201692,116.24070652173913,20.5,292.2080107090539,0.6194862442965682,276.4930340909091,0.007943512797881734
1852,37200,7,555600,117.59144546295698,132.76289226201692,119.93491680085882,20.5,292.1879067846351,1.5568034542664078,276.5015353535353,0.007943512797881734
1853,37500,7,555900,121.59357799745351,145.40697723935187,122.60071323134729,20.5,292.1732663661176,2.6823227372018543,276.50748106060604,0.008700037826251424
1854,37800,7,556200,125.33193648939874,128.54819726957203,124.0,20.5,292.16343254510866,4.0,276.5120909090909,0.007691337788425177
1855,38100,7,556500,129.08495516832878,15263.51791513951,124.65187703053931,20.5,292.1472449508044,7.7163030100859915,276.51658459595956,0.9132517967469435
1856,38400,7,556800,133.09254501829378,16445.739860520327,125.20581546458739,20.5,295.90825402618646,15.506406333851018,276.5221818181818,0.9839868868995094
1857,38700,7,557100,137.2381145700543,16369.875350656319,125.61927631578948,20.5,298.1223168811409,26.57732607664122,276.5301022727273,0.9794477367292913
1858,39000,7,557400,141.40507235437087,16384.626783129854,125.84972059779078,20.5,299.2826290942517,40.136078343802744,276.54156565656564,0.9803303492623879
1859,39300,7,557700,145.476826902004,1544.6857147310868,125.85460932423652,20.5,299.9133382284788,55.38967924068174,276.5577916666666,0.0924221409658304
1860,39600,7,558000,149.33678674371424,134.8702397582395,125.59140350877193,20.5,296.57588238882545,71.54514487262433,276.58,0.008069600302610022
1861,39900,7,558300,152.8683604102621,130.65554476579433,125.01756416504223,20.5,294.57489955567445,87.8094913449767,276.6116485821759,0.007817425293153447
1862,40200,7,558600,155.95495643240815,132.76289226201692,124.09055230669266,20.5,293.6247414821474,103.38973476308497,276.6545049452862,0.007943512797881734
1863,40500,7,558900,158.4799833409129,15278.269347613048,122.76782894736843,20.5,293.160406972492,117.4928912322953,276.7072531960227,0.9141344092800403
1864,40800,7,559200,160.32684966653687,16243.434500882968,121.00685510071476,20.5,296.7059783419387,129.32597685795383,276.7685774410774,0.9718824864455944
1865,41100,7,559500,161.3789639400406,16095.920176147385,118.76509178037688,20.5,298.74680577901506,138.09600774540667,276.83716178714224,0.9630563611146141
1866,41400,7,559800,161.5197346921846,16064.309963704047,116.0,20.5,299.75296993285065,143.01,276.91169034090905,0.9611650485436899
1867,41700,7,560100,160.6915459464376,2935.5350622379306,112.95749852742952,20.5,300.2677099300162,145.48850246266338,276.99084720906984,0.1756398940864962
1868,42000,7,560400,158.98284593953446,233.91557208069648,109.91115005898527,20.5,297.27052422533393,147.48161076735144,277.0733164983165,0.013995713024839247
1869,42300,7,560700,156.49613952213494,143.2996297431293,106.85988150102413,20.5,295.08946570705666,148.99066120894784,277.1577823153409,0.008573950321523137
1870,42600,7,561000,153.3339315448989,155.94371472046421,103.80261975990298,20.5,293.96154625630754,150.0169900823363,277.242928766835,0.009330475349892824
1871,42900,7,561300,149.5987268584861,136.9775872544618,100.73829174197871,20.5,293.39857742799916,150.56193368240045,277.32743995949073,0.008195687807338292
1872,43200,7,561600,145.39303031355632,132.76289226201692,97.66582435360822,20.5,293.1126809509823,150.62682830402406,277.40999999999997,0.007943512797881734
1873,43500,7,561900,140.81934676076943,139.0849347506844,94.58414450114837,20.5,292.94784174602853,150.21301024209075,277.5114021762305,0.00832177531206658
1874,43800,7,562200,135.98018105078518,143.2996297431293,91.49217909095607,20.5,292.8462784984938,149.32181579148425,277.6474820297271,0.008573950321523137
1875,44100,7,562500,130.9780380342634,15099.144810434154,88.3888550293882,20.5,292.77622811804923,147.95458124708824,277.80948704769736,0.9034169713781375
1876,44400,7,562800,125.91542256186386,16353.016570686517,85.27309922280163,20.5,296.44925992396827,146.1126429037864,277.9886647173489,0.9784390366914638
1877,44700,7,563100,120.89483948424638,16144.38916856049,82.14383857755328,20.5,298.6133498656193,143.79733705646242,278.17626252588934,0.965956373723364
1878,45000,7,563400,116.0187936520708,16079.061396177614,79.0,20.5,299.6581626098697,141.01,278.3635279605263,0.9620476610767884
1879,45300,7,563700,111.20722879144556,16213.931635935833,75.84430820200434,20.5,300.1810553923139,137.95025779950953,278.5417085084673,0.9701172613793972
1880,45600,7,564000,106.32277329125378,16390.948825618525,72.68127290488262,20.5,300.4941990066994,134.8056818250005,278.70205165692005,0.9807086117765731
1881,45900,7,564300,101.3819589963172,16359.338613175187,69.51249852917242,20.5,300.7113576829177,131.55952632870526,278.8358048930921,0.9788172992056487
1882,46200,7,564600,96.4013177514575,16323.513705739411,66.33958949541132,20.5,300.8278782634485,128.1950455628561,278.934215704191,0.9766738116252685
1883,46500,7,564900,91.39738140149642,16064.309963704047,63.164150224136904,20.5,300.8914209237971,124.69549377968536,278.98853157742445,0.9611650485436899
1884,46800,7,565200,86.38668179125565,16045.343836238044,59.98778513588675,20.5,300.87097652630814,121.04412523142533,278.98999999999995,0.9600302610011353
1885,47100,7,565500,81.3857507655569,16169.677338515161,56.81209865119844,20.5,300.8644978679556,117.22419417030832,278.9465684130537,0.9674694237801034
1886,47400,7,565800,76.4111201692219,16146.496516056723,53.63869519060957,20.5,300.89932162887754,113.21895484856668,278.875163049063,0.9660824612280928
1887,47700,7,566100,71.47932184707233,16152.81855854539,50.4691791746577,20.5,300.91634694415956,109.01166151843272,278.78049958224733,0.9664607237422776
1888,48000,7,566400,66.60688764392992,16142.281821064289,47.30515502388043,20.5,300.92998285086065,104.58556843213874,278.6672936868262,0.9658302862186369
1889,48300,7,566700,61.810349404616396,16194.965508469832,44.14822715881533,20.5,300.9366001168592,99.92392984191707,278.5402610370191,0.9689824738368428
1890,48600,7,567000,57.106238973953424,16142.281821064289,41.0,20.5,300.9535243327972,95.01,278.40411730704557,0.9658302862186369
1891,48900,7,567300,52.43931348430754,3715.253635840241,37.88188185172928,20.5,300.9482110123008,89.22523458600907,278.263578171125,0.22229227083595968
1892,49200,7,567600,47.77029350305519,204.4127071335817,34.820645418504036,20.5,297.8442229305367,82.16672140678449,278.123359303477,0.012230487958643312
1893,49500,7,567900,43.139656027533036,145.40697723935187,31.825941721170842,20.5,295.3832768580809,74.1411629053868,277.988176378321,0.008700037826251424
1894,49800,7,568200,38.5878780550777,134.8702397582395,28.90742178057629,20.5,294.1008074102868,65.45526152487649,277.8627450698765,0.008069600302610022
1895,50100,7,568500,34.155436583025846,14816.760245940322,26.07473661756694,20.5,293.41496651497374,56.41571970831406,277.75178105236296,0.8865212457445466
1896,50400,7,568800,29.882808608714125,15965.2646313816,23.337537252989385,20.5,296.68696155409134,47.32923989876002,277.65999999999997,0.9552389358214612
1897,50700,7,569100,25.810471129479172,15923.11768145713,20.705474707690193,20.5,298.5941086492543,38.50252453927486,277.57873573681286,0.9527171857268945
1898,51000,7,569400,21.978901142657648,15883.078079028921,18.18820000251595,20.5,299.52388522623374,30.242276072919097,277.49648264833877,0.9503215231370582
1899,51300,7,569700,18.42857564558618,2794.342779991023,15.795364158313234,20.5,299.9579593904668,22.855196942753224,277.41369725106495,0.16719203126970128
1900,51600,7,570000,15.199971635601429,168.58779969779914,13.536618195928614,20.5,296.9055568394949,16.647989591837757,277.3308360614786,0.010087000378262514
1901,51900,7,570300,12.333566110040046,122.22615478090457,11.42161313620868,20.5,294.6953144375846,11.927356463233181,277.24835559606686,0.007313075274240333
1902,52200,7,570600,9.869836066238662,113.7967647960145,9.46,20.5,293.54868614740326,9.0,277.166712371317,0.006808725255327201
1903,52500,7,570900,7.785937233262383,113.7967647960145,7.692714905546251,20.5,292.9404783033982,7.20245443106849,277.0863629037162,0.006808725255327201
1904,52800,7,571200,6.015264917152711,120.11880728468198,6.145786804392333,20.5,292.6062553159476,5.654883357137999,277.0077637097516,0.007186987769512046
1905,53100,7,571500,4.53265548071092,130.65554476579433,4.806505967336684,20.5,292.4107897047367,4.3394332789226695,276.93137130591055,0.007817425293153447
1906,53400,7,571800,3.3129452867382865,139.0849347506844,3.662162665177741,20.5,292.2855373822968,3.23825069713664,276.8576422086801,0.00832177531206658
1907,53700,7,572100,2.3309706980360874,139.0849347506844,2.700047168713941,20.5,292.1984958011772,2.3334821124940497,276.7870329345475,0.00832177531206658
1908,54000,7,572400,1.561568077405596,132.76289226201692,1.9074497487437192,20.5,292.126806579388,1.6072740257090397,276.71999999999997,0.007943512797881734
1909,54300,7,572700,0.979573787648091,122.22615478090457,1.2716606760655136,20.5,292.0648161549667,1.0417729374957503,276.6558248023876,0.007313075274240333
1910,54600,7,573000,0.5598241915648448,141.19228224690698,0.7799702214777593,20.5,292.00727208281154,0.6191253485683212,276.59330511754877,0.008447862816794867
1911,54900,7,573300,0.27715565195713765,15124.432980388825,0.4196686557788958,20.5,291.9603102683183,0.3214777596408904,276.53217202970296,0.9049300214348769
1912,55200,7,573600,0.10640453162624475,16346.69452819785,0.17804624976735361,20.5,295.64837399064965,0.13097667142760194,276.4721566230697,0.978060774177279
1913,55500,7,573900,0.02240719337343755,16304.54757827341,0.04239327424157935,20.5,297.80690724140186,0.0297685846425928,276.4129899818685,0.975539024082714
1914,55800,7,574200,0.0,16449.954555512762,0.0,20.5,298.8883990104409,0.0,276.35440319031903,0.9842390619089654
1915,56100,7,574500,0.0,16538.463150354106,0.0,20.5,299.4798501407379,0.0,276.29612733264065,0.9895347371075531
1916,56400,7,574800,0.0,16563.751320308776,0.0,20.5,299.8140412589397,0.0,276.237893493053,0.9910477871642925
1917,56700,7,575100,0.0,16574.28805778988,0.0,20.5,300.0030211197497,0.0,276.17943275577557,0.9916782246879334
1918,57000,7,575400,0.0,16565.85866780501,0.0,20.5,300.11736843808546,0.0,276.1204762050279,0.9911738746690214
1919,57300,7,575700,0.0,16574.28805778988,0.0,20.5,300.1888026254719,0.0,276.0607549250295,0.9916782246879334
1920,57600,7,576000,0.0,16589.039490263447,0.0,20.5,300.2415379419143,0.0,276.0,0.9925608372210319
1921,57900,7,576300,0.0,16616.43500771435,0.0,20.5,300.2872250518104,0.0,275.93625004388736,0.9941999747825002
1922,58200,7,576600,0.0,16677.54808510479,0.0,20.5,300.3319548258037,0.0,275.86825398497297,0.9978565124196197
1923,58500,7,576900,0.0,1662.6971745195451,0.0,20.5,300.38422845569505,0.0,275.79680837897615,0.0994830412306141
1924,58800,7,577200,0.0,139.0849347506844,0.0,20.5,296.68243950233915,0.0,275.72270978161646,0.00832177531206658
1925,59100,7,577500,0.0,136.9775872544618,0.0,20.5,294.43449543367706,0.0,275.64675474861315,0.008195687807338292
1926,59400,7,577800,0.0,132.76289226201692,0.0,20.5,293.29406150586294,0.0,275.56973983568565,0.007943512797881734
1927,59700,7,578100,0.0,132.76289226201692,0.0,20.5,292.6970975681418,0.0,275.49246159855346,0.007943512797881734
1928,60000,7,578400,0.0,126.44084977334944,0.0,20.5,292.3745096050139,0.0,275.4157165929359,0.00756525028369689
1929,60300,7,578700,0.0,128.54819726957203,0.0,20.5,292.1879019677128,0.0,275.3403013745523,0.007691337788425177
1930,60600,7,579000,0.0,124.33350227712685,0.0,20.5,292.0716330725005,0.0,275.26701249912225,0.007439162778968602
1931,60900,7,579300,0.0,15048.568470524817,0.0,20.5,291.98862297994003,0.0,275.196646522365,0.9003908712646588
1932,61200,7,579600,0.0,16302.440230777178,0.0,20.5,295.64286253531645,0.0,275.13,0.9754129365779851
1933,61500,7,579900,0.0,16275.044713326306,0.0,20.5,297.7911121252984,0.0,275.0968049795648,0.9737737990165186
1934,61800,7,580200,0.0,16230.790415905634,0.0,20.5,298.87101584174957,0.0,275.11917478062264,0.9711259614172247
1935,62100,7,580500,0.0,1390.8493475068437,0.0,20.5,299.4172820490891,0.0,275.1864778669311,0.08321775312066579
1936,62400,7,580800,0.0,134.8702397582395,0.0,20.5,296.008315741738,0.0,275.28808270224783,0.008069600302610022
1937,62700,7,581100,0.0,128.54819726957203,0.0,20.5,293.9811879951794,0.0,275.41335775033053,0.007691337788425177
1938,63000,7,581400,0.0,139.0849347506844,0.0,20.5,292.9567368664845,0.0,275.5516714749369,0.00832177531206658
1939,63300,7,581700,0.0,134.8702397582395,0.0,20.5,292.4327160897303,0.0,275.6923923398245,0.008069600302610022
1940,63600,7,582000,0.0,139.0849347506844,0.0,20.5,292.15173884742376,0.0,275.82488880875104,0.00832177531206658
1941,63900,7,582300,0.0,143.2996297431293,0.0,20.5,291.99780155942335,0.0,275.9385293454742,0.008573950321523137
1942,64200,7,582600,0.0,134.8702397582395,0.0,20.5,291.9054551149046,0.0,276.0226824137516,0.008069600302610022
1943,64500,7,582900,0.0,15276.162000116845,0.0,20.5,291.83968966125497,0.0,276.066716477341,0.9140083217753132
1944,64800,7,583200,0.0,16481.5647679561,0.0,20.5,295.5618842759464,0.0,276.06,0.9861303744798897
1945,65100,7,583500,0.0,16462.598640490098,0.0,20.5,297.7344272266963,0.0,275.9961423140301,0.9849955869373351
1946,65400,7,583800,0.0,16468.920682978765,0.0,20.5,298.82805467211153,0.0,275.8827889488101,0.98537384945152
1947,65700,7,584100,0.0,1536.2563247461958,0.0,20.5,299.3890769261757,0.0,275.7303626637134,0.09191779094691721
1948,66000,7,584400,0.0,134.8702397582395,0.0,20.5,295.95807711225865,0.0,275.5492862181133,0.008069600302610022
1949,66300,7,584700,0.0,153.83636722424194,0.0,20.5,293.8755674512877,0.0,275.3499823713833,0.009204387845164556
1950,66600,7,585000,0.0,136.9775872544618,0.0,20.5,292.819291005728,0.0,275.14287388289677,0.008195687807338292
1951,66900,7,585300,0.0,15440.535104822198,0.0,20.5,292.26194729236795,0.0,274.93838351202703,0.9238431471441191
1952,67200,7,585600,0.0,16542.67784534654,0.0,20.5,295.77130707852405,0.0,274.74693401814756,0.9897869121170091
1953,67500,7,585900,0.0,16506.85293791077,0.0,20.5,297.8072766328804,0.0,274.57894816063174,0.9876434245366291
1954,67800,7,586200,0.0,16513.17498039944,0.0,20.5,298.8250888035426,0.0,274.4448486988529,0.988021687050814
1955,68100,7,586500,0.0,16548.99988783521,0.0,20.5,299.34908050071414,0.0,274.35505839218456,0.990165174631194
1956,68400,7,586800,0.0,16565.85866780501,0.0,20.5,299.6360128103987,0.0,274.32,0.9911738746690214
1957,68700,7,587100,0.0,16612.220312721885,0.0,20.5,299.8003047065579,0.0,274.3169371376811,0.9939477997730425
1958,69000,7,587400,0.0,16626.97174519545,0.0,20.5,299.91241329430454,0.0,274.3158926218709,0.9948304123061409
1959,69300,7,587700,0.0,1778.601286811783,0.0,20.5,299.98855604768306,0.0,274.31642801383396,0.10641785399066964
1960,69600,7,588000,0.0,134.8702397582395,0.0,20.5,296.3431466527526,0.0,274.3181048748353,0.008069600302610022
1961,69900,7,588300,0.0,134.8702397582395,0.0,20.5,294.09702405673835,0.0,274.32048476613966,0.008069600302610022
1962,70200,7,588600,0.0,132.76289226201692,0.0,20.5,292.9601731159794,0.0,274.32312924901186,0.007943512797881734
1963,70500,7,588900,0.0,15092.822767945489,0.0,20.5,292.37278759107767,0.0,274.3255998847167,0.9030387088639527
1964,70800,7,589200,0.0,16289.796145799844,0.0,20.5,295.785084027345,0.0,274.3274582345191,0.9746564115496155
1965,71100,7,589500,0.0,16262.400628348969,0.0,20.5,297.799080785549,0.0,274.32826585968377,0.9730172739881489
1966,71400,7,589800,0.0,16157.033253537827,0.0,20.5,298.812008395537,0.0,274.3275843214756,0.9667128987517337
1967,71700,7,590100,0.0,16171.784686011393,0.0,20.5,299.30555155071255,0.0,274.3249751811594,0.9675955112848322
1968,72000,7,590400,0.0,16169.677338515161,0.0,20.5,299.57166824275737,0.0,274.32,0.9674694237801034
1969,72300,7,590700,0.0,16138.067126071825,0.0,20.5,299.71888761768565,0.0,274.31377924270885,0.9655781112091791
1970,72600,7,591000,0.0,16116.993651109618,0.0,20.5,299.8001254451381,0.0,274.30768429057076,0.9643172361618975
1971,72900,7,591300,0.0,16131.745083583157,0.0,20.5,299.850692225916,0.0,274.30165307971015,0.9651998486949943
1972,73200,7,591600,0.0,16165.462643522727,0.0,20.5,299.89387632765477,0.0,274.29562354625153,0.9672172487706474
1973,73500,7,591900,0.0,16167.56999101896,0.0,20.5,299.93891151481574,0.0,274.28953362631955,0.9673433362753763
1974,73800,7,592200,0.0,16135.959778575621,0.0,20.5,299.9758588847765,0.0,274.2833212560386,0.965452023704452
1975,74100,7,592500,0.0,1540.4710197386396,0.0,20.5,300.00079342615015,0.0,274.27692437153337,0.09216996595637371
1976,74400,7,592800,0.0,134.8702397582395,0.0,20.5,296.38525583710305,0.0,274.2702809089282,0.008069600302610022
1977,74700,7,593100,0.0,128.54819726957203,0.0,20.5,294.214383934706,0.0,274.2633288043478,0.007691337788425177
1978,75000,7,593400,0.0,136.9775872544618,0.0,20.5,293.1106622973931,0.0,274.2560059939166,0.008195687807338292
1979,75300,7,593700,0.0,14949.52313820234,0.0,20.5,292.5395735677263,0.0,274.24825041375914,0.8944647585424284
1980,75600,7,594000,0.0,16213.931635935833,0.0,20.5,295.92093573366213,0.0,274.23999999999995,0.9701172613793972
1981,75900,7,594300,0.0,16184.428770988729,0.0,20.5,297.93435328863995,0.0,274.2308918467078,0.9683520363132019
1982,76200,7,594600,0.0,16188.643465981164,0.0,20.5,298.9441382533148,0.0,274.2206224279835,0.968604211322658
1983,76500,7,594900,0.0,16192.858160973627,0.0,20.5,299.462837889718,0.0,274.20921875,0.9688563863321156
1984,76800,7,595200,0.0,16184.428770988729,0.0,20.5,299.73539227521337,0.0,274.19670781893,0.9683520363132019
1985,77100,7,595500,0.0,16192.858160973627,0.0,20.5,299.8826282721994,0.0,274.1831166409465,0.9688563863321156
1986,77400,7,595800,0.0,16325.621053235645,0.0,20.5,299.97182744071245,0.0,274.1684722222222,0.9767998991299973
1987,77700,7,596100,0.0,1639.5163520610988,0.0,20.5,300.0629601133055,0.0,274.15280156893004,0.09809607867860307
1988,78000,7,596400,0.0,136.9775872544618,0.0,20.5,296.46127419713986,0.0,274.13613168724277,0.008195687807338292
1989,78300,7,596700,0.0,145.40697723935187,0.0,20.5,294.2691704733688,0.0,274.1184895833333,0.008700037826251424
1990,78600,7,597000,0.0,139.0849347506844,0.0,20.5,293.1581001249831,0.0,274.0999022633745,0.00832177531206658
1991,78900,7,597300,0.0,134.8702397582395,0.0,20.5,292.57823907080956,0.0,274.0803967335391,0.008069600302610022
1992,79200,7,597600,0.0,128.54819726957203,0.0,20.5,292.2611999580969,0.0,274.06,0.007691337788425177
1993,79500,7,597900,0.0,139.0849347506844,0.0,20.5,292.0798312359223,0.0,274.03552276234564,0.00832177531206658
1994,79800,7,598200,0.0,147.51432473557446,0.0,20.5,291.96500462421653,0.0,274.0045524691358,0.008826125330979711
1995,80100,7,598500,0.0,15097.037462937922,0.0,20.5,291.8876663067999,0.0,273.96828124999996,0.9032908838734086
1996,80400,7,598800,0.0,16110.67160862095,0.0,20.5,295.55108286734094,0.0,273.92790123456786,0.9639389736477126
1997,80700,7,599100,0.0,16032.699751260709,0.0,20.5,297.6430830898284,0.0,273.8846045524691,0.9592737359727657
1998,81000,7,599400,0.0,16258.185933356506,0.0,20.5,298.6799330439079,0.0,273.83958333333334,0.9727650989786912
1999,81300,7,599700,0.0,16277.152060822507,0.0,20.5,299.2658294542429,0.0,273.7940297067901,0.9738998865212457
2000,81600,7,600000,0.0,16393.056173114754,0.0,20.5,299.5771405069444,0.0,273.74913580246914,0.9808346992813017
2001,81900,7,600300,0.0,16399.378215603425,0.0,20.5,299.77456448683824,0.0,273.70609375,0.9812129617954868
2002,82200,7,600600,0.0,16405.70025809209,0.0,20.5,299.8885678421048,0.0,273.6660956790123,0.9815912243096714
2003,82500,7,600900,0.0,1462.4991623784097,0.0,20.5,299.9610541444559,0.0,273.63033371913576,0.08750472828142743
2004,82800,7,601200,0.0,128.54819726957203,0.0,20.5,296.2868126043952,0.0,273.59999999999997,0.007691337788425177
2005,83100,7,601500,0.0,136.9775872544618,0.0,20.5,294.1005868424639,0.0,273.57548402721454,0.008195687807338292
2006,83400,7,601800,0.0,132.76289226201692,0.0,20.5,292.9924457698072,0.0,273.55581733801927,0.007943512797881734
2007,83700,7,602100,0.0,15259.303220147045,0.0,20.5,292.4142860079284,0.0,273.54015510948904,0.9129996217374857
2008,84000,7,602400,0.0,16430.98842804676,0.0,20.5,295.8733256502319,0.0,273.52765251869874,0.9831042743664108
2009,84300,7,602700,0.0,16409.914953084524,0.0,20.5,297.9028344328786,0.0,273.51746474272323,0.9818433993191273
2010,84600,7,603000,0.0,16468.920682978765,0.0,20.5,298.92267630450226,0.0,273.50874695863746,0.98537384945152
2011,84900,7,603300,0.0,1344.487702589948,0.0,20.5,299.4616304576551,0.0,273.50065434351626,0.08044382801664353
2012,85200,7,603600,0.0,134.8702397582395,0.0,20.5,295.97366514092465,0.0,273.49234207443453,0.008069600302610022
2013,85500,7,603900,0.0,134.8702397582395,0.0,20.5,293.91238376819166,0.0,273.4829653284671,0.008069600302610022
2014,85800,7,604200,0.0,145.40697723935187,0.0,20.5,292.8668973903658,0.0,273.47167928268897,0.008700037826251424
2015,86100,7,604500,0.0,15080.178682968153,0.0,20.5,292.32217635010636,0.0,273.457639114175,0.902282183835583
2016,0,8,604800,0.0,16310.869620762078,0.0,20.5,295.7504842800818,0.0,273.44,0.9759172865968988
2017,300,8,605100,0.0,16308.762273265846,0.0,20.5,297.7783097214056,0.0,273.4115690878213,0.9757911990921699
2018,600,8,605400,0.0,16310.869620762078,0.0,20.5,298.8030561006281,0.0,273.3681939770956,0.9759172865968988
2019,900,8,605700,0.0,1768.0645493306688,0.0,20.5,299.3273615955588,0.0,273.31359052259666,0.10578741646702812
2020,1200,8,606000,0.0,141.19228224690698,0.0,20.5,295.97578377987725,0.0,273.2514745790984,0.008447862816794867
2021,1500,8,606300,0.0,130.65554476579433,0.0,20.5,293.8778200284955,0.0,273.1855620013747,0.007817425293153447
2022,1800,8,606600,0.0,132.76289226201692,0.0,20.5,292.80875830932774,0.0,273.1195686441994,0.007943512797881734
2023,2100,8,606900,0.0,15143.399107854828,0.0,20.5,292.24916922752726,0.0,273.0572103623463,0.9060648089774315
2024,2400,8,607200,0.0,16433.09577554299,0.0,20.5,295.68901494989854,0.0,273.00220301058937,0.9832303618711397
2025,2700,8,607500,0.0,16443.632513024095,0.0,20.5,297.73683990031907,0.0,272.95826244370244,0.9838607993947805
2026,3000,8,607800,0.0,16492.101505437204,0.0,20.5,298.77346627687325,0.0,272.9291045164593,0.9867608120035305
2027,3300,8,608100,0.0,16525.81906537677,0.0,20.5,299.31671497206946,0.0,272.91844508363386,0.9887782120791835
2028,3600,8,608400,0.0,16580.610100278547,0.0,20.5,299.6127002811007,0.0,272.92999999999995,0.9920564872021183
2029,3900,8,608700,0.0,16574.28805778988,0.0,20.5,299.7896839889765,0.0,272.9571112296222,0.9916782246879334
2030,4200,8,609000,0.0,16645.937872661456,0.0,20.5,299.8928191374554,0.0,272.99016591558313,0.9959651998486957
2031,4500,8,609300,0.0,16633.293787684117,0.0,20.5,299.9787634578524,0.0,273.0284476811835,0.9952086748203257
2032,4800,8,609600,0.0,16576.39540528611,0.0,20.5,300.0357974694996,0.0,273.0712401497242,0.9918043121926623
2033,5100,8,609900,0.0,16565.85866780501,0.0,20.5,300.066640574155,0.0,273.11782694450596,0.9911738746690214
2034,5400,8,610200,0.0,16586.932142767215,0.0,20.5,300.09573701621343,0.0,273.1674916888298,0.9924347497163031
2035,5700,8,610500,0.0,16599.57622774455,0.0,20.5,300.1314081310153,0.0,273.21951800599635,0.9931912747446728
2036,6000,8,610800,0.0,16593.254185255882,0.0,20.5,300.1682629761133,0.0,273.2731895193065,0.992813012230488
2037,6300,8,611100,0.0,16608.00561772945,0.0,20.5,300.2009905646487,0.0,273.32778985206113,0.9936956247635865
2038,6600,8,611400,0.0,16658.581957638788,0.0,20.5,300.23666405933005,0.0,273.382602627561,0.9967217248770651
2039,6900,8,611700,0.0,16643.830525165224,0.0,20.5,300.28237985684433,0.0,273.43691146910703,0.9958391123439668
2040,7200,8,612000,0.0,16696.514212570793,0.0,20.5,300.31690943610425,0.0,273.48999999999995,0.9989912999621743
2041,7500,8,612300,0.0,16517.38967539187,0.0,20.5,300.3623799541126,0.0,273.5446553857517,0.9882738620602697
2042,7800,8,612600,0.0,16253.97123836407,0.0,20.5,300.3561904395512,0.0,273.60339805677387,0.9725129239692352
2043,8100,8,612900,0.0,16270.830018333842,0.0,20.5,300.30207940811425,0.0,273.6651115337171,0.9735216240070609
2044,8400,8,613200,0.0,16382.519435633652,0.0,20.5,300.29350490876044,0.0,273.72867933723194,0.980204261757661
2045,8700,8,613500,0.0,16361.445960671419,0.0,20.5,300.3303843184197,0.0,273.792984987969,0.9789433867103776
2046,9000,8,613800,0.0,16342.479833205416,0.0,20.5,300.3578625139272,0.0,273.8569120065789,0.977808599167823
2047,9300,8,614100,0.0,1498.3240698141908,0.0,20.5,300.3805511391573,0.0,273.9193439137122,0.08964821586180814
2048,9600,8,614400,0.0,126.44084977334944,0.0,20.5,296.70552047234975,0.0,273.9791642300195,0.00756525028369689
2049,9900,8,614700,0.0,132.76289226201692,0.0,20.5,294.5089504073841,0.0,274.0352564761513,0.007943512797881734
2050,10200,8,615000,0.0,122.22615478090457,0.0,20.5,293.39185895517676,0.0,274.0865041727583,0.007313075274240333
2051,10500,8,615300,0.0,136.9775872544618,0.0,20.5,292.8116773899412,0.0,274.13179084049096,0.008195687807338292
2052,10800,8,615600,0.0,143.2996297431293,0.0,20.5,292.498159982459,0.0,274.16999999999996,0.008573950321523137
2053,11100,8,615900,0.0,132.76289226201692,0.0,20.5,292.3206400839971,0.0,274.1976650612615,0.007943512797881734
2054,11400,8,616200,0.0,130.65554476579433,0.0,20.5,292.2054973254163,0.0,274.21300718714986,0.007817425293153447
2055,11700,8,616500,0.0,141.19228224690698,0.0,20.5,292.1238344331765,0.0,274.21744152766263,0.008447862816794867
2056,12000,8,616800,0.0,149.62167223179674,0.0,20.5,292.0608389047197,0.0,274.2123832327976,0.00895221283570798
2057,12300,8,617100,0.0,134.8702397582395,0.0,20.5,292.0077242003508,0.0,274.1992474525525,0.008069600302610022
2058,12600,8,617400,0.0,120.11880728468198,0.0,20.5,291.9539489522536,0.0,274.17944933692496,0.007186987769512046
2059,12900,8,617700,0.0,126.44084977334944,0.0,20.5,291.9000526403868,0.0,274.1544040359127,0.00756525028369689
2060,13200,8,618000,0.0,126.44084977334944,0.0,20.5,291.8515655694568,0.0,274.12552669951344,0.00756525028369689
2061,13500,8,618300,0.0,132.76289226201692,0.0,20.5,291.80436867603703,0.0,274.0942324777248,0.007943512797881734
2062,13800,8,618600,0.0,118.01145978845938,0.0,20.5,291.7600096733621,0.0,274.0619365205446,0.007060900264783758
2063,14100,8,618900,0.0,134.8702397582395,0.0,20.5,291.71230996542596,0.0,274.0300539779704,0.008069600302610022
2064,14400,8,619200,0.0,122.22615478090457,0.0,20.5,291.67070230828426,0.0,274.0,0.007313075274240333
2065,14700,8,619500,0.0,124.33350227712685,0.0,20.5,291.62557372647996,0.0,273.97045594807406,0.007439162778968602
2066,15000,8,619800,0.0,128.54819726957203,0.0,20.5,291.58282689675116,0.0,273.93926119032415,0.007691337788425177
2067,15300,8,620100,0.0,14943.201095713672,0.0,20.5,291.5418006631769,0.0,273.9065678867844,0.8940864960282435
2068,15600,8,620400,0.0,16268.722670837638,0.0,20.5,295.19308037106504,0.0,273.8725281974888,0.9733955365023338
