index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2603,3300,10,780900,0.0,276.037414021164,28185.272251887553,304.59250504344584,0.0,0.0,22.5,0.9687302988273868
2604,3600,10,781200,0.0,276.01,28284.322408180793,304.6466726866473,0.0,0.0,22.5,0.9721346614550505
2605,3900,10,781500,0.0,275.9844956477214,28280.653883873616,304.7086169355731,0.0,0.0,22.5,0.9720085739503215
2606,4200,10,781800,0.0,275.9599769585253,28324.676175559503,304.75236048532275,0.0,0.0,22.5,0.9735216240070609
2607,4500,10,782100,0.0,275.93622119815666,28467.748623538624,304.7973703355039,0.0,0.0,22.5,0.9784390366914637
2608,4800,10,782400,0.0,275.91300563236047,28526.445012453154,304.8648605855668,0.0,0.0,22.5,0.9804564367671168
2609,5100,10,782700,0.0,275.8901075268817,28508.10239091739,304.9227818828242,0.0,0.0,22.5,0.9798259992434761
2610,5400,10,783000,0.0,275.8673041474654,28489.75976938157,304.96064463600163,0.0,0.0,22.5,0.9791955617198336
2611,5700,10,783300,0.0,275.8443727598566,3143.925331233583,304.9891715649975,0.0,0.0,22.5,0.10805699155213719
2612,6000,10,783600,0.0,275.82109062980027,220.1114584294225,299.6238221324897,0.0,0.0,22.5,0.00756525028369689
2613,6300,10,783900,0.0,275.7972350230414,242.12260427236475,296.54628965068645,0.0,0.0,22.5,0.00832177531206658
2614,6600,10,784200,0.0,275.77258320532513,238.45407996520754,295.1177243122953,0.0,0.0,22.5,0.008195687807338292
2615,6900,10,784500,0.0,275.7469124423963,231.11703135089363,294.42754634774315,0.0,0.0,22.5,0.007943512797881734
2616,7200,10,784800,0.0,275.71999999999997,223.77998273657974,294.06570136546964,0.0,0.0,22.5,0.007691337788425178
2617,7500,10,785100,0.0,275.69211386565775,249.45965288667867,293.8573464325352,0.0,0.0,22.5,0.008573950321523137
2618,7800,10,785400,0.0,275.6634720562856,234.78555565805084,293.723877275424,0.0,0.0,22.5,0.008069600302610022
2619,8100,10,785700,0.0,275.6337768817204,253.12817719383588,293.6200080562001,0.0,0.0,22.5,0.008700037826251424
2620,8400,10,786000,0.0,275.6027306517987,253.12817719383588,293.5359349211734,0.0,0.0,22.5,0.008700037826251424
2621,8700,10,786300,0.0,275.57003567635735,256.7967015009931,293.45724821699827,0.0,0.0,22.5,0.008826125330979711
2622,9000,10,786600,0.0,275.535394265233,245.79112857952197,293.38393440150475,0.0,0.0,22.5,0.008447862816794867
2623,9300,10,786900,0.0,275.49850872826227,238.45407996520754,293.3105678912333,0.0,0.0,22.5,0.008195687807338292
2624,9600,10,787200,0.0,275.4590813752821,231.11703135089363,293.23829081164274,0.0,0.0,22.5,0.007943512797881734
2625,9900,10,787500,0.0,275.416814516129,216.44293412226529,293.16781240894926,0.0,0.0,22.5,0.007439162778968602
2626,10200,10,787800,0.0,275.3714104606398,271.47079872962087,293.0968174787429,0.0,0.0,22.5,0.009330475349892823
2627,10500,10,788100,0.0,275.3225715186513,223.77998273657974,293.0408604722175,0.0,0.0,22.5,0.007691337788425178
2628,10800,10,788400,0.0,275.27,234.78555565805084,292.9715047610828,0.0,0.0,22.5,0.008069600302610022
2629,11100,10,788700,0.0,275.2150755840966,256.7967015009931,292.90831043881997,0.0,0.0,22.5,0.008826125330979711
2630,11400,10,789000,0.0,275.1594527412717,220.1114584294225,292.8508035848967,0.0,0.0,22.5,0.00756525028369689
2631,11700,10,789300,0.0,275.10324596774194,234.78555565805084,292.78462390055597,0.0,0.0,22.5,0.008069600302610022
2632,12000,10,789600,0.0,275.04656975972387,256.7967015009931,292.72563948203447,0.0,0.0,22.5,0.008826125330979711
2633,12300,10,789900,0.0,274.9895386134342,253.12817719383588,292.67175966031016,0.0,0.0,22.5,0.008700037826251424
2634,12600,10,790200,0.0,274.9322670250896,223.77998273657974,292.61573002481714,0.0,0.0,22.5,0.007691337788425178
2635,12900,10,790500,0.0,274.87486949090663,212.7744098151086,292.5537060155487,0.0,0.0,22.5,0.007313075274240333
2636,13200,10,790800,0.0,274.81746050710206,249.45965288667867,292.49318195138665,0.0,0.0,22.5,0.008573950321523137
2637,13500,10,791100,0.0,274.76015456989245,205.43736120079416,292.4436741823723,0.0,0.0,22.5,0.007060900264783758
2638,13800,10,791400,0.0,274.7030661754945,238.45407996520754,292.38259068048205,0.0,0.0,22.5,0.008195687807338292
2639,14100,10,791700,0.0,274.64630982012477,231.11703135089363,292.3325787856974,0.0,0.0,22.5,0.007943512797881734
2640,14400,10,792000,0.0,274.59,231.11703135089363,292.28013220605516,0.0,0.0,22.5,0.007943512797881734
2641,14700,10,792300,0.0,274.5337371191756,253.12817719383588,292.2281820296008,0.0,0.0,22.5,0.008700037826251424
2642,15000,10,792600,0.0,274.4771550179211,245.79112857952197,292.1814040101698,0.0,0.0,22.5,0.008447862816794867
2643,15300,10,792900,0.0,274.42041834677417,223.77998273657974,292.1315901162415,0.0,0.0,22.5,0.007691337788425178
2644,15600,10,793200,0.0,274.3636917562724,227.4485070437364,292.0772579335533,0.0,0.0,22.5,0.007817425293153447
2645,15900,10,793500,0.0,274.3071398969534,227.4485070437364,292.02662948157985,0.0,0.0,22.5,0.007817425293153447
2646,16200,10,793800,0.0,274.2509274193548,220.1114584294225,291.97695596474904,0.0,0.0,22.5,0.00756525028369689
2647,16500,10,794100,0.0,274.1952189740143,238.45407996520754,291.9267274489452,0.0,0.0,22.5,0.008195687807338292
2648,16800,10,794400,0.0,274.1401792114695,249.45965288667867,291.8816264867848,0.0,0.0,22.5,0.008573950321523137
2649,17100,10,794700,0.0,274.08597278225807,220.1114584294225,291.8378727524042,0.0,0.0,22.5,0.00756525028369689
2650,17400,10,795000,0.0,274.0327643369175,209.1058855079514,291.7868089139276,0.0,0.0,22.5,0.007186987769512046
2651,17700,10,795300,0.0,273.98071852598565,227.4485070437364,291.7360956873233,0.0,0.0,22.5,0.007817425293153447
2652,18000,10,795600,0.0,273.92999999999995,216.44293412226529,291.69185320080095,0.0,0.0,22.5,0.007439162778968602
2653,18300,10,795900,0.0,273.88387709643604,249.45965288667867,291.6453146547615,0.0,0.0,22.5,0.008573950321523137
2654,18600,10,796200,0.0,273.8449318658281,245.79112857952197,291.60669501618275,0.0,0.0,22.5,0.008447862816794867
2655,18900,10,796500,0.0,273.8122995283019,216.44293412226529,291.5649123342089,0.0,0.0,22.5,0.007439162778968602
2656,19200,10,796800,0.0,273.7851153039832,256.7967015009931,291.5165635769317,0.0,0.0,22.5,0.008826125330979711
2657,19500,10,797100,0.0,273.76251441299786,231.11703135089363,291.48036723452105,0.0,0.0,22.5,0.007943512797881734
2658,19800,10,797400,0.0,273.7436320754717,253.12817719383588,291.4363199067795,0.0,0.0,22.5,0.008700037826251424
2659,20100,10,797700,0.0,273.7276035115304,242.12260427236475,291.39863377988695,0.0,0.0,22.5,0.00832177531206658
2660,20400,10,798000,0.0,273.71356394129975,242.12260427236475,291.357674208692,0.0,0.0,22.5,0.00832177531206658
2661,20700,10,798300,0.0,273.70064858490565,260.46522580814974,291.3174313038626,0.0,0.0,22.5,0.00895221283570798
2662,21000,10,798600,0.0,273.6879926624738,231.11703135089363,291.28186120730214,0.0,0.0,22.5,0.007943512797881734
2663,21300,10,798900,0.0,273.67473139412994,249.45965288667867,291.23823670977083,0.0,0.0,22.5,0.008573950321523137
2664,21600,10,799200,0.0,273.65999999999997,238.45407996520754,291.2013795998534,0.0,0.0,22.5,0.008195687807338292
2665,21900,10,799500,0.0,273.6443597195531,238.45407996520754,291.1615779026065,0.0,0.0,22.5,0.008195687807338292
2666,22200,10,799800,0.0,273.6289800741517,242.12260427236475,291.12266351371846,0.0,0.0,22.5,0.00832177531206658
2667,22500,10,800100,0.0,273.613908706761,227.4485070437364,291.08566349751084,0.0,0.0,22.5,0.007817425293153447
2668,22800,10,800400,0.0,273.5991932603463,234.78555565805084,291.04557003086677,0.0,0.0,22.5,0.008069600302610022
2669,23100,10,800700,0.0,273.5848813778729,253.12817719383588,291.00898187089854,0.0,0.0,22.5,0.008700037826251424
2670,23400,10,801000,0.0,273.57102070230604,238.45407996520754,290.9763247849344,0.0,0.0,22.5,0.008195687807338292
2671,23700,10,801300,0.044628844946641565,273.55765887661113,227.4485070437364,290.9390096064751,0.03161544859865845,0.0,22.5,0.007817425293153447
2672,24000,10,801600,0.18753923414940366,273.54484354375336,251.55595249076848,290.9004566041881,0.14021779288401054,0.0,22.5,0.008646000324225014
2673,24300,10,801900,0.4422669491525424,273.5326223466981,233.66991136118008,290.86896687711874,0.34644103059012127,0.0,22.5,0.00803125550950552
2674,24600,10,802200,0.8223477715003139,273.52104292841057,233.66991136118008,290.8328407916803,0.6709191594510558,0.0,22.5,0.00803125550950552
2675,24900,10,802500,1.3413174827369743,273.5101529318561,233.66991136118008,290.7981966146299,1.1342861772008792,0.0,22.5,0.00803125550950552
2676,25200,10,802800,2.0127118644067794,273.5,233.66991136118008,290.7648335815805,1.7571760815736566,0.0,22.5,0.00803125550950552
2677,25500,10,803100,2.850066698053986,273.49082927436984,233.66991136118008,290.7326839118608,2.560222870303453,0.0,22.5,0.00803125550950552
2678,25800,10,803400,3.86691776522285,273.4828822659465,233.66991136118008,290.7016979938344,3.5640605411243333,0.0,22.5,0.00803125550950552
2679,26100,10,803700,5.076800847457626,273.476201171875,233.66991136118008,290.6718500745713,4.789323091770363,0.0,22.5,0.00803125550950552
2680,26400,10,804000,6.493251726302573,273.4708281893004,233.66991136118008,290.6442266338853,6.256644519975608,0.0,22.5,0.00803125550950552
2681,26700,10,804300,8.129806183301945,273.46680551536775,233.66991136118008,290.618732433372,7.98665882347413,0.0,22.5,0.00803125550950552
2682,27000,10,804600,10.0,273.4641753472222,233.66991136118008,290.59513917078374,10.0,0.0,22.5,0.00803125550950552
2683,27300,10,804900,13.059854798882771,273.4629798820087,233.66991136118008,290.5780704956017,13.2021324938394,0.11926328502415458,22.5,0.00803125550950552
2684,27600,10,805200,18.039858915985285,273.46326131687243,233.66991136118008,290.579222319602,18.279442774159847,0.45893719806763283,22.5,0.00803125550950552
2685,27900,10,805500,24.615248203175288,273.4650618489583,233.66991136118008,290.611487281235,24.92394787601739,0.9918478260869564,22.5,0.00803125550950552
2686,28200,10,805800,32.461258512320526,273.4684236754115,233.66991136118008,290.6900801648735,32.82766483446808,1.690821256038647,22.5,0.00803125550950552
2687,28500,10,806100,41.25312569528873,273.47338899337706,233.66991136118008,290.82882660550973,41.682610684567976,2.5286835748792265,22.5,0.00803125550950552
2688,28800,10,806400,50.666085603947664,273.47999999999996,233.66991136118008,290.9865882503432,51.18080246137312,3.478260869565217,22.5,0.00803125550950552
2689,29100,10,806700,60.37537409016506,273.48878918306326,233.66991136118008,291.1336983200159,61.01425719993956,4.51237922705314,22.5,0.00803125550950552
2690,29400,10,807000,70.05622700580867,273.50012827932096,233.66991136118008,291.2797823123481,70.87499193532337,5.603864734299516,22.5,0.00803125550950552
2691,29700,10,807300,79.38388020274623,273.51381835937497,233.66991136118008,291.4258972526092,80.45502370258058,6.725543478260867,22.5,0.00803125550950552
2692,30000,10,807600,88.03356953284548,273.5296604938271,233.66991136118008,291.5689295666024,89.44636953676725,7.850241545893718,22.5,0.00803125550950552
2693,30300,10,807900,95.68053084797417,273.5474557532793,233.66991136118008,291.704412513489,97.54104647293941,8.950785024154587,22.5,0.00803125550950552
2694,30600,10,808200,102.0,273.5670052083333,233.66991136118008,291.8265153989047,104.43107154615318,10.0,22.5,0.00803125550950552
2695,30900,10,808500,107.46169482987125,273.58810992959104,233.66991136118008,291.92139180052703,110.54790046982919,11.285811784707844,22.5,0.00803125550950552
2696,31200,10,808800,112.72351374012766,273.6105709876543,233.66991136118008,291.9676292392316,116.49566775836055,13.0479892742121,22.5,0.00803125550950552
2697,31500,10,809100,117.74296342502434,273.634189453125,233.66991136118008,291.9633590428872,122.22540864826196,15.187123932453416,22.5,0.00803125550950552
2698,31800,10,809400,122.4775505788164,273.6587663966049,233.66991136118008,291.92674262905905,127.68815837604804,17.603807223372442,22.5,0.00803125550950552
2699,32100,10,809700,126.88478189575895,273.684102888696,233.66991136118008,291.8242057679208,132.83495217823344,20.198630610909824,22.5,0.00803125550950552
2700,32400,10,810000,130.9221640701071,273.71,233.66991136118008,291.7173402240946,137.61682529133282,22.872185559006212,22.5,0.00803125550950552
2701,32700,10,810300,134.54720379611598,273.7382284915123,233.66991136118008,291.6199201211241,141.98481295186082,25.525063531602257,22.5,0.00803125550950552
2702,33000,10,810600,137.7174077680407,273.7701658950617,233.66991136118008,291.53220282719,145.8899503963321,28.0578559926386,22.5,0.00803125550950552
2703,33300,10,810900,140.39028268013632,273.8050234375,233.66991136118008,291.4578923066391,149.2832728612613,30.3711544060559,22.5,0.00803125550950552
2704,33600,10,811200,142.523335226658,273.842012345679,233.66991136118008,291.39227279013727,152.1158155831631,32.3655502357948,22.5,0.00803125550950552
2705,33900,10,811500,144.07407210186085,273.8803438464506,233.66991136118008,291.34087932318766,154.33861379855216,33.941634945795954,22.5,0.00803125550950552
2706,34200,10,811800,145.0,273.91922916666664,233.66991136118008,291.3017460571449,155.90270274394308,35.0,22.5,0.00803125550950552
2707,34500,10,812100,144.86873900201107,273.957879533179,233.66991136118008,291.2599895459161,156.08875305261415,34.97453310720806,22.5,0.00803125550950552
2708,34800,10,812400,143.44042232277528,273.9955061728395,233.66991136118008,291.20281829855503,154.43855392544032,33.5442527852299,22.5,0.00803125550950552
2709,35100,10,812700,140.96132635746608,274.0313203125,233.66991136118008,291.1298647634702,151.2948184503313,30.977446711519114,22.5,0.00803125550950552
2710,35400,10,813000,137.67772750125692,274.0645331790123,233.66991136118008,291.04774352638265,147.00025971519676,27.542402563529322,22.5,0.00803125550950552
2711,35700,10,813300,133.83590214932127,274.09435599922836,233.66991136118008,290.9678626835021,141.8975908079465,23.50740801871413,22.5,0.00803125550950552
2712,36000,10,813600,129.68212669683257,274.12,233.66991136118008,290.8937533791364,136.32952481649016,19.140750754527154,22.5,0.00803125550950552
2713,36300,10,813900,125.4626775389643,274.1400999177631,233.66991136118008,290.8229777334343,130.63877482873747,14.710718448422003,22.5,0.00803125550950552
2714,36600,10,814200,121.42383107088989,274.15457419590643,233.66991136118008,290.7542734908119,125.16805393259814,10.485598777852285,22.5,0.00803125550950552
2715,36900,10,814500,117.81186368778282,274.1645596217105,233.66991136118008,290.68961484148303,120.26007521598189,6.73367942027161,22.5,0.00803125550950552
2716,37200,10,814800,114.8730517848165,274.1711929824561,233.66991136118008,290.63183804153596,116.2575517667984,3.7232480531336023,22.5,0.00803125550950552
2717,37500,10,815100,112.8536717571644,274.17561106542394,233.66991136118008,290.5823027230076,113.50319667295742,1.722592353891855,22.5,0.00803125550950552
2718,37800,10,815400,112.0,274.1789506578947,233.66991136118008,290.5412141570281,112.3397230223686,1.0,22.5,0.00803125550950552
2719,38100,10,815700,112.51618668300654,274.1823485471491,233.66991136118008,290.5087629115452,112.84935268981398,1.167701269344462,22.5,0.00803125550950552
2720,38400,10,816000,114.24714052287581,274.1869415204678,233.66991136118008,290.48494318808696,114.67719200535645,1.6177186576247609,22.5,0.00803125550950552
2721,38700,10,816300,116.90027573529412,274.19386636513156,233.66991136118008,290.468621400302,117.5102807398271,2.2880281690140842,22.5,0.00803125550950552
2722,39000,10,816600,120.18300653594771,274.20425986842105,233.66991136118008,290.45828423871865,121.03565866405704,3.1166058076856196,22.5,0.00803125550950552
2723,39300,10,816900,123.80274714052287,274.21925881761695,233.66991136118008,290.45239122320766,124.9403655488774,4.041427577812554,22.5,0.00803125550950552
2724,39600,10,817200,127.46691176470588,274.23999999999995,233.66991136118008,290.4491847173163,128.91144116511924,5.000469483568075,22.5,0.00803125550950552
2725,39900,10,817500,130.882914624183,274.26497121710526,233.66991136118008,290.44727733047984,132.6359252836137,5.93170752912537,22.5,0.00803125550950552
2726,40200,10,817800,133.75816993464053,274.2916776315789,233.66991136118008,290.44497503318723,135.80085767519185,6.773117718657624,22.5,0.00803125550950552
2727,40500,10,818100,135.8000919117647,274.3197820723684,233.66991136118008,290.4408544202269,138.09327811068485,7.462676056338028,22.5,0.00803125550950552
2728,40800,10,818400,136.7160947712418,274.348947368421,233.66991136118008,290.43339179018335,139.20022636092372,7.938358546339766,22.5,0.00803125550950552
2729,41100,10,818700,136.21359272875816,274.37883634868416,233.66991136118008,290.4211562176257,138.80874219673964,8.138141192836027,22.5,0.00803125550950552
2730,41400,10,819000,134.0,274.40911184210523,233.66991136118008,290.40317703093626,136.6058653889637,8.0,22.5,0.00803125550950552
2731,41700,10,819300,130.83333333333334,274.43943667763153,233.66991136118008,290.37927035729786,133.36956537526996,7.634520417853751,22.5,0.00803125550950552
2732,42000,10,819600,127.66666666666667,274.4694736842105,233.66991136118008,290.3505816376035,130.09183365200556,7.204653371320038,22.5,0.00803125550950552
2733,42300,10,819900,124.5,274.49888569078945,233.66991136118008,290.31997909222315,126.7807430780112,6.726923076923077,22.5,0.00803125550950552
2734,42600,10,820200,121.33333333333333,274.52733552631577,233.66991136118008,290.2884077671849,123.44436651212757,6.217853751187085,22.5,0.00803125550950552
2735,42900,10,820500,118.16666666666667,274.5544860197368,233.66991136118008,290.25749558582277,120.09077681319536,5.693969610636278,22.5,0.00803125550950552
2736,43200,10,820800,115.0,274.58,233.66991136118008,290.2269526392577,116.72804684005526,5.171794871794872,22.5,0.00803125550950552
2737,43500,10,821100,111.83333333333333,274.6047721354166,233.66991136118008,290.19686466907626,113.36424945154795,4.667853751187085,22.5,0.00803125550950552
2738,43800,10,821400,108.66666666666666,274.62973958333333,233.66991136118008,290.1670978689299,110.00745750651414,4.198670465337132,22.5,0.00803125550950552
2739,44100,10,821700,105.5,274.65462890624997,233.66991136118008,290.1370142875261,106.6657438637945,3.7807692307692315,22.5,0.00803125550950552
2740,44400,10,822000,102.33333333333333,274.6791666666666,233.66991136118008,290.1070679824094,103.34718138222973,3.430674264007598,22.5,0.00803125550950552
2741,44700,10,822300,99.16666666666666,274.7030794270833,233.66991136118008,290.0770849665941,100.05984292066054,3.1649097815764486,22.5,0.00803125550950552
2742,45000,10,822600,96.0,274.72609374999996,233.66991136118008,290.0474459344306,96.81180133792759,3.0,22.5,0.00803125550950552
2743,45300,10,822900,92.83333333333333,274.74793619791666,233.66991136118008,290.01792778120205,93.59201421179974,2.8993649097815766,22.5,0.00803125550950552
2744,45600,10,823200,89.66666666666667,274.7683333333333,233.66991136118008,289.9884760269508,90.38254393836128,2.81315289648623,22.5,0.00803125550950552
2745,45900,10,823500,86.5,274.78701171874997,233.66991136118008,289.95892530069864,87.1811206039261,2.737980769230769,22.5,0.00803125550950552
2746,46200,10,823800,83.33333333333333,274.80369791666664,233.66991136118008,289.9292352923873,83.9854742948081,2.6704653371320037,22.5,0.00803125550950552
2747,46500,10,824100,80.16666666666667,274.8181184895833,233.66991136118008,289.8993355709358,80.79333509732113,2.6072234093067426,22.5,0.00803125550950552
2748,46800,10,824400,77.0,274.83,233.66991136118008,289.8692233662577,77.6024330977791,2.5448717948717947,22.5,0.00803125550950552
2749,47100,10,824700,73.83333333333333,274.8394117146889,233.66991136118008,289.838906960214,74.41049838249586,2.4800273029439697,22.5,0.00803125550950552
2750,47400,10,825000,70.66666666666666,274.84676545240416,233.66991136118008,289.8082968356558,71.21526103778533,2.409306742640076,22.5,0.00803125550950552
2751,47700,10,825300,67.5,274.8523016036184,233.66991136118008,289.77736964440703,68.01445114996136,2.3293269230769234,22.5,0.00803125550950552
2752,48000,10,825600,64.33333333333333,274.8562605588044,233.66991136118008,289.7463565762045,64.80579880533784,2.23670465337132,22.5,0.00803125550950552
2753,48300,10,825900,61.16666666666666,274.85888270843486,233.66991136118008,289.7151468842148,61.58703409022865,2.128056742640076,22.5,0.00803125550950552
2754,48600,10,826200,58.0,274.8604084429824,233.66991136118008,289.6837463347622,58.35588709094768,2.0,22.5,0.00803125550950552
2755,48900,10,826500,54.404513888888886,274.8610781529199,233.66991136118008,289.6512254926013,54.69433230270571,1.8439429012345678,22.5,0.00803125550950552
2756,49200,10,826800,50.06944444444444,274.86113222871995,233.66991136118008,289.6172578085508,50.303229949921636,1.6589506172839505,22.5,0.00803125550950552
2757,49500,10,827100,45.171875,274.8608110608552,233.66991136118008,289.581467186571,45.358638712721536,1.453125,22.5,0.00803125550950552
2758,49800,10,827400,39.888888888888886,274.86035503979855,233.66991136118008,289.54367031535224,40.036617271231464,1.2345679012345678,22.5,0.00803125550950552
2759,50100,10,827700,34.39756944444444,274.86000455602255,233.66991136118008,289.5044433683099,34.51322430557749,1.0113811728395063,22.5,0.00803125550950552
2760,50400,10,828000,28.875,274.85999999999996,233.66991136118008,289.46388500196275,28.964518495885677,0.7916666666666667,22.5,0.00803125550950552
2761,50700,10,828300,23.498263888888893,274.8604972790773,233.66991136118008,289.4229890864806,23.5665585222821,0.5835262345679013,22.5,0.00803125550950552
2762,51000,10,828600,18.44444444444445,274.8612930474334,233.66991136118008,289.38195737826106,18.49540306489282,0.39506172839506193,22.5,0.00803125550950552
2763,51300,10,828900,13.890625,274.86208881578943,233.66991136118008,289.34192764429974,13.927110803843902,0.23437500000000022,22.5,0.00803125550950552
2764,51600,10,829200,10.013888888888893,274.8625860948668,233.66991136118008,289.3030860017104,10.037740419261418,0.10956790123456828,22.5,0.00803125550950552
2765,51900,10,829500,6.991319444444443,274.8624863953866,233.66991136118008,289.2666297454779,7.003350591271428,0.02874228395061751,22.5,0.00803125550950552
2766,52200,10,829800,5.0,274.8614912280702,233.66991136118008,289.2326893118712,5.0,0.0,22.5,0.00803125550950552
2767,52500,10,830100,3.711226851851851,274.8593021036387,233.66991136118008,289.2011372110979,3.7007417989077394,0.0,22.5,0.00803125550950552
2768,52800,10,830400,2.6620370370370363,274.8556205328135,233.66991136118008,289.17197899573847,2.64470637101371,0.0,22.5,0.00803125550950552
2769,53100,10,830700,1.8281249999999991,274.85014802631576,233.66991136118008,289.14419083071095,1.8070682407816578,0.0,22.5,0.00803125550950552
2770,53400,10,831000,1.1851851851851838,274.84258609486676,233.66991136118008,289.11777055403167,1.1630019326753271,0.0,22.5,0.00803125550950552
2771,53700,10,831300,0.7089120370370354,274.8326362491878,233.66991136118008,289.0920564932315,0.6876819711584616,0.0,22.5,0.00803125550950552
2772,54000,10,831600,0.3749999999999991,274.82,233.66991136118008,289.0670795920204,0.35628288069480707,0.0,22.5,0.00803125550950552
2773,54300,10,831900,0.15914351851851727,274.80252564674396,233.66991136118008,289.0423827798744,0.14397918574810742,0.0,22.5,0.00803125550950552
2774,54600,10,832200,0.03703703703703631,274.77893696104667,233.66991136118008,289.01800915251084,0.02594541078210888,0.0,22.5,0.00803125550950552
2775,54900,10,832500,0.0,274.750248661909,233.66991136118008,288.9936849474414,0.0,0.0,22.5,0.00803125550950552
2776,55200,10,832800,0.0,274.7174754683318,233.66991136118008,288.96944844853437,0.0,0.0,22.5,0.00803125550950552
2777,55500,10,833100,0.0,274.68163209931606,233.66991136118008,288.945129271624,0.0,0.0,22.5,0.00803125550950552
2778,55800,10,833400,0.0,274.6437332738626,233.66991136118008,288.92075771088537,0.0,0.0,22.5,0.00803125550950552
2779,56100,10,833700,0.0,274.60479371097233,26331.095252070183,288.8963376995772,0.0,0.0,22.5,0.9050020714375784
2780,56400,10,834000,0.0,274.56582812964615,28367.242477053434,294.4211049159814,0.0,0.0,22.5,0.9749846315521958
2781,56700,10,834300,0.0,274.52785124888493,28367.242477053434,297.38951856011755,0.0,0.0,22.5,0.9749846315521958
2782,57000,10,834600,0.0,274.49187778768953,28367.242477053434,298.7732472156067,0.0,0.0,22.5,0.9749846315521958
2783,57300,10,834900,0.0,274.45892246506094,28367.242477053434,299.4449426618416,0.0,0.0,22.5,0.9749846315521958
2784,57600,10,835200,0.0,274.42999999999995,28367.242477053434,299.7957270571077,0.0,0.0,22.5,0.9749846315521958
2785,57900,10,835500,0.0,274.40372244377977,28367.242477053434,299.9982552624674,0.0,0.0,22.5,0.9749846315521958
2786,58200,10,835800,0.0,274.37804309294336,28367.242477053434,300.1325943146394,0.0,0.0,22.5,0.9749846315521958
2787,58500,10,836100,0.0,274.3529885343968,28367.242477053434,300.2355091095426,0.0,0.0,22.5,0.9749846315521958
2788,58800,10,836400,0.0,274.32858535504596,28367.242477053434,300.32281431204035,0.0,0.0,22.5,0.9749846315521958
2789,59100,10,836700,0.0,274.30486014179684,28367.242477053434,300.4013153793145,0.0,0.0,22.5,0.9749846315521958
2790,59400,10,837000,0.0,274.2818394815553,28367.242477053434,300.47415605744726,0.0,0.0,22.5,0.9749846315521958
2791,59700,10,837300,0.0,274.2595499612274,28367.242477053434,300.5441327025917,0.0,0.0,22.5,0.9749846315521958
2792,60000,10,837600,0.0,274.238018167719,28367.242477053434,300.61254425777497,0.0,0.0,22.5,0.9749846315521958
2793,60300,10,837900,0.0,274.21727068793615,28367.242477053434,300.67898492000546,0.0,0.0,22.5,0.9749846315521958
2794,60600,10,838200,0.0,274.19733410878473,28367.242477053434,300.7428485214564,0.0,0.0,22.5,0.9749846315521958
2795,60900,10,838500,0.0,274.17823501717066,28367.242477053434,300.8045141636081,0.0,0.0,22.5,0.9749846315521958
2796,61200,10,838800,0.0,274.15999999999997,28367.242477053434,300.86466490848096,0.0,0.0,22.5,0.9749846315521958
2797,61500,10,839100,0.0,274.14663480392153,28367.242477053434,300.9234889135973,0.0,0.0,22.5,0.9749846315521958
2798,61800,10,839400,0.0,274.14098039215685,28367.242477053434,300.98095046897237,0.0,0.0,22.5,0.9749846315521958
2799,62100,10,839700,0.0,274.1413161764706,28367.242477053434,301.0371648026823,0.0,0.0,22.5,0.9749846315521958
2800,62400,10,840000,0.0,274.14592156862744,28367.242477053434,301.09225698524034,0.0,0.0,22.5,0.9749846315521958
2801,62700,10,840300,0.0,274.15307598039215,28367.242477053434,301.1463603012343,0.0,0.0,22.5,0.9749846315521958
2802,63000,10,840600,0.0,274.1610588235294,28367.242477053434,301.1994120658037,0.0,0.0,22.5,0.9749846315521958
2803,63300,10,840900,0.0,274.1681495098039,28367.242477053434,301.25143736843665,0.0,0.0,22.5,0.9749846315521958
2804,63600,10,841200,0.0,274.17262745098037,28367.242477053434,301.30230313579614,0.0,0.0,22.5,0.9749846315521958
2805,63900,10,841500,0.0,274.1727720588235,28367.242477053434,301.35193031441423,0.0,0.0,22.5,0.9749846315521958
2806,64200,10,841800,0.0,274.166862745098,28367.242477053434,301.4002792220282,0.0,0.0,22.5,0.9749846315521958
2807,64500,10,842100,0.0,274.1531789215686,28367.242477053434,301.447276703161,0.0,0.0,22.5,0.9749846315521958
2808,64800,10,842400,0.0,274.13,28367.242477053434,301.49277387225146,0.0,0.0,22.5,0.9749846315521958
2809,65100,10,842700,0.0,274.1002326388889,28367.242477053434,301.53719746291495,0.0,0.0,22.5,0.9749846315521958
2810,65400,10,843000,0.0,274.06819444444443,28367.242477053434,301.5804051401853,0.0,0.0,22.5,0.9749846315521958
2811,65700,10,843300,0.0,274.03428125,28367.242477053434,301.62225406314485,0.0,0.0,22.5,0.9749846315521958
2812,66000,10,843600,0.0,273.99888888888887,28367.242477053434,301.6628138013478,0.0,0.0,22.5,0.9749846315521958
2813,66300,10,843900,0.0,273.9624131944444,28367.242477053434,301.7028084320587,0.0,0.0,22.5,0.9749846315521958
2814,66600,10,844200,0.0,273.92525,28367.242477053434,301.74179778856706,0.0,0.0,22.5,0.9749846315521958
2815,66900,10,844500,0.0,273.88779513888886,28367.242477053434,301.77957644198204,0.0,0.0,22.5,0.9749846315521958
2816,67200,10,844800,0.0,273.8504444444444,28367.242477053434,301.8166626160792,0.0,0.0,22.5,0.9749846315521958
