index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3449,84300,12,1034700,274.7310008359053,0.0,0.0,22.5,29172.358386336466,299.39831133636375,0.0,0.982978186861682
3450,84600,12,1035000,274.74103373015873,0.0,0.0,22.5,2450.987011679119,299.95140601219435,0.0,0.08258731559702445
3451,84900,12,1035300,274.7537869727366,0.0,0.0,22.5,224.51789419961375,295.8692840123134,0.0,0.00756525028369689
3452,85200,12,1035600,274.7693074661963,0.0,0.0,22.5,224.51789419961375,293.5102677353828,0.0,0.00756525028369689
3453,85500,12,1035900,274.7876421130952,0.0,0.0,22.5,235.74378890959443,292.34513762494146,0.0,0.007943512797881734
3454,85800,12,1036200,274.80883781599056,0.0,0.0,22.5,26642.79011168752,291.7522979490162,0.0,0.8977430336653649
3455,86100,12,1036500,274.8329414774397,0.0,0.0,22.5,29191.068210853133,295.74954828463126,0.0,0.9836086243853246
3456,0,13,1036800,274.85999999999996,0.0,0.0,22.5,29265.907508919652,298.1065572695205,0.0,0.9861303744798896
3457,300,13,1037100,274.89164005795516,0.0,0.0,22.5,29355.7146665995,299.2719354440211,0.0,0.9891564745933684
3458,600,13,1037400,274.9287566561525,0.0,0.0,22.5,3330.3487639609357,299.865812043515,0.0,0.11221787920817047
3459,900,13,1037700,274.9702991929945,0.0,0.0,22.5,232.00182400626738,295.91900179060536,0.0,0.007817425293153447
3460,1200,13,1038000,275.01521706688374,0.0,0.0,22.5,239.4857538129215,293.48695969512477,0.0,0.008069600302610022
3461,1500,13,1038300,275.06245967622266,0.0,0.0,22.5,243.22771871624806,292.2908772092686,0.0,0.008195687807338292
3462,1800,13,1038600,275.1109764194139,0.0,0.0,22.5,27436.086671192803,291.6844375066563,0.0,0.92447358466776
3463,2100,13,1038900,275.1597166948599,0.0,0.0,22.5,29374.424491116115,295.80466699445435,0.0,0.9897869121170092
3464,2400,13,1039200,275.2076299009632,0.0,0.0,22.5,29344.488771889515,298.1244014774826,0.0,0.9887782120791835
3465,2700,13,1039500,275.25366543612637,0.0,0.0,22.5,29415.586105052746,299.25539895026697,0.0,0.9911738746690214
3466,3000,13,1039800,275.29677269875185,0.0,0.0,22.5,29467.973613699305,299.83191767414377,0.0,0.9929390997352168
3467,3300,13,1040100,275.33590108724223,0.0,0.0,22.5,29494.167368022612,300.1384224819373,0.0,0.9938217122683154
3468,3600,13,1040400,275.37,0.0,0.0,22.5,29591.45845550909,300.31203171598304,0.0,0.99709998739125
3469,3900,13,1040700,275.401038072681,0.0,0.0,22.5,29598.94238531573,300.42944448950254,0.0,0.9973521624007061
3470,4200,13,1041000,275.43161717571644,0.0,0.0,22.5,29569.00666608913,300.50704226286047,0.0,0.9963434623628804
3471,4500,13,1041300,275.46163655967194,0.0,0.0,22.5,29625.136139639035,300.5572798285086,0.0,0.9982347749338046
3472,4800,13,1041600,275.4909954751131,0.0,0.0,22.5,29655.071858865635,300.6092814714545,0.0,0.9992434749716304
3473,5100,13,1041900,275.51959317260554,0.0,0.0,22.5,29516.619157442572,300.6564875202344,0.0,0.994578237296685
3474,5400,13,1042200,275.5473289027149,0.0,0.0,22.5,28622.28954554741,300.67407573089383,0.0,0.9644433236666247
3475,5700,13,1042500,275.5741019160068,0.0,0.0,22.5,28465.12701960768,300.5522583033912,0.0,0.9591476484680368
3476,6000,13,1042800,275.59981146304676,0.0,0.0,22.5,29269.649473822996,300.48388715771216,0.0,0.9862564619846185
3477,6300,13,1043100,275.62435679440046,0.0,0.0,22.5,29284.617333436272,300.59717272532725,0.0,0.9867608120035305
3478,6600,13,1043400,275.64763716063345,0.0,0.0,22.5,29340.74680698617,300.6690864758577,0.0,0.9886521245744546
3479,6900,13,1043700,275.66955181231145,0.0,0.0,22.5,29359.456631502842,300.72676749842276,0.0,0.9892825620980972
3480,7200,13,1044000,275.69,0.0,0.0,22.5,29400.618245439422,300.772679850343,0.0,0.9906695246501078
3481,7500,13,1044300,275.70808440563724,0.0,0.0,22.5,29411.844140149402,300.81532250768805,0.0,0.9910477871642925
3482,7800,13,1044600,275.72338848039215,0.0,0.0,22.5,29404.360210342766,300.8514400633792,0.0,0.9907956121548366
3483,8100,13,1044900,275.73653262867646,0.0,0.0,22.5,29419.32806995604,300.8812401263558,0.0,0.9912999621737486
3484,8400,13,1045200,275.74813725490196,0.0,0.0,22.5,29434.295929569365,300.9112007922042,0.0,0.9918043121926623
3485,8700,13,1045500,275.7588227634804,0.0,0.0,22.5,29524.10308724921,300.9410326819185,0.0,0.994830412306141
3486,9000,13,1045800,275.7692095588235,0.0,0.0,22.5,3229.3157115711097,300.98322836898296,0.0,0.10881351658050688
3487,9300,13,1046100,275.7799180453431,0.0,0.0,22.5,243.22771871624806,296.72219476122996,0.0,0.008195687807338292
3488,9600,13,1046400,275.79156862745094,0.0,0.0,22.5,232.00182400626738,294.1458541926021,0.0,0.007817425293153447
3489,9900,13,1046700,275.8047817095588,0.0,0.0,22.5,239.4857538129215,292.8734373705937,0.0,0.008069600302610022
3490,10200,13,1047000,275.8201776960784,0.0,0.0,22.5,235.74378890959443,292.22732996763676,0.0,0.007943512797881734
3491,10500,13,1047300,275.83837699142157,0.0,0.0,22.5,232.00182400626738,291.8780969295407,0.0,0.007817425293153447
3492,10800,13,1047600,275.85999999999996,0.0,0.0,22.5,217.03396439296014,291.67508033863055,0.0,0.007313075274240333
3493,11100,13,1047900,275.8838639724794,0.0,0.0,22.5,224.51789419961375,291.54335170686966,0.0,0.00756525028369689
3494,11400,13,1048200,275.9083500514403,0.0,0.0,22.5,228.25985910294085,291.4490663824689,0.0,0.007691337788425178
3495,11700,13,1048500,275.93342447916666,0.0,0.0,22.5,239.4857538129215,291.3731261910438,0.0,0.008069600302610022
3496,12000,13,1048800,275.95905349794236,0.0,0.0,22.5,213.29199948963307,291.30853358481056,0.0,0.007186987769512046
3497,12300,13,1049100,275.9852033500514,0.0,0.0,22.5,224.51789419961375,291.2442101891348,0.0,0.00756525028369689
3498,12600,13,1049400,276.01184027777776,0.0,0.0,22.5,224.51789419961375,291.18741081624364,0.0,0.00756525028369689
3499,12900,13,1049700,276.0389305234053,0.0,0.0,22.5,213.29199948963307,291.13256734765497,0.0,0.007186987769512046
3500,13200,13,1050000,276.0664403292181,0.0,0.0,22.5,250.7116485229022,291.0781282546435,0.0,0.008447862816794867
3501,13500,13,1050300,276.0943359375,0.0,0.0,22.5,220.77592929628668,291.031841649267,0.0,0.007439162778968602
3502,13800,13,1050600,276.12258359053493,0.0,0.0,22.5,239.4857538129215,290.9796375365846,0.0,0.008069600302610022
3503,14100,13,1050900,276.151149530607,0.0,0.0,22.5,220.77592929628668,290.93346734910705,0.0,0.007439162778968602
3504,14400,13,1051200,276.17999999999995,0.0,0.0,22.5,232.00182400626738,290.884483765309,0.0,0.007817425293153447
3505,14700,13,1051500,276.2094508744856,0.0,0.0,22.5,258.1955783295558,290.8396677220244,0.0,0.008700037826251424
3506,15000,13,1051800,276.23972596333704,0.0,0.0,22.5,26410.788287681215,290.7996468312507,0.0,0.8899256083722102
3507,15300,13,1052100,276.27065340909087,0.0,0.0,22.5,28697.12884361398,295.0292669978573,0.0,0.9669650737611913
3508,15600,13,1052400,276.3020613542836,0.0,0.0,22.5,28757.00028206718,297.46380040640247,0.0,0.9689824738368428
3509,15900,13,1052700,276.33377794145156,0.0,0.0,22.5,28824.355650327063,298.6704090436683,0.0,0.9712520489219518
3510,16200,13,1053000,276.3656313131313,0.0,0.0,22.5,2911.2486947883267,299.28851225365497,0.0,0.09809607867860307
3511,16500,13,1053300,276.3974496118593,0.0,0.0,22.5,243.22771871624806,295.37861904649435,0.0,0.008195687807338292
3512,16800,13,1053600,276.4290609801721,0.0,0.0,22.5,254.45361342622877,293.0417172643789,0.0,0.008573950321523137
3513,17100,13,1053900,276.46029356060603,0.0,0.0,22.5,232.00182400626738,291.8974327491149,0.0,0.007817425293153447
3514,17400,13,1054200,276.4909754956977,0.0,0.0,22.5,254.45361342622877,291.31868007010473,0.0,0.008573950321523137
3515,17700,13,1054500,276.5209349279835,0.0,0.0,22.5,239.4857538129215,291.0208076802555,0.0,0.008069600302610022
3516,18000,13,1054800,276.54999999999995,0.0,0.0,22.5,228.25985910294085,290.85281598574954,0.0,0.007691337788425178
3517,18300,13,1055100,276.57825396825393,0.0,0.0,22.5,224.51789419961375,290.7484891213268,0.0,0.00756525028369689
3518,18600,13,1055400,276.605772005772,0.0,0.0,22.5,228.25985910294085,290.67519910942434,0.0,0.007691337788425178
3519,18900,13,1055700,276.6323701298701,0.0,0.0,22.5,243.22771871624806,290.62043671140515,0.0,0.008195687807338292
3520,19200,13,1056000,276.65786435786436,0.0,0.0,22.5,246.96968361957514,290.57597193539857,0.0,0.00832177531206658
3521,19500,13,1056300,276.6820707070707,0.0,0.0,22.5,250.7116485229022,290.53501648503783,0.0,0.008447862816794867
3522,19800,13,1056600,276.70480519480515,0.0,0.0,22.5,235.74378890959443,290.49623261613925,0.0,0.007943512797881734
3523,20100,13,1056900,276.7258838383838,0.0,0.024033134551238382,22.5,246.96968361957514,290.45608455314925,0.023743872549019586,0.00832177531206658
3524,20400,13,1057200,276.74512265512266,0.0,0.11012048927723045,22.5,198.3241398763253,290.4198412596986,0.10906862745098031,0.006682637750598913
3525,20700,13,1057500,276.76233766233764,0.0,0.27924399078639167,22.5,224.51789419961375,290.3759870525553,0.2771139705882351,0.00756525028369689
3526,21000,13,1057800,276.77734487734483,0.0,0.5523855656871375,22.5,26403.30435787458,290.3415753409557,0.549019607843137,0.8896734333627543
3527,21300,13,1058100,276.78996031746027,0.0,0.9505271405878831,22.5,28648.483299870717,294.5819454444716,0.9459252450980388,0.9653259361997232
3528,21600,13,1058400,276.79999999999995,0.0,1.4946506420970442,22.5,28558.676142190867,297.0204921125799,1.4889705882352935,0.9622998360862444
3529,21900,13,1058700,276.8084142799632,0.0,2.205737996823036,22.5,28603.579721030794,298.20923413240973,2.199295343137254,0.9638128861429839
3530,22200,13,1059000,276.8163152749022,0.0,3.104771131374274,22.5,28495.062738834327,298.81878109154616,3.0980392156862733,0.9601563485058642
3531,22500,13,1059300,276.8237616459627,0.0,4.212731972359175,22.5,28498.804703737624,299.1256157971963,4.206341911764705,0.9602824360105914
3532,22800,13,1059600,276.8308120542903,0.0,5.550602446386152,22.5,28502.546668640964,299.30407493254927,5.5453431372549,0.9604085235153201
3533,23100,13,1059900,276.83752516103056,0.0,7.1393644800636205,22.5,28554.934177287523,299.420979202159,7.1361825980392135,0.9621737485815155
3534,23400,13,1060200,276.8439596273292,0.0,9.0,22.5,2465.954871292422,299.51360162826865,9.0,0.08309166561593742
3535,23700,13,1060500,276.8501741143317,0.16227816358024688,11.748730424669645,22.5,265.6795081362094,295.33076585039777,11.709193283794999,0.00895221283570798
3536,24000,13,1060800,276.8562272831838,0.6153549382716048,15.827478837573882,22.5,243.22771871624806,292.95128746794035,15.672690372445274,0.008195687807338292
3537,24300,13,1061100,276.862177795031,1.3085937499999998,20.995779662861576,22.5,235.74378890959443,291.8040320529738,20.66642594537815,0.007943512797881734
3538,24600,13,1061400,276.86808431101906,2.191358024691358,27.01316732468159,22.5,243.22771871624806,291.2678829056962,26.466334682020957,0.008195687807338292
3539,24900,13,1061700,276.8740054922935,3.2130111882716053,33.63917624718279,22.5,250.7116485229022,291.0456850338876,32.848351261801014,0.008447862816794867
3540,25200,13,1062000,276.88,4.322916666666667,40.633340854514046,22.5,258.1955783295558,290.99376992139855,39.58841036414566,0.008700037826251424
3541,25500,13,1062300,276.8856521424617,5.470437885802468,47.75519557082421,22.5,265.6795081362094,291.0245595564749,46.46244666848221,0.00895221283570798
3542,25800,13,1062600,276.8906202194042,6.6049382716049365,54.76427482026215,22.5,235.74378890959443,291.0762277108331,53.24639485423799,0.007943512797881734
3543,26100,13,1062900,276.89507387907605,7.675781249999997,61.42011302697676,22.5,235.74378890959443,291.1312717732766,59.716189600840345,0.007943512797881734
3544,26400,13,1063200,276.8991827697262,8.632330246913579,67.48224461511685,22.5,258.1955783295558,291.19095311547727,65.64776558771658,0.008700037826251424
3545,26700,13,1063500,276.90311653960345,9.423948688271603,72.71020400883131,22.5,228.25985910294085,291.25460985950355,70.81705749429403,0.007691337788425178
3546,27000,13,1063800,276.9070448369565,10.0,76.86352563226903,22.5,27103.051794796724,291.30638953458697,75.0,0.9132517967469435
3547,27300,13,1064100,276.9111373100342,10.342640817901234,80.39226325301095,22.5,29202.294105563113,295.74149381954976,78.59547529747951,0.9839868868995094
3548,27600,13,1064400,276.91556360708535,10.491126543209877,83.90738593311781,22.5,29067.583369043346,298.28936755520255,82.15285870560132,0.9794477367292913
3549,27900,13,1064700,276.92049337635865,10.48046875,87.40980103845806,22.5,29093.7771233666,299.5596862835345,85.67382459312839,0.980330349262388
3550,28200,13,1065000,276.92609626610306,10.345679012345679,90.90041593490021,22.5,2742.8602741386167,300.24318445004735,89.1600473288237,0.0924221409658304
3551,28500,13,1065300,276.9325419245672,10.121768904320987,94.38013798831273,22.5,239.4857538129215,296.3356795670447,92.61320128145022,0.008069600302610022
3552,28800,13,1065600,276.94,9.84375,97.8498745645641,22.5,232.00182400626738,294.07049706293617,96.03496081977094,0.007817425293153447
3553,29100,13,1065900,276.9510006788639,9.546633873456791,101.3105330295228,22.5,235.74378890959443,292.99572131810083,99.42700031254884,0.007943512797881734
3554,29400,13,1066200,276.96751825142445,9.265432098765432,104.76302074905732,22.5,27129.24554911998,292.4981089295403,102.79099412854687,0.9141344092800403
3555,29700,13,1066500,276.9888885216346,9.03515625,108.20824508903613,22.5,28843.06547484373,296.67019883654973,106.12861663652802,0.9718824864455944
3556,30000,13,1066800,277.0144472934473,8.890817901234568,111.64711341532771,22.5,28581.12793161083,299.0262969898716,109.44154220525527,0.9630563611146141
3557,30300,13,1067100,277.0435303708155,8.86742862654321,115.08053309380054,22.5,28524.998458060927,300.1855985563251,112.7314452034916,0.9611650485436899
3558,30600,13,1067400,277.0754735576923,9.0,118.50941149032312,22.5,5212.557110334368,300.8009983416745,116.0,0.1756398940864962
3559,30900,13,1067700,277.1096126580306,9.455027405278843,121.9944690083788,22.5,415.35810426928543,297.35881496427487,119.31240284254942,0.013995713024839247
3560,31200,13,1068000,277.14528347578346,10.317103022562792,125.57141352735671,22.5,254.45361342622877,294.9206389790628,122.70275371974239,0.008573950321523137
3561,31500,13,1068300,277.1818218149038,11.498383620689655,129.20363362698396,22.5,276.9054028461901,293.6743832848707,126.12608261159227,0.009330475349892824
3562,31800,13,1068600,277.2185634793447,12.911025968497233,132.8545178869876,22.5,243.22771871624806,292.98467284933895,129.53741949811237,0.008195687807338292
3563,32100,13,1068900,277.2548442730591,14.467186834823329,136.48745488709477,22.5,235.74378890959443,292.55083735058986,132.891794359316,0.007943512797881734
3564,32400,13,1069200,277.28999999999996,16.07902298850575,140.0658332070325,22.5,246.96968361957514,292.2675040883556,136.14423717521652,0.00832177531206658
3565,32700,13,1069500,277.32472122204035,17.658691198382293,143.55304142652795,22.5,254.45361342622877,292.0760547956394,139.24977792582723,0.008573950321523137
3566,33000,13,1069800,277.3602100381887,19.11834823329076,146.91246812530818,22.5,26811.178532337224,291.9370745767538,142.16344659116146,0.9034169713781375
3567,33300,13,1070100,277.3965695581015,20.370150862068968,150.1075018831003,22.5,29037.647649816692,296.16491980505714,144.8402731512325,0.9784390366914638
3568,33600,13,1070400,277.4339028914348,21.326255853554706,153.1015312796314,22.5,28667.193124387333,298.5776759960958,147.23528758605374,0.9659563737233641
3569,33900,13,1070700,277.47231314784506,21.898819976585784,155.8579448946285,22.5,28551.192212384234,299.69117404333343,149.30351987563847,0.9620476610767884
3570,34200,13,1071000,277.5119034369885,22.0,158.3401313078188,22.5,28790.67796619712,300.2231709413765,151.0,0.9701172613793972
3571,34500,13,1071300,277.5527768685215,21.53572409567275,160.01133296620077,22.5,29105.003018076583,300.5356328446921,152.0715460526316,0.9807086117765731
3572,34800,13,1071600,277.59503655210034,20.539257944557132,160.46610546230025,22.5,29048.873544526676,300.7515488719978,152.35586124401914,0.9788172992056487
3573,35100,13,1071900,277.63878559738134,19.113764579107507,159.8648070941352,22.5,28985.260141170133,300.8614536914929,151.94430322966508,0.9766738116252683
3574,35400,13,1072200,277.6841271140207,17.36240703177823,158.36779615972358,22.5,28524.998458060927,300.9142137056067,150.92822966507177,0.9611650485436899
3575,35700,13,1072500,277.7311642116748,15.388348335023665,156.13543095708346,22.5,28491.320773930984,300.8763144550402,149.39899820574163,0.9600302610011353
3576,36000,13,1072800,277.78,13.294751521298174,153.32806978423275,22.5,28712.096703227257,300.8625252204472,147.44796650717703,0.9674694237801034
3577,36300,13,1073100,277.83167953832515,11.18477962305612,150.1060709391895,22.5,28670.935089290677,300.9013268297926,145.1664922248804,0.9660824612280928
3578,36600,13,1073400,277.88712288597924,9.161595672751863,146.62979271997168,22.5,28682.160984000657,300.92351015550554,142.64593301435406,0.9664607237422776
3579,36900,13,1073700,277.94624565261864,7.328362702839756,143.05959342459727,22.5,28663.45115948404,300.9466118691271,139.97764653110048,0.9658302862186369
3580,37200,13,1074000,278.0089634478996,5.788243745774171,139.5558313510843,22.5,28757.00028206718,300.96617078516016,137.252990430622,0.9689824738368428
3581,37500,13,1074300,278.0751918814784,4.644401834009468,136.2788647974507,22.5,28663.45115948404,301.0030019957692,134.56332236842104,0.9658302862186369
3582,37800,13,1074600,278.1448465630114,4.0,133.38905206171447,22.5,6597.084124565299,301.0194751847014,132.0,0.22229227083595968
3583,38100,13,1074900,278.2178431021549,3.639418658088235,130.70802402366806,22.5,362.9705956227091,297.4376643390613,129.47270955165692,0.012230487958643312
3584,38400,13,1075200,278.29409710856515,3.2817095588235294,127.96098604222578,22.5,258.1955783295558,294.67345214782546,126.8452064504696,0.008700037826251424
3585,38700,13,1075500,278.3735241918985,2.9320427389705883,125.1636581340885,22.5,239.4857538129215,293.2920236638968,124.13995215311004,0.008069600302610022
3586,39000,13,1075800,278.4560399618112,2.5955882352941178,122.33176031595706,22.5,26309.755235291388,292.59290191271384,121.37940811625022,0.8865212457445466
3587,39300,13,1076100,278.54156002795963,2.2775160845588234,119.48101260453234,22.5,28349.12610760458,296.4834107842917,118.58603579656211,0.9552389358214612
3588,39600,13,1076400,278.63,1.9829963235294117,116.62713501651518,22.5,28274.286809538007,298.70631751299555,115.78229665071771,0.9527171857268943
3589,39900,13,1076700,278.7215627967711,1.7171989889705883,113.78584756860647,22.5,28203.18947637483,299.7822222228021,112.99065213538898,0.9503215231370582
3590,40200,13,1077000,278.81614909781575,1.4852941176470593,110.97287027750704,22.5,4961.845461811465,300.30526782033144,110.23356370724792,0.16719203126970128
3591,40500,13,1077300,278.9132211538461,1.2924517463235294,108.20392315991776,22.5,299.3571922661515,296.78100563949454,107.53349282296651,0.010087000378262514
3592,40800,13,1077600,279.01224121557453,1.143841911764706,105.4947262325395,22.5,217.03396439296014,294.3032137030824,104.91290093921674,0.007313075274240333
3593,41100,13,1077900,279.1126715337132,1.0446346507352944,102.86099951207312,22.5,202.0661047796524,293.0660211805519,102.39424951267057,0.006808725255327201
3594,41400,13,1078200,279.2139743589743,1.0,100.31846301521946,22.5,202.0661047796524,292.44278913875064,100.0,0.006808725255327201
3595,41700,13,1078500,279.31561194207023,0.9916449652777778,98.04725372459183,22.5,213.29199948963307,292.1151481071854,97.8673245614035,0.007186987769512046
3596,42000,13,1078800,279.4170465337132,0.9956597222222222,96.16167666163014,22.5,232.00182400626738,291.93490840308726,96.06858054226475,0.007817425293153447
3597,42300,13,1079100,279.51774038461537,1.0087890625,94.57870390127525,22.5,246.96968361957514,291.8304529655895,94.52900717703349,0.00832177531206658
3598,42600,13,1079400,279.6171557454891,1.0277777777777777,93.215307518468,22.5,246.96968361957514,291.76103730490667,93.1738437001595,0.00832177531206658
3599,42900,13,1079700,279.7147548670465,1.0493706597222223,91.98845958814923,22.5,235.74378890959443,291.70605549532644,91.92832934609251,0.007943512797881734
3600,43200,13,1080000,279.81,1.0703125,90.81513218525976,22.5,217.03396439296014,291.65879040493417,90.71770334928229,0.007313075274240333
3601,43500,13,1080300,279.9041927825261,1.0873480902777777,89.61229738474043,22.5,250.7116485229022,291.61391094884135,89.46720494417863,0.008447862816794867
3602,43800,13,1080600,279.99861348528015,1.0972222222222223,88.29692726153212,22.5,26856.082111177147,291.5790960882988,88.10207336523126,0.9049300214348769
3603,44100,13,1080900,280.0926923076923,1.0966796875,86.78599389057563,22.5,29026.421755106712,295.8890168440635,86.54754784688996,0.978060774177279
3604,44400,13,1081200,280.1858594491928,1.0824652777777777,84.9964693468118,22.5,28951.582457040193,298.34982806632354,84.72886762360446,0.975539024082714
3605,44700,13,1081500,280.27754510921176,1.0513237847222223,82.8453257051815,22.5,29209.77803536975,299.54905625693095,82.57127192982456,0.9842390619089654
3606,45000,13,1081800,280.36717948717944,1.0,80.24953504062555,22.5,29366.94056130948,300.19644783135664,80.0,0.9895347371075532
3607,45300,13,1082100,280.4541927825261,0.927806712962963,77.22870111950463,22.5,29411.844140149402,300.562236036485,77.0191936728395,0.9910477871642925
3608,45600,13,1082400,280.53801519468186,0.8391203703703703,73.893401500804,22.5,29430.553964666018,300.7711588167445,73.71878507295173,0.9916782246879334
3609,45900,13,1082700,280.6180769230769,0.73828125,70.29706894840135,22.5,29415.586105052746,300.90022369006897,70.15269886363636,0.9911738746690214
3610,46200,13,1083000,280.69380816714147,0.6296296296296298,66.49313622617429,22.5,29430.553964666018,300.9848993805354,66.37485970819304,0.9916782246879334
3611,46500,13,1083300,280.7646391263058,0.5175057870370371,62.535036098000525,22.5,29456.747718989325,301.0500865293835,62.439192269921435,0.9925608372210319
3612,46800,13,1083600,280.83,0.4062500000000001,58.47620132775771,22.5,29505.393262732592,301.1077634574382,58.399621212121204,0.9941999747825002
3613,47100,13,1083900,280.88825136943046,0.3002025462962964,54.370064679323505,22.5,29613.910244929055,301.1642500854329,54.31007119809203,0.9978565124196198
3614,47400,13,1084200,280.9386724234147,0.20370370370370394,50.270058916575586,22.5,2952.410308724921,301.22914590735945,50.22446689113356,0.0994830412306141
3615,47700,13,1084500,280.9820712727993,0.12109375000000022,46.229616803391615,22.5,246.96968361957514,296.9246016947297,46.19673295454545,0.00832177531206658
3616,48000,13,1084800,281.01925602843124,0.05671296296296324,42.30217110364925,22.5,243.22771871624806,294.3861767192462,42.28079405162738,0.008195687807338292
3617,48300,13,1085100,281.0510348011572,0.014901620370370572,38.54115458122616,22.5,235.74378890959443,293.1303036069167,38.530574845679006,0.007943512797881734
3618,48600,13,1085400,281.0782157018239,0.0,35.0,22.5,235.74378890959443,292.49492735594856,35.0,0.007943512797881734
3619,48900,13,1085700,281.1016068412782,0.0,31.443127763359605,22.5,224.51789419961375,292.159570560075,31.452064043209877,0.00756525028369689
3620,49200,13,1086000,281.1220163303668,0.0,27.66655644999751,22.5,228.25985910294085,291.96555870044926,27.681327160493826,0.007691337788425178
3621,49500,13,1086300,281.14025227993653,0.0,23.771116086746975,22.5,220.77592929628668,291.8449187693845,23.7890625,0.007439162778968602
3622,49800,13,1086600,281.15712280083414,0.0,19.857636700441258,22.5,26721.37137465738,291.7564387819448,19.876543209876544,0.9003908712646588
3623,50100,13,1086900,281.1734360039063,0.0,16.026948317913618,22.5,28947.84049213685,296.0124896098613,16.045042438271604,0.9754129365779851
3624,50400,13,1087200,281.19,0.0,12.379880965997312,22.5,28899.194948393633,298.4467617716506,12.395833333333332,0.9737737990165186
3625,50700,13,1087500,281.20749332004897,0.0,9.017264671525599,22.5,28820.61368542377,299.6287275720288,9.030189043209873,0.9711259614172247
3626,51000,13,1087800,281.22567575092273,0.0,6.039929461331745,22.5,2469.696836195751,300.2058106879245,6.049382716049383,0.08321775312066579
3627,51300,13,1088100,281.24397728737114,0.0,3.5487053622489952,22.5,239.4857538129215,296.20035966188976,3.5546875,0.008069600302610022
3628,51600,13,1088400,281.26182792414403,0.0,1.64442240111061,22.5,228.25985910294085,293.8873176703807,1.647376543209873,0.007691337788425178
3629,51900,13,1088700,281.2786576559914,0.0,0.42791060474986153,22.5,246.96968361957514,292.74372500784403,0.42872299382715795,0.00832177531206658
3630,52200,13,1089000,281.2938964776632,0.0,0.0,22.5,239.4857538129215,292.17353295431445,0.0,0.008069600302610022
3631,52500,13,1089300,281.3069743839092,0.0,0.0,22.5,246.96968361957514,291.87537040449024,0.0,0.00832177531206658
3632,52800,13,1089600,281.31732136947943,0.0,0.0,22.5,254.45361342622877,291.71025148541435,0.0,0.008573950321523137
3633,53100,13,1089900,281.3243674291237,0.0,0.0,22.5,239.4857538129215,291.6123200867406,0.0,0.008069600302610022
3634,53400,13,1090200,281.3275425575919,0.0,0.0,22.5,27125.503584216687,291.5414312751193,0.0,0.9140083217753132
3635,53700,13,1090500,281.3262767496341,0.0,0.0,22.5,29265.907508919652,295.8781998060026,0.0,0.9861303744798896
3636,54000,13,1090800,281.32,0.0,0.0,22.5,29232.22982478971,298.3443566424985,0.0,0.984995586937335
3637,54300,13,1091100,281.3097772231867,0.0,0.0,22.5,29243.455719499692,299.5518224603457,0.0,0.98537384945152
3638,54600,13,1091400,281.2973254243827,0.0,0.0,22.5,2727.8924145253072,300.16245374759137,0.0,0.09191779094691721
3639,54900,13,1091700,281.28305273437496,0.0,0.0,22.5,239.4857538129215,296.1522535217085,0.0,0.008069600302610022
3640,55200,13,1092000,281.2673672839506,0.0,0.0,22.5,273.1634379428636,293.79918679712273,0.0,0.009204387845164556
3641,55500,13,1092300,281.2506772038966,0.0,0.0,22.5,243.22771871624806,292.6470240191919,0.0,0.008195687807338292
3642,55800,13,1092600,281.23339062499997,0.0,0.0,22.5,27417.376846676183,292.06673190333953,0.0,0.9238431471441191
3643,56100,13,1092900,281.2159156780478,0.0,0.0,22.5,29374.424491116115,296.20316386118003,0.0,0.9897869121170092
3644,56400,13,1093200,281.19866049382716,0.0,0.0,22.5,29310.811087759575,298.5409812154011,0.0,0.987643424536629
3645,56700,13,1093500,281.182033203125,0.0,0.0,22.5,29322.036982469555,299.6823503106556,0.0,0.9880216870508138
3646,57000,13,1093800,281.16644193672835,0.0,0.0,22.5,29385.650385826095,300.2603249752648,0.0,0.990165174631194
3647,57300,13,1094100,281.15229482542435,0.0,0.0,22.5,29415.586105052746,300.57580605107717,0.0,0.9911738746690214
3648,57600,13,1094400,281.14,0.0,0.0,22.5,29497.909332925905,300.75864512054056,0.0,0.9939477997730425
3649,57900,13,1094700,281.1290412299597,0.0,0.0,22.5,29524.10308724921,300.88586687544813,0.0,0.994830412306141
3650,58200,13,1095000,281.11859321416324,0.0,0.0,22.5,3158.2183784079016,300.975732911141,0.0,0.10641785399066964
3651,58500,13,1095300,281.1086004774305,0.0,0.0,22.5,239.4857538129215,296.73759805956047,0.0,0.008069600302610022
3652,58800,13,1095600,281.0990075445816,0.0,0.0,22.5,239.4857538129215,294.2018281075606,0.0,0.008069600302610022
3653,59100,13,1095900,281.08975894043635,0.0,0.0,22.5,235.74378890959443,292.9519235009243,0.0,0.007943512797881734
3654,59400,13,1096200,281.0807991898148,0.0,0.0,22.5,26799.952637627244,292.325618082942,0.0,0.9030387088639527
3655,59700,13,1096500,281.0720728175368,0.0,0.0,22.5,28925.38870271689,296.33603693848585,0.0,0.9746564115496155
3656,60000,13,1096800,281.06352434842245,0.0,0.0,22.5,28876.74315897367,298.63806632960797,0.0,0.9730172739881489
3657,60300,13,1097100,281.05509830729164,0.0,0.0,22.5,28689.644913807297,299.7617059658223,0.0,0.9667128987517338
3658,60600,13,1097400,281.0467392189643,0.0,0.0,22.5,28715.8386681306,300.2953435153986,0.0,0.9675955112848322
