index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2546,72600,9,763800,292.2971920270063,95.58932189208852,0.0,0.0,0.0,20.5,275.20111928104575,0.007313075274240333
2547,72900,9,764100,292.2617129955251,102.18168891912894,0.0,0.0,0.0,20.5,275.1924540441176,0.007817425293153447
2548,73200,9,764400,292.2294210332519,100.53359716236895,0.0,0.0,0.0,20.5,275.18424836601304,0.007691337788425177
2549,73500,9,764700,292.196978666247,103.82978067588915,0.0,0.0,0.0,20.5,275.1764593545751,0.007943512797881734
2550,73800,9,765000,292.1657508491592,103.82978067588915,0.0,0.0,0.0,20.5,275.16904411764705,0.007943512797881734
2551,74100,9,765300,292.13505014063526,102.18168891912894,0.0,0.0,0.0,20.5,275.1619597630719,0.007817425293153447
2552,74400,9,765600,292.104030675299,93.9412301353283,0.0,0.0,0.0,20.5,275.15516339869276,0.007186987769512046
2553,74700,9,765900,292.0713775905875,98.88550540560873,0.0,0.0,0.0,20.5,275.1486121323529,0.00756525028369689
2554,75000,9,766200,292.0413958490375,103.82978067588915,0.0,0.0,0.0,20.5,275.1422630718954,0.007943512797881734
2555,75300,9,766500,292.0128346696866,97.2374136488485,0.0,0.0,0.0,20.5,275.13607332516335,0.007439162778968602
2556,75600,9,766800,291.9826034901621,98.88550540560873,0.0,0.0,0.0,20.5,275.13,0.00756525028369689
2557,75900,9,767100,291.9536276011939,107.12596418940937,0.0,0.0,0.0,20.5,275.124027369281,0.008195687807338292
2558,76200,9,767400,291.9268936949987,100.53359716236895,0.0,0.0,0.0,20.5,275.11815359477123,0.007691337788425177
2559,76500,9,767700,291.8981979573423,102.18168891912894,0.0,0.0,0.0,20.5,275.11235661764704,0.007817425293153447
2560,76800,9,768000,291.8705533125363,100.53359716236895,0.0,0.0,0.0,20.5,275.10661437908493,0.007691337788425177
2561,77100,9,768300,291.842730262832,103.82978067588915,0.0,0.0,0.0,20.5,275.1009048202614,0.007943512797881734
2562,77400,9,768600,291.8161235659438,95.58932189208852,0.0,0.0,0.0,20.5,275.0952058823529,0.007313075274240333
2563,77700,9,768900,291.7875714224904,105.47787243264938,0.0,0.0,0.0,20.5,275.0894955065359,0.008069600302610022
2564,78000,9,769200,291.76243739068053,100.53359716236895,0.0,0.0,0.0,20.5,275.0837516339869,0.007691337788425177
2565,78300,9,769500,291.7358155446205,97.2374136488485,0.0,0.0,0.0,20.5,275.07795220588235,0.007439162778968602
2566,78600,9,769800,291.70897966127376,115.36642297321026,0.0,0.0,0.0,20.5,275.07207516339867,0.008826125330979711
2567,78900,9,770100,291.68707769002987,110.42214770292982,0.0,0.0,0.0,20.5,275.0660984477124,0.008447862816794867
2568,79200,9,770400,291.66249538102517,110.42214770292982,0.0,0.0,0.0,20.5,275.06,0.008447862816794867
2569,79500,9,770700,291.6379879646385,11920.647676646133,0.0,0.0,0.0,20.5,275.0536931216931,0.9119909216996601
2570,79800,9,771000,294.5548662496024,12823.801959350685,0.0,0.0,0.0,20.5,275.0471164021164,0.9810868742907579
2571,80100,9,771300,296.2493530801461,12787.543940701975,0.0,0.0,0.0,20.5,275.0402857142857,0.9783129491867366
2572,80400,9,771600,297.09847983444655,12774.35920664788,0.0,0.0,0.0,20.5,275.0332169312169,0.9773042491489093
2573,80700,9,771900,297.53163211728236,12784.247757188441,0.0,0.0,0.0,20.5,275.0259259259259,0.9780607741772791
2574,81000,9,772200,297.7639571596547,12736.453096242403,0.0,0.0,0.0,20.5,275.01842857142856,0.9744042365401594
2575,81300,9,772500,297.880850260438,12719.972178674796,0.0,0.0,0.0,20.5,275.01074074074074,0.9731433614928762
2576,81600,9,772800,297.9481036372799,12601.309572188064,0.0,0.0,0.0,20.5,275.0028783068783,0.9640650611524397
2577,81900,9,773100,297.9654437215262,12599.66148043132,0.0,0.0,0.0,20.5,274.99485714285714,0.9639389736477126
2578,82200,9,773400,297.98574681421735,12543.626360701466,0.0,0.0,0.0,20.5,274.9866931216931,0.9596519984869505
2579,82500,9,773700,297.994014397448,12489.239332728383,0.0,0.0,0.0,20.5,274.9784021164021,0.9554911108309172
2580,82800,9,774000,297.9961562363962,12477.702690431053,0.0,0.0,0.0,20.5,274.96999999999997,0.9546084982978187
2581,83100,9,774300,298.0056699583975,12487.591240971615,0.0,0.0,0.0,20.5,274.96101686507933,0.9553650233261883
2582,83400,9,774600,298.0236629152716,12630.975223809748,0.0,0.0,0.0,20.5,274.95099206349204,0.9663346362375489
2583,83700,9,774900,298.07936153195186,12607.901939215111,0.0,0.0,0.0,20.5,274.9399553571428,0.9645694111713534
2584,84000,9,775200,298.11174123030844,12612.846214485393,0.0,0.0,0.0,20.5,274.92793650793647,0.9649476736855384
2585,84300,9,775500,298.1392589783068,12589.77292989076,0.0,0.0,0.0,20.5,274.91496527777775,0.9631824486193431
2586,84600,9,775800,298.15763805020583,12540.330177187954,0.0,0.0,0.0,20.5,274.9010714285714,0.9593998234774945
2587,84900,9,776100,298.1643890225078,12593.069113404272,0.0,0.0,0.0,20.5,274.8862847222222,0.963434623628799
2588,85200,9,776400,298.19007686170636,12836.98669340478,0.0,0.0,0.0,20.5,274.87063492063487,0.9820955743285852
2589,85500,9,776700,298.27285743856527,12894.669904891378,0.0,0.0,0.0,20.5,274.85415178571424,0.9865086369940744
2590,85800,9,777000,298.33817879558893,12944.112657594182,0.0,0.0,0.0,20.5,274.83686507936505,0.9902912621359229
2591,86100,9,777300,298.3925484245755,12945.76074935095,0.0,0.0,0.0,20.5,274.81880456349205,0.9904173496406518
2592,0,10,777600,298.429662355139,12927.631740026574,0.0,0.0,0.0,20.5,274.79999999999995,0.9890303870886396
2593,300,10,777900,298.45278475421173,12924.33555651306,0.0,0.0,0.0,20.5,274.7803941993464,0.9887782120791835
2594,600,10,778200,298.4725602684218,12955.649299891511,0.0,0.0,0.0,20.5,274.75991830065357,0.9911738746690215
2595,900,10,778500,298.49895448276953,12705.139352863953,0.0,0.0,0.0,20.5,274.7385845588235,0.9720085739503215
2596,1200,10,778800,298.45869179592586,12589.77292989076,0.0,0.0,0.0,20.5,274.71640522875816,0.9631824486193431
2597,1500,10,779100,298.41793864308596,12588.124838133992,0.0,0.0,0.0,20.5,274.69339256535943,0.9630563611146142
2598,1800,10,779400,298.40460342294125,12565.051553539357,0.0,0.0,0.0,20.5,274.66955882352937,0.9612911360484188
2599,2100,10,779700,298.39930839888245,12565.051553539357,0.0,0.0,0.0,20.5,274.6449162581699,0.9612911360484188
2600,2400,10,780000,298.40302814694206,12604.6057557016,0.0,0.0,0.0,20.5,274.619477124183,0.9643172361618975
2601,2700,10,780300,298.4221877043281,12612.846214485393,0.0,0.0,0.0,20.5,274.59325367647057,0.9649476736855384
2602,3000,10,780600,298.4402236164911,12619.43858151244,0.0,0.0,0.0,20.5,274.5662581699346,0.9654520237044519
2603,3300,10,780900,298.45753274938016,12662.288967188199,0.0,0.0,0.0,20.5,274.5385028594771,0.9687302988273868
2604,3600,10,781200,298.4831795481641,12706.78744462072,0.0,0.0,0.0,20.5,274.51,0.9721346614550503
2605,3900,10,781500,298.5134231314123,12705.139352863953,0.0,0.0,0.0,20.5,274.48109719196316,0.9720085739503215
2606,4200,10,781800,298.5348183680521,12724.916453945076,0.0,0.0,0.0,20.5,274.45208545146454,0.9735216240070609
2607,4500,10,782100,298.556284694655,12789.19203245872,0.0,0.0,0.0,20.5,274.4228921568627,0.9784390366914638
2608,4800,10,782400,298.5897504091618,12815.56150056689,0.0,0.0,0.0,20.5,274.39344468651655,0.9804564367671168
2609,5100,10,782700,298.61844123225535,12807.321041783098,0.0,0.0,0.0,20.5,274.36367041878475,0.9798259992434761
2610,5400,10,783000,298.6371586733667,12799.080582999282,0.0,0.0,0.0,20.5,274.3334967320261,0.9791955617198336
2611,5700,10,783300,298.65007783508156,1412.4146355434439,0.0,0.0,0.0,20.5,274.30285100459935,0.10805699155213719
2612,6000,10,783600,295.82453563965845,98.88550540560873,0.0,0.0,0.0,20.5,274.2716606148632,0.00756525028369689
2613,6300,10,783900,294.06941060023246,108.7740559461696,0.0,0.0,0.0,20.5,274.2398529411764,0.00832177531206658
2614,6600,10,784200,293.1793924077731,107.12596418940937,0.0,0.0,0.0,20.5,274.20735536189784,0.008195687807338292
2615,6900,10,784500,292.7131728632144,103.82978067588915,0.0,0.0,0.0,20.5,274.1740952553861,0.007943512797881734
2616,7200,10,784800,292.45904983933946,100.53359716236895,0.0,0.0,0.0,20.5,274.14,0.007691337788425177
2617,7500,10,785100,292.31179607668736,112.07023945968982,0.0,0.0,0.0,20.5,274.10534923161003,0.008573950321523137
2618,7800,10,785400,292.22117750245013,105.47787243264938,0.0,0.0,0.0,20.5,274.0704983281893,0.008069600302610022
2619,8100,10,785700,292.1545446269321,113.71833121645004,0.0,0.0,0.0,20.5,274.03548828124997,0.008700037826251424
2620,8400,10,786000,292.10357028770113,113.71833121645004,0.0,0.0,0.0,20.5,274.0003600823045,0.008700037826251424
2621,8700,10,786300,292.05879232095737,115.36642297321026,0.0,0.0,0.0,20.5,273.9651547228652,0.008826125330979711
2622,9000,10,786600,292.01855478469304,110.42214770292982,0.0,0.0,0.0,20.5,273.9299131944444,0.008447862816794867
2623,9300,10,786900,291.9786778944183,107.12596418940937,0.0,0.0,0.0,20.5,273.8946764885545,0.008195687807338292
2624,9600,10,787200,291.939630281479,103.82978067588915,0.0,0.0,0.0,20.5,273.85948559670777,0.007943512797881734
2625,9900,10,787500,291.9011920453331,97.2374136488485,0.0,0.0,0.0,20.5,273.82438151041663,0.007439162778968602
2626,10200,10,787800,291.8625153222772,121.95879000025067,0.0,0.0,0.0,20.5,273.7894052211934,0.009330475349892824
2627,10500,10,788100,291.83131872147567,100.53359716236895,0.0,0.0,0.0,20.5,273.7545977205504,0.007691337788425177
2628,10800,10,788400,291.79357372327246,105.47787243264938,0.0,0.0,0.0,20.5,273.71999999999997,0.008069600302610022
2629,11100,10,788700,291.7587295030208,115.36642297321026,0.0,0.0,0.0,20.5,273.6855230034722,0.008826125330979711
2630,11400,10,789000,291.7266758686585,98.88550540560873,0.0,0.0,0.0,20.5,273.65105902777776,0.00756525028369689
2631,11700,10,789300,291.68986777892866,105.47787243264938,0.0,0.0,0.0,20.5,273.61662109375,0.008069600302610022
2632,12000,10,789600,291.6568456049721,115.36642297321026,0.0,0.0,0.0,20.5,273.5822222222222,0.008826125330979711
2633,12300,10,789900,291.6262668015628,113.71833121645004,0.0,0.0,0.0,20.5,273.54787543402773,0.008700037826251424
2634,12600,10,790200,291.59455969156426,100.53359716236895,0.0,0.0,0.0,20.5,273.51359375,0.007691337788425177
2635,12900,10,790500,291.5597020752487,95.58932189208852,0.0,0.0,0.0,20.5,273.4793901909722,0.007313075274240333
2636,13200,10,790800,291.52527108796676,112.07023945968982,0.0,0.0,0.0,20.5,273.44527777777773,0.008573950321523137
2637,13500,10,791100,291.49620835187466,92.29313837856806,0.0,0.0,0.0,20.5,273.41126953124996,0.007060900264783758
2638,13800,10,791400,291.46174195401954,107.12596418940937,0.0,0.0,0.0,20.5,273.3773784722222,0.008195687807338292
2639,14100,10,791700,291.43257192052175,103.82978067588915,0.0,0.0,0.0,20.5,273.34361762152776,0.007943512797881734
2640,14400,10,792000,291.40226910894586,103.82978067588915,0.0,0.0,0.0,20.5,273.31,0.007943512797881734
2641,14700,10,792300,291.3721467449748,113.71833121645004,0.0,0.0,0.0,20.5,273.2767751736111,0.008700037826251424
2642,15000,10,792600,291.34463320797806,110.42214770292982,0.0,0.0,0.0,20.5,273.2441256313131,0.008447862816794867
2643,15300,10,792900,291.31574001179183,100.53359716236895,0.0,0.0,0.0,20.5,273.2119637784091,0.007691337788425177
2644,15600,10,793200,291.2845384462677,102.18168891912894,0.0,0.0,0.0,20.5,273.180202020202,0.007817425293153447
2645,15900,10,793500,291.2548845901638,102.18168891912894,0.0,0.0,0.0,20.5,273.1487527619949,0.007817425293153447
2646,16200,10,793800,291.2257473557011,98.88550540560873,0.0,0.0,0.0,20.5,273.1175284090909,0.00756525028369689
2647,16500,10,794100,291.1963856217511,107.12596418940937,0.0,0.0,0.0,20.5,273.0864413667929,0.008195687807338292
2648,16800,10,794400,291.1695805709232,112.07023945968982,0.0,0.0,0.0,20.5,273.055404040404,0.008573950321523137
2649,17100,10,794700,291.1436054888588,98.88550540560873,0.0,0.0,0.0,20.5,273.02432883522727,0.00756525028369689
2650,17400,10,795000,291.113902603014,93.9412301353283,0.0,0.0,0.0,20.5,272.99312815656566,0.007186987769512046
2651,17700,10,795300,291.08420955479124,102.18168891912894,0.0,0.0,0.0,20.5,272.9617144097222,0.007817425293153447
2652,18000,10,795600,291.05771558646495,97.2374136488485,0.0,0.0,0.0,20.5,272.92999999999995,0.007439162778968602
2653,18300,10,795900,291.0300084635278,112.07023945968982,0.0,0.0,0.0,20.5,272.8974247685185,0.008573950321523137
2654,18600,10,796200,291.0062318700873,110.42214770292982,0.0,0.0,0.0,20.5,272.8636658249158,0.008447862816794867
2655,18900,10,796500,290.9806822301088,97.2374136488485,0.0,0.0,0.0,20.5,272.8289914772727,0.007439162778968602
2656,19200,10,796800,290.9516351515005,115.36642297321026,0.0,0.0,0.0,20.5,272.79367003367,0.008826125330979711
2657,19500,10,797100,290.92814503703835,103.82978067588915,0.0,0.0,0.0,20.5,272.75796980218854,0.007943512797881734
2658,19800,10,797400,290.9008909726565,113.71833121645004,0.0,0.0,0.0,20.5,272.7221590909091,0.008700037826251424
2659,20100,10,797700,290.87652245477665,108.7740559461696,0.0,0.0,0.0,20.5,272.68650620791243,0.00832177531206658
2660,20400,10,798000,290.85041914241964,108.7740559461696,0.0,0.0,0.0,20.5,272.65127946127944,0.00832177531206658
2661,20700,10,798300,290.8245692193137,117.01451472997023,0.0,0.0,0.0,20.5,272.6167471590909,0.00895221283570798
2662,21000,10,798600,290.80096107599695,103.82978067588915,0.0,0.0,0.0,20.5,272.5831776094276,0.007943512797881734
2663,21300,10,798900,290.77357135514995,112.07023945968982,0.0,0.0,0.0,20.5,272.55083912037037,0.008573950321523137
2664,21600,10,799200,290.7493787487417,107.12596418940937,0.0,0.0,0.0,20.5,272.52,0.008195687807338292
2665,21900,10,799500,290.7240536506078,107.12596418940937,0.0,0.0,0.0,20.5,272.49360838779955,0.008195687807338292
2666,22200,10,799800,290.6994279743148,108.7740559461696,0.0,0.0,0.0,20.5,272.4737527233115,0.00832177531206658
2667,22500,10,800100,290.6758721305246,102.18168891912894,0.0,0.0,0.0,20.5,272.45941176470586,0.007817425293153447
2668,22800,10,800400,290.65104239533974,105.47787243264938,0.0,0.0,0.0,20.5,272.4495642701525,0.008069600302610022
2669,23100,10,800700,290.62825183458193,113.71833121645004,0.0,0.0,0.0,20.5,272.4431889978213,0.008700037826251424
2670,23400,10,801000,290.60757629841925,107.12596418940937,0.0,0.0,0.0,20.5,272.43926470588235,0.008195687807338292
2671,23700,10,801300,290.5849780934734,102.18168891912894,0.0,0.008789062500000023,0.0,20.5,272.4367701525054,0.007817425293153447
2672,24000,10,801600,290.5617419143263,113.0120061778385,0.0,0.054687500000000076,0.0,20.5,272.4346840958605,0.008646000324225014
2673,24300,10,801900,290.5420858570948,104.97666703909046,0.0,0.16699218750000014,0.0,20.5,272.4319852941176,0.00803125550950552
2674,24600,10,802200,290.52008068276444,104.97666703909046,0.0,0.3750000000000003,0.0,20.5,272.4276525054466,0.00803125550950552
2675,24900,10,802500,290.4988228619819,104.97666703909046,0.0,0.7080078125000002,0.0,20.5,272.4206644880174,0.00803125550950552
2676,25200,10,802800,290.47833549926645,104.97666703909046,0.0,1.1953125000000002,0.0,20.5,272.40999999999997,0.00803125550950552
2677,25500,10,803100,290.4586383265668,104.97666703909046,0.0,1.8662109375,0.1638787776161762,20.5,272.3949387254902,0.00803125550950552
2678,25800,10,803400,290.4397825007642,104.97666703909046,0.0,2.7500000000000004,0.9712366002846576,20.5,272.37598039215686,0.00803125550950552
2679,26100,10,803700,290.4222778304274,104.97666703909046,0.0,3.8759765625,2.1875409916764506,20.5,272.3539338235294,0.00803125550950552
2680,26400,10,804000,290.40589630365065,104.97666703909046,0.0,5.273437499999999,3.8837785939723872,20.5,272.32960784313724,0.00803125550950552
2681,26700,10,804300,290.39100206926366,104.97666703909046,0.0,6.971679687499999,6.130936049353293,20.5,272.30381127450977,0.00803125550950552
2682,27000,10,804600,290.3799016550845,104.97666703909046,0.0,9.0,9.0,20.5,272.27735294117645,0.00803125550950552
2683,27300,10,804900,290.37661990498805,104.97666703909046,0.7976678689557852,11.42820457175926,12.342764875535895,20.5,272.25104166666665,0.00803125550950552
2684,27600,10,805200,290.3848975149646,104.97666703909046,3.0395245739806334,14.258969907407407,15.936890224869174,20.5,272.22568627450977,0.00803125550950552
2685,27900,10,805500,290.411652501449,104.97666703909046,6.498849762310782,17.4208984375,19.74216036910786,20.5,272.2020955882353,0.00803125550950552
2686,28200,10,805800,290.4656082813734,104.97666703909046,10.948923081182471,20.842592592592588,23.71835962935998,20.5,272.1810784313725,0.00803125550950552
2687,28500,10,806100,290.54140759895216,104.97666703909046,16.163024177831936,24.452654803240737,27.82527232673356,20.5,272.16344362745093,0.00803125550950552
2688,28800,10,806400,290.6394497652986,104.97666703909046,21.914432699495418,28.179687499999996,32.02268278233663,20.5,272.15,0.00803125550950552
2689,29100,10,806700,290.7607325662418,104.97666703909046,27.976428293409153,31.952293113425924,36.270375317277214,20.5,272.14328808446453,0.00803125550950552
2690,29400,10,807000,290.89992411903995,104.97666703909046,34.122290606809386,35.699074074074076,40.528134252663335,20.5,272.14521870286575,0.00803125550950552
2691,29700,10,807300,290.99090549451677,104.97666703909046,40.125299286932346,39.3486328125,44.75574390960301,20.5,272.15565610859727,0.00803125550950552
2692,30000,10,807600,291.0317718437015,104.97666703909046,45.75873398101428,42.82957175925925,48.91298860920429,20.5,272.1744645550528,0.00803125550950552
2693,30300,10,807900,291.0450685964962,104.97666703909046,50.79587433629142,46.070493344907405,52.95965267257518,20.5,272.2015082956259,0.00803125550950552
2694,30600,10,808200,291.0478950930461,104.97666703909046,55.01,49.0,56.855520420823716,20.5,272.2366515837104,0.00803125550950552
2695,30900,10,808500,291.0559263666784,104.97666703909046,58.777393015624504,51.75,60.660337991674055,20.5,272.2797586726998,0.00803125550950552
2696,31200,10,808800,291.0719982945332,104.97666703909046,62.58625335928604,54.5,64.45969625752986,20.5,272.3306938159879,0.00803125550950552
2697,31500,10,809100,291.0938758785815,104.97666703909046,66.3777375771758,57.25,68.2521466415184,20.5,272.3893212669683,0.00803125550950552
2698,31800,10,809400,291.1113510665908,104.97666703909046,70.09300221548497,60.0,72.03624056676695,20.5,272.4555052790347,0.00803125550950552
2699,32100,10,809700,291.11354616684696,104.97666703909046,73.67320382040475,62.75,75.81052945640278,20.5,272.5291101055807,0.00803125550950552
2700,32400,10,810000,291.1092735914995,104.97666703909046,77.05949893812631,65.5,79.57356473355318,20.5,272.60999999999996,0.00803125550950552
2701,32700,10,810300,291.10798935241513,104.97666703909046,80.19304411484086,68.25,83.32389782134541,20.5,272.695412461813,0.00803125550950552
2702,33000,10,810600,291.1109316107641,104.97666703909046,83.01499589673959,71.0,87.06008014290676,20.5,272.78270809734664,0.00803125550950552
2703,33300,10,810900,291.11634562325764,104.97666703909046,85.46651083001368,73.75,90.78066312136448,20.5,272.8719358202039,0.00803125550950552
2704,33600,10,811200,291.12330410383277,104.97666703909046,87.48874546085432,76.5,94.48419817984586,20.5,272.9631445439879,0.00803125550950552
2705,33900,10,811500,291.1313136443627,104.97666703909046,89.0228563354527,79.25,98.16923674147819,20.5,273.05638318230183,0.00803125550950552
2706,34200,10,811800,291.13997108504054,104.97666703909046,90.01,82.0,101.83433022938871,20.5,273.15170064874883,0.00803125550950552
2707,34500,10,812100,291.14859458916294,104.97666703909046,90.28398161110314,84.75,105.39786201505636,20.5,273.249145856932,0.00803125550950552
2708,34800,10,812400,291.1563127561409,104.97666703909046,89.80659959732847,87.5,108.78323677815877,20.5,273.3487677204544,0.00803125550950552
2709,35100,10,812700,291.1626565847585,104.97666703909046,88.71100041280646,90.25,111.99653790412124,20.5,273.45061515291934,0.00803125550950552
2710,35400,10,813000,291.1679562051604,104.97666703909046,87.13033051166752,93.0,115.04384877836911,20.5,273.5547370679298,0.00803125550950552
2711,35700,10,813300,291.171837763194,104.97666703909046,85.19773634804213,95.75,117.93125278632769,20.5,273.661182379089,0.00803125550950552
2712,36000,10,813600,291.1732845646063,104.97666703909046,83.04636437606068,98.5,120.66483331342229,20.5,273.77,0.00803125550950552
2713,36300,10,813900,291.16431899398935,104.97666703909046,80.80936104985365,101.25,123.25067374507826,20.5,273.8805631260765,0.00803125550950552
2714,36600,10,814200,291.13791078029425,104.97666703909046,78.61987282355146,104.0,125.69485746672088,20.5,273.9920900215608,0.00803125550950552
2715,36900,10,814500,291.1163474727459,104.97666703909046,76.61104615128457,106.75,128.00346786377548,20.5,274.10439720329913,0.00803125550950552
2716,37200,10,814800,291.1072956054742,104.97666703909046,74.91602748718338,109.5,130.18258832166742,20.5,274.2173011881378,0.00803125550950552
2717,37500,10,815100,291.10631251324855,104.97666703909046,73.66796328537839,112.25,132.23830222582197,20.5,274.33061849292284,0.00803125550950552
2718,37800,10,815400,291.110335688449,104.97666703909046,73.0,115.0,134.17669296166446,20.5,274.4441656345006,0.00803125550950552
2719,38100,10,815700,291.1163617475901,104.97666703909046,72.81388824117495,117.39522469667943,135.88770351588906,20.5,274.55775912971717,0.00803125550950552
2720,38400,10,816000,291.12280201835273,104.97666703909046,72.88416493260654,119.1316251596424,137.26949393192365,20.5,274.67121549541883,0.00803125550950552
2721,38700,10,816300,291.1269936932497,104.97666703909046,73.15315599879004,120.28529094827586,138.3404731802942,20.5,274.78435124845174,0.00803125550950552
2722,39000,10,816600,291.1292311837408,104.97666703909046,73.56318736422075,120.93231162196679,139.11905023152661,20.5,274.89698290566207,0.00803125550950552
2723,39300,10,816900,291.12865538993844,104.97666703909046,74.05658495339395,121.14877674010216,139.62363405614687,20.5,275.0089269838961,0.00803125550950552
2724,39600,10,817200,291.12594997158783,104.97666703909046,74.57567469080492,121.01077586206897,139.87263362468087,20.5,275.12,0.00803125550950552
2725,39900,10,817500,291.1213265475784,104.97666703909046,75.06278250094896,120.59439854725414,139.88445790765462,20.5,275.2309738555728,0.00803125550950552
2726,40200,10,817800,291.1152323976052,104.97666703909046,75.46023430832133,119.9757343550447,139.67751587559403,20.5,275.34232822776045,0.00803125550950552
2727,40500,10,818100,291.10803239353464,104.97666703909046,75.71035603741734,119.23087284482759,139.27021649902503,20.5,275.45344129672895,0.00803125550950552
2728,40800,10,818400,291.1000356124951,104.97666703909046,75.75547361273226,118.43590357598978,138.68096874847356,20.5,275.5636912426445,0.00803125550950552
2729,41100,10,818700,291.09141665086264,104.97666703909046,75.5379129587614,117.66691610791827,137.92818159446563,20.5,275.67245624567323,0.00803125550950552
2730,41400,10,819000,291.082563269297,104.97666703909046,75.0,117.0,137.03026400752708,20.5,275.77911448598127,0.00803125550950552
2731,41700,10,819300,291.0734515859456,104.97666703909046,74.0520521251979,116.46277384261859,136.03403118261969,20.5,275.8830441437348,0.00803125550950552
2732,42000,10,819600,291.06394818077797,104.97666703909046,72.69288426833184,115.99276695121495,134.95755886476476,20.5,275.9836233991,0.00803125550950552
2733,42300,10,819900,291.05436581399977,104.97666703909046,70.99756867173747,115.530934972762,133.7761468495778,20.5,276.08023043224296,0.00803125550950552
2734,42600,10,820200,291.044152115414,104.97666703909046,69.04117757775046,115.01823355423265,132.46509493267416,20.5,276.17224342332986,0.00803125550950552
2735,42900,10,820500,291.03315959659204,104.97666703909046,66.8987832287065,114.39561834259987,130.99970290966937,20.5,276.2590405525268,0.00803125550950552
2736,43200,10,820800,291.02140975369286,104.97666703909046,64.64545786694124,113.60404498483658,129.3552705761788,20.5,276.34,0.00803125550950552
2737,43500,10,821100,291.00821680426566,104.97666703909046,62.35627373479036,112.58446912791568,127.50709772781796,20.5,276.4112423007246,0.00803125550950552
2738,43800,10,821400,290.993524782196,104.97666703909046,60.10630307458952,111.27784641881014,125.43048416020224,20.5,276.4701992753623,0.00803125550950552
2739,44100,10,821700,290.9771553378921,104.97666703909046,57.970618128674396,109.62513250449287,123.10072966894708,20.5,276.5182160326087,0.00803125550950552
2740,44400,10,822000,290.95922482965284,104.97666703909046,56.02429113938065,107.5672830319368,120.49313404966794,20.5,276.5566376811594,0.00803125550950552
2741,44700,10,822300,290.93946529669535,104.97666703909046,54.34239434904397,105.04525364811487,117.58299709798025,20.5,276.58680932971015,0.00803125550950552
2742,45000,10,822600,290.9181303637565,104.97666703909046,53.0,102.0,114.34561860949945,20.5,276.6100760869565,0.00803125550950552
2743,45300,10,822900,290.8958312395344,104.97666703909046,52.185595934280144,98.65028161441268,110.89254282249193,20.5,276.6277830615942,0.00803125550950552
2744,45600,10,823200,290.8724204508778,104.97666703909046,51.95627958785853,95.25739064998153,107.35638589911825,20.5,276.6412753623188,0.00803125550950552
2745,45900,10,823500,290.84867035459007,104.97666703909046,52.19003759398496,91.82608170139174,103.74405552083513,20.5,276.65189809782606,0.00803125550950552
2746,46200,10,823800,290.82515653040554,104.97666703909046,52.764856585909214,88.36110936332851,100.06245936909926,20.5,276.66099637681157,0.00803125550950552
2747,46500,10,824100,290.80209108128855,104.97666703909046,53.55872319688109,84.867228230477,96.31850512536735,20.5,276.669915307971,0.00803125550950552
2748,46800,10,824400,290.78173643019477,104.97666703909046,54.44962406015038,81.3491928975224,92.51910047109612,20.5,276.67999999999995,0.00803125550950552
2749,47100,10,824700,290.77956622218073,104.97666703909046,55.31554580896686,77.81175795914987,88.67115308774228,20.5,276.69167844202894,0.00803125550950552
2750,47400,10,825000,290.77835581249377,104.97666703909046,56.03447507658034,74.25967801004464,84.78157065676254,20.5,276.704117259552,0.00803125550950552
2751,47700,10,825300,290.766033945841,104.97666703909046,56.4843984962406,70.69770764489184,80.85726085961358,20.5,276.71676951581026,0.00803125550950552
2752,48000,10,825600,290.7469111511016,104.97666703909046,56.54330270119744,67.13060145837667,76.90513137775214,20.5,276.7290882740448,0.00803125550950552
2753,48300,10,825900,290.72417756194034,104.97666703909046,56.08917432470064,63.563114045184335,72.9320898926349,20.5,276.7405265974967,0.00803125550950552
2754,48600,10,826200,290.698852523935,104.97666703909046,55.0,60.0,68.9450440857186,20.5,276.7505375494071,0.00803125550950552
2755,48900,10,826500,290.6707338795606,104.97666703909046,53.0286306042885,56.41775667814711,64.84426829268693,20.5,276.7585741930171,0.00803125550950552
2756,49200,10,826800,290.6392187888044,104.97666703909046,50.13255360623781,52.796251676970016,60.55550679529575,20.5,276.7640895915678,0.00803125550950552
2757,49500,10,827100,290.6044812349411,104.97666703909046,46.49671052631579,49.14529495418524,56.123872194109964,20.5,276.7665368083004,0.00803125550950552
2758,49800,10,827400,290.56648457058344,104.97666703909046,42.306042884990255,45.474696467509276,51.59447708969449,20.5,276.7653689064558,0.00803125550950552
2759,50100,10,827700,290.5255467352373,104.97666703909046,37.74549220272905,41.794266174658645,47.01243408261428,20.5,276.7600389492753,0.00803125550950552
2760,50400,10,828000,290.48211559141714,104.97666703909046,33.0,38.11381403334985,42.422855773434215,20.5,276.75,0.00803125550950552
2761,50700,10,828300,290.43621772587335,104.97666703909046,28.254507797270957,34.44315000129939,37.87085476271924,20.5,276.73656037414963,0.00803125550950552
2762,51000,10,828600,290.38732203866783,104.97666703909046,23.693957115009752,30.79208403622378,33.401543651034274,20.5,276.721583178726,0.00803125550950552
