index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2516,63600,9,754800,0.0,0.0,23.0,0.0,276.0710024364775,304.62007424540315,27856.786367393157,0.9537258857647218
2517,63900,9,755100,0.0,0.0,23.0,0.0,276.0408044726766,304.618097985805,27897.297294156935,0.9551128483167324
2518,64200,9,755400,0.0,0.0,23.0,0.0,276.0126949182039,304.6337745849923,27827.323875201277,0.9527171857268945
2519,64500,9,755700,0.0,0.0,23.0,0.0,275.9859885137487,304.63903026370747,27882.566048060995,0.9546084982978188
2520,64800,9,756000,0.0,0.0,23.0,0.0,275.96,304.6602095713123,27845.737932821216,0.953347623250537
2521,65100,9,756300,0.0,0.0,23.0,0.0,275.9390034439719,304.6740905709187,27878.883236537044,0.9544824107930915
2522,65400,9,756600,0.0,0.0,23.0,0.0,275.9265940189618,304.6958804856882,27930.442597872763,0.9562476358592868
2523,65700,9,756900,0.0,0.0,23.0,0.0,275.92106812508405,304.7252712314156,27742.619210149725,0.9498171731181445
2524,66000,9,757200,0.0,0.0,23.0,0.0,275.92072216245293,304.71708778087157,28085.12068187997,0.9615433110578747
2525,66300,9,757500,0.0,0.0,23.0,0.0,275.9238525311827,304.7818624553197,28353.965923130607,0.9707476989030398
2526,66600,9,757800,0.0,0.0,23.0,0.0,275.92875563138784,304.8715681256839,28523.37525323371,0.9765477241205397
2527,66900,9,758100,0.0,0.0,23.0,0.0,275.93372786318247,304.9564308097239,2798.936758225648,0.09582650359349401
2528,67200,9,758400,0.0,0.0,23.0,0.0,275.937065626681,300.4915030362175,217.2858799148855,0.007439162778968602
2529,67500,9,758700,0.0,0.0,23.0,0.0,275.9370653219977,297.7673409943404,228.33431448682884,0.007817425293153447
2530,67800,9,759000,0.0,0.0,23.0,0.0,275.9320233492469,296.36561489286953,220.96869143886678,0.00756525028369689
2531,68100,9,759300,0.0,0.0,23.0,0.0,275.9202361085429,295.627906410207,246.74837210673476,0.008447862816794867
2532,68400,9,759600,0.0,0.0,23.0,0.0,275.9,295.22635750734304,243.06556058275348,0.00832177531206658
2533,68700,9,759900,0.0,0.0,23.0,0.0,275.86032650010236,294.9919510674717,220.96869143886678,0.00756525028369689
2534,69000,9,760200,0.0,0.0,23.0,0.0,275.7949214902712,294.8349593409754,224.6515029628481,0.007691337788425178
2535,69300,9,760500,0.0,0.0,23.0,0.0,275.7091229780264,294.7223384067061,224.6515029628481,0.007691337788425178
2536,69600,9,760800,0.0,0.0,23.0,0.0,275.608268970888,294.63039659425726,232.01712601081013,0.007943512797881734
2537,69900,9,761100,0.0,0.0,23.0,0.0,275.49769747637583,294.55226408279424,250.43118363071554,0.008573950321523137
2538,70200,9,761400,0.0,0.0,23.0,0.0,275.38274650200987,294.48257796451384,261.47961820265886,0.00895221283570798
2539,70500,9,761700,0.0,0.0,23.0,0.0,275.26875405531,294.4165377418539,250.43118363071554,0.008573950321523137
2540,70800,9,762000,0.0,0.0,23.0,0.0,275.1610581437962,294.3494863278804,217.2858799148855,0.007439162778968602
2541,71100,9,762300,0.0,0.0,23.0,0.0,275.0649967749884,294.2784290847524,239.3827490587722,0.008195687807338292
2542,71400,9,762600,0.0,0.0,23.0,0.0,274.98590795640644,294.21583168745536,243.06556058275348,0.00832177531206658
2543,71700,9,762900,0.0,0.0,23.0,0.0,274.92912969557034,294.15597765597084,220.96869143886678,0.00756525028369689
2544,72000,9,763200,0.0,0.0,23.0,0.0,274.9,294.0939356275859,239.3827490587722,0.008195687807338292
2545,72300,9,763500,0.0,0.0,23.0,0.0,274.89037145010656,294.0394175669306,232.01712601081013,0.007943512797881734
2546,72600,9,763800,0.0,0.0,23.0,0.0,274.8883133814086,293.9844608792927,213.60306839090475,0.007313075274240333
2547,72900,9,764100,0.0,0.0,23.0,0.0,274.89348893408715,293.9285705443489,228.33431448682884,0.007817425293153447
2548,73200,9,764400,0.0,0.0,23.0,0.0,274.9055612483231,293.8781303427102,224.6515029628481,0.007691337788425178
2549,73500,9,764700,0.0,0.0,23.0,0.0,274.9241934642976,293.8281644736147,232.01712601081013,0.007943512797881734
2550,73800,9,765000,0.0,0.0,23.0,0.0,274.94904872219155,293.7810095682956,232.01712601081013,0.007943512797881734
2551,74100,9,765300,0.0,0.0,23.0,0.0,274.97979016218596,293.73459414318825,228.33431448682884,0.007817425293153447
2552,74400,9,765600,0.0,0.0,23.0,0.0,275.01608092446185,293.68879762966714,209.92025686692347,0.007186987769512046
2553,74700,9,765900,0.0,0.0,23.0,0.0,275.0575841492002,293.6410937327538,220.96869143886678,0.00756525028369689
2554,75000,9,766200,0.0,0.0,23.0,0.0,275.103962976582,293.597748000519,232.01712601081013,0.007943512797881734
2555,75300,9,766500,0.0,0.0,23.0,0.0,275.15488054678826,293.5574814059905,217.2858799148855,0.007439162778968602
2556,75600,9,766800,0.0,0.0,23.0,0.0,275.21,293.5151198856429,220.96869143886678,0.00756525028369689
2557,75900,9,767100,0.0,0.0,23.0,0.0,275.2714445734797,293.47529465080436,239.3827490587722,0.008195687807338292
2558,76200,9,767400,0.0,0.0,23.0,0.0,275.3403758445946,293.43944928252546,224.6515029628481,0.007691337788425178
2559,76500,9,767700,0.0,0.0,23.0,0.0,275.4150144636824,293.4010113058045,228.33431448682884,0.007817425293153447
2560,76800,9,768000,0.0,0.0,23.0,0.0,275.49358108108106,293.3648586548361,224.6515029628481,0.007691337788425178
2561,77100,9,768300,0.0,0.0,23.0,0.0,275.5742963471284,293.3289910849283,232.01712601081013,0.007943512797881734
2562,77400,9,768600,0.0,0.0,23.0,0.0,275.6553809121621,293.29537030639705,213.60306839090475,0.007313075274240333
2563,77700,9,768900,0.0,0.0,23.0,0.0,275.73505542652026,293.2587473551694,235.69993753479142,0.008069600302610022
2564,78000,9,769200,0.0,0.0,23.0,0.0,275.81154054054053,293.2282481428649,224.6515029628481,0.007691337788425178
2565,78300,9,769500,0.0,0.0,23.0,0.0,275.88305690456076,293.19525543292434,217.2858799148855,0.007439162778968602
2566,78600,9,769800,0.0,0.0,23.0,0.0,275.9478251689189,293.161740069415,257.79680667867814,0.008826125330979711
2567,78900,9,770100,0.0,0.0,23.0,0.0,276.00406598395267,293.1358715024678,246.74837210673476,0.008447862816794867
2568,79200,9,770400,0.0,0.0,23.0,0.0,276.04999999999995,293.10561099006765,246.74837210673476,0.008447862816794867
2569,79500,9,770700,0.0,0.0,23.0,0.0,276.08874908577127,293.07483809573193,26637.775752955393,0.9119909216996601
2570,79800,9,771000,0.0,0.0,23.0,0.0,276.1246841755319,297.67681151430264,28655.95646809703,0.9810868742907579
2571,80100,9,771300,0.0,0.0,23.0,0.0,276.1578995179521,300.3730871168059,28574.934614569476,0.9783129491867367
2572,80400,9,771600,0.0,0.0,23.0,0.0,276.1884893617021,301.73906616206517,28545.472122377592,0.9773042491489093
2573,80700,9,771900,0.0,0.0,23.0,0.0,276.2165479554521,302.44833116146833,28567.56899152148,0.978060774177279
2574,81000,9,772200,0.0,0.0,23.0,0.0,276.2421695478723,302.8365895303924,28460.767457326045,0.9744042365401594
2575,81300,9,772500,0.0,0.0,23.0,0.0,276.26544838763294,303.04126426815066,28423.939342086218,0.9731433614928761
2576,81600,9,772800,0.0,0.0,23.0,0.0,276.28647872340423,303.1654171600876,28158.776912359575,0.9640650611524397
2577,81900,9,773100,0.0,0.0,23.0,0.0,276.30535480385635,303.2078627675107,28155.094100835628,0.9639389736477126
2578,82200,9,773400,0.0,0.0,23.0,0.0,276.3221708776596,303.2538122401181,28029.878509020255,0.9596519984869505
2579,82500,9,773700,0.0,0.0,23.0,0.0,276.337021193484,303.2803657375392,27908.345728728877,0.9554911108309172
2580,82800,9,774000,0.0,0.0,23.0,0.0,276.34999999999997,303.29574814024437,27882.566048060995,0.9546084982978188
2581,83100,9,774300,0.0,0.0,23.0,0.0,276.3625094984802,303.32300809472747,27904.662917204878,0.9553650233261883
2582,83400,9,774600,0.0,0.0,23.0,0.0,276.3754407294833,303.3634646479261,28225.06751979124,0.9663346362375489
2583,83700,9,774900,0.0,0.0,23.0,0.0,276.3881212006079,303.46194625569467,28173.508158455516,0.9645694111713534
2584,84000,9,775200,0.0,0.0,23.0,0.0,276.3998784194529,303.52469284554223,28184.55659302746,0.9649476736855384
2585,84300,9,775500,0.0,0.0,23.0,0.0,276.410039893617,303.57993868816055,28132.997231691745,0.9631824486193431
2586,84600,9,775800,0.0,0.0,23.0,0.0,276.41793313069905,303.6202842743198,28022.512885972308,0.9593998234774945
2587,84900,9,776100,0.0,0.0,23.0,0.0,276.4228856382978,303.64188316849715,28140.362854739687,0.963434623628799
2588,85200,9,776400,0.0,0.0,23.0,0.0,276.42422492401215,303.69294749731546,28685.41896028891,0.9820955743285852
2589,85500,9,776700,0.0,0.0,23.0,0.0,276.42127849544073,303.8341225146266,28814.31736362823,0.9865086369940744
2590,85800,9,777000,0.0,0.0,23.0,0.0,276.41337386018233,303.947420801291,28924.801709347663,0.9902912621359229
2591,86100,9,777300,0.0,0.0,23.0,0.0,276.39983852583583,304.0431917511987,28928.48452087166,0.9904173496406518
2592,0,10,777600,0.0,0.0,23.0,0.0,276.38,304.11105886158776,28887.973594107836,0.9890303870886396
2593,300,10,777900,0.0,0.0,23.0,0.0,276.355205026455,304.15677415018064,28880.60797105989,0.9887782120791835
2594,600,10,778200,0.0,0.0,23.0,0.0,276.32759259259257,304.19640359212315,28950.581390015548,0.9911738746690214
2595,900,10,778500,0.0,0.0,23.0,0.0,276.29767857142855,304.24616487248744,28390.794038370386,0.9720085739503215
2596,1200,10,778800,0.0,0.0,23.0,0.0,276.2659788359788,304.1892374721277,28132.997231691745,0.9631824486193431
2597,1500,10,779100,0.0,0.0,23.0,0.0,276.23300925925923,304.13260496562185,28129.314420167746,0.9630563611146141
2598,1800,10,779400,0.0,0.0,23.0,0.0,276.1992857142857,304.1189249552087,28077.755058832026,0.9612911360484188
2599,2100,10,779700,0.0,0.0,23.0,0.0,276.1653240740741,304.1177213883556,28077.755058832026,0.9612911360484188
2600,2400,10,780000,0.0,0.0,23.0,0.0,276.13164021164016,304.13077192285954,28166.142535407573,0.9643172361618975
2601,2700,10,780300,0.0,0.0,23.0,0.0,276.09875,304.1671979688279,28184.55659302746,0.9649476736855384
2602,3000,10,780600,0.0,0.0,23.0,0.0,276.0671693121693,304.2027075035943,28199.287839123404,0.9654520237044522
2603,3300,10,780900,0.0,0.0,23.0,0.0,276.037414021164,304.2369102198403,28295.040938746897,0.9687302988273869
2604,3600,10,781200,0.0,0.0,23.0,0.0,276.01,304.2844498805965,28394.476849894385,0.9721346614550503
2605,3900,10,781500,0.0,0.0,23.0,0.0,275.9844956477214,304.3393771408498,28390.794038370386,0.9720085739503215
2606,4200,10,781800,0.0,0.0,23.0,0.0,275.9599769585253,304.37977274755235,28434.98777665816,0.9735216240070609
2607,4500,10,782100,0.0,0.0,23.0,0.0,275.93622119815666,304.42106392454787,28578.61742609342,0.9784390366914638
2608,4800,10,782400,0.0,0.0,23.0,0.0,275.91300563236047,304.4810329187723,28637.542410477137,0.9804564367671169
2609,5100,10,782700,0.0,0.0,23.0,0.0,275.8901075268817,304.5337330961678,28619.12835285725,0.9798259992434761
2610,5400,10,783000,0.0,0.0,23.0,0.0,275.8673041474654,304.5699157056003,28600.71429523731,0.9791955617198336
2611,5700,10,783300,0.0,0.0,23.0,0.0,275.8443727598566,304.5976049842932,3156.1694760518126,0.10805699155213719
2612,6000,10,783600,0.0,0.0,23.0,0.0,275.82109062980027,300.15272192555676,220.96869143886678,0.00756525028369689
2613,6300,10,783900,0.0,0.0,23.0,0.0,275.7972350230414,297.38147580917854,243.06556058275348,0.00832177531206658
2614,6600,10,784200,0.0,0.0,23.0,0.0,275.77258320532513,295.9602024263088,239.3827490587722,0.008195687807338292
2615,6900,10,784500,0.0,0.0,23.0,0.0,275.7469124423963,295.2138109873598,232.01712601081013,0.007943512797881734
2616,7200,10,784800,0.0,0.0,23.0,0.0,275.71999999999997,294.8054577473827,224.6515029628481,0.007691337788425178
2617,7500,10,785100,0.0,0.0,23.0,0.0,275.69211386565775,294.5690404159338,250.43118363071554,0.008573950321523137
2618,7800,10,785400,0.0,0.0,23.0,0.0,275.6634720562856,294.42321546002995,235.69993753479142,0.008069600302610022
2619,8100,10,785700,0.0,0.0,23.0,0.0,275.6337768817204,294.31718905299954,254.11399515469682,0.008700037826251424
2620,8400,10,786000,0.0,0.0,23.0,0.0,275.6027306517987,294.23645169885117,254.11399515469682,0.008700037826251424
2621,8700,10,786300,0.0,0.0,23.0,0.0,275.57003567635735,294.166000949624,257.79680667867814,0.008826125330979711
2622,9000,10,786600,0.0,0.0,23.0,0.0,275.535394265233,294.1034157850959,246.74837210673476,0.008447862816794867
2623,9300,10,786900,0.0,0.0,23.0,0.0,275.49850872826227,294.04187936858455,239.3827490587722,0.008195687807338292
2624,9600,10,787200,0.0,0.0,23.0,0.0,275.4590813752821,293.981623871874,232.01712601081013,0.007943512797881734
2625,9900,10,787500,0.0,0.0,23.0,0.0,275.416814516129,293.9228849576745,217.2858799148855,0.007439162778968602
2626,10200,10,787800,0.0,0.0,23.0,0.0,275.3714104606398,293.86346097914287,272.5280527746022,0.009330475349892824
2627,10500,10,788100,0.0,0.0,23.0,0.0,275.3225715186513,293.81650050935,224.6515029628481,0.007691337788425178
2628,10800,10,788400,0.0,0.0,23.0,0.0,275.27,293.7587383012688,235.69993753479142,0.008069600302610022
2629,11100,10,788700,0.0,0.0,23.0,0.0,275.2150755840966,293.7054625398847,257.79680667867814,0.008826125330979711
2630,11400,10,789000,0.0,0.0,23.0,0.0,275.1594527412717,293.6567675733356,220.96869143886678,0.00756525028369689
2631,11700,10,789300,0.0,0.0,23.0,0.0,275.10324596774194,293.60108032891543,235.69993753479142,0.008069600302610022
2632,12000,10,789600,0.0,0.0,23.0,0.0,275.04656975972387,293.5508177081464,257.79680667867814,0.008826125330979711
2633,12300,10,789900,0.0,0.0,23.0,0.0,274.9895386134342,293.5047393913924,254.11399515469682,0.008700037826251424
2634,12600,10,790200,0.0,0.0,23.0,0.0,274.9322670250896,293.4569738912069,224.6515029628481,0.007691337788425178
2635,12900,10,790500,0.0,0.0,23.0,0.0,274.87486949090663,293.4042218845435,213.60306839090475,0.007313075274240333
2636,13200,10,790800,0.0,0.0,23.0,0.0,274.81746050710206,293.35236455046294,250.43118363071554,0.008573950321523137
2637,13500,10,791100,0.0,0.0,23.0,0.0,274.76015456989245,293.3090218248756,206.23744534294215,0.007060900264783758
2638,13800,10,791400,0.0,0.0,23.0,0.0,274.7030661754945,293.25697906871386,239.3827490587722,0.008195687807338292
2639,14100,10,791700,0.0,0.0,23.0,0.0,274.64630982012477,293.21359441129795,232.01712601081013,0.007943512797881734
2640,14400,10,792000,0.0,0.0,23.0,0.0,274.59,293.16837939720665,232.01712601081013,0.007943512797881734
2641,14700,10,792300,0.0,0.0,23.0,0.0,274.5337371191756,293.1235511597303,254.11399515469682,0.008700037826251424
2642,15000,10,792600,0.0,0.0,23.0,0.0,274.4771550179211,293.083056269397,246.74837210673476,0.008447862816794867
2643,15300,10,792900,0.0,0.0,23.0,0.0,274.42041834677417,293.0400206262237,224.6515029628481,0.007691337788425178
2644,15600,10,793200,0.0,0.0,23.0,0.0,274.3636917562724,292.9932380163511,228.33431448682884,0.007817425293153447
2645,15900,10,793500,0.0,0.0,23.0,0.0,274.3071398969534,292.949011855706,228.33431448682884,0.007817425293153447
2646,16200,10,793800,0.0,0.0,23.0,0.0,274.2509274193548,292.90564841920366,220.96869143886678,0.00756525028369689
2647,16500,10,794100,0.0,0.0,23.0,0.0,274.1952189740143,292.86192686558445,239.3827490587722,0.008195687807338292
2648,16800,10,794400,0.0,0.0,23.0,0.0,274.1401792114695,292.8225026725647,250.43118363071554,0.008573950321523137
2649,17100,10,794700,0.0,0.0,23.0,0.0,274.08597278225807,292.7843753145902,220.96869143886678,0.00756525028369689
2650,17400,10,795000,0.0,0.0,23.0,0.0,274.0327643369175,292.7403334048313,209.92025686692347,0.007186987769512046
2651,17700,10,795300,0.0,0.0,23.0,0.0,273.98071852598565,292.6962273403682,228.33431448682884,0.007817425293153447
2652,18000,10,795600,0.0,0.0,23.0,0.0,273.92999999999995,292.65742057659816,217.2858799148855,0.007439162778968602
2653,18300,10,795900,0.0,0.0,23.0,0.0,273.88387709643604,292.61680396915375,250.43118363071554,0.008573950321523137
2654,18600,10,796200,0.0,0.0,23.0,0.0,273.8449318658281,292.5827372434204,246.74837210673476,0.008447862816794867
2655,18900,10,796500,0.0,0.0,23.0,0.0,273.8122995283019,292.5465875280677,217.2858799148855,0.007439162778968602
2656,19200,10,796800,0.0,0.0,23.0,0.0,273.7851153039832,292.5050494310528,257.79680667867814,0.008826125330979711
2657,19500,10,797100,0.0,0.0,23.0,0.0,273.76251441299786,292.4730380435194,232.01712601081013,0.007943512797881734
2658,19800,10,797400,0.0,0.0,23.0,0.0,273.7436320754717,292.4350658872108,254.11399515469682,0.008700037826251424
2659,20100,10,797700,0.0,0.0,23.0,0.0,273.7276035115304,292.4022766989774,243.06556058275348,0.00832177531206658
2660,20400,10,798000,0.0,0.0,23.0,0.0,273.71356394129975,292.36685078800184,243.06556058275348,0.00832177531206658
2661,20700,10,798300,0.0,0.0,23.0,0.0,273.70064858490565,292.33198784272,261.47961820265886,0.00895221283570798
2662,21000,10,798600,0.0,0.0,23.0,0.0,273.6879926624738,292.3009554157841,232.01712601081013,0.007943512797881734
2663,21300,10,798900,0.0,0.0,23.0,0.0,273.67473139412994,292.2635391593675,250.43118363071554,0.008573950321523137
2664,21600,10,799200,0.0,0.0,23.0,0.0,273.65999999999997,292.23130228412,239.3827490587722,0.008195687807338292
2665,21900,10,799500,0.0,0.0,23.0,0.0,273.6443597195531,292.1969102604565,239.3827490587722,0.008195687807338292
2666,22200,10,799800,0.0,0.0,23.0,0.0,273.6289800741517,292.16320370607923,243.06556058275348,0.00832177531206658
2667,22500,10,800100,0.0,0.0,23.0,0.0,273.613908706761,292.13098222198806,228.33431448682884,0.007817425293153447
2668,22800,10,800400,0.0,0.0,23.0,0.0,273.5991932603463,292.09628925152737,235.69993753479142,0.008069600302610022
2669,23100,10,800700,0.0,0.0,23.0,0.0,273.5848813778729,292.0644194976511,254.11399515469682,0.008700037826251424
2670,23400,10,801000,0.0,0.0,23.0,0.0,273.57102070230604,292.03587249294714,239.3827490587722,0.008195687807338292
2671,23700,10,801300,0.03161544859865845,0.0,23.0,0.044628844946641565,273.55765887661113,292.0036466774671,228.33431448682884,0.007817425293153447
2672,24000,10,801600,0.14021779288401054,0.0,23.0,0.18753923414940366,273.54484354375336,291.97046716236576,252.53564735870484,0.008646000324225014
2673,24300,10,801900,0.34644103059012127,0.0,23.0,0.4422669491525424,273.5326223466981,291.9429180428178,234.57994831592114,0.00803125550950552
2674,24600,10,802200,0.6709191594510558,0.0,23.0,0.8223477715003139,273.52104292841057,291.911646001864,234.57994831592114,0.00803125550950552
2675,24900,10,802500,1.1342861772008792,0.0,23.0,1.3413174827369743,273.5101529318561,291.88171288682355,234.57994831592114,0.00803125550950552
2676,25200,10,802800,1.7571760815736566,0.0,23.0,2.0127118644067794,273.5,291.85297679475894,234.57994831592114,0.00803125550950552
2677,25500,10,803100,2.560222870303453,0.0,23.0,2.850066698053986,273.49082927436984,291.82544467347054,234.57994831592114,0.00803125550950552
2678,25800,10,803400,3.5640605411243333,0.0,23.0,3.86691776522285,273.4828822659465,291.79904148879666,234.57994831592114,0.00803125550950552
2679,26100,10,803700,4.789323091770363,0.0,23.0,5.076800847457626,273.476201171875,291.7738080203357,234.57994831592114,0.00803125550950552
2680,26400,10,804000,6.256644519975608,0.0,23.0,6.493251726302573,273.4708281893004,291.74977076790566,234.57994831592114,0.00803125550950552
2681,26700,10,804300,7.98665882347413,0.0,23.0,8.129806183301945,273.46680551536775,291.72752828740624,234.57994831592114,0.00803125550950552
2682,27000,10,804600,10.0,0.0,23.0,10.0,273.4641753472222,291.70908190077046,234.57994831592114,0.00803125550950552
2683,27300,10,804900,13.2021324938394,0.11926328502415458,23.0,13.059854798882771,273.4629798820087,291.6970181756473,234.57994831592114,0.00803125550950552
2684,27600,10,805200,18.279442774159847,0.45893719806763283,23.0,18.039858915985285,273.46326131687243,291.7022754995811,234.57994831592114,0.00803125550950552
2685,27900,10,805500,24.92394787601739,0.9918478260869564,23.0,24.615248203175288,273.4650618489583,291.7381956684447,234.57994831592114,0.00803125550950552
2686,28200,10,805800,32.82766483446808,1.690821256038647,23.0,32.461258512320526,273.4684236754115,291.8191557610063,234.57994831592114,0.00803125550950552
2687,28500,10,806100,41.682610684567976,2.5286835748792265,23.0,41.25312569528873,273.47338899337706,291.9609963793404,234.57994831592114,0.00803125550950552
2688,28800,10,806400,51.18080246137312,3.478260869565217,23.0,50.666085603947664,273.47999999999996,292.1294743561255,234.57994831592114,0.00803125550950552
2689,29100,10,806700,61.01425719993956,4.51237922705314,23.0,60.37537409016506,273.48878918306326,292.29101276378447,234.57994831592114,0.00803125550950552
2690,29400,10,807000,70.87499193532337,5.603864734299516,23.0,70.05622700580867,273.50012827932096,292.45174432766237,234.57994831592114,0.00803125550950552
2691,29700,10,807300,80.45502370258058,6.725543478260867,23.0,79.38388020274623,273.51381835937497,292.61220260192175,234.57994831592114,0.00803125550950552
2692,30000,10,807600,89.44636953676725,7.850241545893718,23.0,88.03356953284548,273.5296604938271,292.7703185929304,234.57994831592114,0.00803125550950552
2693,30300,10,807900,97.54104647293941,8.950785024154587,23.0,95.68053084797417,273.5474557532793,292.92235418724084,234.57994831592114,0.00803125550950552
2694,30600,10,808200,104.43107154615318,10.0,23.0,102.0,273.5670052083333,293.0624210418174,234.57994831592114,0.00803125550950552
2695,30900,10,808500,110.54790046982919,11.285811784707844,23.0,107.46169482987125,273.58810992959104,293.1800589205875,234.57994831592114,0.00803125550950552
2696,31200,10,808800,116.49566775836055,13.0479892742121,23.0,112.72351374012766,273.6105709876543,293.2334204868158,234.57994831592114,0.00803125550950552
2697,31500,10,809100,122.22540864826196,15.187123932453416,23.0,117.74296342502434,273.634189453125,293.24513719419787,234.57994831592114,0.00803125550950552
2698,31800,10,809400,127.68815837604804,17.603807223372442,23.0,122.4775505788164,273.6587663966049,293.2216291310633,234.57994831592114,0.00803125550950552
2699,32100,10,809700,132.83495217823344,20.198630610909824,23.0,126.88478189575895,273.684102888696,293.12914972418724,234.57994831592114,0.00803125550950552
2700,32400,10,810000,137.61682529133282,22.872185559006212,23.0,130.9221640701071,273.71,293.02366697162626,234.57994831592114,0.00803125550950552
2701,32700,10,810300,141.98481295186082,25.525063531602257,23.0,134.54720379611598,273.7382284915123,292.9247640742571,234.57994831592114,0.00803125550950552
2702,33000,10,810600,145.8899503963321,28.0578559926386,23.0,137.7174077680407,273.7701658950617,292.8356352973035,234.57994831592114,0.00803125550950552
2703,33300,10,810900,149.2832728612613,30.3711544060559,23.0,140.39028268013632,273.8050234375,292.7575271662652,234.57994831592114,0.00803125550950552
2704,33600,10,811200,152.1158155831631,32.3655502357948,23.0,142.523335226658,273.842012345679,292.69050578655066,234.57994831592114,0.00803125550950552
2705,33900,10,811500,154.33861379855216,33.941634945795954,23.0,144.07407210186085,273.8803438464506,292.6355234194214,234.57994831592114,0.00803125550950552
2706,34200,10,811800,155.90270274394308,35.0,23.0,145.0,273.91922916666664,292.5924702571537,234.57994831592114,0.00803125550950552
2707,34500,10,812100,156.08875305261415,34.97453310720806,23.0,144.86873900201107,273.957879533179,292.55108636863343,234.57994831592114,0.00803125550950552
2708,34800,10,812400,154.43855392544032,33.5442527852299,23.0,143.44042232277528,273.9955061728395,292.49763855223426,234.57994831592114,0.00803125550950552
2709,35100,10,812700,151.2948184503313,30.977446711519114,23.0,140.96132635746608,274.0313203125,292.4263604806584,234.57994831592114,0.00803125550950552
2710,35400,10,813000,147.00025971519676,27.542402563529322,23.0,137.67772750125692,274.0645331790123,292.3426880045578,234.57994831592114,0.00803125550950552
2711,35700,10,813300,141.8975908079465,23.50740801871413,23.0,133.83590214932127,274.09435599922836,292.25822217646527,234.57994831592114,0.00803125550950552
2712,36000,10,813600,136.32952481649016,19.140750754527154,23.0,129.68212669683257,274.12,292.1778876508657,234.57994831592114,0.00803125550950552
2713,36300,10,813900,130.63877482873747,14.710718448422003,23.0,125.4626775389643,274.1400999177631,292.10239301413986,234.57994831592114,0.00803125550950552
2714,36600,10,814200,125.16805393259814,10.485598777852285,23.0,121.42383107088989,274.15457419590643,292.03152717553087,234.57994831592114,0.00803125550950552
2715,36900,10,814500,120.26007521598189,6.73367942027161,23.0,117.81186368778282,274.1645596217105,291.9662682895609,234.57994831592114,0.00803125550950552
2716,37200,10,814800,116.2575517667984,3.7232480531336023,23.0,114.8730517848165,274.1711929824561,291.9068367544892,234.57994831592114,0.00803125550950552
2717,37500,10,815100,113.50319667295742,1.722592353891855,23.0,112.8536717571644,274.17561106542394,291.8547566155858,234.57994831592114,0.00803125550950552
2718,37800,10,815400,112.3397230223686,1.0,23.0,112.0,274.1789506578947,291.81183852620757,234.57994831592114,0.00803125550950552
2719,38100,10,815700,112.84935268981398,1.167701269344462,23.0,112.51618668300654,274.1823485471491,291.77895959219205,234.57994831592114,0.00803125550950552
2720,38400,10,816000,114.67719200535645,1.6177186576247609,23.0,114.24714052287581,274.1869415204678,291.7557265473324,234.57994831592114,0.00803125550950552
2721,38700,10,816300,117.5102807398271,2.2880281690140842,23.0,116.90027573529412,274.19386636513156,291.74091356009677,234.57994831592114,0.00803125550950552
2722,39000,10,816600,121.03565866405704,3.1166058076856196,23.0,120.18300653594771,274.20425986842105,291.73295318308357,234.57994831592114,0.00803125550950552
2723,39300,10,816900,124.9403655488774,4.041427577812554,23.0,123.80274714052287,274.21925881761695,291.7301656376887,234.57994831592114,0.00803125550950552
2724,39600,10,817200,128.91144116511924,5.000469483568075,23.0,127.46691176470588,274.23999999999995,291.73058939178327,234.57994831592114,0.00803125550950552
2725,39900,10,817500,132.6359252836137,5.93170752912537,23.0,130.882914624183,274.26497121710526,291.73302037173534,234.57994831592114,0.00803125550950552
2726,40200,10,817800,135.80085767519185,6.773117718657624,23.0,133.75816993464053,274.2916776315789,291.7354427274835,234.57994831592114,0.00803125550950552
2727,40500,10,818100,138.09327811068485,7.462676056338028,23.0,135.8000919117647,274.3197820723684,291.7363498275519,234.57994831592114,0.00803125550950552
2728,40800,10,818400,139.20022636092372,7.938358546339766,23.0,136.7160947712418,274.348947368421,291.7337524256355,234.57994831592114,0.00803125550950552
2729,41100,10,818700,138.80874219673964,8.138141192836027,23.0,136.21359272875816,274.37883634868416,291.72595780129535,234.57994831592114,0.00803125550950552
2730,41400,10,819000,136.6058653889637,8.0,23.0,134.0,274.40911184210523,291.7120145287375,234.57994831592114,0.00803125550950552
2731,41700,10,819300,133.36956537526996,7.634520417853751,23.0,130.83333333333334,274.43943667763153,291.6905079699152,234.57994831592114,0.00803125550950552
2732,42000,10,819600,130.09183365200556,7.204653371320038,23.0,127.66666666666667,274.4694736842105,291.66411838091136,234.57994831592114,0.00803125550950552
2733,42300,10,819900,126.7807430780112,6.726923076923077,23.0,124.5,274.49888569078945,291.63511774479656,234.57994831592114,0.00803125550950552
2734,42600,10,820200,123.44436651212757,6.217853751187085,23.0,121.33333333333333,274.52733552631577,291.60526742697874,234.57994831592114,0.00803125550950552
2735,42900,10,820500,120.09077681319536,5.693969610636278,23.0,118.16666666666667,274.5544860197368,291.57534754857693,234.57994831592114,0.00803125550950552
2736,43200,10,820800,116.72804684005526,5.171794871794872,23.0,115.0,274.58,291.5455143756437,234.57994831592114,0.00803125550950552
