index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3851,32100,14,1155300,132.93748513165914,283.4181541231402,97.57090321517666,295.0554582301138,141.5182425956049,26.47846739969136,20.0,0.007186987769512046
3852,32400,14,1155600,131.0500086023972,283.45,104.41798414255756,294.70454623315976,138.35985492531023,21.517708333333335,20.0,0.007691337788425178
3853,32700,14,1155900,128.63197603966873,283.4725424721139,102.70621391071226,294.4128607559184,134.59437008409395,16.52818769290124,20.0,0.00756525028369689
3854,33000,14,1156200,125.83814536564437,283.4861617392246,12126.180322391436,294.1670455923056,130.44109622132586,11.791358024691363,20.0,0.8932038834951467
3855,33300,14,1156500,122.8232745024947,283.49262335526316,12970.083046691107,297.89796589728144,126.11934148637569,7.588671875000003,20.0,0.9553650233261883
3856,33600,14,1156800,119.74212137239034,283.4936928741607,12918.72993973575,299.68087150536485,121.84841402861316,4.201581790123463,20.0,0.9515823981843399
3857,33900,14,1157100,116.7494438975019,283.4911358498484,12939.271182517892,300.37467686052725,117.84762199740805,1.9115403163580424,20.0,0.9530954482410793
3858,34200,14,1157400,114.0,283.4867178362573,12906.74754811285,300.65090776731506,114.33627354213013,1.0,20.0,0.950699785651243
3859,34500,14,1157700,110.88339233447516,283.4822043873186,12863.953292316712,300.7430710199824,110.72327043189928,0.8734552510178619,20.0,0.9475475980330355
3860,34800,14,1158000,106.83940431964749,283.4793610569634,12882.782764867,300.7570513130365,106.39855903529069,0.7514323942737066,20.0,0.948934560585046
3861,35100,14,1158300,102.09806502388189,283.4799533991228,12867.376832780394,300.75951950821656,101.55301440085695,0.6349318484042556,20.0,0.9477997730424914
3862,35400,14,1158600,96.88940351554334,283.48574696772795,12838.276738839033,300.7471231196131,96.37751157715067,0.5249540320462309,20.0,0.9456562854621112
3863,35700,14,1158900,91.44344886299673,283.49850731670995,12850.259130461956,300.7260220115162,91.06292561272443,0.42249936383635445,20.0,0.9465388979952097
3864,36000,14,1159200,85.99023013460703,283.52,13060.806868978918,300.71675930218885,85.80013155613082,0.32856826241134784,20.0,0.9620476610767884
3865,36300,14,1159500,80.75977639873916,283.5493685927922,13237.11920285896,300.7798155908899,80.78000445592245,0.24416114640793307,20.0,0.9750346740638003
3866,36600,14,1159800,75.98211672375805,283.5839028041992,1324.910159448188,300.8654701163418,76.19341936065192,0.17027843446283186,20.0,0.09759172865968987
3867,36900,14,1160100,71.88728017802866,283.6225873890298,104.41798414255756,297.00561651384317,72.23125131887181,0.10792054521276617,20.0,0.007691337788425178
3868,37200,14,1160400,68.70529582991588,283.6644071020926,102.70621391071226,294.9679534334696,69.08437537913473,0.058087897294457735,20.0,0.00756525028369689
3869,37500,14,1160700,66.66619274778469,283.7083466981963,109.55329483809317,294.09008395980317,66.94366658999326,0.02178090934462862,20.0,0.008069600302610022
3870,37800,14,1161000,66.0,283.7533909321496,99.28267344702195,293.701518736578,66.0,0.0,20.0,0.007313075274240333
3871,38100,14,1161300,66.46694193831985,283.79852455876136,97.57090321517666,293.5188823175259,66.14113080836024,0.0,20.0,0.007186987769512046
3872,38400,14,1161600,67.59953737208043,283.8427323328401,102.70621391071226,293.426365490217,67.0455350430147,0.0,20.0,0.00756525028369689
3873,38700,14,1161900,69.2862570560139,283.88499900919464,107.84152460624789,293.3756682923959,68.59016899561907,0.0,20.0,0.007943512797881734
3874,39000,14,1162200,71.4155717448524,283.92430934263365,11966.985690829833,293.3443774631771,70.65198895782909,0.0,20.0,0.8814777455554166
3875,39300,14,1162500,73.87595219332808,283.9596480879659,13050.536247587846,297.20453777291414,73.1079512213005,0.0,20.0,0.9612911360484188
3876,39600,14,1162800,76.5558691561731,283.98999999999995,12994.047829936955,299.1964526422149,75.83501207768902,0.0,20.0,0.9571302483923855
3877,39900,14,1163100,79.34379338811962,284.0147421022598,12968.371276459276,300.03962828612674,78.71012781865036,0.0,20.0,0.9552389358214611
3878,40200,14,1163400,82.1281956438998,284.03455902586376,1071.5681651350972,300.4139776080917,81.61025473584026,0.0,20.0,0.07893077795990416
3879,40500,14,1163700,84.79754667824577,284.05039693701275,109.55329483809317,296.70426269037193,84.41234912091446,0.0,20.0,0.008069600302610022
3880,40800,14,1164000,87.24031724588968,284.06320200190737,97.57090321517666,294.8355768124326,86.99336726552866,0.0,20.0,0.007186987769512046
3881,41100,14,1164300,89.34497810156371,284.0739203867485,104.41798414255756,294.04262320415796,89.23026546133859,0.0,20.0,0.007691337788425178
3882,41400,14,1164600,91.0,284.0834982577368,12028.60941917626,293.70218617618195,91.0,0.0,20.0,0.8860168957256347
3883,41700,14,1164900,92.49402416600998,284.09288178107306,12995.759600168785,297.45415304749537,92.59284654686073,0.1960565476190476,20.0,0.9572563358971127
3884,42000,14,1165200,94.13383241397426,284.103017122958,12935.84764205421,299.36122907277803,94.32810559025087,0.663690476190476,20.0,0.9528432732316233
3885,42300,14,1165500,95.83510638297872,284.11485044959244,12911.882858808385,300.16557125021285,96.12627065629955,1.3470982142857142,20.0,0.951078048165428
3886,42600,14,1165800,97.51352771210927,284.1293279271771,12886.206305330707,300.5225313495855,97.9078352711359,2.1904761904761902,20.0,0.9491867355945036
3887,42900,14,1166100,99.0847780404518,284.1473957219127,12869.088603012247,300.6911240276419,99.59329296088902,3.1380208333333326,20.0,0.9479258605472203
3888,43200,14,1166400,100.4645390070922,284.16999999999996,12899.90046718546,300.78439158962675,101.10313725168803,4.133928571428571,20.0,0.9501954356323293
3889,43500,14,1166700,101.56849225111637,284.201262474542,12932.424101590526,300.86152155348304,102.35786166966203,5.122395833333334,20.0,0.9525910982221673
3890,43800,14,1167000,102.31231941161019,284.243242282153,12952.96534437267,300.9314301001947,103.27795974094016,6.047619047619046,20.0,0.9541041482789067
3891,44100,14,1167300,102.61170212765957,284.29379172430106,12932.424101590526,300.9935220688332,103.78392499165153,6.853794642857142,20.0,0.9525910982221673
