index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1794,19800,7,538200,0.0,16929.04124180279,0.0,21.5,298.70339757333363,0.0,274.37310227272724,0.994830412306141
1795,20100,7,538500,0.0,1851.6809368410395,0.0,21.5,298.74362896561803,0.0,274.3789312394781,0.10881351658050688
1796,20400,7,538800,0.0,139.466119229047,0.0,21.5,294.18574639722254,0.0,274.38443097643096,0.008195687807338292
1797,20700,7,539100,0.0,133.02922141847557,0.0,21.5,291.81831780916013,0.0,274.3894446022727,0.007817425293153447
1798,21000,7,539400,0.0,137.3204866255234,0.0,21.5,290.8268263925826,0.0,274.3938152356902,0.008069600302610022
1799,21300,7,539700,0.0,135.1748540219995,0.0,21.5,290.384104651788,0.0,274.39738599537037,0.007943512797881734
1800,21600,7,540000,0.0,133.02922141847557,0.0,21.5,290.15936598851897,0.0,274.4,0.007817425293153447
1801,21900,7,540300,0.0,124.44669100438058,0.0,21.5,290.0211631119789,0.0,274.4015416666666,0.007313075274240333
1802,22200,7,540600,0.0,128.73795621142807,0.0,21.5,289.9158499015279,0.0,274.40208333333334,0.00756525028369689
1803,22500,7,540900,0.0,130.883588814952,0.0,21.5,289.8305058140269,0.0,274.40175,0.007691337788425178
1804,22800,7,541200,0.0,137.3204866255234,0.0,21.5,289.75301420870034,0.0,274.40066666666667,0.008069600302610022
1805,23100,7,541500,0.0,122.30105840085668,0.0,21.5,289.6812290063527,0.0,274.3989583333333,0.007186987769512046
1806,23400,7,541800,0.0,128.73795621142807,0.0,21.5,289.60647762755275,0.0,274.39675,0.00756525028369689
1807,23700,7,542100,0.01841742345022855,128.73795621142807,0.004050925925925925,21.5,289.53873885283673,0.0,274.39416666666665,0.00756525028369689
1808,24000,7,542400,0.08464921658668968,122.30105840085668,0.0324074074074074,21.5,289.4724478847394,0.0,274.3913333333333,0.007186987769512046
1809,24300,7,542700,0.21516466358804662,143.75738443609478,0.10937499999999997,21.5,289.4062524734066,0.0,274.388375,0.008447862816794867
1810,24600,7,543000,0.4264330486329625,126.59232360790418,0.2592592592592592,21.5,289.3491882862318,0.0,274.38541666666663,0.007439162778968602
1811,24900,7,543300,0.7349236559001006,137.3204866255234,0.5063657407407406,21.5,289.2859490188834,0.0,274.3825833333333,0.008069600302610022
1812,25200,7,543600,1.1571057695681242,126.59232360790418,0.8749999999999998,21.5,289.22965230626596,0.0,274.38,0.007439162778968602
1813,25500,7,543900,1.709448673815696,133.02922141847557,1.3894675925925923,21.5,289.1705478470366,0.0,274.3748552083333,0.007817425293153447
1814,25800,7,544200,2.40842165282148,148.04864964314228,2.0740740740740735,21.5,289.11700422181417,0.0,274.3650416666666,0.008700037826251424
1815,26100,7,544500,3.270493990764139,15143.87491567098,2.953124999999999,21.5,289.06891615831313,0.0,274.351740625,0.8899256083722102
1816,26400,7,544800,4.312134971822336,16454.85643642404,4.050925925925925,21.5,293.5828722942088,0.0,274.3361333333333,0.9669650737611913
1817,26700,7,545100,5.549813880174735,16489.186558080404,5.391782407407406,21.5,295.7958392405708,0.0,274.31940104166665,0.9689824738368428
1818,27000,7,545400,7.0,16527.80794494383,7.0,21.5,296.7176754491341,0.0,274.30272499999995,0.9712520489219517
1819,27300,7,545700,9.099095387906278,1669.3021655415184,9.158521139063591,21.5,297.1320796674329,0.6153346328784924,274.2872864583333,0.09809607867860307
1820,27600,7,546000,12.159707701485818,139.466119229047,12.051187980433262,21.5,292.82043892423036,2.318388564002599,274.2742666666666,0.008195687807338292
1821,27900,7,546300,16.012614626393436,145.9030170396184,15.553655660377359,21.5,290.6502690625732,4.894736842105263,274.264846875,0.008573950321523137
1822,28200,7,546600,20.48859384828394,133.02922141847557,19.54157931516422,21.5,289.809772189299,8.129954515919428,274.2602083333333,0.007817425293153447
1823,28500,7,546900,25.418423052812155,145.9030170396184,23.890614081062196,21.5,289.50196252761185,11.809616634178036,274.26153229166664,0.008573950321523137
1824,28800,7,547200,30.63287992563288,137.3204866255234,28.476415094339625,21.5,289.4305234004943,15.719298245614034,274.27,0.008069600302610022
1825,29100,7,547500,35.962742152400935,130.883588814952,33.17463749126485,21.5,289.4625607542309,19.644574398960362,274.28939063670407,0.007691337788425178
1826,29400,7,547800,41.23878741877114,128.73795621142807,37.86093640810623,21.5,289.55290377723577,23.371020142949963,274.321329588015,0.00756525028369689
1827,29700,7,548100,46.29179341039829,130.883588814952,42.410966981132084,21.5,289.61315264658117,26.684210526315788,274.3637674157303,0.007691337788425178
1828,30000,7,548400,50.952537812937216,139.466119229047,46.70038434661077,21.5,289.61732006413126,29.36972059779077,274.4146546816479,0.008195687807338292
1829,30300,7,548700,55.05179831204271,141.6117518325709,50.604843640810635,21.5,289.5994054944929,31.21312540610786,274.47194194756554,0.00832177531206658
1830,30600,7,549000,58.420352593369614,143.75738443609478,54.0,21.5,289.5671286985421,32.0,274.5335797752809,0.008447862816794867
1831,30900,7,549300,61.33670360071166,135.1748540219995,57.0729148468437,21.5,289.52658132647184,31.76058376313082,274.5975187265917,0.007943512797881734
1832,31200,7,549600,64.19460340631188,141.6117518325709,60.09500005294031,21.5,289.4818824715511,30.764474361056962,274.66170936329587,0.00832177531206658
1833,31500,7,549900,66.99770338849905,113.71852798676136,63.06843642795884,21.5,289.4426099238242,29.156284265350877,274.724102247191,0.006682637750598913
1834,31800,7,550200,69.74965492560187,128.73795621142807,65.99540478156831,21.5,289.3921550532493,27.080625947585013,274.78264794007487,0.00756525028369689
1835,32100,7,550500,72.4541093959491,15139.583650463943,68.87808592343774,21.5,289.3320681713768,24.682111879331817,274.83529700374527,0.8896734333627543
1836,32400,7,550800,75.11471817786949,16426.963212578223,71.71866066323614,21.5,293.8342641753719,22.10535453216374,274.88,0.9653259361997232
1837,32700,7,551100,77.73513264969178,16375.46803009365,74.51930981063254,21.5,296.01343207890227,19.49496637765324,274.920361483909,0.9622998360862444
1838,33000,7,551400,80.3190041897447,16401.215621335938,77.28221417529593,21.5,296.86774312287093,16.99555988737275,274.9611607019004,0.9638128861429838
1839,33300,7,551700,82.86998417635702,16338.992275833756,80.00955456689537,21.5,297.2448377717065,14.751747532894736,275.00211025280896,0.9601563485058642
1840,33600,7,552000,85.39172398785746,16341.137908437262,82.70351179509984,21.5,297.4115246991312,12.908141785791639,275.0429227354695,0.9602824360105914
1841,33900,7,552300,87.88787500257477,16343.283541040793,85.3662666695784,21.5,297.5166005171711,11.609355117635907,275.0833107487169,0.9604085235153201
1842,34200,7,552600,90.3620885988377,16373.322397490118,88.0,21.5,297.5983914766893,11.0,275.1229868913857,0.9621737485815155
1843,34500,7,552900,92.84436232499603,1413.9718857221837,90.62248295001991,21.5,297.679728781338,10.946968235596708,275.161663762311,0.08309166561593744
1844,34800,7,553200,95.33787518719687,152.33991485018979,93.22274944788386,21.5,293.19932205412886,11.177983539094651,275.1990539603273,0.00895221283570798
1845,35100,7,553500,97.80605075046502,139.466119229047,95.75987445014663,21.5,291.0273588090114,11.62890625,275.23487008426963,0.008195687807338292
1846,35400,7,553800,100.21231257982527,135.1748540219995,98.19293291336302,21.5,290.1414675099673,12.23559670781893,275.26882473297263,0.007943512797881734
1847,35700,7,554100,102.52008424030235,139.466119229047,100.48099979408784,21.5,289.7661499670376,12.933915252057613,275.30063050527116,0.008195687807338292
1848,36000,7,554400,104.69278929692106,143.75738443609478,102.58315004887585,21.5,289.59658100241415,13.659722222222223,275.33,0.008447862816794867
1849,36300,7,554700,106.69385131470618,148.04864964314228,104.45845863428188,21.5,289.5093064562238,14.34887795781893,275.357555941358,0.008700037826251424
1850,36600,7,555000,108.48669385868249,152.33991485018979,106.06600050686072,21.5,289.4530031893396,14.937242798353909,275.38415123456787,0.00895221283570798
1851,36900,7,555300,110.03474049387474,135.1748540219995,107.36485062316716,21.5,289.41024846964063,15.360677083333334,275.40984375,0.007943512797881734
1852,37200,7,555600,111.30141478530771,135.1748540219995,108.31408393975599,21.5,289.36558599046623,15.555041152263374,275.4346913580247,0.007943512797881734
1853,37500,7,555900,112.25014029800619,148.04864964314228,108.872775413182,21.5,289.3237715250749,15.456195344650206,275.45875192901235,0.008700037826251424
1854,37800,7,556200,112.84434059699495,130.883588814952,109.0,21.5,289.28792806946024,15.0,275.4820833333333,0.007691337788425178
1855,38100,7,556500,112.6240103317506,15540.816947322903,108.42222928354371,21.5,289.2434694998395,14.153428819444445,275.504743441358,0.9132517967469435
1856,38400,7,556800,111.27804770895786,16744.516837899755,106.98845839177186,21.5,293.88675489128207,12.977430555555555,275.52679012345675,0.9839868868995094
1857,38700,7,557100,108.99323162945367,16667.2740641729,104.84154759817672,21.5,296.120300947514,11.548828125,275.54828125,0.9794477367292913
1858,39000,7,557400,105.95634099407503,16682.293492397544,102.12435717625058,21.5,297.01512585258826,9.944444444444445,275.569274691358,0.980330349262388
1859,39300,7,557700,102.35415470365888,1572.7486983829474,98.97974739948575,21.5,297.4043411617528,8.241102430555557,275.5898283179012,0.0924221409658304
1860,39600,7,558000,98.37345165904217,137.3204866255234,95.55057854137448,21.5,292.9894252171862,6.515625,275.60999999999996,0.008069600302610022
1861,39900,7,558300,94.20101076106187,133.02922141847557,91.97971087540907,21.5,290.77666856954136,4.844835069444446,275.6293183269476,0.007817425293153447
1862,40200,7,558600,90.02361091055494,135.1748540219995,88.41000467508181,21.5,289.86387333213906,3.305555555555557,275.64742017879945,0.007943512797881734
1863,40500,7,558900,86.02803100835833,15555.83637554755,84.98432021388498,21.5,289.46653223914416,1.9746093750000018,275.66452586206896,0.9141344092800403
1864,40800,7,559200,82.40104995530899,16538.53610796147,81.84551776531089,21.5,293.96758231331654,0.9288194444444482,275.68085568326944,0.9718824864455944
1865,41100,7,559500,79.3294466522439,16388.341825714793,79.1364576028518,21.5,296.07317016202427,0.24500868055555713,275.6966299489144,0.963056361114614
1866,41400,7,559800,77.0,16356.157336661938,77.0,21.5,296.8923225597578,0.0,275.71206896551723,0.9611650485436899
1867,41700,7,560100,75.30153059898194,2988.8662167086563,75.36995880779848,21.5,297.2405471633123,0.0,275.7273930395913,0.1756398940864962
1868,42000,7,560400,73.94857525267638,238.16521899114196,74.04145100069013,21.5,293.3443907419462,0.0,275.74282247765007,0.013995713024839247
1869,42300,7,560700,72.86648716654328,145.9030170396184,72.94929153726709,21.5,290.9477694241256,0.0,275.75857758620685,0.008573950321523137
1870,42600,7,561000,71.98061954604259,158.77681266076118,72.02829537612146,21.5,289.9428132208772,0.0,275.7748786717752,0.009330475349892824
1871,42900,7,561300,71.21632559663428,139.466119229047,71.21327747584542,21.5,289.5189934581081,0.0,275.7919460408684,0.008195687807338292
1872,43200,7,561600,70.49895852377833,135.1748540219995,70.43905279503106,21.5,289.315938316671,0.0,275.81,0.007943512797881734
1873,43500,7,561900,69.7538715329347,141.6117518325709,69.64043629227054,21.5,289.208063685682,0.0,275.82981980918294,0.00832177531206658
1874,43800,7,562200,68.90641782956334,145.9030170396184,68.75224292615597,21.5,289.1393933719281,0.0,275.85197189406836,0.008573950321523137
1875,44100,7,562500,67.88195061912423,15373.457604248046,67.7092876552795,21.5,289.086081200202,0.0,275.8763573096264,0.9034169713781375
1876,44400,7,562800,66.60582310707733,16650.10900334469,66.44638543823326,21.5,293.67121455833023,0.0,275.90287711082726,0.9784390366914639
1877,44700,7,563100,65.0033884988826,16437.69137559583,64.89835123360939,21.5,295.9051399819182,0.0,275.9314323526412,0.9659563737233638
1878,45000,7,563400,63.0,16371.176764886613,63.0,21.5,296.7621411151453,0.0,275.9619240900383,0.9620476610767884
1879,45300,7,563700,60.17352912408896,16508.497251512115,60.285714285714285,21.5,297.11455107329954,0.0,275.99425337798885,0.9701172613793971
1880,45600,7,564000,56.30266521887982,16688.73039020812,56.48809523809524,21.5,297.325250923257,0.0,276.028321271463,0.980708611776573
1881,45900,7,564300,51.61398824093898,16656.54590115526,51.839285714285715,21.5,297.4911637546824,0.0,276.064028825431,0.9788172992056486
1882,46200,7,564600,46.33407814683284,16620.070146895363,46.57142857142857,21.5,297.57221521452266,0.0,276.10127709486306,0.9766738116252683
1883,46500,7,564900,40.68951489312778,16356.157336661938,40.91666666666667,21.5,297.61615940662136,0.0,276.1399671347293,0.9611650485436899
1884,46800,7,565200,34.9068784363902,16336.846643230223,35.107142857142854,21.5,297.5744658403877,0.0,276.17999999999995,0.9600302610011353
1885,47100,7,565500,29.21274873318651,16463.43896683812,29.375,21.5,297.5710082349842,0.0,276.2222538901749,0.9674694237801035
1886,47400,7,565800,23.833705740083076,16439.837008199363,23.952380952380956,21.5,297.626199133175,0.0,276.26806198559666,0.9660824612280927
1887,47700,7,566100,18.99632941364633,16446.273906009937,19.071428571428577,21.5,297.6594528793683,0.0,276.31800781249996,0.9664607237422778
1888,48000,7,566400,14.927199710442636,16435.545742992326,14.964285714285715,21.5,297.69385740996745,0.0,276.37267489711934,0.9658302862186368
1889,48300,7,566700,11.852896587038387,16489.186558080404,11.863095238095248,21.5,297.7251199571421,0.0,276.4326467656893,0.9689824738368428
1890,48600,7,567000,10.0,16435.545742992326,10.0,21.5,297.776567584613,0.0,276.49850694444444,0.9658302862186368
1891,48900,7,567300,8.876625295508275,3782.750280012451,8.876625295508275,21.5,297.80553802652344,0.0,276.5708389596193,0.22229227083595968
1892,49200,7,567600,7.839243498817967,208.12636254180885,7.839243498817967,21.5,293.9887013283152,0.0,276.65022633744854,0.012230487958643312
1893,49500,7,567900,6.886968085106384,148.04864964314228,6.886968085106384,21.5,291.36930925157026,0.0,276.73725260416666,0.008700037826251424
1894,49800,7,568200,6.018912529550828,137.3204866255234,6.018912529550828,21.5,290.27822694971326,0.0,276.8325012860082,0.008069600302610022
1895,50100,7,568500,5.234190307328606,15085.942835375836,5.234190307328606,21.5,289.80486337296395,0.0,276.9365559092078,0.8865212457445466
1896,50400,7,568800,4.531914893617023,16255.312604296329,4.531914893617023,21.5,294.13190562042894,0.0,277.04999999999995,0.9552389358214612
1897,50700,7,569100,3.9111997635933813,16212.399952225833,3.9111997635933813,21.5,296.22271256595315,0.0,277.1683333333333,0.9527171857268945
1898,51000,7,569400,3.3711583924349897,16171.6329327589,3.3711583924349897,21.5,297.066115752832,0.0,277.28666666666663,0.9503215231370582
1899,51300,7,569700,2.910904255319151,2845.108832272561,2.910904255319151,21.5,297.4172358377985,0.0,277.405,0.16719203126970128
1900,51600,7,570000,2.5295508274231686,171.650608281904,2.5295508274231686,21.5,293.53125942301506,0.0,277.5233333333333,0.010087000378262514
1901,51900,7,570300,2.2262115839243526,124.44669100438058,2.2262115839243526,21.5,291.15824901759754,0.0,277.64166666666665,0.007313075274240333
1902,52200,7,570600,2.0,115.86416059028527,2.0,21.5,290.1735157964873,0.0,277.76,0.006808725255327201
1903,52500,7,570900,1.8027236012608352,115.86416059028527,1.8027236012608352,21.5,289.74935008202345,0.0,277.87833333333333,0.006808725255327201
1904,52800,7,571200,1.5908195429472025,122.30105840085668,1.5908195429472025,21.5,289.55079721838126,0.0,277.99666666666667,0.007186987769512046
1905,53100,7,571500,1.3703457446808511,133.02922141847557,1.3703457446808511,21.5,289.4452422828617,0.0,278.11499999999995,0.007817425293153447
1906,53400,7,571800,1.1473601260835302,141.6117518325709,1.1473601260835302,21.5,289.3776096287153,0.0,278.2333333333333,0.00832177531206658
1907,53700,7,572100,0.9279206067769896,141.6117518325709,0.9279206067769896,21.5,289.3267247847681,0.0,278.35166666666663,0.00832177531206658
1908,54000,7,572400,0.7180851063829787,135.1748540219995,0.7180851063829787,21.5,289.2800780557725,0.0,278.46999999999997,0.007943512797881734
1909,54300,7,572700,0.5239115445232467,124.44669100438058,0.5239115445232467,21.5,289.2353492376098,0.0,278.5883333333333,0.007313075274240333
1910,54600,7,573000,0.35145784081954323,143.75738443609478,0.35145784081954323,21.5,289.19048255075734,0.0,278.70666666666665,0.008447862816794867
1911,54900,7,573300,0.2067819148936172,15399.20519549033,0.2067819148936172,21.5,289.1562740699691,0.0,278.825,0.9049300214348769
1912,55200,7,573600,0.09594168636721845,16643.672105534115,0.09594168636721845,21.5,293.7632391360527,0.0,278.9433333333333,0.9780607741772789
1913,55500,7,573900,0.0249950748620964,16600.759453463652,0.0249950748620964,21.5,296.0032335440163,0.0,279.06166666666667,0.975539024082714
1914,55800,7,574200,0.0,16748.808103106792,0.0,21.5,296.92146611654005,0.0,279.17999999999995,0.9842390619089654
1915,56100,7,574500,0.0,16838.924672454792,0.0,21.5,297.37359959306946,0.0,279.2983333333333,0.9895347371075531
1916,56400,7,574800,0.0,16864.672263697077,0.0,21.5,297.62473357876445,0.0,279.41666666666663,0.9910477871642925
1917,56700,7,575100,0.0,16875.40042671469,0.0,21.5,297.77586120697,0.0,279.53499999999997,0.9916782246879334
1918,57000,7,575400,0.0,16866.81789630061,0.0,21.5,297.88251095393895,0.0,279.6533333333333,0.9911738746690214
1919,57300,7,575700,0.0,16875.40042671469,0.0,21.5,297.9648999667043,0.0,279.77166666666665,0.9916782246879334
1920,57600,7,576000,0.0,16890.419854939362,0.0,21.5,298.0417605345971,0.0,279.89,0.9925608372210318
1921,57900,7,576300,0.0,16918.313078785184,0.0,21.5,298.1179042608042,0.0,280.0048371826883,0.9941999747825002
1922,58200,7,576600,0.0,16980.536424287366,0.0,21.5,298.19663483667955,0.0,280.1128422804827,0.9978565124196199
1923,58500,7,576900,0.0,1692.9041241802793,0.0,21.5,298.2857644830244,0.0,280.2142556179775,0.0994830412306141
1924,58800,7,577200,0.0,141.6117518325709,0.0,21.5,293.70715701625386,0.0,280.3093175197669,0.00832177531206658
1925,59100,7,577500,0.0,139.466119229047,0.0,21.5,291.40349565297595,0.0,280.39826831044525,0.008195687807338292
1926,59400,7,577800,0.0,135.1748540219995,0.0,21.5,290.4611010419789,0.0,280.4813483146067,0.007943512797881734
1927,59700,7,578100,0.0,135.1748540219995,0.0,21.5,290.05974250079413,0.0,280.55879785684556,0.007943512797881734
1928,60000,7,578400,0.0,128.73795621142807,0.0,21.5,289.87206946811136,0.0,280.6308572617561,0.00756525028369689
1929,60300,7,578700,0.0,130.883588814952,0.0,21.5,289.77172635839764,0.0,280.69776685393254,0.007691337788425178
1930,60600,7,579000,0.0,126.59232360790418,0.0,21.5,289.7068231686942,0.0,280.7597669579692,0.007439162778968602
1931,60900,7,579300,0.0,15321.962421763476,0.0,21.5,289.65534121695487,0.0,280.81709789846025,0.9003908712646588
1932,61200,7,579600,0.0,16598.61382086012,0.0,21.5,294.2344230398177,0.0,280.87,0.9754129365779852
1933,61500,7,579900,0.0,16570.720597014326,0.0,21.5,296.4694196067577,0.0,280.9141050220354,0.9737737990165185
1934,61800,7,580200,0.0,16525.66231234033,0.0,21.5,297.38722895525444,0.0,280.94634972262116,0.9711259614172248
1935,62100,7,580500,0.0,1416.117518325709,0.0,21.5,297.77679958560356,0.0,280.9689319242629,0.08321775312066579
1936,62400,7,580800,0.0,137.3204866255234,0.0,21.5,293.372964260798,0.0,280.98404944946634,0.008069600302610022
1937,62700,7,581100,0.0,130.883588814952,0.0,21.5,291.22279264470666,0.0,280.99390012073724,0.007691337788425178
1938,63000,7,581400,0.0,141.6117518325709,0.0,21.5,290.34522847103693,0.0,281.0006817605812,0.00832177531206658
1939,63300,7,581700,0.0,137.3204866255234,0.0,21.5,289.9756155175717,0.0,281.006592191504,0.008069600302610022
1940,63600,7,582000,0.0,141.6117518325709,0.0,21.5,289.80425446469957,0.0,281.01382923601136,0.00832177531206658
1941,63900,7,582300,0.0,145.9030170396184,0.0,21.5,289.71390389792134,0.0,281.02459071660894,0.008573950321523137
1942,64200,7,582600,0.0,137.3204866255234,0.0,21.5,289.6562844961022,0.0,281.0410744558024,0.008069600302610022
1943,64500,7,582900,0.0,15553.690742944047,0.0,21.5,289.6088075330908,0.0,281.0654782760975,0.9140083217753132
1944,64800,7,583200,0.0,16780.99259215965,0.0,21.5,294.2632511754558,0.0,281.09999999999997,0.9861303744798897
1945,65100,7,583500,0.0,16761.681898727937,0.0,21.5,296.5135807777549,0.0,281.1450830200501,0.9849955869373351
1946,65400,7,583800,0.0,16768.118796538507,0.0,21.5,297.44469105417255,0.0,281.1984666210982,0.98537384945152
1947,65700,7,584100,0.0,1564.1661679688511,0.0,21.5,297.8606701175291,0.0,281.2582924641148,0.09191779094691721
1948,66000,7,584400,0.0,137.3204866255234,0.0,21.5,293.44350872436996,0.0,281.3227022100706,0.008069600302610022
1949,66300,7,584700,0.0,156.6311800572376,0.0,21.5,291.2483851433132,0.0,281.3898375199362,0.009204387845164556
1950,66600,7,585000,0.0,139.466119229047,0.0,21.5,290.3657301175834,0.0,281.45784005468215,0.008195687807338292
1951,66900,7,585300,0.0,15721.0500860189,0.0,21.5,289.9902856496775,0.0,281.5248514752791,0.9238431471441191
1952,67200,7,585600,0.0,16843.21593766183,0.0,21.5,294.5650635616595,0.0,281.58901344269765,0.9897869121170091
1953,67500,7,585900,0.0,16806.740183401937,0.0,21.5,296.75457622049373,0.0,281.6484676179084,0.987643424536629
1954,67800,7,586200,0.0,16813.177081212507,0.0,21.5,297.65465975832785,0.0,281.70135566188196,0.9880216870508138
1955,68100,7,586500,0.0,16849.652835472403,0.0,21.5,298.058319485869,0.0,281.74581923558895,0.9901651746311941
1956,68400,7,586800,0.0,16866.81789630061,0.0,21.5,298.2728568096543,0.0,281.78,0.9911738746690214
1957,68700,7,587100,0.0,16914.021813578114,0.0,21.5,298.40402990598056,0.0,281.8068301079945,0.9939477997730424
1958,69000,7,587400,0.0,16929.04124180279,0.0,21.5,298.5120399298938,0.0,281.83045003195684,0.994830412306141
1959,69300,7,587700,0.0,1810.9139173740891,0.0,21.5,298.6000618574164,0.0,281.85081391211526,0.10641785399066964
1960,69600,7,588000,0.0,137.3204866255234,0.0,21.5,294.0748278273542,0.0,281.86787588869777,0.008069600302610022
1961,69900,7,588300,0.0,137.3204866255234,0.0,21.5,291.75610952349854,0.0,281.88159010193255,0.008069600302610022
1962,70200,7,588600,0.0,135.1748540219995,0.0,21.5,290.81365260814624,0.0,281.89191069204765,0.007943512797881734
1963,70500,7,588900,0.0,15367.020706437474,0.0,21.5,290.40915379663056,0.0,281.89879179927124,0.9030387088639527
1964,70800,7,589200,0.0,16585.740025238974,0.0,21.5,294.8587433617463,0.0,281.9021875638314,0.9746564115496155
1965,71100,7,589500,0.0,16557.846801393185,0.0,21.5,297.0193527412677,0.0,281.90205212595623,0.973017273988149
1966,71400,7,589800,0.0,16450.565171216975,0.0,21.5,297.90452715917064,0.0,281.89833962587386,0.9667128987517337
1967,71700,7,590100,0.0,16465.584599441652,0.0,21.5,298.2597431570828,0.0,281.8910042038124,0.9675955112848323
1968,72000,7,590400,0.0,16463.43896683812,0.0,21.5,298.440939721213,0.0,281.88,0.9674694237801035
1969,72300,7,590700,0.0,16431.25447778526,0.0,21.5,298.5477309911183,0.0,281.86574410853933,0.9655781112091791
1970,72600,7,591000,0.0,16409.79815175004,0.0,21.5,298.6151112804948,0.0,281.84902797459716,0.9643172361618975
1971,72900,7,591300,0.0,16424.81757997469,0.0,21.5,298.6694159825595,0.0,281.8303672649976,0.9651998486949943
1972,73200,7,591600,0.0,16459.147701631082,0.0,21.5,298.7281207853747,0.0,281.8102776465648,0.9672172487706475
1973,73500,7,591900,0.0,16461.293334234615,0.0,21.5,298.79374830319773,0.0,281.7892747861229,0.9673433362753764
1974,73800,7,592200,0.0,16429.108845181756,0.0,21.5,298.8516557813701,0.0,281.76787435049596,0.965452023704452
1975,74100,7,592500,0.0,1568.4574331758977,0.0,21.5,298.8957042325055,0.0,281.74659200650814,0.09216996595637371
1976,74400,7,592800,0.0,137.3204866255234,0.0,21.5,294.4219104684245,0.0,281.7259434209835,0.008069600302610022
1977,74700,7,593100,0.0,130.883588814952,0.0,21.5,292.18740252124263,0.0,281.7064442607463,0.007691337788425178
1978,75000,7,593400,0.0,139.466119229047,0.0,21.5,291.2655265239449,0.0,281.68861019262056,0.008195687807338292
1979,75300,7,593700,0.0,15221.117689397835,0.0,21.5,290.8703242075086,0.0,281.6729568834304,0.8944647585424284
1980,75600,7,594000,0.0,16508.497251512115,0.0,21.5,295.2708735086915,0.0,281.65999999999997,0.9701172613793971
1981,75900,7,594300,0.0,16478.458395062793,0.0,21.5,297.4289294611745,0.0,281.64909311964726,0.9683520363132019
1982,76200,7,594600,0.0,16482.749660269834,0.0,21.5,298.3051836186807,0.0,281.6392231519044,0.9686042113226581
1983,76500,7,594900,0.0,16487.040925476897,0.0,21.5,298.684770395969,0.0,281.6303557619168,0.9688563863321155
1984,76800,7,595200,0.0,16478.458395062793,0.0,21.5,298.8683852479799,0.0,281.62245661482984,0.9683520363132019
1985,77100,7,595500,0.0,16487.040925476897,0.0,21.5,298.96973895718236,0.0,281.6154913757888,0.9688563863321155
1986,77400,7,595800,0.0,16622.215779498896,0.0,21.5,299.04351754422623,0.0,281.6094257099391,0.9767998991299972
1987,77700,7,596100,0.0,1669.3021655415184,0.0,21.5,299.14425539344074,0.0,281.60422528242617,0.09809607867860307
1988,78000,7,596400,0.0,139.466119229047,0.0,21.5,294.6642373763575,0.0,281.5998557583953,0.008195687807338292
1989,78300,7,596700,0.0,148.04864964314228,0.0,21.5,292.3981177619717,0.0,281.5962828029919,0.008700037826251424
1990,78600,7,597000,0.0,141.6117518325709,0.0,21.5,291.4684702266258,0.0,281.59347208136126,0.00832177531206658
1991,78900,7,597300,0.0,137.3204866255234,0.0,21.5,291.0639246240202,0.0,281.59138925864886,0.008069600302610022
1992,79200,7,597600,0.0,130.883588814952,0.0,21.5,290.87029537372905,0.0,281.59,0.007691337788425178
1993,79500,7,597900,0.0,141.6117518325709,0.0,21.5,290.7588094159818,0.0,281.59414963138033,0.00832177531206658
1994,79800,7,598200,0.0,150.1942822466662,0.0,21.5,290.6865828978034,0.0,281.6073259025832,0.008826125330979711
1995,80100,7,598500,0.0,15371.31197164451,0.0,21.5,290.63049623271985,0.0,281.62745811449577,0.9032908838734086
1996,80400,7,598800,0.0,16403.36125393947,0.0,21.5,295.2124861476212,0.0,281.65247556800495,0.9639389736477126
1997,80700,7,599100,0.0,16323.97284760908,0.0,21.5,297.3683719145191,0.0,281.6803075639978,0.9592737359727657
1998,81000,7,599400,0.0,16553.55553618612,0.0,21.5,298.2332231571,0.0,281.7088834033613,0.9727650989786912
1999,81300,7,599700,0.0,16572.86622961783,0.0,21.5,298.68205714826325,0.0,281.73613238698255,0.9738998865212456
2000,81600,7,600000,0.0,16690.876022811648,0.0,21.5,298.902525031058,0.0,281.7599838157485,0.9808346992813016
2001,81900,7,600300,0.0,16697.312920622222,0.0,21.5,299.0599906168783,0.0,281.7783669905462,0.9812129617954867
2002,82200,7,600600,0.0,16703.749818432792,0.0,21.5,299.1600468046365,0.0,281.78921121226267,0.9815912243096714
2003,82500,7,600900,0.0,1489.0690268455191,0.0,21.5,299.2347564470562,0.0,281.7904457817849,0.08750472828142743
2004,82800,7,601200,0.0,130.883588814952,0.0,21.5,294.6679882119571,0.0,281.78,0.007691337788425178
2005,83100,7,601500,0.0,139.466119229047,0.0,21.5,292.42105296402093,0.0,281.7606475143298,0.008195687807338292
2006,83400,7,601800,0.0,135.1748540219995,0.0,21.5,291.5027461387722,0.0,281.7370623897707,0.007943512797881734
2007,83700,7,602100,0.0,15536.525682115835,0.0,21.5,291.1018901925249,0.0,281.71002455357143,0.9129996217374857
2008,84000,7,602400,0.0,16729.49740967508,0.0,21.5,295.59747195952514,0.0,281.6803139329806,0.983104274366411
2009,84300,7,602700,0.0,16708.04108363983,0.0,21.5,297.7653913066635,0.0,281.6487104552469,0.9818433993191273
