index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1711,81300,6,513300,292.16207145053414,18624.979595584682,0.0,0.0,0.0,20.5,275.1300776748971,0.8986256461984615
1712,81600,6,513600,295.30952290484754,20213.865184768867,0.0,0.0,0.0,20.5,275.1525004115226,0.975286849073258
1713,81900,6,513900,297.296159883973,20216.478483435265,0.0,0.0,0.0,20.5,275.17539166666666,0.9754129365779851
1714,82200,6,514200,298.3713152826742,20169.43910743968,0.0,0.0,0.0,20.5,275.1990637860082,0.9731433614928761
1715,82500,6,514500,298.9571804290536,20148.532718108323,0.0,0.0,0.0,20.5,275.2238291152263,0.9721346614550505
1716,82800,6,514800,299.2898508318471,20132.852926109794,0.0,0.0,0.0,20.5,275.25,0.9713781364266807
1717,83100,6,515100,299.4873555069083,20096.266744779907,0.0,0.0,0.0,20.5,275.27885985449734,0.9696129113604852
1718,83400,6,515400,299.6090662233955,20070.13375811568,0.0,0.0,0.0,20.5,275.31099206349205,0.9683520363132018
1719,83700,6,515700,299.69182901852184,20054.453966117155,0.0,0.0,0.0,20.5,275.3456589285714,0.9675955112848322
1720,84000,6,516000,299.75491473849684,20138.079523442626,0.0,0.0,0.0,20.5,275.38212275132275,0.9716303114361368
1721,84300,6,516300,299.82558113742124,20085.81355011421,0.0,0.0,0.0,20.5,275.41964583333333,0.9691085613415715
1722,84600,6,516600,299.87357475040795,20138.079523442626,0.0,0.0,0.0,20.5,275.45749047619046,0.9716303114361368
1723,84900,6,516900,299.92877382519885,2124.6118158005274,0.0,0.0,0.0,20.5,275.4949189814815,0.10250914134409286
1724,85200,6,517200,296.5224684744383,167.25111465096415,0.0,0.0,0.0,20.5,275.5311936507936,0.008069600302610022
1725,85500,6,517500,294.31101497169084,188.15750398233453,0.0,0.0,0.0,20.5,275.56557678571426,0.009078300340436269
1726,85800,6,517800,293.1068607309362,185.54420531591308,0.0,0.0,0.0,20.5,275.59733068783066,0.00895221283570798
1727,86100,6,518100,292.4292978185192,19100.59995287339,0.0,0.0,0.0,20.5,275.62571765873014,0.9215735720590101
1728,0,7,518400,295.6570942821722,20564.04720606931,0.0,0.0,0.0,20.5,275.65,0.9921825747068471
1729,300,7,518700,297.6613502264338,20506.55463540803,0.0,0.0,0.0,20.5,275.6652721801973,0.9894086496028243
1730,600,7,519000,298.73352395944926,20519.62112874016,0.0,0.0,0.0,20.5,275.66859195877424,0.9900390871264669
1731,900,7,519300,299.3277763823236,20600.633387399197,0.0,0.0,0.0,20.5,275.66216657366067,0.9939477997730425
1732,1200,7,519600,299.6826472004301,20631.992971396252,0.0,0.0,0.0,20.5,275.6482032627866,0.9954608498297818
1733,1500,7,519900,299.90087778998935,20726.07172338742,0.0,0.0,0.0,20.5,275.62890926408176,1.0
1734,1800,7,520200,300.0577939413701,20715.61852872176,0.0,0.0,0.0,20.5,275.60649181547615,0.9994956499810881
1735,2100,7,520500,300.15967943133325,1954.7474024831436,0.0,0.0,0.0,20.5,275.58315815489965,0.09431345353675463
1736,2400,7,520800,296.63766747011573,167.25111465096415,0.0,0.0,0.0,20.5,275.56111552028216,0.008069600302610022
1737,2700,7,521100,294.3964176697923,172.47771198380664,0.0,0.0,0.0,20.5,275.54257114955357,0.00832177531206658
1738,3000,7,521400,293.1714292873588,175.0910106502281,0.0,0.0,0.0,20.5,275.5297322806437,0.008447862816794867
1739,3300,7,521700,292.48568591308737,175.0910106502281,0.0,0.0,0.0,20.5,275.52480615148255,0.008447862816794867
1740,3600,7,522000,292.07930442549934,172.47771198380664,0.0,0.0,0.0,20.5,275.53,0.00832177531206658
1741,3900,7,522300,291.82775560345874,162.02451731812127,0.0,0.0,0.0,20.5,275.5422894724151,0.007817425293153447
1742,4200,7,522600,291.65707007657386,159.4112186517002,0.0,0.0,0.0,20.5,275.556852816358,0.007691337788425178
1743,4500,7,522900,291.53237461171733,18901.989254225355,0.0,0.0,0.0,20.5,275.573201171875,0.91199092169966
1744,4800,7,523200,295.02757996056704,20462.12855807888,0.0,0.0,0.0,20.5,275.5908456790123,0.9872651620224441
1745,5100,7,523500,297.20027628214905,20501.3280380752,0.0,0.0,0.0,20.5,275.6092974778163,0.9891564745933684
1746,5400,7,523800,298.3872416711782,20488.261544743105,0.0,0.0,0.0,20.5,275.62806770833333,0.9885260370697275
1747,5700,7,524100,299.0452089225225,20454.288662079616,0.0,0.0,0.0,20.5,275.6466675106095,0.9868868995082594
1748,6000,7,524400,299.41783675668927,20485.64824607667,0.0,0.0,0.0,20.5,275.66460802469135,0.9883999495649987
1749,6300,7,524700,299.650940963104,20522.234427406558,0.0,0.0,0.0,20.5,275.68140039062496,0.990165174631194
1750,6600,7,525000,299.80951625384364,20590.180192733536,0.0,0.0,0.0,20.5,275.6965557484568,0.9934434497541306
1751,6900,7,525300,299.9333809633006,2132.451711799791,0.0,0.0,0.0,20.5,275.709585238233,0.1028874038582777
1752,7200,7,525600,296.4853634988189,172.47771198380664,0.0,0.0,0.0,20.5,275.71999999999997,0.00832177531206658
1753,7500,7,525900,294.2569888024926,180.3176079830706,0.0,0.0,0.0,20.5,275.7290766158315,0.008700037826251424
1754,7800,7,526200,293.0428119152948,164.6378159845427,0.0,0.0,0.0,20.5,275.7382752360203,0.007943512797881734
1755,8100,7,526500,292.36345589436746,18962.095123553034,0.0,0.0,0.0,20.5,275.74738235294114,0.91489093430841
1756,8400,7,526800,295.56896185388496,20386.342896752674,0.0,0.0,0.0,20.5,275.75618445896873,0.9836086243853246
1757,8700,7,527100,297.5559242593199,20391.569494085503,0.0,0.0,0.0,20.5,275.7644680464778,0.9838607993947804
1758,9000,7,527400,298.6328050819223,20373.276403420543,0.0,0.0,0.0,20.5,275.7720196078431,0.982978186861682
1759,9300,7,527700,299.2260456500504,1711.7106265059613,0.0,0.0,0.0,20.5,275.7786256354393,0.08258731559702445
1760,9600,7,528000,295.9878644638065,156.79791998527875,0.0,0.0,0.0,20.5,275.7840726216412,0.007565250283696889
1761,9900,7,528300,293.94944443983036,156.79791998527875,0.0,0.0,0.0,20.5,275.7881470588235,0.007565250283696889
1762,10200,7,528600,292.8401081453201,164.6378159845427,0.0,0.0,0.0,20.5,275.7906354393609,0.007943512797881734
1763,10500,7,528900,292.22014154112304,18606.68650491976,0.0,0.0,0.0,20.5,275.7913242556282,0.8977430336653648
1764,10800,7,529200,295.39167717521497,20386.342896752674,0.0,0.0,0.0,20.5,275.78999999999996,0.9836086243853246
1765,11100,7,529500,297.42917965624963,20438.608870081087,0.0,0.0,0.0,20.5,275.7873470406681,0.9861303744798896
1766,11400,7,529800,298.5432658853125,20501.3280380752,0.0,0.0,0.0,20.5,275.78417937545385,0.9891564745933684
1767,11700,7,530100,299.1745459532629,2325.835813114967,0.0,0.0,0.0,20.5,275.78047794117646,0.11221787920817047
1768,12000,7,530400,296.05133597313875,162.02451731812127,0.0,0.0,0.0,20.5,275.776223674655,0.007817425293153447
1769,12300,7,530700,293.959828191537,167.25111465096415,0.0,0.0,0.0,20.5,275.77139751270875,0.008069600302610022
1770,12600,7,531000,292.82198529805015,169.8644133173852,0.0,0.0,0.0,20.5,275.76598039215685,0.008195687807338292
1771,12900,7,531300,292.18835003244305,19160.705822201067,0.0,0.0,0.0,20.5,275.7599532498184,0.9244735846677601
1772,13200,7,531600,295.4596951043919,20514.394531407295,0.0,0.0,0.0,20.5,275.7532970225127,0.9897869121170093
1773,13500,7,531900,297.4716623975265,20493.488142075934,0.0,0.0,0.0,20.5,275.7459926470588,0.9887782120791835
1774,13800,7,532200,298.5584418639761,20543.140816737952,0.0,0.0,0.0,20.5,275.7380210602759,0.9911738746690214
1775,14100,7,532500,299.1734605074992,20579.72699806784,0.0,0.0,0.0,20.5,275.72936319898326,0.9929390997352169
1776,14400,7,532800,299.5346953357705,20598.0200887328,0.0,0.0,0.0,20.5,275.71999999999997,0.9938217122683153
1777,14700,7,533100,299.75819816648954,20665.96585405974,0.0,0.0,0.0,20.5,275.7102394159096,0.99709998739125
1778,15000,7,533400,299.9162881847196,20671.192451392573,0.0,0.0,0.0,20.5,275.70040764034474,0.9973521624007061
1779,15300,7,533700,300.0266929650774,20650.286062061215,0.0,0.0,0.0,20.5,275.69051297169807,0.9963434623628805
1780,15600,7,534000,300.1056715099221,20689.485542057533,0.0,0.0,0.0,20.5,275.68056370836246,0.9982347749338046
1781,15900,7,534300,300.1782147186631,20710.391931388895,0.0,0.0,0.0,20.5,275.67056814873047,0.9992434749716305
1782,16200,7,534600,300.2428334742648,20613.69988073133,0.0,0.0,0.0,20.5,275.66053459119496,0.994578237296685
1783,16500,7,534900,300.2802366229631,19989.12149945661,0.0,0.0,0.0,20.5,275.6504713341486,0.9644433236666247
1784,16800,7,535200,300.20043146420414,19879.362955466913,0.0,0.0,0.0,20.5,275.64038667598413,0.9591476484680367
1785,17100,7,535500,300.1548916253105,20441.22216874752,0.0,0.0,0.0,20.5,275.6302889150943,0.9862564619846185
1786,17400,7,535800,300.2541804763119,20451.675363413182,0.0,0.0,0.0,20.5,275.62018634987186,0.9867608120035304
1787,17700,7,536100,300.3260448238728,20490.8748434095,0.0,0.0,0.0,20.5,275.6100872787095,0.9886521245744545
1788,18000,7,536400,300.3885192188298,20503.94133674163,0.0,0.0,0.0,20.5,275.59999999999997,0.9892825620980972
1789,18300,7,536700,300.44065173607004,20532.687622072255,0.0,0.0,0.0,20.5,275.58969547458975,0.9906695246501077
1790,18600,7,537000,300.49035910523526,20540.527518071518,0.0,0.0,0.0,20.5,275.5789984096002,0.9910477871642925
1791,18900,7,537300,300.5339521232297,20535.30092073869,0.0,0.0,0.0,20.5,275.56799772283665,0.9907956121548367
1792,19200,7,537600,300.571022382276,20545.75411540435,0.0,0.0,0.0,20.5,275.5567823321044,0.9912999621737486
1793,19500,7,537900,300.6076006649042,20556.207310070047,0.0,0.0,0.0,20.5,275.54544115520855,0.9918043121926623
1794,19800,7,538200,300.64392297946586,20618.926478064157,0.0,0.0,0.0,20.5,275.53406310995445,0.994830412306141
1795,20100,7,538500,300.689114586463,2255.276749121592,0.0,0.0,0.0,20.5,275.52273711414733,0.10881351658050688
1796,20400,7,538800,297.2060336447083,169.8644133173852,0.0,0.0,0.0,20.5,275.5115520855924,0.008195687807338292
1797,20700,7,539100,294.922968032039,162.02451731812127,0.0,0.0,0.0,20.5,275.50059694209494,0.007817425293153447
1798,21000,7,539400,293.66890959384847,167.25111465096415,0.0,0.0,0.0,20.5,275.48996060146027,0.008069600302610022
1799,21300,7,539700,292.95942322836237,164.6378159845427,0.0,0.0,0.0,20.5,275.4797319814935,0.007943512797881734
1800,21600,7,540000,292.54140348660684,162.02451731812127,0.0,0.0,0.0,20.5,275.46999999999997,0.007817425293153447
1801,21900,7,540300,292.2750739073958,151.57132265243627,0.0,0.0,0.0,20.5,275.4681896551724,0.007313075274240333
1802,22200,7,540600,292.09228073948447,156.79791998527875,0.0,0.0,0.0,20.5,275.48005747126433,0.007565250283696889
1803,22500,7,540900,291.959043682835,159.4112186517002,0.0,0.0,0.0,20.5,275.5031896551724,0.007691337788425178
1804,22800,7,541200,291.85394894288567,167.25111465096415,0.0,0.0,0.0,20.5,275.5351724137931,0.008069600302610022
1805,23100,7,541500,291.76692932569813,148.95802398601484,0.0,0.0,0.0,20.5,275.57359195402296,0.007186987769512046
1806,23400,7,541800,291.68626698882355,156.79791998527875,0.0,0.0,0.0,20.5,275.6160344827586,0.007565250283696889
1807,23700,7,542100,291.6174214199549,156.79791998527875,1.1846044921490309,0.49275197328476017,0.622765891450593,20.5,275.66008620689655,0.007565250283696889
1808,24000,7,542400,291.5583041589633,148.95802398601484,4.454142597713647,1.8928354584092288,2.3854436404201973,20.5,275.7033333333333,0.007186987769512046
1809,24300,7,542700,291.5093659798229,175.0910106502281,9.382201260370135,4.082991803278689,5.129603358835549,20.5,275.7433620689655,0.008447862816794867
1810,24600,7,543000,291.47860116717055,154.18462131885732,15.542367423794781,6.945962355798421,8.696815158623387,20.5,275.7777586206896,0.007439162778968602
1811,24900,7,543300,291.45624394676946,167.25111465096415,22.50822803166387,10.364488463873709,12.928649151710445,20.5,275.80410919540225,0.008069600302610022
1812,25200,7,543600,291.4545166202257,154.18462131885732,29.853370027653696,14.221311475409834,17.666675450023465,20.5,275.82,0.007439162778968602
1813,25500,7,543900,291.46557136174596,162.02451731812127,37.15138035544054,18.39917273831208,22.75246416548918,20.5,275.82885000456116,0.007817425293153447
1814,25800,7,544200,291.4987758588297,180.3176079830706,43.975845958700674,22.78081360048573,28.027585410034327,20.5,275.83593139937966,0.008700037826251424
1815,26100,7,544500,291.55349261056995,18444.661987601616,49.90035378111041,27.248975409836063,33.333609295585646,20.5,275.84161022167484,0.8899256083722104
1816,26400,7,544800,295.12431576672384,20041.38747278506,54.498490766346016,31.68639951426837,38.51210593406987,20.5,275.8462525086663,0.9669650737611913
1817,26700,7,545100,297.42048644167136,20083.20025144778,57.343843858083794,35.97582726168792,43.40464543741374,20.5,275.8502242975734,0.9689824738368429
1818,27000,7,545400,298.75115780351814,20130.23962744336,58.01,40.0,47.852797917543995,20.5,275.85389162561574,0.9712520489219517
1819,27300,7,545700,299.58793795864153,2033.1463624757826,56.708462564996935,44.13263467246846,52.112053839284826,20.5,275.85762053001275,0.09809607867860307
1820,27600,7,546000,296.7087638787133,169.8644133173852,54.10105784283641,48.75598731700735,56.52153374857767,20.5,275.86177704798394,0.008195687807338292
1821,27900,7,546300,294.8774233375168,177.70430931664916,50.436857152483995,53.76560792349727,61.048252879025114,20.5,275.86672721674876,0.008573950321523137
1822,28200,7,546600,293.9547083484298,162.02451731812127,45.96493181290529,59.0570464818188,65.65922646422976,20.5,275.8728370735267,0.007817425293153447
1823,28500,7,546900,293.5092032990998,177.70430931664916,40.93435314306589,64.52585298185252,70.32146973779419,20.5,275.8804726555373,0.008573950321523137
1824,28800,7,547200,293.3179431593357,167.25111465096415,35.59419246193137,70.06757741347906,75.001997933321,20.5,275.89,0.008069600302610022
1825,29100,7,547500,293.26318038060714,159.4112186517002,30.193521088467335,75.57776976657897,79.66782628441278,20.5,275.9007724964986,0.007691337788425178
1826,29400,7,547800,293.2441836575691,156.79791998527875,24.98141034163936,80.95198003103286,84.28597002467214,20.5,275.9119432773109,0.007565250283696889
1827,29700,7,548100,293.1972880289953,159.4112186517002,20.206931540413052,86.08575819672132,88.82344438770164,20.5,275.92357799369745,0.007691337788425178
1828,30000,7,548400,293.2060730453304,169.8644133173852,16.119156003753993,90.87465425352494,93.24726460710392,20.5,275.93574229691876,0.008195687807338292
1829,30300,7,548700,293.2497821405842,172.47771198380664,12.967155050627767,95.2142181913243,97.52444591648153,20.5,275.94850183823525,0.00832177531206658
1830,30600,7,549000,293.3095995410471,175.0910106502281,11.0,99.0,101.62200354943708,20.5,275.96192226890753,0.008447862816794867
1831,30900,7,549300,293.35532362227997,164.6378159845427,9.748088589291337,101.34449252996959,104.22998827123716,20.5,275.97606924019607,0.007943512797881734
1832,31200,7,549600,293.2928610671512,172.47771198380664,8.572664303022613,101.67722311683664,104.37963087246416,20.5,275.9910084033613,0.00832177531206658
1833,31500,7,549900,293.1550451476223,138.50482932032943,7.469067080809594,100.36929347826087,102.54971662469437,20.5,276.00680540966385,0.006682637750598913
1834,31800,7,550200,292.96272359960943,156.79791998527875,6.4326368622680405,97.79180533190195,99.21903079950411,20.5,276.0235259103641,0.007565250283696889
1835,32100,7,550500,292.72202355723135,18439.435390268784,5.458713587013717,94.31586039541958,94.86635866846966,20.5,276.04123555672265,0.8896734333627543
1836,32400,7,550800,295.9828882008184,20007.41459012157,4.542637194662388,90.31256038647344,89.9704855031673,20.5,276.06,0.9653259361997232
1837,32700,7,551100,297.9680851657824,19944.695422127457,3.6797476248298135,86.1530070227232,85.01019657517335,20.5,276.08164324618735,0.9622998360862443
1838,33000,7,551400,298.99153265881404,19976.055006124516,2.86538481713176,82.20830202182859,80.4642771560641,20.5,276.1074727668845,0.9638128861429838
1839,33300,7,551700,299.5394156277785,19900.269344798307,2.094888711183989,78.84954710144928,76.81151251741584,20.5,276.1367794117647,0.9601563485058641
1840,33600,7,552000,299.8252611007205,19902.88264346471,1.3635992466022628,76.44784397924494,74.53068793080487,20.5,276.16885403050105,0.9602824360105915
1841,33900,7,552300,299.99639792871807,19905.49594213114,0.6668563630023474,75.3742943728753,74.1005886678075,20.5,276.20298747276684,0.9604085235153201
1842,34200,7,552600,300.1147097724114,19942.082123461027,0.0,76.0,76.0,20.5,276.23847058823526,0.9621737485815156
1843,34500,7,552900,300.2189017573818,1722.1638211716436,0.0,78.23562332259796,79.40550990442703,20.5,276.2745942265795,0.08309166561593744
1844,34800,7,553200,296.81476212745275,185.54420531591308,0.0,81.58569511540526,83.1353117764087,20.5,276.3106492374727,0.00895221283570798
1845,35100,7,553500,294.7097745012783,169.8644133173852,0.0,85.81211956521739,87.13059901493438,20.5,276.3459264705882,0.008195687807338292
1846,35400,7,553800,293.5789338688242,164.6378159845427,0.0,90.67680085882985,91.33256501899348,20.5,276.3797167755991,0.007943512797881734
1847,35700,7,554100,292.9635427667999,169.8644133173852,0.0,95.94164318303811,95.68240318757542,20.5,276.41131100217865,0.008195687807338292
1848,36000,7,554400,292.6258607196727,175.0910106502281,0.0,101.36855072463769,100.1213069196696,20.5,276.44,0.008447862816794867
1849,36300,7,554700,292.43577789550443,180.3176079830706,0.0,106.71942767042404,104.59046961426544,20.5,276.4634861111111,0.008700037826251424
1850,36600,7,555000,292.3250830590613,185.54420531591308,0.0,111.7561782071927,109.03108467035236,20.5,276.48075757575754,0.00895221283570798
1851,36900,7,555300,292.2551506689846,164.6378159845427,0.6194862442965682,116.24070652173913,113.38434548691973,20.5,276.4930340909091,0.007943512797881734
1852,37200,7,555600,292.20520314670824,164.6378159845427,1.5568034542664078,119.93491680085882,117.59144546295698,20.5,276.5015353535353,0.007943512797881734
1853,37500,7,555900,292.16604140509753,180.3176079830706,2.6823227372018543,122.60071323134729,121.59357799745351,20.5,276.50748106060604,0.008700037826251424
1854,37800,7,556200,292.13579164033536,159.4112186517002,4.0,124.0,125.33193648939874,20.5,276.5120909090909,0.007691337788425178
1855,38100,7,556500,292.1029348968684,18928.12224088958,7.7163030100859915,124.65187703053931,129.08495516832878,20.5,276.51658459595956,0.9132517967469435
1856,38400,7,556800,295.67573304638705,20394.182792751937,15.506406333851018,125.20581546458739,133.09254501829378,20.5,276.5221818181818,0.9839868868995094
1857,38700,7,557100,297.90563138413364,20300.104040760772,26.57732607664122,125.61927631578948,137.2381145700543,20.5,276.5301022727273,0.9794477367292914
1858,39000,7,557400,299.1587257527807,20318.397131425696,40.136078343802744,125.84972059779078,141.40507235437087,20.5,276.54156565656564,0.9803303492623882
1859,39300,7,557700,299.8927647165178,1915.5479224868236,55.38967924068174,125.85460932423652,145.476826902004,20.5,276.5577916666666,0.0924221409658304
1860,39600,7,558000,296.818356331394,167.25111465096415,71.54514487262433,125.59140350877193,149.33678674371424,20.5,276.58,0.008069600302610022
1861,39900,7,558300,294.86957129374923,162.02451731812127,87.8094913449767,125.01756416504223,152.8683604102621,20.5,276.6116485821759,0.007817425293153447
1862,40200,7,558600,293.8781527384691,164.6378159845427,103.38973476308497,124.09055230669266,155.95495643240815,20.5,276.6545049452862,0.007943512797881734
1863,40500,7,558900,293.35702476862036,18946.415331554505,117.4928912322953,122.76782894736843,158.4799833409129,20.5,276.7072531960227,0.9141344092800402
1864,40800,7,559200,296.67740183569515,20143.30612077549,129.32597685795383,121.00685510071476,160.32684966653687,20.5,276.7685774410774,0.9718824864455944
1865,41100,7,559500,298.7086050158916,19960.375214125987,138.09600774540667,118.76509178037688,161.3789639400406,20.5,276.83716178714224,0.963056361114614
1866,41400,7,559800,299.7919790836753,19921.17573412967,143.01,116.0,161.5197346921846,20.5,276.91169034090905,0.9611650485436899
1867,41700,7,560100,300.39606800857797,3640.32504232489,145.48850246266338,112.95749852742952,160.6915459464376,20.5,276.99084720906984,0.1756398940864962
1868,42000,7,560400,297.6293601229624,290.07615197276573,147.48161076735144,109.91115005898527,158.98284593953446,20.5,277.0733164983165,0.013995713024839247
1869,42300,7,560700,295.5100626513174,177.70430931664916,148.99066120894784,106.85988150102413,156.49613952213494,20.5,277.1577823153409,0.008573950321523137
1870,42600,7,561000,294.34347883953785,193.38410131517702,150.0169900823363,103.80261975990298,153.3339315448989,20.5,277.242928766835,0.009330475349892824
1871,42900,7,561300,293.71290949332587,169.8644133173852,150.56193368240045,100.73829174197871,149.5987268584861,20.5,277.32743995949073,0.008195687807338292
1872,43200,7,561600,293.37039141938646,164.6378159845427,150.62682830402406,97.66582435360822,145.39303031355632,20.5,277.40999999999997,0.007943512797881734
1873,43500,7,561900,293.1587625569996,172.47771198380664,150.21301024209075,94.58414450114837,140.81934676076943,20.5,277.5114021762305,0.00832177531206658
1874,43800,7,562200,293.0210321003307,177.70430931664916,149.32181579148425,91.49217909095607,135.98018105078518,20.5,277.6474820297271,0.008573950321523137
1875,44100,7,562500,292.9233159485982,18724.28494490872,147.95458124708824,88.3888550293882,130.9780380342634,20.5,277.80948704769736,0.9034169713781376
1876,44400,7,562800,296.403470229051,20279.197651429375,146.1126429037864,85.27309922280163,125.91542256186386,20.5,277.9886647173489,0.9784390366914638
1877,44700,7,563100,298.5721176580134,20020.481083453666,143.79733705646242,82.14383857755328,120.89483948424638,20.5,278.17626252588934,0.965956373723364
1878,45000,7,563400,299.7082865665649,19939.46882479463,141.01,79.0,116.0187936520708,20.5,278.3635279605263,0.9620476610767884
1879,45300,7,563700,300.33276037921047,20106.719939445567,137.95025779950953,75.84430820200434,111.20722879144556,20.5,278.5417085084673,0.9701172613793972
1880,45600,7,564000,300.7300822886075,20326.23702742496,134.8056818250005,72.68127290488262,106.32277329125378,20.5,278.70205165692005,0.9807086117765729
1881,45900,7,564300,301.01671721052105,20287.03754742864,131.55952632870526,69.51249852917242,101.3819589963172,20.5,278.8358048930921,0.9788172992056487
1882,46200,7,564600,301.1914374964376,20242.611470099488,128.1950455628561,66.33958949541132,96.4013177514575,20.5,278.934215704191,0.9766738116252685
1883,46500,7,564900,301.3026832547628,19921.17573412967,124.69549377968536,63.164150224136904,91.39738140149642,20.5,278.98853157742445,0.9611650485436899
1884,46800,7,565200,301.32417980060967,19897.656046131877,121.04412523142533,59.98778513588675,86.38668179125565,20.5,278.98999999999995,0.9600302610011354
1885,47100,7,565500,301.35025352105316,20051.84066745072,117.22419417030832,56.81209865119844,81.3857507655569,20.5,278.9465684130537,0.9674694237801034
1886,47400,7,565800,301.4089524023311,20023.0943821201,113.21895484856668,53.63869519060957,76.4111201692219,20.5,278.875163049063,0.9660824612280929
1887,47700,7,566100,301.4481281990626,20030.934278119363,109.01166151843272,50.4691791746577,71.47932184707233,20.5,278.78049958224733,0.9664607237422776
1888,48000,7,566400,301.48159428260016,20017.867784787268,104.58556843213874,47.30515502388043,66.60688764392992,20.5,278.6672936868262,0.9658302862186369
1889,48300,7,566700,301.5056183084946,20083.20025144778,99.92392984191707,44.14822715881533,61.810349404616396,20.5,278.5402610370191,0.9689824738368429
1890,48600,7,567000,301.5378612861679,20017.867784787268,95.01,41.0,57.106238973953424,20.5,278.40411730704557,0.9658302862186369
1891,48900,7,567300,301.54694646458756,4607.245548900762,89.22523458600907,37.88188185172928,52.43931348430754,20.5,278.263578171125,0.22229227083595965
1892,49200,7,567600,298.5982793079349,253.4899706428675,82.16672140678449,34.820645418504036,47.77029350305519,20.5,278.123359303477,0.012230487958643312
1893,49500,7,567900,296.15543339577215,180.3176079830706,74.1411629053868,31.825941721170842,43.139656027533036,20.5,277.988176378321,0.008700037826251424
1894,49800,7,568200,294.7907326446821,167.25111465096415,65.45526152487649,28.90742178057629,38.5878780550777,20.5,277.8627450698765,0.008069600302610022
1895,50100,7,568500,294.00350009988745,18374.10292360824,56.41571970831406,26.07473661756694,34.155436583025846,20.5,277.75178105236296,0.8865212457445467
1896,50400,7,568800,297.01683068621816,19798.35069680788,47.32923989876002,23.337537252989385,29.882808608714125,20.5,277.65999999999997,0.9552389358214614
1897,50700,7,569100,298.8742955806348,19746.084723479427,38.50252453927486,20.705474707690193,25.810471129479172,20.5,277.57873573681286,0.9527171857268945
1898,51000,7,569400,299.845001069516,19696.432048817445,30.242276072919097,18.18820000251595,21.978901142657648,20.5,277.49648264833877,0.9503215231370582
1899,51300,7,569700,300.3387029064042,3465.234031674661,22.855196942753224,15.795364158313234,18.42857564558618,20.5,277.41369725106495,0.16719203126970128
1900,51600,7,570000,297.48970950192154,209.0638933137049,16.647989591837757,13.536618195928614,15.199971635601429,20.5,277.3308360614786,0.010087000378262514
1901,51900,7,570300,295.3153780304941,151.57132265243627,11.927356463233181,11.42161313620868,12.333566110040046,20.5,277.24835559606686,0.007313075274240333
1902,52200,7,570600,294.10528748164825,141.1181279867509,9.0,9.46,9.869836066238662,20.5,277.166712371317,0.006808725255327201
1903,52500,7,570900,293.4165774122827,141.1181279867509,7.20245443106849,7.692714905546251,7.785937233262383,20.5,277.0863629037162,0.006808725255327201
1904,52800,7,571200,293.0010005913133,148.95802398601484,5.654883357137999,6.145786804392333,6.015264917152711,20.5,277.0077637097516,0.007186987769512046
1905,53100,7,571500,292.7390704541402,162.02451731812127,4.3394332789226695,4.806505967336684,4.53265548071092,20.5,276.93137130591055,0.007817425293153447
1906,53400,7,571800,292.5607587426689,172.47771198380664,3.23825069713664,3.662162665177741,3.3129452867382865,20.5,276.8576422086801,0.00832177531206658
1907,53700,7,572100,292.4269879686398,172.47771198380664,2.3334821124940497,2.700047168713941,2.3309706980360874,20.5,276.7870329345475,0.00832177531206658
1908,54000,7,572400,292.31632102965295,164.6378159845427,1.6072740257090397,1.9074497487437192,1.561568077405596,20.5,276.71999999999997,0.007943512797881734
1909,54300,7,572700,292.2212540837316,151.57132265243627,1.0417729374957503,1.2716606760655136,0.979573787648091,20.5,276.6558248023876,0.007313075274240333
1910,54600,7,573000,292.1345935773915,175.0910106502281,0.6191253485683212,0.7799702214777593,0.5598241915648448,20.5,276.59330511754877,0.008447862816794867
1911,54900,7,573300,292.06093894744026,18755.644528905774,0.3214777596408904,0.4196686557788958,0.27715565195713765,20.5,276.53217202970296,0.9049300214348769
1912,55200,7,573600,295.55230201130144,20271.357755430112,0.13097667142760194,0.17804624976735361,0.10640453162624475,20.5,276.4721566230697,0.978060774177279
1913,55500,7,573900,297.7158783419974,20219.0917821017,0.0297685846425928,0.04239327424157935,0.02240719337343755,20.5,276.4129899818685,0.9755390240827141
1914,55800,7,574200,298.8799019423466,20399.40939008477,0.0,0.0,0.0,20.5,276.35440319031903,0.9842390619089655
1915,56100,7,574500,299.5611210035653,20509.167934074463,0.0,0.0,0.0,20.5,276.29612733264065,0.9895347371075532
1916,56400,7,574800,299.9730065570033,20540.527518071518,0.0,0.0,0.0,20.5,276.237893493053,0.9910477871642925
1917,56700,7,575100,300.2266535806835,20553.594011403613,0.0,0.0,0.0,20.5,276.17943275577557,0.9916782246879334
1918,57000,7,575400,300.39138548601096,20543.140816737952,0.0,0.0,0.0,20.5,276.1204762050279,0.9911738746690214
1919,57300,7,575700,300.50045059579566,20553.594011403613,0.0,0.0,0.0,20.5,276.0607549250295,0.9916782246879334
1920,57600,7,576000,300.5837211158433,20571.887102068573,0.0,0.0,0.0,20.5,276.0,0.9925608372210318
1921,57900,7,576300,300.652904319677,20605.859984732066,0.0,0.0,0.0,20.5,275.93625004388736,0.9941999747825003
1922,58200,7,576600,300.716865103396,20681.64564605827,0.0,0.0,0.0,20.5,275.86825398497297,0.9978565124196198
