index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2121,31500,8,636300,80.26682725698518,292.78509056285503,92.04587540948101,92.324275981078,22.0,0.796875,275.9996609375,0.007691337788425178
2122,31800,8,636600,81.58267688414874,291.92768438233827,92.96152708465566,93.21796260183534,22.0,0.691358024691358,276.0920625,0.007817425293153447
2123,32100,8,636900,81.58267688414874,291.45667615312954,93.43739089280146,93.6636152823492,22.0,0.5765817901234568,276.1668328125,0.007817425293153447
2124,32400,8,637200,80.26682725698518,291.1715942851578,93.53948615209681,93.72982647834426,22.0,0.45833333333333326,276.21999999999997,0.007691337788425178
2125,32700,8,637500,88.16192501996731,290.9867066532994,93.33383218072012,93.48518864554516,22.0,0.34239969135802484,276.26063306051583,0.008447862816794867
2126,33000,8,637800,82.8985265113125,290.85844339570343,92.88644829684979,92.99829423967655,22.0,0.23456790123456783,276.30054067460316,0.007943512797881734
2127,33300,8,638100,9333.321405472061,290.75810508994783,92.26335381866421,92.33773571646307,22.0,0.1406250000000001,276.3398604910714,0.8943386710377013
2128,33600,8,638400,10199.150460145758,293.9776719626153,91.5305680643418,91.57210553162939,22.0,0.0663580246913581,276.37873015873015,0.9773042491489093
2129,33900,8,638700,10187.307813501284,295.71037346738785,90.75411035206092,90.76999614090015,22.0,0.017554012345678993,276.4172873263889,0.9761694616063548
2130,34200,8,639000,10150.464023940713,296.48284711307457,90.0,90.0,22.0,0.0,276.4556696428571,0.972639011473964
2131,34500,8,639300,10233.362550452026,296.8180979141091,89.28383822929416,89.27520761112697,22.0,0.0,276.4940147569444,0.9805825242718458
2132,34800,8,639600,10220.204054180384,297.0052527290347,88.56449748402012,88.5500219704897,22.0,0.0,276.5324603174603,0.9793216492245624
2133,35100,8,639900,10255.731994113801,297.09465165831097,87.82290391676867,87.8050042748287,22.0,0.0,276.57114397321425,0.9827260118522259
2134,35400,8,640200,10241.257648215009,297.1597178304757,87.03998368013056,87.02071572088451,22.0,0.0,276.61020337301585,0.9813390493002155
2135,35700,8,640500,10260.995392622463,297.1955728616268,86.19666292669659,86.17771750539767,22.0,0.0,276.64977616567455,0.9832303618711397
2136,36000,8,640800,10246.52104672365,297.2322700039352,85.27386780905752,85.2565708251087,22.0,0.0,276.69,0.9818433993191275
2137,36300,8,641100,10229.415001570535,297.2566076017201,84.25252447980417,84.23783687675814,22.0,0.0,276.73066509589944,0.980204261757661
2138,36600,8,641400,10221.519903807553,297.2749518858793,83.11355909152726,83.10207685708652,22.0,0.0,276.7714517195767,0.9794477367292913
2139,36900,8,641700,10216.256505298892,297.2936498760335,81.83789779681763,81.82985196283435,22.0,0.0,276.8123325892857,0.9789433867103776
2140,37200,8,642000,10197.834610518605,297.31304095991004,80.40646674826601,80.40172339074219,22.0,0.0,276.8532804232804,0.977178161644182
2141,37500,8,642300,10224.151603061873,297.3274614693024,78.80019209846321,78.79825233755057,22.0,0.0,276.89426793981477,0.9796999117387472
2142,37800,8,642600,10220.204054180384,297.35530461920587,77.0,77.0,22.0,0.0,276.93526785714283,0.9793216492245624
2143,38100,8,642900,959.2543782023303,297.37828981072715,75.08519844341245,75.08636322900071,22.0,0.0,276.9762528935185,0.09191779094691721
2144,38400,8,643200,85.53022576563981,294.09751976852357,73.14899380804954,73.15091907348467,22.0,0.0,277.01719576719574,0.008195687807338292
2145,38700,8,643500,80.26682725698518,292.31266521796215,71.19315982972137,71.19549902722505,22.0,0.0,277.05806919642856,0.007691337788425178
2146,39000,8,643800,86.84607539280357,291.4999344678601,69.21947024423804,69.22193458399502,22.0,0.0,277.09884589947086,0.00832177531206658
2147,39300,8,644100,9425.430879373509,291.12179503850865,67.2296987874097,67.23205723756774,22.0,0.0,277.1394985945767,0.90316479636868
2148,39600,8,644400,10184.676114246962,294.2676158206384,65.22561919504645,65.22769848171639,22.0,0.0,277.17999999999995,0.9759172865968987
2149,39900,8,644700,10168.885918720998,295.941925618385,63.20900520295838,63.21068981021412,22.0,0.0,277.2201409556878,0.9744042365401594
2150,40200,8,645000,10130.726279533257,296.69509046393716,61.181630546955624,61.182862716834116,22.0,0.0,277.2595403439153,0.9707476989030398
2151,40500,8,645300,1028.9944084420054,297.0273799037433,59.1452689628483,59.14604869534953,22.0,0.0,277.29791294642854,0.09860042869751609
2152,40800,8,645600,75.00342874833035,293.94064072648933,57.10169418644651,57.10207923953354,22.0,0.0,277.33497354497354,0.007186987769512046
2153,41100,8,645900,78.95097762982142,292.21281546576625,55.05267995356037,55.052785843159306,22.0,0.0,277.3704369212963,0.0075652502836968906
2154,41400,8,646200,85.53022576563981,291.42811748720146,53.0,53.0,22.0,0.0,277.40401785714283,0.008195687807338292
2155,41700,8,646500,80.26682725698518,291.06427476707324,50.91533905228758,50.91533905228758,22.0,0.0,277.43543113425926,0.007691337788425178
2156,42000,8,646800,77.63512800265767,290.88282865148074,48.77696078431372,48.77696078431372,22.0,0.0,277.4643915343915,0.007439162778968602
2157,42300,8,647100,76.31927837549411,290.78222963049797,46.596507352941174,46.596507352941174,22.0,0.0,277.4906138392857,0.007313075274240333
2158,42600,8,647400,81.58267688414874,290.71724780015705,44.385620915032675,44.385620915032675,22.0,0.0,277.5138128306878,0.007817425293153447
2159,42900,8,647700,82.8985265113125,290.67205074166986,42.15594362745098,42.15594362745098,22.0,0.0,277.5337032903439,0.007943512797881734
2160,43200,8,648000,75.00342874833035,290.63340260657367,39.919117647058826,39.919117647058826,22.0,0.0,277.54999999999995,0.007186987769512046
2161,43500,8,648300,80.26682725698518,290.5942979238568,37.68678513071895,37.68678513071895,22.0,0.0,277.5614638447972,0.007691337788425178
2162,43800,8,648600,78.95097762982142,290.560020204521,35.470588235294116,35.470588235294116,22.0,0.0,277.56745149911814,0.0075652502836968906
2163,44100,8,648900,9321.478758827589,290.525638196839,33.28216911764706,33.28216911764706,22.0,0.0,277.56857142857143,0.8932038834951468
2164,44400,8,649200,9970.192625019276,293.7889524697722,31.13316993464052,31.13316993464052,22.0,0.0,277.5654320987654,0.9553650233261883
2165,44700,8,649500,9930.717136204365,295.4758876219367,29.03523284313725,29.03523284313725,22.0,0.0,277.5586419753086,0.9515823981843399
2166,45000,8,649800,9946.507331730329,296.2252640783212,27.0,27.0,22.0,0.0,277.5488095238095,0.9530954482410793
2167,45300,8,650100,9921.506188814232,296.5745124811724,25.344932033096928,25.344932033096928,22.0,0.0,277.5365432098765,0.9506997856512431
2168,45600,8,650400,9888.609948135132,296.73217891898855,24.307328605200944,24.307328605200944,22.0,0.0,277.5224514991181,0.9475475980330355
2169,45900,8,650700,9903.084294033928,296.80496424084777,23.778590425531917,23.778590425531917,22.0,0.0,277.5071428571428,0.9489345605850461
2170,46200,8,651000,9891.241647389454,296.8567553395406,23.65011820330969,23.65011820330969,22.0,0.0,277.4912257495591,0.9477997730424914
2171,46500,8,651300,9868.872203727677,296.89094341268685,23.813312647754138,23.813312647754138,22.0,0.0,277.4753086419753,0.9456562854621112
2172,46800,8,651600,9878.08315111783,296.9141275370988,24.159574468085104,24.159574468085104,22.0,0.0,277.46,0.9465388979952098
2173,47100,8,651900,10039.932655258963,296.9430693227188,24.58030437352246,24.58030437352246,22.0,0.0,277.4462720458554,0.9620476610767884
2174,47400,8,652200,10175.465166856811,297.02902962519835,24.96690307328605,24.96690307328605,22.0,0.0,277.4341181657848,0.9750346740638003
2175,47700,8,652500,1018.4676114246962,297.13116984272733,25.210771276595743,25.210771276595743,22.0,0.0,277.42267857142855,0.09759172865968987
2176,48000,8,652800,80.26682725698518,293.927189196152,25.20330969267139,25.20330969267139,22.0,0.0,277.41109347442676,0.007691337788425178
2177,48300,8,653100,78.95097762982142,292.1554136280752,24.835919030732857,24.835919030732857,22.0,0.0,277.39850308641974,0.0075652502836968906
2178,48600,8,653400,84.21437613847624,291.3504400458662,24.0,24.0,22.0,0.0,277.3840476190476,0.008069600302610022
2179,48900,8,653700,76.31927837549411,290.9768702342805,22.59810874704492,22.59810874704492,22.0,0.0,277.36686728395057,0.007313075274240333
2180,49200,8,654000,75.00342874833035,290.78917217358224,20.685579196217496,20.685579196217496,22.0,0.0,277.34610229276893,0.007186987769512046
2181,49500,8,654300,78.95097762982142,290.68402204373587,18.382978723404257,18.382978723404257,22.0,0.0,277.32089285714284,0.0075652502836968906
2182,49800,8,654600,82.8985265113125,290.61676355436737,15.810874704491725,15.810874704491725,22.0,0.0,277.2903791887125,0.007943512797881734
2183,50100,8,654900,9199.104743501366,290.5657261533342,13.089834515366432,13.089834515366432,22.0,0.0,277.25370149911816,0.8814777455554167
2184,50400,8,655200,10032.037557495982,293.7717470826191,10.340425531914894,10.340425531914894,22.0,0.0,277.21,0.9612911360484188
2185,50700,8,655500,9988.61451979958,295.4945598479304,7.683215130023637,7.683215130023637,22.0,0.0,277.1615861992945,0.9571302483923855
2186,51000,8,655800,9968.876775392124,296.2529268744235,5.238770685579198,5.238770685579198,22.0,0.0,277.11152557319224,0.9552389358214612
2187,51300,8,656100,823.7218666044694,296.59203162104694,3.1276595744680833,3.1276595744680833,22.0,0.0,277.06008928571424,0.07893077795990415
2188,51600,8,656400,84.21437613847624,293.48934289211155,1.4704491725768314,1.4704491725768314,22.0,0.0,277.0075485008818,0.008069600302610022
2189,51900,8,656700,75.00342874833035,291.8291318895774,0.38770685579195785,0.38770685579195785,22.0,0.0,276.954174382716,0.007186987769512046
2190,52200,8,657000,80.26682725698518,291.0693028560123,0.0,0.0,22.0,0.0,276.9002380952381,0.007691337788425178
2191,52500,8,657300,9246.475330079258,290.7177894355088,0.0,0.0,22.0,0.0,276.8460108024691,0.8860168957256347
2192,52800,8,657600,9989.930369426731,293.82067427313757,0.0,0.0,22.0,0.0,276.7917636684303,0.9572563358971126
2193,53100,8,657900,9943.875632476009,295.464246549221,0.0,0.0,22.0,0.0,276.73776785714284,0.9528432732316234
2194,53400,8,658200,9925.453737695723,296.1947399077719,0.0,0.0,22.0,0.0,276.68429453262786,0.9510780481654281
2195,53700,8,658500,9905.715993288268,296.52507318447977,0.0,0.0,22.0,0.0,276.6316148589065,0.9491867355945038
2196,54000,8,658800,9892.557497016624,296.6768632341591,0.0,0.0,22.0,0.0,276.58,0.9479258605472203
2197,54300,8,659100,9916.24279030557,296.7524001523226,0.0,0.0,22.0,0.0,276.52901719404485,0.9501954356323294
2198,54600,8,659400,9941.243933221685,296.8058988539814,0.0,0.0,22.0,0.0,276.4780795993166,0.9525910982221673
2199,54900,8,659700,9957.034128747651,296.85094874874807,0.0,0.0,22.0,0.0,276.4272272600446,0.9541041482789068
2200,55200,8,660000,9941.243933221685,296.88852588530756,0.0,0.0,22.0,0.0,276.3765002204585,0.9525910982221673
2201,55500,8,660300,9904.400143661098,296.9113542953929,0.0,0.0,22.0,0.0,276.3259385247878,0.949060648089775
2202,55800,8,660600,9913.611091051249,296.9203583133008,0.0,0.0,22.0,0.0,276.2755822172619,0.9499432606228734
2203,56100,8,660900,10187.307813501284,296.93865497936383,0.0,0.0,22.0,0.0,276.2254713421103,0.9761694616063548
2204,56400,8,661200,10175.465166856811,297.0554392375253,0.0,0.0,22.0,0.0,276.1756459435626,0.9750346740638003
2205,56700,8,661500,10149.148174313543,297.1146281452476,0.0,0.0,22.0,0.0,276.1261460658482,0.9725129239692352
2206,57000,8,661800,10157.043272076526,297.14285384466126,0.0,0.0,22.0,0.0,276.07701175319664,0.9732694489976049
2207,57300,8,662100,10143.884775804883,297.16945155426504,0.0,0.0,22.0,0.0,276.0282830498374,0.9720085739503216
2208,57600,8,662400,10180.728565365473,297.18754416555026,0.0,0.0,22.0,0.0,275.97999999999996,0.975539024082714
2209,57900,8,662700,10176.781016483981,297.2190063868215,0.0,0.0,22.0,0.0,275.93566798080633,0.9751607615685292
2210,58200,8,663000,10176.781016483981,297.2424525930664,0.0,0.0,22.0,0.0,275.8979869440937,0.9751607615685292
2211,58500,8,663300,10174.14931722966,297.26415104943686,0.0,0.0,22.0,0.0,275.86578879616474,0.9749085865590731
2212,58800,8,663600,10162.306670585187,297.2831619053455,0.0,0.0,22.0,0.0,275.8379054433221,0.9737737990165186
2213,59100,8,663900,10171.51761797532,297.29807462802006,0.0,0.0,22.0,0.0,275.8131687918683,0.9746564115496154
2214,59400,8,664200,10145.200625432051,297.31827926243653,0.0,0.0,22.0,0.0,275.790410748106,0.9721346614550502
2215,59700,8,664500,10151.779873567864,297.3285126962749,0.0,0.0,22.0,0.0,275.76846321833784,0.9727650989786911
2216,60000,8,664800,10145.200625432051,297.34542545499676,0.0,0.0,22.0,0.0,275.74615810886644,0.9721346614550502
2217,60300,8,665100,10129.410429906087,297.36055659866014,0.0,0.0,22.0,0.0,275.7223273259943,0.9706216113983109
2218,60600,8,665400,10137.30552766907,297.3714148770695,0.0,0.0,22.0,0.0,275.6958027760241,0.9713781364266807
2219,60900,8,665700,10149.148174313543,297.3880426426109,0.0,0.0,22.0,0.0,275.66541636525847,0.9725129239692352
2220,61200,8,666000,10155.727422449356,297.4089948174742,0.0,0.0,22.0,0.0,275.63,0.9731433614928761
2221,61500,8,666300,10143.884775804883,297.4295085488486,0.0,0.0,22.0,0.0,275.5881683744099,0.9720085739503216
2222,61800,8,666600,10151.779873567864,297.4428749009963,0.0,0.0,22.0,0.0,275.54013668135605,0.9727650989786911
2223,62100,8,666900,10183.360264619792,297.4596349095059,0.0,0.0,22.0,0.0,275.4871375752005,0.9757911990921698
2224,62400,8,667200,10184.676114246962,297.4860839112033,0.0,0.0,22.0,0.0,275.43040371030565,0.9759172865968987
2225,62700,8,667500,10201.782159400098,297.5060785290429,0.0,0.0,22.0,0.0,275.3711677410337,0.9775564241583671
2226,63000,8,667800,10182.044414992642,297.5286404474938,0.0,0.0,22.0,0.0,275.31066232174686,0.9756651115874428
2227,63300,8,668100,10205.729708281588,297.5394040420894,0.0,0.0,22.0,0.0,275.25012010680746,0.9779346866725518
2228,63600,8,668400,10192.571212009945,297.5596254512835,0.0,0.0,22.0,0.0,275.19077375057765,0.9766738116252685
2229,63900,8,668700,10217.57235492606,297.5714440749238,0.0,0.0,22.0,0.0,275.1338559074198,0.9790694742151063
2230,64200,8,669000,10188.623663128454,297.5926301459205,0.0,0.0,22.0,0.0,275.080599231696,0.9762955491110836
2231,64500,8,669300,10216.256505298892,297.5993618554478,0.0,0.0,22.0,0.0,275.0322363777687,0.9789433867103776
2232,64800,8,669600,10220.204054180384,297.61902381260415,0.0,0.0,22.0,0.0,274.98999999999995,0.9793216492245624
2233,65100,8,669900,10220.204054180384,297.63666314380725,0.0,0.0,22.0,0.0,274.9536704165827,0.9793216492245624
2234,65400,8,670200,10221.519903807553,297.65263655376697,0.0,0.0,22.0,0.0,274.9219153740263,0.9794477367292913
2235,65700,8,670500,10235.994249706346,297.6669633326195,0.0,0.0,22.0,0.0,274.894298669168,0.9808346992813016
2236,66000,8,670800,10262.311242249614,297.6862202104248,0.0,0.0,22.0,0.0,274.870384098845,0.9833564493758667
2237,66300,8,671100,10255.731994113801,297.7113203141361,0.0,0.0,22.0,0.0,274.84973545989453,0.9827260118522259
2238,66600,8,671400,10262.311242249614,297.72778828018465,0.0,0.0,22.0,0.0,274.8319165491539,0.9833564493758667
2239,66900,8,671700,10253.100294859481,297.74512943632647,0.0,0.0,22.0,0.0,274.8164911634602,0.98247383684277
2240,67200,8,672000,10232.046700824856,297.75728977482015,0.0,0.0,22.0,0.0,274.8030230996508,0.9804564367671169
2241,67500,8,672300,10221.519903807553,297.7627367112823,0.0,0.0,22.0,0.0,274.7910761545628,0.9794477367292913
2242,67800,8,672600,10245.205197096499,297.76891377146467,0.0,0.0,22.0,0.0,274.7802141250336,0.9817173118144003
2243,68100,8,672900,10249.15274597799,297.7869382231662,0.0,0.0,22.0,0.0,274.7700008079002,0.9820955743285852
2244,68400,8,673200,10254.416144486631,297.80365860787765,0.0,0.0,22.0,0.0,274.76,0.982599924347497
2245,68700,8,673500,10258.363693368125,297.820490086643,0.0,0.0,22.0,0.0,274.7560848119842,0.982978186861682
2246,69000,8,673800,10226.783302316195,297.8369037076423,0.0,0.0,22.0,0.0,274.7629002503037,0.9799520867482032
2247,69300,8,674100,10203.098009027248,297.8409247055652,0.0,0.0,22.0,0.0,274.7781679554951,0.9776825116630941
2248,69600,8,674400,10203.098009027248,297.8422800950262,0.0,0.0,22.0,0.0,274.79960956809515,0.9776825116630941
2249,69900,8,674700,10225.467452689043,297.8500633423327,0.0,0.0,22.0,0.0,274.8249467286404,0.979825999243476
2250,70200,8,675000,10234.678400079178,297.86972866159846,0.0,0.0,22.0,0.0,274.85190107766743,0.980708611776573
2251,70500,8,675300,10229.415001570535,297.88972737216926,0.0,0.0,22.0,0.0,274.87819425571297,0.980204261757661
2252,70800,8,675600,10254.416144486631,297.90465988375314,0.0,0.0,22.0,0.0,274.9015479033136,0.982599924347497
2253,71100,8,675900,10263.627091876784,297.9276798886514,0.0,0.0,22.0,0.0,274.919683661006,0.9834825368805956
2254,71400,8,676200,10266.258791131106,297.94879306229404,0.0,0.0,22.0,0.0,274.93032316932675,0.9837347118900517
2255,71700,8,676500,10291.259934047222,297.96634584578464,0.0,0.0,22.0,0.0,274.93118806881256,0.9861303744798896
2256,72000,8,676800,10275.469738521257,297.9898735848281,0.0,0.0,22.0,0.0,274.91999999999996,0.9846173244231501
2257,72300,8,677100,10293.891633301542,298.00101564922926,0.0,0.0,22.0,0.0,274.8891839843388,0.9863825494893455
2258,72600,8,677400,10262.311242249614,298.01826455457024,0.0,0.0,22.0,0.0,274.83565096334485,0.9833564493758667
2259,72900,8,677700,10264.942941503954,298.01941092545763,0.0,0.0,22.0,0.0,274.7638514576541,0.9836086243853245
2260,73200,8,678000,10291.259934047222,298.02519635315895,0.0,0.0,22.0,0.0,274.6782359879023,0.9861303744798896
2261,73500,8,678300,10279.417287402748,298.0408518991605,0.0,0.0,22.0,0.0,274.58325507472557,0.984995586937335
2262,73800,8,678600,10250.468595605142,298.0474635673295,0.0,0.0,22.0,0.0,274.48335923875953,0.9822216618333123
2263,74100,8,678900,10246.52104672365,298.04381601016325,0.0,0.0,22.0,0.0,274.38299900064027,0.9818433993191275
2264,74400,8,679200,10243.889347469329,298.0439578675682,0.0,0.0,22.0,0.0,274.2866248810035,0.9815912243096714
2265,74700,8,679500,10253.100294859481,298.0464825242948,0.0,0.0,22.0,0.0,274.19868740048526,0.98247383684277
2266,75000,8,679800,10209.677257163079,298.0545237891209,0.0,0.0,22.0,0.0,274.1236370797213,0.9783129491867367
2267,75300,8,680100,10201.782159400098,298.04700670818096,0.0,0.0,22.0,0.0,274.06592443934755,0.9775564241583671
2268,75600,8,680400,10192.571212009945,298.04533576201726,0.0,0.0,22.0,0.0,274.03,0.9766738116252685
2269,75900,8,680700,10178.096866111151,298.0459383413357,0.0,0.0,22.0,0.0,274.0067345679012,0.975286849073258
2270,76200,8,681000,10201.782159400098,298.046493007435,0.0,0.0,22.0,0.0,273.9841633506785,0.9775564241583671
2271,76500,8,681300,10182.044414992642,298.0596865963994,0.0,0.0,22.0,0.0,273.96248347107434,0.9756651115874428
2272,76800,8,681600,10170.201768348168,298.06396470723666,0.0,0.0,22.0,0.0,273.9418920518314,0.9745303240448883
2273,77100,8,681900,10164.938369839507,298.0666335751589,0.0,0.0,22.0,0.0,273.92258621569226,0.9740259740259745
2274,77400,8,682200,10183.360264619792,298.070434539783,0.0,0.0,22.0,0.0,273.90476308539945,0.9757911990921698
2275,77700,8,682500,1035.5736565778247,298.0836043341997,0.0,0.0,22.0,0.0,273.8886197836955,0.09923086622115758
2276,78000,8,682800,86.84607539280357,294.8334312731985,0.0,0.0,22.0,0.0,273.8743534333231,0.00832177531206658
2277,78300,8,683100,81.58267688414874,293.0280193339601,0.0,0.0,22.0,0.0,273.8621611570248,0.007817425293153447
2278,78600,8,683400,86.84607539280357,292.19858664858515,0.0,0.0,22.0,0.0,273.85224007754306,0.00832177531206658
2279,78900,8,683700,81.58267688414874,291.8070520265382,0.0,0.0,22.0,0.0,273.8447873176206,0.007817425293153447
2280,79200,8,684000,75.00342874833035,291.6066822961013,0.0,0.0,22.0,0.0,273.84,0.007186987769512046
2281,79500,8,684300,81.58267688414874,291.49201907143805,0.0,0.0,22.0,0.0,273.8364984567901,0.007817425293153447
2282,79800,8,684600,76.31927837549411,291.41847002942757,0.0,0.0,22.0,0.0,273.83283950617283,0.007313075274240333
2283,80100,8,684900,82.8985265113125,291.3607052192665,0.0,0.0,22.0,0.0,273.829125,0.007943512797881734
2284,80400,8,685200,80.26682725698518,291.31337649610134,0.0,0.0,22.0,0.0,273.82545679012344,0.007691337788425178
2285,80700,8,685500,73.68757912116659,291.26870593958563,0.0,0.0,22.0,0.0,273.82193672839503,0.007060900264783758
2286,81000,8,685800,78.95097762982142,291.2239277912593,0.0,0.0,22.0,0.0,273.8186666666666,0.0075652502836968906
2287,81300,8,686100,73.68757912116659,291.18368109714334,0.0,0.0,22.0,0.0,273.8157484567901,0.007060900264783758
2288,81600,8,686400,76.31927837549411,291.14184344631246,0.0,0.0,22.0,0.0,273.81328395061723,0.007313075274240333
2289,81900,8,686700,77.63512800265767,291.10299352315707,0.0,0.0,22.0,0.0,273.811375,0.007439162778968602
2290,82200,8,687000,76.31927837549411,291.0654525328265,0.0,0.0,22.0,0.0,273.8101234567901,0.007313075274240333
2291,82500,8,687300,81.58267688414874,291.02772676200317,0.0,0.0,22.0,0.0,273.8096311728395,0.007817425293153447
2292,82800,8,687600,75.00342874833035,290.99233924298574,0.0,0.0,22.0,0.0,273.81,0.007186987769512046
2293,83100,8,687900,82.8985265113125,290.9545570789993,0.0,0.0,22.0,0.0,273.81075424382715,0.007943512797881734
2294,83400,8,688200,75.00342874833035,290.92068112501784,0.0,0.0,22.0,0.0,273.8114043209876,0.007186987769512046
2295,83700,8,688500,84.21437613847624,290.88391363711776,0.0,0.0,22.0,0.0,273.81203124999996,0.008069600302610022
2296,84000,8,688800,81.58267688414874,290.85153414998416,0.0,0.0,22.0,0.0,273.8127160493827,0.007817425293153447
2297,84300,8,689100,82.8985265113125,290.81779799343514,0.0,0.0,22.0,0.0,273.8135397376543,0.007943512797881734
2298,84600,8,689400,82.8985265113125,290.7850826971575,0.0,0.0,22.0,0.0,273.8145833333333,0.007943512797881734
2299,84900,8,689700,75.00342874833035,290.75272014023653,0.0,0.0,22.0,0.0,273.81592785493825,0.007186987769512046
2300,85200,8,690000,81.58267688414874,290.7174829235261,0.0,0.0,22.0,0.0,273.81765432098763,0.007817425293153447
2301,85500,8,690300,84.21437613847624,290.68669058293744,0.0,0.0,22.0,0.0,273.81984374999996,0.008069600302610022
2302,85800,8,690600,78.95097762982142,290.656689871814,0.0,0.0,22.0,0.0,273.8225771604938,0.0075652502836968906
2303,86100,8,690900,78.95097762982142,290.6247269786707,0.0,0.0,22.0,0.0,273.8259355709876,0.0075652502836968906
2304,0,9,691200,86.84607539280357,290.59365125147053,0.0,0.0,22.0,0.0,273.83,0.00832177531206658
2305,300,9,691500,93.42532352862195,290.56613754478866,0.0,0.0,22.0,0.0,273.83451499118166,0.00895221283570798
2306,600,9,691800,96.05702278294946,290.54017025861015,0.0,0.0,22.0,0.0,273.83916225749556,0.009204387845164556
2307,900,9,692100,86.84607539280357,290.5136485665021,0.0,0.0,22.0,0.0,273.84392857142853,0.00832177531206658
2308,1200,9,692400,86.84607539280357,290.48301210460556,0.0,0.0,22.0,0.0,273.84880070546734,0.00832177531206658
2309,1500,9,692700,98.68872203727676,290.45361885529746,0.0,0.0,22.0,0.0,273.8537654320987,0.009456562854621112
2310,1800,9,693000,88.16192501996731,290.42933856963293,0.0,0.0,22.0,0.0,273.8588095238095,0.008447862816794867
2311,2100,9,693300,86.84607539280357,290.40017747912196,0.0,0.0,22.0,0.0,273.8639197530864,0.00832177531206658
2312,2400,9,693600,88.16192501996731,290.3718840149339,0.0,0.0,22.0,0.0,273.8690828924162,0.008447862816794867
2313,2700,9,693900,85.53022576563981,290.34506752596633,0.0,0.0,22.0,0.0,273.8742857142857,0.008195687807338292
2314,3000,9,694200,88.16192501996731,290.3178410888411,0.0,0.0,22.0,0.0,273.8795149911816,0.008447862816794867
2315,3300,9,694500,88.16192501996731,290.29252025854424,0.0,0.0,22.0,0.0,273.8847574955908,0.008447862816794867
2316,3600,9,694800,85.53022576563981,290.26740858568866,0.0,0.0,22.0,0.0,273.89,0.008195687807338292
2317,3900,9,695100,9550.43659395407,290.24127046244115,0.0,0.0,22.0,0.0,273.8953649966931,0.9151431093178676
2318,4200,9,695400,10107.04098624431,293.58964264505113,0.0,0.0,22.0,0.0,273.9009556878307,0.9684781238179306
2319,4500,9,695700,10109.672685498634,295.291724044848,0.0,0.0,22.0,0.0,273.90672991071426,0.9687302988273868
2320,4800,9,696000,10145.200625432051,296.06387453212943,0.0,0.0,22.0,0.0,273.9126455026455,0.9721346614550502
2321,5100,9,696300,10146.516475059221,296.4371338302582,0.0,0.0,22.0,0.0,273.9186603009259,0.9722607489597791
2322,5400,9,696600,10125.462881024596,296.61924023812554,0.0,0.0,22.0,0.0,273.9247321428571,0.970243348884126
2323,5700,9,696900,10133.357978787579,296.7090637455298,0.0,0.0,22.0,0.0,273.9308188657407,0.9709998739124958
2324,6000,9,697200,10109.672685498634,296.76845361882346,0.0,0.0,22.0,0.0,273.93687830687827,0.9687302988273868
2325,6300,9,697500,10141.253076550562,296.8026924772909,0.0,0.0,22.0,0.0,273.9428683035714,0.9717563989408655
2326,6600,9,697800,10168.885918720998,296.8445524010299,0.0,0.0,22.0,0.0,273.9487466931217,0.9744042365401594
2327,6900,9,698100,10210.99310679023,296.88887623766266,0.0,0.0,22.0,0.0,273.95447131283066,0.9784390366914638
2328,7200,9,698400,10184.676114246962,296.9393017623338,0.0,0.0,22.0,0.0,273.96,0.9759172865968987
2329,7500,9,698700,10221.519903807553,296.9670777927948,0.0,0.0,22.0,0.0,273.9633962673611,0.9794477367292913
2330,7800,9,699000,10250.468595605142,297.0069794524472,0.0,0.0,22.0,0.0,273.96324652777776,0.9822216618333123
2331,8100,9,699300,10241.257648215009,297.0494198565514,0.0,0.0,22.0,0.0,273.96029296874997,0.9813390493002155
2332,8400,9,699600,10255.731994113801,297.07957786248426,0.0,0.0,22.0,0.0,273.9552777777778,0.9827260118522259
2333,8700,9,699900,10272.838039266937,297.11172199081216,0.0,0.0,22.0,0.0,273.9489431423611,0.9843651494136942
2334,9000,9,700200,10301.786731064525,297.14556332981863,0.0,0.0,22.0,0.0,273.94203124999996,0.9871390745177152
2335,9300,9,700500,10160.990820958017,297.184280663368,0.0,0.0,22.0,0.0,273.9352842881944,0.9736477115117897
2336,9600,9,700800,10193.887061637115,297.16411211852187,0.0,0.0,22.0,0.0,273.9294444444444,0.9767998991299973
2337,9900,9,701100,10189.939512755624,297.18048288487313,0.0,0.0,22.0,0.0,273.92525390624996,0.9764216366158125
2338,10200,9,701400,10207.04555790874,297.19886494204,0.0,0.0,22.0,0.0,273.9234548611111,0.978060774177279
2339,10500,9,701700,10222.835753434703,297.2251547204733,0.0,0.0,22.0,0.0,273.92478949652775,0.9795738242340183
2340,10800,9,702000,10221.519903807553,297.25489630074674,0.0,0.0,22.0,0.0,273.92999999999995,0.9794477367292913
2341,11100,9,702300,10228.099151943365,297.2800499124296,0.0,0.0,22.0,0.0,273.93802866470406,0.9800781742529321
2342,11400,9,702600,10264.942941503954,297.30562570587836,0.0,0.0,22.0,0.0,273.9472727958937,0.9836086243853245
2343,11700,9,702900,10246.52104672365,297.3421408388294,0.0,0.0,22.0,0.0,273.95765709918476,0.9818433993191275
