index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3589,39900,13,1076700,1.7171989889705883,13465.987225930756,300.3613567071992,278.7215627967711,113.78584756860647,112.99065213538898,21.5,0.9503215231370581
3590,40200,13,1077000,1.4852941176470593,2369.0989865442716,300.73628973641735,278.81614909781575,110.97287027750704,110.23356370724792,21.5,0.16719203126970128
3591,40500,13,1077300,1.2924517463235294,142.93206555319878,297.267879052441,278.9132211538461,108.20392315991776,107.53349282296651,21.5,0.010087000378262514
3592,40800,13,1077600,1.143841911764706,103.62574752606928,295.03394091330455,279.01224121557453,105.4947262325395,104.91290093921674,21.5,0.007313075274240333
3593,41100,13,1077900,1.0446346507352944,96.47914424840924,294.01819367206315,279.1126715337132,102.86099951207312,102.39424951267057,21.5,0.006808725255327201
3594,41400,13,1078200,1.0,96.47914424840924,293.52335299534127,279.2139743589743,100.31846301521946,100.0,21.5,0.006808725255327201
3595,41700,13,1078500,0.9916449652777778,101.8390967066542,293.2501901625987,279.31561194207023,98.04725372459183,97.8673245614035,21.5,0.007186987769512046
3596,42000,13,1078800,0.9956597222222222,110.77235080372904,293.0848083808822,279.4170465337132,96.16167666163014,96.06858054226475,21.5,0.007817425293153447
3597,42300,13,1079100,1.0087890625,117.91895408138907,292.96824946358055,279.51774038461537,94.57870390127525,94.52900717703349,21.5,0.00832177531206658
3598,42600,13,1079400,1.0277777777777777,117.91895408138907,292.8764107150543,279.6171557454891,93.215307518468,93.1738437001595,21.5,0.00832177531206658
3599,42900,13,1079700,1.0493706597222223,112.55900162314411,292.795692053222,279.7147548670465,91.98845958814923,91.92832934609251,21.5,0.007943512797881734
3600,43200,13,1080000,1.0703125,103.62574752606928,292.7222368651442,279.81,90.81513218525976,90.71770334928229,21.5,0.007313075274240333
3601,43500,13,1080300,1.0873480902777777,119.70560490080415,292.65314673556907,279.9041927825261,89.61229738474043,89.46720494417863,21.5,0.008447862816794867
3602,43800,13,1080600,1.0972222222222223,12822.792930941361,292.59643197962953,279.99861348528015,88.29692726153212,88.10207336523126,21.5,0.9049300214348768
3603,44100,13,1080900,1.0966796875,13859.050406202037,296.7324075529742,280.0926923076923,86.78599389057563,86.54754784688996,21.5,0.978060774177279
3604,44400,13,1081200,1.0824652777777777,13823.317389813747,298.864848710666,280.1858594491928,84.9964693468118,84.72886762360446,21.5,0.975539024082714
3605,44700,13,1081500,1.0513237847222223,13946.59629635338,299.8182224232648,280.27754510921176,82.8453257051815,82.57127192982456,21.5,0.9842390619089654
3606,45000,13,1081800,1.0,14021.63563076881,300.32581898482476,280.36717948717944,80.24953504062555,80.0,21.5,0.9895347371075531
3607,45300,13,1082100,0.927806712962963,14043.07544060179,300.62572772266816,280.4541927825261,77.22870111950463,77.0191936728395,21.5,0.9910477871642925
3608,45600,13,1082400,0.8391203703703703,14052.008694698856,300.81376585607546,280.53801519468186,73.893401500804,73.71878507295173,21.5,0.9916782246879334
3609,45900,13,1082700,0.73828125,14044.862091421212,300.94502757944656,280.6180769230769,70.29706894840135,70.15269886363636,21.5,0.9911738746690214
3610,46200,13,1083000,0.6296296296296298,14052.008694698856,301.04300384956997,280.69380816714147,66.49313622617429,66.37485970819304,21.5,0.9916782246879334
3611,46500,13,1083300,0.5175057870370371,14064.51525043477,301.12556820106244,280.7646391263058,62.535036098000525,62.439192269921435,21.5,0.9925608372210319
3612,46800,13,1083600,0.4062500000000001,14087.741711087172,301.20122931497286,280.83,58.47620132775771,58.399621212121204,21.5,0.9941999747825002
3613,47100,13,1083900,0.3002025462962964,14139.554584850199,301.27361779633407,280.88825136943046,54.370064679323505,54.31007119809203,21.5,0.9978565124196198
3614,47400,13,1084200,0.20370370370370394,1409.6674965184238,301.3515377744468,280.9386724234147,50.270058916575586,50.22446689113356,21.5,0.09948304123061409
3615,47700,13,1084500,0.12109375000000022,117.91895408138907,297.21519476663434,280.9820712727993,46.229616803391615,46.19673295454545,21.5,0.00832177531206658
3616,48000,13,1084800,0.05671296296296324,116.132303261974,294.9918106822768,281.01925602843124,42.30217110364925,42.28079405162738,21.5,0.008195687807338292
3617,48300,13,1085100,0.014901620370370572,112.55900162314411,293.98215028614675,281.0510348011572,38.54115458122616,38.530574845679006,21.5,0.007943512797881734
3618,48600,13,1085400,0.0,112.55900162314411,293.48386188489815,281.0782157018239,35.0,35.0,21.5,0.007943512797881734
3619,48900,13,1085700,0.0,107.19904916489915,293.20088805339634,281.1016068412782,31.443127763359605,31.452064043209877,21.5,0.00756525028369689
3620,49200,13,1086000,0.0,108.98569998431424,293.0184637654405,281.1220163303668,27.66655644999751,27.681327160493826,21.5,0.007691337788425178
3621,49500,13,1086300,0.0,105.41239834548408,292.8823197431112,281.14025227993653,23.771116086746975,23.7890625,21.5,0.007439162778968602
3622,49800,13,1086600,0.0,12758.473501442422,292.76769955188064,281.15712280083414,19.857636700441258,19.876543209876544,21.5,0.9003908712646588
3623,50100,13,1086900,0.0,13821.530738994323,296.8416921417034,281.1734360039063,16.026948317913618,16.045042438271604,21.5,0.9754129365779851
3624,50400,13,1087200,0.0,13798.304278341944,298.9373522283883,281.19,12.379880965997312,12.395833333333332,21.5,0.9737737990165186
3625,50700,13,1087500,0.0,13760.784611134231,299.8625977411367,281.20749332004897,9.017264671525599,9.030189043209873,21.5,0.9711259614172248
3626,51000,13,1087800,0.0,1179.1895408138907,300.29198184018924,281.22567575092273,6.039929461331745,6.049382716049383,21.5,0.08321775312066579
3627,51300,13,1088100,0.0,114.34565244255919,296.3712459999022,281.24397728737114,3.5487053622489952,3.5546875,21.5,0.008069600302610022
3628,51600,13,1088400,0.0,108.98569998431424,294.3337068609831,281.26182792414403,1.64442240111061,1.647376543209873,21.5,0.007691337788425178
3629,51900,13,1088700,0.0,117.91895408138907,293.42248922074845,281.2786576559914,0.42791060474986153,0.42872299382715795,21.5,0.00832177531206658
3630,52200,13,1089000,0.0,114.34565244255919,292.9838375073654,281.2938964776632,0.0,0.0,21.5,0.008069600302610022
3631,52500,13,1089300,0.0,117.91895408138907,292.7491660781559,281.3069743839092,0.0,0.0,21.5,0.00832177531206658
3632,52800,13,1089600,0.0,121.49225572021896,292.6042712335777,281.31732136947943,0.0,0.0,21.5,0.008573950321523137
3633,53100,13,1089900,0.0,114.34565244255919,292.50264671063496,281.3243674291237,0.0,0.0,21.5,0.008069600302610022
3634,53400,13,1090200,0.0,12951.431789939243,292.41780743668903,281.3275425575919,0.0,0.0,21.5,0.9140083217753132
3635,53700,13,1090500,0.0,13973.396058644605,296.5801361220004,281.3262767496341,0.0,0.0,21.5,0.9861303744798896
3636,54000,13,1090800,0.0,13957.316201269869,298.71563044719096,281.32,0.0,0.0,21.5,0.9849955869373349
3637,54300,13,1091100,0.0,13962.676153728116,299.6746255252747,281.3097772231867,0.0,0.0,21.5,0.98537384945152
3638,54600,13,1091400,0.0,1302.4684473535247,300.14423847773367,281.2973254243827,0.0,0.0,21.5,0.09191779094691721
3639,54900,13,1091700,0.0,114.34565244255919,296.2270889771619,281.28305273437496,0.0,0.0,21.5,0.008069600302610022
3640,55200,13,1092000,0.0,130.42550981729406,294.1615371012714,281.2673672839506,0.0,0.0,21.5,0.009204387845164556
3641,55500,13,1092300,0.0,116.132303261974,293.2506114402976,281.2506772038966,0.0,0.0,21.5,0.008195687807338292
3642,55800,13,1092600,0.0,13090.790553853609,292.8086703079732,281.23339062499997,0.0,0.0,21.5,0.9238431471441191
3643,56100,13,1092900,0.0,14025.208932407631,296.85853544848555,281.2159156780478,0.0,0.0,21.5,0.9897869121170092
3644,56400,13,1093200,0.0,13994.835868477585,298.9076271763307,281.19866049382716,0.0,0.0,21.5,0.987643424536629
3645,56700,13,1093500,0.0,14000.195820935829,299.8173994109991,281.182033203125,0.0,0.0,21.5,0.9880216870508137
3646,57000,13,1093800,0.0,14030.568884865876,300.2601599371787,281.16644193672835,0.0,0.0,21.5,0.990165174631194
3647,57300,13,1094100,0.0,14044.862091421212,300.5123474872528,281.15229482542435,0.0,0.0,21.5,0.9911738746690214
3648,57600,13,1094400,0.0,14084.168409448326,300.6749084680678,281.14,0.0,0.0,21.5,0.9939477997730425
3649,57900,13,1094700,0.0,14096.674965184238,300.80292153454167,281.1290412299597,0.0,0.0,21.5,0.994830412306141
3650,58200,13,1095000,0.0,1507.9332915862487,300.9051063625639,281.11859321416324,0.0,0.0,21.5,0.10641785399066962
3651,58500,13,1095300,0.0,114.34565244255919,296.8391018110976,281.1086004774305,0.0,0.0,21.5,0.008069600302610022
3652,58800,13,1095600,0.0,114.34565244255919,294.6229908941143,281.0990075445816,0.0,0.0,21.5,0.008069600302610022
3653,59100,13,1095900,0.0,112.55900162314411,293.6273879647977,281.08975894043635,0.0,0.0,21.5,0.007943512797881734
3654,59400,13,1096200,0.0,12795.993168650137,293.14455000703964,281.0807991898148,0.0,0.0,21.5,0.9030387088639527
3655,59700,13,1096500,0.0,13810.810834077834,297.06902348881783,281.0720728175368,0.0,0.0,21.5,0.9746564115496155
3656,60000,13,1096800,0.0,13787.584373425454,299.07935451706743,281.06352434842245,0.0,0.0,21.5,0.9730172739881489
3657,60300,13,1097100,0.0,13698.251832454689,299.9651441486378,281.05509830729164,0.0,0.0,21.5,0.9667128987517337
3658,60600,13,1097400,0.0,13710.758388190603,300.35770696611786,281.0467392189643,0.0,0.0,21.5,0.9675955112848323
3659,60900,13,1097700,0.0,13708.97173737118,300.5740409963271,281.03839160826044,0.0,0.0,21.5,0.9674694237801034
3660,61200,13,1098000,0.0,13682.171975079955,300.7077445383894,281.03,0.0,0.0,21.5,0.9655781112091792
3661,61500,13,1098300,0.0,13664.30546688582,300.79518004424665,281.02483039072524,0.0,0.0,21.5,0.9643172361618975
3662,61800,13,1098600,0.0,13676.812022621709,300.8624523123825,281.02540643391296,0.0,0.0,21.5,0.9651998486949943
3663,62100,13,1098900,0.0,13705.398435732357,300.92987680061145,281.03055913978494,0.0,0.0,21.5,0.9672172487706474
3664,62400,13,1099200,0.0,13707.18508655178,300.99983174233887,281.03911951856276,0.0,0.0,21.5,0.9673433362753763
3665,62700,13,1099500,0.0,13680.385324260556,301.0611750097609,281.04991858046816,0.0,0.0,21.5,0.965452023704452
3666,63000,13,1099800,0.0,1306.0417489923539,301.1076061364764,281.0617873357228,0.0,0.0,21.5,0.09216996595637371
3667,63300,13,1100100,0.0,114.34565244255919,297.07409133745557,281.0735567945484,0.0,0.0,21.5,0.008069600302610022
3668,63600,13,1100400,0.0,108.98569998431424,294.9293942901725,281.08405796716664,0.0,0.0,21.5,0.007691337788425178
3669,63900,13,1100700,0.0,116.132303261974,293.9552913506042,281.09212186379926,0.0,0.0,21.5,0.008195687807338292
3670,64200,13,1101000,0.0,12674.500912929901,293.47840713104085,281.0965794946679,0.0,0.0,21.5,0.8944647585424284
3671,64500,13,1101300,0.0,13746.491404578894,297.3548424491931,281.09626186999424,0.0,0.0,21.5,0.9701172613793972
3672,64800,13,1101600,0.0,13721.478293107091,299.35984851055593,281.09,0.0,0.0,21.5,0.9683520363132019
3673,65100,13,1101900,0.0,13725.051594745915,300.2376142461256,281.0603588600402,0.0,0.0,21.5,0.9686042113226581
3674,65400,13,1102200,0.0,13728.62489638476,300.6502540797026,280.99517265495234,0.0,0.0,21.5,0.9688563863321156
3675,65700,13,1102500,0.0,13721.478293107091,300.8643443685697,280.9011762391817,0.0,0.0,21.5,0.9683520363132019
3676,66000,13,1102800,0.0,13728.62489638476,300.98732762050645,280.7851044671737,0.0,0.0,21.5,0.9688563863321156
3677,66300,13,1103100,0.0,13841.183898007903,301.072779721822,280.6536921933735,0.0,0.0,21.5,0.9767998991299972
3678,66600,13,1103400,0.0,1390.01433750486,301.1739605756465,280.5136742722266,0.0,0.0,21.5,0.09809607867860307
3679,66900,13,1103700,0.0,116.132303261974,297.1361702158002,280.37178555817815,0.0,0.0,21.5,0.008195687807338292
3680,67200,13,1104000,0.0,123.27890653963404,294.95884198141596,280.23476090567357,0.0,0.0,21.5,0.008700037826251424
3681,67500,13,1104300,0.0,117.91895408138907,293.96974780962495,280.1093351691581,0.0,0.0,21.5,0.00832177531206658
3682,67800,13,1104600,0.0,114.34565244255919,293.478395909799,280.00224320307717,0.0,0.0,21.5,0.008069600302610022
3683,68100,13,1104900,0.0,108.98569998431424,293.19616059251433,279.92021986187603,0.0,0.0,21.5,0.007691337788425178
3684,68400,13,1105200,0.0,117.91895408138907,293.01307673449537,279.87,0.0,0.0,21.5,0.00832177531206658
3685,68700,13,1105500,0.0,125.06555735904911,292.8802522794518,279.83910700170986,0.0,0.0,21.5,0.008826125330979711
3686,69000,13,1105800,0.0,12799.566470288959,292.7714532456053,279.81073832107364,0.0,0.0,21.5,0.9032908838734086
3687,69300,13,1106100,0.0,13658.945514427576,296.8580482148473,279.78513991724736,0.0,0.0,21.5,0.9639389736477126
3688,69600,13,1106400,0.0,13592.839434109213,298.89276741252644,279.762557749387,0.0,0.0,21.5,0.9592737359727657
3689,69900,13,1106700,0.0,13784.011071786608,299.7780272820004,279.7432377766486,0.0,0.0,21.5,0.9727650989786912
3690,70200,13,1107000,0.0,13800.090929161343,300.2642476973662,279.7274259581881,0.0,0.0,21.5,0.9738998865212457
3691,70500,13,1107300,0.0,13898.356724229176,300.52278460042436,279.71536825316167,0.0,0.0,21.5,0.9808346992813017
3692,70800,13,1107600,0.0,13903.716676687422,300.7085418675235,279.70731062072525,0.0,0.0,21.5,0.9812129617954867
3693,71100,13,1107900,0.0,13909.076629145666,300.82918532402505,279.7034990200348,0.0,0.0,21.5,0.9815912243096715
3694,71400,13,1108200,0.0,1239.9356686740011,300.9176018581124,279.70417941024647,0.0,0.0,21.5,0.08750472828142743
3695,71700,13,1108500,0.0,108.98569998431424,296.81253738157136,279.7095977505162,0.0,0.0,21.5,0.007691337788425178
3696,72000,13,1108800,0.0,116.132303261974,294.65897274012843,279.71999999999997,0.0,0.0,21.5,0.008195687807338292
3697,72300,13,1109100,0.0,112.55900162314411,293.6861228063753,279.7331405168905,0.0,0.0,21.5,0.007943512797881734
3698,72600,13,1109400,0.0,12937.138583383905,293.20700621352006,279.746687016687,0.0,0.0,21.5,0.9129996217374857
3699,72900,13,1109700,0.0,13930.516438978646,297.17227087863057,279.7607554945055,0.0,0.0,21.5,0.9831042743664109
3700,73200,13,1110000,0.0,13912.649930784488,299.192358643453,279.7754619454619,0.0,0.0,21.5,0.9818433993191275
3701,73500,13,1110300,0.0,13962.676153728116,300.0803293658308,279.7909223646723,0.0,0.0,21.5,0.98537384945152
3702,73800,13,1110600,0.0,1139.8832227867601,300.5163399059321,279.80725274725273,0.0,0.0,21.5,0.08044382801664353
3703,74100,13,1110900,0.0,114.34565244255919,296.5166134622832,279.8245690883191,0.0,0.0,21.5,0.008069600302610022
3704,74400,13,1111200,0.0,114.34565244255919,294.45167944163654,279.84298738298736,0.0,0.0,21.5,0.008069600302610022
3705,74700,13,1111500,0.0,123.27890653963404,293.52252371656107,279.8626236263736,0.0,0.0,21.5,0.008700037826251424
3706,75000,13,1111800,0.0,12785.273263733648,293.07256494204375,279.8835938135938,0.0,0.0,21.5,0.902282183835583
3707,75300,13,1112100,0.0,13828.67734227199,297.00420141186027,279.9060139397639,0.0,0.0,21.5,0.9759172865968988
3708,75600,13,1112400,0.0,13826.890691452569,299.02832832104764,279.92999999999995,0.0,0.0,21.5,0.97579119909217
3709,75900,13,1112700,0.0,13828.67734227199,299.9272203229664,279.9547964912027,0.0,0.0,21.5,0.9759172865968988
3710,76200,13,1113000,0.0,1499.0000374891724,300.35565431513106,279.97983300608297,0.0,0.0,21.5,0.10578741646702812
3711,76500,13,1113300,0.0,119.70560490080415,296.5168994446667,280.0055031834719,0.0,0.0,21.5,0.008447862816794867
3712,76800,13,1113600,0.0,110.77235080372904,294.4118928625536,280.03220066220064,0.0,0.0,21.5,0.007817425293153447
3713,77100,13,1113900,0.0,112.55900162314411,293.46717638207195,280.0603190811003,0.0,0.0,21.5,0.007943512797881734
3714,77400,13,1114200,0.0,12838.872788316097,293.00904130387676,280.0902520790021,0.0,0.0,21.5,0.9060648089774315
3715,77700,13,1114500,0.0,13932.303089798068,296.9624315107776,280.12239329473704,0.0,0.0,21.5,0.9832303618711397
3716,78000,13,1114800,0.0,13941.236343895136,299.0153268017704,280.15713636713633,0.0,0.0,21.5,0.9838607993947805
3717,78300,13,1115100,0.0,13982.329312741673,299.9335614791194,280.1948749350312,0.0,0.0,21.5,0.9867608120035305
3718,78600,13,1115400,0.0,14010.91572585232,300.38665390801174,280.2360026372526,0.0,0.0,21.5,0.9887782120791835
3719,78900,13,1115700,0.0,14057.368647157102,300.63860230032753,280.2809131126318,0.0,0.0,21.5,0.9920564872021183
3720,79200,13,1116000,0.0,14052.008694698856,300.80927119776146,280.33,0.0,0.0,21.5,0.9916782246879334
3721,79500,13,1116300,0.0,14112.754822558974,300.923571135817,280.3835446509009,0.0,0.0,21.5,0.9959651998486956
3722,79800,13,1116600,0.0,14102.034917642482,301.0328193815564,280.441268018018,0.0,0.0,21.5,0.9952086748203257
3723,80100,13,1116900,0.0,14053.79534551828,301.11563116745987,280.50272314189186,0.0,0.0,21.5,0.9918043121926623
3724,80400,13,1117200,0.0,14044.862091421212,301.17207641941616,280.56746306306303,0.0,0.0,21.5,0.9911738746690214
3725,80700,13,1117500,0.0,14062.728599615346,301.2284398616934,280.635040822072,0.0,0.0,21.5,0.9924347497163031
3726,81000,13,1117800,0.0,14073.448504531836,301.2917748189067,280.70500945945946,0.0,0.0,21.5,0.9931912747446728
3727,81300,13,1118100,0.0,14068.08855207359,301.35479230547605,280.77692201576576,0.0,0.0,21.5,0.9928130122304879
3728,81600,13,1118400,0.0,14080.595107809504,301.41142723329057,280.8503315315315,0.0,0.0,21.5,0.9936956247635865
3729,81900,13,1118700,0.0,14123.474727475463,301.47064018716026,280.9247910472973,0.0,0.0,21.5,0.9967217248770652
3730,82200,13,1119000,0.0,14110.96817173955,301.5402831441903,280.9998536036036,0.0,0.0,21.5,0.9958391123439667
3731,82500,13,1119300,0.0,14155.634442224933,301.5953220045614,281.07507224099095,0.0,0.0,21.5,0.9989912999621743
3732,82800,13,1119600,0.0,14003.769122574651,301.66258970335656,281.15,0.0,0.0,21.5,0.9882738620602698
3733,83100,13,1119900,0.0,13780.437770147786,301.6701726850302,281.22727684748423,0.0,0.0,21.5,0.9725129239692352
3734,83400,13,1120200,0.0,13794.730976703098,301.6276240772244,281.30914308176096,0.0,0.0,21.5,0.9735216240070609
3735,83700,13,1120500,0.0,13889.42347013211,301.64002438887263,281.394552240566,0.0,0.0,21.5,0.980204261757661
3736,84000,13,1120800,0.0,13871.556961937951,301.70264155812964,281.4824578616352,0.0,0.0,21.5,0.9789433867103776
3737,84300,13,1121100,0.0,13855.477104563217,301.7493250833233,281.5718134827044,0.0,0.0,21.5,0.9778085991678231
3738,84600,13,1121400,0.0,1270.308732604055,301.78992226644726,281.6615726415094,0.0,0.0,21.5,0.08964821586180814
3739,84900,13,1121700,0.0,107.19904916489915,297.6822517131915,281.7506888757861,0.0,0.0,21.5,0.00756525028369689
3740,85200,13,1122000,0.0,112.55900162314411,295.5129779716018,281.8381157232704,0.0,0.0,21.5,0.007943512797881734
3741,85500,13,1122300,0.0,103.62574752606928,294.5295942323573,281.92280672169807,0.0,0.0,21.5,0.007313075274240333
3742,85800,13,1122600,0.0,116.132303261974,294.0416186368304,282.003715408805,0.0,0.0,21.5,0.008195687807338292
3743,86100,13,1122900,0.0,121.49225572021896,293.77563915851147,282.079795322327,0.0,0.0,21.5,0.008573950321523137
3744,0,14,1123200,0.0,112.55900162314411,293.6045066252781,282.15,0.0,0.0,21.5,0.007943512797881734
3745,300,14,1123500,0.0,110.77235080372904,293.4777320888509,282.213415551587,0.0,0.0,21.5,0.007817425293153447
3746,600,14,1123800,0.0,119.70560490080415,293.37387087547484,282.27013221350865,0.0,0.0,21.5,0.008447862816794867
3747,900,14,1124100,0.0,126.8522081784639,293.2892285738941,282.32060971348704,0.0,0.0,21.5,0.00895221283570798
3748,1200,14,1124400,0.0,114.34565244255919,293.21521875190786,282.3653077792444,0.0,0.0,21.5,0.008069600302610022
3749,1500,14,1124700,0.0,101.8390967066542,293.14135145439406,282.40468613850277,0.0,0.0,21.5,0.007186987769512046
3750,1800,14,1125000,0.0,107.19904916489915,293.06998625758956,282.43920451898435,0.0,0.0,21.5,0.00756525028369689
3751,2100,14,1125300,0.0,107.19904916489915,293.00783380391505,282.46932264841126,0.0,0.0,21.5,0.00756525028369689
3752,2400,14,1125600,0.0,112.55900162314411,292.9490323419334,282.4955002545056,0.0,0.0,21.5,0.007943512797881734
3753,2700,14,1125900,0.0,100.05244588723912,292.8955030483181,282.5181970649895,0.0,0.0,21.5,0.007060900264783758
3754,3000,14,1126200,0.0,114.34565244255919,292.839910242529,282.53787280758513,0.0,0.0,21.5,0.008069600302610022
3755,3300,14,1126500,0.0,103.62574752606928,292.79315208134693,282.55498721001453,0.0,0.0,21.5,0.007313075274240333
3756,3600,14,1126800,0.0,105.41239834548408,292.7432742345627,282.57,0.0,0.0,21.5,0.007439162778968602
3757,3900,14,1127100,0.0,108.98569998431424,292.6971322807181,282.58404228283536,0.0,0.0,21.5,0.007691337788425178
3758,4200,14,1127400,0.0,12669.140960471657,292.65440469550384,282.59771423712175,0.0,0.0,21.5,0.8940864960282435
3759,4500,14,1127700,0.0,13792.9443258837,296.75505425536613,282.610679200542,0.0,0.0,21.5,0.9733955365023338
3760,4800,14,1128000,0.0,13809.024183258434,298.9103035378012,282.62260051077874,0.0,0.0,21.5,0.9745303240448883
3761,5100,14,1128300,0.0,13884.063517673863,299.89770460392316,282.6331415055148,0.0,0.0,21.5,0.979825999243476
3762,5400,14,1128600,0.0,1309.6150506311856,300.4116633610677,282.641965522433,0.0,0.0,21.5,0.0924221409658304
3763,5700,14,1128900,0.0,105.41239834548408,296.55026910673774,282.648735899216,0.0,0.0,21.5,0.007439162778968602
3764,6000,14,1129200,0.0,117.91895408138907,294.50989373631694,282.65311597354656,0.0,0.0,21.5,0.00832177531206658
3765,6300,14,1129500,0.0,110.77235080372904,293.61620151270375,282.65476908310745,0.0,0.0,21.5,0.007817425293153447
3766,6600,14,1129800,0.0,121.49225572021896,293.19505217231836,282.6533585655815,0.0,0.0,21.5,0.008573950321523137
3767,6900,14,1130100,0.0,126.8522081784639,292.9810918258471,282.64854775865143,0.0,0.0,21.5,0.00895221283570798
3768,7200,14,1130400,0.0,117.91895408138907,292.8550347179787,282.64,0.0,0.0,21.5,0.00832177531206658
3769,7500,14,1130700,0.0,116.132303261974,292.7643133711781,282.6292187594098,0.0,0.0,21.5,0.008195687807338292
3770,7800,14,1131000,0.0,112.55900162314411,292.6934478689882,282.61793887383317,0.0,0.0,21.5,0.007943512797881734
3771,8100,14,1131300,0.0,110.77235080372904,292.6326525341778,282.60617073170727,0.0,0.0,21.5,0.007817425293153447
3772,8400,14,1131600,0.0,110.77235080372904,292.5785785296332,282.5939247214694,0.0,0.0,21.5,0.007817425293153447
3773,8700,14,1131900,0.0,110.77235080372904,292.528966332447,282.5812112315567,0.0,0.0,21.5,0.007817425293153447
3774,9000,14,1132200,0.0,101.8390967066542,292.4829347355932,282.5680406504065,0.0,0.0,21.5,0.007186987769512046
3775,9300,14,1132500,0.0,117.91895408138907,292.43734569766775,282.55442336645586,0.0,0.0,21.5,0.00832177531206658
3776,9600,14,1132800,0.0,123.27890653963404,292.4001594443041,282.5403697681421,0.0,0.0,21.5,0.008700037826251424
3777,9900,14,1133100,0.0,126.8522081784639,292.3642800654592,282.52589024390244,0.0,0.0,21.5,0.00895221283570798
3778,10200,14,1133400,0.0,13090.790553853609,292.329197334304,282.51099518217404,0.0,0.0,21.5,0.9238431471441191
3779,10500,14,1133700,0.0,13758.997960314808,296.569487087188,282.49569497139413,0.0,0.0,21.5,0.9709998739124959
3780,10800,14,1134000,0.0,13735.771499662404,298.6387728696174,282.47999999999996,0.0,0.0,21.5,0.9693607363510276
3781,11100,14,1134300,0.0,13719.691642287667,299.57966517012727,282.462787037037,0.0,0.0,21.5,0.968225948808473
3782,11400,14,1134600,0.0,13687.531927538199,300.0463547469706,282.4433333333333,0.0,0.0,21.5,0.965956373723364
3783,11700,14,1134900,0.0,13707.18508655178,300.3014896917192,282.42224999999996,0.0,0.0,21.5,0.9673433362753763
3784,12000,14,1135200,0.0,13719.691642287667,300.4796522193605,282.4001481481481,0.0,0.0,21.5,0.968225948808473
3785,12300,14,1135500,0.0,13771.50451605072,300.61663003690154,282.37763888888884,0.0,0.0,21.5,0.9718824864455944
3786,12600,14,1135800,0.0,1356.0679719359744,300.7457576169146,282.3553333333333,0.0,0.0,21.5,0.09570041608876566
3787,12900,14,1136100,0.0,117.91895408138907,296.74941970015306,282.3338425925926,0.0,0.0,21.5,0.00832177531206658
3788,13200,14,1136400,0.0,117.91895408138907,294.6311296671931,282.3137777777778,0.0,0.0,21.5,0.00832177531206658
3789,13500,14,1136700,0.0,108.98569998431424,293.68914458240374,282.29575,0.0,0.0,21.5,0.007691337788425178
3790,13800,14,1137000,0.0,128.638858997879,293.23228334210296,282.28037037037035,0.0,0.0,21.5,0.009078300340436269
3791,14100,14,1137300,0.0,112.55900162314411,292.99628798799426,282.26824999999997,0.0,0.0,21.5,0.007943512797881734
3792,14400,14,1137600,0.0,110.77235080372904,292.8466572295043,282.26,0.0,0.0,21.5,0.007817425293153447
3793,14700,14,1137900,0.0,107.19904916489915,292.7426354235398,282.2547937591546,0.0,0.0,21.5,0.00756525028369689
3794,15000,14,1138200,0.0,125.06555735904911,292.6591693594728,282.2512534002929,0.0,0.0,21.5,0.008826125330979711
3795,15300,14,1138500,0.0,117.91895408138907,292.59644973835674,282.2491631355932,0.0,0.0,21.5,0.00832177531206658
3796,15600,14,1138800,0.0,116.132303261974,292.5349040754644,282.2483071772337,0.0,0.0,21.5,0.008195687807338292
3797,15900,14,1139100,0.0,110.77235080372904,292.4788644368114,282.2484697373927,0.0,0.0,21.5,0.007817425293153447
3798,16200,14,1139400,0.0,12813.859676844271,292.42518627033235,282.24943502824857,0.0,0.0,21.5,0.9042995839112343
3799,16500,14,1139700,0.0,13835.823945549659,296.56523246414025,282.25098726197945,0.0,0.0,21.5,0.9764216366158125
3800,16800,14,1140000,0.0,13812.597484897256,298.70172433499727,282.25291065076374,0.0,0.0,21.5,0.9747824990543443
3801,17100,14,1140300,0.0,13776.864468508964,299.66636848805405,282.25498940677966,0.0,0.0,21.5,0.9722607489597792
3802,17400,14,1140600,0.0,1466.8403227397025,300.1323189140411,282.2570077422055,0.0,0.0,21.5,0.10351784138191905
3803,17700,14,1140900,0.0,112.55900162314411,296.33556043763684,282.25874986921946,0.0,0.0,21.5,0.007943512797881734
3804,18000,14,1141200,0.0,105.41239834548408,294.2723388279039,282.26,0.0,0.0,21.5,0.007439162778968602
3805,18300,14,1141500,0.0,103.62574752606928,293.3613436229412,282.2608461404807,0.0,0.0,21.5,0.007313075274240333
3806,18600,14,1141800,0.0,12656.634404735769,292.93420515867723,282.26159895973456,0.0,0.0,21.5,0.8932038834951468
3807,18900,14,1142100,0.0,13816.170786536079,296.8526293585264,282.2623766646489,0.0,0.0,21.5,0.9750346740638003
3808,19200,14,1142400,0.0,13787.584373425454,298.92770357499535,282.263297462111,0.0,0.0,21.5,0.9730172739881489
3809,19500,14,1142700,0.0,13842.970548827303,299.85329159981984,282.2644795590081,0.0,0.0,21.5,0.9769259866347245
3810,19800,14,1143000,0.0,1461.4803702814577,300.3237183667796,282.26604116222757,0.0,0.0,21.5,0.10313957886773421
