index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3549,27900,13,1064700,280.3570557950191,0.46875,40.40092261177349,22.0,27420.794929575775,302.325170116802,40.22008384146342,0.980330349262388
3550,28200,13,1065000,280.35922401967736,0.7777777777777778,46.74739202611512,22.0,2585.137322621102,303.1099755629342,46.45408009635652,0.0924221409658304
3551,28500,13,1065300,280.3601977644151,1.1284722222222223,53.45487088346138,22.0,225.71458205695848,299.22772583335245,53.03902486073472,0.008069600302610022
3552,28800,13,1065600,280.35999999999996,1.5,60.27611628648989,22.0,218.66100136767818,296.90365703795715,59.737296747967484,0.007817425293153447
3553,29100,13,1065900,280.3578562907975,1.871527777777778,66.96388533787827,22.0,222.18779171231833,295.76885100496315,66.31127437142428,0.007943512797881734
3554,29400,13,1066200,280.35334628210586,2.2222222222222223,73.27093514030415,22.0,25569.229998639792,295.2323847441769,72.52333634447456,0.9141344092800403
3555,29700,13,1066500,280.34702406609193,2.53125,78.95002279644515,22.0,27184.49997648493,299.4312692181824,78.1358612804878,0.9718824864455944
3556,30000,13,1066800,280.3394437349226,2.7777777777777777,83.75390540897894,22.0,26937.62465236012,301.8837286358005,82.91122779283349,0.9630563611146141
3557,30300,13,1067100,280.33115938076486,2.940972222222222,87.43534008058309,22.0,26884.72279719052,303.1319722883359,86.61181449488106,0.9611650485436899
3558,30600,13,1067400,280.3227250957854,3.0,89.74708391393527,22.0,4912.818950083485,303.76662842349276,89.0,0.1756398940864962
3559,30900,13,1067700,280.31469497215124,2.9409722222222223,91.18815259096405,22.0,391.4737282550371,300.221095748513,90.54624728040882,0.013995713024839247
3560,31200,13,1068000,280.3076231020292,2.7777777777777777,92.42898364885738,22.0,239.82174343551804,297.6081600490323,91.88576452135196,0.008573950321523137
3561,31500,13,1068300,280.3020635775862,2.53125,93.47946697318189,22.0,260.98248550335785,296.22637293112734,93.02804815573771,0.009330475349892824
3562,31800,13,1068600,280.29857049098905,2.2222222222222223,94.34949244950418,22.0,229.2413724015981,295.47744494727954,93.9825946164744,0.008195687807338292
3563,32100,13,1068900,280.2976979344047,1.8715277777777777,95.04894996339094,22.0,222.18779171231833,295.0381562148865,94.75890033647035,0.007943512797881734
3564,32400,13,1069200,280.29999999999995,1.5,95.58772940040878,22.0,232.76816274623826,294.76777037868374,95.36646174863388,0.00832177531206658
3565,32700,13,1069500,280.30475147890945,1.128472222222222,95.97572064612433,22.0,239.82174343551804,294.5943125801858,95.81477528587331,0.008573950321523137
3566,33000,13,1069800,280.3108667695473,0.7777777777777777,96.22281358610422,22.0,25269.452819345424,294.4723397005389,96.11333738109694,0.9034169713781375
3567,33300,13,1070100,280.318359375,0.46875,96.3388981059151,22.0,27367.893074406176,298.76414672831413,96.27164446721311,0.9784390366914638
3568,33600,13,1070400,280.3272427983539,0.22222222222222232,96.3338640911236,22.0,27018.74083028682,301.2948120691828,96.29919297713013,0.965956373723364
3569,33900,13,1070700,280.33753054269545,0.05902777777777812,96.21760142729636,22.0,26909.410329603015,302.5215490378045,96.20547934375632,0.9620476610767885
3570,34200,13,1071000,280.3492361111111,0.0,96.0,22.0,27135.12491165994,303.1362313425066,96.0,0.9701172613793972
3571,34500,13,1071300,280.3623730066872,0.0,95.70808809931381,22.0,27431.3753006097,303.50399587610303,95.7122965050091,0.980708611776573
3572,34800,13,1071600,280.3769547325103,0.0,95.37002480340314,22.0,27378.4734454401,303.76114014529117,95.37403233151184,0.9788172992056487
3573,35100,13,1071900,280.39299479166664,0.0,94.99739617996363,22.0,27318.518009581232,303.90259978802254,94.99788678278688,0.9766738116252685
3574,35400,13,1072200,280.4105066872428,0.0,94.60178829669101,22.0,26884.72279719052,303.98644554411646,94.59653916211293,0.9611650485436899
3575,35700,13,1072500,280.42950392232507,0.0,94.19478722128095,22.0,26852.981684088758,303.97418905952196,94.18266877276866,0.9600302610011353
3576,36000,13,1072800,280.45,0.0,93.78797902142912,22.0,27061.0623144225,303.9834205615775,93.76895491803279,0.9674694237801034
3577,36300,13,1073100,280.4717162298387,0.0,93.39294976483126,22.0,27022.267620631475,304.04641379269134,93.36807690118397,0.9660824612280928
3578,36600,13,1073400,280.4942585125448,0.0,93.021285519183,22.0,27032.847991665396,304.09318129429846,92.99271402550092,0.9664607237422776
3579,36900,13,1073700,280.5174672379032,0.0,92.68457235218006,22.0,27015.214039942213,304.14032012445205,92.65554559426229,0.9658302862186369
3580,37200,13,1074000,280.5411827956989,0.0,92.39439633151812,22.0,27103.38379855818,304.1827145121433,92.36925091074681,0.9689824738368428
3581,37500,13,1074300,280.5652455757168,0.0,92.16234352489288,22.0,27015.214039942213,304.2406900950852,92.14650927823315,0.9658302862186369
3582,37800,13,1074600,280.5894959677419,0.0,92.0,22.0,6217.731377600257,304.2764995477197,92.0,0.22229227083595968
3583,38100,13,1074900,280.61377436155914,0.0,91.9054153942945,22.0,342.09866343007764,300.6747140779423,91.92210870726495,0.012230487958643312
3584,38400,13,1075200,280.6379211469534,0.0,91.86462600088039,22.0,243.3485337801582,297.82808084337677,91.8928952991453,0.008700037826251424
3585,38700,13,1075500,280.6617767137096,0.0,91.87119787092693,22.0,225.71458205695848,296.36179449877744,91.90655048076923,0.008069600302610022
3586,39000,13,1075800,280.6851814516129,0.0,91.91869705560336,22.0,24796.862913163637,295.6032941311085,91.95726495726495,0.8865212457445466
3587,39300,13,1076100,280.707975750448,0.0,92.00068960607892,22.0,26718.963650992457,299.50371580280625,92.03922943376068,0.9552389358214612
3588,39600,13,1076400,280.72999999999996,0.0,92.11074157352284,22.0,26648.427844099624,301.8155188128317,92.14663461538461,0.9527171857268945
3589,39900,13,1076700,280.7516403019024,0.0,92.2424190091044,22.0,26581.418827551493,302.98443560506087,92.27367120726495,0.9503215231370581
3590,40200,13,1077000,280.7732961124896,0.0,92.38928796399281,22.0,4676.523996992605,303.58032342464423,92.41452991452991,0.16719203126970128
3591,40500,13,1077300,280.794827853598,0.0,92.54491448935734,22.0,282.1432275711977,300.0648638849866,92.5634014423077,0.010087000378262514
3592,40800,13,1077600,280.8160959470637,0.0,92.70286463636721,22.0,204.55383998911864,297.5204855186449,92.7144764957265,0.007313075274240333
3593,41100,13,1077900,280.8369608147229,0.0,92.8567044561917,22.0,190.44667861055856,296.2102219454405,92.86194577991454,0.006808725255327201
3594,41400,13,1078200,280.85728287841187,0.0,93.0,22.0,190.44667861055856,295.53069145525046,93.0,0.006808725255327201
3595,41700,13,1078500,280.8769225599669,0.0689102564102564,93.3528416966816,22.0,201.0270496444785,295.1682770520399,93.3257059464397,0.007186987769512046
3596,42000,13,1078800,280.8957402812241,0.26068376068376065,94.0846735099342,22.0,218.66100136767818,294.97364583801533,93.99062069101615,0.007817425293153447
3597,42300,13,1079100,280.9135964640198,0.5528846153846154,95.11309179313956,22.0,232.76816274623826,294.86134800866193,94.92067036084617,0.00832177531206658
3598,42600,13,1079400,280.9303515301902,0.9230769230769228,96.35569289967934,22.0,232.76816274623826,294.79070974114586,96.04178108304656,0.00832177531206658
3599,42900,13,1079700,280.94586590157155,1.348824786324786,97.73007318293526,22.0,222.18779171231833,294.73818824798366,97.27987898473413,0.007943512797881734
3600,43200,13,1080000,280.96,1.8076923076923073,99.15382899628901,22.0,204.55383998911864,294.6954460546893,98.56089019302568,0.007313075274240333
3601,43500,13,1080300,280.9723216276477,2.2772435897435894,100.5445566931223,22.0,236.29495309087838,294.6559163098967,99.81074083503803,0.008447862816794867
3602,43800,13,1080600,280.98260312151615,2.735042735042734,101.81985262681685,22.0,25311.774303481106,294.6269451878004,100.95535703788799,0.9049300214348769
3603,44100,13,1080900,280.9910117056856,3.1586538461538454,102.89731315075434,22.0,27357.312703372256,298.9927381308476,101.92066492869235,0.9780607741772789
3604,44400,13,1081200,280.9977146042363,3.5256410256410247,103.69453461831648,22.0,27286.776896479474,301.55968812066067,102.63259063456793,0.975539024082714
3605,44700,13,1081500,281.0028790412486,3.813568376068375,104.12911338288497,22.0,27530.12543025963,302.86346700368233,103.01706028263155,0.9842390619089654
3606,45000,13,1081800,281.00667224080263,4.0,104.11864579784152,22.0,27678.25062473451,303.58659696986814,103.0,0.9895347371075532
3607,45300,13,1082100,281.0092614269788,4.029024216524217,102.77622224139031,22.0,27720.57210887019,304.0006638153767,101.69888627176805,0.9910477871642925
3608,45600,13,1082400,281.0108138238573,3.881766381766382,99.50928755710686,22.0,27738.206060593377,304.23940838144017,98.51378067435988,0.9916782246879334
3609,45900,13,1082700,281.0114966555184,3.5913461538461537,94.67696979642977,22.0,27724.098899214845,304.38227499277207,93.79448697188647,0.9911738746690214
3610,46200,13,1083000,281.01147714604235,3.190883190883191,88.63839701079772,22.0,27738.206060593377,304.46687300298424,87.89080892845878,0.9916782246879334
3611,46500,13,1083300,281.01092251950945,2.713497150997151,81.75269725164934,22.0,27762.893593005872,304.5261715237068,81.1525503081878,0.992560837221032
3612,46800,13,1083600,281.01,2.1923076923076925,74.37899857042329,22.0,27808.74186748621,304.5729835972269,73.9295148751845,0.9941999747825003
3613,47100,13,1083900,281.00903608091784,1.6604344729344733,66.87642901855821,22.0,27911.018787480753,304.61662194511064,66.57150639355983,0.9978565124196199
3614,47400,13,1084200,281.00817028985506,1.150997150997151,59.60411664749274,22.0,2782.6375819209393,304.66827928754753,59.42832862742476,0.0994830412306141
3615,47700,13,1084500,281.0072894021739,0.697115384615385,52.92118950866554,22.0,232.76816274623826,300.3026854357115,52.84978534089028,0.00832177531206658
3616,48000,13,1084800,281.0062801932367,0.3319088319088319,47.18677565351526,22.0,229.2413724015981,297.64507771072596,47.185680298067346,0.008195687807338292
3617,48300,13,1085100,281.00502943840576,0.08849715099715105,42.760003133480524,22.0,222.18779171231833,296.2812066565065,42.78581726306694,0.007943512797881734
3618,48600,13,1085400,281.00342391304343,0.0,40.0,22.0,222.18779171231833,295.5686400944871,40.0,0.007943512797881734
3619,48900,13,1085700,281.00135039251205,0.10747354497354498,38.19798906089565,22.0,211.6074206783984,295.18424136319874,38.144522657365066,0.00756525028369689
3620,49200,13,1086000,280.99869565217386,0.4034391534391535,36.40624602269639,22.0,215.13421102303857,294.96767464825365,36.30315678633183,0.007691337788425178
3621,49500,13,1086300,280.9953464673913,0.8482142857142857,34.62547828490129,22.0,208.08063033375825,294.8367391872367,34.47692225501805,0.0074391627789686015
3622,49800,13,1086600,280.99118961352656,1.4021164021164025,32.85639324700941,22.0,25184.809851074067,294.74548442648774,32.66683893154149,0.9003908712646588
3623,50100,13,1086900,280.986111865942,2.0254629629629637,31.0996983085198,22.0,27283.25010613482,299.0497114347156,30.873926684019906,0.9754129365779851
3624,50400,13,1087200,280.97999999999996,2.6785714285714293,29.356100868931545,22.0,27237.401831654533,301.59167693510386,29.099205380571057,0.9737737990165187
3625,50700,13,1087500,280.9733333333333,3.32175925925926,27.6263083277437,22.0,27163.339234417093,302.87972893933306,27.343694889312705,0.9711259614172247
3626,51000,13,1087800,280.96666666666664,3.9153439153439153,25.91102808445533,22.0,2327.6816274623825,303.53235334391877,25.608415078362608,0.08321775312066579
3627,51300,13,1088100,280.96,4.4196428571428585,24.210967538565505,22.0,225.71458205695848,299.53091543660446,23.894385815838532,0.008069600302610022
3628,51600,13,1088400,280.9533333333333,4.794973544973546,22.52683408957328,22.0,215.13421102303857,297.1365955397215,22.20262696985823,0.007691337788425178
3629,51900,13,1088700,280.94666666666666,5.00165343915344,20.85933513697773,22.0,232.76816274623826,295.91287804322656,20.53415840853947,0.00832177531206658
3630,52200,13,1089000,280.94,5.0,19.20917808027791,22.0,225.71458205695848,295.27949222200226,18.89,0.008069600302610022
3631,52500,13,1089300,280.93333333333334,4.801587301587301,17.45211355291695,22.0,232.76816274623826,294.9396725211126,17.14727128349969,0.00832177531206658
3632,52800,13,1089600,280.9266666666666,4.464285714285714,15.506761682314364,22.0,239.82174343551804,294.7450064259605,15.22454160725385,0.008573950321523137
3633,53100,13,1089900,280.91999999999996,4.017857142857142,13.438134108933792,22.0,225.71458205695848,294.6249903520003,13.185005552813426,0.008069600302610022
3634,53400,13,1090200,280.9133333333333,3.492063492063492,11.31124247323887,22.0,25565.703208295185,294.5383270895878,11.09185770172937,0.9140083217753132
3635,53700,13,1090500,280.90666666666664,2.9166666666666665,9.191098415693245,22.0,27583.027285429234,298.9072903133923,9.00829263555263,0.9861303744798897
3636,54000,13,1090800,280.9,2.321428571428572,7.142713576760558,22.0,27551.286172327473,301.4669461024401,6.997504935834156,0.984995586937335
3637,54300,13,1091100,280.8932378472222,1.7361111111111116,5.231099596904446,22.0,27561.866543361393,302.76602552015703,5.122689184124894,0.98537384945152
3638,54600,13,1091400,280.88631944444444,1.1904761904761911,3.5212681165885567,22.0,2571.0301612425405,303.43908565200854,3.447039961975795,0.09191779094691721
3639,54900,13,1091700,280.87929687499997,0.7142857142857153,2.0782307762765235,22.0,225.71458205695848,299.42083197433476,2.033751850937808,0.008069600302610022
3640,55200,13,1092000,280.8722222222222,0.33730158730158877,0.9669992164319936,22.0,257.45569515871824,296.97688880297454,0.9460194325618794,0.009204387845164556
3641,55500,13,1092300,280.86514756944445,0.0892857142857153,0.2525850775185994,22.0,229.2413724015981,295.7346834093134,0.247037288398964,0.008195687807338292
3642,55800,13,1092600,280.858125,0.0,0.0,22.0,25840.7928551771,295.0876381366902,0.0,0.9238431471441191
3643,56100,13,1092900,280.8512065972222,0.0,0.0,22.0,27685.304205423778,299.2266182927025,0.0,0.9897869121170093
3644,56400,13,1093200,280.84444444444443,0.0,0.0,22.0,27625.348769564913,301.6447017031097,0.0,0.987643424536629
3645,56700,13,1093500,280.837890625,0.0,0.0,22.0,27635.929140598833,302.8698978037459,0.0,0.9880216870508138
3646,57000,13,1093800,280.8315972222222,0.0,0.0,22.0,27695.884576457694,303.5091191201899,0.0,0.990165174631194
3647,57300,13,1094100,280.8256163194444,0.0,0.0,22.0,27724.098899214845,303.8624668274217,0.0,0.9911738746690214
3648,57600,13,1094400,280.82,0.0,0.0,22.0,27801.688286796896,304.0677149606676,0.0,0.9939477997730425
3649,57900,13,1094700,280.8147829861111,0.0,0.0,22.0,27826.37581920939,304.20666240094704,0.0,0.9948304123061409
3650,58200,13,1095000,280.8099305555555,0.0,0.0,22.0,2976.611050876139,304.30294217341805,0.0,0.10641785399066964
3651,58500,13,1095300,280.805390625,0.0,0.0,22.0,225.71458205695848,300.0173887803163,0.0,0.008069600302610022
3652,58800,13,1095600,280.8011111111111,0.0,0.0,22.0,225.71458205695848,297.3745917089235,0.0,0.008069600302610022
3653,59100,13,1095900,280.7970399305555,0.0,0.0,22.0,222.18779171231833,296.03046161899744,0.0,0.007943512797881734
3654,59400,13,1096200,280.793125,0.0,0.0,22.0,25258.872448311504,295.33004778031983,0.0,0.9030387088639525
3655,59700,13,1096500,280.78931423611107,0.0,0.0,22.0,27262.089364066982,299.34082390773983,0.0,0.9746564115496156
3656,60000,13,1096800,280.78555555555556,0.0,0.0,22.0,27216.24108958669,301.71948589234614,0.0,0.9730172739881489
3657,60300,13,1097100,280.781796875,0.0,0.0,22.0,27039.90157235466,302.925187164922,0.0,0.9667128987517337
3658,60600,13,1097400,280.7779861111111,0.0,0.0,22.0,27064.589104767158,303.51913138378603,0.0,0.9675955112848322
3659,60900,13,1097700,280.77407118055555,0.0,0.0,22.0,27061.0623144225,303.8410272875594,0.0,0.9674694237801034
3660,61200,13,1098000,280.77,0.0,0.0,22.0,27008.1604592529,304.0222687775441,0.0,0.9655781112091791
3661,61500,13,1098300,280.7658333333333,0.0,0.0,22.0,26972.89255580653,304.1238031073943,0.0,0.9643172361618975
3662,61800,13,1098600,280.76166666666666,0.0,0.0,22.0,26997.58008821898,304.1879888121671,0.0,0.9651998486949943
3663,62100,13,1098900,280.7575,0.0,0.0,22.0,27054.008733733237,304.2437098390041,0.0,0.9672172487706474
3664,62400,13,1099200,280.75333333333333,0.0,0.0,22.0,27057.535524077895,304.300552063613,0.0,0.9673433362753764
3665,62700,13,1099500,280.74916666666667,0.0,0.0,22.0,27004.633668908293,304.34825059371116,0.0,0.965452023704452
3666,63000,13,1099800,280.745,0.0,0.0,22.0,2578.0837419318186,304.38137186381874,0.0,0.09216996595637371
3667,63300,13,1100100,280.7408333333333,0.0,0.0,22.0,225.71458205695848,300.1339274046538,0.0,0.008069600302610022
3668,63600,13,1100400,280.7366666666666,0.0,0.0,22.0,215.13421102303857,297.57707395847945,0.0,0.007691337788425178
3669,63900,13,1100700,280.73249999999996,0.0,0.0,22.0,229.2413724015981,296.26705054938367,0.0,0.008195687807338292
3670,64200,13,1101000,280.7283333333333,0.0,0.0,22.0,25019.050704875954,295.5885457809188,0.0,0.8944647585424284
3671,64500,13,1101300,280.72416666666663,0.0,0.0,22.0,27135.12491165994,299.5632033925061,0.0,0.9701172613793972
3672,64800,13,1101600,280.71999999999997,0.0,0.0,22.0,27085.749846834995,301.94271091221026,0.0,0.9683520363132019
3673,65100,13,1101900,280.72150660569105,0.0,0.0,22.0,27092.80342752426,303.14600220777606,0.0,0.968604211322658
3674,65400,13,1102200,280.73313008130077,0.0,0.0,22.0,27099.85700821357,303.7687446922713,0.0,0.9688563863321156
3675,65700,13,1102500,280.7530259146341,0.0,0.0,22.0,27085.749846834995,304.10149975653707,0.0,0.9683520363132019
3676,66000,13,1102800,280.7793495934959,0.0,0.0,22.0,27099.85700821357,304.2847345539583,0.0,0.9688563863321156
3677,66300,13,1103100,280.81025660569105,0.0,0.0,22.0,27322.04479992589,304.3987809498565,0.0,0.9767998991299973
3678,66600,13,1103400,280.84390243902436,0.0,0.0,22.0,2743.842888129901,304.51320369548137,0.0,0.09809607867860307
3679,66900,13,1103700,280.8784425813008,0.0,0.0,22.0,229.2413724015981,300.2821628516248,0.0,0.008195687807338292
3680,67200,13,1104000,280.91203252032517,0.0,0.0,22.0,243.3485337801582,297.7056934744924,0.0,0.008700037826251424
3681,67500,13,1104300,280.9428277439024,0.0,0.0,22.0,232.76816274623826,296.3911185798837,0.0,0.00832177531206658
3682,67800,13,1104600,280.96898373983737,0.0,0.0,22.0,225.71458205695848,295.70697634728594,0.0,0.008069600302610022
3683,68100,13,1104900,280.98865599593495,0.0,0.0,22.0,215.13421102303857,295.3383229215613,0.0,0.007691337788425178
3684,68400,13,1105200,281.0,0.0,0.0,22.0,232.76816274623826,295.1280757305007,0.0,0.00832177531206658
3685,68700,13,1105500,281.0063704590915,0.0,0.0,22.0,246.8753241247983,295.0030278755683,0.0,0.008826125330979711
3686,69000,13,1105800,281.01229932894563,0.0,0.0,22.0,25265.92602900077,294.9191933244339,0.0,0.9032908838734086
3687,69300,13,1106100,281.01770797038324,0.0,0.0,22.0,26962.312184772614,299.23454124633406,0.0,0.9639389736477126
3688,69600,13,1106400,281.022517744225,0.0,0.0,22.0,26831.820942020917,301.713098211983,0.0,0.9592737359727656
3689,69900,13,1106700,281.02665001129174,0.0,0.0,22.0,27209.18750889738,302.9539201252794,0.0,0.9727650989786912
3690,70200,13,1107000,281.03002613240415,0.0,0.0,22.0,27240.928621999137,303.6617560113636,0.0,0.9738998865212457
3691,70500,13,1107300,281.032567468383,0.0,0.0,22.0,27434.90209095435,304.0430069334695,0.0,0.9808346992813016
3692,70800,13,1107600,281.034195380049,0.0,0.0,22.0,27445.482461988275,304.28918021624673,0.0,0.9812129617954867
3693,71100,13,1107900,281.03483122822297,0.0,0.0,22.0,27456.062833022195,304.4349548019939,0.0,0.9815912243096715
3694,71400,13,1108200,281.0343963737256,0.0,0.0,22.0,2447.5924991801435,304.5308503023324,0.0,0.08750472828142743
3695,71700,13,1108500,281.0328121773777,0.0,0.0,22.0,215.13421102303857,300.21531707380075,0.0,0.007691337788425178
3696,72000,13,1108800,281.03,0.0,0.0,22.0,229.2413724015981,297.6462482948214,0.0,0.008195687807338292
3697,72300,13,1109100,281.02660328483245,0.0,0.0,22.0,222.18779171231833,296.33597795696045,0.0,0.007943512797881734
3698,72600,13,1109400,281.02327601410934,0.0,0.0,22.0,25537.48888553803,295.65478188197557,0.0,0.9129996217374857
3699,72900,13,1109700,281.01995535714286,0.0,0.0,22.0,27498.384317157874,299.7231644823977,0.0,0.9831042743664109
3700,73200,13,1110000,281.01657848324515,0.0,0.0,22.0,27463.116413711457,302.1229761065198,0.0,0.9818433993191275
3701,73500,13,1110300,281.01308256172837,0.0,0.0,22.0,27561.866543361393,303.3406493054605,0.0,0.98537384945152
3702,73800,13,1110600,281.00940476190476,0.0,0.0,22.0,2250.0922398803013,303.9880492976979,0.0,0.08044382801664353
3703,74100,13,1110900,281.00548225308637,0.0,0.0,22.0,225.71458205695848,299.90049647293154,0.0,0.008069600302610022
3704,74400,13,1111200,281.0012522045855,0.0,0.0,22.0,225.71458205695848,297.47710979202355,0.0,0.008069600302610022
3705,74700,13,1111500,280.9966517857143,0.0,0.0,22.0,243.3485337801582,296.2425811069058,0.0,0.008700037826251424
3706,75000,13,1111800,280.9916181657848,0.0,0.0,22.0,25237.711706243666,295.5999807306077,0.0,0.902282183835583
3707,75300,13,1112100,280.9860885141093,0.0,0.0,22.0,27297.357267513395,299.6321360382221,0.0,0.9759172865968988
3708,75600,13,1112400,280.97999999999996,0.0,0.0,22.0,27293.83047716874,302.0310103223562,0.0,0.97579119909217
3709,75900,13,1112700,280.9736304012346,0.0,0.0,22.0,27297.357267513395,303.2539172843652,0.0,0.9759172865968988
3710,76200,13,1113000,280.9672839506173,0.0,0.0,22.0,2958.9770991529363,303.8873357788795,0.0,0.10578741646702812
3711,76500,13,1113300,280.9609375,0.0,0.0,22.0,236.29495309087838,299.9634837551781,0.0,0.008447862816794867
3712,76800,13,1113600,280.95456790123455,0.0,0.0,22.0,218.66100136767818,297.50105003143756,0.0,0.007817425293153447
3713,77100,13,1113900,280.9481520061728,0.0,0.0,22.0,222.18779171231833,296.2404136241172,0.0,0.007943512797881734
3714,77400,13,1114200,280.94166666666666,0.0,0.0,22.0,25343.515416582868,295.5864324495552,0.0,0.9060648089774315
3715,77700,13,1114500,280.9350887345679,0.0,0.0,22.0,27501.91110750253,299.63532637942683,0.0,0.9832303618711397
3716,78000,13,1114800,280.9283950617284,0.0,0.0,22.0,27519.545059225715,302.0604017852084,0.0,0.9838607993947805
3717,78300,13,1115100,280.9215625,0.0,0.0,22.0,27600.661237152417,303.30071587937164,0.0,0.9867608120035305
3718,78600,13,1115400,280.91456790123453,0.0,0.0,22.0,27657.08988266667,303.9570439380578,0.0,0.9887782120791835
3719,78900,13,1115700,280.9073881172839,0.0,0.0,22.0,27748.786431627293,304.31687774638914,0.0,0.9920564872021183
3720,79200,13,1116000,280.9,0.0,0.0,22.0,27738.206060593377,304.5343218752788,0.0,0.9916782246879334
3721,79500,13,1116300,280.8925,0.0,0.0,22.0,27858.11693231115,304.66198336242144,0.0,0.9959651998486956
3722,79800,13,1116600,280.885,0.0,0.0,22.0,27836.95619024331,304.76733402650655,0.0,0.9952086748203258
3723,80100,13,1116900,280.8775,0.0,0.0,22.0,27741.73285093803,304.8365963721047,0.0,0.9918043121926623
3724,80400,13,1117200,280.87,0.0,0.0,22.0,27724.098899214845,304.8747891702014,0.0,0.9911738746690214
3725,80700,13,1117500,280.86249999999995,0.0,0.0,22.0,27759.366802661214,304.9101080140845,0.0,0.9924347497163031
3726,81000,13,1117800,280.85499999999996,0.0,0.0,22.0,27780.527544729055,304.95242346783306,0.0,0.9931912747446728
3727,81300,13,1118100,280.84749999999997,0.0,0.0,22.0,27769.947173695135,304.99603968178815,0.0,0.9928130122304879
3728,81600,13,1118400,280.84,0.0,0.0,22.0,27794.63470610763,305.03421257049956,0.0,0.9936956247635865
3729,81900,13,1118700,280.8325,0.0,0.0,22.0,27879.27767437899,305.0754482804419,0.0,0.9967217248770652
3730,82200,13,1119000,280.825,0.0,0.0,22.0,27854.590141966495,305.12851530949297,0.0,0.9958391123439667
3731,82500,13,1119300,280.8175,0.0,0.0,22.0,27942.75990058251,305.1681628701614,0.0,0.9989912999621744
3732,82800,13,1119600,280.81,0.0,0.0,22.0,27642.982721288095,305.22060359077796,0.0,0.9882738620602698
3733,83100,13,1119900,280.80249999999995,0.0,0.0,22.0,27202.133928208114,305.2117232906776,0.0,0.9725129239692352
3734,83400,13,1120200,280.79499999999996,0.0,0.0,22.0,27230.34825096522,305.146142771107,0.0,0.9735216240070609
3735,83700,13,1120500,280.78749999999997,0.0,0.0,22.0,27417.26813923117,305.1336718995726,0.0,0.980204261757661
3736,84000,13,1120800,280.78,0.0,0.0,22.0,27382.000235784755,305.1747320085416,0.0,0.9789433867103776
3737,84300,13,1121100,280.7725,0.0,0.0,22.0,27350.259122682994,305.2041762202973,0.0,0.977808599167823
3738,84600,13,1121400,280.765,0.0,0.0,22.0,2507.547935039021,305.22824887116434,0.0,0.08964821586180814
3739,84900,13,1121700,280.7575,0.0,0.0,22.0,211.6074206783984,300.9005674922852,0.0,0.00756525028369689
3740,85200,13,1122000,280.75,0.0,0.0,22.0,222.18779171231833,298.3087441841782,0.0,0.007943512797881734
3741,85500,13,1122300,280.74249999999995,0.0,0.0,22.0,204.55383998911864,296.98125349987333,0.0,0.007313075274240333
3742,85800,13,1122600,280.73499999999996,0.0,0.0,22.0,229.2413724015981,296.2840091156295,0.0,0.008195687807338292
3743,86100,13,1122900,280.72749999999996,0.0,0.0,22.0,239.82174343551804,295.91084666207024,0.0,0.008573950321523137
3744,0,14,1123200,280.71999999999997,0.0,0.0,22.0,222.18779171231833,295.6989636783998,0.0,0.007943512797881734
3745,300,14,1123500,280.7130960648148,0.0,0.0,22.0,218.66100136767818,295.56272914465603,0.0,0.007817425293153447
3746,600,14,1123800,280.7072685185185,0.0,0.0,22.0,236.29495309087838,295.4656594790337,0.0,0.008447862816794867
3747,900,14,1124100,280.70234374999995,0.0,0.0,22.0,250.40211446943792,295.3956387909074,0.0,0.00895221283570798
3748,1200,14,1124400,280.6981481481481,0.0,0.0,22.0,225.71458205695848,295.337672461695,0.0,0.008069600302610022
3749,1500,14,1124700,280.69450810185185,0.0,0.0,22.0,201.0270496444785,295.2796077756765,0.0,0.007186987769512046
3750,1800,14,1125000,280.69124999999997,0.0,0.0,22.0,211.6074206783984,295.22155810087816,0.0,0.00756525028369689
3751,2100,14,1125300,280.68820023148146,0.0,0.0,22.0,211.6074206783984,295.17109056145875,0.0,0.00756525028369689
3752,2400,14,1125600,280.68518518518516,0.0,0.0,22.0,222.18779171231833,295.122637101583,0.0,0.007943512797881734
3753,2700,14,1125900,280.68203124999997,0.0,0.0,22.0,197.50025929983835,295.0777338342791,0.0,0.007060900264783758
3754,3000,14,1126200,280.67856481481476,0.0,0.0,22.0,225.71458205695848,295.02869999951463,0.0,0.008069600302610022
3755,3300,14,1126500,280.6746122685185,0.0,0.0,22.0,204.55383998911864,294.98727074656045,0.0,0.007313075274240333
3756,3600,14,1126800,280.66999999999996,0.0,0.0,22.0,208.08063033375825,294.94185424058924,0.0,0.0074391627789686015
3757,3900,14,1127100,280.66499999999996,0.0,0.0,22.0,215.13421102303857,294.8989373125211,0.0,0.007691337788425178
3758,4200,14,1127400,280.65999999999997,0.0,0.0,22.0,25008.470333842037,294.858282049765,0.0,0.8940864960282435
3759,4500,14,1127700,280.655,0.0,0.0,22.0,27226.821460620613,299.15838738702615,0.0,0.9733955365023338
3760,4800,14,1128000,280.65,0.0,0.0,22.0,27258.56257372237,301.72186816693153,0.0,0.9745303240448883
3761,5100,14,1128300,280.645,0.0,0.0,22.0,27406.68776819725,303.03706242709615,0.0,0.9798259992434761
3762,5400,14,1128600,280.64,0.0,0.0,22.0,2585.137322621102,303.74507049906504,0.0,0.0924221409658304
