index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2489,55500,9,746700,298.3116396097802,3053.8247825134254,0.0,0.14147121809309304,0.0963595044950214,22.0,277.15359667446523,0.9683520363132019
2490,55800,9,747000,298.42137943449075,3012.470905250225,0.0,0.0,0.0,22.0,277.07304478609626,0.9552389358214612
2491,56100,9,747300,298.46210336103957,2995.3726675356293,0.0,0.0,0.0,22.0,276.9926015207219,0.9498171731181445
2492,56400,9,747600,298.47824977501307,2976.2862626449205,0.0,0.0,0.0,22.0,276.91278074866307,0.943764972891187
2493,56700,9,747900,298.480693206382,2974.298095468807,0.0,0.0,0.0,22.0,276.8340963402406,0.9431345353675462
2494,57000,9,748200,298.4827989769299,3008.0969374627666,0.0,0.0,0.0,22.0,276.7570621657754,0.9538519732694488
2495,57300,9,748500,298.5006146178554,3012.868538685444,0.0,0.0,0.0,22.0,276.6821920955882,0.9553650233261883
2496,57600,9,748800,298.5141967671691,3011.2780049445555,0.0,0.0,0.0,22.0,276.60999999999996,0.9548606733072764
2497,57900,9,749100,298.52279178914085,3006.1087702866535,0.0,0.0,0.0,22.0,276.54008463541663,0.9532215357458081
2498,58200,9,749400,298.52698372616516,3006.506403721878,0.0,0.0,0.0,22.0,276.4718481691919,0.953347623250537
2499,58500,9,749700,298.53117441396626,3054.2224159486505,0.0,0.0,0.0,22.0,276.4055095880682,0.9684781238179307
2500,58800,9,750000,298.55638473871915,3062.970351523555,0.0,0.0,0.0,22.0,276.34128787878785,0.9712520489219518
2501,59100,9,750300,298.576250291996,3054.62004938387,0.0,0.0,0.0,22.0,276.2794020280934,0.968604211322658
2502,59400,9,750600,298.58470586260347,3067.344319311013,0.0,0.0,0.0,22.0,276.22007102272727,0.972639011473964
2503,59700,9,750900,298.59706357481207,3045.8721138089654,0.0,0.0,0.0,22.0,276.1635138494318,0.9658302862186369
2504,60000,9,751200,298.5964012052522,3039.509978845394,0.0,0.0,0.0,22.0,276.1099494949495,0.9638128861429839
2505,60300,9,751500,298.59497036031,3045.0768469385152,0.0,0.0,0.0,22.0,276.0595969460227,0.965578111209179
2506,60600,9,751800,298.5986633339588,3042.2934128919574,0.0,0.0,0.0,22.0,276.0126751893939,0.9646954986760823
2507,60900,9,752100,298.6014849338617,3045.8721138089654,0.0,0.0,0.0,22.0,275.9694032118055,0.9658302862186369
2508,61200,9,752400,298.60640483879547,3041.8957794567323,0.0,0.0,0.0,22.0,275.92999999999995,0.9645694111713534
2509,61500,9,752700,298.6095914422409,3041.4981460215076,0.0,0.0,0.0,22.0,275.89366584683637,0.9644433236666247
2510,61800,9,753000,298.6132115660899,3041.4981460215076,0.0,0.0,0.0,22.0,275.8594193672839,0.9644433236666247
2511,62100,9,753300,298.61719545125345,3042.691046327177,0.0,0.0,0.0,22.0,275.82720703125,0.9648215861808095
2512,62400,9,753600,298.62191766164773,3047.860280985079,0.0,0.0,0.0,22.0,275.79697530864195,0.9664607237422776
2513,62700,9,753900,298.62876834249226,3048.6555478555233,0.0,0.0,0.0,22.0,275.7686706693673,0.9667128987517336
2514,63000,9,754200,298.6349932770035,3016.447239602452,0.0,0.0,0.0,22.0,275.7422395833333,0.9564998108687429
2515,63300,9,754500,298.62634125613357,3011.2780049445555,0.0,0.0,0.0,22.0,275.71762852044753,0.9548606733072764
2516,63600,9,754800,298.6213246262695,3007.6993040275474,0.0,0.0,0.0,22.0,275.69478395061725,0.9537258857647218
2517,63900,9,755100,298.6193547535011,3012.0732718149998,0.0,0.0,0.0,22.0,275.67365234374995,0.9551128483167324
2518,64200,9,755400,298.6221391141885,3004.518236545759,0.0,0.0,0.0,22.0,275.6541801697531,0.9527171857268945
2519,64500,9,755700,298.6222109890217,3010.482738074106,0.0,0.0,0.0,22.0,275.63631389853396,0.9546084982978187
2520,64800,9,756000,298.626960067389,3006.506403721878,0.0,0.0,0.0,22.0,275.62,0.953347623250537
2521,65100,9,756300,298.6298830039813,3010.085104638886,0.0,0.0,0.0,22.0,275.60505401234565,0.9544824107930915
2522,65400,9,756600,298.6350417415484,3015.6519727320074,0.0,0.0,0.0,22.0,275.59117283950616,0.9562476358592867
2523,65700,9,756900,298.6424588504438,2995.3726675356293,0.0,0.0,0.0,22.0,275.578125,0.9498171731181445
2524,66000,9,757200,298.63953800426987,3032.352577011378,0.0,0.0,0.0,22.0,275.56567901234564,0.9615433110578747
2525,66300,9,757500,298.656224392915,3061.379817782666,0.0,0.0,0.0,22.0,275.5536033950617,0.9707476989030398
2526,66600,9,757800,298.6803398839744,3079.6709558029256,0.0,0.0,0.0,22.0,275.54166666666663,0.9765477241205397
2527,66900,9,758100,298.70370517412925,302.201410769558,0.0,0.0,0.0,22.0,275.52963734567896,0.09582650359349401
2528,67200,9,758400,297.463508999009,23.460372678163015,0.0,0.0,0.0,22.0,275.51728395061724,0.007439162778968602
2529,67500,9,758700,296.66650536389676,24.653272983832323,0.0,0.0,0.0,22.0,275.504375,0.007817425293153447
2530,67800,9,759000,296.23155552972094,23.858006113386136,0.0,0.0,0.0,22.0,275.49067901234565,0.00756525028369689
2531,68100,9,759300,295.988305418709,26.641440159947873,0.0,0.0,0.0,22.0,275.47596450617283,0.008447862816794867
2532,68400,9,759600,295.8486836061684,26.243806724724752,0.0,0.0,0.0,22.0,275.46,0.00832177531206658
2533,68700,9,759900,295.7641595619909,23.858006113386136,0.0,0.0,0.0,22.0,275.44203703703704,0.00756525028369689
2534,69000,9,760200,295.7062285730418,24.25563954860926,0.0,0.0,0.0,22.0,275.42185185185184,0.007691337788425178
2535,69300,9,760500,295.66553993385946,24.25563954860926,0.0,0.0,0.0,22.0,275.4,0.007691337788425178
2536,69600,9,760800,295.6324883044876,25.050906419055444,0.0,0.0,0.0,22.0,275.37703703703704,0.007943512797881734
2537,69900,9,761100,295.6054452572945,27.039073595170937,0.0,0.0,0.0,22.0,275.3535185185185,0.008573950321523137
2538,70200,9,761400,295.5815031887829,28.23197390084024,0.0,0.0,0.0,22.0,275.33,0.00895221283570798
2539,70500,9,761700,295.5590311110056,27.039073595170937,0.0,0.0,0.0,22.0,275.307037037037,0.008573950321523137
2540,70800,9,762000,295.53657992325566,23.460372678163015,0.0,0.0,0.0,22.0,275.2851851851852,0.007439162778968602
2541,71100,9,762300,295.5132795604188,25.846173289501632,0.0,0.0,0.0,22.0,275.265,0.008195687807338292
2542,71400,9,762600,295.49262985978055,26.243806724724752,0.0,0.0,0.0,22.0,275.247037037037,0.00832177531206658
2543,71700,9,762900,295.47232146265407,23.858006113386136,0.0,0.0,0.0,22.0,275.23185185185184,0.00756525028369689
2544,72000,9,763200,295.45153330542905,25.846173289501632,0.0,0.0,0.0,22.0,275.21999999999997,0.008195687807338292
2545,72300,9,763500,295.4323238832886,25.050906419055444,0.0,0.0,0.0,22.0,275.2102869689542,0.007943512797881734
2546,72600,9,763800,295.4131377348442,23.06273924293995,0.0,0.0,0.0,22.0,275.20111928104575,0.007313075274240333
2547,72900,9,764100,295.39340596981594,24.653272983832323,0.0,0.0,0.0,22.0,275.1924540441176,0.007817425293153447
2548,73200,9,764400,295.3753133951728,24.25563954860926,0.0,0.0,0.0,22.0,275.18424836601304,0.007691337788425178
2549,73500,9,764700,295.35734717127053,25.050906419055444,0.0,0.0,0.0,22.0,275.1764593545751,0.007943512797881734
2550,73800,9,765000,295.34011406158436,25.050906419055444,0.0,0.0,0.0,22.0,275.16904411764705,0.007943512797881734
2551,74100,9,765300,295.3230457470953,24.653272983832323,0.0,0.0,0.0,22.0,275.1619597630719,0.007817425293153447
2552,74400,9,765600,295.30597098084206,22.66510580771683,0.0,0.0,0.0,22.0,275.15516339869276,0.007186987769512046
2553,74700,9,765900,295.28810607978664,23.858006113386136,0.0,0.0,0.0,22.0,275.1486121323529,0.00756525028369689
2554,75000,9,766200,295.27160639375376,25.050906419055444,0.0,0.0,0.0,22.0,275.1422630718954,0.007943512797881734
2555,75300,9,766500,295.2557675278641,23.460372678163015,0.0,0.0,0.0,22.0,275.13607332516335,0.007439162778968602
2556,75600,9,766800,295.23924082275295,23.858006113386136,0.0,0.0,0.0,22.0,275.13,0.00756525028369689
2557,75900,9,767100,295.2233630244096,25.846173289501632,0.0,0.0,0.0,22.0,275.124027369281,0.008195687807338292
2558,76200,9,767400,295.2084610521905,24.25563954860926,0.0,0.0,0.0,22.0,275.11815359477123,0.007691337788425178
2559,76500,9,767700,295.19285648938836,24.653272983832323,0.0,0.0,0.0,22.0,275.11235661764704,0.007817425293153447
2560,76800,9,768000,295.1776360130207,24.25563954860926,0.0,0.0,0.0,22.0,275.10661437908493,0.007691337788425178
2561,77100,9,768300,295.1624422974071,25.050906419055444,0.0,0.0,0.0,22.0,275.1009048202614,0.007943512797881734
2562,77400,9,768600,295.1477910197393,23.06273924293995,0.0,0.0,0.0,22.0,275.0952058823529,0.007313075274240333
2563,77700,9,768900,295.1323350127588,25.448539854278565,0.0,0.0,0.0,22.0,275.0894955065359,0.008069600302610022
2564,78000,9,769200,295.11839903922413,24.25563954860926,0.0,0.0,0.0,22.0,275.0837516339869,0.007691337788425178
2565,78300,9,769500,295.1039791695071,23.460372678163015,0.0,0.0,0.0,22.0,275.07795220588235,0.007439162778968602
2566,78600,9,769800,295.08936353211385,27.83434046561718,0.0,0.0,0.0,22.0,275.07207516339867,0.008826125330979711
2567,78900,9,770100,295.0768929125248,26.641440159947873,0.0,0.0,0.0,22.0,275.0660984477124,0.008447862816794867
2568,79200,9,770400,295.06349373861406,26.641440159947873,0.0,0.0,0.0,22.0,275.06,0.008447862816794867
2569,79500,9,770700,295.0501698058795,2876.082636968699,0.0,0.0,0.0,22.0,275.0536931216931,0.9119909216996601
2570,79800,9,771000,296.3261903093036,3093.985759470957,0.0,0.0,0.0,22.0,275.0471164021164,0.9810868742907577
2571,80100,9,771300,297.109314954349,3085.2378238960523,0.0,0.0,0.0,22.0,275.0402857142857,0.9783129491867367
2572,80400,9,771600,297.5294578000675,3082.056756414264,0.0,0.0,0.0,22.0,275.0332169312169,0.9773042491489092
2573,80700,9,771900,297.7597322800153,3084.4425570256026,0.0,0.0,0.0,22.0,275.0259259259259,0.978060774177279
2574,81000,9,772200,297.8899924900059,3072.9111874041346,0.0,0.0,0.0,22.0,275.01842857142856,0.9744042365401595
2575,81300,9,772500,297.9610217937398,3068.934853051902,0.0,0.0,0.0,22.0,275.01074074074074,0.9731433614928762
2576,81600,9,772800,298.003843881305,3040.3052457158383,0.0,0.0,0.0,22.0,275.0028783068783,0.9640650611524397
2577,81900,9,773100,298.0206130002003,3039.9076122806187,0.0,0.0,0.0,22.0,274.99485714285714,0.9639389736477126
2578,82200,9,773400,298.0358271176862,3026.3880754830316,0.0,0.0,0.0,22.0,274.9866931216931,0.9596519984869505
2579,82500,9,773700,298.0444355269864,3013.266172120669,0.0,0.0,0.0,22.0,274.9784021164021,0.9554911108309172
2580,82800,9,774000,298.0489163729273,3010.482738074106,0.0,0.0,0.0,22.0,274.96999999999997,0.9546084982978187
2581,83100,9,774300,298.0560300502558,3012.868538685444,0.0,0.0,0.0,22.0,274.96101686507933,0.9553650233261883
2582,83400,9,774600,298.06657270066586,3047.4626475498544,0.0,0.0,0.0,22.0,274.95099206349204,0.9663346362375489
2583,83700,9,774900,298.09291709418056,3041.8957794567323,0.0,0.0,0.0,22.0,274.9399553571428,0.9645694111713534
2584,84000,9,775200,298.11023231811424,3043.088679762402,0.0,0.0,0.0,22.0,274.92793650793647,0.9649476736855384
2585,84300,9,775500,298.12508844612046,3037.5218116692804,0.0,0.0,0.0,22.0,274.91496527777775,0.963182448619343
2586,84600,9,775800,298.13592341619335,3025.5928086125873,0.0,0.0,0.0,22.0,274.9010714285714,0.9593998234774945
2587,84900,9,776100,298.1412548606714,3038.3170785397247,0.0,0.0,0.0,22.0,274.8862847222222,0.963434623628799
2588,85200,9,776400,298.15455493502765,3097.1668269527454,0.0,0.0,0.0,22.0,274.87063492063487,0.9820955743285852
2589,85500,9,776700,298.19293364118636,3111.083997185552,0.0,0.0,0.0,22.0,274.85415178571424,0.9865086369940744
2590,85800,9,777000,298.2247651389689,3123.013000242245,0.0,0.0,0.0,22.0,274.83686507936505,0.9902912621359229
2591,86100,9,777300,298.2521603797272,3123.4106336774703,0.0,0.0,0.0,22.0,274.81880456349205,0.9904173496406518
2592,0,10,777600,298.27152684994655,3119.0366658900125,0.0,0.0,0.0,22.0,274.79999999999995,0.9890303870886396
2593,300,10,777900,298.28448063343467,3118.241399019568,0.0,0.0,0.0,22.0,274.7803941993464,0.9887782120791834
2594,600,10,778200,298.2956836035432,3125.7964342888085,0.0,0.0,0.0,22.0,274.75991830065357,0.9911738746690213
2595,900,10,778500,298.3094589524263,3065.356152134894,0.0,0.0,0.0,22.0,274.7385845588235,0.9720085739503216
2596,1200,10,778800,298.2940502424911,3037.5218116692804,0.0,0.0,0.0,22.0,274.71640522875816,0.963182448619343
2597,1500,10,779100,298.27730730115627,3037.1241782340553,0.0,0.0,0.0,22.0,274.69339256535943,0.9630563611146141
2598,1800,10,779400,298.2719394445127,3031.5573101409336,0.0,0.0,0.0,22.0,274.66955882352937,0.9612911360484188
2599,2100,10,779700,298.2701862370201,3031.5573101409336,0.0,0.0,0.0,22.0,274.6449162581699,0.9612911360484188
2600,2400,10,780000,298.27203770555195,3041.100512586288,0.0,0.0,0.0,22.0,274.619477124183,0.9643172361618975
2601,2700,10,780300,298.2809844873338,3043.088679762402,0.0,0.0,0.0,22.0,274.59325367647057,0.9649476736855384
2602,3000,10,780600,298.2900476193776,3044.679213503296,0.0,0.0,0.0,22.0,274.5662581699346,0.965452023704452
2603,3300,10,780900,298.298816361422,3055.017682819095,0.0,0.0,0.0,22.0,274.5385028594771,0.9687302988273868
2604,3600,10,781200,298.311274289839,3065.7537855701185,0.0,0.0,0.0,22.0,274.51,0.9721346614550503
2605,3900,10,781500,298.3258298565283,3065.356152134894,0.0,0.0,0.0,22.0,274.48109719196316,0.9720085739503216
2606,4200,10,781800,298.336436340957,3070.127753357571,0.0,0.0,0.0,22.0,274.45208545146454,0.9735216240070609
2607,4500,10,782100,298.34726160554317,3085.635457331272,0.0,0.0,0.0,22.0,274.4228921568627,0.9784390366914638
2608,4800,10,782400,298.36295100193826,3091.9975922948433,0.0,0.0,0.0,22.0,274.39344468651655,0.9804564367671169
2609,5100,10,782700,298.37757452629324,3090.0094251187297,0.0,0.0,0.0,22.0,274.36367041878475,0.9798259992434761
2610,5400,10,783000,298.387056944028,3088.0212579426106,0.0,0.0,0.0,22.0,274.3334967320261,0.9791955617198336
2611,5700,10,783300,298.39420194645396,340.7718539861985,0.0,0.0,0.0,22.0,274.30285100459935,0.10805699155213719
2612,6000,10,783600,297.15786288550817,23.858006113386136,0.0,0.0,0.0,22.0,274.2716606148632,0.00756525028369689
2613,6300,10,783900,296.34773780708554,26.243806724724752,0.0,0.0,0.0,22.0,274.2398529411764,0.00832177531206658
2614,6600,10,784200,295.90678411029506,25.846173289501632,0.0,0.0,0.0,22.0,274.20735536189784,0.008195687807338292
2615,6900,10,784500,295.6606905853274,25.050906419055444,0.0,0.0,0.0,22.0,274.1740952553861,0.007943512797881734
2616,7200,10,784800,295.5186576775139,24.25563954860926,0.0,0.0,0.0,22.0,274.14,0.007691337788425178
2617,7500,10,785100,295.43241458081866,27.039073595170937,0.0,0.0,0.0,22.0,274.10534923161003,0.008573950321523137
2618,7800,10,785400,295.37708463233514,25.448539854278565,0.0,0.0,0.0,22.0,274.0704983281893,0.008069600302610022
2619,8100,10,785700,295.33614646120975,27.43670703039406,0.0,0.0,0.0,22.0,274.03548828124997,0.008700037826251424
2620,8400,10,786000,295.3053227563429,27.43670703039406,0.0,0.0,0.0,22.0,274.0003600823045,0.008700037826251424
2621,8700,10,786300,295.27821304737125,27.83434046561718,0.0,0.0,0.0,22.0,273.9651547228652,0.008826125330979711
2622,9000,10,786600,295.25446249660314,26.641440159947873,0.0,0.0,0.0,22.0,273.9299131944444,0.008447862816794867
2623,9300,10,786900,295.2315333392842,25.846173289501632,0.0,0.0,0.0,22.0,273.8946764885545,0.008195687807338292
2624,9600,10,787200,295.20930603191243,25.050906419055444,0.0,0.0,0.0,22.0,273.85948559670777,0.007943512797881734
2625,9900,10,787500,295.1875719673038,23.460372678163015,0.0,0.0,0.0,22.0,273.82438151041663,0.007439162778968602
2626,10200,10,787800,295.16591241182283,29.42487420650955,0.0,0.0,0.0,22.0,273.7894052211934,0.009330475349892824
2627,10500,10,788100,295.14762869715764,24.25563954860926,0.0,0.0,0.0,22.0,273.7545977205504,0.007691337788425178
2628,10800,10,788400,295.1266770991768,25.448539854278565,0.0,0.0,0.0,22.0,273.71999999999997,0.008069600302610022
2629,11100,10,788700,295.10706710942515,27.83434046561718,0.0,0.0,0.0,22.0,273.6855230034722,0.008826125330979711
2630,11400,10,789000,295.08872266027976,23.858006113386136,0.0,0.0,0.0,22.0,273.65105902777776,0.00756525028369689
2631,11700,10,789300,295.0686251013546,25.448539854278565,0.0,0.0,0.0,22.0,273.61662109375,0.008069600302610022
2632,12000,10,789600,295.0499896634477,27.83434046561718,0.0,0.0,0.0,22.0,273.5822222222222,0.008826125330979711
2633,12300,10,789900,295.03248964503825,27.43670703039406,0.0,0.0,0.0,22.0,273.54787543402773,0.008700037826251424
2634,12600,10,790200,295.0145984494928,24.25563954860926,0.0,0.0,0.0,22.0,273.51359375,0.007691337788425178
2635,12900,10,790500,294.99549311403337,23.06273924293995,0.0,0.0,0.0,22.0,273.4793901909722,0.007313075274240333
2636,13200,10,790800,294.9765068529376,27.039073595170937,0.0,0.0,0.0,22.0,273.44527777777773,0.008573950321523137
2637,13500,10,791100,294.95986394357345,22.267472372493707,0.0,0.0,0.0,22.0,273.41126953124996,0.007060900264783758
2638,13800,10,791400,294.9409757456949,25.846173289501632,0.0,0.0,0.0,22.0,273.3773784722222,0.008195687807338292
2639,14100,10,791700,294.92441997269253,25.050906419055444,0.0,0.0,0.0,22.0,273.34361762152776,0.007943512797881734
2640,14400,10,792000,294.90744106340566,25.050906419055444,0.0,0.0,0.0,22.0,273.31,0.007943512797881734
2641,14700,10,792300,294.89061057558666,27.43670703039406,0.0,0.0,0.0,22.0,273.2767751736111,0.008700037826251424
2642,15000,10,792600,294.8750109123073,26.641440159947873,0.0,0.0,0.0,22.0,273.2441256313131,0.008447862816794867
2643,15300,10,792900,294.8589701543638,24.25563954860926,0.0,0.0,0.0,22.0,273.2119637784091,0.007691337788425178
2644,15600,10,793200,294.8418941804316,24.653272983832323,0.0,0.0,0.0,22.0,273.180202020202,0.007817425293153447
2645,15900,10,793500,294.82549871497787,24.653272983832323,0.0,0.0,0.0,22.0,273.1487527619949,0.007817425293153447
2646,16200,10,793800,294.8093646835184,23.858006113386136,0.0,0.0,0.0,22.0,273.1175284090909,0.00756525028369689
2647,16500,10,794100,294.79321268374844,25.846173289501632,0.0,0.0,0.0,22.0,273.0864413667929,0.008195687807338292
2648,16800,10,794400,294.7781926863506,27.039073595170937,0.0,0.0,0.0,22.0,273.055404040404,0.008573950321523137
2649,17100,10,794700,294.76359775986583,23.858006113386136,0.0,0.0,0.0,22.0,273.02432883522727,0.00756525028369689
2650,17400,10,795000,294.74745765960176,22.66510580771683,0.0,0.0,0.0,22.0,272.99312815656566,0.007186987769512046
2651,17700,10,795300,294.7313021549388,24.653272983832323,0.0,0.0,0.0,22.0,272.9617144097222,0.007817425293153447
2652,18000,10,795600,294.7165379499073,23.460372678163015,0.0,0.0,0.0,22.0,272.92999999999995,0.007439162778968602
2653,18300,10,795900,294.7013543745487,27.039073595170937,0.0,0.0,0.0,22.0,272.8974247685185,0.008573950321523137
2654,18600,10,796200,294.6877351226924,26.641440159947873,0.0,0.0,0.0,22.0,272.8636658249158,0.008447862816794867
2655,18900,10,796500,294.67354955388987,23.460372678163015,0.0,0.0,0.0,22.0,272.8289914772727,0.007439162778968602
2656,19200,10,796800,294.65776484442836,27.83434046561718,0.0,0.0,0.0,22.0,272.79367003367,0.008826125330979711
2657,19500,10,797100,294.64441287057093,25.050906419055444,0.0,0.0,0.0,22.0,272.75796980218854,0.007943512797881734
2658,19800,10,797400,294.6295079464118,27.43670703039406,0.0,0.0,0.0,22.0,272.7221590909091,0.008700037826251424
2659,20100,10,797700,294.61577248025384,26.243806724724752,0.0,0.0,0.0,22.0,272.68650620791243,0.00832177531206658
2660,20400,10,798000,294.6013124917161,26.243806724724752,0.0,0.0,0.0,22.0,272.65127946127944,0.00832177531206658
2661,20700,10,798300,294.58700836319184,28.23197390084024,0.0,0.0,0.0,22.0,272.6167471590909,0.00895221283570798
2662,21000,10,798600,294.5736640308028,25.050906419055444,0.0,0.0,0.0,22.0,272.5831776094276,0.007943512797881734
2663,21300,10,798900,294.5589397633306,27.039073595170937,0.0,0.0,0.0,22.0,272.55083912037037,0.008573950321523137
2664,21600,10,799200,294.54548968472466,25.846173289501632,0.0,0.0,0.0,22.0,272.52,0.008195687807338292
2665,21900,10,799500,294.5317403080837,25.846173289501632,0.0,0.0,0.0,22.0,272.49360838779955,0.008195687807338292
2666,22200,10,799800,294.5185038887427,26.243806724724752,0.0,0.0,0.0,22.0,272.4737527233115,0.00832177531206658
2667,22500,10,800100,294.5056318461732,24.653272983832323,0.0,0.0,0.0,22.0,272.45941176470586,0.007817425293153447
2668,22800,10,800400,294.4925365173112,25.448539854278565,0.0,0.0,0.0,22.0,272.4495642701525,0.008069600302610022
2669,23100,10,800700,294.4805445874516,27.43670703039406,0.0,0.0,0.0,22.0,272.4431889978213,0.008700037826251424
2670,23400,10,801000,294.4696083078362,25.846173289501632,0.0,0.0,0.0,22.0,272.43926470588235,0.008195687807338292
2671,23700,10,801300,294.4580245011062,24.653272983832323,0.0,0.008789062500000023,0.0,22.0,272.4367701525054,0.007817425293153447
2672,24000,10,801600,294.44616935534907,27.26629270101272,0.0,0.054687500000000076,0.0,22.0,272.4346840958605,0.008646000324225014
2673,24300,10,801900,294.43616289249314,25.327614534692618,0.0,0.16699218750000014,0.0,22.0,272.4319852941176,0.00803125550950552
2674,24600,10,802200,294.4254131244701,25.327614534692618,0.0,0.3750000000000003,0.0,22.0,272.4276525054466,0.00803125550950552
2675,24900,10,802500,294.41532240853473,25.327614534692618,0.0,0.7080078125000002,0.0,22.0,272.4206644880174,0.00803125550950552
2676,25200,10,802800,294.405743074559,25.327614534692618,0.0,1.1953125000000002,0.0,22.0,272.40999999999997,0.00803125550950552
2677,25500,10,803100,294.39705236386476,25.327614534692618,0.0,1.8662109375,0.1638787776161762,22.0,272.3949387254902,0.00803125550950552
2678,25800,10,803400,294.38940546357065,25.327614534692618,0.0,2.7500000000000004,0.9712366002846576,22.0,272.37598039215686,0.00803125550950552
2679,26100,10,803700,294.3832129746448,25.327614534692618,0.0,3.8759765625,2.1875409916764506,22.0,272.3539338235294,0.00803125550950552
2680,26400,10,804000,294.378785625556,25.327614534692618,0.0,5.273437499999999,3.8837785939723872,22.0,272.32960784313724,0.00803125550950552
2681,26700,10,804300,294.3763085479137,25.327614534692618,0.0,6.971679687499999,6.130936049353293,22.0,272.30381127450977,0.00803125550950552
2682,27000,10,804600,294.3781674265351,25.327614534692618,0.0,9.0,9.0,22.0,272.27735294117645,0.00803125550950552
2683,27300,10,804900,294.39038114169244,25.327614534692618,0.7976678689557852,11.42820457175926,12.342764875535895,22.0,272.25104166666665,0.00803125550950552
2684,27600,10,805200,294.41855363360884,25.327614534692618,3.0395245739806334,14.258969907407407,15.936890224869174,22.0,272.22568627450977,0.00803125550950552
2685,27900,10,805500,294.4733092877226,25.327614534692618,6.498849762310782,17.4208984375,19.74216036910786,22.0,272.2020955882353,0.00803125550950552
2686,28200,10,805800,294.56315553481363,25.327614534692618,10.948923081182471,20.842592592592588,23.71835962935998,22.0,272.1810784313725,0.00803125550950552
2687,28500,10,806100,294.683509388456,25.327614534692618,16.163024177831936,24.452654803240737,27.82527232673356,22.0,272.16344362745093,0.00803125550950552
2688,28800,10,806400,294.83416396452316,25.327614534692618,21.914432699495418,28.179687499999996,32.02268278233663,22.0,272.15,0.00803125550950552
2689,29100,10,806700,295.01606207702696,25.327614534692618,27.976428293409153,31.952293113425924,36.270375317277214,22.0,272.14328808446453,0.00803125550950552
2690,29400,10,807000,295.223552020126,25.327614534692618,34.122290606809386,35.699074074074076,40.528134252663335,22.0,272.14521870286575,0.00803125550950552
2691,29700,10,807300,295.3667315454401,25.327614534692618,40.125299286932346,39.3486328125,44.75574390960301,22.0,272.15565610859727,0.00803125550950552
2692,30000,10,807600,295.44616159356593,25.327614534692618,45.75873398101428,42.82957175925925,48.91298860920429,22.0,272.1744645550528,0.00803125550950552
2693,30300,10,807900,295.48459347671394,25.327614534692618,50.79587433629142,46.070493344907405,52.95965267257518,22.0,272.2015082956259,0.00803125550950552
2694,30600,10,808200,295.5074675354376,25.327614534692618,55.01,49.0,56.855520420823716,22.0,272.2366515837104,0.00803125550950552
2695,30900,10,808500,295.5335152732316,25.327614534692618,58.777393015624504,51.75,60.660337991674055,22.0,272.2797586726998,0.00803125550950552
2696,31200,10,808800,295.5658442626439,25.327614534692618,62.58625335928604,54.5,64.45969625752986,22.0,272.3306938159879,0.00803125550950552
2697,31500,10,809100,295.60534655896095,25.327614534692618,66.3777375771758,57.25,68.2521466415184,22.0,272.3893212669683,0.00803125550950552
2698,31800,10,809400,295.63895842106984,25.327614534692618,70.09300221548497,60.0,72.03624056676695,22.0,272.4555052790347,0.00803125550950552
2699,32100,10,809700,295.653725303006,25.327614534692618,73.67320382040475,62.75,75.81052945640278,22.0,272.5291101055807,0.00803125550950552
2700,32400,10,810000,295.6623700660718,25.327614534692618,77.05949893812631,65.5,79.57356473355318,22.0,272.60999999999996,0.00803125550950552
2701,32700,10,810300,295.6714598766662,25.327614534692618,80.19304411484086,68.25,83.32389782134541,22.0,272.695412461813,0.00803125550950552
2702,33000,10,810600,295.68365548324323,25.327614534692618,83.01499589673959,71.0,87.06008014290676,22.0,272.78270809734664,0.00803125550950552
2703,33300,10,810900,295.69929481950913,25.327614534692618,85.46651083001368,73.75,90.78066312136448,22.0,272.8719358202039,0.00803125550950552
2704,33600,10,811200,295.71740747030134,25.327614534692618,87.48874546085432,76.5,94.48419817984586,22.0,272.9631445439879,0.00803125550950552
2705,33900,10,811500,295.7370833198359,25.327614534692618,89.0228563354527,79.25,98.16923674147819,22.0,273.05638318230183,0.00803125550950552
2706,34200,10,811800,295.7572084718524,25.327614534692618,90.01,82.0,101.83433022938871,22.0,273.15170064874883,0.00803125550950552
2707,34500,10,812100,295.7767898859835,25.327614534692618,90.28398161110314,84.75,105.39786201505636,22.0,273.249145856932,0.00803125550950552
2708,34800,10,812400,295.7948717602361,25.327614534692618,89.80659959732847,87.5,108.78323677815877,22.0,273.3487677204544,0.00803125550950552
2709,35100,10,812700,295.8114032745536,25.327614534692618,88.71100041280646,90.25,111.99653790412124,22.0,273.45061515291934,0.00803125550950552
2710,35400,10,813000,295.82572780984066,25.327614534692618,87.13033051166752,93.0,115.04384877836911,22.0,273.5547370679298,0.00803125550950552
2711,35700,10,813300,295.83748994525683,25.327614534692618,85.19773634804213,95.75,117.93125278632769,22.0,273.661182379089,0.00803125550950552
2712,36000,10,813600,295.84671461463665,25.327614534692618,83.04636437606068,98.5,120.66483331342229,22.0,273.77,0.00803125550950552
2713,36300,10,813900,295.8439830402718,25.327614534692618,80.80936104985365,101.25,123.25067374507826,22.0,273.8805631260765,0.00803125550950552
2714,36600,10,814200,295.81603278028234,25.327614534692618,78.61987282355146,104.0,125.69485746672088,22.0,273.9920900215608,0.00803125550950552
