index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3765,6300,14,1129500,0.0,172.09902250716226,21.0,0.0,280.625,0.0,295.8822423774111,0.007817425293153447
3766,6600,14,1129800,0.0,188.75376662075863,21.0,0.0,280.62,0.0,295.3163393593327,0.008573950321523137
3767,6900,14,1130100,0.0,197.08113867755677,21.0,0.0,280.61499999999995,0.0,295.0283570856339,0.00895221283570798
3768,7200,14,1130400,0.0,183.20218524955996,21.0,0.0,280.60999999999996,0.0,294.8700883464161,0.00832177531206658
3769,7500,14,1130700,0.0,180.42639456396046,21.0,0.0,280.60499999999996,0.0,294.76803153396577,0.008195687807338292
3770,7800,14,1131000,0.0,174.8748131927618,21.0,0.0,280.59999999999997,0.0,294.69562110972845,0.007943512797881734
3771,8100,14,1131300,0.0,172.09902250716226,21.0,0.0,280.59499999999997,0.0,294.63666052854046,0.007817425293153447
3772,8400,14,1131600,0.0,172.09902250716226,21.0,0.0,280.59,0.0,294.5850357287116,0.007817425293153447
3773,8700,14,1131900,0.0,172.09902250716226,21.0,0.0,280.585,0.0,294.5376997620508,0.007817425293153447
3774,9000,14,1132200,0.0,158.22006907916543,21.0,0.0,280.58,0.0,294.49318705079776,0.007186987769512046
3775,9300,14,1132500,0.0,183.20218524955996,21.0,0.0,280.575,0.0,294.44787683657495,0.00832177531206658
3776,9600,14,1132800,0.0,191.52955730635816,21.0,0.0,280.57,0.0,294.41040850854756,0.008700037826251424
3777,9900,14,1133100,0.0,197.08113867755677,21.0,0.0,280.565,0.0,294.37368824495974,0.00895221283570798
3778,10200,14,1133400,0.0,20338.21835338677,21.0,0.0,280.56,0.0,294.33733587810895,0.9238431471441192
3779,10500,14,1133700,0.0,21376.36406980093,21.0,0.0,280.55499999999995,0.0,298.89624236999344,0.9709998739124959
3780,10800,14,1134000,0.0,21340.278790888122,21.0,0.0,280.54999999999995,0.0,301.31336033010086,0.9693607363510275
3781,11100,14,1134300,0.0,21315.296674717727,21.0,0.0,280.5437836371527,0.0,302.4728049998097,0.968225948808473
3782,11400,14,1134600,0.0,21265.33244237694,21.0,0.0,280.5354253472222,0.0,303.04568869125785,0.9659563737233641
3783,11700,14,1134900,0.0,21295.86613991856,21.0,0.0,280.525361328125,0.0,303.3361228232003,0.9673433362753763
3784,12000,14,1135200,0.0,21315.296674717727,21.0,0.0,280.51402777777776,0.0,303.51214616261507,0.968225948808473
3785,12300,14,1135500,0.0,21395.794604600138,21.0,0.0,280.5018608940972,0.0,303.6284072738145,0.9718824864455944
3786,12600,14,1135800,0.0,2106.8251303699394,21.0,0.0,280.489296875,0.0,303.73146594675717,0.09570041608876566
3787,12900,14,1136100,0.0,183.20218524955996,21.0,0.0,280.47677191840273,0.0,299.4084282753221,0.00832177531206658
3788,13200,14,1136400,0.0,183.20218524955996,21.0,0.0,280.4647222222222,0.0,296.9104734988651,0.00832177531206658
3789,13500,14,1136700,0.0,169.32323182156313,21.0,0.0,280.453583984375,0.0,295.7112544235765,0.007691337788425177
3790,13800,14,1137000,0.0,199.85692936315633,21.0,0.0,280.44379340277777,0.0,295.12189182833754,0.009078300340436269
3791,14100,14,1137300,0.0,174.8748131927618,21.0,0.0,280.4357866753472,0.0,294.8258650648285,0.007943512797881734
3792,14400,14,1137600,0.0,172.09902250716226,21.0,0.0,280.42999999999995,0.0,294.65591568967517,0.007817425293153447
3793,14700,14,1137900,0.0,166.5474411359636,21.0,0.0,280.4299047130215,0.0,294.55231150123865,0.00756525028369689
3794,15000,14,1138200,0.0,194.3053479919577,21.0,0.0,280.43778639331043,0.0,294.47892593059487,0.008826125330979711
3795,15300,14,1138500,0.0,183.20218524955996,21.0,0.0,280.45230260270364,0.0,294.4279193934596,0.00832177531206658
3796,15600,14,1138800,0.0,180.42639456396046,21.0,0.0,280.47211090303784,0.0,294.37934441916906,0.008195687807338292
3797,15900,14,1139100,0.0,172.09902250716226,21.0,0.0,280.49586885614985,0.0,294.33444638643226,0.007817425293153447
3798,16200,14,1139400,0.0,19907.970797118836,21.0,0.0,280.52223402387636,0.0,294.29060340556254,0.9042995839112343
3799,16500,14,1139700,0.0,21495.723069281714,21.0,0.0,280.54986396805424,0.0,298.7529466389654,0.9764216366158125
3800,16800,14,1140000,0.0,21459.63779036891,21.0,0.0,280.5774162505202,0.0,301.2492457714862,0.9747824990543442
3801,17100,14,1140300,0.0,21404.121976656934,21.0,0.0,280.6035484331109,0.0,302.44602648690284,0.9722607489597792
3802,17400,14,1140600,0.0,2278.924152877101,21.0,0.0,280.62691807766333,0.0,303.0300660872251,0.10351784138191907
3803,17700,14,1140900,0.0,174.8748131927618,21.0,0.0,280.64618274601406,0.0,298.9726805611713,0.007943512797881734
3804,18000,14,1141200,0.0,163.77165045036406,21.0,0.0,280.65999999999997,0.0,296.56286815772836,0.0074391627789686015
3805,18300,14,1141500,0.0,160.99585976476496,21.0,0.0,280.6663119733146,0.0,295.4072699491591,0.007313075274240333
3806,18600,14,1141800,0.0,19663.701216786114,21.0,0.0,280.6651334269663,0.0,294.8412287054451,0.8932038834951467
3807,18900,14,1142100,0.0,21465.189371740096,21.0,0.0,280.658230863764,0.0,299.00432552408466,0.9750346740638003
3808,19200,14,1142400,0.0,21420.77672077053,21.0,0.0,280.64737078651683,0.0,301.4046991520793,0.9730172739881489
3809,19500,14,1142700,0.0,21506.826232024086,21.0,0.0,280.63431969803366,0.0,302.5521166619127,0.9769259866347244
3810,19800,14,1143000,0.0,2270.5967808203027,21.0,0.0,280.62084410112357,0.0,303.14255039757586,0.10313957886773421
3811,20100,14,1143300,0.0,163.77165045036406,21.0,0.0,280.6087104985955,0.0,299.0611168968937,0.0074391627789686015
3812,20400,14,1143600,0.0,169.32323182156313,21.0,0.0,280.5996853932584,0.0,296.6366331939026,0.007691337788425177
3813,20700,14,1143900,0.0,172.09902250716226,21.0,0.0,280.59553528792134,0.0,295.47632225129416,0.007817425293153447
3814,21000,14,1144200,0.0,172.09902250716226,21.0,0.0,280.5980266853932,0.0,294.9081308304099,0.007817425293153447
3815,21300,14,1144500,0.0,169.32323182156313,21.0,0.0,280.60892608848314,0.0,294.6189338501308,0.007691337788425177
3816,21600,14,1144800,0.0,185.9779759351595,21.0,0.0,280.63,0.0,294.4583164716385,0.008447862816794867
3817,21900,14,1145100,0.0,174.8748131927618,21.0,0.0,280.6600677083333,0.0,294.3657057557876,0.007943512797881734
3818,22200,14,1145400,0.0,19688.68333295651,21.0,0.0,280.69604166666664,0.0,294.2984043085983,0.8943386710377011
3819,22500,14,1145700,0.0,21515.153604080886,21.0,0.0,280.736828125,0.0,298.7041757909261,0.9773042491489093
3820,22800,14,1146000,0.0,21490.17148791049,21.0,0.0,280.7813333333333,0.0,301.21779262548114,0.9761694616063548
3821,23100,14,1146300,0.0,21412.449348713733,21.0,0.0,280.8284635416666,0.0,302.42963935602467,0.972639011473964
3822,23400,14,1146600,0.0,21587.324161906494,21.0,0.0,280.877125,0.0,303.0160434064972,0.9805825242718458
3823,23700,14,1146900,0.783203125,21559.56625505049,21.0,0.04960330879347077,280.9262239583333,0.686725595272579,303.36544449554407,0.9793216492245624
3824,24000,14,1147200,2.9843749999999996,21634.51260356167,21.0,0.19300193096615634,280.9746666666666,2.6353899217707957,303.55935274788584,0.982726011852226
3825,24300,14,1147500,6.380859375,21603.978906020093,21.0,0.4220789102064666,281.021359375,5.678724290515369,303.7042877666483,0.9813390493002155
3826,24600,14,1147800,10.749999999999998,21645.61576630408,21.0,0.7287172902028114,281.0652083333333,9.649460012527017,303.8057180894172,0.9832303618711395
3827,24900,14,1148100,15.869140624999998,21615.082068762462,21.0,1.1048001146436004,281.10511979166665,14.380328398826455,303.9129494206956,0.9818433993191273
3828,25200,14,1148400,21.515624999999996,21578.996789849698,21.0,1.542210427217244,281.14,19.70406076043441,304.0183404109028,0.980204261757661
3829,25500,14,1148700,27.466796875,21562.342045736103,21.0,2.0328312716121517,281.1716465567129,25.45338840837159,304.13374663149665,0.9794477367292914
3830,25800,14,1149000,33.49999999999999,21551.23888299369,21.0,2.568545691516734,281.2026793981481,31.46104265365873,304.27059055853977,0.9789433867103775
3831,26100,14,1149300,39.39257812499999,21512.37781339531,21.0,3.1412367306193993,281.23323828124995,37.55975480731653,304.4323548558167,0.9771781616441821
3832,26400,14,1149600,44.921875,21567.893627107285,21.0,3.7427874326085586,281.26346296296293,43.58225618036572,304.5943188387709,0.9796999117387472
3833,26700,14,1149900,49.86523437499999,21559.56625505049,21.0,4.365080841172622,281.29349320023147,49.361278083827024,304.75544936317965,0.9793216492245624
3834,27000,14,1150200,54.0,2023.5514098019578,21.0,5.0,281.32346874999996,54.72955182872113,304.8958838527302,0.09191779094691721
3835,27300,14,1150500,57.62307954375747,180.42639456396046,21.0,7.371032819817092,281.35352936921294,59.89635799032859,300.5621004851088,0.008195687807338292
3836,27600,14,1150800,61.18714531063321,169.32323182156313,21.0,12.777449112404547,281.3838148148148,65.16862214405603,298.1228536609854,0.007691337788425177
3837,27900,14,1151100,64.70318800403226,183.20218524955996,21.0,20.574804773032138,281.41446484374995,70.52554310111339,296.98692692610086,0.00832177531206658
3838,28200,14,1151400,68.18219832735961,19882.98868094844,21.0,30.118655696969647,281.4456192129629,75.94631967271056,296.5278643347905,0.9031647963686797
3839,28500,14,1151700,71.63516698402032,21484.619906539305,21.0,40.76455777948685,281.4774176793981,81.41015067005745,300.85030954972655,0.9759172865968988
3840,28800,14,1152000,75.07308467741936,21451.31041831211,21.0,51.86806691585352,281.51,86.896234904364,303.3287730987928,0.9744042365401594
3841,29100,14,1152300,78.50694211096177,21370.812488429743,21.0,62.784739001339446,281.5430656403186,92.38377118684011,304.5707870404906,0.9707476989030399
3842,29400,14,1152600,81.94772998805257,2170.6683161387245,21.0,72.8701299312144,281.57628982843136,97.85195832869567,305.22044069155254,0.09860042869751609
3843,29700,14,1152900,85.40643901209678,158.22006907916543,21.0,81.47979560074815,281.6097759650735,103.27999514114065,301.22678960023507,0.007186987769512046
3844,30000,14,1153200,88.8940598864994,166.5474411359636,21.0,87.96929190521048,281.6436274509804,108.64708043538492,298.91618519135585,0.00756525028369689
3845,30300,14,1153500,92.42158331466547,180.42639456396046,21.0,91.69417473987117,281.67794768688725,113.9324130226384,297.8594844328073,0.008195687807338292
3846,30600,14,1153800,96.0,169.32323182156313,21.0,92.01,281.7128400735294,119.11519171411103,297.3696512225148,0.007691337788425177
3847,30900,14,1154100,100.15314180107526,163.77165045036406,21.0,89.6603392199428,281.74840801164214,124.31941195629454,297.0839275705574,0.0074391627789686015
3848,31200,14,1154400,105.22110215053763,160.99585976476496,21.0,85.98171845370901,281.78475490196075,129.59592509025293,296.91141177568716,0.007313075274240333
3849,31500,14,1154700,110.93926411290323,172.09902250716226,21.0,81.2191253760638,281.82198414522054,134.8142137690544,296.8098187334764,0.007817425293153447
3850,31800,14,1155000,117.04301075268818,174.8748131927618,21.0,75.61754766177239,281.86019914215683,139.8437606457672,296.7028284694608,0.007943512797881734
3851,32100,14,1155300,123.26772513440861,158.22006907916543,21.0,69.42197298559995,281.8995032935049,144.55404837345955,296.58803271269966,0.007186987769512046
3852,32400,14,1155600,129.34879032258064,169.32323182156313,21.0,62.87738902231169,281.94,148.8145596051997,296.47708796509664,0.007691337788425177
3853,32700,14,1155900,135.02158938172045,166.5474411359636,21.0,56.22878344667276,281.98285521955256,152.49477699405588,296.3815381252883,0.00756525028369689
3854,33000,14,1156200,140.0215053763441,19663.701216786114,21.0,49.72114393344837,282.02883181441587,155.4641831930963,296.29240894789206,0.8932038834951467
3855,33300,14,1156500,144.08392137096774,21032.16602478659,21.0,43.59945815740371,282.07742854183925,157.5922608553892,300.6566472648925,0.9553650233261883
3856,33600,14,1156800,146.94422043010752,20948.892304218607,21.0,38.10871379330398,282.12814415907206,158.74849263400287,303.0185010674355,0.9515823981843398
3857,33900,14,1157100,148.33778561827958,20982.2017924458,21.0,33.49389851591433,282.1804774233637,158.80236118200548,304.0845024172783,0.9530954482410793
3858,34200,14,1157400,148.0,20929.46176941944,21.0,30.0,282.23392709196355,157.62334915246527,304.58529221692675,0.950699785651243
3859,34500,14,1157700,146.5369623655914,20860.06700227944,21.0,27.058742626602506,282.2879919221209,155.5407216663233,304.8155267823361,0.9475475980330355
3860,34800,14,1158000,144.75940860215053,20890.60069982102,21.0,23.984248947161323,282.34217067108534,153.01843911356377,304.91592843770144,0.948934560585046
3861,35100,14,1158300,142.70967741935485,20865.618583650627,21.0,20.84510389203851,282.395962096106,150.1280270508197,304.97995893157844,0.9477997730424914
3862,35400,14,1158600,140.43010752688173,20818.43014199545,21.0,17.70989239159613,282.44886495443245,146.94101103472403,305.01540192738224,0.9456562854621112
3863,35700,14,1158900,137.9630376344086,20837.86067679466,21.0,14.647199376196244,282.500378003314,143.52891662190973,305.03355464947344,0.9465388979952097
3864,36000,14,1159200,135.3508064516129,21179.282931123384,21.0,11.725609776200912,282.54999999999995,139.96326936900985,305.0592131626008,0.9620476610767884
3865,36300,14,1159500,132.63575268817203,21465.189371740096,21.0,9.013708521972198,282.5970298686166,136.31559483265733,305.16275601977185,0.9750346740638003
3866,36600,14,1159800,129.86021505376345,2148.46199065393,21.0,6.58008054387216,282.6414313475374,132.65741856948512,305.29187821869345,0.09759172865968986
3867,36900,14,1160100,127.06653225806451,169.32323182156313,21.0,4.493310772262863,282.6837004153829,129.06026613612627,300.96202658127703,0.007691337788425177
3868,37200,14,1160400,124.29704301075269,166.5474411359636,21.0,2.8219841375063552,282.72433305077374,125.59566308921372,298.44094889862095,0.00756525028369689
3869,37500,14,1160700,121.59408602150538,177.6506038783613,21.0,1.63468556996472,282.7638252323305,122.33513498538045,297.21810342760625,0.008069600302610022
3870,37800,14,1161000,119.0,160.99585976476496,21.0,1.0,282.8026729386737,119.35020738125947,296.61309988267567,0.007313075274240333
3871,38100,14,1161300,116.45625645724387,158.22006907916543,21.0,0.6837924773319817,282.8413721484239,116.53178084893906,296.2917868848557,0.007186987769512046
3872,38400,14,1161600,113.88097004328496,166.5474411359636,21.0,0.4068249233705309,282.8804188402017,113.72769227376682,296.10931170140867,0.00756525028369689
3873,38700,14,1161900,111.28144417636172,174.8748131927618,21.0,0.17002757601284213,282.9203089926276,110.94487168226459,295.99681226431267,0.007943512797881734
3874,39000,14,1162200,108.66498227471257,19405.552683025373,21.0,0.0,282.9615385843223,108.1902491009542,295.91602554922235,0.8814777455554166
3875,39300,14,1162500,106.03888775657599,21162.62818700979,21.0,0.0,283.0046035939062,105.47075455635752,300.2389221272431,0.9612911360484188
3876,39600,14,1162800,103.41046404019038,21071.02709438501,21.0,0.0,283.04999999999995,102.79331807499639,302.6959391896469,0.9571302483923855
3877,39900,14,1163100,100.78701454379419,21029.390234101018,21.0,0.0,283.10385590185035,100.16486968339268,303.8585985654938,0.9552389358214612
3878,40200,14,1163400,98.17584268562587,1737.6449691852188,21.0,0.0,283.1705616022673,97.59233940806823,304.4232978352215,0.07893077795990415
3879,40500,14,1163700,95.58425188392386,177.6506038783613,21.0,0.0,283.24800638521634,95.08265727554488,300.31300718898285,0.008069600302610022
3880,40800,14,1164000,93.01954555692657,158.22006907916543,21.0,0.0,283.33407953466286,92.6427533123445,297.99751655032605,0.007186987769512046
3881,41100,14,1164300,90.48902712287247,169.32323182156313,21.0,0.0,283.42667033457235,90.2795575449889,296.88111566783397,0.007691337788425177
3882,41400,14,1164600,88.0,19505.48114770695,21.0,0.0,283.52366806891024,88.0,296.3343965021584,0.8860168957256346
3883,41700,14,1164900,86.4241817113818,21073.80288507058,21.0,0.22239729225023344,283.622962021642,86.63386463336795,300.4669917370037,0.9572563358971126
3884,42000,14,1165200,86.40979969894758,20976.650211074615,21.0,0.4976657329598506,283.72244147673314,86.79039485774733,302.8015811548062,0.9528432732316232
3885,42300,14,1165500,87.62892225922131,20937.789141476238,21.0,0.8114495798319328,283.819995718149,88.14570988465655,303.9099740159162,0.951078048165428
3886,42600,14,1165800,89.75361768872698,20896.152281192248,21.0,1.149393090569561,283.91351402985515,90.37592892561402,304.45887917276855,0.9491867355945038
3887,42900,14,1166100,92.45595428398856,20868.39437433624,21.0,1.497140522875817,284.000885695817,93.15717119213812,304.74578205939963,0.9479258605472203
3888,43200,14,1166400,95.40800034153006,20918.358606677026,21.0,1.8403361344537814,284.08,96.16555589574727,304.9113570922148,0.9501954356323292
3889,43500,14,1166700,98.28182415787543,20971.09862970343,21.0,2.164624183006536,284.1480198375013,99.07720224795989,305.03779561613123,0.9525910982221673
3890,43800,14,1167000,100.74949402954869,21004.408117930623,21.0,2.4556489262371617,284.20399599029224,101.56822946029436,305.1452015630688,0.9541041482789068
3891,44100,14,1167300,102.48307825307378,20971.09862970343,21.0,2.6990546218487395,284.2486495726495,103.31475674426912,305.23758944201495,0.9525910982221673
3892,44400,14,1167600,103.1546451249747,20893.376490506635,21.0,2.8804855275443506,284.28270169884985,103.99290331140253,305.30522264230586,0.9490606480897749
3893,44700,14,1167900,102.43626294177545,20912.807025305843,21.0,2.985585901027077,284.30687348316974,103.278788373213,305.34833491487234,0.9499432606228734
3894,45000,14,1168200,100.0,21490.17148791049,21.0,3.0,284.321886039886,100.84853114121896,305.3981817250983,0.9761694616063548
3895,45300,14,1168500,96.49281844778807,21465.189371740096,21.0,2.9109623015873014,284.32846048327525,97.3331886397345,305.57629542172316,0.9750346740638003
3896,45600,14,1168800,92.8021154835391,21409.67355802812,21.0,2.7281746031746033,284.3273179276142,93.60511894490249,305.67436976624845,0.9725129239692352
3897,45900,14,1169100,88.96061197916667,21426.32830214172,21.0,2.470982142857143,284.31917948717944,89.70239284598442,305.7278781686289,0.9732694489976049
3898,46200,14,1169400,85.00102880658436,21398.57039528571,21.0,2.158730158730159,284.30476627624773,85.66308113224183,305.7757580919836,0.9720085739503215
3899,46500,14,1169700,80.95608683770575,21476.292534482505,21.0,1.8107638888888888,284.2847994090957,81.52525459293622,305.8099390674529,0.9755390240827139
3900,46800,14,1170000,76.85850694444444,21467.96516242571,21.0,1.4464285714285716,284.26,77.32698401732912,305.86062038605843,0.9751607615685292
3901,47100,14,1170300,72.74100999871399,21467.96516242571,21.0,1.0850694444444446,284.19204356740505,73.10634019468205,305.89843902430863,0.9751607615685292
3902,47400,14,1170600,68.63631687242798,21462.41358105452,21.0,0.746031746031746,284.05143040597727,68.9013939142565,305.9302545663107,0.974908586559073
3903,47700,14,1170900,64.5771484375,21437.43146488413,21.0,0.4486607142857144,283.8521187943262,64.750215965314,305.95518190311765,0.9737737990165186
3904,48000,14,1171200,60.59622556584362,21456.8619996833,21.0,0.21230158730158744,283.60806701106145,60.69087713711608,305.97060586062406,0.9746564115496156
3905,48300,14,1171500,56.72626912937243,21401.34618597132,21.0,0.056299603174603696,283.3332333347926,56.761448218924244,305.99003421183767,0.9721346614550502
3906,48600,14,1171800,53.0,21415.225139399306,21.0,0.0,283.0415760441292,53.0,305.99348246709553,0.9727650989786911
3907,48900,14,1172100,49.31773646476337,21401.34618597132,21.0,0.0,282.74705341768083,49.29304868001098,306.0040222289034,0.9721346614550502
3908,49200,14,1172400,45.57642103909465,21368.03669774413,21.0,0.0,282.46362373405714,45.522062422499914,306.01140068047255,0.9706216113983109
3909,49500,14,1172700,41.8037109375,21384.691441857725,21.0,0.0,282.20524527186757,41.717539962541004,306.0125934036988,0.9713781364266806
3910,49800,14,1173000,38.02726337448559,21409.67355802812,21.0,0.0,281.98587630972185,37.90998003520844,306.02222039926676,0.9725129239692352
3911,50100,14,1173300,34.274735564557616,21423.552511456106,21.0,0.0,281.81947512622946,34.12988137557642,306.03849256536506,0.9731433614928761
3912,50400,14,1173600,30.57378472222222,21398.57039528571,21.0,0.0,281.71999999999997,30.407742718719142,306.056969630611,0.9720085739503215
3913,50700,14,1173900,26.952068061985596,21415.225139399306,21.0,0.0,281.7019686323439,26.774062799710798,306.0693257421568,0.9727650989786911
3914,51000,14,1174200,23.437242798353907,21481.84411585369,21.0,0.0,281.7597272568076,23.25934035362559,306.09025832520814,0.9757911990921699
3915,51300,14,1174500,20.05696614583333,21484.619906539305,21.0,0.0,281.87697695035456,19.894074115537705,306.1280225981388,0.9759172865968988
3916,51600,14,1174800,16.838895318930042,21520.70518545211,21.0,0.0,282.03741878994833,16.70876282052135,306.16107215953264,0.977556424158367
3917,51900,14,1175100,13.810687532150205,21479.06832516812,21.0,0.0,282.2247538525523,13.733905203650714,306.2004868575982,0.9756651115874428
3918,52200,14,1175400,11.0,21529.03255750891,21.0,0.0,282.42268321513,11.0,306.22562003364396,0.9779346866725519
3919,52500,14,1175700,8.520941840277779,21501.2746506529,21.0,0.0,282.61490795464493,8.596100974579127,306.26487752909304,0.9766738116252685
3920,52800,14,1176000,6.4453125,21554.0146736793,21.0,0.0,282.78512914806055,6.569542474051816,306.29350992992215,0.9790694742151063
3921,53100,14,1176300,4.7373046875,21492.9472785961,21.0,0.0,282.9170478723404,4.888244105972956,306.33449608393755,0.9762955491110835
3922,53400,14,1176600,3.3611111111111107,21551.23888299369,21.0,0.0,282.99436520444794,3.5201254778974347,306.35491230532705,0.9789433867103775
3923,53700,14,1176900,2.280924479166668,21559.56625505049,21.0,0.0,283.00078222134664,2.433106197380141,306.39085328419515,0.9793216492245624
3924,54000,14,1177200,1.4609375000000018,21559.56625505049,21.0,0.0,282.91999999999996,1.59510587197596,306.42134394479797,0.9793216492245624
3925,54300,14,1177500,0.8653428819444446,21562.342045736103,21.0,0.0,282.7866939409324,0.9740441092397845,306.44574723622156,0.9794477367292914
3926,54600,14,1177800,0.4583333333333339,21592.87574327768,21.0,0.0,282.64726528464763,0.5378405167264955,306.4656456495987,0.9808346992813017
3927,54900,14,1178100,0.2041015625,21648.391556989656,21.0,0.0,282.50300386807817,0.25441470199098504,306.49059993647376,0.9833564493758669
3928,55200,14,1178400,0.06684027777777679,21634.51260356167,21.0,0.0,282.35519952815645,0.09168627258814332,306.52364924368993,0.982726011852226
3929,55500,14,1178700,0.0107421875,21648.391556989656,21.0,0.0,282.20514210181494,0.017574836072853373,306.54465586024855,0.9833564493758669
3930,55800,14,1179000,0.0,21628.961022190484,21.0,0.0,282.05412142598624,0.0,306.5660833716556,0.9824738368427699
3931,56100,14,1179300,0.0,21584.54837122088,21.0,0.0,281.9034273376027,0.0,306.5802050402513,0.9804564367671168
3932,56400,14,1179600,0.0,21562.342045736103,21.0,0.0,281.75434967359683,0.0,306.5845135899545,0.9794477367292914
3933,56700,14,1179900,0.0,21612.30627807689,21.0,0.0,281.6081782709012,0.0,306.5893774125898,0.9817173118144003
3934,57000,14,1180200,0.0,21620.63365013369,21.0,0.0,281.4662029664481,0.0,306.610078796931,0.9820955743285852
3935,57300,14,1180500,0.0,21631.736812876057,21.0,0.0,281.32971359717027,0.0,306.6292184521414,0.982599924347497
3936,57600,14,1180800,0.0,21640.06418493286,21.0,0.0,281.2,0.0,306.64815008777305,0.9829781868616821
3937,57900,14,1181100,0.0,21573.44520847847,21.0,0.0,281.07449157497535,0.0,306.66646769484487,0.9799520867482032
3938,58200,14,1181400,0.0,21523.480976137682,21.0,0.0,280.9496441241825,0.0,306.66720265748665,0.9776825116630941
3939,58500,14,1181700,0.0,21523.480976137682,21.0,0.0,280.8252870876259,0.0,306.66275747406934,0.9776825116630941
3940,58800,14,1182000,0.0,21570.6694177929,21.0,0.0,280.7012499053102,0.0,306.6665840004045,0.9798259992434761
3941,59100,14,1182300,0.0,21590.09995259207,21.0,0.0,280.5773620172398,0.0,306.6854634918986,0.980708611776573
3942,59400,14,1182600,0.0,21578.996789849698,21.0,0.0,280.45345286341944,0.0,306.70479008272434,0.980204261757661
3943,59700,14,1182900,0.0,21631.736812876057,21.0,0.0,280.32935188385346,0.0,306.7172190501813,0.982599924347497
3944,60000,14,1183200,0.0,21651.16734767527,21.0,0.0,280.20488851854657,0.0,306.74064140641536,0.9834825368805957
3945,60300,14,1183500,0.0,21656.718929046456,21.0,0.0,280.0798922075032,0.0,306.7618979449056,0.9837347118900518
3946,60600,14,1183800,0.0,21709.458952072855,21.0,0.0,279.95419239072794,0.0,306.77802562038505,0.9861303744798896
3947,60900,14,1184100,0.0,21676.14946384566,21.0,0.0,279.8276185082254,0.0,306.80259561422235,0.9846173244231501
3948,61200,14,1184400,0.0,21715.01053344404,21.0,0.0,279.7,0.0,306.8115259303006,0.9863825494893456
3949,61500,14,1184700,0.0,21648.391556989656,21.0,0.0,279.5689276485788,0.0,306.82894007351615,0.9833564493758669
3950,61800,14,1185000,0.0,21653.943138360883,21.0,0.0,279.4328693915903,0.0,306.82658866334424,0.9836086243853247
3951,62100,14,1185300,0.0,21709.458952072855,21.0,0.0,279.2929704016913,0.0,306.83039137154844,0.9861303744798896
3952,62400,14,1185600,0.0,21684.47683590246,21.0,0.0,279.1503758515386,0.0,306.8482988677017,0.984995586937335
3953,62700,14,1185900,0.0,21623.40944081926,21.0,0.0,279.006230913789,0.0,306.85399700703954,0.9822216618333123
3954,63000,14,1186200,0.0,21615.082068762462,21.0,0.0,278.86168076109936,0.0,306.8459027884584,0.9818433993191273
3955,63300,14,1186500,0.0,21609.53048739128,21.0,0.0,278.71787056612635,0.0,306.842470844865,0.9815912243096716
3956,63600,14,1186800,0.0,21628.961022190484,21.0,0.0,278.57594550152686,0.0,306.84206412723194,0.9824738368427699
3957,63900,14,1187100,0.0,21537.359929565704,21.0,0.0,278.43705073995767,0.0,306.84830117086415,0.9783129491867366
3958,64200,14,1187400,0.0,21520.70518545211,21.0,0.0,278.3023314540756,0.0,306.83273362417725,0.977556424158367
3959,64500,14,1187700,0.0,21501.2746506529,21.0,0.0,278.17293281653747,0.0,306.8234713283863,0.9766738116252685
3960,64800,14,1188000,0.0,21470.740953111323,21.0,0.0,278.04999999999995,0.0,306.8164444333651,0.975286849073258
3961,65100,14,1188300,0.0,21520.70518545211,21.0,0.0,277.93465534979424,0.0,306.80785966834054,0.977556424158367
3962,65400,14,1188600,0.0,21479.06832516812,21.0,0.0,277.8268780396558,0.0,306.81644599598746,0.9756651115874428
3963,65700,14,1188900,0.0,21454.086208997724,21.0,0.0,277.7260984848485,0.0,306.8132132956638,0.9745303240448883
3964,66000,14,1189200,0.0,21442.983046255315,21.0,0.0,277.63174710063595,0.0,306.8077305051658,0.9740259740259746
3965,66300,14,1189500,0.0,21481.84411585369,21.0,0.0,277.54325430228204,0.0,306.8042900305212,0.9757911990921699
3966,66600,14,1189800,0.0,2184.5472695667236,21.0,0.0,277.4600505050505,0.0,306.81281045510144,0.09923086622115758
3967,66900,14,1190100,0.0,183.20218524955996,21.0,0.0,277.381566124205,0.0,302.41036313000563,0.00832177531206658
3968,67200,14,1190400,0.0,172.09902250716226,21.0,0.0,277.3072315750093,0.0,299.8406591541451,0.007817425293153447
3969,67500,14,1190700,0.0,183.20218524955996,21.0,0.0,277.23647727272726,0.0,298.57596666640734,0.00832177531206658
3970,67800,14,1191000,0.0,172.09902250716226,21.0,0.0,277.1687336326225,0.0,297.9325836850914,0.007817425293153447
3971,68100,14,1191300,0.0,158.22006907916543,21.0,0.0,277.10343106995884,0.0,297.577169370794,0.007186987769512046
3972,68400,14,1191600,0.0,172.09902250716226,21.0,0.0,277.03999999999996,0.0,297.3567447421675,0.007817425293153447
3973,68700,14,1191900,0.0,160.99585976476496,21.0,0.0,276.97739206716636,0.0,297.2097763080046,0.007313075274240333
3974,69000,14,1192200,0.0,174.8748131927618,21.0,0.0,276.9149919165197,0.0,297.0905312206584,0.007943512797881734
3975,69300,14,1192500,0.0,169.32323182156313,21.0,0.0,276.8528794642857,0.0,296.9911732981768,0.007691337788425177
