index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2656,19200,10,796800,0.0,42.23350240337016,22.0,0.0,274.26183766529863,0.0,294.24385041041126,0.008826125330979711
2657,19500,10,797100,0.0,38.01015216303312,22.0,0.0,274.2523043015656,0.0,294.2314336712601,0.007943512797881734
2658,19800,10,797400,0.0,41.63016665475056,22.0,0.0,274.24270861833105,0.0,294.2172833979095,0.008700037826251424
2659,20100,10,797700,0.15356438425925925,39.82015940889184,22.0,0.010657793209876542,274.2335180118559,0.15463852992942484,294.2052407903267,0.00832177531206658
2660,20400,10,798000,0.5983401851851852,39.82015940889184,22.0,0.04128086419753086,274.22519987840093,0.6023932931447401,294.19282499775954,0.00832177531206658
2661,20700,10,798300,1.310451375,42.836838151989674,22.0,0.08984374999999999,274.21822161422705,1.3190230497865072,294.18223594833535,0.00895221283570798
2662,21000,10,798600,2.266021925925926,38.01015216303312,22.0,0.15432098765432092,274.2130506155951,2.2802865599952873,294.17473071063284,0.007943512797881734
2663,21300,10,798900,3.4411758101851855,41.02683090613096,22.0,0.2326871141975308,274.21015427876574,3.4619425839116427,294.16784302760095,0.008573950321523137
2664,21600,10,799200,4.812037,39.21682366027224,22.0,0.3229166666666666,274.21,4.839749881676132,294.16439822459574,0.008195687807338292
2665,21900,10,799500,6.354729467592592,39.21682366027224,22.0,0.4229841820987653,274.2148080879393,6.389467213429321,294.16228870463027,0.008195687807338292
2666,22200,10,799800,8.045377185185185,39.82015940889184,22.0,0.530864197530864,274.22602970777683,8.086853339311766,294.16231960518786,0.00832177531206658
2667,22500,10,800100,9.860104125000001,37.40681641441352,22.0,0.6445312499999998,274.242978540601,9.907667019464034,294.16743398825355,0.007817425293153447
2668,22800,10,800400,11.77503425925926,38.61348791165272,22.0,0.7619598765432097,274.2649682675002,11.827667014026678,294.17820736573844,0.008069600302610022
2669,23100,10,800700,13.766291560185186,41.63016665475056,22.0,0.8811246141975306,274.2913125695628,13.82261208314027,294.19688555229607,0.008700037826251424
2670,23400,10,801000,15.81,39.21682366027224,22.0,1.0,274.32132512787723,15.868260986945359,294.2259842947658,0.008195687807338292
2671,23700,10,801300,18.457990355186265,37.40681641441352,22.0,1.2576124835559603,274.35431962353175,18.523839118911784,294.26459348914807,0.007817425293153447
2672,24000,10,801600,22.149374725929846,41.371594191056445,22.0,1.767791185994738,274.3896097376148,22.238991262859056,294.327385660387,0.008646000324225014
2673,24300,10,801900,26.69119907000794,38.430005936153066,22.0,2.4907146516393444,274.4265091512148,26.825105264452255,294.429508953673,0.00803125550950552
2674,24600,10,802200,31.890509345197728,38.430005936153066,22.0,3.386561424812791,274.46433154542007,32.09356896935646,294.57976821217716,0.00803125550950552
2675,24900,10,802500,37.55435150927641,38.430005936153066,22.0,4.41551004983809,274.502390601319,37.85577022323676,294.7901210816879,0.00803125550950552
2676,25200,10,802800,43.489771520021165,38.430005936153066,22.0,5.53773907103825,274.53999999999996,43.923096871758226,295.0590524245221,0.00803125550950552
2677,25500,10,803100,49.50381533520918,38.430005936153066,22.0,6.713427032736287,274.57726725114804,50.10693676058595,295.3223323857037,0.00803125550950552
2678,25800,10,803400,55.40352891261768,38.430005936153066,22.0,7.902752479255211,274.61475256456134,56.218677735385,295.5746693752908,0.00803125550950552
2679,26100,10,803700,60.995958210023794,38.430005936153066,22.0,9.065893954918034,274.65244867149755,62.06970764182048,295.8187545837944,0.00803125550950552
2680,26400,10,804000,66.08814918520477,38.430005936153066,22.0,10.163030004047762,274.69034830321465,67.47141432555746,296.05315731804274,0.00803125550950552
2681,26700,10,804300,70.48714779593776,38.430005936153066,22.0,11.154339170967415,274.7284441909703,72.23518563226102,296.27438823248406,0.00803125550950552
2682,27000,10,804600,74.0,38.430005936153066,22.0,12.0,274.76672906602255,76.17240940759623,296.4792132020941,0.00803125550950552
2683,27300,10,804900,76.29317448651508,38.430005936153066,22.0,12.399303447345341,274.805195659629,78.80899049691335,296.65808524664493,0.00803125550950552
2684,27600,10,805200,77.32718941765415,38.430005936153066,22.0,12.155771436281455,274.84383670304766,79.98350038434636,296.80214689071914,0.00803125550950552
2685,27900,10,805500,77.35016496076553,38.430005936153066,22.0,11.385928961748634,274.8826449275362,79.97632687373591,296.90768970220773,0.00803125550950552
2686,28200,10,805800,76.61022128319757,38.430005936153066,22.0,10.206301018687176,274.9216130643526,79.06785776892272,296.97547662764384,0.00803125550950552
2687,28500,10,806100,75.35547855229865,38.430005936153066,22.0,8.733412602037374,274.96073384475454,77.53848087374746,297.00972604705277,0.00803125550950552
2688,28800,10,806400,73.83405693541708,38.430005936153066,22.0,7.083788706739526,275.0,75.6685839920508,297.0173630147184,0.00803125550950552
2689,29100,10,806700,72.29407659990125,38.430005936153066,22.0,5.373954327733927,275.0395954917728,73.73855492767343,297.0057941607398,0.00803125550950552
2690,29400,10,807000,70.98365771309946,38.430005936153066,22.0,3.720434459960872,275.0797107856459,72.02878148445605,296.9839280510517,0.00803125550950552
2691,29700,10,807300,70.1509204423601,38.430005936153066,22.0,2.239754098360656,275.12034836871067,70.81965146623934,296.96095903093243,0.00803125550950552
2692,30000,10,807600,70.0439849550315,38.430005936153066,22.0,1.048438237873576,275.1615107280586,70.39155267686397,296.94296525746677,0.00803125550950552
2693,30300,10,807900,70.91097141846204,38.430005936153066,22.0,0.2630118734399236,275.20320035078095,71.02487292017064,296.8843865684814,0.00803125550950552
2694,30600,10,808200,73.0,38.430005936153066,22.0,0.0,275.24541972396923,73.0,296.7401251112528,0.00803125550950552
2695,30900,10,808500,76.47936863648243,38.430005936153066,22.0,2.090946502057613,275.2881713347148,77.22379568086689,296.60690924150333,0.00803125550950552
2696,31200,10,808800,81.19108999224127,38.430005936153066,22.0,7.794238683127573,275.33145767010893,84.05266703766043,296.5320956646734,0.00803125550950552
2697,31500,10,809100,86.89385632586726,38.430005936153066,22.0,16.366666666666667,275.3752812172432,92.94131983978284,296.5305538849336,0.00803125550950552
2698,31800,10,809400,93.34635989595118,38.430005936153066,22.0,27.06502057613169,275.41964446320884,103.34445985663629,296.61308857639534,0.00803125550950552
2699,32100,10,809700,100.30729296108379,38.430005936153066,22.0,39.14609053497942,275.4645498950973,114.71679285762302,296.7710415864313,0.00803125550950552
2700,32400,10,810000,107.53534777985587,38.430005936153066,22.0,51.86666666666667,275.51,126.51302461214522,296.9080585305282,0.00803125550950552
2701,32700,10,810300,114.78921661085816,38.430005936153066,22.0,64.48353909465021,275.5624812384164,138.18786088960508,297.0298681927899,0.00803125550950552
2702,33000,10,810600,121.82759171268147,38.430005936153066,22.0,76.25349794238684,275.6269586485583,149.19600745940483,297.14643634679106,0.00803125550950552
2703,33300,10,810900,128.40916534391653,38.430005936153066,22.0,86.43333333333332,275.7011525840853,158.99217009094667,297.256067944333,0.00803125550950552
2704,33600,10,811200,134.29262976315414,38.430005936153066,22.0,94.2798353909465,275.78278339865705,167.03105455363277,297.35224976146793,0.00803125550950552
2705,33900,10,811500,139.236677228985,38.430005936153066,22.0,99.04979423868313,275.8695714459332,172.7673666168654,297.4269025222611,0.00803125550950552
2706,34200,10,811800,143.0,38.430005936153066,22.0,100.0,275.95923707957337,175.65581205004662,297.4712447238028,0.00803125550950552
2707,34500,10,812100,145.9019743734187,38.430005936153066,22.0,97.48074533541093,276.0495006532373,176.64159054149042,297.48099502464913,0.00803125550950552
2708,34800,10,812400,148.4161033364959,38.430005936153066,22.0,92.63929841383995,276.13808252058453,177.05146769818487,297.46087754410917,0.00803125550950552
2709,35100,10,812700,150.53226918287476,38.430005936153066,22.0,85.92791262135923,276.2227030352748,176.91249816754365,297.4180275131882,0.00803125550950552
2710,35400,10,813000,152.24035420619862,38.430005936153066,22.0,77.79884134404091,276.3010825509677,176.25173659698046,297.3582763887408,0.00803125550950552
2711,35700,10,813300,153.53024070011068,38.430005936153066,22.0,68.70433796795717,276.37094142132287,175.09623763390903,297.2856318917226,0.00803125550950552
2712,36000,10,813600,154.39181095825427,38.430005936153066,22.0,59.096655879180155,276.42999999999995,173.47305592574298,297.2031043405862,0.00803125550950552
2713,36300,10,813900,154.8149472742726,38.430005936153066,22.0,49.42804846378201,276.4815458937198,171.40924611989604,297.1132953980376,0.00803125550950552
2714,36600,10,814200,154.78953194180897,38.430005936153066,22.0,40.15076910783492,276.5303864734299,168.93186286378187,297.015224739845,0.00803125550950552
2715,36900,10,814500,154.30544725450665,38.430005936153066,22.0,31.717071197411016,276.5765217391304,166.0679608048142,296.8909225734333,0.00803125550950552
2716,37200,10,814800,153.35257550600886,38.430005936153066,22.0,24.57920811858247,276.6199516908212,162.84459459040667,296.73254965698806,0.00803125550950552
2717,37500,10,815100,151.92079898995888,38.430005936153066,22.0,19.189433257421413,276.6606763285024,159.288818867973,296.6046120700435,0.00803125550950552
2718,37800,10,815400,150.0,38.430005936153066,22.0,16.0,276.6986956521739,155.42768828492686,296.50084652862495,0.00803125550950552
2719,38100,10,815700,147.232835476813,38.430005936153066,22.0,14.039109695253506,276.7340096618357,151.07145423600454,296.4128723459443,0.00803125550950552
2720,38400,10,816000,143.40559023174742,38.430005936153066,22.0,12.059937971952536,276.7666183574879,146.1013159305038,296.33223220490373,0.00803125550950552
2721,38700,10,816300,138.72358836444985,38.430005936153066,22.0,10.10219963592233,276.7965217391304,140.65074973768066,296.2525648649465,0.00803125550950552
2722,39000,10,816600,133.3921539745667,38.430005936153066,22.0,8.205609492988135,276.8237198067633,134.85323202679106,296.1712158792163,0.00803125550950552
2723,39300,10,816900,127.61661116174449,38.430005936153066,22.0,6.40988234897519,276.84821256038646,128.842239167091,296.0873333042827,0.00803125550950552
2724,39600,10,817200,121.6022840256297,38.430005936153066,22.0,4.754733009708739,276.87,122.75124752783645,296.00237779403056,0.00803125550950552
2725,39900,10,817500,115.55449666586881,38.430005936153066,22.0,3.279876281014026,276.8902855379693,116.7137334782834,295.9182819942905,0.00803125550950552
2726,40200,10,817800,109.67857318210832,38.430005936153066,22.0,2.02502696871629,276.91011166200525,110.86317338768784,295.83668899349993,0.00803125550950552
2727,40500,10,818100,104.17983767399471,38.430005936153066,22.0,1.0298998786407783,276.92923698512584,105.33304362530575,295.75917356953477,0.00803125550950552
2728,40800,10,818400,99.26361424117445,38.430005936153066,22.0,0.3342098166127325,276.94742012034914,100.25682056039308,295.6871599615605,0.00803125550950552
2729,41100,10,818700,95.13522698329407,38.430005936153066,22.0,0.0,276.96441968069325,95.76798056220584,295.62205830966633,0.00803125550950552
2730,41400,10,819000,92.0,38.430005936153066,22.0,0.0,276.9799942791762,92.0,295.56552085148144,0.00803125550950552
2731,41700,10,819300,90.13805650684931,38.430005936153066,22.0,0.32894345238095235,276.99390252881597,89.51132037774825,295.518834574188,0.00803125550950552
2732,42000,10,819600,89.52054794520548,38.430005936153066,22.0,0.8363095238095238,277.00590304263073,88.56656936403539,295.48315155749975,0.00803125550950552
2733,42300,10,819900,89.88934075342466,38.430005936153066,22.0,1.4779017857142855,277.01575443363845,88.8585025750356,295.45932499587826,0.00803125550950552
2734,42600,10,820200,90.98630136986301,38.430005936153066,22.0,2.2095238095238097,277.02321531485717,90.07987562692304,295.4456201578568,0.00803125550950552
2735,42900,10,820500,92.5532962328767,38.430005936153066,22.0,2.9869791666666665,277.028044299305,91.9234441358719,295.44125563180603,0.00803125550950552
2736,43200,10,820800,94.33219178082192,38.430005936153066,22.0,3.7660714285714287,277.03,94.08196371805633,295.44376595941355,0.00803125550950552
2737,43500,10,821100,96.06485445205479,38.430005936153066,22.0,4.502604166666665,277.0299936435291,96.2481899896505,295.4502889007267,0.00803125550950552
2738,43800,10,821400,97.4931506849315,38.430005936153066,22.0,5.152380952380953,277.0291196287821,98.11487856682861,295.45866986269647,0.00803125550950552
2739,44100,10,821700,98.35894691780823,38.430005936153066,22.0,5.671205357142856,277.0274113272311,99.37478506576478,295.46577495209965,0.00803125550950552
2740,44400,10,822000,98.4041095890411,38.430005936153066,22.0,6.014880952380952,277.0249021103483,99.72066510263323,295.4692282376711,0.00803125550950552
2741,44700,10,822300,97.37050513698631,38.430005936153066,22.0,6.139211309523808,277.02162534960587,98.84527429360811,295.4667225783017,0.00803125550950552
2742,45000,10,822600,95.0,38.430005936153066,22.0,6.0,277.01761441647596,96.44136825486359,295.45611145838564,0.00803125550950552
2743,45300,10,822900,91.01498724489795,38.430005936153066,22.0,5.641865079365079,277.0129026824307,92.30529025702484,295.43532549148887,0.00803125550950552
2744,45600,10,823200,85.5204081632653,38.430005936153066,22.0,5.158730158730159,277.00752351894226,86.65143919091864,295.4017440262179,0.00803125550950552
2745,45900,10,823500,78.83195153061224,38.430005936153066,22.0,4.580357142857142,277.0015102974828,79.79965410302161,295.35378663607634,0.00803125550950552
2746,46200,10,823800,71.26530612244898,38.430005936153066,22.0,3.9365079365079363,276.9948963895245,72.06977403981034,295.2939115575305,0.00803125550950552
2747,46500,10,824100,63.13616071428571,38.430005936153066,22.0,3.256944444444444,276.9877151665395,63.781638047761426,295.2248900123271,0.00803125550950552
2748,46800,10,824400,54.76020408163265,38.430005936153066,22.0,2.5714285714285716,276.97999999999996,55.25508517335149,295.14921006868474,0.00803125550950552
2749,47100,10,824700,46.45312499999999,38.430005936153066,22.0,1.9097222222222223,276.97275236513684,46.80995446305713,295.069298219835,0.00803125550950552
2750,47400,10,825000,38.53061224489795,38.430005936153066,22.0,1.3015873015873014,276.96655120040987,38.76608496335495,294.98840488830496,0.00803125550950552
2751,47700,10,825300,31.308354591836732,38.430005936153066,22.0,0.7767857142857144,276.96079607213437,31.44331572072153,294.90868671115203,0.00803125550950552
2752,48000,10,825600,25.102040816326536,38.430005936153066,22.0,0.36507936507936467,276.95488654662563,25.161485781633516,294.83264802683595,0.00803125550950552
2753,48300,10,825900,20.22735969387753,38.430005936153066,22.0,0.09623015873015817,276.9482221901991,20.240434192567463,294.763200149878,0.00803125550950552
2754,48600,10,826200,17.0,38.430005936153066,22.0,0.0,276.9402025691699,17.0,294.702509856854,0.00803125550950552
2755,48900,10,826500,14.734156509826153,38.430005936153066,22.0,0.0,276.9302272498536,14.738321690245781,294.65088439423283,0.00803125550950552
2756,49200,10,826800,12.548422146636433,38.430005936153066,22.0,0.0,276.9176957985653,12.555306742371355,294.60735143307875,0.00803125550950552
2757,49500,10,827100,10.465082908163266,38.430005936153066,22.0,0.0,276.9020077816205,10.473447691981196,294.5691044074256,0.00803125550950552
2758,49800,10,827400,8.506424792139079,38.430005936153066,22.0,0.0,276.88256276533446,8.51523707467978,294.5343044967449,0.00803125550950552
2759,50100,10,827700,6.694733796296296,38.430005936153066,22.0,0.0,276.85876031602254,6.703167426071577,294.50156849627933,0.00803125550950552
2760,50400,10,828000,5.052295918367346,38.430005936153066,22.0,0.0,276.83,5.059731281761064,294.47014135161925,0.00803125550950552
2761,50700,10,828300,3.601397156084655,38.430005936153066,22.0,0.0,276.7982406135531,3.6074211773527125,294.4400948622039,0.00803125550950552
2762,51000,10,828600,2.3643235071806483,38.430005936153066,22.0,0.0,276.7659002109002,2.3687296484509996,294.41118424202,0.00803125550950552
2763,51300,10,828900,1.3633609693877542,38.430005936153066,22.0,0.0,276.73306724525474,1.3661492306603957,294.38384974684,0.00803125550950552
2764,51600,10,829200,0.6207955404383974,38.430005936153066,22.0,0.0,276.69983016983014,0.6221724595853821,294.35831964929747,0.00803125550950552
2765,51900,10,829500,0.15891321806499903,38.430005936153066,22.0,0.0,276.66627743783994,0.1592918708304225,294.3348288635209,0.00803125550950552
2766,52200,10,829800,0.0,38.430005936153066,22.0,0.0,276.6324975024975,0.0,294.31359914561165,0.00803125550950552
2767,52500,10,830100,0.0,38.430005936153066,22.0,0.0,276.5985788170163,0.0,294.2941077780828,0.00803125550950552
2768,52800,10,830400,0.0,38.430005936153066,22.0,0.0,276.5646098346098,0.0,294.27634677843236,0.00803125550950552
2769,53100,10,830700,0.0,38.430005936153066,22.0,0.0,276.53067900849146,0.0,294.25985824112104,0.00803125550950552
2770,53400,10,831000,0.0,38.430005936153066,22.0,0.0,276.49687479187475,0.0,294.24405702719963,0.00803125550950552
2771,53700,10,831300,0.0,38.430005936153066,22.0,0.0,276.4632856379731,0.0,294.2288084200944,0.00803125550950552
2772,54000,10,831600,0.0,38.430005936153066,22.0,0.0,276.42999999999995,0.0,294.21390050053003,0.00803125550950552
2773,54300,10,831900,0.0,38.430005936153066,22.0,0.0,276.39709717452683,0.0,294.1990399656453,0.00803125550950552
2774,54600,10,832200,0.0,38.430005936153066,22.0,0.0,276.364542506105,0.0,294.184433369391,0.00803125550950552
2775,54900,10,832500,0.0,38.430005936153066,22.0,0.0,276.3322535199176,0.0,294.16983922285084,0.00803125550950552
2776,55200,10,832800,0.0,38.430005936153066,22.0,0.0,276.3001477411477,0.0,294.1553507041408,0.00803125550950552
2777,55500,10,833100,0.0,38.430005936153066,22.0,0.0,276.2681426949786,0.0,294.140981296695,0.00803125550950552
2778,55800,10,833400,0.0,38.430005936153066,22.0,0.0,276.2361559065934,0.0,294.1267647723747,0.00803125550950552
2779,56100,10,833700,0.0,4330.485431127604,22.0,0.0,276.2041049011752,0.0,294.1126470710283,0.9050020714375784
2780,56400,10,834000,0.0,4665.355887863642,22.0,0.0,276.17190720390715,0.0,295.4391480521588,0.9749846315521958
2781,56700,10,834300,0.0,4665.355887863642,22.0,0.0,276.1394803399725,0.0,296.3229211700186,0.9749846315521958
2782,57000,10,834600,0.0,4665.355887863642,22.0,0.0,276.1067418345543,0.0,296.84726428064425,0.9749846315521958
2783,57300,10,834900,0.0,4665.355887863642,22.0,0.0,276.0736092128358,0.0,297.1567067312956,0.9749846315521958
2784,57600,10,835200,0.0,4665.355887863642,22.0,0.0,276.03999999999996,0.0,297.34482708429584,0.9749846315521958
2785,57900,10,835500,0.0,4665.355887863642,22.0,0.0,275.9968771701389,0.0,297.46264651726807,0.9749846315521958
2786,58200,10,835800,0.0,4665.355887863642,22.0,0.0,275.93699652777775,0.0,297.53796939108406,0.9749846315521958
2787,58500,10,836100,0.0,4665.355887863642,22.0,0.0,275.86296484375,0.0,297.58788318043855,0.9749846315521958
2788,58800,10,836400,0.0,4665.355887863642,22.0,0.0,275.7773888888889,0.0,297.62260681111616,0.9749846315521958
2789,59100,10,836700,0.0,4665.355887863642,22.0,0.0,275.6828754340278,0.0,297.6479777757474,0.9749846315521958
2790,59400,10,837000,0.0,4665.355887863642,22.0,0.0,275.58203125,0.0,297.66728051071334,0.9749846315521958
2791,59700,10,837300,0.0,4665.355887863642,22.0,0.0,275.47746310763887,0.0,297.6825137069141,0.9749846315521958
2792,60000,10,837600,0.0,4665.355887863642,22.0,0.0,275.37177777777777,0.0,297.69509141101105,0.9749846315521958
2793,60300,10,837900,0.0,4665.355887863642,22.0,0.0,275.26758203124996,0.0,297.7060412146377,0.9749846315521958
2794,60600,10,838200,0.0,4665.355887863642,22.0,0.0,275.1674826388889,0.0,297.71605862926305,0.9749846315521958
2795,60900,10,838500,0.0,4665.355887863642,22.0,0.0,275.07408637152776,0.0,297.7256860154008,0.9749846315521958
2796,61200,10,838800,0.0,4665.355887863642,22.0,0.0,274.98999999999995,0.0,297.73517106508217,0.9749846315521958
2797,61500,10,839100,0.0,4665.355887863642,22.0,0.0,274.91218012152774,0.0,297.74461741552557,0.9749846315521958
2798,61800,10,839400,0.0,4665.355887863642,22.0,0.0,274.8362894570707,0.0,297.7541471900183,0.9749846315521958
2799,62100,10,839700,0.0,4665.355887863642,22.0,0.0,274.76299396306814,0.0,297.7633955083026,0.9749846315521958
2800,62400,10,840000,0.0,4665.355887863642,22.0,0.0,274.69295959595956,0.0,297.7727469579491,0.9749846315521958
2801,62700,10,840300,0.0,4665.355887863642,22.0,0.0,274.6268523121843,0.0,297.7817772367432,0.9749846315521958
2802,63000,10,840600,0.0,4665.355887863642,22.0,0.0,274.5653380681818,0.0,297.7908072306093,0.9749846315521958
2803,63300,10,840900,0.0,4665.355887863642,22.0,0.0,274.50908282039137,0.0,297.799805839919,0.9749846315521958
2804,63600,10,841200,0.0,4665.355887863642,22.0,0.0,274.4587525252525,0.0,297.80884351576117,0.9749846315521958
2805,63900,10,841500,0.0,4665.355887863642,22.0,0.0,274.4150131392045,0.0,297.81805984646377,0.9749846315521958
2806,64200,10,841800,0.0,4665.355887863642,22.0,0.0,274.37853061868685,0.0,297.82755431290576,0.9749846315521958
2807,64500,10,842100,0.0,4665.355887863642,22.0,0.0,274.34997092013884,0.0,297.8373359315994,0.9749846315521958
2808,64800,10,842400,0.0,4665.355887863642,22.0,0.0,274.33,0.0,297.84753729922073,0.9749846315521958
2809,65100,10,842700,0.0,4665.355887863642,22.0,0.0,274.33720679012345,0.0,297.85890986088873,0.9749846315521958
2810,65400,10,843000,0.0,4665.355887863642,22.0,0.0,274.38469135802467,0.0,297.8715011484163,0.9749846315521958
2811,65700,10,843300,0.0,4665.355887863642,22.0,0.0,274.46488636363637,0.0,297.88555247156455,0.9749846315521958
2812,66000,10,843600,0.0,4665.355887863642,22.0,0.0,274.5702244668911,0.0,297.9012963084672,0.9749846315521958
2813,66300,10,843900,0.0,4665.355887863642,22.0,0.0,274.6931383277216,0.0,297.91897738694223,0.9749846315521958
2814,66600,10,844200,0.0,4665.355887863642,22.0,0.0,274.8260606060606,0.0,297.9384288067324,0.9749846315521958
2815,66900,10,844500,0.0,4665.355887863642,22.0,0.0,274.9614239618406,0.0,297.9589859608635,0.9749846315521958
2816,67200,10,844800,0.0,4665.355887863642,22.0,0.0,275.09166105499435,0.0,297.98013246378275,0.9749846315521958
2817,67500,10,845100,0.0,4665.355887863642,22.0,0.0,275.2092045454545,0.0,298.00127320697925,0.9749846315521958
2818,67800,10,845400,0.0,4665.355887863642,22.0,0.0,275.30648709315375,0.0,298.0217907429284,0.9749846315521958
2819,68100,10,845700,0.0,4665.355887863642,22.0,0.0,275.37594135802465,0.0,298.04111098602743,0.9749846315521958
2820,68400,10,846000,0.0,4665.355887863642,22.0,0.0,275.40999999999997,0.0,298.0586612713876,0.9749846315521958
2821,68700,10,846300,0.0,496.64587707201235,22.0,0.0,275.4234845679012,0.0,298.07448571645597,0.1037910309754971
2822,69000,10,846600,0.0,38.430005936153066,22.0,0.0,275.43607182940514,0.0,296.78282841684825,0.00803125550950552
2823,69300,10,846900,0.0,38.430005936153066,22.0,0.0,275.44747727272727,0.0,295.8824583493663,0.00803125550950552
2824,69600,10,847200,0.0,38.430005936153066,22.0,0.0,275.457416386083,0.0,295.351685987994,0.00803125550950552
2825,69900,10,847500,0.0,38.430005936153066,22.0,0.0,275.46560465768795,0.0,295.03597100115525,0.00803125550950552
2826,70200,10,847800,0.0,38.430005936153066,22.0,0.0,275.4717575757576,0.0,294.8384077918877,0.00803125550950552
2827,70500,10,848100,0.0,38.430005936153066,22.0,0.0,275.4755906285073,0.0,294.7143913143364,0.00803125550950552
2828,70800,10,848400,0.0,38.430005936153066,22.0,0.0,275.4768193041526,0.0,294.6344169781817,0.00803125550950552
2829,71100,10,848700,0.0,38.430005936153066,22.0,0.0,275.4751590909091,0.0,294.5799580837518,0.00803125550950552
2830,71400,10,849000,0.0,38.430005936153066,22.0,0.0,275.4703254769921,0.0,294.5401563674063,0.00803125550950552
2831,71700,10,849300,0.0,38.430005936153066,22.0,0.0,275.46203395061724,0.0,294.50878109754245,0.00803125550950552
2832,72000,10,849600,0.0,38.430005936153066,22.0,0.0,275.45,0.0,294.48224713515236,0.00803125550950552
2833,72300,10,849900,0.0,38.430005936153066,22.0,0.0,275.43475925925924,0.0,294.4585733307475,0.00803125550950552
2834,72600,10,850200,0.0,38.430005936153066,22.0,0.0,275.4174074074074,0.0,294.43666319880003,0.00803125550950552
2835,72900,10,850500,0.0,38.430005936153066,22.0,0.0,275.39849999999996,0.0,294.4156990788742,0.00803125550950552
2836,73200,10,850800,0.0,38.430005936153066,22.0,0.0,275.37859259259255,0.0,294.3954291952893,0.00803125550950552
2837,73500,10,851100,0.0,38.430005936153066,22.0,0.0,275.3582407407407,0.0,294.37546370220616,0.00803125550950552
2838,73800,10,851400,0.0,38.430005936153066,22.0,0.0,275.33799999999997,0.0,294.35581749706154,0.00803125550950552
2839,74100,10,851700,0.0,38.430005936153066,22.0,0.0,275.3184259259259,0.0,294.3365211381579,0.00803125550950552
2840,74400,10,852000,0.0,38.430005936153066,22.0,0.0,275.3000740740741,0.0,294.3175820892396,0.00803125550950552
2841,74700,10,852300,0.0,38.430005936153066,22.0,0.0,275.2835,0.0,294.2990367798622,0.00803125550950552
2842,75000,10,852600,0.0,38.430005936153066,22.0,0.0,275.26925925925923,0.0,294.2808479658081,0.00803125550950552
2843,75300,10,852900,0.0,38.430005936153066,22.0,0.0,275.2579074074074,0.0,294.26306185289724,0.00803125550950552
2844,75600,10,853200,0.0,38.430005936153066,22.0,0.0,275.25,0.0,294.2457179531607,0.00803125550950552
2845,75900,10,853500,0.0,38.430005936153066,22.0,0.0,275.2441349206349,0.0,294.2287827978059,0.00803125550950552
2846,76200,10,853800,0.0,38.430005936153066,22.0,0.0,275.2385714285714,0.0,294.2122077015449,0.00803125550950552
2847,76500,10,854100,0.0,38.430005936153066,22.0,0.0,275.23335714285713,0.0,294.1959351433617,0.00803125550950552
2848,76800,10,854400,0.0,38.430005936153066,22.0,0.0,275.22853968253963,0.0,294.1800086463045,0.00803125550950552
2849,77100,10,854700,0.0,38.430005936153066,22.0,0.0,275.22416666666663,0.0,294.1643824777775,0.00803125550950552
2850,77400,10,855000,0.0,38.430005936153066,22.0,0.0,275.2202857142857,0.0,294.148990946841,0.00803125550950552
2851,77700,10,855300,0.0,38.430005936153066,22.0,0.0,275.21694444444444,0.0,294.1341137340357,0.00803125550950552
2852,78000,10,855600,0.0,38.430005936153066,22.0,0.0,275.2141904761905,0.0,294.1193701352012,0.00803125550950552
2853,78300,10,855900,0.0,38.430005936153066,22.0,0.0,275.2120714285714,0.0,294.1049482774681,0.00803125550950552
2854,78600,10,856200,0.0,38.430005936153066,22.0,0.0,275.2106349206349,0.0,294.09067201418736,0.00803125550950552
2855,78900,10,856500,0.0,38.430005936153066,22.0,0.0,275.2099285714286,0.0,294.0765413453589,0.00803125550950552
2856,79200,10,856800,0.0,38.430005936153066,22.0,0.0,275.21,0.0,294.06258684561453,0.00803125550950552
2857,79500,10,857100,0.0,38.430005936153066,22.0,0.0,275.21045414462077,0.0,294.04891128841393,0.00803125550950552
2858,79800,10,857400,0.0,38.430005936153066,22.0,0.0,275.2109082892416,0.0,294.03548335368976,0.00803125550950552
2859,80100,10,857700,0.0,38.430005936153066,22.0,0.0,275.21142857142854,0.0,294.0221778474722,0.00803125550950552
2860,80400,10,858000,0.0,38.430005936153066,22.0,0.0,275.2120811287478,0.0,294.00899975748445,0.00803125550950552
2861,80700,10,858300,0.0,38.430005936153066,22.0,0.0,275.2129320987654,0.0,293.99600371005647,0.00803125550950552
2862,81000,10,858600,0.0,38.430005936153066,22.0,0.0,275.2140476190476,0.0,293.9831601261252,0.00803125550950552
2863,81300,10,858900,0.0,38.430005936153066,22.0,0.0,275.21549382716046,0.0,293.9704692217861,0.00803125550950552
2864,81600,10,859200,0.0,38.430005936153066,22.0,0.0,275.2173368606702,0.0,293.95795714497217,0.00803125550950552
2865,81900,10,859500,0.0,38.430005936153066,22.0,0.0,275.21964285714284,0.0,293.9456065262798,0.00803125550950552
2866,82200,10,859800,0.0,38.430005936153066,22.0,0.0,275.2224779541446,0.0,293.9334173657091,0.00803125550950552
2867,82500,10,860100,0.0,38.430005936153066,22.0,0.0,275.2259082892416,0.0,293.92138966325996,0.00803125550950552
