index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1784,16800,7,535200,0.0,16942.698035628375,0.0,21.0,297.74414506342157,0.0,274.31923989898985,0.9591476484680367
1785,17100,7,535500,0.0,17421.55699154533,0.0,21.0,297.68495531590656,0.0,274.3244493963068,0.9862564619846186
1786,17400,7,535800,0.0,17430.465995376322,0.0,21.0,297.7782757092569,0.0,274.3299834280303,0.9867608120035305
1787,17700,7,536100,0.0,17463.87475974262,0.0,21.0,297.8361726577025,0.0,274.3353357204861,0.9886521245744547
1788,18000,7,536400,0.0,17475.011014531403,0.0,21.0,297.8827305802598,0.0,274.34,0.9892825620980971
1789,18300,7,536700,0.0,17499.51077506668,0.0,21.0,297.9187651074101,0.0,274.34450983796296,0.9906695246501077
1790,18600,7,537000,0.0,17506.19252793994,0.0,21.0,297.95295447703853,0.0,274.3496317340067,0.9910477871642926
1791,18900,7,537300,0.0,17501.738026024443,0.0,21.0,297.9812005228038,0.0,274.35520880681815,0.9907956121548366
1792,19200,7,537600,0.0,17510.647029855438,0.0,21.0,298.0043773569442,0.0,274.36108417508416,0.9912999621737487
1793,19500,7,537900,0.0,17519.55603368646,0.0,21.0,298.0282394870277,0.0,274.3671009574916,0.9918043121926623
1794,19800,7,538200,0.0,17573.010056672534,0.0,21.0,298.05173179825186,0.0,274.37310227272724,0.994830412306141
1795,20100,7,538500,0.0,1922.1175765409873,0.0,21.0,298.0856573064077,0.0,274.3789312394781,0.10881351658050688
1796,20400,7,538800,0.0,144.77131225395615,0.0,21.0,294.5286786887237,0.0,274.38443097643096,0.008195687807338292
1797,20700,7,539100,0.0,138.0895593806966,0.0,21.0,292.4151323313416,0.0,274.3894446022727,0.007817425293153447
1798,21000,7,539400,0.0,142.54406129620318,0.0,21.0,291.38389192241226,0.0,274.3938152356902,0.008069600302610022
1799,21300,7,539700,0.0,140.3168103384499,0.0,21.0,290.8690915462813,0.0,274.39738599537037,0.007943512797881734
1800,21600,7,540000,0.0,138.0895593806966,0.0,21.0,290.59086743150516,0.0,274.4,0.007817425293153447
1801,21900,7,540300,0.0,129.18055554968413,0.0,21.0,290.42782710927384,0.0,274.4015416666666,0.007313075274240332
1802,22200,7,540600,0.0,133.63505746519039,0.0,21.0,290.31673973307926,0.0,274.40208333333334,0.0075652502836968906
1803,22500,7,540900,0.0,135.86230842294367,0.0,21.0,290.2361385812379,0.0,274.40175,0.007691337788425178
1804,22800,7,541200,0.0,142.54406129620318,0.0,21.0,290.16859728160136,0.0,274.40066666666667,0.008069600302610022
1805,23100,7,541500,0.0,126.95330459193086,0.0,21.0,290.1093421986721,0.0,274.3989583333333,0.007186987769512046
1806,23400,7,541800,0.0,133.63505746519039,0.0,21.0,290.0493616080082,0.0,274.39675,0.0075652502836968906
1807,23700,7,542100,0.01841742345022855,133.63505746519039,0.004050925925925925,21.0,289.9948458840777,0.0,274.39416666666665,0.0075652502836968906
1808,24000,7,542400,0.08464921658668968,126.95330459193086,0.0324074074074074,21.0,289.9418522550539,0.0,274.3913333333333,0.007186987769512046
1809,24300,7,542700,0.21516466358804662,149.2258141694627,0.10937499999999997,21.0,289.88902139352456,0.0,274.388375,0.008447862816794867
1810,24600,7,543000,0.4264330486329625,131.4078065074371,0.2592592592592592,21.0,289.84329231509884,0.0,274.38541666666663,0.007439162778968602
1811,24900,7,543300,0.7349236559001006,142.54406129620318,0.5063657407407406,21.0,289.793249252655,0.0,274.3825833333333,0.008069600302610022
1812,25200,7,543600,1.1571057695681242,131.4078065074371,0.8749999999999998,21.0,289.7482387281791,0.0,274.38,0.007439162778968602
1813,25500,7,543900,1.709448673815696,138.0895593806966,1.3894675925925923,21.0,289.7012821727965,0.0,274.3748552083333,0.007817425293153447
1814,25800,7,544200,2.40842165282148,153.68031608496895,2.0740740740740735,21.0,289.65776445010647,0.0,274.3650416666666,0.008700037826251424
1815,26100,7,544500,3.270493990764139,15719.937259821885,2.953124999999999,21.0,289.6188762561224,0.0,274.351740625,0.8899256083722102
1816,26400,7,544800,4.312134971822336,17080.787595009093,4.050925925925925,21.0,293.14243414710853,0.0,274.3361333333333,0.9669650737611913
1817,26700,7,545100,5.549813880174735,17116.423610333124,5.391782407407406,21.0,295.1335276285077,0.0,274.31940104166665,0.9689824738368428
1818,27000,7,545400,7.0,17156.514127572682,7.0,21.0,296.1040550799012,0.0,274.30272499999995,0.9712520489219518
1819,27300,7,545700,9.099095387906278,1732.8012451319696,9.158521139063591,21.0,296.59615403570797,0.6153346328784924,274.2872864583333,0.09809607867860307
1820,27600,7,546000,12.159707701485818,144.77131225395615,12.051187980433262,21.0,293.33020411318597,2.318388564002599,274.2742666666666,0.008195687807338292
1821,27900,7,546300,16.012614626393436,151.45306512721567,15.553655660377359,21.0,291.4306659973991,4.894736842105263,274.264846875,0.008573950321523137
1822,28200,7,546600,20.48859384828394,138.0895593806966,19.54157931516422,21.0,290.55601048999284,8.129954515919428,274.2602083333333,0.007817425293153447
1823,28500,7,546900,25.418423052812155,151.45306512721567,23.890614081062196,21.0,290.17546621986423,11.809616634178036,274.26153229166664,0.008573950321523137
1824,28800,7,547200,30.63287992563288,142.54406129620318,28.476415094339625,21.0,290.045021260512,15.719298245614034,274.27,0.008069600302610022
1825,29100,7,547500,35.962742152400935,135.86230842294367,33.17463749126485,21.0,290.0446362492135,19.644574398960362,274.28939063670407,0.007691337788425178
1826,29400,7,547800,41.23878741877114,133.63505746519039,37.86093640810623,21.0,290.1205067995142,23.371020142949963,274.321329588015,0.0075652502836968906
1827,29700,7,548100,46.29179341039829,135.86230842294367,42.410966981132084,21.0,290.18368632194745,26.684210526315788,274.3637674157303,0.007691337788425178
1828,30000,7,548400,50.952537812937216,144.77131225395615,46.70038434661077,21.0,290.20417756098,29.36972059779077,274.4146546816479,0.008195687807338292
1829,30300,7,548700,55.05179831204271,146.9985632117094,50.604843640810635,21.0,290.2022523362847,31.21312540610786,274.47194194756554,0.00832177531206658
1830,30600,7,549000,58.420352593369614,149.2258141694627,54.0,21.0,290.18442193423766,32.0,274.5335797752809,0.008447862816794867
1831,30900,7,549300,61.33670360071166,140.3168103384499,57.0729148468437,21.0,290.1571308358495,31.76058376313082,274.5975187265917,0.007943512797881734
1832,31200,7,549600,64.19460340631188,146.9985632117094,60.09500005294031,21.0,290.12375855966525,30.764474361056962,274.66170936329587,0.00832177531206658
1833,31500,7,549900,66.99770338849905,118.04430076091805,63.06843642795884,21.0,290.09327507730023,29.156284265350877,274.724102247191,0.006682637750598913
1834,31800,7,550200,69.74965492560187,133.63505746519039,65.99540478156831,21.0,290.053564755246,27.080625947585013,274.78264794007487,0.0075652502836968906
1835,32100,7,550500,72.4541093959491,15715.48275790639,68.87808592343774,21.0,290.00235816844497,24.682111879331817,274.83529700374527,0.8896734333627543
1836,32400,7,550800,75.11471817786949,17051.833332558293,71.71866066323614,21.0,293.5110872443239,22.10535453216374,274.88,0.9653259361997233
1837,32700,7,551100,77.73513264969178,16998.379309572214,74.51930981063254,21.0,295.4681243457392,19.49496637765324,274.920361483909,0.9622998360862443
1838,33000,7,551400,80.3190041897447,17025.106321065254,77.28221417529593,21.0,296.37287394947214,16.99555988737275,274.9611607019004,0.9638128861429838
1839,33300,7,551700,82.86998417635702,16960.516043290423,80.00955456689537,21.0,296.82267349549215,14.751747532894736,275.00211025280896,0.9601563485058643
1840,33600,7,552000,85.39172398785746,16962.743294248157,82.70351179509984,21.0,297.0433555499336,12.908141785791639,275.0429227354695,0.9602824360105915
1841,33900,7,552300,87.88787500257477,16964.970545205917,85.3662666695784,21.0,297.17243611528903,11.609355117635907,275.0833107487169,0.9604085235153201
1842,34200,7,552600,90.3620885988377,16996.15205861445,88.0,21.0,297.26056269180316,11.0,275.1229868913857,0.9621737485815154
1843,34500,7,552900,92.84436232499603,1467.7583811593397,90.62248295001991,21.0,297.33574449137507,10.946968235596708,275.161663762311,0.08309166561593744
1844,34800,7,553200,95.33787518719687,158.13481800047515,93.22274944788386,21.0,293.84136854810265,11.177983539094651,275.1990539603273,0.00895221283570798
1845,35100,7,553500,97.80605075046502,144.77131225395615,95.75987445014663,21.0,291.88769088447145,11.62890625,275.23487008426963,0.008195687807338292
1846,35400,7,553800,100.21231257982527,140.3168103384499,98.19293291336302,21.0,290.9498347536618,12.23559670781893,275.26882473297263,0.007943512797881734
1847,35700,7,554100,102.52008424030235,144.77131225395615,100.48099979408784,21.0,290.49396504817787,12.933915252057613,275.30063050527116,0.008195687807338292
1848,36000,7,554400,104.69278929692106,149.2258141694627,102.58315004887585,21.0,290.2665323765364,13.659722222222223,275.33,0.008447862816794867
1849,36300,7,554700,106.69385131470618,153.68031608496895,104.45845863428188,21.0,290.1478881250674,14.34887795781893,275.357555941358,0.008700037826251424
1850,36600,7,555000,108.48669385868249,158.13481800047515,106.06600050686072,21.0,290.0795001583155,14.937242798353909,275.38415123456787,0.00895221283570798
1851,36900,7,555300,110.03474049387474,140.3168103384499,107.36485062316716,21.0,290.03431975850503,15.360677083333334,275.40984375,0.007943512797881734
1852,37200,7,555600,111.30141478530771,140.3168103384499,108.31408393975599,21.0,289.99429402114345,15.555041152263374,275.4346913580247,0.007943512797881734
1853,37500,7,555900,112.25014029800619,153.68031608496895,108.872775413182,21.0,289.95810993853127,15.456195344650206,275.45875192901235,0.008700037826251424
1854,37800,7,556200,112.84434059699495,135.86230842294367,109.0,21.0,289.9289039154691,15.0,275.4820833333333,0.007691337788425178
1855,38100,7,556500,112.6240103317506,16131.978687006242,108.42222928354371,21.0,289.8929390408165,14.153428819444445,275.504743441358,0.9132517967469435
1856,38400,7,556800,111.27804770895786,17381.466474305773,106.98845839177186,21.0,293.51655650028766,12.977430555555555,275.52679012345675,0.9839868868995094
1857,38700,7,557100,108.99323162945367,17301.285439826657,104.84154759817672,21.0,295.52867860122876,11.548828125,275.54828125,0.9794477367292912
1858,39000,7,557400,105.95634099407503,17316.87619653091,102.12435717625058,21.0,296.4778200474303,9.944444444444445,275.569274691358,0.980330349262388
1859,39300,7,557700,102.35415470365888,1632.574952033077,98.97974739948575,21.0,296.94520204567317,8.241102430555557,275.5898283179012,0.0924221409658304
1860,39600,7,558000,98.37345165904217,142.54406129620318,95.55057854137448,21.0,293.59083475441264,6.515625,275.60999999999996,0.008069600302610022
1861,39900,7,558300,94.20101076106187,138.0895593806966,91.97971087540907,21.0,291.64358863446637,4.844835069444446,275.6293183269476,0.007817425293153447
1862,40200,7,558600,90.02361091055494,140.3168103384499,88.41000467508181,21.0,290.69644137400877,3.305555555555557,275.64742017879945,0.007943512797881734
1863,40500,7,558900,86.02803100835833,16147.569443710494,84.98432021388498,21.0,290.222898168174,1.9746093750000018,275.66452586206896,0.9141344092800403
1864,40800,7,559200,82.40104995530899,17167.650382361466,81.84551776531089,21.0,293.6379351031091,0.9288194444444482,275.68085568326944,0.9718824864455943
1865,41100,7,559500,79.3294466522439,17011.742815318736,79.1364576028518,21.0,295.496986867049,0.24500868055555713,275.6966299489144,0.9630563611146141
1866,41400,7,559800,77.0,16978.33405095244,77.0,21.0,296.3572558192192,0.0,275.71206896551723,0.9611650485436899
1867,41700,7,560100,75.30153059898194,3102.560584150171,75.36995880779848,21.0,296.7754422080194,0.0,275.7273930395913,0.1756398940864962
1868,42000,7,560400,73.94857525267638,247.2248563106022,74.04145100069013,21.0,293.81800233003605,0.0,275.74282247765007,0.013995713024839247
1869,42300,7,560700,72.86648716654328,151.45306512721567,72.94929153726709,21.0,291.75572377647217,0.0,275.75857758620685,0.008573950321523137
1870,42600,7,561000,71.98061954604259,164.8165708737347,72.02829537612146,21.0,290.7421335321292,0.0,275.7748786717752,0.009330475349892824
1871,42900,7,561300,71.21632559663428,144.77131225395615,71.21327747584542,21.0,290.248538486961,0.0,275.7919460408684,0.008195687807338292
1872,43200,7,561600,70.49895852377833,140.3168103384499,70.43905279503106,21.0,289.9909929641193,0.0,275.81,0.007943512797881734
1873,43500,7,561900,69.7538715329347,146.9985632117094,69.64043629227054,21.0,289.8505069684786,0.0,275.82981980918294,0.00832177531206658
1874,43800,7,562200,68.90641782956334,151.45306512721567,68.75224292615597,21.0,289.7669643527903,0.0,275.85197189406836,0.008573950321523137
1875,44100,7,562500,67.88195061912423,15958.253112301494,67.7092876552795,21.0,289.70989702601605,0.0,275.8763573096264,0.9034169713781375
1876,44400,7,562800,66.60582310707733,17283.467432164613,66.44638543823326,21.0,293.2812521469517,0.0,275.90287711082726,0.9784390366914639
1877,44700,7,563100,65.0033884988826,17062.96958734705,64.89835123360939,21.0,295.2896842430204,0.0,275.9314323526412,0.9659563737233641
1878,45000,7,563400,63.0,16993.92480765672,63.0,21.0,296.2093428891377,0.0,275.9619240900383,0.9620476610767884
1879,45300,7,563700,60.17352912408896,17136.468868952903,60.285714285714285,21.0,296.64737154951314,0.0,275.99425337798885,0.9701172613793974
1880,45600,7,564000,56.30266521887982,17323.55794940417,56.48809523809524,21.0,296.9059800894555,0.0,276.028321271463,0.980708611776573
1881,45900,7,564300,51.61398824093898,17290.149185037873,51.839285714285715,21.0,297.0854200668771,0.0,276.064028825431,0.9788172992056489
1882,46200,7,564600,46.33407814683284,17252.285918756075,46.57142857142857,21.0,297.1761339005362,0.0,276.10127709486306,0.9766738116252683
1883,46500,7,564900,40.68951489312778,16978.33405095244,40.91666666666667,21.0,297.2224765669008,0.0,276.1399671347293,0.9611650485436899
1884,46800,7,565200,34.9068784363902,16958.28879233266,35.107142857142854,21.0,297.1932283879223,0.0,276.17999999999995,0.9600302610011354
1885,47100,7,565500,29.21274873318651,17089.696598840084,29.375,21.0,297.1843587463321,0.0,276.2222538901749,0.9674694237801033
1886,47400,7,565800,23.833705740083076,17065.19683830481,23.952380952380956,21.0,297.2192930871404,0.0,276.26806198559666,0.9660824612280928
1887,47700,7,566100,18.99632941364633,17071.87859117807,19.071428571428577,21.0,297.24045956842286,0.0,276.31800781249996,0.9664607237422775
1888,48000,7,566400,14.927199710442636,17060.742336389314,14.964285714285715,21.0,297.26326911899656,0.0,276.37267489711934,0.9658302862186368
1889,48300,7,566700,11.852896587038387,17116.423610333124,11.863095238095248,21.0,297.2845814234094,0.0,276.4326467656893,0.9689824738368428
1890,48600,7,567000,10.0,17060.742336389314,10.0,21.0,297.321703249744,0.0,276.49850694444444,0.9658302862186368
1891,48900,7,567300,8.876625295508275,3926.643438518833,8.876625295508275,21.0,297.34369817245323,0.0,276.5708389596193,0.22229227083595968
1892,49200,7,567600,7.839243498817967,216.0433429020579,7.839243498817967,21.0,294.36467571551583,0.0,276.65022633744854,0.012230487958643312
1893,49500,7,567900,6.886968085106384,153.68031608496895,6.886968085106384,21.0,292.0973120984474,0.0,276.73725260416666,0.008700037826251424
1894,49800,7,568200,6.018912529550828,142.54406129620318,6.018912529550828,21.0,290.9882691075128,0.0,276.8325012860082,0.008069600302610022
1895,50100,7,568500,5.234190307328606,15659.801483962548,5.234190307328606,21.0,290.4405965363623,0.0,276.9365559092078,0.8865212457445466
1896,50400,7,568800,4.531914893617023,16873.65325593805,4.531914893617023,21.0,293.71148090055937,0.0,277.04999999999995,0.9552389358214614
1897,50700,7,569100,3.9111997635933813,16829.108236782966,3.9111997635933813,21.0,295.5488534152527,0.0,277.1683333333333,0.9527171857268945
1898,51000,7,569400,3.3711583924349897,16786.790468585674,3.3711583924349897,21.0,296.42546285555983,0.0,277.28666666666663,0.9503215231370582
1899,51300,7,569700,2.910904255319151,2953.3347699807077,2.910904255319151,21.0,296.8494754546057,0.0,277.405,0.16719203126970128
1900,51600,7,570000,2.5295508274231686,178.18007662025371,2.5295508274231686,21.0,293.90423689070894,0.0,277.5233333333333,0.010087000378262514
1901,51900,7,570300,2.2262115839243526,129.18055554968413,2.2262115839243526,21.0,291.8658575676378,0.0,277.64166666666665,0.007313075274240332
1902,52200,7,570600,2.0,120.27155171867135,2.0,21.0,290.8735512784202,0.0,277.76,0.006808725255327201
1903,52500,7,570900,1.8027236012608352,120.27155171867135,1.8027236012608352,21.0,290.38388207603487,0.0,277.87833333333333,0.006808725255327201
1904,52800,7,571200,1.5908195429472025,126.95330459193086,1.5908195429472025,21.0,290.1337870865481,0.0,277.99666666666667,0.007186987769512046
1905,53100,7,571500,1.3703457446808511,138.0895593806966,1.3703457446808511,21.0,289.99873794409973,0.0,278.11499999999995,0.007817425293153447
1906,53400,7,571800,1.1473601260835302,146.9985632117094,1.1473601260835302,21.0,289.9187487740456,0.0,278.2333333333333,0.00832177531206658
1907,53700,7,572100,0.9279206067769896,146.9985632117094,0.9279206067769896,21.0,289.866440258885,0.0,278.35166666666663,0.00832177531206658
1908,54000,7,572400,0.7180851063829787,140.3168103384499,0.7180851063829787,21.0,289.82395759316626,0.0,278.46999999999997,0.007943512797881734
1909,54300,7,572700,0.5239115445232467,129.18055554968413,0.5239115445232467,21.0,289.78701746608874,0.0,278.5883333333333,0.007313075274240332
1910,54600,7,573000,0.35145784081954323,149.2258141694627,0.35145784081954323,21.0,289.7515326735645,0.0,278.70666666666665,0.008447862816794867
1911,54900,7,573300,0.2067819148936172,15984.980123794532,0.2067819148936172,21.0,289.72438611086335,0.0,278.825,0.9049300214348769
1912,55200,7,573600,0.09594168636721845,17276.78567929135,0.09594168636721845,21.0,293.3212896623357,0.0,278.9433333333333,0.978060774177279
1913,55500,7,573900,0.0249950748620964,17232.2406601363,0.0249950748620964,21.0,295.33989235549893,0.0,279.06166666666667,0.975539024082714
1914,55800,7,574200,0.0,17385.920976221267,0.0,21.0,296.3110623514995,0.0,279.17999999999995,0.9842390619089653
1915,56100,7,574500,0.0,17479.4655164469,0.0,21.0,296.8334027618505,0.0,279.2983333333333,0.9895347371075531
1916,56400,7,574800,0.0,17506.19252793994,0.0,21.0,297.13081271305487,0.0,279.41666666666663,0.9910477871642926
1917,56700,7,575100,0.0,17517.328782728695,0.0,21.0,297.30676790454436,0.0,279.53499999999997,0.9916782246879334
1918,57000,7,575400,0.0,17508.419778897704,0.0,21.0,297.4211025406423,0.0,279.6533333333333,0.9911738746690215
1919,57300,7,575700,0.0,17517.328782728695,0.0,21.0,297.50222797203753,0.0,279.77166666666665,0.9916782246879334
1920,57600,7,576000,0.0,17532.919539432976,0.0,21.0,297.57127991754317,0.0,279.89,0.9925608372210319
1921,57900,7,576300,0.0,17561.87380188378,0.0,21.0,297.635775532571,0.0,280.0048371826883,0.9941999747825002
1922,58200,7,576600,0.0,17626.46407965861,0.0,21.0,297.70016027010394,0.0,280.1128422804827,0.9978565124196197
1923,58500,7,576900,0.0,1757.3010056672535,0.0,21.0,297.77243037877923,0.0,280.2142556179775,0.0994830412306141
1924,58800,7,577200,0.0,146.9985632117094,0.0,21.0,294.2010019699615,0.0,280.3093175197669,0.00832177531206658
1925,59100,7,577500,0.0,144.77131225395615,0.0,21.0,292.13593457195327,0.0,280.39826831044525,0.008195687807338292
1926,59400,7,577800,0.0,140.3168103384499,0.0,21.0,291.14336418237036,0.0,280.4813483146067,0.007943512797881734
1927,59700,7,578100,0.0,140.3168103384499,0.0,21.0,290.6577487476957,0.0,280.55879785684556,0.007943512797881734
1928,60000,7,578400,0.0,133.63505746519039,0.0,21.0,290.4109403428437,0.0,280.6308572617561,0.0075652502836968906
1929,60300,7,578700,0.0,135.86230842294367,0.0,21.0,290.27673667923534,0.0,280.69776685393254,0.007691337788425178
1930,60600,7,579000,0.0,131.4078065074371,0.0,21.0,290.1962358947918,0.0,280.7597669579692,0.007439162778968602
1931,60900,7,579300,0.0,15904.799089315418,0.0,21.0,290.1424986808218,0.0,280.81709789846025,0.9003908712646588
1932,61200,7,579600,0.0,17230.013409178537,0.0,21.0,293.71109252767087,0.0,280.87,0.9754129365779851
1933,61500,7,579900,0.0,17201.059146727766,0.0,21.0,295.72194585961427,0.0,280.9141050220354,0.9737737990165187
1934,61800,7,580200,0.0,17154.286876614948,0.0,21.0,296.6903952475431,0.0,280.94634972262116,0.9711259614172246
1935,62100,7,580500,0.0,1469.9856321170942,0.0,21.0,297.16240337361216,0.0,280.9689319242629,0.08321775312066579
1936,62400,7,580800,0.0,142.54406129620318,0.0,21.0,293.8211719742797,0.0,280.98404944946634,0.008069600302610022
1937,62700,7,581100,0.0,135.86230842294367,0.0,21.0,291.9283046281063,0.0,280.99390012073724,0.007691337788425178
1938,63000,7,581400,0.0,146.9985632117094,0.0,21.0,291.0170545556418,0.0,281.0006817605812,0.00832177531206658
1939,63300,7,581700,0.0,142.54406129620318,0.0,21.0,290.5729005342002,0.0,281.006592191504,0.008069600302610022
1940,63600,7,582000,0.0,146.9985632117094,0.0,21.0,290.34554084525655,0.0,281.01382923601136,0.00832177531206658
1941,63900,7,582300,0.0,151.45306512721567,0.0,21.0,290.22453745664495,0.0,281.02459071660894,0.008573950321523137
1942,64200,7,582600,0.0,142.54406129620318,0.0,21.0,290.15315500333617,0.0,281.0410744558024,0.008069600302610022
1943,64500,7,582900,0.0,16145.342192752762,0.0,21.0,290.10247405477554,0.0,281.0654782760975,0.9140083217753132
1944,64800,7,583200,0.0,17419.329740587564,0.0,21.0,293.7267413147682,0.0,281.09999999999997,0.9861303744798895
1945,65100,7,583500,0.0,17399.284481967785,0.0,21.0,295.7544810696696,0.0,281.1450830200501,0.9849955869373349
1946,65400,7,583800,0.0,17405.966234841046,0.0,21.0,296.7357905182007,0.0,281.1984666210982,0.9853738494515198
1947,65700,7,584100,0.0,1623.665948202063,0.0,21.0,297.2294583283923,0.0,281.2582924641148,0.09191779094691721
1948,66000,7,584400,0.0,142.54406129620318,0.0,21.0,293.87999720401865,0.0,281.3227022100706,0.008069600302610022
1949,66300,7,584700,0.0,162.58931991598175,0.0,21.0,291.9518978492357,0.0,281.3898375199362,0.009204387845164556
1950,66600,7,585000,0.0,144.77131225395615,0.0,21.0,291.03384619665127,0.0,281.45784005468215,0.008195687807338292
1951,66900,7,585300,0.0,16319.067767457507,0.0,21.0,290.58395115088706,0.0,281.5248514752791,0.9238431471441191
1952,67200,7,585600,0.0,17483.920018362398,0.0,21.0,294.0625409103433,0.0,281.58901344269765,0.9897869121170092
1953,67500,7,585900,0.0,17446.056752080603,0.0,21.0,295.996600196528,0.0,281.6484676179084,0.987643424536629
1954,67800,7,586200,0.0,17452.738504953864,0.0,21.0,296.9292346719453,0.0,281.70135566188196,0.988021687050814
1955,68100,7,586500,0.0,17490.601771235655,0.0,21.0,297.39977774865827,0.0,281.74581923558895,0.9901651746311939
1956,68400,7,586800,0.0,17508.419778897704,0.0,21.0,297.6603929288548,0.0,281.78,0.9911738746690215
1957,68700,7,587100,0.0,17557.419299968253,0.0,21.0,297.8145278937201,0.0,281.8068301079945,0.9939477997730425
1958,69000,7,587400,0.0,17573.010056672534,0.0,21.0,297.926342530191,0.0,281.83045003195684,0.994830412306141
1959,69300,7,587700,0.0,1879.799808343679,0.0,21.0,298.010108894782,0.0,281.85081391211526,0.10641785399066964
1960,69600,7,588000,0.0,142.54406129620318,0.0,21.0,294.4841668586304,0.0,281.86787588869777,0.008069600302610022
1961,69900,7,588300,0.0,142.54406129620318,0.0,21.0,292.4131625234489,0.0,281.88159010193255,0.008069600302610022
1962,70200,7,588600,0.0,140.3168103384499,0.0,21.0,291.41688065942816,0.0,281.89191069204765,0.007943512797881734
1963,70500,7,588900,0.0,15951.571359428235,0.0,21.0,290.9301806987103,0.0,281.89879179927124,0.9030387088639527
1964,70800,7,589200,0.0,17216.64990343202,0.0,21.0,294.3017473115284,0.0,281.9021875638314,0.9746564115496156
1965,71100,7,589500,0.0,17187.695640981245,0.0,21.0,296.2047835861859,0.0,281.90205212595623,0.9730172739881489
1966,71400,7,589800,0.0,17076.333093093566,0.0,21.0,297.1199343831855,0.0,281.89833962587386,0.9667128987517336
1967,71700,7,590100,0.0,17091.923849797848,0.0,21.0,297.55020927070245,0.0,281.8910042038124,0.9675955112848321
1968,72000,7,590400,0.0,17089.696598840084,0.0,21.0,297.7811216778907,0.0,281.88,0.9674694237801033
1969,72300,7,590700,0.0,17056.287834473787,0.0,21.0,297.914893246691,0.0,281.86574410853933,0.9655781112091791
1970,72600,7,591000,0.0,17034.015324896278,0.0,21.0,297.99213168182246,0.0,281.84902797459716,0.9643172361618976
1971,72900,7,591300,0.0,17049.60608160053,0.0,21.0,298.0462980551668,0.0,281.8303672649976,0.9651998486949944
1972,73200,7,591600,0.0,17085.24209692459,0.0,21.0,298.09773528824326,0.0,281.8102776465648,0.9672172487706474
1973,73500,7,591900,0.0,17087.469347882354,0.0,21.0,298.1519882450118,0.0,281.7892747861229,0.9673433362753763
1974,73800,7,592200,0.0,17054.060583516057,0.0,21.0,298.1995639610217,0.0,281.76787435049596,0.965452023704452
1975,74100,7,592500,0.0,1628.1204501175682,0.0,21.0,298.2358009298257,0.0,281.74659200650814,0.09216996595637371
1976,74400,7,592800,0.0,142.54406129620318,0.0,21.0,294.74207307447676,0.0,281.7259434209835,0.008069600302610022
1977,74700,7,593100,0.0,135.86230842294367,0.0,21.0,292.7389948096815,0.0,281.7064442607463,0.007691337788425178
1978,75000,7,593400,0.0,144.77131225395615,0.0,21.0,291.76823793531423,0.0,281.68861019262056,0.008195687807338292
1979,75300,7,593700,0.0,15800.118294300999,0.0,21.0,291.291856525851,0.0,281.6729568834304,0.8944647585424284
1980,75600,7,594000,0.0,17136.468868952903,0.0,21.0,294.6282933269025,0.0,281.65999999999997,0.9701172613793974
1981,75900,7,594300,0.0,17105.28735554437,0.0,21.0,296.52738649816996,0.0,281.64909311964726,0.968352036313202
1982,76200,7,594600,0.0,17109.741857459867,0.0,21.0,297.43623108237483,0.0,281.6392231519044,0.9686042113226581
1983,76500,7,594900,0.0,17114.19635937539,0.0,21.0,297.8870742777993,0.0,281.6303557619168,0.9688563863321156
1984,76800,7,595200,0.0,17105.28735554437,0.0,21.0,298.12217616129493,0.0,281.62245661482984,0.968352036313202
1985,77100,7,595500,0.0,17114.19635937539,0.0,21.0,298.2519954269969,0.0,281.6154913757888,0.9688563863321156
1986,77400,7,595800,0.0,17254.51316971384,0.0,21.0,298.33624958278114,0.0,281.6094257099391,0.9767998991299972
1987,77700,7,596100,0.0,1732.8012451319696,0.0,21.0,298.42881599943087,0.0,281.60422528242617,0.09809607867860307
1988,78000,7,596400,0.0,144.77131225395615,0.0,21.0,294.9401199766461,0.0,281.5998557583953,0.008195687807338292
1989,78300,7,596700,0.0,153.68031608496895,0.0,21.0,292.916664396087,0.0,281.5962828029919,0.008700037826251424
1990,78600,7,597000,0.0,146.9985632117094,0.0,21.0,291.9389666565739,0.0,281.59347208136126,0.00832177531206658
1991,78900,7,597300,0.0,142.54406129620318,0.0,21.0,291.4549890118873,0.0,281.59138925864886,0.008069600302610022
1992,79200,7,597600,0.0,135.86230842294367,0.0,21.0,291.2039411515138,0.0,281.59,0.007691337788425178
1993,79500,7,597900,0.0,146.9985632117094,0.0,21.0,291.06296356572335,0.0,281.59414963138033,0.00832177531206658
1994,79800,7,598200,0.0,155.9075670427222,0.0,21.0,290.9786750719145,0.0,281.6073259025832,0.008826125330979711
1995,80100,7,598500,0.0,15956.02586134373,0.0,21.0,290.92124887716994,0.0,281.62745811449577,0.9032908838734086
1996,80400,7,598800,0.0,17027.333572023017,0.0,21.0,294.4913999449843,0.0,281.65247556800495,0.9639389736477126
1997,80700,7,599100,0.0,16944.92528658614,0.0,21.0,296.4421701750234,0.0,281.6803075639978,0.9592737359727658
1998,81000,7,599400,0.0,17183.241139065718,0.0,21.0,297.36608253961396,0.0,281.7088834033613,0.9727650989786911
1999,81300,7,599700,0.0,17203.286397685497,0.0,21.0,297.8800256158893,0.0,281.73613238698255,0.9738998865212457
