,T_in,T_out,heatPower,HGloHor
794,291.21643677018005,272.29123252630234,3303.4791308045387,-0.16513021290302277
795,291.2391875012803,271.7587708979845,3308.1200137734413,-0.10972484201192856
796,292.0062679667045,272.26840993762016,3313.460973829031,-0.1389564424753189
797,291.4536179822965,272.17743560671806,3318.2366100251675,-0.3772377073764801
798,291.14925070755436,272.13866034150124,3323.819997370243,0.06343673914670944
799,291.50063273751044,271.621539413929,3328.2464298307896,0.017776982858777046
800,291.053744354029,271.8640084862709,3333.1609599627554,-0.07472248375415802
801,291.2628193441923,272.38610035181046,3337.922428984195,-0.12707825005054474
802,291.0178816389447,272.22818899154663,3342.5662028826773,0.03676740080118179
803,291.66738567685684,272.0858898758888,3347.472184151411,0.2803649604320526
804,291.2411208052379,272.02536521852016,3351.5308201536536,-0.23571555316448212
805,291.61274090077006,272.0675187855959,3355.527758061886,0.15430782735347748
806,290.8966403888801,272.2145736515522,3360.0139372348785,-0.02263801544904709
807,291.21305568405995,271.89403999224305,3364.961302101612,0.09527299553155899
808,291.0136241380123,271.824818238616,3368.8535872995853,0.04336419701576233
809,291.1703933864353,271.37800151109695,3373.000868022442,0.08773958683013916
810,291.5980653979496,271.931950725615,3377.016452282667,-0.13035833835601807
811,291.3240954344502,271.9928314983845,3380.0976733267307,0.5281417369842529
812,291.57959134061036,272.55521619319916,3384.589851409197,-0.5851229429244995
813,291.39660759198074,272.33363461494446,3388.4266261160374,0.23282690346240997
814,291.16786746493466,271.5404853820801,3391.2709499001503,0.6185521483421326
815,291.6465844137628,271.9648023797199,3395.0651236884296,-0.3038969337940216
816,291.5038134739006,270.88710981607437,3398.8441788852215,-0.3900967240333557
817,290.38997002121175,270.9785478115082,3401.8472739830613,-0.5254509449005127
818,291.3332248632681,270.51633086800575,3406.624645590782,0.2203141748905182
819,291.2097806719341,270.57201644033194,3411.5986116826534,0.4705575108528137
820,291.63572426609056,270.51649367809296,3416.9505926668644,-0.14209140837192535
821,291.28630413688757,271.0010580122471,3422.8185801655054,0.5897326469421387
822,290.7145034054629,270.4208592325449,3428.6708797961473,0.2486080825328827
823,291.2835720168862,270.4628015011549,3435.5004725307226,0.40663546323776245
824,291.29064156282334,270.5858135968447,3441.4774112403393,0.16648529469966888
825,291.69816773689286,270.9324421286583,3447.99270555377,-0.4748936593532562
826,291.0011019875989,270.444838732481,3455.3829330801964,0.5169277191162109
827,291.0337753466056,270.2692240178585,3461.1517308056355,-0.254859983921051
828,291.7735776979448,270.7783807516098,3467.313992410898,0.38105347752571106
829,291.5225218128531,270.5692492425442,3474.1069794520736,-0.17263498902320862
830,291.6539658117317,270.18616872280836,3480.3915269598365,0.12652064859867096
831,291.09226302836277,269.89919051527977,3487.0960320308805,-0.4561249315738678
832,290.9925636763405,270.30714567005634,3493.936367534101,0.0028640092350542545
833,291.2451836410367,270.3296768888831,3500.21973747015,0.2912502586841583
834,291.0063619839174,270.42840011417866,3506.8933351933956,-0.4128793179988861
835,291.8114339702581,270.1275788322091,3513.8141956329346,-0.6472870707511902
836,291.3474562891584,269.9320273399353,3520.369276165962,-0.5930249094963074
837,291.162088168395,269.8236894905567,3527.2864765897393,-0.3600022792816162
838,290.8923598896172,270.1452140137553,3533.517413958907,-0.747556209564209
839,291.6687065283686,270.85711777210236,3539.464041888714,0.352448433637619
840,291.20254852012766,269.97691737115383,3546.3538142740726,0.42046403884887695
841,290.8815459000989,269.69742415472865,3552.553346514702,-0.5148377418518066
842,291.0484871243049,269.72574053518474,3557.891788959503,0.6704179048538208
843,291.2448920087561,269.9609079360962,3564.9194604605436,0.006534981541335583
844,291.05778583517895,269.30386170744896,3571.480439990759,0.00031683454290032387
845,290.52905927721605,269.7752457410097,3578.3169221132994,0.3959956467151642
846,290.97342513523876,270.05980756878853,3584.8264279067516,0.08044969290494919
847,291.55235919508306,269.96948786079884,3591.5969943404198,-0.04268762469291687
848,290.6762660560956,270.04767018556595,3598.4805083312094,0.4677594006061554
849,291.08001372729836,269.3731324970722,3604.8607945740223,0.15943990647792816
850,291.0828165043547,269.29645669460297,3611.3990402519703,-0.06345152854919434
851,290.9568795622084,270.0016062259674,3618.1998026669025,0.18044434487819672
852,290.918732866676,269.2546528726816,3624.6138377785683,-0.06843981891870499
853,291.2003106112009,269.78673535585403,3629.946998924017,-0.0023944673594087362
854,291.35905706037016,269.2578164190054,3636.500984609127,-0.3529200553894043
855,291.2413657866244,269.5598821565509,3642.540213614702,-0.06309196352958679
856,291.0289478718587,269.8178341984749,3649.4232642650604,-0.05781092494726181
857,290.90099732502813,269.50721967965364,3654.7953275442123,0.47323334217071533
858,291.23648471382563,269.62068435549736,3661.470828562975,-0.29814326763153076
859,290.93895814203677,269.817978143692,3668.2559656351805,0.18130537867546082
860,291.2578296761835,269.4928717240691,3674.221935801208,-0.3523809313774109
861,290.9417846129004,268.3862853050232,3680.468961805105,-0.12742260098457336
862,291.4670603115918,269.2991508692503,3686.5384491682053,-0.08114746958017349
863,290.36054466007073,269.63301131129265,3691.6987398564816,0.013134272769093513
864,291.051098128999,269.0091750025749,3697.3003387749195,0.3517649173736572
865,291.1039959618034,269.1930848956108,3703.0784043371677,0.16117551922798157
866,291.0657400138178,269.1847145408392,3708.7359856814146,-0.4999326765537262
867,291.60657602255634,269.02920016646385,3714.2844571620226,0.320794939994812
868,290.1819583629009,269.90118128061295,3720.079871430993,0.1430221050977707
869,291.0311132438672,269.64339953660965,3725.2826435696334,-0.21726925671100616
870,291.1759868300536,269.59096579253674,3730.142308294773,-0.23797360062599182
871,290.50219475200174,269.68046048283577,3735.7528019584715,-0.2692757546901703
872,290.8187392154681,269.468837082386,3741.363862991333,0.054747361689805984
873,290.99288040336666,269.2357759550214,3745.8135718628764,-0.15498699247837067
874,291.2732588374909,269.16965106129646,3750.7617912217975,-0.39221882820129395
875,290.9190020142096,268.8468301296234,3755.792543128133,0.8172973394393921
876,290.5507506347184,268.58948960900307,3760.4142884649336,0.20098178088665009
877,291.3651182418277,269.37369561195374,3764.7129395604134,-0.17621532082557678
878,291.3675782801916,269.1857641786337,3769.4769106805325,0.9387947916984558
879,291.0838605362127,268.99895199760795,3775.281661480665,-0.3295997083187103
880,291.132283672458,268.90364688262343,3779.6349840015173,-0.2855525612831116
881,290.4095143874616,268.95195213274565,3785.193910062313,-0.38240060210227966
882,291.0839535143357,269.2699272632599,3790.1537167634815,0.5530298352241516
883,290.82066030744534,269.0925455838442,3795.1535205617547,0.245891273021698
884,291.1705364376988,268.9333429951221,3800.495230793953,-0.11001210659742355
885,291.0157202026915,268.8020162433386,3805.1041200459003,-0.5866161584854126
886,290.739241790508,268.65555465221405,3810.2340292334557,-0.051389534026384354
887,290.71475592820616,268.9562430367805,3815.2757206112146,-0.09564971178770065
888,291.36695192353335,270.2759771347046,3820.10030990839,-0.061354998499155045
889,291.34414775153914,270.3725340664387,3824.8138221651316,0.5085362792015076
890,291.8367411758368,270.2015629708767,3828.359480679035,-0.2670353055000305
891,291.2972553458411,269.9012635797262,3831.974499464035,0.780328094959259
892,291.33793566486503,269.7534584701061,3834.2391992658377,0.27555012702941895
893,291.1490846251622,269.63357082009315,3836.432322077453,0.02290511503815651
894,291.14931469759193,269.88043455034494,3838.245067372918,0.14388109743595123
895,290.7188240343708,270.71357703208923,3839.705428943038,0.032566241919994354
896,291.31678339100915,270.1692444682121,3840.8644419312477,-0.048484835773706436
897,290.88989951760976,269.6651029586792,3842.1976500973105,0.10977856069803238
898,290.6878933016507,270.16937524080276,3843.2057194039226,-0.21205110847949982
899,291.53404783031186,269.3438286781311,3844.0121821016073,-0.08927299082279205
900,291.0978975922692,269.75886376202106,3845.5009083151817,-0.39623385667800903
901,290.89238089753314,269.644708275795,3846.02821059525,-0.34526798129081726
902,291.35932381107443,269.86164154857397,3846.5235416963696,-0.0317966490983963
903,290.2892457310146,269.8477353602648,3846.7599917650223,-0.25379520654678345
904,291.0086350998602,269.7795094847679,3848.2882224172354,0.02989969588816166
905,291.10289802491684,269.49049177765846,3848.2432691454887,-0.11082573235034943
906,290.83614987034673,270.130097836256,3849.1349091380835,0.47936466336250305
907,290.87981712982673,270.12390673160553,3849.877782046795,-0.33648571372032166
908,290.3951770522531,269.89167407527566,3850.659346550703,-0.0036800706293433905
909,290.70202833117025,270.01763048022985,3851.241834372282,-0.2372688204050064
910,291.22462568075764,269.9924833625555,3851.472244054079,0.3664252758026123
911,291.30165908257214,270.3897258937359,3852.36403477937,1.0427846908569336
912,290.53203737577036,269.81576174870133,3853.12499332428,0.33685892820358276
913,290.6074859806013,269.9359434619546,3853.378078583628,-0.2897076904773712
914,290.97316584190526,270.53505539894104,3854.263914078474,-0.08741137385368347
915,291.1182342773297,270.40007668733597,3854.945321917534,-0.06172182038426399
916,290.8658399254069,269.5472494363785,3855.3934395611286,0.17896176874637604
917,290.9457872946907,270.10292652249336,3855.735805258155,0.001520995981991291
918,290.52990748978533,269.8975566327572,3856.5253095179796,-0.7524052262306213
919,291.1098324610657,269.7568787187338,3857.4746983721852,-0.29468995332717896
920,290.8722192889442,269.8680234104395,3857.9552908986807,-0.41490498185157776
921,291.0267654542655,269.9326009005308,3858.9101431779563,0.24214516580104828
922,291.0897221504385,269.7069616019726,3859.943280249834,-0.5298182964324951
923,290.7316133055487,269.205628156662,3860.109788313508,0.23828713595867157
924,290.7493339127384,270.86183658242226,3860.8683834820986,0.054840296506881714
925,290.9788169623092,270.835761487484,3861.4660868793726,0.3353039026260376
926,291.0256438142425,271.0668182000518,3861.5379586555064,-0.2460852712392807
927,290.6684930810696,270.84119625389576,3860.91828481853,0.21177563071250916
928,290.9756715077408,271.3242183327675,3859.658324122429,0.03653964027762413
929,291.11243553942086,270.7467305660248,3857.5200715363026,-0.1449914127588272
930,291.3838070075051,271.45000654459,3855.5333218947053,-0.13750438392162323
931,291.00945563412125,270.5344532728195,3853.9455158114433,-0.12321637570858002
932,290.9594204720952,270.83343824744225,3850.690178260207,0.23929144442081451
933,290.91937380388805,270.7873525470495,3848.5670888721943,0.1169070154428482
934,290.784179572588,271.152081489563,3846.3409026265144,0.10344841331243515
935,290.91721324433513,270.49453541636467,3843.4543304741383,0.3328615725040436
936,290.8121533472888,271.3104386292398,3840.4528255835176,0.02558695152401924
937,290.43165326553964,271.95890563726425,3838.28953063488,-0.23388029634952545
938,291.0343590934162,271.663628667593,3835.0727926045656,0.1880185753107071
939,290.8548115820316,271.14165161550045,3832.1165976002812,-0.16122600436210632
940,291.3627124228624,272.3500666618347,3829.59226167202,-0.07031702995300293
941,290.74165184841297,271.8260236978531,3825.3633505553007,-0.7775978446006775
942,291.3613257861038,271.2885042838752,3821.8344956040382,-0.25425976514816284
943,290.8065128665378,270.76896637678146,3818.979561418295,-0.26489388942718506
944,291.16828186658506,271.5025054961443,3815.300880610943,0.24399666488170624
945,290.8274533154536,271.5148618966341,3812.2664936482906,0.33668041229248047
946,290.86044967828826,271.56737883388996,3808.2299723625183,0.04887992516160011
947,290.6629162670686,270.79556143283844,3804.9786212295294,-0.09164664894342422
948,291.30527559992504,270.3086833357811,3801.7575623840094,-0.13516931235790253
949,290.5848813654048,271.06752157211304,3798.8280097693205,0.05589494854211807
950,291.0021609388987,270.31746408343315,3795.724495321512,-0.3063410818576813
951,290.9525961119332,271.1965793967247,3793.997122347355,-0.771081805229187
952,290.8353993217242,270.737578548491,3791.6615970134735,0.3017173409461975
953,290.9408362548123,270.76877128332853,3790.203540056944,-0.1870998740196228
954,290.35587942960296,270.1452583670616,3789.8419512212276,-0.0657852366566658
955,290.5743214054497,270.90305882692337,3788.3443913012743,-0.10247748345136642
956,290.99241518096625,270.843247666955,3787.5581462830305,-0.1328587532043457
957,291.0845978780098,270.74384212493896,3786.806569457054,-0.36473387479782104
958,290.9609457399314,270.452230155468,3785.52250289917,0.01139913871884346
959,290.85251569107925,270.54646494984627,3785.8156310617924,-0.14610572159290314
960,291.2534364344,273.4195434451103,3785.3184511363506,230.15145927667618
961,290.78168720906564,272.8896272480488,3761.9436973780394,229.8820225894451
962,291.50475598243816,272.7214291244745,3739.384736955166,229.96671006828547
963,291.3984055724994,272.8462564998772,3719.1721302866936,229.66287350654602
964,290.99794798681415,272.55939543247223,3700.617050640285,230.37960469722748
965,291.49185268005004,272.66358526051044,3684.3926326036453,230.05816966295242
966,291.2158224356243,272.74511325359344,3669.6080967858434,229.6349442154169
967,291.1700733762244,272.5479775965214,3656.602476209402,230.15928310155869
968,291.09824199646243,273.2700020670891,3643.4505829811096,230.33424985408783
969,291.53298986634076,272.83453725650907,3632.9022756814957,230.069331869483
970,290.6607017143184,272.89489762857556,3621.8737114071846,229.75875533372164
971,291.23992620506465,273.2700433731079,3612.6586209237576,230.2234492599964
972,290.98026095143877,271.2479013800621,3602.3782117962837,778.2606925368309
973,291.6106001379745,270.4850543439388,3540.715298742056,777.7276179883629
974,290.9709279959843,271.07033133506775,3484.4831843301654,777.585471406579
975,291.4872253644918,270.5215777158737,3437.9229366853833,777.6393303200603
976,291.20371130989025,270.6566351354122,3399.937066324055,777.9137588441372
977,291.0223192810717,270.88019969314337,3370.008984208107,777.4164736270905
978,291.23229277398497,270.6869006603956,3345.826166719198,777.4774809777737
979,291.10408049765465,270.94230637699366,3327.0465005636215,777.7154538407922
980,291.25506370410324,270.69575920701027,3311.2332442440093,777.2471951842308
981,291.75322903879965,271.653551697731,3298.3183183670044,778.107157856226
982,291.32332584448295,270.63489662110806,3287.6348761320114,777.9923692345619
983,291.40059646826506,270.82331045903265,3279.331433393061,777.6431363672018
984,291.5834577813867,269.53846949338913,3271.8052482008934,942.3158441185951
985,291.0025599648496,269.88866290077567,3249.482840359211,941.2516211867332
986,291.17585936548056,269.49735820293427,3229.015472468687,942.1002585589886
987,291.68388636652804,269.71994115412235,3212.7199378162622,942.2848544120789
988,291.74280814743935,270.03509816527367,3199.3374768625945,941.9086084514856
989,291.55412854525866,270.0121129155159,3188.9702377915382,941.9849675148726
990,291.65561825632204,269.73300658911467,3180.085098862648,941.3410286605358
991,291.5010917798094,270.1072581112385,3173.8933870494366,941.7991882394999
992,290.9534028385851,269.72915049642324,3167.8062020540237,942.1291966736317
993,291.67037863556044,270.0812937915325,3164.112514525652,942.0128078460693
994,291.23971660714886,269.96904549747705,3159.4224005937576,941.8793946877122
995,291.3949449037908,269.68691550195217,3156.661996178329,942.114315032959
996,291.2349647476681,268.71794870495796,3153.854535728693,1115.9260664917529
997,291.3516665558361,268.7748518437147,3133.8408722281456,1115.2472503185272
998,290.9437566292286,268.92915374971926,3117.187975257635,1116.3269992470741
999,291.8825240773833,269.34125876426697,3103.9046374708414,1115.596958577633
1000,291.7219723722529,268.92943196184933,3093.147748336196,1115.952502015978
1001,291.2924700316708,269.1021942049265,3084.386213749647,1116.0300098508596
1002,291.8887640490472,269.05613196641207,3078.645633816719,1115.3617905974388
1003,291.7365986266466,268.94042398035526,3074.016625985503,1116.4181285500526
1004,291.7184381375636,268.66629537940025,3070.704585313797,1116.1450316756964
1005,291.0930016309131,269.2989565730095,3067.696492433548,1116.1100103855133
1006,291.28989971589294,268.9528352357447,3065.9931769818068,1116.3315035104752
1007,291.3325980054454,268.8614029362798,3064.7532030791044,1115.9415018633008
1008,291.66131300626137,268.78581620007753,3063.769998192787,1076.9381137550808
1009,291.3966592509962,269.01640143990517,3067.4339499920607,1077.0262739658356
1010,291.29562844494177,268.55356226861477,3070.7609505057335,1077.3931402266026
1011,291.03733282167656,268.942583784461,3073.724908441305,1076.9522013422102
1012,292.06058126782864,268.7680432666093,3075.882966592908,1077.6685343384743
1013,291.50961410300243,268.6158684641123,3078.3652634620667,1076.3800194263458
1014,290.96373894554654,268.96649162471294,3079.862390972674,1076.6956141591072
1015,291.7833666353949,268.27244940400124,3081.9207635372877,1076.987256385386
1016,291.57412698430966,269.7294554114342,3083.5947206020355,1076.4785627424717
1017,291.7953821730987,268.80548268184066,3084.5621786490083,1076.994604460895
1018,291.23127163181204,268.6332393884659,3086.2201149761677,1076.8777606114745
1019,291.51541198383813,269.18126168847084,3087.090786334127,1077.1017716675997
1020,291.831642200358,267.0829228758812,3088.7795444130898,1069.2087933719158
1021,291.46592350278235,266.7299331072718,3089.950882469304,1069.275686264038
1022,291.3616934088136,266.6973374411464,3093.3232859373093,1069.5374464988708
1023,291.77085799317956,266.6543517410755,3097.0292020589113,1069.6163372024894
1024,292.0484115857724,267.05819222331047,3102.2028696853667,1069.8667296618223
1025,291.7992502718816,266.67095137387514,3107.664300337434,1069.696267630905
1026,290.9664017308341,266.6991945542395,3113.764484003186,1069.747638463974
1027,292.07361596968985,266.3125639259815,3120.9197450876236,1069.4035726487637
1028,291.31191350125533,266.1832275390625,3126.4026443362236,1069.2198544740677
1029,291.20352052508423,267.40085911750793,3133.7954066693783,1070.044574379921
1030,291.08291574543676,266.8239856213331,3140.3716535568237,1069.5120422393084
1031,291.66015800095,266.80676033347845,3146.5390096008778,1068.939468741417
1032,291.1673659302757,266.2100325524807,3153.02735888958,410.43618673086166
1033,291.5489362033485,266.54670517891645,3224.19411636889,410.1485819518566
1034,291.6710778137032,267.35746186971664,3289.3302231132984,410.11505019664764
1035,291.4883109711334,267.261915743351,3344.376442208886,410.5197083503008
1036,291.49901612749574,266.8960068374872,3391.0904285907745,410.32078094407916
1037,291.3338757321237,266.85080240666866,3429.357782194158,410.23954529315233
1038,291.19359752849897,266.99464097619057,3460.734647870064,409.6594098806381
1039,291.071332422974,266.5555341541767,3487.2014361917973,410.58117467164993
1040,291.3922990387572,266.0237219929695,3509.6371982097626,409.9591498076916
1041,291.4757107541057,266.56853448599577,3528.95348033309,409.87322840094566
1042,290.8055120234165,266.65970755182207,3546.1965428739786,409.74294352531433
1043,290.8915644607293,266.81509578227997,3561.0765127157792,409.713788151741
1044,291.26155751973545,266.77144179306924,3574.6587826758623,204.96542961895466
1045,290.90570684642154,266.70397049188614,3606.8635395765305,204.91825295984745
1046,290.64029103668173,266.0677841305733,3637.0888107717037,205.03248673677444
1047,290.8192591602578,266.64842683821917,3662.619241476059,204.65908244252205
1048,290.84118987951564,267.2333248257637,3686.0302600711584,205.06362112611532
1049,290.81195430302205,266.7173657938838,3705.5647922083735,204.86559119820595
1050,291.05857405559817,266.6395647600293,3722.92652796302,205.59098768234253
1051,291.27646413345246,266.50651644170284,3738.381721481681,204.773935765028
1052,291.00793386804486,266.4333891272545,3751.6709349751472,204.71252116560936
1053,290.5140894514824,266.4889558851719,3765.4133306741714,205.18842008337379
1054,291.3032559200115,266.5298864841461,3776.1208360493183,204.79268598556519
1055,291.00610111930274,266.5786973387003,3787.192634817213,204.70010468363762
1056,290.7922384676438,266.7667917609215,3797.6845751851797,0.29461783170700073
1057,290.73140694736617,267.31246250867844,3827.626277446747,0.14772862195968628
1058,291.1953914288116,267.3014351427555,3855.121255427599,-0.1519668847322464
1059,290.8776474648866,266.89143021032214,3878.9587193671614,-0.1378176212310791
1060,291.07814134837486,266.30202424526215,3899.724093288183,0.13834509253501892
1061,290.55922572805287,266.7449340298772,3917.96693302691,-0.5166164636611938
1062,291.0150070814171,266.7034539729357,3933.8397503197193,0.07906623184680939
1063,290.36467710940605,267.302251547575,3947.747000962496,-0.28813672065734863
1064,291.0876353958553,266.7655748128891,3960.6880006864667,-0.03562242537736893
1065,290.7576384490957,266.9783572256565,3972.4886162281036,-0.09562188386917114
1066,290.97830921346605,267.2127050459385,3982.4528954923153,0.33243122696876526
1067,290.76481997346673,267.1239989101887,3993.0224490761757,0.09250181168317795
1068,291.3005808083536,268.320487678051,4002.1986631006002,-0.28400054574012756
1069,290.409436686155,267.8267879486084,4011.0295779109,0.4222603440284729
1070,290.39430270092475,268.20652728155255,4018.795322537422,-0.11129710078239441
1071,291.05310595978426,268.0925938002765,4024.8221541959792,-0.8196896314620972
1072,290.80552594275736,268.3227158486843,4029.9798316061497,-0.28517574071884155
1073,290.49960743493233,268.56402188539505,4035.0278972685337,-0.21471038460731506
1074,290.4106551610966,267.5424029827118,4039.3813660666347,0.463515967130661
1075,290.67656307251383,267.97945353388786,4043.336607813835,-0.31115227937698364
1076,291.1026317724573,267.72165992856026,4046.666996702552,0.5733404755592346
1077,291.0402743967942,267.7913667857647,4049.829240307212,0.15930402278900146
1078,290.83096724213914,268.1771154291928,4052.3173699378967,0.3837905526161194
1079,291.1055556638238,268.4454000592232,4055.856462866068,-0.2420615404844284
1080,291.3582211871397,267.35450199246407,4057.8297718316317,-0.31000572443008423
1081,290.88724367350056,267.86492233909667,4060.71902371943,0.4507293105125427
1082,291.4158022731816,267.74385250359774,4063.2450587414205,-0.17832377552986145
1083,290.7433610249471,267.7747574746609,4065.957722539082,0.049246031790971756
1084,290.88404141295115,268.10475051403046,4068.244767487049,0.05242989584803581
1085,290.45582062851946,267.943157017231,4072.2896363139153,-0.3467365801334381
1086,290.9660697837779,268.3156681060791,4074.8256020843983,-0.3078121542930603
1087,290.59505485573385,268.2777416110039,4077.081323415041,0.21641460061073303
1088,290.88892887556176,267.72940361499786,4080.0289233475924,-0.09542648494243622
1089,291.0990295114759,267.4470342695713,4083.3264170736074,0.34020373225212097
1090,290.25977730938627,268.29538866877556,4085.62989962101,-0.06845248490571976
1091,290.9658891227005,268.34366768598557,4088.7308658584952,0.879934549331665
1092,290.9514244690271,268.81343924999237,4091.2067161649466,-0.1268814206123352
1093,291.117655971791,268.47203805297613,4094.4900293052197,0.061263930052518845
1094,290.5616207288489,268.43629202991724,4095.9801532924175,-0.31785374879837036
1095,290.39535432800386,268.05071035027504,4098.390404775739,-0.32945820689201355
1096,290.678094949018,267.8692415058613,4100.170471251011,-0.40740886330604553
1097,290.70037607217546,268.32535507902503,4101.017402008176,0.09912501275539398
1098,291.5657294074142,268.5157082974911,4101.833916187286,-0.3137423098087311
1099,291.17169533243407,269.13190430402756,4104.323804855347,-0.27221012115478516
1100,290.9347862978549,267.9021336734295,4104.653720855713,0.22376957535743713
1101,290.32094820200956,268.20433673262596,4104.814348042011,0.021661315113306046
1102,290.8366419298096,267.8922420144081,4106.298246115446,-0.4418048560619354
1103,290.78895346846934,268.8756231665611,4107.064131647348,0.2429911196231842
1104,290.1009778188246,267.38932436704636,4107.967107832432,-0.44889917969703674
1105,290.7131275169991,267.97152757644653,4108.507888495922,-0.07066328078508377
1106,290.4327705830826,267.05857330560684,4109.469357788563,0.7079503536224365
1107,290.2026757164093,267.4380989521742,4110.884705275297,0.5973081588745117
1108,290.2943830376829,267.37534737586975,4112.33292979002,0.5824542045593262
1109,291.12107595412147,267.6478090318851,4114.636230029166,0.42693912982940674
1110,289.9574935330029,267.4089471399784,4117.008435357362,0.8050447702407837
1111,291.14573353128867,267.7642795071006,4119.491829872131,0.5844794511795044
1112,291.02174737099165,267.8510302454233,4121.442835390568,0.0034576193429529667
1113,290.6504710640151,268.23859494924545,4124.43622545898,0.037296537309885025
1114,290.3544541617051,267.646918739425,4127.091764181852,-0.07967416942119598
1115,291.04038842071265,267.7875559478998,4130.019521474838,0.017488356679677963
1116,290.1551968169022,267.55670474935323,4131.450426161289,-0.20508496463298798
1117,290.4364540197987,267.9266627430916,4134.498578310013,0.5161246061325073
1118,290.7606982925042,267.1718165278435,4136.565769955516,-0.12256748229265213
1119,290.9611132637483,267.8401625454426,4139.221956050489,0.08054573088884354
1120,290.44295913424736,268.3890792131424,4141.9936955571175,-0.1887255311012268
1121,290.7482057401816,267.8224370479584,4144.428610369563,0.07385358214378357
1122,290.6400328430295,267.3395128697157,4146.662871539593,-0.22787395119667053
1123,290.82505991859443,267.79001428186893,4149.073699757457,0.11546001583337784
1124,290.46363500122493,267.7278246432543,4152.794180631638,0.34289684891700745
1125,290.690329540041,267.83547297120094,4154.190802618861,-0.023566698655486107
1126,291.362477247202,267.85407215356827,4156.4811231046915,-0.05742758885025978
1127,290.42420007325694,267.43210055679083,4158.905375391245,-0.26160991191864014
1128,290.0777173885992,268.27568849921227,4161.503849506378,0.49965447187423706
1129,290.50913638438504,268.07196928560734,4163.450121730566,0.11246506869792938
1130,290.2182206699413,267.91465413197875,4165.321429133415,-0.6709293127059937
1131,291.1503727079845,268.0999419540167,4167.212267369032,-0.8010941743850708
1132,290.86364909524116,267.9989724121988,4168.744227051735,-0.08047687262296677
1133,290.84314485596855,268.1093744933605,4169.1923359707,-0.0323590524494648
1134,290.16833841504354,268.09389163553715,4170.7986307144165,0.12099017947912216
1135,290.59626871574636,268.3411447107792,4171.030513361096,0.23914046585559845
1136,290.8681499155252,268.6818519830704,4171.659645318985,0.19783884286880493
1137,291.0593669097398,267.4741104543209,4172.679606825113,-0.10428915917873383
1138,290.47440742889233,267.5233627855778,4173.344918712974,-0.5235356092453003
1139,290.3799557670658,268.23045548796654,4174.17110747844,0.04198050498962402
1140,290.730396404758,267.49137273430824,4174.971437871456,-0.016763392835855484
1141,290.4815115694526,267.20176488161087,4175.733537763357,0.31577280163764954
1142,290.7951320393982,267.44224485754967,4176.25202652812,0.47942185401916504
1143,290.530919220099,267.4593331813812,4176.65095448494,-0.02440446987748146
1144,290.67802261714417,267.9960061609745,4177.322662740946,-0.5087910890579224
1145,290.65767256134905,268.12594041228294,4178.426150202751,-0.6878325343132019
1146,290.7053132020966,267.6206781119108,4179.98282456398,0.052453216165304184
1147,290.4861752485934,268.07898610830307,4180.822653487325,0.2083548605442047
1148,290.3848355440461,267.1417859196663,4181.67628762871,-0.11709335446357727
1149,290.9752358370555,267.7806471027434,4182.373818933964,0.4337128698825836
1150,290.5327679556489,267.82585371285677,4183.718947544694,0.2300426959991455
1151,289.98814291762034,267.5563058555126,4184.848756417632,-0.7546344995498657
1152,290.8924578631738,266.610532566905,4185.597796518356,0.3682573735713959
1153,290.38050550130833,266.5329612493515,4186.295272439718,-0.28384652733802795
1154,290.6441905769496,266.32826417684555,4188.396134376526,0.39263254404067993
1155,290.5386075542829,266.73963087797165,4190.535877481103,-0.206215962767601
1156,291.0226104632873,266.0471613407135,4192.772758230567,-0.36754897236824036
1157,290.26595343057375,266.32521003484726,4196.036625877023,-0.6566285490989685
1158,290.40973023472407,266.7041090428829,4199.646361351013,0.18724393844604492
1159,290.64045411232536,266.69593954086304,4202.101762250066,0.4548758268356323
1160,290.4979937602717,267.0866483747959,4205.511228565127,0.12484633922576904
1161,290.81949834894823,266.6083575338125,4208.858660794795,0.11061862856149673
1162,290.8690364149639,267.28672340512276,4211.621912956238,0.2140028476715088
1163,290.8548358070712,266.90474750846624,4215.94127240777,-0.06706605851650238
1164,289.8511191520215,264.87673515081406,4219.342235594988,0.2676337659358978
1165,290.4593877057072,265.3264737203717,4222.719430923462,-0.3144754469394684
1166,290.48168858648665,265.58743208646774,4227.2614133358,0.098350889980793
1167,290.37353754905195,265.4863052293658,4232.098414570093,-0.16961991786956787
1168,290.36623733731943,265.22120486199856,4237.504108410329,0.18785978853702545
1169,289.9210579334266,265.3583769276738,4243.781830571592,0.07702405005693436
1170,290.8181498840622,265.65496684610844,4250.289499081671,-0.10202258825302124
1171,290.7497129541753,265.46847371198237,4257.218958199024,-0.13240137696266174
1172,291.17312668210246,266.1222766637802,4263.891977474093,-0.025138309225440025
1173,290.405741776042,265.232304379344,4270.5800528321415,0.19025292992591858
1174,290.2535636706117,265.6367607265711,4277.734249830246,-0.7565568685531616
1175,290.4158496893773,265.1516432762146,4284.05776065588,-0.8870639801025391
1176,290.07776833936975,265.0211262702942,4290.969549141824,0.21905185282230377
1177,290.20118896099495,264.8243897408247,4297.594424813986,0.28312936425209045
1178,290.44102615294963,264.4707004725933,4304.44726934284,-0.055503807961940765
1179,290.34146316870755,265.09982657432556,4312.045821711421,-0.3342157006263733
1180,290.0780696067953,264.98124024271965,4319.365634024143,-0.18668287992477417
1181,290.9029288440756,265.2184979021549,4327.2568199932575,-0.0390109121799469
