index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1859,39300,7,557700,276.5577916666666,55.38967924068174,145.476826902004,21.5,1056.8171382795256,300.1225493579884,125.85460932423652,0.0924221409658304
1860,39600,7,558000,276.58,71.54514487262433,149.33678674371424,21.5,92.27325627542926,297.677632202245,125.59140350877193,0.008069600302610022
1861,39900,7,558300,276.6116485821759,87.8094913449767,152.8683604102621,21.5,89.38971701682196,296.12594013707553,125.01756416504223,0.007817425293153447
1862,40200,7,558600,276.6545049452862,103.38973476308497,155.95495643240815,21.5,90.83148664612561,295.3571141021243,124.09055230669266,0.007943512797881734
1863,40500,7,558900,276.7072531960227,117.4928912322953,158.4799833409129,21.5,10452.829812450957,294.96358739160445,122.76782894736843,0.9141344092800403
1864,40800,7,559200,276.7685774410774,129.32597685795383,160.32684966653687,21.5,11113.16030267201,297.62120443209454,121.00685510071476,0.9718824864455944
1865,41100,7,559500,276.83716178714224,138.09600774540667,161.3789639400406,21.5,11012.236428620752,299.24810661356526,118.76509178037688,0.9630563611146141
1866,41400,7,559800,276.91169034090905,143.01,161.5197346921846,21.5,10990.609884181198,300.10703505852973,116.0,0.9611650485436899
1867,41700,7,560100,276.99084720906984,145.48850246266338,160.6915459464376,21.5,2008.3850936198892,300.5704977132989,112.95749852742952,0.1756398940864962
1868,42000,7,560400,277.0733164983165,147.48161076735144,158.98284593953446,21.5,160.0364288526975,298.3483791053928,109.91115005898527,0.013995713024839247
1869,42300,7,560700,277.1577823153409,148.99066120894784,156.49613952213494,21.5,98.04033479264345,296.63913788501486,106.85988150102413,0.008573950321523137
1870,42600,7,561000,277.242928766835,150.0169900823363,153.3339315448989,21.5,106.69095256846492,295.6944502802968,103.80261975990298,0.009330475349892824
1871,42900,7,561300,277.32743995949073,150.56193368240045,149.5987268584861,21.5,93.7150259047327,295.1877495860602,100.73829174197871,0.008195687807338292
1872,43200,7,561600,277.40999999999997,150.62682830402406,145.39303031355632,21.5,90.83148664612561,294.9219380472061,97.66582435360822,0.007943512797881734
1873,43500,7,561900,277.5114021762305,150.21301024209075,140.81934676076943,21.5,95.15679553403635,294.76000150249007,94.58414450114837,0.00832177531206658
1874,43800,7,562200,277.6474820297271,149.32181579148425,135.98018105078518,21.5,98.04033479264345,294.65508611005873,91.49217909095607,0.008573950321523137
1875,44100,7,562500,277.80948704769736,147.95458124708824,130.9780380342634,21.5,10330.279393960165,294.58074252540524,88.3888550293882,0.9034169713781376
1876,44400,7,562800,277.9886647173489,146.1126429037864,125.91542256186386,21.5,11188.132323395783,297.3463883713994,85.27309922280163,0.9784390366914639
1877,44700,7,563100,278.17626252588934,143.79733705646242,120.89483948424638,21.5,11045.397130094727,299.069291085787,82.14383857755328,0.9659563737233638
1878,45000,7,563400,278.3635279605263,141.01,116.0187936520708,21.5,11000.70227158633,299.9578708624501,79.0,0.9620476610767884
1879,45300,7,563700,278.5417085084673,137.95025779950953,111.20722879144556,21.5,11092.975527861745,300.42877000819067,75.84430820200434,0.9701172613793971
1880,45600,7,564000,278.70205165692005,134.8056818250005,106.32277329125378,21.5,11214.084176723247,300.7139787198961,72.68127290488262,0.9807086117765729
1881,45900,7,564300,278.8358048930921,131.55952632870526,101.3819589963172,21.5,11192.457632283693,300.90659785497223,69.51249852917242,0.9788172992056486
1882,46200,7,564600,278.934215704191,128.1950455628561,96.4013177514575,21.5,11167.947548585538,301.0093813479396,66.33958949541132,0.9766738116252685
1883,46500,7,564900,278.98853157742445,124.69549377968536,91.39738140149642,21.5,10990.609884181198,301.06163796281095,63.164150224136904,0.9611650485436899
1884,46800,7,565200,278.98999999999995,121.04412523142533,86.38668179125565,21.5,10977.633957517466,301.04324172465084,59.98778513588675,0.9600302610011353
1885,47100,7,565500,278.9465684130537,117.22419417030832,81.3857507655569,21.5,11062.69836564637,301.0290863864941,56.81209865119844,0.9674694237801034
1886,47400,7,565800,278.875163049063,113.21895484856668,76.4111201692219,21.5,11046.838899724038,301.04177521744066,53.63869519060957,0.9660824612280928
1887,47700,7,566100,278.78049958224733,109.01166151843272,71.47932184707233,21.5,11051.164208611948,301.0400137785249,50.4691791746577,0.9664607237422776
1888,48000,7,566400,278.6672936868262,104.58556843213874,66.60688764392992,21.5,11043.955360465437,301.0345700059488,47.30515502388043,0.9658302862186369
1889,48300,7,566700,278.5402610370191,99.92392984191707,61.810349404616396,21.5,11079.999601198015,301.0225203353579,44.14822715881533,0.9689824738368428
1890,48600,7,567000,278.40411730704557,95.01,57.106238973953424,21.5,11043.955360465437,301.0176692020945,41.0,0.9658302862186369
1891,48900,7,567300,278.263578171125,89.22523458600907,52.43931348430754,21.5,2541.8398564622066,300.9948716266146,37.88188185172928,0.22229227083595968
1892,49200,7,567600,278.123359303477,82.16672140678449,47.77029350305519,21.5,139.85165404244745,298.6235648017524,34.820645418504036,0.012230487958643312
1893,49500,7,567900,277.988176378321,74.1411629053868,43.139656027533036,21.5,99.4821044219471,296.6584144834096,31.825941721170842,0.008700037826251424
1894,49800,7,568200,277.8627450698765,65.45526152487649,38.5878780550777,21.5,92.27325627542926,295.55659515478567,28.90742178057629,0.008069600302610022
1895,50100,7,568500,277.75178105236296,56.41571970831406,34.155436583025846,21.5,10137.08226363347,294.9228497315632,26.07473661756694,0.8865212457445465
1896,50400,7,568800,277.65999999999997,47.32923989876002,29.882808608714125,21.5,10922.846711603937,297.3147233446926,23.337537252989385,0.9552389358214612
1897,50700,7,569100,277.57873573681286,38.50252453927486,25.810471129479172,21.5,10894.011319017853,298.7888331814503,20.705474707690193,0.9527171857268945
1898,51000,7,569400,277.49648264833877,30.242276072919097,21.978901142657648,21.5,10866.617696061097,299.5483010149889,18.18820000251595,0.9503215231370583
1899,51300,7,569700,277.41369725106495,22.855196942753224,18.42857564558618,21.5,1911.7865284565487,299.91503338351055,15.795364158313234,0.16719203126970128
1900,51600,7,570000,277.3308360614786,16.647989591837757,15.199971635601429,21.5,115.34157034428641,297.6243871154678,13.536618195928614,0.010087000378262514
1901,51900,7,570300,277.24835559606686,11.927356463233181,12.333566110040046,21.5,83.62263849960777,295.87305211349553,11.42161313620868,0.007313075274240333
1902,52200,7,570600,277.166712371317,9.0,9.869836066238662,21.5,77.85555998239337,294.8977673504316,9.46,0.0068087252553272
1903,52500,7,570900,277.0863629037162,7.20245443106849,7.785937233262383,21.5,77.85555998239337,294.3501000177539,7.692714905546251,0.0068087252553272
1904,52800,7,571200,277.0077637097516,5.654883357137999,6.015264917152711,21.5,82.18086887030412,294.02599894847305,6.145786804392333,0.007186987769512046
1905,53100,7,571500,276.93137130591055,4.3394332789226695,4.53265548071092,21.5,89.38971701682196,293.83069734606744,4.806505967336684,0.007817425293153447
1906,53400,7,571800,276.8576422086801,3.23825069713664,3.3129452867382865,21.5,95.15679553403635,293.7033130199669,3.662162665177741,0.00832177531206658
1907,53700,7,572100,276.7870329345475,2.3334821124940497,2.3309706980360874,21.5,95.15679553403635,293.614478869111,2.700047168713941,0.00832177531206658
1908,54000,7,572400,276.71999999999997,1.6072740257090397,1.561568077405596,21.5,90.83148664612561,293.54373036958566,1.9074497487437192,0.007943512797881734
1909,54300,7,572700,276.6558248023876,1.0417729374957503,0.979573787648091,21.5,83.62263849960777,293.4848059443932,1.2716606760655136,0.007313075274240333
1910,54600,7,573000,276.59330511754877,0.6191253485683212,0.5598241915648448,21.5,96.59856516334,293.43268610132367,0.7799702214777593,0.008447862816794867
1911,54900,7,573300,276.53217202970296,0.3214777596408904,0.27715565195713765,21.5,10347.580629511807,293.3903175566862,0.4196686557788958,0.9049300214348769
1912,55200,7,573600,276.4721566230697,0.13097667142760194,0.10640453162624475,21.5,11183.807014507871,296.1792866288115,0.17804624976735361,0.978060774177279
1913,55500,7,573900,276.4129899818685,0.0297685846425928,0.02240719337343755,21.5,11154.971621921806,297.9080572173552,0.04239327424157935,0.9755390240827139
1914,55800,7,574200,276.35440319031903,0.0,0.0,21.5,11254.453726343754,298.8322143425362,0.0,0.9842390619089654
1915,56100,7,574500,276.29612733264065,0.0,0.0,21.5,11315.008050774504,299.36334018947883,0.0,0.9895347371075532
1916,56400,7,574800,276.237893493053,0.0,0.0,21.5,11332.309286326146,299.6731090703454,0.0,0.9910477871642925
1917,56700,7,575100,276.17943275577557,0.0,0.0,21.5,11339.518134472659,299.8544059104196,0.0,0.9916782246879334
1918,57000,7,575400,276.1204762050279,0.0,0.0,21.5,11333.751055955458,299.9644446287705,0.0,0.9911738746690214
1919,57300,7,575700,276.0607549250295,0.0,0.0,21.5,11339.518134472659,300.0305430513426,0.0,0.9916782246879334
1920,57600,7,576000,276.0,0.0,0.0,21.5,11349.61052187779,300.078289588615,0.0,0.9925608372210319
1921,57900,7,576300,275.93625004388736,0.0,0.0,21.5,11368.353527058744,300.1162071609628,0.0,0.9941999747825002
1922,58200,7,576600,275.86825398497297,0.0,0.0,21.5,11410.16484630854,300.15071892974083,0.0,0.9978565124196198
1923,58500,7,576900,275.79680837897615,0.0,0.0,21.5,1137.5562375205254,300.18991445791255,0.0,0.0994830412306141
1924,58800,7,577200,275.72270978161646,0.0,0.0,21.5,95.15679553403635,297.38592956417284,0.0,0.00832177531206658
1925,59100,7,577500,275.64675474861315,0.0,0.0,21.5,93.7150259047327,295.58362182246503,0.0,0.008195687807338292
1926,59400,7,577800,275.56973983568565,0.0,0.0,21.5,90.83148664612561,294.6060961650533,0.0,0.007943512797881734
1927,59700,7,578100,275.49246159855346,0.0,0.0,21.5,90.83148664612561,294.06506051148233,0.0,0.007943512797881734
1928,60000,7,578400,275.4157165929359,0.0,0.0,21.5,86.50617775821486,293.75634908775334,0.0,0.00756525028369689
1929,60300,7,578700,275.3403013745523,0.0,0.0,21.5,87.94794738751852,293.5756760675876,0.0,0.007691337788425179
1930,60600,7,579000,275.26701249912225,0.0,0.0,21.5,85.06440812891121,293.46028086297196,0.0,0.007439162778968602
1931,60900,7,579300,275.196646522365,0.0,0.0,21.5,10295.67692285688,293.3804944802694,0.0,0.9003908712646588
1932,61200,7,579600,275.13,0.0,0.0,21.5,11153.529852292497,296.1396633722251,0.0,0.9754129365779851
1933,61500,7,579900,275.0968049795648,0.0,0.0,21.5,11134.786847111563,297.8590126768216,0.0,0.9737737990165186
1934,61800,7,580200,275.11917478062264,0.0,0.0,21.5,11104.50968489619,298.7820943540153,0.0,0.9711259614172248
1935,62100,7,580500,275.1864778669311,0.0,0.0,21.5,951.5679553403635,299.27924064487576,0.0,0.08321775312066579
1936,62400,7,580800,275.28808270224783,0.0,0.0,21.5,92.27325627542926,296.75534456587644,0.0,0.008069600302610022
1937,62700,7,581100,275.41335775033053,0.0,0.0,21.5,87.94794738751852,295.16182432406066,0.0,0.007691337788425179
1938,63000,7,581400,275.5516714749369,0.0,0.0,21.5,95.15679553403635,294.30346206394375,0.0,0.00832177531206658
1939,63300,7,581700,275.6923923398245,0.0,0.0,21.5,92.27325627542926,293.83628434764177,0.0,0.008069600302610022
1940,63600,7,582000,275.82488880875104,0.0,0.0,21.5,95.15679553403635,293.578250764123,0.0,0.00832177531206658
1941,63900,7,582300,275.9385293454742,0.0,0.0,21.5,98.04033479264345,293.4295439021473,0.0,0.008573950321523137
1942,64200,7,582600,276.0226824137516,0.0,0.0,21.5,92.27325627542926,293.3404556524155,0.0,0.008069600302610022
1943,64500,7,582900,276.066716477341,0.0,0.0,21.5,10451.388042821667,293.27972889438905,0.0,0.9140083217753133
1944,64800,7,583200,276.06,0.0,0.0,21.5,11276.080270783308,296.092614426826,0.0,0.9861303744798897
1945,65100,7,583500,275.9961423140301,0.0,0.0,21.5,11263.104344119574,297.83429011675076,0.0,0.984995586937335
1946,65400,7,583800,275.8827889488101,0.0,0.0,21.5,11267.429653007486,298.7692801710316,0.0,0.98537384945152
1947,65700,7,584100,275.7303626637134,0.0,0.0,21.5,1051.0500597623106,299.277800427457,0.0,0.09191779094691721
1948,66000,7,584400,275.5492862181133,0.0,0.0,21.5,92.27325627542926,296.73574528642814,0.0,0.008069600302610022
1949,66300,7,584700,275.3499823713833,0.0,0.0,21.5,105.2491829391615,295.0942051657058,0.0,0.009204387845164556
1950,66600,7,585000,275.14287388289677,0.0,0.0,21.5,93.7150259047327,294.2056542806727,0.0,0.008195687807338292
1951,66900,7,585300,274.93838351202703,0.0,0.0,21.5,10563.846073907345,293.70642422717606,0.0,0.9238431471441192
1952,67200,7,585600,274.74693401814756,0.0,0.0,21.5,11317.891590033105,296.31033446547474,0.0,0.9897869121170092
1953,67500,7,585900,274.57894816063174,0.0,0.0,21.5,11293.38150633495,297.9159367417708,0.0,0.987643424536629
1954,67800,7,586200,274.4448486988529,0.0,0.0,21.5,11297.706815222862,298.7720917918814,0.0,0.988021687050814
1955,68100,7,586500,274.35505839218456,0.0,0.0,21.5,11322.216898921015,299.2382916281442,0.0,0.990165174631194
1956,68400,7,586800,274.32,0.0,0.0,21.5,11333.751055955458,299.5055637388526,0.0,0.9911738746690214
1957,68700,7,587100,274.3169371376811,0.0,0.0,21.5,11365.469987800123,299.6627293342438,0.0,0.9939477997730425
1958,69000,7,587400,274.3158926218709,0.0,0.0,21.5,11375.562375205254,299.76726760890324,0.0,0.994830412306141
1959,69300,7,587700,274.31642801383396,0.0,0.0,21.5,1216.853567132223,299.8381976023103,0.0,0.10641785399066962
1960,69600,7,588000,274.3181048748353,0.0,0.0,21.5,92.27325627542926,297.0844648378351,0.0,0.008069600302610022
1961,69900,7,588300,274.32048476613966,0.0,0.0,21.5,92.27325627542926,295.2910522354859,0.0,0.008069600302610022
1962,70200,7,588600,274.32312924901186,0.0,0.0,21.5,90.83148664612561,294.32261166538564,0.0,0.007943512797881734
1963,70500,7,588900,274.3255998847167,0.0,0.0,21.5,10325.954085072253,293.78960320657285,0.0,0.9030387088639525
1964,70800,7,589200,274.3274582345191,0.0,0.0,21.5,11144.879234516675,296.3161754607311,0.0,0.9746564115496154
1965,71100,7,589500,274.32826585968377,0.0,0.0,21.5,11126.136229335742,297.9007774864958,0.0,0.9730172739881489
1966,71400,7,589800,274.3275843214756,0.0,0.0,21.5,11054.04774787055,298.7521178862143,0.0,0.9667128987517338
1967,71700,7,590100,274.3249751811594,0.0,0.0,21.5,11064.140135275682,299.19781006941105,0.0,0.9675955112848323
1968,72000,7,590400,274.32,0.0,0.0,21.5,11062.69836564637,299.44969544193196,0.0,0.9674694237801034
1969,72300,7,590700,274.31377924270885,0.0,0.0,21.5,11041.071821206817,299.59389140031607,0.0,0.9655781112091791
1970,72600,7,591000,274.30768429057076,0.0,0.0,21.5,11026.654124913794,299.67629300983236,0.0,0.9643172361618974
1971,72900,7,591300,274.30165307971015,0.0,0.0,21.5,11036.746512318907,299.72708956201,0.0,0.9651998486949943
1972,73200,7,591600,274.29562354625153,0.0,0.0,21.5,11059.81482638777,299.7666740944204,0.0,0.9672172487706474
1973,73500,7,591900,274.28953362631955,0.0,0.0,21.5,11061.256596017081,299.804952992216,0.0,0.9673433362753763
1974,73800,7,592200,274.2833212560386,0.0,0.0,21.5,11039.630051577527,299.8360176775284,0.0,0.965452023704452
1975,74100,7,592500,274.27692437153337,0.0,0.0,21.5,1053.933599020917,299.85665202407006,0.0,0.09216996595637371
1976,74400,7,592800,274.2702809089282,0.0,0.0,21.5,92.27325627542926,297.12084800053685,0.0,0.008069600302610022
1977,74700,7,593100,274.2633288043478,0.0,0.0,21.5,87.94794738751852,295.38023489095934,0.0,0.007691337788425179
1978,75000,7,593400,274.2560059939166,0.0,0.0,21.5,93.7150259047327,294.4387159496521,0.0,0.008195687807338292
1979,75300,7,593700,274.24825041375914,0.0,0.0,21.5,10227.913750279597,293.9179716017025,0.0,0.8944647585424284
1980,75600,7,594000,274.23999999999995,0.0,0.0,21.5,11092.975527861745,296.4216685560854,0.0,0.9701172613793971
1981,75900,7,594300,274.2308918467078,0.0,0.0,21.5,11072.790753051502,298.0063554963695,0.0,0.9683520363132019
1982,76200,7,594600,274.2206224279835,0.0,0.0,21.5,11075.674292310103,298.85498496505767,0.0,0.9686042113226578
1983,76500,7,594900,274.20921875,0.0,0.0,21.5,11078.557831568723,299.3196216281811,0.0,0.9688563863321156
1984,76800,7,595200,274.19670781893,0.0,0.0,21.5,11072.790753051502,299.5782880550208,0.0,0.9683520363132019
1985,77100,7,595500,274.1831166409465,0.0,0.0,21.5,11078.557831568723,299.7238270064352,0.0,0.9688563863321156
1986,77400,7,595800,274.1684722222222,0.0,0.0,21.5,11169.38931821485,299.81257891775925,0.0,0.9767998991299974
1987,77700,7,596100,274.15280156893004,0.0,0.0,21.5,1121.6967715981868,299.89452941925595,0.0,0.09809607867860308
1988,78000,7,596400,274.13613168724277,0.0,0.0,21.5,93.7150259047327,297.1746409452769,0.0,0.008195687807338292
1989,78300,7,596700,274.1184895833333,0.0,0.0,21.5,99.4821044219471,295.42435015465753,0.0,0.008700037826251424
1990,78600,7,597000,274.0999022633745,0.0,0.0,21.5,95.15679553403635,294.4789355713722,0.0,0.00832177531206658
1991,78900,7,597300,274.0803967335391,0.0,0.0,21.5,92.27325627542926,293.95316637541856,0.0,0.008069600302610022
1992,79200,7,597600,274.06,0.0,0.0,21.5,87.94794738751852,293.65502590964803,0.0,0.007691337788425179
1993,79500,7,597900,274.03552276234564,0.0,0.0,21.5,95.15679553403635,293.478984952706,0.0,0.00832177531206658
1994,79800,7,598200,274.0045524691358,0.0,0.0,21.5,100.92387405125075,293.3709759460507,0.0,0.008826125330979711
1995,80100,7,598500,273.96828124999996,0.0,0.0,21.5,10328.837624330854,293.2983180421072,0.0,0.9032908838734086
1996,80400,7,598800,273.92790123456786,0.0,0.0,21.5,11022.328816025883,296.06502027073816,0.0,0.9639389736477126
1997,80700,7,599100,273.8846045524691,0.0,0.0,21.5,10968.983339741644,297.7430114096697,0.0,0.9592737359727656
1998,81000,7,599400,273.83958333333334,0.0,0.0,21.5,11123.252690077123,298.63255523231203,0.0,0.9727650989786913
1999,81300,7,599700,273.7940297067901,0.0,0.0,21.5,11136.228616740853,299.159160259072,0.0,0.9738998865212457
2000,81600,7,600000,273.74913580246914,0.0,0.0,21.5,11215.525946352556,299.45347468766187,0.0,0.9808346992813017
2001,81900,7,600300,273.70609375,0.0,0.0,21.5,11219.851255240468,299.6411362861443,0.0,0.9812129617954867
2002,82200,7,600600,273.6660956790123,0.0,0.0,21.5,11224.176564128378,299.75188061341487,0.0,0.9815912243096714
2003,82500,7,600900,273.63033371913576,0.0,0.0,21.5,1000.588122736686,299.8218127032743,0.0,0.08750472828142743
2004,82800,7,601200,273.59999999999997,0.0,0.0,21.5,87.94794738751852,297.0458548618969,0.0,0.007691337788425179
2005,83100,7,601500,273.57548402721454,0.0,0.0,21.5,93.7150259047327,295.29916000276904,0.0,0.008195687807338292
2006,83400,7,601800,273.55581733801927,0.0,0.0,21.5,90.83148664612561,294.3544206809906,0.0,0.007943512797881734
2007,83700,7,602100,273.54015510948904,0.0,0.0,21.5,10439.853885787223,293.83188622522715,0.0,0.9129996217374856
2008,84000,7,602400,273.52765251869874,0.0,0.0,21.5,11241.477799680022,296.39452765565517,0.0,0.9831042743664109
2009,84300,7,602700,273.51746474272323,0.0,0.0,21.5,11227.060103386979,297.99223330245326,0.0,0.9818433993191275
2010,84600,7,603000,273.50874695863746,0.0,0.0,21.5,11267.429653007486,298.85085802030335,0.0,0.98537384945152
2011,84900,7,603300,273.50065434351626,0.0,0.0,21.5,919.8490234956839,299.32971493365113,0.0,0.08044382801664353
2012,85200,7,603600,273.49234207443453,0.0,0.0,21.5,92.27325627542926,296.73982583399015,0.0,0.008069600302610022
2013,85500,7,603900,273.4829653284671,0.0,0.0,21.5,92.27325627542926,295.1143069218689,0.0,0.008069600302610022
2014,85800,7,604200,273.47167928268897,0.0,0.0,21.5,99.4821044219471,294.23359045900725,0.0,0.008700037826251424
2015,86100,7,604500,273.457639114175,0.0,0.0,21.5,10317.303467296433,293.7487759400566,0.0,0.902282183835583
2016,0,8,604800,273.44,0.0,0.0,21.5,11159.296930809718,296.2958760519548,0.0,0.9759172865968989
2017,300,8,605100,273.4115690878213,0.0,0.0,21.5,11157.855161180407,297.89597304781097,0.0,0.9757911990921699
2018,600,8,605400,273.3681939770956,0.0,0.0,21.5,11159.296930809718,298.758588029205,0.0,0.9759172865968989
2019,900,8,605700,273.31359052259666,0.0,0.0,21.5,1209.6447189857038,299.2275697088056,0.0,0.10578741646702812
2020,1200,8,606000,273.2514745790984,0.0,0.0,21.5,96.59856516334,296.74055320176313,0.0,0.008447862816794867
2021,1500,8,606300,273.1855620013747,0.0,0.0,21.5,89.38971701682196,295.09208909094946,0.0,0.007817425293153447
2022,1800,8,606600,273.1195686441994,0.0,0.0,21.5,90.83148664612561,294.1935768028883,0.0,0.007943512797881734
2023,2100,8,606900,273.0572103623463,0.0,0.0,21.5,10360.556556175541,293.69615849719264,0.0,0.9060648089774315
2024,2400,8,607200,273.00220301058937,0.0,0.0,21.5,11242.919569309332,296.2499310503555,0.0,0.9832303618711397
2025,2700,8,607500,272.95826244370244,0.0,0.0,21.5,11250.128417455844,297.8613899242221,0.0,0.9838607993947807
2026,3000,8,607800,272.9291045164593,0.0,0.0,21.5,11283.289118929819,298.73483170061957,0.0,0.9867608120035304
2027,3300,8,608100,272.91844508363386,0.0,0.0,21.5,11306.357432998682,299.21968578566293,0.0,0.9887782120791835
2028,3600,8,608400,272.92999999999995,0.0,0.0,21.5,11343.843443360569,299.49723169297766,0.0,0.9920564872021183
2029,3900,8,608700,272.9571112296222,0.0,0.0,21.5,11339.518134472659,299.66682286809083,0.0,0.9916782246879334
2030,4200,8,609000,272.99016591558313,0.0,0.0,21.5,11388.538301868986,299.7678722714513,0.0,0.9959651998486955
2031,4500,8,609300,273.0284476811835,0.0,0.0,21.5,11379.887684093164,299.84752666453477,0.0,0.9952086748203258
2032,4800,8,609600,273.0712401497242,0.0,0.0,21.5,11340.959904101968,299.9001354319659,0.0,0.9918043121926622
2033,5100,8,609900,273.11782694450596,0.0,0.0,21.5,11333.751055955458,299.92988531512367,0.0,0.9911738746690214
2034,5400,8,610200,273.1674916888298,0.0,0.0,21.5,11348.168752248479,299.9561689009863,0.0,0.992434749716303
2035,5700,8,610500,273.21951800599635,0.0,0.0,21.5,11356.819370024303,299.9861030949285,0.0,0.993191274744673
2036,6000,8,610800,273.2731895193065,0.0,0.0,21.5,11352.49406113639,300.016395252262,0.0,0.992813012230488
2037,6300,8,611100,273.32778985206113,0.0,0.0,21.5,11362.586448541522,300.0434410058023,0.0,0.9936956247635865
2038,6600,8,611400,273.382602627561,0.0,0.0,21.5,11397.188919644808,300.07244401233476,0.0,0.9967217248770652
2039,6900,8,611700,273.43691146910703,0.0,0.0,21.5,11387.096532239677,300.10939297001545,0.0,0.9958391123439667
2040,7200,8,612000,273.48999999999995,0.0,0.0,21.5,11423.140772972272,300.13768517411205,0.0,0.9989912999621743
2041,7500,8,612300,273.5446553857517,0.0,0.0,21.5,11300.590354481461,300.17450842592694,0.0,0.9882738620602698
2042,7800,8,612600,273.60339805677387,0.0,0.0,21.5,11120.36915081852,300.17216540614317,0.0,0.9725129239692352
2043,8100,8,612900,273.6651115337171,0.0,0.0,21.5,11131.903307852943,300.1326624158414,0.0,0.9735216240070609
2044,8400,8,613200,273.72867933723194,0.0,0.0,21.5,11208.317098206046,300.1246540876437,0.0,0.980204261757661
2045,8700,8,613500,273.792984987969,0.0,0.0,21.5,11193.899401913004,300.15260823085714,0.0,0.9789433867103776
2046,9000,8,613800,273.8569120065789,0.0,0.0,21.5,11180.923475249272,300.1746308552382,0.0,0.9778085991678231
2047,9300,8,614100,273.9193439137122,0.0,0.0,21.5,1025.0982064348461,300.19353605794527,0.0,0.08964821586180814
2048,9600,8,614400,273.9791642300195,0.0,0.0,21.5,86.50617775821486,297.4103254614606,0.0,0.00756525028369689
2049,9900,8,614700,274.0352564761513,0.0,0.0,21.5,90.83148664612561,295.65131754575077,0.0,0.007943512797881734
2050,10200,8,615000,274.0865041727583,0.0,0.0,21.5,83.62263849960777,294.6986792507647,0.0,0.007313075274240333
2051,10500,8,615300,274.13179084049096,0.0,0.0,21.5,93.7150259047327,294.173197920125,0.0,0.008195687807338292
2052,10800,8,615600,274.16999999999996,0.0,0.0,21.5,98.04033479264345,293.8791769975391,0.0,0.008573950321523137
2053,11100,8,615900,274.1976650612615,0.0,0.0,21.5,90.83148664612561,293.7082065259089,0.0,0.007943512797881734
2054,11400,8,616200,274.21300718714986,0.0,0.0,21.5,89.38971701682196,293.5998642342264,0.0,0.007817425293153447
2055,11700,8,616500,274.21744152766263,0.0,0.0,21.5,96.59856516334,293.5244878878536,0.0,0.008447862816794867
2056,12000,8,616800,274.2123832327976,0.0,0.0,21.5,102.36564368055417,293.46993504988063,0.0,0.00895221283570798
2057,12300,8,617100,274.1992474525525,0.0,0.0,21.5,92.27325627542926,293.4259837157941,0.0,0.008069600302610022
2058,12600,8,617400,274.17944933692496,0.0,0.0,21.5,82.18086887030412,293.3834293692685,0.0,0.007186987769512046
2059,12900,8,617700,274.1544040359127,0.0,0.0,21.5,86.50617775821486,293.34170629088436,0.0,0.00756525028369689
2060,13200,8,618000,274.12552669951344,0.0,0.0,21.5,86.50617775821486,293.3044562817701,0.0,0.00756525028369689
2061,13500,8,618300,274.0942324777248,0.0,0.0,21.5,90.83148664612561,293.2684270603691,0.0,0.007943512797881734
2062,13800,8,618600,274.0619365205446,0.0,0.0,21.5,80.73909924100046,293.2349609935987,0.0,0.007060900264783757
2063,14100,8,618900,274.0300539779704,0.0,0.0,21.5,92.27325627542926,293.19893103896493,0.0,0.008069600302610022
2064,14400,8,619200,274.0,0.0,0.0,21.5,83.62263849960777,293.16721899517444,0.0,0.007313075274240333
2065,14700,8,619500,273.97045594807406,0.0,0.0,21.5,85.06440812891121,293.1330331522308,0.0,0.007439162778968602
2066,15000,8,619800,273.93926119032415,0.0,0.0,21.5,87.94794738751852,293.1003958722767,0.0,0.007691337788425179
2067,15300,8,620100,273.9065678867844,0.0,0.0,21.5,10223.588441391687,293.0690582748408,0.0,0.8940864960282435
2068,15600,8,620400,273.8725281974888,0.0,0.0,21.5,11130.461538223653,295.8339342203899,0.0,0.9733955365023338
2069,15900,8,620700,273.8372942824714,0.0,0.0,21.5,11143.437464887384,297.57220705364836,0.0,0.9745303240448882
2070,16200,8,621000,273.8010183017663,0.0,0.0,21.5,11203.991789318135,298.51308915415643,0.0,0.9798259992434761
2071,16500,8,621300,273.7638524154075,0.0,0.0,21.5,1056.8171382795256,299.04444384857044,0.0,0.0924221409658304
2072,16800,8,621600,273.7259487834291,0.0,0.0,21.5,85.06440812891121,296.5379180729936,0.0,0.007439162778968602
2073,17100,8,621900,273.6874595658651,0.0,0.0,21.5,95.15679553403635,294.9182004747432,0.0,0.00832177531206658
2074,17400,8,622200,273.6485369227495,0.0,0.0,21.5,89.38971701682196,294.04545130178684,0.0,0.007817425293153447
2075,17700,8,622500,273.60933301411643,0.0,0.0,21.5,98.04033479264345,293.5633865873515,0.0,0.008573950321523137
2076,18000,8,622800,273.57,0.0,0.0,21.5,102.36564368055417,293.29128759723915,0.0,0.00895221283570798
2077,18300,8,623100,273.522274860546,0.0,0.0,21.5,95.15679553403635,293.1327382427532,0.0,0.00832177531206658
2078,18600,8,623400,273.4598856517808,0.0,0.0,21.5,93.7150259047327,293.03144262793535,0.0,0.008195687807338292
2079,18900,8,623700,273.38597114755885,0.0,0.0,21.5,90.83148664612561,292.9615227395816,0.0,0.007943512797881734
2080,19200,8,624000,273.3036701217346,0.0,0.0,21.5,89.38971701682196,292.90772312677706,0.0,0.007817425293153447
