index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2595,900,10,778500,0.0,7008.354897869443,0.0,22.0,298.28296686705573,0.0,274.69443303571427,0.9720085739503216
2596,1200,10,778800,0.0,6944.716962618335,0.0,22.0,298.24941411104476,0.0,274.68352380952376,0.963182448619343
2597,1500,10,779100,0.0,6943.8078492576005,0.0,22.0,298.2169547170921,0.0,274.67161458333334,0.9630563611146141
2598,1800,10,779400,0.0,6931.080262207381,0.0,22.0,298.2096502187672,0.0,274.6588214285714,0.9612911360484188
2599,2100,10,779700,0.0,6931.080262207381,0.0,22.0,298.20861050302767,0.0,274.64526041666664,0.9612911360484188
2600,2400,10,780000,0.0,6952.898982864906,0.0,22.0,298.21549844688354,0.0,274.6310476190476,0.9643172361618975
2601,2700,10,780300,0.0,6957.444549668554,0.0,22.0,298.23543989616485,0.0,274.6162991071428,0.9649476736855384
2602,3000,10,780600,0.0,6961.081003111479,0.0,22.0,298.25452526227616,0.0,274.6011309523809,0.965452023704452
2603,3300,10,780900,0.0,6984.717950490462,0.0,22.0,298.2724816893415,0.0,274.58565922619044,0.9687302988273868
2604,3600,10,781200,0.0,7009.264011230178,0.0,22.0,298.29775024208163,0.0,274.57,0.9721346614550503
2605,3900,10,781500,0.0,7008.354897869443,0.0,22.0,298.3270705297207,0.0,274.5529092261905,0.9720085739503216
2606,4200,10,781800,0.0,7019.264258198206,0.0,22.0,298.34788575541137,0.0,274.5335119047619,0.9735216240070609
2607,4500,10,782100,0.0,7054.7196792666855,0.0,22.0,298.36921401189153,0.0,274.51247767857143,0.9784390366914638
2608,4800,10,782400,0.0,7069.265493038373,0.0,22.0,298.40036017006923,0.0,274.49047619047616,0.9804564367671169
2609,5100,10,782700,0.0,7064.719926234727,0.0,22.0,298.4284203424744,0.0,274.46817708333333,0.9798259992434761
2610,5400,10,783000,0.0,7060.174359431067,0.0,22.0,298.4465700032321,0.0,274.44624999999996,0.9791955617198336
2611,5700,10,783300,0.0,779.1101501458182,0.0,22.0,298.46038464346276,0.0,274.4253645833333,0.10805699155213717
2612,6000,10,783600,0.0,54.54680164381461,0.0,22.0,295.9771262464358,0.0,274.40619047619043,0.00756525028369689
2613,6300,10,783900,0.0,60.001481808196075,0.0,22.0,294.4837550883849,0.0,274.38939732142853,0.00832177531206658
2614,6600,10,784200,0.0,59.09236844746579,0.0,22.0,293.7501989451984,0.0,274.37565476190474,0.008195687807338292
2615,6900,10,784500,0.0,57.27414172600534,0.0,22.0,293.38141473384314,0.0,274.3656324404762,0.007943512797881734
2616,7200,10,784800,0.0,55.4559150045449,0.0,22.0,293.1850482254068,0.0,274.35999999999996,0.007691337788425178
2617,7500,10,785100,0.0,61.81970852965652,0.0,22.0,293.07313403197287,0.0,274.35722387566136,0.008573950321523137
2618,7800,10,785400,0.0,58.18325508673563,0.0,22.0,293.0041702879516,0.0,274.35523689273685,0.008069600302610022
2619,8100,10,785700,0.0,62.728821890386804,0.0,22.0,292.9539475995408,0.0,274.3539082792208,0.008700037826251424
2620,8400,10,786000,0.0,62.728821890386804,0.0,22.0,292.91484432066585,0.0,274.35310726310723,0.008700037826251424
2621,8700,10,786300,0.0,63.63793525111709,0.0,22.0,292.87996542631504,0.0,274.35270307239057,0.008826125330979711
2622,9000,10,786600,0.0,60.91059516892636,0.0,22.0,292.84839061370553,0.0,274.3525649350649,0.008447862816794867
2623,9300,10,786900,0.0,59.09236844746579,0.0,22.0,292.81655676252984,0.0,274.35256207912454,0.008195687807338292
2624,9600,10,787200,0.0,57.27414172600534,0.0,22.0,292.78560266937563,0.0,274.35256373256374,0.007943512797881734
2625,9900,10,787500,0.0,53.63768828308432,0.0,22.0,292.75501749282097,0.0,274.3524391233766,0.007439162778968602
2626,10200,10,787800,0.0,67.27438869403797,0.0,22.0,292.724191111923,0.0,274.35205747955746,0.009330475349892823
2627,10500,10,788100,0.0,55.4559150045449,0.0,22.0,292.69995415390605,0.0,274.3512880291005,0.007691337788425178
2628,10800,10,788400,0.0,58.18325508673563,0.0,22.0,292.6698062040758,0.0,274.34999999999997,0.008069600302610022
2629,11100,10,788700,0.0,63.63793525111709,0.0,22.0,292.64222540872294,0.0,274.3484224537037,0.008826125330979711
2630,11400,10,789000,0.0,54.54680164381461,0.0,22.0,292.61701434700205,0.0,274.34686447811447,0.00756525028369689
2631,11700,10,789300,0.0,58.18325508673563,0.0,22.0,292.5879103301855,0.0,274.34531534090905,0.008069600302610022
2632,12000,10,789600,0.0,63.63793525111709,0.0,22.0,292.5617514611373,0.0,274.3437643097643,0.008826125330979711
2633,12300,10,789900,0.0,62.728821890386804,0.0,22.0,292.5378645069049,0.0,274.3422006523569,0.008700037826251424
2634,12600,10,790200,0.0,55.4559150045449,0.0,22.0,292.51310640182373,0.0,274.3406136363636,0.007691337788425178
2635,12900,10,790500,0.0,52.72857492235417,0.0,22.0,292.48566079663874,0.0,274.3389925294613,0.007313075274240333
2636,13200,10,790800,0.0,61.81970852965652,0.0,22.0,292.45865265444235,0.0,274.33732659932656,0.008573950321523137
2637,13500,10,791100,0.0,50.910348200893594,0.0,22.0,292.4362529548095,0.0,274.33560511363635,0.007060900264783758
2638,13800,10,791400,0.0,59.09236844746579,0.0,22.0,292.40915307292323,0.0,274.3338173400673,0.008195687807338292
2639,14100,10,791700,0.0,57.27414172600534,0.0,22.0,292.3866791776627,0.0,274.3319525462963,0.007943512797881734
2640,14400,10,792000,0.0,57.27414172600534,0.0,22.0,292.36323503855454,0.0,274.33,0.007943512797881734
2641,14700,10,792300,0.0,62.728821890386804,0.0,22.0,292.34000807156616,0.0,274.3277988802756,0.008700037826251424
2642,15000,10,792600,0.0,60.91059516892636,0.0,22.0,292.31891723967664,0.0,274.3252282515073,0.008447862816794867
2643,15300,10,792900,0.0,55.4559150045449,0.0,22.0,292.29665694316196,0.0,274.3223372093023,0.007691337788425178
2644,15600,10,793200,0.0,56.36502836527506,0.0,22.0,292.27239439034224,0.0,274.3191748492678,0.007817425293153447
2645,15900,10,793500,0.0,56.36502836527506,0.0,22.0,292.24948844224565,0.0,274.31579026701115,0.007817425293153447
2646,16200,10,793800,0.0,54.54680164381461,0.0,22.0,292.22701605903944,0.0,274.3122325581395,0.00756525028369689
2647,16500,10,794100,0.0,59.09236844746579,0.0,22.0,292.204341278227,0.0,274.3085508182601,0.008195687807338292
2648,16800,10,794400,0.0,61.81970852965652,0.0,22.0,292.1839331269252,0.0,274.30479414298014,0.008573950321523137
2649,17100,10,794700,0.0,54.54680164381461,0.0,22.0,292.1642735339107,0.0,274.301011627907,0.00756525028369689
2650,17400,10,795000,0.0,51.81946156162388,0.0,22.0,292.141053945247,0.0,274.2972523686477,0.007186987769512046
2651,17700,10,795300,0.0,56.36502836527506,0.0,22.0,292.11821836970347,0.0,274.29356546080965,0.007817425293153447
2652,18000,10,795600,0.0,53.63768828308432,0.0,22.0,292.0981366972013,0.0,274.28999999999996,0.007439162778968602
2653,18300,10,795900,0.0,61.81970852965652,0.0,22.0,292.0770060091706,0.0,274.28538987688097,0.008573950321523137
2654,18600,10,796200,0.0,60.91059516892636,0.0,22.0,292.05932211979723,0.0,274.2788478492172,0.008447862816794867
2655,18900,10,796500,0.0,53.63768828308432,0.0,22.0,292.0400242962082,0.0,274.27084131326944,0.007439162778968602
2656,19200,10,796800,0.0,63.63793525111709,0.0,22.0,292.01761428740207,0.0,274.26183766529863,0.008826125330979711
2657,19500,10,797100,0.0,57.27414172600534,0.0,22.0,292.00023043955906,0.0,274.2523043015656,0.007943512797881734
2658,19800,10,797400,0.0,62.728821890386804,0.0,22.0,291.97944612185825,0.0,274.24270861833105,0.008700037826251424
2659,20100,10,797700,0.15463852992942484,60.001481808196075,0.15356438425925925,22.0,291.961625713268,0.010657793209876542,274.2335180118559,0.00832177531206658
2660,20400,10,798000,0.6023932931447401,60.001481808196075,0.5983401851851852,22.0,291.9435270814594,0.04128086419753086,274.22519987840093,0.00832177531206658
2661,20700,10,798300,1.3190230497865072,64.54704861184725,1.310451375,22.0,291.926833263429,0.08984374999999999,274.21822161422705,0.00895221283570798
2662,21000,10,798600,2.2802865599952873,57.27414172600534,2.266021925925926,22.0,291.9139570413655,0.15432098765432092,274.2130506155951,0.007943512797881734
2663,21300,10,798900,3.4619425839116427,61.81970852965652,3.4411758101851855,22.0,291.89940489424816,0.2326871141975308,274.21015427876574,0.008573950321523137
2664,21600,10,799200,4.839749881676132,59.09236844746579,4.812037,22.0,291.8893340987167,0.3229166666666666,274.21,0.008195687807338292
2665,21900,10,799500,6.389467213429321,59.09236844746579,6.354729467592592,22.0,291.8798056005041,0.4229841820987653,274.2148080879393,0.008195687807338292
2666,22200,10,799800,8.086853339311766,60.001481808196075,8.045377185185185,22.0,291.8728387096232,0.530864197530864,274.22602970777683,0.00832177531206658
2667,22500,10,800100,9.907667019464034,56.36502836527506,9.860104125000001,22.0,291.87076621456714,0.6445312499999998,274.242978540601,0.007817425293153447
2668,22800,10,800400,11.827667014026678,58.18325508673563,11.77503425925926,22.0,291.8733273454238,0.7619598765432097,274.2649682675002,0.008069600302610022
2669,23100,10,800700,13.82261208314027,62.728821890386804,13.766291560185186,22.0,291.88572914218435,0.8811246141975306,274.2913125695628,0.008700037826251424
2670,23400,10,801000,15.868260986945359,59.09236844746579,15.81,22.0,291.90876244045995,1.0,274.32132512787723,0.008195687807338292
2671,23700,10,801300,18.523839118911784,56.36502836527506,18.457990355186265,22.0,291.94002560634135,1.2576124835559603,274.35431962353175,0.007817425293153447
2672,24000,10,801600,22.238991262859056,62.33920187864525,22.149374725929846,22.0,291.9953132589691,1.767791185994738,274.3896097376148,0.008646000324225014
2673,24300,10,801900,26.825105264452255,57.906782300626794,26.69119907000794,22.0,292.0914144569193,2.4907146516393444,274.4265091512148,0.00803125550950552
2674,24600,10,802200,32.09356896935646,57.906782300626794,31.890509345197728,22.0,292.23388182891455,3.386561424812791,274.46433154542007,0.00803125550950552
2675,24900,10,802500,37.85577022323676,57.906782300626794,37.55435150927641,22.0,292.4345349269973,4.41551004983809,274.502390601319,0.00803125550950552
2676,25200,10,802800,43.923096871758226,57.906782300626794,43.489771520021165,22.0,292.6884405958515,5.53773907103825,274.53999999999996,0.00803125550950552
2677,25500,10,803100,50.10693676058595,57.906782300626794,49.50381533520918,22.0,292.92273711587484,6.713427032736287,274.57726725114804,0.00803125550950552
2678,25800,10,803400,56.218677735385,57.906782300626794,55.40352891261768,22.0,293.13532234472353,7.902752479255211,274.61475256456134,0.00803125550950552
2679,26100,10,803700,62.06970764182048,57.906782300626794,60.995958210023794,22.0,293.3373533499414,9.065893954918034,274.65244867149755,0.00803125550950552
2680,26400,10,804000,67.47141432555746,57.906782300626794,66.08814918520477,22.0,293.5298809860332,10.163030004047762,274.69034830321465,0.00803125550950552
2681,26700,10,804300,72.23518563226102,57.906782300626794,70.48714779593776,22.0,293.7091204007646,11.154339170967415,274.7284441909703,0.00803125550950552
2682,27000,10,804600,76.17240940759623,57.906782300626794,74.0,22.0,293.8695532248266,12.0,274.76672906602255,0.00803125550950552
2683,27300,10,804900,78.80899049691335,57.906782300626794,76.29317448651508,22.0,294.00423757494036,12.399303447345341,274.805195659629,0.00803125550950552
2684,27600,10,805200,79.98350038434636,57.906782300626794,77.32718941765415,22.0,294.10528231105855,12.155771436281455,274.84383670304766,0.00803125550950552
2685,27900,10,805500,79.97632687373591,57.906782300626794,77.35016496076553,22.0,294.1685902728974,11.385928961748634,274.8826449275362,0.00803125550950552
2686,28200,10,805800,79.06785776892272,57.906782300626794,76.61022128319757,22.0,294.198609894277,10.206301018687176,274.9216130643526,0.00803125550950552
2687,28500,10,806100,77.53848087374746,57.906782300626794,75.35547855229865,22.0,294.2019364096513,8.733412602037374,274.96073384475454,0.00803125550950552
2688,28800,10,806400,75.6685839920508,57.906782300626794,73.83405693541708,22.0,294.18440006258436,7.083788706739526,275.0,0.00803125550950552
2689,29100,10,806700,73.73855492767343,57.906782300626794,72.29407659990125,22.0,294.1531686017829,5.373954327733927,275.0395954917728,0.00803125550950552
2690,29400,10,807000,72.02878148445605,57.906782300626794,70.98365771309946,22.0,294.1162422162086,3.720434459960872,275.0797107856459,0.00803125550950552
2691,29700,10,807300,70.81965146623934,57.906782300626794,70.1509204423601,22.0,294.0819551332156,2.239754098360656,275.12034836871067,0.00803125550950552
2692,30000,10,807600,70.39155267686397,57.906782300626794,70.0439849550315,22.0,294.0572543829571,1.048438237873576,275.1615107280586,0.00803125550950552
2693,30300,10,807900,71.02487292017064,57.906782300626794,70.91097141846204,22.0,293.9821173456155,0.2630118734399236,275.20320035078095,0.00803125550950552
2694,30600,10,808200,73.0,57.906782300626794,73.0,22.0,293.8258383115679,0.0,275.24541972396923,0.00803125550950552
2695,30900,10,808500,77.22379568086689,57.906782300626794,76.47936863648243,22.0,293.69431098960854,2.090946502057613,275.2881713347148,0.00803125550950552
2696,31200,10,808800,84.05266703766043,57.906782300626794,81.19108999224127,22.0,293.6287621367086,7.794238683127573,275.33145767010893,0.00803125550950552
2697,31500,10,809100,92.94131983978284,57.906782300626794,86.89385632586726,22.0,293.63451158830384,16.366666666666667,275.3752812172432,0.00803125550950552
2698,31800,10,809400,103.34445985663629,57.906782300626794,93.34635989595118,22.0,293.70411990177575,27.06502057613169,275.41964446320884,0.00803125550950552
2699,32100,10,809700,114.71679285762302,57.906782300626794,100.30729296108379,22.0,293.8691917260682,39.14609053497942,275.4645498950973,0.00803125550950552
2700,32400,10,810000,126.51302461214522,57.906782300626794,107.53534777985587,22.0,293.98247907056975,51.86666666666667,275.51,0.00803125550950552
2701,32700,10,810300,138.18786088960508,57.906782300626794,114.78921661085816,22.0,294.073976788436,64.48353909465021,275.5624812384164,0.00803125550950552
2702,33000,10,810600,149.19600745940483,57.906782300626794,121.82759171268147,22.0,294.15796499185666,76.25349794238684,275.6269586485583,0.00803125550950552
2703,33300,10,810900,158.99217009094667,57.906782300626794,128.40916534391653,22.0,294.2336533140707,86.43333333333332,275.7011525840853,0.00803125550950552
2704,33600,10,811200,167.03105455363277,57.906782300626794,134.29262976315414,22.0,294.29744746889634,94.2798353909465,275.78278339865705,0.00803125550950552
2705,33900,10,811500,172.7673666168654,57.906782300626794,139.236677228985,22.0,294.3412310923012,99.04979423868313,275.8695714459332,0.00803125550950552
2706,34200,10,811800,175.65581205004662,57.906782300626794,143.0,22.0,294.3574685680536,100.0,275.95923707957337,0.00803125550950552
2707,34500,10,812100,176.64159054149042,57.906782300626794,145.9019743734187,22.0,294.34425361493845,97.48074533541093,276.0495006532373,0.00803125550950552
2708,34800,10,812400,177.05146769818487,57.906782300626794,148.4161033364959,22.0,294.30705418209016,92.63929841383995,276.13808252058453,0.00803125550950552
2709,35100,10,812700,176.91249816754365,57.906782300626794,150.53226918287476,22.0,294.2532184254295,85.92791262135923,276.2227030352748,0.00803125550950552
2710,35400,10,813000,176.25173659698046,57.906782300626794,152.24035420619862,22.0,294.1881075897329,77.79884134404091,276.3010825509677,0.00803125550950552
2711,35700,10,813300,175.09623763390903,57.906782300626794,153.53024070011068,22.0,294.1150560720435,68.70433796795717,276.37094142132287,0.00803125550950552
2712,36000,10,813600,173.47305592574298,57.906782300626794,154.39181095825427,22.0,294.0362843109846,59.096655879180155,276.42999999999995,0.00803125550950552
2713,36300,10,813900,171.40924611989604,57.906782300626794,154.8149472742726,22.0,293.9537707646738,49.42804846378201,276.4815458937198,0.00803125550950552
2714,36600,10,814200,168.93186286378187,57.906782300626794,154.78953194180897,22.0,293.86960943103605,40.15076910783492,276.5303864734299,0.00803125550950552
2715,36900,10,814500,166.0679608048142,57.906782300626794,154.30544725450665,22.0,293.7551948459131,31.717071197411016,276.5765217391304,0.00803125550950552
2716,37200,10,814800,162.84459459040667,57.906782300626794,153.35257550600886,22.0,293.6134822544922,24.57920811858247,276.6199516908212,0.00803125550950552
2717,37500,10,815100,159.288818867973,57.906782300626794,151.92079898995888,22.0,293.510477236303,19.189433257421413,276.6606763285024,0.00803125550950552
2718,37800,10,815400,155.42768828492686,57.906782300626794,150.0,22.0,293.4294900855896,16.0,276.6986956521739,0.00803125550950552
2719,38100,10,815700,151.07145423600454,57.906782300626794,147.232835476813,22.0,293.3606879456686,14.039109695253506,276.7340096618357,0.00803125550950552
2720,38400,10,816000,146.1013159305038,57.906782300626794,143.40559023174742,22.0,293.2961495986195,12.059937971952536,276.7666183574879,0.00803125550950552
2721,38700,10,816300,140.65074973768066,57.906782300626794,138.72358836444985,22.0,293.2305242887128,10.10219963592233,276.7965217391304,0.00803125550950552
2722,39000,10,816600,134.85323202679106,57.906782300626794,133.3921539745667,22.0,293.16243576864315,8.205609492988135,276.8237198067633,0.00803125550950552
2723,39300,10,816900,128.842239167091,57.906782300626794,127.61661116174449,22.0,293.09249245082265,6.40988234897519,276.84821256038646,0.00803125550950552
2724,39600,10,817200,122.75124752783645,57.906782300626794,121.6022840256297,22.0,293.02195855727734,4.754733009708739,276.87,0.00803125550950552
2725,39900,10,817500,116.7137334782834,57.906782300626794,115.55449666586881,22.0,292.9522309078226,3.279876281014026,276.8902855379693,0.00803125550950552
2726,40200,10,817800,110.86317338768784,57.906782300626794,109.67857318210832,22.0,292.88470572070685,2.02502696871629,276.91011166200525,0.00803125550950552
2727,40500,10,818100,105.33304362530575,57.906782300626794,104.17983767399471,22.0,292.8207056096578,1.0298998786407783,276.92923698512584,0.00803125550950552
2728,40800,10,818400,100.25682056039308,57.906782300626794,99.26361424117445,22.0,292.76147515041436,0.3342098166127325,276.94742012034914,0.00803125550950552
2729,41100,10,818700,95.76798056220584,57.906782300626794,95.13522698329407,22.0,292.7083438607259,0.0,276.96441968069325,0.00803125550950552
2730,41400,10,819000,92.0,57.906782300626794,92.0,22.0,292.66249991861173,0.0,276.9799942791762,0.00803125550950552
2731,41700,10,819300,89.51132037774825,57.906782300626794,90.13805650684931,22.0,292.6252147808868,0.32894345238095235,276.99390252881597,0.00803125550950552
2732,42000,10,819600,88.56656936403539,57.906782300626794,89.52054794520548,22.0,292.5967940919529,0.8363095238095238,277.00590304263073,0.00803125550950552
2733,42300,10,819900,88.8585025750356,57.906782300626794,89.88934075342466,22.0,292.57775310646707,1.4779017857142855,277.01575443363845,0.00803125550950552
2734,42600,10,820200,90.07987562692304,57.906782300626794,90.98630136986301,22.0,292.56780013862436,2.2095238095238097,277.02321531485717,0.00803125550950552
2735,42900,10,820500,91.9234441358719,57.906782300626794,92.5532962328767,22.0,292.5644636548451,2.9869791666666665,277.028044299305,0.00803125550950552
2736,43200,10,820800,94.08196371805633,57.906782300626794,94.33219178082192,22.0,292.56551866983233,3.7660714285714287,277.03,0.00803125550950552
2737,43500,10,821100,96.2481899896505,57.906782300626794,96.06485445205479,22.0,292.5689000113874,4.502604166666665,277.0299936435291,0.00803125550950552
2738,43800,10,821400,98.11487856682861,57.906782300626794,97.4931506849315,22.0,292.57264541475854,5.152380952380953,277.0291196287821,0.00803125550950552
2739,44100,10,821700,99.37478506576478,57.906782300626794,98.35894691780823,22.0,292.57480627505697,5.671205357142856,277.0274113272311,0.00803125550950552
2740,44400,10,822000,99.72066510263323,57.906782300626794,98.4041095890411,22.0,292.5732092133761,6.014880952380952,277.0249021103483,0.00803125550950552
2741,44700,10,822300,98.84527429360811,57.906782300626794,97.37050513698631,22.0,292.5659954989792,6.139211309523808,277.02162534960587,0.00803125550950552
2742,45000,10,822600,96.44136825486359,57.906782300626794,95.0,22.0,292.55149536376933,6.0,277.01761441647596,0.00803125550950552
2743,45300,10,822900,92.30529025702484,57.906782300626794,91.01498724489795,22.0,292.52753112337086,5.641865079365079,277.0129026824307,0.00803125550950552
2744,45600,10,823200,86.65143919091864,57.906782300626794,85.5204081632653,22.0,292.49250634357213,5.158730158730159,277.00752351894226,0.00803125550950552
2745,45900,10,823500,79.79965410302161,57.906782300626794,78.83195153061224,22.0,292.44699449818654,4.580357142857142,277.0015102974828,0.00803125550950552
2746,46200,10,823800,72.06977403981034,57.906782300626794,71.26530612244898,22.0,292.391901596057,3.9365079365079363,276.9948963895245,0.00803125550950552
2747,46500,10,824100,63.781638047761426,57.906782300626794,63.13616071428571,22.0,292.32933198787737,3.256944444444444,276.9877151665395,0.00803125550950552
2748,46800,10,824400,55.25508517335149,57.906782300626794,54.76020408163265,22.0,292.2618343357905,2.5714285714285716,276.97999999999996,0.00803125550950552
2749,47100,10,824700,46.80995446305713,57.906782300626794,46.45312499999999,22.0,292.191489491482,1.9097222222222223,276.97275236513684,0.00803125550950552
2750,47400,10,825000,38.76608496335495,57.906782300626794,38.53061224489795,22.0,292.1207463404326,1.3015873015873014,276.96655120040987,0.00803125550950552
2751,47700,10,825300,31.44331572072153,57.906782300626794,31.308354591836732,22.0,292.0518170314595,0.7767857142857144,276.96079607213437,0.00803125550950552
2752,48000,10,825600,25.161485781633516,57.906782300626794,25.102040816326536,22.0,291.9869566758428,0.36507936507936467,276.95488654662563,0.00803125550950552
2753,48300,10,825900,20.240434192567463,57.906782300626794,20.22735969387753,22.0,291.92836157511636,0.09623015873015817,276.9482221901991,0.00803125550950552
2754,48600,10,826200,17.0,57.906782300626794,17.0,22.0,291.87831771214735,0.0,276.9402025691699,0.00803125550950552
2755,48900,10,826500,14.738321690245781,57.906782300626794,14.734156509826153,22.0,291.8365756004238,0.0,276.9302272498536,0.00803125550950552
2756,49200,10,826800,12.555306742371355,57.906782300626794,12.548422146636433,22.0,291.80143218570356,0.0,276.9176957985653,0.00803125550950552
2757,49500,10,827100,10.473447691981196,57.906782300626794,10.465082908163266,22.0,291.7697375233492,0.0,276.9020077816205,0.00803125550950552
2758,49800,10,827400,8.51523707467978,57.906782300626794,8.506424792139079,22.0,291.73984777717516,0.0,276.88256276533446,0.00803125550950552
2759,50100,10,827700,6.703167426071577,57.906782300626794,6.694733796296296,22.0,291.71086801422945,0.0,276.85876031602254,0.00803125550950552
2760,50400,10,828000,5.059731281761064,57.906782300626794,5.052295918367346,22.0,291.6824438166999,0.0,276.83,0.00803125550950552
2761,50700,10,828300,3.6074211773527125,57.906782300626794,3.601397156084655,22.0,291.65486741199095,0.0,276.7982406135531,0.00803125550950552
2762,51000,10,828600,2.3687296484509996,57.906782300626794,2.3643235071806483,22.0,291.6285758576447,0.0,276.7659002109002,0.00803125550950552
2763,51300,10,828900,1.3661492306603957,57.906782300626794,1.3633609693877542,22.0,291.6033902638297,0.0,276.73306724525474,0.00803125550950552
2764,51600,10,829200,0.6221724595853821,57.906782300626794,0.6207955404383974,22.0,291.57991128756646,0.0,276.69983016983014,0.00803125550950552
2765,51900,10,829500,0.1592918708304225,57.906782300626794,0.15891321806499903,22.0,291.5579219772784,0.0,276.66627743783994,0.00803125550950552
2766,52200,10,829800,0.0,57.906782300626794,0.0,22.0,291.5377850505305,0.0,276.6324975024975,0.00803125550950552
2767,52500,10,830100,0.0,57.906782300626794,0.0,22.0,291.5193695450486,0.0,276.5985788170163,0.00803125550950552
2768,52800,10,830400,0.0,57.906782300626794,0.0,22.0,291.5017222510165,0.0,276.5646098346098,0.00803125550950552
2769,53100,10,830700,0.0,57.906782300626794,0.0,22.0,291.48512053822446,0.0,276.53067900849146,0.00803125550950552
2770,53400,10,831000,0.0,57.906782300626794,0.0,22.0,291.46880758669573,0.0,276.49687479187475,0.00803125550950552
2771,53700,10,831300,0.0,57.906782300626794,0.0,22.0,291.45289473750915,0.0,276.4632856379731,0.00803125550950552
2772,54000,10,831600,0.0,57.906782300626794,0.0,22.0,291.4371257454591,0.0,276.42999999999995,0.00803125550950552
2773,54300,10,831900,0.0,57.906782300626794,0.0,22.0,291.42148879396154,0.0,276.39709717452683,0.00803125550950552
2774,54600,10,832200,0.0,57.906782300626794,0.0,22.0,291.40594692619163,0.0,276.364542506105,0.00803125550950552
2775,54900,10,832500,0.0,57.906782300626794,0.0,22.0,291.3904769258421,0.0,276.3322535199176,0.00803125550950552
2776,55200,10,832800,0.0,57.906782300626794,0.0,22.0,291.3750839007894,0.0,276.3001477411477,0.00803125550950552
2777,55500,10,833100,0.0,57.906782300626794,0.0,22.0,291.3597582282547,0.0,276.2681426949786,0.00803125550950552
2778,55800,10,833400,0.0,57.906782300626794,0.0,22.0,291.34449069064834,0.0,276.2361559065934,0.00803125550950552
2779,56100,10,833700,0.0,6525.226083309948,0.0,22.0,291.32927602178955,0.0,276.2041049011752,0.9050020714375784
2780,56400,10,834000,0.0,7029.812803107534,0.0,22.0,293.88231789990346,0.0,276.17190720390715,0.9749846315521958
2781,56700,10,834300,0.0,7029.812803107534,0.0,22.0,295.3214444816736,0.0,276.1394803399725,0.9749846315521958
2782,57000,10,834600,0.0,7029.812803107534,0.0,22.0,296.03354712642704,0.0,276.1067418345543,0.9749846315521958
2783,57300,10,834900,0.0,7029.812803107534,0.0,22.0,296.3921519670707,0.0,276.0736092128358,0.9749846315521958
2784,57600,10,835200,0.0,7029.812803107534,0.0,22.0,296.57975480181886,0.0,276.03999999999996,0.9749846315521958
2785,57900,10,835500,0.0,7029.812803107534,0.0,22.0,296.6845925129635,0.0,275.9968771701389,0.9749846315521958
2786,58200,10,835800,0.0,7029.812803107534,0.0,22.0,296.74938648817914,0.0,275.93699652777775,0.9749846315521958
2787,58500,10,836100,0.0,7029.812803107534,0.0,22.0,296.79493529699727,0.0,275.86296484375,0.9749846315521958
2788,58800,10,836400,0.0,7029.812803107534,0.0,22.0,296.83073057751795,0.0,275.7773888888889,0.9749846315521958
2789,59100,10,836700,0.0,7029.812803107534,0.0,22.0,296.8608620289249,0.0,275.6828754340278,0.9749846315521958
2790,59400,10,837000,0.0,7029.812803107534,0.0,22.0,296.8875038658653,0.0,275.58203125,0.9749846315521958
2791,59700,10,837300,0.0,7029.812803107534,0.0,22.0,296.91188191998185,0.0,275.47746310763887,0.9749846315521958
2792,60000,10,837600,0.0,7029.812803107534,0.0,22.0,296.93480387233797,0.0,275.37177777777777,0.9749846315521958
2793,60300,10,837900,0.0,7029.812803107534,0.0,22.0,296.956433595215,0.0,275.26758203124996,0.9749846315521958
2794,60600,10,838200,0.0,7029.812803107534,0.0,22.0,296.9773641549331,0.0,275.1674826388889,0.9749846315521958
2795,60900,10,838500,0.0,7029.812803107534,0.0,22.0,296.9981782435052,0.0,275.07408637152776,0.9749846315521958
2796,61200,10,838800,0.0,7029.812803107534,0.0,22.0,297.0182867011139,0.0,274.98999999999995,0.9749846315521958
2797,61500,10,839100,0.0,7029.812803107534,0.0,22.0,297.0386397775671,0.0,274.91218012152774,0.9749846315521958
2798,61800,10,839400,0.0,7029.812803107534,0.0,22.0,297.0592978945267,0.0,274.8362894570707,0.9749846315521958
2799,62100,10,839700,0.0,7029.812803107534,0.0,22.0,297.07954274668907,0.0,274.76299396306814,0.9749846315521958
2800,62400,10,840000,0.0,7029.812803107534,0.0,22.0,297.09973234825173,0.0,274.69295959595956,0.9749846315521958
2801,62700,10,840300,0.0,7029.812803107534,0.0,22.0,297.11979326305726,0.0,274.6268523121843,0.9749846315521958
2802,63000,10,840600,0.0,7029.812803107534,0.0,22.0,297.1396040241347,0.0,274.5653380681818,0.9749846315521958
2803,63300,10,840900,0.0,7029.812803107534,0.0,22.0,297.1589931584898,0.0,274.50908282039137,0.9749846315521958
2804,63600,10,841200,0.0,7029.812803107534,0.0,22.0,297.17825154882,0.0,274.4587525252525,0.9749846315521958
2805,63900,10,841500,0.0,7029.812803107534,0.0,22.0,297.1973921727884,0.0,274.4150131392045,0.9749846315521958
2806,64200,10,841800,0.0,7029.812803107534,0.0,22.0,297.216423201449,0.0,274.37853061868685,0.9749846315521958
