index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2189,51900,8,656700,0.0,158.559494131812,292.9221434728966,282.38470945083014,6.6573667966211865,6.6573667966211865,21.0,0.007186987769512047
2190,52200,8,657000,0.0,169.6864761761498,291.9423615946888,282.34224137931034,6.0,6.0,21.0,0.007691337788425178
2191,52500,8,657300,0.0,19547.325706390235,291.47832540649677,282.2988154533844,5.329130116959065,5.329130116959065,21.0,0.8860168957256347
2192,52800,8,657600,0.0,21119.01192015291,295.36571920248986,282.2545083014048,4.6418128654970765,4.6418128654970765,21.0,0.9572563358971126
2193,53100,8,657900,0.0,21021.650827264966,297.4715486099767,282.2093965517241,3.9523026315789473,3.9523026315789473,21.0,0.9528432732316233
2194,53400,8,658200,0.0,20982.706390109797,298.4211790232118,282.1635568326947,3.274853801169591,3.274853801169591,21.0,0.951078048165428
2195,53700,8,658500,0.0,20940.980207443532,298.86125531688566,282.1170657726692,2.623720760233918,2.623720760233918,21.0,0.9491867355945038
2196,54000,8,658800,0.0,20913.16275233267,299.071547330569,282.07,2.0131578947368425,2.0131578947368425,21.0,0.9479258605472203
2197,54300,8,659100,0.0,20963.234171532193,299.1799499366997,282.0226130467752,1.4574195906432745,1.4574195906432745,21.0,0.9501954356323293
2198,54600,8,659400,0.0,21016.08733624281,299.25993246997683,281.97512372286076,0.9707602339181287,0.9707602339181287,21.0,0.9525910982221674
2199,54900,8,659700,0.0,21049.468282375823,299.32533767864163,281.92755657327587,0.5674342105263159,0.5674342105263159,21.0,0.9541041482789067
2200,55200,8,660000,0.0,21016.08733624281,299.3806379526702,281.8799361430396,0.26169590643274887,0.26169590643274887,21.0,0.9525910982221674
2201,55500,8,660300,0.0,20938.198461932432,299.41690373457214,281.8322869771711,0.06779970760233933,0.06779970760233933,21.0,0.9490606480897749
2202,55800,8,660600,0.0,20957.670680510037,299.43495525673745,281.78463362068965,0.0,0.0,21.0,0.9499432606228734
2203,56100,8,660900,0.0,21536.27374681557,299.4646747124396,281.7370006186143,0.0,0.0,21.0,0.9761694616063546
2204,56400,8,661200,0.0,21511.23803721581,299.6183520967211,281.6894125159642,0.0,0.0,21.0,0.9750346740638003
2205,56700,8,661500,0.0,21455.603126994134,299.6996568584726,281.6418938577586,0.0,0.0,21.0,0.9725129239692352
2206,57000,8,661800,0.0,21472.293600060642,299.741845801174,281.5944691890166,0.0,0.0,21.0,0.9732694489976049
2207,57300,8,662100,0.0,21444.476144949786,299.7812015356577,281.54716305475733,0.0,0.0,21.0,0.9720085739503216
2208,57600,8,662400,0.0,21522.36501926016,299.80938239892964,281.5,0.0,0.0,21.0,0.9755390240827139
2209,57900,8,662700,0.0,21514.019782726908,299.85400673147285,281.45300057870367,0.0,0.0,21.0,0.975160761568529
2210,58200,8,663000,0.0,21514.019782726908,299.88802039013177,281.4061510942761,0.0,0.0,21.0,0.975160761568529
2211,58500,8,663300,0.0,21508.45629170475,299.9190077515753,281.3594247159091,0.0,0.0,21.0,0.9749085865590731
2212,58800,8,663600,0.0,21483.42058210499,299.9459737987283,281.3127946127946,0.0,0.0,21.0,0.9737737990165185
2213,59100,8,663900,0.0,21502.89280068256,299.96737837785054,281.2662339541246,0.0,0.0,21.0,0.9746564115496155
2214,59400,8,664200,0.0,21447.25789046088,299.99501352324864,281.2197159090909,0.0,0.0,21.0,0.9721346614550503
2215,59700,8,664500,0.0,21461.166618016294,300.0095290986073,281.1732136468855,0.0,0.0,21.0,0.9727650989786913
2216,60000,8,664800,0.0,21447.25789046088,300.03197404241996,281.1267003367003,0.0,0.0,21.0,0.9721346614550503
2217,60300,8,665100,0.0,21413.87694432787,300.05191443761595,281.08014914772724,0.0,0.0,21.0,0.9706216113983109
2218,60600,8,665400,0.0,21430.567417394377,300.06678190114826,281.0335332491582,0.0,0.0,21.0,0.9713781364266808
2219,60900,8,665700,0.0,21455.603126994134,300.0886278906609,280.98682581018517,0.0,0.0,21.0,0.9725129239692352
2220,61200,8,666000,0.0,21469.511854549546,300.11600521023195,280.94,0.0,0.0,21.0,0.9731433614928761
2221,61500,8,666300,0.0,21444.476144949786,300.14301416636215,280.89187193627447,0.0,0.0,21.0,0.9720085739503216
2222,61800,8,666600,0.0,21461.166618016294,300.1613144742287,280.84157976827095,0.0,0.0,21.0,0.9727650989786913
2223,62100,8,666900,0.0,21527.928510282316,300.1839549603354,280.7895797125668,0.0,0.0,21.0,0.9757911990921699
2224,62400,8,667200,0.0,21530.710255793416,300.21905083868614,280.7363279857397,0.0,0.0,21.0,0.9759172865968989
2225,62700,8,667500,0.0,21566.872947437525,300.2461313367348,280.68228080436717,0.0,0.0,21.0,0.9775564241583671
2226,63000,8,667800,0.0,21525.14676477126,300.27646776418214,280.6278943850267,0.0,0.0,21.0,0.9756651115874428
2227,63300,8,668100,0.0,21575.218183970777,300.2919411950805,280.5736249442959,0.0,0.0,21.0,0.9779346866725519
2228,63600,8,668400,0.0,21547.40072885992,300.31923000773287,280.5199286987522,0.0,0.0,21.0,0.9766738116252685
2229,63900,8,668700,0.0,21600.253893570538,300.33574940015524,280.46726186497324,0.0,0.0,21.0,0.9790694742151064
2230,64200,8,669000,0.0,21539.055492326668,300.3639152561321,280.41608065953653,0.0,0.0,21.0,0.9762955491110836
2231,64500,8,669300,0.0,21597.47214805944,300.3734551090317,280.3668412990196,0.0,0.0,21.0,0.9789433867103776
2232,64800,8,669600,0.0,21605.817384592694,300.3990914237222,280.32,0.0,0.0,21.0,0.9793216492245624
2233,65100,8,669900,0.0,21605.817384592694,300.42194057865584,280.2768839947838,0.0,0.0,21.0,0.9793216492245624
2234,65400,8,670200,0.0,21608.59913010379,300.44233370465304,280.23799616641526,0.0,0.0,21.0,0.9794477367292912
2235,65700,8,670500,0.0,21639.198330725707,300.4606576971869,280.20255620757916,0.0,0.0,21.0,0.9808346992813017
2236,66000,8,670800,0.0,21694.833240947384,300.48494177457025,280.16978381096027,0.0,0.0,21.0,0.9833564493758669
2237,66300,8,671100,0.0,21680.924513391972,300.51667771679854,280.1388986692433,0.0,0.0,21.0,0.982726011852226
2238,66600,8,671400,0.0,21694.833240947384,300.5372618630827,280.1091204751131,0.0,0.0,21.0,0.9833564493758669
2239,66900,8,671700,0.0,21675.361022369816,300.5585410668247,280.0796689212544,0.0,0.0,21.0,0.98247383684277
2240,67200,8,672000,0.0,21630.853094192455,300.5732210824833,280.0497637003519,0.0,0.0,21.0,0.980456436767117
2241,67500,8,672300,0.0,21608.59913010379,300.5791849840402,280.0186245050905,0.0,0.0,21.0,0.9794477367292912
2242,67800,8,672600,0.0,21658.67054930331,300.5853183514323,279.98547102815485,0.0,0.0,21.0,0.9817173118144004
2243,68100,8,672900,0.0,21667.015785836564,300.6068776025127,279.94952296222976,0.0,0.0,21.0,0.9820955743285852
2244,68400,8,673200,0.0,21678.142767880876,300.62641709701654,279.90999999999997,0.0,0.0,21.0,0.9825999243474971
2245,68700,8,673500,0.0,21686.488004414132,300.6455274207754,279.86795341682495,0.0,0.0,21.0,0.9829781868616821
2246,69000,8,673800,0.0,21619.726112148102,300.6634170499865,279.82507439062994,0.0,0.0,21.0,0.9799520867482032
2247,69300,8,674100,0.0,21569.654692948585,300.6652896375774,279.78154246794867,0.0,0.0,21.0,0.9776825116630942
2248,69600,8,674400,0.0,21569.654692948585,300.6621688496982,279.7375371953149,0.0,0.0,21.0,0.9776825116630942
2249,69900,8,674700,0.0,21616.944366637046,300.6675219695627,279.6932381192624,0.0,0.0,21.0,0.9798259992434762
2250,70200,8,675000,0.0,21636.41658521461,300.68716418588684,279.6488247863248,0.0,0.0,21.0,0.980708611776573
2251,70500,8,675300,0.0,21625.2896031703,300.70698648673107,279.6044767430358,0.0,0.0,21.0,0.980204261757661
2252,70800,8,675600,0.0,21678.142767880876,300.72041308620845,279.56037353592905,0.0,0.0,21.0,0.9825999243474971
2253,71100,8,675900,0.0,21697.61498645848,300.74436493644356,279.51669471153843,0.0,0.0,21.0,0.9834825368805957
2254,71400,8,676200,0.0,21703.178477480637,300.76582781419467,279.47361981639756,0.0,0.0,21.0,0.9837347118900517
2255,71700,8,676500,0.0,21756.031642191254,300.78331739344,279.4313283970402,0.0,0.0,21.0,0.9861303744798897
2256,72000,8,676800,0.0,21722.650696058237,300.8094631673806,279.39,0.0,0.0,21.0,0.9846173244231501
2257,72300,8,677100,0.0,21761.595133213406,300.8204920984922,279.34922421553495,0.0,0.0,21.0,0.9863825494893455
2258,72600,8,677400,0.0,21694.833240947384,300.8398760307827,279.30851594650204,0.0,0.0,21.0,0.9833564493758669
2259,72900,8,677700,0.0,21700.396731969577,300.84092010569753,279.2679427083333,0.0,0.0,21.0,0.9836086243853246
2260,73200,8,678000,0.0,21756.031642191254,300.84888664913797,279.2275720164609,0.0,0.0,21.0,0.9861303744798897
2261,73500,8,678300,0.0,21730.995932591493,300.86999891933976,279.1874713863169,0.0,0.0,21.0,0.9849955869373351
2262,73800,8,678600,0.0,21669.797531347624,300.8805486539346,279.1477083333333,0.0,0.0,21.0,0.9822216618333124
2263,74100,8,678900,0.0,21661.452294814368,300.8782012798373,279.10835037294237,0.0,0.0,21.0,0.9818433993191273
2264,74400,8,679200,0.0,21655.888803792215,300.8812525474526,279.0694650205761,0.0,0.0,21.0,0.9815912243096716
2265,74700,8,679500,0.0,21675.361022369816,300.8866713084463,279.03111979166664,0.0,0.0,21.0,0.98247383684277
2266,75000,8,679800,0.0,21583.56342050403,300.89878154989356,278.99338220164606,0.0,0.0,21.0,0.9783129491867366
2267,75300,8,680100,0.0,21566.872947437525,300.89054858148137,278.9563197659465,0.0,0.0,21.0,0.9775564241583671
2268,75600,8,680400,0.0,21547.40072885992,300.8881907305944,278.91999999999996,0.0,0.0,21.0,0.9766738116252685
2269,75900,8,680700,0.0,21516.801528238007,300.8884976650183,278.8843767682613,0.0,0.0,21.0,0.9752868490732581
2270,76200,8,681000,0.0,21566.872947437525,300.8868377460921,278.84932741769546,0.0,0.0,21.0,0.9775564241583671
2271,76500,8,681300,0.0,21525.14676477126,300.901610679689,278.8148046875,0.0,0.0,21.0,0.9756651115874428
2272,76800,8,681600,0.0,21500.1110551715,300.9043261504611,278.78076131687243,0.0,0.0,21.0,0.9745303240448883
2273,77100,8,681900,0.0,21488.984073127147,300.9050957896366,278.74715004501024,0.0,0.0,21.0,0.9740259740259746
2274,77400,8,682200,0.0,21527.928510282316,300.90810935920075,278.7139236111111,0.0,0.0,21.0,0.9757911990921699
2275,77700,8,682500,0.0,2189.23371722344,300.9220589670753,278.6810347543724,0.0,0.0,21.0,0.0992308662211576
2276,78000,8,682800,0.0,183.59520373157176,296.82092516620867,278.6484362139918,0.0,0.0,21.0,0.00832177531206658
2277,78300,8,683100,0.0,172.46822168723395,294.50629854711,278.61608072916664,0.0,0.0,21.0,0.007817425293153447
2278,78600,8,683400,0.0,183.59520373157176,293.4206525210629,278.5839210390946,0.0,0.0,21.0,0.00832177531206658
2279,78900,8,683700,0.0,172.46822168723395,292.89385106112314,278.55190988297323,0.0,0.0,21.0,0.007817425293153447
2280,79200,8,684000,0.0,158.559494131812,292.61110864539825,278.52,0.0,0.0,21.0,0.007186987769512047
2281,79500,8,684300,0.0,172.46822168723395,292.4416294019898,278.4884790426587,0.0,0.0,21.0,0.007817425293153447
2282,79800,8,684600,0.0,161.3412396428965,292.3289048701534,278.4575942460317,0.0,0.0,21.0,0.007313075274240332
2283,80100,8,684900,0.0,175.2499671983185,292.2393309079508,278.42723772321426,0.0,0.0,21.0,0.007943512797881734
2284,80400,8,685200,0.0,169.6864761761498,292.16529973912714,278.39730158730157,0.0,0.0,21.0,0.007691337788425178
2285,80700,8,685500,0.0,155.7777486207274,292.0956490618474,278.3676779513889,0.0,0.0,21.0,0.007060900264783758
2286,81000,8,685800,0.0,166.90473066506522,292.02674635021424,278.3382589285714,0.0,0.0,21.0,0.00756525028369689
2287,81300,8,686100,0.0,155.7777486207274,291.9640855582908,278.30893663194445,0.0,0.0,21.0,0.007060900264783758
2288,81600,8,686400,0.0,161.3412396428965,291.90099458501356,278.27960317460315,0.0,0.0,21.0,0.007313075274240332
2289,81900,8,686700,0.0,164.12298515398066,291.84199509843825,278.25015066964284,0.0,0.0,21.0,0.007439162778968602
2290,82200,8,687000,0.0,161.3412396428965,291.784353875154,278.2204712301587,0.0,0.0,21.0,0.007313075274240332
2291,82500,8,687300,0.0,172.46822168723395,291.72745107654396,278.190456969246,0.0,0.0,21.0,0.007817425293153447
2292,82800,8,687600,0.0,158.559494131812,291.6739992858918,278.15999999999997,0.0,0.0,21.0,0.007186987769512047
2293,83100,8,687900,0.0,175.2499671983185,291.61741300313986,278.1276708889857,0.0,0.0,21.0,0.007943512797881734
2294,83400,8,688200,0.0,158.559494131812,291.56658066898933,278.0924937088656,0.0,0.0,21.0,0.007186987769512047
2295,83700,8,688500,0.0,178.03171270940305,291.5119846674864,278.0550408318815,0.0,0.0,21.0,0.008069600302610022
2296,84000,8,688800,0.0,172.46822168723395,291.4633357408619,278.01588463027485,0.0,0.0,21.0,0.007817425293153447
2297,84300,8,689100,0.0,175.2499671983185,291.4130732008006,277.97559747628725,0.0,0.0,21.0,0.007943512797881734
2298,84600,8,689400,0.0,175.2499671983185,291.3641811411973,277.93475174216024,0.0,0.0,21.0,0.007943512797881734
2299,84900,8,689700,0.0,158.559494131812,291.3158355136431,277.89391980013545,0.0,0.0,21.0,0.007186987769512047
2300,85200,8,690000,0.0,172.46822168723395,291.26418554174825,277.85367402245447,0.0,0.0,21.0,0.007817425293153447
2301,85500,8,690300,0.0,178.03171270940305,291.2182312643791,277.81458678135886,0.0,0.0,21.0,0.008069600302610022
2302,85800,8,690600,0.0,166.90473066506522,291.17350821217906,277.77723044909015,0.0,0.0,21.0,0.00756525028369689
2303,86100,8,690900,0.0,166.90473066506522,291.12636513782417,277.74217739789003,0.0,0.0,21.0,0.00756525028369689
2304,0,9,691200,0.0,183.59520373157176,291.080758370765,277.71,0.0,0.0,21.0,0.00832177531206658
2305,300,9,691500,0.0,197.5039312869937,291.0398116860402,277.6854358626919,0.0,0.0,21.0,0.00895221283570798
2306,600,9,691800,0.0,203.06742230916285,291.0012436119316,277.671413730804,0.0,0.0,21.0,0.009204387845164556
2307,900,9,692100,0.0,183.59520373157176,290.96276356314894,277.6657926829268,0.0,0.0,21.0,0.00832177531206658
2308,1200,9,692400,0.0,183.59520373157176,290.91959177128075,277.6664317976513,0.0,0.0,21.0,0.00832177531206658
2309,1500,9,692700,0.0,208.63091333133153,290.87873246583723,277.6711901535682,0.0,0.0,21.0,0.009456562854621112
2310,1800,9,693000,0.0,186.3769492426563,290.8451588862723,277.67792682926824,0.0,0.0,21.0,0.008447862816794867
2311,2100,9,693300,0.0,183.59520373157176,290.80452988090605,277.6845009033423,0.0,0.0,21.0,0.00832177531206658
2312,2400,9,693600,0.0,186.3769492426563,290.76541182922074,277.6887714543812,0.0,0.0,21.0,0.008447862816794867
2313,2700,9,693900,0.0,180.8134582204872,290.7286213918985,277.6885975609756,0.0,0.0,21.0,0.008195687807338292
2314,3000,9,694200,0.0,186.3769492426563,290.69102204867085,277.6818383017163,0.0,0.0,21.0,0.008447862816794867
2315,3300,9,694500,0.0,186.3769492426563,290.65514179363424,277.66635275519417,0.0,0.0,21.0,0.008447862816794867
2316,3600,9,694800,0.0,180.8134582204872,290.61904800764023,277.64,0.0,0.0,21.0,0.008195687807338292
2317,3900,9,695100,0.0,20189.908919450736,290.5817012523796,277.60749999999996,0.0,0.0,21.0,0.9151431093178677
2318,4200,9,695400,0.0,21366.587270639448,294.7995894712412,277.575,0.0,0.0,21.0,0.9684781238179309
2319,4500,9,695700,0.0,21372.150761661604,296.97678648311245,277.54249999999996,0.0,0.0,21.0,0.9687302988273868
2320,4800,9,696000,0.0,21447.25789046088,297.9855945103426,277.51,0.0,0.0,21.0,0.9721346614550503
2321,5100,9,696300,0.0,21450.039635971978,298.48202789528693,277.47749999999996,0.0,0.0,21.0,0.9722607489597792
2322,5400,9,696600,0.0,21405.531707794617,298.73226478197967,277.445,0.0,0.0,21.0,0.9702433488841262
2323,5700,9,696900,0.0,21422.222180861125,298.86002194922804,277.41249999999997,0.0,0.0,21.0,0.970999873912496
2324,6000,9,697200,0.0,21372.150761661604,298.9446065262369,277.38,0.0,0.0,21.0,0.9687302988273868
2325,6300,9,697500,0.0,21438.91265392763,298.9950478529432,277.34749999999997,0.0,0.0,21.0,0.9717563989408655
2326,6600,9,697800,0.0,21497.3293096604,299.0540172492757,277.315,0.0,0.0,21.0,0.9744042365401593
2327,6900,9,698100,0.0,21586.34516601509,299.1142766309911,277.28249999999997,0.0,0.0,21.0,0.9784390366914638
2328,7200,9,698400,0.0,21530.710255793416,299.1810931472856,277.25,0.0,0.0,21.0,0.9759172865968989
2329,7500,9,698700,0.0,21608.59913010379,299.2191904925095,277.2175,0.0,0.0,21.0,0.9794477367292912
2330,7800,9,699000,0.0,21669.797531347624,299.2721106165044,277.185,0.0,0.0,21.0,0.9822216618333124
2331,8100,9,699300,0.0,21650.32531277006,299.3277568903415,277.1525,0.0,0.0,21.0,0.9813390493002155
2332,8400,9,699600,0.0,21680.924513391972,299.3667066689274,277.12,0.0,0.0,21.0,0.982726011852226
2333,8700,9,699900,0.0,21717.087205036085,299.4084024877534,277.0875,0.0,0.0,21.0,0.9843651494136944
2334,9000,9,700200,0.0,21778.285606279915,299.45151546704915,277.05499999999995,0.0,0.0,21.0,0.9871390745177152
2335,9300,9,700500,0.0,21480.638836593895,299.5003738133567,277.0225,0.0,0.0,21.0,0.9736477115117897
2336,9600,9,700800,0.0,21550.182474371017,299.4757204992686,276.98999999999995,0.0,0.0,21.0,0.9767998991299973
2337,9900,9,701100,0.0,21541.837237837764,299.49455096636063,276.9575,0.0,0.0,21.0,0.9764216366158125
2338,10200,9,701400,0.0,21577.999929481837,299.5155430219276,276.92499999999995,0.0,0.0,21.0,0.978060774177279
2339,10500,9,701700,0.0,21611.38087561485,299.5463739502161,276.8925,0.0,0.0,21.0,0.9795738242340184
2340,10800,9,702000,0.0,21608.59913010379,299.58104118509965,276.85999999999996,0.0,0.0,21.0,0.9794477367292912
2341,11100,9,702300,0.0,21622.5078576592,299.6094033761291,276.8273214285714,0.0,0.0,21.0,0.980078174252932
2342,11400,9,702600,0.0,21700.396731969577,299.6380211900248,276.7943253968254,0.0,0.0,21.0,0.9836086243853246
2343,11700,9,702900,0.0,21661.452294814368,299.6805567333297,276.7610714285714,0.0,0.0,21.0,0.9818433993191273
2344,12000,9,703200,0.0,21711.52371401389,299.70328638190404,276.72761904761904,0.0,0.0,21.0,0.9841129744042365
2345,12300,9,703500,0.0,21722.650696058237,299.73594707286844,276.69402777777776,0.0,0.0,21.0,0.9846173244231501
2346,12600,9,703800,0.0,21630.853094192455,299.7650758658357,276.6603571428571,0.0,0.0,21.0,0.980456436767117
2347,12900,9,704100,0.0,21541.837237837764,299.77021138734244,276.62666666666667,0.0,0.0,21.0,0.9764216366158125
2348,13200,9,704400,0.0,21577.999929481837,299.7641551827471,276.5930158730159,0.0,0.0,21.0,0.978060774177279
2349,13500,9,704700,0.0,21692.05149543632,299.7795766775762,276.5594642857143,0.0,0.0,21.0,0.9832303618711395
2350,13800,9,705000,0.0,21700.396731969577,299.82048664137915,276.5260714285714,0.0,0.0,21.0,0.9836086243853246
2351,14100,9,705300,0.0,21767.158624235602,299.85111900066744,276.4928968253968,0.0,0.0,21.0,0.9866347244988033
2352,14400,9,705600,0.0,21781.067351791015,299.8888168357864,276.46,0.0,0.0,21.0,0.9872651620224442
2353,14700,9,705900,0.0,21781.067351791015,299.91834433905007,276.42780103434814,0.0,0.0,21.0,0.9872651620224442
2354,15000,9,706200,0.0,21800.539570368615,299.94183487300205,276.39659250585476,0.0,0.0,21.0,0.9881477745555427
2355,15300,9,706500,0.0,21845.04749854594,299.96519421997135,276.3662426814988,0.0,0.0,21.0,0.990165174631194
2356,15600,9,706800,0.0,21794.976079346423,299.9948433945962,276.33661982825913,0.0,0.0,21.0,0.9878955995460851
2357,15900,9,707100,0.0,21814.448297924024,300.00652844004793,276.30759221311473,0.0,0.0,21.0,0.9887782120791835
2358,16200,9,707400,0.0,21700.396731969577,300.0242543133081,276.2790281030445,0.0,0.0,21.0,0.9836086243853246
2359,16500,9,707700,0.0,21377.71425268376,300.0168995148436,276.2507957650273,0.0,0.0,21.0,0.9689824738368428
2360,16800,9,708000,0.0,21202.46428548544,299.9509768634606,276.2227634660421,0.0,0.0,21.0,0.9610389610389609
2361,17100,9,708300,0.0,21194.119048952187,299.8930521028062,276.1947994730679,0.0,0.0,21.0,0.9606606985247762
2362,17400,9,708600,0.0,21191.337303441127,299.87133551088374,276.1667720530835,0.0,0.0,21.0,0.960534611020049
2363,17700,9,708900,0.0,21196.900794463287,299.8682281886136,276.1385494730679,0.0,0.0,21.0,0.9607867860295052
2364,18000,9,709200,0.0,21219.154758551947,299.8739773649016,276.10999999999996,0.0,0.0,21.0,0.9617954860673308
2365,18300,9,709500,0.0,21274.78966877366,299.88741083934593,276.08003187613843,0.0,0.0,21.0,0.9643172361618975
2366,18600,9,709800,0.0,21266.44443224041,299.9110075571572,276.0482207319092,0.0,0.0,21.0,0.9639389736477127
2367,18900,9,710100,0.0,21274.78966877366,299.92574806945,276.01543591654246,0.0,0.0,21.0,0.9643172361618975
2368,19200,9,710400,0.0,21280.353159795817,299.9398824947414,275.9825467792681,0.0,0.0,21.0,0.9645694111713535
2369,19500,9,710700,0.0,21313.73410592883,299.9531033655137,275.9504226693161,0.0,0.0,21.0,0.9660824612280928
2370,19800,9,711000,0.0,21260.880941218213,299.9715773401653,275.9199329359165,0.0,0.0,21.0,0.9636867986382549
2371,20100,9,711300,0.0,21210.80952201869,299.97470611185446,275.8919469282994,0.0,0.0,21.0,0.9614172235531457
2372,20400,9,711600,0.0,21386.059489217012,299.97092971190455,275.86733399569465,0.0,0.0,21.0,0.9693607363510276
2373,20700,9,711900,0.0,21363.805525128348,300.01215013283837,275.8469634873323,0.0,0.0,21.0,0.9683520363132019
2374,21000,9,712200,0.0,21369.369016150507,300.0310138969135,275.8317047524424,0.0,0.0,21.0,0.968604211322658
2375,21300,9,712500,0.0,21391.622980239208,300.04648592700653,275.822427140255,0.0,0.0,21.0,0.9696129113604854
2376,21600,9,712800,0.0,21438.91265392763,300.0641194186308,275.82,0.0,0.0,21.0,0.9717563989408655
2377,21900,9,713100,0.0,21405.531707794617,300.08822951364647,275.8248987268518,0.0,0.0,21.0,0.9702433488841262
2378,22200,9,713400,0.0,21411.095198816773,300.09878906513194,275.83634890572387,0.0,0.0,21.0,0.9704955238935822
2379,22500,9,713700,0.0,21447.25789046088,300.11103605996794,275.85334517045453,0.0,0.0,21.0,0.9721346614550503
2380,22800,9,714000,0.0,21455.603126994134,300.13100934517206,275.87488215488213,0.0,0.0,21.0,0.9725129239692352
2381,23100,9,714300,0.0,21425.00392637222,300.14837069622365,275.8999544928451,0.0,0.0,21.0,0.9711259614172247
2382,23400,9,714600,0.0,21530.710255793416,300.15676949961846,275.9275568181818,0.0,0.0,21.0,0.9759172865968989
2383,23700,9,714900,0.0,21483.42058210499,300.189589869862,275.9566837647306,0.0010468982225938608,0.047297297297297286,21.0,0.9737737990165185
2384,24000,9,715200,0.0,21494.547564149303,300.2018199958993,275.98632996632995,0.02400892282963424,0.19219219219219216,21.0,0.9742781490354305
2385,24300,9,715500,0.0,21577.999929481837,300.2167492562627,276.0154900568182,0.09861806873000929,0.4391891891891891,21.0,0.978060774177279
2386,24600,9,715800,0.0,21600.253893570538,300.2487149981666,276.0431586700336,0.2546063308326073,0.7927927927927927,21.0,0.9790694742151064
2387,24900,9,716100,0.0,21405.531707794617,300.2754222940386,276.0683304398148,0.5217057040463162,1.2575075075075073,21.0,0.9702433488841262
2388,25200,9,716400,0.0,21411.095198816773,300.25445061464416,276.09,0.9296481832800245,1.8378378378378375,21.0,0.9704955238935822
2389,25500,9,716700,0.0,21291.48014184017,300.25366739977926,276.10918265716373,1.5081657634426204,2.5382882882882876,21.0,0.9650737611902673
2390,25800,9,717000,0.0,21283.134905306913,300.23583062454253,276.1276717836257,2.286990439442992,3.3633633633633626,21.0,0.9646954986760823
2391,26100,9,717300,0.0,21283.134905306913,300.2340037784676,276.1456291118421,3.295854206190027,4.317567567567567,21.0,0.9646954986760823
2392,26400,9,717600,0.0,21358.24203410619,300.24064719808956,276.163216374269,4.564489058592614,5.405405405405404,21.0,0.9680998613037458
2393,26700,9,717900,0.0,21380.495998194856,300.2684656303845,276.18059530336257,6.122626991559642,6.631381381381381,21.0,0.9691085613415716
2394,27000,9,718200,0.0,21422.222180861125,300.29508163275005,276.1979276315789,8.0,8.0,21.0,0.970999873912496
2395,27300,9,718500,0.005855679276990322,21452.821381483038,300.3289443421455,276.21537509137426,10.484455233063354,9.988031627306318,21.0,0.9723868364645063
2396,27600,9,718800,0.06422267211834864,21463.94836352739,300.368921061031,276.23309941520466,13.757724733889413,12.955591393862997,21.0,0.9728911864834201
2397,27900,9,719100,0.236300911039656,21500.1110551715,300.41684682547293,276.2512623355263,17.69036783837212,16.732200950950947,21.0,0.9745303240448883
2398,28200,9,719400,0.5832903285564935,21469.511854549546,300.48447445744785,276.2700255847953,22.152943882405413,21.14738194985108,21.0,0.9731433614928761
2399,28500,9,719700,1.1663908571844421,21505.674546193655,300.56059281539933,276.2895508954678,27.016012201883242,26.03065604184431,21.0,0.9747824990543443
2400,28800,9,720000,2.0468024294390825,21480.638836593895,300.6684612090528,276.31,32.15013213269955,31.211544878211537,21.0,0.9736477115117897
2401,29100,9,720300,3.285724977835997,21477.8570910828,300.79390202636716,276.3320005293406,37.425863010748266,36.51957011023369,21.0,0.9735216240070609
2402,29400,9,720600,4.944358434890765,21452.821381483038,300.9432686459471,276.3562220205686,42.71376417192335,41.78425338919165,21.0,0.9723868364645063
2403,29700,9,720900,7.083902733118969,21450.039635971978,301.0460718012766,276.38288906533575,47.88439495211873,46.83511636636636,21.0,0.9722607489597792
2404,30000,9,721200,9.765557805036192,21455.603126994134,301.10593070094683,276.4122262552934,52.80831468722836,51.50168069303869,21.0,0.9725129239692352
2405,30300,9,721500,13.050523583158007,21530.710255793416,301.1440602318067,276.4444581820931,57.356082713146186,55.6134680204896,21.0,0.9759172865968989
2406,30600,9,721800,17.0,21511.23803721581,301.1900647687473,276.47980943738656,61.39825836576613,59.0,21.0,0.9750346740638003
2407,30900,9,722100,21.573834796194475,21450.039635971978,301.2510522676836,276.51850461282515,65.21777475083597,61.918353305553396,21.0,0.9722607489597792
2408,31200,9,722400,26.648800948164748,21461.166618016294,301.2894112351152,276.5607683000605,69.1433607710486,64.72261907843087,21.0,0.9727650989786913
2409,31500,9,722700,32.16148624211293,21530.710255793416,301.32339100621215,276.60682509074405,73.11426945771568,67.38784067085953,21.0,0.9759172865968989
2410,31800,9,723000,38.048478464241114,21530.710255793416,301.3636060681201,276.6568995765275,77.06975384214883,69.88906143506657,21.0,0.9759172865968989
2411,32100,9,723300,44.24636540075143,21530.710255793416,301.37905216493107,276.7112163490623,80.94906695565973,72.20132472327907,21.0,0.9759172865968989
2412,32400,9,723600,50.69173483784597,21533.492001304512,301.3874714355373,276.77,84.69146182956001,74.2996738877242,21.0,0.9760433741016277
2413,32700,9,723900,57.32117456172685,21516.801528238007,301.39788722257583,276.8319911964766,88.23619149516134,76.1591522806291,21.0,0.9752868490732581
2414,33000,9,724200,64.07127235859616,21486.20232761605,301.4095617947851,276.89559755876564,91.52250898377534,77.75480325422092,21.0,0.9738998865212457
