index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1803,22500,7,540900,0.0,102.03814066973753,291.0129879162751,274.40175,0.0,0.0,21.0,0.007691337788425178
1804,22800,7,541200,0.0,107.0564098830033,290.95759105760965,274.40066666666667,0.0,0.0,21.0,0.008069600302610022
1805,23100,7,541500,0.0,95.34711505204976,290.9105251369643,274.3989583333333,0.0,0.0,21.0,0.007186987769512047
1806,23400,7,541800,0.0,100.36538426531553,290.8639912219996,274.39675,0.0,0.0,21.0,0.0075652502836968906
1807,23700,7,542100,0.0,100.36538426531553,290.8220279822121,274.39416666666665,0.01841742345022855,0.004050925925925925,21.0,0.0075652502836968906
1808,24000,7,542400,0.0,95.34711505204976,290.78133859111847,274.3913333333333,0.08464921658668968,0.0324074074074074,21.0,0.007186987769512047
1809,24300,7,542700,0.0,112.07467909626908,290.740779767103,274.388375,0.21516466358804662,0.10937499999999997,21.0,0.008447862816794867
1810,24600,7,543000,0.0,98.69262786089352,290.7058302335447,274.38541666666663,0.4264330486329625,0.2592592592592592,21.0,0.007439162778968603
1811,24900,7,543300,0.0,107.0564098830033,290.66732125008235,274.3825833333333,0.7349236559001006,0.5063657407407406,21.0,0.008069600302610022
1812,25200,7,543600,0.0,98.69262786089352,290.63297570286136,274.38,1.1571057695681242,0.8749999999999998,21.0,0.007439162778968603
1813,25500,7,543900,0.0,103.71089707415929,290.5968798762277,274.3748552083333,1.709448673815696,1.3894675925925923,21.0,0.007817425293153447
1814,25800,7,544200,0.0,115.42019190511286,290.5635197518931,274.3650416666666,2.40842165282148,2.0740740740740735,21.0,0.008700037826251424
1815,26100,7,544500,0.0,11806.314702409942,290.53403305833035,274.351740625,3.270493990764139,2.953124999999999,21.0,0.8899256083722102
1816,26400,7,544800,0.0,12828.368865511753,293.4218675677343,274.3361333333333,4.312134971822336,4.050925925925925,21.0,0.9669650737611913
1817,26700,7,545100,0.0,12855.132967982488,295.1252586166931,274.31940104166665,5.549813880174735,5.391782407407406,21.0,0.9689824738368427
1818,27000,7,545400,0.0,12885.242583262085,295.99796718611395,274.30272499999995,7.0,7.0,21.0,0.9712520489219519
1819,27300,7,545700,0.6153346328784924,1301.4044826402587,296.4593485761926,274.2872864583333,9.099095387906278,9.158521139063591,21.0,0.09809607867860307
1820,27600,7,546000,2.318388564002599,108.72916628742507,293.8299791229624,274.2742666666666,12.159707701485818,12.051187980433262,21.0,0.008195687807338292
1821,27900,7,546300,4.894736842105263,113.74743550069086,292.23516046628293,274.264846875,16.012614626393436,15.553655660377359,21.0,0.008573950321523137
1822,28200,7,546600,8.129954515919428,103.71089707415929,291.47161396812726,274.2602083333333,20.48859384828394,19.54157931516422,21.0,0.007817425293153447
1823,28500,7,546900,11.809616634178036,113.74743550069086,291.1376545990122,274.26153229166664,25.418423052812155,23.890614081062196,21.0,0.008573950321523137
1824,28800,7,547200,15.719298245614034,107.0564098830033,291.03490653472755,274.27,30.63287992563288,28.476415094339625,21.0,0.008069600302610022
1825,29100,7,547500,19.644574398960362,102.03814066973753,291.06138862164295,274.28939063670407,35.962742152400935,33.17463749126485,21.0,0.007691337788425178
1826,29400,7,547800,23.371020142949963,100.36538426531553,291.16941673338306,274.321329588015,41.23878741877114,37.86093640810623,21.0,0.0075652502836968906
1827,29700,7,548100,26.684210526315788,102.03814066973753,291.2637532931519,274.3637674157303,46.29179341039829,42.410966981132084,21.0,0.007691337788425178
1828,30000,7,548400,29.36972059779077,108.72916628742507,291.3056504678589,274.4146546816479,50.952537812937216,46.70038434661077,21.0,0.008195687807338292
1829,30300,7,548700,31.21312540610786,110.40192269184708,291.31946045711464,274.47194194756554,55.05179831204271,50.604843640810635,21.0,0.00832177531206658
1830,30600,7,549000,32.0,112.07467909626908,291.31338652029694,274.5335797752809,58.420352593369614,54.0,21.0,0.008447862816794867
1831,30900,7,549300,31.76058376313082,105.3836534785813,291.2945420785441,274.5975187265917,61.33670360071166,57.0729148468437,21.0,0.007943512797881734
1832,31200,7,549600,30.764474361056962,110.40192269184708,291.2682852544005,274.66170936329587,64.19460340631188,60.09500005294031,21.0,0.00832177531206658
1833,31500,7,549900,29.156284265350877,88.65608943436196,291.2438800217557,274.724102247191,66.99770338849905,63.06843642795884,21.0,0.006682637750598913
1834,31800,7,550200,27.080625947585013,100.36538426531553,291.21068695643874,274.78264794007487,69.74965492560187,65.99540478156831,21.0,0.0075652502836968906
1835,32100,7,550500,24.682111879331817,11802.969189601106,291.16202462592076,274.83529700374527,72.4541093959491,68.87808592343774,21.0,0.8896734333627543
1836,32400,7,550800,22.10535453216374,12806.623032254261,294.02233018647945,274.88,75.11471817786949,71.71866066323614,21.0,0.9653259361997232
1837,32700,7,551100,19.49496637765324,12766.476878548134,295.68430431086097,274.920361483909,77.73513264969178,74.51930981063254,21.0,0.9622998360862444
1838,33000,7,551400,16.99555988737275,12786.549955401197,296.4828793959184,274.9611607019004,80.3190041897447,77.28221417529593,21.0,0.9638128861429837
1839,33300,7,551700,14.751747532894736,12738.04001967297,296.89142411558623,275.00211025280896,82.86998417635702,80.00955456689537,21.0,0.9601563485058642
1840,33600,7,552000,12.908141785791639,12739.712776077376,297.0971707791178,275.0429227354695,85.39172398785746,82.70351179509984,21.0,0.9602824360105914
1841,33900,7,552300,11.609355117635907,12741.385532481805,297.2165329937499,275.0833107487169,87.88787500257477,85.3662666695784,21.0,0.9604085235153201
1842,34200,7,552600,11.0,12764.804122143705,297.2951474869701,275.1229868913857,90.3620885988377,88.0,21.0,0.9621737485815156
1843,34500,7,552900,10.946968235596708,1102.346470514048,297.35922566369925,275.161663762311,92.84436232499603,90.62248295001991,21.0,0.08309166561593744
1844,34800,7,553200,11.177983539094651,118.76570471395661,294.50437658143153,275.1990539603273,95.33787518719687,93.22274944788386,21.0,0.00895221283570798
1845,35100,7,553500,11.62890625,108.72916628742507,292.8342464763513,275.23487008426963,97.80605075046502,95.75987445014663,21.0,0.008195687807338292
1846,35400,7,553800,12.23559670781893,105.3836534785813,291.98974582021947,275.26882473297263,100.21231257982527,98.19293291336302,21.0,0.007943512797881734
1847,35700,7,554100,12.933915252057613,108.72916628742507,291.5608316158453,275.30063050527116,102.52008424030235,100.48099979408784,21.0,0.008195687807338292
1848,36000,7,554400,13.659722222222223,112.07467909626908,291.34126872445046,275.33,104.69278929692106,102.58315004887585,21.0,0.008447862816794867
1849,36300,7,554700,14.34887795781893,115.42019190511286,291.22465842342467,275.357555941358,106.69385131470618,104.45845863428188,21.0,0.008700037826251424
1850,36600,7,555000,14.937242798353909,118.76570471395661,291.15984901336816,275.38415123456787,108.48669385868249,106.06600050686072,21.0,0.00895221283570798
1851,36900,7,555300,15.360677083333334,105.3836534785813,291.11937530381476,275.40984375,110.03474049387474,107.36485062316716,21.0,0.007943512797881734
1852,37200,7,555600,15.555041152263374,105.3836534785813,291.08527252029467,275.4346913580247,111.30141478530771,108.31408393975599,21.0,0.007943512797881734
1853,37500,7,555900,15.456195344650206,115.42019190511286,291.0567660061831,275.45875192901235,112.25014029800619,108.872775413182,21.0,0.008700037826251424
1854,37800,7,556200,15.0,102.03814066973753,291.0322997238149,275.4820833333333,112.84434059699495,109.0,21.0,0.007691337788425178
1855,38100,7,556500,14.153428819444445,12115.774637228013,291.0018347664393,275.504743441358,112.6240103317506,108.42222928354371,21.0,0.9132517967469435
1856,38400,7,556800,12.977430555555555,13054.190980108713,293.9646087960021,275.52679012345675,111.27804770895786,106.98845839177186,21.0,0.9839868868995094
1857,38700,7,557100,11.548828125,12993.971749549524,295.68349222302083,275.54828125,108.99323162945367,104.84154759817672,21.0,0.9794477367292913
1858,39000,7,557400,9.944444444444445,13005.681044380462,296.53271877912687,275.569274691358,105.95634099407503,102.12435717625058,21.0,0.980330349262388
1859,39300,7,557700,8.241102430555557,1226.1304444412722,296.96414130646036,275.5898283179012,102.35415470365888,98.97974739948575,21.0,0.0924221409658304
1860,39600,7,558000,6.515625,107.0564098830033,294.2473362106196,275.60999999999996,98.37345165904217,95.55057854137448,21.0,0.008069600302610022
1861,39900,7,558300,4.844835069444446,103.71089707415929,292.59474913436975,275.6293183269476,94.20101076106187,91.97971087540907,21.0,0.007817425293153447
1862,40200,7,558600,3.305555555555557,105.3836534785813,291.74294494823187,275.64742017879945,90.02361091055494,88.41000467508181,21.0,0.007943512797881734
1863,40500,7,558900,1.9746093750000018,12127.48393205895,291.2950333304202,275.66452586206896,86.02803100835833,84.98432021388498,21.0,0.9141344092800402
1864,40800,7,559200,0.9288194444444482,12893.60636528421,294.04672206642863,275.68085568326944,82.40104995530899,81.84551776531089,21.0,0.9718824864455944
1865,41100,7,559500,0.24500868055555713,12776.513416974667,295.61501221444354,275.6966299489144,79.3294466522439,79.1364576028518,21.0,0.9630563611146141
1866,41400,7,559800,0.0,12751.422070908338,296.377190067748,275.71206896551723,77.0,77.0,21.0,0.96116504854369
1867,41700,7,560100,0.0,2330.149671359743,296.76219445501016,275.7273930395913,75.30153059898194,75.36995880779848,21.0,0.1756398940864962
1868,42000,7,560400,0.0,185.67596089083372,294.36503503988473,275.74282247765007,73.94857525267638,74.04145100069013,21.0,0.013995713024839247
1869,42300,7,560700,0.0,113.74743550069086,292.63168953877124,275.75857758620685,72.86648716654328,72.94929153726709,21.0,0.008573950321523137
1870,42600,7,561000,0.0,123.78397392722239,291.7329390307313,275.7748786717752,71.98061954604259,72.02829537612146,21.0,0.009330475349892824
1871,42900,7,561300,0.0,108.72916628742507,291.27294914200746,275.7919460408684,71.21632559663428,71.21327747584542,21.0,0.008195687807338292
1872,43200,7,561600,0.0,105.3836534785813,291.02615680430335,275.81,70.49895852377833,70.43905279503106,21.0,0.007943512797881734
1873,43500,7,561900,0.0,110.40192269184708,290.88831071873295,275.82981980918294,69.7538715329347,69.64043629227054,21.0,0.00832177531206658
1874,43800,7,562200,0.0,113.74743550069086,290.8069858489348,275.85197189406836,68.90641782956334,68.75224292615597,21.0,0.008573950321523137
1875,44100,7,562500,0.0,11985.299637683103,290.7529463553452,275.8763573096264,67.88195061912423,67.7092876552795,21.0,0.9034169713781376
1876,44400,7,562800,0.0,12980.589698314132,293.67081041001705,275.90287711082726,66.60582310707733,66.44638543823326,21.0,0.9784390366914637
1877,44700,7,563100,0.0,12814.986814276363,295.3854224992666,275.9314323526412,65.0033884988826,64.89835123360939,21.0,0.965956373723364
1878,45000,7,563400,0.0,12763.131365739298,296.2131667068544,275.9619240900383,63.0,63.0,21.0,0.9620476610767884
1879,45300,7,563700,0.0,12870.187775622286,296.6243183446276,275.99425337798885,60.17352912408896,60.285714285714285,21.0,0.9701172613793972
1880,45600,7,564000,0.0,13010.699313593728,296.866338405341,276.028321271463,56.30266521887982,56.48809523809524,21.0,0.980708611776573
1881,45900,7,564300,0.0,12985.6079675274,297.0295084266702,276.064028825431,51.61398824093898,51.839285714285715,21.0,0.9788172992056487
1882,46200,7,564600,0.0,12957.171108652234,297.1079868778163,276.10127709486306,46.33407814683284,46.57142857142857,21.0,0.9766738116252685
1883,46500,7,564900,0.0,12751.422070908338,297.143542981663,276.1399671347293,40.68951489312778,40.91666666666667,21.0,0.96116504854369
1884,46800,7,565200,0.0,12736.36726326854,297.11307328633853,276.17999999999995,34.9068784363902,35.107142857142854,21.0,0.9600302610011353
1885,47100,7,565500,0.0,12835.059891129426,297.0955442394152,276.2222538901749,29.21274873318651,29.375,21.0,0.9674694237801034
1886,47400,7,565800,0.0,12816.659570680793,297.1128316738292,276.26806198559666,23.833705740083076,23.952380952380956,21.0,0.9660824612280929
1887,47700,7,566100,0.0,12821.677839894057,297.11985558130857,276.31800781249996,18.99632941364633,19.071428571428577,21.0,0.9664607237422776
1888,48000,7,566400,0.0,12813.314057871956,297.1290517179022,276.37267489711934,14.927199710442636,14.964285714285715,21.0,0.9658302862186369
1889,48300,7,566700,0.0,12855.132967982488,297.13803853535245,276.4326467656893,11.852896587038387,11.863095238095248,21.0,0.9689824738368427
1890,48600,7,567000,0.0,12813.314057871956,297.1614301177313,276.49850694444444,10.0,10.0,21.0,0.9658302862186369
1891,48900,7,567300,0.0,2949.0695409958466,297.17487493709973,276.5708389596193,8.876625295508275,8.876625295508275,21.0,0.2222922708359597
1892,49200,7,567600,0.0,162.25737122892684,294.733335733539,276.65022633744854,7.839243498817967,7.839243498817967,21.0,0.012230487958643312
1893,49500,7,567900,0.0,115.42019190511286,292.8150195695841,276.73725260416666,6.886968085106384,6.886968085106384,21.0,0.008700037826251424
1894,49800,7,568200,0.0,107.0564098830033,291.8280884764829,276.8325012860082,6.018912529550828,6.018912529550828,21.0,0.008069600302610022
1895,50100,7,568500,0.0,11761.15027949055,291.3177741877484,276.9365559092078,5.234190307328606,5.234190307328606,21.0,0.8865212457445467
1896,50400,7,568800,0.0,12672.802519900515,293.95584386165484,277.04999999999995,4.531914893617023,4.531914893617023,21.0,0.9552389358214612
1897,50700,7,569100,0.0,12639.347391812062,295.50972880855096,277.1683333333333,3.9111997635933813,3.9111997635933813,21.0,0.9527171857268945
1898,51000,7,569400,0.0,12607.565020128059,296.29052360036803,277.28666666666663,3.3711583924349897,3.3711583924349897,21.0,0.9503215231370582
1899,51300,7,569700,0.0,2218.074992263473,296.68642145049256,277.405,2.910904255319151,2.910904255319151,21.0,0.16719203126970128
1900,51600,7,570000,0.0,133.82051235375394,294.3044388492896,277.5233333333333,2.5295508274231686,2.5295508274231686,21.0,0.010087000378262514
1901,51900,7,570300,0.0,97.01987145647176,292.59667161617705,277.64166666666665,2.2262115839243526,2.2262115839243526,21.0,0.007313075274240334
1902,52200,7,570600,0.0,90.32884583878398,291.7197284327214,277.76,2.0,2.0,21.0,0.006808725255327201
1903,52500,7,570900,0.0,90.32884583878398,291.2678526050109,277.87833333333333,1.8027236012608352,1.8027236012608352,21.0,0.006808725255327201
1904,52800,7,571200,0.0,95.34711505204976,291.0300544241816,277.99666666666667,1.5908195429472025,1.5908195429472025,21.0,0.007186987769512047
1905,53100,7,571500,0.0,103.71089707415929,290.90084552141985,278.11499999999995,1.3703457446808511,1.3703457446808511,21.0,0.007817425293153447
1906,53400,7,571800,0.0,110.40192269184708,290.825410191556,278.2333333333333,1.1473601260835302,1.1473601260835302,21.0,0.00832177531206658
1907,53700,7,572100,0.0,110.40192269184708,290.778318881208,278.35166666666663,0.9279206067769896,0.9279206067769896,21.0,0.00832177531206658
1908,54000,7,572400,0.0,105.3836534785813,290.7422221570266,278.46999999999997,0.7180851063829787,0.7180851063829787,21.0,0.007943512797881734
1909,54300,7,572700,0.0,97.01987145647176,290.7125963230019,278.5883333333333,0.5239115445232467,0.5239115445232467,21.0,0.007313075274240334
1910,54600,7,573000,0.0,112.07467909626908,290.68492084971876,278.70666666666665,0.35145784081954323,0.35145784081954323,21.0,0.008447862816794867
1911,54900,7,573300,0.0,12005.372714536166,290.66420063560173,278.825,0.2067819148936172,0.2067819148936172,21.0,0.9049300214348769
1912,55200,7,573600,0.0,12975.571429100868,293.60898105753085,278.9433333333333,0.09594168636721845,0.09594168636721845,21.0,0.978060774177279
1913,55500,7,573900,0.0,12942.116301012436,295.3358684306138,279.06166666666667,0.0249950748620964,0.0249950748620964,21.0,0.975539024082714
1914,55800,7,574200,0.0,13057.53649291755,296.20973237847386,279.17999999999995,0.0,0.0,21.0,0.9842390619089655
1915,56100,7,574500,0.0,13127.79226190327,296.6946283773617,279.2983333333333,0.0,0.0,21.0,0.9895347371075532
1916,56400,7,574800,0.0,13147.865338756334,296.97447672312154,279.41666666666663,0.0,0.0,21.0,0.9910477871642925
1917,56700,7,575100,0.0,13156.229120778436,297.1399498711071,279.53499999999997,0.0,0.0,21.0,0.9916782246879334
1918,57000,7,575400,0.0,13149.538095160762,297.2453313812838,279.6533333333333,0.0,0.0,21.0,0.9911738746690214
1919,57300,7,575700,0.0,13156.229120778436,297.31724155690927,279.77166666666665,0.0,0.0,21.0,0.9916782246879334
1920,57600,7,576000,0.0,13167.938415609397,297.37546155482096,279.89,0.0,0.0,21.0,0.9925608372210319
1921,57900,7,576300,0.0,13189.68424886689,297.42803675656876,280.0048371826883,0.0,0.0,21.0,0.9941999747825002
1922,58200,7,576600,0.0,13238.194184595119,297.47981618873337,280.1128422804827,0.0,0.0,21.0,0.9978565124196199
1923,58500,7,576900,0.0,1319.8048030888992,297.5375429322671,280.2142556179775,0.0,0.0,21.0,0.0994830412306141
1924,58800,7,577200,0.0,110.40192269184708,294.6149343580766,280.3093175197669,0.0,0.0,21.0,0.00832177531206658
1925,59100,7,577500,0.0,108.72916628742507,292.850839048693,280.39826831044525,0.0,0.0,21.0,0.008195687807338292
1926,59400,7,577800,0.0,105.3836534785813,291.95710441677613,280.4813483146067,0.0,0.0,21.0,0.007943512797881734
1927,59700,7,578100,0.0,105.3836534785813,291.4999517448881,280.55879785684556,0.0,0.0,21.0,0.007943512797881734
1928,60000,7,578400,0.0,100.36538426531553,291.2592245540562,280.6308572617561,0.0,0.0,21.0,0.0075652502836968906
1929,60300,7,578700,0.0,102.03814066973753,291.127387087546,280.69776685393254,0.0,0.0,21.0,0.007691337788425178
1930,60600,7,579000,0.0,98.69262786089352,291.05073028083865,280.7597669579692,0.0,0.0,21.0,0.007439162778968603
1931,60900,7,579300,0.0,11945.153483976977,290.9998025303609,280.81709789846025,0.0,0.0,21.0,0.9003908712646588
1932,61200,7,579600,0.0,12940.443544608008,293.9174739277795,280.87,0.0,0.0,21.0,0.9754129365779851
1933,61500,7,579900,0.0,12918.697711350538,295.63539149481596,280.9141050220354,0.0,0.0,21.0,0.9737737990165186
1934,61800,7,580200,0.0,12883.569826857678,296.5046127457116,280.94634972262116,0.0,0.0,21.0,0.9711259614172247
1935,62100,7,580500,0.0,1104.0192269184708,296.94729564550045,280.9689319242629,0.0,0.0,21.0,0.0832177531206658
1936,62400,7,580800,0.0,107.0564098830033,294.2465724119957,280.98404944946634,0.0,0.0,21.0,0.008069600302610022
1937,62700,7,581100,0.0,102.03814066973753,292.6449207387667,280.99390012073724,0.0,0.0,21.0,0.007691337788425178
1938,63000,7,581400,0.0,110.40192269184708,291.83180735774386,281.0006817605812,0.0,0.0,21.0,0.00832177531206658
1939,63300,7,581700,0.0,107.0564098830033,291.41717275846725,281.006592191504,0.0,0.0,21.0,0.008069600302610022
1940,63600,7,582000,0.0,110.40192269184708,291.1972751211714,281.01382923601136,0.0,0.0,21.0,0.00832177531206658
1941,63900,7,582300,0.0,113.74743550069086,291.0767831665829,281.02459071660894,0.0,0.0,21.0,0.008573950321523137
1942,64200,7,582600,0.0,107.0564098830033,291.00595633972614,281.0410744558024,0.0,0.0,21.0,0.008069600302610022
1943,64500,7,582900,0.0,12125.811175654546,290.95773604537516,281.0654782760975,0.0,0.0,21.0,0.9140083217753132
1944,64800,7,583200,0.0,13082.627838983879,293.9188091192186,281.09999999999997,0.0,0.0,21.0,0.9861303744798896
1945,65100,7,583500,0.0,13067.57303134408,295.65145615330437,281.1450830200501,0.0,0.0,21.0,0.984995586937335
1946,65400,7,583800,0.0,13072.591300557347,296.5316301986819,281.1984666210982,0.0,0.0,21.0,0.98537384945152
1947,65700,7,584100,0.0,1219.4394188235835,296.9923102609095,281.2582924641148,0.0,0.0,21.0,0.09191779094691721
1948,66000,7,584400,0.0,107.0564098830033,294.2864087336599,281.3227022100706,0.0,0.0,21.0,0.008069600302610022
1949,66300,7,584700,0.0,122.11121752280064,292.6559208760125,281.3898375199362,0.0,0.0,21.0,0.009204387845164556
1950,66600,7,585000,0.0,108.72916628742507,291.8362470945948,281.45784005468215,0.0,0.0,21.0,0.008195687807338292
1951,66900,7,585300,0.0,12256.286175199455,291.41528278015676,281.5248514752791,0.0,0.0,21.0,0.9238431471441191
1952,67200,7,585600,0.0,13131.137774712106,294.2255965181182,281.58901344269765,0.0,0.0,21.0,0.9897869121170091
1953,67500,7,585900,0.0,13102.700915836942,295.86416123222466,281.6484676179084,0.0,0.0,21.0,0.987643424536629
1954,67800,7,586200,0.0,13107.719185050208,296.6936376301765,281.70135566188196,0.0,0.0,21.0,0.9880216870508138
1955,68100,7,586500,0.0,13136.156043925372,297.1288280107415,281.74581923558895,0.0,0.0,21.0,0.990165174631194
1956,68400,7,586800,0.0,13149.538095160762,297.37285720513484,281.78,0.0,0.0,21.0,0.9911738746690214
1957,68700,7,587100,0.0,13186.338736058031,297.5172099356499,281.8068301079945,0.0,0.0,21.0,0.9939477997730425
1958,69000,7,587400,0.0,13198.048030888991,297.61791747650324,281.83045003195684,0.0,0.0,21.0,0.994830412306141
1959,69300,7,587700,0.0,1411.8064053321057,297.6903850307324,281.85081391211526,0.0,0.0,21.0,0.10641785399066964
1960,69600,7,588000,0.0,107.0564098830033,294.80717664636677,281.86787588869777,0.0,0.0,21.0,0.008069600302610022
1961,69900,7,588300,0.0,107.0564098830033,293.03878007432445,281.88159010193255,0.0,0.0,21.0,0.008069600302610022
1962,70200,7,588600,0.0,105.3836534785813,292.14159538049523,281.89191069204765,0.0,0.0,21.0,0.007943512797881734
1963,70500,7,588900,0.0,11980.281368469838,291.6833465508595,281.89879179927124,0.0,0.0,21.0,0.9030387088639527
1964,70800,7,589200,0.0,12930.407006181476,294.4012681534274,281.9021875638314,0.0,0.0,21.0,0.9746564115496155
1965,71100,7,589500,0.0,12908.661172924005,296.01200851284574,281.90205212595623,0.0,0.0,21.0,0.9730172739881489
1966,71400,7,589800,0.0,12825.023352702894,296.82457014893146,281.89833962587386,0.0,0.0,21.0,0.9667128987517336
1967,71700,7,590100,0.0,12836.732647533856,297.2253577986297,281.8910042038124,0.0,0.0,21.0,0.9675955112848322
1968,72000,7,590400,0.0,12835.059891129426,297.44496797943384,281.88,0.0,0.0,21.0,0.9674694237801034
1969,72300,7,590700,0.0,12809.968545063097,297.5713380342548,281.86574410853933,0.0,0.0,21.0,0.9655781112091791
1970,72600,7,591000,0.0,12793.240981018893,297.64331990906726,281.84902797459716,0.0,0.0,21.0,0.9643172361618975
1971,72900,7,591300,0.0,12804.950275849831,297.69111324080114,281.8303672649976,0.0,0.0,21.0,0.9651998486949943
1972,73200,7,591600,0.0,12831.71437832059,297.733607985837,281.8102776465648,0.0,0.0,21.0,0.9672172487706474
1973,73500,7,591900,0.0,12833.38713472502,297.77689449720555,281.7892747861229,0.0,0.0,21.0,0.9673433362753764
1974,73800,7,592200,0.0,12808.29578865869,297.81414722862525,281.76787435049596,0.0,0.0,21.0,0.965452023704452
1975,74100,7,592500,0.0,1222.7849316324266,297.8418687009128,281.74659200650814,0.0,0.0,21.0,0.09216996595637371
1976,74400,7,592800,0.0,107.0564098830033,294.98191247791283,281.7259434209835,0.0,0.0,21.0,0.008069600302610022
1977,74700,7,593100,0.0,102.03814066973753,293.26663596719817,281.7064442607463,0.0,0.0,21.0,0.007691337788425178
1978,75000,7,593400,0.0,108.72916628742507,292.39572327296236,281.68861019262056,0.0,0.0,21.0,0.008195687807338292
1979,75300,7,593700,0.0,11866.53393296913,291.9479592801845,281.6729568834304,0.0,0.0,21.0,0.8944647585424284
1980,75600,7,594000,0.0,12870.187775622286,294.63919735958837,281.65999999999997,0.0,0.0,21.0,0.9701172613793972
1981,75900,7,594300,0.0,12846.769185960387,296.24629613511263,281.64909311964726,0.0,0.0,21.0,0.968352036313202
1982,76200,7,594600,0.0,12850.114698769225,297.05552115576506,281.6392231519044,0.0,0.0,21.0,0.968604211322658
1983,76500,7,594900,0.0,12853.460211578082,297.4746912246812,281.6303557619168,0.0,0.0,21.0,0.9688563863321156
1984,76800,7,595200,0.0,12846.769185960387,297.6995059906294,281.62245661482984,0.0,0.0,21.0,0.968352036313202
1985,77100,7,595500,0.0,12853.460211578082,297.82479475734044,281.6154913757888,0.0,0.0,21.0,0.9688563863321156
1986,77400,7,595800,0.0,12958.843865056664,297.90397378286366,281.6094257099391,0.0,0.0,21.0,0.9767998991299974
1987,77700,7,596100,0.0,1301.4044826402587,297.98457757925183,281.60422528242617,0.0,0.0,21.0,0.09809607867860307
1988,78000,7,596400,0.0,108.72916628742507,295.1337122280454,281.5998557583953,0.0,0.0,21.0,0.008195687807338292
1989,78300,7,596700,0.0,115.42019190511286,293.40431873475563,281.5962828029919,0.0,0.0,21.0,0.008700037826251424
1990,78600,7,597000,0.0,110.40192269184708,292.5300075007369,281.59347208136126,0.0,0.0,21.0,0.00832177531206658
1991,78900,7,597300,0.0,107.0564098830033,292.076323352698,281.59138925864886,0.0,0.0,21.0,0.008069600302610022
1992,79200,7,597600,0.0,102.03814066973753,291.83387655372894,281.59,0.0,0.0,21.0,0.007691337788425178
1993,79500,7,597900,0.0,110.40192269184708,291.69762062736737,281.59414963138033,0.0,0.0,21.0,0.00832177531206658
1994,79800,7,598200,0.0,117.09294830953486,291.6176936734257,281.6073259025832,0.0,0.0,21.0,0.008826125330979711
1995,80100,7,598500,0.0,11983.626881278673,291.56577352035015,281.62745811449577,0.0,0.0,21.0,0.9032908838734086
1996,80400,7,598800,0.0,12788.222711805627,294.4879046013472,281.65247556800495,0.0,0.0,21.0,0.9639389736477126
1997,80700,7,599100,0.0,12726.330724842008,296.1574024032657,281.6803075639978,0.0,0.0,21.0,0.9592737359727656
1998,81000,7,599400,0.0,12905.315660115148,296.9898280297434,281.7088834033613,0.0,0.0,21.0,0.9727650989786912
1999,81300,7,599700,0.0,12920.370467754943,297.4661599150246,281.73613238698255,0.0,0.0,21.0,0.9738998865212456
2000,81600,7,600000,0.0,13012.372069998157,297.72440383428966,281.7599838157485,0.0,0.0,21.0,0.9808346992813017
2001,81900,7,600300,0.0,13017.390339211424,297.89406948331543,281.7783669905462,0.0,0.0,21.0,0.9812129617954867
2002,82200,7,600600,0.0,13022.40860842469,297.99472077766654,281.78921121226267,0.0,0.0,21.0,0.9815912243096715
2003,82500,7,600900,0.0,1160.892944668817,298.0623683796599,281.7904457817849,0.0,0.0,21.0,0.08750472828142743
2004,82800,7,601200,0.0,102.03814066973753,295.1542057162821,281.78,0.0,0.0,21.0,0.007691337788425178
2005,83100,7,601500,0.0,108.72916628742507,293.4280175570715,281.7606475143298,0.0,0.0,21.0,0.008195687807338292
2006,83400,7,601800,0.0,105.3836534785813,292.5551014885439,281.7370623897707,0.0,0.0,21.0,0.007943512797881734
2007,83700,7,602100,0.0,12112.429124419154,292.1048757008723,281.71002455357143,0.0,0.0,21.0,0.9129996217374857
2008,84000,7,602400,0.0,13042.481685277753,294.8598033188247,281.6803139329806,0.0,0.0,21.0,0.9831042743664109
2009,84300,7,602700,0.0,13025.754121233525,296.47639334693827,281.6487104552469,0.0,0.0,21.0,0.9818433993191275
2010,84600,7,603000,0.0,13072.591300557347,297.2915585293812,281.61599404761904,0.0,0.0,21.0,0.98537384945152
2011,84900,7,603300,0.0,1067.2185860211875,297.7238357504666,281.58294463734563,0.0,0.0,21.0,0.08044382801664353
2012,85200,7,603600,0.0,107.0564098830033,294.96106748989246,281.55034215167547,0.0,0.0,21.0,0.008069600302610022
2013,85500,7,603900,0.0,107.0564098830033,293.3303240654939,281.5189665178571,0.0,0.0,21.0,0.008069600302610022
2014,85800,7,604200,0.0,115.42019190511286,292.5057614030069,281.4895976631393,0.0,0.0,21.0,0.008700037826251424
2015,86100,7,604500,0.0,11970.244830043306,292.0813410656297,281.4630155147707,0.0,0.0,21.0,0.902282183835583
2016,0,8,604800,0.0,12947.134570225702,294.8134362559648,281.44,0.0,0.0,21.0,0.9759172865968988
2017,300,8,605100,0.0,12945.461813821274,296.42678897205343,281.4190389437915,0.0,0.0,21.0,0.97579119909217
2018,600,8,605400,0.0,12947.134570225702,297.2446044976828,281.39810036799616,0.0,0.0,21.0,0.9759172865968988
