index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3277,32700,12,983100,52.94038503915959,277.26482844660774,3284.3629902148487,301.543706520724,134.02735332385646,267.49338760981794,23.0,0.9749846315521957
3278,33000,12,983400,53.773828102421824,277.439371309164,3284.3629902148487,301.5926281102715,137.06134147237117,270.52863529345143,23.0,0.9749846315521957
3279,33300,12,983700,54.885752178342294,277.61308725670574,3284.3629902148487,301.6363736039768,140.08843676037412,272.24265518726827,23.0,0.9749846315521957
3280,33600,12,984000,56.28691621871568,277.78543495826966,3284.3629902148487,301.67527213449137,143.1046931499258,272.5907124782866,23.0,0.9749846315521957
3281,33900,12,984300,57.988079175336686,277.95587308289265,3284.3629902148487,301.70937377406415,146.10616460308665,271.52807235352446,23.0,0.9749846315521957
3282,34200,12,984600,60.0,278.12386029961147,3284.3629902148487,301.7387451253935,149.08890508191712,269.01,23.0,0.9749846315521957
3283,34500,12,984900,63.8889961839166,278.28885527746297,3284.3629902148487,301.76355140542717,152.04787018857374,261.93274667965363,23.0,0.9749846315521957
3284,34800,12,985200,70.7888123603872,278.45031668548404,3284.3629902148487,301.78149545859327,154.97814992325863,248.1534526928661,23.0,0.9749846315521957
3285,35100,12,985500,80.06134819434102,278.6077031927114,3284.3629902148487,301.7311705985437,157.8759998451008,229.06871678431594,23.0,0.9749846315521957
3286,35400,12,985800,91.06850335070737,278.760473468182,3284.3629902148487,301.70969125142193,160.73767551322922,206.07513769868166,23.0,0.9749846315521957
3287,35700,12,986100,103.1721774944155,278.90808618093257,3284.3629902148487,301.69723738885136,163.5594324867729,180.56931418064175,23.0,0.9749846315521957
3288,36000,12,986400,115.73427029039465,279.04999999999995,3284.3629902148487,301.64614321243954,166.33752632486073,153.94784497487476,23.0,0.9749846315521957
3289,36300,12,986700,128.1166814035741,279.1864772169863,3284.3629902148487,301.62218546828205,169.06821258662177,127.60732882605916,23.0,0.9749846315521957
3290,36600,12,987000,139.68131049888308,279.3181914131393,3284.3629902148487,301.6022977336404,171.74774683118497,102.94436447887347,23.0,0.9749846315521957
3291,36900,12,987300,149.79005724125096,279.4452181919643,3284.3629902148487,301.56038125982616,174.3723846176793,81.3555506779962,23.0,0.9749846315521957
3292,37200,12,987600,157.80482129560687,279.56763315696645,3284.3629902148487,301.54269545768034,176.93838150523374,64.23748616810587,23.0,0.9749846315521957
3293,37500,12,987900,163.08750232688016,279.6855119116512,3284.3629902148487,301.53642459921093,179.44199305297727,52.986769693881,23.0,0.9749846315521957
3294,37800,12,988200,165.0,279.7989300595238,3284.3629902148487,301.5346292955676,181.87947482003887,49.0,23.0,0.9749846315521957
3295,38100,12,988500,164.85345717234262,279.90796320408947,3284.3629902148487,301.53411694017575,183.8938084498024,49.69514953231957,23.0,0.9749846315521957
3296,38400,12,988800,164.38957688338493,280.01268694885357,3284.3629902148487,301.5337340640315,185.16712195175148,51.42153829080509,23.0,0.9749846315521957
3297,38700,12,989100,163.61609907120743,280.1131768973214,3284.3629902148487,301.5336951291299,185.75439043416478,53.97278635129844,23.0,0.9749846315521957
3298,39000,12,989400,162.5407636738906,280.20950865299824,3284.3629902148487,301.5340845772284,185.71058900532094,57.1425137896415,23.0,0.9749846315521957
3299,39300,12,989700,161.17131062951495,280.3017578193893,3284.3629902148487,301.53464043982854,185.09069277349855,60.724340681676125,23.0,0.9749846315521957
3300,39600,12,990000,159.51547987616098,280.39,3284.3629902148487,301.53480265961423,183.94967684697633,64.5118871032442,23.0,0.9749846315521957
3301,39900,12,990300,157.58101135190918,280.47393025196266,3284.3629902148487,301.53387268992105,182.34251633403287,68.29877313018761,23.0,0.9749846315521957
3302,40200,12,990600,155.37564499484003,280.5533217074737,3284.3629902148487,301.5314430643375,180.3241863429468,71.87861883834819,23.0,0.9749846315521957
3303,40500,12,990900,152.90712074303406,280.6283670826342,3284.3629902148487,301.52666765952404,177.9496619819968,75.04504430356786,23.0,0.9749846315521957
3304,40800,12,991200,150.1831785345717,280.69925909354544,3284.3629902148487,301.519300343725,175.2739183594615,77.59166960168847,23.0,0.9749846315521957
3305,41100,12,991500,147.21155830753355,280.7661904563085,3284.3629902148487,301.508570121997,172.35193058361955,79.31211480855188,23.0,0.9749846315521957
3306,41400,12,991800,144.0,280.8293538870246,3284.3629902148487,301.4948251070264,169.23867376274958,80.0,23.0,0.9749846315521957
3307,41700,12,992100,140.690049454913,280.88894210179484,3284.3629902148487,301.47801325049574,166.00561097761744,80.15464774138128,23.0,0.9749846315521957
3308,42000,12,992400,137.40852646018337,280.9451478167205,3284.3629902148487,301.45882448641413,162.6784529039262,80.3758507819069,23.0,0.9749846315521957
3309,42300,12,992700,134.14108187134502,280.99816374790265,3284.3629902148487,301.43890702059974,159.24354604236055,80.60793447321277,23.0,0.9749846315521957
3310,42600,12,993000,130.87336654393184,281.04818261144254,3284.3629902148487,301.41894644987025,155.68723689360505,80.79522416693476,23.0,0.9749846315521957
3311,42900,12,993300,127.59103133347773,281.0953971234412,3284.3629902148487,301.3993156192962,151.99587195834434,80.88204521470881,23.0,0.9749846315521957
3312,43200,12,993600,124.27972709551658,281.14,3284.3629902148487,301.3814855793593,148.15579773726301,80.81272296817079,23.0,0.9749846315521957
3313,43500,12,993900,120.92510468558227,281.18231013216126,3284.3629902148487,301.3730274610317,144.1533607310457,80.53158277895663,23.0,0.9749846315521957
3314,43800,12,994200,117.51281495920873,281.22201548973834,3284.3629902148487,301.37330527568145,139.97490744037697,79.98294999870221,23.0,0.9749846315521957
3315,44100,12,994500,114.02850877192984,281.2583624069886,3284.3629902148487,301.37258220872195,135.60678436594145,79.11114997904343,23.0,0.9749846315521957
3316,44400,12,994800,110.45783697927948,281.2905972181694,3284.3629902148487,301.36348462685436,131.0353380084238,77.86050807161621,23.0,0.9749846315521957
3317,44700,12,995100,106.78645043679157,281.31796625753816,3284.3629902148487,301.3480641832495,126.24691486850855,76.17534962805642,23.0,0.9749846315521957
3318,45000,12,995400,103.0,281.33971585935217,3284.3629902148487,301.32922510016886,121.22786144688038,74.0,23.0,0.9749846315521957
3319,45300,12,995700,99.13211003528917,281.35509235786884,3284.3629902148487,301.3076986043088,116.02758174808744,70.71615057105316,23.0,0.9749846315521957
3320,45600,12,996000,95.22834251515553,281.3633420873456,3284.3629902148487,301.2823316805522,110.71788048711181,65.95454315746917,23.0,0.9749846315521957
3321,45900,12,996300,91.29225470430107,281.36371138203964,3284.3629902148487,301.2401648364554,105.318705230289,60.033078759854455,23.0,0.9749846315521957
3322,46200,12,996600,87.32740386742776,281.3554465762085,3284.3629902148487,301.1781009295029,99.85000354395444,53.26965837881544,23.0,0.9749846315521957
3323,46500,12,996900,83.33734726923757,281.3377940041095,3284.3629902148487,301.1233019608032,94.33172299444365,45.98218301495856,23.0,0.9749846315521957
3324,46800,12,997200,79.32564217443249,281.31,3284.3629902148487,301.0734595956857,88.78381114809207,38.488553668890226,23.0,0.9749846315521957
3325,47100,12,997500,75.2958458477145,281.2740278751753,3284.3629902148487,301.0247774945454,83.22621557123517,31.106671341216895,23.0,0.9749846315521957
3326,47400,12,997800,71.25151555378557,281.2325420757363,3284.3629902148487,300.9757512276212,77.67888383020843,24.154437032544976,23.0,0.9749846315521957
3327,47700,12,998100,67.19620855734766,281.18584063814865,3284.3629902148487,300.9263187482743,72.16176349134734,17.949751743480896,23.0,0.9749846315521957
3328,48000,12,998400,63.133482123102795,281.13422159887796,3284.3629902148487,300.87359936911656,66.69480212098736,12.81051647463108,23.0,0.9749846315521957
3329,48300,12,998700,59.066893515752916,281.07798299438986,3284.3629902148487,300.8188651529129,61.29794728546396,9.054632226601967,23.0,0.9749846315521957
3330,48600,12,999000,55.0,281.01742286115007,3284.3629902148487,300.76608834540946,55.99114655111259,7.0,23.0,0.9749846315521957
3331,48900,12,999300,50.50137208781362,280.9528392356241,3284.3629902148487,300.7192345588698,50.473704566472136,5.939610566448802,23.0,0.9749846315521957
3332,49200,12,999600,45.27889784946237,280.8845301542777,3284.3629902148487,300.6756283688808,44.5448701931781,4.956427015250545,23.0,0.9749846315521957
3333,49500,12,999900,39.545110887096776,280.8127936535764,3284.3629902148487,300.63221806873065,38.37450731721097,4.053308823529413,23.0,0.9749846315521957
3334,49800,12,1000200,33.51254480286738,280.73792776998596,3284.3629902148487,300.5874577696931,32.132479824551254,3.233115468409587,23.0,0.9749846315521957
3335,50100,12,1000500,27.393733198924732,280.6602305399719,3284.3629902148487,300.540900942843,25.988651601179452,2.498706427015251,23.0,0.9749846315521957
3336,50400,12,1000800,21.40120967741936,280.58,3284.3629902148487,300.4931719301025,20.11288653307605,1.8529411764705896,23.0,0.9749846315521957
3337,50700,12,1001100,15.74750784050179,280.49816116695234,3284.3629902148487,300.4455885820377,14.67504850622155,1.2986791938997833,23.0,0.9749846315521957
3338,51000,12,1001400,10.645161290322577,280.4153653056984,3284.3629902148487,300.39961122710395,9.845001406596452,0.8387799564270164,23.0,0.9749846315521957
3339,51300,12,1001700,6.306703629032256,280.3314998246844,3284.3629902148487,300.3566856933949,5.792609120181254,0.476102941176471,23.0,0.9749846315521957
3340,51600,12,1002000,2.9446684587813508,280.24645213235675,3284.3629902148487,300.3182233883335,2.687735532956445,0.21350762527233247,23.0,0.9749846315521957
3341,51900,12,1002300,0.7715893817204247,280.16010963716167,3284.3629902148487,300.2856584796859,0.7002445309025305,0.05385348583878091,23.0,0.9749846315521957
3342,52200,12,1002600,0.0,280.07235974754553,3284.3629902148487,300.2599197004455,0.0,0.0,23.0,0.9749846315521957
3343,52500,12,1002900,0.0,279.9830898719547,3284.3629902148487,300.241976000344,0.0,0.0,23.0,0.9749846315521957
3344,52800,12,1003200,0.0,279.89218741883536,3284.3629902148487,300.22935706751156,0.0,0.0,23.0,0.9749846315521957
3345,53100,12,1003500,0.0,279.7995397966339,3284.3629902148487,300.21969338414567,0.0,0.0,23.0,0.9749846315521957
3346,53400,12,1003800,0.0,279.7050344137967,3284.3629902148487,300.2114051101878,0.0,0.0,23.0,0.9749846315521957
3347,53700,12,1004100,0.0,279.6085586787699,3284.3629902148487,300.20359926513623,0.0,0.0,23.0,0.9749846315521957
3348,54000,12,1004400,0.0,279.51,3284.3629902148487,300.19596306043263,0.0,0.0,23.0,0.9749846315521957
3349,54300,12,1004700,0.0,279.405879018576,3284.3629902148487,300.18837187163405,0.0,0.0,23.0,0.9749846315521957
3350,54600,12,1005000,0.0,279.2938804452391,3284.3629902148487,300.1806959200024,0.0,0.0,23.0,0.9749846315521957
3351,54900,12,1005300,0.0,279.17563779291356,3284.3629902148487,300.17281698449995,0.0,0.0,23.0,0.9749846315521957
3352,55200,12,1005600,0.0,279.0527845745237,3284.3629902148487,300.1647233093697,0.0,0.0,23.0,0.9749846315521957
3353,55500,12,1005900,0.0,278.9269543029937,3284.3629902148487,300.15638557556866,0.0,0.0,23.0,0.9749846315521957
3354,55800,12,1006200,0.0,278.7997804912479,3284.3629902148487,300.14790879066913,0.0,0.0,23.0,0.9749846315521957
3355,56100,12,1006500,0.0,278.6728966522105,3284.3629902148487,300.13933734003837,0.0,0.0,23.0,0.9749846315521957
3356,56400,12,1006800,0.0,278.54793629880584,3284.3629902148487,300.1307912697728,0.0,0.0,23.0,0.9749846315521957
3357,56700,12,1007100,0.0,278.4265329439582,3284.3629902148487,300.1223780487846,0.0,0.0,23.0,0.9749846315521957
3358,57000,12,1007400,0.0,278.3103201005918,3284.3629902148487,300.1141932609249,0.0,0.0,23.0,0.9749846315521957
3359,57300,12,1007700,0.0,278.200931281631,3284.3629902148487,300.1063259494967,0.0,0.0,23.0,0.9749846315521957
3360,57600,12,1008000,0.0,278.09999999999997,3284.3629902148487,300.09886950910834,0.0,0.0,23.0,0.9749846315521957
3361,57900,12,1008300,0.0,278.0090159431073,3284.3629902148487,300.0919166602507,0.0,0.0,23.0,0.9749846315521957
3362,58200,12,1008600,0.0,277.927316272194,3284.3629902148487,300.08556034196994,0.0,0.0,23.0,0.9749846315521957
3363,58500,12,1008900,0.0,277.85330571093306,3284.3629902148487,300.079893493312,0.0,0.0,23.0,0.9749846315521957
3364,58800,12,1009200,0.0,277.78538898299763,3284.3629902148487,300.0745178159726,0.0,0.0,23.0,0.9749846315521957
3365,59100,12,1009500,0.0,277.7219708120608,3284.3629902148487,300.06960141773055,0.0,0.0,23.0,0.9749846315521957
3366,59400,12,1009800,0.0,277.66145592179555,3284.3629902148487,300.0652209791663,0.0,0.0,23.0,0.9749846315521957
3367,59700,12,1010100,0.0,277.60224903587505,349.63363505480675,300.06139893254004,0.0,0.0,23.0,0.1037910309754971
3368,60000,12,1010400,0.0,277.54275487797224,27.0543324548464,298.730227540485,0.0,0.0,23.0,0.00803125550950552
3369,60300,12,1010700,0.0,277.4813781717603,27.0543324548464,297.86067130380735,0.0,0.0,23.0,0.00803125550950552
3370,60600,12,1011000,0.0,277.4165236409122,27.0543324548464,297.38191989978515,0.0,0.0,23.0,0.00803125550950552
3371,60900,12,1011300,0.0,277.34659600910106,27.0543324548464,297.112324664491,0.0,0.0,23.0,0.00803125550950552
3372,61200,12,1011600,0.0,277.27,27.0543324548464,296.95106678400765,0.0,0.0,23.0,0.00803125550950552
3373,61500,12,1011900,0.0,277.1821349763486,27.0543324548464,296.8474612013812,0.0,0.0,23.0,0.00803125550950552
3374,61800,12,1012200,0.0,277.0814122657737,27.0543324548464,296.7748961796563,0.0,0.0,23.0,0.00803125550950552
3375,62100,12,1012500,0.0,276.97075453927863,27.0543324548464,296.7189193214439,0.0,0.0,23.0,0.00803125550950552
3376,62400,12,1012800,0.0,276.85308446786706,27.0543324548464,296.67184756154603,0.0,0.0,23.0,0.00803125550950552
3377,62700,12,1013100,0.0,276.7313247225424,27.0543324548464,296.6296291518756,0.0,0.0,23.0,0.00803125550950552
3378,63000,12,1013400,0.0,276.6083979743083,27.0543324548464,296.5900551481048,0.0,0.0,23.0,0.00803125550950552
3379,63300,12,1013700,0.0,276.4872268941681,27.0543324548464,296.5520060956422,0.0,0.0,23.0,0.00803125550950552
3380,63600,12,1014000,0.0,276.37073415312545,27.0543324548464,296.51519855905366,0.0,0.0,23.0,0.00803125550950552
3381,63900,12,1014300,0.0,276.26184242218375,27.0543324548464,296.47940856475327,0.0,0.0,23.0,0.00803125550950552
3382,64200,12,1014600,0.0,276.1634743723466,3074.284167475224,296.4448358824753,0.0,0.0,23.0,0.9126213592233009
3383,64500,12,1014900,0.0,276.0785526746175,3336.3501154349146,297.79052308439407,0.0,0.0,23.0,0.9904173496406518
3384,64800,12,1015200,0.0,276.01,3335.0758887835714,298.62488873601365,0.0,0.0,23.0,0.9900390871264669
3385,65100,12,1015500,0.0,275.9634197530864,3338.0490843033695,299.0689994317812,0.0,0.0,23.0,0.9909216996595638
3386,65400,12,1015800,0.0,275.9396071829405,379.7195421004217,299.3101107377263,0.0,0.0,23.0,0.11272222922708366
3387,65700,12,1016100,0.0,275.9342727272727,28.032986329561332,298.1028447259815,0.0,0.0,23.0,0.00832177531206658
3388,66000,12,1016400,0.0,275.9431268237935,29.307212980905028,297.29111512370497,0.0,0.0,23.0,0.008700037826251424
3389,66300,12,1016700,0.0,275.9618799102132,28.032986329561332,296.8491594625176,0.0,0.0,23.0,0.00832177531206658
3390,66600,12,1017000,0.0,275.9862424242424,3169.851166326001,296.6015331297419,0.0,0.0,23.0,0.9409910477871642
3391,66900,12,1017300,0.0,276.01192480359146,3361.8346484617887,297.8809659415497,0.0,0.0,23.0,0.9979825999243486
3392,67200,12,1017600,0.0,276.0346374859708,3349.5171241654625,298.65184168801164,0.0,0.0,23.0,0.9943260622872273
3393,67500,12,1017900,0.0,276.0500909090909,3324.8820755728216,299.061832380445,0.0,0.0,23.0,0.9870129870129881
3394,67800,12,1018200,0.0,276.05399551066216,3324.8820755728216,299.27299612119293,0.0,0.0,23.0,0.9870129870129881
3395,68100,12,1018500,0.0,276.042061728395,3322.7583644872448,299.39163953888766,0.0,0.0,23.0,0.9863825494893456
3396,68400,12,1018800,0.0,276.01,3320.2099111845573,299.4542926816087,0.0,0.0,23.0,0.9856260244609759
3397,68700,12,1019100,0.0,275.9655744688487,3307.892386888237,299.48933995486414,0.0,0.0,23.0,0.9819694868238563
3398,69000,12,1019400,0.0,275.9196310651737,283.3030588154155,299.50504018750075,0.0,0.0,23.0,0.08410036565376383
3399,69300,12,1019700,0.0,275.8725029069767,24.21030637553024,298.14767209093156,0.0,0.0,23.0,0.007186987769512046
3400,69600,12,1020000,0.0,275.8245231122595,26.758759678217633,297.29640138236704,0.0,0.0,23.0,0.007943512797881734
3401,69900,12,1020300,0.0,275.7760247990238,25.484533026873937,296.83132746628684,0.0,0.0,23.0,0.00756525028369689
3402,70200,12,1020600,0.0,275.7273410852713,3027.137781375507,296.57028876522463,0.0,0.0,23.0,0.8986256461984616
3403,70500,12,1020900,0.0,275.67880508900373,3285.381049381167,297.7774901934279,0.0,0.0,23.0,0.975286849073258
3404,70800,12,1021200,0.0,275.63074992822277,3285.8057915982777,298.536728483261,0.0,0.0,23.0,0.9754129365779851
3405,71100,12,1021500,0.0,275.5835087209302,3278.1604316902153,298.9432024686571,0.0,0.0,23.0,0.973143361492876
3406,71400,12,1021800,0.0,275.53741458512775,3274.7624939533007,299.1589876224744,0.0,0.0,23.0,0.9721346614550503
3407,71700,12,1022100,0.0,275.4928006388171,3272.2140406506137,299.27585804165903,0.0,0.0,23.0,0.9713781364266807
3408,72000,12,1022400,0.0,275.45,3266.2676496110116,299.33887308675054,0.0,0.0,23.0,0.9696129113604853
3409,72300,12,1022700,0.0,275.40762390275876,3262.020227439864,299.3714699915525,0.0,0.0,23.0,0.9683520363132019
3410,72600,12,1023000,0.0,275.36435647514816,3259.4717741371765,299.3893864460376,0.0,0.0,23.0,0.9675955112848322
3411,72900,12,1023300,0.0,275.32064017612856,3273.0635250848404,299.4001920786612,0.0,0.0,23.0,0.9716303114361365
3412,73200,12,1023600,0.0,275.27691746466024,3264.5686807425514,299.41427444784006,0.0,0.0,23.0,0.9691085613415716
3413,73500,12,1023900,0.0,275.2336307997036,3273.0635250848404,299.4203874373727,0.0,0.0,23.0,0.9716303114361365
3414,73800,12,1024200,0.0,275.1912226402189,345.31542251414186,299.4297244650004,0.0,0.0,23.0,0.10250914134409286
3415,74100,12,1024500,0.0,275.1501354451664,27.18350189533222,298.11057988652203,0.0,0.0,23.0,0.008069600302610022
3416,74400,12,1024800,0.0,275.1108116735066,30.581439632248728,297.2557984754809,0.0,0.0,23.0,0.009078300340436269
3417,74700,12,1025100,0.0,275.0736937841997,30.156697415134136,296.7895513945774,0.0,0.0,23.0,0.00895221283570798
3418,75000,12,1025400,0.0,275.0392242362061,3104.440864890362,296.5278284832459,0.0,0.0,23.0,0.92157357205901
3419,75300,12,1025700,0.0,275.00784548848605,3342.2965064745167,297.76658590572066,0.0,0.0,23.0,0.9921825747068471
3420,75600,12,1026000,0.0,274.97999999999996,3332.9521776979946,298.5355495178232,0.0,0.0,23.0,0.9894086496028244
3421,75900,12,1026300,0.0,274.9556594524602,3335.0758887835714,298.94433053173407,0.0,0.0,23.0,0.9900390871264669
3422,76200,12,1026600,0.0,274.93427857935626,3348.242897514119,299.16565346578903,0.0,0.0,23.0,0.9939477997730425
3423,76500,12,1026900,0.0,274.9155244173141,3353.3398041194937,299.29371909671966,0.0,0.0,23.0,0.9954608498297819
3424,76800,12,1027200,0.0,274.8990640029597,3368.630523935618,299.36636571391784,0.0,0.0,23.0,1.0
3425,77100,12,1027500,0.0,274.88456437291893,3366.9315550671636,299.4158933613642,0.0,0.0,23.0,0.9994956499810881
3426,77400,12,1027800,0.0,274.87169256381793,317.70717840169533,299.44590908454916,0.0,0.0,23.0,0.09431345353675463
3427,77700,12,1028100,0.0,274.86011561228264,27.18350189533222,298.0855988891459,0.0,0.0,23.0,0.008069600302610022
3428,78000,12,1028400,0.0,274.8495005549389,28.032986329561332,297.2199767250424,0.0,0.0,23.0,0.00832177531206658
3429,78300,12,1028700,0.0,274.8395144284128,28.457728546675916,296.7477303333108,0.0,0.0,23.0,0.008447862816794867
3430,78600,12,1029000,0.0,274.82982426933035,28.457728546675916,296.4851113844306,0.0,0.0,23.0,0.008447862816794867
3431,78900,12,1029300,0.0,274.8200971143174,28.032986329561332,296.33130620197335,0.0,0.0,23.0,0.00832177531206658
3432,79200,12,1029600,0.0,274.81,26.33401746110305,296.2402099080301,0.0,0.0,23.0,0.007817425293153447
3433,79500,12,1029900,0.0,274.79980871962107,25.909275243988525,296.17995229041617,0.0,0.0,23.0,0.007691337788425178
3434,79800,12,1030200,0.0,274.79003532882984,3072.160456389653,296.1362840394559,0.0,0.0,23.0,0.9119909216996601
3435,80100,12,1030500,0.0,274.7807012578616,3325.7315600070488,297.479931978787,0.0,0.0,23.0,0.9872651620224442
3436,80400,12,1030800,0.0,274.7718279369516,3332.1026932637674,298.3120318936091,0.0,0.0,23.0,0.9891564745933684
3437,80700,12,1031100,0.0,274.7634367963351,3329.9789821781965,298.76322727454914,0.0,0.0,23.0,0.9885260370697275
3438,81000,12,1031400,0.0,274.75554926624733,3324.457333355705,299.00730500758664,0.0,0.0,23.0,0.9868868995082593
3439,81300,12,1031700,0.0,274.74818677692366,3329.55423996108,299.1387814903576,0.0,0.0,23.0,0.9883999495649987
3440,81600,12,1032000,0.0,274.74137075859926,3335.5006310006816,299.21559417349016,0.0,0.0,23.0,0.9901651746311939
3441,81900,12,1032300,0.0,274.7351226415094,3346.5439286456644,299.2638513890038,0.0,0.0,23.0,0.9934434497541306
3442,82200,12,1032600,0.0,274.72946385588943,346.5896491654855,299.2992488139988,0.0,0.0,23.0,0.1028874038582777
3443,82500,12,1032900,0.0,274.7244158319745,28.032986329561332,297.965580463388,0.0,0.0,23.0,0.00832177531206658
3444,82800,12,1033200,0.0,274.71999999999997,29.307212980905028,297.1034833135925,0.0,0.0,23.0,0.008700037826251424
3445,83100,12,1033500,0.0,274.7171346909906,26.758759678217633,296.6335087505882,0.0,0.0,23.0,0.007943512797881734
3446,83400,12,1033800,0.0,274.7167552175191,3081.929527383286,296.3715516478809,0.0,0.0,23.0,0.91489093430841
3447,83700,12,1034100,0.0,274.7189084821428,3313.4140357107285,297.6041314474572,0.0,0.0,23.0,0.9836086243853246
3448,84000,12,1034400,0.0,274.72364138741915,3314.2635201449557,298.3676583279205,0.0,0.0,23.0,0.9838607993947807
3449,84300,12,1034700,0.0,274.7310008359053,3311.2903246251517,298.77928297581985,0.0,0.0,23.0,0.982978186861682
3450,84600,12,1035000,0.0,274.74103373015873,278.2061522100407,299.00264724613226,0.0,0.0,23.0,0.08258731559702445
3451,84900,12,1035300,0.0,274.7537869727366,25.484533026873937,297.75430944141124,0.0,0.0,23.0,0.00756525028369689
3452,85200,12,1035600,0.0,274.7693074661963,25.484533026873937,296.9677622035024,0.0,0.0,23.0,0.00756525028369689
3453,85500,12,1035900,0.0,274.7876421130952,26.758759678217633,296.5372012405909,0.0,0.0,23.0,0.007943512797881734
3454,85800,12,1036200,0.0,274.80883781599056,3024.1645858557094,296.30054767381546,0.0,0.0,23.0,0.897743033665365
3455,86100,12,1036500,0.0,274.8329414774397,3313.4140357107285,297.521269528807,0.0,0.0,23.0,0.9836086243853246
3456,0,13,1036800,0.0,274.85999999999996,3321.9088800530176,298.30534186615654,0.0,0.0,23.0,0.9861303744798896
3457,300,13,1037100,0.0,274.89164005795516,3332.1026932637674,298.73233980392706,0.0,0.0,23.0,0.9891564745933684
3458,600,13,1037400,0.0,274.9287566561525,378.02057323196317,298.9713979990888,0.0,0.0,23.0,0.11221787920817047
3459,900,13,1037700,0.0,274.9702991929945,26.33401746110305,297.76658669549147,0.0,0.0,23.0,0.007817425293153447
3460,1200,13,1038000,0.0,275.01521706688374,27.18350189533222,296.9617330083798,0.0,0.0,23.0,0.008069600302610022
3461,1500,13,1038300,0.0,275.06245967622266,27.608244112446744,296.5241140556204,0.0,0.0,23.0,0.008195687807338292
3462,1800,13,1038600,0.0,275.1109764194139,3114.209935883995,296.2825503218698,0.0,0.0,23.0,0.92447358466776
3463,2100,13,1038900,0.0,275.1597166948599,3334.2264043493383,297.5440330805071,0.0,0.0,23.0,0.9897869121170092
3464,2400,13,1039200,0.0,275.2076299009632,3330.828466612423,298.3193543450293,0.0,0.0,23.0,0.9887782120791834
3465,2700,13,1039500,0.0,275.25366543612637,3338.898568737602,298.737907106386,0.0,0.0,23.0,0.9911738746690214
3466,3000,13,1039800,0.0,275.29677269875185,3344.844959777204,298.9711826535481,0.0,0.0,23.0,0.9929390997352168
3467,3300,13,1040100,0.0,275.33590108724223,3347.818155297008,299.1044979600918,0.0,0.0,23.0,0.9938217122683154
3468,3600,13,1040400,0.0,275.37,3358.8614529419847,299.18337516830815,0.0,0.0,23.0,0.99709998739125
3469,3900,13,1040700,0.0,275.401038072681,3359.7109373762123,299.2370691687365,0.0,0.0,23.0,0.9973521624007061
3470,4200,13,1041000,0.0,275.43161717571644,3356.3129996392972,299.273023897025,0.0,0.0,23.0,0.9963434623628803
3471,4500,13,1041300,0.0,275.46163655967194,3362.684132896016,299.29678260043653,0.0,0.0,23.0,0.9982347749338046
3472,4800,13,1041600,0.0,275.4909954751131,3366.0820706329305,299.3191001295471,0.0,0.0,23.0,0.9992434749716302
3473,5100,13,1041900,0.0,275.51959317260554,3350.3666085996956,299.33842505995165,0.0,0.0,23.0,0.994578237296685
3474,5400,13,1042200,0.0,275.5473289027149,3248.8532187093106,299.3482965956527,0.0,0.0,23.0,0.9644433236666247
3475,5700,13,1042500,0.0,275.5741019160068,3231.014045590499,299.3138967772234,0.0,0.0,23.0,0.9591476484680369
3476,6000,13,1042800,0.0,275.59981146304676,3322.333622270134,299.292741298893,0.0,0.0,23.0,0.9862564619846185
3477,6300,13,1043100,0.0,275.62435679440046,3324.032591138589,299.32767272611983,0.0,0.0,23.0,0.9867608120035306
3478,6600,13,1043400,0.0,275.64763716063345,3330.4037243953067,299.352262305229,0.0,0.0,23.0,0.9886521245744545
3479,6900,13,1043700,0.0,275.66955181231145,3332.5274354808835,299.37368195014164,0.0,0.0,23.0,0.9892825620980972
3480,7200,13,1044000,0.0,275.69,3337.199599869142,299.3917849833434,0.0,0.0,23.0,0.9906695246501077
3481,7500,13,1044300,0.0,275.70808440563724,3338.4738265204855,299.4088070937057,0.0,0.0,23.0,0.9910477871642925
3482,7800,13,1044600,0.0,275.72338848039215,3337.6243420862584,299.42341825775065,0.0,0.0,23.0,0.9907956121548366
3483,8100,13,1044900,0.0,275.73653262867646,3339.323310954713,299.4358164078732,0.0,0.0,23.0,0.9912999621737486
3484,8400,13,1045200,0.0,275.74813725490196,3341.022279823173,299.44818451289404,0.0,0.0,23.0,0.9918043121926623
3485,8700,13,1045500,0.0,275.7588227634804,3351.2160930339223,299.4602020872829,0.0,0.0,23.0,0.9948304123061409
3486,9000,13,1045800,0.0,275.7692095588235,366.55253336986993,299.47577509744644,0.0,0.0,23.0,0.10881351658050688
3487,9300,13,1046100,0.0,275.7799180453431,27.608244112446744,298.1386120013272,0.0,0.0,23.0,0.008195687807338292
3488,9600,13,1046400,0.0,275.79156862745094,26.33401746110305,297.2646035856186,0.0,0.0,23.0,0.007817425293153447
3489,9900,13,1046700,0.0,275.8047817095588,27.18350189533222,296.7890882310398,0.0,0.0,23.0,0.008069600302610022
3490,10200,13,1047000,0.0,275.8201776960784,26.758759678217633,296.5250017717301,0.0,0.0,23.0,0.007943512797881734
3491,10500,13,1047300,0.0,275.83837699142157,26.33401746110305,296.3741261853739,0.0,0.0,23.0,0.007817425293153447
