index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3549,27900,13,1064700,276.92049337635865,10.48046875,87.40980103845806,22.0,3559.8967476481957,302.19900024108836,85.67382459312839,0.980330349262388
3550,28200,13,1065000,276.92609626610306,10.345679012345679,90.90041593490021,22.0,335.61470302586895,302.66076048923725,89.1600473288237,0.0924221409658304
3551,28500,13,1065300,276.9325419245672,10.121768904320987,94.38013798831273,22.0,29.303330141412843,301.5490580584347,92.61320128145022,0.008069600302610022
3552,28800,13,1065600,276.94,9.84375,97.8498745645641,22.0,28.38760107449365,300.9033350564386,96.03496081977094,0.007817425293153447
3553,29100,13,1065900,276.9510006788639,9.546633873456791,101.3105330295228,22.0,28.845465607953244,300.6381992318391,99.42700031254884,0.007943512797881734
3554,29400,13,1066200,276.96751825142445,9.265432098765432,104.76302074905732,22.0,3319.517867581919,300.57657145559597,102.79099412854687,0.9141344092800403
3555,29700,13,1066500,276.9888885216346,9.03515625,108.20824508903613,22.0,3529.2198239064087,302.10714644008476,106.12861663652802,0.9718824864455944
3556,30000,13,1066800,277.0144472934473,8.890817901234568,111.64711341532771,22.0,3497.169306564236,303.10733721209897,109.44154220525527,0.9630563611146141
3557,30300,13,1067100,277.0435303708155,8.86742862654321,115.08053309380054,22.0,3490.3013385623426,303.7170214010488,112.7314452034916,0.9611650485436899
3558,30600,13,1067400,277.0754735576923,9.0,118.50941149032312,22.0,637.8052951091886,304.132068786267,116.0,0.1756398940864962
3559,30900,13,1067700,277.1096126580306,9.455027405278843,121.9944690083788,22.0,50.82296321401286,303.15960668645494,119.31240284254942,0.013995713024839245
3560,31200,13,1068000,277.14528347578346,10.317103022562792,125.57141352735671,22.0,31.1347882752511,302.40070668221927,122.70275371974239,0.008573950321523137
3561,31500,13,1068300,277.1818218149038,11.498383620689655,129.20363362698396,22.0,33.88197547600855,301.8979451017949,126.12608261159227,0.009330475349892824
3562,31800,13,1068600,277.2185634793447,12.911025968497233,132.8545178869876,22.0,29.761194674872375,301.4349446539803,129.53741949811237,0.008195687807338292
3563,32100,13,1068900,277.2548442730591,14.467186834823329,136.48745488709477,22.0,28.845465607953244,300.9813108254193,132.891794359316,0.007943512797881734
3564,32400,13,1069200,277.28999999999996,16.07902298850575,140.0658332070325,22.0,30.219059208331974,300.5921980420594,136.14423717521652,0.00832177531206658
3565,32700,13,1069500,277.32472122204035,17.658691198382293,143.55304142652795,22.0,31.1347882752511,300.27512845024154,139.24977792582723,0.008573950321523137
3566,33000,13,1069800,277.3602100381887,19.11834823329076,146.91246812530818,22.0,3280.599382237859,300.01932934403254,142.16344659116146,0.9034169713781375
3567,33300,13,1070100,277.3965695581015,20.370150862068968,150.1075018831003,22.0,3553.028779646302,301.2806393449596,144.8402731512325,0.9784390366914638
3568,33600,13,1070400,277.4339028914348,21.326255853554706,153.1015312796314,22.0,3507.7001908338043,302.02839970286607,147.23528758605374,0.965956373723364
3569,33900,13,1070700,277.47231314784506,21.898819976585784,155.8579448946285,22.0,3493.5063902965617,302.372385157884,149.30351987563847,0.9620476610767884
3570,34200,13,1071000,277.5119034369885,22.0,158.3401313078188,22.0,3522.80972043797,302.5193640592187,151.0,0.9701172613793972
3571,34500,13,1071300,277.5527768685215,21.53572409567275,160.01133296620077,22.0,3561.270341248575,302.58310893424164,152.0715460526316,0.980708611776573
3572,34800,13,1071600,277.59503655210034,20.539257944557132,160.46610546230025,22.0,3554.4023732466812,302.6047172082914,152.35586124401914,0.9788172992056487
3573,35100,13,1071900,277.63878559738134,19.113764579107507,159.8648070941352,22.0,3546.6186761778704,302.5817241847536,151.94430322966508,0.9766738116252685
3574,35400,13,1072200,277.6841271140207,17.36240703177823,158.36779615972358,22.0,3490.3013385623426,302.533667510562,150.92822966507177,0.9611650485436899
3575,35700,13,1072500,277.7311642116748,15.388348335023665,156.13543095708346,22.0,3486.1805577612063,302.450863863722,149.39899820574163,0.9600302610011353
3576,36000,13,1072800,277.78,13.294751521298174,153.32806978423275,22.0,3513.1945652353193,302.37263217494245,147.44796650717703,0.9674694237801034
3577,36300,13,1073100,277.83167953832515,11.18477962305612,150.1060709391895,22.0,3508.158055367266,302.3118761535336,145.1664922248804,0.9660824612280928
3578,36600,13,1073400,277.88712288597924,9.161595672751863,146.62979271997168,22.0,3509.5316489676447,302.2489844139857,142.64593301435406,0.9664607237422776
3579,36900,13,1073700,277.94624565261864,7.328362702839756,143.05959342459727,22.0,3507.242326300349,302.18921617327754,139.97764653110048,0.9658302862186368
3580,37200,13,1074000,278.0089634478996,5.788243745774171,139.5558313510843,22.0,3518.688939636834,302.13232822277587,137.252990430622,0.9689824738368428
3581,37500,13,1074300,278.0751918814784,4.644401834009468,136.2788647974507,22.0,3507.242326300349,302.08732413632987,134.56332236842104,0.9658302862186368
3582,37800,13,1074600,278.1448465630114,4.0,133.38905206171447,22.0,807.2151724892291,302.0420601633757,132.0,0.22229227083595968
3583,38100,13,1074900,278.2178431021549,3.639418658088235,130.70802402366806,22.0,44.41285974557883,300.7867672652594,129.47270955165692,0.012230487958643312
3584,38400,13,1075200,278.29409710856515,3.2817095588235294,127.96098604222578,22.0,31.5926528087107,299.7527292320045,126.8452064504696,0.008700037826251424
3585,38700,13,1075500,278.3735241918985,2.9320427389705883,125.1636581340885,22.0,29.303330141412843,299.17107192625514,124.13995215311004,0.008069600302610022
3586,39000,13,1075800,278.4560399618112,2.5955882352941178,122.33176031595706,22.0,3219.245534754272,298.8353306427173,121.37940811625022,0.8865212457445466
3587,39300,13,1076100,278.54156002795963,2.2775160845588234,119.48101260453234,22.0,3468.7817054897446,300.07175359026826,118.58603579656211,0.9552389358214611
3588,39600,13,1076400,278.63,1.9829963235294117,116.62713501651518,22.0,3459.624414820549,300.8302599645025,115.78229665071771,0.9527171857268945
3589,39900,13,1076700,278.7215627967711,1.7171989889705883,113.78584756860647,22.0,3450.924988684821,301.22129405208193,112.99065213538898,0.9503215231370582
3590,40200,13,1077000,278.81614909781575,1.4852941176470593,110.97287027750704,22.0,607.1283713673969,301.41926059005675,110.23356370724792,0.16719203126970128
3591,40500,13,1077300,278.9132211538461,1.2924517463235294,108.20392315991776,22.0,36.629162676766,300.2349337073246,107.53349282296651,0.010087000378262514
3592,40800,13,1077600,279.01224121557453,1.143841911764706,105.4947262325395,22.0,26.55614294065539,299.3319854157932,104.91290093921674,0.007313075274240333
3593,41100,13,1077900,279.1126715337132,1.0446346507352944,102.86099951207312,22.0,24.724684806817066,298.8294355232518,102.39424951267057,0.006808725255327201
3594,41400,13,1078200,279.2139743589743,1.0,100.31846301521946,22.0,24.724684806817066,298.54220264941347,100.0,0.006808725255327201
3595,41700,13,1078500,279.31561194207023,0.9916449652777778,98.04725372459183,22.0,26.098278407195796,298.3697830053555,97.8673245614035,0.007186987769512046
3596,42000,13,1078800,279.4170465337132,0.9956597222222222,96.16167666163014,22.0,28.38760107449365,298.2666024158714,96.06858054226475,0.007817425293153447
3597,42300,13,1079100,279.51774038461537,1.0087890625,94.57870390127525,22.0,30.219059208331974,298.1989146882746,94.52900717703349,0.00832177531206658
3598,42600,13,1079400,279.6171557454891,1.0277777777777777,93.215307518468,22.0,30.219059208331974,298.1510940095413,93.1738437001595,0.00832177531206658
3599,42900,13,1079700,279.7147548670465,1.0493706597222223,91.98845958814923,22.0,28.845465607953244,298.1131834055562,91.92832934609251,0.007943512797881734
3600,43200,13,1080000,279.81,1.0703125,90.81513218525976,22.0,26.55614294065539,298.0817978782148,90.71770334928229,0.007313075274240333
3601,43500,13,1080300,279.9041927825261,1.0873480902777777,89.61229738474043,22.0,30.67692374179157,298.0529484516859,89.46720494417863,0.008447862816794867
3602,43800,13,1080600,279.99861348528015,1.0972222222222223,88.29692726153212,22.0,3286.093756639374,298.02818020260605,88.10207336523126,0.9049300214348769
3603,44100,13,1080900,280.0926923076923,1.0966796875,86.78599389057563,22.0,3551.6551860459235,299.4704343793839,86.54754784688996,0.978060774177279
3604,44400,13,1081200,280.1858594491928,1.0824652777777777,84.9964693468118,22.0,3542.4978953767345,300.3590991835403,84.72886762360446,0.975539024082714
3605,44700,13,1081500,280.27754510921176,1.0513237847222223,82.8453257051815,22.0,3574.0905481854447,300.82992156977474,82.57127192982456,0.9842390619089654
3606,45000,13,1081800,280.36717948717944,1.0,80.24953504062555,22.0,3593.3208585907473,301.09425206189854,80.0,0.9895347371075532
3607,45300,13,1082100,280.4541927825261,0.927806712962963,77.22870111950463,22.0,3598.815232992262,301.24140055265644,77.0191936728395,0.9910477871642925
3608,45600,13,1082400,280.53801519468186,0.8391203703703703,73.893401500804,22.0,3601.1045556595577,301.3198742060046,73.71878507295173,0.9916782246879334
3609,45900,13,1082700,280.6180769230769,0.73828125,70.29706894840135,22.0,3599.2730975257236,301.35716127813373,70.15269886363636,0.9911738746690214
3610,46200,13,1083000,280.69380816714147,0.6296296296296298,66.49313622617429,22.0,3601.1045556595577,301.3695754246713,66.37485970819304,0.9916782246879334
3611,46500,13,1083300,280.7646391263058,0.5175057870370371,62.535036098000525,22.0,3604.309607393777,301.36986799370516,62.439192269921435,0.9925608372210319
3612,46800,13,1083600,280.83,0.4062500000000001,58.47620132775771,22.0,3610.2618463287536,301.363294768608,58.399621212121204,0.9941999747825002
3613,47100,13,1083900,280.88825136943046,0.3002025462962964,54.370064679323505,22.0,3623.5399177990794,301.35369910351324,54.31007119809203,0.9978565124196199
3614,47400,13,1084200,280.9386724234147,0.20370370370370394,50.270058916575586,22.0,361.25511689960496,301.3450454583161,50.22446689113356,0.0994830412306141
3615,47700,13,1084500,280.9820712727993,0.12109375000000022,46.229616803391615,22.0,30.219059208331974,299.8594749446874,46.19673295454545,0.00832177531206658
3616,48000,13,1084800,281.01925602843124,0.05671296296296324,42.30217110364925,22.0,29.761194674872375,298.89690046701554,42.28079405162738,0.008195687807338292
3617,48300,13,1085100,281.0510348011572,0.014901620370370572,38.54115458122616,22.0,28.845465607953244,298.35933306379593,38.530574845679006,0.007943512797881734
3618,48600,13,1085400,281.0782157018239,0.0,35.0,22.0,28.845465607953244,298.04846168056685,35.0,0.007943512797881734
3619,48900,13,1085700,281.1016068412782,0.0,31.443127763359605,22.0,27.471872007574518,297.85778910373745,31.452064043209877,0.00756525028369689
3620,49200,13,1086000,281.1220163303668,0.0,27.66655644999751,22.0,27.929736541034117,297.73154344309603,27.681327160493826,0.007691337788425178
3621,49500,13,1086300,281.14025227993653,0.0,23.771116086746975,22.0,27.014007474114923,297.6379085255013,23.7890625,0.007439162778968602
3622,49800,13,1086600,281.15712280083414,0.0,19.857636700441258,22.0,3269.6106334348297,297.56077144040034,19.876543209876544,0.9003908712646588
3623,50100,13,1086900,281.1734360039063,0.0,16.026948317913618,22.0,3542.0400308432727,298.9550381068847,16.045042438271604,0.9754129365779851
3624,50400,13,1087200,281.19,0.0,12.379880965997312,22.0,3536.0877919083023,299.8066530330312,12.395833333333332,0.9737737990165186
3625,50700,13,1087500,281.20749332004897,0.0,9.017264671525599,22.0,3526.4726367056514,300.2462838881429,9.030189043209873,0.9711259614172247
3626,51000,13,1087800,281.22567575092273,0.0,6.039929461331745,22.0,302.1905920833197,300.4683764506045,6.049382716049383,0.08321775312066579
3627,51300,13,1088100,281.24397728737114,0.0,3.5487053622489952,22.0,29.303330141412843,299.1258301531934,3.5546875,0.008069600302610022
3628,51600,13,1088400,281.26182792414403,0.0,1.64442240111061,22.0,27.929736541034117,298.2718364651294,1.647376543209873,0.007691337788425178
3629,51900,13,1088700,281.2786576559914,0.0,0.42791060474986153,22.0,30.219059208331974,297.80164845075166,0.42872299382715795,0.00832177531206658
3630,52200,13,1089000,281.2938964776632,0.0,0.0,22.0,29.303330141412843,297.53806229936447,0.0,0.008069600302610022
3631,52500,13,1089300,281.3069743839092,0.0,0.0,22.0,30.219059208331974,297.3868624153598,0.0,0.00832177531206658
3632,52800,13,1089600,281.31732136947943,0.0,0.0,22.0,31.1347882752511,297.2967200368723,0.0,0.008573950321523137
3633,53100,13,1089900,281.3243674291237,0.0,0.0,22.0,29.303330141412843,297.23837281973664,0.0,0.008069600302610022
3634,53400,13,1090200,281.3275425575919,0.0,0.0,22.0,3319.060003048464,297.19613833061635,0.0,0.9140083217753132
3635,53700,13,1090500,281.3262767496341,0.0,0.0,22.0,3580.958516187339,298.6470080949778,0.0,0.9861303744798897
3636,54000,13,1090800,281.32,0.0,0.0,22.0,3576.837735386202,299.5391900595958,0.0,0.9849955869373349
3637,54300,13,1091100,281.3097772231867,0.0,0.0,22.0,3578.211328986581,300.01701752700126,0.0,0.98537384945152
3638,54600,13,1091400,281.2973254243827,0.0,0.0,22.0,333.7832448920304,300.27688990488764,0.0,0.09191779094691721
3639,54900,13,1091700,281.28305273437496,0.0,0.0,22.0,29.303330141412843,298.95668814380986,0.0,0.008069600302610022
3640,55200,13,1092000,281.2673672839506,0.0,0.0,22.0,33.42411094254902,298.1095182772467,0.0,0.009204387845164556
3641,55500,13,1092300,281.2506772038966,0.0,0.0,22.0,29.761194674872375,297.65178869769113,0.0,0.008195687807338292
3642,55800,13,1092600,281.23339062499997,0.0,0.0,22.0,3354.7734366583104,297.39566911170175,0.0,0.9238431471441191
3643,56100,13,1092900,281.2159156780478,0.0,0.0,22.0,3594.236587657664,298.7472499910665,0.0,0.9897869121170092
3644,56400,13,1093200,281.19866049382716,0.0,0.0,22.0,3586.4528905888537,299.57859035721356,0.0,0.987643424536629
3645,56700,13,1093500,281.182033203125,0.0,0.0,22.0,3587.8264841892324,300.0222767421859,0.0,0.9880216870508138
3646,57000,13,1093800,281.16644193672835,0.0,0.0,22.0,3595.6101812580428,300.26419147848753,0.0,0.990165174631194
3647,57300,13,1094100,281.15229482542435,0.0,0.0,22.0,3599.2730975257236,300.40284085991993,0.0,0.9911738746690214
3648,57600,13,1094400,281.14,0.0,0.0,22.0,3609.34611726183,300.4827312968874,0.0,0.9939477997730424
3649,57900,13,1094700,281.1290412299597,0.0,0.0,22.0,3612.551168996049,300.53566336878316,0.0,0.994830412306141
3650,58200,13,1095000,281.11859321416324,0.0,0.0,22.0,386.43766623988176,300.57140726614733,0.0,0.10641785399066964
3651,58500,13,1095300,281.1086004774305,0.0,0.0,22.0,29.303330141412843,299.14137982252527,0.0,0.008069600302610022
3652,58800,13,1095600,281.0990075445816,0.0,0.0,22.0,29.303330141412843,298.21361706558565,0.0,0.008069600302610022
3653,59100,13,1095900,281.08975894043635,0.0,0.0,22.0,28.845465607953244,297.70910967969326,0.0,0.007943512797881734
3654,59400,13,1096200,281.0807991898148,0.0,0.0,22.0,3279.2257886374805,297.43069757771195,0.0,0.9030387088639527
3655,59700,13,1096500,281.0720728175368,0.0,0.0,22.0,3539.2928436425154,298.73858176823967,0.0,0.9746564115496155
3656,60000,13,1096800,281.06352434842245,0.0,0.0,22.0,3533.3406047075446,299.55356090266184,0.0,0.9730172739881489
3657,60300,13,1097100,281.05509830729164,0.0,0.0,22.0,3510.447378034562,299.9891955014406,0.0,0.9667128987517337
3658,60600,13,1097400,281.0467392189643,0.0,0.0,22.0,3513.652429768781,300.2168754337355,0.0,0.9675955112848322
3659,60900,13,1097700,281.03839160826044,0.0,0.0,22.0,3513.1945652353193,300.34490869266085,0.0,0.9674694237801034
3660,61200,13,1098000,281.03,0.0,0.0,22.0,3506.3265972334257,300.41834268993216,0.0,0.9655781112091791
3661,61500,13,1098300,281.02483039072524,0.0,0.0,22.0,3501.747951898834,300.4597677028013,0.0,0.9643172361618975
3662,61800,13,1098600,281.02540643391296,0.0,0.0,22.0,3504.953003633047,300.48499052791686,0.0,0.9651998486949943
3663,62100,13,1098900,281.03055913978494,0.0,0.0,22.0,3512.2788361684024,300.50558892208807,0.0,0.9672172487706474
3664,62400,13,1099200,281.03911951856276,0.0,0.0,22.0,3512.7367007018643,300.5257418381783,0.0,0.9673433362753763
3665,62700,13,1099500,281.04991858046816,0.0,0.0,22.0,3505.86873269997,300.54265417689675,0.0,0.965452023704452
3666,63000,13,1099800,281.0617873357228,0.0,0.0,22.0,334.6989739589493,300.55464284602675,0.0,0.09216996595637371
3667,63300,13,1100100,281.0735567945484,0.0,0.0,22.0,29.303330141412843,299.1364644118912,0.0,0.008069600302610022
3668,63600,13,1100400,281.08405796716664,0.0,0.0,22.0,27.929736541034117,298.23723327877906,0.0,0.007691337788425178
3669,63900,13,1100700,281.09212186379926,0.0,0.0,22.0,29.761194674872375,297.7498860960299,0.0,0.008195687807338292
3670,64200,13,1101000,281.0965794946679,0.0,0.0,22.0,3248.0910003622253,297.4807465437757,0.0,0.8944647585424284
3671,64500,13,1101300,281.09626186999424,0.0,0.0,22.0,3522.80972043797,298.7799112712698,0.0,0.9701172613793972
3672,64800,13,1101600,281.09,0.0,0.0,22.0,3516.3996169695383,299.59683135929856,0.0,0.9683520363132019
3673,65100,13,1101900,281.0603588600402,0.0,0.0,22.0,3517.3153460364556,300.03187433887945,0.0,0.968604211322658
3674,65400,13,1102200,280.99517265495234,0.0,0.0,22.0,3518.2310751033788,300.2682079100263,0.0,0.9688563863321156
3675,65700,13,1102500,280.9011762391817,0.0,0.0,22.0,3516.3996169695383,300.39644778242643,0.0,0.9683520363132019
3676,66000,13,1102800,280.7851044671737,0.0,0.0,22.0,3518.2310751033788,300.46565436757334,0.0,0.9688563863321156
3677,66300,13,1103100,280.6536921933735,0.0,0.0,22.0,3547.0765407113317,300.5044592534741,0.0,0.9767998991299972
3678,66600,13,1103400,280.5136742722266,0.0,0.0,22.0,356.2186070315498,300.5388127214817,0.0,0.09809607867860307
3679,66900,13,1103700,280.37178555817815,0.0,0.0,22.0,29.761194674872375,299.11889703027174,0.0,0.008195687807338292
3680,67200,13,1104000,280.23476090567357,0.0,0.0,22.0,31.5926528087107,298.20379456468646,0.0,0.008700037826251424
3681,67500,13,1104300,280.1093351691581,0.0,0.0,22.0,30.219059208331974,297.70369404036825,0.0,0.00832177531206658
3682,67800,13,1104600,280.00224320307717,0.0,0.0,22.0,29.303330141412843,297.42262181284576,0.0,0.008069600302610022
3683,68100,13,1104900,279.92021986187603,0.0,0.0,22.0,27.929736541034117,297.2596641006408,0.0,0.007691337788425178
3684,68400,13,1105200,279.87,0.0,0.0,22.0,30.219059208331974,297.15979150675224,0.0,0.00832177531206658
3685,68700,13,1105500,279.83910700170986,0.0,0.0,22.0,32.050517342170295,297.09611574166155,0.0,0.008826125330979711
3686,69000,13,1105800,279.81073832107364,0.0,0.0,22.0,3280.1415177043973,297.0510143792021,0.0,0.9032908838734086
3687,69300,13,1106100,279.78513991724736,0.0,0.0,22.0,3500.3743582984553,298.4811552176996,0.0,0.9639389736477126
3688,69600,13,1106400,279.762557749387,0.0,0.0,22.0,3483.433370560449,299.3435748443372,0.0,0.9592737359727657
3689,69900,13,1106700,279.7432377766486,0.0,0.0,22.0,3532.424875640622,299.79940226324544,0.0,0.9727650989786913
3690,70200,13,1107000,279.7274259581881,0.0,0.0,22.0,3536.5456564417577,300.0680167303305,0.0,0.9738998865212457
3691,70500,13,1107300,279.71536825316167,0.0,0.0,22.0,3561.728205782036,300.2185309888295,0.0,0.9808346992813017
3692,70800,13,1107600,279.70731062072525,0.0,0.0,22.0,3563.1017993824153,300.31675196058916,0.0,0.9812129617954867
3693,71100,13,1107900,279.7034990200348,0.0,0.0,22.0,3564.475392982794,300.3751315111683,0.0,0.9815912243096715
3694,71400,13,1108200,279.70417941024647,0.0,0.0,22.0,317.7579862209455,300.4119424969563,0.0,0.08750472828142743
3695,71700,13,1108500,279.7095977505162,0.0,0.0,22.0,27.929736541034117,298.9737370664567,0.0,0.007691337788425178
3696,72000,13,1108800,279.71999999999997,0.0,0.0,22.0,29.761194674872375,298.0721453505953,0.0,0.008195687807338292
3697,72300,13,1109100,279.7331405168905,0.0,0.0,22.0,28.845465607953244,297.5832055223746,0.0,0.007943512797881734
3698,72600,13,1109400,279.746687016687,0.0,0.0,22.0,3315.3970867807825,297.3138679859664,0.0,0.9129996217374857
3699,72900,13,1109700,279.7607554945055,0.0,0.0,22.0,3569.969767384309,298.64385575974325,0.0,0.9831042743664109
3700,73200,13,1110000,279.7754619454619,0.0,0.0,22.0,3565.3911220497107,299.4692684657115,0.0,0.9818433993191275
3701,73500,13,1110300,279.7909223646723,0.0,0.0,22.0,3578.211328986581,299.91204370686995,0.0,0.98537384945152
3702,73800,13,1110600,279.80725274725273,0.0,0.0,22.0,292.1175723472088,300.1611640687768,0.0,0.08044382801664353
3703,74100,13,1110900,279.8245690883191,0.0,0.0,22.0,29.303330141412843,298.81734013514966,0.0,0.008069600302610022
3704,74400,13,1111200,279.84298738298736,0.0,0.0,22.0,29.303330141412843,297.97866665929223,0.0,0.008069600302610022
3705,74700,13,1111500,279.8626236263736,0.0,0.0,22.0,31.5926528087107,297.52404732595653,0.0,0.008700037826251424
3706,75000,13,1111800,279.8835938135938,0.0,0.0,22.0,3276.4786014367232,297.27403892880386,0.0,0.902282183835583
3707,75300,13,1112100,279.9060139397639,0.0,0.0,22.0,3543.871488977113,298.5959931724285,0.0,0.9759172865968988
3708,75600,13,1112400,279.92999999999995,0.0,0.0,22.0,3543.4136244436513,299.4233299642939,0.0,0.9757911990921699
3709,75900,13,1112700,279.9547964912027,0.0,0.0,22.0,3543.871488977113,299.8697677222301,0.0,0.9759172865968988
3710,76200,13,1113000,279.97983300608297,0.0,0.0,22.0,384.1483435725835,300.1149661738524,0.0,0.10578741646702812
3711,76500,13,1113300,280.0055031834719,0.0,0.0,22.0,30.67692374179157,298.82700615258267,0.0,0.008447862816794867
3712,76800,13,1113600,280.03220066220064,0.0,0.0,22.0,28.38760107449365,297.9773382232063,0.0,0.007817425293153447
3713,77100,13,1113900,280.0603190811003,0.0,0.0,22.0,28.845465607953244,297.51754860792363,0.0,0.007943512797881734
3714,77400,13,1114200,280.0902520790021,0.0,0.0,22.0,3290.2145374405104,297.2639754368312,0.0,0.9060648089774315
3715,77700,13,1114500,280.12239329473704,0.0,0.0,22.0,3570.42763191777,298.59322764252835,0.0,0.9832303618711397
3716,78000,13,1114800,280.15713636713633,0.0,0.0,22.0,3572.716954585066,299.43081656357754,0.0,0.9838607993947805
3717,78300,13,1115100,280.1948749350312,0.0,0.0,22.0,3583.2478388546347,299.8846398766104,0.0,0.9867608120035305
3718,78600,13,1115400,280.2360026372526,0.0,0.0,22.0,3590.5736713899896,300.1386826779153,0.0,0.9887782120791835
3719,78900,13,1115700,280.2809131126318,0.0,0.0,22.0,3602.4781492599363,300.2861902136968,0.0,0.9920564872021183
3720,79200,13,1116000,280.33,0.0,0.0,22.0,3601.1045556595577,300.3771780972047,0.0,0.9916782246879334
3721,79500,13,1116300,280.3835446509009,0.0,0.0,22.0,3616.6719497971853,300.4346591573495,0.0,0.9959651998486956
3722,79800,13,1116600,280.441268018018,0.0,0.0,22.0,3613.9247625964276,300.48013648223144,0.0,0.9952086748203258
3723,80100,13,1116900,280.50272314189186,0.0,0.0,22.0,3601.5624201930195,300.51209044450314,0.0,0.9918043121926623
3724,80400,13,1117200,280.56746306306303,0.0,0.0,22.0,3599.2730975257236,300.53271862353915,0.0,0.9911738746690214
3725,80700,13,1117500,280.635040822072,0.0,0.0,22.0,3603.851742860315,300.551739288711,0.0,0.9924347497163031
3726,81000,13,1117800,280.70500945945946,0.0,0.0,22.0,3606.5989300610727,300.57277130886575,0.0,0.9931912747446728
3727,81300,13,1118100,280.77692201576576,0.0,0.0,22.0,3605.2253364606936,300.59410534402537,0.0,0.9928130122304879
3728,81600,13,1118400,280.8503315315315,0.0,0.0,22.0,3608.430388194913,300.6139277583031,0.0,0.9936956247635865
3729,81900,13,1118700,280.9247910472973,0.0,0.0,22.0,3619.4191369979426,300.6347649477247,0.0,0.9967217248770651
3730,82200,13,1119000,280.9998536036036,0.0,0.0,22.0,3616.214085263724,300.659659288392,0.0,0.9958391123439667
3731,82500,13,1119300,281.07507224099095,0.0,0.0,22.0,3627.6606986002153,300.6804135989023,0.0,0.9989912999621743
3732,82800,13,1119600,281.15,0.0,0.0,22.0,3588.742213256149,300.7054090368182,0.0,0.9882738620602698
3733,83100,13,1119900,281.22727684748423,0.0,0.0,22.0,3531.509146573704,300.71013779289177,0.0,0.9725129239692352
3734,83400,13,1120200,281.30914308176096,0.0,0.0,22.0,3535.172062841379,300.6952117135321,0.0,0.9735216240070609
3735,83700,13,1120500,281.394552240566,0.0,0.0,22.0,3559.4388831147407,300.6982771893303,0.0,0.980204261757661
3736,84000,13,1120800,281.4824578616352,0.0,0.0,22.0,3554.860237780143,300.7190761516494,0.0,0.9789433867103776
3737,84300,13,1121100,281.5718134827044,0.0,0.0,22.0,3550.7394569790067,300.73702653729555,0.0,0.977808599167823
3738,84600,13,1121400,281.6615726415094,0.0,0.0,22.0,325.54168328975805,300.75355235459995,0.0,0.08964821586180814
3739,84900,13,1121700,281.7506888757861,0.0,0.0,22.0,27.471872007574518,299.31626677552504,0.0,0.00756525028369689
3740,85200,13,1122000,281.8381157232704,0.0,0.0,22.0,28.845465607953244,298.41283204341573,0.0,0.007943512797881734
3741,85500,13,1122300,281.92280672169807,0.0,0.0,22.0,26.55614294065539,297.9271974252589,0.0,0.007313075274240333
3742,85800,13,1122600,282.003715408805,0.0,0.0,22.0,29.761194674872375,297.6598059690958,0.0,0.008195687807338292
3743,86100,13,1122900,282.079795322327,0.0,0.0,22.0,31.1347882752511,297.5121636924226,0.0,0.008573950321523137
3744,0,14,1123200,282.15,0.0,0.0,22.0,28.845465607953244,297.4269933662273,0.0,0.007943512797881734
3745,300,14,1123500,282.213415551587,0.0,0.0,22.0,28.38760107449365,297.37292051202735,0.0,0.007817425293153447
3746,600,14,1123800,282.27013221350865,0.0,0.0,22.0,30.67692374179157,297.3361819628997,0.0,0.008447862816794867
3747,900,14,1124100,282.32060971348704,0.0,0.0,22.0,32.50838187562982,297.30982270864024,0.0,0.00895221283570798
3748,1200,14,1124400,282.3653077792444,0.0,0.0,22.0,29.303330141412843,297.2887804359072,0.0,0.008069600302610022
3749,1500,14,1124700,282.40468613850277,0.0,0.0,22.0,26.098278407195796,297.26807936804545,0.0,0.007186987769512046
3750,1800,14,1125000,282.43920451898435,0.0,0.0,22.0,27.471872007574518,297.2480836321029,0.0,0.00756525028369689
3751,2100,14,1125300,282.46932264841126,0.0,0.0,22.0,27.471872007574518,297.2302077995832,0.0,0.00756525028369689
3752,2400,14,1125600,282.4955002545056,0.0,0.0,22.0,28.845465607953244,297.21283013046144,0.0,0.007943512797881734
3753,2700,14,1125900,282.5181970649895,0.0,0.0,22.0,25.640413873736193,297.19654550537035,0.0,0.007060900264783758
3754,3000,14,1126200,282.53787280758513,0.0,0.0,22.0,29.303330141412843,297.1788055968732,0.0,0.008069600302610022
3755,3300,14,1126500,282.55498721001453,0.0,0.0,22.0,26.55614294065539,297.1633167691241,0.0,0.007313075274240333
3756,3600,14,1126800,282.57,0.0,0.0,22.0,27.014007474114923,297.1464865101148,0.0,0.007439162778968602
3757,3900,14,1127100,282.58404228283536,0.0,0.0,22.0,27.929736541034117,297.13013766136453,0.0,0.007691337788425178
3758,4200,14,1127400,282.59771423712175,0.0,0.0,22.0,3246.7174067618466,297.11463590817,0.0,0.8940864960282435
3759,4500,14,1127700,282.610679200542,0.0,0.0,22.0,3534.7141983079237,298.55078648808615,0.0,0.9733955365023338
3760,4800,14,1128000,282.62260051077874,0.0,0.0,22.0,3538.8349791090595,299.4504905205088,0.0,0.9745303240448883
3761,5100,14,1128300,282.6331415055148,0.0,0.0,22.0,3558.065289514362,299.9392550191584,0.0,0.9798259992434761
