index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1928,60000,7,578400,294.1259339286012,105.22652308574533,0.0,0.0,0.0,22.5,275.4157165929359,0.00756525028369689
1929,60300,7,578700,293.90020346675027,106.98029847050785,0.0,0.0,0.0,22.5,275.3403013745523,0.007691337788425178
1930,60600,7,579000,293.7524202395159,103.47274770098282,0.0,0.0,0.0,22.5,275.26701249912225,0.007439162778968602
1931,60900,7,579300,293.6444435188979,12523.710022588464,0.0,0.0,0.0,22.5,275.196646522365,0.9003908712646588
1932,61200,7,579600,296.1909035622202,13567.20637652209,0.0,0.0,0.0,22.5,275.13,0.9754129365779851
1933,61500,7,579900,297.85638377655454,13544.407296520194,0.0,0.0,0.0,22.5,275.0968049795648,0.9737737990165186
1934,61800,7,580200,298.8025519892466,13507.578013440185,0.0,0.0,0.0,22.5,275.11917478062264,0.9711259614172247
1935,62100,7,580500,299.3432057773608,1157.4917539431985,0.0,0.0,0.0,22.5,275.1864778669311,0.08321775312066579
1936,62400,7,580800,297.04913818742835,112.2416246247951,0.0,0.0,0.0,22.5,275.28808270224783,0.008069600302610022
1937,62700,7,581100,295.5274057594214,106.98029847050785,0.0,0.0,0.0,22.5,275.41335775033053,0.007691337788425178
1938,63000,7,581400,294.65557209996393,115.74917539431986,0.0,0.0,0.0,22.5,275.5516714749369,0.00832177531206658
1939,63300,7,581700,294.1524580457881,112.2416246247951,0.0,0.0,0.0,22.5,275.6923923398245,0.008069600302610022
1940,63600,7,582000,293.8527129368147,115.74917539431986,0.0,0.0,0.0,22.5,275.82488880875104,0.00832177531206658
1941,63900,7,582300,293.6697708657359,119.25672616384463,0.0,0.0,0.0,22.5,275.9385293454742,0.008573950321523137
1942,64200,7,582600,293.55191096894595,112.2416246247951,0.0,0.0,0.0,22.5,276.0226824137516,0.008069600302610022
1943,64500,7,582900,293.46762824039615,12713.117764142808,0.0,0.0,0.0,22.5,276.066716477341,0.9140083217753132
1944,64800,7,583200,296.0693676228122,13716.277284226904,0.0,0.0,0.0,22.5,276.06,0.9861303744798896
1945,65100,7,583500,297.76091331569995,13700.493305764041,0.0,0.0,0.0,22.5,275.9961423140301,0.984995586937335
1946,65400,7,583800,298.7226974635558,13705.75463191833,0.0,0.0,0.0,22.5,275.8827889488101,0.98537384945152
1947,65700,7,584100,299.2787324592534,1278.5022554918057,0.0,0.0,0.0,22.5,275.7303626637134,0.09191779094691721
1948,66000,7,584400,296.9716249682435,112.2416246247951,0.0,0.0,0.0,22.5,275.5492862181133,0.008069600302610022
1949,66300,7,584700,295.41151275122405,128.02560308765692,0.0,0.0,0.0,22.5,275.3499823713833,0.009204387845164556
1950,66600,7,585000,294.51494208120306,113.99540000955736,0.0,0.0,0.0,22.5,275.14287388289677,0.008195687807338292
1951,66900,7,585300,293.9825159307121,12849.912244154275,0.0,0.0,0.0,22.5,274.93838351202703,0.9238431471441191
1952,67200,7,585600,296.3571065052504,13767.136770385006,0.0,0.0,0.0,22.5,274.74693401814756,0.9897869121170092
1953,67500,7,585900,297.8957225756321,13737.322588844054,0.0,0.0,0.0,22.5,274.57894816063174,0.987643424536629
1954,67800,7,586200,298.7662603507431,13742.58391499834,0.0,0.0,0.0,22.5,274.4448486988529,0.9880216870508138
1955,68100,7,586500,299.2700598885473,13772.398096539293,0.0,0.0,0.0,22.5,274.35505839218456,0.990165174631194
1956,68400,7,586800,299.57494567669704,13786.428299617408,0.0,0.0,0.0,22.5,274.32,0.9911738746690214
1957,68700,7,587100,299.7646945330102,13825.011358082165,0.0,0.0,0.0,22.5,274.3169371376811,0.9939477997730425
1958,69000,7,587400,299.8953616819549,13837.28778577551,0.0,0.0,0.0,22.5,274.3158926218709,0.994830412306141
1959,69300,7,587700,299.9871947981082,1480.1864247394851,0.0,0.0,0.0,22.5,274.31642801383396,0.10641785399066965
1960,69600,7,588000,297.43773892173317,112.2416246247951,0.0,0.0,0.0,22.5,274.3181048748353,0.008069600302610022
1961,69900,7,588300,295.69786701474095,112.2416246247951,0.0,0.0,0.0,22.5,274.32048476613966,0.008069600302610022
1962,70200,7,588600,294.7021672108736,110.4878492400326,0.0,0.0,0.0,22.5,274.32312924901186,0.007943512797881734
1963,70500,7,588900,294.1220519644431,12560.539305668475,0.0,0.0,0.0,22.5,274.3255998847167,0.9030387088639527
1964,70800,7,589200,296.40812516668177,13556.683724213515,0.0,0.0,0.0,22.5,274.3274582345191,0.9746564115496155
1965,71100,7,589500,297.91781774219646,13533.88464421162,0.0,0.0,0.0,22.5,274.32826585968377,0.9730172739881489
1966,71400,7,589800,298.7747543727457,13446.195874973484,0.0,0.0,0.0,22.5,274.3275843214756,0.9667128987517338
1967,71700,7,590100,299.2509636671707,13458.472302666827,0.0,0.0,0.0,22.5,274.3249751811594,0.9675955112848322
1968,72000,7,590400,299.53640317322396,13456.718527282057,0.0,0.0,0.0,22.5,274.32,0.9674694237801034
1969,72300,7,590700,299.70937746151196,13430.41189651062,0.0,0.0,0.0,22.5,274.31377924270885,0.9655781112091791
1970,72600,7,591000,299.81506214138216,13412.874142663013,0.0,0.0,0.0,22.5,274.30768429057076,0.9643172361618975
1971,72900,7,591300,299.88379810818077,13425.150570356334,0.0,0.0,0.0,22.5,274.30165307971015,0.9651998486949943
1972,73200,7,591600,299.9371297033367,13453.21097651254,0.0,0.0,0.0,22.5,274.29562354625153,0.9672172487706474
1973,73500,7,591900,299.98543485697496,13454.96475189731,0.0,0.0,0.0,22.5,274.28953362631955,0.9673433362753763
1974,73800,7,592200,300.02506124354056,13428.658121125874,0.0,0.0,0.0,22.5,274.2833212560386,0.965452023704452
1975,74100,7,592500,300.053213891634,1282.0098062613297,0.0,0.0,0.0,22.5,274.27692437153337,0.09216996595637371
1976,74400,7,592800,297.50826467430056,112.2416246247951,0.0,0.0,0.0,22.5,274.2702809089282,0.008069600302610022
1977,74700,7,593100,295.8097249777791,106.98029847050785,0.0,0.0,0.0,22.5,274.2633288043478,0.007691337788425178
1978,75000,7,593400,294.8333342465594,113.99540000955736,0.0,0.0,0.0,22.5,274.2560059939166,0.008195687807338292
1979,75300,7,593700,294.2636445947541,12441.282579504614,0.0,0.0,0.0,22.5,274.24825041375914,0.8944647585424284
1980,75600,7,594000,296.52699770908714,13493.547810362068,0.0,0.0,0.0,22.5,274.23999999999995,0.9701172613793972
1981,75900,7,594300,298.0332069523892,13468.994954975402,0.0,0.0,0.0,22.5,274.2308918467078,0.9683520363132019
1982,76200,7,594600,298.8843182260927,13472.50250574492,0.0,0.0,0.0,22.5,274.2206224279835,0.968604211322658
1983,76500,7,594900,299.37633208207427,13476.010056514458,0.0,0.0,0.0,22.5,274.20921875,0.9688563863321156
1984,76800,7,595200,299.66514888181644,13468.994954975402,0.0,0.0,0.0,22.5,274.19670781893,0.9683520363132019
1985,77100,7,595500,299.83855648739694,13476.010056514458,0.0,0.0,0.0,22.5,274.1831166409465,0.9688563863321156
1986,77400,7,595800,299.9494505794975,13586.497905754492,0.0,0.0,0.0,22.5,274.1684722222222,0.9767998991299973
1987,77700,7,596100,300.04676300626926,1364.4372493451654,0.0,0.0,0.0,22.5,274.15280156893004,0.09809607867860307
1988,78000,7,596400,297.5251784807541,113.99540000955736,0.0,0.0,0.0,22.5,274.13613168724277,0.008195687807338292
1989,78300,7,596700,295.8229632156157,121.01050154860714,0.0,0.0,0.0,22.5,274.1184895833333,0.008700037826251424
1990,78600,7,597000,294.845872239648,115.74917539431986,0.0,0.0,0.0,22.5,274.0999022633745,0.00832177531206658
1991,78900,7,597300,294.2745984358176,112.2416246247951,0.0,0.0,0.0,22.5,274.0803967335391,0.008069600302610022
1992,79200,7,597600,293.92685909016996,106.98029847050785,0.0,0.0,0.0,22.5,274.06,0.007691337788425178
1993,79500,7,597900,293.70812292995953,115.74917539431986,0.0,0.0,0.0,22.5,274.03552276234564,0.00832177531206658
1994,79800,7,598200,293.5659315036413,122.76427693336964,0.0,0.0,0.0,22.5,274.0045524691358,0.008826125330979711
1995,80100,7,598500,293.4645424481149,12564.046856437992,0.0,0.0,0.0,22.5,273.96828124999996,0.9032908838734086
1996,80400,7,598800,296.0195831386953,13407.612816508725,0.0,0.0,0.0,22.5,273.92790123456786,0.9639389736477126
1997,80700,7,599100,297.645659852281,13342.723127272508,0.0,0.0,0.0,22.5,273.8846045524691,0.9592737359727657
1998,81000,7,599400,298.5580813672424,13530.377093442079,0.0,0.0,0.0,22.5,273.83958333333334,0.9727650989786912
1999,81300,7,599700,299.1232067385681,13546.16107190494,0.0,0.0,0.0,22.5,273.7940297067901,0.9738998865212457
2000,81600,7,600000,299.45743914564014,13642.618718066882,0.0,0.0,0.0,22.5,273.74913580246914,0.9808346992813018
2001,81900,7,600300,299.6804541009243,13647.88004422117,0.0,0.0,0.0,22.5,273.70609375,0.9812129617954867
2002,82200,7,600600,299.8206066384675,13653.141370375457,0.0,0.0,0.0,22.5,273.6660956790123,0.9815912243096715
2003,82500,7,600900,299.9123006876849,1217.120117025122,0.0,0.0,0.0,22.5,273.63033371913576,0.08750472828142744
2004,82800,7,601200,297.34384367640644,106.98029847050785,0.0,0.0,0.0,22.5,273.59999999999997,0.007691337788425178
2005,83100,7,601500,295.64488617971404,113.99540000955736,0.0,0.0,0.0,22.5,273.57548402721454,0.008195687807338292
2006,83400,7,601800,294.67236616145675,110.4878492400326,0.0,0.0,0.0,22.5,273.55581733801927,0.007943512797881734
2007,83700,7,602100,294.1012726888104,12699.08756106469,0.0,0.0,0.0,22.5,273.54015510948904,0.9129996217374857
2008,84000,7,602400,296.42584302207894,13674.186674992607,0.0,0.0,0.0,22.5,273.52765251869874,0.9831042743664109
2009,84300,7,602700,297.94885662485075,13656.648921144973,0.0,0.0,0.0,22.5,273.51746474272323,0.9818433993191275
2010,84600,7,603000,298.81364063282035,13705.75463191833,0.0,0.0,0.0,22.5,273.50874695863746,0.98537384945152
2011,84900,7,603300,299.3237122038397,1118.9086954784243,0.0,0.0,0.0,22.5,273.50065434351626,0.08044382801664353
2012,85200,7,603600,296.9578499059454,112.2416246247951,0.0,0.0,0.0,22.5,273.49234207443453,0.008069600302610022
2013,85500,7,603900,295.39669055418193,112.2416246247951,0.0,0.0,0.0,22.5,273.4829653284671,0.008069600302610022
2014,85800,7,604200,294.50078759485274,121.01050154860714,0.0,0.0,0.0,22.5,273.47167928268897,0.008700037826251424
2015,86100,7,604500,293.9772920510564,12550.0166533599,0.0,0.0,0.0,22.5,273.457639114175,0.9022821838355829
2016,0,8,604800,296.294883035706,13574.221478061147,0.0,0.0,0.0,22.5,273.44,0.9759172865968987
2017,300,8,605100,297.82509040716843,13572.467702676377,0.0,0.0,0.0,22.5,273.4115690878213,0.9757911990921699
2018,600,8,605400,298.6951583906575,13574.221478061147,0.0,0.0,0.0,22.5,273.3681939770956,0.9759172865968987
2019,900,8,605700,299.1971028171369,1471.4175478156715,0.0,0.0,0.0,22.5,273.31359052259666,0.10578741646702812
2020,1200,8,606000,296.92829567312936,117.50295077908237,0.0,0.0,0.0,22.5,273.2514745790984,0.008447862816794867
2021,1500,8,606300,295.3480135333213,108.7340738552701,0.0,0.0,0.0,22.5,273.1855620013747,0.007817425293153447
2022,1800,8,606600,294.4364251802334,110.4878492400326,0.0,0.0,0.0,22.5,273.1195686441994,0.007943512797881734
2023,2100,8,606900,293.90256272589437,12602.629914902775,0.0,0.0,0.0,22.5,273.0572103623463,0.9060648089774315
2024,2400,8,607200,296.2262111237363,13675.940450377375,0.0,0.0,0.0,22.5,273.00220301058937,0.9832303618711397
2025,2700,8,607500,297.7697749609085,13684.70932730118,0.0,0.0,0.0,22.5,272.95826244370244,0.9838607993947805
2026,3000,8,607800,298.65187763564876,13725.046161150709,0.0,0.0,0.0,22.5,272.9291045164593,0.9867608120035305
2027,3300,8,608100,299.1699962105599,13753.106567306913,0.0,0.0,0.0,22.5,272.91844508363386,0.9887782120791835
2028,3600,8,608400,299.4825539752163,13798.70472731073,0.0,0.0,0.0,22.5,272.92999999999995,0.9920564872021183
2029,3900,8,608700,299.6826705694098,13793.443401156443,0.0,0.0,0.0,22.5,272.9571112296222,0.9916782246879334
2030,4200,8,609000,299.8095866351834,13853.071764238373,0.0,0.0,0.0,22.5,272.99016591558313,0.9959651998486956
2031,4500,8,609300,299.90870188993625,13842.549111929797,0.0,0.0,0.0,22.5,273.0284476811835,0.9952086748203258
2032,4800,8,609600,299.9762104629486,13795.197176541213,0.0,0.0,0.0,22.5,273.0712401497242,0.9918043121926623
2033,5100,8,609900,300.0188210644127,13786.428299617408,0.0,0.0,0.0,22.5,273.11782694450596,0.9911738746690214
2034,5400,8,610200,300.0551193510391,13803.966053465016,0.0,0.0,0.0,22.5,273.1674916888298,0.9924347497163031
2035,5700,8,610500,300.09327412983464,13814.488705773592,0.0,0.0,0.0,22.5,273.21951800599635,0.9931912747446728
2036,6000,8,610800,300.1302856476962,13809.227379619304,0.0,0.0,0.0,22.5,273.2731895193065,0.9928130122304879
2037,6300,8,611100,300.16335700434377,13821.503807312649,0.0,0.0,0.0,22.5,273.32778985206113,0.9936956247635865
2038,6600,8,611400,300.19756892682034,13863.594416546946,0.0,0.0,0.0,22.5,273.382602627561,0.9967217248770652
2039,6900,8,611700,300.23833788986894,13851.317988853601,0.0,0.0,0.0,22.5,273.43691146910703,0.9958391123439666
2040,7200,8,612000,300.2713714853871,13895.16237347267,0.0,0.0,0.0,22.5,273.48999999999995,0.9989912999621743
2041,7500,8,612300,300.31152072646967,13746.091465767857,0.0,0.0,0.0,22.5,273.5446553857517,0.9882738620602698
2042,7800,8,612600,300.3155767543885,13526.86954267256,0.0,0.0,0.0,22.5,273.60339805677387,0.9725129239692352
2043,8100,8,612900,300.2834301169228,13540.899745750654,0.0,0.0,0.0,22.5,273.6651115337171,0.9735216240070609
2044,8400,8,613200,300.2794678618424,13633.849841143077,0.0,0.0,0.0,22.5,273.72867933723194,0.980204261757661
2045,8700,8,613500,300.3073004248975,13616.312087295446,0.0,0.0,0.0,22.5,273.792984987969,0.9789433867103776
2046,9000,8,613800,300.3306147673513,13600.528108832585,0.0,0.0,0.0,22.5,273.8569120065789,0.977808599167823
2047,9300,8,614100,300.3513771560939,1246.9342985660821,0.0,0.0,0.0,22.5,273.9193439137122,0.08964821586180814
2048,9600,8,614400,297.7572685449771,105.22652308574533,0.0,0.0,0.0,22.5,273.9791642300195,0.00756525028369689
2049,9900,8,614700,296.03637570207366,110.4878492400326,0.0,0.0,0.0,22.5,274.0352564761513,0.007943512797881734
2050,10200,8,615000,295.0475808170297,101.71897231622057,0.0,0.0,0.0,22.5,274.0865041727583,0.007313075274240333
2051,10500,8,615300,294.46614122651613,113.99540000955736,0.0,0.0,0.0,22.5,274.13179084049096,0.008195687807338292
2052,10800,8,615600,294.1196229879354,119.25672616384463,0.0,0.0,0.0,22.5,274.16999999999996,0.008573950321523137
2053,11100,8,615900,293.90235455535515,110.4878492400326,0.0,0.0,0.0,22.5,274.1976650612615,0.007943512797881734
2054,11400,8,616200,293.75579300527295,108.7340738552701,0.0,0.0,0.0,22.5,274.21300718714986,0.007817425293153447
2055,11700,8,616500,293.6505777468219,117.50295077908237,0.0,0.0,0.0,22.5,274.21744152766263,0.008447862816794867
2056,12000,8,616800,293.5706649368733,124.51805231813188,0.0,0.0,0.0,22.5,274.2123832327976,0.00895221283570798
2057,12300,8,617100,293.5062485064404,112.2416246247951,0.0,0.0,0.0,22.5,274.1992474525525,0.008069600302610022
2058,12600,8,617400,293.4464888859431,99.96519693145807,0.0,0.0,0.0,22.5,274.17944933692496,0.007186987769512046
2059,12900,8,617700,293.38982913753773,105.22652308574533,0.0,0.0,0.0,22.5,274.1544040359127,0.00756525028369689
2060,13200,8,618000,293.33907011898077,105.22652308574533,0.0,0.0,0.0,22.5,274.12552669951344,0.00756525028369689
2061,13500,8,618300,293.2907118852725,110.4878492400326,0.0,0.0,0.0,22.5,274.0942324777248,0.007943512797881734
2062,13800,8,618600,293.24599459212527,98.21142154669555,0.0,0.0,0.0,22.5,274.0619365205446,0.007060900264783758
2063,14100,8,618900,293.1994503779999,112.2416246247951,0.0,0.0,0.0,22.5,274.0300539779704,0.008069600302610022
2064,14400,8,619200,293.1584890168182,101.71897231622057,0.0,0.0,0.0,22.5,274.0,0.007313075274240333
2065,14700,8,619500,293.11584894461146,103.47274770098282,0.0,0.0,0.0,22.5,273.97045594807406,0.007439162778968602
2066,15000,8,619800,293.0747334537166,106.98029847050785,0.0,0.0,0.0,22.5,273.93926119032415,0.007691337788425178
2067,15300,8,620100,293.03563525720745,12436.021253350327,0.0,0.0,0.0,22.5,273.9065678867844,0.8940864960282435
2068,15600,8,620400,295.6080905665766,13539.145970365907,0.0,0.0,0.0,22.5,273.8725281974888,0.9733955365023338
2069,15900,8,620700,297.3024912329027,13554.929948828769,0.0,0.0,0.0,22.5,273.8372942824714,0.9745303240448883
2070,16200,8,621000,298.27516144311824,13628.58851498879,0.0,0.0,0.0,22.5,273.8010183017663,0.9798259992434761
2071,16500,8,621300,298.85552965875337,1285.5173570308564,0.0,0.0,0.0,22.5,273.7638524154075,0.0924221409658304
2072,16800,8,621600,296.58487329243906,103.47274770098282,0.0,0.0,0.0,22.5,273.7259487834291,0.007439162778968602
2073,17100,8,621900,295.044766483745,115.74917539431986,0.0,0.0,0.0,22.5,273.6874595658651,0.00832177531206658
2074,17400,8,622200,294.16636445514035,108.7340738552701,0.0,0.0,0.0,22.5,273.6485369227495,0.007817425293153447
2075,17700,8,622500,293.6536148881098,119.25672616384463,0.0,0.0,0.0,22.5,273.60933301411643,0.008573950321523137
2076,18000,8,622800,293.34892677109866,124.51805231813188,0.0,0.0,0.0,22.5,273.57,0.00895221283570798
2077,18300,8,623100,293.1602161417662,115.74917539431986,0.0,0.0,0.0,22.5,273.522274860546,0.00832177531206658
2078,18600,8,623400,293.0360524488711,113.99540000955736,0.0,0.0,0.0,22.5,273.4598856517808,0.008195687807338292
2079,18900,8,623700,292.947722488118,110.4878492400326,0.0,0.0,0.0,22.5,273.38597114755885,0.007943512797881734
2080,19200,8,624000,292.8793755374963,108.7340738552701,0.0,0.0,0.0,22.5,273.3036701217346,0.007817425293153447
2081,19500,8,624300,292.82263750087225,108.7340738552701,0.0,0.0,0.0,22.5,273.21612134816263,0.007817425293153447
2082,19800,8,624600,292.77240178343203,108.7340738552701,0.0,0.0,0.0,22.5,273.12646360069743,0.007817425293153447
2083,20100,8,624900,292.7268035710797,99.96519693145807,0.0,0.0,0.0,22.5,273.0378356531935,0.007186987769512046
2084,20400,8,625200,292.6827472429842,115.74917539431986,0.0,0.0,0.0,22.5,272.9533762795053,0.00832177531206658
2085,20700,8,625500,292.6451528659079,121.01050154860714,0.0,0.0,0.0,22.5,272.87622425348735,0.008700037826251424
2086,21000,8,625800,292.609225544816,124.51805231813188,0.0,0.0,0.0,22.5,272.8095183489941,0.00895221283570798
2087,21300,8,626100,292.5744656639891,12849.912244154275,0.0,0.0,0.0,22.5,272.75639733988015,0.9238431471441191
2088,21600,8,626400,295.23443571435115,13505.824238055413,0.0,0.0,0.0,22.5,272.71999999999997,0.9709998739124959
2089,21900,8,626700,296.88593478313635,13483.025158053493,0.0,0.0,0.0,22.5,272.72393269130384,0.9693607363510276
2090,22200,8,627000,297.8305353995403,13467.241179590632,0.0,0.0,0.0,22.5,272.7830201482409,0.968225948808473
2091,22500,8,627300,298.3822154556072,13435.673222664907,0.0,0.0,0.0,22.5,272.8872287034137,0.965956373723364
2092,22800,8,627600,298.70954871836346,13454.96475189731,0.0,0.0,0.0,22.5,273.0265246894248,0.9673433362753763
2093,23100,8,627900,298.92111085591864,13467.241179590632,0.0,0.0,0.0,22.5,273.1908744388767,0.968225948808473
2094,23400,8,628200,299.06645559029647,13518.100665748758,0.0,0.0,0.0,22.5,273.37024428437206,0.9718824864455944
2095,23700,8,628500,299.1847007408346,1331.1155170346783,0.3379629629629629,0.784270427225471,0.8242299794683383,22.5,273.5546005585134,0.09570041608876564
2096,24000,8,628800,296.696279127981,115.74917539431986,1.2693602693602692,2.9907813515269654,3.1416072025612944,22.5,273.7339095939033,0.00832177531206658
2097,24300,8,629100,295.0410644704163,115.74917539431986,2.670454545454545,6.400082236842104,6.719162596310778,22.5,273.8981377231444,0.00832177531206658
2098,24600,8,629400,294.10941267479143,106.98029847050785,4.417508417508417,10.792722547108513,11.3239270877487,22.5,274.0372512788391,0.007691337788425178
2099,24900,8,629700,293.5935476590591,126.2718277028944,6.38678451178451,15.949251746263807,16.72293160390697,22.5,274.1412165935901,0.009078300340436269
2100,25200,8,630000,293.329791197973,110.4878492400326,8.454545454545453,21.650219298245617,22.683207071817506,22.5,274.2,0.007943512797881734
2101,25500,8,630300,293.21679231305023,108.7340738552701,10.49705387205387,27.676174666991553,28.971784418512215,22.5,274.2257397213047,0.007817425293153447
2102,25800,8,630600,293.2066403731315,105.22652308574533,12.39057239057239,33.80766731643924,35.355694571023,22.5,274.23895350259676,0.00756525028369689
2103,26100,8,630900,293.2680680627936,122.76427693336964,14.011363636363633,39.825246710526315,41.60196845638178,22.5,274.2421769592633,0.008826125330979711
2104,26400,8,631200,293.3670393365902,115.74917539431986,15.235690235690232,45.50946231319038,47.477637001620465,22.5,274.23794570669156,0.00832177531206658
2105,26700,8,631500,293.45774628682807,113.99540000955736,15.93981481481481,50.64086358836907,52.74973113377098,22.5,274.2287953602687,0.008195687807338292
2106,27000,8,631800,293.54116895773024,108.7340738552701,16.0,55.0,57.18528177986518,22.5,274.2172615353818,0.007817425293153447
2107,27300,8,632100,293.61594167973334,12578.077059516083,15.595052231291744,58.924632810807886,61.04813507299258,22.5,274.2058798474182,0.9042995839112343
2108,27600,8,632400,296.3233299186932,13581.236579600205,15.004735386515433,62.86759529997834,64.75945356338116,22.5,274.197185911765,0.9764216366158125
2109,27900,8,632700,298.12155967748123,13558.437499598285,14.256748248602843,66.78204495614035,68.32224280377064,22.5,274.1937153438094,0.9747824990543442
2110,28200,8,633000,299.1895932015372,13523.361991903044,13.378789600485748,70.6211392679229,71.73950834690075,22.5,274.19800375893857,0.9722607489597791
2111,28500,8,633300,299.84514407499773,1439.8495908899476,12.398558225095927,74.33803572395496,75.01425574551124,22.5,274.2125867725397,0.10351784138191904
2112,28800,8,633600,297.7165779001017,110.4878492400326,11.343752905365154,77.8858918128655,78.1494905523418,22.5,274.23999999999995,0.007943512797881734
2113,29100,8,633900,296.26906700663596,103.47274770098282,10.242072424225206,81.21786502328352,81.14821832013223,22.5,274.27629737368886,0.007439162778968602
2114,29400,8,634200,295.48287803491485,101.71897231622057,9.12121556460786,84.287112843838,84.0134446016222,22.5,274.3162214192664,0.007313075274240333
2115,29700,8,634500,295.06194636439534,12423.744825657006,8.00888110944489,87.0467927631579,86.74817494955148,22.5,274.36034064205575,0.8932038834951467
2116,30000,8,634800,297.45546404082387,13561.945050367804,6.932767841668072,89.45006226987222,89.35541491665978,22.5,274.40922354738,0.9750346740638003
2117,30300,8,635100,299.0899917073624,13533.88464421162,5.920574544209185,91.45007885260992,91.83817005568685,22.5,274.4634386405622,0.9730172739881489
2118,30600,8,635400,300.04954925640953,13588.25168113924,5.0,93.0,94.1994459193724,22.5,274.5235544269254,0.9769259866347245
2119,30900,8,635700,300.5851440692564,1434.5882647356607,4.185635365646252,93.73371679760568,95.55680660860068,22.5,274.59013941179273,0.10313957886773423
2120,31200,8,636000,298.2589624088829,103.47274770098282,3.4686015275032105,93.4329320137401,95.24334696936444,22.5,274.66376210048736,0.007439162778968602
2121,31500,8,636300,296.59182917217345,106.98029847050785,2.841391863126958,92.27252066115703,93.58536867206615,22.5,274.7449909983323,0.007691337788425178
2122,31800,8,636600,295.576433795314,108.7340738552701,2.296499750073578,90.42735775261028,90.90917338710832,22.5,274.83439461065063,0.007817425293153447
2123,32100,8,636900,294.90635963033424,108.7340738552701,1.8264185658991559,88.07231830085365,87.54106278489341,22.5,274.9325414427655,0.007817425293153447
2124,32400,8,637200,294.44994331525214,106.98029847050785,1.423641688159773,85.38227731864096,83.80733853582393,22.5,275.03999999999996,0.007691337788425178
2125,32700,8,637500,294.1304085423345,117.50295077908237,1.0806624944115142,82.53210981872598,80.03430231030234,22.5,275.1711258437801,0.008447862816794867
2126,33000,8,637800,293.9041108918585,110.4878492400326,0.7899743622104625,79.69669081386253,76.54825577873115,22.5,275.3353803707275,0.007943512797881734
2127,33300,8,638100,293.736883350759,12439.52880411987,0.5440706691127026,77.0508953168044,73.67550061151283,22.5,275.52599083895853,0.8943386710377013
2128,33600,8,638400,296.2194744141177,13593.513007293526,0.33544479267431626,74.76959834030541,71.74233847904989,22.5,275.7361845065895,0.9773042491489093
2129,33900,8,638700,297.8708700252798,13577.729028830663,0.15659011045138715,73.02767489711934,71.07507105174479,22.5,275.9591886317368,0.9761694616063546
2130,34200,8,639000,298.81174740677403,13528.623318057333,0.0,72.0,72.0,22.5,276.18823047251686,0.972639011473964
2131,34500,8,639300,299.3541731021462,13639.111167297366,4.493613084814727,71.49303761125466,75.06365205923204,22.5,276.41653728704597,0.9805825242718459
2132,34800,8,639600,299.72154690810066,13621.573413449732,17.172895109303475,71.19460876085259,80.30491542371631,22.5,276.63733633344043,0.9793216492245623
2133,35100,8,639900,299.9903818668789,13668.925348838318,36.39163013239232,71.10162406304056,87.28863395214364,22.5,276.84385486981677,0.982726011852226
2134,35400,8,640200,300.2165873240172,13649.63381960594,60.50360221300735,71.21099413206531,95.57965150320493,22.5,277.0293201542912,0.9813390493002155
2135,35700,8,640500,300.4349749733199,13675.940450377375,87.86259541007463,71.51962958217362,104.74281193559102,22.5,277.1869594449802,0.9832303618711397
2136,36000,8,640800,300.63187598385315,13656.648921144973,116.82239378252028,72.02444102761227,114.34295910799275,22.5,277.31,0.9818433993191275
2137,36300,8,641100,300.8310050675548,13633.849841143077,145.73678138927036,72.72233908262803,123.94493687910105,22.5,277.4120245314061,0.980204261757661
2138,36600,8,641400,301.0171942467823,13623.327188834504,172.95954228925095,73.61023436146762,133.1135891076067,22.5,277.51102561842646,0.9794477367292913
2139,36900,8,641700,301.1832572160378,13616.312087295446,196.84446054138812,74.68503747837786,141.41375965220067,22.5,277.6068453199365,0.9789433867103776
2140,37200,8,642000,301.3330709536289,13591.75923190878,215.74532020460796,75.9436590476055,148.4102923715737,22.5,277.69932569481165,0.9771781616441823
2141,37500,8,642300,301.46053700054256,13626.83473960402,228.0159053378366,77.38300968339728,153.6680311244167,22.5,277.78830880192726,0.9796999117387473
2142,37800,8,642600,301.57714075932455,13621.573413449732,232.01,79.0,156.75181976942054,22.5,277.8736367001586,0.9793216492245623
2143,38100,8,642900,301.6687943133507,1278.5022554918057,227.61566610605956,81.8430186035878,158.5250045327089,22.5,277.9551514483812,0.09191779094691721
2144,38400,8,643200,299.1271418105593,113.99540000955736,216.67276787420627,86.6711912889059,160.11487380241337,22.5,278.03269510547034,0.008195687807338292
2145,38700,8,643500,297.43747010826644,106.98029847050785,200.46279281821066,93.04753445305771,161.48218468023688,22.5,278.1061097303014,0.007691337788425178
2146,39000,8,643800,296.46758536202503,115.74917539431986,180.26722845184344,100.5350644931466,162.58769426788237,22.5,278.1752373817498,0.00832177531206658
2147,39300,8,644100,295.88702340622376,12562.293081053223,157.36756228887515,108.69679780627598,163.3921596670527,22.5,278.23992011869086,0.90316479636868
2148,39600,8,644400,298.152396993262,13574.221478061147,133.04528184307645,117.09575078954924,163.85633797945079,22.5,278.29999999999995,0.9759172865968987
2149,39900,8,644700,299.6469923785953,13553.176173443999,108.58187462821793,125.29493984006976,163.9409863067795,22.5,278.3571914931099,0.9744042365401595
