index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2269,75900,8,680700,0.0,5686.579915365436,0.0,22.0,300.8340835278128,0.0,274.1086451444003,0.975286849073258
2270,76200,8,681000,0.0,5699.813068368226,0.0,22.0,300.8353169088358,0.0,274.1068066578483,0.9775564241583671
2271,76500,8,681300,0.0,5688.7854408659005,0.0,22.0,300.84235399852344,0.0,274.1044308035714,0.9756651115874427
2272,76800,8,681600,0.0,5682.168864364506,0.0,22.0,300.84566157061795,0.0,274.10146384479714,0.9745303240448883
2273,77100,8,681900,0.0,5679.228163697216,0.0,22.0,300.8482364008319,0.0,274.09785204475304,0.9740259740259746
2274,77400,8,682200,0.0,5689.520616032715,0.0,22.0,300.8511563866703,0.0,274.0935416666666,0.9757911990921699
2275,77700,8,682500,0.0,578.5828562886358,0.0,22.0,300.8582279697001,0.0,274.0884789737654,0.0992308662211576
2276,78000,8,682800,0.0,48.521561010228645,0.0,22.0,299.265776578988,0.0,274.0826102292769,0.00832177531206658
2277,78300,8,683100,0.0,45.580860342942024,0.0,22.0,298.1619967865999,0.0,274.07588169642855,0.007817425293153447
2278,78600,8,683400,0.0,48.521561010228645,0.0,22.0,297.5050145172287,0.0,274.06823963844795,0.00832177531206658
2279,78900,8,683700,0.0,45.580860342942024,0.0,22.0,297.1099577517321,0.0,274.0596303185626,0.007817425293153447
2280,79200,8,684000,0.0,41.90498450883383,0.0,22.0,296.86487598009774,0.0,274.04999999999995,0.007186987769512046
2281,79500,8,684300,0.0,45.580860342942024,0.0,22.0,296.707831475304,0.0,274.0395767195767,0.007817425293153447
2282,79800,8,684600,0.0,42.64015967565551,0.0,22.0,296.6041188063801,0.0,274.0286243386243,0.007313075274240334
2283,80100,8,684900,0.0,46.3160355097637,0.0,22.0,296.52948601510644,0.0,274.01714285714286,0.007943512797881734
2284,80400,8,685200,0.0,44.84568517612045,0.0,22.0,296.47405098356,0.0,274.00513227513227,0.007691337788425178
2285,80700,8,685500,0.0,41.169809342012144,0.0,22.0,296.42842238595676,0.0,273.9925925925926,0.007060900264783758
2286,81000,8,685800,0.0,44.110510009298764,0.0,22.0,296.38803340697467,0.0,273.9795238095238,0.00756525028369689
2287,81300,8,686100,0.0,41.169809342012144,0.0,22.0,296.3529505082024,0.0,273.9659259259259,0.007060900264783758
2288,81600,8,686400,0.0,42.64015967565551,0.0,22.0,296.31931635561733,0.0,273.9517989417989,0.007313075274240334
2289,81900,8,686700,0.0,43.37533484247708,0.0,22.0,296.2880853156054,0.0,273.9371428571428,0.007439162778968602
2290,82200,8,687000,0.0,42.64015967565551,0.0,22.0,296.2581809806875,0.0,273.92195767195767,0.007313075274240334
2291,82500,8,687300,0.0,45.580860342942024,0.0,22.0,296.229021463434,0.0,273.9062433862434,0.007817425293153447
2292,82800,8,687600,0.0,41.90498450883383,0.0,22.0,296.20127960542465,0.0,273.89,0.007186987769512046
2293,83100,8,687900,0.0,46.3160355097637,0.0,22.0,296.1726202291492,0.0,273.8727742504409,0.007943512797881734
2294,83400,8,688200,0.0,41.90498450883383,0.0,22.0,296.1462284809962,0.0,273.8542680776014,0.007186987769512046
2295,83700,8,688500,0.0,47.051210676585384,0.0,22.0,296.11857582882334,0.0,273.83471428571426,0.008069600302610022
2296,84000,8,688800,0.0,45.580860342942024,0.0,22.0,296.09299413488634,0.0,273.8143456790123,0.007817425293153447
2297,84300,8,689100,0.0,46.3160355097637,0.0,22.0,296.06721369950225,0.0,273.79339506172835,0.007943512797881734
2298,84600,8,689400,0.0,46.3160355097637,0.0,22.0,296.04181206025396,0.0,273.77209523809523,0.007943512797881734
2299,84900,8,689700,0.0,41.90498450883383,0.0,22.0,296.01658192934235,0.0,273.75067901234564,0.007186987769512046
2300,85200,8,690000,0.0,45.580860342942024,0.0,22.0,295.9901007708184,0.0,273.72937918871247,0.007817425293153447
2301,85500,8,690300,0.0,47.051210676585384,0.0,22.0,295.96577469378394,0.0,273.70842857142856,0.008069600302610022
2302,85800,8,690600,0.0,44.110510009298764,0.0,22.0,295.941927332249,0.0,273.6880599647266,0.00756525028369689
2303,86100,8,690900,0.0,44.110510009298764,0.0,22.0,295.9174013659148,0.0,273.6685061728395,0.00756525028369689
2304,0,9,691200,0.0,48.521561010228645,0.0,22.0,295.89339590538697,0.0,273.65,0.00832177531206658
2305,300,9,691500,0.0,52.19743684433683,0.0,22.0,295.87105499108964,0.0,273.63357481812164,0.00895221283570798
2306,600,9,691800,0.0,53.6677871779802,0.0,22.0,295.8497418311105,0.0,273.61978505291,0.009204387845164556
2307,900,9,692100,0.0,48.521561010228645,0.0,22.0,295.82872069058743,0.0,273.6081450892857,0.00832177531206658
2308,1200,9,692400,0.0,48.521561010228645,0.0,22.0,295.8061109105632,0.0,273.59816931216926,0.00832177531206658
2309,1500,9,692700,0.0,55.13813751162345,0.0,22.0,295.7841180441234,0.0,273.58937210648145,0.009456562854621112
2310,1800,9,693000,0.0,49.25673617705032,0.0,22.0,295.7644950695032,0.0,273.58126785714285,0.008447862816794867
2311,2100,9,693300,0.0,48.521561010228645,0.0,22.0,295.74290629524023,0.0,273.57337094907405,0.00832177531206658
2312,2400,9,693600,0.0,49.25673617705032,0.0,22.0,295.72153157628867,0.0,273.56519576719575,0.008447862816794867
2313,2700,9,693900,0.0,47.78638584340696,0.0,22.0,295.70096316050353,0.0,273.55625669642853,0.008195687807338292
2314,3000,9,694200,0.0,49.25673617705032,0.0,22.0,295.6803151456078,0.0,273.5460681216931,0.008447862816794867
2315,3300,9,694500,0.0,49.25673617705032,0.0,22.0,295.66045663458226,0.0,273.53414442791,0.008447862816794867
2316,3600,9,694800,0.0,47.78638584340696,0.0,22.0,295.64058801011737,0.0,273.52,0.008195687807338292
2317,3900,9,695100,0.0,5335.90136079151,0.0,22.0,295.62047450215323,0.0,273.50035300925924,0.9151431093178677
2318,4200,9,695400,0.0,5646.880456357067,0.0,22.0,297.25462376267626,0.0,273.4732407407407,0.9684781238179307
2319,4500,9,695700,0.0,5648.350806690707,0.0,22.0,298.30920043846345,0.0,273.44015625,0.9687302988273868
2320,4800,9,696000,0.0,5668.200536194891,0.0,22.0,298.93039655575853,0.0,273.40259259259255,0.9721346614550503
2321,5100,9,696300,0.0,5668.935711361716,0.0,22.0,299.3060660923567,0.0,273.362042824074,0.9722607489597792
2322,5400,9,696600,0.0,5657.172908692566,0.0,22.0,299.53217500070247,0.0,273.32,0.9702433488841261
2323,5700,9,696900,0.0,5661.583959693497,0.0,22.0,299.66664658913055,0.0,273.2779571759259,0.9709998739124959
2324,6000,9,697200,0.0,5648.350806690707,0.0,22.0,299.7533221143856,0.0,273.2374074074074,0.9687302988273868
2325,6300,9,697500,0.0,5665.995010694426,0.0,22.0,299.80671584148246,0.0,273.19984374999996,0.9717563989408655
2326,6600,9,697800,0.0,5681.433689197681,0.0,22.0,299.85025665112215,0.0,273.1667592592592,0.9744042365401594
2327,6900,9,698100,0.0,5704.95929453597,0.0,22.0,299.8874856365366,0.0,273.13964699074074,0.9784390366914638
2328,7200,9,698400,0.0,5690.255791199541,0.0,22.0,299.9235976219748,0.0,273.12,0.9759172865968989
2329,7500,9,698700,0.0,5710.84069587055,0.0,22.0,299.9474787841282,0.0,273.1066670626218,0.9794477367292913
2330,7800,9,699000,0.0,5727.01454954062,0.0,22.0,299.97481759187684,0.0,273.0972867933723,0.9822216618333123
2331,8100,9,699300,0.0,5721.868323372875,0.0,22.0,300.00298412076944,0.0,273.0915370065789,0.9813390493002155
2332,8400,9,699600,0.0,5729.95525020791,0.0,22.0,300.02507819171154,0.0,273.08909551656916,0.9827260118522261
2333,8700,9,699900,0.0,5739.512527376594,0.0,22.0,300.04789748696777,0.0,273.08964013767053,0.9843651494136942
2334,9000,9,700200,0.0,5755.686381046664,0.0,22.0,300.0711061738099,0.0,273.0928486842105,0.9871390745177153
2335,9300,9,700500,0.0,5677.022638196751,0.0,22.0,300.0967641573039,0.0,273.09839897051654,0.9736477115117899
2336,9600,9,700800,0.0,5695.402017367295,0.0,22.0,300.0950186702399,0.0,273.1059688109162,0.9767998991299973
2337,9900,9,701100,0.0,5693.19649186683,0.0,22.0,300.106445832423,0.0,273.1152360197368,0.9764216366158124
2338,10200,9,701400,0.0,5702.753769035505,0.0,22.0,300.1191120714608,0.0,273.125878411306,0.978060774177279
2339,10500,9,701700,0.0,5711.575871037365,0.0,22.0,300.1359505660549,0.0,273.13757379995127,0.9795738242340184
2340,10800,9,702000,0.0,5710.84069587055,0.0,22.0,300.1551855295626,0.0,273.15,0.9794477367292913
2341,11100,9,702300,0.0,5714.516571704655,0.0,22.0,300.17295198271114,0.0,273.16694298245613,0.9800781742529321
2342,11400,9,702600,0.0,5735.101476375665,0.0,22.0,300.1911882775534,0.0,273.19122807017544,0.9836086243853246
2343,11700,9,702900,0.0,5724.809024040154,0.0,22.0,300.2150316631378,0.0,273.22109210526315,0.9818433993191275
2344,12000,9,703200,0.0,5738.042177042944,0.0,22.0,300.2330223024435,0.0,273.2547719298245,0.9841129744042365
2345,12300,9,703500,0.0,5740.982877710234,0.0,22.0,300.25447363440935,0.0,273.2905043859649,0.9846173244231502
2346,12600,9,703800,0.0,5716.72209720512,0.0,22.0,300.2750689052434,0.0,273.32652631578947,0.980456436767117
2347,12900,9,704100,0.0,5693.19649186683,0.0,22.0,300.28681625310355,0.0,273.3610745614035,0.9764216366158124
2348,13200,9,704400,0.0,5702.753769035505,0.0,22.0,300.29305380286416,0.0,273.39238596491225,0.978060774177279
2349,13500,9,704700,0.0,5732.895950875199,0.0,22.0,300.3060168832166,0.0,273.418697368421,0.9832303618711395
2350,13800,9,705000,0.0,5735.101476375665,0.0,22.0,300.328763793377,0.0,273.43824561403505,0.9836086243853246
2351,14100,9,705300,0.0,5752.745680379384,0.0,22.0,300.3489578022694,0.0,273.4492675438596,0.9866347244988033
2352,14400,9,705600,0.0,5756.421556213489,0.0,22.0,300.371566544274,0.0,273.45,0.9872651620224441
2353,14700,9,705900,0.0,5756.421556213489,0.0,22.0,300.3913543294777,0.0,273.44324160609204,0.9872651620224441
2354,15000,9,706200,0.0,5761.567782381244,0.0,22.0,300.4083995940851,0.0,273.43320179993077,0.9881477745555427
2355,15300,9,706500,0.0,5773.330585050383,0.0,22.0,300.4245761184948,0.0,273.42023364485976,0.990165174631194
2356,15600,9,706800,0.0,5760.097432047593,0.0,22.0,300.4421781043477,0.0,273.4046902042229,0.987895599546085
2357,15900,9,707100,0.0,5765.243658215349,0.0,22.0,300.4531937101657,0.0,273.3869245413638,0.9887782120791836
2358,16200,9,707400,0.0,5735.101476375665,0.0,22.0,300.46554134340107,0.0,273.36728971962617,0.9836086243853246
2359,16500,9,707700,0.0,5649.821157024347,0.0,22.0,300.46803144651363,0.0,273.3461388023537,0.9689824738368428
2360,16800,9,708000,0.0,5603.505121514583,0.0,22.0,300.4473530922396,0.0,273.32382485289025,0.961038961038961
2361,17100,9,708300,0.0,5601.299596014118,0.0,22.0,300.42446323664205,0.0,273.3007009345794,0.9606606985247762
2362,17400,9,708600,0.0,5600.564420847303,0.0,22.0,300.41424448073843,0.0,273.27712011076494,0.960534611020049
2363,17700,9,708900,0.0,5602.034771180944,0.0,22.0,300.41152000866833,0.0,273.25343544479057,0.9607867860295051
2364,18000,9,709200,0.0,5607.916172515513,0.0,22.0,300.41381343505884,0.0,273.22999999999996,0.9617954860673307
2365,18300,9,709500,0.0,5622.619675851953,0.0,22.0,300.4201901670185,0.0,273.205193136621,0.9643172361618976
2366,18600,9,709800,0.0,5620.4141503514875,0.0,22.0,300.431727249607,0.0,273.1775898822469,0.9639389736477126
2367,18900,9,710100,0.0,5622.619675851953,0.0,22.0,300.44084229525095,0.0,273.1478368012696,0.9643172361618976
2368,19200,9,710400,0.0,5624.090026185592,0.0,22.0,300.4498789848949,0.0,273.11658045808105,0.9645694111713534
2369,19500,9,710700,0.0,5632.912128187452,0.0,22.0,300.4586186529258,0.0,273.0844674170732,0.9660824612280928
2370,19800,9,711000,0.0,5618.943800017837,0.0,22.0,300.4694384651488,0.0,273.05214424263795,0.9636867986382548
2371,20100,9,711300,0.0,5605.7106470150475,0.0,22.0,300.47463701637724,0.0,273.02025749916726,0.9614172235531457
2372,20400,9,711600,0.0,5652.026682524812,0.0,22.0,300.4762221196508,0.0,272.9894537510531,0.9693607363510276
2373,20700,9,711900,0.0,5646.145281190242,0.0,22.0,300.49424635596085,0.0,272.9603795626873,0.9683520363132019
2374,21000,9,712200,0.0,5647.615631523882,0.0,22.0,300.5059345210196,0.0,272.93368149846197,0.968604211322658
2375,21300,9,712500,0.0,5653.497032858461,0.0,22.0,300.51629275846994,0.0,272.91000612276883,0.9696129113604852
2376,21600,9,712800,0.0,5665.995010694426,0.0,22.0,300.5272435375524,0.0,272.89,0.9717563989408655
2377,21900,9,713100,0.0,5657.172908692566,0.0,22.0,300.5407536669328,0.0,272.8769140523954,0.9702433488841261
2378,22200,9,713400,0.0,5658.643259026207,0.0,22.0,300.54956126431836,0.0,272.8728716637517,0.9704955238935822
2379,22500,9,713700,0.0,5668.200536194891,0.0,22.0,300.558850072893,0.0,272.87682809079536,0.9721346614550503
2380,22800,9,714000,0.0,5670.406061695356,0.0,22.0,300.57097259202317,0.0,272.8877385902529,0.9725129239692352
2381,23100,9,714300,0.0,5662.319134860321,0.0,22.0,300.58288713835947,0.0,272.9045584188509,0.9711259614172246
2382,23400,9,714600,0.0,5690.255791199541,0.0,22.0,300.59209592395877,0.0,272.92624283331594,0.9759172865968989
2383,23700,9,714900,0.6878911168514724,5677.757813363576,0.7160493827160495,22.0,300.6113142189694,0.07591328499297127,272.9517470903745,0.9737737990165186
2384,24000,9,715200,2.6376963138911935,5680.698514030855,2.7376543209876543,22.0,300.6292384510573,0.29372507674211773,272.9800264467532,0.9742781490354304
2385,24300,9,715500,5.67861336084712,5702.753769035505,5.875,22.0,300.65457209671894,0.6385432804027884,273.0100361591785,0.978060774177279
2386,24600,9,715800,9.639840027447207,5708.635170370085,9.93827160493827,22.0,300.6961876762695,1.0954758011303323,273.0407314843771,0.9790694742151064
2387,24900,9,716100,14.350574083419414,5657.172908692566,14.737654320987653,22.0,300.7607965147836,1.6496305440800985,273.0710676790754,0.9702433488841261
2388,25200,9,716400,19.640013298491688,5658.643259026207,20.083333333333332,22.0,300.8439368834375,2.286115414407436,273.09999999999997,0.9704955238935822
2389,25500,9,716700,25.337355442391996,5627.030726852882,25.785493827160494,22.0,300.98026740979117,2.990038317267693,273.12877084046346,0.9650737611902671
2390,25800,9,717000,31.27179828484829,5624.825201352417,31.65432098765432,22.0,301.1645040070126,3.74650715781622,273.1597166674815,0.9646954986760823
2391,26100,9,717300,37.27253959558853,5624.825201352417,37.5,22.0,301.4137243037642,4.540629841208365,273.1934338483352,0.9646954986760823
2392,26400,9,717600,43.168777144340666,5644.674930856602,43.132716049382715,22.0,301.7143113758936,5.357514272599477,273.2305187503056,0.968099861303746
2393,26700,9,717900,48.789708700832655,5650.556332191172,48.36265432098765,22.0,302.0060893043216,6.182268357144906,273.27156774067373,0.9691085613415718
2394,27000,9,718200,53.96453203479247,5661.583959693497,53.0,22.0,302.2687084278524,7.0,273.31717718672076,0.9709998739124959
2395,27300,9,718500,59.0936294860754,5669.670886528531,57.28696355085244,22.0,302.51216338967095,8.289400739437864,273.36794345572775,0.9723868364645063
2396,27600,9,718800,64.6185778803841,5672.611587195822,61.580540858318635,22.0,302.74421494630997,10.496534967499485,273.4244629149758,0.9728911864834202
2397,27900,9,719100,70.43036671621745,5682.168864364506,65.86309523809524,22.0,302.9725341739383,13.557569869992037,273.4873319317459,0.9745303240448883
2398,28200,9,719400,76.41998549207439,5674.081937529461,70.11699000587889,22.0,303.20461602576006,17.408672632722684,273.5571468733193,0.9731433614928761
2399,28500,9,719700,82.47842370645384,5683.639214698145,74.32458847736625,22.0,303.4354591391736,21.986010441498607,273.634504106977,0.9747824990543442
2400,28800,9,720000,88.4966708578547,5677.022638196751,78.46825396825396,22.0,303.724356076308,27.225750482126966,273.71999999999997,0.9736477115117899
2401,29100,9,720300,94.3657164447759,5676.287463029926,82.53034979423867,22.0,304.1131770650885,33.06405994041494,273.81692851104395,0.9735216240070609
2402,29400,9,720600,99.97654996571633,5669.670886528531,86.49323927101705,22.0,304.47319864672613,39.4371060021697,273.9276081013022,0.9723868364645063
2403,29700,9,720900,105.22016091917493,5668.935711361716,90.33928571428571,22.0,304.7990872628096,46.28105585319841,274.0511718918627,0.9722607489597792
2404,30000,9,721200,109.98753880365061,5670.406061695356,94.05085243974132,22.0,305.1070461736585,53.53207667930825,274.1867530038132,0.9725129239692352
2405,30300,9,721500,114.16967311764229,5690.255791199541,97.61030276308054,22.0,305.4045170002764,61.12633566630639,274.3334845582416,0.9759172865968989
2406,30600,9,721800,117.65755335964887,5685.109565031786,101.0,22.0,305.7001256378046,69.0,274.4904996762357,0.9750346740638003
2407,30900,9,722100,120.31784836036435,5668.935711361716,102.80532741934068,22.0,305.9460591200667,78.64691635560014,274.65693147888334,0.9722607489597792
2408,31200,9,722400,122.17671120553334,5671.876412028996,101.92012600138636,22.0,305.9671717241523,91.25704683469532,274.8319130872724,0.9727650989786912
2409,31500,9,722700,123.36435777623068,5690.255791199541,98.78944562899787,22.0,305.78842233153756,106.31073176265883,275.0145776224908,0.9759172865968989
2410,31800,9,723000,124.0110039535312,5690.255791199541,93.85833618503602,22.0,305.4808223541619,123.28831146486397,275.20405820562627,0.9759172865968989
2411,32100,9,723300,124.24686561850977,5690.255791199541,87.57184755236165,22.0,305.14894454861985,141.67012626668404,275.3994879577667,0.9759172865968989
2412,32400,9,723600,124.20215865224124,5690.990966366366,80.37502961383558,22.0,304.85526672431126,160.93651649349235,275.59999999999997,0.9760433741016277
2413,32700,9,723900,124.00709893580043,5686.579915365436,72.71293225231865,22.0,304.65082324013014,180.56782247066218,275.8042372596741,0.975286849073258
2414,33000,9,724200,123.7919023502622,5678.492988530391,65.03060535067168,22.0,304.5200087322081,200.04438452356686,276.0113062214313,0.9738998865212457
2415,33300,9,724500,123.6867847767014,5681.433689197681,57.7730987917555,22.0,304.4406856146313,218.8465429775797,276.2210353423008,0.9744042365401594
2416,33600,9,724800,123.82196209619286,5690.255791199541,51.385462458430936,22.0,304.4731763020407,236.45463815807395,276.4332530793119,0.9759172865968989
2417,33900,9,725100,124.32765018981145,5690.255791199541,46.31274623355882,22.0,304.5150295490138,252.34901039042293,276.64778788949366,0.9759172865968989
2418,34200,9,725400,125.334064938632,5738.77735220977,43.0,22.0,304.56034748155975,266.01,276.8644682298754,0.9842390619089655
2419,34500,9,725700,126.73341041364937,5731.42560054155,40.87534165591794,22.0,304.6260024359547,277.56821089607405,277.08312255748626,0.9829781868616821
2420,34800,9,726000,128.30248793637458,5732.895950875199,39.08132178613107,22.0,304.73421447937056,287.50472712615766,277.3035793293555,0.9832303618711395
2421,35100,9,726300,129.99840926365675,5733.631126042014,37.63463930348259,22.0,304.81973250287655,295.8256092229894,277.52566700251225,0.9833564493758669
2422,35400,9,726600,131.77828615234492,5735.83665154248,36.55199312081567,22.0,304.8897130496042,302.53691771930767,277.7492140339858,0.9837347118900517
2423,35700,9,726900,133.5992303592882,5726.279374373805,35.85008215097353,22.0,304.94720311378376,307.64471314785123,277.9740488808053,0.9820955743285852
2424,36000,9,727200,135.4183536413357,5731.42560054155,35.54560530679934,22.0,304.99223745211293,311.1550560413585,278.2,0.9829781868616821
2425,36300,9,727500,137.1927677553365,5738.042177042944,35.655261501136295,22.0,305.033546172124,313.07400693256807,278.4315301522419,0.9841129744042365
2426,36600,9,727800,138.87958445813962,5736.571826709304,36.19574964682759,22.0,305.0709883231653,313.4076263542185,278.6720329548729,0.9838607993947805
2427,36900,9,728100,140.4359155065942,5740.982877710234,37.18376865671642,22.0,305.1030764154266,312.16197483904836,278.9197331499267,0.9846173244231502
2428,37200,9,728400,141.81887265754932,5727.749724707444,38.63601744364597,22.0,305.1328347691961,309.34311291979617,279.172855479437,0.9823477493380411
2429,37500,9,728700,142.98556766785407,5732.160775708375,40.56919492045943,22.0,305.1549847092052,304.9571011292005,279.4296246854375,0.9831042743664109
2430,37800,9,729000,143.89311229435754,5729.95525020791,43.0,22.0,305.17708872552686,299.01,279.6882655099619,0.9827260118522261
2431,38100,9,729300,144.53716919501645,5721.868323372875,47.07634811301817,22.0,305.19564004496317,287.6736295603175,279.9470026950441,0.9813390493002155
2432,38400,9,729600,144.95644163725387,5714.516571704655,53.587674395262475,22.0,305.1658333493276,268.2689128198656,280.2040609827176,0.9800781742529321
2433,38700,9,729900,145.17260229211834,5706.42964486962,62.01295731707317,22.0,305.1337637438181,242.52556478376675,280.4576651150162,0.9786912117009214
2434,39000,9,730200,145.20732383065837,5698.342718034575,71.83117534879052,22.0,305.098255876921,212.17330045714368,280.70603983397365,0.9773042491489093
2435,39300,9,730500,145.08227892392253,5697.6075428677605,82.5213069607548,22.0,304.995694390994,178.94183484511896,280.9474098816237,0.9771781616441823
2436,39600,9,730800,144.81914024295932,5689.520616032715,93.56233062330622,22.0,304.91707108289546,144.56088295281523,281.17999999999995,0.9757911990921699
2437,39900,9,731100,144.4395804588173,5683.639214698145,104.43322480678509,22.0,304.79935487519776,110.76015978535509,281.4003655579214,0.9747824990543442
2438,40200,9,731400,143.96527224254498,5685.109565031786,114.61296798153168,22.0,304.7100026542949,79.26938034786119,281.6054415623521,0.9750346740638003
2439,40500,9,731700,143.41788826519092,5671.876412028996,123.58053861788618,22.0,304.59391478711024,51.81825964545607,281.79402221254355,0.9727650989786912
2440,40800,9,732000,142.81910119780366,5673.346762362646,130.8149151861889,22.0,304.5138931050087,30.136512683262424,281.96490170774723,0.9730172739881489
2441,41100,9,732300,142.19058371143174,5652.761857691637,135.7950761567801,22.0,304.4280962342529,15.953854466402788,282.1168742472147,0.9694868238557565
2442,41400,9,732600,141.55400847712366,5627.030726852882,138.0,22.0,304.3654982446723,11.0,282.2487340301974,0.9650737611902671
2443,41700,9,732900,140.89172267706408,571.231104620419,138.45299153664686,22.0,304.32810086460165,11.401456701136379,282.35927525594695,0.09796999117387474
2444,42000,9,733200,140.1617749088457,44.110510009298764,138.52906834546468,22.0,302.7314708522662,12.092421865365138,282.4472921237149,0.00756525028369689
2445,42300,9,733500,139.34938996662913,42.64015967565551,138.2347780337123,22.0,301.62859607715774,13.014145315514764,282.5115788327526,0.007313075274240334
2446,42600,9,733800,138.43979264457494,45.580860342942024,137.57666820864864,22.0,300.97544037597925,14.107876874413737,282.55092958231165,0.007817425293153447
2447,42900,9,734100,137.41820773684373,44.110510009298764,136.5612864775326,22.0,300.5820492913284,15.314866364890541,282.56413857164364,0.00756525028369689
2448,43200,9,734400,136.26986003759615,44.110510009298764,135.19518044762304,22.0,300.3370718546523,16.576363609773658,282.54999999999995,0.00756525028369689
2449,43500,9,734700,134.97997434099273,46.3160355097637,133.4848977261789,22.0,300.1768884911577,17.833618431891573,282.51876486037014,0.007943512797881734
2450,43800,9,735000,133.53377544119414,42.64015967565551,131.436985920459,22.0,300.066873367868,19.027880654072767,282.4816485543041,0.007313075274240334
2451,44100,9,735300,131.91648813236094,49.25673617705032,129.0579926377223,22.0,299.9820227222908,20.100400099145723,282.4388918938945,0.008447862816794867
2452,44400,9,735600,130.11333720865377,41.169809342012144,126.35446548522762,22.0,299.9143289955642,20.992426589938926,282.3907356912336,0.007060900264783758
2453,44700,9,735900,128.1095474642332,42.64015967565551,123.33295207023389,22.0,299.8547178429714,21.645209949280858,282.337420758414,0.007313075274240334
2454,45000,9,736200,125.89034369325982,44.110510009298764,120.0,22.0,299.8030112595386,22.0,282.2791879075281,0.00756525028369689
2455,45300,9,736500,123.34351529118493,41.169809342012144,116.49926249473654,22.0,299.75524981310065,22.204913895571366,282.2162779506685,0.007060900264783758
2456,45600,9,736800,120.39511382867349,44.110510009298764,112.96469858941234,22.0,299.70834686884785,22.439841936796434,282.1489316999275,0.00756525028369689
2457,45900,9,737100,117.08775736270667,45.580860342942024,109.3883146134236,22.0,299.6627464685548,22.69369366749338,282.0773899673977,0.007817425293153447
2458,46200,9,737400,113.46406395026565,49.25673617705032,105.76211689616659,22.0,299.61602365114413,22.955378631480386,282.00189356517154,0.008447862816794867
2459,46500,9,737700,109.5666516483316,49.25673617705032,102.07811176703751,22.0,299.5661359603242,23.213806372575633,281.9226833053415,0.008447862816794867
2460,46800,9,738000,105.43813851388568,46.3160355097637,98.32830555543262,22.0,299.51173944961795,23.45788643459729,281.84,0.007943512797881734
2461,47100,9,738300,101.12114260390906,49.25673617705032,94.50470459074813,22.0,299.452596306933,23.676528361363545,281.75620842372916,0.008447862816794867
2462,47400,9,738600,96.65828197538292,50.72708651069358,90.5993152023803,22.0,299.3918948069146,23.858641696692576,281.67319252033786,0.008700037826251424
2463,47700,9,738900,92.09217468528844,47.78638584340696,86.60414371972533,22.0,299.32939858280884,23.993135984402556,281.5904718557589,0.008195687807338292
2464,48000,9,739200,87.46543879060678,49.25673617705032,82.51119647217948,22.0,299.2643923103412,24.068920768311667,281.50756599592495,0.008447862816794867
2465,48300,9,739500,82.82069234831911,47.051210676585384,78.31247978913893,22.0,299.1982663443856,24.07490559223809,281.42399450676874,0.008069600302610022
2466,48600,9,739800,78.20055341540663,49.9919113438719,74.0,22.0,299.130246811561,24.0,281.33927695422295,0.008573950321523137
2467,48900,9,740100,73.15609490396417,43.37533484247708,69.19366425363707,22.0,299.0607165769509,23.843610093610092,281.25293290422036,0.007439162778968602
2468,49200,9,740400,67.33885558251791,44.84568517612045,63.643140451046435,22.0,298.9840649499865,23.614570614570614,281.16448192269365,0.007691337788425178
2469,49500,9,740700,60.942152292695866,48.521561010228645,57.53507604980713,22.0,298.90384196680486,23.315934065934066,281.07344357557554,0.00832177531206658
2470,49800,9,741000,54.159301876126136,47.78638584340696,51.05611850749817,22.0,298.8197941862517,22.95075295075295,280.9793374287987,0.008195687807338292
2471,50100,9,741300,47.18362117443675,46.3160355097637,44.39291528169855,22.0,298.7307651796482,22.52207977207977,280.881683048296,0.007943512797881734
2472,50400,9,741600,40.208427029255795,47.78638584340696,37.7321138299873,22.0,298.63837304171255,22.032967032967033,280.78,0.008195687807338292
2473,50700,9,741900,33.427036282211304,48.521561010228645,31.26036160994341,22.0,298.54626898498447,21.486467236467234,280.675006639877,0.00832177531206658
2474,51000,9,742200,27.03276577493134,47.78638584340696,25.164306079145902,22.0,298.46672296475094,20.885632885632884,280.5677917403152,0.008195687807338292
2475,51300,9,742500,21.218932349043982,49.9919113438719,19.630594695173805,22.0,298.3898782602748,20.233516483516482,280.4584304918802,0.008573950321523137
2476,51600,9,742800,16.178852846177264,48.521561010228645,14.84587491560611,22.0,298.3080506356312,19.533170533170534,280.3469980851377,0.00832177531206658
2477,51900,9,743100,12.105844107959257,50.72708651069358,10.996794198021838,22.0,298.2268581653955,18.787647537647537,280.2335697106532,0.008700037826251424
2478,52200,9,743400,9.193222976018015,49.9919113438719,8.27,22.0,298.16003636741624,18.0,280.11822055899245,0.008573950321523137
2479,52500,9,743700,7.10659756441016,47.78638584340696,6.339810305059523,22.0,298.0940638624227,16.967147435897434,280.001025820721,0.008195687807338292
2480,52800,9,744000,5.362259632988673,46.3160355097637,4.735969742063491,22.0,298.03008621308993,15.544871794871796,279.88206068640443,0.007943512797881734
2481,53100,9,744300,3.929551492076171,46.3160355097637,3.428265736607143,22.0,297.97282953254427,13.82451923076923,279.76140034660847,0.007943512797881734
2482,53400,9,744600,2.777815451995272,43.37533484247708,2.3864857142857137,22.0,297.9129897246949,11.897435897435898,279.6391199918986,0.007439162778968602
