index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1867,41700,7,560100,277.47606589147284,191.78358163755348,135.942362778262,21.5,2965.7112195592895,296.8623228709503,79.70822330124656,0.1756398940864962
1868,42000,7,560400,277.5346511627907,184.45668963649422,133.00267787710368,21.5,236.32013307328143,294.60787658159796,80.20467387909248,0.013995713024839247
1869,42300,7,560700,277.5911337209302,171.3672252718122,130.14196008125265,21.5,144.7726941349831,292.88788311390044,82.10516227958088,0.008573950321523137
1870,42600,7,561000,277.6457170542635,153.85308981849744,127.32707176722825,21.5,157.5467553821875,291.93621612343526,85.02549904875487,0.009330475349892824
1871,42900,7,561300,277.6986046511628,133.25218455153987,124.5248753115498,21.5,138.38566351138093,291.40802116090987,88.58149473265752,0.008195687807338292
1872,43200,7,561600,277.75,110.90241074592959,121.70223309073668,21.5,134.12764309564622,291.07240105310893,92.38895987733197,0.007943512797881734
1873,43500,7,561900,277.8000828488372,88.14166967665653,118.82600748130822,21.5,140.5146737192484,290.860525164328,96.0637050288213,0.00832177531206658
1874,43800,7,562200,277.8484496124031,66.30786261871071,115.86306085978379,21.5,144.7726941349831,290.71630624173457,99.22154073316864,0.008573950321523137
1875,44100,7,562500,277.89442877906976,46.73889084708213,112.78025560268273,21.5,15254.358139369931,290.59059944700044,101.47827753641707,0.9034169713781375
1876,44400,7,562800,277.9373488372093,30.772655636760817,109.54445408652437,21.5,16521.119213051017,293.3913178075369,102.4497259846097,0.9784390366914639
1877,44700,7,563100,277.9765382751938,19.747058262736743,106.12251868782809,21.5,16310.347202472143,295.1265856152645,101.75169662378966,0.965956373723364
1878,45000,7,563400,278.01132558139534,15.0,102.4813117831132,21.5,16244.347886028274,296.0195843919914,99.0,0.9620476610767884
1879,45300,7,563700,278.04103924418604,14.61028796183224,98.61059707682031,21.5,16380.604539331767,296.50661479417505,94.96336996336996,0.9701172613793972
1880,45600,7,564000,278.06500775193797,15.572264977833674,94.54216482234773,21.5,16559.44139679263,296.8199102706152,90.6959706959707,0.980708611776573
1881,45900,7,564300,278.08255959302323,17.597135897471784,90.30591721965136,21.5,16527.50624367462,297.0545186331504,86.24175824175825,0.9788172992056487
1882,46200,7,564600,278.09302325581393,20.39610557021406,85.93175646868714,21.5,16491.31307014088,297.20432777028503,81.64468864468864,0.9766738116252685
1883,46500,7,564900,278.09572722868216,23.680378845527976,81.44958476941099,21.5,16229.444814573193,297.30395565488084,76.94871794871796,0.9611650485436899
1884,46800,7,565200,278.09,27.161160572881016,76.88930432177885,21.5,16210.283722702385,297.3302871882838,72.1978021978022,0.9600302610011353
1885,47100,7,565500,278.0749040164067,30.549655601740675,72.28081732574664,21.5,16335.895324966552,297.361827756495,67.43589743589743,0.9674694237801034
1886,47400,7,565800,278.0501307667316,33.55706878157443,67.65402598127028,21.5,16312.47621268002,297.4212361867201,62.70695970695971,0.9660824612280928
1887,47700,7,566100,278.01595230263155,35.89460496184975,63.038832488305715,21.5,16318.863243303622,297.46596820402647,58.05494505494506,0.9664607237422776
1888,48000,7,566400,277.97264067576344,37.273468992034125,58.46513904680885,21.5,16308.218192264296,297.50913647425546,53.52380952380953,0.9658302862186369
1889,48300,7,566700,277.9204679377843,37.40486572159506,53.962847856735635,21.5,16361.443447460962,297.5572586049053,49.15750915750916,0.9689824738368428
1890,48600,7,567000,277.85970614035085,36.0,49.561861118041975,21.5,16308.218192264296,297.6061127420243,45.0,0.9658302862186369
1891,48900,7,567300,277.7906273351202,33.38485623833739,44.939571577465365,21.5,3753.444996470216,297.630129068105,40.72115384615385,0.22229227083595968
1892,49200,7,567600,277.71350357374916,30.18158055923536,39.86232448936494,21.5,206.51399016313795,295.24041977430164,36.05769230769231,0.012230487958643312
1893,49500,7,567900,277.6286069078947,26.54562037947096,34.493450815129094,21.5,146.90170434285062,293.2715232394688,31.153846153846153,0.008700037826251424
1894,49800,7,568200,277.53620938921375,22.63242311582126,28.996281516146244,21.5,136.2566533035137,292.1691221068828,26.15384615384615,0.008069600302610022
1895,50100,7,568500,277.4365830693632,18.597436185063316,23.534147553804793,21.5,14969.07077151568,291.5361068125948,21.201923076923073,0.8865212457445466
1896,50400,7,568800,277.33,14.596107003974186,18.270379889493146,21.5,16129.381334803435,293.9936469563866,16.442307692307686,0.9552389358214612
1897,50700,7,569100,277.21987374487287,10.783882989330941,13.368309484599713,21.5,16086.801130646067,295.50786701384084,12.01923076923076,0.9527171857268945
1898,51000,7,569400,277.10944165245286,7.316211557910634,8.991267300512895,21.5,16046.349936696604,296.3037585945452,8.076923076923073,0.9503215231370582
1899,51300,7,569700,276.99871145148023,4.34854012649032,5.302584298621113,21.5,2823.067535632173,296.7225369864853,4.759615384615373,0.16719203126970128
1900,51600,7,570000,276.8876908706952,2.0363161118470714,2.465591440312764,21.5,170.3208166293919,294.41666671113353,2.211538461538453,0.010087000378262514
1901,51900,7,570300,276.7763876388381,0.5349869307579453,0.6436196869762583,21.5,123.48259205630931,292.66414505327566,0.576923076923066,0.007313075274240333
1902,52200,7,570600,276.6648094846491,0.0,0.0,21.5,114.96655122483962,291.691359865821,0.0,0.006808725255327201
1903,52500,7,570900,276.55296413686847,0.0,0.0,21.5,114.96655122483962,291.1419408000769,0.0,0.006808725255327201
1904,52800,7,571200,276.4408593242365,0.0,0.0,21.5,121.35358184844182,290.81580801225255,0.0,0.007186987769512046
1905,53100,7,571500,276.3285027754934,0.0,0.0,21.5,131.9986328877787,290.61311866582463,0.0,0.007817425293153447
1906,53400,7,571800,276.2159022193795,0.0,0.0,21.5,140.5146737192484,290.47599308832014,0.0,0.00832177531206658
1907,53700,7,572100,276.1030653846349,0.0,0.0,21.5,140.5146737192484,290.3742489300032,0.0,0.00832177531206658
1908,54000,7,572400,275.98999999999995,0.0,0.0,21.5,134.12764309564622,290.28968752993484,0.0,0.007943512797881734
1909,54300,7,572700,275.8761266637731,0.0,0.0,21.5,123.48259205630931,290.21582071707434,0.0,0.007313075274240333
1910,54600,7,573000,275.7610587647306,0.0,0.0,21.5,142.64368392711592,290.14718152387496,0.0,0.008447862816794867
1911,54900,7,573300,275.64509321732953,0.0,0.0,21.5,15279.906261864342,290.0874985249684,0.0,0.9049300214348769
1912,55200,7,573600,275.52852693602694,0.0,0.0,21.5,16514.732182427415,292.9298786442758,0.0,0.9780607741772791
1913,55500,7,573900,275.41165683527987,0.0,0.0,21.5,16472.151978270074,294.68321513856193,0.0,0.9755390240827139
1914,55800,7,574200,275.2947798295454,0.0,0.0,21.5,16619.053682612925,295.62666270576176,0.0,0.9842390619089653
1915,56100,7,574500,275.1781928332807,0.0,0.0,21.5,16708.47211134336,296.1777818127573,0.0,0.9895347371075534
1916,56400,7,574800,275.06219276094276,0.0,0.0,21.5,16734.020233837764,296.51113254647663,0.0,0.9910477871642924
1917,56700,7,575100,274.9470765269886,0.0,0.0,21.5,16744.665284877094,296.71513783243586,0.0,0.9916782246879334
1918,57000,7,575400,274.8331410458754,0.0,0.0,21.5,16736.149244045642,296.84666256835226,0.0,0.9911738746690214
1919,57300,7,575700,274.72068323206014,0.0,0.0,21.5,16744.665284877094,296.93129383913873,0.0,0.9916782246879334
1920,57600,7,576000,274.60999999999996,0.0,0.0,21.5,16759.568356332173,296.9959714358452,0.0,0.9925608372210318
1921,57900,7,576300,274.50740206552706,0.0,0.0,21.5,16787.24548903446,297.04807421756425,0.0,0.9941999747825001
1922,58200,7,576600,274.4180277130277,0.0,0.0,21.5,16848.986785062607,297.0958544988626,0.0,0.9978565124196198
1923,58500,7,576900,274.3404152097902,0.0,0.0,21.5,1679.7890540073788,297.1470402661856,0.0,0.0994830412306141
1924,58800,7,577200,274.2731028231028,0.0,0.0,21.5,140.5146737192484,294.2835967620886,0.0,0.00832177531206658
1925,59100,7,577500,274.2146288202538,0.0,0.0,21.5,138.38566351138093,292.4450977486597,0.0,0.008195687807338292
1926,59400,7,577800,274.16353146853146,0.0,0.0,21.5,134.12764309564622,291.43355963565176,0.0,0.007943512797881734
1927,59700,7,578100,274.118349035224,0.0,0.0,21.5,134.12764309564622,290.85920420380546,0.0,0.007943512797881734
1928,60000,7,578400,274.07761978761977,0.0,0.0,21.5,127.740612472044,290.517702558724,0.0,0.00756525028369689
1929,60300,7,578700,274.039881993007,0.0,0.0,21.5,129.86962267991152,290.30037262923236,0.0,0.007691337788425177
1930,60600,7,579000,274.0036739186739,0.0,0.0,21.5,125.61160226417651,290.1515829640088,0.0,0.007439162778968602
1931,60900,7,579300,273.9675338319088,0.0,0.0,21.5,15203.261894381116,290.0377382394223,0.0,0.9003908712646588
1932,61200,7,579600,273.92999999999995,0.0,0.0,21.5,16470.0229680622,292.8385436952718,0.0,0.9754129365779851
1933,61500,7,579900,273.89187617260785,0.0,0.0,21.5,16442.34583535994,294.56916384176765,0.0,0.9737737990165186
1934,61800,7,580200,273.8551907442151,0.0,0.0,21.5,16397.636620994726,295.4991598266582,0.0,0.9711259614172246
1935,62100,7,580500,273.8203189493433,0.0,0.0,21.5,1405.1467371924841,296.0037512245076,0.0,0.08321775312066579
1936,62400,7,580800,273.78763602251405,0.0,0.0,21.5,136.2566533035137,293.42220115253434,0.0,0.008069600302610022
1937,62700,7,581100,273.7575171982489,0.0,0.0,21.5,129.86962267991152,291.78888589665746,0.0,0.007691337788425177
1938,63000,7,581400,273.7303377110694,0.0,0.0,21.5,140.5146737192484,290.89491990119933,0.0,0.00832177531206658
1939,63300,7,581700,273.7064727954972,0.0,0.0,21.5,136.2566533035137,290.3927348716088,0.0,0.008069600302610022
1940,63600,7,582000,273.68629768605376,0.0,0.0,21.5,140.5146737192484,290.0936474825635,0.0,0.00832177531206658
1941,63900,7,582300,273.67018761726075,0.0,0.0,21.5,144.7726941349831,289.9073700607908,0.0,0.008573950321523137
1942,64200,7,582600,273.6585178236397,0.0,0.0,21.5,136.2566533035137,289.7804406531806,0.0,0.008069600302610022
1943,64500,7,582900,273.6516635397123,0.0,0.0,21.5,15433.194996830794,289.6824756078614,0.0,0.9140083217753132
1944,64800,7,583200,273.65,0.0,0.0,21.5,16650.988835730936,292.53419099035557,0.0,0.9861303744798895
1945,65100,7,583500,273.6565068210004,0.0,0.0,21.5,16631.82774386013,294.2916548396833,0.0,0.984995586937335
1946,65400,7,583800,273.6727077304671,0.0,0.0,21.5,16638.214774483735,295.24118301135127,0.0,0.9853738494515201
1947,65700,7,584100,273.6967941298057,0.0,0.0,21.5,1552.0484415353346,295.7726378410615,0.0,0.09191779094691721
1948,66000,7,584400,273.7269574204216,0.0,0.0,21.5,136.2566533035137,293.1928662284106,0.0,0.008069600302610022
1949,66300,7,584700,273.7613890037205,0.0,0.0,21.5,155.41774517432032,291.5371229937423,0.0,0.009204387845164556
1950,66600,7,585000,273.79828028110785,0.0,0.0,21.5,138.38566351138093,290.6407212841591,0.0,0.008195687807338292
1951,66900,7,585300,273.8358226539892,0.0,0.0,21.5,15599.257793044451,290.1358231762616,0.0,0.9238431471441191
1952,67200,7,585600,273.87220752377016,0.0,0.0,21.5,16712.730131759083,292.80722739403393,0.0,0.9897869121170092
1953,67500,7,585900,273.9056262918561,0.0,0.0,21.5,16676.536958225348,294.44464469676393,0.0,0.9876434245366291
1954,67800,7,586200,273.9342703596527,0.0,0.0,21.5,16682.92398884895,295.3273160044006,0.0,0.988021687050814
1955,68100,7,586500,273.9563311285655,0.0,0.0,21.5,16719.117162382685,295.82172499549364,0.0,0.990165174631194
1956,68400,7,586800,273.96999999999997,0.0,0.0,21.5,16736.149244045642,296.1146101988639,0.0,0.9911738746690214
1957,68700,7,587100,273.9744899829021,0.0,0.0,21.5,16782.987468618707,296.29576921052416,0.0,0.9939477997730425
1958,69000,7,587400,273.9712912578055,0.0,0.0,21.5,16797.890540073786,296.4225463469154,0.0,0.9948304123061409
1959,69300,7,587700,273.96201098349684,0.0,0.0,21.5,1796.8846154400867,296.51336385744634,0.0,0.10641785399066964
1960,69600,7,588000,273.948256318763,0.0,0.0,21.5,136.2566533035137,293.7084486674986,0.0,0.008069600302610022
1961,69900,7,588300,273.9316344223907,0.0,0.0,21.5,136.2566533035137,291.88279549576396,0.0,0.008069600302610022
1962,70200,7,588600,273.9137524531668,0.0,0.0,21.5,134.12764309564622,290.8884870113195,0.0,0.007943512797881734
1963,70500,7,588900,273.89621756987805,0.0,0.0,21.5,15247.97110874633,290.3268209869245,0.0,0.9030387088639527
1964,70800,7,589200,273.8806369313113,0.0,0.0,21.5,16457.248906814995,292.89199372424235,0.0,0.9746564115496155
1965,71100,7,589500,273.8686176962533,0.0,0.0,21.5,16429.571774112737,294.48939792520673,0.0,0.9730172739881489
1966,71400,7,589800,273.8617670234909,0.0,0.0,21.5,16323.12126371935,295.34697898998706,0.0,0.9667128987517337
1967,71700,7,590100,273.86169207181086,0.0,0.0,21.5,16338.02433517443,295.8022064851426,0.0,0.9675955112848322
1968,72000,7,590400,273.87,0.0,0.0,21.5,16335.895324966552,296.0679337033705,0.0,0.9674694237801034
1969,72300,7,590700,273.89013745300747,0.0,0.0,21.5,16303.960171848541,296.2275490463883,0.0,0.9655781112091791
1970,72600,7,591000,273.92271407685877,0.0,0.0,21.5,16282.670069769887,296.325779656575,0.0,0.9643172361618975
1971,72900,7,591300,273.96508153195487,0.0,0.0,21.5,16297.573141224939,296.3930160458869,0.0,0.9651998486949943
1972,73200,7,591600,274.01459147869673,0.0,0.0,21.5,16331.637304550828,296.4499903558543,0.0,0.9672172487706474
1973,73500,7,591900,274.0685955774854,0.0,0.0,21.5,16333.766314758705,296.50464883425576,0.0,0.9673433362753763
1974,73800,7,592200,274.1244454887218,0.0,0.0,21.5,16301.831161640694,296.5513123753418,0.0,0.965452023704452
1975,74100,7,592500,274.179492872807,0.0,0.0,21.5,1556.3064619510685,296.5867675487746,0.0,0.09216996595637371
1976,74400,7,592800,274.231089390142,0.0,0.0,21.5,136.2566533035137,293.79833178253006,0.0,0.008069600302610022
1977,74700,7,593100,274.27658670112777,0.0,0.0,21.5,129.86962267991152,292.02449698702276,0.0,0.007691337788425177
1978,75000,7,593400,274.31333646616537,0.0,0.0,21.5,138.38566351138093,291.0520439224924,0.0,0.008195687807338292
1979,75300,7,593700,274.3386903456558,0.0,0.0,21.5,15103.198414611326,290.50567873843437,0.0,0.8944647585424284
1980,75600,7,594000,274.34999999999997,0.0,0.0,21.5,16380.604539331767,293.05281934048634,0.0,0.9701172613793972
1981,75900,7,594300,274.351600052521,0.0,0.0,21.5,16350.798396421633,294.6480529200368,0.0,0.9683520363132019
1982,76200,7,594600,274.3500175070028,0.0,0.0,21.5,16355.05641683736,295.50444485195885,0.0,0.968604211322658
1983,76500,7,594900,274.3458925945378,0.0,0.0,21.5,16359.314437253113,295.97756950960195,0.0,0.9688563863321156
1984,76800,7,595200,274.33986554621845,0.0,0.0,21.5,16350.798396421633,296.2495634554617,0.0,0.9683520363132019
1985,77100,7,595500,274.3325765931372,0.0,0.0,21.5,16359.314437253113,296.4096163324306,0.0,0.9688563863321156
1986,77400,7,595800,274.32466596638653,0.0,0.0,21.5,16493.44208034876,296.51393458862896,0.0,0.9767998991299973
1987,77700,7,596100,274.3167738970588,0.0,0.0,21.5,1656.3699417208384,296.61257769456154,0.0,0.09809607867860307
1988,78000,7,596400,274.30954061624647,0.0,0.0,21.5,138.38566351138093,293.8418116709766,0.0,0.008195687807338292
1989,78300,7,596700,274.303606355042,0.0,0.0,21.5,146.90170434285062,292.0590714267676,0.0,0.008700037826251424
1990,78600,7,597000,274.29961134453777,0.0,0.0,21.5,140.5146737192484,291.08487314557317,0.0,0.00832177531206658
1991,78900,7,597300,274.2981958158263,0.0,0.0,21.5,136.2566533035137,290.5342806394555,0.0,0.008069600302610022
1992,79200,7,597600,274.29999999999995,0.0,0.0,21.5,129.86962267991152,290.20907291455114,0.0,0.007691337788425177
1993,79500,7,597900,274.30353907428355,0.0,0.0,21.5,140.5146737192484,290.0047157675066,0.0,0.00832177531206658
1994,79800,7,598200,274.3070003770739,0.0,0.0,21.5,149.03071455071813,289.86748564744454,0.0,0.008826125330979711
1995,80100,7,598500,274.3105323812217,0.0,0.0,21.5,15252.229129162055,289.76892553298467,0.0,0.9032908838734086
1996,80400,7,598800,274.31428355957763,0.0,0.0,21.5,16276.283039146285,292.58625524491936,0.0,0.9639389736477126
1997,80700,7,599100,274.31840238499245,0.0,0.0,21.5,16197.509661455182,294.28343569545973,0.0,0.9592737359727657
1998,81000,7,599400,274.3230373303167,0.0,0.0,21.5,16425.313753696984,295.1890406065541,0.0,0.9727650989786912
1999,81300,7,599700,274.3283368684012,0.0,0.0,21.5,16444.47484556779,295.73803988655584,0.0,0.9738998865212458
2000,81600,7,600000,274.3344494720965,0.0,0.0,21.5,16561.570407000505,296.05837303103505,0.0,0.9808346992813017
2001,81900,7,600300,274.3415236142534,0.0,0.0,21.5,16567.95743762411,296.27500266166385,0.0,0.9812129617954868
2002,82200,7,600600,274.34970776772246,0.0,0.0,21.5,16574.344468247713,296.41503263333635,0.0,0.9815912243096716
2003,82500,7,600900,274.3591504053544,0.0,0.0,21.5,1477.533084259977,296.5104756973951,0.0,0.08750472828142743
2004,82800,7,601200,274.37,0.0,0.0,21.5,129.86962267991152,293.6917129557444,0.0,0.007691337788425177
2005,83100,7,601500,274.3830203881766,0.0,0.0,21.5,138.38566351138093,291.91906645314384,0.0,0.008195687807338292
2006,83400,7,601800,274.3985648148148,0.0,0.0,21.5,134.12764309564622,290.954044069243,0.0,0.007943512797881734
2007,83700,7,602100,274.4161658653846,0.0,0.0,21.5,15416.162915167835,290.4111918369503,0.0,0.9129996217374857
2008,84000,7,602400,274.4353561253561,0.0,0.0,21.5,16599.89259074212,293.02337768100364,0.0,0.983104274366411
2009,84300,7,602700,274.4556681801994,0.0,0.0,21.5,16578.602488663437,294.64074243974744,0.0,0.9818433993191275
2010,84600,7,603000,274.47663461538457,0.0,0.0,21.5,16638.214774483735,295.514601392863,0.0,0.9853738494515201
2011,84900,7,603300,274.4977880163817,0.0,0.0,21.5,1358.3085126194003,296.0111627972208,0.0,0.08044382801664353
2012,85200,7,603600,274.5186609686609,0.0,0.0,21.5,136.2566533035137,293.37305285652036,0.0,0.008069600302610022
2013,85500,7,603900,274.5387860576923,0.0,0.0,21.5,136.2566533035137,291.7207760199489,0.0,0.008069600302610022
2014,85800,7,604200,274.55769586894587,0.0,0.0,21.5,146.90170434285062,290.822606724635,0.0,0.008700037826251424
2015,86100,7,604500,274.57492298789174,0.0,0.0,21.5,15235.197047499127,290.3192271702394,0.0,0.902282183835583
2016,0,8,604800,274.59,0.0,0.0,21.5,16478.539008893677,292.9161935771962,0.0,0.9759172865968987
2017,300,8,605100,274.6038251611936,0.0,0.0,21.5,16476.409998685802,294.5389370068677,0.0,0.97579119909217
2018,600,8,605400,274.6173984105563,0.0,0.0,21.5,16478.539008893677,295.4188660107594,0.0,0.9759172865968987
2019,900,8,605700,274.6304048582996,0.0,0.0,21.5,1786.239564400748,295.90945354903715,0.0,0.10578741646702812
2020,1200,8,606000,274.64252961463484,0.0,0.0,21.5,142.64368392711592,293.3815557553737,0.0,0.008447862816794867
2021,1500,8,606300,274.65345778977354,0.0,0.0,21.5,131.9986328877787,291.70901325290566,0.0,0.007817425293153447
2022,1800,8,606600,274.6628744939271,0.0,0.0,21.5,134.12764309564622,290.79701831815913,0.0,0.007943512797881734
2023,2100,8,606900,274.6704648373069,0.0,0.0,21.5,15299.067353735149,290.2874389991355,0.0,0.9060648089774315
2024,2400,8,607200,274.6759139301244,0.0,0.0,21.5,16602.021600949996,292.89669053896785,0.0,0.9832303618711397
2025,2700,8,607500,274.6789068825911,0.0,0.0,21.5,16612.666651989326,294.53827814299046,0.0,0.9838607993947807
2026,3000,8,607800,274.67912880491826,0.0,0.0,21.5,16661.633886770265,295.43150355885007,0.0,0.9867608120035305
2027,3300,8,608100,274.6762648073174,0.0,0.0,21.5,16695.69805009615,295.9385921356381,0.0,0.9887782120791834
2028,3600,8,608400,274.66999999999996,0.0,0.0,21.5,16751.052315500696,296.2387394120335,0.0,0.9920564872021183
2029,3900,8,608700,274.6613013726446,0.0,0.0,21.5,16744.665284877094,296.4316587380074,0.0,0.9916782246879334
2030,4200,8,609000,274.65141487979207,0.0,0.0,21.5,16817.051631944596,296.5560571790022,0.0,0.9959651998486957
2031,4500,8,609300,274.6404440789473,0.0,0.0,21.5,16804.277570697388,296.6564397819628,0.0,0.9952086748203257
2032,4800,8,609600,274.6284925276153,0.0,0.0,21.5,16746.794295084972,296.72823961414434,0.0,0.9918043121926624
2033,5100,8,609900,274.6156637833008,0.0,0.0,21.5,16736.149244045642,296.7744771787049,0.0,0.9911738746690214
2034,5400,8,610200,274.60206140350874,0.0,0.0,21.5,16757.439346124298,296.81548405234093,0.0,0.9924347497163031
2035,5700,8,610500,274.58778894574397,0.0,0.0,21.5,16770.213407371502,296.8587351434975,0.0,0.9931912747446728
2036,6000,8,610800,274.57294996751136,0.0,0.0,21.5,16763.8263767479,296.9007386520281,0.0,0.992813012230488
2037,6300,8,611100,274.55764802631575,0.0,0.0,21.5,16778.729448202983,296.9379082539763,0.0,0.9936956247635866
2038,6600,8,611400,274.5419866796621,0.0,0.0,21.5,16829.8256931918,296.97599268201964,0.0,0.9967217248770653
2039,6900,8,611700,274.5260694850552,0.0,0.0,21.5,16814.922621736718,297.0207361738453,0.0,0.9958391123439667
2040,7200,8,612000,274.51,0.0,0.0,21.5,16868.14787693341,297.0562323553395,0.0,0.9989912999621742
2041,7500,8,612300,274.4935665407732,0.0,0.0,21.5,16687.182009264674,297.0993660674133,0.0,0.9882738620602698
2042,7800,8,612600,274.4765635152696,0.0,0.0,21.5,16421.055733281257,297.1021067615403,0.0,0.9725129239692352
2043,8100,8,612900,274.459103618421,0.0,0.0,21.5,16438.08781494419,297.0653374842974,0.0,0.973521624007061
2044,8400,8,613200,274.44129954515915,0.0,0.0,21.5,16550.92535596118,297.06042876547696,0.0,0.980204261757661
2045,8700,8,613500,274.4232639904158,0.0,0.0,21.5,16529.635253882498,297.09067128986703,0.0,0.9789433867103777
2046,9000,8,613800,274.4051096491228,0.0,0.0,21.5,16510.474162011687,297.11406937478336,0.0,0.9778085991678229
2047,9300,8,614100,274.3869492162118,0.0,0.0,21.5,1513.7262577937215,297.133944984767,0.0,0.08964821586180814
2048,9600,8,614400,274.36889538661467,0.0,0.0,21.5,127.740612472044,294.28370016251364,0.0,0.00756525028369689
2049,9900,8,614700,274.35106085526314,0.0,0.0,21.5,134.12764309564622,292.4797325249863,0.0,0.007943512797881734
2050,10200,8,615000,274.333558317089,0.0,0.0,21.5,123.48259205630931,291.4874051854339,0.0,0.007313075274240333
2051,10500,8,615300,274.316500467024,0.0,0.0,21.5,138.38566351138093,290.921642916797,0.0,0.008195687807338292
2052,10800,8,615600,274.29999999999995,0.0,0.0,21.5,144.7726941349831,290.58678313343484,0.0,0.008573950321523137
2053,11100,8,615900,274.28590308235863,0.0,0.0,21.5,134.12764309564622,290.3751903696633,0.0,0.007943512797881734
2054,11400,8,616200,274.2754848927875,0.0,0.0,21.5,131.9986328877787,290.2272819010452,0.0,0.007817425293153447
2055,11700,8,616500,274.26800164473684,0.0,0.0,21.5,142.64368392711592,290.1149951942929,0.0,0.008447862816794867
2056,12000,8,616800,274.2627095516569,0.0,0.0,21.5,151.1597247585853,290.0283193910129,0.0,0.00895221283570798
2057,12300,8,617100,274.25886482699804,0.0,0.0,21.5,136.2566533035137,289.9554900336537,0.0,0.008069600302610022
2058,12600,8,617400,274.2557236842105,0.0,0.0,21.5,121.35358184844182,289.8868261411014,0.0,0.007186987769512046
2059,12900,8,617700,274.2525423367446,0.0,0.0,21.5,127.740612472044,289.82156781636826,0.0,0.00756525028369689
2060,13200,8,618000,274.2485769980507,0.0,0.0,21.5,127.740612472044,289.76325950738754,0.0,0.00756525028369689
2061,13500,8,618300,274.2430838815789,0.0,0.0,21.5,134.12764309564622,289.7079036216742,0.0,0.007943512797881734
2062,13800,8,618600,274.2353192007797,0.0,0.0,21.5,119.22457164057431,289.65663414053006,0.0,0.007060900264783758
2063,14100,8,618900,274.2245391691033,0.0,0.0,21.5,136.2566533035137,289.60430855370555,0.0,0.008069600302610022
2064,14400,8,619200,274.21,0.0,0.0,21.5,123.48259205630931,289.5579775084277,0.0,0.007313075274240333
2065,14700,8,619500,274.19003438180823,0.0,0.0,21.5,125.61160226417651,289.5098107517148,0.0,0.007439162778968602
2066,15000,8,619800,274.16411492374726,0.0,0.0,21.5,129.86962267991152,289.4638873151026,0.0,0.007691337788425177
2067,15300,8,620100,274.1332077205882,0.0,0.0,21.5,15096.811383987726,289.4198017966595,0.0,0.8940864960282435
2068,15600,8,620400,274.09827886710235,0.0,0.0,21.5,16435.95880473634,292.24677969288683,0.0,0.9733955365023338
2069,15900,8,620700,274.060294458061,0.0,0.0,21.5,16455.119896607146,294.0152963890622,0.0,0.9745303240448883
2070,16200,8,621000,274.02022058823525,0.0,0.0,21.5,16544.538325337577,294.98097394215887,0.0,0.9798259992434761
2071,16500,8,621300,273.9790233523965,0.0,0.0,21.5,1560.5644823668054,295.5410304919348,0.0,0.0924221409658304
2072,16800,8,621600,273.9376688453159,0.0,0.0,21.5,125.61160226417651,292.999328472316,0.0,0.007439162778968602
2073,17100,8,621900,273.8971231617647,0.0,0.0,21.5,140.5146737192484,291.3626899427371,0.0,0.00832177531206658
2074,17400,8,622200,273.85835239651414,0.0,0.0,21.5,131.9986328877787,290.47804526100737,0.0,0.007817425293153447
2075,17700,8,622500,273.8223226443355,0.0,0.0,21.5,144.7726941349831,289.98322236067776,0.0,0.008573950321523137
2076,18000,8,622800,273.78999999999996,0.0,0.0,21.5,151.1597247585853,289.69728562975007,0.0,0.00895221283570798
2077,18300,8,623100,273.7592460878582,0.0,0.0,21.5,140.5146737192484,289.52447061506484,0.0,0.00832177531206658
2078,18600,8,623400,273.72795814479633,0.0,0.0,21.5,138.38566351138093,289.40711964558585,0.0,0.008195687807338292
2079,18900,8,623700,273.69715568438914,0.0,0.0,21.5,134.12764309564622,289.32147308226456,0.0,0.007943512797881734
2080,19200,8,624000,273.66785822021114,0.0,0.0,21.5,131.9986328877787,289.2530889911716,0.0,0.007817425293153447
2081,19500,8,624300,273.6410852658371,0.0,0.0,21.5,131.9986328877787,289.1951178596569,0.0,0.007817425293153447
2082,19800,8,624600,273.61785633484163,0.0,0.0,21.5,131.9986328877787,289.1431794402199,0.0,0.007817425293153447
2083,20100,8,624900,273.59919094079936,0.017554012345679014,0.04453249029798158,21.5,121.35358184844182,289.095904031602,0.04343885582010584,0.007186987769512046
2084,20400,8,625200,273.58610859728503,0.06635802469135801,0.19697672170207767,21.5,140.5146737192484,289.05039218200005,0.19285846560846567,0.00832177531206658
2085,20700,8,625500,273.5796288178733,0.14062499999999997,0.4856028349775154,21.5,146.90170434285062,289.0122229874725,0.476913392857143,0.008700037826251424
2086,21000,8,625800,273.58077111613875,0.2345679012345679,0.9386809708895213,21.5,151.1597247585853,288.976820523452,0.9242582010582013,0.00895221283570798
2087,21300,8,626100,273.5905550056561,0.3423996913580246,1.5844812702033233,21.5,15599.257793044451,288.94296711570723,1.563547453703704,0.9238431471441191
2088,21600,8,626400,273.60999999999996,0.4583333333333333,2.4512738736841477,21.5,16395.50761078685,291.870395440499,2.4234357142857155,0.970999873912496
2089,21900,8,626700,273.6431100724121,0.5765817901234568,3.567328922097221,21.5,16367.830478084563,293.60005168960225,3.532577546296298,0.9693607363510276
2090,22200,8,627000,273.6915210869377,0.6913580246913581,4.960916556207771,21.5,16348.669386213756,294.5453096464538,4.919627513227515,0.968225948808473
