index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2240,67200,8,672000,0.0,6220.492425402735,0.0,20.0,299.5467086024308,0.0,274.2413446208113,0.9804564367671169
2241,67500,8,672300,0.0,6214.0927418375095,0.0,20.0,299.5489609222114,0.0,274.2144571428571,0.9794477367292913
2242,67800,8,672600,0.0,6228.492029859275,0.0,20.0,299.55102323909733,0.0,274.19011463844794,0.9817173118144004
2243,68100,8,672900,0.0,6230.891911196236,0.0,20.0,299.55744563529265,0.0,274.16855097001763,0.9820955743285852
2244,68400,8,673200,0.0,6234.091752978842,0.0,20.0,299.564105677438,0.0,274.15,0.982599924347497
2245,68700,8,673500,0.0,6236.491634315804,0.0,20.0,299.57114736126726,0.0,274.13351527777775,0.982978186861682
2246,69000,8,673800,0.0,6217.292583620117,0.0,20.0,299.57832171897036,0.0,274.11805555555554,0.9799520867482033
2247,69300,8,674100,0.0,6202.893295598351,0.0,20.0,299.580447936525,0.0,274.1037125,0.9776825116630942
2248,69600,8,674400,0.0,6202.893295598351,0.0,20.0,299.5807826715325,0.0,274.09057777777775,0.9776825116630942
2249,69900,8,674700,0.0,6216.49262317447,0.0,20.0,299.58290056133893,0.0,274.07874305555555,0.9798259992434761
2250,70200,8,675000,0.0,6222.092346294038,0.0,20.0,299.5897255189961,0.0,274.06829999999997,0.980708611776573
2251,70500,8,675300,0.0,6218.892504511431,0.0,20.0,299.5974354168303,0.0,274.0593402777778,0.980204261757661
2252,70800,8,675600,0.0,6234.091752978842,0.0,20.0,299.6038075292332,0.0,274.05195555555554,0.982599924347497
2253,71100,8,675900,0.0,6239.691476098422,0.0,20.0,299.6135661506117,0.0,274.04623749999996,0.9834825368805957
2254,71400,8,676200,0.0,6241.291396989725,0.0,20.0,299.62347157339946,0.0,274.04227777777777,0.9837347118900517
2255,71700,8,676500,0.0,6256.490645457148,0.0,20.0,299.63227105698724,0.0,274.0401680555555,0.9861303744798896
2256,72000,8,676800,0.0,6246.891120109304,0.0,20.0,299.64398875312764,0.0,274.03999999999996,0.9846173244231502
2257,72300,8,677100,0.0,6258.090566348452,0.0,20.0,299.65141058991964,0.0,274.042163938492,0.9863825494893456
2258,72600,8,677400,0.0,6238.891515652765,0.0,20.0,299.66112607211926,0.0,274.0466567460317,0.9833564493758669
2259,72900,8,677700,0.0,6240.491436544079,0.0,20.0,299.66537308254635,0.0,274.05297991071427,0.9836086243853245
2260,73200,8,678000,0.0,6256.490645457148,0.0,20.0,299.671062745933,0.0,274.0606349206349,0.9861303744798896
2261,73500,8,678300,0.0,6249.291001446265,0.0,20.0,299.6809601085219,0.0,274.06912326388886,0.9849955869373349
2262,73800,8,678600,0.0,6231.691871641881,0.0,20.0,299.6880359457314,0.0,274.0779464285714,0.9822216618333122
2263,74100,8,678900,0.0,6229.291990304921,0.0,20.0,299.6911524168064,0.0,274.08660590277776,0.9818433993191275
2264,74400,8,679200,0.0,6227.692069413618,0.0,20.0,299.6949859453794,0.0,274.09460317460315,0.9815912243096716
2265,74700,8,679500,0.0,6233.291792533197,0.0,20.0,299.6996054840925,0.0,274.1014397321428,0.98247383684277
2266,75000,8,679800,0.0,6206.893097826626,0.0,20.0,299.70613992494685,0.0,274.106617063492,0.9783129491867367
2267,75300,8,680100,0.0,6202.093335152705,0.0,20.0,299.70642381836706,0.0,274.10963665674603,0.9775564241583671
2268,75600,8,680400,0.0,6196.493612033125,0.0,20.0,299.70799507019746,0.0,274.10999999999996,0.9766738116252685
2269,75900,8,680700,0.0,6187.694047130939,0.0,20.0,299.70999418920627,0.0,274.1086451444003,0.975286849073258
2270,76200,8,681000,0.0,6202.093335152705,0.0,20.0,299.7113066665795,0.0,274.1068066578483,0.9775564241583671
2271,76500,8,681300,0.0,6190.0939284679,0.0,20.0,299.7174902255976,0.0,274.1044308035714,0.9756651115874428
2272,76800,8,681600,0.0,6182.8942844570165,0.0,20.0,299.72091749388477,0.0,274.10146384479714,0.9745303240448883
2273,77100,8,681900,0.0,6179.6944426743985,0.0,20.0,299.7233980196533,0.0,274.09785204475304,0.9740259740259746
2274,77400,8,682200,0.0,6190.893888913546,0.0,20.0,299.72623259595355,0.0,274.0935416666666,0.9757911990921699
2275,77700,8,682500,0.0,629.568870729418,0.0,20.0,299.73253826331046,0.0,274.0884789737654,0.09923086622115758
2276,78000,8,682800,0.0,52.79738941314049,0.0,20.0,298.4039391994856,0.0,274.0826102292769,0.00832177531206658
2277,78300,8,683100,0.0,49.59754763052588,0.0,20.0,297.4452387825557,0.0,274.07588169642855,0.007817425293153447
2278,78600,8,683400,0.0,52.79738941314049,0.0,20.0,296.84893088581856,0.0,274.06823963844795,0.00832177531206658
2279,78900,8,683700,0.0,49.59754763052588,0.0,20.0,296.4750801641592,0.0,274.0596303185626,0.007817425293153447
2280,79200,8,684000,0.0,45.5977454022577,0.0,20.0,296.2346991457449,0.0,274.04999999999995,0.007186987769512046
2281,79500,8,684300,0.0,49.59754763052588,0.0,20.0,296.07619494983675,0.0,274.0395767195767,0.007817425293153447
2282,79800,8,684600,0.0,46.39770584791138,0.0,20.0,295.96943778026724,0.0,274.0286243386243,0.007313075274240333
2283,80100,8,684900,0.0,50.39750807617956,0.0,20.0,295.8927201086075,0.0,274.01714285714286,0.007943512797881734
2284,80400,8,685200,0.0,48.79758718487231,0.0,20.0,295.83621474783655,0.0,274.00513227513227,0.007691337788425178
2285,80700,8,685500,0.0,44.79778495660401,0.0,20.0,295.79089921779325,0.0,273.9925925925926,0.007060900264783758
2286,81000,8,685800,0.0,47.99762673921863,0.0,20.0,295.7520195783787,0.0,273.9795238095238,0.0075652502836968906
2287,81300,8,686100,0.0,44.79778495660401,0.0,20.0,295.718918212371,0.0,273.9659259259259,0.007060900264783758
2288,81600,8,686400,0.0,46.39770584791138,0.0,20.0,295.68806276939466,0.0,273.9517989417989,0.007313075274240333
2289,81900,8,686700,0.0,47.19766629356495,0.0,20.0,295.65972221332555,0.0,273.9371428571428,0.007439162778968602
2290,82200,8,687000,0.0,46.39770584791138,0.0,20.0,295.6329979992429,0.0,273.92195767195767,0.007313075274240333
2291,82500,8,687300,0.0,49.59754763052588,0.0,20.0,295.60692968309877,0.0,273.9062433862434,0.007817425293153447
2292,82800,8,687600,0.0,45.5977454022577,0.0,20.0,295.5826324836136,0.0,273.89,0.007186987769512046
2293,83100,8,687900,0.0,50.39750807617956,0.0,20.0,295.55767550421876,0.0,273.8727742504409,0.007943512797881734
2294,83400,8,688200,0.0,45.5977454022577,0.0,20.0,295.534504762896,0.0,273.8542680776014,0.007186987769512046
2295,83700,8,688500,0.0,51.197468521833244,0.0,20.0,295.51037390211343,0.0,273.83471428571426,0.008069600302610022
2296,84000,8,688800,0.0,49.59754763052588,0.0,20.0,295.4880503681899,0.0,273.8143456790123,0.007817425293153447
2297,84300,8,689100,0.0,50.39750807617956,0.0,20.0,295.46542101626255,0.0,273.79339506172835,0.007943512797881734
2298,84600,8,689400,0.0,50.39750807617956,0.0,20.0,295.44322123378754,0.0,273.77209523809523,0.007943512797881734
2299,84900,8,689700,0.0,45.5977454022577,0.0,20.0,295.4213212061111,0.0,273.75067901234564,0.007186987769512046
2300,85200,8,690000,0.0,49.59754763052588,0.0,20.0,295.39831008557485,0.0,273.72937918871247,0.007817425293153447
2301,85500,8,690300,0.0,51.197468521833244,0.0,20.0,295.376922569305,0.0,273.70842857142856,0.008069600302610022
2302,85800,8,690600,0.0,47.99762673921863,0.0,20.0,295.3563724293454,0.0,273.6880599647266,0.0075652502836968906
2303,86100,8,690900,0.0,47.99762673921863,0.0,20.0,295.33488105732226,0.0,273.6685061728395,0.0075652502836968906
2304,0,9,691200,0.0,52.79738941314049,0.0,20.0,295.3138121372083,0.0,273.65,0.00832177531206658
2305,300,9,691500,0.0,56.797191641408666,0.0,20.0,295.2943599121122,0.0,273.63357481812164,0.00895221283570798
2306,600,9,691800,0.0,58.397112532716044,0.0,20.0,295.2758378343744,0.0,273.61978505291,0.009204387845164556
2307,900,9,692100,0.0,52.79738941314049,0.0,20.0,295.25748105574723,0.0,273.6081450892857,0.00832177531206658
2308,1200,9,692400,0.0,52.79738941314049,0.0,20.0,295.23793155572554,0.0,273.59816931216926,0.00832177531206658
2309,1500,9,692700,0.0,59.997033424023286,0.0,20.0,295.21886135742204,0.0,273.58937210648145,0.009456562854621112
2310,1800,9,693000,0.0,53.597349858794175,0.0,20.0,295.2017313213889,0.0,273.58126785714285,0.008447862816794867
2311,2100,9,693300,0.0,52.79738941314049,0.0,20.0,295.18299806619814,0.0,273.57337094907405,0.00832177531206658
2312,2400,9,693600,0.0,53.597349858794175,0.0,20.0,295.1645904025463,0.0,273.56519576719575,0.008447862816794867
2313,2700,9,693900,0.0,51.99742896748681,0.0,20.0,295.14661907299904,0.0,273.55625669642853,0.008195687807338292
2314,3000,9,694200,0.0,53.597349858794175,0.0,20.0,295.1285357553284,0.0,273.5460681216931,0.008447862816794867
2315,3300,9,694500,0.0,53.597349858794175,0.0,20.0,295.1112895061497,0.0,273.53414442791,0.008447862816794867
2316,3600,9,694800,0.0,51.99742896748681,0.0,20.0,295.0941383785381,0.0,273.52,0.008195687807338292
2317,3900,9,695100,0.0,5806.112914554151,0.0,20.0,295.0765670158342,0.0,273.50035300925924,0.9151431093178677
2318,4200,9,695400,0.0,6144.496183065642,0.0,20.0,296.43991580829646,0.0,273.4732407407407,0.9684781238179307
2319,4500,9,695700,0.0,6146.096103956946,0.0,20.0,297.3572664428808,0.0,273.44015625,0.9687302988273867
2320,4800,9,696000,0.0,6167.695035989594,0.0,20.0,297.9240430333008,0.0,273.40259259259255,0.9721346614550503
2321,5100,9,696300,0.0,6168.494996435251,0.0,20.0,298.280878178066,0.0,273.362042824074,0.9722607489597791
2322,5400,9,696600,0.0,6155.695629304789,0.0,20.0,298.5045823753787,0.0,273.32,0.970243348884126
2323,5700,9,696900,0.0,6160.495391978711,0.0,20.0,298.6440423181157,0.0,273.2779571759259,0.9709998739124959
2324,6000,9,697200,0.0,6146.096103956946,0.0,20.0,298.7361243684935,0.0,273.2374074074074,0.9687302988273867
2325,6300,9,697500,0.0,6165.295154652633,0.0,20.0,298.79468561188685,0.0,273.19984374999996,0.9717563989408655
2326,6600,9,697800,0.0,6182.094324011359,0.0,20.0,298.8407287255598,0.0,273.1667592592592,0.9744042365401594
2327,6900,9,698100,0.0,6207.6930582722725,0.0,20.0,298.878660354748,0.0,273.13964699074074,0.9784390366914638
2328,7200,9,698400,0.0,6191.693849359203,0.0,20.0,298.91380848154864,0.0,273.12,0.9759172865968988
2329,7500,9,698700,0.0,6214.0927418375095,0.0,20.0,298.93765447580637,0.0,273.1066670626218,0.9794477367292913
2330,7800,9,699000,0.0,6231.691871641881,0.0,20.0,298.9632399900195,0.0,273.0972867933723,0.9822216618333122
2331,8100,9,699300,0.0,6226.092148522314,0.0,20.0,298.9894001879544,0.0,273.0915370065789,0.9813390493002155
2332,8400,9,699600,0.0,6234.8917134245,0.0,20.0,299.0097487630284,0.0,273.08909551656916,0.9827260118522261
2333,8700,9,699900,0.0,6245.291199218002,0.0,20.0,299.0303443279293,0.0,273.08964013767053,0.9843651494136944
2334,9000,9,700200,0.0,6262.890329022374,0.0,20.0,299.05109322493905,0.0,273.0928486842105,0.9871390745177153
2335,9300,9,700500,0.0,6177.294561337438,0.0,20.0,299.07406319593065,0.0,273.09839897051654,0.9736477115117897
2336,9600,9,700800,0.0,6197.293572478782,0.0,20.0,299.0740349454629,0.0,273.1059688109162,0.9767998991299973
2337,9900,9,701100,0.0,6194.893691141821,0.0,20.0,299.08432367349354,0.0,273.1152360197368,0.9764216366158125
2338,10200,9,701400,0.0,6205.293176935312,0.0,20.0,299.09553888031485,0.0,273.125878411306,0.978060774177279
2339,10500,9,701700,0.0,6214.892702283156,0.0,20.0,299.11020389597894,0.0,273.13757379995127,0.9795738242340185
2340,10800,9,702000,0.0,6214.0927418375095,0.0,20.0,299.1268916961402,0.0,273.15,0.9794477367292913
2341,11100,9,702300,0.0,6218.092544065774,0.0,20.0,299.1425844345549,0.0,273.16694298245613,0.9800781742529321
2342,11400,9,702600,0.0,6240.491436544079,0.0,20.0,299.15876407702297,0.0,273.19122807017544,0.9836086243853245
2343,11700,9,702900,0.0,6229.291990304921,0.0,20.0,299.1795580206231,0.0,273.22109210526315,0.9818433993191275
2344,12000,9,703200,0.0,6243.691278326686,0.0,20.0,299.195752569365,0.0,273.2547719298245,0.9841129744042365
2345,12300,9,703500,0.0,6246.891120109304,0.0,20.0,299.21493319179706,0.0,273.2905043859649,0.9846173244231502
2346,12600,9,703800,0.0,6220.492425402735,0.0,20.0,299.23314471614674,0.0,273.32652631578947,0.9804564367671169
2347,12900,9,704100,0.0,6194.893691141821,0.0,20.0,299.243936543315,0.0,273.3610745614035,0.9764216366158125
2348,13200,9,704400,0.0,6205.293176935312,0.0,20.0,299.2501684441597,0.0,273.39238596491225,0.978060774177279
2349,13500,9,704700,0.0,6238.091555207118,0.0,20.0,299.2617068105336,0.0,273.418697368421,0.9832303618711397
2350,13800,9,705000,0.0,6240.491436544079,0.0,20.0,299.2813413002637,0.0,273.43824561403505,0.9836086243853245
2351,14100,9,705300,0.0,6259.690487239766,0.0,20.0,299.29889187596143,0.0,273.4492675438596,0.9866347244988033
2352,14400,9,705600,0.0,6263.690289468032,0.0,20.0,299.31881902566755,0.0,273.45,0.9872651620224442
2353,14700,9,705900,0.0,6263.690289468032,0.0,20.0,299.3367431351459,0.0,273.44324160609204,0.9872651620224442
2354,15000,9,706200,0.0,6269.29001258761,0.0,20.0,299.35211846119705,0.0,273.43320179993077,0.9881477745555427
2355,15300,9,706500,0.0,6282.0893797180615,0.0,20.0,299.36657945847105,0.0,273.42023364485976,0.990165174631194
2356,15600,9,706800,0.0,6267.690091696296,0.0,20.0,299.38219834705774,0.0,273.4046902042229,0.987895599546085
2357,15900,9,707100,0.0,6273.289814815875,0.0,20.0,299.39241145945016,0.0,273.3869245413638,0.9887782120791835
2358,16200,9,707400,0.0,6240.491436544079,0.0,20.0,299.40356927348,0.0,273.36728971962617,0.9836086243853245
2359,16500,9,707700,0.0,6147.696024848249,0.0,20.0,299.40620900486977,0.0,273.3461388023537,0.9689824738368428
2360,16800,9,708000,0.0,6097.29851677207,0.0,20.0,299.3895822914898,0.0,273.32382485289025,0.961038961038961
2361,17100,9,708300,0.0,6094.898635435109,0.0,20.0,299.3705398041444,0.0,273.3007009345794,0.9606606985247762
2362,17400,9,708600,0.0,6094.098674989462,0.0,20.0,299.3612543144468,0.0,273.27712011076494,0.960534611020049
2363,17700,9,708900,0.0,6095.698595880766,0.0,20.0,299.35824932337107,0.0,273.25343544479057,0.9607867860295051
2364,18000,9,709200,0.0,6102.0982794459915,0.0,20.0,299.3596157449005,0.0,273.22999999999996,0.9617954860673307
2365,18300,9,709500,0.0,6118.097488359072,0.0,20.0,299.3644985069293,0.0,273.205193136621,0.9643172361618975
2366,18600,9,709800,0.0,6115.697607022111,0.0,20.0,299.3738434692915,0.0,273.1775898822469,0.9639389736477126
2367,18900,9,710100,0.0,6118.097488359072,0.0,20.0,299.3816522893729,0.0,273.1478368012696,0.9643172361618975
2368,19200,9,710400,0.0,6119.697409250375,0.0,20.0,299.3896542132711,0.0,273.11658045808105,0.9645694111713534
2369,19500,9,710700,0.0,6129.296934598219,0.0,20.0,299.39734544824574,0.0,273.0844674170732,0.9660824612280928
2370,19800,9,711000,0.0,6114.097686130796,0.0,20.0,299.40663872840764,0.0,273.05214424263795,0.9636867986382549
2371,20100,9,711300,0.0,6099.698398109031,0.0,20.0,299.4113699103895,0.0,273.02025749916726,0.9614172235531458
2372,20400,9,711600,0.0,6150.09590618521,0.0,20.0,299.4132388235676,0.0,272.9894537510531,0.9693607363510276
2373,20700,9,711900,0.0,6143.696222619985,0.0,20.0,299.4284113558341,0.0,272.9603795626873,0.968352036313202
2374,21000,9,712200,0.0,6145.296143511288,0.0,20.0,299.438667307143,0.0,272.93368149846197,0.968604211322658
2375,21300,9,712500,0.0,6151.695827076525,0.0,20.0,299.44809144941576,0.0,272.91000612276883,0.9696129113604854
2376,21600,9,712800,0.0,6165.295154652633,0.0,20.0,299.45789227905425,0.0,272.89,0.9717563989408655
2377,21900,9,713100,0.0,6155.695629304789,0.0,20.0,299.46968118619304,0.0,272.8769140523954,0.970243348884126
2378,22200,9,713400,0.0,6157.295550196093,0.0,20.0,299.47765778610955,0.0,272.8728716637517,0.9704955238935822
2379,22500,9,713700,0.0,6167.695035989594,0.0,20.0,299.4859867610336,0.0,272.87682809079536,0.9721346614550503
2380,22800,9,714000,0.0,6170.094917326554,0.0,20.0,299.49682590620375,0.0,272.8877385902529,0.9725129239692352
2381,23100,9,714300,0.0,6161.2953524243685,0.0,20.0,299.5073938418195,0.0,272.9045584188509,0.9711259614172246
2382,23400,9,714600,0.0,6191.693849359203,0.0,20.0,299.5157345953061,0.0,272.92624283331594,0.9759172865968988
2383,23700,9,714900,0.6878911168514724,6178.094521783095,0.7160493827160495,20.0,299.5321743984161,0.07591328499297127,272.9517470903745,0.9737737990165186
2384,24000,9,715200,2.6376963138911935,6181.294363565702,2.7376543209876543,20.0,299.5469383034779,0.29372507674211773,272.9800264467532,0.9742781490354305
2385,24300,9,715500,5.67861336084712,6205.293176935312,5.875,20.0,299.5672133753206,0.6385432804027884,273.0100361591785,0.978060774177279
2386,24600,9,715800,9.639840027447207,6211.692860500548,9.93827160493827,20.0,299.5988891380928,1.0954758011303323,273.0407314843771,0.9790694742151064
2387,24900,9,716100,14.350574083419414,6155.695629304789,14.737654320987653,20.0,299.6457994506563,1.6496305440800985,273.0710676790754,0.970243348884126
2388,25200,9,716400,19.640013298491688,6157.295550196093,20.083333333333332,20.0,299.70052086065266,2.286115414407436,273.09999999999997,0.9704955238935822
2389,25500,9,716700,25.337355442391996,6122.897251032994,25.785493827160494,20.0,299.79084584114776,2.990038317267693,273.12877084046346,0.9650737611902672
2390,25800,9,717000,31.27179828484829,6120.497369696032,31.65432098765432,20.0,299.9118876184433,3.74650715781622,273.1597166674815,0.9646954986760823
2391,26100,9,717300,37.27253959558853,6120.497369696032,37.5,20.0,300.07586734526194,4.540629841208365,273.1934338483352,0.9646954986760823
2392,26400,9,717600,43.168777144340666,6142.096301728681,43.132716049382715,20.0,300.2742722289946,5.357514272599477,273.2305187503056,0.9680998613037459
2393,26700,9,717900,48.789708700832655,6148.495985293906,48.36265432098765,20.0,300.4740934245353,6.182268357144906,273.27156774067373,0.9691085613415715
2394,27000,9,718200,53.96453203479247,6160.495391978711,53.0,20.0,300.6580808723868,7.0,273.31717718672076,0.9709998739124959
2395,27300,9,718500,59.0936294860754,6169.294956880897,57.28696355085244,20.0,300.8315691218963,8.289400739437864,273.36794345572775,0.9723868364645063
2396,27600,9,718800,64.6185778803841,6172.494798663516,61.580540858318635,20.0,300.9978588248125,10.496534967499485,273.4244629149758,0.9728911864834201
2397,27900,9,719100,70.43036671621745,6182.8942844570165,65.86309523809524,20.0,301.16172026175195,13.557569869992037,273.4873319317459,0.9745303240448883
2398,28200,9,719400,76.41998549207439,6174.09471955482,70.11699000587889,20.0,301.32831746396795,17.408672632722684,273.5571468733193,0.9731433614928761
2399,28500,9,719700,82.47842370645384,6184.49420534832,74.32458847736625,20.0,301.4944599820789,21.986010441498607,273.634504106977,0.9747824990543442
2400,28800,9,720000,88.4966708578547,6177.294561337438,78.46825396825396,20.0,301.70070193157284,27.225750482126966,273.71999999999997,0.9736477115117897
2401,29100,9,720300,94.3657164447759,6176.4946008917805,82.53034979423867,20.0,301.96971453907065,33.06405994041494,273.81692851104395,0.9735216240070609
2402,29400,9,720600,99.97654996571633,6169.294956880897,86.49323927101705,20.0,302.2235632488125,39.4371060021697,273.9276081013022,0.9723868364645063
2403,29700,9,720900,105.22016091917493,6168.494996435251,90.33928571428571,20.0,302.4573244477887,46.28105585319841,274.0511718918627,0.9722607489597791
2404,30000,9,721200,109.98753880365061,6170.094917326554,94.05085243974132,20.0,302.6807926958091,53.53207667930825,274.1867530038132,0.9725129239692352
2405,30300,9,721500,114.16967311764229,6191.693849359203,97.61030276308054,20.0,302.8985137613877,61.12633566630639,274.3334845582416,0.9759172865968988
2406,30600,9,721800,117.65755335964887,6186.0941262396245,101.0,20.0,303.1165973701068,69.0,274.4904996762357,0.9750346740638003
2407,30900,9,722100,120.31784836036435,6168.494996435251,102.80532741934068,20.0,303.3020056428865,78.64691635560014,274.65693147888334,0.9722607489597791
2408,31200,9,722400,122.17671120553334,6171.694838217859,101.92012600138636,20.0,303.3379501615268,91.25704683469532,274.8319130872724,0.9727650989786912
2409,31500,9,722700,123.36435777623068,6191.693849359203,98.78944562899787,20.0,303.2387335002617,106.31073176265883,275.0145776224908,0.9759172865968988
2410,31800,9,723000,124.0110039535312,6191.693849359203,93.85833618503602,20.0,303.04878407276874,123.28831146486397,275.20405820562627,0.9759172865968988
2411,32100,9,723300,124.24686561850977,6191.693849359203,87.57184755236165,20.0,302.8369991105228,141.67012626668404,275.3994879577667,0.9759172865968988
2412,32400,9,723600,124.20215865224124,6192.493809804861,80.37502961383558,20.0,302.64181967882377,160.93651649349235,275.59999999999997,0.9760433741016277
2413,32700,9,723900,124.00709893580043,6187.694047130939,72.71293225231865,20.0,302.504297016695,180.56782247066218,275.8042372596741,0.975286849073258
2414,33000,9,724200,123.7919023502622,6178.894482228741,65.03060535067168,20.0,302.41513687651644,200.04438452356686,276.0113062214313,0.9738998865212457
2415,33300,9,724500,123.6867847767014,6182.094324011359,57.7730987917555,20.0,302.36342290195773,218.8465429775797,276.2210353423008,0.9744042365401594
2416,33600,9,724800,123.82196209619286,6191.693849359203,51.385462458430936,20.0,302.38620531477227,236.45463815807395,276.4332530793119,0.9759172865968988
2417,33900,9,725100,124.32765018981145,6191.693849359203,46.31274623355882,20.0,302.4198118076077,252.34901039042293,276.64778788949366,0.9759172865968988
2418,34200,9,725400,125.334064938632,6244.491238772343,43.0,20.0,302.45780741902485,266.01,276.8644682298754,0.9842390619089654
2419,34500,9,725700,126.73341041364937,6236.491634315804,40.87534165591794,20.0,302.5167647896035,277.56821089607405,277.08312255748626,0.982978186861682
2420,34800,9,726000,128.30248793637458,6238.091555207118,39.08132178613107,20.0,302.5986174173685,287.50472712615766,277.3035793293555,0.9832303618711397
2421,35100,9,726300,129.99840926365675,6238.891515652765,37.63463930348259,20.0,302.66984953046807,295.8256092229894,277.52566700251225,0.9833564493758669
2422,35400,9,726600,131.77828615234492,6241.291396989725,36.55199312081567,20.0,302.73048602969965,302.53691771930767,277.7492140339858,0.9837347118900517
2423,35700,9,726900,133.5992303592882,6230.891911196236,35.85008215097353,20.0,302.7836131016491,307.64471314785123,277.9740488808053,0.9820955743285852
2424,36000,9,727200,135.4183536413357,6236.491634315804,35.54560530679934,20.0,302.82774446026036,311.1550560413585,278.2,0.982978186861682
2425,36300,9,727500,137.1927677553365,6243.691278326686,35.655261501136295,20.0,302.86929471352175,313.07400693256807,278.4315301522419,0.9841129744042365
2426,36600,9,727800,138.87958445813962,6242.091357435383,36.19574964682759,20.0,302.90859883835094,313.4076263542185,278.6720329548729,0.9838607993947805
2427,36900,9,728100,140.4359155065942,6246.891120109304,37.18376865671642,20.0,302.9437618870347,312.16197483904836,278.9197331499267,0.9846173244231502
2428,37200,9,728400,141.81887265754932,6232.4918320875395,38.63601744364597,20.0,302.9771646897906,309.34311291979617,279.172855479437,0.9823477493380413
2429,37500,9,728700,142.98556766785407,6237.291594761461,40.56919492045943,20.0,303.0043316726496,304.9571011292005,279.4296246854375,0.9831042743664109
2430,37800,9,729000,143.89311229435754,6234.8917134245,43.0,20.0,303.0314779726173,299.01,279.6882655099619,0.9827260118522261
2431,38100,9,729300,144.53716919501645,6226.092148522314,47.07634811301817,20.0,303.05565379467856,287.6736295603175,279.9470026950441,0.9813390493002155
2432,38400,9,729600,144.95644163725387,6218.092544065774,53.587674395262475,20.0,303.0443051749671,268.2689128198656,280.2040609827176,0.9800781742529321
2433,38700,9,729900,145.17260229211834,6209.292979163587,62.01295731707317,20.0,303.0298564281484,242.52556478376675,280.4576651150162,0.9786912117009215
2434,39000,9,730200,145.20732383065837,6200.49341426139,71.83117534879052,20.0,303.0107107726568,212.17330045714368,280.70603983397365,0.9773042491489093
2435,39300,9,730500,145.08227892392253,6199.693453815743,82.5213069607548,20.0,302.9422515748036,178.94183484511896,280.9474098816237,0.9771781616441821
2436,39600,9,730800,144.81914024295932,6190.893888913546,93.56233062330622,20.0,302.8855648344162,144.56088295281523,281.17999999999995,0.9757911990921699
2437,39900,9,731100,144.4395804588173,6184.49420534832,104.43322480678509,20.0,302.8024107706046,110.76015978535509,281.4003655579214,0.9747824990543442
2438,40200,9,731400,143.96527224254498,6186.0941262396245,114.61296798153168,20.0,302.7346953702172,79.26938034786119,281.6054415623521,0.9750346740638003
2439,40500,9,731700,143.41788826519092,6171.694838217859,123.58053861788618,20.0,302.64937618555433,51.81825964545607,281.79402221254355,0.9727650989786912
2440,40800,9,732000,142.81910119780366,6173.294759109172,130.8149151861889,20.0,302.5877256831262,30.136512683262424,281.96490170774723,0.9730172739881487
2441,41100,9,732300,142.19058371143174,6150.895866630867,135.7950761567801,20.0,302.5213853241802,15.953854466402788,282.1168742472147,0.9694868238557564
2442,41400,9,732600,141.55400847712366,6122.897251032994,138.0,20.0,302.4707745444254,11.0,282.2487340301974,0.9650737611902672
2443,41700,9,732900,140.89172267706408,621.5692662728812,138.45299153664686,20.0,302.4395146714173,11.401456701136379,282.35927525594695,0.09796999117387473
2444,42000,9,733200,140.1617749088457,47.99762673921863,138.52906834546468,20.0,301.10581495027554,12.092421865365138,282.4472921237149,0.0075652502836968906
2445,42300,9,733500,139.34938996662913,46.39770584791138,138.2347780337123,20.0,300.14793565132715,13.014145315514764,282.5115788327526,0.007313075274240333
2446,42600,9,733800,138.43979264457494,49.59754763052588,137.57666820864864,20.0,299.5544611300083,14.107876874413737,282.55092958231165,0.007817425293153447
2447,42900,9,734100,137.41820773684373,47.99762673921863,136.5612864775326,20.0,299.182963464067,15.314866364890541,282.56413857164364,0.0075652502836968906
2448,43200,9,734400,136.26986003759615,47.99762673921863,135.19518044762304,20.0,298.94280931383054,16.576363609773658,282.54999999999995,0.0075652502836968906
2449,43500,9,734700,134.97997434099273,50.39750807617956,133.4848977261789,20.0,298.78263835547875,17.833618431891573,282.51876486037014,0.007943512797881734
2450,43800,9,735000,133.53377544119414,46.39770584791138,131.436985920459,20.0,298.6732149345331,19.027880654072767,282.4816485543041,0.007313075274240333
2451,44100,9,735300,131.91648813236094,53.597349858794175,129.0579926377223,20.0,298.5906145572068,20.100400099145723,282.4388918938945,0.008447862816794867
2452,44400,9,735600,130.11333720865377,44.79778495660401,126.35446548522762,20.0,298.52627222199453,20.992426589938926,282.3907356912336,0.007060900264783758
2453,44700,9,735900,128.1095474642332,46.39770584791138,123.33295207023389,20.0,298.4711251349449,21.645209949280858,282.337420758414,0.007313075274240333
2454,45000,9,736200,125.89034369325982,47.99762673921863,120.0,20.0,298.42416199744974,22.0,282.2791879075281,0.0075652502836968906
2455,45300,9,736500,123.34351529118493,44.79778495660401,116.49926249473654,20.0,298.38206042283565,22.204913895571366,282.2162779506685,0.007060900264783758
2456,45600,9,736800,120.39511382867349,47.99762673921863,112.96469858941234,20.0,298.3419729057031,22.439841936796434,282.1489316999275,0.0075652502836968906
2457,45900,9,737100,117.08775736270667,49.59754763052588,109.3883146134236,20.0,298.30371327955964,22.69369366749338,282.0773899673977,0.007817425293153447
