index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3366,59400,12,1009800,0.0,29228.789577178573,23.5,0.0,277.66145592179555,0.0,303.47283832027506,0.9749846315521958
3367,59700,12,1010100,0.0,3111.5220755341925,23.5,0.0,277.60224903587505,0.0,303.45893889069856,0.1037910309754971
3368,60000,12,1010400,0.0,240.76674619391264,23.5,0.0,277.54275487797224,0.0,299.1573395229476,0.00803125550950552
3369,60300,12,1010700,0.0,240.76674619391264,23.5,0.0,277.4813781717603,0.0,296.495395640077,0.00803125550950552
3370,60600,12,1011000,0.0,240.76674619391264,23.5,0.0,277.4165236409122,0.0,295.0906106756458,0.00803125550950552
3371,60900,12,1011300,0.0,240.76674619391264,23.5,0.0,277.34659600910106,0.0,294.2941785754011,0.00803125550950552
3372,61200,12,1011600,0.0,240.76674619391264,23.5,0.0,277.27,0.0,293.8042679306324,0.00803125550950552
3373,61500,12,1011900,0.0,240.76674619391264,23.5,0.0,277.1821349763486,0.0,293.4678617389212,0.00803125550950552
3374,61800,12,1012200,0.0,240.76674619391264,23.5,0.0,277.0814122657737,0.0,293.2129547779599,0.00803125550950552
3375,62100,12,1012500,0.0,240.76674619391264,23.5,0.0,276.97075453927863,0.0,293.0036762246377,0.00803125550950552
3376,62400,12,1012800,0.0,240.76674619391264,23.5,0.0,276.85308446786706,0.0,292.82142462249726,0.00803125550950552
3377,62700,12,1013100,0.0,240.76674619391264,23.5,0.0,276.7313247225424,0.0,292.6563819584107,0.00803125550950552
3378,63000,12,1013400,0.0,240.76674619391264,23.5,0.0,276.6083979743083,0.0,292.50145771769735,0.00803125550950552
3379,63300,12,1013700,0.0,240.76674619391264,23.5,0.0,276.4872268941681,0.0,292.35841634812647,0.00803125550950552
3380,63600,12,1014000,0.0,240.76674619391264,23.5,0.0,276.37073415312545,0.0,292.22493650846775,0.00803125550950552
3381,63900,12,1014300,0.0,240.76674619391264,23.5,0.0,276.26184242218375,0.0,292.09688325384127,0.00803125550950552
3382,64200,12,1014600,0.0,27359.218606256076,23.5,0.0,276.1634743723466,0.0,291.97266642159025,0.9126213592233009
3383,64500,12,1014900,0.0,29691.44268473912,23.5,0.0,276.0785526746175,0.0,296.3053334439209,0.9904173496406518
3384,64800,12,1015200,0.0,29680.102859398034,23.5,0.0,276.01,0.0,298.83285586923114,0.9900390871264669
3385,65100,12,1015500,0.0,29706.562451860533,23.5,0.0,275.9634197530864,0.0,300.11427393264006,0.9909216996595639
3386,65400,12,1015800,0.0,3379.2679516431263,23.5,0.0,275.9396071829405,0.0,300.7959623691519,0.11272222922708366
3387,65700,12,1016100,0.0,249.47615750385495,23.5,0.0,275.9342727272727,0.0,296.853956934692,0.00832177531206658
3388,66000,12,1016400,0.0,260.8159828449393,23.5,0.0,275.9431268237935,0.0,294.37728204865874,0.008700037826251424
3389,66300,12,1016700,0.0,249.47615750385495,23.5,0.0,275.9618799102132,0.0,293.10409038223463,0.00832177531206658
3390,66600,12,1017000,0.0,28209.7055068374,23.5,0.0,275.9862424242424,0.0,292.4119648185433,0.9409910477871642
3391,66900,12,1017300,0.0,29918.239191560806,23.5,0.0,276.01192480359146,0.0,296.59873482380084,0.9979825999243487
3392,67200,12,1017600,0.0,29808.620879930288,23.5,0.0,276.0346374859708,0.0,298.9462654855905,0.9943260622872273
3393,67500,12,1017900,0.0,29589.384256669357,23.5,0.0,276.0500909090909,0.0,300.11828853131357,0.987012987012988
3394,67800,12,1018200,0.0,29589.384256669357,23.5,0.0,276.05399551066216,0.0,300.70231827042386,0.987012987012988
3395,68100,12,1018500,0.0,29570.484547767515,23.5,0.0,276.042061728395,0.0,301.0329503144571,0.9863825494893456
3396,68400,12,1018800,0.0,29547.80489708535,23.5,0.0,276.01,0.0,301.2313703195013,0.9856260244609759
3397,68700,12,1019100,0.0,29438.186585454885,23.5,0.0,275.9655744688487,0.0,301.36059336837275,0.9819694868238563
3398,69000,12,1019400,0.0,2521.2211675010817,23.5,0.0,275.9196310651737,0.0,301.4364515343671,0.08410036565376383
3399,69300,12,1019700,0.0,215.45668148060201,23.5,0.0,275.8725029069767,0.0,297.08500415222545,0.007186987769512046
3400,69600,12,1020000,0.0,238.13633216277063,23.5,0.0,275.8245231122595,0.0,294.5233105479588,0.007943512797881734
3401,69900,12,1020300,0.0,226.7965068216863,23.5,0.0,275.7760247990238,0.0,293.1944633633827,0.00756525028369689
3402,70200,12,1020600,0.0,26939.645068635957,23.5,0.0,275.7273410852713,0.0,292.4638634018004,0.8986256461984616
3403,70500,12,1020900,0.0,29237.849671095748,23.5,0.0,275.67880508900373,0.0,296.4151092227985,0.975286849073258
3404,70800,12,1021200,0.0,29241.629612876073,23.5,0.0,275.63074992822277,0.0,298.7328314078253,0.9754129365779851
3405,71100,12,1021500,0.0,29173.590660829566,23.5,0.0,275.5835087209302,0.0,299.9003125073311,0.9731433614928761
3406,71400,12,1021800,0.0,29143.35112658669,23.5,0.0,275.53741458512775,0.0,300.4987273748592,0.9721346614550503
3407,71700,12,1022100,0.0,29120.671475904524,23.5,0.0,275.4928006388171,0.0,300.8240376888092,0.9713781364266807
3408,72000,12,1022400,0.0,29067.752290979482,23.5,0.0,275.45,0.0,301.013398572504,0.9696129113604853
3409,72300,12,1022700,0.0,29029.952873175847,23.5,0.0,275.40762390275876,0.0,301.1280082237696,0.9683520363132019
3410,72600,12,1023000,0.0,29007.27322249368,23.5,0.0,275.36435647514816,0.0,301.20502972822635,0.9675955112848322
3411,72900,12,1023300,0.0,29128.23135946523,23.5,0.0,275.32064017612856,0.0,301.2635037117599,0.9716303114361367
3412,73200,12,1023600,0.0,29052.632523858018,23.5,0.0,275.27691746466024,0.0,301.3334386384008,0.9691085613415716
3413,73500,12,1023900,0.0,29128.23135946523,23.5,0.0,275.2336307997036,0.0,301.37465448135686,0.9716303114361367
3414,73800,12,1024200,0.0,3073.09266743385,23.5,0.0,275.1912226402189,0.0,301.4260847064134,0.10250914134409286
3415,74100,12,1024500,0.0,241.91627394313224,23.5,0.0,275.1501354451664,0.0,297.19062884596667,0.008069600302610022
3416,74400,12,1024800,0.0,272.1558081860236,23.5,0.0,275.1108116735066,0.0,294.59382535357855,0.009078300340436269
3417,74700,12,1025100,0.0,268.37586640566195,23.5,0.0,275.0736937841997,0.0,293.24181975304975,0.00895221283570798
3418,75000,12,1025400,0.0,27627.59447266177,23.5,0.0,275.0392242362061,0.0,292.49479207352135,0.92157357205901
3419,75300,12,1025700,0.0,29744.36186966416,23.5,0.0,275.00784548848605,0.0,296.5388569744586,0.9921825747068471
3420,75600,12,1026000,0.0,29661.203150496192,23.5,0.0,274.97999999999996,0.0,298.8689376103946,0.9894086496028244
3421,75900,12,1026300,0.0,29680.102859398034,23.5,0.0,274.9556594524602,0.0,300.02551841645027,0.9900390871264669
3422,76200,12,1026600,0.0,29797.281054589203,23.5,0.0,274.93427857935626,0.0,300.6301232814507,0.9939477997730425
3423,76500,12,1026900,0.0,29842.640355953543,23.5,0.0,274.9155244173141,0.0,300.9810889501465,0.9954608498297819
3424,76800,12,1027200,0.0,29978.718260046553,23.5,0.0,274.8990640029597,0.0,301.19287734165874,1.0
3425,77100,12,1027500,0.0,29963.59849292514,23.5,0.0,274.88456437291893,0.0,301.35021664893236,0.999495649981088
3426,77400,12,1027800,0.0,2827.396451710358,23.5,0.0,274.87169256381793,0.0,301.45087573640495,0.09431345353675463
3427,77700,12,1028100,0.0,241.91627394313224,23.5,0.0,274.86011561228264,0.0,297.07092623626465,0.008069600302610022
3428,78000,12,1028400,0.0,249.47615750385495,23.5,0.0,274.8495005549389,0.0,294.4469793491566,0.00832177531206658
3429,78300,12,1028700,0.0,253.25609928421656,23.5,0.0,274.8395144284128,0.0,293.0821272667258,0.008447862816794867
3430,78600,12,1029000,0.0,253.25609928421656,23.5,0.0,274.82982426933035,0.0,292.3330451896878,0.008447862816794867
3431,78900,12,1029300,0.0,249.47615750385495,23.5,0.0,274.8200971143174,0.0,291.885497677735,0.00832177531206658
3432,79200,12,1029600,0.0,234.35639038240902,23.5,0.0,274.81,0.0,291.5923869745356,0.007817425293153447
3433,79500,12,1029900,0.0,230.57644860204795,23.5,0.0,274.79980871962107,0.0,291.378641907028,0.007691337788425178
3434,79800,12,1030200,0.0,27340.318897354286,23.5,0.0,274.79003532882984,0.0,291.2099580220092,0.9119909216996601
3435,80100,12,1030500,0.0,29596.944140230065,23.5,0.0,274.7807012578616,0.0,295.5177469019086,0.9872651620224442
3436,80400,12,1030800,0.0,29653.643266935487,23.5,0.0,274.7718279369516,0.0,298.0225688616934,0.9891564745933684
3437,80700,12,1031100,0.0,29634.743558033697,23.5,0.0,274.7634367963351,0.0,299.3052174157102,0.9885260370697275
3438,81000,12,1031400,0.0,29585.60431488898,23.5,0.0,274.75554926624733,0.0,299.98206708268447,0.9868868995082593
3439,81300,12,1031700,0.0,29630.963616253317,23.5,0.0,274.74818677692366,0.0,300.3546818059904,0.9883999495649987
3440,81600,12,1032000,0.0,29683.88280117836,23.5,0.0,274.74137075859926,0.0,300.5903361913894,0.990165174631194
3441,81900,12,1032300,0.0,29782.161287467792,23.5,0.0,274.7351226415094,0.0,300.75530522521586,0.9934434497541305
3442,82200,12,1032600,0.0,3084.432492774934,23.5,0.0,274.72946385588943,0.0,300.8892858319415,0.1028874038582777
3443,82500,12,1032900,0.0,249.47615750385495,23.5,0.0,274.7244158319745,0.0,296.6061700267497,0.00832177531206658
3444,82800,12,1033200,0.0,260.8159828449393,23.5,0.0,274.71999999999997,0.0,293.99579596115393,0.008700037826251424
3445,83100,12,1033500,0.0,238.13633216277063,23.5,0.0,274.7171346909906,0.0,292.6517240018512,0.007943512797881734
3446,83400,12,1033800,0.0,27427.25755830258,23.5,0.0,274.7167552175191,0.0,291.9121639289579,0.9148909343084098
3447,83700,12,1034100,0.0,29487.3258285996,23.5,0.0,274.7189084821428,0.0,295.9431251779545,0.9836086243853246
3448,84000,12,1034400,0.0,29494.885712160307,23.5,0.0,274.72364138741915,0.0,298.2669749465517,0.9838607993947805
3449,84300,12,1034700,0.0,29468.42611969776,23.5,0.0,274.7310008359053,0.0,299.443583871297,0.982978186861682
3450,84600,12,1035000,0.0,2475.8618661367445,23.5,0.0,274.74103373015873,0.0,300.05830242535046,0.08258731559702445
3451,84900,12,1035300,0.0,226.7965068216863,23.5,0.0,274.7537869727366,0.0,295.9704067082167,0.00756525028369689
3452,85200,12,1035600,0.0,226.7965068216863,23.5,0.0,274.7693074661963,0.0,293.56200507906703,0.00756525028369689
3453,85500,12,1035900,0.0,238.13633216277063,23.5,0.0,274.7876421130952,0.0,292.3232112040759,0.007943512797881734
3454,85800,12,1036200,0.0,26913.18547617346,23.5,0.0,274.80883781599056,0.0,291.6495645509563,0.8977430336653649
3455,86100,12,1036500,0.0,29487.3258285996,23.5,0.0,274.8329414774397,0.0,295.63415840834284,0.9836086243853246
3456,0,13,1036800,0.0,29562.92466420681,23.5,0.0,274.85999999999996,0.0,298.0260425365371,0.9861303744798895
3457,300,13,1037100,0.0,29653.643266935487,23.5,0.0,274.89164005795516,0.0,299.25223190706396,0.9891564745933684
3458,600,13,1037400,0.0,3364.1481845216786,23.5,0.0,274.9287566561525,0.0,299.91602883371695,0.11221787920817047
3459,900,13,1037700,0.0,234.35639038240902,23.5,0.0,274.9702991929945,0.0,295.97320778013,0.007817425293153447
3460,1200,13,1038000,0.0,241.91627394313224,23.5,0.0,275.01521706688374,0.0,293.4992432371706,0.008069600302610022
3461,1500,13,1038300,0.0,245.69621572349334,23.5,0.0,275.06245967622266,0.0,292.2353999961706,0.008195687807338292
3462,1800,13,1038600,0.0,27714.533133610068,23.5,0.0,275.1109764194139,0.0,291.5529147259462,0.92447358466776
3463,2100,13,1038900,0.0,29672.542975837277,23.5,0.0,275.1597166948599,0.0,295.6675795031283,0.9897869121170092
3464,2400,13,1039200,0.0,29642.303441594402,23.5,0.0,275.2076299009632,0.0,298.027231504651,0.9887782120791835
3465,2700,13,1039500,0.0,29714.122335421285,23.5,0.0,275.25366543612637,0.0,299.22367444239325,0.9911738746690214
3466,3000,13,1039800,0.0,29767.041520346327,23.5,0.0,275.29677269875185,0.0,299.875399801617,0.9929390997352168
3467,3300,13,1040100,0.0,29793.501112808877,23.5,0.0,275.33590108724223,0.0,300.2555937373786,0.9938217122683154
3468,3600,13,1040400,0.0,29891.779599098256,23.5,0.0,275.37,0.0,300.4942103089562,0.99709998739125
3469,3900,13,1040700,0.0,29899.339482658965,23.5,0.0,275.401038072681,0.0,300.67214509595794,0.9973521624007061
3470,4200,13,1041000,0.0,29869.09994841609,23.5,0.0,275.43161717571644,0.0,300.80298000635054,0.9963434623628804
3471,4500,13,1041300,0.0,29925.79907512151,23.5,0.0,275.46163655967194,0.0,300.90088940766555,0.9982347749338046
3472,4800,13,1041600,0.0,29956.038609364387,23.5,0.0,275.4909954751131,0.0,300.99356926620396,0.9992434749716304
3473,5100,13,1041900,0.0,29816.180763491044,23.5,0.0,275.51959317260554,0.0,301.07800563213016,0.9945782372966849
3474,5400,13,1042200,0.0,28912.774677984627,23.5,0.0,275.5473289027149,0.0,301.12872693478323,0.9644433236666247
3475,5700,13,1042500,0.0,28754.017123209447,23.5,0.0,275.5741019160068,0.0,301.03547265745243,0.9591476484680368
3476,6000,13,1042800,0.0,29566.70460598719,23.5,0.0,275.59981146304676,0.0,300.98986202541823,0.9862564619846185
3477,6300,13,1043100,0.0,29581.824373108604,23.5,0.0,275.62435679440046,0.0,301.125187307337,0.9867608120035305
3478,6600,13,1043400,0.0,29638.523499814022,23.5,0.0,275.64763716063345,0.0,301.21854683028914,0.9886521245744546
3479,6900,13,1043700,0.0,29657.423208715863,23.5,0.0,275.66955181231145,0.0,301.29837569025733,0.9892825620980972
3480,7200,13,1044000,0.0,29699.002568299824,23.5,0.0,275.69,0.0,301.36347649112105,0.9906695246501077
3481,7500,13,1044300,0.0,29710.342393640905,23.5,0.0,275.70808440563724,0.0,301.4256845479865,0.9910477871642925
3482,7800,13,1044600,0.0,29702.7825100802,23.5,0.0,275.72338848039215,0.0,301.4801919914383,0.9907956121548365
3483,8100,13,1044900,0.0,29717.902277201614,23.5,0.0,275.73653262867646,0.0,301.52735757753123,0.9912999621737486
3484,8400,13,1045200,0.0,29733.022044323076,23.5,0.0,275.74813725490196,0.0,301.5738042732882,0.9918043121926622
3485,8700,13,1045500,0.0,29823.74064705175,23.5,0.0,275.7588227634804,0.0,301.6192988435676,0.994830412306141
3486,9000,13,1045800,0.0,3262.08975645192,23.5,0.0,275.7692095588235,0.0,301.67609033446047,0.10881351658050688
3487,9300,13,1046100,0.0,245.69621572349334,23.5,0.0,275.7799180453431,0.0,297.3631371420441,0.008195687807338292
3488,9600,13,1046400,0.0,234.35639038240902,23.5,0.0,275.79156862745094,0.0,294.6942744051619,0.007817425293153447
3489,9900,13,1046700,0.0,241.91627394313224,23.5,0.0,275.8047817095588,0.0,293.30948793792936,0.008069600302610022
3490,10200,13,1047000,0.0,238.13633216277063,23.5,0.0,275.8201776960784,0.0,292.5498703702402,0.007943512797881734
3491,10500,13,1047300,0.0,234.35639038240902,23.5,0.0,275.83837699142157,0.0,292.09449421894533,0.007817425293153447
3492,10800,13,1047600,0.0,219.23662326096363,23.5,0.0,275.85999999999996,0.0,291.7963089376939,0.007313075274240333
3493,11100,13,1047900,0.0,226.7965068216863,23.5,0.0,275.8838639724794,0.0,291.58260781569214,0.00756525028369689
3494,11400,13,1048200,0.0,230.57644860204795,23.5,0.0,275.9083500514403,0.0,291.41734659279143,0.007691337788425178
3495,11700,13,1048500,0.0,241.91627394313224,23.5,0.0,275.93342447916666,0.0,291.280174533477,0.008069600302610022
3496,12000,13,1048800,0.0,215.45668148060201,23.5,0.0,275.95905349794236,0.0,291.1622267425323,0.007186987769512046
3497,12300,13,1049100,0.0,226.7965068216863,23.5,0.0,275.9852033500514,0.0,291.05041253956944,0.00756525028369689
3498,12600,13,1049400,0.0,226.7965068216863,23.5,0.0,276.01184027777776,0.0,290.9514850674458,0.00756525028369689
3499,12900,13,1049700,0.0,215.45668148060201,23.5,0.0,276.0389305234053,0.0,290.85881164313685,0.007186987769512046
3500,13200,13,1050000,0.0,253.25609928421656,23.5,0.0,276.0664403292181,0.0,290.77161112647883,0.008447862816794867
3501,13500,13,1050300,0.0,223.0165650413247,23.5,0.0,276.0943359375,0.0,290.6964834139905,0.007439162778968602
3502,13800,13,1050600,0.0,241.91627394313224,23.5,0.0,276.12258359053493,0.0,290.61835168076857,0.008069600302610022
3503,14100,13,1050900,0.0,223.0165650413247,23.5,0.0,276.151149530607,0.0,290.5482663835214,0.007439162778968602
3504,14400,13,1051200,0.0,234.35639038240902,23.5,0.0,276.17999999999995,0.0,290.47753965609047,0.007817425293153447
3505,14700,13,1051500,0.0,260.8159828449393,23.5,0.0,276.2094508744856,0.0,290.41332013138367,0.008700037826251424
3506,15000,13,1051800,0.0,26678.829085791018,23.5,0.0,276.23972596333704,0.0,290.3552854695423,0.8899256083722102
3507,15300,13,1052100,0.0,28988.37351359189,23.5,0.0,276.27065340909087,0.0,294.63389721705744,0.9669650737611913
3508,15600,13,1052400,0.0,29048.85258207764,23.5,0.0,276.3020613542836,0.0,297.15828139733696,0.9689824738368428
3509,15900,13,1052700,0.0,29116.891534124145,23.5,0.0,276.33377794145156,0.0,298.4742464179081,0.9712520489219518
3510,16200,13,1053000,0.0,2940.794705121201,23.5,0.0,276.3656313131313,0.0,299.20234557506285,0.09809607867860307
3511,16500,13,1053300,0.0,245.69621572349334,23.5,0.0,276.3974496118593,0.0,295.33066319475284,0.008195687807338292
3512,16800,13,1053600,0.0,257.03604106457766,23.5,0.0,276.4290609801721,0.0,292.98231735728575,0.008573950321523137
3513,17100,13,1053900,0.0,234.35639038240902,23.5,0.0,276.46029356060603,0.0,291.7980648098732,0.007817425293153447
3514,17400,13,1054200,0.0,257.03604106457766,23.5,0.0,276.4909754956977,0.0,291.1680153090633,0.008573950321523137
3515,17700,13,1054500,0.0,241.91627394313224,23.5,0.0,276.5209349279835,0.0,290.8179528785912,0.008069600302610022
3516,18000,13,1054800,0.0,230.57644860204795,23.5,0.0,276.54999999999995,0.0,290.60234737741956,0.007691337788425178
