index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2386,24600,9,715800,273.0407314843771,1.0954758011303323,9.639840027447207,21.5,3866.826263634006,300.37322819315875,9.93827160493827,0.9790694742151064
2387,24900,9,716100,273.0710676790754,1.6496305440800985,14.350574083419414,21.5,3831.96755939004,300.43185803025887,14.737654320987653,0.9702433488841261
2388,25200,9,716400,273.09999999999997,2.286115414407436,19.640013298491688,21.5,3832.9635223684368,300.5075028388061,20.083333333333332,0.9704955238935822
2389,25500,9,716700,273.12877084046346,2.990038317267693,25.337355442391996,21.5,3811.5503183328638,300.6336467337701,25.785493827160494,0.9650737611902672
2390,25800,9,717000,273.1597166674815,3.74650715781622,31.27179828484829,21.5,3810.056373865265,300.80362744599597,31.65432098765432,0.9646954986760823
2391,26100,9,717300,273.1934338483352,4.540629841208365,37.27253959558853,21.5,3810.056373865265,301.0328551953933,37.5,0.9646954986760823
2392,26400,9,717600,273.2305187503056,5.357514272599477,43.168777144340666,21.5,3823.501874073651,301.30556491686843,43.132716049382715,0.9680998613037459
2393,26700,9,717900,273.27156774067373,6.182268357144906,48.789708700832655,21.5,3827.4857259872447,301.5608253800589,48.36265432098765,0.9691085613415716
2394,27000,9,718200,273.31717718672076,7.0,53.96453203479247,21.5,3834.9554483252373,301.785543879851,53.0,0.9709998739124959
2395,27300,9,718500,273.36794345572775,8.289400739437864,59.0936294860754,21.5,3840.433244706429,301.9906882546927,57.28696355085244,0.9723868364645063
2396,27600,9,718800,273.4244629149758,10.496534967499485,64.6185778803841,21.5,3842.4251706632294,302.1853356869552,61.580540858318635,0.9728911864834201
2397,27900,9,719100,273.4873319317459,13.557569869992037,70.43036671621745,21.5,3848.898930022825,302.37645349873304,65.86309523809524,0.9745303240448884
2398,28200,9,719400,273.5571468733193,17.408672632722684,76.41998549207439,21.5,3843.421133641626,302.57070097164325,70.11699000587889,0.9731433614928761
2399,28500,9,719700,273.634504106977,21.986010441498607,82.47842370645384,21.5,3849.894893001221,302.763401788617,74.32458847736625,0.9747824990543442
2400,28800,9,720000,273.71999999999997,27.225750482126966,88.4966708578547,21.5,3845.413059598426,303.015660111682,78.46825396825396,0.9736477115117897
2401,29100,9,720300,273.81692851104395,33.06405994041494,94.3657164447759,21.5,3844.9150781092244,303.353094135797,82.53034979423867,0.9735216240070609
2402,29400,9,720600,273.9276081013022,39.4371060021697,99.97654996571633,21.5,3840.433244706429,303.6571073168909,86.49323927101705,0.9723868364645063
2403,29700,9,720900,274.0511718918627,46.28105585319841,105.22016091917493,21.5,3839.935263217234,303.92383935167817,90.33928571428571,0.9722607489597792
2404,30000,9,721200,274.1867530038132,53.53207667930825,109.98753880365061,21.5,3840.9312261956306,304.17331423014656,94.05085243974132,0.9725129239692352
2405,30300,9,721500,274.3334845582416,61.12633566630639,114.16967311764229,21.5,3854.376726404017,304.41317434381085,97.61030276308054,0.9759172865968988
2406,30600,9,721800,274.4904996762357,69.0,117.65755335964887,21.5,3850.890855979618,304.6516178871478,101.0,0.9750346740638003
2407,30900,9,722100,274.65693147888334,78.64691635560014,120.31784836036435,21.5,3839.935263217234,304.8418761905181,102.80532741934068,0.9722607489597792
2408,31200,9,722400,274.8319130872724,91.25704683469532,122.17671120553334,21.5,3841.9271891740277,304.8236260172616,101.92012600138636,0.9727650989786912
2409,31500,9,722700,275.0145776224908,106.31073176265883,123.36435777623068,21.5,3854.376726404017,304.63222820331566,98.78944562899787,0.9759172865968988
2410,31800,9,723000,275.20405820562627,123.28831146486397,124.0110039535312,21.5,3854.376726404017,304.33890731104145,93.85833618503602,0.9759172865968988
2411,32100,9,723300,275.3994879577667,141.67012626668404,124.24686561850977,21.5,3854.376726404017,304.0432742530085,87.57184755236165,0.9759172865968988
2412,32400,9,723600,275.59999999999997,160.93651649349235,124.20215865224124,21.5,3854.874707893219,303.78826681096155,80.37502961383558,0.9760433741016277
2413,32700,9,723900,275.8042372596741,180.56782247066218,124.00709893580043,21.5,3851.886818958022,303.620817924836,72.71293225231865,0.975286849073258
2414,33000,9,724200,276.0113062214313,200.04438452356686,123.7919023502622,21.5,3846.4090225768227,303.5192240177675,65.03060535067168,0.9738998865212457
2415,33300,9,724500,276.2210353423008,218.8465429775797,123.6867847767014,21.5,3848.400948533623,303.46018258625907,57.7730987917555,0.9744042365401594
2416,33600,9,724800,276.4332530793119,236.45463815807395,123.82196209619286,21.5,3854.376726404017,303.4969303012973,51.385462458430936,0.9759172865968988
2417,33900,9,725100,276.64778788949366,252.34901039042293,124.32765018981145,21.5,3854.376726404017,303.5339631252827,46.31274623355882,0.9759172865968988
2418,34200,9,725400,276.8644682298754,266.01,125.334064938632,21.5,3887.243504691183,303.5699755824569,43.0,0.9842390619089654
2419,34500,9,725700,277.08312255748626,277.56821089607405,126.73341041364937,21.5,3882.263689799186,303.62383732880147,40.87534165591794,0.982978186861682
2420,34800,9,726000,277.3035793293555,287.50472712615766,128.30248793637458,21.5,3883.259652777589,303.70995384977823,39.08132178613107,0.9832303618711397
2421,35100,9,726300,277.52566700251225,295.8256092229894,129.99840926365675,21.5,3883.7576342667844,303.77365339554905,37.63463930348259,0.9833564493758669
2422,35400,9,726600,277.7492140339858,302.53691771930767,131.77828615234492,21.5,3885.2515787343827,303.822064237128,36.55199312081567,0.9837347118900517
2423,35700,9,726900,277.9740488808053,307.64471314785123,133.5992303592882,21.5,3878.777819374794,303.85931771898333,35.85008215097353,0.9820955743285852
2424,36000,9,727200,278.2,311.1550560413585,135.4183536413357,21.5,3882.263689799186,303.88560081358605,35.54560530679934,0.982978186861682
2425,36300,9,727500,278.4315301522419,313.07400693256807,137.1927677553365,21.5,3886.745523201981,303.9091419003422,35.655261501136295,0.9841129744042365
2426,36600,9,727800,278.6720329548729,313.4076263542185,138.87958445813962,21.5,3885.7495602235845,303.9305504255822,36.19574964682759,0.9838607993947805
2427,36900,9,728100,278.9197331499267,312.16197483904836,140.4359155065942,21.5,3888.737449158781,303.94748051016677,37.18376865671642,0.9846173244231502
2428,37200,9,728400,279.172855479437,309.34311291979617,141.81887265754932,21.5,3879.7737823531907,303.96321946065643,38.63601744364597,0.9823477493380411
2429,37500,9,728700,279.4296246854375,304.9571011292005,142.98556766785407,21.5,3882.761671288388,303.9723186203431,40.56919492045943,0.9831042743664109
2430,37800,9,729000,279.6882655099619,299.01,143.89311229435754,21.5,3881.267726820789,303.9823126685167,43.0,0.982726011852226
2431,38100,9,729300,279.9470026950441,287.6736295603175,144.53716919501645,21.5,3875.7899304395974,303.99030414777326,47.07634811301817,0.9813390493002155
2432,38400,9,729600,280.2040609827176,268.2689128198656,144.95644163725387,21.5,3870.8101155475997,303.95806592386566,53.587674395262475,0.9800781742529321
2433,38700,9,729900,280.4576651150162,242.52556478376675,145.17260229211834,21.5,3865.3323191664076,303.92804273989697,62.01295731707317,0.9786912117009215
2434,39000,9,730200,280.70603983397365,212.17330045714368,145.20732383065837,21.5,3859.854522785209,303.89889250755596,71.83117534879052,0.9773042491489093
2435,39300,9,730500,280.9474098816237,178.94183484511896,145.08227892392253,21.5,3859.356541296014,303.81600706876446,82.5213069607548,0.9771781616441821
2436,39600,9,730800,281.17999999999995,144.56088295281523,144.81914024295932,21.5,3853.878744914815,303.7588365999402,93.56233062330622,0.9757911990921699
2437,39900,9,731100,281.4003655579214,110.76015978535509,144.4395804588173,21.5,3849.894893001221,303.6721950747693,104.43322480678509,0.9747824990543442
2438,40200,9,731400,281.6054415623521,79.26938034786119,143.96527224254498,21.5,3850.890855979618,303.6132038385962,114.61296798153168,0.9750346740638003
2439,40500,9,731700,281.79402221254355,51.81825964545607,143.41788826519092,21.5,3841.9271891740277,303.53294806827944,123.58053861788618,0.9727650989786912
2440,40800,9,732000,281.96490170774723,30.136512683262424,142.81910119780366,21.5,3842.9231521524307,303.48383792871573,130.8149151861889,0.9730172739881489
2441,41100,9,732300,282.1168742472147,15.953854466402788,142.19058371143174,21.5,3828.979670454843,303.4293600741859,135.7950761567801,0.9694868238557565
2442,41400,9,732600,282.2487340301974,11.0,141.55400847712366,21.5,3811.5503183328638,303.3901733477249,138.0,0.9650737611902672
2443,41700,9,732900,282.35927525594695,11.401456701136379,140.89172267706408,21.5,386.9316171080001,303.3695111240779,138.45299153664686,0.09796999117387473
2444,42000,9,733200,282.4472921237149,12.092421865365138,140.1617749088457,21.5,29.87888935196912,301.81665383518026,138.52906834546468,0.00756525028369689
2445,42300,9,733500,282.5115788327526,13.014145315514764,139.34938996662913,21.5,28.88292637357018,300.81779759876486,138.2347780337123,0.007313075274240333
2446,42600,9,733800,282.55092958231165,14.107876874413737,138.43979264457494,21.5,30.87485233036807,300.2727432662501,137.57666820864864,0.007817425293153447
2447,42900,9,734100,282.56413857164364,15.314866364890541,137.41820773684373,21.5,29.87888935196912,299.9688031258046,136.5612864775326,0.00756525028369689
2448,43200,9,734400,282.54999999999995,16.576363609773658,136.26986003759615,21.5,29.87888935196912,299.7912224194911,135.19518044762304,0.00756525028369689
2449,43500,9,734700,282.51876486037014,17.833618431891573,134.97997434099273,21.5,31.372833819567578,299.67759940214285,133.4848977261789,0.007943512797881734
2450,43800,9,735000,282.4816485543041,19.027880654072767,133.53377544119414,21.5,28.88292637357018,299.6010307379601,131.436985920459,0.007313075274240333
2451,44100,9,735300,282.4388918938945,20.100400099145723,131.91648813236094,21.5,33.364759776365545,299.539625771476,129.0579926377223,0.008447862816794867
2452,44400,9,735600,282.3907356912336,20.992426589938926,130.11333720865377,21.5,27.886963395171158,299.4886554453525,126.35446548522762,0.007060900264783758
2453,44700,9,735900,282.337420758414,21.645209949280858,128.1095474642332,21.5,28.88292637357018,299.44096562235086,123.33295207023389,0.007313075274240333
2454,45000,9,736200,282.2791879075281,22.0,125.89034369325982,21.5,29.87888935196912,299.3984359005854,120.0,0.00756525028369689
2455,45300,9,736500,282.2162779506685,22.204913895571366,123.34351529118493,21.5,27.886963395171158,299.35823218337214,116.49926249473654,0.007060900264783758
2456,45600,9,736800,282.1489316999275,22.439841936796434,120.39511382867349,21.5,29.87888935196912,299.3178363750889,112.96469858941234,0.00756525028369689
2457,45900,9,737100,282.0773899673977,22.69369366749338,117.08775736270667,21.5,30.87485233036807,299.2783909311149,109.3883146134236,0.007817425293153447
2458,46200,9,737400,282.00189356517154,22.955378631480386,113.46406395026565,21.5,33.364759776365545,299.2376526047342,105.76211689616659,0.008447862816794867
2459,46500,9,737700,281.9226833053415,23.213806372575633,109.5666516483316,21.5,33.364759776365545,299.1943598155511,102.07811176703751,0.008447862816794867
2460,46800,9,738000,281.84,23.45788643459729,105.43813851388568,21.5,31.372833819567578,299.1476057909858,98.32830555543262,0.007943512797881734
2461,47100,9,738300,281.75620842372916,23.676528361363545,101.12114260390906,21.5,33.364759776365545,299.0968562155892,94.50470459074813,0.008447862816794867
2462,47400,9,738600,281.67319252033786,23.858641696692576,96.65828197538292,21.5,34.360722754764495,299.0456722617932,90.5993152023803,0.008700037826251424
2463,47700,9,738900,281.5904718557589,23.993135984402556,92.09217468528844,21.5,32.368796797966525,298.993091472409,86.60414371972533,0.008195687807338292
2464,48000,9,739200,281.50756599592495,24.068920768311667,87.46543879060678,21.5,33.364759776365545,298.9383669227559,82.51119647217948,0.008447862816794867
2465,48300,9,739500,281.42399450676874,24.07490559223809,82.82069234831911,21.5,31.87081530876709,298.8829609318981,78.31247978913893,0.008069600302610022
2466,48600,9,739800,281.33927695422295,24.0,78.20055341540663,21.5,33.862741265564985,298.8258613218741,74.0,0.008573950321523137
2467,48900,9,740100,281.25293290422036,23.843610093610092,73.15609490396417,21.5,29.380907862769615,298.76795534396456,69.19366425363707,0.007439162778968602
2468,49200,9,740400,281.16448192269365,23.614570614570614,67.33885558251791,21.5,30.376870841168635,298.7038709325009,63.643140451046435,0.007691337788425178
2469,49500,9,740700,281.07344357557554,23.315934065934066,60.942152292695866,21.5,32.866778287166035,298.6363106210992,57.53507604980713,0.00832177531206658
2470,49800,9,741000,280.9793374287987,22.95075295075295,54.159301876126136,21.5,32.368796797966525,298.5659050939226,51.05611850749817,0.008195687807338292
2471,50100,9,741300,280.881683048296,22.52207977207977,47.18362117443675,21.5,31.372833819567578,298.49164186303483,44.39291528169855,0.007943512797881734
2472,50400,9,741600,280.78,22.032967032967033,40.208427029255795,21.5,32.368796797966525,298.4143769870834,37.7321138299873,0.008195687807338292
2473,50700,9,741900,280.675006639877,21.486467236467234,33.427036282211304,21.5,32.866778287166035,298.3376055103246,31.26036160994341,0.00832177531206658
2474,51000,9,742200,280.5677917403152,20.885632885632884,27.03276577493134,21.5,32.368796797966525,298.27173528317365,25.164306079145902,0.008195687807338292
2475,51300,9,742500,280.4584304918802,20.233516483516482,21.218932349043982,21.5,33.862741265564985,298.2079950790609,19.630594695173805,0.008573950321523137
2476,51600,9,742800,280.3469980851377,19.533170533170534,16.178852846177264,21.5,32.866778287166035,298.13964580177617,14.84587491560611,0.00832177531206658
2477,51900,9,743100,280.2335697106532,18.787647537647537,12.105844107959257,21.5,34.360722754764495,298.072803515187,10.996794198021838,0.008700037826251424
2478,52200,9,743400,280.11822055899245,18.0,9.193222976018015,21.5,33.862741265564985,298.0176528684288,8.27,0.008573950321523137
2479,52500,9,743700,280.001025820721,16.967147435897434,7.10659756441016,21.5,32.368796797966525,297.96254999877533,6.339810305059523,0.008195687807338292
2480,52800,9,744000,279.88206068640443,15.544871794871796,5.362259632988673,21.5,31.372833819567578,297.9085250208265,4.735969742063491,0.007943512797881734
2481,53100,9,744300,279.76140034660847,13.82451923076923,3.929551492076171,21.5,31.372833819567578,297.8618514371519,3.428265736607143,0.007943512797881734
2482,53400,9,744600,279.6391199918986,11.897435897435898,2.777815451995272,21.5,29.380907862769615,297.8127674081202,2.3864857142857137,0.007439162778968602
2483,53700,9,744900,279.5152948128406,9.854967948717949,1.8763938230685957,21.5,33.862741265564985,297.7612840288169,1.5804171006944445,0.008573950321523137
2484,54000,9,745200,279.39,7.788461538461538,1.1946289156187602,21.5,32.866778287166035,297.71429810622806,0.9798473214285703,0.00832177531206658
2485,54300,9,745500,279.2613522360999,5.789262820512821,0.7018630399683818,21.5,3561.56361075472,297.66690860943515,0.5545638020833339,0.9017778338166693
2486,54600,9,745800,279.1280056406124,3.948717948717949,0.36743850644007914,21.5,3866.3282821448047,299.2162549692865,0.2743539682539682,0.9789433867103776
2487,54900,9,746100,278.9908415592264,2.3581730769230784,0.16069762535647136,21.5,3845.413059598426,300.17418127960605,0.10900524553571422,0.9736477115117897
2488,55200,9,746400,278.8507413376309,1.1089743589743613,0.05098270704017871,21.5,3840.9312261956306,300.67277195819076,0.028305059523811238,0.9725129239692352
2489,55500,9,746700,278.7085863215149,0.29246794871795245,0.007636061813816042,21.5,3824.4978370520475,300.935996047707,0.0020408358134904603,0.9683520363132019
2490,55800,9,747000,278.56525785656726,0.0,0.0,21.5,3772.7077621753037,301.0698880445046,0.0,0.9552389358214612
2491,56100,9,747300,278.42163728847703,0.0,0.0,21.5,3751.2945581397234,301.11865962184453,0.0,0.9498171731181445
2492,56400,9,747600,278.2786059629331,0.0,0.0,21.5,3727.391446658148,301.13720426531034,0.0,0.943764972891187
2493,56700,9,747900,278.1370452256245,0.0,0.0,21.5,3724.9015392121532,301.13788045928885,0.0,0.9431345353675462
2494,57000,9,748200,277.9978364222401,0.0,0.0,21.5,3767.2299657941044,301.13847324817345,0.0,0.9538519732694489
2495,57300,9,748500,277.86186089846893,0.0,0.0,21.5,3773.2057436644986,301.1587946905188,0.0,0.9553650233261883
2496,57600,9,748800,277.72999999999996,0.0,0.0,21.5,3771.2138177077054,301.17384164451954,0.0,0.9548606733072764
2497,57900,9,749100,277.60215822440085,0.0,0.0,21.5,3764.7400583481094,301.1826196714118,0.0,0.9532215357458081
2498,58200,9,749400,277.4777886710239,0.0,0.0,21.5,3765.2380398373116,301.1859637707859,0.0,0.9533476232505371
2499,58500,9,749700,277.35709558823527,0.0,0.0,21.5,3824.9958185412493,301.18938815260714,0.0,0.9684781238179307
2500,58800,9,750000,277.24028322440086,0.0,0.0,21.5,3835.951411303634,301.2192939365638,0.0,0.9712520489219518
2501,59100,9,750300,277.1275558278867,0.0,0.0,21.5,3825.4938000304446,301.2424525810052,0.0,0.968604211322658
2502,59400,9,750600,277.0191176470588,0.0,0.0,21.5,3841.4292076848324,301.25140332510546,0.0,0.972639011473964
2503,59700,9,750900,276.9151729302832,0.0,0.0,21.5,3814.5382072680604,301.2651607192776,0.0,0.9658302862186369
2504,60000,9,751200,276.8159259259259,0.0,0.0,21.5,3806.570503440866,301.26270882586533,0.0,0.9638128861429838
2505,60300,9,751500,276.7215808823529,0.0,0.0,21.5,3813.542244289657,301.25947827582337,0.0,0.9655781112091791
2506,60600,9,751800,276.63234204793025,0.0,0.0,21.5,3810.056373865265,301.26265204312824,0.0,0.9646954986760823
2507,60900,9,752100,276.5484136710239,0.0,0.0,21.5,3814.5382072680604,301.26475274195286,0.0,0.9658302862186369
2508,61200,9,752400,276.46999999999997,0.0,0.0,21.5,3809.558392376063,301.26958159230514,0.0,0.9645694111713533
2509,61500,9,752700,276.39842542638354,0.0,0.0,21.5,3809.0604108868615,301.2722592267795,0.0,0.9644433236666247
2510,61800,9,753000,276.33442133658195,0.0,0.0,21.5,3809.0604108868615,301.2756487687142,0.0,0.9644433236666247
2511,62100,9,753300,276.2773024712844,0.0,0.0,21.5,3810.55435535446,301.2796856897444,0.0,0.9648215861808095
2512,62400,9,753600,276.22638357117995,0.0,0.0,21.5,3817.0281147140554,301.2849975319694,0.0,0.9664607237422776
2513,62700,9,753900,276.18097937695785,0.0,0.0,21.5,3818.0240776924525,301.29341695399955,0.0,0.9667128987517337
2514,63000,9,754200,276.14040462930734,0.0,0.0,21.5,3777.687577067294,301.30094727928633,0.0,0.9564998108687429
2515,63300,9,754500,276.10397406891747,0.0,0.0,21.5,3771.2138177077054,301.2896266002879,0.0,0.9548606733072764
2516,63600,9,754800,276.0710024364775,0.0,0.0,21.5,3766.73198430491,301.28370469417484,0.0,0.9537258857647218
2517,63900,9,755100,276.0408044726766,0.0,0.0,21.5,3772.209780686102,301.28120806696376,0.0,0.9551128483167324
2518,64200,9,755400,276.0126949182039,0.0,0.0,21.5,3762.7481323913094,301.28492132775295,0.0,0.9527171857268945
2519,64500,9,755700,275.9859885137487,0.0,0.0,21.5,3770.2178547293015,301.28536594524644,0.0,0.9546084982978187
2520,64800,9,756000,275.96,0.0,0.0,21.5,3765.2380398373116,301.2915277619243,0.0,0.9533476232505371
2521,65100,9,756300,275.9390034439719,0.0,0.0,21.5,3769.7198732401066,301.29530675528054,0.0,0.9544824107930915
2522,65400,9,756600,275.9265940189618,0.0,0.0,21.5,3776.691614088897,301.3022968283714,0.0,0.9562476358592868
2523,65700,9,756900,275.92106812508405,0.0,0.0,21.5,3751.2945581397234,301.3122004720103,0.0,0.9498171731181445
2524,66000,9,757200,275.92072216245293,0.0,0.0,21.5,3797.6068366352756,301.30964720705344,0.0,0.9615433110578747
2525,66300,9,757500,275.9238525311827,0.0,0.0,21.5,3833.95948534684,301.33204115065195,0.0,0.9707476989030398
2526,66600,9,757800,275.92875563138784,0.0,0.0,21.5,3856.8666338500125,301.3638539838557,0.0,0.9765477241205397
2527,66900,9,758100,275.93372786318247,0.0,0.0,21.5,378.4659317916092,301.39486275608976,0.0,0.09582650359349401
2528,67200,9,758400,275.937065626681,0.0,0.0,21.5,29.380907862769615,299.8419216680698,0.0,0.007439162778968602
2529,67500,9,758700,275.9370653219977,0.0,0.0,21.5,30.87485233036807,298.8457407498959,0.0,0.007817425293153447
2530,67800,9,759000,275.9320233492469,0.0,0.0,21.5,29.87888935196912,298.3026717477892,0.0,0.00756525028369689
2531,68100,9,759300,275.9202361085429,0.0,0.0,21.5,33.364759776365545,297.9997879891936,0.0,0.008447862816794867
2532,68400,9,759600,275.9,0.0,0.0,21.5,32.866778287166035,297.8272867447355,0.0,0.00832177531206658
2533,68700,9,759900,275.86032650010236,0.0,0.0,21.5,29.87888935196912,297.72068712139594,0.0,0.00756525028369689
2534,69000,9,760200,275.7949214902712,0.0,0.0,21.5,30.376870841168635,297.6493202120839,0.0,0.007691337788425178
2535,69300,9,760500,275.7091229780264,0.0,0.0,21.5,30.376870841168635,297.59675321743856,0.0,0.007691337788425178
2536,69600,9,760800,275.608268970888,0.0,0.0,21.5,31.372833819567578,297.5528441082154,0.0,0.007943512797881734
2537,69900,9,761100,275.49769747637583,0.0,0.0,21.5,33.862741265564985,297.5150903704476,0.0,0.008573950321523137
2538,70200,9,761400,275.38274650200987,0.0,0.0,21.5,35.35668573316344,297.4811786532292,0.0,0.00895221283570798
2539,70500,9,761700,275.26875405531,0.0,0.0,21.5,33.862741265564985,297.4487275719098,0.0,0.008573950321523137
2540,70800,9,762000,275.1610581437962,0.0,0.0,21.5,29.380907862769615,297.41597768798283,0.0,0.007439162778968602
2541,71100,9,762300,275.0649967749884,0.0,0.0,21.5,32.368796797966525,297.38223409866407,0.0,0.008195687807338292
2542,71400,9,762600,274.98590795640644,0.0,0.0,21.5,32.866778287166035,297.351809812491,0.0,0.00832177531206658
2543,71700,9,762900,274.92912969557034,0.0,0.0,21.5,29.87888935196912,297.323163851743,0.0,0.00756525028369689
2544,72000,9,763200,274.9,0.0,0.0,21.5,32.368796797966525,297.29450602674245,0.0,0.008195687807338292
2545,72300,9,763500,274.89037145010656,0.0,0.0,21.5,31.372833819567578,297.26933854452153,0.0,0.007943512797881734
2546,72600,9,763800,274.8883133814086,0.0,0.0,21.5,28.88292637357018,297.2449482871688,0.0,0.007313075274240333
2547,72900,9,764100,274.89348893408715,0.0,0.0,21.5,30.87485233036807,297.2207215406202,0.0,0.007817425293153447
2548,73200,9,764400,274.9055612483231,0.0,0.0,21.5,30.376870841168635,297.19896840771474,0.0,0.007691337788425178
2549,73500,9,764700,274.9241934642976,0.0,0.0,21.5,31.372833819567578,297.1777683347269,0.0,0.007943512797881734
2550,73800,9,765000,274.94904872219155,0.0,0.0,21.5,31.372833819567578,297.1578729139449,0.0,0.007943512797881734
2551,74100,9,765300,274.97979016218596,0.0,0.0,21.5,30.87485233036807,297.13849954662913,0.0,0.007817425293153447
2552,74400,9,765600,275.01608092446185,0.0,0.0,21.5,28.384944884370668,297.11955831194456,0.0,0.007186987769512046
2553,74700,9,765900,275.0575841492002,0.0,0.0,21.5,29.87888935196912,297.10029178296776,0.0,0.00756525028369689
2554,75000,9,766200,275.103962976582,0.0,0.0,21.5,31.372833819567578,297.0831010876396,0.0,0.007943512797881734
2555,75300,9,766500,275.15488054678826,0.0,0.0,21.5,29.380907862769615,297.06703721643845,0.0,0.007439162778968602
2556,75600,9,766800,275.21,0.0,0.0,21.5,29.87888935196912,297.0505784405343,0.0,0.00756525028369689
2557,75900,9,767100,275.2714445734797,0.0,0.0,21.5,32.368796797966525,297.0352518138798,0.0,0.008195687807338292
2558,76200,9,767400,275.3403758445946,0.0,0.0,21.5,30.376870841168635,297.02163424385066,0.0,0.007691337788425178
2559,76500,9,767700,275.4150144636824,0.0,0.0,21.5,30.87485233036807,297.00717500774164,0.0,0.007817425293153447
2560,76800,9,768000,275.49358108108106,0.0,0.0,21.5,30.376870841168635,296.993941257726,0.0,0.007691337788425178
2561,77100,9,768300,275.5742963471284,0.0,0.0,21.5,31.372833819567578,296.981007421766,0.0,0.007943512797881734
2562,77400,9,768600,275.6553809121621,0.0,0.0,21.5,28.88292637357018,296.96891270357605,0.0,0.007313075274240333
2563,77700,9,768900,275.73505542652026,0.0,0.0,21.5,31.87081530876709,296.9559122022292,0.0,0.008069600302610022
2564,78000,9,769200,275.81154054054053,0.0,0.0,21.5,30.376870841168635,296.9449496291259,0.0,0.007691337788425178
2565,78300,9,769500,275.88305690456076,0.0,0.0,21.5,29.380907862769615,296.93312218419385,0.0,0.007439162778968602
2566,78600,9,769800,275.9478251689189,0.0,0.0,21.5,34.858704243964,296.9209352141614,0.0,0.00882612533097971
2567,78900,9,770100,276.00406598395267,0.0,0.0,21.5,33.364759776365545,296.91131075021593,0.0,0.008447862816794867
2568,79200,9,770400,276.04999999999995,0.0,0.0,21.5,33.364759776365545,296.8997315234609,0.0,0.008447862816794867
2569,79500,9,770700,276.08874908577127,0.0,0.0,21.5,3601.900111379878,296.8877353145725,0.0,0.9119909216996601
2570,79800,9,771000,276.1246841755319,0.0,0.0,21.5,3874.7939674611935,298.48872621892895,0.0,0.9810868742907578
2571,80100,9,771300,276.1578995179521,0.0,0.0,21.5,3863.8383746988093,299.4753336075688,0.0,0.9783129491867367
2572,80400,9,771600,276.1884893617021,0.0,0.0,21.5,3859.854522785209,300.0061851002221,0.0,0.9773042491489093
2573,80700,9,771900,276.2165479554521,0.0,0.0,21.5,3862.842411720406,300.29732358146146,0.0,0.978060774177279
2574,81000,9,772200,276.2421695478723,0.0,0.0,21.5,3848.400948533623,300.4646104746912,0.0,0.9744042365401594
2575,81300,9,772500,276.26544838763294,0.0,0.0,21.5,3843.421133641626,300.5582216957305,0.0,0.9731433614928761
2576,81600,9,772800,276.28647872340423,0.0,0.0,21.5,3807.5664664192627,300.61506173635786,0.0,0.9640650611524397
2577,81900,9,773100,276.30535480385635,0.0,0.0,21.5,3807.0684849300683,300.6393645818229,0.0,0.9639389736477127
2578,82200,9,773400,276.3221708776596,0.0,0.0,21.5,3790.1371142972835,300.6613422704816,0.0,0.9596519984869505
2579,82500,9,773700,276.337021193484,0.0,0.0,21.5,3773.7037251537004,300.67490754525556,0.0,0.9554911108309172
2580,82800,9,774000,276.34999999999997,0.0,0.0,21.5,3770.2178547293015,300.6834870334013,0.0,0.9546084982978187
2581,83100,9,774300,276.3625094984802,0.0,0.0,21.5,3773.2057436644986,300.6953731051725,0.0,0.9553650233261883
2582,83400,9,774600,276.3754407294833,0.0,0.0,21.5,3816.530133224854,300.71140935401365,0.0,0.9663346362375489
2583,83700,9,774900,276.3881212006079,0.0,0.0,21.5,3809.558392376063,300.7473716516205,0.0,0.9645694111713533
2584,84000,9,775200,276.3998784194529,0.0,0.0,21.5,3811.052336843662,300.77179382457064,0.0,0.9649476736855384
2585,84300,9,775500,276.410039893617,0.0,0.0,21.5,3804.080595994871,300.79362138343004,0.0,0.963182448619343
2586,84600,9,775800,276.41793313069905,0.0,0.0,21.5,3789.141151318887,300.8101089846679,0.0,0.9593998234774945
2587,84900,9,776100,276.4228856382978,0.0,0.0,21.5,3805.0765589732678,300.8199831663809,0.0,0.963434623628799
2588,85200,9,776400,276.42422492401215,0.0,0.0,21.5,3878.777819374794,300.83958951145155,0.0,0.9820955743285852
2589,85500,9,776700,276.42127849544073,0.0,0.0,21.5,3896.2071714967738,300.89035961946746,0.0,0.9865086369940744
2590,85800,9,777000,276.41337386018233,0.0,0.0,21.5,3911.146616172758,300.93251512967237,0.0,0.9902912621359229
2591,86100,9,777300,276.39983852583583,0.0,0.0,21.5,3911.64459766196,300.96945728613423,0.0,0.9904173496406516
2592,0,10,777600,276.38,0.0,0.0,21.5,3906.1668012807613,300.99569391240084,0.0,0.9890303870886396
2593,300,10,777900,276.355205026455,0.0,0.0,21.5,3905.1708383023642,301.0138284613933,0.0,0.9887782120791835
2594,600,10,778200,276.32759259259257,0.0,0.0,21.5,3914.632486597157,301.0292988493518,0.0,0.9911738746690214
2595,900,10,778500,276.29767857142855,0.0,0.0,21.5,3838.9393002388306,301.0480463600007,0.0,0.9720085739503215
2596,1200,10,778800,276.2659788359788,0.0,0.0,21.5,3804.080595994871,301.03011205763124,0.0,0.963182448619343
