index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2045,8700,8,613500,5573.43399039504,296.77516129349476,0.0,0.0,20.5,0.0,274.4232639904158,0.9789433867103776
2046,9000,8,613800,5566.973286387627,296.78192474476054,0.0,0.0,20.5,0.0,274.4051096491228,0.977808599167823
2047,9300,8,614100,510.3956165856354,296.787806692828,0.0,0.0,20.5,0.0,274.3869492162118,0.08964821586180814
2048,9600,8,614400,43.07136004942071,295.58401553681887,0.0,0.0,20.5,0.0,274.36889538661467,0.00756525028369689
2049,9900,8,614700,45.224928051891744,294.73137286906547,0.0,0.0,20.5,0.0,274.35106085526314,0.007943512797881734
2050,10200,8,615000,41.63564804777339,294.20367519102393,0.0,0.0,20.5,0.0,274.333558317089,0.007313075274240332
2051,10500,8,615300,46.66064005353907,293.87281307355914,0.0,0.0,20.5,0.0,274.316500467024,0.008195687807338292
2052,10800,8,615600,48.81420805601011,293.6631451145729,0.0,0.0,20.5,0.0,274.29999999999995,0.008573950321523137
2053,11100,8,615900,45.224928051891744,293.5269614505583,0.0,0.0,20.5,0.0,274.28590308235863,0.007943512797881734
2054,11400,8,616200,44.507072051068036,293.43448737635,0.0,0.0,20.5,0.0,274.2754848927875,0.007817425293153447
2055,11700,8,616500,48.09635205518649,293.36932431403613,0.0,0.0,20.5,0.0,274.26800164473684,0.008447862816794867
2056,12000,8,616800,50.967776058481135,293.3220057842278,0.0,0.0,20.5,0.0,274.2627095516569,0.00895221283570798
2057,12300,8,617100,45.94278405271546,293.28559689561035,0.0,0.0,20.5,0.0,274.25886482699804,0.008069600302610022
2058,12600,8,617400,40.91779204694968,293.2541659776895,0.0,0.0,20.5,0.0,274.2557236842105,0.007186987769512046
2059,12900,8,617700,43.07136004942071,293.225778912641,0.0,0.0,20.5,0.0,274.2525423367446,0.00756525028369689
2060,13200,8,618000,43.07136004942071,293.2012103854272,0.0,0.0,20.5,0.0,274.2485769980507,0.00756525028369689
2061,13500,8,618300,45.224928051891744,293.17827934492897,0.0,0.0,20.5,0.0,274.2430838815789,0.007943512797881734
2062,13800,8,618600,40.19993604612596,293.15731396821167,0.0,0.0,20.5,0.0,274.2353192007797,0.007060900264783758
2063,14100,8,618900,45.94278405271546,293.1358881729705,0.0,0.0,20.5,0.0,274.2245391691033,0.008069600302610022
2064,14400,8,619200,41.63564804777339,293.1164705498649,0.0,0.0,20.5,0.0,274.21,0.007313075274240332
2065,14700,8,619500,42.353504048596996,293.09617132264736,0.0,0.0,20.5,0.0,274.19003438180823,0.0074391627789686015
2066,15000,8,619800,43.78921605024443,293.07617918501165,0.0,0.0,20.5,0.0,274.16411492374726,0.007691337788425178
2067,15300,8,620100,5090.316901840702,293.0565760546592,0.0,0.0,20.5,0.0,274.1332077205882,0.8940864960282436
2068,15600,8,620400,5541.848326358801,294.24475047115453,0.0,0.0,20.5,0.0,274.09827886710235,0.9733955365023337
2069,15900,8,620700,5548.309030366215,295.0787546277423,0.0,0.0,20.5,0.0,274.060294458061,0.9745303240448883
2070,16200,8,621000,5578.458982400809,295.5930749360804,0.0,0.0,20.5,0.0,274.02022058823525,0.979825999243476
2071,16500,8,621300,526.1884486037567,295.91862565389897,0.0,0.0,20.5,0.0,273.9790233523965,0.0924221409658304
2072,16800,8,621600,42.353504048596996,294.91202394650446,0.0,0.0,20.5,0.0,273.9376688453159,0.0074391627789686015
2073,17100,8,621900,47.378496054362785,294.1773521034561,0.0,0.0,20.5,0.0,273.8971231617647,0.00832177531206658
2074,17400,8,622200,44.507072051068036,293.7234799867957,0.0,0.0,20.5,0.0,273.85835239651414,0.007817425293153447
2075,17700,8,622500,48.81420805601011,293.4369881380065,0.0,0.0,20.5,0.0,273.8223226443355,0.008573950321523137
2076,18000,8,622800,50.967776058481135,293.25544807368317,0.0,0.0,20.5,0.0,273.78999999999996,0.00895221283570798
2077,18300,8,623100,47.378496054362785,293.13900630968595,0.0,0.0,20.5,0.0,273.7592460878582,0.00832177531206658
2078,18600,8,623400,46.66064005353907,293.05881063255845,0.0,0.0,20.5,0.0,273.72795814479633,0.008195687807338292
2079,18900,8,623700,45.224928051891744,293.00287142841626,0.0,0.0,20.5,0.0,273.69715568438914,0.007943512797881734
2080,19200,8,624000,44.507072051068036,292.96091046517324,0.0,0.0,20.5,0.0,273.66785822021114,0.007817425293153447
2081,19500,8,624300,44.507072051068036,292.9277147209918,0.0,0.0,20.5,0.0,273.6410852658371,0.007817425293153447
2082,19800,8,624600,44.507072051068036,292.8996142188833,0.0,0.0,20.5,0.0,273.61785633484163,0.007817425293153447
2083,20100,8,624900,40.91779204694968,292.8754971677588,0.04343885582010584,0.04453249029798158,20.5,0.017554012345679014,273.59919094079936,0.007186987769512046
2084,20400,8,625200,47.378496054362785,292.8543311452634,0.19285846560846567,0.19697672170207767,20.5,0.06635802469135801,273.58610859728503,0.00832177531206658
2085,20700,8,625500,49.532064056833825,292.8372989156884,0.476913392857143,0.4856028349775154,20.5,0.14062499999999997,273.5796288178733,0.008700037826251424
2086,21000,8,625800,50.967776058481135,292.82216479029603,0.9242582010582013,0.9386809708895213,20.5,0.2345679012345679,273.58077111613875,0.00895221283570798
2087,21300,8,626100,5259.730918035096,292.8095805223647,1.563547453703704,1.5844812702033233,20.5,0.3423996913580246,273.5905550056561,0.9238431471441191
2088,21600,8,626400,5528.209062343149,294.0453608089965,2.4234357142857155,2.4512738736841477,20.5,0.4583333333333333,273.60999999999996,0.9709998739124959
2089,21900,8,626700,5518.8769343324375,294.8717925278073,3.532577546296298,3.567328922097221,20.5,0.5765817901234568,273.6431100724121,0.9693607363510276
2090,22200,8,627000,5512.416230325024,295.38539047413803,4.919627513227515,4.960916556207771,20.5,0.6913580246913581,273.6915210869377,0.968225948808473
2091,22500,8,627300,5499.494822310197,295.7086088514844,6.613240178571431,6.660306916781025,20.5,0.7968749999999999,273.75270039335663,0.9659563737233638
2092,22800,8,627600,5507.3912383192655,295.9176425138609,8.642070105820109,8.69377014458221,20.5,0.8873456790123455,273.82411534144865,0.9673433362753764
2093,23100,8,627900,5512.416230325024,296.06631985158884,11.034771858465612,11.089576380376553,20.5,0.9569830246913578,273.9032332809937,0.968225948808473
2094,23400,8,628200,5533.234054348917,296.18499966777665,13.82,13.87599576492928,20.5,1.0,273.98752156177153,0.9718824864455944
2095,23700,8,628500,544.852704625172,296.29629105073224,16.815340662996253,16.869834222007427,20.5,1.0036651234567902,274.0744475335621,0.09570041608876566
2096,24000,8,628800,47.378496054362785,295.2091532238282,19.81844007323312,19.86865439766713,20.5,0.9645061728395061,274.1614785461452,0.00832177531206658
2097,24300,8,629100,47.378496054362785,294.46075318376273,22.828042934011354,22.87186151610724,20.5,0.890625,274.2460819493007,0.00832177531206658
2098,24600,8,629400,43.78921605024443,294.0439104013706,25.842893948631698,25.878860801526642,20.5,0.7901234567901235,274.3257250928084,0.007691337788425178
2099,24900,8,629700,51.68563205930486,293.8348892590885,28.8617378203949,28.88905747812419,20.5,0.6711033950617284,274.39787532644823,0.009078300340436269
2100,25200,8,630000,45.224928051891744,293.7597295301514,31.8833192526017,31.901856770098753,20.5,0.5416666666666667,274.46,0.007943512797881734
2101,25500,8,630300,44.507072051068036,293.76890888307315,34.90638294855286,34.9166639016492,20.5,0.40991512345679026,274.513762191358,0.007817425293153447
2102,25800,8,630600,43.07136004942071,293.83787305302974,37.929673611549106,37.9328840969744,20.5,0.28395061728395077,274.56315881032543,0.00756525028369689
2103,26100,8,630900,50.24992005765753,293.9497266465895,40.951935944891204,40.94992258027322,20.5,0.17187500000000022,274.6091579545454,0.008826125330979711
2104,26400,8,631200,47.378496054362785,294.07478601053674,43.971914651879885,43.96718457574451,20.5,0.08179012345679049,274.65272772166105,0.00832177531206658
2105,26700,8,631500,46.66064005353907,294.1944169843324,46.9883544358159,46.984075307587155,20.5,0.02179783950617309,274.6948362093153,0.008195687807338292
2106,27000,8,631800,44.507072051068036,294.31154732139413,50.0,50.0,20.5,0.0,274.7364515151515,0.007817425293153447
2107,27300,8,632100,5148.463237907419,294.4284181176455,53.009553935975774,53.01817101446836,20.5,0.02179783950617284,274.77854173681254,0.9042995839112343
2108,27600,8,632400,5559.07687037857,295.7669583657166,56.02002488190802,56.041350241035666,20.5,0.08179012345679013,274.8220749719416,0.9764216366158125
2109,27900,8,632700,5549.744742367859,296.738003759138,59.0306166110293,59.068267196738056,20.5,0.171875,274.8680193181818,0.9747824990543442
2110,28200,8,633000,5535.387622351388,297.38832119457305,62.04053289657219,62.09765139861165,20.5,0.28395061728395066,274.9173428731762,0.9722607489597791
2111,28500,8,633300,589.3597766762398,297.84154879604745,65.04897751176922,65.12823236369258,20.5,0.4099151234567902,274.97101373456786,0.10351784138191907
2112,28800,8,633600,45.224928051891744,296.99588466718245,68.05515422985297,68.15873960901696,20.5,0.5416666666666667,275.03,0.007943512797881734
2113,29100,8,633900,42.353504048596996,296.40348328624145,71.058266824056,71.18790265162092,20.5,0.6711033950617284,275.1023484375,0.0074391627789686015
2114,29400,8,634200,41.63564804777339,296.0935562415596,74.05751906761088,74.21445100854058,20.5,0.7901234567901236,275.1928125,0.007313075274240332
2115,29700,8,634500,5085.291909834942,295.95633484436416,77.05211473375016,77.23711419681207,20.5,0.8906250000000002,275.2974203125,0.8932038834951468
2116,30000,8,634800,5551.180454369503,297.1330219739687,80.0412575957064,80.25462173347151,20.5,0.9645061728395063,275.4122,0.9750346740638004
2117,30300,8,635100,5539.694758356331,298.0247536664671,83.02415142671217,83.26570313555504,20.5,1.0036651234567904,275.53317968749997,0.973017273988149
2118,30600,8,635400,5561.948294381858,298.595811658358,86.0,86.26908792009876,20.5,1.0,275.6563875,0.9769259866347245
2119,30900,8,635700,587.2062086737687,298.89686170497544,88.63113118533158,88.91843109593437,20.5,0.956983024691358,275.77785156249996,0.10313957886773421
2120,31200,8,636000,42.353504048596996,297.8369696810307,90.62441654909912,90.91396296435256,20.5,0.8873456790123457,275.8936,0.0074391627789686015
2121,31500,8,636300,43.78921605024443,297.0029178853227,92.04587540948101,92.324275981078,20.5,0.796875,275.9996609375,0.007691337788425178
2122,31800,8,636600,44.507072051068036,296.43294984497714,92.96152708465566,93.21796260183534,20.5,0.691358024691358,276.0920625,0.007817425293153447
2123,32100,8,636900,44.507072051068036,295.97947960452825,93.43739089280146,93.6636152823492,20.5,0.5765817901234568,276.1668328125,0.007817425293153447
2124,32400,8,637200,43.78921605024443,295.61542168680694,93.53948615209681,93.72982647834426,20.5,0.45833333333333326,276.21999999999997,0.007691337788425178
2125,32700,8,637500,48.09635205518649,295.3267657807543,93.33383218072012,93.48518864554516,20.5,0.34239969135802484,276.26063306051583,0.008447862816794867
2126,33000,8,637800,45.224928051891744,295.0989604378094,92.88644829684979,92.99829423967655,20.5,0.23456790123456783,276.30054067460316,0.007943512797881734
2127,33300,8,638100,5091.7526138423555,294.9151669571889,92.26335381866421,92.33773571646307,20.5,0.1406250000000001,276.3398604910714,0.8943386710377013
2128,33600,8,638400,5564.101862384329,295.97340452577885,91.5305680643418,91.57210553162939,20.5,0.0663580246913581,276.37873015873015,0.9773042491489093
2129,33900,8,638700,5557.641158376916,296.7108443825167,90.75411035206092,90.76999614090015,20.5,0.017554012345678993,276.4172873263889,0.9761694616063548
2130,34200,8,639000,5537.54119035386,297.1462482619804,90.0,90.0,20.5,0.0,276.4556696428571,0.9726390114739641
2131,34500,8,639300,5582.7661184057515,297.396737192607,89.28383822929416,89.27520761112697,20.5,0.0,276.4940147569444,0.9805825242718459
2132,34800,8,639600,5575.587558397511,297.5546144804805,88.56449748402012,88.5500219704897,20.5,0.0,276.5324603174603,0.9793216492245624
2133,35100,8,639900,5594.96967041975,297.6465702818647,87.82290391676867,87.8050042748287,20.5,0.0,276.57114397321425,0.982726011852226
2134,35400,8,640200,5587.073254410693,297.7034731823994,87.03998368013056,87.02071572088451,20.5,0.0,276.61020337301585,0.9813390493002154
2135,35700,8,640500,5597.841094423048,297.73560236721477,86.19666292669659,86.17771750539767,20.5,0.0,276.64977616567455,0.9832303618711397
2136,36000,8,640800,5589.944678413982,297.75758008813597,85.27386780905752,85.2565708251087,20.5,0.0,276.69,0.9818433993191276
2137,36300,8,641100,5580.61255040328,297.7688025633703,84.25252447980417,84.23783687675814,20.5,0.0,276.73066509589944,0.9802042617576608
2138,36600,8,641400,5576.305414398338,297.77372617105965,83.11355909152726,83.10207685708652,20.5,0.0,276.7714517195767,0.9794477367292913
2139,36900,8,641700,5573.43399039504,297.77630118579725,81.83789779681763,81.82985196283435,20.5,0.0,276.8123325892857,0.9789433867103776
2140,37200,8,642000,5563.384006383511,297.7773884611848,80.40646674826601,80.40172339074219,20.5,0.0,276.8532804232804,0.9771781616441821
2141,37500,8,642300,5577.741126399982,297.7756852044719,78.80019209846321,78.79825233755057,20.5,0.0,276.89426793981477,0.9796999117387473
2142,37800,8,642600,5575.587558397511,297.7773122890356,77.0,77.0,20.5,0.0,276.93526785714283,0.9793216492245624
2143,38100,8,642900,523.3170246004617,297.77732669088334,75.08519844341245,75.08636322900071,20.5,0.0,276.9762528935185,0.09191779094691721
2144,38400,8,643200,46.66064005353907,296.56542227063386,73.14899380804954,73.15091907348467,20.5,0.0,277.01719576719574,0.008195687807338292
2145,38700,8,643500,43.78921605024443,295.70380954485137,71.19315982972137,71.19549902722505,20.5,0.0,277.05806919642856,0.007691337788425178
2146,39000,8,643800,47.378496054362785,295.16599757993026,69.21947024423804,69.22193458399502,20.5,0.0,277.09884589947086,0.00832177531206658
2147,39300,8,644100,5142.002533900007,294.8266489460641,67.2296987874097,67.23205723756774,20.5,0.0,277.1394985945767,0.90316479636868
2148,39600,8,644400,5556.205446375272,295.82561348464833,65.22561919504645,65.22769848171639,20.5,0.0,277.17999999999995,0.9759172865968988
2149,39900,8,644700,5547.591174365388,296.53207585462576,63.20900520295838,63.21068981021412,20.5,0.0,277.2201409556878,0.9744042365401594
2150,40200,8,645000,5526.773350341504,296.96051459368545,61.181630546955624,61.182862716834116,20.5,0.0,277.2595403439153,0.9707476989030398
2151,40500,8,645300,561.3633926441163,297.2184442988466,59.1452689628483,59.14604869534953,20.5,0.0,277.29791294642854,0.09860042869751608
2152,40800,8,645600,40.91779204694968,296.1874254935628,57.10169418644651,57.10207923953354,20.5,0.0,277.33497354497354,0.007186987769512046
2153,41100,8,645900,43.07136004942071,295.4241792569625,55.05267995356037,55.052785843159306,20.5,0.0,277.3704369212963,0.00756525028369689
2154,41400,8,646200,46.66064005353907,294.94738703615025,53.0,53.0,20.5,0.0,277.40401785714283,0.008195687807338292
2155,41700,8,646500,43.78921605024443,294.64666756860873,50.91533905228758,50.91533905228758,20.5,0.0,277.43543113425926,0.007691337788425178
2156,42000,8,646800,42.353504048596996,294.449164798203,48.77696078431372,48.77696078431372,20.5,0.0,277.4643915343915,0.0074391627789686015
2157,42300,8,647100,41.63564804777339,294.31666249861047,46.596507352941174,46.596507352941174,20.5,0.0,277.4906138392857,0.007313075274240332
2158,42600,8,647400,44.507072051068036,294.2227705429553,44.385620915032675,44.385620915032675,20.5,0.0,277.5138128306878,0.007817425293153447
2159,42900,8,647700,45.224928051891744,294.1525707485741,42.15594362745098,42.15594362745098,20.5,0.0,277.5337032903439,0.007943512797881734
2160,43200,8,648000,40.91779204694968,294.09678680382996,39.919117647058826,39.919117647058826,20.5,0.0,277.54999999999995,0.007186987769512046
2161,43500,8,648300,43.78921605024443,294.0486943723055,37.68678513071895,37.68678513071895,20.5,0.0,277.5614638447972,0.007691337788425178
2162,43800,8,648600,43.07136004942071,294.0068488646063,35.470588235294116,35.470588235294116,20.5,0.0,277.56745149911814,0.00756525028369689
2163,44100,8,648900,5085.291909834942,293.96769212896595,33.28216911764706,33.28216911764706,20.5,0.0,277.56857142857143,0.8932038834951468
2164,44400,8,649200,5439.194918241009,295.13916503631725,31.13316993464052,31.13316993464052,20.5,0.0,277.5654320987654,0.9553650233261883
2165,44700,8,649500,5417.659238216298,295.932352159443,29.03523284313725,29.03523284313725,20.5,0.0,277.5586419753086,0.9515823981843398
2166,45000,8,649800,5426.273510226183,296.41007588993864,27.0,27.0,20.5,0.0,277.5488095238095,0.9530954482410794
2167,45300,8,650100,5412.6342462105395,296.70145947431104,25.344932033096928,25.344932033096928,20.5,0.0,277.5365432098765,0.9506997856512431
2168,45600,8,650400,5394.687846189944,296.8783327054717,24.307328605200944,24.307328605200944,20.5,0.0,277.5224514991181,0.9475475980330355
2169,45900,8,650700,5402.584262199001,296.9829598139929,23.778590425531917,23.778590425531917,20.5,0.0,277.5071428571428,0.948934560585046
2170,46200,8,651000,5396.123558191588,297.05379676097834,23.65011820330969,23.65011820330969,20.5,0.0,277.4912257495591,0.9477997730424914
2171,46500,8,651300,5383.920006177589,297.0993565122124,23.813312647754138,23.813312647754138,20.5,0.0,277.4753086419753,0.9456562854621112
2172,46800,8,651600,5388.944998183358,297.12973065313605,24.159574468085104,24.159574468085104,20.5,0.0,277.46,0.9465388979952097
2173,47100,8,651900,5477.24128628467,297.15540504126966,24.58030437352246,24.58030437352246,20.5,0.0,277.4462720458554,0.9620476610767884
2174,47400,8,652200,5551.180454369503,297.1979487384033,24.96690307328605,24.96690307328605,20.5,0.0,277.4341181657848,0.9750346740638004
2175,47700,8,652500,555.6205446375271,297.2472569198245,25.210771276595743,25.210771276595743,20.5,0.0,277.42267857142855,0.09759172865968987
2176,48000,8,652800,43.78921605024443,296.0874760917505,25.20330969267139,25.20330969267139,20.5,0.0,277.41109347442676,0.007691337788425178
2177,48300,8,653100,43.07136004942071,295.2510611911311,24.835919030732857,24.835919030732857,20.5,0.0,277.39850308641974,0.00756525028369689
2178,48600,8,653400,45.94278405271546,294.73368167432614,24.0,24.0,20.5,0.0,277.3840476190476,0.008069600302610022
2179,48900,8,653700,41.63564804777339,294.40705232618353,22.59810874704492,22.59810874704492,20.5,0.0,277.36686728395057,0.007313075274240332
2180,49200,8,654000,40.91779204694968,294.19488684638475,20.685579196217496,20.685579196217496,20.5,0.0,277.34610229276893,0.007186987769512046
2181,49500,8,654300,43.07136004942071,294.051058706338,18.382978723404257,18.382978723404257,20.5,0.0,277.32089285714284,0.00756525028369689
2182,49800,8,654600,45.224928051891744,293.9471822072913,15.810874704491725,15.810874704491725,20.5,0.0,277.2903791887125,0.007943512797881734
2183,50100,8,654900,5018.53130175834,293.86872344444936,13.089834515366432,13.089834515366432,20.5,0.0,277.25370149911816,0.8814777455554166
2184,50400,8,655200,5472.934150279729,294.99450815988905,10.340425531914894,10.340425531914894,20.5,0.0,277.21,0.9612911360484188
2185,50700,8,655500,5449.244902252547,295.7820280397545,7.683215130023637,7.683215130023637,20.5,0.0,277.1615861992945,0.9571302483923855
2186,51000,8,655800,5438.477062240192,296.2518303776103,5.238770685579198,5.238770685579198,20.5,0.0,277.11152557319224,0.9552389358214612
2187,51300,8,656100,449.37785651562234,296.53067800157925,3.1276595744680833,3.1276595744680833,20.5,0.0,277.06008928571424,0.07893077795990415
2188,51600,8,656400,45.94278405271546,295.5050102716649,1.4704491725768314,1.4704491725768314,20.5,0.0,277.0075485008818,0.008069600302610022
2189,51900,8,656700,40.91779204694968,294.7713170045633,0.38770685579195785,0.38770685579195785,20.5,0.0,276.954174382716,0.007186987769512046
2190,52200,8,657000,43.78921605024443,294.3123359195514,0.0,0.0,20.5,0.0,276.9002380952381,0.007691337788425178
2191,52500,8,657300,5044.374117787993,294.02374468857954,0.0,0.0,20.5,0.0,276.8460108024691,0.8860168957256348
2192,52800,8,657600,5449.962758253364,295.0354550119283,0.0,0.0,20.5,0.0,276.7917636684303,0.9572563358971126
2193,53100,8,657900,5424.837798224539,295.7501039770503,0.0,0.0,20.5,0.0,276.73776785714284,0.9528432732316234
2194,53400,8,658200,5414.78781421301,296.182122954293,0.0,0.0,20.5,0.0,276.68429453262786,0.9510780481654278
2195,53700,8,658500,5404.019974200655,296.4472618702471,0.0,0.0,20.5,0.0,276.6316148589065,0.9491867355945037
2196,54000,8,658800,5396.841414192415,296.60837479729184,0.0,0.0,20.5,0.0,276.58,0.9479258605472203
2197,54300,8,659100,5409.762822207241,296.70786012350607,0.0,0.0,20.5,0.0,276.52901719404485,0.9501954356323292
2198,54600,8,659400,5423.4020862228945,296.77476695466333,0.0,0.0,20.5,0.0,276.4780795993166,0.9525910982221673
2199,54900,8,659700,5432.016358232779,296.82196039208463,0.0,0.0,20.5,0.0,276.4272272600446,0.9541041482789067
2200,55200,8,660000,5423.4020862228945,296.8557998396471,0.0,0.0,20.5,0.0,276.3765002204585,0.9525910982221673
2201,55500,8,660300,5403.302118199828,296.8773380363611,0.0,0.0,20.5,0.0,276.3259385247878,0.9490606480897749
2202,55800,8,660600,5408.327110205597,296.888500239865,0.0,0.0,20.5,0.0,276.2755822172619,0.9499432606228733
2203,56100,8,660900,5557.641158376916,296.89928981522513,0.0,0.0,20.5,0.0,276.2254713421103,0.9761694616063548
2204,56400,8,661200,5551.180454369503,296.94383029095627,0.0,0.0,20.5,0.0,276.1756459435626,0.9750346740638004
2205,56700,8,661500,5536.823334353032,296.9725846482673,0.0,0.0,20.5,0.0,276.1261460658482,0.972512923969235
2206,57000,8,661800,5541.130470357974,296.98990295859784,0.0,0.0,20.5,0.0,276.07701175319664,0.9732694489976049
2207,57300,8,662100,5533.951910349734,297.00387702342243,0.0,0.0,20.5,0.0,276.0282830498374,0.9720085739503215
2208,57600,8,662400,5554.051878372801,297.0135738194351,0.0,0.0,20.5,0.0,275.97999999999996,0.975539024082714
2209,57900,8,662700,5551.89831037033,297.0268172549582,0.0,0.0,20.5,0.0,275.93566798080633,0.9751607615685293
2210,58200,8,663000,5551.89831037033,297.03758512881507,0.0,0.0,20.5,0.0,275.8979869440937,0.9751607615685293
2211,58500,8,663300,5550.462598368686,297.0472683371599,0.0,0.0,20.5,0.0,275.86578879616474,0.9749085865590731
2212,58800,8,663600,5544.001894361273,297.0555901298006,0.0,0.0,20.5,0.0,275.8379054433221,0.9737737990165187
2213,59100,8,663900,5549.026886367032,297.0623859209227,0.0,0.0,20.5,0.0,275.8131687918683,0.9746564115496154
2214,59400,8,664200,5534.669766350561,297.0706355067318,0.0,0.0,20.5,0.0,275.790410748106,0.9721346614550503
2215,59700,8,664500,5538.259046354677,297.075647616949,0.0,0.0,20.5,0.0,275.76846321833784,0.9727650989786912
2216,60000,8,664800,5534.669766350561,297.082360080166,0.0,0.0,20.5,0.0,275.74615810886644,0.9721346614550503
2217,60300,8,665100,5526.055494340677,297.0886821551128,0.0,0.0,20.5,0.0,275.7223273259943,0.9706216113983109
2218,60600,8,665400,5530.362630345619,297.09319087494634,0.0,0.0,20.5,0.0,275.6958027760241,0.9713781364266807
2219,60900,8,665700,5536.823334353032,297.09962349693785,0.0,0.0,20.5,0.0,275.66541636525847,0.972512923969235
2220,61200,8,666000,5540.4126143571475,297.10755838179426,0.0,0.0,20.5,0.0,275.63,0.9731433614928761
2221,61500,8,666300,5533.951910349734,297.11553445944537,0.0,0.0,20.5,0.0,275.5881683744099,0.9720085739503215
2222,61800,8,666600,5538.259046354677,297.12079801271875,0.0,0.0,20.5,0.0,275.54013668135605,0.9727650989786912
2223,62100,8,666900,5555.487590374445,297.1268373675473,0.0,0.0,20.5,0.0,275.4871375752005,0.9757911990921699
2224,62400,8,667200,5556.205446375272,297.13604118872956,0.0,0.0,20.5,0.0,275.43040371030565,0.9759172865968988
2225,62700,8,667500,5565.537574385983,297.1436214539197,0.0,0.0,20.5,0.0,275.3711677410337,0.9775564241583671
2226,63000,8,667800,5554.769734373628,297.1517464661296,0.0,0.0,20.5,0.0,275.31066232174686,0.9756651115874428
2227,63300,8,668100,5567.691142388454,297.1556576265361,0.0,0.0,20.5,0.0,275.25012010680746,0.9779346866725519
2228,63600,8,668400,5560.512582380214,297.1623194837069,0.0,0.0,20.5,0.0,275.19077375057765,0.9766738116252685
2229,63900,8,668700,5574.151846395866,297.1661291075464,0.0,0.0,20.5,0.0,275.1338559074198,0.9790694742151063
2230,64200,8,669000,5558.359014377743,297.17302827486577,0.0,0.0,20.5,0.0,275.080599231696,0.9762955491110836
2231,64500,8,669300,5573.43399039504,297.1751422439623,0.0,0.0,20.5,0.0,275.0322363777687,0.9789433867103776
2232,64800,8,669600,5575.587558397511,297.1816283092057,0.0,0.0,20.5,0.0,274.98999999999995,0.9793216492245624
2233,65100,8,669900,5575.587558397511,297.18783881101604,0.0,0.0,20.5,0.0,274.9536704165827,0.9793216492245624
2234,65400,8,670200,5576.305414398338,297.19364423334105,0.0,0.0,20.5,0.0,274.9219153740263,0.9794477367292913
2235,65700,8,670500,5584.201830407395,297.19933331588436,0.0,0.0,20.5,0.0,274.894298669168,0.9808346992813018
2236,66000,8,670800,5598.558950423866,297.2067005628904,0.0,0.0,20.5,0.0,274.870384098845,0.9833564493758669
2237,66300,8,671100,5594.96967041975,297.2166522870639,0.0,0.0,20.5,0.0,274.84973545989453,0.982726011852226
2238,66600,8,671400,5598.558950423866,297.22443314234965,0.0,0.0,20.5,0.0,274.8319165491539,0.9833564493758669
2239,66900,8,671700,5593.5339584181065,297.23226887275626,0.0,0.0,20.5,0.0,274.8164911634602,0.98247383684277
2240,67200,8,672000,5582.048262404924,297.23835335155576,0.0,0.0,20.5,0.0,274.8030230996508,0.9804564367671168
2241,67500,8,672300,5576.305414398338,297.241834816211,0.0,0.0,20.5,0.0,274.7910761545628,0.9794477367292913
2242,67800,8,672600,5589.226822413165,297.24490120661557,0.0,0.0,20.5,0.0,274.7802141250336,0.9817173118144005
2243,68100,8,672900,5591.380390415636,297.25207627053675,0.0,0.0,20.5,0.0,274.7700008079002,0.9820955743285852
2244,68400,8,673200,5594.2518144189235,297.25930519771475,0.0,0.0,20.5,0.0,274.76,0.9825999243474971
2245,68700,8,673500,5596.405382421395,297.26691451415417,0.0,0.0,20.5,0.0,274.7560848119842,0.9829781868616821
2246,69000,8,673800,5579.176838401626,297.2748521404285,0.0,0.0,20.5,0.0,274.7629002503037,0.9799520867482032
2247,69300,8,674100,5566.2554303868,297.2788761749279,0.0,0.0,20.5,0.0,274.7781679554951,0.9776825116630942
2248,69600,8,674400,5566.2554303868,297.2814973222134,0.0,0.0,20.5,0.0,274.79960956809515,0.9776825116630942
2249,69900,8,674700,5578.458982400809,297.28604862610746,0.0,0.0,20.5,0.0,274.8249467286404,0.979825999243476
2250,70200,8,675000,5583.483974406568,297.29499516848153,0.0,0.0,20.5,0.0,274.85190107766743,0.980708611776573
2251,70500,8,675300,5580.61255040328,297.30496511916624,0.0,0.0,20.5,0.0,274.87819425571297,0.9802042617576608
2252,70800,8,675600,5594.2518144189235,297.3136875411693,0.0,0.0,20.5,0.0,274.9015479033136,0.9825999243474971
2253,71100,8,675900,5599.276806424693,297.32558415831664,0.0,0.0,20.5,0.0,274.919683661006,0.9834825368805957
2254,71400,8,676200,5600.712518426337,297.3367342233395,0.0,0.0,20.5,0.0,274.93032316932675,0.9837347118900517
2255,71700,8,676500,5614.35178244199,297.3466224342515,0.0,0.0,20.5,0.0,274.93118806881256,0.9861303744798896
2256,72000,8,676800,5605.737510432105,297.35831175451005,0.0,0.0,20.5,0.0,274.91999999999996,0.9846173244231502
2257,72300,8,677100,5615.7874944436335,297.3650510574016,0.0,0.0,20.5,0.0,274.8891839843388,0.9863825494893456
2258,72600,8,677400,5598.558950423866,297.3728114869951,0.0,0.0,20.5,0.0,274.83565096334485,0.9833564493758669
2259,72900,8,677700,5599.99466242552,297.374214694699,0.0,0.0,20.5,0.0,274.7638514576541,0.9836086243853246
