index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2218,60600,8,665400,0.0,13934.579710758795,301.36776672001145,275.39866619205276,0.0,0.0,22.0,0.9713781364266807
2219,60900,8,665700,0.0,13950.858425374166,301.3788692208756,275.3012552071718,0.0,0.0,22.0,0.9725129239692352
2220,61200,8,666000,0.0,13959.902155716032,301.39348773797906,275.21,0.0,0.0,22.0,0.9731433614928761
2221,61500,8,666300,0.0,13943.623441100659,301.4087817823879,275.12561054051247,0.0,0.0,22.0,0.9720085739503215
2222,61800,8,666600,0.0,13954.475917510908,301.4195047239481,275.04776480962755,0.0,0.0,22.0,0.9727650989786912
2223,62100,8,666900,0.0,13997.8858231519,301.43271939657785,274.9759663865546,0.0,0.0,22.0,0.9757911990921699
2224,62400,8,667200,0.0,13999.694569220284,301.4543432842091,274.90971885050317,0.0,0.0,22.0,0.9759172865968988
2225,62700,8,667500,0.0,14023.208268109165,301.4722508382688,274.8485257806826,0.0,0.0,22.0,0.9775564241583672
2226,63000,8,667800,0.0,13996.077077083544,301.492743458801,274.7918907563025,0.0,0.0,22.0,0.975665111587443
2227,63300,8,668100,0.0,14028.634506314289,301.5040470680009,274.73931735657226,0.0,0.0,22.0,0.977934686672552
2228,63600,8,668400,0.0,14010.547045630532,301.52215209608124,274.6903091607013,0.0,0.0,22.0,0.9766738116252685
2229,63900,8,668700,0.0,14044.91322092966,301.5339973371608,274.64436974789913,0.0,0.0,22.0,0.9790694742151064
2230,64200,8,669000,0.0,14005.120807425408,301.5531557831825,274.60100269737524,0.0,0.0,22.0,0.9762955491110836
2231,64500,8,669300,0.0,14043.104474861279,301.5607627825631,274.55971158833904,0.0,0.0,22.0,0.9789433867103776
2232,64800,8,669600,0.0,14048.530713066402,301.57762403285733,274.52,0.0,0.0,22.0,0.9793216492245624
2233,65100,8,669900,0.0,14048.530713066402,301.5932631395231,274.4811717813051,0.0,0.0,22.0,0.9793216492245624
2234,65400,8,670200,0.0,14050.339459134784,301.6072347484041,274.44301763668426,0.0,0.0,22.0,0.9794477367292912
2235,65700,8,670500,0.0,14070.235665886898,301.6200918249307,274.4057714285714,0.0,0.0,22.0,0.9808346992813017
2236,66000,8,670800,0.0,14106.410587254384,301.6363908660024,274.3696670194003,0.0,0.0,22.0,0.9833564493758669
2237,66300,8,671100,0.0,14097.366856912518,301.6575828361076,274.3349382716049,0.0,0.0,22.0,0.982726011852226
2238,66600,8,671400,0.0,14106.410587254384,301.67236750473086,274.301819047619,0.0,0.0,22.0,0.9833564493758669
2239,66900,8,671700,0.0,14093.749364775778,301.6873896363792,274.2705432098765,0.0,0.0,22.0,0.9824738368427701
2240,67200,8,672000,0.0,14064.809427681774,301.6978637629672,274.2413446208113,0.0,0.0,22.0,0.9804564367671169
2241,67500,8,672300,0.0,14050.339459134784,301.7024368020834,274.2144571428571,0.0,0.0,22.0,0.9794477367292912
2242,67800,8,672600,0.0,14082.896888365529,301.70644729828075,274.19011463844794,0.0,0.0,22.0,0.9817173118144003
2243,68100,8,672900,0.0,14088.323126570653,301.71960392973403,274.16855097001763,0.0,0.0,22.0,0.9820955743285851
2244,68400,8,673200,0.0,14095.558110844135,301.732688527993,274.15,0.0,0.0,22.0,0.9825999243474971
2245,68700,8,673500,0.0,14100.98434904926,301.7461208310617,274.13351527777775,0.0,0.0,22.0,0.982978186861682
2246,69000,8,673800,0.0,14057.574443408266,301.75920002681926,274.11805555555554,0.0,0.0,22.0,0.9799520867482032
2247,69300,8,674100,0.0,14025.017014177522,301.76223296245144,274.1037125,0.0,0.0,22.0,0.9776825116630942
2248,69600,8,674400,0.0,14025.017014177522,301.76156682255015,274.09057777777775,0.0,0.0,22.0,0.9776825116630942
2249,69900,8,674700,0.0,14055.76569733991,301.76481805549554,274.07874305555555,0.0,0.0,22.0,0.9798259992434762
2250,70200,8,675000,0.0,14068.426919818516,301.77750329647296,274.06829999999997,0.0,0.0,22.0,0.980708611776573
2251,70500,8,675300,0.0,14061.191935545034,301.79158706759347,274.0593402777778,0.0,0.0,22.0,0.9802042617576611
2252,70800,8,675600,0.0,14095.558110844135,301.8022837628669,274.05195555555554,0.0,0.0,22.0,0.9825999243474971
2253,71100,8,675900,0.0,14108.219333322768,301.8199076959383,274.04623749999996,0.0,0.0,22.0,0.9834825368805957
2254,71400,8,676200,0.0,14111.836825459508,301.83663249951763,274.04227777777777,0.0,0.0,22.0,0.9837347118900517
2255,71700,8,676500,0.0,14146.203000758636,301.8512929078162,274.0401680555555,0.0,0.0,22.0,0.9861303744798896
2256,72000,8,676800,0.0,14124.49804793814,301.8711775222043,274.03999999999996,0.0,0.0,22.0,0.9846173244231502
2257,72300,8,677100,0.0,14149.820492895376,301.8825072466976,274.042163938492,0.0,0.0,22.0,0.9863825494893456
2258,72600,8,677400,0.0,14106.410587254384,301.89890342106435,274.0466567460317,0.0,0.0,22.0,0.9833564493758669
2259,72900,8,677700,0.0,14110.02807939115,301.9036536059716,274.05297991071427,0.0,0.0,22.0,0.9836086243853245
2260,73200,8,678000,0.0,14146.203000758636,301.9115693316402,274.0606349206349,0.0,0.0,22.0,0.9861303744798896
2261,73500,8,678300,0.0,14129.924286143263,301.92785992002194,274.06912326388886,0.0,0.0,22.0,0.984995586937335
2262,73800,8,678600,0.0,14090.13187263901,301.9382998580545,274.0779464285714,0.0,0.0,22.0,0.9822216618333123
2263,74100,8,678900,0.0,14084.705634433887,301.94061533021016,274.08660590277776,0.0,0.0,22.0,0.9818433993191275
2264,74400,8,679200,0.0,14081.088142297147,301.9451002632376,274.09460317460315,0.0,0.0,22.0,0.9815912243096715
2265,74700,8,679500,0.0,14093.749364775778,301.95104812415457,274.1014397321428,0.0,0.0,22.0,0.9824738368427701
2266,75000,8,679800,0.0,14034.060744519413,301.9610744740005,274.106617063492,0.0,0.0,22.0,0.9783129491867368
2267,75300,8,680100,0.0,14023.208268109165,301.9586648450531,274.10963665674603,0.0,0.0,22.0,0.9775564241583672
2268,75600,8,680400,0.0,14010.547045630532,301.95891028439087,274.10999999999996,0.0,0.0,22.0,0.9766738116252685
2269,75900,8,680700,0.0,13990.65083887842,301.9600465957606,274.1086451444003,0.0,0.0,22.0,0.9752868490732581
2270,76200,8,681000,0.0,14023.208268109165,301.96035805535126,274.1068066578483,0.0,0.0,22.0,0.9775564241583672
2271,76500,8,681300,0.0,13996.077077083544,301.97057876896764,274.1044308035714,0.0,0.0,22.0,0.975665111587443
2272,76800,8,681600,0.0,13979.798362468171,301.97458175179037,274.10146384479714,0.0,0.0,22.0,0.9745303240448883
2273,77100,8,681900,0.0,13972.563378194664,301.977127759677,274.09785204475304,0.0,0.0,22.0,0.9740259740259746
2274,77400,8,682200,0.0,13997.8858231519,301.9804422991941,274.0935416666666,0.0,0.0,22.0,0.9757911990921699
2275,77700,8,682500,0.0,1423.4831558109004,301.990929649132,274.0884789737654,0.0,0.0,22.0,0.0992308662211576
2276,78000,8,682800,0.0,119.3772405127311,299.3377289054007,274.0826102292769,0.0,0.0,22.0,0.00832177531206658
2277,78300,8,683100,0.0,112.14225623923217,297.54141850073495,274.07588169642855,0.0,0.0,22.0,0.007817425293153447
2278,78600,8,683400,0.0,119.3772405127311,296.5005867483502,274.06823963844795,0.0,0.0,22.0,0.00832177531206658
2279,78900,8,683700,0.0,112.14225623923217,295.8866224165871,274.0596303185626,0.0,0.0,22.0,0.007817425293153447
2280,79200,8,684000,0.0,103.09852589735868,295.51065347996337,274.04999999999995,0.0,0.0,22.0,0.007186987769512046
2281,79500,8,684300,0.0,112.14225623923217,295.26738297006887,274.0395767195767,0.0,0.0,22.0,0.007817425293153447
2282,79800,8,684600,0.0,104.90727196573349,295.10404951978,274.0286243386243,0.0,0.0,22.0,0.007313075274240333
2283,80100,8,684900,0.0,113.95100230760697,294.98263376861667,274.01714285714286,0.0,0.0,22.0,0.007943512797881734
2284,80400,8,685200,0.0,110.33351017085764,294.88902038776985,274.00513227513227,0.0,0.0,22.0,0.007691337788425179
2285,80700,8,685500,0.0,101.28977982898388,294.80916920446555,273.9925925925926,0.0,0.0,22.0,0.007060900264783758
2286,81000,8,685800,0.0,108.52476410248282,294.73663631823393,273.9795238095238,0.0,0.0,22.0,0.00756525028369689
2287,81300,8,686100,0.0,101.28977982898388,294.67236193176984,273.9659259259259,0.0,0.0,22.0,0.007060900264783758
2288,81600,8,686400,0.0,104.90727196573349,294.6103781883974,273.9517989417989,0.0,0.0,22.0,0.007313075274240333
2289,81900,8,686700,0.0,106.71601803410802,294.5525044076334,273.9371428571428,0.0,0.0,22.0,0.007439162778968602
2290,82200,8,687000,0.0,104.90727196573349,294.4973750070175,273.92195767195767,0.0,0.0,22.0,0.007313075274240333
2291,82500,8,687300,0.0,112.14225623923217,294.4431597818619,273.9062433862434,0.0,0.0,22.0,0.007817425293153447
2292,82800,8,687600,0.0,103.09852589735868,294.39226760295594,273.89,0.0,0.0,22.0,0.007186987769512046
2293,83100,8,687900,0.0,113.95100230760697,294.3403539143271,273.8727742504409,0.0,0.0,22.0,0.007943512797881734
2294,83400,8,688200,0.0,103.09852589735868,294.2922501095833,273.8542680776014,0.0,0.0,22.0,0.007186987769512046
2295,83700,8,688500,0.0,115.75974837598176,294.2423740173157,273.83471428571426,0.0,0.0,22.0,0.008069600302610022
2296,84000,8,688800,0.0,112.14225623923217,294.1964112020623,273.8143456790123,0.0,0.0,22.0,0.007817425293153447
2297,84300,8,689100,0.0,113.95100230760697,294.1498388428845,273.79339506172835,0.0,0.0,22.0,0.007943512797881734
2298,84600,8,689400,0.0,113.95100230760697,294.1044850042759,273.77209523809523,0.0,0.0,22.0,0.007943512797881734
2299,84900,8,689700,0.0,103.09852589735868,294.05962019466324,273.75067901234564,0.0,0.0,22.0,0.007186987769512046
2300,85200,8,690000,0.0,112.14225623923217,294.01306308328594,273.72937918871247,0.0,0.0,22.0,0.007817425293153447
2301,85500,8,690300,0.0,115.75974837598176,293.97020061106616,273.70842857142856,0.0,0.0,22.0,0.008069600302610022
2302,85800,8,690600,0.0,108.52476410248282,293.92883733685983,273.6880599647266,0.0,0.0,22.0,0.00756525028369689
2303,86100,8,690900,0.0,108.52476410248282,293.88615865020324,273.6685061728395,0.0,0.0,22.0,0.00756525028369689
2304,0,9,691200,0.0,119.3772405127311,293.84434315444815,273.65,0.0,0.0,22.0,0.00832177531206658
2305,300,9,691500,0.0,128.42097085460458,293.805627916189,273.63357481812164,0.0,0.0,22.0,0.00895221283570798
2306,600,9,691800,0.0,132.0384629913542,293.76866196653157,273.61978505291,0.0,0.0,22.0,0.009204387845164558
2307,900,9,692100,0.0,119.3772405127311,293.7320182444264,273.6081450892857,0.0,0.0,22.0,0.00832177531206658
2308,1200,9,692400,0.0,119.3772405127311,293.69263466897854,273.59816931216926,0.0,0.0,22.0,0.00832177531206658
2309,1500,9,692700,0.0,135.65595512810353,293.65421832300467,273.58937210648145,0.0,0.0,22.0,0.009456562854621112
2310,1800,9,693000,0.0,121.18598658110591,293.6200987580694,273.58126785714285,0.0,0.0,22.0,0.008447862816794867
2311,2100,9,693300,0.0,119.3772405127311,293.58252058022214,273.57337094907405,0.0,0.0,22.0,0.00832177531206658
2312,2400,9,693600,0.0,121.18598658110591,293.54551190417743,273.56519576719575,0.0,0.0,22.0,0.008447862816794867
2313,2700,9,693900,0.0,117.5684944443563,293.50999812057995,273.55625669642853,0.0,0.0,22.0,0.008195687807338292
2314,3000,9,694200,0.0,121.18598658110591,293.4743222376033,273.5460681216931,0.0,0.0,22.0,0.008447862816794867
2315,3300,9,694500,0.0,121.18598658110591,293.440200039351,273.53414442791,0.0,0.0,22.0,0.008447862816794867
2316,3600,9,694800,0.0,117.5684944443563,293.40623820490856,273.52,0.0,0.0,22.0,0.008195687807338292
2317,3900,9,695100,0.0,13127.87896426368,293.3718437477893,273.50035300925924,0.0,0.0,22.0,0.9151431093178677
2318,4200,9,695400,0.0,13892.978551186185,296.09276502819483,273.4732407407407,0.0,0.0,22.0,0.9684781238179307
2319,4500,9,695700,0.0,13896.596043322927,297.8022246963571,273.44015625,0.0,0.0,22.0,0.9687302988273868
2320,4800,9,696000,0.0,13945.432187169043,298.78211462827886,273.40259259259255,0.0,0.0,22.0,0.9721346614550503
2321,5100,9,696300,0.0,13947.240933237426,299.3616472037718,273.362042824074,0.0,0.0,22.0,0.9722607489597792
2322,5400,9,696600,0.0,13918.300996143422,299.7061806234704,273.32,0.0,0.0,22.0,0.9702433488841261
2323,5700,9,696900,0.0,13929.153472553671,299.9122671983488,273.2779571759259,0.0,0.0,22.0,0.9709998739124959
2324,6000,9,697200,0.0,13896.596043322927,300.0476554666669,273.2374074074074,0.0,0.0,22.0,0.9687302988273868
2325,6300,9,697500,0.0,13940.005948963919,300.13377872743064,273.19984374999996,0.0,0.0,22.0,0.9717563989408655
2326,6600,9,697800,0.0,13977.989616399787,300.2076516954861,273.1667592592592,0.0,0.0,22.0,0.9744042365401594
2327,6900,9,698100,0.0,14035.86949058777,300.27306969379066,273.13964699074074,0.0,0.0,22.0,0.9784390366914638
2328,7200,9,698400,0.0,13999.694569220284,300.33852694384547,273.12,0.0,0.0,22.0,0.9759172865968988
2329,7500,9,698700,0.0,14050.339459134784,300.3821216679542,273.1066670626218,0.0,0.0,22.0,0.9794477367292912
2330,7800,9,699000,0.0,14090.13187263901,300.4321024270327,273.0972867933723,0.0,0.0,22.0,0.9822216618333123
2331,8100,9,699300,0.0,14077.470650160405,300.4831210200714,273.0915370065789,0.0,0.0,22.0,0.9813390493002154
2332,8400,9,699600,0.0,14097.366856912518,300.52341909473677,273.08909551656916,0.0,0.0,22.0,0.982726011852226
2333,8700,9,699900,0.0,14120.880555801397,300.56432812250154,273.08964013767053,0.0,0.0,22.0,0.9843651494136941
2334,9000,9,700200,0.0,14160.672969305626,300.60568788298286,273.0928486842105,0.0,0.0,22.0,0.9871390745177153
2335,9300,9,700500,0.0,13967.13713998954,300.6506633398708,273.09839897051654,0.0,0.0,22.0,0.9736477115117897
2336,9600,9,700800,0.0,14012.355791698916,300.6489595323038,273.1059688109162,0.0,0.0,22.0,0.9767998991299973
2337,9900,9,701100,0.0,14006.929553493792,300.6698297303162,273.1152360197368,0.0,0.0,22.0,0.9764216366158125
2338,10200,9,701400,0.0,14030.443252382645,300.6925519417397,273.125878411306,0.0,0.0,22.0,0.978060774177279
2339,10500,9,701700,0.0,14052.148205203142,300.7217835414517,273.13757379995127,0.0,0.0,22.0,0.9795738242340184
2340,10800,9,702000,0.0,14050.339459134784,300.7545966794902,273.15,0.0,0.0,22.0,0.9794477367292912
2341,11100,9,702300,0.0,14059.38318947665,300.7841704254604,273.16694298245613,0.0,0.0,22.0,0.9800781742529321
2342,11400,9,702600,0.0,14110.02807939115,300.81425447609587,273.19122807017544,0.0,0.0,22.0,0.9836086243853245
2343,11700,9,702900,0.0,14084.705634433887,300.8537704135352,273.22109210526315,0.0,0.0,22.0,0.9818433993191275
2344,12000,9,703200,0.0,14117.263063664632,300.8820918532441,273.2547719298245,0.0,0.0,22.0,0.9841129744042365
2345,12300,9,703500,0.0,14124.49804793814,300.91639331935414,273.2905043859649,0.0,0.0,22.0,0.9846173244231502
2346,12600,9,703800,0.0,14064.809427681774,300.948493783125,273.32652631578947,0.0,0.0,22.0,0.9804564367671169
2347,12900,9,704100,0.0,14006.929553493792,300.96551702771035,273.3610745614035,0.0,0.0,22.0,0.9764216366158125
2348,13200,9,704400,0.0,14030.443252382645,300.9737439203306,273.39238596491225,0.0,0.0,22.0,0.978060774177279
2349,13500,9,704700,0.0,14104.601841186026,300.9936221544777,273.418697368421,0.0,0.0,22.0,0.9832303618711398
2350,13800,9,705000,0.0,14110.02807939115,301.03011652655323,273.43824561403505,0.0,0.0,22.0,0.9836086243853245
2351,14100,9,705300,0.0,14153.437985032142,301.06174203550415,273.4492675438596,0.0,0.0,22.0,0.9866347244988032
2352,14400,9,705600,0.0,14162.48171537401,301.0981424924329,273.45,0.0,0.0,22.0,0.9872651620224442
2353,14700,9,705900,0.0,14162.48171537401,301.12971881044797,273.44324160609204,0.0,0.0,22.0,0.9872651620224442
2354,15000,9,706200,0.0,14175.142937852639,301.1568682370919,273.43320179993077,0.0,0.0,22.0,0.9881477745555426
2355,15300,9,706500,0.0,14204.082874946618,301.18296421706265,273.42023364485976,0.0,0.0,22.0,0.990165174631194
2356,15600,9,706800,0.0,14171.525445715874,301.21207531188196,273.4046902042229,0.0,0.0,22.0,0.987895599546085
2357,15900,9,707100,0.0,14184.186668194505,301.2302214125525,273.3869245413638,0.0,0.0,22.0,0.9887782120791835
2358,16200,9,707400,0.0,14110.02807939115,301.25112002552993,273.36728971962617,0.0,0.0,22.0,0.9836086243853245
2359,16500,9,707700,0.0,13900.213535459667,301.25541330879236,273.3461388023537,0.0,0.0,22.0,0.9689824738368428
2360,16800,9,708000,0.0,13786.26253315206,301.2211210782512,273.32382485289025,0.0,0.0,22.0,0.961038961038961
2361,17100,9,708300,0.0,13780.836294946936,301.1837421322409,273.3007009345794,0.0,0.0,22.0,0.9606606985247762
2362,17400,9,708600,0.0,13779.027548878577,301.1688895552092,273.27712011076494,0.0,0.0,22.0,0.960534611020049
2363,17700,9,708900,0.0,13782.64504101532,301.16595007104263,273.25343544479057,0.0,0.0,22.0,0.9607867860295051
2364,18000,9,709200,0.0,13797.115009562307,301.17169942575947,273.22999999999996,0.0,0.0,22.0,0.9617954860673307
2365,18300,9,709500,0.0,13833.28993092982,301.18383575882615,273.205193136621,0.0,0.0,22.0,0.9643172361618975
2366,18600,9,709800,0.0,13827.863692724695,301.20400350325883,273.1775898822469,0.0,0.0,22.0,0.9639389736477126
2367,18900,9,710100,0.0,13833.28993092982,301.22027177099,273.1478368012696,0.0,0.0,22.0,0.9643172361618975
2368,19200,9,710400,0.0,13836.90742306656,301.23638291841837,273.11658045808105,0.0,0.0,22.0,0.9645694111713534
2369,19500,9,710700,0.0,13858.612375887056,301.251827896418,273.0844674170732,0.0,0.0,22.0,0.9660824612280928
2370,19800,9,711000,0.0,13824.246200587928,301.2706291505334,273.05214424263795,0.0,0.0,22.0,0.9636867986382549
2371,20100,9,711300,0.0,13791.688771357183,301.2799646583265,273.02025749916726,0.0,0.0,22.0,0.9614172235531458
2372,20400,9,711600,0.0,13905.63977366479,301.2837067511006,272.9894537510531,0.0,0.0,22.0,0.9693607363510276
2373,20700,9,711900,0.0,13891.169805117801,301.31468285320506,272.9603795626873,0.0,0.0,22.0,0.9683520363132019
2374,21000,9,712200,0.0,13894.787297254543,301.33468971935906,272.93368149846197,0.0,0.0,22.0,0.968604211322658
2375,21300,9,712500,0.0,13909.257265801558,301.35228226566494,272.91000612276883,0.0,0.0,22.0,0.9696129113604853
2376,21600,9,712800,0.0,13940.005948963919,301.37104390890113,272.89,0.0,0.0,22.0,0.9717563989408655
2377,21900,9,713100,0.0,13918.300996143422,301.3939419323114,272.8769140523954,0.0,0.0,22.0,0.9702433488841261
2378,22200,9,713400,0.0,13921.918488280164,301.40810473116846,272.8728716637517,0.0,0.0,22.0,0.9704955238935822
2379,22500,9,713700,0.0,13945.432187169043,301.42292172863165,272.87682809079536,0.0,0.0,22.0,0.9721346614550503
2380,22800,9,714000,0.0,13950.858425374166,301.4423286270576,272.8877385902529,0.0,0.0,22.0,0.9725129239692352
2381,23100,9,714300,0.0,13930.962218622055,301.46091418389864,272.9045584188509,0.0,0.0,22.0,0.9711259614172248
2382,23400,9,714600,0.0,13999.694569220284,301.4740197174609,272.92624283331594,0.0,0.0,22.0,0.9759172865968988
2383,23700,9,714900,0.07591328499297127,13968.945886057923,301.5035293370689,272.9517470903745,0.6878911168514724,0.7160493827160495,22.0,0.9737737990165187
2384,24000,9,715200,0.29372507674211773,13976.180870331404,301.52421069439765,272.9800264467532,2.6376963138911935,2.7376543209876543,22.0,0.9742781490354305
2385,24300,9,715500,0.6385432804027884,14030.443252382645,301.55156767462654,273.0100361591785,5.67861336084712,5.875,22.0,0.978060774177279
2386,24600,9,715800,1.0954758011303323,14044.91322092966,301.59680011042,273.0407314843771,9.639840027447207,9.93827160493827,22.0,0.9790694742151064
2387,24900,9,716100,1.6496305440800985,13918.300996143422,301.6575736019763,273.0710676790754,14.350574083419414,14.737654320987653,22.0,0.9702433488841261
2388,25200,9,716400,2.286115414407436,13921.918488280164,301.71264098309854,273.09999999999997,19.640013298491688,20.083333333333332,22.0,0.9704955238935822
2389,25500,9,716700,2.990038317267693,13844.142407340069,301.81077218305563,273.12877084046346,25.337355442391996,25.785493827160494,22.0,0.9650737611902672
2390,25800,9,717000,3.74650715781622,13838.716169134943,301.93401596448393,273.1597166674815,31.27179828484829,31.65432098765432,22.0,0.9646954986760823
2391,26100,9,717300,4.540629841208365,13838.716169134943,302.10892045834964,273.1934338483352,37.27253959558853,37.5,22.0,0.9646954986760823
2392,26400,9,717600,5.357514272599477,13887.55231298106,302.32241364259136,273.2305187503056,43.168777144340666,43.132716049382715,22.0,0.9680998613037459
2393,26700,9,717900,6.182268357144906,13902.02228152805,302.537781447192,273.27156774067373,48.789708700832655,48.36265432098765,22.0,0.9691085613415716
2394,27000,9,718200,7.0,13929.153472553671,302.73329191940064,273.31717718672076,53.96453203479247,53.0,22.0,0.9709998739124959
2395,27300,9,718500,8.289400739437864,13949.049679305783,302.9169700156802,273.36794345572775,59.0936294860754,57.28696355085244,22.0,0.9723868364645063
2396,27600,9,718800,10.496534967499485,13956.284663579292,303.0948773784249,273.4244629149758,64.6185778803841,61.580540858318635,22.0,0.9728911864834201
2397,27900,9,719100,13.557569869992037,13979.798362468171,303.27018465083614,273.4873319317459,70.43036671621745,65.86309523809524,22.0,0.9745303240448883
2398,28200,9,719400,17.408672632722684,13959.902155716032,303.45017250295143,273.5571468733193,76.41998549207439,70.11699000587889,22.0,0.9731433614928761
2399,28500,9,719700,21.986010441498607,13983.415854604911,303.6264528599855,273.634504106977,82.47842370645384,74.32458847736625,22.0,0.9747824990543442
2400,28800,9,720000,27.225750482126966,13967.13713998954,303.8488127869615,273.71999999999997,88.4966708578547,78.46825396825396,22.0,0.9736477115117897
2401,29100,9,720300,33.06405994041494,13965.328393921156,304.1399206799595,273.81692851104395,94.3657164447759,82.53034979423867,22.0,0.9735216240070609
2402,29400,9,720600,39.4371060021697,13949.049679305783,304.4108152365096,273.9276081013022,99.97654996571633,86.49323927101705,22.0,0.9723868364645063
2403,29700,9,720900,46.28105585319841,13947.240933237426,304.6563883475601,274.0511718918627,105.22016091917493,90.33928571428571,22.0,0.9722607489597792
2404,30000,9,721200,53.53207667930825,13950.858425374166,304.891418357939,274.1867530038132,109.98753880365061,94.05085243974132,22.0,0.9725129239692352
2405,30300,9,721500,61.12633566630639,13999.694569220284,305.1218161925969,274.3334845582416,114.16967311764229,97.61030276308054,22.0,0.9759172865968988
2406,30600,9,721800,69.0,13987.033346741653,305.35855025619526,274.4904996762357,117.65755335964887,101.0,22.0,0.9750346740638003
2407,30900,9,722100,78.64691635560014,13947.240933237426,305.554950817474,274.65693147888334,120.31784836036435,102.80532741934068,22.0,0.9722607489597792
2408,31200,9,722400,91.25704683469532,13954.475917510908,305.58300236032954,274.8319130872724,122.17671120553334,101.92012600138636,22.0,0.9727650989786912
2409,31500,9,722700,106.31073176265883,13999.694569220284,305.4695194143627,275.0145776224908,123.36435777623068,98.78944562899787,22.0,0.9759172865968988
2410,31800,9,723000,123.28831146486397,13999.694569220284,305.2713418357064,275.20405820562627,124.0110039535312,93.85833618503602,22.0,0.9759172865968988
2411,32100,9,723300,141.67012626668404,13999.694569220284,305.05597660864,275.3994879577667,124.24686561850977,87.57184755236165,22.0,0.9759172865968988
2412,32400,9,723600,160.93651649349235,14001.503315288668,304.8678266766496,275.59999999999997,124.20215865224124,80.37502961383558,22.0,0.9760433741016278
2413,32700,9,723900,180.56782247066218,13990.65083887842,304.7472741129402,275.8042372596741,124.00709893580043,72.71293225231865,22.0,0.9752868490732581
2414,33000,9,724200,200.04438452356686,13970.75463212628,304.6780746919809,276.0113062214313,123.7919023502622,65.03060535067168,22.0,0.9738998865212457
2415,33300,9,724500,218.8465429775797,13977.989616399787,304.64162873632404,276.2210353423008,123.6867847767014,57.7730987917555,22.0,0.9744042365401594
2416,33600,9,724800,236.45463815807395,13999.694569220284,304.68983675947624,276.4332530793119,123.82196209619286,51.385462458430936,22.0,0.9759172865968988
2417,33900,9,725100,252.34901039042293,13999.694569220284,304.74590581465986,276.64778788949366,124.32765018981145,46.31274623355882,22.0,0.9759172865968988
2418,34200,9,725400,266.01,14119.071809733015,304.80291536840275,276.8644682298754,125.334064938632,43.0,22.0,0.9842390619089654
2419,34500,9,725700,277.56821089607405,14100.98434904926,304.8874748467387,277.08312255748626,126.73341041364937,40.87534165591794,22.0,0.982978186861682
2420,34800,9,726000,287.50472712615766,14104.601841186026,304.99423066579703,277.3035793293555,128.30248793637458,39.08132178613107,22.0,0.9832303618711398
2421,35100,9,726300,295.8256092229894,14106.410587254384,305.08369219301164,277.52566700251225,129.99840926365675,37.63463930348259,22.0,0.9833564493758669
2422,35400,9,726600,302.53691771930767,14111.836825459508,305.15861896867466,277.7492140339858,131.77828615234492,36.55199312081567,22.0,0.9837347118900517
2423,35700,9,726900,307.64471314785123,14088.323126570653,305.22504613929283,277.9740488808053,133.5992303592882,35.85008215097353,22.0,0.9820955743285851
2424,36000,9,727200,311.1550560413585,14100.98434904926,305.2792566411303,278.2,135.4183536413357,35.54560530679934,22.0,0.982978186861682
2425,36300,9,727500,313.07400693256807,14117.263063664632,305.33328186842084,278.4315301522419,137.1927677553365,35.655261501136295,22.0,0.9841129744042365
2426,36600,9,727800,313.4076263542185,14113.645571527892,305.3866862041605,278.6720329548729,138.87958445813962,36.19574964682759,22.0,0.9838607993947805
2427,36900,9,728100,312.16197483904836,14124.49804793814,305.43492143600383,278.9197331499267,140.4359155065942,37.18376865671642,22.0,0.9846173244231502
2428,37200,9,728400,309.34311291979617,14091.940618707395,305.4826154149438,279.172855479437,141.81887265754932,38.63601744364597,22.0,0.9823477493380411
2429,37500,9,728700,304.9571011292005,14102.793095117644,305.52036650769185,279.4296246854375,142.98556766785407,40.56919492045943,22.0,0.9831042743664109
2430,37800,9,729000,299.01,14097.366856912518,305.5605748570351,279.6882655099619,143.89311229435754,43.0,22.0,0.982726011852226
2431,38100,9,729300,287.6736295603175,14077.470650160405,305.59749270889216,279.9470026950441,144.53716919501645,47.07634811301817,22.0,0.9813390493002154
2432,38400,9,729600,268.2689128198656,14059.38318947665,305.59497397143883,280.2040609827176,144.95644163725387,53.587674395262475,22.0,0.9800781742529321
2433,38700,9,729900,242.52556478376675,14039.486982724537,305.5881900135682,280.4576651150162,145.17260229211834,62.01295731707317,22.0,0.9786912117009215
2434,39000,9,730200,212.17330045714368,14019.590775972398,305.5766119618518,280.70603983397365,145.20732383065837,71.83117534879052,22.0,0.9773042491489093
2435,39300,9,730500,178.94183484511896,14017.78202990404,305.5111140516797,280.9474098816237,145.08227892392253,82.5213069607548,22.0,0.9771781616441821
2436,39600,9,730800,144.56088295281523,13997.8858231519,305.4665396534613,281.17999999999995,144.81914024295932,93.56233062330622,22.0,0.9757911990921699
2437,39900,9,731100,110.76015978535509,13983.415854604911,305.38713964466785,281.4003655579214,144.4395804588173,104.43322480678509,22.0,0.9747824990543442
2438,40200,9,731400,79.26938034786119,13987.033346741653,305.3295759676672,281.6054415623521,143.96527224254498,114.61296798153168,22.0,0.9750346740638003
2439,40500,9,731700,51.81825964545607,13954.475917510908,305.2530378444915,281.79402221254355,143.41788826519092,123.58053861788618,22.0,0.9727650989786912
