index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1750,6600,7,525000,0.0,272.932170781893,12178.866060747494,297.42067482729163,0.0,0.0,23.5,0.9934434497541305
1751,6900,7,525300,0.0,272.9114364711934,1261.3218308884314,297.4940569980041,0.0,0.0,23.5,0.1028874038582777
1752,7200,7,525600,0.0,272.89,102.01867749832901,295.2331589228513,0.0,0.0,23.5,0.00832177531206658
1753,7500,7,525900,0.0,272.86777554869684,106.65589011188942,293.7031630444967,0.0,0.0,23.5,0.008700037826251424
1754,7800,7,526200,0.0,272.8443072702332,97.38146488476859,292.8318217087156,0.0,0.0,23.5,0.007943512797881734
1755,8100,7,526500,0.0,272.81918055555553,11215.871574664769,292.3246084087763,0.0,0.0,23.5,0.91489093430841
1756,8400,7,526800,0.0,272.7919807956104,12058.298532794925,294.37564626944925,0.0,0.0,23.5,0.9836086243853246
1757,8700,7,527100,0.0,272.7622933813443,12061.390007870625,295.71365790135076,0.0,0.0,23.5,0.9838607993947805
1758,9000,7,527400,0.0,272.7297037037037,12050.569845105643,296.47207224140396,0.0,0.0,23.5,0.982978186861682
1759,9300,7,527700,0.0,272.6937971536351,1012.4580872940236,296.9024773898805,0.0,0.0,23.5,0.08258731559702445
1760,9600,7,528000,0.0,272.65415912208505,92.74425227120818,294.81326619505467,0.0,0.0,23.5,0.00756525028369689
1761,9900,7,528300,0.0,272.610375,92.74425227120818,293.4326942814492,0.0,0.0,23.5,0.00756525028369689
1762,10200,7,528600,0.0,272.56203017832644,97.38146488476859,292.6435687466856,0.0,0.0,23.5,0.007943512797881734
1763,10500,7,528900,0.0,272.5087100480109,11005.651269516713,292.1841540154595,0.0,0.0,23.5,0.897743033665365
1764,10800,7,529200,0.0,272.45,12058.298532794925,294.21768794260146,0.0,0.0,23.5,0.9836086243853246
1765,11100,7,529500,0.0,272.3882879257419,12089.213283551986,295.5895352482867,0.0,0.0,23.5,0.9861303744798895
1766,11400,7,529800,0.0,272.32627053431025,12126.310984460471,296.37166812430803,0.0,0.0,23.5,0.9891564745933685
1767,11700,7,530100,0.0,272.2639964430894,1375.7064086895873,296.82506771855424,0.0,0.0,23.5,0.11221787920817047
1768,12000,7,530400,0.0,272.20151426946364,95.83572734691505,294.80996828787477,0.0,0.0,23.5,0.007817425293153447
1769,12300,7,530700,0.0,272.13887263081733,98.92720242262213,293.3945176979011,0.0,0.0,23.5,0.008069600302610022
1770,12600,7,531000,0.0,272.07612014453474,100.47293996047546,292.58783612970154,0.0,0.0,23.5,0.008195687807338292
1771,12900,7,531300,0.0,272.01330542800025,11333.34762754164,292.11777529507833,0.0,0.0,23.5,0.9244735846677599
1772,13200,7,531600,0.0,271.9504770985981,12134.03967214973,294.2119978955403,0.0,0.0,23.5,0.9897869121170092
1773,13500,7,531900,0.0,271.8876837737127,12121.673771846908,295.5654378065907,0.0,0.0,23.5,0.9887782120791834
1774,13800,7,532200,0.0,271.82497407072833,12151.042785066133,296.32833531292124,0.0,0.0,23.5,0.9911738746690214
1775,14100,7,532500,0.0,271.7623966070293,12172.683110596074,296.76943840602297,0.0,0.0,23.5,0.9929390997352168
1776,14400,7,532800,0.0,271.7,12183.503273361055,297.02878343287125,0.0,0.0,23.5,0.9938217122683153
1777,14700,7,533100,0.0,271.63767014292165,12223.692449345239,297.1824159536016,0.0,0.0,23.5,0.9970999873912502
1778,15000,7,533400,0.0,271.57529390889147,12226.783924420939,297.28410246394867,0.0,0.0,23.5,0.9973521624007061
1779,15300,7,533700,0.0,271.5129213850174,12214.418024118118,297.3481071091751,0.0,0.0,23.5,0.9963434623628804
1780,15600,7,534000,0.0,271.4506026584075,12237.60408718592,297.3856860900977,0.0,0.0,23.5,0.9982347749338046
1781,15900,7,534300,0.0,271.3883878161698,12249.969987488741,297.41767352920346,0.0,0.0,23.5,0.9992434749716304
1782,16200,7,534600,0.0,271.3263269454123,12192.777698588176,297.443292057811,0.0,0.0,23.5,0.9945782372966849
1783,16500,7,534900,0.0,271.264470133243,11823.346427041184,297.45135597695196,0.0,0.0,23.5,0.9644433236666247
1784,16800,7,535200,0.0,271.2028674667699,11758.425450451337,297.38172279522126,0.0,0.0,23.5,0.9591476484680368
1785,17100,7,535500,0.0,271.141569033101,12090.759021089847,297.3338625205927,0.0,0.0,23.5,0.9862564619846185
1786,17400,7,535800,0.0,271.0806249193444,12096.941971241247,297.3818840867492,0.0,0.0,23.5,0.9867608120035305
1787,17700,7,536100,0.0,271.0200852126081,12120.12803430905,297.41402218879756,0.0,0.0,23.5,0.9886521245744547
1788,18000,7,536400,0.0,270.96,12127.85672199833,297.44193764475733,0.0,0.0,23.5,0.9892825620980972
1789,18300,7,536700,0.0,270.91311721246296,12144.85983491471,297.463835524783,0.0,0.0,23.5,0.9906695246501076
1790,18600,7,537000,0.0,270.88970713141913,12149.497047528272,297.4849094756135,0.0,0.0,23.5,0.9910477871642925
1791,18900,7,537300,0.0,270.88610336969515,12146.405572452572,297.50342077729164,0.0,0.0,23.5,0.9907956121548366
1792,19200,7,537600,0.0,270.8986395401179,12152.588522603972,297.5193361452644,0.0,0.0,23.5,0.9912999621737486
1793,19500,7,537900,0.0,270.9236492555142,12158.771472755394,297.5359294552265,0.0,0.0,23.5,0.9918043121926624
1794,19800,7,538200,0.0,270.95746612871085,12195.869173663876,297.553317666918,0.0,0.0,23.5,0.994830412306141
1795,20100,7,538500,0.13803533377127128,270.99642377253474,1333.9714951675437,297.57784502609076,0.13986248633847634,0.01040408615136876,23.5,0.10881351658050688
1796,20400,7,538800,0.5393456581581582,271.03685579981254,100.47293996047546,295.3011492415989,0.5461286123922181,0.04035829307568437,23.5,0.008195687807338292
1797,20700,7,539100,1.1847374577702703,271.07509582337116,95.83572734691505,293.74910359893784,1.1988163787186943,0.08797554347826086,23.5,0.007817425293153447
1798,21000,7,539400,2.055017217217217,271.10747745603743,98.92720242262213,292.8655139940447,2.0779437858753744,0.1513687600644122,23.5,0.008069600302610022
1799,21300,7,539700,3.1309914211086087,271.1303343106381,97.38146488476859,292.355693064371,3.163528834419727,0.22865086553945246,23.5,0.007943512797881734
1800,21600,7,540000,4.393466554054054,271.14,95.83572734691505,292.05902494500367,4.435589524909222,0.3179347826086956,23.5,0.007817425293153447
1801,21900,7,540300,5.823249100663164,271.12956907211895,89.65277719550132,291.87957196193787,5.874143857901329,0.41733343397745565,23.5,0.007313075274240332
1802,22200,7,540600,7.401145545545546,271.0984085822711,92.74425227120818,291.7660996727739,7.459209833953516,0.5249597423510466,23.5,0.00756525028369689
1803,22500,7,540900,9.10796237331081,271.05226090420354,94.28998980906174,291.69187611860633,9.170805453623252,0.6389266304347825,23.5,0.007691337788425178
1804,22800,7,541200,10.924506068568567,270.99686841166357,98.92720242262213,291.6422321997729,10.988948717468007,0.7573470209339774,23.5,0.008069600302610022
1805,23100,7,541500,12.831583115928428,270.93797347839836,88.10703965764777,291.6100448613968,12.893657626045252,0.878333836553945,23.5,0.007186987769512046
1806,23400,7,541800,14.81,270.8813184781551,92.74425227120818,291.5866978937237,14.864950179912446,1.0,23.5,0.00756525028369689
1807,23700,7,542100,17.459088180367868,270.832645784681,92.74425227120818,291.57736428429666,17.561977829945157,1.4568310641715225,23.5,0.00756525028369689
1808,24000,7,542400,21.25141985735736,270.7976977717232,88.10703965764777,291.5874955993607,21.507107289501995,2.5144647392798447,23.5,0.007186987769512046
1809,24300,7,542700,25.97766262668919,270.7822168130291,103.56441503618255,291.6266647378571,26.475179452865028,4.067742183998208,23.5,0.008447862816794867
1810,24600,7,543000,31.428484084084083,270.7919452823457,91.19851473335464,291.70884859847666,32.24103521431633,6.011504556999851,23.5,0.007439162778968602
1811,24900,7,543300,37.394551825262766,270.83262555342026,98.92720242262213,291.8348402128309,38.579515468137956,8.240593016958016,23.5,0.008069600302610022
1812,25200,7,543600,43.66653344594595,270.90999999999997,91.19851473335464,292.0092064413967,45.26546110861197,10.649848722545945,23.5,0.007439162778968602
1813,25500,7,543900,50.035096541854365,271.00846804738006,95.83572734691505,292.1806269338046,52.07371303002045,13.134112832436877,23.5,0.007817425293153447
1814,25800,7,544200,56.29090870870872,271.1084708417768,106.65589011188942,292.34815658975316,58.77911212664546,15.588226505304052,23.5,0.008700037826251424
1815,26100,7,544500,62.22463754222974,271.209813338319,10909.815542169783,292.51432009578593,65.15649929276906,17.90703089982071,23.5,0.8899256083722102
1816,26400,7,544800,67.62695063813814,271.3123004921355,11854.261177798266,294.96289521958454,70.98071542267331,19.985367174660094,23.5,0.9669650737611913
1817,26700,7,545100,72.28851559215467,271.415737258355,11878.992978403909,296.6156749398358,76.02660141064031,21.718076488495445,23.5,0.9689824738368428
1818,27000,7,545400,76.0,271.5199285921065,11906.81625408527,297.6259115329866,80.06899815095208,23.0,23.5,0.9712520489219518
1819,27300,7,545700,78.49398584064484,271.62467944851875,1202.5838044500001,298.25967680915437,82.68428810741692,23.098537182717763,23.5,0.09809607867860307
1820,27600,7,546000,79.79631214779941,271.72979478272055,100.47293996047546,296.3971262155174,83.79792023564096,21.59777344793338,23.5,0.008195687807338292
1821,27900,7,546300,80.13753209929382,271.83507954984077,105.11015257403588,295.13133686482786,83.70833516760312,18.86757886093108,23.5,0.008573950321523137
1822,28200,7,546600,79.74819887295813,271.9403387050082,95.83572734691505,294.4173123270818,82.71397353528235,15.277823486995068,23.5,0.007817425293153447
1823,28500,7,546900,78.85886564662245,272.0453772033516,105.11015257403588,294.0056809602734,81.11327597065753,11.198377391409574,23.5,0.008573950321523137
1824,28800,7,547200,77.70008559811684,272.15,98.92720242262213,293.76206769554824,79.2046831057076,6.9991106394588165,23.5,0.008069600302610022
1825,29100,7,547500,76.50241190527142,272.25431128999355,94.28998980906174,293.60750934028204,77.28663557241147,3.049893296427012,23.5,0.007691337788425178
1826,29400,7,547800,75.49639774591625,272.3585790485704,92.74425227120818,293.50451206157163,75.65757400274806,0.0,23.5,0.00756525028369689
1827,29700,7,548100,74.91259629788145,272.4628539011559,94.28998980906174,293.4384376090217,74.61593902869629,0.0,23.5,0.007691337788425178
1828,30000,7,548400,74.98156073899708,272.5671864731754,100.47293996047546,293.40223487370207,74.46017128223508,0.0,23.5,0.008195687807338292
1829,30300,7,548700,75.93384424709323,272.67162739005425,102.01867749832901,293.3879569160402,75.48871139534336,0.0,23.5,0.00832177531206658
1830,30600,7,549000,78.0,272.7762272772179,103.56441503618255,293.3181575642052,78.0,0.0,23.5,0.008447862816794867
1831,30900,7,549300,81.54144645058119,272.88103676009166,97.38146488476859,293.2308412313987,82.36090925035708,4.097676133255496,23.5,0.007943512797881734
1832,31200,7,549600,86.5649508889099,272.9861064641009,102.01867749832901,293.17239118328,88.50070360229694,8.331027917974334,23.5,0.00832177531206658
1833,31500,7,549900,92.76908974863018,273.091487014671,81.92408950623381,293.16195378412334,96.06141214039388,12.676752142358122,23.5,0.006682637750598913
1834,31800,7,550200,99.85243946338608,273.19722903722726,92.74425227120818,293.18677224708904,104.68506394922233,17.111545594608465,23.5,0.00756525028369689
1835,32100,7,550500,107.5135764668216,273.3033831571952,10906.724067094083,293.1987772639245,114.01368811335658,21.61210506292697,23.5,0.8896734333627543
1836,32400,7,550800,115.45107719258084,273.40999999999997,11834.166589806164,295.4962405298853,123.68931371737102,26.155127335515246,23.5,0.9653259361997231
1837,32700,7,551100,123.36351807430779,273.5322240876407,11797.06888889768,297.0159157227146,133.35396984584,30.717309200574896,23.5,0.9622998360862444
1838,33000,7,551400,130.94947554564652,273.6818983177316,11815.617739351923,297.93531492961586,142.64968558333788,35.27534744630753,23.5,0.9638128861429838
1839,33300,7,551700,137.90752604024107,273.85412087912084,11770.79135075418,298.5335747251709,151.21849001443903,39.80593886091474,23.5,0.9601563485058643
1840,33600,7,552000,143.93624599173546,274.04398996065663,11772.337088292019,298.913268386313,158.7024122237178,44.28578023259816,23.5,0.9602824360105914
1841,33900,7,552300,148.73421183377377,274.2466037511871,11773.882825829878,299.1498766966849,164.7434812957485,48.691568349559375,23.5,0.9604085235153201
1842,34200,7,552600,152.0,274.4570604395604,11795.52315135982,299.2964734860149,168.98372631510557,53.0,23.5,0.9621737485815154
1843,34500,7,552900,154.10315457507014,274.6704582146249,1018.6410374454357,299.38929653674023,172.1334816446115,57.23573263382539,23.5,0.08309166561593744
1844,34800,7,553200,155.63145004042423,274.8818952652286,109.74736518759627,297.167233099431,175.0957481577956,61.44230920193232,23.5,0.00895221283570798
1845,35100,7,553500,156.6108084248823,275.0864697802198,100.47293996047546,295.7114135609706,177.8015547052925,65.62475474400948,23.5,0.008195687807338292
1846,35400,7,553800,157.06715175726447,275.2792799484466,97.38146488476859,294.87692308754055,180.18193013773666,69.78809429974558,23.5,0.007943512797881734
1847,35700,7,554100,157.02640206639083,275.45542395875725,100.47293996047546,294.39034675452314,182.1679033057627,73.9373529088293,23.5,0.008195687807338292
1848,36000,7,554400,156.51448138108145,275.60999999999996,103.56441503618255,294.10114757483626,183.69050306000514,78.07755561094936,23.5,0.008447862816794867
1849,36300,7,554700,155.55731173015647,275.7504303181386,106.65589011188942,293.9243391010682,184.68075825109855,82.21372744579446,23.5,0.008700037826251424
1850,36600,7,555000,154.1808151424359,275.887210351377,109.74736518759627,293.8096206516559,185.0696977296775,86.35089345305329,23.5,0.00895221283570798
1851,36900,7,555300,152.4109136467399,276.02004807692305,97.38146488476859,293.7282887364465,184.7883503463765,90.49407867241456,23.5,0.007943512797881734
1852,37200,7,555600,150.27352927188852,276.1486514719848,97.38146488476859,293.6648576358871,183.7677449518301,94.64830814356696,23.5,0.007943512797881734
1853,37500,7,555900,147.79458404670186,276.2727285137702,106.65589011188942,293.61211887484114,181.9389103966729,98.81860690619922,23.5,0.008700037826251424
1854,37800,7,556200,145.0,276.39198717948716,94.28998980906174,293.568966637583,179.23287553153943,103.01,23.5,0.007691337788425178
1855,38100,7,556500,141.44392262857806,276.50613544634376,11195.776986672689,293.5359028139571,176.01770454021036,108.00539217791167,23.5,0.9132517967469435
1856,38400,7,556800,136.81346469882638,276.61488129154793,12062.935745408486,295.8805677676035,172.71910738887138,114.39378448552313,23.5,0.9839868868995094
1857,38700,7,557100,131.33399914395778,276.71793269230767,12007.289194045761,297.38730916079027,169.35458160176464,121.88934640149287,23.5,0.9794477367292913
1858,39000,7,557400,125.2308988971851,276.8149976258309,12018.109356810719,298.22800438969506,165.94162470313228,130.20624740447943,23.5,0.9803303492623879
1859,39300,7,557700,118.72953689172122,276.9057840693257,1133.025615246594,298.7084586723303,162.49773421721648,139.05865697314135,23.5,0.0924221409658304
1860,39600,7,558000,112.055286060779,276.98999999999995,98.92720242262213,296.67757744933857,159.04040766825932,148.16074458613713,23.5,0.008069600302610022
1861,39900,7,558300,105.43351933757128,277.06900193798447,95.83572734691505,295.3067016906474,155.58714258050296,157.22667972212528,23.5,0.007817425293153447
1862,40200,7,558600,99.08960965531088,277.144476744186,97.38146488476859,294.552351501048,152.15543647818956,165.97063185976432,23.5,0.007943512797881734
1863,40500,7,558900,93.24892994721074,277.2166279069767,11206.597149437648,294.12596366257145,148.76278688556124,174.10677047771281,23.5,0.9141344092800403
1864,40800,7,559200,88.13685314648362,277.2856589147287,11914.544941774551,296.2198279236909,145.42669132686018,181.34926505462926,23.5,0.9718824864455944
1865,41100,7,559500,83.97875218634242,277.35177325581395,11806.343314124802,297.55259413472857,142.16464732632843,187.41228506917213,23.5,0.9630563611146141
1866,41400,7,559800,81.0,277.41517441860464,11783.157251057,298.28847992322704,138.99415240820824,192.01,23.5,0.9611650485436899
1867,41700,7,560100,79.70822330124656,277.47606589147284,2153.212390229884,298.70609743592,135.942362778262,191.78358163755348,23.5,0.1756398940864962
1868,42000,7,560400,80.20467387909248,277.5346511627907,171.57686670173516,296.9068657881023,133.00267787710368,184.45668963649422,23.5,0.013995713024839247
1869,42300,7,560700,82.10516227958088,277.5911337209302,105.11015257403588,295.46277762686395,130.14196008125265,171.3672252718122,23.5,0.008573950321523137
1870,42600,7,561000,85.02549904875487,277.6457170542635,114.38457780115668,294.6109580489592,127.32707176722825,153.85308981849744,23.5,0.009330475349892824
1871,42900,7,561300,88.58149473265752,277.6986046511628,100.47293996047546,294.1047747463039,124.5248753115498,133.25218455153987,23.5,0.008195687807338292
1872,43200,7,561600,92.38895987733197,277.75,97.38146488476859,293.7551139599776,121.70223309073668,110.90241074592959,23.5,0.007943512797881734
1873,43500,7,561900,96.0637050288213,277.8000828488372,102.01867749832901,293.52314860805666,118.82600748130822,88.14166967665653,23.5,0.00832177531206658
1874,43800,7,562200,99.22154073316864,277.8484496124031,105.11015257403588,293.35598941313924,115.86306085978379,66.30786261871071,23.5,0.008573950321523137
1875,44100,7,562500,101.47827753641707,277.89442877906976,11075.209458720117,293.1992684547912,112.78025560268273,46.73889084708213,23.5,0.9034169713781375
1876,44400,7,562800,102.4497259846097,277.9373488372093,11994.923293742917,295.4040219795339,109.54445408652437,30.772655636760817,23.5,0.9784390366914638
1877,44700,7,563100,101.75169662378966,277.9765382751938,11841.895277495425,296.82352537170635,106.12251868782809,19.747058262736743,23.5,0.9659563737233641
1878,45000,7,563400,99.0,278.01132558139534,11793.977413821982,297.56868063838914,102.4813117831132,15.0,23.5,0.9620476610767885
1879,45300,7,563700,94.96336996336996,278.04103924418604,11892.904616244588,297.9759800787608,98.61059707682031,14.61028796183224,23.5,0.9701172613793972
1880,45600,7,564000,90.6959706959707,278.06500775193797,12022.746569424282,298.2293224688216,94.54216482234773,15.572264977833674,23.5,0.9807086117765731
1881,45900,7,564300,86.24175824175825,278.08255959302323,11999.56050635648,298.4110061614002,90.30591721965136,17.597135897471784,23.5,0.9788172992056489
1882,46200,7,564600,81.64468864468864,278.09302325581393,11973.282968212976,298.52085372993014,85.93175646868714,20.39610557021406,23.5,0.9766738116252685
1883,46500,7,564900,76.94871794871796,278.09572722868216,11783.157251057,298.58264548154733,81.44958476941099,23.680378845527976,23.5,0.9611650485436899
1884,46800,7,565200,72.1978021978022,278.09,11769.245613216319,298.5793259361891,76.88930432177885,27.161160572881016,23.5,0.9600302610011353
1885,47100,7,565500,67.43589743589743,278.0749040164067,11860.444127949666,298.5767741027528,72.28081732574664,30.549655601740675,23.5,0.9674694237801034
1886,47400,7,565800,62.70695970695971,278.0501307667316,11843.441015033284,298.5955195046632,67.65402598127028,33.55706878157443,23.5,0.9660824612280928
1887,47700,7,566100,58.05494505494506,278.01595230263155,11848.078227646845,298.6030787076339,63.038832488305715,35.89460496184975,23.5,0.9664607237422776
1888,48000,7,566400,53.52380952380953,277.97264067576344,11840.349539957586,298.6105705361724,58.46513904680885,37.273468992034125,23.5,0.9658302862186369
1889,48300,7,566700,49.15750915750916,277.9204679377843,11878.992978403909,298.63172547594434,53.962847856735635,37.40486572159506,23.5,0.9689824738368428
1890,48600,7,567000,45.0,277.85970614035085,11840.349539957586,298.65062637430475,49.561861118041975,36.0,23.5,0.9658302862186369
1891,48900,7,567300,40.72115384615385,277.7906273351202,2725.1352792356597,298.6431652364312,44.939571577465365,33.38485623833739,23.5,0.22229227083595968
1892,49200,7,567600,36.05769230769231,277.71350357374916,149.93654117178664,296.697342015802,39.86232448936494,30.18158055923536,23.5,0.012230487958643312
1893,49500,7,567900,31.153846153846153,277.6286069078947,106.65589011188942,295.03280525744015,34.493450815129094,26.54562037947096,23.5,0.008700037826251424
1894,49800,7,568200,26.15384615384615,277.53620938921375,98.92720242262213,294.0478674089225,28.996281516146244,22.63242311582126,23.5,0.008069600302610022
1895,50100,7,568500,21.201923076923073,277.4365830693632,10868.080628647738,293.4542604514873,23.534147553804793,18.597436185063316,23.5,0.8865212457445466
1896,50400,7,568800,16.442307692307686,277.33,11710.507586777894,295.36273615036583,18.270379889493146,14.596107003974186,23.5,0.9552389358214612
1897,50700,7,569100,12.01923076923076,277.21987374487287,11679.59283602081,296.5928294051802,13.368309484599713,10.783882989330941,23.5,0.9527171857268945
1898,51000,7,569400,8.076923076923073,277.10944165245286,11650.223822801609,297.2636529195888,8.991267300512895,7.316211557910634,23.5,0.9503215231370582
1899,51300,7,569700,4.759615384615373,276.99871145148023,2049.647975193701,297.6213172333296,5.302584298621113,4.34854012649032,23.5,0.16719203126970128
1900,51600,7,570000,2.211538461538453,276.8876908706952,123.65900302827751,295.78321966073634,2.465591440312764,2.0363161118470714,23.5,0.010087000378262514
1901,51900,7,570300,0.576923076923066,276.7763876388381,89.65277719550132,294.31655781791784,0.6436196869762583,0.5349869307579453,23.5,0.007313075274240332
1902,52200,7,570600,0.0,276.6648094846491,83.46982704408737,293.46295613918693,0.0,0.0,23.5,0.006808725255327201
1903,52500,7,570900,0.0,276.55296413686847,83.46982704408737,292.9658287067651,0.0,0.0,23.5,0.006808725255327201
1904,52800,7,571200,0.0,276.4408593242365,88.10703965764777,292.6679340243328,0.0,0.0,23.5,0.007186987769512046
1905,53100,7,571500,0.0,276.3285027754934,95.83572734691505,292.48759117436873,0.0,0.0,23.5,0.007817425293153447
1906,53400,7,571800,0.0,276.2159022193795,102.01867749832901,292.3719038432088,0.0,0.0,23.5,0.00832177531206658
1907,53700,7,572100,0.0,276.1030653846349,102.01867749832901,292.292279376528,0.0,0.0,23.5,0.00832177531206658
1908,54000,7,572400,0.0,275.98999999999995,97.38146488476859,292.230727890382,0.0,0.0,23.5,0.007943512797881734
1909,54300,7,572700,0.0,275.8761266637731,89.65277719550132,292.18060587042686,0.0,0.0,23.5,0.007313075274240332
1910,54600,7,573000,0.0,275.7610587647306,103.56441503618255,292.1353904945271,0.0,0.0,23.5,0.008447862816794867
1911,54900,7,573300,0.0,275.64509321732953,11093.75830917436,292.09751554306916,0.0,0.0,23.5,0.904930021434877
1912,55200,7,573600,0.0,275.52852693602694,11990.286081129358,294.3885102781583,0.0,0.0,23.5,0.978060774177279
1913,55500,7,573900,0.0,275.41165683527987,11959.371330372296,295.86705338502003,0.0,0.0,23.5,0.975539024082714
1914,55800,7,574200,0.0,275.2947798295454,12066.027220484184,296.69688034602996,0.0,0.0,23.5,0.9842390619089654
1915,56100,7,574500,0.0,275.1781928332807,12130.94819707403,297.1926796027005,0.0,0.0,23.5,0.9895347371075532
1916,56400,7,574800,0.0,275.06219276094276,12149.497047528272,297.492576503221,0.0,0.0,23.5,0.9910477871642925
1917,56700,7,575100,0.0,274.9470765269886,12157.225735217533,297.6701500833474,0.0,0.0,23.5,0.9916782246879334
1918,57000,7,575400,0.0,274.8331410458754,12151.042785066133,297.77698056366097,0.0,0.0,23.5,0.9911738746690214
1919,57300,7,575700,0.0,274.72068323206014,12157.225735217533,297.84256341170135,0.0,0.0,23.5,0.9916782246879334
1920,57600,7,576000,0.0,274.60999999999996,12168.045897982514,297.8853861108566,0.0,0.0,23.5,0.992560837221032
1921,57900,7,576300,0.0,274.50740206552706,12188.140485974616,297.9178383061223,0.0,0.0,23.5,0.9941999747825002
1922,58200,7,576600,0.0,274.4180277130277,12232.96687457236,297.9457086349881,0.0,0.0,23.5,0.9978565124196198
1923,58500,7,576900,0.0,274.3404152097902,1219.5869173663878,297.9769083072632,0.0,0.0,23.5,0.09948304123061412
1924,58800,7,577200,0.0,274.2731028231028,102.01867749832901,295.6726605822648,0.0,0.0,23.5,0.00832177531206658
1925,59100,7,577500,0.0,274.2146288202538,100.47293996047546,294.12540067826427,0.0,0.0,23.5,0.008195687807338292
1926,59400,7,577800,0.0,274.16353146853146,97.38146488476859,293.2408123757901,0.0,0.0,23.5,0.007943512797881734
1927,59700,7,578100,0.0,274.118349035224,97.38146488476859,292.7287648989254,0.0,0.0,23.5,0.007943512797881734
1928,60000,7,578400,0.0,274.07761978761977,92.74425227120818,292.4257801166106,0.0,0.0,23.5,0.00756525028369689
1929,60300,7,578700,0.0,274.039881993007,94.28998980906174,292.2416268021265,0.0,0.0,23.5,0.007691337788425178
1930,60600,7,579000,0.0,274.0036739186739,91.19851473335464,292.1250617436497,0.0,0.0,23.5,0.007439162778968602
1931,60900,7,579300,0.0,273.9675338319088,11038.111757811635,292.04321772490437,0.0,0.0,23.5,0.9003908712646589
1932,61200,7,579600,0.0,273.92999999999995,11957.825592834435,294.30268028390424,0.0,0.0,23.5,0.9754129365779851
1933,61500,7,579900,0.0,273.89187617260785,11937.731004842353,295.7710875729889,0.0,0.0,23.5,0.9737737990165185
1934,61800,7,580200,0.0,273.8551907442151,11905.27051654743,296.5996624106694,0.0,0.0,23.5,0.9711259614172246
1935,62100,7,580500,0.0,273.8203189493433,1020.18677498329,297.06651070728515,0.0,0.0,23.5,0.08321775312066579
1936,62400,7,580800,0.0,273.78763602251405,98.92720242262213,295.0364674011671,0.0,0.0,23.5,0.008069600302610022
1937,62700,7,581100,0.0,273.7575171982489,94.28998980906174,293.6853251000215,0.0,0.0,23.5,0.007691337788425178
1938,63000,7,581400,0.0,273.7303377110694,102.01867749832901,292.91264368994933,0.0,0.0,23.5,0.00832177531206658
1939,63300,7,581700,0.0,273.7064727954972,98.92720242262213,292.46682581639135,0.0,0.0,23.5,0.008069600302610022
1940,63600,7,582000,0.0,273.68629768605376,102.01867749832901,292.20149387787336,0.0,0.0,23.5,0.00832177531206658
1941,63900,7,582300,0.0,273.67018761726075,105.11015257403588,292.0401301521782,0.0,0.0,23.5,0.008573950321523137
1942,64200,7,582600,0.0,273.6585178236397,98.92720242262213,291.9393116154228,0.0,0.0,23.5,0.008069600302610022
1943,64500,7,582900,0.0,273.6516635397123,11205.051411899809,291.86745932400896,0.0,0.0,23.5,0.9140083217753131
1944,64800,7,583200,0.0,273.65,12089.213283551986,294.16852819277506,0.0,0.0,23.5,0.9861303744798895
1945,65100,7,583500,0.0,273.6565068210004,12075.301645711304,295.655406454516,0.0,0.0,23.5,0.984995586937335
1946,65400,7,583800,0.0,273.6727077304671,12079.938858324866,296.49693362495924,0.0,0.0,23.5,0.9853738494515198
1947,65700,7,584100,0.0,273.6967941298057,1126.8426650951794,296.98018450681684,0.0,0.0,23.5,0.09191779094691721
1948,66000,7,584400,0.0,273.7269574204216,98.92720242262213,294.94878313065277,0.0,0.0,23.5,0.008069600302610022
1949,66300,7,584700,0.0,273.7613890037205,112.83884026330337,293.5792444511158,0.0,0.0,23.5,0.009204387845164556
1950,66600,7,585000,0.0,273.79828028110785,100.47293996047546,292.80105793327334,0.0,0.0,23.5,0.008195687807338292
1951,66900,7,585300,0.0,273.8358226539892,11325.61893985238,292.3505832639842,0.0,0.0,23.5,0.9238431471441192
1952,67200,7,585600,0.0,273.87220752377016,12134.03967214973,294.46253761220134,0.0,0.0,23.5,0.9897869121170092
1953,67500,7,585900,0.0,273.9056262918561,12107.762134006229,295.8279700549426,0.0,0.0,23.5,0.987643424536629
1954,67800,7,586200,0.0,273.9342703596527,12112.399346619788,296.60172419431467,0.0,0.0,23.5,0.9880216870508137
1955,68100,7,586500,0.0,273.9563311285655,12138.67688476329,297.04734546600946,0.0,0.0,23.5,0.990165174631194
1956,68400,7,586800,0.0,273.96999999999997,12151.042785066133,297.3152224487851,0.0,0.0,23.5,0.9911738746690214
1957,68700,7,587100,0.0,273.9744899829021,12185.049010898894,297.47833373977215,0.0,0.0,23.5,0.9939477997730425
1958,69000,7,587400,0.0,273.9712912578055,12195.869173663876,297.58532993996965,0.0,0.0,23.5,0.994830412306141
1959,69300,7,587700,0.0,273.96201098349684,1304.6024819483291,297.6569832799729,0.0,0.0,23.5,0.10641785399066964
1960,69600,7,588000,0.0,273.948256318763,98.92720242262213,295.4053233675284,0.0,0.0,23.5,0.008069600302610022
1961,69900,7,588300,0.0,273.9316344223907,98.92720242262213,293.8702319128077,0.0,0.0,23.5,0.008069600302610022
