index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1834,31800,7,550200,276.0235259103641,6.4326368622680405,99.21903079950411,21.0,211.19564007049587,291.8828496389457,97.79180533190195,0.00756525028369689
1835,32100,7,550500,276.04123555672265,5.458713587013717,94.86635866846966,21.0,24836.607272290315,291.6674649745985,94.31586039541958,0.8896734333627543
1836,32400,7,550800,276.06,4.542637194662388,89.9704855031673,21.0,26948.563672995275,295.77774967336245,90.31256038647344,0.9653259361997232
1837,32700,7,551100,276.08164324618735,3.6797476248298135,85.01019657517335,21.0,26864.085416967075,298.17706533611357,86.1530070227232,0.9622998360862444
1838,33000,7,551400,276.1074727668845,2.86538481713176,80.4642771560641,21.0,26906.324544981177,299.34551223606434,82.20830202182859,0.9638128861429838
1839,33300,7,551700,276.1367794117647,2.094888711183989,76.81151251741584,21.0,26804.246652280453,299.93424916624764,78.84954710144928,0.9601563485058643
1840,33600,7,552000,276.16885403050105,1.3635992466022628,74.53068793080487,21.0,26807.76657961493,300.2186723594742,76.44784397924494,0.9602824360105914
1841,33900,7,552300,276.20298747276684,0.6668563630023474,74.1005886678075,21.0,26811.28650694945,300.3763101138988,75.3742943728753,0.9604085235153201
1842,34200,7,552600,276.23847058823526,0.0,76.0,21.0,26860.56548963255,300.4792125585099,76.0,0.9621737485815155
1843,34500,7,552900,276.2745942265795,0.0,79.40550990442703,21.0,2319.6321134409445,300.57027925673617,78.23562332259796,0.08309166561593744
1844,34800,7,553200,276.3106492374727,0.0,83.1353117764087,21.0,249.9148407500866,296.3397503183452,81.58569511540526,0.00895221283570798
1845,35100,7,553500,276.3459264705882,0.0,87.13059901493438,21.0,228.79527674303705,293.8435302955122,85.81211956521739,0.008195687807338292
1846,35400,7,553800,276.3797167755991,0.0,91.33256501899348,21.0,221.7554220740207,292.58095619076164,90.67680085882985,0.007943512797881734
1847,35700,7,554100,276.41131100217865,0.0,95.68240318757542,21.0,228.79527674303705,291.9355156564658,95.94164318303811,0.008195687807338292
1848,36000,7,554400,276.44,0.0,100.1213069196696,21.0,235.8351314120539,291.60599600999956,101.36855072463769,0.008447862816794867
1849,36300,7,554700,276.4634861111111,0.0,104.59046961426544,21.0,242.8749860810703,291.43475149244443,106.71942767042404,0.008700037826251424
1850,36600,7,555000,276.48075757575754,0.0,109.03108467035236,21.0,249.9148407500866,291.3417267406263,111.7561782071927,0.00895221283570798
1851,36900,7,555300,276.4930340909091,0.6194862442965682,113.38434548691973,21.0,221.7554220740207,291.2912850980077,116.24070652173913,0.007943512797881734
1852,37200,7,555600,276.5015353535353,1.5568034542664078,117.59144546295698,21.0,221.7554220740207,291.25305074569997,119.93491680085882,0.007943512797881734
1853,37500,7,555900,276.50748106060604,2.6823227372018543,121.59357799745351,21.0,242.8749860810703,291.2229170325927,122.60071323134729,0.008700037826251424
1854,37800,7,556200,276.5120909090909,4.0,125.33193648939874,21.0,214.71556740500432,291.20042779962483,124.0,0.007691337788425178
1855,38100,7,556500,276.51658459595956,7.7163030100859915,129.08495516832878,21.0,25494.83368384338,291.17232084084924,124.65187703053931,0.9132517967469435
1856,38400,7,556800,276.5221818181818,15.506406333851018,133.09254501829378,21.0,27469.512918502514,295.59010370711417,125.20581546458739,0.9839868868995094
1857,38700,7,557100,276.5301022727273,26.57732607664122,137.2381145700543,21.0,27342.79553446022,298.2041221073208,125.61927631578948,0.9794477367292914
1858,39000,7,557400,276.54156565656564,40.136078343802744,141.40507235437087,21.0,27367.43502580174,299.57303477723025,125.84972059779078,0.980330349262388
1859,39300,7,557700,276.5577916666666,55.38967924068174,145.476826902004,21.0,2580.1067361945597,300.3172048160621,125.85460932423652,0.0924221409658304
1860,39600,7,558000,276.58,71.54514487262433,149.33678674371424,21.0,225.2753494085291,296.3906035772017,125.59140350877193,0.008069600302610022
1861,39900,7,558300,276.6116485821759,87.8094913449767,152.8683604102621,21.0,218.23549473951226,294.0156198972006,125.01756416504223,0.007817425293153447
1862,40200,7,558600,276.6545049452862,103.38973476308497,155.95495643240815,21.0,221.7554220740207,292.8582901574719,124.09055230669266,0.007943512797881734
1863,40500,7,558900,276.7072531960227,117.4928912322953,158.4799833409129,21.0,25519.473175184903,292.27821136400917,122.76782894736843,0.9141344092800403
1864,40800,7,559200,276.7685774410774,129.32597685795383,160.32684966653687,21.0,27131.59989438972,296.4306394503487,121.00685510071476,0.9718824864455944
1865,41100,7,559500,276.83716178714224,138.09600774540667,161.3789639400406,21.0,26885.204980974126,298.8414648686263,118.76509178037688,0.963056361114614
1866,41400,7,559800,276.91169034090905,143.01,161.5197346921846,21.0,26832.406070956502,300.04290141291636,116.0,0.9611650485436899
1867,41700,7,560100,276.99084720906984,145.48850246266338,160.6915459464376,21.0,4903.258776970015,300.66764453981835,112.95749852742952,0.1756398940864962
1868,42000,7,560400,277.0733164983165,147.48161076735144,158.98284593953446,21.0,390.7119341304174,297.15837163978296,109.91115005898527,0.013995713024839245
1869,42300,7,560700,277.1577823153409,148.99066120894784,156.49613952213494,21.0,239.35505874656187,294.5918447082979,106.85988150102413,0.008573950321523137
1870,42600,7,561000,277.242928766835,150.0169900823363,153.3339315448989,21.0,260.4746227536114,293.2601956408379,103.80261975990298,0.009330475349892824
1871,42900,7,561300,277.32743995949073,150.56193368240045,149.5987268584861,21.0,228.79527674303705,292.58303298966774,100.73829174197871,0.008195687807338292
1872,43200,7,561600,277.40999999999997,150.62682830402406,145.39303031355632,21.0,221.7554220740207,292.23405127613637,97.66582435360822,0.007943512797881734
1873,43500,7,561900,277.5114021762305,150.21301024209075,140.81934676076943,21.0,232.31520407754547,292.0351061624933,94.58414450114837,0.00832177531206658
1874,43800,7,562200,277.6474820297271,149.32181579148425,135.98018105078518,21.0,239.35505874656187,291.9148487340844,91.49217909095607,0.008573950321523137
1875,44100,7,562500,277.80948704769736,147.95458124708824,130.9780380342634,21.0,25220.27935175173,291.83416050356135,88.3888550293882,0.9034169713781375
1876,44400,7,562800,277.9886647173489,146.1126429037864,125.91542256186386,21.0,27314.636115784117,296.16038888138854,85.27309922280163,0.9784390366914638
1877,44700,7,563100,278.17626252588934,143.79733705646242,120.89483948424638,21.0,26966.163309667798,298.72806161265487,82.14383857755328,0.9659563737233638
1878,45000,7,563400,278.3635279605263,141.01,116.0187936520708,21.0,26857.045562298077,299.9853578162083,79.0,0.9620476610767884
1879,45300,7,563700,278.5417085084673,137.95025779950953,111.20722879144556,21.0,27082.32091170657,300.6283110100823,75.84430820200434,0.9701172613793972
1880,45600,7,564000,278.70205165692005,134.8056818250005,106.32277329125378,21.0,27377.99480780527,301.0194601701648,72.68127290488262,0.980708611776573
1881,45900,7,564300,278.8358048930921,131.55952632870526,101.3819589963172,21.0,27325.195897787646,301.29619064443915,69.51249852917242,0.9788172992056487
1882,46200,7,564600,278.934215704191,128.1950455628561,96.4013177514575,21.0,27265.357133101017,301.45142078999976,66.33958949541132,0.9766738116252685
1883,46500,7,564900,278.98853157742445,124.69549377968536,91.39738140149642,21.0,26832.406070956502,301.54309728078556,63.164150224136904,0.9611650485436899
1884,46800,7,565200,278.98999999999995,121.04412523142533,86.38668179125565,21.0,26800.726724945926,301.5353953767242,59.98778513588675,0.9600302610011352
1885,47100,7,565500,278.9465684130537,117.22419417030832,81.3857507655569,21.0,27008.4024376819,301.54360644248766,56.81209865119844,0.9674694237801034
1886,47400,7,565800,278.875163049063,113.21895484856668,76.4111201692219,21.0,26969.683237002326,301.6003165190434,53.63869519060957,0.9660824612280929
1887,47700,7,566100,278.78049958224733,109.01166151843272,71.47932184707233,21.0,26980.243019005848,301.63611742049494,50.4691791746577,0.9664607237422776
1888,48000,7,566400,278.6672936868262,104.58556843213874,66.60688764392992,21.0,26962.643382333325,301.66851439961533,47.30515502388043,0.9658302862186369
1889,48300,7,566700,278.5402610370191,99.92392984191707,61.810349404616396,21.0,27050.641565695998,301.6927009289289,44.14822715881533,0.9689824738368428
1890,48600,7,567000,278.40411730704557,95.01,57.106238973953424,21.0,26962.643382333325,301.7294919963883,41.0,0.9658302862186369
1891,48900,7,567300,278.263578171125,89.22523458600907,52.43931348430754,21.0,6205.631890738054,301.7400535152866,37.88188185172928,0.22229227083595968
1892,49200,7,567600,278.123359303477,82.16672140678449,47.77029350305519,21.0,341.4329514473019,298.1038098019697,34.820645418504036,0.012230487958643312
1893,49500,7,567900,277.988176378321,74.1411629053868,43.139656027533036,21.0,242.8749860810703,295.2130451154958,31.825941721170842,0.008700037826251424
1894,49800,7,568200,277.8627450698765,65.45526152487649,38.5878780550777,21.0,225.2753494085291,293.69785198438865,28.90742178057629,0.008069600302610022
1895,50100,7,568500,277.75178105236296,56.41571970831406,34.155436583025846,21.0,24748.60908892759,292.88516006927915,26.07473661756694,0.8865212457445466
1896,50400,7,568800,277.65999999999997,47.32923989876002,29.882808608714125,21.0,26666.96948623463,296.73475252803524,23.337537252989385,0.9552389358214612
1897,50700,7,569100,277.57873573681286,38.50252453927486,25.810471129479172,21.0,26596.570939544432,299.0051038856063,20.705474707690193,0.9527171857268945
1898,51000,7,569400,277.49648264833877,30.242276072919097,21.978901142657648,21.0,26529.692320188806,300.12929278541793,18.18820000251595,0.9503215231370582
1899,51300,7,569700,277.41369725106495,22.855196942753224,18.42857564558618,21.0,4667.423645557959,300.6724863784255,15.795364158313234,0.16719203126970128
1900,51600,7,570000,277.3308360614786,16.647989591837757,15.199971635601429,21.0,281.594186760661,297.1075329048556,13.536618195928614,0.010087000378262514
1901,51900,7,570300,277.24835559606686,11.927356463233181,12.333566110040046,21.0,204.15578540147953,294.5084694292927,11.42161313620868,0.007313075274240333
1902,52200,7,570600,277.166712371317,9.0,9.869836066238662,21.0,190.0760760634463,293.1545961265416,9.46,0.006808725255327201
1903,52500,7,570900,277.0863629037162,7.20245443106849,7.785937233262383,21.0,190.0760760634463,292.4324301048433,7.692714905546251,0.006808725255327201
1904,52800,7,571200,277.0077637097516,5.654883357137999,6.015264917152711,21.0,200.6358580669711,292.0303552715823,6.145786804392333,0.007186987769512046
1905,53100,7,571500,276.93137130591055,4.3394332789226695,4.53265548071092,21.0,218.23549473951226,291.79799247538386,4.806505967336684,0.007817425293153447
1906,53400,7,571800,276.8576422086801,3.23825069713664,3.3129452867382865,21.0,232.31520407754547,291.6486262835091,3.662162665177741,0.00832177531206658
1907,53700,7,572100,276.7870329345475,2.3334821124940497,2.3309706980360874,21.0,232.31520407754547,291.54370476012963,2.700047168713941,0.00832177531206658
1908,54000,7,572400,276.71999999999997,1.6072740257090397,1.561568077405596,21.0,221.7554220740207,291.45731090353337,1.9074497487437192,0.007943512797881734
1909,54300,7,572700,276.6558248023876,1.0417729374957503,0.979573787648091,21.0,204.15578540147953,291.3818928550759,1.2716606760655136,0.007313075274240333
1910,54600,7,573000,276.59330511754877,0.6191253485683212,0.5598241915648448,21.0,235.8351314120539,291.3114066191009,0.7799702214777593,0.008447862816794867
1911,54900,7,573300,276.53217202970296,0.3214777596408904,0.27715565195713765,21.0,25262.518479765833,291.2529483141623,0.4196686557788958,0.9049300214348769
1912,55200,7,573600,276.4721566230697,0.13097667142760194,0.10640453162624475,21.0,27304.076333780595,295.59127772879157,0.17804624976735361,0.9780607741772791
1913,55500,7,573900,276.4129899818685,0.0297685846425928,0.02240719337343755,21.0,27233.677787090444,298.1475796371547,0.04239327424157935,0.975539024082714
1914,55800,7,574200,276.35440319031903,0.0,0.0,21.0,27476.552773171516,299.442689153139,0.0,0.9842390619089654
1915,56100,7,574500,276.29612733264065,0.0,0.0,21.0,27624.38972122086,300.15882516130125,0.0,0.9895347371075531
1916,56400,7,574800,276.237893493053,0.0,0.0,21.0,27666.62884923496,300.56775455106214,0.0,0.9910477871642925
1917,56700,7,575100,276.17943275577557,0.0,0.0,21.0,27684.228485907486,300.80444476556386,0.0,0.9916782246879334
1918,57000,7,575400,276.1204762050279,0.0,0.0,21.0,27670.148776569484,300.94983772384444,0.0,0.9911738746690214
1919,57300,7,575700,276.0607549250295,0.0,0.0,21.0,27684.228485907486,301.0441911012349,0.0,0.9916782246879334
1920,57600,7,576000,276.0,0.0,0.0,21.0,27708.86797724906,301.1143540784255,0.0,0.992560837221032
1921,57900,7,576300,275.93625004388736,0.0,0.0,21.0,27754.627032597684,301.1752801231595,0.0,0.9941999747825002
1922,58200,7,576600,275.86825398497297,0.0,0.0,21.0,27856.704925298407,301.2342159407054,0.0,0.9978565124196198
1923,58500,7,576900,275.79680837897615,0.0,0.0,21.0,2777.222666927021,301.30150211478957,0.0,0.0994830412306141
1924,58800,7,577200,275.72270978161646,0.0,0.0,21.0,232.31520407754547,296.94954205964746,0.0,0.00832177531206658
1925,59100,7,577500,275.64675474861315,0.0,0.0,21.0,228.79527674303705,294.28985881068155,0.0,0.008195687807338292
1926,59400,7,577800,275.56973983568565,0.0,0.0,21.0,221.7554220740207,292.92338916688766,0.0,0.007943512797881734
1927,59700,7,578100,275.49246159855346,0.0,0.0,21.0,221.7554220740207,292.2008756288222,0.0,0.007943512797881734
1928,60000,7,578400,275.4157165929359,0.0,0.0,21.0,211.19564007049587,291.80295910306313,0.0,0.00756525028369689
1929,60300,7,578700,275.3403013745523,0.0,0.0,21.0,214.71556740500432,291.57057230329383,0.0,0.007691337788425178
1930,60600,7,579000,275.26701249912225,0.0,0.0,21.0,207.67571273598745,291.4244910365369,0.0,0.007439162778968602
1931,60900,7,579300,275.196646522365,0.0,0.0,21.0,25135.801095723535,291.3185621683133,0.0,0.9003908712646588
1932,61200,7,579600,275.13,0.0,0.0,21.0,27230.15785975592,295.6126460604378,0.0,0.9754129365779851
1933,61500,7,579900,275.0968049795648,0.0,0.0,21.0,27184.398804407345,298.1540292129722,0.0,0.9737737990165186
1934,61800,7,580200,275.11917478062264,0.0,0.0,21.0,27110.480330382674,299.4437259978176,0.0,0.9711259614172247
1935,62100,7,580500,275.1864778669311,0.0,0.0,21.0,2323.1520407754547,300.10122196712035,0.0,0.08321775312066579
1936,62400,7,580800,275.28808270224783,0.0,0.0,21.0,225.2753494085291,296.10149525921673,0.0,0.008069600302610022
1937,62700,7,581100,275.41335775033053,0.0,0.0,21.0,214.71556740500432,293.7046885644352,0.0,0.007691337788425178
1938,63000,7,581400,275.5516714749369,0.0,0.0,21.0,232.31520407754547,292.47687582180936,0.0,0.00832177531206658
1939,63300,7,581700,275.6923923398245,0.0,0.0,21.0,225.2753494085291,291.8404448231028,0.0,0.008069600302610022
1940,63600,7,582000,275.82488880875104,0.0,0.0,21.0,232.31520407754547,291.4968622038627,0.0,0.00832177531206658
1941,63900,7,582300,275.9385293454742,0.0,0.0,21.0,239.35505874656187,291.3018735823033,0.0,0.008573950321523137
1942,64200,7,582600,276.0226824137516,0.0,0.0,21.0,225.2753494085291,291.1830910149929,0.0,0.008069600302610022
1943,64500,7,582900,276.066716477341,0.0,0.0,21.0,25515.95324785043,291.09691375789674,0.0,0.9140083217753132
1944,64800,7,583200,276.06,0.0,0.0,21.0,27529.35168318914,295.4706485283421,0.0,0.9861303744798896
1945,65100,7,583500,275.9961423140301,0.0,0.0,21.0,27497.672337178563,298.04231788813973,0.0,0.984995586937335
1946,65400,7,583800,275.8827889488101,0.0,0.0,21.0,27508.232119182092,299.3502883520935,0.0,0.9853738494515201
1947,65700,7,584100,275.7303626637134,0.0,0.0,21.0,2566.027026856525,300.0295497306298,0.0,0.09191779094691721
1948,66000,7,584400,275.5492862181133,0.0,0.0,21.0,225.2753494085291,296.0087882202323,0.0,0.008069600302610022
1949,66300,7,584700,275.3499823713833,0.0,0.0,21.0,256.95469541910353,293.5508758468119,0.0,0.009204387845164556
1950,66600,7,585000,275.14287388289677,0.0,0.0,21.0,228.79527674303705,292.29172392599764,0.0,0.008195687807338292
1951,66900,7,585300,274.93838351202703,0.0,0.0,21.0,25790.50757994207,291.6223146023846,0.0,0.9238431471441191
1952,67200,7,585600,274.74693401814756,0.0,0.0,21.0,27631.429575889862,295.74550045677177,0.0,0.9897869121170092
1953,67500,7,585900,274.57894816063174,0.0,0.0,21.0,27571.590811203238,298.15869568367543,0.0,0.987643424536629
1954,67800,7,586200,274.4448486988529,0.0,0.0,21.0,27582.150593206763,299.3768353162495,0.0,0.9880216870508138
1955,68100,7,586500,274.35505839218456,0.0,0.0,21.0,27641.989357893388,300.0102149150835,0.0,0.990165174631194
1956,68400,7,586800,274.32,0.0,0.0,21.0,27670.148776569484,300.3608888346921,0.0,0.9911738746690214
1957,68700,7,587100,274.3169371376811,0.0,0.0,21.0,27747.587177928635,300.5658441647976,0.0,0.9939477997730425
1958,69000,7,587400,274.3158926218709,0.0,0.0,21.0,27772.226669270207,300.70655661431397,0.0,0.994830412306141
1959,69300,7,587700,274.31642801383396,0.0,0.0,21.0,2970.8186703249767,300.80374426880246,0.0,0.10641785399066962
1960,69600,7,588000,274.3181048748353,0.0,0.0,21.0,225.2753494085291,296.51840736528555,0.0,0.008069600302610022
1961,69900,7,588300,274.32048476613966,0.0,0.0,21.0,225.2753494085291,293.86158210541373,0.0,0.008069600302610022
1962,70200,7,588600,274.32312924901186,0.0,0.0,21.0,221.7554220740207,292.4994106903231,0.0,0.007943512797881734
1963,70500,7,588900,274.3255998847167,0.0,0.0,21.0,25209.71956974821,291.7850618883321,0.0,0.9030387088639527
1964,70800,7,589200,274.3274582345191,0.0,0.0,21.0,27209.038295748873,295.7866249248607,0.0,0.9746564115496155
1965,71100,7,589500,274.32826585968377,0.0,0.0,21.0,27163.279240400294,298.1648247144547,0.0,0.9730172739881489
1966,71400,7,589800,274.3275843214756,0.0,0.0,21.0,26987.282873674852,299.37151002426657,0.0,0.9667128987517337
1967,71700,7,590100,274.3249751811594,0.0,0.0,21.0,27011.922365016424,299.9671442710226,0.0,0.9675955112848322
1968,72000,7,590400,274.32,0.0,0.0,21.0,27008.4024376819,300.29034534358857,0.0,0.9674694237801034
1969,72300,7,590700,274.31377924270885,0.0,0.0,21.0,26955.603527664276,300.47248186330694,0.0,0.9655781112091791
1970,72600,7,591000,274.30768429057076,0.0,0.0,21.0,26920.404254319223,300.5746589983388,0.0,0.9643172361618974
1971,72900,7,591300,274.30165307971015,0.0,0.0,21.0,26945.04374566075,300.6395658904621,0.0,0.9651998486949943
1972,73200,7,591600,274.29562354625153,0.0,0.0,21.0,27001.3625830129,300.6947072130401,0.0,0.9672172487706474
1973,73500,7,591900,274.28953362631955,0.0,0.0,21.0,27004.882510347423,300.75113094172957,0.0,0.9673433362753762
1974,73800,7,592200,274.2833212560386,0.0,0.0,21.0,26952.0836003298,300.7982334408606,0.0,0.965452023704452
1975,74100,7,592500,274.27692437153337,0.0,0.0,21.0,2573.06688152554,300.8301008345609,0.0,0.09216996595637372
1976,74400,7,592800,274.2702809089282,0.0,0.0,21.0,225.2753494085291,296.57647014560905,0.0,0.008069600302610022
1977,74700,7,593100,274.2633288043478,0.0,0.0,21.0,214.71556740500432,294.0058238327448,0.0,0.007691337788425178
1978,75000,7,593400,274.2560059939166,0.0,0.0,21.0,228.79527674303705,292.6826940680763,0.0,0.008195687807338292
1979,75300,7,593700,274.24825041375914,0.0,0.0,21.0,24970.364511001615,291.985475160528,0.0,0.8944647585424285
1980,75600,7,594000,274.23999999999995,0.0,0.0,21.0,27082.32091170657,295.948849580992,0.0,0.9701172613793972
1981,75900,7,594300,274.2308918467078,0.0,0.0,21.0,27033.04192902347,298.32759529926017,0.0,0.9683520363132019
1982,76200,7,594600,274.2206224279835,0.0,0.0,21.0,27040.081783692476,299.52767595757734,0.0,0.968604211322658
1983,76500,7,594900,274.20921875,0.0,0.0,21.0,27047.12163836152,300.14888900942753,0.0,0.9688563863321156
1984,76800,7,595200,274.19670781893,0.0,0.0,21.0,27033.04192902347,300.47935184258824,0.0,0.9683520363132019
1985,77100,7,595500,274.1831166409465,0.0,0.0,21.0,27047.12163836152,300.660854354879,0.0,0.9688563863321156
1986,77400,7,595800,274.1684722222222,0.0,0.0,21.0,27268.87706043554,300.77195287035306,0.0,0.9767998991299973
1987,77700,7,596100,274.15280156893004,0.0,0.0,21.0,2738.503466247432,300.8840411150916,0.0,0.09809607867860307
1988,78000,7,596400,274.13613168724277,0.0,0.0,21.0,228.79527674303705,296.6491447572859,0.0,0.008195687807338292
1989,78300,7,596700,274.1184895833333,0.0,0.0,21.0,242.8749860810703,294.0538035401207,0.0,0.008700037826251424
1990,78600,7,597000,274.0999022633745,0.0,0.0,21.0,232.31520407754547,292.722837316393,0.0,0.00832177531206658
1991,78900,7,597300,274.0803967335391,0.0,0.0,21.0,225.2753494085291,292.01609831761743,0.0,0.008069600302610022
1992,79200,7,597600,274.06,0.0,0.0,21.0,214.71556740500432,291.6274545904849,0.0,0.007691337788425178
1993,79500,7,597900,274.03552276234564,0.0,0.0,21.0,232.31520407754547,291.3968797050154,0.0,0.00832177531206658
1994,79800,7,598200,274.0045524691358,0.0,0.0,21.0,246.3949134155787,291.2540087789052,0.0,0.008826125330979711
1995,80100,7,598500,273.96828124999996,0.0,0.0,21.0,25216.759424417207,291.1529748339266,0.0,0.9032908838734086
1996,80400,7,598800,273.92790123456786,0.0,0.0,21.0,26909.8444723157,295.46455811332544,0.0,0.9639389736477126
1997,80700,7,599100,273.8846045524691,0.0,0.0,21.0,26779.60716093888,297.9381410972736,0.0,0.9592737359727657
1998,81000,7,599400,273.83958333333334,0.0,0.0,21.0,27156.23938573125,299.17260575190784,0.0,0.9727650989786912
1999,81300,7,599700,273.7940297067901,0.0,0.0,21.0,27187.918731741822,299.87663583329316,0.0,0.9738998865212457
2000,81600,7,600000,273.74913580246914,0.0,0.0,21.0,27381.51473513979,300.25548832514545,0.0,0.9808346992813017
2001,81900,7,600300,273.70609375,0.0,0.0,21.0,27392.07451714332,300.49934105374365,0.0,0.9812129617954867
2002,82200,7,600600,273.6660956790123,0.0,0.0,21.0,27402.63429914684,300.6419995765628,0.0,0.9815912243096715
2003,82500,7,600900,273.63033371913576,0.0,0.0,21.0,2442.8295701487377,300.7343253895714,0.0,0.08750472828142743
2004,82800,7,601200,273.59999999999997,0.0,0.0,21.0,214.71556740500432,296.41497506472706,0.0,0.007691337788425178
2005,83100,7,601500,273.57548402721454,0.0,0.0,21.0,228.79527674303705,293.82766449661693,0.0,0.008195687807338292
2006,83400,7,601800,273.55581733801927,0.0,0.0,21.0,221.7554220740207,292.499181748252,0.0,0.007943512797881734
2007,83700,7,602100,273.54015510948904,0.0,0.0,21.0,25487.793829174327,291.7994410428175,0.0,0.9129996217374857
2008,84000,7,602400,273.52765251869874,0.0,0.0,21.0,27444.873427160943,295.85717209868704,0.0,0.9831042743664109
2009,84300,7,602700,273.51746474272323,0.0,0.0,21.0,27409.674153815842,298.2561667210786,0.0,0.9818433993191275
2010,84600,7,603000,273.50874695863746,0.0,0.0,21.0,27508.232119182092,299.47060240282,0.0,0.9853738494515201
2011,84900,7,603300,273.50065434351626,0.0,0.0,21.0,2245.7136394162712,300.1164031724336,0.0,0.08044382801664354
2012,85200,7,603600,273.49234207443453,0.0,0.0,21.0,225.2753494085291,296.022288159272,0.0,0.008069600302610022
2013,85500,7,603900,273.4829653284671,0.0,0.0,21.0,225.2753494085291,293.582966977163,0.0,0.008069600302610022
2014,85800,7,604200,273.47167928268897,0.0,0.0,21.0,242.8749860810703,292.3343155941429,0.0,0.008700037826251424
2015,86100,7,604500,273.457639114175,0.0,0.0,21.0,25188.60000574116,291.67625538064226,0.0,0.902282183835583
2016,0,8,604800,273.44,0.0,0.0,21.0,27244.23756909397,295.6979497257105,0.0,0.9759172865968988
2017,300,8,605100,273.4115690878213,0.0,0.0,21.0,27240.717641759446,298.0960464713775,0.0,0.9757911990921699
2018,600,8,605400,273.3681939770956,0.0,0.0,21.0,27244.23756909397,299.31524780835315,0.0,0.9759172865968988
2019,900,8,605700,273.31359052259666,0.0,0.0,21.0,2953.2190336524327,299.94574545577973,0.0,0.10578741646702812
2020,1200,8,606000,273.2514745790984,0.0,0.0,21.0,235.8351314120539,296.0079549129641,0.0,0.008447862816794867
2021,1500,8,606300,273.1855620013747,0.0,0.0,21.0,218.23549473951226,293.5282158028685,0.0,0.007817425293153447
2022,1800,8,606600,273.1195686441994,0.0,0.0,21.0,221.7554220740207,292.25234346840773,0.0,0.007943512797881734
2023,2100,8,606900,273.0572103623463,0.0,0.0,21.0,25294.19782577641,291.57920785497794,0.0,0.9060648089774316
2024,2400,8,607200,273.00220301058937,0.0,0.0,21.0,27448.393354495463,295.61933546679995,0.0,0.9832303618711397
2025,2700,8,607500,272.95826244370244,0.0,0.0,21.0,27465.99299116799,298.0408707051773,0.0,0.9838607993947805
2026,3000,8,607800,272.9291045164593,0.0,0.0,21.0,27546.951319861666,299.27519067649916,0.0,0.9867608120035305
2027,3300,8,608100,272.91844508363386,0.0,0.0,21.0,27603.27015721381,299.92990902581,0.0,0.9887782120791835
2028,3600,8,608400,272.92999999999995,0.0,0.0,21.0,27694.78826791101,300.28890460499883,0.0,0.9920564872021183
2029,3900,8,608700,272.9571112296222,0.0,0.0,21.0,27684.228485907486,300.5066645440153,0.0,0.9916782246879334
2030,4200,8,609000,272.99016591558313,0.0,0.0,21.0,27803.906015280783,300.6369501172728,0.0,0.9959651998486956
2031,4500,8,609300,273.0284476811835,0.0,0.0,21.0,27782.786451273732,300.74333360020097,0.0,0.9952086748203258
2032,4800,8,609600,273.0712401497242,0.0,0.0,21.0,27687.74841324201,300.814343857411,0.0,0.9918043121926623
2033,5100,8,609900,273.11782694450596,0.0,0.0,21.0,27670.148776569484,300.85459465064764,0.0,0.9911738746690214
2034,5400,8,610200,273.1674916888298,0.0,0.0,21.0,27705.348049914533,300.8920112211296,0.0,0.992434749716303
2035,5700,8,610500,273.21951800599635,0.0,0.0,21.0,27726.467613921588,300.9368748047572,0.0,0.9931912747446728
2036,6000,8,610800,273.2731895193065,0.0,0.0,21.0,27715.90783191806,300.9827863389531,0.0,0.9928130122304879
2037,6300,8,611100,273.32778985206113,0.0,0.0,21.0,27740.547323259634,301.0234094342631,0.0,0.9936956247635865
2038,6600,8,611400,273.382602627561,0.0,0.0,21.0,27825.02557928783,301.06740832042885,0.0,0.9967217248770651
2039,6900,8,611700,273.43691146910703,0.0,0.0,21.0,27800.38608794626,301.1228369006851,0.0,0.9958391123439667
2040,7200,8,612000,273.48999999999995,0.0,0.0,21.0,27888.38427130898,301.1648296239746,0.0,0.9989912999621743
2041,7500,8,612300,273.5446553857517,0.0,0.0,21.0,27589.190447875764,301.2195150556122,0.0,0.9882738620602699
2042,7800,8,612600,273.60339805677387,0.0,0.0,21.0,27149.199531062244,301.21334499077307,0.0,0.9725129239692352
2043,8100,8,612900,273.6651115337171,0.0,0.0,21.0,27177.358949738296,301.14898425450747,0.0,0.9735216240070609
2044,8400,8,613200,273.72867933723194,0.0,0.0,21.0,27363.915098467267,301.1396376769507,0.0,0.980204261757661
2045,8700,8,613500,273.792984987969,0.0,0.0,21.0,27328.71582512217,301.18341791355886,0.0,0.9789433867103776
2046,9000,8,613800,273.8569120065789,0.0,0.0,21.0,27297.036479111594,301.2159987696966,0.0,0.977808599167823
2047,9300,8,614100,273.9193439137122,0.0,0.0,21.0,2502.6683348353763,301.2428869289036,0.0,0.08964821586180814
2048,9600,8,614400,273.9791642300195,0.0,0.0,21.0,211.19564007049587,296.91674887426643,0.0,0.00756525028369689
2049,9900,8,614700,274.0352564761513,0.0,0.0,21.0,221.7554220740207,294.3113998037152,0.0,0.007943512797881734
2050,10200,8,615000,274.0865041727583,0.0,0.0,21.0,204.15578540147953,292.97144899211924,0.0,0.007313075274240333
