index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2419,34500,9,725700,80.76408300333877,277.22823260491094,13775.396002120897,302.39406019648925,102.16953374556769,97.82685464404695,24.0,0.982978186861682
2420,34800,9,726000,79.93400108704093,277.29575541058296,13778.929967231768,302.43987514105055,103.33374960890413,105.16158354806319,24.0,0.9832303618711397
2421,35100,9,726300,78.62814465408805,277.36296853157035,13780.696949787181,302.4806820013058,104.37676763525569,112.87335963529173,24.0,0.9833564493758669
2422,35400,9,726600,76.96490410746176,277.42959698923056,13785.997897453466,302.5176822577221,105.31399007527749,120.82135582897561,24.0,0.9837347118900516
2423,35700,9,726900,75.06266985014365,277.4953658049213,13763.027124232913,302.55395158656097,106.1608191796246,128.86474505235782,24.0,0.9820955743285852
2424,36000,9,727200,73.0398322851153,277.56,13775.396002120897,302.6071816482668,106.93265719895216,136.86270022868138,24.0,0.982978186861682
2425,36300,9,727500,71.01478181535833,277.62393274133507,13791.298845119753,302.66257429065337,107.64490638391526,144.6743942811893,24.0,0.9841129744042365
2426,36600,9,727800,69.10590884385434,277.68772600725725,13787.764880008903,302.7097772306555,108.312968985169,152.15900013312464,24.0,0.9838607993947804
2427,36900,9,728100,67.4316037735849,277.75129803631756,13798.366775341474,302.7488845428023,108.9522472533685,159.17569070773033,24.0,0.9846173244231502
2428,37200,9,728400,66.11025700753163,277.81456706706706,13766.56108934376,302.7867064414171,109.57814343916885,165.58363892824946,24.0,0.9823477493380411
2429,37500,9,728700,65.26025894867614,277.8774513380568,13777.162984676334,302.8139442203704,110.20605979322517,171.242017717925,24.0,0.9831042743664109
2430,37800,9,729000,65.0,277.9398690878378,13771.862037010045,302.8460212544375,110.85139856619256,176.01,24.0,0.9827260118522259
2431,38100,9,729300,65.25020576131688,278.0017385549612,13752.425228900342,302.8774130461018,111.52470594203488,179.56355185635442,24.0,0.9813390493002155
2432,38400,9,729600,65.80658436213992,278.06297797797794,13734.755403346047,302.9038354874699,112.21639639444989,181.7803514428677,24.0,0.9800781742529321
2433,38700,9,729900,66.6,278.12350559543916,13715.318595236342,302.9272970192883,112.91167460869342,182.82213979378193,24.0,0.9786912117009217
2434,39000,9,730200,67.56131687242798,278.18323964589587,13695.881787126611,302.94779760002547,113.59574527002134,182.85065794333923,24.0,0.9773042491489093
2435,39300,9,730500,68.62139917695474,278.24209836789913,13694.114804571198,302.96591935453984,114.25381306368952,182.02764692578168,24.0,0.9771781616441821
2436,39600,9,730800,69.71111111111111,278.29999999999995,13674.677996461469,302.9863333553466,114.87108267495384,180.51484777535137,24.0,0.9757911990921699
2437,39900,9,731100,70.76131687242798,278.3539074012943,13660.542136018048,303.00251601254627,115.43275878907015,178.47400152629046,24.0,0.9747824990543442
2438,40200,9,731400,71.70288065843621,278.4012005249087,13664.076101128898,303.01761999051496,115.92404609129433,176.06684921284102,24.0,0.9750346740638003
2439,40500,9,731700,72.46666666666667,278.44242325044013,13632.270415131185,303.03533698040474,116.33014926688223,173.45513186924512,24.0,0.9727650989786912
2440,40800,9,732000,72.98353909465021,278.4781194574856,13635.804380242056,303.0447977061048,116.63627300108973,170.80059052974494,24.0,0.9730172739881489
2441,41100,9,732300,73.1843621399177,278.5088330256423,13586.32886869005,303.0584518642148,116.8276219791727,168.26496622858252,24.0,0.9694868238557565
2442,41400,9,732600,73.0,278.535107834507,13524.484479250059,303.0602607591318,116.889400886387,166.01,24.0,0.9650737611902672
2443,41700,9,732900,72.57337581898595,278.55748776367693,1372.945445567976,303.05205417086364,116.664473498392,164.06740064180497,24.0,0.09796999117387473
2444,42000,9,733200,72.09510398823177,278.57651669274907,106.01895332571245,300.0194552019106,116.03269189402518,162.3047839484318,24.0,0.00756525028369689
2445,42300,9,733500,71.56758557616932,278.5927385013204,102.48498821485545,298.1469305672279,115.03474321330944,160.6377514490628,24.0,0.007313075274240333
2446,42600,9,733800,70.99322165123054,278.60669706898796,109.55291843656944,297.163082042894,113.71131459626777,158.98190467288015,24.0,0.007817425293153447
2447,42900,9,734100,70.3744132818473,278.61893627534886,106.01895332571245,296.62278802020046,112.10309318292309,157.25284514906616,24.0,0.00756525028369689
2448,43200,9,734400,69.71356153645152,278.63,106.01895332571245,296.30468209748216,110.25076611329837,155.36617440680308,24.0,0.00756525028369689
2449,43500,9,734700,69.01306748347511,278.6395457959652,111.31990099199807,296.09874210807016,108.19502052741655,153.23749397527317,24.0,0.007943512797881734
2450,43800,9,735000,68.27533219134996,278.64689935195213,102.48498821485545,295.95437903927666,105.97654356530056,150.78240538365867,24.0,0.007313075274240333
2451,44100,9,735300,67.50275672850798,278.6521067510834,118.38783121371232,295.8373774274549,103.63602236697338,147.91651016114184,24.0,0.008447862816794867
2452,44400,9,735600,66.69774216338105,278.6552140764817,98.9510231039982,295.74255730624645,101.21414407245794,144.55540983690494,24.0,0.007060900264783758
2453,44700,9,735900,65.8626895644011,278.6562674112696,102.48498821485545,295.65201253752343,98.75159582177719,140.61470594013025,24.0,0.007313075274240333
2454,45000,9,736200,65.0,278.65531283856984,106.01895332571245,295.57083244358967,96.28906475495408,136.01,24.0,0.00756525028369689
2455,45300,9,736500,64.10870532585955,278.6523964415051,98.9510231039982,295.4953341895575,93.80644673761334,130.97860046133002,24.0,0.007060900264783758
2456,45600,9,736800,63.18308774059701,278.64756430319807,106.01895332571245,295.4206812316046,91.25763872113319,125.82711849163746,24.0,0.00756525028369689
2457,45900,9,737100,62.21842382704759,278.6408625067714,109.55291843656944,295.351602740867,88.64432947416682,120.57510970415657,24.0,0.007817425293153447
2458,46200,9,737400,61.209990168046474,278.63233713534765,118.38783121371232,295.28463197448815,85.96820776536742,115.24212971212155,24.0,0.008447862816794867
2459,46500,9,737700,60.153063346428866,278.62203427204963,118.38783121371232,295.2206153912113,83.2309623633882,109.84773412876663,24.0,0.008447862816794867
2460,46800,9,738000,59.04291994502995,278.60999999999996,111.31990099199807,295.15684360152534,80.43428203688234,104.41147856732604,24.0,0.007943512797881734
2461,47100,9,738300,57.87483654668493,278.59662487758186,118.38783121371232,295.0917887655007,77.57985555450304,98.95291864103402,24.0,0.008447862816794867
2462,47400,9,738600,56.644089734229,278.5820294693732,121.92179632456931,295.0295318081663,74.6693716849035,93.49160996312474,24.0,0.008700037826251424
2463,47700,9,738900,55.345956090497346,278.56585486778846,114.85386610285506,294.96817165490586,71.7045191967369,88.0471081468325,24.0,0.008195687807338292
2464,48000,9,739200,53.97571219832516,278.54774216524214,118.38783121371232,294.9043687813761,68.68698685865645,82.63896880539147,24.0,0.008447862816794867
2465,48300,9,739500,52.52863464054765,278.52733245414885,113.0868835474267,294.82783659623107,65.61846343931533,77.2867475520359,24.0,0.008069600302610022
2466,48600,9,739800,51.0,278.5042668269231,120.1548137691407,294.7516775721337,62.50063770736675,72.01,24.0,0.008573950321523137
2467,48900,9,740100,49.1146433223733,278.4781863759793,104.25197077028382,294.6838523162245,59.13931203300508,66.73315950231972,24.0,0.007439162778968602
2468,49200,9,740400,46.670879384013645,278.44873219373216,107.78593588114107,294.61310133036903,55.39514396800074,61.388243715497644,24.0,0.007691337788425178
2469,49500,9,740700,43.77420436373874,278.4155453725961,116.62084865828369,294.5438869590773,51.35210505337095,56.00618470796795,24.0,0.00832177531206658
2470,49800,9,741000,40.5301144403663,278.37826700498573,114.85386610285506,294.47625692458377,47.09416683013292,50.61791454816483,24.0,0.008195687807338292
2471,50100,9,741300,37.044105792714014,278.3365381833155,111.31990099199807,294.40565887587434,42.70530083930388,45.254365304522494,24.0,0.007943512797881734
2472,50400,9,741600,33.421674599599605,278.28999999999996,114.85386610285506,294.3325068108947,38.26947862190106,39.946469045475126,24.0,0.008195687807338292
2473,50700,9,741900,29.768317039840774,278.2395158037173,116.62084865828369,294.2594859651019,33.870671718941665,34.72515783945691,24.0,0.00832177531206658
2474,51000,9,742200,26.189529292255227,278.186297998366,114.85386610285506,294.18585036040133,29.59285167144293,29.621363754902056,24.0,0.008195687807338292
2475,51300,9,742500,22.790807535660672,278.13051125919117,120.1548137691407,294.11148941421953,25.519990020422064,24.66601886024474,24.0,0.008573950321523137
2476,51600,9,742800,19.677647948874814,278.0723202614379,116.62084865828369,294.0387090836794,21.736058306896304,19.89005522391917,24.0,0.00832177531206658
2477,51900,9,743100,16.95554671071536,278.01188968035126,121.92179632456931,293.96564314459374,18.325028071882855,15.324404914359512,24.0,0.008700037826251424
2478,52200,9,743400,14.73,277.9493841911764,120.1548137691407,293.89236379454314,15.370870856398934,11.0,24.0,0.008573950321523137
2479,52500,9,743700,12.808266732357357,277.8849684691585,114.85386610285506,293.81881773475914,12.801592009194412,7.259883878696419,24.0,0.008195687807338292
2480,52800,9,744000,10.941522147147147,277.81880718954244,111.31990099199807,293.7493987437655,10.485440341045225,4.360919175072134,24.0,0.007943512797881734
2481,53100,9,744300,9.151136908783783,277.75106502757353,111.31990099199807,293.6831851747229,8.416752586007746,2.204766797712642,24.0,0.007943512797881734
2482,53400,9,744600,7.458481681681682,277.6819066584967,104.25197077028382,293.61995530322883,6.5898654781383605,0.693087655203442,24.0,0.007439162778968602
2483,53700,9,744900,5.884927130255255,277.6114967575572,120.1548137691407,293.55870255283327,4.999115751493443,0.0,24.0,0.008573950321523137
2484,54000,9,745200,4.45184391891892,277.53999999999996,116.62084865828369,293.50564207457177,3.638840140129375,0.0,24.0,0.00832177531206658
2485,54300,9,745500,3.1806027120870866,277.4666130514706,12637.459236424924,293.4524948708696,2.503375378102536,0.0,24.0,0.9017778338166693
2486,54600,9,745800,2.092574174174173,277.3907653743315,13718.852560347192,296.5270845374256,1.5870581994693005,0.0,24.0,0.9789433867103776
2487,54900,9,746100,1.2091289695945946,277.3129708389037,13644.639293019192,298.3556321318079,0.8842253382860488,0.0,24.0,0.9736477115117897
2488,55200,9,746400,0.5516377627627627,277.233743315508,13628.736450020335,299.2826129482778,0.38921352860916336,0.0,24.0,0.9725129239692352
2489,55500,9,746700,0.14147121809309304,277.15359667446523,13570.426025691193,299.77260591995525,0.0963595044950214,0.0,24.0,0.9683520363132019
2490,55800,9,747000,0.0,277.07304478609626,13386.659839926633,300.03388605711405,0.0,0.0,24.0,0.9552389358214612
2491,56100,9,747300,0.0,276.9926015207219,13310.679590043197,300.14664812325566,0.0,0.0,24.0,0.9498171731181445
2492,56400,9,747600,0.0,276.91278074866307,13225.864427382627,300.21038000091704,0.0,0.0,24.0,0.943764972891187
2493,56700,9,747900,0.0,276.8340963402406,13217.029514605494,300.2443333435336,0.0,0.0,24.0,0.9431345353675463
2494,57000,9,748200,0.0,276.7570621657754,13367.223031816902,300.2795018538334,0.0,0.0,24.0,0.9538519732694489
2495,57300,9,748500,0.0,276.6821920955882,13388.426822482044,300.353706821004,0.0,0.0,24.0,0.9553650233261883
2496,57600,9,748800,0.0,276.60999999999996,13381.358892260349,300.41500553114423,0.0,0.0,24.0,0.9548606733072764
2497,57900,9,749100,0.0,276.54008463541663,13358.388119039768,300.460130376455,0.0,0.0,24.0,0.9532215357458081
2498,58200,9,749400,0.0,276.4718481691919,13360.155101595205,300.4925221934505,0.0,0.0,24.0,0.953347623250537
2499,58500,9,749700,0.0,276.4055095880682,13572.19300824663,300.52408946908764,0.0,0.0,24.0,0.9684781238179307
2500,58800,9,750000,0.0,276.34128787878785,13611.066624466042,300.6062964873008,0.0,0.0,24.0,0.9712520489219519
2501,59100,9,750300,0.0,276.2794020280934,13573.959990802043,300.67137768097984,0.0,0.0,24.0,0.968604211322658
2502,59400,9,750600,0.0,276.22007102272727,13630.503432575772,300.70744343033846,0.0,0.0,24.0,0.972639011473964
2503,59700,9,750900,0.0,276.1635138494318,13535.08637458263,300.75204738698795,0.0,0.0,24.0,0.9658302862186369
2504,60000,9,751200,0.0,276.1099494949495,13506.814653695765,300.76289726209495,0.0,0.0,24.0,0.9638128861429838
2505,60300,9,751500,0.0,276.0595969460227,13531.552409471757,300.772871423736,0.0,0.0,24.0,0.9655781112091791
2506,60600,9,751800,0.0,276.0126751893939,13519.183531583772,300.7941144681521,0.0,0.0,24.0,0.9646954986760823
2507,60900,9,752100,0.0,275.9694032118055,13535.08637458263,300.81189127961113,0.0,0.0,24.0,0.9658302862186369
2508,61200,9,752400,0.0,275.92999999999995,13517.416549028336,300.8342899784726,0.0,0.0,24.0,0.9645694111713534
2509,61500,9,752700,0.0,275.89366584683637,13515.649566472901,300.85079498809114,0.0,0.0,24.0,0.9644433236666247
2510,61800,9,753000,0.0,275.8594193672839,13515.649566472901,300.8676955820491,0.0,0.0,24.0,0.9644433236666247
2511,62100,9,753300,0.0,275.82720703125,13520.950514139186,300.8847296244407,0.0,0.0,24.0,0.9648215861808095
2512,62400,9,753600,0.0,275.79697530864195,13543.921287359764,300.9029450206231,0.0,0.0,24.0,0.9664607237422776
2513,62700,9,753900,0.0,275.7686706693673,13547.455252470614,300.9261644767087,0.0,0.0,24.0,0.9667128987517337
2514,63000,9,754200,0.0,275.7422395833333,13404.329665480902,300.9463187109892,0.0,0.0,24.0,0.9564998108687429
2515,63300,9,754500,0.0,275.71762852044753,13381.358892260349,300.9289546503361,0.0,0.0,24.0,0.9548606733072764
2516,63600,9,754800,0.0,275.69478395061725,13365.456049261491,300.9211292578055,0.0,0.0,24.0,0.9537258857647218
2517,63900,9,755100,0.0,275.67365234374995,13384.892857371196,300.9205031881872,0.0,0.0,24.0,0.9551128483167324
2518,64200,9,755400,0.0,275.6541801697531,13351.320188818047,300.93108855081556,0.0,0.0,24.0,0.9527171857268945
2519,64500,9,755700,0.0,275.63631389853396,13377.824927149475,300.93465417017245,0.0,0.0,24.0,0.9546084982978187
2520,64800,9,756000,0.0,275.62,13360.155101595205,300.94868380194686,0.0,0.0,24.0,0.953347623250537
2521,65100,9,756300,0.0,275.60505401234565,13376.05794459406,300.9575299898486,0.0,0.0,24.0,0.9544824107930915
2522,65400,9,756600,0.0,275.59117283950616,13400.795700370052,300.97153960909367,0.0,0.0,24.0,0.9562476358592868
2523,65700,9,756900,0.0,275.578125,13310.679590043197,300.9905393105025,0.0,0.0,24.0,0.9498171731181445
2524,66000,9,757200,0.0,275.56567901234564,13475.008967698051,300.98380710285653,0.0,0.0,24.0,0.9615433110578747
2525,66300,9,757500,0.0,275.5536033950617,13603.998694244343,301.0265416267083,0.0,0.0,24.0,0.9707476989030398
2526,66600,9,757800,0.0,275.54166666666663,13685.279891794042,301.08681972237184,0.0,0.0,24.0,0.9765477241205398
2527,66900,9,758100,0.0,275.52963734567896,1342.906742125692,301.1421193096361,0.0,0.0,24.0,0.09582650359349401
2528,67200,9,758400,0.0,275.51728395061724,104.25197077028382,298.0944529354092,0.0,0.0,24.0,0.007439162778968602
2529,67500,9,758700,0.0,275.504375,109.55291843656944,296.2227866536497,0.0,0.0,24.0,0.007817425293153447
2530,67800,9,759000,0.0,275.49067901234565,106.01895332571245,295.2398825836732,0.0,0.0,24.0,0.00756525028369689
2531,68100,9,759300,0.0,275.47596450617283,118.38783121371232,294.6984102860943,0.0,0.0,24.0,0.008447862816794867
2532,68400,9,759600,0.0,275.46,116.62084865828369,294.3826319033804,0.0,0.0,24.0,0.00832177531206658
2533,68700,9,759900,0.0,275.44203703703704,106.01895332571245,294.1771649554861,0.0,0.0,24.0,0.00756525028369689
2534,69000,9,760200,0.0,275.42185185185184,107.78593588114107,294.0298930529996,0.0,0.0,24.0,0.007691337788425178
2535,69300,9,760500,0.0,275.4,107.78593588114107,293.9145938505054,0.0,0.0,24.0,0.007691337788425178
2536,69600,9,760800,0.0,275.37703703703704,111.31990099199807,293.81652046244216,0.0,0.0,24.0,0.007943512797881734
2537,69900,9,761100,0.0,275.3535185185185,120.1548137691407,293.7320140395096,0.0,0.0,24.0,0.008573950321523137
2538,70200,9,761400,0.0,275.33,125.4557614354263,293.6562780826876,0.0,0.0,24.0,0.00895221283570798
2539,70500,9,761700,0.0,275.307037037037,120.1548137691407,293.58501996660897,0.0,0.0,24.0,0.008573950321523137
2540,70800,9,762000,0.0,275.2851851851852,104.25197077028382,293.51531363160194,0.0,0.0,24.0,0.007439162778968602
2541,71100,9,762300,0.0,275.265,114.85386610285506,293.44419356278456,0.0,0.0,24.0,0.008195687807338292
2542,71400,9,762600,0.0,275.247037037037,116.62084865828369,293.38097986380143,0.0,0.0,24.0,0.00832177531206658
2543,71700,9,762900,0.0,275.23185185185184,106.01895332571245,293.3202711036184,0.0,0.0,24.0,0.00756525028369689
2544,72000,9,763200,0.0,275.21999999999997,114.85386610285506,293.258415382912,0.0,0.0,24.0,0.008195687807338292
2545,72300,9,763500,0.0,275.2102869689542,111.31990099199807,293.20143150996347,0.0,0.0,24.0,0.007943512797881734
2546,72600,9,763800,0.0,275.20111928104575,102.48498821485545,293.1451969512627,0.0,0.0,24.0,0.007313075274240333
2547,72900,9,764100,0.0,275.1924540441176,109.55291843656944,293.08819768894386,0.0,0.0,24.0,0.007817425293153447
2548,73200,9,764400,0.0,275.18424836601304,107.78593588114107,293.0358126308301,0.0,0.0,24.0,0.007691337788425178
2549,73500,9,764700,0.0,275.1764593545751,111.31990099199807,292.98408301949655,0.0,0.0,24.0,0.007943512797881734
2550,73800,9,765000,0.0,275.16904411764705,111.31990099199807,292.9342687816004,0.0,0.0,24.0,0.007943512797881734
2551,74100,9,765300,0.0,275.1619597630719,109.55291843656944,292.8852422841376,0.0,0.0,24.0,0.007817425293153447
2552,74400,9,765600,0.0,275.15516339869276,100.71800565942682,292.8369802592505,0.0,0.0,24.0,0.007186987769512046
2553,74700,9,765900,0.0,275.1486121323529,106.01895332571245,292.78749301103005,0.0,0.0,24.0,0.00756525028369689
2554,75000,9,766200,0.0,275.1422630718954,111.31990099199807,292.7415742281754,0.0,0.0,24.0,0.007943512797881734
2555,75300,9,766500,0.0,275.13607332516335,104.25197077028382,292.6978829980214,0.0,0.0,24.0,0.007439162778968602
2556,75600,9,766800,0.0,275.13,106.01895332571245,292.6526161067188,0.0,0.0,24.0,0.00756525028369689
2557,75900,9,767100,0.0,275.124027369281,114.85386610285506,292.6092235558478,0.0,0.0,24.0,0.008195687807338292
2558,76200,9,767400,0.0,275.11815359477123,107.78593588114107,292.56860597915573,0.0,0.0,24.0,0.007691337788425178
2559,76500,9,767700,0.0,275.11235661764704,109.55291843656944,292.52639565634445,0.0,0.0,24.0,0.007817425293153447
2560,76800,9,768000,0.0,275.10661437908493,107.78593588114107,292.4857224824858,0.0,0.0,24.0,0.007691337788425178
2561,77100,9,768300,0.0,275.1009048202614,111.31990099199807,292.4451799587867,0.0,0.0,24.0,0.007943512797881734
2562,77400,9,768600,0.0,275.0952058823529,102.48498821485545,292.4065364578491,0.0,0.0,24.0,0.007313075274240333
2563,77700,9,768900,0.0,275.0894955065359,113.0868835474267,292.3659964944744,0.0,0.0,24.0,0.008069600302610022
2564,78000,9,769200,0.0,275.0837516339869,107.78593588114107,292.3292943144715,0.0,0.0,24.0,0.007691337788425178
2565,78300,9,769500,0.0,275.07795220588235,104.25197077028382,292.29144388202155,0.0,0.0,24.0,0.007439162778968602
2566,78600,9,769800,0.0,275.07207516339867,123.68877887999794,292.25342932398996,0.0,0.0,24.0,0.008826125330979711
2567,78900,9,770100,0.0,275.0660984477124,118.38783121371232,292.22103439885177,0.0,0.0,24.0,0.008447862816794867
2568,79200,9,770400,0.0,275.06,118.38783121371232,292.18630268785745,0.0,0.0,24.0,0.008447862816794867
2569,79500,9,770700,0.0,275.0536931216931,12780.584823414636,292.15185934777156,0.0,0.0,24.0,0.9119909216996601
2570,79800,9,771000,0.0,275.0471164021164,13748.891263789468,295.2775576313249,0.0,0.0,24.0,0.9810868742907578
2571,80100,9,771300,0.0,275.0402857142857,13710.017647570055,297.1143371861816,0.0,0.0,24.0,0.9783129491867367
2572,80400,9,771600,0.0,275.0332169312169,13695.881787126611,298.06013292380976,0.0,0.0,24.0,0.9773042491489093
2573,80700,9,771900,0.0,275.0259259259259,13706.483682459182,298.569374271062,0.0,0.0,24.0,0.978060774177279
2574,81000,9,772200,0.0,275.01842857142856,13655.241188351763,298.86438103989485,0.0,0.0,24.0,0.9744042365401595
2575,81300,9,772500,0.0,275.01074074074074,13637.57136279747,299.0335241824009,0.0,0.0,24.0,0.9731433614928761
2576,81600,9,772800,0.0,275.0028783068783,13510.348618806614,299.1468147181789,0.0,0.0,24.0,0.9640650611524397
2577,81900,9,773100,0.0,274.99485714285714,13508.581636251201,299.2030561325295,0.0,0.0,24.0,0.9639389736477126
2578,82200,9,773400,0.0,274.9866931216931,13448.504229366623,299.25855572966157,0.0,0.0,24.0,0.9596519984869505
2579,82500,9,773700,0.0,274.9784021164021,13390.193805037481,299.2982844177214,0.0,0.0,24.0,0.9554911108309172
2580,82800,9,774000,0.0,274.96999999999997,13377.824927149475,299.32838603035714,0.0,0.0,24.0,0.9546084982978187
2581,83100,9,774300,0.0,274.96101686507933,13388.426822482044,299.3637444939451,0.0,0.0,24.0,0.9553650233261883
2582,83400,9,774600,0.0,274.95099206349204,13542.15430480433,299.4058957728098,0.0,0.0,24.0,0.9663346362375489
2583,83700,9,774900,0.0,274.9399553571428,13517.416549028336,299.48596364613644,0.0,0.0,24.0,0.9645694111713534
2584,84000,9,775200,0.0,274.92793650793647,13522.717496694622,299.5405462907471,0.0,0.0,24.0,0.9649476736855384
2585,84300,9,775500,0.0,274.91496527777775,13497.979740918632,299.5888560329119,0.0,0.0,24.0,0.963182448619343
2586,84600,9,775800,0.0,274.9010714285714,13444.970264255775,299.62561682486154,0.0,0.0,24.0,0.9593998234774945
2587,84900,9,776100,0.0,274.8862847222222,13501.51370602948,299.6487805665134,0.0,0.0,24.0,0.963434623628799
2588,85200,9,776400,0.0,274.87063492063487,13763.027124232913,299.691867118318,0.0,0.0,24.0,0.9820955743285852
2589,85500,9,776700,0.0,274.85415178571424,13824.871513672902,299.7966046715258,0.0,0.0,24.0,0.9865086369940744
2590,85800,9,777000,0.0,274.83686507936505,13877.88099033576,299.8810264432693,0.0,0.0,24.0,0.9902912621359229
2591,86100,9,777300,0.0,274.81880456349205,13879.647972891196,299.953299950814,0.0,0.0,24.0,0.9904173496406518
2592,0,10,777600,0.0,274.79999999999995,13860.211164781465,300.00648416429243,0.0,0.0,24.0,0.9890303870886394
2593,300,10,777900,0.0,274.7803941993464,13856.677199670616,300.0437814836828,0.0,0.0,24.0,0.9887782120791835
2594,600,10,778200,0.0,274.75991830065357,13890.249868223766,300.0770861228048,0.0,0.0,24.0,0.9911738746690213
2595,900,10,778500,0.0,274.7385845588235,13621.668519798612,300.1172380493227,0.0,0.0,24.0,0.9720085739503215
2596,1200,10,778800,0.0,274.71640522875816,13497.979740918632,300.08535056836035,0.0,0.0,24.0,0.963182448619343
2597,1500,10,779100,0.0,274.69339256535943,13496.212758363195,300.0519191509862,0.0,0.0,24.0,0.9630563611146141
2598,1800,10,779400,0.0,274.66955882352937,13471.475002587204,300.04697019000344,0.0,0.0,24.0,0.9612911360484188
2599,2100,10,779700,0.0,274.6449162581699,13471.475002587204,300.04997489145353,0.0,0.0,24.0,0.9612911360484188
2600,2400,10,780000,0.0,274.619477124183,13513.882583917488,300.06218311734267,0.0,0.0,24.0,0.9643172361618975
2601,2700,10,780300,0.0,274.59325367647057,13522.717496694622,300.09039327687543,0.0,0.0,24.0,0.9649476736855384
2602,3000,10,780600,0.0,274.5662581699346,13529.785426916345,300.1175692111349,0.0,0.0,24.0,0.965452023704452
2603,3300,10,780900,0.0,274.5385028594771,13575.72697335748,300.1431550957236,0.0,0.0,24.0,0.9687302988273868
2604,3600,10,781200,0.0,274.51,13623.435502354048,300.1776957728788,0.0,0.0,24.0,0.9721346614550503
2605,3900,10,781500,0.0,274.48109719196316,13621.668519798612,300.2170812905293,0.0,0.0,24.0,0.9720085739503215
2606,4200,10,781800,0.0,274.45208545146454,13642.872310463756,300.2466659094906,0.0,0.0,24.0,0.9735216240070609
2607,4500,10,782100,0.0,274.4228921568627,13711.784630125467,300.2769396321352,0.0,0.0,24.0,0.9784390366914637
2608,4800,10,782400,0.0,274.39344468651655,13740.056351012332,300.3193677631353,0.0,0.0,24.0,0.9804564367671169
2609,5100,10,782700,0.0,274.36367041878475,13731.2214382352,300.35661331345983,0.0,0.0,24.0,0.9798259992434762
2610,5400,10,783000,0.0,274.3334967320261,13722.38652545804,300.3829979844289,0.0,0.0,24.0,0.9791955617198336
2611,5700,10,783300,0.0,274.30285100459935,1514.3040500022587,300.4030399262761,0.0,0.0,24.0,0.10805699155213719
2612,6000,10,783600,0.0,274.2716606148632,106.01895332571245,297.3735741006991,0.0,0.0,24.0,0.00756525028369689
2613,6300,10,783900,0.0,274.2398529411764,116.62084865828369,295.47015530760723,0.0,0.0,24.0,0.00832177531206658
2614,6600,10,784200,0.0,274.20735536189784,114.85386610285506,294.47864032344694,0.0,0.0,24.0,0.008195687807338292
2615,6900,10,784500,0.0,274.1740952553861,111.31990099199807,293.93342534148775,0.0,0.0,24.0,0.007943512797881734
2616,7200,10,784800,0.0,274.14,107.78593588114107,293.61445003535846,0.0,0.0,24.0,0.007691337788425178
2617,7500,10,785100,0.0,274.10534923161003,120.1548137691407,293.40932932031865,0.0,0.0,24.0,0.008573950321523137
2618,7800,10,785400,0.0,274.0704983281893,113.0868835474267,293.2680060342199,0.0,0.0,24.0,0.008069600302610022
2619,8100,10,785700,0.0,274.03548828124997,121.92179632456931,293.15584237532977,0.0,0.0,24.0,0.008700037826251424
2620,8400,10,786000,0.0,274.0003600823045,121.92179632456931,293.06418438391455,0.0,0.0,24.0,0.008700037826251424
2621,8700,10,786300,0.0,273.9651547228652,123.68877887999794,292.9818502079528,0.0,0.0,24.0,0.008826125330979711
2622,9000,10,786600,0.0,273.9299131944444,118.38783121371232,292.90799595286217,0.0,0.0,24.0,0.008447862816794867
2623,9300,10,786900,0.0,273.8946764885545,114.85386610285506,292.83701041162834,0.0,0.0,24.0,0.008195687807338292
2624,9600,10,787200,0.0,273.85948559670777,111.31990099199807,292.76908817087997,0.0,0.0,24.0,0.007943512797881734
2625,9900,10,787500,0.0,273.82438151041663,104.25197077028382,292.703774779223,0.0,0.0,24.0,0.007439162778968602
2626,10200,10,787800,0.0,273.7894052211934,130.75670910171192,292.63981965931015,0.0,0.0,24.0,0.009330475349892824
2627,10500,10,788100,0.0,273.7545977205504,107.78593588114107,292.5852811127212,0.0,0.0,24.0,0.007691337788425178
2628,10800,10,788400,0.0,273.71999999999997,113.0868835474267,292.5249643002354,0.0,0.0,24.0,0.008069600302610022
2629,11100,10,788700,0.0,273.6855230034722,123.68877887999794,292.46902079796223,0.0,0.0,24.0,0.008826125330979711
2630,11400,10,789000,0.0,273.65105902777776,106.01895332571245,292.41709603339274,0.0,0.0,24.0,0.00756525028369689
2631,11700,10,789300,0.0,273.61662109375,113.0868835474267,292.36122246244304,0.0,0.0,24.0,0.008069600302610022
2632,12000,10,789600,0.0,273.5822222222222,123.68877887999794,292.30970445159807,0.0,0.0,24.0,0.008826125330979711
2633,12300,10,789900,0.0,273.54787543402773,121.92179632456931,292.26152735232205,0.0,0.0,24.0,0.008700037826251424
2634,12600,10,790200,0.0,273.51359375,107.78593588114107,292.2129262831386,0.0,0.0,24.0,0.007691337788425178
2635,12900,10,790500,0.0,273.4793901909722,102.48498821485545,292.16146396411057,0.0,0.0,24.0,0.007313075274240333
2636,13200,10,790800,0.0,273.44527777777773,120.1548137691407,292.11102801963915,0.0,0.0,24.0,0.008573950321523137
2637,13500,10,791100,0.0,273.41126953124996,98.9510231039982,292.0667724454808,0.0,0.0,24.0,0.007060900264783758
