,T_in,T_out,heatPower,HGloHor
1376,21.303124999999998,3.99109,2865.33333333333,164.90759999999997
1377,21.377875,4.01003344827586,1019.33333333333,143.10220689655202
1378,21.376312499999997,3.97786466666667,2017.33333333333,149.1032
1379,21.3421875,4.00991066666667,2951.33333333333,167.089966666667
1380,21.306125,4.069925,3953.33333333333,195.495533333333
1381,21.2986875,4.13420655172414,4702.66666666667,201.18075862069
1382,21.344875,4.20216833333333,1840.66666666667,191.4126
1383,21.3824375,4.277446,847.333333333333,181.5214
1384,21.3525625,4.33572724137931,280.0,264.357
1385,21.2884375,4.618225,2016.66666666667,300.564533333333
1386,21.224187500000003,4.824726,2180.0,306.2671
1387,21.1884375,4.88977896551724,3392.0,305.17593103448297
1388,21.181,4.946797,3472.66666666667,273.109333333333
1389,21.24675,4.94607965517241,1129.33333333333,298.366448275862
1390,21.3230625,5.07446233333333,1000.0,220.451533333333
1391,21.35,4.98189266666667,2614.0,213.939933333333
1392,21.35,5.00132724137931,2907.33333333333,167.97213793103398
1393,21.349625,5.00681633333333,2900.0,187.3998
1394,21.3648125,5.13600633333333,1461.33333333333,306.865333333333
1395,21.382312499999998,5.47434896551724,2206.0,385.53875862069
1396,21.421187500000002,5.68939066666667,1620.66666666667,390.709366666667
1397,21.466,5.81756466666667,1926.0,358.220733333333
1398,21.4705625,5.68902379310345,2162.0,313.004586206897
1399,21.4661875,5.67972766666667,2160.0,333.51113333333296
1400,21.45275,5.881144,2160.0,318.0586
1401,21.416937500000003,6.16597533333333,2160.0,359.100733333333
1402,21.3825,6.23360413793103,2160.0,418.820448275862
1403,21.3559375,6.20666533333333,2169.33333333333,375.92589999999996
1404,21.3305,6.238199,2239.33333333333,315.101966666667
1405,21.3245,6.37882689655172,2928.66666666667,338.56631034482797
1406,21.3526875,6.39384033333333,1725.33333333333,288.632233333333
1407,21.381375000000002,6.347553,1498.66666666667,320.17060000000004
1408,21.405250000000002,6.42881344827586,994.0,312.822517241379
1409,21.4186875,6.49098666666667,990.0,275.854966666667
1410,21.421375,6.549479,1102.0,261.000966666667
1411,21.394437500000002,6.61349551724138,2486.66666666667,246.878517241379
1412,21.364750000000004,6.56982366666667,2840.66666666667,223.549166666667
1413,21.369062500000005,6.50878966666667,3182.0,184.0558
1414,21.405,6.53772931034483,1737.33333333333,212.468827586207
1415,21.4691875,6.68273966666667,1536.0,391.730266666667
1416,21.558875,6.81344,1240.0,446.38462068965504
1417,21.5905625,7.058105,1240.0,478.671933333333
1418,21.590375,7.17763366666667,1302.66666666667,319.431466666667
1419,21.561999999999998,7.01653965517241,2149.33333333333,263.446689655172
1420,21.5306875,6.96350166666667,2138.66666666667,291.37780000000004
1421,21.52175,7.024536,2140.0,316.333866666667
1422,21.484437500000002,6.99601827586207,2140.0,254.05203448275898
1423,21.420125000000002,6.78751566666667,1521.33333333333,205.879233333333
1424,21.3649375,6.76871586206897,1500.0,158.068137931034
1425,21.333875,6.77073333333333,2322.0,218.7269
1426,21.297937500000003,6.77292586206897,3290.0,201.79975862069
1427,21.292062499999997,6.64866033333333,2890.0,191.7643
1428,21.338375,6.60297275862069,995.333333333333,259.987448275862
1429,21.3980625,6.66295448275862,1000.0,457.891137931034
1430,21.4145,6.73563633333333,1251.33333333333,277.9317
1431,21.402562500000002,6.92993166666667,1520.66666666667,410.20980000000003
1432,21.410187500000003,6.89078344827586,1912.0,345.411862068966
1433,21.413125,7.04233933333333,2140.0,307.64000000000004
1434,21.419125,6.93761413793103,2140.0,235.40872413793102
1435,21.40725,6.88008433333333,2140.0,197.6782
1436,21.363875000000004,6.80226566666667,2140.0,164.414833333333
1437,21.305750000000003,6.59507931034483,1652.66666666667,163.821137931034
1438,21.256562499999998,6.473692,1370.66666666667,191.764466666667
1439,21.2596875,6.48640933333333,1260.0,273.91896666666696
1440,21.295687499999996,6.75187689655172,1260.0,378.620482758621
1441,21.340375000000005,6.82362933333333,1826.66666666667,405.246633333333
1442,21.371875000000003,6.89025793103448,2168.66666666667,412.994068965517
1443,21.406375,6.92382766666667,2161.33333333333,340.69149999999996
1444,21.430375,6.75766275862069,2160.0,368.206275862069
1445,21.4259375,6.689351,2160.0,394.72220000000004
1446,21.436312500000003,6.85363766666667,2160.0,512.0054
1447,21.475312500000005,6.97339310344828,2160.0,389.435068965517
1448,21.497812500000002,6.86763310344828,1546.66666666667,381.31506896551696
1449,21.51275,6.789042,1540.0,271.631066666667
1450,21.496375,6.65324033333333,1030.0,215.3124
1451,21.461875000000003,6.44985965517241,1011.33333333333,225.795931034483
1452,21.451437499999997,6.418764,1001.33333333333,241.2543
1453,21.4484375,6.26990931034483,1868.0,239.45075862069
1454,21.4573125,6.14410366666667,1700.0,236.8548
1455,21.4915,6.105958,1213.33333333333,237.8753
1456,21.514062500000005,6.06102206896552,940.0,239.341482758621
1457,21.503687500000005,6.15885366666667,2676.66666666667,269.1322
1458,21.517125,6.25359965517241,2252.0,292.39486206896595
1459,21.546875,6.24176,1292.0,274.482233333333
1460,21.54525,6.14731344827586,789.333333333333,193.606896551724
1461,21.506375000000002,6.04950233333333,1528.66666666667,166.31563333333298
1462,21.475,6.09522310344828,1520.0,189.856517241379
1463,21.437812500000003,6.12681133333333,1296.66666666667,182.049466666667
1464,21.393125,6.03881866666667,1274.66666666667,151.3208
1465,21.37075,5.94526620689655,713.333333333333,135.892379310345
1466,21.320125,5.87504133333333,280.0,119.2546
1467,21.251375000000003,5.84318931034483,1427.33333333333,109.019896551724
1468,21.19775,5.739746,1334.0,102.253113333333
1469,21.166375000000002,5.71006793103448,1020.0,95.0010344827586
1470,21.1409375,5.77280833333333,1224.66666666667,104.01304
1471,21.124437499999996,5.71322551724138,3005.33333333333,115.756448275862
1472,21.1349375,5.70973466666667,2833.33333333333,114.5026
1473,21.17375,5.71024333333333,4098.0,105.597
1474,21.218625,5.76847689655172,2547.33333333333,99.44331724137929
1475,21.2736875,5.803832,1584.66666666667,105.5266
1476,21.304875,5.85316866666667,1004.0,106.301
1477,21.3283125,5.89002068965517,1926.66666666667,103.55782758620701
1478,21.34775,5.912173,2141.33333333333,110.1378
1479,21.387625,5.95591066666667,3226.0,115.34740000000001
1480,21.4545625,6.0152475862069,2110.0,106.798655172414
1481,21.524625,6.09120666666667,280.0,92.2215066666667
1482,21.5264375,6.19038766666667,508.0,73.9532066666667
1483,21.465437500000004,6.1804624137931,1217.33333333333,63.5039448275862
1484,21.3936875,6.21531,2932.66666666667,73.77721
1485,21.348812499999998,6.25295066666667,3566.0,92.7143066666667
1486,21.341312499999997,6.174113,3111.33333333333,97.8534
1487,21.371,6.08838137931034,1932.66666666667,94.454827586207
1488,21.386125,5.99812866666667,1593.33333333333,85.88569
1489,21.3951875,5.90606766666667,1000.0,74.65718666666669
1490,21.380312500000002,5.82635137931034,1000.0,65.7979517241379
1491,21.3354375,5.78348966666667,1148.66666666667,57.937643333333305
1492,21.268312500000004,5.71838233333333,1528.0,52.37618
1493,21.2130625,5.66008586206897,1476.0,50.6866
1494,21.163875,5.64921333333333,1280.66666666667,49.56028
1495,21.1089375,5.662944,1838.66666666667,45.40677
1496,21.074625,5.67271137931034,2848.0,38.6704034482759
1497,21.055437499999996,5.67667433333333,3288.0,35.0230566666667
1498,21.052312499999996,5.657859,3396.66666666667,29.6375933333333
1499,21.0793125,5.62851586206897,1443.33333333333,22.8672344827586
1500,21.0940625,5.59275133333333,1589.33333333333,18.2331
1501,21.074625,5.568336,1955.33333333333,15.1004
1502,21.073125,5.5722775,1395.33333333333,13.287641666666701
1503,21.0745625,5.56833566666667,1452.66666666667,11.5453026666667
1504,21.052187500000002,5.518496,3250.66666666667,7.849386999999999
1505,21.053749999999997,5.47487344827586,2968.66666666667,4.9157320689655
1506,21.080437500000002,5.46000033333333,3954.66666666667,2.6751243333333
1507,21.1235,5.36081933333333,4468.66666666667,0.950373
1508,21.21725,5.30702689655172,3317.33333333333,-0.7282551724137
1509,21.323,5.23366266666667,2292.66666666667,-2.1823379999999997
1510,21.39025,5.20517766666667,1640.0,-3.132711
1511,21.4155,5.19856633333333,1310.0,-3.16791
1512,21.3840625,5.34807,1000.66666666667,-3.4592148275862002
1513,21.317000000000004,5.419823,1605.33333333333,-3.7310993333333
1514,21.2513125,5.460508,3646.0,-3.9070959999999997
1515,21.227375000000002,5.48118793103448,3784.0,-3.7869327586206003
1516,21.25875,5.495606,2820.0,-3.8366973333332997
1517,21.284124999999996,5.48136333333333,2180.0,-3.7662986666666
1518,21.2423125,5.46224448275862,2180.0,-3.9325851724137
1519,21.154375,5.51340933333333,1668.0,-3.590302
1520,21.055937500000002,5.49001066666667,2031.33333333333,-3.8718966666666
1521,21.014374999999998,5.43173103448276,2379.33333333333,-4.114650689655099
1522,21.0160625,5.408634,1945.33333333333,-3.9774946666666002
1523,21.0384375,5.440166,2676.66666666667,-3.7310993333333
1524,21.031,5.42594206896552,2655.33333333333,-3.8233458620689
1525,21.005625000000002,5.34250733333333,3043.33333333333,-4.0478933333333
1526,20.97725,5.31046166666667,2220.66666666667,-3.9070959999999997
1527,20.9681875,5.30913034482759,3178.66666666667,-3.8597589655172
1528,20.9965625,5.36336266666667,2052.66666666667,-3.8718966666666
1529,21.0548125,5.39998666666667,1020.66666666667,-3.9774946666666002
1530,21.0815,5.38753310344828,1023.33333333333,-3.8597589655172
1531,21.0635,5.39286533333333,2676.0,-3.9070959999999997
1532,21.0411875,5.358276,4199.33333333333,-3.9070959999999997
1533,21.045624999999998,5.33754344827586,5120.0,-4.0054113793103
1534,21.11875,5.31198766666667,2794.0,-3.8718966666666
1535,21.186,5.23417066666667,736.0,-3.9070959999999997
1536,21.1755625,5.16969931034483,720.666666666667,-4.0054113793103
1537,21.090500000000002,5.10498,1132.0,-3.7310993333333
1538,21.001,5.00478266666667,3720.0,-3.801498
1539,20.967937499999998,4.9339775862069,5224.66666666667,-3.6776934482757997
1540,21.066375,4.87966066666667,3962.0,-3.9774943333333
1541,21.200374999999998,4.87406533333333,2181.33333333333,-3.9070959999999997
1542,21.2419375,4.965616,2700.66666666667,-3.5551026666666
1543,21.213687500000002,4.98238379310345,1084.66666666667,-3.6776934482757997
1544,21.151,4.92543633333333,2864.66666666667,-3.6255013333333
1545,21.10925,4.85575333333333,2778.66666666667,-3.5551026666666
1546,21.13175,4.74403068965517,1018.66666666667,-3.5320410344827002
1547,21.1245625,4.60652566666667,608.666666666667,-3.484704
1548,21.061937500000003,4.532268,3054.0,-3.4143053333333
1549,20.984312499999998,4.38045034482759,4158.0,-3.3499755172413
1550,20.969375,4.20420433333333,5943.33333333333,-3.5551026666666
1551,21.048125,4.10654733333333,3458.0,-3.3087073333332997
1552,21.1795625,4.13841689655172,1372.0,-3.2407362068965
1553,21.228812499999997,4.20674466666667,1006.0,-3.3087073333332997
1554,21.19875,4.25812,1018.66666666667,-3.379106
1555,21.12575,4.26259275862069,2592.0,-3.3135624137931
1556,21.061499999999995,4.25252466666667,4566.66666666667,-3.3439066666666
1557,21.0780625,4.20165933333333,3178.66666666667,-3.2383086666666
1558,21.1140625,4.082134,2200.66666666667,-3.273508
1559,21.096125,3.8437624137931,1622.66666666667,-3.2043231034482
1560,21.023125,3.60199033333333,1676.0,-3.2031093333333
1561,20.9380625,3.47330733333333,2935.33333333333,-3.2383086666666
1562,20.90075,3.4038875862069,2155.33333333333,-3.2043231034482
1563,20.916,3.37209266666667,1951.33333333333,-3.379106
1564,20.918937500000002,3.371584,2752.66666666667,-3.379106
1565,20.8950625,3.32759310344828,2995.33333333333,-3.3135624137931
1566,20.875500000000002,3.31105266666667,4174.0,-3.6606989999999997
1567,20.8739375,3.295793,3068.0,-3.273508
1568,20.897875,3.27287620689655,4161.33333333333,-3.3499755172413
1569,20.984250000000003,3.247988,2421.33333333333,-3.2383086666666
1570,21.091562500000002,3.25460066666667,2210.0,-3.273508
1571,21.161375,3.2912875862069,3709.33333333333,-3.2771493103447997
1572,21.177625000000003,3.321226,4302.66666666667,-3.2383086666666
1573,21.198625,3.34767666666667,3803.33333333333,-3.16791
1574,21.217875,3.36497133333333,2992.0,-3.2031093333333
1575,21.2418125,3.41177931034483,1850.66666666667,-3.2043231034482
1576,21.234375,3.431088,1281.33333333333,-3.2031093333333
1577,21.1864375,3.42752766666667,2196.0,-3.2383086666666
1578,21.140249999999998,3.45176793103448,1925.33333333333,-3.2771489655172004
1579,21.098625,3.44533066666667,2879.33333333333,-3.2383086666666
1580,21.0598125,3.46567733333333,3251.33333333333,-3.2031093333333
1581,21.037687499999997,3.51438655172414,2425.33333333333,-3.2771493103447997
1582,21.006437499999997,3.51247466666667,2589.33333333333,-3.2031093333333
1583,20.9514375,3.51529545454545,2345.45454545455,-3.16791
1584,20.896375,,,
1585,20.851625000000002,,,
1586,20.8098125,,,
1587,20.842687499999997,,,
1588,20.915625000000002,,,
1589,21.0048125,,,
1590,21.104625,,,
1591,21.149375,,,
1592,21.1076875,,,
1593,21.055562499999997,,,
1594,20.982749999999996,,,
1595,20.909812499999997,3.5257,2330.0,-3.16791
1596,20.8428125,3.53700965517241,1283.33333333333,-3.16791
1597,20.78775,3.52569766666667,2243.33333333333,-3.2383086666666
1598,20.7754375,3.48805866666667,3530.0,-3.5199030000000002
1599,20.842812499999997,3.42600133333333,3410.0,-4.470281000000001
1600,20.97975,3.53121862068966,4954.66666666667,-4.7700796551724
1601,21.101625,3.57706533333333,4534.66666666667,-4.294285
1602,21.142000000000003,3.537395,2999.33333333333,-4.5054793333333
1603,21.083625,3.46018827586207,1252.66666666667,-5.0613827586206
1604,21.0136875,3.37361766666667,1296.66666666667,-4.7166746666666
1605,21.0300625,3.348694,1204.66666666667,-4.2942843333333
1606,21.095875,3.29549620689655,1439.33333333333,-4.551602758620599
1607,21.106312499999998,3.17618648648649,2801.33333333333,-4.3665862162161995
1608,21.0645625,2.9779055,3061.33333333333,-4.1886865
1609,21.01825,2.88986949152542,4342.66666666667,-4.4923540677966
1610,20.9899375,2.84874728813559,5384.66666666667,-4.2596822033898
1611,21.038874999999997,2.77496416666667,4251.33333333333,-4.3822828333333
1612,21.125500000000002,2.7134886440678,2731.33333333333,-4.2954772881354994
1613,21.137375,2.70133355932203,1481.33333333333,-4.3491706779661
1614,21.085125,2.6813775,1800.0,-4.3646826666666
1615,20.9808125,2.74038576271186,3353.33333333333,-4.4565593220339
1616,20.9064375,2.77038830508475,4728.66666666667,-4.4744569491525
1617,20.872500000000002,2.78666316666667,3952.0,-4.3646831666666
1618,20.7921875,2.71519966666667,1038.66666666667,-4.3822823333333
1619,20.7146875,2.56364333333333,2338.0,-4.5758782352941
1620,20.6921875,2.374167,1872.0,-4.6462773333333
1621,20.733749999999997,2.468262,3046.66666666667,-4.4350816666665995
1622,20.8500625,2.51519862068966,5702.66666666667,-4.5516020689655
1623,20.942562499999998,2.52421266666667,3482.66666666667,-4.3998826666666
1624,20.975062500000003,2.62746333333333,3001.33333333333,-4.3646843333333
1625,20.945312499999996,2.525229,2064.66666666667,-4.2942843333333
1626,20.9035,2.46784103448276,740.0,-4.551602413793099
1627,20.927437499999996,2.443846,2617.33333333333,-4.4350816666665995
1628,20.9619375,2.45300266666667,1250.66666666667,-4.3646823333333
1629,20.9753125,2.34156137931034,964.0,-4.551602413793099
1630,20.981,2.33500133333333,3652.66666666667,-4.0478903333333
1631,20.989749999999997,2.39400166666667,3896.66666666667,-4.0830896666666
1632,21.0135,2.41258965517241,5664.66666666667,-4.2967127586205995
1633,21.073124999999997,2.48046833333333,4685.33333333333,-4.2590873333333
1634,21.153624999999998,2.63763533333333,2599.33333333333,-4.5406793333332995
1635,21.1685,2.69882586206897,1214.0,-4.0054093103448
1636,21.105812500000003,2.704264,1034.66666666667,-3.5551023333333
1637,21.0119375,2.66662466666667,3740.0,-3.8718966666666
1638,20.9225,2.71036733333333,4836.0,-4.1534913333332995
1639,20.866187500000002,2.80247896551724,3386.0,-3.0222606896551003
1640,20.8366875,2.74953266666667,4087.33333333333,-2.323134
1641,20.8231875,2.71443666666667,2568.0,-1.231965
1642,20.8394375,2.77617275862069,3368.66666666667,0.9831444827586
1643,20.913812500000002,2.91331066666667,3503.33333333333,2.7103243333333
1644,21.026874999999997,3.07963233333333,4618.66666666667,6.863815
1645,21.1194375,3.26248071428571,4254.0,12.1059628571429
1646,21.134437499999997,3.25765233333333,2493.33333333333,18.90189
1647,21.0613125,3.19395,2220.0,27.418837931034503
1648,20.9584375,3.15490933333333,1772.66666666667,37.135
1649,20.8945,3.13405666666667,1978.66666666667,44.3508033333333
1650,20.8558125,3.13607379310345,1502.66666666667,61.0278793103448
1651,20.861937500000003,3.233745,2289.33333333333,68.5325766666667
1652,20.887375000000002,3.28460733333333,3105.33333333333,82.5065766666667
1653,20.876937499999997,3.40914965517241,4457.33333333333,95.18305172413801
1654,20.870874999999998,3.61979233333333,5805.33333333333,112.35539999999999
1655,20.8694375,3.74898233333333,5565.33333333333,128.93416666666698
1656,20.87225,3.97846137931034,2832.66666666667,147.32620689655198
1657,20.936312500000003,4.166055,1172.0,153.0104
1658,21.041875,4.10095333333333,280.0,133.8269
1659,21.112187499999997,4.04805533333333,1651.33333333333,118.02260000000001
1660,21.1671875,3.86217827586207,3149.33333333333,136.76665517241398
1661,21.186625,3.77543166666667,3319.33333333333,114.4674
1662,21.1746875,3.783062,4005.33333333333,120.2754
1663,21.16275,3.91795034482759,3052.66666666667,139.67934482758602
1664,21.1570625,4.02364066666667,1546.0,145.09033333333298
1665,21.139,4.33542733333333,2306.0,158.88843333333298
1666,21.1509375,4.44674724137931,1652.0,165.53268965517202
1667,21.163,4.52056866666667,2078.0,230.5187
1668,21.13175,4.712321,4564.0,246.5693
1669,21.083875,4.80559068965517,3785.33333333333,273.86086206896596
1670,21.0543125,4.93408333333333,3732.0,263.74643333333296
1671,21.039437500000002,4.98341866666667,2754.0,355.968066666667
1672,21.0336875,5.440673,1331.33333333333,423.5503
1673,21.054437500000002,5.65113862068965,1582.0,371.19210344827604
1674,21.070999999999998,5.51798533333333,2047.33333333333,169.201866666667
1675,21.0723125,5.52002,1620.66666666667,194.967466666667
1676,21.1051875,5.44488586206897,2720.0,327.351
1677,21.190062499999996,5.826212,3948.66666666667,355.5804
1678,21.27375,6.03576833333333,2181.33333333333,366.1756
1679,21.3110625,6.21887344827586,2180.0,373.959655172414
1680,21.3154375,6.381633,752.0,387.999166666667
1681,21.321500000000004,6.52150566666667,1272.66666666667,399.157
1682,21.325937500000002,6.78818137931034,1260.0,409.38927586206904
1683,21.3333125,6.97519966666667,1494.0,421.47366666666704
1684,21.345375,7.11405566666667,1206.0,432.596
1685,21.3753125,7.33072866666667,1019.33333333333,444.17679999999996
1686,21.457375,7.56848620689655,2175.33333333333,453.048413793103
1687,21.572625000000002,7.59623133333333,3023.33333333333,461.811866666667
1688,21.679937499999998,7.658284,3624.0,469.6254
1689,21.7650625,7.76316689655172,1323.33333333333,478.791965517241
1690,21.830937500000005,7.9894,1260.0,489.2318
1691,21.895312500000003,8.104858,1260.0,499.122666666667
1692,21.950687499999997,8.0846524137931,1260.0,505.627931034483
1693,22.0078125,8.32356633333333,1260.0,512.85
1694,22.069437499999996,8.34798266666667,1260.0,516.7924
1695,22.1415625,8.34457862068965,1260.0,525.145724137931
1696,22.225687500000003,8.60483766666667,1430.0,535.800166666667
1697,22.330499999999997,8.80269433333333,2010.0,551.6394
1698,22.4371875,9.02543655172414,1000.0,540.111172413793
1699,22.5498125,8.63026866666667,1000.0,558.5386
1700,22.6863125,8.31136066666667,1000.0,565.825
1701,22.825812499999998,8.12622103448276,1000.0,573.247
1702,22.954750000000004,7.991942,1000.0,587.296066666667
1703,23.070687500000002,8.07078,1000.0,615.5610333333331
1704,23.177625000000003,8.37720103448276,1000.0,592.400103448276
1705,23.265187500000003,8.33017933333333,1000.0,414.081566666667
1706,23.307312500000002,8.060608,1000.0,374.729033333333
1707,23.3195,7.96258448275862,1141.33333333333,360.122413793103
1708,23.305999999999997,7.99957233333333,1262.0,375.890766666667
1709,23.2909375,7.88869133333333,1169.33333333333,371.2444
1710,23.266875000000002,7.98205,1010.66666666667,364.41924137931
1711,23.248937500000004,8.06671133333333,1000.66666666667,382.085666666667
1712,23.2414375,8.64807166666667,1000.0,400.037
1713,23.2415,9.16750137931034,1000.0,438.70148275862095
1714,23.256625,9.41050133333333,280.0,447.55586666666704
1715,23.28375,9.360148,280.0,480.9598
1716,23.327562500000003,9.14855966666667,280.0,541.431866666667
1717,23.3773125,8.78024310344828,280.0,517.826655172414
1718,23.4331875,8.78743366666667,280.0,491.836366666667
1719,23.480062500000003,8.65519233333333,280.0,494.722733333333
1720,23.5223125,8.35194655172414,280.0,456.21606896551697
1721,23.5511875,7.988892,280.0,430.5899
1722,23.57375,7.895813,280.0,353.539333333333
1723,23.5961875,7.79526344827586,280.0,340.45975862069
1724,23.639312500000003,7.393291,280.0,382.824933333333
1725,23.6871875,7.31699666666667,280.0,397.3974
1726,23.7325625,7.58322,280.0,518.9554137931029
1727,23.776437500000004,7.59572333333333,280.0,362.44476666666696
1728,23.79625,7.62878233333333,280.0,410.597
1729,23.822187500000002,7.74678466666667,280.0,449.843833333333
1730,23.86775,8.00467586206897,280.0,495.723896551724
1731,23.893500000000003,8.061625,280.0,330.730166666667
1732,23.893625000000004,7.88309666666667,280.0,313.97576666666697
1733,23.878750000000004,7.95995068965517,809.333333333333,321.743275862069
1734,23.854625,8.02042566666667,1020.0,342.83896666666703
1735,23.838125,8.19030733333333,1020.0,346.816566666667
1736,23.817062500000002,8.24408034482759,1020.0,321.99851724137903
1737,23.78975,8.00465933333333,995.333333333333,285.781133333333
1738,23.764000000000003,7.98468275862069,280.0,281.616448275862
1739,23.736812500000003,8.10841833333333,280.0,298.5231
1740,23.712625000000003,8.71673566666667,280.0,334.00370000000004
1741,23.702,8.5061124137931,280.0,294.798068965517
1742,23.6794375,8.12469566666667,280.0,263.39459999999997
1743,23.6598125,8.12358931034483,280.0,265.44955172413796
1744,23.634249999999998,8.232522,280.0,259.34659999999997
1745,23.60575,8.30220566666667,280.0,257.4106
1746,23.5801875,8.42297896551724,280.0,234.935448275862
1747,23.556124999999998,8.21217833333333,280.0,218.0228
1748,23.538000000000004,8.03873766666667,280.0,235.5172
1749,23.513875,8.3798324137931,280.0,228.454137931034
1750,23.4943125,8.85711733333333,280.0,221.3668
1751,23.468750000000004,8.91052233333333,280.0,213.30599999999998
1752,23.45525,8.77522766666667,280.0,213.376433333333
1753,23.4416875,8.48664379310345,280.0,226.81551724137898
1754,23.432625,8.611959,280.0,214.0452
1755,23.4338125,8.52040766666667,280.0,221.15560000000002
1756,23.453,8.58714275862069,280.0,239.196034482759
1757,23.464687499999997,8.67350133333333,280.0,236.00969999999998
1758,23.4600625,8.741148,280.0,213.482
1759,23.443687500000003,8.60713689655172,280.0,208.97275862069
1760,23.434875,8.720297,280.0,358.6783
1761,23.475625,8.99902266666667,280.0,390.744666666667
1762,23.528625,9.11172724137931,280.0,291.848620689655
1763,23.5740625,8.697408,280.0,341.1843
1764,23.618062499999997,9.04988566666667,356.0,171.98243333333298
1765,23.616875,8.651124,1026.66666666667,133.228
1766,23.6020625,8.54347172413793,1014.66666666667,132.032413793103
1767,23.570500000000003,8.61297633333333,1001.33333333333,144.773566666667
1768,23.539125,8.478698,1000.0,156.776666666667
1769,23.5134375,8.38404034482759,1000.0,154.35396551724102
1770,23.4878125,8.059084,1000.0,145.8648
1771,23.484687499999996,8.08400433333333,1000.0,135.3048
1772,23.485875,7.92943724137931,1000.0,176.23793103448298
1773,23.4799375,8.13384866666667,1000.0,240.9374
1774,23.484625,8.59771833333333,1000.0,226.9282
1775,23.493687500000004,8.72026172413793,1000.0,185.013482758621
1776,23.5015,8.61602866666667,1000.0,159.6277
1777,23.501625,8.838806,1000.0,146.95600000000002
1778,23.500375000000005,8.941041,1000.0,131.503366666667
1779,23.500500000000002,8.76182931034483,1000.0,121.54624137931
1780,23.508187500000002,8.48633,1000.0,103.90747999999999
1781,23.530375000000003,8.36781666666667,1170.0,92.04552000000001
1782,23.543812499999998,8.58661655172414,1260.0,81.6375275862069
1783,23.5361875,8.27677266666667,1260.0,69.83493
1784,23.507625,8.12469466666667,1260.0,63.2527033333333
1785,23.471562499999997,7.79210620689655,1260.0,55.6023655172414
1786,23.442875,7.67405166666667,1260.0,48.0819
1787,23.4368125,7.51180033333333,1260.0,37.48698
1788,23.409437500000003,7.30329793103448,1260.0,26.654179310344798
1789,23.3568125,7.09167533333333,1260.0,27.5960433333333
1790,23.302875,6.996562,1116.0,22.7737733333333
1791,23.244375,6.93971724137931,1002.66666666667,18.0971655172414
1792,23.181125,6.70189137931034,996.0,13.6912344827586
1793,23.11675,6.584065,991.333333333333,10.102122999999999
1794,23.05825,6.42933931034483,1000.0,7.1004979310344
1795,23.034000000000002,6.32263066666667,1000.0,4.6814756666666
1796,23.001,6.26058066666667,1000.0,2.7807223333333
1797,22.95125,6.240234,1215.33333333333,1.4783579999999998
1798,22.9,6.19361448275862,1244.0,0.2548893103448
1799,22.866625,6.020508,1240.0,-1.8655469999999998
1800,22.8408125,5.644633,1240.0,-2.1823379999999997
1801,22.8060625,5.17706482758621,1240.0,-2.694544137931
1802,22.7818125,5.059712,1240.0,-3.097512
1803,22.771250000000002,4.90254733333333,1240.0,-3.097512
1804,22.735125,4.74929413793103,1240.0,-3.16791
1805,22.67375,4.75403,1254.66666666667,-3.16791
1806,22.600500000000004,4.78505566666667,1244.66666666667,-3.16791
1807,22.5256875,4.74561068965517,1240.0,-3.16791
1808,22.4493125,4.81607766666667,1130.0,-3.132711
1809,22.3729375,4.77284666666667,1001.33333333333,-2.886318
1810,22.3309375,4.65405689655172,980.666666666667,-2.5124803448275
1811,22.3099375,4.535828,980.0,-2.886318
1812,22.271062500000003,4.594322,980.0,-3.097512
1813,22.2323125,4.55355931034483,1275.33333333333,-2.9494334482758
1814,22.198937499999996,4.487,843.333333333333,-2.9567159999999997
1815,22.1673125,4.40714533333333,280.0,-2.921517
1816,22.13125,4.27732206896552,280.0,-2.694544137931
1817,22.113187500000002,4.037883,280.0,-2.569527
1818,22.10125,3.832396,280.0,-2.11194
1819,22.0563125,3.82120633333333,280.0,-2.323134
1820,21.9905,3.82113551724138,384.0,-3.16791
1821,21.915937500000002,3.778483,1300.0,-2.46393
1822,21.847312500000005,3.663534,714.0,-1.9359449999999998
1823,21.7963125,3.56910551724138,817.333333333333,-1.3108593103447999
1824,21.7858125,3.311055,1037.33333333333,-1.619154
1825,21.805,3.07819344827586,1026.0,-1.3836848275862
1826,21.8375625,2.94382766666667,1022.0,-1.2671640000000002
1827,21.850749999999998,2.82226533333333,1194.66666666667,-1.9711440000000002
1828,21.859375,2.64628066666667,1304.0,-2.11194
1829,21.8651875,2.1731875862069,686.666666666667,-2.11194
1830,21.838125,2.060854,280.0,-2.11194
1831,21.8233125,2.130535,280.0,-2.11194
1832,21.771125,1.93010068965517,280.0,-2.11194
1833,21.6949375,1.632589,1410.0,-2.11194
1834,21.626375,1.62394466666667,1450.66666666667,-2.11194
1835,21.576999999999998,1.71384586206897,2076.0,-2.11194
1836,21.523312500000003,1.710409,2140.0,-2.147139
1837,21.5203125,1.667173,1722.66666666667,-2.11194
1838,21.555875,1.83696896551724,1168.66666666667,-2.11194
1839,21.578,1.91080833333333,2144.66666666667,-2.147139
1840,21.595687500000004,1.696169,1030.66666666667,-2.11194
1841,21.607375,1.72752586206897,1181.33333333333,-2.11194
1842,21.576125,1.77246,1260.0,-2.11194
1843,21.53875,1.89859933333333,378.0,-2.11194
1844,21.5029375,1.99534310344828,280.0,-2.11194
1845,21.4299375,2.15240366666667,1545.33333333333,-2.11194
1846,21.349375,1.959128,1537.33333333333,-2.11194
