index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2107,27300,8,632100,290.5189335802487,32622.106242442424,15.595052231291744,58.924632810807886,61.04813507299258,22.5,274.2058798474182,0.9042995839112343
2108,27600,8,632400,295.8311142772805,35223.86931699309,15.004735386515433,62.86759529997834,64.75945356338116,22.5,274.197185911765,0.9764216366158126
2109,27900,8,632700,298.88458650469255,35164.73833802601,14.256748248602843,66.78204495614035,68.32224280377064,22.5,274.1937153438094,0.9747824990543442
2110,28200,8,633000,300.4206001383067,35073.76760115363,13.378789600485748,70.6211392679229,71.73950834690075,22.5,274.19800375893857,0.9722607489597792
2111,28500,8,633300,301.21893766872626,3734.3487486119952,12.398558225095927,74.33803572395496,75.01425574551124,22.5,274.2125867725397,0.10351784138191905
2112,28800,8,633600,296.5507963439932,286.5578211480583,11.343752905365154,77.8858918128655,78.1494905523418,22.5,274.23999999999995,0.007943512797881734
2113,29100,8,633900,293.7664583770653,268.36367377357817,10.242072424225206,81.21786502328352,81.14821832013223,22.5,274.27629737368886,0.007439162778968602
2114,29400,8,634200,292.4321886627057,263.8151369299586,9.12121556460786,84.287112843838,84.0134446016222,22.5,274.3162214192664,0.007313075274240332
2115,29700,8,634500,291.8001292111803,32221.835000203904,8.00888110944489,87.0467927631579,86.74817494955148,22.5,274.36034064205575,0.8932038834951467
2116,30000,8,634800,296.722452785088,35173.835411713226,6.932767841668072,89.45006226987222,89.35541491665978,22.5,274.40922354738,0.9750346740638002
2117,30300,8,635100,299.6334843617893,35101.058822215346,5.920574544209185,91.45007885260992,91.83817005568685,22.5,274.4634386405622,0.9730172739881487
2118,30600,8,635400,301.0851651334141,35242.06346436753,5.0,93.0,94.1994459193724,22.5,274.5235544269254,0.9769259866347245
2119,30900,8,635700,301.80897591065946,3720.703138081136,4.185635365646252,93.73371679760568,95.55680660860068,22.5,274.59013941179273,0.10313957886773421
2120,31200,8,636000,296.97677739376877,268.36367377357817,3.4686015275032105,93.4329320137401,95.24334696936444,22.5,274.66376210048736,0.007439162778968602
2121,31500,8,636300,294.0103843126994,277.46074746081854,2.841391863126958,92.27252066115703,93.58536867206615,22.5,274.7449909983323,0.007691337788425177
2122,31800,8,636600,292.4959220302262,282.0092843044381,2.296499750073578,90.42735775261028,90.90917338710832,22.5,274.83439461065063,0.007817425293153447
2123,32100,8,636900,291.6670333859777,282.0092843044381,1.8264185658991559,88.07231830085365,87.54106278489341,22.5,274.9325414427655,0.007817425293153447
2124,32400,8,637200,291.1840634800409,277.46074746081854,1.423641688159773,85.38227731864096,83.80733853582393,22.5,275.03999999999996,0.007691337788425177
2125,32700,8,637500,290.8867351744135,304.7519685225384,1.0806624944115142,82.53210981872598,80.03430231030234,22.5,275.1711258437801,0.008447862816794867
2126,33000,8,637800,290.6955672152239,286.5578211480583,0.7899743622104625,79.69669081386253,76.54825577873115,22.5,275.3353803707275,0.007943512797881734
2127,33300,8,638100,290.55745823861326,32262.771831796486,0.5440706691127026,77.0508953168044,73.67550061151283,22.5,275.52599083895853,0.8943386710377013
2128,33600,8,638400,295.677618877475,35255.70907489839,0.33544479267431626,74.76959834030541,71.74233847904989,22.5,275.7361845065895,0.9773042491489095
2129,33900,8,638700,298.6558902801651,35214.77224330581,0.15659011045138715,73.02767489711934,71.07507105174479,22.5,275.9591886317368,0.9761694616063548
2130,34200,8,639000,300.11999360182966,35087.41321168449,0.0,72.0,72.0,22.5,276.18823047251686,0.9726390114739641
2131,34500,8,639300,300.84635598658434,35373.971032832545,4.493613084814727,71.49303761125466,75.06365205923204,22.5,276.41653728704597,0.9805825242718457
2132,34800,8,639600,301.296175077807,35328.48566439633,17.172895109303475,71.19460876085259,80.30491542371631,22.5,276.63733633344043,0.9793216492245624
2133,35100,8,639900,301.58544852808524,35451.29615917407,36.39163013239232,71.10162406304056,87.28863395214364,22.5,276.84385486981677,0.9827260118522261
2134,35400,8,640200,301.820626843268,35401.26225389427,60.50360221300735,71.21099413206531,95.57965150320493,22.5,277.0293201542912,0.9813390493002154
2135,35700,8,640500,302.02925167673123,35469.49030654856,87.86259541007463,71.51962958217362,104.74281193559102,22.5,277.1869594449802,0.9832303618711395
2136,36000,8,640800,302.2208985493751,35419.456401268704,116.82239378252028,72.02444102761227,114.34295910799275,22.5,277.31,0.9818433993191275
2137,36300,8,641100,302.4074983808067,35360.325422301685,145.73678138927036,72.72233908262803,123.94493687910105,22.5,277.4120245314061,0.9802042617576608
2138,36600,8,641400,302.57471986991555,35333.03420123997,172.95954228925095,73.61023436146762,133.1135891076067,22.5,277.51102561842646,0.9794477367292913
2139,36900,8,641700,302.72489166391523,35314.84005386547,196.84446054138812,74.68503747837786,141.41375965220067,22.5,277.6068453199365,0.9789433867103776
2140,37200,8,642000,302.86318815526283,35251.160538054806,215.74532020460796,75.9436590476055,148.4102923715737,22.5,277.69932569481165,0.9771781616441821
2141,37500,8,642300,302.9785950499617,35342.13127492719,228.0159053378366,77.38300968339728,153.6680311244167,22.5,277.78830880192726,0.9796999117387473
2142,37800,8,642600,303.09912454189936,35328.48566439633,232.01,79.0,156.75181976942054,22.5,277.8736367001586,0.9793216492245624
2143,38100,8,642900,303.1963167392756,3315.88335899896,227.61566610605956,81.8430186035878,158.5250045327089,22.5,277.9551514483812,0.09191779094691721
2144,38400,8,643200,298.0444282790889,295.654894835298,216.67276787420627,86.6711912889059,160.11487380241337,22.5,278.03269510547034,0.008195687807338292
2145,38700,8,643500,295.05317009495826,277.46074746081854,200.46279281821066,93.04753445305771,161.48218468023688,22.5,278.1061097303014,0.007691337788425177
2146,39000,8,643800,293.5800432288387,300.2034316789182,180.26722845184344,100.5350644931466,162.58769426788237,22.5,278.1752373817498,0.00832177531206658
2147,39300,8,644100,292.82848189456706,32581.169410849845,157.36756228887515,108.69679780627598,163.3921596670527,22.5,278.23992011869086,0.9031647963686799
2148,39600,8,644400,297.6873280661204,35205.67516961859,133.04528184307645,117.09575078954924,163.85633797945079,22.5,278.29999999999995,0.9759172865968988
2149,39900,8,644700,300.4779861910544,35151.09272749515,108.58187462821793,125.29493984006976,163.9409863067795,22.5,278.3571914931099,0.9744042365401594
2150,40200,8,645000,301.82604405328823,35019.18515903019,85.25882815807023,132.8573813549409,163.6068617507418,22.5,278.4133502975258,0.9707476989030398
2151,40500,8,645300,302.461107576902,3556.9558117108168,64.35762994640402,139.34609173126614,162.81472141304056,22.5,278.4685303202317,0.09860042869751608
2152,40800,8,645600,297.64752300931525,259.2666000863384,47.15976750698982,144.32408736614877,161.52532239537868,22.5,278.5227854682117,0.007186987769512045
2153,41100,8,645900,294.7710800340572,272.91221061719835,34.9467283535983,147.35438465669228,159.69942179945906,22.5,278.5761696484497,0.00756525028369689
2154,41400,8,646200,293.35191261316686,295.654894835298,29.0,148.0,157.2977767269846,22.5,278.6287367679298,0.008195687807338292
2155,41700,8,646500,292.63011852538335,277.46074746081854,26.643078743963006,147.10724957301164,154.5859940954462,22.5,278.68054073363606,0.007691337788425177
2156,42000,8,646800,292.24403610688665,268.36367377357817,24.37895022151576,145.82680478226956,151.84883990792946,22.5,278.73163545255244,0.007439162778968602
2157,42300,8,647100,292.02757792783996,263.8151369299586,22.25833595381971,144.17821486928105,149.07580989452921,22.5,278.782074831663,0.007313075274240332
2158,42600,8,647400,291.8937429971545,282.0092843044381,20.33195746203632,142.1810290755534,146.25639978534036,22.5,278.83191277795174,0.007817425293153447
2159,42900,8,647700,291.80425548602693,286.5578211480583,18.650536267327055,139.85479664259393,143.38010531045782,22.5,278.8812031984027,0.007943512797881734
2160,43200,8,648000,291.7359620053668,259.2666000863384,17.26479389085337,137.21906681190995,140.43642219997642,22.5,278.92999999999995,0.007186987769512045
2161,43500,8,648300,291.67204302342856,277.46074746081854,16.22545185377671,134.29338882500875,137.4148461839911,22.5,278.9779972246538,0.007691337788425177
2162,43800,8,648600,291.6181354581227,272.91221061719835,15.583231677258551,131.09731192339763,134.30487299259673,22.5,279.0244978513449,0.00756525028369689
2163,44100,8,648900,291.5659053910488,32221.835000203904,15.388854882460341,127.65038534858388,131.09599835588818,22.5,279.06896919266273,0.8932038834951467
2164,44400,8,649200,296.7353243480862,34464.26366410851,15.69304299054354,123.97215834207483,127.77771800396035,22.5,279.11087856119684,0.9553650233261883
2165,44700,8,649500,299.61805826135253,34327.80755879991,16.546517522669607,120.08218014537778,124.33952766690813,22.5,279.14969326953684,0.9515823981843399
2166,45000,8,649800,301.0189735694626,34382.390000923355,18.0,116.0,120.7709230748264,22.5,279.1848806302721,0.9530954482410794
2167,45300,8,650100,301.73680872965,34295.967800894614,20.219492582948646,111.82528799019607,117.10687924060917,22.5,279.21590795599235,0.950699785651243
2168,45600,8,650400,302.11246288218854,34182.25437980409,23.203559413724857,107.64338235294117,113.39066689001358,22.5,279.2422425592869,0.9475475980330355
2169,45900,8,650700,302.3127764363743,34232.288285083894,26.75176498618316,103.45233455882354,109.62422532242917,22.5,279.2633517527455,0.948934560585046
2170,46200,8,651000,302.4492011555087,34191.35145349131,30.6636737941781,99.25019607843137,105.80949383724551,22.5,279.2787028489575,0.9477997730424914
2171,46500,8,651300,302.5381771261005,34114.0263271498,34.738850331564194,95.03501838235294,101.94841173385218,22.5,279.2877631605125,0.9456562854621113
2172,46800,8,651600,302.5979154217332,34145.86608505515,38.77685909219598,90.80485294117648,98.04291831163874,22.5,279.28999999999996,0.9465388979952097
2173,47100,8,651900,302.66029889437385,34705.336116820414,42.57726456992799,86.55775122549021,94.09495286999476,22.5,279.26672637448775,0.9620476610767884
2174,47400,8,652200,302.8073904949171,35173.835411713226,45.93963125861475,82.29176470588236,90.1064547083098,22.5,279.20423889447784,0.9750346740638002
2175,47700,8,652500,302.97868550026925,3520.5675169618585,48.66352365211081,78.00494485294118,86.0793631259734,22.5,279.10948027771104,0.09759172865968987
2176,48000,8,652800,297.90976416553696,277.46074746081854,50.548506244270676,73.69534313725491,82.01561742237519,22.5,278.9893932419284,0.007691337788425177
2177,48300,8,653100,294.9288445660543,272.91221061719835,51.39414352894891,69.36101102941177,77.91715689690467,22.5,278.85092050487066,0.00756525028369689
2178,48600,8,653400,293.45576482496506,291.10635799167846,51.0,65.0,73.78592084895142,22.5,278.7010047842787,0.008069600302610022
2179,48900,8,653700,292.7054759271019,263.8151369299586,49.47730243458633,60.461697048611114,69.21797954687815,22.5,278.54658879789355,0.007313075274240332
2180,49200,8,654000,292.2939370667715,259.2666000863384,47.170893219089734,55.646701388888886,63.92433056466005,22.5,278.39461526345605,0.007186987769512045
2181,49500,8,654300,292.04880629546903,272.91221061719835,44.23076026119403,50.6298828125,58.07930416010541,22.5,278.252026898707,0.00756525028369689
2182,49800,8,654600,291.88728739796466,286.5578211480583,40.80689146858301,45.486111111111114,51.8572305910225,22.5,278.1257664213874,0.007943512797881734
2183,50100,8,654900,291.7647967317673,31798.82107374725,37.049274748940476,40.290256076388886,45.43244011521965,22.5,278.0227765492381,0.8814777455554166
2184,50400,8,655200,296.8058044982719,34678.04489575869,33.10789800995025,35.1171875,38.979262990505134,22.5,277.95,0.9612911360484188
2185,50700,8,655500,299.7111294003261,34527.94317991923,29.13274915929611,30.041775173611107,32.67202947468727,22.5,277.9019552073648,0.9571302483923854
2186,51000,8,655800,301.0998622950808,34459.715127264935,25.273816104661872,25.138888888888886,26.685069825574345,22.5,277.86656622888574,0.9552389358214612
2187,51300,8,656100,301.7706340370114,2847.3840641061006,21.681086753731336,20.483398437499993,21.192714300974664,22.5,277.8408842180962,0.07893077795990415
2188,51600,8,656400,296.9437502167036,291.10635799167846,18.504549014188314,16.1501736111111,16.36929315869653,22.5,277.82196032852937,0.008069600302610022
2189,51900,8,656700,294.1659001108975,259.2666000863384,15.894190793716596,12.214084201388879,12.389136656548217,22.5,277.8068457137184,0.007186987769512045
2190,52200,8,657000,292.77952083059824,277.46074746081854,14.0,8.75,9.42657505233803,22.5,277.79259152719663,0.007691337788425177
2191,52500,8,657300,292.08102034772423,31962.56840011757,12.475790895061728,5.886320891203704,7.228083582193145,22.5,277.77624892249725,0.8860168957256347
2192,52800,8,657600,296.88156179064725,34532.49171676281,10.89891975308642,3.6530671296296306,5.40101291516715,22.5,277.7548690531535,0.9572563358971125
2193,53100,8,657900,299.63166561698546,34373.292927236136,9.3046875,1.9775390625000018,3.911006458458016,22.5,277.7255030726987,0.9528432732316233
2194,53400,8,658200,300.9514973635162,34309.613411425475,7.728395061728396,0.7870370370370381,2.723707619263716,22.5,277.68520213466604,0.951078048165428
2195,53700,8,658500,301.5952804559556,34241.38535877118,6.205343364197531,0.008861400462963687,1.8047598047822229,22.5,277.6310173925887,0.9491867355945038
2196,54000,8,658800,301.91525398925717,34195.899990334954,4.770833333333334,0.0,1.1198064222115072,22.5,277.56,0.9479258605472203
2197,54300,8,659100,302.0827080472928,34277.77365352011,3.4601658950617296,0.0,0.634490878749542,22.5,277.47870978692765,0.9501954356323293
2198,54600,8,659400,302.19827486031875,34364.19585354891,2.3086419753086425,0.0,0.3144565815942997,22.5,277.39569973024203,0.9525910982221671
2199,54900,8,659700,302.2874490084859,34418.77829567235,1.3515625000000018,0.0,0.1253469379437533,22.5,277.3110107037401,0.9541041482789067
2200,55200,8,660000,302.3606169915402,34364.19585354891,0.6242283950617313,0.0,0.032805354995874225,22.5,277.224683581219,0.9525910982221671
2201,55500,8,660300,302.40548755869827,34236.836821927536,0.16194058641975495,0.0,0.0024752399486303034,22.5,277.13675923647565,0.9490606480897749
2202,55800,8,660600,302.42590279459694,34268.67657983289,0.0,0.0,0.0,22.5,277.0472785433071,0.9499432606228734
2203,56100,8,660900,302.45922578877287,35214.77224330581,0.0,0.0,0.0,22.5,276.95628237551034,0.9761694616063548
2204,56400,8,661200,302.64916039255,35173.835411713226,0.0,0.0,0.0,22.5,276.86381160688245,0.9750346740638002
2205,56700,8,661500,302.75104098612525,35082.86467484085,0.0,0.0,0.0,22.5,276.76990711122045,0.9725129239692353
2206,57000,8,661800,302.8036482477298,35110.15589590257,0.0,0.0,0.0,22.5,276.6746097623214,0.9732694489976049
2207,57300,8,662100,302.8509514298663,35064.67052746635,0.0,0.0,0.0,22.5,276.5779604339822,0.9720085739503215
2208,57600,8,662400,302.8824577673876,35192.02955908773,0.0,0.0,0.0,22.5,276.47999999999996,0.975539024082714
2209,57900,8,662700,302.93433069577895,35178.38394855687,0.0,0.0,0.0,22.5,276.378867191744,0.975160761568529
2210,58200,8,663000,302.97266771032037,35178.38394855687,0.0,0.0,0.0,22.5,276.27337453324867,0.975160761568529
2211,58500,8,663300,303.0065862078663,35169.28687486965,0.0,0.0,0.0,22.5,276.1645735873089,0.9749085865590731
2212,58800,8,663600,303.0354773856629,35128.35004327707,0.0,0.0,0.0,22.5,276.05351591671956,0.9737737990165185
2213,59100,8,663900,303.0566401101383,35160.18980118237,0.0,0.0,0.0,22.5,275.9412530842754,0.9746564115496156
2214,59400,8,664200,303.0848626655336,35069.21906430999,0.0,0.0,0.0,22.5,275.8288366527713,0.9721346614550503
2215,59700,8,664500,303.0967845247615,35091.96174852807,0.0,0.0,0.0,22.5,275.71731818500217,0.9727650989786912
2216,60000,8,664800,303.1183075077833,35069.21906430999,0.0,0.0,0.0,22.5,275.6077492437628,0.9721346614550503
2217,60300,8,665100,303.1368392802559,35014.63662218655,0.0,0.0,0.0,22.5,275.50118139184804,0.9706216113983109
2218,60600,8,665400,303.1485437953044,35041.92784324827,0.0,0.0,0.0,22.5,275.39866619205276,0.9713781364266806
2219,60900,8,665700,303.1696694301964,35082.86467484085,0.0,0.0,0.0,22.5,275.3012552071718,0.9725129239692353
2220,61200,8,666000,303.19734590725716,35105.60735905893,0.0,0.0,0.0,22.5,275.21,0.9731433614928761
2221,61500,8,666300,303.22536019267494,35064.67052746635,0.0,0.0,0.0,22.5,275.12561054051247,0.9720085739503215
2222,61800,8,666600,303.2434514411171,35091.96174852807,0.0,0.0,0.0,22.5,275.04776480962755,0.9727650989786912
2223,62100,8,666900,303.26709697614325,35201.12663277495,0.0,0.0,0.0,22.5,274.9759663865546,0.9757911990921699
2224,62400,8,667200,303.30683778275477,35205.67516961859,0.0,0.0,0.0,22.5,274.90971885050317,0.9759172865968988
2225,62700,8,667500,303.33747440851016,35264.80614858567,0.0,0.0,0.0,22.5,274.8485257806826,0.977556424158367
2226,63000,8,667800,303.3724966235248,35196.57809593137,0.0,0.0,0.0,22.5,274.7918907563025,0.9756651115874428
2227,63300,8,668100,303.38928156948066,35278.45175911653,0.0,0.0,0.0,22.5,274.73931735657226,0.9779346866725519
2228,63600,8,668400,303.4207396079287,35232.9663906803,0.0,0.0,0.0,22.5,274.6903091607013,0.9766738116252683
2229,63900,8,668700,303.439108856965,35319.38859070911,0.0,0.0,0.0,22.5,274.64436974789913,0.9790694742151065
2230,64200,8,669000,303.47209449418636,35219.32078014945,0.0,0.0,0.0,22.5,274.60100269737524,0.9762955491110837
2231,64500,8,669300,303.4820341522649,35314.84005386547,0.0,0.0,0.0,22.5,274.55971158833904,0.9789433867103776
2232,64800,8,669600,303.5118224895005,35328.48566439633,0.0,0.0,0.0,22.5,274.52,0.9793216492245624
2233,65100,8,669900,303.5383214837131,35328.48566439633,0.0,0.0,0.0,22.5,274.4811717813051,0.9793216492245624
2234,65400,8,670200,303.56141107705383,35333.03420123997,0.0,0.0,0.0,22.5,274.44301763668426,0.9794477367292913
2235,65700,8,670500,303.58240989528315,35383.068106519764,0.0,0.0,0.0,22.5,274.4057714285714,0.9808346992813017
2236,66000,8,670800,303.6100192736371,35474.03884339215,0.0,0.0,0.0,22.5,274.3696670194003,0.9833564493758669
2237,66300,8,671100,303.6475871973004,35451.29615917407,0.0,0.0,0.0,22.5,274.3349382716049,0.9827260118522261
2238,66600,8,671400,303.6715054200525,35474.03884339215,0.0,0.0,0.0,22.5,274.301819047619,0.9833564493758669
2239,66900,8,671700,303.696464208023,35442.19908548685,0.0,0.0,0.0,22.5,274.2705432098765,0.98247383684277
2240,67200,8,672000,303.71261587086576,35369.4224959889,0.0,0.0,0.0,22.5,274.2413446208113,0.9804564367671168
2241,67500,8,672300,303.717800450835,35333.03420123997,0.0,0.0,0.0,22.5,274.2144571428571,0.9794477367292913
2242,67800,8,672600,303.72354518291684,35414.90786442513,0.0,0.0,0.0,22.5,274.19011463844794,0.9817173118144004
2243,68100,8,672900,303.74815280741785,35428.55347495599,0.0,0.0,0.0,22.5,274.16855097001763,0.9820955743285852
2244,68400,8,673200,303.77134257879607,35446.747622330426,0.0,0.0,0.0,22.5,274.15,0.9825999243474971
2245,68700,8,673500,303.79469210591134,35460.39323286129,0.0,0.0,0.0,22.5,274.13351527777775,0.982978186861682
2246,69000,8,673800,303.81714097205827,35351.22834861441,0.0,0.0,0.0,22.5,274.11805555555554,0.9799520867482032
2247,69300,8,674100,303.8195130170365,35269.35468542924,0.0,0.0,0.0,22.5,274.1037125,0.9776825116630941
2248,69600,8,674400,303.81560150748567,35269.35468542924,0.0,0.0,0.0,22.5,274.09057777777775,0.9776825116630941
2249,69900,8,674700,303.8221843593073,35346.67981177083,0.0,0.0,0.0,22.5,274.07874305555555,0.9798259992434762
2250,70200,8,675000,303.84727759149746,35378.51956967613,0.0,0.0,0.0,22.5,274.06829999999997,0.980708611776573
2251,70500,8,675300,303.87294370205217,35360.325422301685,0.0,0.0,0.0,22.5,274.0593402777778,0.9802042617576608
2252,70800,8,675600,303.89118305223957,35446.747622330426,0.0,0.0,0.0,22.5,274.05195555555554,0.9825999243474971
2253,71100,8,675900,303.92296408187474,35478.58738023579,0.0,0.0,0.0,22.5,274.04623749999996,0.9834825368805957
2254,71400,8,676200,303.9520258146762,35487.68445392301,0.0,0.0,0.0,22.5,274.04227777777777,0.9837347118900517
2255,71700,8,676500,303.97680024208773,35574.10665395181,0.0,0.0,0.0,22.5,274.0401680555555,0.9861303744798896
2256,72000,8,676800,304.0114193817425,35519.524211828364,0.0,0.0,0.0,22.5,274.03999999999996,0.9846173244231502
2257,72300,8,677100,304.02857498166475,35583.203727639026,0.0,0.0,0.0,22.5,274.042163938492,0.9863825494893456
2258,72600,8,677400,304.0559823153613,35474.03884339215,0.0,0.0,0.0,22.5,274.0466567460317,0.9833564493758669
2259,72900,8,677700,304.0610351504588,35483.13591707943,0.0,0.0,0.0,22.5,274.05297991071427,0.9836086243853247
2260,73200,8,678000,304.07390276130354,35574.10665395181,0.0,0.0,0.0,22.5,274.0606349206349,0.9861303744798896
2261,73500,8,678300,304.10347555523595,35533.169822359225,0.0,0.0,0.0,22.5,274.06912326388886,0.984995586937335
2262,73800,8,678600,304.1204853552155,35433.102011799565,0.0,0.0,0.0,22.5,274.0779464285714,0.9822216618333123
2263,74100,8,678900,304.1214227559058,35419.456401268704,0.0,0.0,0.0,22.5,274.08660590277776,0.9818433993191275
2264,74400,8,679200,304.12861152453354,35410.359327581486,0.0,0.0,0.0,22.5,274.09460317460315,0.9815912243096714
2265,74700,8,679500,304.139305083486,35442.19908548685,0.0,0.0,0.0,22.5,274.1014397321428,0.98247383684277
2266,75000,8,679800,304.15794943045154,35292.09736964739,0.0,0.0,0.0,22.5,274.106617063492,0.9783129491867367
2267,75300,8,680100,304.15122009909703,35264.80614858567,0.0,0.0,0.0,22.5,274.10963665674603,0.977556424158367
2268,75600,8,680400,304.15198026567646,35232.9663906803,0.0,0.0,0.0,22.5,274.10999999999996,0.9766738116252683
2269,75900,8,680700,304.1552396255099,35182.93248540051,0.0,0.0,0.0,22.5,274.1086451444003,0.975286849073258
2270,76200,8,681000,304.1563365657844,35264.80614858567,0.0,0.0,0.0,22.5,274.1068066578483,0.977556424158367
2271,76500,8,681300,304.1782425321185,35196.57809593137,0.0,0.0,0.0,22.5,274.1044308035714,0.9756651115874428
2272,76800,8,681600,304.185741260029,35155.64126433879,0.0,0.0,0.0,22.5,274.10146384479714,0.9745303240448883
2273,77100,8,681900,304.19014084767593,35137.447116964286,0.0,0.0,0.0,22.5,274.09785204475304,0.9740259740259745
2274,77400,8,682200,304.196964757188,35201.12663277495,0.0,0.0,0.0,22.5,274.0935416666666,0.9757911990921699
2275,77700,8,682500,304.2184417660167,3579.6984959289202,0.0,0.0,0.0,22.5,274.0884789737654,0.0992308662211576
2276,78000,8,682800,299.0680444441816,300.2034316789182,0.0,0.0,0.0,22.5,274.0826102292769,0.00832177531206658
2277,78300,8,683100,296.0111396747262,282.0092843044381,0.0,0.0,0.0,22.5,274.07588169642855,0.007817425293153447
2278,78600,8,683400,294.48871578425246,300.2034316789182,0.0,0.0,0.0,22.5,274.06823963844795,0.00832177531206658
2279,78900,8,683700,293.7059622811875,282.0092843044381,0.0,0.0,0.0,22.5,274.0596303185626,0.007817425293153447
2280,79200,8,684000,293.27697363741817,259.2666000863384,0.0,0.0,0.0,22.5,274.04999999999995,0.007186987769512045
2281,79500,8,684300,293.0200710691819,282.0092843044381,0.0,0.0,0.0,22.5,274.0395767195767,0.007817425293153447
2282,79800,8,684600,292.8546213270163,263.8151369299586,0.0,0.0,0.0,22.5,274.0286243386243,0.007313075274240332
2283,80100,8,684900,292.727832054506,286.5578211480583,0.0,0.0,0.0,22.5,274.01714285714286,0.007943512797881734
2284,80400,8,685200,292.62675731108203,277.46074746081854,0.0,0.0,0.0,22.5,274.00513227513227,0.007691337788425177
2285,80700,8,685500,292.5345611854973,254.71806324271824,0.0,0.0,0.0,22.5,273.9925925925926,0.007060900264783758
2286,81000,8,685800,292.44545075132055,272.91221061719835,0.0,0.0,0.0,22.5,273.9795238095238,0.00756525028369689
2287,81300,8,686100,292.3654721327861,254.71806324271824,0.0,0.0,0.0,22.5,273.9659259259259,0.007060900264783758
2288,81600,8,686400,292.2852177208765,263.8151369299586,0.0,0.0,0.0,22.5,273.9517989417989,0.007313075274240332
2289,81900,8,686700,292.2103857558509,268.36367377357817,0.0,0.0,0.0,22.5,273.9371428571428,0.007439162778968602
2290,82200,8,687000,292.13838831053806,263.8151369299586,0.0,0.0,0.0,22.5,273.92195767195767,0.007313075274240332
2291,82500,8,687300,292.0667576196074,282.0092843044381,0.0,0.0,0.0,22.5,273.9062433862434,0.007817425293153447
2292,82800,8,687600,292.00020519947094,259.2666000863384,0.0,0.0,0.0,22.5,273.89,0.007186987769512045
2293,83100,8,687900,291.93006013018817,286.5578211480583,0.0,0.0,0.0,22.5,273.8727742504409,0.007943512797881734
2294,83400,8,688200,291.86703726452475,259.2666000863384,0.0,0.0,0.0,22.5,273.8542680776014,0.007186987769512045
2295,83700,8,688500,291.7995890909792,291.10635799167846,0.0,0.0,0.0,22.5,273.83471428571426,0.008069600302610022
2296,84000,8,688800,291.73966580757974,282.0092843044381,0.0,0.0,0.0,22.5,273.8143456790123,0.007817425293153447
2297,84300,8,689100,291.6778711423646,286.5578211480583,0.0,0.0,0.0,22.5,273.79339506172835,0.007943512797881734
2298,84600,8,689400,291.6179178102472,286.5578211480583,0.0,0.0,0.0,22.5,273.77209523809523,0.007943512797881734
2299,84900,8,689700,291.5586058701842,259.2666000863384,0.0,0.0,0.0,22.5,273.75067901234564,0.007186987769512045
2300,85200,8,690000,291.4958230562111,282.0092843044381,0.0,0.0,0.0,22.5,273.72937918871247,0.007817425293153447
2301,85500,8,690300,291.44007389768626,291.10635799167846,0.0,0.0,0.0,22.5,273.70842857142856,0.008069600302610022
2302,85800,8,690600,291.38590687458213,272.91221061719835,0.0,0.0,0.0,22.5,273.6880599647266,0.00756525028369689
2303,86100,8,690900,291.32875949862563,272.91221061719835,0.0,0.0,0.0,22.5,273.6685061728395,0.00756525028369689
2304,0,9,691200,291.27325357098925,300.2034316789182,0.0,0.0,0.0,22.5,273.65,0.00832177531206658
2305,300,9,691500,291.22367698975876,322.9461158970178,0.0,0.0,0.0,22.5,273.63357481812164,0.00895221283570798
2306,600,9,691800,291.1771132683747,332.04318958425824,0.0,0.0,0.0,22.5,273.61978505291,0.009204387845164556
2307,900,9,692100,291.1298365878049,300.2034316789182,0.0,0.0,0.0,22.5,273.6081450892857,0.00832177531206658
2308,1200,9,692400,291.0765063912506,300.2034316789182,0.0,0.0,0.0,22.5,273.59816931216926,0.00832177531206658
2309,1500,9,692700,291.0252492546431,341.14026327149793,0.0,0.0,0.0,22.5,273.58937210648145,0.009456562854621112
2310,1800,9,693000,290.98248697022274,304.7519685225384,0.0,0.0,0.0,22.5,273.58126785714285,0.008447862816794867
2311,2100,9,693300,290.9317274939641,300.2034316789182,0.0,0.0,0.0,22.5,273.57337094907405,0.00832177531206658
2312,2400,9,693600,290.8825273784933,304.7519685225384,0.0,0.0,0.0,22.5,273.56519576719575,0.008447862816794867
2313,2700,9,693900,290.8356622574436,295.654894835298,0.0,0.0,0.0,22.5,273.55625669642853,0.008195687807338292
2314,3000,9,694200,290.78827835548947,304.7519685225384,0.0,0.0,0.0,22.5,273.5460681216931,0.008447862816794867
2315,3300,9,694500,290.7439067829703,304.7519685225384,0.0,0.0,0.0,22.5,273.53414442791,0.008447862816794867
2316,3600,9,694800,290.6997992425326,295.654894835298,0.0,0.0,0.0,22.5,273.52,0.008195687807338292
2317,3900,9,695100,290.65437688665247,33013.28041099378,0.0,0.0,0.0,22.5,273.50035300925924,0.9151431093178676
2318,4200,9,695400,295.95146377757794,34937.31149584503,0.0,0.0,0.0,22.5,273.4732407407407,0.9684781238179307
2319,4500,9,695700,298.8492690406774,34946.40856953225,0.0,0.0,0.0,22.5,273.44015625,0.9687302988273868
2320,4800,9,696000,300.28225469770456,35069.21906430999,0.0,0.0,0.0,22.5,273.40259259259255,0.9721346614550503
2321,5100,9,696300,301.0259344001299,35073.76760115363,0.0,0.0,0.0,22.5,273.362042824074,0.9722607489597792
