index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2296,84000,8,688800,0.0,0.0,21.0,0.0,273.8143456790123,295.943214637739,55.29162558341939,0.007817425293153447
2297,84300,8,689100,0.0,0.0,21.0,0.0,273.79339506172835,295.91793795490446,56.18342599605523,0.007943512797881734
2298,84600,8,689400,0.0,0.0,21.0,0.0,273.77209523809523,295.8931250207283,56.18342599605523,0.007943512797881734
2299,84900,8,689700,0.0,0.0,21.0,0.0,273.75067901234564,295.86863367833746,50.832623520240446,0.007186987769512046
2300,85200,8,690000,0.0,0.0,21.0,0.0,273.72937918871247,295.8429632445616,55.29162558341939,0.007817425293153447
2301,85500,8,690300,0.0,0.0,21.0,0.0,273.70842857142856,295.8191765414548,57.075226408691066,0.008069600302610022
2302,85800,8,690600,0.0,0.0,21.0,0.0,273.6880599647266,295.79593418892466,53.50802475814783,0.00756525028369689
2303,86100,8,690900,0.0,0.0,21.0,0.0,273.6685061728395,295.77207313204946,53.50802475814783,0.00756525028369689
2304,0,9,691200,0.0,0.0,21.0,0.0,273.65,295.74872449128986,58.85882723396262,0.00832177531206658
2305,300,9,691500,0.0,0.0,21.0,0.0,273.63357481812164,295.7269393241038,63.31782929714156,0.00895221283570798
2306,600,9,691800,0.0,0.0,21.0,0.0,273.61978505291,295.7061998456795,65.10143012241325,0.009204387845164556
2307,900,9,692100,0.0,0.0,21.0,0.0,273.6081450892857,295.68565669876887,58.85882723396262,0.00832177531206658
2308,1200,9,692400,0.0,0.0,21.0,0.0,273.59816931216926,295.6637689801313,58.85882723396262,0.00832177531206658
2309,1500,9,692700,0.0,0.0,21.0,0.0,273.58937210648145,295.64243329579637,66.8850309476848,0.009456562854621113
2310,1800,9,693000,0.0,0.0,21.0,0.0,273.58126785714285,295.6232701621446,59.75062764659846,0.008447862816794867
2311,2100,9,693300,0.0,0.0,21.0,0.0,273.57337094907405,295.60233057214094,58.85882723396262,0.00832177531206658
2312,2400,9,693600,0.0,0.0,21.0,0.0,273.56519576719575,295.58155881310506,59.75062764659846,0.008447862816794867
2313,2700,9,693900,0.0,0.0,21.0,0.0,273.55625669642853,295.56154692245553,57.96702682132678,0.008195687807338292
2314,3000,9,694200,0.0,0.0,21.0,0.0,273.5460681216931,295.54135598408743,59.75062764659846,0.008447862816794867
2315,3300,9,694500,0.0,0.0,21.0,0.0,273.53414442791,295.52209006462675,59.75062764659846,0.008447862816794867
2316,3600,9,694800,0.0,0.0,21.0,0.0,273.52,295.50291606646016,57.96702682132678,0.008195687807338292
2317,3900,9,695100,0.0,0.0,21.0,0.0,273.50035300925924,295.48329486551154,6472.68739491062,0.9151431093178677
2318,4200,9,695400,0.0,0.0,21.0,0.0,273.4732407407407,296.99917136621747,6849.918969455563,0.9684781238179307
2319,4500,9,695700,0.0,0.0,21.0,0.0,273.44015625,298.01828032072945,6851.7025702808305,0.9687302988273868
2320,4800,9,696000,0.0,0.0,21.0,0.0,273.40259259259255,298.64585692508535,6875.781181421997,0.9721346614550503
2321,5100,9,696300,0.0,0.0,21.0,0.0,273.362042824074,299.0409095345348,6876.672981834637,0.9722607489597792
2322,5400,9,696600,0.0,0.0,21.0,0.0,273.32,299.2874977718319,6862.40417523246,0.9702433488841261
2323,5700,9,696900,0.0,0.0,21.0,0.0,273.2779571759259,299.44084340257234,6867.754977708275,0.9709998739124959
2324,6000,9,697200,0.0,0.0,21.0,0.0,273.2374074074074,299.54176490148484,6851.7025702808305,0.9687302988273868
2325,6300,9,697500,0.0,0.0,21.0,0.0,273.19984374999996,299.6056974308601,6873.10578018409,0.9717563989408655
2326,6600,9,697800,0.0,0.0,21.0,0.0,273.1667592592592,299.6559628916981,6891.833588849441,0.9744042365401594
2327,6900,9,698100,0.0,0.0,21.0,0.0,273.13964699074074,299.6973263353053,6920.371202053782,0.9784390366914638
2328,7200,9,698400,0.0,0.0,21.0,0.0,273.12,299.735674931905,6902.535193801071,0.9759172865968988
2329,7500,9,698700,0.0,0.0,21.0,0.0,273.1066670626218,299.76145741394225,6927.505605354878,0.9794477367292913
2330,7800,9,699000,0.0,0.0,21.0,0.0,273.0972867933723,299.78938542039504,6947.125214432856,0.9822216618333123
2331,8100,9,699300,0.0,0.0,21.0,0.0,273.0915370065789,299.81753561035663,6940.882611544414,0.9813390493002155
2332,8400,9,699600,0.0,0.0,21.0,0.0,273.08909551656916,299.83974296503476,6950.692416083403,0.9827260118522259
2333,8700,9,699900,0.0,0.0,21.0,0.0,273.08964013767053,299.8623472103073,6962.285821447674,0.9843651494136942
2334,9000,9,700200,0.0,0.0,21.0,0.0,273.0928486842105,299.885096255849,6981.905430525653,0.9871390745177153
2335,9300,9,700500,0.0,0.0,21.0,0.0,273.09839897051654,299.9099506876234,6886.482786373626,0.9736477115117897
2336,9600,9,700800,0.0,0.0,21.0,0.0,273.1059688109162,299.9094669792828,6908.7777966895255,0.9767998991299973
2337,9900,9,701100,0.0,0.0,21.0,0.0,273.1152360197368,299.92053821577264,6906.102395451618,0.9764216366158124
2338,10200,9,701400,0.0,0.0,21.0,0.0,273.125878411306,299.93265317647064,6917.695800815875,0.978060774177279
2339,10500,9,701700,0.0,0.0,21.0,0.0,273.13757379995127,299.94858634656566,6928.397405767505,0.9795738242340184
2340,10800,9,702000,0.0,0.0,21.0,0.0,273.15,299.9667799048965,6927.505605354878,0.9794477367292913
2341,11100,9,702300,0.0,0.0,21.0,0.0,273.16694298245613,299.98384419949764,6931.964607418052,0.9800781742529321
2342,11400,9,702600,0.0,0.0,21.0,0.0,273.19122807017544,300.0014419296567,6956.935018971859,0.9836086243853246
2343,11700,9,702900,0.0,0.0,21.0,0.0,273.22109210526315,300.0242087346738,6944.4498131949495,0.9818433993191275
2344,12000,9,703200,0.0,0.0,21.0,0.0,273.2547719298245,300.04180702249,6960.502220622394,0.9841129744042365
2345,12300,9,703500,0.0,0.0,21.0,0.0,273.2905043859649,300.0627689017351,6964.069422272941,0.9846173244231502
2346,12600,9,703800,0.0,0.0,21.0,0.0,273.32652631578947,300.08277274782733,6934.64000865596,0.9804564367671169
2347,12900,9,704100,0.0,0.0,21.0,0.0,273.3610745614035,300.0945549269998,6906.102395451618,0.9764216366158124
2348,13200,9,704400,0.0,0.0,21.0,0.0,273.39238596491225,300.10070539876193,6917.695800815875,0.978060774177279
2349,13500,9,704700,0.0,0.0,21.0,0.0,273.418697368421,300.11315006282183,6954.259617733951,0.9832303618711397
2350,13800,9,705000,0.0,0.0,21.0,0.0,273.43824561403505,300.1349539980377,6956.935018971859,0.9836086243853246
2351,14100,9,705300,0.0,0.0,21.0,0.0,273.4492675438596,300.15419453488977,6978.338228875117,0.9866347244988032
2352,14400,9,705600,0.0,0.0,21.0,0.0,273.45,300.1759367553615,6982.797230938293,0.9872651620224442
2353,14700,9,705900,0.0,0.0,21.0,0.0,273.44324160609204,300.195167617009,6982.797230938293,0.9872651620224442
2354,15000,9,706200,0.0,0.0,21.0,0.0,273.43320179993077,300.21183426243334,6989.039833826748,0.9881477745555427
2355,15300,9,706500,0.0,0.0,21.0,0.0,273.42023364485976,300.22763155456977,7003.3086404289115,0.990165174631194
2356,15600,9,706800,0.0,0.0,21.0,0.0,273.4046902042229,300.2450199756179,6987.256233001468,0.9878955995460851
2357,15900,9,707100,0.0,0.0,21.0,0.0,273.3869245413638,300.25575634984557,6993.498835889922,0.9887782120791835
2358,16200,9,707400,0.0,0.0,21.0,0.0,273.36728971962617,300.2677281703886,6956.935018971859,0.9836086243853246
2359,16500,9,707700,0.0,0.0,21.0,0.0,273.3461388023537,300.2702611280241,6853.4861711060985,0.9689824738368428
2360,16800,9,708000,0.0,0.0,21.0,0.0,273.32382485289025,300.2513337729035,6797.302745110042,0.9610389610389609
2361,17100,9,708300,0.0,0.0,21.0,0.0,273.3007009345794,300.2297891843812,6794.6273438721355,0.9606606985247762
2362,17400,9,708600,0.0,0.0,21.0,0.0,273.27712011076494,300.21913303546165,6793.735543459507,0.960534611020049
2363,17700,9,708900,0.0,0.0,21.0,0.0,273.25343544479057,300.2154724798478,6795.519144284775,0.9607867860295051
2364,18000,9,709200,0.0,0.0,21.0,0.0,273.22999999999996,300.2166756061718,6802.653547585857,0.9617954860673307
2365,18300,9,709500,0.0,0.0,21.0,0.0,273.205193136621,300.2219055876461,6820.4895558385815,0.9643172361618975
2366,18600,9,709800,0.0,0.0,21.0,0.0,273.1775898822469,300.2321017461724,6817.814154600675,0.9639389736477126
2367,18900,9,710100,0.0,0.0,21.0,0.0,273.1478368012696,300.2404245672941,6820.4895558385815,0.9643172361618975
2368,19200,9,710400,0.0,0.0,21.0,0.0,273.11658045808105,300.24879623836557,6822.273156663849,0.9645694111713534
2369,19500,9,710700,0.0,0.0,21.0,0.0,273.0844674170732,300.25695017018967,6832.974761615478,0.9660824612280928
2370,19800,9,711000,0.0,0.0,21.0,0.0,273.05214424263795,300.26707042689105,6816.030553775395,0.963686798638255
2371,20100,9,711300,0.0,0.0,21.0,0.0,273.02025749916726,300.27202205410424,6799.97814634795,0.9614172235531458
2372,20400,9,711600,0.0,0.0,21.0,0.0,272.9894537510531,300.2735751408828,6856.161572344005,0.9693607363510276
2373,20700,9,711900,0.0,0.0,21.0,0.0,272.9603795626873,300.29022700941965,6849.027169042923,0.9683520363132019
2374,21000,9,712200,0.0,0.0,21.0,0.0,272.93368149846197,300.30133510918967,6850.810769868191,0.968604211322658
2375,21300,9,712500,0.0,0.0,21.0,0.0,272.91000612276883,300.3112620173664,6857.945173169285,0.9696129113604853
2376,21600,9,712800,0.0,0.0,21.0,0.0,272.89,300.321666789892,6873.10578018409,0.9717563989408655
2377,21900,9,713100,0.0,0.0,21.0,0.0,272.8769140523954,300.33439564930165,6862.40417523246,0.9702433488841261
2378,22200,9,713400,0.0,0.0,21.0,0.0,272.8728716637517,300.3429439511426,6864.187776057728,0.9704955238935822
2379,22500,9,713700,0.0,0.0,21.0,0.0,272.87682809079536,300.3519532347443,6875.781181421997,0.9721346614550503
2380,22800,9,714000,0.0,0.0,21.0,0.0,272.8877385902529,300.3636114494183,6878.456582659904,0.972512923969235
2381,23100,9,714300,0.0,0.0,21.0,0.0,272.9045584188509,300.37502308400093,6868.646778120915,0.9711259614172247
2382,23400,9,714600,0.0,0.0,21.0,0.0,272.92624283331594,300.38367461307,6902.535193801071,0.9759172865968988
2383,23700,9,714900,0.6878911168514724,0.07591328499297127,21.0,0.7160493827160495,272.9517470903745,300.40213959085503,6887.374586786266,0.9737737990165186
2384,24000,9,715200,2.6376963138911935,0.29372507674211773,21.0,2.7376543209876543,272.9800264467532,300.41839172948204,6890.941788436801,0.9742781490354305
2385,24300,9,715500,5.67861336084712,0.6385432804027884,21.0,5.875,273.0100361591785,300.44223099038913,6917.695800815875,0.978060774177279
2386,24600,9,715800,9.639840027447207,1.0954758011303323,21.0,9.93827160493827,273.0407314843771,300.4821417442124,6924.83020411697,0.9790694742151064
2387,24900,9,716100,14.350574083419414,1.6496305440800985,21.0,14.737654320987653,273.0710676790754,300.5402112992089,6862.40417523246,0.9702433488841261
2388,25200,9,716400,19.640013298491688,2.286115414407436,21.0,20.083333333333332,273.09999999999997,300.6126937989872,6864.187776057728,0.9704955238935822
2389,25500,9,716700,25.337355442391996,2.990038317267693,21.0,25.785493827160494,273.12877084046346,300.7313404766792,6825.840358314396,0.9650737611902671
2390,25800,9,717000,31.27179828484829,3.74650715781622,21.0,31.65432098765432,273.1597166674815,300.89215035153103,6823.1649570764885,0.9646954986760823
2391,26100,9,717300,37.27253959558853,4.540629841208365,21.0,37.5,273.1934338483352,301.1097739166117,6823.1649570764885,0.9646954986760823
2392,26400,9,717600,43.168777144340666,5.357514272599477,21.0,43.132716049382715,273.2305187503056,301.373773943731,6847.243568217656,0.9680998613037459
2393,26700,9,717900,48.789708700832655,6.182268357144906,21.0,48.36265432098765,273.27156774067373,301.6351851121676,6854.377971518738,0.9691085613415716
2394,27000,9,718200,53.96453203479247,7.0,21.0,53.0,273.31717718672076,301.8755019762681,6867.754977708275,0.9709998739124959
2395,27300,9,718500,59.0936294860754,8.289400739437864,21.0,57.28696355085244,273.36794345572775,302.1014230174543,6877.564782247264,0.9723868364645063
2396,27600,9,718800,64.6185778803841,10.496534967499485,21.0,61.580540858318635,273.4244629149758,302.317930590855,6881.1319838978125,0.9728911864834201
2397,27900,9,719100,70.43036671621745,13.557569869992037,21.0,65.86309523809524,273.4873319317459,302.53140725038,6892.725389262081,0.9745303240448883
2398,28200,9,719400,76.41998549207439,17.408672632722684,21.0,70.11699000587889,273.5571468733193,302.74838765875,6882.9155847230795,0.9731433614928761
2399,28500,9,719700,82.47842370645384,21.986010441498607,21.0,74.32458847736625,273.634504106977,302.96502094055876,6894.508990087348,0.9747824990543442
2400,28800,9,720000,88.4966708578547,27.225750482126966,21.0,78.46825396825396,273.71999999999997,303.23125477883707,6886.482786373626,0.9736477115117897
2401,29100,9,720300,94.3657164447759,33.06405994041494,21.0,82.53034979423867,273.81692851104395,303.58669860112417,6885.5909859609865,0.9735216240070609
2402,29400,9,720600,99.97654996571633,39.4371060021697,21.0,86.49323927101705,273.9276081013022,303.9216352317774,6877.564782247264,0.9723868364645063
2403,29700,9,720900,105.22016091917493,46.28105585319841,21.0,90.33928571428571,274.0511718918627,304.22869019872365,6876.672981834637,0.9722607489597792
2404,30000,9,721200,109.98753880365061,53.53207667930825,21.0,94.05085243974132,274.1867530038132,304.5214731642639,6878.456582659904,0.972512923969235
2405,30300,9,721500,114.16967311764229,61.12633566630639,21.0,97.61030276308054,274.3334845582416,304.806160465463,6902.535193801071,0.9759172865968988
2406,30600,9,721800,117.65755335964887,69.0,21.0,101.0,274.4904996762357,305.09017199463324,6896.292590912616,0.9750346740638003
2407,30900,9,722100,120.31784836036435,78.64691635560014,21.0,102.80532741934068,274.65693147888334,305.33152505225786,6876.672981834637,0.9722607489597792
2408,31200,9,722400,122.17671120553334,91.25704683469532,21.0,101.92012600138636,274.8319130872724,305.37653599998794,6880.240183485173,0.9727650989786912
2409,31500,9,722700,123.36435777623068,106.31073176265883,21.0,98.78944562899787,275.0145776224908,305.23947132120827,6902.535193801071,0.9759172865968988
2410,31800,9,723000,124.0110039535312,123.28831146486397,21.0,93.85833618503602,275.20405820562627,304.97952674432406,6902.535193801071,0.9759172865968988
2411,32100,9,723300,124.24686561850977,141.67012626668404,21.0,87.57184755236165,275.3994879577667,304.6933920152656,6902.535193801071,0.9759172865968988
2412,32400,9,723600,124.20215865224124,160.93651649349235,21.0,80.37502961383558,275.59999999999997,304.4302069898886,6903.426994213711,0.9760433741016277
2413,32700,9,723900,124.00709893580043,180.56782247066218,21.0,72.71293225231865,275.8042372596741,304.2418702846491,6898.076191737896,0.9752868490732579
2414,33000,9,724200,123.7919023502622,200.04438452356686,21.0,65.03060535067168,276.0113062214313,304.1193715056133,6888.266387198894,0.9738998865212458
2415,33300,9,724500,123.6867847767014,218.8465429775797,21.0,57.7730987917555,276.2210353423008,304.0423462116532,6891.833588849441,0.9744042365401594
2416,33600,9,724800,123.82196209619286,236.45463815807395,21.0,51.385462458430936,276.4332530793119,304.06954636437547,6902.535193801071,0.9759172865968988
2417,33900,9,725100,124.32765018981145,252.34901039042293,21.0,46.31274623355882,276.64778788949366,304.10963774594677,6902.535193801071,0.9759172865968988
2418,34200,9,725400,125.334064938632,266.01,21.0,43.0,276.8644682298754,304.1553883868816,6961.394021035034,0.9842390619089654
2419,34500,9,725700,126.73341041364937,277.56821089607405,21.0,40.87534165591794,277.08312255748626,304.2229520819217,6952.476016908672,0.982978186861682
2420,34800,9,726000,128.30248793637458,287.50472712615766,21.0,39.08132178613107,277.3035793293555,304.32813281561204,6954.259617733951,0.9832303618711397
2421,35100,9,726300,129.99840926365675,295.8256092229894,21.0,37.63463930348259,277.52566700251225,304.41666113175273,6955.151418146579,0.9833564493758669
2422,35400,9,726600,131.77828615234492,302.53691771930767,21.0,36.55199312081567,277.7492140339858,304.49141111315544,6957.826819384486,0.9837347118900517
2423,35700,9,726900,133.5992303592882,307.64471314785123,21.0,35.85008215097353,277.9740488808053,304.5561156749363,6946.233414020229,0.9820955743285852
2424,36000,9,727200,135.4183536413357,311.1550560413585,21.0,35.54560530679934,278.2,304.60950946094823,6952.476016908672,0.982978186861682
2425,36300,9,727500,137.1927677553365,313.07400693256807,21.0,35.655261501136295,278.4315301522419,304.6591613589161,6960.502220622394,0.9841129744042365
2426,36600,9,727800,138.87958445813962,313.4076263542185,21.0,36.19574964682759,278.6720329548729,304.7050776673788,6958.718619797126,0.9838607993947805
2427,36900,9,728100,140.4359155065942,312.16197483904836,21.0,37.18376865671642,278.9197331499267,304.74574156636794,6964.069422272941,0.9846173244231502
2428,37200,9,728400,141.81887265754932,309.34311291979617,21.0,38.63601744364597,279.172855479437,304.7838699474312,6948.017014845496,0.9823477493380411
2429,37500,9,728700,142.98556766785407,304.9571011292005,21.0,40.56919492045943,279.4296246854375,304.81451718865793,6953.367817321312,0.9831042743664109
2430,37800,9,729000,143.89311229435754,299.01,21.0,43.0,279.6882655099619,304.84462643901713,6950.692416083403,0.9827260118522259
2431,38100,9,729300,144.53716919501645,287.6736295603175,21.0,47.07634811301817,279.9470026950441,304.870748190991,6940.882611544414,0.9813390493002155
2432,38400,9,729600,144.95644163725387,268.2689128198656,21.0,53.587674395262475,280.2040609827176,304.85144766738057,6931.964607418052,0.9800781742529321
2433,38700,9,729900,145.17260229211834,242.52556478376675,21.0,62.01295731707317,280.4576651150162,304.8264820216291,6922.154802879062,0.9786912117009215
2434,39000,9,730200,145.20732383065837,212.17330045714368,21.0,71.83117534879052,280.70603983397365,304.79576663292386,6912.344998340061,0.9773042491489093
2435,39300,9,730500,145.08227892392253,178.94183484511896,21.0,82.5213069607548,280.9474098816237,304.6996444664608,6911.4531979274325,0.9771781616441821
2436,39600,9,730800,144.81914024295932,144.56088295281523,21.0,93.56233062330622,281.17999999999995,304.62189883206594,6901.643393388431,0.9757911990921699
2437,39900,9,731100,144.4395804588173,110.76015978535509,21.0,104.43322480678509,281.4003655579214,304.5043213294451,6894.508990087348,0.9747824990543442
2438,40200,9,731400,143.96527224254498,79.26938034786119,21.0,114.61296798153168,281.6054415623521,304.41208487762844,6896.292590912616,0.9750346740638003
2439,40500,9,731700,143.41788826519092,51.81825964545607,21.0,123.58053861788618,281.79402221254355,304.29304849245744,6880.240183485173,0.9727650989786912
2440,40800,9,732000,142.81910119780366,30.136512683262424,21.0,130.8149151861889,281.96490170774723,304.20515161217617,6882.023784310451,0.9730172739881489
2441,41100,9,732300,142.19058371143174,15.953854466402788,21.0,135.7950761567801,282.1168742472147,304.1127051413415,6857.053372756645,0.9694868238557565
2442,41400,9,732600,141.55400847712366,11.0,21.0,138.0,282.2487340301974,304.04304651991913,6825.840358314396,0.9650737611902671
2443,41700,9,732900,140.89172267706408,11.401456701136379,21.0,138.45299153664686,282.35927525594695,303.99967563775135,692.9289206180144,0.09796999117387473
2444,42000,9,733200,140.1617749088457,12.092421865365138,21.0,138.52906834546468,282.4472921237149,302.5119933775174,53.50802475814783,0.00756525028369689
2445,42300,9,733500,139.34938996662913,13.014145315514764,21.0,138.2347780337123,282.5115788327526,301.444642024675,51.724423932876284,0.007313075274240333
2446,42600,9,733800,138.43979264457494,14.107876874413737,21.0,137.57666820864864,282.55092958231165,300.7846545196813,55.29162558341939,0.007817425293153447
2447,42900,9,734100,137.41820773684373,15.314866364890541,21.0,136.5612864775326,282.56413857164364,300.3709059275038,53.50802475814783,0.00756525028369689
2448,43200,9,734400,136.26986003759615,16.576363609773658,21.0,135.19518044762304,282.54999999999995,300.105535262671,53.50802475814783,0.00756525028369689
2449,43500,9,734700,134.97997434099273,17.833618431891573,21.0,133.4848977261789,282.51876486037014,299.9268182015537,56.18342599605523,0.007943512797881734
2450,43800,9,735000,133.53377544119414,19.027880654072767,21.0,131.436985920459,282.4816485543041,299.8039769796057,51.724423932876284,0.007313075274240333
2451,44100,9,735300,131.91648813236094,20.100400099145723,21.0,129.0579926377223,282.4388918938945,299.7106787083895,59.75062764659846,0.008447862816794867
2452,44400,9,735600,130.11333720865377,20.992426589938926,21.0,126.35446548522762,282.3907356912336,299.6372737322881,49.9408231076046,0.007060900264783758
2453,44700,9,735900,128.1095474642332,21.645209949280858,21.0,123.33295207023389,282.337420758414,299.57400103850284,51.724423932876284,0.007313075274240333
2454,45000,9,736200,125.89034369325982,22.0,21.0,120.0,282.2791879075281,299.5199347855099,53.50802475814783,0.00756525028369689
2455,45300,9,736500,123.34351529118493,22.204913895571366,21.0,116.49926249473654,282.2162779506685,299.4717259914563,49.9408231076046,0.007060900264783758
2456,45600,9,736800,120.39511382867349,22.439841936796434,21.0,112.96469858941234,282.1489316999275,299.4250971621589,53.50802475814783,0.00756525028369689
2457,45900,9,737100,117.08775736270667,22.69369366749338,21.0,109.3883146134236,282.0773899673977,299.38047584417114,55.29162558341939,0.007817425293153447
2458,46200,9,737400,113.46406395026565,22.955378631480386,21.0,105.76211689616659,282.00189356517154,299.3346636626376,59.75062764659846,0.008447862816794867
2459,46500,9,737700,109.5666516483316,23.213806372575633,21.0,102.07811176703751,281.9226833053415,299.28667773840215,59.75062764659846,0.008447862816794867
2460,46800,9,738000,105.43813851388568,23.45788643459729,21.0,98.32830555543262,281.84,299.23408083393525,56.18342599605523,0.007943512797881734
2461,47100,9,738300,101.12114260390906,23.676528361363545,21.0,94.50470459074813,281.75620842372916,299.1759908430653,59.75062764659846,0.008447862816794867
2462,47400,9,738600,96.65828197538292,23.858641696692576,21.0,90.5993152023803,281.67319252033786,299.11685213173735,61.534228471870016,0.008700037826251424
2463,47700,9,738900,92.09217468528844,23.993135984402556,21.0,86.60414371972533,281.5904718557589,299.055905131719,57.96702682132678,0.008195687807338292
2464,48000,9,739200,87.46543879060678,24.068920768311667,21.0,82.51119647217948,281.50756599592495,298.99259979896914,59.75062764659846,0.008447862816794867
2465,48300,9,739500,82.82069234831911,24.07490559223809,21.0,78.31247978913893,281.42399450676874,298.92812677964434,57.075226408691066,0.008069600302610022
2466,48600,9,739800,78.20055341540663,24.0,21.0,74.0,281.33927695422295,298.86180640053993,60.64242805923418,0.008573950321523137
2467,48900,9,740100,73.15609490396417,23.843610093610092,21.0,69.19366425363707,281.25293290422036,298.7942496115916,52.616224345511995,0.007439162778968602
2468,49200,9,740400,67.33885558251791,23.614570614570614,21.0,63.643140451046435,281.16448192269365,298.7208671453289,54.39982517078368,0.007691337788425178
2469,49500,9,740700,60.942152292695866,23.315934065934066,21.0,57.53507604980713,281.07344357557554,298.6431167134481,58.85882723396262,0.00832177531206658
2470,49800,9,741000,54.159301876126136,22.95075295075295,21.0,51.05611850749817,280.9793374287987,298.5616628295672,57.96702682132678,0.008195687807338292
2471,50100,9,741300,47.18362117443675,22.52207977207977,21.0,44.39291528169855,280.881683048296,298.4756416608674,56.18342599605523,0.007943512797881734
2472,50400,9,741600,40.208427029255795,22.032967032967033,21.0,37.7321138299873,280.78,298.38649546124935,57.96702682132678,0.008195687807338292
2473,50700,9,741900,33.427036282211304,21.486467236467234,21.0,31.26036160994341,280.675006639877,298.29760919637556,58.85882723396262,0.00832177531206658
2474,51000,9,742200,27.03276577493134,20.885632885632884,21.0,25.164306079145902,280.5677917403152,298.2207372358818,57.96702682132678,0.008195687807338292
2475,51300,9,742500,21.218932349043982,20.233516483516482,21.0,19.630594695173805,280.4584304918802,298.1462982529736,60.64242805923418,0.008573950321523137
2476,51600,9,742800,16.178852846177264,19.533170533170534,21.0,14.84587491560611,280.3469980851377,298.0668629518251,58.85882723396262,0.00832177531206658
2477,51900,9,743100,12.105844107959257,18.787647537647537,21.0,10.996794198021838,280.2335697106532,297.9889355838317,61.534228471870016,0.008700037826251424
2478,52200,9,743400,9.193222976018015,18.0,21.0,8.27,280.11822055899245,297.92356501028587,60.64242805923418,0.008573950321523137
2479,52500,9,743700,7.10659756441016,16.967147435897434,21.0,6.339810305059523,280.001025820721,297.8578886927655,57.96702682132678,0.008195687807338292
2480,52800,9,744000,5.362259632988673,15.544871794871796,21.0,4.735969742063491,279.88206068640443,297.7944985168043,56.18342599605523,0.007943512797881734
2481,53100,9,744300,3.929551492076171,13.82451923076923,21.0,3.428265736607143,279.76140034660847,297.73810816392887,56.18342599605523,0.007943512797881734
2482,53400,9,744600,2.777815451995272,11.897435897435898,21.0,2.3864857142857137,279.6391199918986,297.6795402660366,52.616224345511995,0.007439162778968602
2483,53700,9,744900,1.8763938230685957,9.854967948717949,21.0,1.5804171006944445,279.5152948128406,297.6198739684147,60.64242805923418,0.008573950321523137
2484,54000,9,745200,1.1946289156187602,7.788461538461538,21.0,0.9798473214285703,279.39,297.5641876406161,58.85882723396262,0.00832177531206658
2485,54300,9,745500,0.7018630399683818,5.789262820512821,21.0,0.5545638020833339,279.2613522360999,297.5081035486633,6378.156551171222,0.9017778338166693
2486,54600,9,745800,0.36743850644007914,3.948717948717949,21.0,0.2743539682539682,279.1280056406124,298.9645162263564,6923.93840370433,0.9789433867103776
2487,54900,9,746100,0.16069762535647136,2.3581730769230784,21.0,0.10900524553571422,278.9908415592264,299.9767613740915,6886.482786373626,0.9736477115117897
2488,55200,9,746400,0.05098270704017871,1.1089743589743613,21.0,0.028305059523811238,278.8507413376309,300.58060962547125,6878.456582659904,0.972512923969235
2489,55500,9,746700,0.007636061813816042,0.29246794871795245,21.0,0.0020408358134904603,278.7085863215149,300.9452777060617,6849.027169042923,0.9683520363132019
2490,55800,9,747000,0.0,0.0,21.0,0.0,278.56525785656726,301.15957013873117,6756.279926128805,0.9552389358214612
2491,56100,9,747300,0.0,0.0,21.0,0.0,278.42163728847703,301.270020288793,6717.932508385461,0.9498171731181445
2492,56400,9,747600,0.0,0.0,21.0,0.0,278.2786059629331,301.3276942173428,6675.1260885789425,0.943764972891187
2493,56700,9,747900,0.0,0.0,21.0,0.0,278.1370452256245,301.3532576538193,6670.667086515768,0.9431345353675462
2494,57000,9,748200,0.0,0.0,21.0,0.0,277.9978364222401,301.36824318360163,6746.470121589802,0.9538519732694489
2495,57300,9,748500,0.0,0.0,21.0,0.0,277.86186089846893,301.395766164269,6757.171726541432,0.9553650233261883
2496,57600,9,748800,0.0,0.0,21.0,0.0,277.72999999999996,301.4156667606511,6753.604524890897,0.9548606733072763
2497,57900,9,749100,0.0,0.0,21.0,0.0,277.60215822440085,301.42766386355146,6742.011119526627,0.9532215357458081
2498,58200,9,749400,0.0,0.0,21.0,0.0,277.4777886710239,301.4327740576999,6742.902919939267,0.953347623250537
2499,58500,9,749700,0.0,0.0,21.0,0.0,277.35709558823527,301.4366822183367,6849.918969455563,0.9684781238179307
2500,58800,9,750000,0.0,0.0,21.0,0.0,277.24028322440086,301.46557688622477,6869.538578533542,0.9712520489219517
2501,59100,9,750300,0.0,0.0,21.0,0.0,277.1275558278867,301.4880915703108,6850.810769868191,0.968604211322658
2502,59400,9,750600,0.0,0.0,21.0,0.0,277.0191176470588,301.4983450092359,6879.3483830725445,0.9726390114739641
2503,59700,9,750900,0.0,0.0,21.0,0.0,276.9151729302832,301.51240927803127,6831.191160790211,0.9658302862186369
2504,60000,9,751200,0.0,0.0,21.0,0.0,276.8159259259259,301.5110085206977,6816.922354188035,0.9638128861429838
2505,60300,9,751500,0.0,0.0,21.0,0.0,276.7215808823529,301.5077791479835,6829.407559964931,0.9655781112091791
2506,60600,9,751800,0.0,0.0,21.0,0.0,276.63234204793025,301.50962324200555,6823.1649570764885,0.9646954986760823
2507,60900,9,752100,0.0,0.0,21.0,0.0,276.5484136710239,301.51045220582347,6831.191160790211,0.9658302862186369
