index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2492,56400,9,747600,300.6001711878537,4963.9138198422215,0.0,0.0,0.0,21.5,278.2786059629331,0.943764972891187
2493,56700,9,747900,300.61606303523536,4960.597912146939,0.0,0.0,0.0,21.5,278.1370452256245,0.9431345353675462
2494,57000,9,748200,300.62567361839984,5016.968342966785,0.0,0.0,0.0,21.5,277.9978364222401,0.953851973269449
2495,57300,9,748500,300.65014286294706,5024.926521435469,0.0,0.0,0.0,21.5,277.86186089846893,0.9553650233261882
2496,57600,9,748800,300.66827562784624,5022.273795279248,0.0,0.0,0.0,21.5,277.72999999999996,0.9548606733072764
2497,57900,9,749100,300.6796201030226,5013.652435271502,0.0,0.0,0.0,21.5,277.60215822440085,0.9532215357458081
2498,58200,9,749400,300.6849669583644,5014.3156168105625,0.0,0.0,0.0,21.5,277.4777886710239,0.953347623250537
2499,58500,9,749700,300.68968409040394,5093.897401497412,0.0,0.0,0.0,21.5,277.35709558823527,0.9684781238179309
2500,58800,9,750000,300.7191463428934,5108.487395356661,0.0,0.0,0.0,21.5,277.24028322440086,0.9712520489219518
2501,59100,9,750300,300.741867928103,5094.560583036463,0.0,0.0,0.0,21.5,277.1275558278867,0.968604211322658
2502,59400,9,750600,300.7525499069949,5115.782392286295,0.0,0.0,0.0,21.5,277.0191176470588,0.9726390114739641
2503,59700,9,750900,300.7672053200367,5079.970589177213,0.0,0.0,0.0,21.5,276.9151729302832,0.9658302862186368
2504,60000,9,751200,300.7668039271599,5069.359684552297,0.0,0.0,0.0,21.5,276.8159259259259,0.9638128861429839
2505,60300,9,751500,300.7646529987442,5078.6442260990925,0.0,0.0,0.0,21.5,276.7215808823529,0.9655781112091791
2506,60600,9,751800,300.7681498547361,5074.001955325699,0.0,0.0,0.0,21.5,276.63234204793025,0.9646954986760823
2507,60900,9,752100,300.7707010464053,5079.970589177213,0.0,0.0,0.0,21.5,276.5484136710239,0.9658302862186368
2508,61200,9,752400,300.7756884289727,5073.338773786639,0.0,0.0,0.0,21.5,276.46999999999997,0.9645694111713534
2509,61500,9,752700,300.7787276642804,5072.6755922475795,0.0,0.0,0.0,21.5,276.39842542638354,0.9644433236666247
2510,61800,9,753000,300.78242307279635,5072.6755922475795,0.0,0.0,0.0,21.5,276.33442133658195,0.9644433236666247
2511,62100,9,753300,300.7867366807009,5074.665136864751,0.0,0.0,0.0,21.5,276.2773024712844,0.9648215861808096
2512,62400,9,753600,300.7922699468804,5083.286496872495,0.0,0.0,0.0,21.5,276.22638357117995,0.9664607237422776
2513,62700,9,753900,300.8005192606874,5084.612859950606,0.0,0.0,0.0,21.5,276.18097937695785,0.9667128987517337
2514,63000,9,754200,300.80839778625005,5030.895155286984,0.0,0.0,0.0,21.5,276.14040462930734,0.956499810868743
2515,63300,9,754500,300.7989824794366,5022.273795279248,0.0,0.0,0.0,21.5,276.10397406891747,0.9548606733072764
2516,63600,9,754800,300.79380271109363,5016.305161427734,0.0,0.0,0.0,21.5,276.0710024364775,0.9537258857647218
2517,63900,9,755100,300.79149773128313,5023.600158357359,0.0,0.0,0.0,21.5,276.0408044726766,0.9551128483167324
2518,64200,9,755400,300.7949575347511,5010.999709115271,0.0,0.0,0.0,21.5,276.0126949182039,0.9527171857268945
2519,64500,9,755700,300.7956283926959,5020.947432201127,0.0,0.0,0.0,21.5,275.9859885137487,0.9546084982978187
2520,64800,9,756000,300.80162205342856,5014.3156168105625,0.0,0.0,0.0,21.5,275.96,0.953347623250537
2521,65100,9,756300,300.8056742724651,5020.2842506620755,0.0,0.0,0.0,21.5,275.9390034439719,0.9544824107930914
2522,65400,9,756600,300.81274882007375,5029.568792208872,0.0,0.0,0.0,21.5,275.9265940189618,0.9562476358592868
2523,65700,9,756900,300.82267983404176,4995.7465337169615,0.0,0.0,0.0,21.5,275.92106812508405,0.9498171731181446
2524,66000,9,757200,300.8213901871618,5057.422416849269,0.0,0.0,0.0,21.5,275.92072216245293,0.9615433110578747
2525,66300,9,757500,300.8426496105142,5105.834669200439,0.0,0.0,0.0,21.5,275.9238525311827,0.9707476989030398
2526,66600,9,757800,300.8735186543501,5136.3410199970585,0.0,0.0,0.0,21.5,275.92875563138784,0.9765477241205396
2527,66900,9,758100,300.9045821507377,504.0179696833789,0.0,0.0,0.0,21.5,275.93372786318247,0.09582650359349401
2528,67200,9,758400,299.4735557295592,39.12771080436751,0.0,0.0,0.0,21.5,275.937065626681,0.0074391627789686015
2529,67500,9,758700,298.48375011323503,41.117255421538744,0.0,0.0,0.0,21.5,275.9370653219977,0.007817425293153447
2530,67800,9,759000,297.89622664153853,39.79089234342462,0.0,0.0,0.0,21.5,275.9320233492469,0.0075652502836968906
2531,68100,9,759300,297.54194065057555,44.43316311682419,0.0,0.0,0.0,21.5,275.9202361085429,0.008447862816794867
2532,68400,9,759600,297.324744298133,43.76998157776708,0.0,0.0,0.0,21.5,275.9,0.00832177531206658
2533,68700,9,759900,297.186239988618,39.79089234342462,0.0,0.0,0.0,21.5,275.86032650010236,0.0075652502836968906
2534,69000,9,760200,297.091651358597,40.45407388248173,0.0,0.0,0.0,21.5,275.7949214902712,0.007691337788425177
2535,69300,9,760500,297.02360661884495,40.45407388248173,0.0,0.0,0.0,21.5,275.7091229780264,0.007691337788425177
2536,69600,9,760800,296.9696047568915,41.78043696059585,0.0,0.0,0.0,21.5,275.608268970888,0.007943512797881734
2537,69900,9,761100,296.9256911956392,45.09634465588121,0.0,0.0,0.0,21.5,275.49769747637583,0.008573950321523137
2538,70200,9,761400,296.8873326310633,47.08588927305243,0.0,0.0,0.0,21.5,275.38274650200987,0.00895221283570798
2539,70500,9,761700,296.85246155089084,45.09634465588121,0.0,0.0,0.0,21.5,275.26875405531,0.008573950321523137
2540,70800,9,762000,296.81836881172677,39.12771080436751,0.0,0.0,0.0,21.5,275.1610581437962,0.0074391627789686015
2541,71100,9,762300,296.7838732116317,43.10680003870998,0.0,0.0,0.0,21.5,275.0649967749884,0.008195687807338292
2542,71400,9,762600,296.75297152802733,43.76998157776708,0.0,0.0,0.0,21.5,274.98590795640644,0.00832177531206658
2543,71700,9,762900,296.7236682724247,39.79089234342462,0.0,0.0,0.0,21.5,274.92912969557034,0.0075652502836968906
2544,72000,9,763200,296.694453417379,43.10680003870998,0.0,0.0,0.0,21.5,274.9,0.008195687807338292
2545,72300,9,763500,296.6689003916891,41.78043696059585,0.0,0.0,0.0,21.5,274.89037145010656,0.007943512797881734
2546,72600,9,763800,296.64431620005723,38.4645292653105,0.0,0.0,0.0,21.5,274.8883133814086,0.007313075274240334
2547,72900,9,764100,296.6200449630096,41.117255421538744,0.0,0.0,0.0,21.5,274.89348893408715,0.007817425293153447
2548,73200,9,764400,296.5981560056739,40.45407388248173,0.0,0.0,0.0,21.5,274.9055612483231,0.007691337788425177
2549,73500,9,764700,296.57695073076394,41.78043696059585,0.0,0.0,0.0,21.5,274.9241934642976,0.007943512797881734
2550,73800,9,765000,296.55703271513676,41.78043696059585,0.0,0.0,0.0,21.5,274.94904872219155,0.007943512797881734
2551,74100,9,765300,296.53772043575435,41.117255421538744,0.0,0.0,0.0,21.5,274.97979016218596,0.007817425293153447
2552,74400,9,765600,296.51891770392575,37.80134772625339,0.0,0.0,0.0,21.5,275.01608092446185,0.007186987769512045
2553,74700,9,765900,296.499878578385,39.79089234342462,0.0,0.0,0.0,21.5,275.0575841492002,0.0075652502836968906
2554,75000,9,766200,296.4826587635522,41.78043696059585,0.0,0.0,0.0,21.5,275.103962976582,0.007943512797881734
2555,75300,9,766500,296.466887811175,39.12771080436751,0.0,0.0,0.0,21.5,275.15488054678826,0.0074391627789686015
2556,75600,9,766800,296.4506159293303,39.79089234342462,0.0,0.0,0.0,21.5,275.21,0.0075652502836968906
2557,75900,9,767100,296.4355284282792,43.10680003870998,0.0,0.0,0.0,21.5,275.2714445734797,0.008195687807338292
2558,76200,9,767400,296.4220684606815,40.45407388248173,0.0,0.0,0.0,21.5,275.3403758445946,0.007691337788425177
2559,76500,9,767700,296.40792038953447,41.117255421538744,0.0,0.0,0.0,21.5,275.4150144636824,0.007817425293153447
2560,76800,9,768000,296.39485783742185,40.45407388248173,0.0,0.0,0.0,21.5,275.49358108108106,0.007691337788425177
2561,77100,9,768300,296.3822208758141,41.78043696059585,0.0,0.0,0.0,21.5,275.5742963471284,0.007943512797881734
2562,77400,9,768600,296.37049189913455,38.4645292653105,0.0,0.0,0.0,21.5,275.6553809121621,0.007313075274240334
2563,77700,9,768900,296.3579268220288,42.44361849965296,0.0,0.0,0.0,21.5,275.73505542652026,0.008069600302610022
2564,78000,9,769200,296.3471616589276,40.45407388248173,0.0,0.0,0.0,21.5,275.81154054054053,0.007691337788425177
2565,78300,9,769500,296.33581782031195,39.12771080436751,0.0,0.0,0.0,21.5,275.88305690456076,0.0074391627789686015
2566,78600,9,769800,296.3241631608004,46.42270773399542,0.0,0.0,0.0,21.5,275.9478251689189,0.008826125330979711
2567,78900,9,770100,296.31478934794774,44.43316311682419,0.0,0.0,0.0,21.5,276.00406598395267,0.008447862816794867
2568,79200,9,770400,296.30371079777007,44.43316311682419,0.0,0.0,0.0,21.5,276.04999999999995,0.008447862816794867
2569,79500,9,770700,296.29205903071403,4796.792071999838,0.0,0.0,0.0,21.5,276.08874908577127,0.9119909216996601
2570,79800,9,771000,297.76886548587765,5160.215555403113,0.0,0.0,0.0,21.5,276.1246841755319,0.9810868742907578
2571,80100,9,771300,298.7544358582795,5145.625561543864,0.0,0.0,0.0,21.5,276.1578995179521,0.9783129491867368
2572,80400,9,771600,299.3335108340537,5140.320109231401,0.0,0.0,0.0,21.5,276.1884893617021,0.9773042491489093
2573,80700,9,771900,299.67891141030736,5144.299198465744,0.0,0.0,0.0,21.5,276.2165479554521,0.9780607741772791
2574,81000,9,772200,299.8914431141541,5125.066933833091,0.0,0.0,0.0,21.5,276.2421695478723,0.9744042365401594
2575,81300,9,772500,300.0198961574831,5118.435118442518,0.0,0.0,0.0,21.5,276.26544838763294,0.9731433614928761
2576,81600,9,772800,300.1002288638765,5070.686047630407,0.0,0.0,0.0,21.5,276.28647872340423,0.9640650611524396
2577,81900,9,773100,300.14145353536486,5070.022866091357,0.0,0.0,0.0,21.5,276.30535480385635,0.9639389736477126
2578,82200,9,773400,300.17354315279823,5047.474693763414,0.0,0.0,0.0,21.5,276.3221708776596,0.9596519984869506
2579,82500,9,773700,300.19369143556264,5025.589702974529,0.0,0.0,0.0,21.5,276.337021193484,0.9554911108309171
2580,82800,9,774000,300.20704038655407,5020.947432201127,0.0,0.0,0.0,21.5,276.34999999999997,0.9546084982978187
2581,83100,9,774300,300.2210935531634,5024.926521435469,0.0,0.0,0.0,21.5,276.3625094984802,0.9553650233261882
2582,83400,9,774600,300.2380614265919,5082.623315333436,0.0,0.0,0.0,21.5,276.3754407294833,0.966334636237549
2583,83700,9,774900,300.2730582299485,5073.338773786639,0.0,0.0,0.0,21.5,276.3881212006079,0.9645694111713534
2584,84000,9,775200,300.2981462229899,5075.328318403811,0.0,0.0,0.0,21.5,276.3998784194529,0.9649476736855384
2585,84300,9,775500,300.32078352947866,5066.043776857015,0.0,0.0,0.0,21.5,276.410039893617,0.963182448619343
2586,84600,9,775800,300.33853094230636,5046.148330685302,0.0,0.0,0.0,21.5,276.41793313069905,0.9593998234774945
2587,84900,9,776100,300.3495783239422,5067.370139935126,0.0,0.0,0.0,21.5,276.4228856382978,0.963434623628799
2588,85200,9,776400,300.36938689839366,5165.521007715576,0.0,0.0,0.0,21.5,276.42422492401215,0.9820955743285852
2589,85500,9,776700,300.4177726533726,5188.732361582571,0.0,0.0,0.0,21.5,276.42127849544073,0.9865086369940744
2590,85800,9,777000,300.4606327786203,5208.627807754283,0.0,0.0,0.0,21.5,276.41337386018233,0.9902912621359229
2591,86100,9,777300,300.497646519128,5209.290989293343,0.0,0.0,0.0,21.5,276.39983852583583,0.9904173496406518
2592,0,10,777600,300.5255897929176,5201.99599236371,0.0,0.0,0.0,21.5,276.38,0.9890303870886397
2593,300,10,777900,300.545846585496,5200.669629285598,0.0,0.0,0.0,21.5,276.355205026455,0.9887782120791835
2594,600,10,778200,300.56277539429607,5213.270078527686,0.0,0.0,0.0,21.5,276.32759259259257,0.9911738746690215
2595,900,10,778500,300.5822542268297,5112.466484591004,0.0,0.0,0.0,21.5,276.29767857142855,0.9720085739503215
2596,1200,10,778800,300.56790728979587,5066.043776857015,0.0,0.0,0.0,21.5,276.2659788359788,0.963182448619343
2597,1500,10,779100,300.5499846291733,5065.380595317954,0.0,0.0,0.0,21.5,276.23300925925923,0.9630563611146141
2598,1800,10,779400,300.5438925713038,5056.096053771158,0.0,0.0,0.0,21.5,276.1992857142857,0.9612911360484186
2599,2100,10,779700,300.541935206352,5056.096053771158,0.0,0.0,0.0,21.5,276.1653240740741,0.9612911360484186
2600,2400,10,780000,300.54456057067756,5072.012410708528,0.0,0.0,0.0,21.5,276.13164021164016,0.9643172361618974
2601,2700,10,780300,300.5557467746594,5075.328318403811,0.0,0.0,0.0,21.5,276.09875,0.9649476736855384
2602,3000,10,780600,300.5676827596227,5077.981044560042,0.0,0.0,0.0,21.5,276.0671693121693,0.9654520237044522
2603,3300,10,780900,300.57974240381066,5095.223764575523,0.0,0.0,0.0,21.5,276.037414021164,0.9687302988273868
2604,3600,10,781200,300.59648986870326,5113.129666130064,0.0,0.0,0.0,21.5,276.01,0.9721346614550503
2605,3900,10,781500,300.616009237204,5112.466484591004,0.0,0.0,0.0,21.5,275.9844956477214,0.9720085739503215
2606,4200,10,781800,300.63161822385234,5120.424663059689,0.0,0.0,0.0,21.5,275.9599769585253,0.973521624007061
2607,4500,10,782100,300.6476559688337,5146.288743082914,0.0,0.0,0.0,21.5,275.93622119815666,0.9784390366914637
2608,4800,10,782400,300.66926627783096,5156.899647707831,0.0,0.0,0.0,21.5,275.91300563236047,0.9804564367671169
2609,5100,10,782700,300.6895441364725,5153.583740012548,0.0,0.0,0.0,21.5,275.8901075268817,0.979825999243476
2610,5400,10,783000,300.704938005514,5150.267832317258,0.0,0.0,0.0,21.5,275.8673041474654,0.9791955617198337
2611,5700,10,783300,300.71699853958654,568.3465789719147,0.0,0.0,0.0,21.5,275.8443727598566,0.10805699155213719
2612,6000,10,783600,299.2908493175626,39.79089234342462,0.0,0.0,0.0,21.5,275.82109062980027,0.0075652502836968906
2613,6300,10,783900,298.284836363135,43.76998157776708,0.0,0.0,0.0,21.5,275.7972350230414,0.00832177531206658
2614,6600,10,784200,297.6892228446815,43.10680003870998,0.0,0.0,0.0,21.5,275.77258320532513,0.008195687807338292
2615,6900,10,784500,297.3311528018808,41.78043696059585,0.0,0.0,0.0,21.5,275.7469124423963,0.007943512797881734
2616,7200,10,784800,297.1104671040465,40.45407388248173,0.0,0.0,0.0,21.5,275.71999999999997,0.007691337788425177
2617,7500,10,785100,296.9710708322071,45.09634465588121,0.0,0.0,0.0,21.5,275.69211386565775,0.008573950321523137
2618,7800,10,785400,296.87944080774423,42.44361849965296,0.0,0.0,0.0,21.5,275.6634720562856,0.008069600302610022
2619,8100,10,785700,296.81567140462175,45.75952619493832,0.0,0.0,0.0,21.5,275.6337768817204,0.008700037826251424
2620,8400,10,786000,296.768783637386,45.75952619493832,0.0,0.0,0.0,21.5,275.6027306517987,0.008700037826251424
2621,8700,10,786300,296.73047895454636,46.42270773399542,0.0,0.0,0.0,21.5,275.57003567635735,0.008826125330979711
2622,9000,10,786600,296.6988892338504,44.43316311682419,0.0,0.0,0.0,21.5,275.535394265233,0.008447862816794867
2623,9300,10,786900,296.66978424073335,43.10680003870998,0.0,0.0,0.0,21.5,275.49850872826227,0.008195687807338292
2624,9600,10,787200,296.64211620309135,41.78043696059585,0.0,0.0,0.0,21.5,275.4590813752821,0.007943512797881734
2625,9900,10,787500,296.61579081139763,39.12771080436751,0.0,0.0,0.0,21.5,275.416814516129,0.0074391627789686015
2626,10200,10,787800,296.58978455423414,49.075433890223664,0.0,0.0,0.0,21.5,275.3714104606398,0.009330475349892824
2627,10500,10,788100,296.5675458485859,40.45407388248173,0.0,0.0,0.0,21.5,275.3225715186513,0.007691337788425177
2628,10800,10,788400,296.54227623622614,42.44361849965296,0.0,0.0,0.0,21.5,275.27,0.008069600302610022
2629,11100,10,788700,296.518539336225,46.42270773399542,0.0,0.0,0.0,21.5,275.2150755840966,0.008826125330979711
2630,11400,10,789000,296.4960644465949,39.79089234342462,0.0,0.0,0.0,21.5,275.1594527412717,0.0075652502836968906
2631,11700,10,789300,296.47145038365795,42.44361849965296,0.0,0.0,0.0,21.5,275.10324596774194,0.008069600302610022
2632,12000,10,789600,296.44840185360863,46.42270773399542,0.0,0.0,0.0,21.5,275.04656975972387,0.008826125330979711
2633,12300,10,789900,296.4267069542467,45.75952619493832,0.0,0.0,0.0,21.5,274.9895386134342,0.008700037826251424
2634,12600,10,790200,296.4047266610882,40.45407388248173,0.0,0.0,0.0,21.5,274.9322670250896,0.007691337788425177
2635,12900,10,790500,296.3811181627456,38.4645292653105,0.0,0.0,0.0,21.5,274.87486949090663,0.007313075274240334
2636,13200,10,790800,296.35772852472724,45.09634465588121,0.0,0.0,0.0,21.5,274.81746050710206,0.008573950321523137
2637,13500,10,791100,296.33696291331034,37.13816618719628,0.0,0.0,0.0,21.5,274.76015456989245,0.0070609002647837584
2638,13800,10,791400,296.313639324516,43.10680003870998,0.0,0.0,0.0,21.5,274.7030661754945,0.008195687807338292
2639,14100,10,791700,296.2929389907254,41.78043696059585,0.0,0.0,0.0,21.5,274.64630982012477,0.007943512797881734
2640,14400,10,792000,296.27176768417206,41.78043696059585,0.0,0.0,0.0,21.5,274.59,0.007943512797881734
2641,14700,10,792300,296.2507857018283,45.75952619493832,0.0,0.0,0.0,21.5,274.5337371191756,0.008700037826251424
2642,15000,10,792600,296.23123771674705,44.43316311682419,0.0,0.0,0.0,21.5,274.4771550179211,0.008447862816794867
2643,15300,10,792900,296.21111198837156,40.45407388248173,0.0,0.0,0.0,21.5,274.42041834677417,0.007691337788425177
2644,15600,10,793200,296.1898330780845,41.117255421538744,0.0,0.0,0.0,21.5,274.3636917562724,0.007817425293153447
2645,15900,10,793500,296.1692577449235,41.117255421538744,0.0,0.0,0.0,21.5,274.3071398969534,0.007817425293153447
2646,16200,10,793800,296.1489959241413,39.79089234342462,0.0,0.0,0.0,21.5,274.2509274193548,0.0075652502836968906
2647,16500,10,794100,296.12870659824097,43.10680003870998,0.0,0.0,0.0,21.5,274.1952189740143,0.008195687807338292
2648,16800,10,794400,296.1097052404891,45.09634465588121,0.0,0.0,0.0,21.5,274.1401792114695,0.008573950321523137
2649,17100,10,794700,296.09125299527045,39.79089234342462,0.0,0.0,0.0,21.5,274.08597278225807,0.0075652502836968906
2650,17400,10,795000,296.0709661770509,37.80134772625339,0.0,0.0,0.0,21.5,274.0327643369175,0.007186987769512045
2651,17700,10,795300,296.05078525415047,41.117255421538744,0.0,0.0,0.0,21.5,273.98071852598565,0.007817425293153447
2652,18000,10,795600,296.03254999827203,39.12771080436751,0.0,0.0,0.0,21.5,273.92999999999995,0.0074391627789686015
2653,18300,10,795900,296.0137499481478,45.09634465588121,0.0,0.0,0.0,21.5,273.88387709643604,0.008573950321523137
2654,18600,10,796200,295.9970397935287,44.43316311682419,0.0,0.0,0.0,21.5,273.8449318658281,0.008447862816794867
2655,18900,10,796500,295.9801818915471,39.12771080436751,0.0,0.0,0.0,21.5,273.8122995283019,0.0074391627789686015
2656,19200,10,796800,295.9619307410109,46.42270773399542,0.0,0.0,0.0,21.5,273.7851153039832,0.008826125330979711
2657,19500,10,797100,295.94672564730087,41.78043696059585,0.0,0.0,0.0,21.5,273.76251441299786,0.007943512797881734
2658,19800,10,797400,295.9300757038595,45.75952619493832,0.0,0.0,0.0,21.5,273.7436320754717,0.008700037826251424
2659,20100,10,797700,295.9152978950348,43.76998157776708,0.0,0.0,0.0,21.5,273.7276035115304,0.00832177531206658
2660,20400,10,798000,295.89994131302484,43.76998157776708,0.0,0.0,0.0,21.5,273.71356394129975,0.00832177531206658
2661,20700,10,798300,295.88484571975187,47.08588927305243,0.0,0.0,0.0,21.5,273.70064858490565,0.00895221283570798
2662,21000,10,798600,295.87098043710733,41.78043696059585,0.0,0.0,0.0,21.5,273.6879926624738,0.007943512797881734
2663,21300,10,798900,295.85538897863427,45.09634465588121,0.0,0.0,0.0,21.5,273.67473139412994,0.008573950321523137
2664,21600,10,799200,295.8413742982384,43.10680003870998,0.0,0.0,0.0,21.5,273.65999999999997,0.008195687807338292
2665,21900,10,799500,295.8266841531532,43.10680003870998,0.0,0.0,0.0,21.5,273.6443597195531,0.008195687807338292
2666,22200,10,799800,295.8122186041414,43.76998157776708,0.0,0.0,0.0,21.5,273.6289800741517,0.00832177531206658
2667,22500,10,800100,295.79821489551335,41.117255421538744,0.0,0.0,0.0,21.5,273.613908706761,0.007817425293153447
2668,22800,10,800400,295.78358476712214,42.44361849965296,0.0,0.0,0.0,21.5,273.5991932603463,0.008069600302610022
2669,23100,10,800700,295.7696277708537,45.75952619493832,0.0,0.0,0.0,21.5,273.5848813778729,0.008700037826251424
2670,23400,10,801000,295.7568309050775,43.10680003870998,0.0,0.0,0.0,21.5,273.57102070230604,0.008195687807338292
2671,23700,10,801300,295.74328233415594,41.117255421538744,0.0,0.044628844946641565,0.03161544859865845,21.5,273.55765887661113,0.007817425293153447
2672,24000,10,801600,295.7294757510164,45.47530553534241,0.0,0.18753923414940366,0.14021779288401054,21.5,273.54484354375336,0.008646000324225014
2673,24300,10,801900,295.7176674012776,42.24193666797052,0.0,0.4422669491525424,0.34644103059012127,21.5,273.5326223466981,0.00803125550950552
2674,24600,10,802200,295.7053553137727,42.24193666797052,0.0,0.8223477715003139,0.6709191594510558,21.5,273.52104292841057,0.00803125550950552
2675,24900,10,802500,295.69409413185235,42.24193666797052,0.0,1.3413174827369743,1.1342861772008792,21.5,273.5101529318561,0.00803125550950552
2676,25200,10,802800,295.6836121116322,42.24193666797052,0.0,2.0127118644067794,1.7571760815736566,21.5,273.5,0.00803125550950552
2677,25500,10,803100,295.67428711235357,42.24193666797052,0.0,2.850066698053986,2.560222870303453,21.5,273.49082927436984,0.00803125550950552
2678,25800,10,803400,295.6661335535348,42.24193666797052,0.0,3.86691776522285,3.5640605411243333,21.5,273.4828822659465,0.00803125550950552
2679,26100,10,803700,295.6593385153329,42.24193666797052,0.0,5.076800847457626,4.789323091770363,21.5,273.476201171875,0.00803125550950552
2680,26400,10,804000,295.6542521218977,42.24193666797052,0.0,6.493251726302573,6.256644519975608,21.5,273.4708281893004,0.00803125550950552
2681,26700,10,804300,295.65103078224365,42.24193666797052,0.0,8.129806183301945,7.98665882347413,21.5,273.46680551536775,0.00803125550950552
2682,27000,10,804600,295.6522949909053,42.24193666797052,0.0,10.0,10.0,21.5,273.4641753472222,0.00803125550950552
2683,27300,10,804900,295.66435808342317,42.24193666797052,0.11926328502415458,13.059854798882771,13.2021324938394,21.5,273.4629798820087,0.00803125550950552
2684,27600,10,805200,295.6993609892279,42.24193666797052,0.45893719806763283,18.039858915985285,18.279442774159847,21.5,273.46326131687243,0.00803125550950552
2685,27900,10,805500,295.7782661127647,42.24193666797052,0.9918478260869564,24.615248203175288,24.92394787601739,21.5,273.4650618489583,0.00803125550950552
2686,28200,10,805800,295.923950610519,42.24193666797052,1.690821256038647,32.461258512320526,32.82766483446808,21.5,273.4684236754115,0.00803125550950552
2687,28500,10,806100,296.1564790011999,42.24193666797052,2.5286835748792265,41.25312569528873,41.682610684567976,21.5,273.47338899337706,0.00803125550950552
2688,28800,10,806400,296.43846036384065,42.24193666797052,3.478260869565217,50.666085603947664,51.18080246137312,21.5,273.47999999999996,0.00803125550950552
2689,29100,10,806700,296.72193144237406,42.24193666797052,4.51237922705314,60.37537409016506,61.01425719993956,21.5,273.48878918306326,0.00803125550950552
2690,29400,10,807000,297.0073562212437,42.24193666797052,5.603864734299516,70.05622700580867,70.87499193532337,21.5,273.50012827932096,0.00803125550950552
2691,29700,10,807300,297.29227218583384,42.24193666797052,6.725543478260867,79.38388020274623,80.45502370258058,21.5,273.51381835937497,0.00803125550950552
2692,30000,10,807600,297.57361701461014,42.24193666797052,7.850241545893718,88.03356953284548,89.44636953676725,21.5,273.5296604938271,0.00803125550950552
2693,30300,10,807900,297.8444438656571,42.24193666797052,8.950785024154587,95.68053084797417,97.54104647293941,21.5,273.5474557532793,0.00803125550950552
2694,30600,10,808200,298.09617500430176,42.24193666797052,10.0,102.0,104.43107154615318,21.5,273.5670052083333,0.00803125550950552
2695,30900,10,808500,298.3117025187795,42.24193666797052,11.285811784707844,107.46169482987125,110.54790046982919,21.5,273.58810992959104,0.00803125550950552
2696,31200,10,808800,298.4394870339852,42.24193666797052,13.0479892742121,112.72351374012766,116.49566775836055,21.5,273.6105709876543,0.00803125550950552
2697,31500,10,809100,298.50518381925957,42.24193666797052,15.187123932453416,117.74296342502434,122.22540864826196,21.5,273.634189453125,0.00803125550950552
2698,31800,10,809400,298.5049356401219,42.24193666797052,17.603807223372442,122.4775505788164,127.68815837604804,21.5,273.6587663966049,0.00803125550950552
2699,32100,10,809700,298.4092971963616,42.24193666797052,20.198630610909824,126.88478189575895,132.83495217823344,21.5,273.684102888696,0.00803125550950552
2700,32400,10,810000,298.2806220047489,42.24193666797052,22.872185559006212,130.9221640701071,137.61682529133282,21.5,273.71,0.00803125550950552
2701,32700,10,810300,298.14959765908685,42.24193666797052,25.525063531602257,134.54720379611598,141.98481295186082,21.5,273.7382284915123,0.00803125550950552
2702,33000,10,810600,298.0284062963777,42.24193666797052,28.0578559926386,137.7174077680407,145.8899503963321,21.5,273.7701658950617,0.00803125550950552
2703,33300,10,810900,297.92095836683757,42.24193666797052,30.3711544060559,140.39028268013632,149.2832728612613,21.5,273.8050234375,0.00803125550950552
2704,33600,10,811200,297.8285248780252,42.24193666797052,32.3655502357948,142.523335226658,152.1158155831631,21.5,273.842012345679,0.00803125550950552
2705,33900,10,811500,297.7554521900069,42.24193666797052,33.941634945795954,144.07407210186085,154.33861379855216,21.5,273.8803438464506,0.00803125550950552
2706,34200,10,811800,297.6985279766102,42.24193666797052,35.0,145.0,155.90270274394308,21.5,273.91922916666664,0.00803125550950552
2707,34500,10,812100,297.6443943032465,42.24193666797052,34.97453310720806,144.86873900201107,156.08875305261415,21.5,273.957879533179,0.00803125550950552
2708,34800,10,812400,297.5756278353979,42.24193666797052,33.5442527852299,143.44042232277528,154.43855392544032,21.5,273.9955061728395,0.00803125550950552
2709,35100,10,812700,297.4850124549496,42.24193666797052,30.977446711519114,140.96132635746608,151.2948184503313,21.5,274.0313203125,0.00803125550950552
2710,35400,10,813000,297.3783702483675,42.24193666797052,27.542402563529322,137.67772750125692,147.00025971519676,21.5,274.0645331790123,0.00803125550950552
2711,35700,10,813300,297.2693826124567,42.24193666797052,23.50740801871413,133.83590214932127,141.8975908079465,21.5,274.09435599922836,0.00803125550950552
2712,36000,10,813600,297.16387257154145,42.24193666797052,19.140750754527154,129.68212669683257,136.32952481649016,21.5,274.12,0.00803125550950552
2713,36300,10,813900,297.0629956008462,42.24193666797052,14.710718448422003,125.4626775389643,130.63877482873747,21.5,274.1400999177631,0.00803125550950552
2714,36600,10,814200,296.968179657316,42.24193666797052,10.485598777852285,121.42383107088989,125.16805393259814,21.5,274.15457419590643,0.00803125550950552
2715,36900,10,814500,296.88091117903167,42.24193666797052,6.73367942027161,117.81186368778282,120.26007521598189,21.5,274.1645596217105,0.00803125550950552
