index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2664,21600,10,799200,4.839749881676132,149.11242448232022,4.812037,22.5,288.5265564617259,0.3229166666666666,274.21,0.008195687807338292
2665,21900,10,799500,6.389467213429321,149.11242448232022,6.354729467592592,22.5,288.50195635387547,0.4229841820987653,274.2148080879393,0.008195687807338292
2666,22200,10,799800,8.086853339311766,151.40646178204835,8.045377185185185,22.5,288.47970362978185,0.530864197530864,274.22602970777683,0.00832177531206658
2667,22500,10,800100,9.907667019464034,142.23031258313623,9.860104125000001,22.5,288.4611313057057,0.6445312499999998,274.242978540601,0.007817425293153447
2668,22800,10,800400,11.827667014026678,146.81838718259243,11.77503425925926,22.5,288.4446363594796,0.7619598765432097,274.2649682675002,0.008069600302610022
2669,23100,10,800700,13.82261208314027,158.28857368123238,13.766291560185186,22.5,288.43651816359073,0.8811246141975306,274.2913125695628,0.008700037826251424
2670,23400,10,801000,15.868260986945359,149.11242448232022,15.81,22.5,288.4365281214992,1.0,274.32132512787723,0.008195687807338292
2671,23700,10,801300,18.523839118911784,142.23031258313623,18.457990355186265,22.5,288.4397296576724,1.2576124835559603,274.35431962353175,0.007817425293153447
2672,24000,10,801600,22.238991262859056,157.3054148384917,22.149374725929846,22.5,288.45751721896386,1.767791185994738,274.3896097376148,0.008646000324225014
2673,24300,10,801900,26.825105264452255,146.12074164014442,26.69119907000794,22.5,288.50553638887675,2.4907146516393444,274.4265091512148,0.00803125550950552
2674,24600,10,802200,32.09356896935646,146.12074164014442,31.890509345197728,22.5,288.57980864996074,3.386561424812791,274.46433154542007,0.00803125550950552
2675,24900,10,802500,37.85577022323676,146.12074164014442,37.55435150927641,22.5,288.68996719625983,4.41551004983809,274.502390601319,0.00803125550950552
2676,25200,10,802800,43.923096871758226,146.12074164014442,43.489771520021165,22.5,288.83136063047573,5.53773907103825,274.53999999999996,0.00803125550950552
2677,25500,10,803100,50.10693676058595,146.12074164014442,49.50381533520918,22.5,288.9567202483548,6.713427032736287,274.57726725114804,0.00803125550950552
2678,25800,10,803400,56.218677735385,146.12074164014442,55.40352891261768,22.5,289.0664920732843,7.902752479255211,274.61475256456134,0.00803125550950552
2679,26100,10,803700,62.06970764182048,146.12074164014442,60.995958210023794,22.5,289.1693363951797,9.065893954918034,274.65244867149755,0.00803125550950552
2680,26400,10,804000,67.47141432555746,146.12074164014442,66.08814918520477,22.5,289.26908844818774,10.163030004047762,274.69034830321465,0.00803125550950552
2681,26700,10,804300,72.23518563226102,146.12074164014442,70.48714779593776,22.5,289.3616402803865,11.154339170967415,274.7284441909703,0.00803125550950552
2682,27000,10,804600,76.17240940759623,146.12074164014442,74.0,22.5,289.44274028806893,12.0,274.76672906602255,0.00803125550950552
2683,27300,10,804900,78.80899049691335,146.12074164014442,76.29317448651508,22.5,289.5080397655311,12.399303447345341,274.805195659629,0.00803125550950552
2684,27600,10,805200,79.98350038434636,146.12074164014442,77.32718941765415,22.5,289.55382220678206,12.155771436281455,274.84383670304766,0.00803125550950552
2685,27900,10,805500,79.97632687373591,146.12074164014442,77.35016496076553,22.5,289.57699824424657,11.385928961748634,274.8826449275362,0.00803125550950552
2686,28200,10,805800,79.06785776892272,146.12074164014442,76.61022128319757,22.5,289.58037840609575,10.206301018687176,274.9216130643526,0.00803125550950552
2687,28500,10,806100,77.53848087374746,146.12074164014442,75.35547855229865,22.5,289.5681432192057,8.733412602037374,274.96073384475454,0.00803125550950552
2688,28800,10,806400,75.6685839920508,146.12074164014442,73.83405693541708,22.5,289.5448404516462,7.083788706739526,275.0,0.00803125550950552
2689,29100,10,806700,73.73855492767343,146.12074164014442,72.29407659990125,22.5,289.51508098930714,5.373954327733927,275.0395954917728,0.00803125550950552
2690,29400,10,807000,72.02878148445605,146.12074164014442,70.98365771309946,22.5,289.4836183758764,3.720434459960872,275.0797107856459,0.00803125550950552
2691,29700,10,807300,70.81965146623934,146.12074164014442,70.1509204423601,22.5,289.45507909138047,2.239754098360656,275.12034836871067,0.00803125550950552
2692,30000,10,807600,70.39155267686397,146.12074164014442,70.0439849550315,22.5,289.4339674382985,1.048438237873576,275.1615107280586,0.00803125550950552
2693,30300,10,807900,71.02487292017064,146.12074164014442,70.91097141846204,22.5,289.37679753147427,0.2630118734399236,275.20320035078095,0.00803125550950552
2694,30600,10,808200,73.0,146.12074164014442,73.0,22.5,289.2680673431294,0.0,275.24541972396923,0.00803125550950552
2695,30900,10,808500,77.22379568086689,146.12074164014442,76.47936863648243,22.5,289.1825115078582,2.090946502057613,275.2881713347148,0.00803125550950552
2696,31200,10,808800,84.05266703766043,146.12074164014442,81.19108999224127,22.5,289.1426272051047,7.794238683127573,275.33145767010893,0.00803125550950552
2697,31500,10,809100,92.94131983978284,146.12074164014442,86.89385632586726,22.5,289.14904316603474,16.366666666666667,275.3752812172432,0.00803125550950552
2698,31800,10,809400,103.34445985663629,146.12074164014442,93.34635989595118,22.5,289.1917837168343,27.06502057613169,275.41964446320884,0.00803125550950552
2699,32100,10,809700,114.71679285762302,146.12074164014442,100.30729296108379,22.5,289.2913522422078,39.14609053497942,275.4645498950973,0.00803125550950552
2700,32400,10,810000,126.51302461214522,146.12074164014442,107.53534777985587,22.5,289.34687343632027,51.86666666666667,275.51,0.00803125550950552
2701,32700,10,810300,138.18786088960508,146.12074164014442,114.78921661085816,22.5,289.3916051645194,64.48353909465021,275.5624812384164,0.00803125550950552
2702,33000,10,810600,149.19600745940483,146.12074164014442,121.82759171268147,22.5,289.4322666126714,76.25349794238684,275.6269586485583,0.00803125550950552
2703,33300,10,810900,158.99217009094667,146.12074164014442,128.40916534391653,22.5,289.4696358712538,86.43333333333332,275.7011525840853,0.00803125550950552
2704,33600,10,811200,167.03105455363277,146.12074164014442,134.29262976315414,22.5,289.500305289026,94.2798353909465,275.78278339865705,0.00803125550950552
2705,33900,10,811500,172.7673666168654,146.12074164014442,139.236677228985,22.5,289.5191892632628,99.04979423868313,275.8695714459332,0.00803125550950552
2706,34200,10,811800,175.65581205004662,146.12074164014442,143.0,22.5,289.5215753042869,100.0,275.95923707957337,0.00803125550950552
2707,34500,10,812100,176.64159054149042,146.12074164014442,145.9019743734187,22.5,289.5059739577925,97.48074533541093,276.0495006532373,0.00803125550950552
2708,34800,10,812400,177.05146769818487,146.12074164014442,148.4161033364959,22.5,289.47692193419977,92.63929841383995,276.13808252058453,0.00803125550950552
2709,35100,10,812700,176.91249816754365,146.12074164014442,150.53226918287476,22.5,289.43904834671963,85.92791262135923,276.2227030352748,0.00803125550950552
2710,35400,10,813000,176.25173659698046,146.12074164014442,152.24035420619862,22.5,289.39553372190375,77.79884134404091,276.3010825509677,0.00803125550950552
2711,35700,10,813300,175.09623763390903,146.12074164014442,153.53024070011068,22.5,289.34823554546676,68.70433796795717,276.37094142132287,0.00803125550950552
2712,36000,10,813600,173.47305592574298,146.12074164014442,154.39181095825427,22.5,289.2981161185624,59.096655879180155,276.42999999999995,0.00803125550950552
2713,36300,10,813900,171.40924611989604,146.12074164014442,154.8149472742726,22.5,289.24602916152037,49.42804846378201,276.4815458937198,0.00803125550950552
2714,36600,10,814200,168.93186286378187,146.12074164014442,154.78953194180897,22.5,289.19152020749164,40.15076910783492,276.5303864734299,0.00803125550950552
2715,36900,10,814500,166.0679608048142,146.12074164014442,154.30544725450665,22.5,289.1246939703038,31.717071197411016,276.5765217391304,0.00803125550950552
2716,37200,10,814800,162.84459459040667,146.12074164014442,153.35257550600886,22.5,289.0353278668402,24.57920811858247,276.6199516908212,0.00803125550950552
2717,37500,10,815100,159.288818867973,146.12074164014442,151.92079898995888,22.5,288.9678499573073,19.189433257421413,276.6606763285024,0.00803125550950552
2718,37800,10,815400,155.42768828492686,146.12074164014442,150.0,22.5,288.92079385702584,16.0,276.6986956521739,0.00803125550950552
2719,38100,10,815700,151.07145423600454,146.12074164014442,147.232835476813,22.5,288.8790009732256,14.039109695253506,276.7340096618357,0.00803125550950552
2720,38400,10,816000,146.1013159305038,146.12074164014442,143.40559023174742,22.5,288.8374306352553,12.059937971952536,276.7666183574879,0.00803125550950552
2721,38700,10,816300,140.65074973768066,146.12074164014442,138.72358836444985,22.5,288.7947932060606,10.10219963592233,276.7965217391304,0.00803125550950552
2722,39000,10,816600,134.85323202679106,146.12074164014442,133.3921539745667,22.5,288.75135917871427,8.205609492988135,276.8237198067633,0.00803125550950552
2723,39300,10,816900,128.842239167091,146.12074164014442,127.61661116174449,22.5,288.70671475912087,6.40988234897519,276.84821256038646,0.00803125550950552
2724,39600,10,817200,122.75124752783645,146.12074164014442,121.6022840256297,22.5,288.6601070488701,4.754733009708739,276.87,0.00803125550950552
2725,39900,10,817500,116.7137334782834,146.12074164014442,115.55449666586881,22.5,288.6137936305427,3.279876281014026,276.8902855379693,0.00803125550950552
2726,40200,10,817800,110.86317338768784,146.12074164014442,109.67857318210832,22.5,288.5685519237955,2.02502696871629,276.91011166200525,0.00803125550950552
2727,40500,10,818100,105.33304362530575,146.12074164014442,104.17983767399471,22.5,288.5256603826982,1.0298998786407783,276.92923698512584,0.00803125550950552
2728,40800,10,818400,100.25682056039308,146.12074164014442,99.26361424117445,22.5,288.48574402140406,0.3342098166127325,276.94742012034914,0.00803125550950552
2729,41100,10,818700,95.76798056220584,146.12074164014442,95.13522698329407,22.5,288.44955027254827,0.0,276.96441968069325,0.00803125550950552
2730,41400,10,819000,92.0,146.12074164014442,92.0,22.5,288.4176627359454,0.0,276.9799942791762,0.00803125550950552
2731,41700,10,819300,89.51132037774825,146.12074164014442,90.13805650684931,22.5,288.3908070721499,0.32894345238095235,276.99390252881597,0.00803125550950552
2732,42000,10,819600,88.56656936403539,146.12074164014442,89.52054794520548,22.5,288.369040659482,0.8363095238095238,277.00590304263073,0.00803125550950552
2733,42300,10,819900,88.8585025750356,146.12074164014442,89.88934075342466,22.5,288.35249682369897,1.4779017857142855,277.01575443363845,0.00803125550950552
2734,42600,10,820200,90.07987562692304,146.12074164014442,90.98630136986301,22.5,288.34104136013343,2.2095238095238097,277.02321531485717,0.00803125550950552
2735,42900,10,820500,91.9234441358719,146.12074164014442,92.5532962328767,22.5,288.3324941410924,2.9869791666666665,277.028044299305,0.00803125550950552
2736,43200,10,820800,94.08196371805633,146.12074164014442,94.33219178082192,22.5,288.32709060925345,3.7660714285714287,277.03,0.00803125550950552
2737,43500,10,821100,96.2481899896505,146.12074164014442,96.06485445205479,22.5,288.3225494135221,4.502604166666665,277.0299936435291,0.00803125550950552
2738,43800,10,821400,98.11487856682861,146.12074164014442,97.4931506849315,22.5,288.31803254931856,5.152380952380953,277.0291196287821,0.00803125550950552
2739,44100,10,821700,99.37478506576478,146.12074164014442,98.35894691780823,22.5,288.31236438730025,5.671205357142856,277.0274113272311,0.00803125550950552
2740,44400,10,822000,99.72066510263323,146.12074164014442,98.4041095890411,22.5,288.3042039450675,6.014880952380952,277.0249021103483,0.00803125550950552
2741,44700,10,822300,98.84527429360811,146.12074164014442,97.37050513698631,22.5,288.29241032950074,6.139211309523808,277.02162534960587,0.00803125550950552
2742,45000,10,822600,96.44136825486359,146.12074164014442,95.0,22.5,288.2759111045037,6.0,277.01761441647596,0.00803125550950552
2743,45300,10,822900,92.30529025702484,146.12074164014442,91.01498724489795,22.5,288.25349254191235,5.641865079365079,277.0129026824307,0.00803125550950552
2744,45600,10,823200,86.65143919091864,146.12074164014442,85.5204081632653,22.5,288.22510968719297,5.158730158730159,277.00752351894226,0.00803125550950552
2745,45900,10,823500,79.79965410302161,146.12074164014442,78.83195153061224,22.5,288.19030876187384,4.580357142857142,277.0015102974828,0.00803125550950552
2746,46200,10,823800,72.06977403981034,146.12074164014442,71.26530612244898,22.5,288.1488959240199,3.9365079365079363,276.9948963895245,0.00803125550950552
2747,46500,10,824100,63.781638047761426,146.12074164014442,63.13616071428571,22.5,288.10338206315987,3.256944444444444,276.9877151665395,0.00803125550950552
2748,46800,10,824400,55.25508517335149,146.12074164014442,54.76020408163265,22.5,288.0551024038368,2.5714285714285716,276.97999999999996,0.00803125550950552
2749,47100,10,824700,46.80995446305713,146.12074164014442,46.45312499999999,22.5,288.00558290138287,1.9097222222222223,276.97275236513684,0.00803125550950552
2750,47400,10,825000,38.76608496335495,146.12074164014442,38.53061224489795,22.5,287.9560853390666,1.3015873015873014,276.96655120040987,0.00803125550950552
2751,47700,10,825300,31.44331572072153,146.12074164014442,31.308354591836732,22.5,287.9078206239072,0.7767857142857144,276.96079607213437,0.00803125550950552
2752,48000,10,825600,25.161485781633516,146.12074164014442,25.102040816326536,22.5,287.86206319304625,0.36507936507936467,276.95488654662563,0.00803125550950552
2753,48300,10,825900,20.240434192567463,146.12074164014442,20.22735969387753,22.5,287.81988712887625,0.09623015873015817,276.9482221901991,0.00803125550950552
2754,48600,10,826200,17.0,146.12074164014442,17.0,22.5,287.78104900789515,0.0,276.9402025691699,0.00803125550950552
2755,48900,10,826500,14.738321690245781,146.12074164014442,14.734156509826153,22.5,287.74691721477944,0.0,276.9302272498536,0.00803125550950552
2756,49200,10,826800,12.555306742371355,146.12074164014442,12.548422146636433,22.5,287.7185589549937,0.0,276.9176957985653,0.00803125550950552
2757,49500,10,827100,10.473447691981196,146.12074164014442,10.465082908163266,22.5,287.6927034584749,0.0,276.9020077816205,0.00803125550950552
2758,49800,10,827400,8.51523707467978,146.12074164014442,8.506424792139079,22.5,287.66721561306014,0.0,276.88256276533446,0.00803125550950552
2759,50100,10,827700,6.703167426071577,146.12074164014442,6.694733796296296,22.5,287.6413451790292,0.0,276.85876031602254,0.00803125550950552
2760,50400,10,828000,5.059731281761064,146.12074164014442,5.052295918367346,22.5,287.615207208667,0.0,276.83,0.00803125550950552
2761,50700,10,828300,3.6074211773527125,146.12074164014442,3.601397156084655,22.5,287.5889081585341,0.0,276.7982406135531,0.00803125550950552
2762,51000,10,828600,2.3687296484509996,146.12074164014442,2.3643235071806483,22.5,287.5630892913646,0.0,276.7659002109002,0.00803125550950552
2763,51300,10,828900,1.3661492306603957,146.12074164014442,1.3633609693877542,22.5,287.53796294846376,0.0,276.73306724525474,0.00803125550950552
2764,51600,10,829200,0.6221724595853821,146.12074164014442,0.6207955404383974,22.5,287.51372534887366,0.0,276.69983016983014,0.00803125550950552
2765,51900,10,829500,0.1592918708304225,146.12074164014442,0.15891321806499903,22.5,287.4903558895455,0.0,276.66627743783994,0.00803125550950552
2766,52200,10,829800,0.0,146.12074164014442,0.0,22.5,287.46820741018666,0.0,276.6324975024975,0.00803125550950552
2767,52500,10,830100,0.0,146.12074164014442,0.0,22.5,287.44704976258,0.0,276.5985788170163,0.00803125550950552
2768,52800,10,830400,0.0,146.12074164014442,0.0,22.5,287.42621942071776,0.0,276.5646098346098,0.00803125550950552
2769,53100,10,830700,0.0,146.12074164014442,0.0,22.5,287.40604484960966,0.0,276.53067900849146,0.00803125550950552
2770,53400,10,831000,0.0,146.12074164014442,0.0,22.5,287.3862744624084,0.0,276.49687479187475,0.00803125550950552
2771,53700,10,831300,0.0,146.12074164014442,0.0,22.5,287.3665225015459,0.0,276.4632856379731,0.00803125550950552
2772,54000,10,831600,0.0,146.12074164014442,0.0,22.5,287.34676488684875,0.0,276.42999999999995,0.00803125550950552
2773,54300,10,831900,0.0,146.12074164014442,0.0,22.5,287.32701287147273,0.0,276.39709717452683,0.00803125550950552
2774,54600,10,832200,0.0,146.12074164014442,0.0,22.5,287.3073545081434,0.0,276.364542506105,0.00803125550950552
2775,54900,10,832500,0.0,146.12074164014442,0.0,22.5,287.2876163655173,0.0,276.3322535199176,0.00803125550950552
2776,55200,10,832800,0.0,146.12074164014442,0.0,22.5,287.26787327604006,0.0,276.3001477411477,0.00803125550950552
2777,55500,10,833100,0.0,146.12074164014442,0.0,22.5,287.2482378811643,0.0,276.2681426949786,0.00803125550950552
2778,55800,10,833400,0.0,146.12074164014442,0.0,22.5,287.2286353996743,0.0,276.2361559065934,0.00803125550950552
2779,56100,10,833700,0.0,16465.616578604884,0.0,22.5,287.20908172011065,0.0,276.2041049011752,0.9050020714375784
2780,56400,10,834000,0.0,17738.879964848897,0.0,22.5,292.1504328261066,0.0,276.17190720390715,0.9749846315521957
2781,56700,10,834300,0.0,17738.879964848897,0.0,22.5,294.5321471818967,0.0,276.1394803399725,0.9749846315521957
2782,57000,10,834600,0.0,17738.879964848897,0.0,22.5,295.51749389319207,0.0,276.1067418345543,0.9749846315521957
2783,57300,10,834900,0.0,17738.879964848897,0.0,22.5,295.9500950364854,0.0,276.0736092128358,0.9749846315521957
2784,57600,10,835200,0.0,17738.879964848897,0.0,22.5,296.1659950591718,0.0,276.03999999999996,0.9749846315521957
2785,57900,10,835500,0.0,17738.879964848897,0.0,22.5,296.2902053929771,0.0,275.9968771701389,0.9749846315521957
2786,58200,10,835800,0.0,17738.879964848897,0.0,22.5,296.37724120743354,0.0,275.93699652777775,0.9749846315521957
2787,58500,10,836100,0.0,17738.879964848897,0.0,22.5,296.4483079633096,0.0,275.86296484375,0.9749846315521957
2788,58800,10,836400,0.0,17738.879964848897,0.0,22.5,296.5115143067558,0.0,275.7773888888889,0.9749846315521957
2789,59100,10,836700,0.0,17738.879964848897,0.0,22.5,296.56997850137185,0.0,275.6828754340278,0.9749846315521957
2790,59400,10,837000,0.0,17738.879964848897,0.0,22.5,296.62532536977415,0.0,275.58203125,0.9749846315521957
2791,59700,10,837300,0.0,17738.879964848897,0.0,22.5,296.6783134250469,0.0,275.47746310763887,0.9749846315521957
2792,60000,10,837600,0.0,17738.879964848897,0.0,22.5,296.7292200505987,0.0,275.37177777777777,0.9749846315521957
2793,60300,10,837900,0.0,17738.879964848897,0.0,22.5,296.7782372984362,0.0,275.26758203124996,0.9749846315521957
2794,60600,10,838200,0.0,17738.879964848897,0.0,22.5,296.82560949421014,0.0,275.1674826388889,0.9749846315521957
2795,60900,10,838500,0.0,17738.879964848897,0.0,22.5,296.87158436270744,0.0,275.07408637152776,0.9749846315521957
2796,61200,10,838800,0.0,17738.879964848897,0.0,22.5,296.91629183452875,0.0,274.98999999999995,0.9749846315521957
2797,61500,10,839100,0.0,17738.879964848897,0.0,22.5,296.95974913754594,0.0,274.91218012152774,0.9749846315521957
2798,61800,10,839400,0.0,17738.879964848897,0.0,22.5,297.0022162714174,0.0,274.8362894570707,0.9749846315521957
2799,62100,10,839700,0.0,17738.879964848897,0.0,22.5,297.043873435844,0.0,274.76299396306814,0.9749846315521957
2800,62400,10,840000,0.0,17738.879964848897,0.0,22.5,297.08442988515986,0.0,274.69295959595956,0.9749846315521957
2801,62700,10,840300,0.0,17738.879964848897,0.0,22.5,297.1239294869078,0.0,274.6268523121843,0.9749846315521957
2802,63000,10,840600,0.0,17738.879964848897,0.0,22.5,297.16256200583445,0.0,274.5653380681818,0.9749846315521957
2803,63300,10,840900,0.0,17738.879964848897,0.0,22.5,297.20039442551706,0.0,274.50908282039137,0.9749846315521957
2804,63600,10,841200,0.0,17738.879964848897,0.0,22.5,297.2374630875165,0.0,274.4587525252525,0.9749846315521957
2805,63900,10,841500,0.0,17738.879964848897,0.0,22.5,297.27384590407985,0.0,274.4150131392045,0.9749846315521957
2806,64200,10,841800,0.0,17738.879964848897,0.0,22.5,297.3096063908394,0.0,274.37853061868685,0.9749846315521957
2807,64500,10,842100,0.0,17738.879964848897,0.0,22.5,297.34502322214297,0.0,274.34997092013884,0.9749846315521957
2808,64800,10,842400,0.0,17738.879964848897,0.0,22.5,297.38051792772285,0.0,274.33,0.9749846315521957
2809,65100,10,842700,0.0,17738.879964848897,0.0,22.5,297.4160628614022,0.0,274.33720679012345,0.9749846315521957
2810,65400,10,843000,0.0,17738.879964848897,0.0,22.5,297.4518164574704,0.0,274.38469135802467,0.9749846315521957
2811,65700,10,843300,0.0,17738.879964848897,0.0,22.5,297.48847030647187,0.0,274.46488636363637,0.9749846315521957
2812,66000,10,843600,0.0,17738.879964848897,0.0,22.5,297.5262528129868,0.0,274.5702244668911,0.9749846315521957
2813,66300,10,843900,0.0,17738.879964848897,0.0,22.5,297.5653373093083,0.0,274.6931383277216,0.9749846315521957
2814,66600,10,844200,0.0,17738.879964848897,0.0,22.5,297.60587123398744,0.0,274.8260606060606,0.9749846315521957
2815,66900,10,844500,0.0,17738.879964848897,0.0,22.5,297.64659563643653,0.0,274.9614239618406,0.9749846315521957
2816,67200,10,844800,0.0,17738.879964848897,0.0,22.5,297.6873605204225,0.0,275.09166105499435,0.9749846315521957
2817,67500,10,845100,0.0,17738.879964848897,0.0,22.5,297.72745274733427,0.0,275.2092045454545,0.9749846315521957
2818,67800,10,845400,0.0,17738.879964848897,0.0,22.5,297.7664214475881,0.0,275.30648709315375,0.9749846315521957
2819,68100,10,845700,0.0,17738.879964848897,0.0,22.5,297.8038451643018,0.0,275.37594135802465,0.9749846315521957
2820,68400,10,846000,0.0,17738.879964848897,0.0,22.5,297.83939661122423,0.0,275.40999999999997,0.9749846315521957
2821,68700,10,846300,0.0,1888.3750372261038,0.0,22.5,297.8731013779728,0.0,275.4234845679012,0.1037910309754971
2822,69000,10,846600,0.0,146.12074164014442,0.0,22.5,293.08530860610364,0.0,275.43607182940514,0.00803125550950552
2823,69300,10,846900,0.0,146.12074164014442,0.0,22.5,290.6313200176947,0.0,275.44747727272727,0.00803125550950552
2824,69600,10,847200,0.0,146.12074164014442,0.0,22.5,289.6265068823472,0.0,275.457416386083,0.00803125550950552
2825,69900,10,847500,0.0,146.12074164014442,0.0,22.5,289.1904285985423,0.0,275.46560465768795,0.00803125550950552
2826,70200,10,847800,0.0,146.12074164014442,0.0,22.5,288.9817094202849,0.0,275.4717575757576,0.00803125550950552
2827,70500,10,848100,0.0,146.12074164014442,0.0,22.5,288.8654778922838,0.0,275.4755906285073,0.00803125550950552
2828,70800,10,848400,0.0,146.12074164014442,0.0,22.5,288.7854422170901,0.0,275.4768193041526,0.00803125550950552
2829,71100,10,848700,0.0,146.12074164014442,0.0,22.5,288.72065155393926,0.0,275.4751590909091,0.00803125550950552
2830,71400,10,849000,0.0,146.12074164014442,0.0,22.5,288.6635742259886,0.0,275.4703254769921,0.00803125550950552
2831,71700,10,849300,0.0,146.12074164014442,0.0,22.5,288.61034801439916,0.0,275.46203395061724,0.00803125550950552
2832,72000,10,849600,0.0,146.12074164014442,0.0,22.5,288.5587320675243,0.0,275.45,0.00803125550950552
2833,72300,10,849900,0.0,146.12074164014442,0.0,22.5,288.50841429592793,0.0,275.43475925925924,0.00803125550950552
2834,72600,10,850200,0.0,146.12074164014442,0.0,22.5,288.4594825745755,0.0,275.4174074074074,0.00803125550950552
2835,72900,10,850500,0.0,146.12074164014442,0.0,22.5,288.41212811220163,0.0,275.39849999999996,0.00803125550950552
2836,73200,10,850800,0.0,146.12074164014442,0.0,22.5,288.3660494191183,0.0,275.37859259259255,0.00803125550950552
2837,73500,10,851100,0.0,146.12074164014442,0.0,22.5,288.3210263083258,0.0,275.3582407407407,0.00803125550950552
2838,73800,10,851400,0.0,146.12074164014442,0.0,22.5,288.27699405981195,0.0,275.33799999999997,0.00803125550950552
2839,74100,10,851700,0.0,146.12074164014442,0.0,22.5,288.23386410908256,0.0,275.3184259259259,0.00803125550950552
2840,74400,10,852000,0.0,146.12074164014442,0.0,22.5,288.19166502524155,0.0,275.3000740740741,0.00803125550950552
2841,74700,10,852300,0.0,146.12074164014442,0.0,22.5,288.1504150638218,0.0,275.2835,0.00803125550950552
2842,75000,10,852600,0.0,146.12074164014442,0.0,22.5,288.1101504250971,0.0,275.26925925925923,0.00803125550950552
2843,75300,10,852900,0.0,146.12074164014442,0.0,22.5,288.0708313050071,0.0,275.2579074074074,0.00803125550950552
2844,75600,10,853200,0.0,146.12074164014442,0.0,22.5,288.03250900312355,0.0,275.25,0.00803125550950552
2845,75900,10,853500,0.0,146.12074164014442,0.0,22.5,287.99517221481415,0.0,275.2441349206349,0.00803125550950552
2846,76200,10,853800,0.0,146.12074164014442,0.0,22.5,287.9585872713309,0.0,275.2385714285714,0.00803125550950552
2847,76500,10,854100,0.0,146.12074164014442,0.0,22.5,287.9228142205514,0.0,275.23335714285713,0.00803125550950552
2848,76800,10,854400,0.0,146.12074164014442,0.0,22.5,287.8877988367362,0.0,275.22853968253963,0.00803125550950552
2849,77100,10,854700,0.0,146.12074164014442,0.0,22.5,287.85343034444736,0.0,275.22416666666663,0.00803125550950552
2850,77400,10,855000,0.0,146.12074164014442,0.0,22.5,287.8196798049813,0.0,275.2202857142857,0.00803125550950552
2851,77700,10,855300,0.0,146.12074164014442,0.0,22.5,287.78651609842143,0.0,275.21694444444444,0.00803125550950552
2852,78000,10,855600,0.0,146.12074164014442,0.0,22.5,287.75395771290295,0.0,275.2141904761905,0.00803125550950552
2853,78300,10,855900,0.0,146.12074164014442,0.0,22.5,287.721941585934,0.0,275.2120714285714,0.00803125550950552
2854,78600,10,856200,0.0,146.12074164014442,0.0,22.5,287.69045975684287,0.0,275.2106349206349,0.00803125550950552
2855,78900,10,856500,0.0,146.12074164014442,0.0,22.5,287.65953470567206,0.0,275.2099285714286,0.00803125550950552
2856,79200,10,856800,0.0,146.12074164014442,0.0,22.5,287.62912809416804,0.0,275.21,0.00803125550950552
2857,79500,10,857100,0.0,146.12074164014442,0.0,22.5,287.59924673897916,0.0,275.21045414462077,0.00803125550950552
2858,79800,10,857400,0.0,146.12074164014442,0.0,22.5,287.5698216779658,0.0,275.2109082892416,0.00803125550950552
2859,80100,10,857700,0.0,146.12074164014442,0.0,22.5,287.5408423151059,0.0,275.21142857142854,0.00803125550950552
2860,80400,10,858000,0.0,146.12074164014442,0.0,22.5,287.51224317458735,0.0,275.2120811287478,0.00803125550950552
2861,80700,10,858300,0.0,146.12074164014442,0.0,22.5,287.4839498132935,0.0,275.2129320987654,0.00803125550950552
2862,81000,10,858600,0.0,146.12074164014442,0.0,22.5,287.4560631282599,0.0,275.2140476190476,0.00803125550950552
2863,81300,10,858900,0.0,146.12074164014442,0.0,22.5,287.4285831194866,0.0,275.21549382716046,0.00803125550950552
2864,81600,10,859200,0.0,146.12074164014442,0.0,22.5,287.40150978697346,0.0,275.2173368606702,0.00803125550950552
2865,81900,10,859500,0.0,146.12074164014442,0.0,22.5,287.3748431307206,0.0,275.21964285714284,0.00803125550950552
2866,82200,10,859800,0.0,146.12074164014442,0.0,22.5,287.34858315072796,0.0,275.2224779541446,0.00803125550950552
2867,82500,10,860100,0.0,146.12074164014442,0.0,22.5,287.32272984699557,0.0,275.2259082892416,0.00803125550950552
2868,82800,10,860400,0.0,146.12074164014442,0.0,22.5,287.2972832195234,0.0,275.22999999999996,0.00803125550950552
2869,83100,10,860700,0.0,146.12074164014442,0.0,22.5,287.27211116600404,0.0,275.2347617669753,0.00803125550950552
2870,83400,10,861000,0.0,146.12074164014442,0.0,22.5,287.24715076009784,0.0,275.24008487654316,0.00803125550950552
2871,83700,10,861300,0.0,146.12074164014442,0.0,22.5,287.22253662759454,0.0,275.24585937499995,0.00803125550950552
2872,84000,10,861600,0.0,146.12074164014442,0.0,22.5,287.19826876849413,0.0,275.25197530864193,0.00803125550950552
2873,84300,10,861900,0.0,146.12074164014442,0.0,22.5,287.17434718279657,0.0,275.2583227237654,0.00803125550950552
2874,84600,10,862200,0.0,146.12074164014442,0.0,22.5,287.1507718705019,0.0,275.26479166666667,0.00803125550950552
2875,84900,10,862500,0.0,146.12074164014442,0.0,22.5,287.1275428316101,0.0,275.27127218364194,0.00803125550950552
2876,85200,10,862800,0.0,146.12074164014442,0.0,22.5,287.1046600661212,0.0,275.2776543209876,0.00803125550950552
