index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3557,30300,13,1067100,16.38461469534051,281.14119836182334,6249.413441606032,297.95524149048083,16.38461469534051,0.0,21.5,0.9611650485436898
3558,30600,13,1067400,18.0,281.1678388278388,1141.9956610464656,298.2563328540391,18.0,0.0,21.5,0.1756398940864962
3559,30900,13,1067700,19.947082835523695,281.19571047008543,90.9989363791512,296.3937656434847,19.947082835523695,0.0,21.5,0.013995713024839247
3560,31200,13,1068000,22.49900438072481,281.22499796499795,55.747096160200705,295.0819085461216,22.49900438072481,0.0,21.5,0.008573950321523137
3561,31500,13,1068300,25.536290322580644,281.25588598901095,60.66595758610076,294.4369886714599,25.536290322580644,0.0,21.5,0.009330475349892824
3562,31800,13,1068600,28.9394663480685,281.2885592185592,53.28766544725067,294.1232986490194,28.9394663480685,0.0,21.5,0.008195687807338292
3563,32100,13,1068900,32.58905814416567,281.3232023300773,51.64804497195068,293.96978194148187,32.58905814416567,0.0,21.5,0.007943512797881734
3564,32400,13,1069200,36.36559139784946,281.35999999999996,54.10747568490072,293.8958870630343,36.36559139784946,0.0,21.5,0.00832177531206658
3565,32700,13,1069500,40.14959179609717,281.3996226714065,55.747096160200705,293.8620047681906,40.14959179609717,0.0,21.5,0.008573950321523137
3566,33000,13,1069800,43.821585025886094,281.44226906966486,5873.940352762331,293.8473141009241,43.821585025886094,0.0,21.5,0.9034169713781374
3567,33300,13,1070100,47.262096774193544,281.48741629464286,6361.72744416408,296.1542991987523,47.262096774193544,0.0,21.5,0.9784390366914638
3568,33600,13,1070400,50.35165272799681,281.5345414462081,6280.566230636729,297.4862393288268,50.35165272799681,0.0,21.5,0.965956373723364
3569,33900,13,1070700,52.97077857427319,281.5831216242284,6255.152113269586,298.1260937719086,52.97077857427319,0.0,21.5,0.9620476610767884
3570,34200,13,1071000,55.0,281.6326339285714,6307.619968479179,298.4530016991008,55.0,0.0,21.5,0.9701172613793971
3571,34500,13,1071300,56.118652457488935,281.6825554591049,6376.4840284417805,298.65924389335083,56.118652457488935,0.0,21.5,0.9807086117765729
3572,34800,13,1071600,56.21092476123923,281.7323633156966,6364.186874877031,298.8083457307811,56.21092476123923,0.0,21.5,0.9788172992056489
3573,35100,13,1071900,55.464622641509436,281.78153459821425,6350.250100836984,298.8954944975875,55.464622641509436,0.0,21.5,0.9766738116252685
3574,35400,13,1072200,54.067551828558116,281.82954640652554,6249.413441606032,298.95005254700936,54.067551828558116,0.0,21.5,0.9611650485436898
3575,35700,13,1072500,52.207518052643834,281.8758758404982,6242.035149467182,298.95167381499243,52.207518052643834,0.0,21.5,0.9600302610011353
3576,36000,13,1072800,50.07232704402516,281.91999999999996,6290.40395348853,298.9652649810596,50.07232704402516,0.0,21.5,0.9674694237801034
3577,36300,13,1073100,47.84978453296063,281.963099837736,6281.386040874383,299.0054683986585,47.84978453296063,0.0,21.5,0.9660824612280928
3578,36600,13,1073400,45.72769624970882,282.00647626180097,6283.845471587333,299.0350177316179,45.72769624970882,0.0,21.5,0.9664607237422776
3579,36900,13,1073700,43.893867924528294,282.04978630514705,6279.746420399087,299.0642275179522,43.893867924528294,0.0,21.5,0.9658302862186369
3580,37200,13,1074000,42.53610528767761,282.0926870007262,6300.24167634033,299.09136918300106,42.53610528767761,0.0,21.5,0.9689824738368428
3581,37500,13,1074300,41.84221406941532,282.1348353814905,6279.746420399087,299.1281744004508,41.84221406941532,0.0,21.5,0.9658302862186369
3582,37800,13,1074600,42.0,282.17588848039213,1445.3254489769652,299.155563170536,42.0,0.0,21.5,0.22229227083595968
3583,38100,13,1074900,43.212759620121204,282.21550333038306,79.5215930520511,297.2655930568143,43.212759620121204,0.0,21.5,0.012230487958643314
3584,38400,13,1075200,45.411273785384516,282.2533369644154,56.56690639785075,295.8124400178025,45.411273785384516,0.0,21.5,0.008700037826251424
3585,38700,13,1075500,48.37457469842252,282.28904641544113,52.467855209600735,295.09715777333577,48.37457469842252,0.0,21.5,0.008069600302610022
3586,39000,13,1075800,51.881694561867775,282.32228871641246,5764.085780917222,294.74608116104633,51.881694561867775,0.0,21.5,0.8865212457445466
3587,39300,13,1076100,55.711665578352864,282.3527209002814,6210.882360436486,296.8427654939886,55.711665578352864,0.0,21.5,0.9552389358214612
3588,39600,13,1076400,59.64351995051036,282.38,6194.4861556834785,298.0527377387619,59.64351995051036,0.0,21.5,0.9527171857268945
3589,39900,13,1076700,63.45628988097284,282.4045923606068,6178.909761168135,298.6555738794941,63.45628988097284,0.0,21.5,0.9503215231370582
3590,40200,13,1077000,66.92900757237287,282.4272847575244,1087.0683751239144,298.96776181208617,66.92900757237287,0.0,21.5,0.16719203126970128
3591,40500,13,1077300,69.84070522734302,282.448214869281,65.58481901200082,297.1201694442045,69.84070522734302,0.0,21.5,0.010087000378262512
3592,40800,13,1077600,71.97041504851589,282.4675203744049,47.548993783700666,295.82661847902995,71.97041504851589,0.0,21.5,0.007313075274240332
3593,41100,13,1077900,73.09716923852402,282.4853389514242,44.26975283310058,295.1900775211247,73.09716923852402,0.0,21.5,0.0068087252553272
3594,41400,13,1078200,73.0,282.5018082788671,44.26975283310058,294.86940911369044,73.0,0.0,21.5,0.0068087252553272
3595,41700,13,1078500,71.91881990249759,282.5170660352618,46.72918354605062,294.69767829918777,71.91804501468566,0.0,21.5,0.007186987769512046
3596,42000,13,1078800,70.30994950469399,282.5312498991366,50.828234734300636,294.6020616491519,70.30713173083242,0.0,21.5,0.007817425293153447
3597,42300,13,1079100,68.27703299290697,282.5444975490196,54.10747568490072,294.5390855370442,68.27132700083732,0.0,21.5,0.00832177531206658
3598,42600,13,1079400,65.92371455345427,282.556946663439,54.10747568490072,294.4913387746875,65.9146976770973,0.0,21.5,0.00832177531206658
3599,42900,13,1079700,63.35363837265369,282.5687349209231,51.64804497195068,294.44840926469095,63.341310612009366,0.0,21.5,0.007943512797881734
3600,43200,13,1080000,60.670448636822954,282.58,47.548993783700666,294.4086553924677,60.65523265797053,0.0,21.5,0.007313075274240332
3601,43500,13,1080300,57.97778953227983,282.59103832755756,54.927285922550766,294.3689731869375,57.96053066737778,0.0,21.5,0.008447862816794867
3602,43800,13,1080600,55.37930524534208,282.60205201790484,5883.778075614132,294.3343048512875,55.361271492628106,0.0,21.5,0.904930021434877
3603,44100,13,1080900,52.97863996232746,282.61303728070175,6359.26801345113,296.61717792074853,52.96152198611849,0.0,21.5,0.978060774177279
3604,44400,13,1081200,50.87943786955374,282.62399032560825,6342.871808698134,297.9162173610829,50.86534900024594,0.0,21.5,0.975539024082714
3605,44700,13,1081500,49.18534315333867,282.6349073622843,6399.438715095985,298.55129708394696,49.17681938740745,0.0,21.5,0.9842390619089654
3606,45000,13,1081800,48.0,282.64578460038985,6433.870745077285,298.89811472059887,48.0,0.0,21.5,0.9895347371075532
3607,45300,13,1082100,47.20099565233223,282.6566182495848,6443.708467929085,299.0979357002319,47.203159502767704,0.0,21.5,0.9910477871642925
3608,45600,13,1082400,46.56835980763335,282.66740451952927,6447.807519117332,299.2192814222903,46.55932171150208,0.0,21.5,0.9916782246879335
3609,45900,13,1082700,46.059400333976384,282.67813961988304,6444.528278166738,299.2985435660674,46.02968620517124,0.0,21.5,0.9911738746690213
3610,46200,13,1083000,45.63142509943436,282.6888197603061,6447.807519117332,299.3560534922702,45.57545256274332,0.0,21.5,0.9916782246879335
3611,46500,13,1083300,45.24174197208032,282.6994411504584,6453.546190780885,299.4040016467153,45.157820363186445,0.0,21.5,0.9925608372210319
3612,46800,13,1083600,44.84765881998729,282.71,6464.20372387034,299.44828149095315,44.73798918546874,0.0,21.5,0.9941999747825002
3613,47100,13,1083900,44.406483511228295,282.720496814954,6487.978220762186,299.49213945361754,44.277158608558324,0.0,21.5,0.9978565124196198
3614,47400,13,1084200,43.87552391387637,282.73092940685046,646.8302775058586,299.5403301380502,43.73652821142333,0.0,21.5,0.0994830412306141
3615,47700,13,1084500,43.21208789600455,282.741289943609,54.10747568490072,297.2582734582248,43.07729757303187,0.0,21.5,0.00832177531206658
3616,48000,13,1084800,42.37348332568586,282.7515705931495,53.28766544725067,295.912705776176,42.26066627235208,0.0,21.5,0.008195687807338292
3617,48300,13,1085100,41.31701807099333,282.7617635233918,51.64804497195068,295.2473743629512,41.24783388835208,0.0,21.5,0.007943512797881734
3618,48600,13,1085400,40.0,282.77186090225564,51.64804497195068,294.9074770401711,40.0,0.0,21.5,0.007943512797881734
3619,48900,13,1085700,38.526151808119586,282.7818548976608,49.18861425900065,294.72190118727275,38.60570363654582,0.1574074074074074,21.5,0.00756525028369689
3620,49200,13,1086000,37.0288515882601,282.7917376775271,50.008424496650704,294.6165314452306,37.180799496608685,0.5925925925925926,21.5,0.007691337788425178
3621,49500,13,1086300,35.509890304736025,282.8015014097744,48.3688040213506,294.5465946508912,35.72746066321046,1.2499999999999998,21.5,0.007439162778968602
3622,49800,13,1086600,33.97105892186182,282.81113826232246,5854.264907058731,294.49419391496286,34.247860219373,2.0740740740740735,21.5,0.9003908712646588
3623,50100,13,1086900,32.41414840395196,282.82064040309103,6342.05199846048,296.7598927279396,32.744171248118164,3.0092592592592586,21.5,0.975412936577985
3624,50400,13,1087200,30.840949715320914,282.83,6331.394465371038,298.05553603107154,31.218566832467822,3.999999999999999,21.5,0.9737737990165186
3625,50700,13,1087500,29.25325382028315,282.8386301256613,6314.178450380387,298.6911974501274,29.673220055443828,4.99074074074074,21.5,0.9711259614172247
3626,51000,13,1087800,27.652851683153138,282.84590608465606,541.0747568490071,299.0075500833472,28.11030400006804,5.925925925925924,21.5,0.08321775312066579
3627,51300,13,1088100,26.041534268245343,282.8517633928571,52.467855209600735,296.88286002262976,26.531991749362327,6.749999999999999,21.5,0.008069600302610022
3628,51600,13,1088400,24.421092539874245,282.85613756613753,50.008424496650704,295.6552197217984,24.94045638634854,7.407407407407405,21.5,0.007691337788425178
3629,51900,13,1088700,22.79331746235431,282.85896412037033,54.10747568490072,295.04650421026844,23.337870994048544,7.84259259259259,21.5,0.00832177531206658
3630,52200,13,1089000,21.16,282.86017857142855,52.467855209600735,294.73793551075306,21.726408655484203,8.0,21.5,0.008069600302610022
3631,52500,13,1089300,19.369390104166666,282.85971643518513,54.10747568490072,294.5712967914819,19.941724569438353,7.842592592592593,21.5,0.00832177531206658
3632,52800,13,1089600,17.32107638888889,282.8575132275132,55.747096160200705,294.4703016060854,17.873744425416994,7.407407407407407,21.5,0.008573950321523137
3633,53100,13,1089900,15.0938578125,282.85350446428566,52.467855209600735,294.40128492996723,15.606047042526718,6.75,21.5,0.008069600302610022
3634,53400,13,1090200,12.766533333333333,282.8476256613756,5942.804412724932,294.34502160419675,13.222211239874108,5.9259259259259265,21.5,0.9140083217753131
3635,53700,13,1090500,10.417901909722222,282.8398123346561,6411.735868660735,296.6372083976516,10.805815836565756,4.990740740740741,21.5,0.9861303744798896
3636,54000,13,1090800,8.1267625,282.83,6404.357576521885,297.93340075887227,8.440439651708253,4.000000000000001,21.5,0.9849955869373351
3637,54300,13,1091100,5.9719140625,282.81916666666666,6406.817007234835,298.5644869023038,6.209661504408183,3.0092592592592604,21.5,0.98537384945152
3638,54600,13,1091400,4.032155555555555,282.80833333333334,597.6416632468579,298.8820440781334,4.19706021377214,2.074074074074076,21.5,0.09191779094691721
3639,54900,13,1091700,2.3862859374999985,282.79749999999996,52.467855209600735,296.73602528964943,2.4862145989067095,1.2500000000000009,21.5,0.008069600302610022
3640,55200,13,1092000,1.1131041666666626,282.78666666666663,59.846147348450835,295.4739358236028,1.1607034789184816,0.5925925925925952,21.5,0.009204387845164556
3641,55500,13,1092300,0.29140920138888404,282.7758333333333,53.28766544725067,294.85233574153307,0.3041056729140479,0.1574074074074101,21.5,0.008195687807338292
3642,55800,13,1092600,0.0,282.765,6006.749611261633,294.5341029041359,0.0,0.0,21.5,0.9238431471441191
3643,56100,13,1092900,0.0,282.75416666666666,6435.510365552582,296.73167824989787,0.0,0.0,21.5,0.9897869121170093
3644,56400,13,1093200,0.0,282.74333333333334,6421.573591512535,297.9732328611674,0.0,0.0,21.5,0.987643424536629
3645,56700,13,1093500,0.0,282.73249999999996,6424.033022225485,298.5826061385049,0.0,0.0,21.5,0.9880216870508138
3646,57000,13,1093800,0.0,282.72166666666664,6437.969796265531,298.89508768195844,0.0,0.0,21.5,0.9901651746311939
3647,57300,13,1094100,0.0,282.7108333333333,6444.528278166738,299.0687588047147,0.0,0.0,21.5,0.9911738746690213
3648,57600,13,1094400,0.0,282.7,6462.564103395031,299.1730700352483,0.0,0.0,21.5,0.9939477997730425
3649,57900,13,1094700,0.0,282.68916666666667,6468.302775058585,299.24822757816247,0.0,0.0,21.5,0.994830412306141
3650,58200,13,1095000,0.0,282.6783333333333,691.9198405766094,299.30416986009914,0.0,0.0,21.5,0.10641785399066962
3651,58500,13,1095300,0.0,282.66749999999996,52.467855209600735,297.05093328040726,0.0,0.0,21.5,0.008069600302610022
3652,58800,13,1095600,0.0,282.65666666666664,52.467855209600735,295.70193399473806,0.0,0.0,21.5,0.008069600302610022
3653,59100,13,1095900,0.0,282.6458333333333,51.64804497195068,295.03949385302917,0.0,0.0,21.5,0.007943512797881734
3654,59400,13,1096200,0.0,282.635,5871.480922049382,294.6995138638307,0.0,0.0,21.5,0.9030387088639528
3655,59700,13,1096500,0.0,282.62416666666667,6337.133137034581,296.8330635537525,0.0,0.0,21.5,0.9746564115496155
3656,60000,13,1096800,0.0,282.6133333333333,6326.475603945137,298.0551670531762,0.0,0.0,21.5,0.9730172739881489
3657,60300,13,1097100,0.0,282.60249999999996,6285.4850920626295,298.6525656940276,0.0,0.0,21.5,0.9667128987517337
3658,60600,13,1097400,0.0,282.59166666666664,6291.223763726183,298.94042836234485,0.0,0.0,21.5,0.9675955112848322
3659,60900,13,1097700,0.0,282.5808333333333,6290.40395348853,299.0965116549141,0.0,0.0,21.5,0.9674694237801034
3660,61200,13,1098000,0.0,282.57,6278.106799923779,299.1868378423973,0.0,0.0,21.5,0.9655781112091791
3661,61500,13,1098300,0.0,282.55916666666667,6269.9086975472865,299.24084465027045,0.0,0.0,21.5,0.9643172361618975
3662,61800,13,1098600,0.0,282.5483333333333,6275.647369210829,299.27848925867943,0.0,0.0,21.5,0.9651998486949943
3663,62100,13,1098900,0.0,282.53749999999997,6288.764333013233,299.3133309210389,0.0,0.0,21.5,0.9672172487706474
3664,62400,13,1099200,0.0,282.52666666666664,6289.584143250887,299.3493425609234,0.0,0.0,21.5,0.9673433362753763
3665,62700,13,1099500,0.0,282.5158333333333,6277.286989686137,299.38073593979846,0.0,0.0,21.5,0.965452023704452
3666,63000,13,1099800,0.0,282.505,599.2812837221575,299.40464461499613,0.0,0.0,21.5,0.09216996595637371
3667,63300,13,1100100,0.0,282.4941666666666,52.467855209600735,297.17062838321755,0.0,0.0,21.5,0.008069600302610022
3668,63600,13,1100400,0.0,282.4833333333333,50.008424496650704,295.86435487078677,0.0,0.0,21.5,0.007691337788425178
3669,63900,13,1100700,0.0,282.47249999999997,53.28766544725067,295.21672300403776,0.0,0.0,21.5,0.008195687807338292
3670,64200,13,1101000,0.0,282.46166666666664,5815.733825889173,294.8853182425771,0.0,0.0,21.5,0.8944647585424284
3671,64500,13,1101300,0.0,282.4508333333333,6307.619968479179,296.99775788163413,0.0,0.0,21.5,0.9701172613793971
3672,64800,13,1101600,0.0,282.44,6296.142625152083,298.21769767616615,0.0,0.0,21.5,0.9683520363132019
3673,65100,13,1101900,0.0,282.43176626461985,6297.78224562738,298.8125673079167,0.0,0.0,21.5,0.968604211322658
3674,65400,13,1102200,0.0,282.42816520467835,6299.421866102687,299.1137017211212,0.0,0.0,21.5,0.9688563863321156
3675,65700,13,1102500,0.0,282.42834703947364,6296.142625152083,299.27323659771184,0.0,0.0,21.5,0.9683520363132019
3676,66000,13,1102800,0.0,282.4314619883041,6299.421866102687,299.36218052186666,0.0,0.0,21.5,0.9688563863321156
3677,66300,13,1103100,0.0,282.4366602704678,6351.069911074637,299.4205899789531,0.0,0.0,21.5,0.9767998991299973
3678,66600,13,1103400,0.0,282.44309210526313,637.8123648917089,299.483218070865,0.0,0.0,21.5,0.09809607867860307
3679,66900,13,1103700,0.0,282.44990771198826,53.28766544725067,297.2563936710983,0.0,0.0,21.5,0.008195687807338292
3680,67200,13,1104000,0.0,282.4562573099415,56.56690639785075,295.93810067869396,0.0,0.0,21.5,0.008700037826251424
3681,67500,13,1104300,0.0,282.46129111842106,54.10747568490072,295.2867448423599,0.0,0.0,21.5,0.00832177531206658
3682,67800,13,1104600,0.0,282.46415935672513,52.467855209600735,294.9521000436305,0.0,0.0,21.5,0.008069600302610022
3683,68100,13,1104900,0.0,282.464012244152,50.008424496650704,294.7704949722495,0.0,0.0,21.5,0.007691337788425178
3684,68400,13,1105200,0.0,282.46,54.10747568490072,294.66374992329247,0.0,0.0,21.5,0.00832177531206658
3685,68700,13,1105500,0.0,282.45354479949873,57.3867166355008,294.59550450486836,0.0,0.0,21.5,0.008826125330979711
3686,69000,13,1105800,0.0,282.44665413533835,5873.120542524677,294.54503559924973,0.0,0.0,21.5,0.9032908838734086
3687,69300,13,1106100,0.0,282.4393562030075,6267.449266834336,296.8149772854439,0.0,0.0,21.5,0.9639389736477126
3688,69600,13,1106400,0.0,282.431679197995,6237.116288041283,298.0746888441595,0.0,0.0,21.5,0.9592737359727658
3689,69900,13,1106700,0.0,282.42365131578947,6324.83598346983,298.683569368686,0.0,0.0,21.5,0.9727650989786912
3690,70200,13,1107000,0.0,282.41530075187967,6332.21427560868,299.02607663401113,0.0,0.0,21.5,0.9738998865212457
3691,70500,13,1107300,0.0,282.40665570175435,6377.303838679434,299.2102342155349,0.0,0.0,21.5,0.9808346992813017
3692,70800,13,1107600,0.0,282.3977443609022,6379.763269392384,299.33271482774927,0.0,0.0,21.5,0.9812129617954866
3693,71100,13,1107900,0.0,282.388594924812,6382.222700105334,299.40848590502134,0.0,0.0,21.5,0.9815912243096715
3694,71400,13,1108200,0.0,282.3792355889724,568.948304929108,299.4614191447836,0.0,0.0,21.5,0.08750472828142743
3695,71700,13,1108500,0.0,282.36969454887213,50.008424496650704,297.18983353851957,0.0,0.0,21.5,0.007691337788425178
3696,72000,13,1108800,0.0,282.35999999999996,53.28766544725067,295.8778516380258,0.0,0.0,21.5,0.008195687807338292
3697,72300,13,1109100,0.0,282.35074867724865,51.64804497195068,295.2296313893403,0.0,0.0,21.5,0.007943512797881734
3698,72600,13,1109400,0.0,282.3422751322751,5936.245930823725,294.8982520759993,0.0,0.0,21.5,0.9129996217374857
3699,72900,13,1109700,0.0,282.33421428571427,6392.0604229571345,297.0602991957532,0.0,0.0,21.5,0.9831042743664108
3700,73200,13,1110000,0.0,282.32620105820104,6383.862320580631,298.2911413416778,0.0,0.0,21.5,0.9818433993191275
3701,73500,13,1110300,0.0,282.3178703703704,6406.817007234835,298.8936081312182,0.0,0.0,21.5,0.98537384945152
3702,73800,13,1110600,0.0,282.3088571428571,523.0389316207064,299.20786563844007,0.0,0.0,21.5,0.08044382801664351
3703,74100,13,1110900,0.0,282.2987962962963,52.467855209600735,297.0335082748416,0.0,0.0,21.5,0.008069600302610022
3704,74400,13,1111200,0.0,282.28732275132273,52.467855209600735,295.78740944149735,0.0,0.0,21.5,0.008069600302610022
3705,74700,13,1111500,0.0,282.2740714285714,56.56690639785075,295.1735481406658,0.0,0.0,21.5,0.008700037826251424
3706,75000,13,1111800,0.0,282.2586772486772,5866.562060623482,294.85838078633225,0.0,0.0,21.5,0.902282183835583
3707,75300,13,1112100,0.0,282.24077513227513,6345.3312394110835,296.9987737602104,0.0,0.0,21.5,0.9759172865968987
3708,75600,13,1112400,0.0,282.21999999999997,6344.51142917343,298.2271530986548,0.0,0.0,21.5,0.9757911990921699
3709,75900,13,1112700,0.0,282.1972619598765,6345.3312394110835,298.8327906330988,0.0,0.0,21.5,0.9759172865968987
3710,76200,13,1113000,0.0,282.1737808641975,687.8207893883588,299.13905067262385,0.0,0.0,21.5,0.10578741646702813
3711,76500,13,1113300,0.0,282.14965624999996,54.927285922550766,297.0508200821178,0.0,0.0,21.5,0.008447862816794867
3712,76800,13,1113600,0.0,282.124987654321,50.828234734300636,295.78214366097484,0.0,0.0,21.5,0.007817425293153447
3713,77100,13,1113900,0.0,282.0998746141975,51.64804497195068,295.1523359774006,0.0,0.0,21.5,0.007943512797881734
3714,77400,13,1114200,0.0,282.07441666666665,5891.156367752982,294.8313743691135,0.0,0.0,21.5,0.9060648089774315
3715,77700,13,1114500,0.0,282.04871334876543,6392.880233194788,296.98097516092935,0.0,0.0,21.5,0.9832303618711397
3716,78000,13,1114800,0.0,282.02286419753085,6396.979284383035,298.22408838916334,0.0,0.0,21.5,0.9838607993947805
3717,78300,13,1115100,0.0,281.99696874999995,6415.834919848981,298.8380004769522,0.0,0.0,21.5,0.9867608120035305
3718,78600,13,1115400,0.0,281.97112654320983,6428.951883651384,299.15563366203116,0.0,0.0,21.5,0.9887782120791834
3719,78900,13,1115700,0.0,281.9454371141975,6450.266949830281,299.32843294260164,0.0,0.0,21.5,0.9920564872021183
3720,79200,13,1116000,0.0,281.91999999999996,6447.807519117332,299.4353340465589,0.0,0.0,21.5,0.9916782246879335
3721,79500,13,1116300,0.0,281.89451366194623,6475.681067197435,299.50043875038097,0.0,0.0,21.5,0.9959651998486955
3722,79800,13,1116600,0.0,281.8686692084241,6470.762205771535,299.55760370074637,0.0,0.0,21.5,0.9952086748203258
3723,80100,13,1116900,0.0,281.8425551470588,6448.627329354986,299.59703829922756,0.0,0.0,21.5,0.9918043121926623
3724,80400,13,1117200,0.0,281.81625998547565,6444.528278166738,299.6213036912105,0.0,0.0,21.5,0.9911738746690213
3725,80700,13,1117500,0.0,281.7898722312999,6452.726380543231,299.644357927877,0.0,0.0,21.5,0.9924347497163031
3726,81000,13,1117800,0.0,281.76348039215685,6457.645241969132,299.67131271102636,0.0,0.0,21.5,0.9931912747446728
3727,81300,13,1118100,0.0,281.73717297567174,6455.185811256181,299.69825511401234,0.0,0.0,21.5,0.9928130122304879
3728,81600,13,1118400,0.0,281.71103848946984,6460.924482919736,299.7222343406423,0.0,0.0,21.5,0.9936956247635865
3729,81900,13,1118700,0.0,281.6851654411764,6480.5999286233355,299.74768397038554,0.0,0.0,21.5,0.9967217248770652
3730,82200,13,1119000,0.0,281.6596423384168,6474.861256959782,299.7789088697455,0.0,0.0,21.5,0.9958391123439667
3731,82500,13,1119300,0.0,281.63455768881624,6495.356512901036,299.80285629207987,0.0,0.0,21.5,0.9989912999621743
3732,82800,13,1119600,0.0,281.60999999999996,6425.672642700781,299.83339856502255,0.0,0.0,21.5,0.9882738620602697
3733,83100,13,1119900,0.0,281.5891172280878,6323.196362994533,299.8314530922404,0.0,0.0,21.5,0.9725129239692352
3734,83400,13,1120200,0.0,281.57452907658785,6329.75484489573,299.80039409612095,0.0,0.0,21.5,0.9735216240070608
3735,83700,13,1120500,0.0,281.5655316742081,6373.204787491188,299.7978550706762,0.0,0.0,21.5,0.980204261757661
3736,84000,13,1120800,0.0,281.56142114965644,6365.006685114685,299.82297335907293,0.0,0.0,21.5,0.9789433867103776
3737,84300,13,1121100,0.0,281.56149363164064,6357.628392975834,299.8418383308074,0.0,0.0,21.5,0.977808599167823
3738,84600,13,1121400,0.0,281.5650452488687,582.8850789691577,299.8578752447196,0.0,0.0,21.5,0.08964821586180814
3739,84900,13,1121700,0.0,281.5713721300486,49.18861425900065,297.5781505841646,0.0,0.0,21.5,0.00756525028369689
3740,85200,13,1122000,0.0,281.579770403888,51.64804497195068,296.25160085994565,0.0,0.0,21.5,0.007943512797881734
3741,85500,13,1122300,0.0,281.589536199095,47.548993783700666,295.5917053768565,0.0,0.0,21.5,0.007313075274240332
3742,85800,13,1122600,0.0,281.5999656443774,53.28766544725067,295.24943009683085,0.0,0.0,21.5,0.008195687807338292
3743,86100,13,1122900,0.0,281.6103548684431,55.747096160200705,295.06300435882804,0.0,0.0,21.5,0.008573950321523137
3744,0,14,1123200,0.0,281.62,51.64804497195068,294.953803879988,0.0,0.0,21.5,0.007943512797881734
3745,300,14,1123500,0.0,281.6289718815806,50.828234734300636,294.8777266275798,0.0,0.0,21.5,0.007817425293153447
3746,600,14,1123800,0.0,281.6379902142945,54.927285922550766,294.81975741783424,0.0,0.0,21.5,0.008447862816794867
3747,900,14,1124100,0.0,281.6473244147157,58.20652687315072,294.7731257214562,0.0,0.0,21.5,0.00895221283570798
3748,1200,14,1124400,0.0,281.6572438994178,52.467855209600735,294.7324127920536,0.0,0.0,21.5,0.008069600302610022
3749,1500,14,1124700,0.0,281.66801808497456,46.72918354605062,294.69153784467505,0.0,0.0,21.5,0.007186987769512046
3750,1800,14,1125000,0.0,281.67991638795985,49.18861425900065,294.6514650117742,0.0,0.0,21.5,0.00756525028369689
3751,2100,14,1125300,0.0,281.69320822494734,49.18861425900065,294.6153916833831,0.0,0.0,21.5,0.00756525028369689
3752,2400,14,1125600,0.0,281.7081630125108,51.64804497195068,294.58073770799376,0.0,0.0,21.5,0.007943512797881734
3753,2700,14,1125900,0.0,281.7250501672241,45.90937330840057,294.54859487653744,0.0,0.0,21.5,0.007060900264783758
3754,3000,14,1126200,0.0,281.74413910566085,52.467855209600735,294.5147030972183,0.0,0.0,21.5,0.008069600302610022
3755,3300,14,1126500,0.0,281.76569924439485,47.548993783700666,294.4855261198641,0.0,0.0,21.5,0.007313075274240332
3756,3600,14,1126800,0.0,281.78999999999996,48.3688040213506,294.45479557648855,0.0,0.0,21.5,0.007439162778968602
3757,3900,14,1127100,0.0,281.8167529330573,50.008424496650704,294.4258373459228,0.0,0.0,21.5,0.007691337788425178
3758,4200,14,1127400,0.0,281.84528295376117,5813.274395176223,294.3983160692039,0.0,0.0,21.5,0.8940864960282435
3759,4500,14,1127700,0.0,281.87527950310556,6328.935034658088,296.6620130530261,0.0,0.0,21.5,0.9733955365023338
3760,4800,14,1128000,0.0,281.9064320220842,6336.313326796937,297.9713221273982,0.0,0.0,21.5,0.9745303240448882
3761,5100,14,1128300,0.0,281.9384299516908,6370.745356778239,298.6236885478396,0.0,0.0,21.5,0.9798259992434762
3762,5400,14,1128600,0.0,281.97096273291925,600.9209041974583,298.9708972893084,0.0,0.0,21.5,0.09242214096583039
3763,5700,14,1128900,0.0,282.0037198067633,48.3688040213506,296.86216619028846,0.0,0.0,21.5,0.007439162778968602
3764,6000,14,1129200,0.0,282.03639061421666,54.10747568490072,295.62017065932173,0.0,0.0,21.5,0.00832177531206658
3765,6300,14,1129500,0.0,282.06866459627327,50.828234734300636,295.01305171493294,0.0,0.0,21.5,0.007817425293153447
3766,6600,14,1129800,0.0,282.10023119392685,55.747096160200705,294.7046471743942,0.0,0.0,21.5,0.008573950321523137
3767,6900,14,1130100,0.0,282.13077984817113,58.20652687315072,294.54346751826455,0.0,0.0,21.5,0.00895221283570798
3768,7200,14,1130400,0.0,282.15999999999997,54.10747568490072,294.4531915759731,0.0,0.0,21.5,0.00832177531206658
3769,7500,14,1130700,0.0,282.1886611033302,53.28766544725067,294.3941990839742,0.0,0.0,21.5,0.008195687807338292
3770,7800,14,1131000,0.0,282.217559134765,51.64804497195068,294.35181550418105,0.0,0.0,21.5,0.007943512797881734
3771,8100,14,1131300,0.0,282.24642331932773,50.828234734300636,294.3173564749046,0.0,0.0,21.5,0.007817425293153447
3772,8400,14,1131600,0.0,282.2749828820417,50.828234734300636,294.2874335408505,0.0,0.0,21.5,0.007817425293153447
3773,8700,14,1131900,0.0,282.3029670479303,50.828234734300636,294.25998492919376,0.0,0.0,21.5,0.007817425293153447
