index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
411,36900,2,123300,139.67458330103346,211.36861128161732,136.7061877076412,21.5,289.81081581188704,8.975537330316742,271.6810869565217,0.00756525028369689
412,37200,2,123600,140.54924315042828,246.59671316188707,137.50391698453714,21.5,289.73611126220464,9.194947209653092,271.6851368760064,0.008826125330979711
413,37500,2,123900,141.40525517674797,232.50547240977906,138.26845443172962,21.5,289.6842950546044,9.531815610859729,271.68846215780997,0.00832177531206658
414,37800,2,124200,142.24247644547594,228.98266222175195,139.0,21.5,289.63344457073777,10.0,271.6915217391304,0.008195687807338292
415,38100,2,124500,143.03468348226053,218.41423165767108,139.65901470407283,21.5,289.5857475028304,10.605631868131868,271.69477455716583,0.007817425293153447
416,38400,2,124800,143.76009885493605,25265.59466852931,140.2121323981789,21.5,289.5393541103821,11.335164835164836,271.69867954911433,0.9042995839112343
417,38700,2,125100,144.42524869226483,27280.64209608076,140.6688122923588,21.5,294.80614402607233,12.17293956043956,271.7036956521739,0.9764216366158125
418,39000,2,125400,145.03665912300931,27234.84556363639,141.03851359665313,21.5,297.6322778498012,13.103296703296703,271.71028180354267,0.9747824990543442
419,39300,2,125700,145.60085627593193,27164.38935987587,141.33069552110248,21.5,298.93202786486313,14.110576923076923,271.71889694041863,0.9722607489597792
420,39600,2,126000,146.12436627979508,2892.227164370129,141.5548172757475,21.5,299.54006267967605,15.179120879120878,271.72999999999996,0.10351784138191905
421,39900,2,126300,146.61371526336117,221.9370418456982,141.72033807062877,21.5,294.70712504610987,16.29326923076923,271.74435763888886,0.007943512797881734
422,40200,2,126600,147.0754293553926,207.8458010935902,141.83671711578688,21.5,291.94978389652783,17.437362637362636,271.76205808080806,0.007439162778968602
423,40500,2,126900,147.51603468465183,204.32299090556359,141.91341362126246,21.5,290.68443616509035,18.595741758241758,271.78254261363634,0.007313075274240333
424,40800,2,127200,147.9420573799012,24955.58737198297,141.9598867970961,21.5,290.0913126985376,19.752747252747252,271.8052525252525,0.8932038834951467
425,41100,2,127500,148.36002356990318,27241.89118401243,141.98559585332842,21.5,295.0445933884397,20.892719780219778,271.82962910353535,0.9750346740638003
426,41400,2,127800,148.77645938342013,27185.52622100403,142.0,21.5,297.7944185282936,22.0,271.8551136363636,0.9730172739881489
427,41700,2,128100,148.94074002607908,27294.733336832836,141.76862740353593,21.5,299.0528450658883,23.200043133195308,271.88114741161615,0.9769259866347245
428,42000,2,128400,148.6174986221532,2881.658733806048,141.07062201574396,21.5,299.67845888613317,24.599723947550036,271.9071717171717,0.10313957886773421
429,42300,2,128700,147.8361481783741,207.8458010935902,139.93586672473867,21.5,294.8243749736689,26.155512422360246,271.93262784090905,0.007439162778968602
430,42600,2,129000,146.6261017014734,214.89142146964446,138.39424441863466,21.5,292.0595646348188,27.823878536922017,271.95695707070706,0.007691337788425178
431,42900,2,129300,145.01677219818285,218.41423165767108,136.4756379855465,21.5,290.7973861962017,29.5612922705314,271.9796006944444,0.007817425293153447
432,43200,2,129600,143.037572675234,218.41423165767108,134.20993031358884,21.5,290.20535931860405,31.324223602484473,272.0,0.007817425293153447
433,43500,2,129900,140.71791613935858,214.89142146964446,131.62700429087624,21.5,289.91146624531547,33.06914251207729,272.01873005319146,0.007691337788425178
434,43800,2,130200,138.0872155972882,236.0282825978062,128.7567428055233,21.5,289.75040457708684,34.752518978605934,272.03674564796904,0.008447862816794867
435,44100,2,130500,135.1748840557545,221.9370418456982,125.6290287456446,21.5,289.65442834898596,36.33082298136646,272.05405766441004,0.007943512797881734
436,44400,2,130800,132.01033452148914,24987.292663675213,122.27374499935476,21.5,289.5803472310512,37.760524499654935,272.07067698259186,0.8943386710377013
437,44700,2,131100,128.6229800012238,27305.301767396915,118.72077445476836,21.5,294.764440781942,38.998093512767426,272.08661448259187,0.9773042491489093
438,45000,2,131400,125.04223350169008,27273.59647570467,115.0,21.5,297.62155419237575,40.0,272.1018810444874,0.9761694616063548
439,45300,2,131700,119.85377237890981,27174.95779043995,109.90480424893535,21.5,298.92680869846765,39.94363929146538,272.11648754835585,0.9726390114739639
440,45600,2,132000,112.00237221649961,27396.89483228565,102.53644018583043,21.5,299.5183742811445,38.24476650563607,272.13044487427464,0.9805825242718458
441,45900,2,132300,102.05609336258333,27361.666730405363,93.3865962543554,21.5,299.8506984978159,35.21739130434783,272.14376390232104,0.9793216492245623
442,46200,2,132600,90.58299616528481,27456.78260548209,82.94696089818041,21.5,300.0073081835836,31.175523349436393,272.1564555125725,0.982726011852226
443,46500,2,132900,78.15114097272794,27418.031693413814,71.7092225609756,21.5,300.10928989751534,26.43317230273752,272.16853058510634,0.9813390493002155
444,46800,2,133200,65.32858813303659,27470.873846234215,60.16506968641115,21.5,300.15597087222585,21.30434782608696,272.17999999999995,0.9832303618711398
445,47100,2,133500,52.683397994334584,27432.122934165887,48.8061907181572,21.5,300.1958294606803,16.103059581320455,272.1901565395182,0.9818433993191275
446,47400,2,133800,40.783630904745806,27386.32640172157,38.12427409988386,21.5,300.2133834507247,11.143317230273755,272.1981643345473,0.980204261757661
447,47700,2,134100,30.197347212394078,27365.18954059341,28.611008275261327,21.5,300.2203879387309,6.739130434782609,272.2038412880966,0.9794477367292913
448,48000,2,134400,21.492607265403308,27351.098299841284,20.75808168795973,21.5,300.2280825282883,3.2045088566827715,272.2070053031755,0.9789433867103776
449,48300,2,134700,15.237471411897346,27301.77895720892,15.057182781649246,21.5,300.24135911040116,0.8534621578099859,272.2074742827934,0.9771781616441821
450,48600,2,135000,12.0,27372.235160969445,12.0,21.5,300.254117493939,0.0,272.20506612995973,0.9796999117387473
451,48900,2,135300,10.523514247435443,27361.666730405363,10.49660783904205,21.5,300.29491807516115,0.0,272.1995987476838,0.9793216492245623
452,49200,2,135600,9.171184610710004,2568.1286270716505,9.126914508493456,21.5,300.3322904471048,0.0,272.1908900389751,0.09191779094691721
453,49500,2,135900,7.940845296120922,228.98266222175195,7.887359022556391,21.5,295.1180016607462,0.0,272.178757906843,0.008195687807338292
454,49800,2,136200,6.830330509965437,214.89142146964446,6.7743803954330275,21.5,292.24159470165415,0.0,272.16302025429684,0.007691337788425178
455,50100,2,136500,5.837474458540791,232.50547240977906,5.784417641325536,21.5,290.903766882418,0.0,272.14349498434603,0.00832177531206658
456,50400,2,136800,4.960111348144226,25233.88937683707,4.91390977443609,21.5,290.2673769892001,0.0,272.12,0.9031647963686799
457,50700,2,137100,4.196075385072982,27266.550855328634,4.159295808966862,21.5,295.23805665815735,0.0,272.0931448222119,0.9759172865968988
458,51000,2,137400,3.5432007756242996,27224.27713307231,3.5170147591200216,21.5,297.92659134638546,0.0,272.0638012644998,0.9744042365401594
459,51300,2,137700,2.9993217260954186,27122.115637619547,2.9835056390977464,21.5,299.1451216752826,0.0,272.0321806687202,0.9707476989030398
460,51600,2,138000,2.5622724427835806,2754.837567037078,2.5552074631021995,21.5,299.69291006030414,0.0,271.99849437672964,0.09860042869751609
461,51900,2,138300,2.229887131986029,200.80018071753648,2.2285592453355623,21.5,294.79831086311395,0.0,271.96295373038475,0.007186987769512046
462,52200,2,138600,2.0,211.36861128161732,2.0,21.5,292.02270330738685,0.0,271.9257700715421,0.00756525028369689
463,52500,2,138900,1.809935947929004,228.98266222175195,1.8088084795321637,21.5,290.7379907285907,0.0,271.8871547420582,0.008195687807338292
464,52800,2,139200,1.602740777109465,214.89142146964446,1.6008771929824561,21.5,290.12721211176597,0.0,271.84731908378967,0.007691337788425178
465,53100,2,139500,1.384830044188,207.8458010935902,1.3825657894736842,21.5,289.8120335170283,0.0,271.806474438593,0.007439162778968602
466,53400,2,139800,1.1626193058112264,204.32299090556359,1.1602339181286552,21.5,289.63168007920524,0.0,271.7648321483248,0.007313075274240333
467,53700,2,140100,0.9425241186257614,218.41423165767108,0.9402412280701755,21.5,289.51498489264895,0.0,271.7226035548416,0.007817425293153447
468,54000,2,140400,0.7309600392782221,221.9370418456982,0.7289473684210528,21.5,289.4306263800601,0.0,271.67999999999995,0.007943512797881734
469,54300,2,140700,0.5343426244152265,200.80018071753648,0.5327119883040938,21.5,289.3590815611955,0.0,271.63460631127447,0.007186987769512046
470,54600,2,141000,0.3590874306833911,214.89142146964446,0.3578947368421057,21.5,289.2887615498149,0.0,271.584693627451,0.007691337788425178
471,54900,2,141300,0.21161001472933338,211.36861128161732,0.21085526315789527,21.5,289.2271990895434,0.0,271.53150275735294,0.00756525028369689
472,55200,2,141600,0.09832593319967109,24955.58737198297,0.09795321637426935,21.5,289.16635123740537,0.0,271.4762745098039,0.8932038834951467
473,55500,2,141900,0.025650742741020638,26692.332794680224,0.02554824561403546,21.5,294.3492451603772,0.0,271.42024969362745,0.9553650233261882
474,55800,2,142200,0.0,26586.648489039417,0.0,21.5,297.07291883197473,0.0,271.36466911764705,0.9515823981843399
475,56100,2,142500,0.0,26628.92221129574,0.0,21.5,298.3034061502643,0.0,271.31077359068627,0.9530954482410793
476,56400,2,142800,0.0,26561.98881772326,0.0,21.5,298.8919772492289,0.0,271.2598039215686,0.9506997856512431
477,56700,2,143100,0.0,26473.91856302257,0.0,21.5,299.1696717754931,0.0,271.21300091911763,0.9475475980330355
478,57000,2,143400,0.0,26512.66947509085,0.0,21.5,299.30114149815427,0.0,271.17160539215683,0.948934560585046
479,57300,2,143700,0.0,26480.964183398606,0.0,21.5,299.3936091262432,0.0,271.1368581495098,0.9477997730424914
480,57600,2,144000,0.0,26421.076410202164,0.0,21.5,299.4531640643125,0.0,271.10999999999996,0.9456562854621111
481,57900,2,144300,0.0,26445.73608151837,0.0,21.5,299.4916602687125,0.0,271.0875,0.9465388979952097
482,58200,2,144600,0.0,26879.041734645685,0.0,21.5,299.5367844626762,0.0,271.065,0.9620476610767884
483,58500,2,144900,0.0,27241.89118401243,0.0,21.5,299.67217877993414,0.0,271.04249999999996,0.9750346740638003
484,58800,2,145200,0.0,2726.6550855328633,0.0,21.5,299.83266346194506,0.0,271.02,0.09759172865968987
485,59100,2,145500,0.0,214.89142146964446,0.0,21.5,294.73388391961487,0.0,270.9975,0.007691337788425178
486,59400,2,145800,0.0,211.36861128161732,0.0,21.5,291.8749928654348,0.0,270.97499999999997,0.00756525028369689
487,59700,2,146100,0.0,225.45985203372533,0.0,21.5,290.55076536872133,0.0,270.9525,0.008069600302610022
488,60000,2,146400,0.0,204.32299090556359,0.0,21.5,289.9217687714296,0.0,270.92999999999995,0.007313075274240333
489,60300,2,146700,0.0,200.80018071753648,0.0,21.5,289.5972532737822,0.0,270.90749999999997,0.007186987769512046
490,60600,2,147000,0.0,211.36861128161732,0.0,21.5,289.41491262902923,0.0,270.885,0.00756525028369689
491,60900,2,147300,0.0,221.9370418456982,0.0,21.5,289.3002050957508,0.0,270.86249999999995,0.007943512797881734
492,61200,2,147600,0.0,24627.96602449646,0.0,21.5,289.21623984634675,0.0,270.84,0.8814777455554165
493,61500,2,147900,0.0,26857.904873517527,0.0,21.5,294.3129567656308,0.0,270.8175,0.9612911360484189
494,61800,2,148200,0.0,26741.652137312638,0.0,21.5,297.10195162974776,0.0,270.79499999999996,0.9571302483923856
495,62100,2,148500,0.0,26688.809984492233,0.0,21.5,298.3579384913817,0.0,270.7725,0.9552389358214612
496,62400,2,148800,0.0,2205.2791777048724,0.0,21.5,298.93623225711127,0.0,270.75,0.07893077795990415
497,62700,2,149100,0.0,225.45985203372533,0.0,21.5,294.0360808237824,0.0,270.72749999999996,0.008069600302610022
498,63000,2,149400,0.0,200.80018071753648,0.0,21.5,291.3814784577268,0.0,270.705,0.007186987769512046
499,63300,2,149700,0.0,214.89142146964446,0.0,21.5,290.1485676408766,0.0,270.6825,0.007691337788425178
500,63600,2,150000,0.0,24754.787191265434,0.0,21.5,289.5636299897986,0.0,270.65999999999997,0.8860168957256347
501,63900,2,150300,0.0,26745.17494750063,0.0,21.5,294.467373272986,0.0,270.6375,0.9572563358971126
502,64200,2,150600,0.0,26621.876590919703,0.0,21.5,297.11664975184436,0.0,270.61499999999995,0.9528432732316233
503,64500,2,150900,0.0,26572.557248287343,0.0,21.5,298.30846522019345,0.0,270.5925,0.951078048165428
504,64800,2,151200,0.0,26519.715095466938,0.0,21.5,298.85776926624806,0.0,270.57,0.9491867355945037
505,65100,2,151500,0.0,26484.48699358665,0.0,21.5,299.11900758070755,0.0,270.53354122634863,0.9479258605472203
506,65400,2,151800,0.0,26547.897576971136,0.0,21.5,299.2516370776528,0.0,270.47224587359096,0.9501954356323293
507,65700,2,152100,0.0,26614.830970543662,0.0,21.5,299.3465687654728,0.0,270.3907353940217,0.9525910982221673
508,66000,2,152400,0.0,26657.10469279999,0.0,21.5,299.42420132220434,0.0,270.29363123993556,0.9541041482789067
509,66300,2,152700,0.0,26614.830970543662,0.0,21.5,299.48796681683086,0.0,270.1855548636272,0.9525910982221673
510,66600,2,153000,0.0,26516.192285278896,0.0,21.5,299.52665543824554,0.0,270.0711277173913,0.9490606480897749
511,66900,2,153300,0.0,26540.8519565951,0.0,21.5,299.54118009591133,0.0,269.9549712535225,0.9499432606228734
512,67200,2,153600,0.0,27273.59647570467,0.0,21.5,299.5700566031023,0.0,269.8417069243156,0.9761694616063548
513,67500,2,153900,0.0,27241.89118401243,0.0,21.5,299.755066373632,0.0,269.7359561820652,0.9750346740638003
514,67800,2,154200,0.0,27171.434980251906,0.0,21.5,299.84895875308894,0.0,269.642340479066,0.9725129239692352
515,68100,2,154500,0.0,27192.57184138007,0.0,21.5,299.8938005338713,0.0,269.5654812676127,0.9732694489976049
516,68400,2,154800,0.0,27157.34373949978,0.0,21.5,299.93577484204695,0.0,269.51,0.9720085739503215
517,68700,2,155100,0.0,27255.982424764556,0.0,21.5,299.96473268529127,0.0,269.4684650782867,0.975539024082714
518,69000,2,155400,0.0,27245.413994200477,0.0,21.5,300.01537661526555,0.0,269.42996441511383,0.9751607615685293
519,69300,2,155700,0.0,27245.413994200477,0.0,21.5,300.05227638604254,0.0,269.39389872864905,0.9751607615685293
520,69600,2,156000,0.0,27238.368373824436,0.0,21.5,300.08560634710517,0.0,269.35966873706,0.9749085865590731
521,69900,2,156300,0.0,27206.663082132192,0.0,21.5,300.11444817025006,0.0,269.3266751585145,0.9737737990165185
522,70200,2,156600,0.0,27231.322753448352,0.0,21.5,300.1361319424646,0.0,269.2943187111801,0.9746564115496155
523,70500,2,156900,0.0,27160.866549687828,0.0,21.5,300.16557271207813,0.0,269.2620001132246,0.9721346614550503
524,70800,2,157200,0.0,27178.480600627947,0.0,21.5,300.1787093857259,0.0,269.2291200828157,0.9727650989786912
525,71100,2,157500,0.0,27160.866549687828,0.0,21.5,300.20205486069216,0.0,269.1950793381211,0.9721346614550503
526,71400,2,157800,0.0,27118.5928274315,0.0,21.5,300.22215303361673,0.0,269.15927859730846,0.9706216113983109
527,71700,2,158100,0.0,27139.729688559666,0.0,21.5,300.23542123624975,0.0,269.1211185785455,0.9713781364266807
528,72000,2,158400,0.0,27171.434980251906,0.0,21.5,300.2581449952164,0.0,269.08,0.9725129239692352
529,72300,2,158700,0.0,27189.049031192026,0.0,21.5,300.2874041215732,0.0,269.0359108238741,0.9731433614928761
530,72600,2,159000,0.0,27157.34373949978,0.0,21.5,300.31579021090073,0.0,268.9895909468438,0.9720085739503215
531,72900,2,159300,0.0,27178.480600627947,0.0,21.5,300.33371573404366,0.0,268.94156898878737,0.9727650989786912
532,73200,2,159600,0.0,27263.028045140592,0.0,21.5,300.3573451982362,0.0,268.89237356958284,0.9757911990921699
533,73500,2,159900,0.0,27266.550855328634,0.0,21.5,300.39655178010946,0.0,268.8425333091085,0.9759172865968988
534,73800,2,160200,0.0,27312.347387773003,0.0,21.5,300.4255571389456,0.0,268.7925768272425,0.9775564241583671
535,74100,2,160500,0.0,27259.505234952598,0.0,21.5,300.4587885068188,0.0,268.743032743863,0.9756651115874428
536,74400,2,160800,0.0,27322.915818337082,0.0,21.5,300.4733481958461,0.0,268.6944296788483,0.9779346866725519
537,74700,2,161100,0.0,27287.687716456796,0.0,21.5,300.50309739546003,0.0,268.6472962520764,0.9766738116252685
538,75000,2,161400,0.0,27354.621110029326,0.0,21.5,300.51916297205463,0.0,268.6021610834256,0.9790694742151064
539,75300,2,161700,0.0,27277.119285892717,0.0,21.5,300.5499601697078,0.0,268.55955279277407,0.9762955491110836
540,75600,2,162000,0.0,27351.098299841284,0.0,21.5,300.5572477357168,0.0,268.52,0.9789433867103776
541,75900,2,162300,0.0,27361.666730405363,0.0,21.5,300.5855197742935,0.0,268.4845658208172,0.9793216492245623
542,76200,2,162600,0.0,27361.666730405363,0.0,21.5,300.6100010461733,0.0,268.45369953165374,0.9793216492245623
543,76500,2,162900,0.0,27365.18954059341,0.0,21.5,300.6311943063869,0.0,268.42700899345925,0.9794477367292913
544,76800,2,163200,0.0,27403.940452661685,0.0,21.5,300.65038547916237,0.0,268.40410206718343,0.9808346992813017
545,77100,2,163500,0.0,27474.39665642221,0.0,21.5,300.6763120441414,0.0,268.3845866137758,0.9833564493758669
546,77400,2,163800,0.0,27456.78260548209,0.0,21.5,300.7122310930165,0.0,268.36807049418604,0.982726011852226
547,77700,2,164100,0.0,27474.39665642221,0.0,21.5,300.7340665108308,0.0,268.35416156936367,0.9833564493758669
548,78000,2,164400,0.0,27449.736985106054,0.0,21.5,300.7568721259,0.0,268.3424677002584,0.98247383684277
549,78300,2,164700,0.0,27393.372022097607,0.0,21.5,300.7714826173245,0.0,268.33259674781976,0.9804564367671169
550,78600,2,165000,0.0,27365.18954059341,0.0,21.5,300.77503547682835,0.0,268.32415657299737,0.9794477367292913
551,78900,2,165300,0.0,27428.600123977893,0.0,21.5,300.7797470343243,0.0,268.3167550367409,0.9817173118144004
552,79200,2,165600,0.0,27439.16855454197,0.0,21.5,300.80349386139665,0.0,268.31,0.9820955743285852
553,79500,2,165900,0.0,27453.259795294045,0.0,21.5,300.8255293318787,0.0,268.3070476810516,0.982599924347497
554,79800,2,166200,0.0,27463.82822585813,0.0,21.5,300.84704759124946,0.0,268.3104290674603,0.982978186861682
555,80100,2,166500,0.0,27379.280781345482,0.0,21.5,300.8678760850131,0.0,268.3188141741071,0.9799520867482032
556,80400,2,166800,0.0,27315.870197960998,0.0,21.5,300.8685744815304,0.0,268.330873015873,0.9776825116630942
557,80700,2,167100,0.0,27315.870197960998,0.0,21.5,300.86430859056975,0.0,268.3452756076389,0.9776825116630942
558,81000,2,167400,0.0,27375.757971157487,0.0,21.5,300.8703351916431,0.0,268.3606919642857,0.9798259992434761
559,81300,2,167700,0.0,27400.417642473647,0.0,21.5,300.8946528410711,0.0,268.3757921006944,0.9807086117765731
560,81600,2,168000,0.0,27386.32640172157,0.0,21.5,300.9193267597036,0.0,268.389246031746,0.980204261757661
561,81900,2,168300,0.0,27453.259795294045,0.0,21.5,300.9361048274307,0.0,268.3997237723214,0.982599924347497
562,82200,2,168600,0.0,27477.919466610252,0.0,21.5,300.966300315427,0.0,268.40589533730156,0.9834825368805956
563,82500,2,168900,0.0,27484.965086986293,0.0,21.5,300.9931613354009,0.0,268.4064307415674,0.9837347118900518
564,82800,2,169200,0.0,27551.89848055882,0.0,21.5,301.0147284580627,0.0,268.4,0.9861303744798896
565,83100,2,169500,0.0,27509.624758302496,0.0,21.5,301.04654535258817,0.0,268.38498075876856,0.9846173244231502
566,83400,2,169800,0.0,27558.944100934856,0.0,21.5,301.0595824618566,0.0,268.361737391193,0.9863825494893456
567,83700,2,170100,0.0,27474.39665642221,0.0,21.5,301.08313356038894,0.0,268.33192000288017,0.9833564493758669
568,84000,2,170400,0.0,27481.442276798298,0.0,21.5,301.08292662966016,0.0,268.29717869943676,0.9836086243853246
569,84300,2,170700,0.0,27551.89848055882,0.0,21.5,301.091018922154,0.0,268.2591635864695,0.9861303744798896
570,84600,2,171000,0.0,27520.193188866575,0.0,21.5,301.11590094006766,0.0,268.21952476958523,0.984995586937335
571,84900,2,171300,0.0,27442.691364729966,0.0,21.5,301.127071815193,0.0,268.17991235439064,0.9822216618333123
572,85200,2,171600,0.0,27432.122934165887,0.0,21.5,301.12201123136896,0.0,268.14197644649255,0.9818433993191275
573,85500,2,171900,0.0,27425.07731378985,0.0,21.5,301.12389000707196,0.0,268.10736715149767,0.9815912243096715
574,85800,2,172200,0.0,27449.736985106054,0.0,21.5,301.1295334518673,0.0,268.07773457501276,0.98247383684277
575,86100,2,172500,0.0,27333.484248901164,0.0,21.5,301.1432540616344,0.0,268.0547288226446,0.9783129491867367
576,0,3,172800,0.0,27312.347387773003,0.0,21.5,301.13150778063016,0.0,268.03999999999996,0.9775564241583671
577,300,3,173100,0.0,27287.687716456796,0.0,21.5,301.1278692975957,0.0,268.0322462104241,0.9766738116252685
578,600,3,173400,0.0,27248.93680438852,0.0,21.5,301.1276087271924,0.0,268.0284625149343,0.975286849073258
579,900,3,173700,0.0,27312.347387773003,0.0,21.5,301.12571181845027,0.0,268.0277444556451,0.9775564241583671
580,1200,3,174000,0.0,27259.505234952598,0.0,21.5,301.1440656613226,0.0,268.0291875746714,0.9756651115874428
581,1500,3,174300,0.0,27227.799943260354,0.0,21.5,301.147954971173,0.0,268.0318874141278,0.9745303240448883
582,1800,3,174600,0.0,27213.70870250823,0.0,21.5,301.14926910218037,0.0,268.034939516129,0.9740259740259745
583,2100,3,174900,0.0,27263.028045140592,0.0,21.5,301.15299955397995,0.0,268.0374394227897,0.9757911990921699
584,2400,3,175200,0.0,2772.4516179772154,0.0,21.5,301.17075116554906,0.0,268.0384826762246,0.0992308662211576
585,2700,3,175500,0.0,232.50547240977906,0.0,21.5,295.99656575919363,0.0,268.0371648185484,0.00832177531206658
586,3000,3,175800,0.0,218.41423165767108,0.0,21.5,293.08480540188754,0.0,268.03258139187574,0.007817425293153447
587,3300,3,176100,0.0,232.50547240977906,0.0,21.5,291.7159773723854,0.0,268.02382793832135,0.00832177531206658
588,3600,3,176400,0.0,218.41423165767108,0.0,21.5,291.0518873531127,0.0,268.01,0.007817425293153447
589,3900,3,176700,0.0,200.80018071753648,0.0,21.5,290.6983635938054,0.0,267.99333333333334,0.007186987769512046
590,4200,3,177000,0.0,218.41423165767108,0.0,21.5,290.4857888640089,0.0,267.97666666666663,0.007817425293153447
591,4500,3,177300,0.0,204.32299090556359,0.0,21.5,290.34443004533284,0.0,267.96,0.007313075274240333
592,4800,3,177600,0.0,221.9370418456982,0.0,21.5,290.2302094616117,0.0,267.9433333333333,0.007943512797881734
593,5100,3,177900,0.0,214.89142146964446,0.0,21.5,290.13594629540916,0.0,267.9266666666666,0.007691337788425178
594,5400,3,178200,0.0,197.27737052950934,0.0,21.5,290.04670858828035,0.0,267.90999999999997,0.007060900264783758
595,5700,3,178500,0.0,211.36861128161732,0.0,21.5,289.95876801161984,0.0,267.8933333333333,0.00756525028369689
596,6000,3,178800,0.0,197.27737052950934,0.0,21.5,289.8792116059173,0.0,267.87666666666667,0.007060900264783758
597,6300,3,179100,0.0,204.32299090556359,0.0,21.5,289.79858393636266,0.0,267.85999999999996,0.007313075274240333
598,6600,3,179400,0.0,207.8458010935902,0.0,21.5,289.7226208417036,0.0,267.8433333333333,0.007439162778968602
599,6900,3,179700,0.0,204.32299090556359,0.0,21.5,289.6492382379524,0.0,267.82666666666665,0.007313075274240333
600,7200,3,180000,0.0,218.41423165767108,0.0,21.5,289.5763906939678,0.0,267.81,0.007817425293153447
601,7500,3,180300,0.0,200.80018071753648,0.0,21.5,289.5080263305868,0.0,267.7933333333333,0.007186987769512046
602,7800,3,180600,0.0,221.9370418456982,0.0,21.5,289.43645321937095,0.0,267.77666666666664,0.007943512797881734
603,8100,3,180900,0.0,200.80018071753648,0.0,21.5,289.37152473974766,0.0,267.76,0.007186987769512046
604,8400,3,181200,0.0,225.45985203372533,0.0,21.5,289.30228240835123,0.0,267.74333333333334,0.008069600302610022
605,8700,3,181500,0.0,218.41423165767108,0.0,21.5,289.2405102756322,0.0,267.72666666666663,0.007817425293153447
606,9000,3,181800,0.0,221.9370418456982,0.0,21.5,289.1771837241584,0.0,267.71,0.007943512797881734
607,9300,3,182100,0.0,221.9370418456982,0.0,21.5,289.11565331929324,0.0,267.6933333333333,0.007943512797881734
608,9600,3,182400,0.0,200.80018071753648,0.0,21.5,289.0548821387181,0.0,267.6766666666666,0.007186987769512046
609,9900,3,182700,0.0,218.41423165767108,0.0,21.5,288.99040525771215,0.0,267.65999999999997,0.007817425293153447
610,10200,3,183000,0.0,225.45985203372533,0.0,21.5,288.9325424217545,0.0,267.6433333333333,0.008069600302610022
611,10500,3,183300,0.0,211.36861128161732,0.0,21.5,288.8762066328029,0.0,267.62666666666667,0.00756525028369689
612,10800,3,183600,0.0,211.36861128161732,0.0,21.5,288.817147188973,0.0,267.60999999999996,0.00756525028369689
613,11100,3,183900,0.0,232.50547240977906,0.0,21.5,288.7598180520491,0.0,267.6001535373264,0.00832177531206658
614,11400,3,184200,0.0,250.11952334991364,0.0,21.5,288.70826859026005,0.0,267.60245225694445,0.00895221283570798
615,11700,3,184500,0.0,257.16514372596794,0.0,21.5,288.6597056979067,0.0,267.61465332031247,0.009204387845164556
616,12000,3,184800,0.0,232.50547240977906,0.0,21.5,288.6110848975377,0.0,267.6345138888889,0.00832177531206658
617,12300,3,185100,0.0,232.50547240977906,0.0,21.5,288.55638725715056,0.0,267.6597911241319,0.00832177531206658
618,12600,3,185400,0.0,264.21076410202164,0.0,21.5,288.5044929775131,0.0,267.68824218749995,0.009456562854621112
619,12900,3,185700,0.0,236.0282825978062,0.0,21.5,288.46162735451156,0.0,267.71762424045136,0.008447862816794867
620,13200,3,186000,0.0,232.50547240977906,0.0,21.5,288.40984464302153,0.0,267.74569444444444,0.00832177531206658
621,13500,3,186300,0.0,236.0282825978062,0.0,21.5,288.35992086139686,0.0,267.77020996093745,0.008447862816794867
622,13800,3,186600,0.0,228.98266222175195,0.0,21.5,288.3129024479586,0.0,267.78892795138887,0.008195687807338292
623,14100,3,186900,0.0,236.0282825978062,0.0,21.5,288.2647708461626,0.0,267.7996055772569,0.008447862816794867
624,14400,3,187200,0.0,236.0282825978062,0.0,21.5,288.2192081423946,0.0,267.79999999999995,0.008447862816794867
625,14700,3,187500,0.0,228.98266222175195,0.0,21.5,288.17347968173976,0.0,267.79190375434024,0.008195687807338292
626,15000,3,187800,0.0,25568.55634469966,0.0,21.5,288.1262433902666,0.0,267.7791362847222,0.9151431093178677
627,15300,3,188100,0.0,27058.70505423506,0.0,21.5,293.4478331973559,0.0,267.7624951171875,0.9684781238179306
628,15600,3,188400,0.0,27065.7506746111,0.0,21.5,296.18903926228944,0.0,267.74277777777775,0.9687302988273868
629,15900,3,188700,0.0,27160.866549687828,0.0,21.5,297.45821317017817,0.0,267.7207817925347,0.9721346614550503
630,16200,3,189000,0.0,27164.38935987587,0.0,21.5,298.08123608399336,0.0,267.6973046875,0.9722607489597792
631,16500,3,189300,0.0,27108.024396867422,0.0,21.5,298.3959302293983,0.0,267.67314398871525,0.9702433488841261
632,16800,3,189600,0.0,27129.161257995587,0.0,21.5,298.5564142749894,0.0,267.6490972222222,0.970999873912496
633,17100,3,189900,0.0,27065.7506746111,0.0,21.5,298.66342526351553,0.0,267.6259619140625,0.9687302988273868
634,17400,3,190200,0.0,27150.298119123745,0.0,21.5,298.727670867454,0.0,267.60453559027775,0.9717563989408655
635,17700,3,190500,0.0,27224.27713307231,0.0,21.5,298.80294985532714,0.0,267.5856157769097,0.9744042365401594
636,18000,3,190800,0.0,27337.00705908916,0.0,21.5,298.88014961192437,0.0,267.57,0.9784390366914639
