index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3186,5400,12,955800,275.23459299039,0.0,0.0,21.5,16876.557278267264,300.78241301041953,0.0,0.9749846315521958
3187,5700,12,956100,275.2102521433955,0.0,0.0,21.5,16876.557278267264,300.8440786761654,0.0,0.9749846315521958
3188,6000,12,956400,275.1859657056717,0.0,0.0,21.5,16876.557278267264,300.903835861692,0.0,0.9749846315521958
3189,6300,12,956700,275.1617654748445,0.0,0.0,21.5,16876.557278267264,300.96173512043543,0.0,0.9749846315521958
3190,6600,12,957000,275.13768324853964,0.0,0.0,21.5,16876.557278267264,301.0178845955187,0.0,0.9749846315521958
3191,6900,12,957300,275.11375082438286,0.0,0.0,21.5,16876.557278267264,301.072347073846,0.0,0.9749846315521958
3192,7200,12,957600,275.09,0.0,0.0,21.5,16876.557278267264,301.1251838147299,0.0,0.9749846315521958
3193,7500,12,957900,275.0667292692939,0.0,0.0,21.5,16876.557278267264,301.17648042812186,0.0,0.9749846315521958
3194,7800,12,958200,275.044289819376,0.0,0.0,21.5,16876.557278267264,301.2262995062095,0.0,0.9749846315521958
3195,8100,12,958500,275.0227924876847,0.0,0.0,21.5,16876.557278267264,301.27471195803867,0.0,0.9749846315521958
3196,8400,12,958800,275.0023481116584,0.0,0.0,21.5,16876.557278267264,301.3217951042694,0.0,0.9749846315521958
3197,8700,12,959100,274.9830675287356,0.0,0.0,21.5,16876.557278267264,301.36762230408107,0.0,0.9749846315521958
3198,9000,12,959400,274.9650615763547,0.0,0.0,21.5,16876.557278267264,301.4122573270272,0.0,0.9749846315521958
3199,9300,12,959700,274.948441091954,0.0,0.0,21.5,16876.557278267264,301.455729373443,0.0,0.9749846315521958
3200,9600,12,960000,274.9333169129721,0.0,0.0,21.5,16876.557278267264,301.4981300844725,0.0,0.9749846315521958
3201,9900,12,960300,274.91979987684726,0.0,0.0,21.5,16876.557278267264,301.53952658003556,0.0,0.9749846315521958
3202,10200,12,960600,274.90800082101805,0.0,0.0,21.5,16876.557278267264,301.5799859800519,0.0,0.9749846315521958
3203,10500,12,960900,274.8980305829228,0.0,0.0,21.5,16876.557278267264,301.6196714222287,0.0,0.9749846315521958
3204,10800,12,961200,274.89,0.0,0.0,21.5,16876.557278267264,301.6586575122077,0.0,0.9749846315521958
3205,11100,12,961500,274.8906136434837,0.0,0.0,21.5,16876.557278267264,301.69700293604467,0.0,0.9749846315521958
3206,11400,12,961800,274.90479636591476,0.0,0.0,21.5,16876.557278267264,301.7347901103096,0.0,0.9749846315521958
3207,11700,12,962100,274.9299894266917,0.0,0.0,21.5,16876.557278267264,301.77215277400023,0.0,0.9749846315521958
3208,12000,12,962400,274.963634085213,0.0,0.0,21.5,16876.557278267264,301.80933748642735,0.0,0.9749846315521958
3209,12300,12,962700,275.0031716008772,0.0,0.0,21.5,16876.557278267264,301.84635758878096,0.0,0.9749846315521958
3210,12600,12,963000,275.0460432330827,0.0,0.0,21.5,16876.557278267264,301.8833209757035,0.0,0.9749846315521958
3211,12900,12,963300,275.089690241228,0.0,0.0,21.5,16876.557278267264,301.9203355418375,0.0,0.9749846315521958
3212,13200,12,963600,275.13155388471176,0.0,0.0,21.5,16876.557278267264,301.95693577907707,0.0,0.9749846315521958
3213,13500,12,963900,275.1690754229323,0.0,0.0,21.5,16876.557278267264,301.99300349440176,0.0,0.9749846315521958
3214,13800,12,964200,275.1996961152882,0.0,0.0,21.5,16876.557278267264,302.0284729845494,0.0,0.9749846315521958
3215,14100,12,964500,275.22085722117794,0.0,0.0,21.5,16876.557278267264,302.063084607326,0.0,0.9749846315521958
3216,14400,12,964800,275.22999999999996,0.0,0.0,21.5,16876.557278267264,302.0967221264303,0.0,0.9749846315521958
3217,14700,12,965100,275.2321011812745,0.0,0.0,21.5,16876.557278267264,302.12956175990604,0.0,0.9749846315521958
3218,15000,12,965400,275.2338647421148,0.0,0.0,21.5,16876.557278267264,302.1616426405156,0.0,0.9749846315521958
3219,15300,12,965700,275.23532281330887,0.0,0.0,21.5,16876.557278267264,302.192940821772,0.0,0.9749846315521958
3220,15600,12,966000,275.2365075256447,0.0,0.0,21.5,16876.557278267264,302.22383139249945,0.0,0.9749846315521958
3221,15900,12,966300,275.23745100991033,0.0,0.0,21.5,16876.557278267264,302.254298932241,0.0,0.9749846315521958
3222,16200,12,966600,275.23818539689387,0.0,0.0,21.5,16876.557278267264,302.2843702976513,0.0,0.9749846315521958
3223,16500,12,966900,275.23874281738324,0.0,0.0,21.5,16876.557278267264,302.3140864166928,0.0,0.9749846315521958
3224,16800,12,967200,275.2391554021666,0.0,0.0,21.5,16876.557278267264,302.34351569501206,0.0,0.9749846315521958
3225,17100,12,967500,275.2394552820319,0.0,0.0,21.5,16876.557278267264,302.37252688160527,0.0,0.9749846315521958
3226,17400,12,967800,275.2396745877672,0.0,0.0,21.5,16876.557278267264,302.4011873997082,0.0,0.9749846315521958
3227,17700,12,968100,275.23984545016054,0.0,0.0,21.5,16876.557278267264,302.42947294104147,0.0,0.9749846315521958
3228,18000,12,968400,275.23999999999995,0.0,0.0,21.5,16876.557278267264,302.4573563087476,0.0,0.9749846315521958
3229,18300,12,968700,275.239665847999,0.0,0.0,21.5,16876.557278267264,302.4848391135498,0.0,0.9749846315521958
3230,18600,12,969000,275.23847255705556,0.0,0.0,21.5,16876.557278267264,302.51191752788606,0.0,0.9749846315521958
3231,18900,12,969300,275.2366051862343,0.0,0.0,21.5,16876.557278267264,302.5385943136532,0.0,0.9749846315521958
3232,19200,12,969600,275.2342487945998,0.0,0.0,21.5,16876.557278267264,302.56486947085125,0.0,0.9749846315521958
3233,19500,12,969900,275.2315884412166,0.0,0.0,21.5,16876.557278267264,302.5907429994802,0.0,0.9749846315521958
3234,19800,12,970200,275.22880918514943,0.0,0.0,21.5,16876.557278267264,302.61637063697196,0.0,0.9749846315521958
3235,20100,12,970500,275.22609608546287,0.0,0.0,21.5,16876.557278267264,302.6416916422405,0.0,0.9749846315521958
3236,20400,12,970800,275.22363420122144,0.0,0.0,21.5,16876.557278267264,302.6666652974486,0.0,0.9749846315521958
3237,20700,12,971100,275.2216085914898,0.0,0.0,21.5,16876.557278267264,302.6912916025964,0.0,0.9749846315521958
3238,21000,12,971400,275.2202043153327,0.0,0.0,21.5,16876.557278267264,302.71557055768375,0.0,0.9749846315521958
3239,21300,12,971700,275.2196064318145,0.0,0.0,21.5,16876.557278267264,302.7395021627107,0.0,0.9749846315521958
3240,21600,12,972000,275.21999999999997,0.0,0.0,21.5,16876.557278267264,302.76312505624963,0.0,0.9749846315521958
3241,21900,12,972300,275.2369335738925,0.0,0.0,21.5,16876.557278267264,302.7868025686782,0.0,0.9749846315521958
3242,22200,12,972600,275.2821886347131,0.0,0.0,21.5,16876.557278267264,302.81129837290746,0.0,0.9749846315521958
3243,22500,12,972900,275.3502996323529,0.0,0.0,21.5,16876.557278267264,302.83694544117424,0.0,0.9749846315521958
3244,22800,12,973200,275.43580101670295,0.0,0.0,21.5,16876.557278267264,302.863782188785,0.0,0.9749846315521958
3245,23100,12,973500,275.5332272376543,0.0,0.0,21.5,16876.557278267264,302.89156520659185,0.0,0.9749846315521958
3246,23400,12,973800,275.637112745098,0.0,0.0,21.5,16876.557278267264,302.92050238466777,0.0,0.9749846315521958
3247,23700,12,974100,275.7419919889252,0.13158619929453264,0.7658288619934177,21.5,16876.557278267264,302.95240857192675,0.7525963463463462,0.9749846315521958
3248,24000,12,974400,275.84239941902683,0.503747795414462,2.9298393827018554,21.5,16876.557278267264,302.9870539399603,2.878128128128128,0.9749846315521958
3249,24300,12,974700,275.9328694852941,1.0825892857142858,6.2918174642175915,21.5,16876.557278267264,303.02702323786644,6.178209459459459,0.9749846315521958
3250,24600,12,975000,276.007936637618,1.834215167548501,10.6515490086329,21.5,16876.557278267264,303.07530312471346,10.454454454454453,0.9749846315521958
3251,24900,12,975300,276.0621353258896,2.724729938271605,15.808819918040061,21.5,16876.557278267264,303.1447570129899,15.508477227227225,0.9749846315521958
3252,25200,12,975600,276.09,3.7202380952380945,21.56341609453135,21.5,16876.557278267264,303.24444807718766,21.141891891891888,0.9749846315521958
3253,25500,12,975900,276.1007223137642,4.786844135802469,27.715123440199044,21.5,16876.557278267264,303.38127099637245,27.156312562562558,0.9749846315521958
3254,25800,12,976200,276.10765679950714,5.890652557319223,34.063727857135426,21.5,16876.557278267264,303.56035624898414,33.35335335335335,0.9749846315521958
3255,26100,12,976500,276.11158222488433,6.997767857142857,40.40901524743277,21.5,16876.557278267264,303.7840558740281,39.53462837837837,0.9749846315521958
3256,26400,12,976800,276.1132773575514,8.074294532627865,46.55077151318334,21.5,16876.557278267264,304.0244511459929,45.50175175175175,0.9749846315521958
3257,26700,12,977100,276.113520965164,9.086337081128747,52.28878255647943,21.5,16876.557278267264,304.23259471091166,51.05633758758758,0.9749846315521958
3258,27000,12,977400,276.1130918153778,10.0,57.4228342794133,21.5,16876.557278267264,304.4204550435609,56.0,0.9749846315521958
3259,27300,12,977700,276.1127686758484,10.869886783865278,62.18607961364703,21.5,16876.557278267264,304.5953797012778,60.56252815315315,0.9749846315521958
3260,27600,12,978000,276.11333031423135,11.769044774421118,66.94484682084564,21.5,16876.557278267264,304.76507918144404,65.10472972972973,0.9749846315521958
3261,27900,12,978300,276.1155554981824,12.691244239631336,71.69868479810583,21.5,16876.557278267264,304.9336455805092,69.62474662162163,0.9749846315521958
3262,28200,12,978600,276.1202229953571,13.63025544745975,76.44714244252432,21.5,16876.557278267264,305.1030458380612,74.12072072072073,0.9749846315521958
3263,28500,12,978900,276.12811157341105,14.57984866587017,81.18976865119785,21.5,16876.557278267264,305.2738510685497,78.59079391891892,0.9749846315521958
3264,28800,12,979200,276.14,15.533794162826421,85.92611232122312,21.5,16876.557278267264,305.4460449063454,83.03310810810811,0.9749846315521958
3265,29100,12,979500,276.15460585653926,16.485862206292314,90.65572234969684,21.5,16876.557278267264,305.61943852392625,87.44580518018017,0.9749846315521958
3266,29400,12,979800,276.16998685092705,17.429823064231666,95.37814763371577,21.5,16876.557278267264,305.7934536820126,91.82702702702703,0.9749846315521958
3267,29700,12,980100,276.18593194054307,18.359447004608292,100.09293707037659,21.5,16876.557278267264,305.96842785931875,96.17491554054055,0.9749846315521958
3268,30000,12,980400,276.2022300827669,19.268504295386016,104.79963955677601,21.5,16876.557278267264,306.1441769673566,100.48761261261262,0.9749846315521958
3269,30300,12,980700,276.2186702349782,20.150765204528646,109.49780399001077,21.5,16876.557278267264,306.3200077575505,104.76326013513514,0.9749846315521958
3270,30600,12,981000,276.23504135455676,21.0,114.1869792671776,21.5,16876.557278267264,306.4955517986937,109.0,0.9749846315521958
3271,30900,12,981300,276.25113239888213,21.257640067911716,117.10131105110098,21.5,16876.557278267264,306.65691616894986,111.63130405854957,0.9749846315521958
3272,31200,12,981600,276.26673232533403,20.499434069043577,116.86541555706023,21.5,16876.557278267264,306.67312858207924,111.44211576846307,0.9749846315521958
3273,31500,12,981900,276.28163009129213,18.92062818336163,114.06454751083433,21.5,16876.557278267264,306.5643784288605,108.95778443113772,0.9749846315521958
3274,31800,12,982200,276.295614654136,16.71646859083192,109.28396163820227,21.5,16876.557278267264,306.3501793675697,104.70365934797073,0.9749846315521958
3275,32100,12,982500,276.3084749712454,14.082201471420486,103.10891266494299,21.5,16876.557278267264,306.08107586147946,99.20508982035928,0.9749846315521958
3276,32400,12,982800,276.32,11.213073005093381,96.12465531683549,21.5,16876.557278267264,305.83578656198097,92.98742514970058,0.9749846315521958
3277,32700,12,983100,276.3305839281121,8.304329371816635,88.91644431965872,21.5,16876.557278267264,305.63314214907547,86.57601463739188,0.9749846315521958
3278,33000,12,983400,276.3407863940329,5.5512167515563124,82.06953439919167,21.5,16876.557278267264,305.4732376140974,80.49620758483032,0.9749846315521958
3279,33300,12,983700,276.35064453125,3.148981324278438,76.1691802812133,21.5,16876.557278267264,305.35213325774043,75.27335329341315,0.9749846315521958
3280,33600,12,984000,276.360195473251,1.292869269949069,71.80063669150258,21.5,16876.557278267264,305.2650056567775,71.43280106453757,0.9749846315521958
3281,33900,12,984300,276.3694763535236,0.17812676853424492,69.54915835583849,21.5,16876.557278267264,305.2075293932389,69.49990019960076,0.9749846315521958
3282,34200,12,984600,276.3785243055555,0.0,70.0,21.5,16876.557278267264,305.1774742632656,70.0,0.9749846315521958
3283,34500,12,984900,276.38737646283437,0.45104949874686706,73.0978553154544,21.5,16876.557278267264,305.1724389525188,72.95730144648974,0.9749846315521958
3284,34800,12,985200,276.3960699588477,1.0708020050125313,78.12863080029024,21.5,16876.557278267264,305.18828614813583,77.78530593134718,0.9749846315521958
3285,35100,12,985500,276.40464192708333,1.8249530075187967,84.6894003902184,21.5,16876.557278267264,305.22049244136343,84.0933133732535,0.9749846315521958
3286,35400,12,985800,276.4131295010288,2.679197994987468,92.3772380209497,21.5,16876.557278267264,305.2656903591399,91.49062369088982,0.9749846315521958
3287,35700,12,986100,276.4215698141718,3.5992324561403506,100.789217628195,21.5,16876.557278267264,305.320778937947,99.58653680293733,0.9749846315521958
3288,36000,12,986400,276.42999999999995,4.550751879699247,109.52241314766516,21.5,16876.557278267264,305.3826931433909,107.99035262807718,0.9749846315521958
3289,36300,12,986700,276.43736328125,5.499451754385964,118.17389851507102,21.5,16876.557278267264,305.44889786945873,116.3113710849905,0.9749846315521958
3290,36600,12,987000,276.4428645833333,6.4110275689223055,126.34074766612346,21.5,16876.557278267264,305.5162786944806,124.15889209235849,0.9749846315521958
3291,36900,12,987300,276.44693359375,7.251174812030074,133.62003453653327,21.5,16876.557278267264,305.58172703513867,131.14221556886227,0.9749846315521958
3292,37200,12,987600,276.45,7.985588972431076,139.60883306201134,21.5,16876.557278267264,305.6422506759343,136.87064143318298,0.9749846315521958
3293,37500,12,987900,276.45249348958333,8.579965538847118,143.90421717826854,21.5,16876.557278267264,305.69559207758465,140.95346960400184,0.9749846315521958
3294,37800,12,988200,276.45484374999995,9.0,146.1032608210157,21.5,16876.557278267264,305.7392851558099,143.0,0.9749846315521958
3295,38100,12,988500,276.45748046874996,9.318700396825397,147.0836099687542,21.5,16876.557278267264,305.7705580126464,143.8528565457819,0.9749846315521958
3296,38400,12,988800,276.4608333333333,9.630772005772005,147.97104580276508,21.5,16876.557278267264,305.79455985935346,144.59933244481854,0.9749846315521958
3297,38700,12,989100,276.46533203125,9.934456168831169,148.7348450629288,21.5,16876.557278267264,305.8158749740468,145.2157315340909,0.9749846315521958
3298,39000,12,989400,276.47140625,10.227994227994229,149.3442844891258,21.5,16876.557278267264,305.8365713108435,145.67835765057987,0.9749846315521958
3299,39300,12,989700,276.4794856770833,10.509627525252526,149.76864082123652,21.5,16876.557278267264,305.8570412512887,145.96351463126638,0.9749846315521958
3300,39600,12,990000,276.48999999999995,10.777597402597403,149.9771907991413,21.5,16876.557278267264,305.87704965584953,146.04750631313132,0.9749846315521958
3301,39900,12,990300,276.5057752403846,11.030145202020202,149.9392111627207,21.5,16876.557278267264,305.89634752991765,145.90663653315562,0.9749846315521958
3302,40200,12,990600,276.5285576923077,11.265512265512266,149.62397865185505,21.5,16876.557278267264,305.9148888184934,145.51720912832025,0.9749846315521958
3303,40500,12,990900,276.55715745192305,11.481939935064934,149.00077000642483,21.5,16876.557278267264,305.93250331356427,144.85552793560606,0.9749846315521958
3304,40800,12,991200,276.5903846153846,11.677669552669553,148.0388619663104,21.5,16876.557278267264,305.94904321017606,143.89789679199401,0.9749846315521958
3305,41100,12,991500,276.62704927884613,11.85094246031746,146.7075312713923,21.5,16876.557278267264,305.96435281152867,142.62061953446502,0.9749846315521958
3306,41400,12,991800,276.6659615384615,12.0,144.97605466155085,21.5,16876.557278267264,305.9783775938755,141.0,0.9749846315521958
3307,41700,12,992100,276.7059314903846,12.076119724375538,143.02156902307885,21.5,16876.557278267264,305.99112950821586,139.1898335691015,0.9749846315521958
3308,42000,12,992400,276.7457692307692,12.044475765405998,141.03896177943844,21.5,16876.557278267264,306.00271419098976,137.35476095834892,0.9749846315521958
3309,42300,12,992700,276.7842848557692,11.924154334038056,139.02413547626395,21.5,16876.557278267264,306.0137203707035,135.4873540088384,0.9749846315521958
3310,42600,12,993000,276.82028846153844,11.734241641218386,136.97299265918983,21.5,16876.557278267264,306.0241630470848,133.58018456166604,0.9749846315521958
3311,42900,12,993300,276.85259014423076,11.493823897893666,134.8814358738505,21.5,16876.557278267264,306.03408680176506,131.62582445792805,0.9749846315521958
3312,43200,12,993600,276.88,11.221987315010571,132.74536766588037,21.5,16876.557278267264,306.0436704691816,129.61684553872055,0.9749846315521958
3313,43500,12,993900,276.9042322063127,10.937818103515777,130.56069058091384,21.5,16876.557278267264,306.0527164440475,127.54581964513967,0.9749846315521958
3314,43800,12,994200,276.92777766164994,10.660402474355962,128.32330716458534,21.5,16876.557278267264,306.06132917990954,125.40531861828158,0.9749846315521958
3315,44100,12,994500,276.9506115436873,10.408826638477802,126.02911996252926,21.5,16876.557278267264,306.06948668006083,123.18791429924244,0.9749846315521958
3316,44400,12,994800,276.9727090301003,10.20217680682797,123.67403152038004,21.5,16876.557278267264,306.07719199176245,120.88617852911835,0.9749846315521958
3317,44700,12,995100,276.99404529856463,10.059539190353144,121.25394438377208,21.5,16876.557278267264,306.08494469638,118.49268314900549,0.9749846315521958
3318,45000,12,995400,277.01459552675584,10.0,118.7647610983398,21.5,16876.557278267264,306.0928083197406,116.0,0.9749846315521958
3319,45300,12,995700,277.0343348923495,10.273331180017227,116.19128925032683,21.5,16876.557278267264,306.10059836863167,113.39105587147904,0.9749846315521958
3320,45600,12,996000,277.05323857302113,11.048664944013781,113.52339459550686,21.5,16876.557278267264,306.10826469073334,110.65822598981528,0.9749846315521958
3321,45900,12,996300,277.07128174644646,12.224127906976744,110.76456693380933,21.5,16876.557278267264,306.1157174622306,107.80825485159818,0.9749846315521958
3322,46200,12,996600,277.088439590301,13.697846683893195,107.91829606516374,21.5,16876.557278267264,306.1230210351571,104.84788695341715,0.9749846315521958
3323,46500,12,996900,277.1046872822603,15.367947889750216,104.98807178949956,21.5,16876.557278267264,306.1302206656612,101.78386679186163,0.9749846315521958
3324,46800,12,997200,277.12,17.132558139534883,101.97738390674625,21.5,16876.557278267264,306.13872105739154,98.62293886352106,0.9749846315521958
3325,47100,12,997500,277.1342354450838,18.88980404823428,98.88972221683328,21.5,16876.557278267264,306.15236450182033,95.37184766498487,0.9749846315521958
3326,47400,12,997800,277.147163256607,20.537812230835485,95.72857651969014,21.5,16876.557278267264,306.1697168509022,92.03733769284251,0.9749846315521958
3327,47700,12,998100,277.1586265185422,21.97470930232558,92.49743661524627,21.5,16876.557278267264,306.1820362771973,88.6261534436834,0.9749846315521958
3328,48000,12,998400,277.16846831486214,23.09862187769164,89.19979230343117,21.5,16876.557278267264,306.1894526592159,85.145039414097,0.9749846315521958
3329,48300,12,998700,277.17653172953965,23.807676571920755,85.83913338417429,21.5,16876.557278267264,306.1932797900403,81.60074010067271,0.9749846315521958
3330,48600,12,999000,277.18265984654727,24.0,82.4189496574051,21.5,16876.557278267264,306.1938288144942,78.0,0.9749846315521958
3331,48900,12,999300,277.1866957498579,23.44375,78.21382447957203,21.5,16876.557278267264,306.19090150489166,73.73814450152207,0.9749846315521958
3332,49200,12,999600,277.1884825234441,22.083333333333332,72.69015542615566,21.5,16876.557278267264,306.18267004592565,68.37262176560122,0.9749846315521958
3333,49500,12,999900,277.18786325127877,20.08125,66.13915362563365,21.5,16876.557278267264,306.1672826294096,62.15336044520548,0.9749846315521958
3334,49800,12,1000200,277.18468101733447,17.6,58.85203020648369,21.5,16876.557278267264,306.14445306160945,55.330289193302896,0.9749846315521958
3335,50100,12,1000500,277.17877890558395,14.802083333333334,51.11999629718348,21.5,16876.557278267264,306.11527684695636,48.15333666286149,0.9749846315521958
3336,50400,12,1000800,277.16999999999996,11.850000000000001,43.23426302621067,21.5,16876.557278267264,306.0814059731346,40.872431506849324,0.9749846315521958
3337,50700,12,1001100,277.15859841683766,8.906250000000002,35.486041522042974,21.5,16876.557278267264,306.0452441002305,33.7375023782344,0.9749846315521958
3338,51000,12,1001400,277.1449991450068,6.133333333333336,28.166542913158068,21.5,16876.557278267264,306.0078733278629,26.998477929984787,0.9749846315521958
3339,51300,12,1001700,277.12930157746234,3.6937500000000014,21.566978328033635,21.5,16876.557278267264,305.97058458629886,20.9052868150685,0.9749846315521958
3340,51600,12,1002000,277.1116051071591,1.75,15.978558895147344,21.5,16876.557278267264,305.9360513083251,15.707857686453579,0.9749846315521958
3341,51900,12,1002300,277.09200912705194,0.46458333333333357,11.692495742976917,21.5,16876.557278267264,305.90689809893786,11.656119197108083,0.9749846315521958
3342,52200,12,1002600,277.0706130300957,0.0,9.0,21.5,16876.557278267264,305.8846484340488,9.0,0.9749846315521958
3343,52500,12,1002900,277.0475162092453,0.0,7.311558047717141,21.5,16876.557278267264,305.8689059799341,7.247395833333333,0.9749846315521958
3344,52800,12,1003200,277.02281805745554,0.0,5.835219913582051,21.5,16876.557278267264,305.8580903190341,5.729166666666666,0.9749846315521958
3345,53100,12,1003500,276.99661796768123,0.0,4.558542195002192,21.5,16876.557278267264,305.8498605522406,4.429687499999999,0.9749846315521958
3346,53400,12,1003800,276.9690153328773,0.0,3.469081489385026,21.5,16876.557278267264,305.84285354282474,3.333333333333332,0.9749846315521958
3347,53700,12,1004100,276.9401095459986,0.0,2.554394394138013,21.5,16876.557278267264,305.8366174781194,2.424479166666667,0.9749846315521958
3348,54000,12,1004400,276.90999999999997,0.0,1.802037506668615,21.5,16876.557278267264,305.8310701385979,1.6875,0.9749846315521958
3349,54300,12,1004700,276.87834015216765,0.0,1.1995674243842958,21.5,16876.557278267264,305.8261949908412,1.106770833333333,0.9749846315521958
3350,54600,12,1005000,276.8449684180304,0.0,0.7345407446925147,21.5,16876.557278267264,305.82192110922244,0.6666666666666679,0.9749846315521958
3351,54900,12,1005300,276.8102616279069,0.0,0.3945140650007328,21.5,16876.557278267264,305.8182582954512,0.3515625,0.9749846315521958
3352,55200,12,1005600,276.77459661211594,0.0,0.16704398271641097,21.5,16876.557278267264,305.81522280227915,0.1458333333333357,0.9749846315521958
3353,55500,12,1005900,276.73835020097613,0.0,0.039687095247014526,21.5,16876.557278267264,305.81281462970645,0.03385416666666785,0.9749846315521958
3354,55800,12,1006200,276.7018992248062,0.0,0.0,21.5,16876.557278267264,305.8105849577482,0.0,0.9749846315521958
3355,56100,12,1006500,276.66562051392475,0.0,0.0,21.5,16876.557278267264,305.80879181818636,0.0,0.9749846315521958
3356,56400,12,1006800,276.62989089865056,0.0,0.0,21.5,16876.557278267264,305.8074368235887,0.0,0.9749846315521958
3357,56700,12,1007100,276.5950872093023,0.0,0.0,21.5,16876.557278267264,305.806427261619,0.0,0.9749846315521958
3358,57000,12,1007400,276.5615862761987,0.0,0.0,21.5,16876.557278267264,305.80540870844953,0.0,0.9749846315521958
3359,57300,12,1007700,276.5297649296583,0.0,0.0,21.5,16876.557278267264,305.8046214553357,0.0,0.9749846315521958
3360,57600,12,1008000,276.5,0.0,0.0,21.5,16876.557278267264,305.80406550227747,0.0,0.9749846315521958
3361,57900,12,1008300,276.4719224833808,0.0,0.0,21.5,16876.557278267264,305.80368088512245,0.0,0.9749846315521958
3362,58200,12,1008600,276.44485280151946,0.0,0.0,21.5,16876.557278267264,305.803409723246,0.0,0.9749846315521958
3363,58500,12,1008900,276.4187019230769,0.0,0.0,21.5,16876.557278267264,305.80330722640355,0.0,0.9749846315521958
3364,58800,12,1009200,276.3933808167141,0.0,0.0,21.5,16876.557278267264,305.80337339459504,0.0,0.9749846315521958
3365,59100,12,1009500,276.3688004510921,0.0,0.0,21.5,16876.557278267264,305.80356574428373,0.0,0.9749846315521958
3366,59400,12,1009800,276.3448717948718,0.0,0.0,21.5,16876.557278267264,305.8038834383489,0.0,0.9749846315521958
3367,59700,12,1010100,276.32150581671414,0.0,0.0,21.5,1796.5773229058482,305.8043418272526,0.0,0.1037910309754971
3368,60000,12,1010400,276.29861348528016,0.0,0.0,21.5,139.0175180574765,300.8256998672586,0.0,0.00803125550950552
3369,60300,12,1010700,276.27610576923075,0.0,0.0,21.5,139.0175180574765,298.08786514495137,0.0,0.00803125550950552
3370,60600,12,1011000,276.25389363722695,0.0,0.0,21.5,139.0175180574765,296.819534677995,0.0,0.00803125550950552
3371,60900,12,1011300,276.2318880579297,0.0,0.0,21.5,139.0175180574765,296.1723178523434,0.0,0.00803125550950552
3372,61200,12,1011600,276.21,0.0,0.0,21.5,139.0175180574765,295.7924832025904,0.0,0.00803125550950552
3373,61500,12,1011900,276.18745993589744,0.0,0.0,21.5,139.0175180574765,295.5288158421201,0.0,0.00803125550950552
3374,61800,12,1012200,276.16403846153844,0.0,0.0,21.5,139.0175180574765,295.3234817323383,0.0,0.00803125550950552
3375,62100,12,1012500,276.1404567307692,0.0,0.0,21.5,139.0175180574765,295.14882213663515,0.0,0.00803125550950552
3376,62400,12,1012800,276.1174358974359,0.0,0.0,21.5,139.0175180574765,294.99259529021685,0.0,0.00803125550950552
3377,62700,12,1013100,276.0956971153846,0.0,0.0,21.5,139.0175180574765,294.849262777085,0.0,0.00803125550950552
3378,63000,12,1013400,276.0759615384615,0.0,0.0,21.5,139.0175180574765,294.71538589184075,0.0,0.00803125550950552
3379,63300,12,1013700,276.0589503205128,0.0,0.0,21.5,139.0175180574765,294.5895381663823,0.0,0.00803125550950552
3380,63600,12,1014000,276.0453846153846,0.0,0.0,21.5,139.0175180574765,294.46989796549155,0.0,0.00803125550950552
3381,63900,12,1014300,276.03598557692305,0.0,0.0,21.5,139.0175180574765,294.35547616499923,0.0,0.00803125550950552
3382,64200,12,1014600,276.0314743589743,0.0,0.0,21.5,15797.07632702067,294.24571942632366,0.0,0.9126213592233009
3383,64500,12,1014900,276.0325721153846,0.0,0.0,21.5,17143.69087437794,299.30359090437634,0.0,0.9904173496406518
3384,64800,12,1015200,276.03999999999996,0.0,0.0,21.5,17137.143315800837,301.9270366496726,0.0,0.9900390871264669
3385,65100,12,1015500,276.05233995849295,0.0,0.0,21.5,17152.42095248072,303.09271745828295,0.0,0.9909216996595637
3386,65400,12,1015800,276.0673978288633,0.0,0.0,21.5,1951.172455976304,303.6534469923641,0.0,0.11272222922708366
3387,65700,12,1016100,276.08473060344824,0.0,0.0,21.5,144.0462886962372,298.9377309328334,0.0,0.00832177531206658
3388,66000,12,1016400,276.1038952745849,0.0,0.0,21.5,150.5938472733389,296.31257480985926,0.0,0.008700037826251424
3389,66300,12,1016700,276.12444883461046,0.0,0.0,21.5,144.0462886962372,295.1383289910119,0.0,0.00832177531206658
3390,66600,12,1017000,276.14594827586205,0.0,0.0,21.5,16288.143220303296,294.5701819390945,0.0,0.9409910477871642
3391,66900,12,1017300,276.16795059067687,0.0,0.0,21.5,17274.642045919973,299.5817972170862,0.0,0.9979825999243487
3392,67200,12,1017600,276.19001277139205,0.0,0.0,21.5,17211.348979674636,302.0545409855231,0.0,0.9943260622872274
3393,67500,12,1017900,276.2116918103448,0.0,0.0,21.5,17084.76284718402,303.13359138885846,0.0,0.9870129870129881
3394,67800,12,1018200,276.2325446998723,0.0,0.0,21.5,17084.76284718402,303.6061429187026,0.0,0.9870129870129881
3395,68100,12,1018500,276.2521284323116,0.0,0.0,21.5,17073.8502495555,303.8613789807299,0.0,0.9863825494893457
3396,68400,12,1018800,276.27,0.0,0.0,21.5,17060.755132401297,304.01651802119187,0.0,0.9856260244609759
3397,68700,12,1019100,276.2865328331205,0.0,0.0,21.5,16997.46206615599,304.1235975002163,0.0,0.9819694868238563
