index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2494,57000,9,748200,0.0,277.9978364222401,32704.078289169858,303.3409361937608,0.0,0.0,21.0,0.9538519732694489
2495,57300,9,748500,0.0,277.86186089846893,32755.955214413752,303.4468286562401,0.0,0.0,21.0,0.9553650233261883
2496,57600,9,748800,0.0,277.72999999999996,32738.66290599916,303.53294562181856,0.0,0.0,21.0,0.9548606733072764
2497,57900,9,749100,0.0,277.60215822440085,32682.46290365159,303.5971395882447,0.0,0.0,21.0,0.9532215357458081
2498,58200,9,749400,0.0,277.4777886710239,32686.78598075527,303.64294789904295,0.0,0.0,21.0,0.953347623250537
2499,58500,9,749700,0.0,277.35709558823527,33205.55523319418,303.6887893564774,0.0,0.0,21.0,0.9684781238179306
2500,58800,9,750000,0.0,277.24028322440086,33300.66292947461,303.81732222980264,0.0,0.0,21.0,0.9712520489219517
2501,59100,9,750300,0.0,277.1275558278867,33209.878310297805,303.91726635499856,0.0,0.0,21.0,0.9686042113226581
2502,59400,9,750600,0.0,277.0191176470588,33348.216777614885,303.9707881654517,0.0,0.0,21.0,0.972639011473964
2503,59700,9,750900,0.0,276.9151729302832,33114.770614017376,304.0401563834921,0.0,0.0,21.0,0.965830286218637
2504,60000,9,751200,0.0,276.8159259259259,33045.60138035883,304.05459691404707,0.0,0.0,21.0,0.9638128861429837
2505,60300,9,751500,0.0,276.7215808823529,33106.12445981002,304.0686269598137,0.0,0.0,21.0,0.9655781112091791
2506,60600,9,751800,0.0,276.63234204793025,33075.86292008445,304.1020994147247,0.0,0.0,21.0,0.9646954986760823
2507,60900,9,752100,0.0,276.5484136710239,33114.770614017376,304.1302681345746,0.0,0.0,21.0,0.965830286218637
2508,61200,9,752400,0.0,276.46999999999997,33071.539842980776,304.16625439503383,0.0,0.0,21.0,0.9645694111713534
2509,61500,9,752700,0.0,276.39842542638354,33067.2167658771,304.19217923508484,0.0,0.0,21.0,0.9644433236666246
2510,61800,9,753000,0.0,276.33442133658195,33067.2167658771,304.21904097590794,0.0,0.0,21.0,0.9644433236666246
2511,62100,9,753300,0.0,276.2773024712844,33080.18599718808,304.24640427972724,0.0,0.0,21.0,0.9648215861808096
2512,62400,9,753600,0.0,276.22638357117995,33136.38599953564,304.27605712091054,0.0,0.0,21.0,0.9664607237422776
2513,62700,9,753900,0.0,276.18097937695785,33145.03215374294,304.31308230786067,0.0,0.0,21.0,0.9667128987517338
2514,63000,9,754200,0.0,276.14040462930734,32794.86290834667,304.3458471180396,0.0,0.0,21.0,0.9564998108687429
2515,63300,9,754500,0.0,276.10397406891747,32738.66290599916,304.31824590623296,0.0,0.0,21.0,0.9548606733072764
2516,63600,9,754800,0.0,276.0710024364775,32699.75521206624,304.3080292594384,0.0,0.0,21.0,0.9537258857647218
2517,63900,9,755100,0.0,276.0408044726766,32747.309060206455,304.3085025884452,0.0,0.0,21.0,0.9551128483167324
2518,64200,9,755400,0.0,276.0126949182039,32665.17059523694,304.3276522749647,0.0,0.0,21.0,0.9527171857268945
2519,64500,9,755700,0.0,275.9859885137487,32730.016751791805,304.3346859638995,0.0,0.0,21.0,0.9546084982978187
2520,64800,9,756000,0.0,275.96,32686.78598075527,304.35872265901946,0.0,0.0,21.0,0.953347623250537
2521,65100,9,756300,0.0,275.9390034439719,32725.693674688187,304.3739032636297,0.0,0.0,21.0,0.9544824107930915
2522,65400,9,756600,0.0,275.9265940189618,32786.21675413937,304.3978175889384,0.0,0.0,21.0,0.9562476358592868
2523,65700,9,756900,0.0,275.92106812508405,32565.739821852836,304.4293111865336,0.0,0.0,21.0,0.9498171731181445
2524,66000,9,757200,0.0,275.92072216245293,32967.785992492994,304.4193600496385,0.0,0.0,21.0,0.9615433110578747
2525,66300,9,757500,0.0,275.9238525311827,33283.37062106002,304.48949734722623,0.0,0.0,21.0,0.9707476989030399
2526,66600,9,757800,0.0,275.92875563138784,33482.23216782823,304.5852210200108,0.0,0.0,21.0,0.9765477241205397
2527,66900,9,758100,0.0,275.93372786318247,3285.538598779792,304.6745331436192,0.0,0.0,21.0,0.09582650359349401
2528,67200,9,758400,0.0,275.937065626681,255.06154911579924,299.8084241100888,0.0,0.0,21.0,0.007439162778968602
2529,67500,9,758700,0.0,275.9370653219977,268.0307804267721,296.9294225970298,0.0,0.0,21.0,0.007817425293153447
2530,67800,9,759000,0.0,275.9320233492469,259.38462621945706,295.49096533796705,0.0,0.0,21.0,0.00756525028369689
2531,68100,9,759300,0.0,275.9202361085429,289.6461659450606,294.7428966194433,0.0,0.0,21.0,0.008447862816794867
2532,68400,9,759600,0.0,275.9,285.3230888414028,294.3342782167338,0.0,0.0,21.0,0.00832177531206658
2533,68700,9,759900,0.0,275.86032650010236,259.38462621945706,294.08595504918856,0.0,0.0,21.0,0.00756525028369689
2534,69000,9,760200,0.0,275.7949214902712,263.7077033231149,293.90852526952096,0.0,0.0,21.0,0.007691337788425178
2535,69300,9,760500,0.0,275.7091229780264,263.7077033231149,293.7724527599015,0.0,0.0,21.0,0.007691337788425178
2536,69600,9,760800,0.0,275.608268970888,272.35385753042993,293.6554892760443,0.0,0.0,21.0,0.007943512797881734
2537,69900,9,761100,0.0,275.49769747637583,293.96924304871783,293.5519141518454,0.0,0.0,21.0,0.008573950321523137
2538,70200,9,761400,0.0,275.38274650200987,306.93847435969064,293.45741103997693,0.0,0.0,21.0,0.00895221283570798
2539,70500,9,761700,0.0,275.26875405531,293.96924304871783,293.3676052440588,0.0,0.0,21.0,0.008573950321523137
2540,70800,9,762000,0.0,275.1610581437962,255.06154911579924,293.2771479007351,0.0,0.0,21.0,0.007439162778968602
2541,71100,9,762300,0.0,275.0649967749884,281.00001173774496,293.1828881571429,0.0,0.0,21.0,0.008195687807338292
2542,71400,9,762600,0.0,274.98590795640644,285.3230888414028,293.0988629242932,0.0,0.0,21.0,0.00832177531206658
2543,71700,9,762900,0.0,274.92912969557034,259.38462621945706,293.0181662696133,0.0,0.0,21.0,0.00756525028369689
2544,72000,9,763200,0.0,274.9,281.00001173774496,292.93517319379635,0.0,0.0,21.0,0.008195687807338292
2545,72300,9,763500,0.0,274.89037145010656,272.35385753042993,292.8604972308343,0.0,0.0,21.0,0.007943512797881734
2546,72600,9,763800,0.0,274.8883133814086,250.73847201214204,292.78622554209306,0.0,0.0,21.0,0.007313075274240333
2547,72900,9,764100,0.0,274.89348893408715,268.0307804267721,292.71129757601864,0.0,0.0,21.0,0.007817425293153447
2548,73200,9,764400,0.0,274.9055612483231,263.7077033231149,292.642790500687,0.0,0.0,21.0,0.007691337788425178
2549,73500,9,764700,0.0,274.9241934642976,272.35385753042993,292.5754603098755,0.0,0.0,21.0,0.007943512797881734
2550,73800,9,765000,0.0,274.94904872219155,272.35385753042993,292.5112952062619,0.0,0.0,21.0,0.007943512797881734
2551,74100,9,765300,0.0,274.97979016218596,268.0307804267721,292.4481763933723,0.0,0.0,21.0,0.007817425293153447
2552,74400,9,765600,0.0,275.01608092446185,246.41539490848425,292.38572289037614,0.0,0.0,21.0,0.007186987769512046
2553,74700,9,765900,0.0,275.0575841492002,259.38462621945706,292.32182637091057,0.0,0.0,21.0,0.00756525028369689
2554,75000,9,766200,0.0,275.103962976582,272.35385753042993,292.2635857129043,0.0,0.0,21.0,0.007943512797881734
2555,75300,9,766500,0.0,275.15488054678826,255.06154911579924,292.2086224143977,0.0,0.0,21.0,0.007439162778968602
2556,75600,9,766800,0.0,275.21,259.38462621945706,292.1515489231509,0.0,0.0,21.0,0.00756525028369689
2557,75900,9,767100,0.0,275.2714445734797,281.00001173774496,292.0975703334424,0.0,0.0,21.0,0.008195687807338292
2558,76200,9,767400,0.0,275.3403758445946,263.7077033231149,292.0480821831248,0.0,0.0,21.0,0.007691337788425178
2559,76500,9,767700,0.0,275.4150144636824,268.0307804267721,291.9959280717673,0.0,0.0,21.0,0.007817425293153447
2560,76800,9,768000,0.0,275.49358108108106,263.7077033231149,291.9461724022161,0.0,0.0,21.0,0.007691337788425178
2561,77100,9,768300,0.0,275.5742963471284,272.35385753042993,291.89701955437306,0.0,0.0,21.0,0.007943512797881734
2562,77400,9,768600,0.0,275.6553809121621,250.73847201214204,291.8509285913204,0.0,0.0,21.0,0.007313075274240333
2563,77700,9,768900,0.0,275.73505542652026,276.67693463408773,291.8017586563053,0.0,0.0,21.0,0.008069600302610022
2564,78000,9,769200,0.0,275.81154054054053,263.7077033231149,291.7595668066845,0.0,0.0,21.0,0.007691337788425178
2565,78300,9,769500,0.0,275.88305690456076,255.06154911579924,291.7149351566169,0.0,0.0,21.0,0.007439162778968602
2566,78600,9,769800,0.0,275.9478251689189,302.6153972560335,291.6700660830417,0.0,0.0,21.0,0.008826125330979711
2567,78900,9,770100,0.0,276.00406598395267,289.6461659450606,291.6338995807444,0.0,0.0,21.0,0.008447862816794867
2568,79200,9,770400,0.0,276.04999999999995,289.6461659450606,291.5931410351088,0.0,0.0,21.0,0.008447862816794867
2569,79500,9,770700,0.0,276.08874908577127,31268.816690755553,291.5525551611138,0.0,0.0,21.0,0.9119909216996601
2570,79800,9,771000,0.0,276.1246841755319,33637.86294355991,296.5580704946482,0.0,0.0,21.0,0.9810868742907578
2571,80100,9,771300,0.0,276.1578995179521,33542.75524727948,299.38945973143836,0.0,0.0,21.0,0.9783129491867367
2572,80400,9,771600,0.0,276.1884893617021,33508.17063045018,300.7820715240981,0.0,0.0,21.0,0.9773042491489093
2573,80700,9,771900,0.0,276.2165479554521,33534.10909307212,301.49092319525596,0.0,0.0,21.0,0.9780607741772789
2574,81000,9,772200,0.0,276.2421695478723,33408.73985706607,301.87969969640847,0.0,0.0,21.0,0.9744042365401595
2575,81300,9,772500,0.0,276.26544838763294,33365.50908602947,302.0894883654009,0.0,0.0,21.0,0.973143361492876
2576,81600,9,772800,0.0,276.28647872340423,33054.24753456612,302.2249484763866,0.0,0.0,21.0,0.9640650611524396
2577,81900,9,773100,0.0,276.30535480385635,33049.92445746251,302.27873386858363,0.0,0.0,21.0,0.9639389736477127
2578,82200,9,773400,0.0,276.3221708776596,32902.93983593813,302.342193984077,0.0,0.0,21.0,0.9596519984869505
2579,82500,9,773700,0.0,276.337021193484,32760.27829151743,302.38439964468034,0.0,0.0,21.0,0.9554911108309172
2580,82800,9,774000,0.0,276.34999999999997,32730.016751791805,302.41678015060694,0.0,0.0,21.0,0.9546084982978187
2581,83100,9,774300,0.0,276.3625094984802,32755.955214413752,302.46033772497987,0.0,0.0,21.0,0.9553650233261883
2582,83400,9,774600,0.0,276.3754407294833,33132.062922431964,302.51741810032564,0.0,0.0,21.0,0.9663346362375488
2583,83700,9,774900,0.0,276.3881212006079,33071.539842980776,302.6367179782876,0.0,0.0,21.0,0.9645694111713534
2584,84000,9,775200,0.0,276.3998784194529,33084.50907429175,302.7147363197668,0.0,0.0,21.0,0.9649476736855384
2585,84300,9,775500,0.0,276.410039893617,33023.985994840565,302.783894818632,0.0,0.0,21.0,0.963182448619343
2586,84600,9,775800,0.0,276.41793313069905,32894.29368173084,302.8362651902115,0.0,0.0,21.0,0.9593998234774945
2587,84900,9,776100,0.0,276.4228856382978,33032.63214904786,302.867800114522,0.0,0.0,21.0,0.963434623628799
2588,85200,9,776400,0.0,276.42422492401215,33672.447560389206,302.93170405605025,0.0,0.0,21.0,0.9820955743285852
2589,85500,9,776700,0.0,276.42127849544073,33823.755259017205,303.0928330600494,0.0,0.0,21.0,0.9865086369940745
2590,85800,9,777000,0.0,276.41337386018233,33953.447572126934,303.2210367081808,0.0,0.0,21.0,0.990291262135923
2591,86100,9,777300,0.0,276.39983852583583,33957.77064923061,303.3294498397875,0.0,0.0,21.0,0.9904173496406518
2592,0,10,777600,0.0,276.38,33910.21680109033,303.4073566490531,0.0,0.0,21.0,0.9890303870886394
2593,300,10,777900,0.0,276.355205026455,33901.57064688304,303.4615245443485,0.0,0.0,21.0,0.9887782120791835
2594,600,10,778200,0.0,276.32759259259257,33983.70911185255,303.50959051783786,0.0,0.0,21.0,0.9911738746690213
2595,900,10,778500,0.0,276.29767857142855,33326.601392096556,303.5689290218683,0.0,0.0,21.0,0.9720085739503215
2596,1200,10,778800,0.0,276.2659788359788,33023.985994840565,303.51288003530243,0.0,0.0,21.0,0.963182448619343
2597,1500,10,779100,0.0,276.23300925925923,33019.66291773689,303.45701473539725,0.0,0.0,21.0,0.9630563611146141
2598,1800,10,779400,0.0,276.1992857142857,32959.1398382857,303.44896051846894,0.0,0.0,21.0,0.9612911360484188
2599,2100,10,779700,0.0,276.1653240740741,32959.1398382857,303.4530180993999,0.0,0.0,21.0,0.9612911360484188
2600,2400,10,780000,0.0,276.13164021164016,33062.89368877348,303.4726871350679,0.0,0.0,21.0,0.9643172361618975
2601,2700,10,780300,0.0,276.09875,33084.50907429175,303.5170814721005,0.0,0.0,21.0,0.9649476736855384
2602,3000,10,780600,0.0,276.0671693121693,33101.8013827064,303.5592406362033,0.0,0.0,21.0,0.9654520237044519
2603,3300,10,780900,0.0,276.037414021164,33214.20138740148,303.5992966811953,0.0,0.0,21.0,0.9687302988273868
2604,3600,10,781200,0.0,276.01,33330.92446920023,303.6535262259403,0.0,0.0,21.0,0.9721346614550503
2605,3900,10,781500,0.0,275.9844956477214,33326.601392096556,303.71517840189307,0.0,0.0,21.0,0.9720085739503215
2606,4200,10,781800,0.0,275.9599769585253,33378.47831734045,303.7610469200151,0.0,0.0,21.0,0.973521624007061
2607,4500,10,782100,0.0,275.93622119815666,33547.078324383096,303.80717266219494,0.0,0.0,21.0,0.9784390366914638
2608,4800,10,782400,0.0,275.91300563236047,33616.247558041636,303.87283373778985,0.0,0.0,21.0,0.9804564367671169
2609,5100,10,782700,0.0,275.8901075268817,33594.63217252337,303.9322629814235,0.0,0.0,21.0,0.9798259992434762
2610,5400,10,783000,0.0,275.8673041474654,33573.01678700504,303.9721702997645,0.0,0.0,21.0,0.9791955617198336
2611,5700,10,783300,0.0,275.8443727598566,3704.8770778345765,304.00316706599546,0.0,0.0,21.0,0.10805699155213719
2612,6000,10,783600,0.0,275.82109062980027,259.38462621945706,299.1634992720636,0.0,0.0,21.0,0.00756525028369689
2613,6300,10,783900,0.0,275.7972350230414,285.3230888414028,296.23670946807624,0.0,0.0,21.0,0.00832177531206658
2614,6600,10,784200,0.0,275.77258320532513,281.00001173774496,294.78116010870866,0.0,0.0,21.0,0.008195687807338292
2615,6900,10,784500,0.0,275.7469124423963,272.35385753042993,294.0314558849717,0.0,0.0,21.0,0.007943512797881734
2616,7200,10,784800,0.0,275.71999999999997,263.7077033231149,293.6169545017399,0.0,0.0,21.0,0.007691337788425178
2617,7500,10,785100,0.0,275.69211386565775,293.96924304871783,293.3659593412971,0.0,0.0,21.0,0.008573950321523137
2618,7800,10,785400,0.0,275.6634720562856,276.67693463408773,293.2019703685512,0.0,0.0,21.0,0.008069600302610022
2619,8100,10,785700,0.0,275.6337768817204,298.2923201523757,293.07669488994287,0.0,0.0,21.0,0.008700037826251424
2620,8400,10,786000,0.0,275.6027306517987,298.2923201523757,292.97382475755774,0.0,0.0,21.0,0.008700037826251424
2621,8700,10,786300,0.0,275.57003567635735,302.6153972560335,292.8802249077585,0.0,0.0,21.0,0.008826125330979711
2622,9000,10,786600,0.0,275.535394265233,289.6461659450606,292.79470537030085,0.0,0.0,21.0,0.008447862816794867
2623,9300,10,786900,0.0,275.49850872826227,281.00001173774496,292.71031711532197,0.0,0.0,21.0,0.008195687807338292
2624,9600,10,787200,0.0,275.4590813752821,272.35385753042993,292.62873506880516,0.0,0.0,21.0,0.007943512797881734
2625,9900,10,787500,0.0,275.416814516129,255.06154911579924,292.5489657275643,0.0,0.0,21.0,0.007439162778968602
2626,10200,10,787800,0.0,275.3714104606398,319.9077056706635,292.4701768544213,0.0,0.0,21.0,0.009330475349892824
2627,10500,10,788100,0.0,275.3225715186513,263.7077033231149,292.40533715018023,0.0,0.0,21.0,0.007691337788425178
2628,10800,10,788400,0.0,275.27,276.67693463408773,292.329332076542,0.0,0.0,21.0,0.008069600302610022
2629,11100,10,788700,0.0,275.2150755840966,302.6153972560335,292.2595560140236,0.0,0.0,21.0,0.008826125330979711
2630,11400,10,789000,0.0,275.1594527412717,259.38462621945706,292.1952974098399,0.0,0.0,21.0,0.00756525028369689
2631,11700,10,789300,0.0,275.10324596774194,276.67693463408773,292.12377674158967,0.0,0.0,21.0,0.008069600302610022
2632,12000,10,789600,0.0,275.04656975972387,302.6153972560335,292.05909698380003,0.0,0.0,21.0,0.008826125330979711
2633,12300,10,789900,0.0,274.9895386134342,298.2923201523757,291.99930659048243,0.0,0.0,21.0,0.008700037826251424
2634,12600,10,790200,0.0,274.9322670250896,263.7077033231149,291.93828121127075,0.0,0.0,21.0,0.007691337788425178
2635,12900,10,790500,0.0,274.87486949090663,250.73847201214204,291.87207201822076,0.0,0.0,21.0,0.007313075274240333
2636,13200,10,790800,0.0,274.81746050710206,293.96924304871783,291.80739973399704,0.0,0.0,21.0,0.008573950321523137
2637,13500,10,791100,0.0,274.76015456989245,242.0923178048264,291.7524767725535,0.0,0.0,21.0,0.007060900264783758
2638,13800,10,791400,0.0,274.7030661754945,281.00001173774496,291.6882647908977,0.0,0.0,21.0,0.008195687807338292
2639,14100,10,791700,0.0,274.64630982012477,272.35385753042993,291.6339447178002,0.0,0.0,21.0,0.007943512797881734
2640,14400,10,792000,0.0,274.59,272.35385753042993,291.57783913650735,0.0,0.0,21.0,0.007943512797881734
2641,14700,10,792300,0.0,274.5337371191756,298.2923201523757,291.5223335712156,0.0,0.0,21.0,0.008700037826251424
2642,15000,10,792600,0.0,274.4771550179211,289.6461659450606,291.47166702496236,0.0,0.0,21.0,0.008447862816794867
2643,15300,10,792900,0.0,274.42041834677417,263.7077033231149,291.4186185935405,0.0,0.0,21.0,0.007691337788425178
2644,15600,10,793200,0.0,274.3636917562724,268.0307804267721,291.3616586950544,0.0,0.0,21.0,0.007817425293153447
2645,15900,10,793500,0.0,274.3071398969534,268.0307804267721,291.30801085293945,0.0,0.0,21.0,0.007817425293153447
2646,16200,10,793800,0.0,274.2509274193548,259.38462621945706,291.25537386591753,0.0,0.0,21.0,0.00756525028369689
2647,16500,10,794100,0.0,274.1952189740143,281.00001173774496,291.2024009179694,0.0,0.0,21.0,0.008195687807338292
2648,16800,10,794400,0.0,274.1401792114695,293.96924304871783,291.1541460466376,0.0,0.0,21.0,0.008573950321523137
2649,17100,10,794700,0.0,274.08597278225807,259.38462621945706,291.10719958844214,0.0,0.0,21.0,0.00756525028369689
2650,17400,10,795000,0.0,274.0327643369175,246.41539490848425,291.05384505306404,0.0,0.0,21.0,0.007186987769512046
2651,17700,10,795300,0.0,273.98071852598565,268.0307804267721,291.00109231881635,0.0,0.0,21.0,0.007817425293153447
2652,18000,10,795600,0.0,273.92999999999995,255.06154911579924,290.95399996736677,0.0,0.0,21.0,0.007439162778968602
2653,18300,10,795900,0.0,273.88387709643604,293.96924304871783,290.9048384121164,0.0,0.0,21.0,0.008573950321523137
2654,18600,10,796200,0.0,273.8449318658281,289.6461659450606,290.86338631319165,0.0,0.0,21.0,0.008447862816794867
2655,18900,10,796500,0.0,273.8122995283019,255.06154911579924,290.8188346210883,0.0,0.0,21.0,0.007439162778968602
2656,19200,10,796800,0.0,273.7851153039832,302.6153972560335,290.76839459385747,0.0,0.0,21.0,0.008826125330979711
2657,19500,10,797100,0.0,273.76251441299786,272.35385753042993,290.7288399454384,0.0,0.0,21.0,0.007943512797881734
2658,19800,10,797400,0.0,273.7436320754717,298.2923201523757,290.68255673726395,0.0,0.0,21.0,0.008700037826251424
2659,20100,10,797700,0.0,273.7276035115304,285.3230888414028,290.64191521966615,0.0,0.0,21.0,0.00832177531206658
2660,20400,10,798000,0.0,273.71356394129975,285.3230888414028,290.5984385781395,0.0,0.0,21.0,0.00832177531206658
2661,20700,10,798300,0.0,273.70064858490565,306.93847435969064,290.5556815565253,0.0,0.0,21.0,0.00895221283570798
2662,21000,10,798600,0.0,273.6879926624738,272.35385753042993,290.517201398187,0.0,0.0,21.0,0.007943512797881734
2663,21300,10,798900,0.0,273.67473139412994,293.96924304871783,290.4716619508712,0.0,0.0,21.0,0.008573950321523137
2664,21600,10,799200,0.0,273.65999999999997,281.00001173774496,290.43204620528275,0.0,0.0,21.0,0.008195687807338292
2665,21900,10,799500,0.0,273.6443597195531,281.00001173774496,290.3899817208018,0.0,0.0,21.0,0.008195687807338292
2666,22200,10,799800,0.0,273.6289800741517,285.3230888414028,290.34876506516974,0.0,0.0,21.0,0.00832177531206658
2667,22500,10,800100,0.0,273.613908706761,268.0307804267721,290.3092445786767,0.0,0.0,21.0,0.007817425293153447
2668,22800,10,800400,0.0,273.5991932603463,276.67693463408773,290.2671437453437,0.0,0.0,21.0,0.008069600302610022
2669,23100,10,800700,0.0,273.5848813778729,298.2923201523757,290.2281650790192,0.0,0.0,21.0,0.008700037826251424
2670,23400,10,801000,0.0,273.57102070230604,281.00001173774496,290.1929262489298,0.0,0.0,21.0,0.008195687807338292
2671,23700,10,801300,0.044628844946641565,273.55765887661113,268.0307804267721,290.1532541880566,0.03161544859865845,0.0,21.0,0.007817425293153447
2672,24000,10,801600,0.18753923414940366,273.54484354375336,296.4395728222365,290.11276127365477,0.14021779288401054,0.0,21.0,0.008646000324225014
2673,24300,10,801900,0.4422669491525424,273.5326223466981,275.3622326144722,290.078475477927,0.34644103059012127,0.0,21.0,0.00803125550950552
2674,24600,10,802200,0.8223477715003139,273.52104292841057,275.3622326144722,290.03989151753245,0.6709191594510558,0.0,21.0,0.00803125550950552
2675,24900,10,802500,1.3413174827369743,273.5101529318561,275.3622326144722,290.0026749441269,1.1342861772008792,0.0,21.0,0.00803125550950552
2676,25200,10,802800,2.0127118644067794,273.5,275.3622326144722,289.96652221178,1.7571760815736566,0.0,21.0,0.00803125550950552
2677,25500,10,803100,2.850066698053986,273.49082927436984,275.3622326144722,289.93152831395474,2.560222870303453,0.0,21.0,0.00803125550950552
2678,25800,10,803400,3.86691776522285,273.4828822659465,275.3622326144722,289.89744905842883,3.5640605411243333,0.0,21.0,0.00803125550950552
2679,26100,10,803700,5.076800847457626,273.476201171875,275.3622326144722,289.8643651853293,4.789323091770363,0.0,21.0,0.00803125550950552
2680,26400,10,804000,6.493251726302573,273.4708281893004,275.3622326144722,289.8324578878485,6.256644519975608,0.0,21.0,0.00803125550950552
2681,26700,10,804300,8.129806183301945,273.46680551536775,275.3622326144722,289.801695195239,7.98665882347413,0.0,21.0,0.00803125550950552
2682,27000,10,804600,10.0,273.4641753472222,275.3622326144722,289.77319896689744,10.0,0.0,21.0,0.00803125550950552
2683,27300,10,804900,13.059854798882771,273.4629798820087,275.3622326144722,289.7502963494646,13.2021324938394,0.11926328502415458,21.0,0.00803125550950552
2684,27600,10,805200,18.039858915985285,273.46326131687243,275.3622326144722,289.7392287358725,18.279442774159847,0.45893719806763283,21.0,0.00803125550950552
2685,27900,10,805500,24.615248203175288,273.4650618489583,275.3622326144722,289.7471024752978,24.92394787601739,0.9918478260869564,21.0,0.00803125550950552
2686,28200,10,805800,32.461258512320526,273.4684236754115,275.3622326144722,289.7856013829229,32.82766483446808,1.690821256038647,21.0,0.00803125550950552
2687,28500,10,806100,41.25312569528873,273.47338899337706,275.3622326144722,289.86289333313846,41.682610684567976,2.5286835748792265,21.0,0.00803125550950552
2688,28800,10,806400,50.666085603947664,273.47999999999996,275.3622326144722,289.95828374807536,51.18080246137312,3.478260869565217,21.0,0.00803125550950552
2689,29100,10,806700,60.37537409016506,273.48878918306326,275.3622326144722,290.04990452409726,61.01425719993956,4.51237922705314,21.0,0.00803125550950552
2690,29400,10,807000,70.05622700580867,273.50012827932096,275.3622326144722,290.140675968999,70.87499193532337,5.603864734299516,21.0,0.00803125550950552
2691,29700,10,807300,79.38388020274623,273.51381835937497,275.3622326144722,290.2320954909291,80.45502370258058,6.725543478260867,21.0,0.00803125550950552
2692,30000,10,807600,88.03356953284548,273.5296604938271,275.3622326144722,290.3228500746004,89.44636953676725,7.850241545893718,21.0,0.00803125550950552
2693,30300,10,807900,95.68053084797417,273.5474557532793,275.3622326144722,290.4100329172807,97.54104647293941,8.950785024154587,21.0,0.00803125550950552
2694,30600,10,808200,102.0,273.5670052083333,275.3622326144722,290.4897565247048,104.43107154615318,10.0,21.0,0.00803125550950552
2695,30900,10,808500,107.46169482987125,273.58810992959104,275.3622326144722,290.5541532541814,110.54790046982919,11.285811784707844,21.0,0.00803125550950552
2696,31200,10,808800,112.72351374012766,273.6105709876543,275.3622326144722,290.5796564958473,116.49566775836055,13.0479892742121,21.0,0.00803125550950552
2697,31500,10,809100,117.74296342502434,273.634189453125,275.3622326144722,290.57865752605863,122.22540864826196,15.187123932453416,21.0,0.00803125550950552
2698,31800,10,809400,122.4775505788164,273.6587663966049,275.3622326144722,290.55242848246434,127.68815837604804,17.603807223372442,21.0,0.00803125550950552
2699,32100,10,809700,126.88478189575895,273.684102888696,275.3622326144722,290.4870286746874,132.83495217823344,20.198630610909824,21.0,0.00803125550950552
2700,32400,10,810000,130.9221640701071,273.71,275.3622326144722,290.41043210188474,137.61682529133282,22.872185559006212,21.0,0.00803125550950552
2701,32700,10,810300,134.54720379611598,273.7382284915123,275.3622326144722,290.33877153857156,141.98481295186082,25.525063531602257,21.0,0.00803125550950552
2702,33000,10,810600,137.7174077680407,273.7701658950617,275.3622326144722,290.275377607464,145.8899503963321,28.0578559926386,21.0,0.00803125550950552
2703,33300,10,810900,140.39028268013632,273.8050234375,275.3622326144722,290.2192404117014,149.2832728612613,30.3711544060559,21.0,0.00803125550950552
2704,33600,10,811200,142.523335226658,273.842012345679,275.3622326144722,290.1703895989722,152.1158155831631,32.3655502357948,21.0,0.00803125550950552
2705,33900,10,811500,144.07407210186085,273.8803438464506,275.3622326144722,290.1300818238682,154.33861379855216,33.941634945795954,21.0,0.00803125550950552
2706,34200,10,811800,145.0,273.91922916666664,275.3622326144722,290.0960001857091,155.90270274394308,35.0,21.0,0.00803125550950552
2707,34500,10,812100,144.86873900201107,273.957879533179,275.3622326144722,290.0627160495852,156.08875305261415,34.97453310720806,21.0,0.00803125550950552
2708,34800,10,812400,143.44042232277528,273.9955061728395,275.3622326144722,290.02164784734475,154.43855392544032,33.5442527852299,21.0,0.00803125550950552
2709,35100,10,812700,140.96132635746608,274.0313203125,275.3622326144722,289.9695227964238,151.2948184503313,30.977446711519114,21.0,0.00803125550950552
2710,35400,10,813000,137.67772750125692,274.0645331790123,275.3622326144722,289.9111646033938,147.00025971519676,27.542402563529322,21.0,0.00803125550950552
2711,35700,10,813300,133.83590214932127,274.09435599922836,275.3622326144722,289.85113335309245,141.8975908079465,23.50740801871413,21.0,0.00803125550950552
2712,36000,10,813600,129.68212669683257,274.12,275.3622326144722,289.7936188778221,136.32952481649016,19.140750754527154,21.0,0.00803125550950552
2713,36300,10,813900,125.4626775389643,274.1400999177631,275.3622326144722,289.7387047860051,130.63877482873747,14.710718448422003,21.0,0.00803125550950552
2714,36600,10,814200,121.42383107088989,274.15457419590643,275.3622326144722,289.68708624926865,125.16805393259814,10.485598777852285,21.0,0.00803125550950552
2715,36900,10,814500,117.81186368778282,274.1645596217105,275.3622326144722,289.63899461259075,120.26007521598189,6.73367942027161,21.0,0.00803125550950552
2716,37200,10,814800,114.8730517848165,274.1711929824561,275.3622326144722,289.59413388965373,116.2575517667984,3.7232480531336023,21.0,0.00803125550950552
2717,37500,10,815100,112.8536717571644,274.17561106542394,275.3622326144722,289.5538889044912,113.50319667295742,1.722592353891855,21.0,0.00803125550950552
