index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2623,9300,10,786900,0.0,0.0,23.0,0.0,275.49850872826227,295.1443682098759,106.57693053519516,0.008195687807338292
2624,9600,10,787200,0.0,0.0,23.0,0.0,275.4590813752821,295.09234671960485,103.29764036488153,0.007943512797881734
2625,9900,10,787500,0.0,0.0,23.0,0.0,275.416814516129,295.0406897641594,96.73906002425404,0.0074391627789686015
2626,10200,10,787800,0.0,0.0,23.0,0.0,275.3714104606398,294.98875584872087,121.33373630160679,0.009330475349892824
2627,10500,10,788100,0.0,0.0,23.0,0.0,275.3225715186513,294.9475209404655,100.01835019456792,0.007691337788425178
2628,10800,10,788400,0.0,0.0,23.0,0.0,275.27,294.89573305635224,104.93728545003846,0.008069600302610022
2629,11100,10,788700,0.0,0.0,23.0,0.0,275.2150755840966,294.84844335859657,114.77515596097956,0.008826125330979711
2630,11400,10,789000,0.0,0.0,23.0,0.0,275.1594527412717,294.8053233609887,98.37870510941097,0.00756525028369689
2631,11700,10,789300,0.0,0.0,23.0,0.0,275.10324596774194,294.7550745861033,104.93728545003846,0.008069600302610022
2632,12000,10,789600,0.0,0.0,23.0,0.0,275.04656975972387,294.7101448886537,114.77515596097956,0.008826125330979711
2633,12300,10,789900,0.0,0.0,23.0,0.0,274.9895386134342,294.668878147531,113.13551087582263,0.008700037826251424
2634,12600,10,790200,0.0,0.0,23.0,0.0,274.9322670250896,294.6256497535609,100.01835019456792,0.007691337788425178
2635,12900,10,790500,0.0,0.0,23.0,0.0,274.87486949090663,294.5779340231959,95.09941493909736,0.007313075274240333
2636,13200,10,790800,0.0,0.0,23.0,0.0,274.81746050710206,294.5309159533714,111.4958657906657,0.008573950321523137
2637,13500,10,791100,0.0,0.0,23.0,0.0,274.76015456989245,294.49220133625903,91.8201247687835,0.007060900264783758
2638,13800,10,791400,0.0,0.0,23.0,0.0,274.7030661754945,294.44526548094257,106.57693053519516,0.008195687807338292
2639,14100,10,791700,0.0,0.0,23.0,0.0,274.64630982012477,294.40627487173964,103.29764036488153,0.007943512797881734
2640,14400,10,792000,0.0,0.0,23.0,0.0,274.59,294.36540299460125,103.29764036488153,0.007943512797881734
2641,14700,10,792300,0.0,0.0,23.0,0.0,274.5337371191756,294.3248187565522,113.13551087582263,0.008700037826251424
2642,15000,10,792600,0.0,0.0,23.0,0.0,274.4771550179211,294.2880107720958,109.856220705509,0.008447862816794867
2643,15300,10,792900,0.0,0.0,23.0,0.0,274.42041834677417,294.2489019456253,100.01835019456792,0.007691337788425178
2644,15600,10,793200,0.0,0.0,23.0,0.0,274.3636917562724,294.20634968186624,101.6579952797246,0.007817425293153447
2645,15900,10,793500,0.0,0.0,23.0,0.0,274.3071398969534,294.1665689968861,101.6579952797246,0.007817425293153447
2646,16200,10,793800,0.0,0.0,23.0,0.0,274.2509274193548,294.1274800509715,98.37870510941097,0.00756525028369689
2647,16500,10,794100,0.0,0.0,23.0,0.0,274.1952189740143,294.0879568543956,106.57693053519516,0.008195687807338292
2648,16800,10,794400,0.0,0.0,23.0,0.0,274.1401792114695,294.0522753929773,111.4958657906657,0.008573950321523137
2649,17100,10,794700,0.0,0.0,23.0,0.0,274.08597278225807,294.017446124849,98.37870510941097,0.00756525028369689
2650,17400,10,795000,0.0,0.0,23.0,0.0,274.0327643369175,293.97715714792963,93.45976985394043,0.007186987769512045
2651,17700,10,795300,0.0,0.0,23.0,0.0,273.98071852598565,293.93741774149777,101.6579952797246,0.007817425293153447
2652,18000,10,795600,0.0,0.0,23.0,0.0,273.92999999999995,293.9023855155013,96.73906002425404,0.0074391627789686015
2653,18300,10,795900,0.0,0.0,23.0,0.0,273.88387709643604,293.86540901474996,111.4958657906657,0.008573950321523137
2654,18600,10,796200,0.0,0.0,23.0,0.0,273.8449318658281,293.8346868070268,109.856220705509,0.008447862816794867
2655,18900,10,796500,0.0,0.0,23.0,0.0,273.8122995283019,293.80154876884797,96.73906002425404,0.0074391627789686015
2656,19200,10,796800,0.0,0.0,23.0,0.0,273.7851153039832,293.7634412016711,114.77515596097956,0.008826125330979711
2657,19500,10,797100,0.0,0.0,23.0,0.0,273.76251441299786,293.734576315764,103.29764036488153,0.007943512797881734
2658,19800,10,797400,0.0,0.0,23.0,0.0,273.7436320754717,293.6998418410982,113.13551087582263,0.008700037826251424
2659,20100,10,797700,0.0,0.0,23.0,0.0,273.7276035115304,293.6698523011959,108.21657562035207,0.00832177531206658
2660,20400,10,798000,0.0,0.0,23.0,0.0,273.71356394129975,293.6373927543495,108.21657562035207,0.00832177531206658
2661,20700,10,798300,0.0,0.0,23.0,0.0,273.70064858490565,293.60547923709436,116.41480104613623,0.00895221283570798
2662,21000,10,798600,0.0,0.0,23.0,0.0,273.6879926624738,293.57698797770564,103.29764036488153,0.007943512797881734
2663,21300,10,798900,0.0,0.0,23.0,0.0,273.67473139412994,293.54290065174723,111.4958657906657,0.008573950321523137
2664,21600,10,799200,0.0,0.0,23.0,0.0,273.65999999999997,293.51356072929974,106.57693053519516,0.008195687807338292
2665,21900,10,799500,0.0,0.0,23.0,0.0,273.6443597195531,293.48203793908556,106.57693053519516,0.008195687807338292
2666,22200,10,799800,0.0,0.0,23.0,0.0,273.6289800741517,293.45113586643026,108.21657562035207,0.00832177531206658
2667,22500,10,800100,0.0,0.0,23.0,0.0,273.613908706761,293.4215652531645,101.6579952797246,0.007817425293153447
2668,22800,10,800400,0.0,0.0,23.0,0.0,273.5991932603463,293.3898772594428,104.93728545003846,0.008069600302610022
2669,23100,10,800700,0.0,0.0,23.0,0.0,273.5848813778729,293.3605509353566,113.13551087582263,0.008700037826251424
2670,23400,10,801000,0.0,0.0,23.0,0.0,273.57102070230604,293.3341641753768,106.57693053519516,0.008195687807338292
2671,23700,10,801300,0.03161544859865845,0.0,23.0,0.044628844946641565,273.55765887661113,293.3043774525027,101.6579952797246,0.007817425293153447
2672,24000,10,801600,0.14021779288401054,0.0,23.0,0.18753923414940366,273.54484354375336,293.2735694213497,112.43280583932679,0.008646000324225014
2673,24300,10,801900,0.34644103059012127,0.0,23.0,0.4422669491525424,273.5326223466981,293.24840193333563,104.43864879535454,0.00803125550950552
2674,24600,10,802200,0.6709191594510558,0.0,23.0,0.8223477715003139,273.52104292841057,293.2197450424193,104.43864879535454,0.00803125550950552
2675,24900,10,802500,1.1342861772008792,0.0,23.0,1.3413174827369743,273.5101529318561,293.192394803875,104.43864879535454,0.00803125550950552
2676,25200,10,802800,1.7571760815736566,0.0,23.0,2.0127118644067794,273.5,293.1662062861136,104.43864879535454,0.00803125550950552
2677,25500,10,803100,2.560222870303453,0.0,23.0,2.850066698053986,273.49082927436984,293.14116244171055,104.43864879535454,0.00803125550950552
2678,25800,10,803400,3.5640605411243333,0.0,23.0,3.86691776522285,273.4828822659465,293.11723897136415,104.43864879535454,0.00803125550950552
2679,26100,10,803700,4.789323091770363,0.0,23.0,5.076800847457626,273.476201171875,293.0944497899872,104.43864879535454,0.00803125550950552
2680,26400,10,804000,6.256644519975608,0.0,23.0,6.493251726302573,273.4708281893004,293.07279729346897,104.43864879535454,0.00803125550950552
2681,26700,10,804300,7.98665882347413,0.0,23.0,8.129806183301945,273.46680551536775,293.0530187102345,104.43864879535454,0.00803125550950552
2682,27000,10,804600,10.0,0.0,23.0,10.0,273.4641753472222,293.0374136717958,104.43864879535454,0.00803125550950552
2683,27300,10,804900,13.2021324938394,0.11926328502415458,23.0,13.059854798882771,273.4629798820087,293.02998787827926,104.43864879535454,0.00803125550950552
2684,27600,10,805200,18.279442774159847,0.45893719806763283,23.0,18.039858915985285,273.46326131687243,293.04358121374645,104.43864879535454,0.00803125550950552
2685,27900,10,805500,24.92394787601739,0.9918478260869564,23.0,24.615248203175288,273.4650618489583,293.09438195117025,104.43864879535454,0.00803125550950552
2686,28200,10,805800,32.82766483446808,1.690821256038647,23.0,32.461258512320526,273.4684236754115,293.1999054761982,104.43864879535454,0.00803125550950552
2687,28500,10,806100,41.682610684567976,2.5286835748792265,23.0,41.25312569528873,273.47338899337706,293.37501856777254,104.43864879535454,0.00803125550950552
2688,28800,10,806400,51.18080246137312,3.478260869565217,23.0,50.666085603947664,273.47999999999996,293.57433973570556,104.43864879535454,0.00803125550950552
2689,29100,10,806700,61.01425719993956,4.51237922705314,23.0,60.37537409016506,273.48878918306326,293.75788643949477,104.43864879535454,0.00803125550950552
2690,29400,10,807000,70.87499193532337,5.603864734299516,23.0,70.05622700580867,273.50012827932096,293.93677880071874,104.43864879535454,0.00803125550950552
2691,29700,10,807300,80.45502370258058,6.725543478260867,23.0,79.38388020274623,273.51381835937497,294.1118654475217,104.43864879535454,0.00803125550950552
2692,30000,10,807600,89.44636953676725,7.850241545893718,23.0,88.03356953284548,273.5296604938271,294.28378062262914,104.43864879535454,0.00803125550950552
2693,30300,10,807900,97.54104647293941,8.950785024154587,23.0,95.68053084797417,273.5474557532793,294.44605379191705,104.43864879535454,0.00803125550950552
2694,30600,10,808200,104.43107154615318,10.0,23.0,102.0,273.5670052083333,294.5914048175559,104.43864879535454,0.00803125550950552
2695,30900,10,808500,110.54790046982919,11.285811784707844,23.0,107.46169482987125,273.58810992959104,294.7054230337262,104.43864879535454,0.00803125550950552
2696,31200,10,808800,116.49566775836055,13.0479892742121,23.0,112.72351374012766,273.6105709876543,294.7450347582137,104.43864879535454,0.00803125550950552
2697,31500,10,809100,122.22540864826196,15.187123932453416,23.0,117.74296342502434,273.634189453125,294.74116257134233,104.43864879535454,0.00803125550950552
2698,31800,10,809400,127.68815837604804,17.603807223372442,23.0,122.4775505788164,273.6587663966049,294.70060741001737,104.43864879535454,0.00803125550950552
2699,32100,10,809700,132.83495217823344,20.198630610909824,23.0,126.88478189575895,273.684102888696,294.58246098798816,104.43864879535454,0.00803125550950552
2700,32400,10,810000,137.61682529133282,22.872185559006212,23.0,130.9221640701071,273.71,294.46207411898723,104.43864879535454,0.00803125550950552
2701,32700,10,810300,141.98481295186082,25.525063531602257,23.0,134.54720379611598,273.7382284915123,294.3486018754933,104.43864879535454,0.00803125550950552
2702,33000,10,810600,145.8899503963321,28.0578559926386,23.0,137.7174077680407,273.7701658950617,294.2519696416093,104.43864879535454,0.00803125550950552
2703,33300,10,810900,149.2832728612613,30.3711544060559,23.0,140.39028268013632,273.8050234375,294.1672197167918,104.43864879535454,0.00803125550950552
2704,33600,10,811200,152.1158155831631,32.3655502357948,23.0,142.523335226658,273.842012345679,294.0931309071718,104.43864879535454,0.00803125550950552
2705,33900,10,811500,154.33861379855216,33.941634945795954,23.0,144.07407210186085,273.8803438464506,294.0361062479336,104.43864879535454,0.00803125550950552
2706,34200,10,811800,155.90270274394308,35.0,23.0,145.0,273.91922916666664,293.99396061972465,104.43864879535454,0.00803125550950552
2707,34500,10,812100,156.08875305261415,34.97453310720806,23.0,144.86873900201107,273.957879533179,293.9503718310001,104.43864879535454,0.00803125550950552
2708,34800,10,812400,154.43855392544032,33.5442527852299,23.0,143.44042232277528,273.9955061728395,293.88957855294495,104.43864879535454,0.00803125550950552
2709,35100,10,812700,151.2948184503313,30.977446711519114,23.0,140.96132635746608,274.0313203125,293.8097928216201,104.43864879535454,0.00803125550950552
2710,35400,10,813000,147.00025971519676,27.542402563529322,23.0,137.67772750125692,274.0645331790123,293.7202083346768,104.43864879535454,0.00803125550950552
2711,35700,10,813300,141.8975908079465,23.50740801871413,23.0,133.83590214932127,274.09435599922836,293.633888175874,104.43864879535454,0.00803125550950552
2712,36000,10,813600,136.32952481649016,19.140750754527154,23.0,129.68212669683257,274.12,293.5544315157654,104.43864879535454,0.00803125550950552
2713,36300,10,813900,130.63877482873747,14.710718448422003,23.0,125.4626775389643,274.1400999177631,293.4797262028579,104.43864879535454,0.00803125550950552
2714,36600,10,814200,125.16805393259814,10.485598777852285,23.0,121.42383107088989,274.15457419590643,293.4090239238957,104.43864879535454,0.00803125550950552
2715,36900,10,814500,120.26007521598189,6.73367942027161,23.0,117.81186368778282,274.1645596217105,293.3430771114027,104.43864879535454,0.00803125550950552
2716,37200,10,814800,116.2575517667984,3.7232480531336023,23.0,114.8730517848165,274.1711929824561,293.2836709113264,104.43864879535454,0.00803125550950552
2717,37500,10,815100,113.50319667295742,1.722592353891855,23.0,112.8536717571644,274.17561106542394,293.23262823684195,104.43864879535454,0.00803125550950552
2718,37800,10,815400,112.3397230223686,1.0,23.0,112.0,274.1789506578947,293.1907053384349,104.43864879535454,0.00803125550950552
2719,38100,10,815700,112.84935268981398,1.167701269344462,23.0,112.51618668300654,274.1823485471491,293.1600826125119,104.43864879535454,0.00803125550950552
2720,38400,10,816000,114.67719200535645,1.6177186576247609,23.0,114.24714052287581,274.1869415204678,293.1396047298408,104.43864879535454,0.00803125550950552
2721,38700,10,816300,117.5102807398271,2.2880281690140842,23.0,116.90027573529412,274.19386636513156,293.1279132953473,104.43864879535454,0.00803125550950552
2722,39000,10,816600,121.03565866405704,3.1166058076856196,23.0,120.18300653594771,274.20425986842105,293.12229439846277,104.43864879535454,0.00803125550950552
2723,39300,10,816900,124.9403655488774,4.041427577812554,23.0,123.80274714052287,274.21925881761695,293.120992827121,104.43864879535454,0.00803125550950552
2724,39600,10,817200,128.91144116511924,5.000469483568075,23.0,127.46691176470588,274.23999999999995,293.1221082818867,104.43864879535454,0.00803125550950552
2725,39900,10,817500,132.6359252836137,5.93170752912537,23.0,130.882914624183,274.26497121710526,293.1243421095303,104.43864879535454,0.00803125550950552
2726,40200,10,817800,135.80085767519185,6.773117718657624,23.0,133.75816993464053,274.2916776315789,293.12615869155616,104.43864879535454,0.00803125550950552
2727,40500,10,818100,138.09327811068485,7.462676056338028,23.0,135.8000919117647,274.3197820723684,293.12589751291944,104.43864879535454,0.00803125550950552
2728,40800,10,818400,139.20022636092372,7.938358546339766,23.0,136.7160947712418,274.348947368421,293.12192205404887,104.43864879535454,0.00803125550950552
2729,41100,10,818700,138.80874219673964,8.138141192836027,23.0,136.21359272875816,274.37883634868416,293.112693260874,104.43864879535454,0.00803125550950552
2730,41400,10,819000,136.6058653889637,8.0,23.0,134.0,274.40911184210523,293.0979046027202,104.43864879535454,0.00803125550950552
2731,41700,10,819300,133.36956537526996,7.634520417853751,23.0,130.83333333333334,274.43943667763153,293.0763616073509,104.43864879535454,0.00803125550950552
2732,42000,10,819600,130.09183365200556,7.204653371320038,23.0,127.66666666666667,274.4694736842105,293.0483793708335,104.43864879535454,0.00803125550950552
2733,42300,10,819900,126.7807430780112,6.726923076923077,23.0,124.5,274.49888569078945,293.01827972494965,104.43864879535454,0.00803125550950552
2734,42600,10,820200,123.44436651212757,6.217853751187085,23.0,121.33333333333333,274.52733552631577,292.98739845267585,104.43864879535454,0.00803125550950552
2735,42900,10,820500,120.09077681319536,5.693969610636278,23.0,118.16666666666667,274.5544860197368,292.9577475049533,104.43864879535454,0.00803125550950552
2736,43200,10,820800,116.72804684005526,5.171794871794872,23.0,115.0,274.58,292.92870378586065,104.43864879535454,0.00803125550950552
2737,43500,10,821100,113.36424945154795,4.667853751187085,23.0,111.83333333333333,274.6047721354166,292.90031568540064,104.43864879535454,0.00803125550950552
2738,43800,10,821400,110.00745750651414,4.198670465337132,23.0,108.66666666666666,274.62973958333333,292.87180467578037,104.43864879535454,0.00803125550950552
2739,44100,10,821700,106.6657438637945,3.7807692307692315,23.0,105.5,274.65462890624997,292.8433615387968,104.43864879535454,0.00803125550950552
2740,44400,10,822000,103.34718138222973,3.430674264007598,23.0,102.33333333333333,274.6791666666666,292.81488659288937,104.43864879535454,0.00803125550950552
2741,44700,10,822300,100.05984292066054,3.1649097815764486,23.0,99.16666666666666,274.7030794270833,292.78701505567466,104.43864879535454,0.00803125550950552
2742,45000,10,822600,96.81180133792759,3.0,23.0,96.0,274.72609374999996,292.75934188698835,104.43864879535454,0.00803125550950552
2743,45300,10,822900,93.59201421179974,2.8993649097815766,23.0,92.83333333333333,274.74793619791666,292.7317225186277,104.43864879535454,0.00803125550950552
2744,45600,10,823200,90.38254393836128,2.81315289648623,23.0,89.66666666666667,274.7683333333333,292.70424332279634,104.43864879535454,0.00803125550950552
2745,45900,10,823500,87.1811206039261,2.737980769230769,23.0,86.5,274.78701171874997,292.6767072121012,104.43864879535454,0.00803125550950552
2746,46200,10,823800,83.9854742948081,2.6704653371320037,23.0,83.33333333333333,274.80369791666664,292.64901032023545,104.43864879535454,0.00803125550950552
2747,46500,10,824100,80.79333509732113,2.6072234093067426,23.0,80.16666666666667,274.8181184895833,292.62115195915317,104.43864879535454,0.00803125550950552
2748,46800,10,824400,77.6024330977791,2.5448717948717947,23.0,77.0,274.83,292.5931020564611,104.43864879535454,0.00803125550950552
2749,47100,10,824700,74.41049838249586,2.4800273029439697,23.0,73.83333333333333,274.8394117146889,292.5647493359968,104.43864879535454,0.00803125550950552
2750,47400,10,825000,71.21526103778533,2.409306742640076,23.0,70.66666666666666,274.84676545240416,292.53609712307883,104.43864879535454,0.00803125550950552
2751,47700,10,825300,68.01445114996136,2.3293269230769234,23.0,67.5,274.8523016036184,292.5074152051608,104.43864879535454,0.00803125550950552
2752,48000,10,825600,64.80579880533784,2.23670465337132,23.0,64.33333333333333,274.8562605588044,292.47856010963386,104.43864879535454,0.00803125550950552
2753,48300,10,825900,61.58703409022865,2.128056742640076,23.0,61.16666666666666,274.85888270843486,292.4495353960633,104.43864879535454,0.00803125550950552
2754,48600,10,826200,58.35588709094768,2.0,23.0,58.0,274.8604084429824,292.41989405485265,104.43864879535454,0.00803125550950552
2755,48900,10,826500,54.69433230270571,1.8439429012345678,23.0,54.404513888888886,274.8610781529199,292.38968277925176,104.43864879535454,0.00803125550950552
2756,49200,10,826800,50.303229949921636,1.6589506172839505,23.0,50.06944444444444,274.86113222871995,292.35767739854236,104.43864879535454,0.00803125550950552
2757,49500,10,827100,45.358638712721536,1.453125,23.0,45.171875,274.8608110608552,292.32351897019964,104.43864879535454,0.00803125550950552
2758,49800,10,827400,40.036617271231464,1.2345679012345678,23.0,39.888888888888886,274.86035503979855,292.28755014357694,104.43864879535454,0.00803125550950552
2759,50100,10,827700,34.51322430557749,1.0113811728395063,23.0,34.39756944444444,274.86000455602255,292.24975883144674,104.43864879535454,0.00803125550950552
2760,50400,10,828000,28.964518495885677,0.7916666666666667,23.0,28.875,274.85999999999996,292.21068574215604,104.43864879535454,0.00803125550950552
2761,50700,10,828300,23.5665585222821,0.5835262345679013,23.0,23.498263888888893,274.8604972790773,292.1713806371048,104.43864879535454,0.00803125550950552
2762,51000,10,828600,18.49540306489282,0.39506172839506193,23.0,18.44444444444445,274.8612930474334,292.13176837455075,104.43864879535454,0.00803125550950552
2763,51300,10,828900,13.927110803843902,0.23437500000000022,23.0,13.890625,274.86208881578943,292.0937744648414,104.43864879535454,0.00803125550950552
2764,51600,10,829200,10.037740419261418,0.10956790123456828,23.0,10.013888888888893,274.8625860948668,292.05666214468,104.43864879535454,0.00803125550950552
2765,51900,10,829500,7.003350591271428,0.02874228395061751,23.0,6.991319444444443,274.8624863953866,292.02215900508276,104.43864879535454,0.00803125550950552
2766,52200,10,829800,5.0,0.0,23.0,5.0,274.8614912280702,291.9910333365003,104.43864879535454,0.00803125550950552
2767,52500,10,830100,3.7007417989077394,0.0,23.0,3.711226851851851,274.8593021036387,291.9631791638773,104.43864879535454,0.00803125550950552
2768,52800,10,830400,2.64470637101371,0.0,23.0,2.6620370370370363,274.8556205328135,291.9379545470792,104.43864879535454,0.00803125550950552
2769,53100,10,830700,1.8070682407816578,0.0,23.0,1.8281249999999991,274.85014802631576,291.91452843453493,104.43864879535454,0.00803125550950552
2770,53400,10,831000,1.1630019326753271,0.0,23.0,1.1851851851851838,274.84258609486676,291.89232751085405,104.43864879535454,0.00803125550950552
2771,53700,10,831300,0.6876819711584616,0.0,23.0,0.7089120370370354,274.8326362491878,291.8710020365464,104.43864879535454,0.00803125550950552
2772,54000,10,831600,0.35628288069480707,0.0,23.0,0.3749999999999991,274.82,291.8503174080479,104.43864879535454,0.00803125550950552
2773,54300,10,831900,0.14397918574810742,0.0,23.0,0.15914351851851727,274.80252564674396,291.83010732182635,104.43864879535454,0.00803125550950552
2774,54600,10,832200,0.02594541078210888,0.0,23.0,0.03703703703703631,274.77893696104667,291.8101733074109,104.43864879535454,0.00803125550950552
2775,54900,10,832500,0.0,0.0,23.0,0.0,274.750248661909,291.79045309419325,104.43864879535454,0.00803125550950552
2776,55200,10,832800,0.0,0.0,23.0,0.0,274.7174754683318,291.770790126821,104.43864879535454,0.00803125550950552
2777,55500,10,833100,0.0,0.0,23.0,0.0,274.68163209931606,291.75118260011607,104.43864879535454,0.00803125550950552
2778,55800,10,833400,0.0,0.0,23.0,0.0,274.6437332738626,291.7315098937951,104.43864879535454,0.00803125550950552
2779,56100,10,833700,0.0,0.0,23.0,0.0,274.60479371097233,291.7118190323469,11768.669716219374,0.9050020714375784
2780,56400,10,834000,0.0,0.0,23.0,0.0,274.56582812964615,295.8529214478352,12678.724689437418,0.9749846315521958
2781,56700,10,834300,0.0,0.0,23.0,0.0,274.52785124888493,298.0447771196474,12678.724689437418,0.9749846315521958
2782,57000,10,834600,0.0,0.0,23.0,0.0,274.49187778768953,299.0476193049278,12678.724689437418,0.9749846315521958
2783,57300,10,834900,0.0,0.0,23.0,0.0,274.45892246506094,299.52637837678765,12678.724689437418,0.9749846315521958
2784,57600,10,835200,0.0,0.0,23.0,0.0,274.42999999999995,299.7726613120623,12678.724689437418,0.9749846315521958
2785,57900,10,835500,0.0,0.0,23.0,0.0,274.40372244377977,299.91329555995173,12678.724689437418,0.9749846315521958
2786,58200,10,835800,0.0,0.0,23.0,0.0,274.37804309294336,300.0068451824525,12678.724689437418,0.9749846315521958
2787,58500,10,836100,0.0,0.0,23.0,0.0,274.3529885343968,300.0794247054812,12678.724689437418,0.9749846315521958
2788,58800,10,836400,0.0,0.0,23.0,0.0,274.32858535504596,300.14189270293485,12678.724689437418,0.9749846315521958
2789,59100,10,836700,0.0,0.0,23.0,0.0,274.30486014179684,300.1987084633999,12678.724689437418,0.9749846315521958
2790,59400,10,837000,0.0,0.0,23.0,0.0,274.2818394815553,300.2526748161264,12678.724689437418,0.9749846315521958
2791,59700,10,837300,0.0,0.0,23.0,0.0,274.2595499612274,300.3051035766607,12678.724689437418,0.9749846315521958
2792,60000,10,837600,0.0,0.0,23.0,0.0,274.238018167719,300.3563395386646,12678.724689437418,0.9749846315521958
2793,60300,10,837900,0.0,0.0,23.0,0.0,274.21727068793615,300.4063839325592,12678.724689437418,0.9749846315521958
2794,60600,10,838200,0.0,0.0,23.0,0.0,274.19733410878473,300.455040698333,12678.724689437418,0.9749846315521958
2795,60900,10,838500,0.0,0.0,23.0,0.0,274.17823501717066,300.5025598403376,12678.724689437418,0.9749846315521958
2796,61200,10,838800,0.0,0.0,23.0,0.0,274.15999999999997,300.5491012622648,12678.724689437418,0.9749846315521958
2797,61500,10,839100,0.0,0.0,23.0,0.0,274.14663480392153,300.5948588008679,12678.724689437418,0.9749846315521958
2798,61800,10,839400,0.0,0.0,23.0,0.0,274.14098039215685,300.64002623589477,12678.724689437418,0.9749846315521958
2799,62100,10,839700,0.0,0.0,23.0,0.0,274.1413161764706,300.68467272401887,12678.724689437418,0.9749846315521958
2800,62400,10,840000,0.0,0.0,23.0,0.0,274.14592156862744,300.7287885048341,12678.724689437418,0.9749846315521958
2801,62700,10,840300,0.0,0.0,23.0,0.0,274.15307598039215,300.7723583578037,12678.724689437418,0.9749846315521958
2802,63000,10,840600,0.0,0.0,23.0,0.0,274.1610588235294,300.8152852532102,12678.724689437418,0.9749846315521958
2803,63300,10,840900,0.0,0.0,23.0,0.0,274.1681495098039,300.8574581375404,12678.724689437418,0.9749846315521958
2804,63600,10,841200,0.0,0.0,23.0,0.0,274.17262745098037,300.8988877524341,12678.724689437418,0.9749846315521958
2805,63900,10,841500,0.0,0.0,23.0,0.0,274.1727720588235,300.93936415824516,12678.724689437418,0.9749846315521958
2806,64200,10,841800,0.0,0.0,23.0,0.0,274.166862745098,300.9789454856071,12678.724689437418,0.9749846315521958
2807,64500,10,842100,0.0,0.0,23.0,0.0,274.1531789215686,301.0174909567415,12678.724689437418,0.9749846315521958
2808,64800,10,842400,0.0,0.0,23.0,0.0,274.13,301.05498671855037,12678.724689437418,0.9749846315521958
2809,65100,10,842700,0.0,0.0,23.0,0.0,274.1002326388889,301.0914306713051,12678.724689437418,0.9749846315521958
2810,65400,10,843000,0.0,0.0,23.0,0.0,274.06819444444443,301.12684288446087,12678.724689437418,0.9749846315521958
2811,65700,10,843300,0.0,0.0,23.0,0.0,274.03428125,301.1614013864887,12678.724689437418,0.9749846315521958
2812,66000,10,843600,0.0,0.0,23.0,0.0,273.99888888888887,301.19521558391807,12678.724689437418,0.9749846315521958
2813,66300,10,843900,0.0,0.0,23.0,0.0,273.9624131944444,301.2282841368442,12678.724689437418,0.9749846315521958
2814,66600,10,844200,0.0,0.0,23.0,0.0,273.92525,301.26075414865426,12678.724689437418,0.9749846315521958
2815,66900,10,844500,0.0,0.0,23.0,0.0,273.88779513888886,301.29265708136666,12678.724689437418,0.9749846315521958
2816,67200,10,844800,0.0,0.0,23.0,0.0,273.8504444444444,301.32398164630246,12678.724689437418,0.9749846315521958
2817,67500,10,845100,0.0,0.0,23.0,0.0,273.81359375,301.3547749505228,12678.724689437418,0.9749846315521958
2818,67800,10,845400,0.0,0.0,23.0,0.0,273.7776388888889,301.38506038650064,12678.724689437418,0.9749846315521958
2819,68100,10,845700,0.0,0.0,23.0,0.0,273.7429756944444,301.4148361511096,12678.724689437418,0.9749846315521958
2820,68400,10,846000,0.0,0.0,23.0,0.0,273.71,301.4441545452865,12678.724689437418,0.9749846315521958
2821,68700,10,846300,0.0,0.0,23.0,0.0,273.67690079365076,301.473006679603,1349.7011792649473,0.10379103097549709
2822,69000,10,846600,0.0,0.0,23.0,0.0,273.64206349206347,297.4604356475421,104.43864879535454,0.00803125550950552
2823,69300,10,846900,0.0,0.0,23.0,0.0,273.60617857142853,295.2113136801664,104.43864879535454,0.00803125550950552
2824,69600,10,847200,0.0,0.0,23.0,0.0,273.56993650793646,294.1847532871985,104.43864879535454,0.00803125550950552
2825,69900,10,847500,0.0,0.0,23.0,0.0,273.53402777777774,293.6994414431911,104.43864879535454,0.00803125550950552
2826,70200,10,847800,0.0,0.0,23.0,0.0,273.49914285714283,293.45771619217317,104.43864879535454,0.00803125550950552
2827,70500,10,848100,0.0,0.0,23.0,0.0,273.4659722222222,293.32371194985654,104.43864879535454,0.00803125550950552
2828,70800,10,848400,0.0,0.0,23.0,0.0,273.43520634920634,293.2358155697578,104.43864879535454,0.00803125550950552
2829,71100,10,848700,0.0,0.0,23.0,0.0,273.4075357142857,293.1688794925622,104.43864879535454,0.00803125550950552
2830,71400,10,849000,0.0,0.0,23.0,0.0,273.38365079365076,293.1123021928392,104.43864879535454,0.00803125550950552
2831,71700,10,849300,0.0,0.0,23.0,0.0,273.36424206349204,293.0611678598819,104.43864879535454,0.00803125550950552
2832,72000,10,849600,0.0,0.0,23.0,0.0,273.34999999999997,293.01302812199117,104.43864879535454,0.00803125550950552
2833,72300,10,849900,0.0,0.0,23.0,0.0,273.33904249571503,292.96675725353515,104.43864879535454,0.00803125550950552
2834,72600,10,850200,0.0,0.0,23.0,0.0,273.32894962366794,292.92181341700314,104.43864879535454,0.00803125550950552
2835,72900,10,850500,0.0,0.0,23.0,0.0,273.3196051307847,292.8779435065868,104.43864879535454,0.00803125550950552
2836,73200,10,850800,0.0,0.0,23.0,0.0,273.3108927639913,292.83499610087335,104.43864879535454,0.00803125550950552
