index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2102,25800,8,630600,37.929673611549106,274.56315881032543,175.44755039821348,288.13607952706,37.9328840969744,0.28395061728395077,22.0,0.00756525028369689
2103,26100,8,630900,40.951935944891204,274.6091579545454,204.6888087979159,288.14079100536884,40.94992258027322,0.17187500000000022,22.0,0.008826125330979711
2104,26400,8,631200,43.971914651879885,274.65272772166105,192.99230543803483,288.16033772910794,43.96718457574451,0.08179012345679049,22.0,0.00832177531206658
2105,26700,8,631500,46.9883544358159,274.6948362093153,190.0681795980645,288.17252263775794,46.984075307587155,0.02179783950617309,22.0,0.008195687807338292
2106,27000,8,631800,50.0,274.7364515151515,181.2958020781538,288.18378671419515,50.0,0.0,22.0,0.007817425293153447
2107,27300,8,632100,53.009553935975774,274.77854173681254,20971.83052426644,288.19431493708487,53.01817101446836,0.02179783950617284,22.0,0.9042995839112343
2108,27600,8,632400,56.02002488190802,274.8220749719416,22644.430504729433,292.61181998424655,56.041350241035666,0.08179012345679013,22.0,0.9764216366158124
2109,27900,8,632700,59.0306166110293,274.8680193181818,22606.416868809807,295.0080435526978,59.068267196738056,0.171875,22.0,0.9747824990543442
2110,28200,8,633000,62.04053289657219,274.9173428731762,22547.934352010416,296.1357878174013,62.09765139861165,0.28395061728395066,22.0,0.9722607489597791
2111,28500,8,633300,65.04897751176922,274.97101373456786,2400.707314615553,296.6901528160526,65.12823236369258,0.4099151234567902,22.0,0.10351784138191904
2112,28800,8,633600,68.05515422985297,275.03,184.21992791812417,292.7290309160299,68.15873960901696,0.5416666666666667,22.0,0.007943512797881734
2113,29100,8,633900,71.058266824056,275.1023484375,172.52342455824314,290.49209701612324,71.18790265162092,0.6711033950617284,22.0,0.007439162778968603
2114,29400,8,634200,74.05751906761088,275.1928125,169.5992987182732,289.4941676875319,74.21445100854058,0.7901234567901236,22.0,0.007313075274240333
2115,29700,8,634500,77.05211473375016,275.2974203125,20714.507450349087,289.055846115808,77.23711419681207,0.8906250000000002,22.0,0.8932038834951468
2116,30000,8,634800,80.0412575957064,275.4122,22612.265120489737,293.22299995105163,80.25462173347151,0.9645061728395063,22.0,0.9750346740638003
2117,30300,8,635100,83.02415142671217,275.53317968749997,22565.479107050236,295.5554114732195,83.26570313555504,1.0036651234567904,22.0,0.9730172739881487
2118,30600,8,635400,86.0,275.6563875,22656.12700808929,296.64124339995584,86.26908792009876,1.0,22.0,0.9769259866347245
2119,30900,8,635700,88.63113118533158,275.77785156249996,2391.934937095643,297.14898606864216,88.91843109593437,0.956983024691358,22.0,0.10313957886773423
2120,31200,8,636000,90.62441654909912,275.8936,172.52342455824314,293.0878582859672,90.91396296435256,0.8873456790123457,22.0,0.007439162778968603
2121,31500,8,636300,92.04587540948101,275.9996609375,178.37167623818388,290.75116810184164,92.324275981078,0.796875,22.0,0.007691337788425179
2122,31800,8,636600,92.96152708465566,276.0920625,181.2958020781538,289.6550373683034,93.21796260183534,0.691358024691358,22.0,0.007817425293153447
2123,32100,8,636900,93.43739089280146,276.1668328125,181.2958020781538,289.09555189455875,93.6636152823492,0.5765817901234568,22.0,0.007817425293153447
2124,32400,8,637200,93.53948615209681,276.21999999999997,178.37167623818388,288.7876588286611,93.72982647834426,0.45833333333333326,22.0,0.007691337788425179
2125,32700,8,637500,93.33383218072012,276.26063306051583,195.9164312780052,288.6016807934331,93.48518864554516,0.34239969135802484,22.0,0.008447862816794867
2126,33000,8,637800,92.88644829684979,276.30054067460316,184.21992791812417,288.48177355557766,92.99829423967655,0.23456790123456783,22.0,0.007943512797881734
2127,33300,8,638100,92.26335381866421,276.3398604910714,20740.82458290882,288.38997164665665,92.33773571646307,0.1406250000000001,22.0,0.8943386710377013
2128,33600,8,638400,91.5305680643418,276.37873015873015,22664.8993856092,292.67227670579393,91.57210553162939,0.0663580246913581,22.0,0.9773042491489092
2129,33900,8,638700,90.75411035206092,276.4172873263889,22638.582253049466,295.0236145992437,90.76999614090015,0.017554012345678993,22.0,0.9761694616063548
2130,34200,8,639000,90.0,276.4556696428571,22556.706729530328,296.09888728513533,90.0,0.0,22.0,0.972639011473964
2131,34500,8,639300,89.28383822929416,276.4940147569444,22740.92665744845,296.59184298511803,89.27520761112697,0.0,22.0,0.9805825242718457
2132,34800,8,639600,88.56449748402012,276.5324603174603,22711.685399048736,296.8793235541852,88.5500219704897,0.0,22.0,0.9793216492245624
2133,35100,8,639900,87.82290391676867,276.57114397321425,22790.636796727933,297.02934329888853,87.8050042748287,0.0,22.0,0.982726011852226
2134,35400,8,640200,87.03998368013056,276.61020337301585,22758.471412488274,297.1410582596709,87.02071572088451,0.0,22.0,0.9813390493002155
2135,35700,8,640500,86.19666292669659,276.64977616567455,22802.333300087827,297.21235205373114,86.17771750539767,0.0,22.0,0.9832303618711397
2136,36000,8,640800,85.27386780905752,276.69,22770.167915848127,297.2801701045557,85.2565708251087,0.0,22.0,0.9818433993191275
2137,36300,8,641100,84.25252447980417,276.73066509589944,22732.15427992854,297.33063286940387,84.23783687675814,0.0,22.0,0.980204261757661
2138,36600,8,641400,83.11355909152726,276.7714517195767,22714.60952488872,297.37155649199605,83.10207685708652,0.0,22.0,0.9794477367292913
2139,36900,8,641700,81.83789779681763,276.8123325892857,22702.913021528828,297.41194461288944,81.82985196283435,0.0,22.0,0.9789433867103776
2140,37200,8,642000,80.40646674826601,276.8532804232804,22661.975259769253,297.45245818195275,80.40172339074219,0.0,22.0,0.977178161644182
2141,37500,8,642300,78.80019209846321,276.89426793981477,22720.457776568648,297.485861105189,78.79825233755057,0.0,22.0,0.9796999117387473
2142,37800,8,642600,77.0,276.93526785714283,22711.685399048736,297.53646090113944,77.0,0.0,22.0,0.9793216492245624
2143,38100,8,642900,75.08519844341245,276.9762528935185,2131.687737338294,297.5802757121011,75.08636322900071,0.0,22.0,0.09191779094691721
2144,38400,8,643200,73.14899380804954,277.01719576719574,190.0681795980645,293.26277338417464,73.15091907348467,0.0,22.0,0.008195687807338292
2145,38700,8,643500,71.19315982972137,277.05806919642856,178.37167623818388,290.88430275827267,71.19549902722505,0.0,22.0,0.007691337788425179
2146,39000,8,643800,69.21947024423804,277.09884589947086,192.99230543803483,289.7847321570337,69.22193458399502,0.0,22.0,0.00832177531206658
2147,39300,8,644100,67.2296987874097,277.1394985945767,20945.513391706707,289.2668022971976,67.23205723756774,0.0,22.0,0.9031647963686797
2148,39600,8,644400,65.22561919504645,277.17999999999995,22632.73400136954,293.40439719485033,65.22769848171639,0.0,22.0,0.9759172865968988
2149,39900,8,644700,63.20900520295838,277.2201409556878,22597.6444912899,295.64033539315864,63.21068981021412,0.0,22.0,0.9744042365401595
2150,40200,8,645000,61.181630546955624,277.2595403439153,22512.844841930775,296.66471899892053,61.182862716834116,0.0,22.0,0.9707476989030399
2151,40500,8,645300,59.1452689628483,277.29791294642854,2286.6664068567147,297.1303492049995,59.14604869534953,0.0,22.0,0.09860042869751609
2152,40800,8,645600,57.10169418644651,277.33497354497354,166.67517287830282,293.0781680133544,57.10207923953354,0.0,22.0,0.007186987769512046
2153,41100,8,645900,55.05267995356037,277.3704369212963,175.44755039821348,290.7834869837245,55.052785843159306,0.0,22.0,0.00756525028369689
2154,41400,8,646200,53.0,277.40401785714283,190.0681795980645,289.7269027055092,53.0,0.0,22.0,0.008195687807338292
2155,41700,8,646500,50.91533905228758,277.43543113425926,178.37167623818388,289.2283181436385,50.91533905228758,0.0,22.0,0.007691337788425179
2156,42000,8,646800,48.77696078431372,277.4643915343915,172.52342455824314,288.9762508293228,48.77696078431372,0.0,22.0,0.007439162778968603
2157,42300,8,647100,46.596507352941174,277.4906138392857,169.5992987182732,288.83594966829804,46.596507352941174,0.0,22.0,0.007313075274240333
2158,42600,8,647400,44.385620915032675,277.5138128306878,181.2958020781538,288.7460354961826,44.385620915032675,0.0,22.0,0.007817425293153447
2159,42900,8,647700,42.15594362745098,277.5337032903439,184.21992791812417,288.6843309380238,42.15594362745098,0.0,22.0,0.007943512797881734
2160,43200,8,648000,39.919117647058826,277.54999999999995,166.67517287830282,288.6322895954111,39.919117647058826,0.0,22.0,0.007186987769512046
2161,43500,8,648300,37.68678513071895,277.5614638447972,178.37167623818388,288.5815822131256,37.68678513071895,0.0,22.0,0.007691337788425179
2162,43800,8,648600,35.470588235294116,277.56745149911814,175.44755039821348,288.53782179198515,35.470588235294116,0.0,22.0,0.00756525028369689
2163,44100,8,648900,33.28216911764706,277.56857142857143,20714.507450349087,288.49459944207774,33.28216911764706,0.0,22.0,0.8932038834951468
2164,44400,8,649200,31.13316993464052,277.5654320987654,22156.10148945438,292.80387390450375,31.13316993464052,0.0,22.0,0.9553650233261883
2165,44700,8,649500,29.03523284313725,277.5586419753086,22068.37771425527,295.0703237750261,29.03523284313725,0.0,22.0,0.9515823981843398
2166,45000,8,649800,27.0,277.5488095238095,22103.467224334916,296.0970545615201,27.0,0.0,22.0,0.9530954482410793
2167,45300,8,650100,25.344932033096928,277.5365432098765,22047.90883337551,296.59284889073905,25.344932033096928,0.0,22.0,0.9506997856512431
2168,45600,8,650400,24.307328605200944,277.5224514991181,21974.80568737624,296.8296304891863,24.307328605200944,0.0,22.0,0.9475475980330355
2169,45900,8,650700,23.778590425531917,277.5071428571428,22006.9710716159,296.94844547382706,23.778590425531917,0.0,22.0,0.948934560585046
2170,46200,8,651000,23.65011820330969,277.4912257495591,21980.653939056167,297.0324178295451,23.65011820330969,0.0,22.0,0.9477997730424914
2171,46500,8,651300,23.813312647754138,277.4753086419753,21930.943799776687,297.0902765492054,23.813312647754138,0.0,22.0,0.9456562854621112
2172,46800,8,651600,24.159574468085104,277.46,21951.41268065649,297.1314946918321,24.159574468085104,0.0,22.0,0.9465388979952097
2173,47100,8,651900,24.58030437352246,277.4462720458554,22311.08015897283,297.1787141134279,24.58030437352246,0.0,22.0,0.9620476610767884
2174,47400,8,652200,24.96690307328605,277.4341181657848,22612.265120489737,297.3004014915253,24.96690307328605,0.0,22.0,0.9750346740638003
2175,47700,8,652500,25.210771276595743,277.42267857142855,2263.273400136954,297.44328418309016,25.210771276595743,0.0,22.0,0.09759172865968987
2176,48000,8,652800,25.20330969267139,277.41109347442676,178.37167623818388,293.2191524632886,25.20330969267139,0.0,22.0,0.007691337788425179
2177,48300,8,653100,24.835919030732857,277.39850308641974,175.44755039821348,290.8559790815611,24.835919030732857,0.0,22.0,0.00756525028369689
2178,48600,8,653400,24.0,277.3840476190476,187.14405375809451,289.76559618127317,24.0,0.0,22.0,0.008069600302610022
2179,48900,8,653700,22.59810874704492,277.36686728395057,169.5992987182732,289.24955354223306,22.59810874704492,0.0,22.0,0.007313075274240333
2180,49200,8,654000,20.685579196217496,277.34610229276893,166.67517287830282,288.9855332168673,20.685579196217496,0.0,22.0,0.007186987769512046
2181,49500,8,654300,18.382978723404257,277.32089285714284,175.44755039821348,288.8382064203985,18.382978723404257,0.0,22.0,0.00756525028369689
2182,49800,8,654600,15.810874704491725,277.2903791887125,184.21992791812417,288.7450492196991,15.810874704491725,0.0,22.0,0.007943512797881734
2183,50100,8,654900,13.089834515366432,277.25370149911816,20442.563747231856,288.6763357696452,13.089834515366432,0.0,22.0,0.8814777455554166
2184,50400,8,655200,10.340425531914894,277.21,22293.53540393301,292.9111425517135,10.340425531914894,0.0,22.0,0.9612911360484188
2185,50700,8,655500,7.683215130023637,277.1615861992945,22197.03925121399,295.221261466823,7.683215130023637,0.0,22.0,0.9571302483923855
2186,51000,8,655800,5.238770685579198,277.11152557319224,22153.17736361444,296.2620340399552,5.238770685579198,0.0,22.0,0.9552389358214614
2187,51300,8,656100,3.1276595744680833,277.06008928571424,1830.5027758213591,296.74086854769615,3.1276595744680833,0.0,22.0,0.07893077795990415
2188,51600,8,656400,1.4704491725768314,277.0075485008818,187.14405375809451,292.67028199925204,1.4704491725768314,0.0,22.0,0.008069600302610022
2189,51900,8,656700,0.38770685579195785,276.954174382716,166.67517287830282,290.4674829712332,0.38770685579195785,0.0,22.0,0.007186987769512046
2190,52200,8,657000,0.0,276.9002380952381,178.37167623818388,289.4462362577058,0.0,0.0,22.0,0.007691337788425179
2191,52500,8,657300,0.0,276.8460108024691,20547.832277470785,288.9641909100234,0.0,0.0,22.0,0.8860168957256347
2192,52800,8,657600,0.0,276.7917636684303,22199.963377053933,293.03792382347785,0.0,0.0,22.0,0.9572563358971126
2193,53100,8,657900,0.0,276.73776785714284,22097.61897265499,295.2384641093105,0.0,0.0,22.0,0.9528432732316233
2194,53400,8,658200,0.0,276.68429453262786,22056.681210895422,296.23110260598753,0.0,0.0,22.0,0.9510780481654281
2195,53700,8,658500,0.0,276.6316148589065,22012.819323295866,296.6910787287838,0.0,0.0,22.0,0.9491867355945037
2196,54000,8,658800,0.0,276.58,21983.578064896148,296.91126877526875,0.0,0.0,22.0,0.9479258605472202
2197,54300,8,659100,0.0,276.52901719404485,22036.212330015613,297.02543605162856,0.0,0.0,22.0,0.9501954356323293
2198,54600,8,659400,0.0,276.4780795993166,22091.770720975062,297.1091878785754,0.0,0.0,22.0,0.9525910982221674
2199,54900,8,659700,0.0,276.4272272600446,22126.860231054703,297.1793034866989,0.0,0.0,22.0,0.9541041482789065
2200,55200,8,660000,0.0,276.3765002204585,22091.770720975062,297.2384544727072,0.0,0.0,22.0,0.9525910982221674
2201,55500,8,660300,0.0,276.3259385247878,22009.895197455884,297.27693688059384,0.0,0.0,22.0,0.9490606480897749
2202,55800,8,660600,0.0,276.2755822172619,22030.364078335686,297.2957281595664,0.0,0.0,22.0,0.9499432606228734
2203,56100,8,660900,0.0,276.2254713421103,22638.582253049466,297.3267804001989,0.0,0.0,22.0,0.9761694616063548
2204,56400,8,661200,0.0,276.1756459435626,22612.265120489737,297.48741229590894,0.0,0.0,22.0,0.9750346740638003
2205,56700,8,661500,0.0,276.1261460658482,22553.782603690343,297.5720551762228,0.0,0.0,22.0,0.9725129239692352
2206,57000,8,661800,0.0,276.07701175319664,22571.327358730166,297.61574794662357,0.0,0.0,22.0,0.9732694489976049
2207,57300,8,662100,0.0,276.0282830498374,22542.08610033045,297.656613608888,0.0,0.0,22.0,0.9720085739503215
2208,57600,8,662400,0.0,275.97999999999996,22623.96162384963,297.685573354282,0.0,0.0,22.0,0.975539024082714
2209,57900,8,662700,0.0,275.93566798080633,22615.18924632972,297.7318620735531,0.0,0.0,22.0,0.9751607615685292
2210,58200,8,663000,0.0,275.8979869440937,22615.18924632972,297.76716966507036,0.0,0.0,22.0,0.9751607615685292
2211,58500,8,663300,0.0,275.86578879616474,22609.340994649792,297.7996841237151,0.0,0.0,22.0,0.9749085865590731
2212,58800,8,663600,0.0,275.8379054433221,22583.02386209006,297.8283527107436,0.0,0.0,22.0,0.9737737990165186
2213,59100,8,663900,0.0,275.8131687918683,22603.492742969825,297.85131665614284,0.0,0.0,22.0,0.9746564115496155
2214,59400,8,664200,0.0,275.790410748106,22545.010226170434,297.88094639975975,0.0,0.0,22.0,0.9721346614550503
2215,59700,8,664500,0.0,275.76846321833784,22559.630855370273,297.89718981915644,0.0,0.0,22.0,0.9727650989786912
2216,60000,8,664800,0.0,275.74615810886644,22545.010226170434,297.92187641273944,0.0,0.0,22.0,0.9721346614550503
2217,60300,8,665100,0.0,275.7223273259943,22509.92071609079,297.94414063856834,0.0,0.0,22.0,0.9706216113983109
2218,60600,8,665400,0.0,275.6958027760241,22527.465471130614,297.9606143467987,0.0,0.0,22.0,0.9713781364266807
2219,60900,8,665700,0.0,275.66541636525847,22553.782603690343,297.98443235273453,0.0,0.0,22.0,0.9725129239692352
2220,61200,8,666000,0.0,275.63,22568.40323289018,298.01391599481167,0.0,0.0,22.0,0.973143361492876
2221,61500,8,666300,0.0,275.5881683744099,22542.08610033045,298.04286774533307,0.0,0.0,22.0,0.9720085739503215
2222,61800,8,666600,0.0,275.54013668135605,22559.630855370273,298.06262580422185,0.0,0.0,22.0,0.9727650989786912
2223,62100,8,666900,0.0,275.4871375752005,22629.809875529558,298.08680981662263,0.0,0.0,22.0,0.9757911990921699
2224,62400,8,667200,0.0,275.43040371030565,22632.73400136954,298.12391796172506,0.0,0.0,22.0,0.9759172865968988
2225,62700,8,667500,0.0,275.3711677410337,22670.74763728917,298.15244648743425,0.0,0.0,22.0,0.9775564241583671
2226,63000,8,667800,0.0,275.31066232174686,22626.885749689613,298.18426093804817,0.0,0.0,22.0,0.9756651115874427
2227,63300,8,668100,0.0,275.25012010680746,22679.520014809077,298.2004490271923,0.0,0.0,22.0,0.9779346866725519
2228,63600,8,668400,0.0,275.19077375057765,22650.27875640936,298.22892269881464,0.0,0.0,22.0,0.9766738116252685
2229,63900,8,668700,0.0,275.1338559074198,22705.83714736881,298.24625163932546,0.0,0.0,22.0,0.9790694742151064
2230,64200,8,669000,0.0,275.080599231696,22641.50637888945,298.2757317059721,0.0,0.0,22.0,0.9762955491110836
2231,64500,8,669300,0.0,275.0322363777687,22702.913021528828,298.28605781509236,0.0,0.0,22.0,0.9789433867103776
2232,64800,8,669600,0.0,274.98999999999995,22711.685399048736,298.313329385082,0.0,0.0,22.0,0.9793216492245624
2233,65100,8,669900,0.0,274.9536704165827,22711.685399048736,298.3376354063793,0.0,0.0,22.0,0.9793216492245624
2234,65400,8,670200,0.0,274.9219153740263,22714.60952488872,298.35945244495736,0.0,0.0,22.0,0.9794477367292913
2235,65700,8,670500,0.0,274.894298669168,22746.774909128377,298.3794559014854,0.0,0.0,22.0,0.9808346992813016
2236,66000,8,670800,0.0,274.870384098845,22805.25742592777,298.4049771213801,0.0,0.0,22.0,0.9833564493758669
2237,66300,8,671100,0.0,274.84973545989453,22790.636796727933,298.438818956569,0.0,0.0,22.0,0.982726011852226
2238,66600,8,671400,0.0,274.8319165491539,22805.25742592777,298.4612463457219,0.0,0.0,22.0,0.9833564493758669
2239,66900,8,671700,0.0,274.8164911634602,22784.788545048006,298.4842217259429,0.0,0.0,22.0,0.98247383684277
2240,67200,8,672000,0.0,274.8030230996508,22738.00253160847,298.50050955814953,0.0,0.0,22.0,0.9804564367671169
2241,67500,8,672300,0.0,274.7910761545628,22714.60952488872,298.50771602429563,0.0,0.0,22.0,0.9794477367292913
2242,67800,8,672600,0.0,274.7802141250336,22767.243790008186,298.51572705632935,0.0,0.0,22.0,0.9817173118144004
2243,68100,8,672900,0.0,274.7700008079002,22776.016167528094,298.5394294918527,0.0,0.0,22.0,0.9820955743285852
2244,68400,8,673200,0.0,274.76,22787.712670887948,298.5614194311705,0.0,0.0,22.0,0.9825999243474971
2245,68700,8,673500,0.0,274.7560848119842,22796.48504840786,298.58361057921616,0.0,0.0,22.0,0.982978186861682
2246,69000,8,673800,0.0,274.7629002503037,22726.306028248575,298.6050406328993,0.0,0.0,22.0,0.9799520867482032
2247,69300,8,674100,0.0,274.7781679554951,22673.67176312911,298.60959247465513,0.0,0.0,22.0,0.9776825116630942
2248,69600,8,674400,0.0,274.79960956809515,22673.67176312911,298.61046088157457,0.0,0.0,22.0,0.9776825116630942
2249,69900,8,674700,0.0,274.8249467286404,22723.38190240863,298.6200871186427,0.0,0.0,22.0,0.979825999243476
2250,70200,8,675000,0.0,274.85190107766743,22743.850783288395,298.64522712519255,0.0,0.0,22.0,0.9807086117765729
2251,70500,8,675300,0.0,274.87819425571297,22732.15427992854,298.6706469586586,0.0,0.0,22.0,0.980204261757661
2252,70800,8,675600,0.0,274.9015479033136,22787.712670887948,298.6896206659207,0.0,0.0,22.0,0.9825999243474971
2253,71100,8,675900,0.0,274.919683661006,22808.181551767753,298.7197404633405,0.0,0.0,22.0,0.9834825368805956
2254,71400,8,676200,0.0,274.93032316932675,22814.02980344768,298.74683099400204,0.0,0.0,22.0,0.9837347118900517
2255,71700,8,676500,0.0,274.93118806881256,22869.58819440713,298.76970282726535,0.0,0.0,22.0,0.9861303744798896
2256,72000,8,676800,0.0,274.91999999999996,22834.498684327486,298.80072242728744,0.0,0.0,22.0,0.9846173244231502
2257,72300,8,677100,0.0,274.8891839843388,22875.436446087057,298.81575456682765,0.0,0.0,22.0,0.9863825494893457
2258,72600,8,677400,0.0,274.83565096334485,22805.25742592777,298.8388729983812,0.0,0.0,22.0,0.9833564493758669
2259,72900,8,677700,0.0,274.7638514576541,22811.10567760774,298.8418424816506,0.0,0.0,22.0,0.9836086243853246
2260,73200,8,678000,0.0,274.6782359879023,22869.58819440713,298.850824042719,0.0,0.0,22.0,0.9861303744798896
2261,73500,8,678300,0.0,274.58325507472557,22843.271061847394,298.872959331009,0.0,0.0,22.0,0.9849955869373349
2262,73800,8,678600,0.0,274.48335923875953,22778.94029336804,298.8831735317872,0.0,0.0,22.0,0.9822216618333124
2263,74100,8,678900,0.0,274.38299900064027,22770.167915848127,298.87990636005946,0.0,0.0,22.0,0.9818433993191275
2264,74400,8,679200,0.0,274.2866248810035,22764.3196641682,298.8816625488865,0.0,0.0,22.0,0.9815912243096715
2265,74700,8,679500,0.0,274.19868740048526,22784.788545048006,298.8864136477482,0.0,0.0,22.0,0.98247383684277
2266,75000,8,679800,0.0,274.1236370797213,22688.29239232899,298.8981730005875,0.0,0.0,22.0,0.9783129491867367
2267,75300,8,680100,0.0,274.06592443934755,22670.74763728917,298.8883249141145,0.0,0.0,22.0,0.9775564241583671
2268,75600,8,680400,0.0,274.03,22650.27875640936,298.8864440778431,0.0,0.0,22.0,0.9766738116252685
2269,75900,8,680700,0.0,274.0067345679012,22618.113372169704,298.88796246100554,0.0,0.0,22.0,0.975286849073258
2270,76200,8,681000,0.0,273.9841633506785,22670.74763728917,298.8881318986147,0.0,0.0,22.0,0.9775564241583671
2271,76500,8,681300,0.0,273.96248347107434,22626.885749689613,298.90497039638433,0.0,0.0,22.0,0.9756651115874427
2272,76800,8,681600,0.0,273.9418920518314,22600.56861712988,298.90952556712745,0.0,0.0,22.0,0.9745303240448883
2273,77100,8,681900,0.0,273.92258621569226,22588.872113769987,298.9123981025947,0.0,0.0,22.0,0.9740259740259746
2274,77400,8,682200,0.0,273.90476308539945,22629.809875529558,298.91713072850234,0.0,0.0,22.0,0.9757911990921699
2275,77700,8,682500,0.0,273.8886197836955,2301.287036056568,298.9333247576367,0.0,0.0,22.0,0.09923086622115758
2276,78000,8,682800,0.0,273.8743534333231,192.99230543803483,294.641010555516,0.0,0.0,22.0,0.00832177531206658
2277,78300,8,683100,0.0,273.8621611570248,181.2958020781538,292.2233446410444,0.0,0.0,22.0,0.007817425293153447
2278,78600,8,683400,0.0,273.85224007754306,192.99230543803483,291.0902270876585,0.0,0.0,22.0,0.00832177531206658
2279,78900,8,683700,0.0,273.8447873176206,181.2958020781538,290.54162751880875,0.0,0.0,22.0,0.007817425293153447
2280,79200,8,684000,0.0,273.84,166.67517287830282,290.2508499069012,0.0,0.0,22.0,0.007186987769512046
2281,79500,8,684300,0.0,273.8364984567901,181.2958020781538,290.0770960496668,0.0,0.0,22.0,0.007817425293153447
2282,79800,8,684600,0.0,273.83283950617283,169.5992987182732,289.96198907315903,0.0,0.0,22.0,0.007313075274240333
2283,80100,8,684900,0.0,273.829125,184.21992791812417,289.87055028367905,0.0,0.0,22.0,0.007943512797881734
2284,80400,8,685200,0.0,273.82545679012344,178.37167623818388,289.79526096194786,0.0,0.0,22.0,0.007691337788425179
2285,80700,8,685500,0.0,273.82193672839503,163.75104703833244,289.72423108647814,0.0,0.0,22.0,0.007060900264783758
2286,81000,8,685800,0.0,273.8186666666666,175.44755039821348,289.65413839983364,0.0,0.0,22.0,0.00756525028369689
2287,81300,8,686100,0.0,273.8157484567901,163.75104703833244,289.59062877511894,0.0,0.0,22.0,0.007060900264783758
2288,81600,8,686400,0.0,273.81328395061723,169.5992987182732,289.5266084332726,0.0,0.0,22.0,0.007313075274240333
2289,81900,8,686700,0.0,273.811375,172.52342455824314,289.4668751199983,0.0,0.0,22.0,0.007439162778968603
2290,82200,8,687000,0.0,273.8101234567901,169.5992987182732,289.4087880003718,0.0,0.0,22.0,0.007313075274240333
2291,82500,8,687300,0.0,273.8096311728395,181.2958020781538,289.3515982313796,0.0,0.0,22.0,0.007817425293153447
2292,82800,8,687600,0.0,273.81,166.67517287830282,289.2981003488712,0.0,0.0,22.0,0.007186987769512046
2293,83100,8,687900,0.0,273.81075424382715,184.21992791812417,289.2417999966122,0.0,0.0,22.0,0.007943512797881734
2294,83400,8,688200,0.0,273.8114043209876,166.67517287830282,289.1914012757463,0.0,0.0,22.0,0.007186987769512046
2295,83700,8,688500,0.0,273.81203124999996,187.14405375809451,289.1372716905029,0.0,0.0,22.0,0.008069600302610022
2296,84000,8,688800,0.0,273.8127160493827,181.2958020781538,289.0894926446714,0.0,0.0,22.0,0.007817425293153447
2297,84300,8,689100,0.0,273.8135397376543,184.21992791812417,289.0404357321123,0.0,0.0,22.0,0.007943512797881734
2298,84600,8,689400,0.0,273.8145833333333,184.21992791812417,288.9928941676516,0.0,0.0,22.0,0.007943512797881734
2299,84900,8,689700,0.0,273.81592785493825,166.67517287830282,288.9459669375311,0.0,0.0,22.0,0.007186987769512046
2300,85200,8,690000,0.0,273.81765432098763,181.2958020781538,288.89599312729587,0.0,0.0,22.0,0.007817425293153447
2301,85500,8,690300,0.0,273.81984374999996,187.14405375809451,288.85191296151794,0.0,0.0,22.0,0.008069600302610022
2302,85800,8,690600,0.0,273.8225771604938,175.44755039821348,288.8091843480583,0.0,0.0,22.0,0.00756525028369689
2303,86100,8,690900,0.0,273.8259355709876,175.44755039821348,288.7639266516088,0.0,0.0,22.0,0.00756525028369689
2304,0,9,691200,0.0,273.83,192.99230543803483,288.7200967973244,0.0,0.0,22.0,0.00832177531206658
2305,300,9,691500,0.0,273.83451499118166,207.61293463788581,288.6811196909657,0.0,0.0,22.0,0.00895221283570798
2306,600,9,691800,0.0,273.83916225749556,213.46118631782656,288.6443014315546,0.0,0.0,22.0,0.009204387845164556
2307,900,9,692100,0.0,273.84392857142853,192.99230543803483,288.60719593903576,0.0,0.0,22.0,0.00832177531206658
2308,1200,9,692400,0.0,273.84880070546734,192.99230543803483,288.5646855260126,0.0,0.0,22.0,0.00832177531206658
2309,1500,9,692700,0.0,273.8537654320987,219.30943799776685,288.52392744876647,0.0,0.0,22.0,0.009456562854621112
2310,1800,9,693000,0.0,273.8588095238095,195.9164312780052,288.4903434707214,0.0,0.0,22.0,0.008447862816794867
2311,2100,9,693300,0.0,273.8639197530864,192.99230543803483,288.4500382368175,0.0,0.0,22.0,0.00832177531206658
2312,2400,9,693600,0.0,273.8690828924162,195.9164312780052,288.41104392126005,0.0,0.0,22.0,0.008447862816794867
2313,2700,9,693900,0.0,273.8742857142857,190.0681795980645,288.3744386057875,0.0,0.0,22.0,0.008195687807338292
2314,3000,9,694200,0.0,273.8795149911816,195.9164312780052,288.3371288116215,0.0,0.0,22.0,0.008447862816794867
2315,3300,9,694500,0.0,273.8847574955908,195.9164312780052,288.30233568176453,0.0,0.0,22.0,0.008447862816794867
2316,3600,9,694800,0.0,273.89,190.0681795980645,288.26806269339835,0.0,0.0,22.0,0.008195687807338292
2317,3900,9,695100,0.0,273.8953649966931,21223.305346503905,288.2325860536087,0.0,0.0,22.0,0.9151431093178677
2318,4200,9,695400,0.0,273.9009556878307,22460.21057681131,292.6543251338797,0.0,0.0,22.0,0.9684781238179307
2319,4500,9,695700,0.0,273.90672991071426,22466.058828491237,294.9297104602179,0.0,0.0,22.0,0.9687302988273867
2320,4800,9,696000,0.0,273.9126455026455,22545.010226170434,295.9885925167469,0.0,0.0,22.0,0.9721346614550503
2321,5100,9,696300,0.0,273.9186603009259,22547.934352010416,296.51141199272274,0.0,0.0,22.0,0.9722607489597791
