index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1980,75600,7,594000,0.0,274.23999999999995,4389.67912808501,297.59526319010024,0.0,0.0,23.0,0.9701172613793972
1981,75900,7,594300,0.0,274.2308918467078,4381.691669312828,298.6141613219756,0.0,0.0,23.0,0.9683520363132018
1982,76200,7,594600,0.0,274.2206224279835,4382.83273485171,299.1584247829973,0.0,0.0,23.0,0.968604211322658
1983,76500,7,594900,0.0,274.20921875,4383.973800390598,299.4555060827224,0.0,0.0,23.0,0.9688563863321156
1984,76800,7,595200,0.0,274.19670781893,4381.691669312828,299.62015189824655,0.0,0.0,23.0,0.9683520363132018
1985,77100,7,595500,0.0,274.1831166409465,4383.973800390598,299.7135683120237,0.0,0.0,23.0,0.9688563863321156
1986,77400,7,595800,0.0,274.1684722222222,4419.91736486543,299.7711978254626,0.0,0.0,23.0,0.9767998991299973
1987,77700,7,596100,0.0,274.15280156893004,443.87449462570083,299.82480785010017,0.0,0.0,23.0,0.09809607867860307
1988,78000,7,596400,0.0,274.13613168724277,37.08463001371532,298.0673263022577,0.0,0.0,23.0,0.008195687807338292
1989,78300,7,596700,0.0,274.1184895833333,39.366761091482445,296.9390504103834,0.0,0.0,23.0,0.008700037826251424
1990,78600,7,597000,0.0,274.0999022633745,37.65516278315712,296.32855918369177,0.0,0.0,23.0,0.00832177531206658
1991,78900,7,597300,0.0,274.0803967335391,36.51409724427359,295.99301799593024,0.0,0.0,23.0,0.008069600302610022
1992,79200,7,597600,0.0,274.06,34.80249893594828,295.7987032464873,0.0,0.0,23.0,0.007691337788425179
1993,79500,7,597900,0.0,274.03552276234564,37.65516278315712,295.6815313960086,0.0,0.0,23.0,0.00832177531206658
1994,79800,7,598200,0.0,274.0045524691358,39.93729386092424,295.6074871236834,0.0,0.0,23.0,0.008826125330979711
1995,80100,7,598500,0.0,273.96828124999996,4087.2967602808726,295.55580584427,0.0,0.0,23.0,0.9032908838734086
1996,80400,7,598800,0.0,273.92790123456786,4361.723022382369,297.3392342390396,0.0,0.0,23.0,0.9639389736477126
1997,80700,7,599100,0.0,273.8846045524691,4340.613309913021,298.4158120914868,0.0,0.0,23.0,0.9592737359727658
1998,81000,7,599400,0.0,273.83958333333334,4401.660316243288,298.9840420455348,0.0,0.0,23.0,0.9727650989786913
1999,81300,7,599700,0.0,273.7940297067901,4406.795111168264,299.31931582429957,0.0,0.0,23.0,0.9738998865212458
2000,81600,7,600000,0.0,273.74913580246914,4438.1744134875635,299.50671159566537,0.0,0.0,23.0,0.9808346992813016
2001,81900,7,600300,0.0,273.70609375,4439.886011795889,299.6269048599631,0.0,0.0,23.0,0.9812129617954866
2002,82200,7,600600,0.0,273.6660956790123,4441.597610104215,299.6982799653759,0.0,0.0,23.0,0.9815912243096716
2003,82500,7,600900,0.0,273.63033371913576,395.94974199259184,299.7450460499352,0.0,0.0,23.0,0.08750472828142743
2004,82800,7,601200,0.0,273.59999999999997,34.80249893594828,297.95149748447466,0.0,0.0,23.0,0.007691337788425179
2005,83100,7,601500,0.0,273.57548402721454,37.08463001371532,296.8251876253161,0.0,0.0,23.0,0.008195687807338292
2006,83400,7,601800,0.0,273.55581733801927,35.943564474831796,296.21558562553764,0.0,0.0,23.0,0.007943512797881734
2007,83700,7,602100,0.0,273.54015510948904,4131.2277835278865,295.8801495387644,0.0,0.0,23.0,0.9129996217374857
2008,84000,7,602400,0.0,273.52765251869874,4448.444003337516,297.5337262062798,0.0,0.0,23.0,0.9831042743664108
2009,84300,7,602700,0.0,273.51746474272323,4442.738675643096,298.5619417009057,0.0,0.0,23.0,0.9818433993191276
2010,84600,7,603000,0.0,273.50874695863746,4458.713593187468,299.11297632779525,0.0,0.0,23.0,0.98537384945152
2011,84900,7,603300,0.0,273.50065434351626,363.99990690385187,299.4211539232665,0.0,0.0,23.0,0.08044382801664353
2012,85200,7,603600,0.0,273.49234207443453,36.51409724427359,297.74592336439844,0.0,0.0,23.0,0.008069600302610022
2013,85500,7,603900,0.0,273.4829653284671,36.51409724427359,296.6974429438431,0.0,0.0,23.0,0.008069600302610022
2014,85800,7,604200,0.0,273.47167928268897,39.366761091482445,296.13004755085217,0.0,0.0,23.0,0.008700037826251424
2015,86100,7,604500,0.0,273.457639114175,4082.7324981253414,295.81616234886195,0.0,0.0,23.0,0.902282183835583
2016,0,8,604800,0.0,273.44,4415.923635479335,297.4602593887242,0.0,0.0,23.0,0.9759172865968988
2017,300,8,605100,0.0,273.4115690878213,4415.353102709891,298.4904565491886,0.0,0.0,23.0,0.9757911990921699
2018,600,8,605400,0.0,273.3681939770956,4415.923635479335,299.04298859012147,0.0,0.0,23.0,0.9759172865968988
2019,900,8,605700,0.0,273.31359052259666,478.67699356164854,299.3441931618288,0.0,0.0,23.0,0.10578741646702812
2020,1200,8,606000,0.0,273.2514745790984,38.22569555259892,297.73368712900117,0.0,0.0,23.0,0.008447862816794867
2021,1500,8,606300,0.0,273.1855620013747,35.37303170538999,296.66818557392367,0.0,0.0,23.0,0.007817425293153447
2022,1800,8,606600,0.0,273.1195686441994,35.943564474831796,296.0884843563314,0.0,0.0,23.0,0.007943512797881734
2023,2100,8,606900,0.0,273.0572103623463,4099.848481208594,295.76528505255766,0.0,0.0,23.0,0.9060648089774315
2024,2400,8,607200,0.0,273.00220301058937,4449.01453610696,297.41202057061804,0.0,0.0,23.0,0.9832303618711395
2025,2700,8,607500,0.0,272.95826244370244,4451.867199954167,298.4491895095492,0.0,0.0,23.0,0.9838607993947805
2026,3000,8,607800,0.0,272.9291045164593,4464.989453651325,299.0089224452953,0.0,0.0,23.0,0.9867608120035304
2027,3300,8,608100,0.0,272.91844508363386,4474.117977962395,299.31920353235216,0.0,0.0,23.0,0.9887782120791834
2028,3600,8,608400,0.0,272.92999999999995,4488.951829967879,299.4969949705164,0.0,0.0,23.0,0.9920564872021183
2029,3900,8,608700,0.0,272.9571112296222,4487.240231659554,299.6082248436425,0.0,0.0,23.0,0.9916782246879335
2030,4200,8,609000,0.0,272.99016591558313,4506.638345820577,299.6750875753222,0.0,0.0,23.0,0.9959651998486956
2031,4500,8,609300,0.0,273.0284476811835,4503.215149203927,299.72905768578465,0.0,0.0,23.0,0.9952086748203259
2032,4800,8,609600,0.0,273.0712401497242,4487.8107644289985,299.7661200285058,0.0,0.0,23.0,0.9918043121926623
2033,5100,8,609900,0.0,273.11782694450596,4484.958100581792,299.7889383856605,0.0,0.0,23.0,0.9911738746690213
2034,5400,8,610200,0.0,273.1674916888298,4490.663428276204,299.80962501933124,0.0,0.0,23.0,0.992434749716303
2035,5700,8,610500,0.0,273.21951800599635,4494.086624892856,299.8328188135049,0.0,0.0,23.0,0.993191274744673
2036,6000,8,610800,0.0,273.2731895193065,4492.37502658453,299.8563562986668,0.0,0.0,23.0,0.992813012230488
2037,6300,8,611100,0.0,273.32778985206113,4496.368755970625,299.8778142083007,0.0,0.0,23.0,0.9936956247635865
2038,6600,8,611400,0.0,273.382602627561,4510.061542437227,299.9005700237407,0.0,0.0,23.0,0.9967217248770651
2039,6900,8,611700,0.0,273.43691146910703,4506.067813051132,299.928223320607,0.0,0.0,23.0,0.9958391123439666
2040,7200,8,612000,0.0,273.48999999999995,4520.33113228718,299.9506492029522,0.0,0.0,23.0,0.9989912999621743
2041,7500,8,612300,0.0,273.5446553857517,4471.835846884626,299.9784016168389,0.0,0.0,23.0,0.9882738620602699
2042,7800,8,612600,0.0,273.60339805677387,4400.519250704407,299.9811515521206,0.0,0.0,23.0,0.9725129239692352
2043,8100,8,612900,0.0,273.6651115337171,4405.083512859938,299.95982090193456,0.0,0.0,23.0,0.9735216240070609
2044,8400,8,613200,0.0,273.72867933723194,4435.321749640358,299.95942154614994,0.0,0.0,23.0,0.980204261757661
2045,8700,8,613500,0.0,273.792984987969,4429.616421945938,299.9811616687056,0.0,0.0,23.0,0.9789433867103776
2046,9000,8,613800,0.0,273.8569120065789,4424.481627020961,299.99931364981563,0.0,0.0,23.0,0.9778085991678229
2047,9300,8,614100,0.0,273.9193439137122,405.64879907310166,300.01549095150756,0.0,0.0,23.0,0.08964821586180814
2048,9600,8,614400,0.0,273.9791642300195,34.23196616650647,298.2199770723705,0.0,0.0,23.0,0.007565250283696889
2049,9900,8,614700,0.0,274.0352564761513,35.943564474831796,297.0899665702779,0.0,0.0,23.0,0.007943512797881734
2050,10200,8,615000,0.0,274.0865041727583,33.09090062762295,296.4792698026504,0.0,0.0,23.0,0.007313075274240333
2051,10500,8,615300,0.0,274.13179084049096,37.08463001371532,296.1412646453367,0.0,0.0,23.0,0.008195687807338292
2052,10800,8,615600,0.0,274.16999999999996,38.79622832204064,295.95123948170357,0.0,0.0,23.0,0.008573950321523137
2053,11100,8,615900,0.0,274.1976650612615,35.943564474831796,295.84053575762107,0.0,0.0,23.0,0.007943512797881734
2054,11400,8,616200,0.0,274.21300718714986,35.37303170538999,295.7681688514115,0.0,0.0,23.0,0.007817425293153447
2055,11700,8,616500,0.0,274.21744152766263,38.22569555259892,295.7169426583332,0.0,0.0,23.0,0.008447862816794867
2056,12000,8,616800,0.0,274.2123832327976,40.50782663036596,295.67832845772307,0.0,0.0,23.0,0.00895221283570798
2057,12300,8,617100,0.0,274.1992474525525,36.51409724427359,295.64600870099173,0.0,0.0,23.0,0.008069600302610022
2058,12600,8,617400,0.0,274.17944933692496,32.52036785818115,295.61433512715763,0.0,0.0,23.0,0.007186987769512047
2059,12900,8,617700,0.0,274.1544040359127,34.23196616650647,295.58305802654553,0.0,0.0,23.0,0.007565250283696889
2060,13200,8,618000,0.0,274.12552669951344,34.23196616650647,295.5543042415798,0.0,0.0,23.0,0.007565250283696889
2061,13500,8,618300,0.0,274.0942324777248,35.943564474831796,295.5262710263647,0.0,0.0,23.0,0.007943512797881734
2062,13800,8,618600,0.0,274.0619365205446,31.949835088739345,295.50001265210057,0.0,0.0,23.0,0.007060900264783758
2063,14100,8,618900,0.0,274.0300539779704,36.51409724427359,295.4721541336574,0.0,0.0,23.0,0.008069600302610022
2064,14400,8,619200,0.0,274.0,33.09090062762295,295.44708288282806,0.0,0.0,23.0,0.007313075274240333
2065,14700,8,619500,0.0,273.97045594807406,33.66143339706467,295.4206269589018,0.0,0.0,23.0,0.007439162778968602
2066,15000,8,619800,0.0,273.93926119032415,34.80249893594828,295.3949351358249,0.0,0.0,23.0,0.007691337788425179
2067,15300,8,620100,0.0,273.9065678867844,4045.6478681116205,295.37024482466086,0.0,0.0,23.0,0.8940864960282435
2068,15600,8,620400,0.0,273.8725281974888,4404.512980090502,297.15324769626477,0.0,0.0,23.0,0.9733955365023339
2069,15900,8,620700,0.0,273.8372942824714,4409.647775015478,298.26965610043726,0.0,0.0,23.0,0.9745303240448884
2070,16200,8,621000,0.0,273.8010183017663,4433.610151332033,298.8734851254762,0.0,0.0,23.0,0.9798259992434761
2071,16500,8,621300,0.0,273.7638524154075,418.20052000082103,299.21249579300024,0.0,0.0,23.0,0.0924221409658304
2072,16800,8,621600,0.0,273.7259487834291,33.66143339706467,297.59045709511093,0.0,0.0,23.0,0.007439162778968602
2073,17100,8,621900,0.0,273.6874595658651,37.65516278315712,296.5463717811547,0.0,0.0,23.0,0.00832177531206658
2074,17400,8,622200,0.0,273.6485369227495,35.37303170538999,295.98478904875,0.0,0.0,23.0,0.007817425293153447
2075,17700,8,622500,0.0,273.60933301411643,38.79622832204064,295.67194896004327,0.0,0.0,23.0,0.008573950321523137
2076,18000,8,622800,0.0,273.57,40.50782663036596,295.49514131039047,0.0,0.0,23.0,0.00895221283570798
2077,18300,8,623100,0.0,273.522274860546,37.65516278315712,295.3895338494237,0.0,0.0,23.0,0.00832177531206658
2078,18600,8,623400,0.0,273.4598856517808,37.08463001371532,295.3208183503014,0.0,0.0,23.0,0.008195687807338292
2079,18900,8,623700,0.0,273.38597114755885,35.943564474831796,295.27158417732716,0.0,0.0,23.0,0.007943512797881734
2080,19200,8,624000,0.0,273.3036701217346,35.37303170538999,295.23204588720637,0.0,0.0,23.0,0.007817425293153447
2081,19500,8,624300,0.0,273.21612134816263,35.37303170538999,295.1977073654427,0.0,0.0,23.0,0.007817425293153447
2082,19800,8,624600,0.0,273.12646360069743,35.37303170538999,295.16594173754976,0.0,0.0,23.0,0.007817425293153447
2083,20100,8,624900,0.0,273.0378356531935,32.52036785818115,295.13649668451455,0.0,0.0,23.0,0.007186987769512047
2084,20400,8,625200,0.0,272.9533762795053,37.65516278315712,295.1074026558144,0.0,0.0,23.0,0.00832177531206658
2085,20700,8,625500,0.0,272.87622425348735,39.366761091482445,295.08173297143765,0.0,0.0,23.0,0.008700037826251424
2086,21000,8,625800,0.0,272.8095183489941,40.50782663036596,295.0570111954115,0.0,0.0,23.0,0.00895221283570798
2087,21300,8,626100,0.0,272.75639733988015,4180.293601699885,295.03313616251427,0.0,0.0,23.0,0.9238431471441192
2088,21600,8,626400,0.0,272.71999999999997,4393.672857471106,296.8725458851136,0.0,0.0,23.0,0.9709998739124959
2089,21900,8,626700,0.0,272.72393269130384,4386.25593146836,297.95856565150586,0.0,0.0,23.0,0.9693607363510277
2090,22200,8,627000,0.0,272.7830201482409,4381.121136543384,298.54462670717896,0.0,0.0,23.0,0.968225948808473
2091,22500,8,627300,0.0,272.8872287034137,4370.851546693432,298.8669108557661,0.0,0.0,23.0,0.9659563737233641
2092,22800,8,627600,0.0,273.0265246894248,4377.127407157297,299.0477273245897,0.0,0.0,23.0,0.9673433362753763
2093,23100,8,627900,0.0,273.1908744388767,4381.121136543384,299.16262170268004,0.0,0.0,23.0,0.968225948808473
2094,23400,8,628200,0.0,273.37024428437206,4397.666586857201,299.24204919596747,0.0,0.0,23.0,0.9718824864455944
2095,23700,8,628500,0.784270427225471,273.5546005585134,433.03437200630685,299.31045770821913,0.8242299794683383,0.3379629629629629,23.0,0.09570041608876566
2096,24000,8,628800,2.9907813515269654,273.7339095939033,37.65516278315712,297.5842474303067,3.1416072025612944,1.2693602693602692,23.0,0.00832177531206658
2097,24300,8,629100,6.400082236842104,273.8981377231444,37.65516278315712,296.50411188290457,6.719162596310778,2.670454545454545,23.0,0.00832177531206658
2098,24600,8,629400,10.792722547108513,274.0372512788391,34.80249893594828,295.954995222349,11.3239270877487,4.417508417508417,23.0,0.007691337788425179
2099,24900,8,629700,15.949251746263807,274.1412165935901,41.078359399807766,295.71214924091197,16.72293160390697,6.38678451178451,23.0,0.009078300340436269
2100,25200,8,630000,21.650219298245617,274.2,35.943564474831796,295.6706342041363,22.683207071817506,8.454545454545453,23.0,0.007943512797881734
2101,25500,8,630300,27.676174666991553,274.2257397213047,35.37303170538999,295.7667394132088,28.971784418512215,10.49705387205387,23.0,0.007817425293153447
2102,25800,8,630600,33.80766731643924,274.23895350259676,34.23196616650647,295.9746914972469,35.355694571023,12.39057239057239,23.0,0.007565250283696889
2103,26100,8,630900,39.825246710526315,274.2421769592633,39.93729386092424,296.2762554840709,41.60196845638178,14.011363636363633,23.0,0.008826125330979711
2104,26400,8,631200,45.50946231319038,274.23794570669156,37.65516278315712,296.61033840006485,47.477637001620465,15.235690235690232,23.0,0.00832177531206658
2105,26700,8,631500,50.64086358836907,274.2287953602687,37.08463001371532,296.8964434261489,52.74973113377098,15.93981481481481,23.0,0.008195687807338292
2106,27000,8,631800,55.0,274.2172615353818,35.37303170538999,297.14482110170195,57.18528177986518,16.0,23.0,0.007817425293153447
2107,27300,8,632100,58.924632810807886,274.2058798474182,4091.8610224364043,297.35842152754674,61.04813507299258,15.595052231291744,23.0,0.9042995839112343
2108,27600,8,632400,62.86759529997834,274.197185911765,4418.205766557105,299.3824494534014,64.75945356338116,15.004735386515433,23.0,0.9764216366158125
2109,27900,8,632700,66.78204495614035,274.1937153438094,4410.788840554359,300.7032020827344,68.32224280377064,14.256748248602843,23.0,0.9747824990543443
2110,28200,8,633000,70.6211392679229,274.19800375893857,4399.378185165526,301.50086507593284,71.73950834690075,13.378789600485748,23.0,0.9722607489597792
2111,28500,8,633300,74.33803572395496,274.2125867725397,468.40740371169665,302.01734747909967,75.01425574551124,12.398558225095927,23.0,0.10351784138191905
2112,28800,8,633600,77.8858918128655,274.23999999999995,35.943564474831796,300.6127266518382,78.1494905523418,11.343752905365154,23.0,0.007943512797881734
2113,29100,8,633900,81.21786502328352,274.27629737368886,33.66143339706467,299.7493524336157,81.14821832013223,10.242072424225206,23.0,0.007439162778968602
2114,29400,8,634200,84.287112843838,274.3162214192664,33.09090062762295,299.3578609673699,84.0134446016222,9.12121556460786,23.0,0.007313075274240333
2115,29700,8,634500,87.0467927631579,274.36034064205575,4041.6541387255334,299.212699238787,86.74817494955148,8.00888110944489,23.0,0.8932038834951467
2116,30000,8,634800,89.45006226987222,274.40922354738,4411.92990609324,301.0000720095956,89.35541491665978,6.932767841668072,23.0,0.9750346740638003
2117,30300,8,635100,91.45007885260992,274.4634386405622,4402.801381782177,302.18322215026376,91.83817005568685,5.920574544209185,23.0,0.9730172739881489
2118,30600,8,635400,93.0,274.5235544269254,4420.487897634866,302.8667442968758,94.1994459193724,5.0,23.0,0.9769259866347245
2119,30900,8,635700,93.73371679760568,274.59013941179273,466.6958054033713,303.15495038333154,95.55680660860068,4.185635365646252,23.0,0.10313957886773421
2120,31200,8,636000,93.4329320137401,274.66376210048736,33.66143339706467,301.35764239021495,95.24334696936444,3.4686015275032105,23.0,0.007439162778968602
2121,31500,8,636300,92.27252066115703,274.7449909983323,34.80249893594828,300.04124338036956,93.58536867206615,2.841391863126958,23.0,0.007691337788425179
2122,31800,8,636600,90.42735775261028,274.83439461065063,35.37303170538999,299.1771915412694,90.90917338710832,2.296499750073578,23.0,0.007817425293153447
2123,32100,8,636900,88.07231830085365,274.9325414427655,35.37303170538999,298.51530168284745,87.54106278489341,1.8264185658991559,23.0,0.007817425293153447
2124,32400,8,637200,85.38227731864096,275.03999999999996,34.80249893594828,298.00208906223315,83.80733853582393,1.423641688159773,23.0,0.007691337788425179
2125,32700,8,637500,82.53210981872598,275.1711258437801,38.22569555259892,297.61420121644505,80.03430231030234,1.0806624944115142,23.0,0.008447862816794867
2126,33000,8,637800,79.69669081386253,275.3353803707275,35.943564474831796,297.31968151026433,76.54825577873115,0.7899743622104625,23.0,0.007943512797881734
2127,33300,8,638100,77.0508953168044,275.52599083895853,4046.7889336505095,297.09449380506965,73.67550061151283,0.5440706691127026,23.0,0.8943386710377013
2128,33600,8,638400,74.76959834030541,275.7361845065895,4422.199495943192,298.7315177491097,71.74233847904989,0.33544479267431626,23.0,0.9773042491489095
2129,33900,8,638700,73.02767489711934,275.9591886317368,4417.064701018216,299.7517602793789,71.07507105174479,0.15659011045138715,23.0,0.9761694616063548
2130,34200,8,639000,72.0,276.18823047251686,4401.089783473852,300.287724494984,72.0,0.0,23.0,0.9726390114739641
2131,34500,8,639300,71.49303761125466,276.41653728704597,4437.033347948683,300.5758347180618,75.06365205923204,4.493613084814727,23.0,0.9805825242718457
2132,34800,8,639600,71.19460876085259,276.63733633344043,4431.328020254263,300.7868359162649,80.30491542371631,17.172895109303475,23.0,0.9793216492245624
2133,35100,8,639900,71.10162406304056,276.84385486981677,4446.732405029191,301.0011048547163,87.28863395214364,36.39163013239232,23.0,0.9827260118522261
2134,35400,8,640200,71.21099413206531,277.0293201542912,4440.456544565334,301.21022553734076,95.57965150320493,60.50360221300735,23.0,0.9813390493002156
2135,35700,8,640500,71.51962958217362,277.1869594449802,4449.01453610696,301.474680066795,104.74281193559102,87.86259541007463,23.0,0.9832303618711395
2136,36000,8,640800,72.02444102761227,277.31,4442.738675643096,301.7196387536827,114.34295910799275,116.82239378252028,23.0,0.9818433993191276
2137,36300,8,641100,72.72233908262803,277.4120245314061,4435.321749640358,301.9995291619865,123.94493687910105,145.73678138927036,23.0,0.980204261757661
2138,36600,8,641400,73.61023436146762,277.51102561842646,4431.898553023708,302.2619932365141,133.1135891076067,172.95954228925095,23.0,0.9794477367292914
2139,36900,8,641700,74.68503747837786,277.6068453199365,4429.616421945938,302.48845813450845,141.41375965220067,196.84446054138812,23.0,0.9789433867103776
2140,37200,8,642000,75.9436590476055,277.69932569481165,4421.6289631737545,302.68291002944727,148.4102923715737,215.74532020460796,23.0,0.977178161644182
2141,37500,8,642300,77.38300968339728,277.78830880192726,4433.039618562588,302.8416596015934,153.6680311244167,228.0159053378366,23.0,0.9796999117387472
2142,37800,8,642600,79.0,277.8736367001586,4431.328020254263,302.96805828713605,156.75181976942054,232.01,23.0,0.9793216492245624
2143,38100,8,642900,81.8430186035878,277.9551514483812,415.9183889230536,303.05087888923293,158.5250045327089,227.61566610605956,23.0,0.09191779094691721
2144,38400,8,643200,86.6711912889059,278.03269510547034,37.08463001371532,301.29179940873416,160.11487380241337,216.67276787420627,23.0,0.008195687807338292
2145,38700,8,643500,93.04753445305771,278.1061097303014,34.80249893594828,300.173825734328,161.48218468023688,200.46279281821066,23.0,0.007691337788425179
2146,39000,8,643800,100.5350644931466,278.1752373817498,37.65516278315712,299.5609691290372,162.58769426788237,180.26722845184344,23.0,0.00832177531206658
2147,39300,8,644100,108.69679780627598,278.23992011869086,4086.7262275114285,299.1838259185267,163.3921596670527,157.36756228887515,23.0,0.9031647963686799
2148,39600,8,644400,117.09575078954924,278.29999999999995,4415.923635479335,300.7489635405173,163.85633797945079,133.04528184307645,23.0,0.9759172865968988
2149,39900,8,644700,125.29493984006976,278.3571914931099,4409.077242246033,301.7222279204542,163.9409863067795,108.58187462821793,23.0,0.9744042365401593
2150,40200,8,645000,132.8573813549409,278.4133502975258,4392.531791932224,302.20683028314374,163.6068617507418,85.25882815807023,23.0,0.9707476989030397
2151,40500,8,645300,139.34609173126614,278.4685303202317,446.15662570346745,302.4149970334582,162.81472141304056,64.35762994640402,23.0,0.09860042869751608
2152,40800,8,645600,144.32408736614877,278.5227854682117,32.52036785818115,300.7455544916989,161.52532239537868,47.15976750698982,23.0,0.007186987769512047
2153,41100,8,645900,147.35438465669228,278.5761696484497,34.23196616650647,299.65171753305106,159.69942179945906,34.9467283535983,23.0,0.007565250283696889
2154,41400,8,646200,148.0,278.6287367679298,37.08463001371532,299.04089465600435,157.2977767269846,29.0,23.0,0.008195687807338292
2155,41700,8,646500,147.10724957301164,278.68054073363606,34.80249893594828,298.67370113580506,154.5859940954462,26.643078743963006,23.0,0.007691337788425179
2156,42000,8,646800,145.82680478226956,278.73163545255244,33.66143339706467,298.44454817124654,151.84883990792946,24.37895022151576,23.0,0.007439162778968602
2157,42300,8,647100,144.17821486928105,278.782074831663,33.09090062762295,298.29808920796836,149.07580989452921,22.25833595381971,23.0,0.007313075274240333
2158,42600,8,647400,142.1810290755534,278.83191277795174,35.37303170538999,298.19943558704665,146.25639978534036,20.33195746203632,23.0,0.007817425293153447
2159,42900,8,647700,139.85479664259393,278.8812031984027,35.943564474831796,298.12613128411795,143.38010531045782,18.650536267327055,23.0,0.007943512797881734
2160,43200,8,648000,137.21906681190995,278.92999999999995,32.52036785818115,298.0660267348083,140.43642219997642,17.26479389085337,23.0,0.007186987769512047
2161,43500,8,648300,134.29338882500875,278.9779972246538,34.80249893594828,298.0101190563304,137.4148461839911,16.22545185377671,23.0,0.007691337788425179
2162,43800,8,648600,131.09731192339763,279.0244978513449,34.23196616650647,297.9588248656868,134.30487299259673,15.583231677258551,23.0,0.007565250283696889
2163,44100,8,648900,127.65038534858388,279.06896919266273,4041.6541387255334,297.90859380300594,131.09599835588818,15.388854882460341,23.0,0.8932038834951467
2164,44400,8,649200,123.97215834207483,279.11087856119684,4322.926794060323,299.6667711546347,127.77771800396035,15.69304299054354,23.0,0.9553650233261883
2165,44700,8,649500,120.08218014537778,279.14969326953684,4305.81081097707,300.7238404127695,124.33952766690813,16.546517522669607,23.0,0.95158239818434
2166,45000,8,649800,116.0,279.1848806302721,4312.657204210371,301.27631576225843,120.7709230748264,18.0,23.0,0.9530954482410792
2167,45300,8,650100,111.82528799019607,279.21590795599235,4301.8170815909825,301.5749142227773,117.10687924060917,20.219492582948646,23.0,0.950699785651243
2168,45600,8,650400,107.64338235294117,279.2422425592869,4287.553762354935,301.74807863061096,113.39066689001358,23.203559413724857,23.0,0.9475475980330355
2169,45900,8,650700,103.45233455882354,279.2633517527455,4293.829622818793,301.84517118600587,109.62422532242917,26.75176498618316,23.0,0.9489345605850461
2170,46200,8,651000,99.25019607843137,279.2787028489575,4288.694827893816,301.9007038444307,105.80949383724551,30.6636737941781,23.0,0.9477997730424914
2171,46500,8,651300,95.03501838235294,279.2877631605125,4278.995770813309,301.9280866207096,101.94841173385218,34.738850331564194,23.0,0.9456562854621112
2172,46800,8,651600,90.80485294117648,279.28999999999996,4282.989500199404,301.9392715720698,98.04291831163874,38.77685909219598,23.0,0.9465388979952097
2173,47100,8,651900,86.55775122549021,279.26672637448775,4353.1650308407425,301.94639428661617,94.09495286999476,42.57726456992799,23.0,0.9620476610767884
2174,47400,8,652200,82.29176470588236,279.20423889447784,4411.92990609324,301.9797322220748,90.1064547083098,45.93963125861475,23.0,0.9750346740638003
2175,47700,8,652500,78.00494485294118,279.10948027771104,441.5923635479335,302.01931938048335,86.0793631259734,48.66352365211081,23.0,0.09759172865968987
2176,48000,8,652800,73.69534313725491,278.9893932419284,34.80249893594828,300.24450080716844,82.01561742237519,50.548506244270676,23.0,0.007691337788425179
2177,48300,8,653100,69.36101102941177,278.85092050487066,34.23196616650647,299.12641220687476,77.91715689690467,51.39414352894891,23.0,0.007565250283696889
2178,48600,8,653400,65.0,278.7010047842787,36.51409724427359,298.51195459554094,73.78592084895142,51.0,23.0,0.008069600302610022
2179,48900,8,653700,60.461697048611114,278.54658879789355,33.09090062762295,298.1499757754473,69.21797954687815,49.47730243458633,23.0,0.007313075274240333
2180,49200,8,654000,55.646701388888886,278.39461526345605,32.52036785818115,297.91572783207386,63.92433056466005,47.170893219089734,23.0,0.007186987769512047
2181,49500,8,654300,50.6298828125,278.252026898707,34.23196616650647,297.74653413852326,58.07930416010541,44.23076026119403,23.0,0.007565250283696889
2182,49800,8,654600,45.486111111111114,278.1257664213874,35.943564474831796,297.61015371529714,51.8572305910225,40.80689146858301,23.0,0.007943512797881734
2183,50100,8,654900,40.290256076388886,278.0227765492381,3988.5945911674485,297.48951715431673,45.43244011521965,37.049274748940476,23.0,0.8814777455554166
2184,50400,8,655200,35.1171875,277.95,4349.741834224092,299.15884417668553,38.979262990505134,33.10789800995025,23.0,0.9612911360484188
2185,50700,8,655500,30.041775173611107,277.9019552073648,4330.914252832513,300.17673730379016,32.67202947468727,29.13274915929611,23.0,0.9571302483923854
2186,51000,8,655800,25.138888888888886,277.86656622888574,4322.356261290886,300.68056722957755,26.685069825574345,25.273816104661872,23.0,0.9552389358214611
2187,51300,8,656100,20.483398437499993,277.8408842180962,357.1535136705505,300.91632565295834,21.192714300974664,21.681086753731336,23.0,0.07893077795990415
2188,51600,8,656400,16.1501736111111,277.82196032852937,36.51409724427359,299.22763355877896,16.36929315869653,18.504549014188314,23.0,0.008069600302610022
2189,51900,8,656700,12.214084201388879,277.8068457137184,32.52036785818115,298.14651448592014,12.389136656548217,15.894190793716596,23.0,0.007186987769512047
2190,52200,8,657000,8.75,277.79259152719663,34.80249893594828,297.53318879199776,9.42657505233803,14.0,23.0,0.007691337788425179
2191,52500,8,657300,5.886320891203704,277.77624892249725,4009.1337708673523,297.18345781016455,7.228083582193145,12.475790895061728,23.0,0.8860168957256347
2192,52800,8,657600,3.6530671296296306,277.7548690531535,4331.48478560195,298.7579869734041,5.40101291516715,10.89891975308642,23.0,0.9572563358971126
