index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2297,84300,8,689100,0.0,0.0,23.5,0.0,273.8135397376543,291.0594817270352,89.2452324697418,0.007943512797881734
2298,84600,8,689400,0.0,0.0,23.5,0.0,273.8145833333333,291.0039007305341,89.2452324697418,0.007943512797881734
2299,84900,8,689700,0.0,0.0,23.5,0.0,273.81592785493825,290.9492757230212,80.74568652024259,0.007186987769512046
2300,85200,8,690000,0.0,0.0,23.5,0.0,273.81765432098763,290.89298178797776,87.82864147815853,0.007817425293153447
2301,85500,8,690300,0.0,0.0,23.5,0.0,273.81984374999996,290.84211717094144,90.66182346132507,0.008069600302610022
2302,85800,8,690600,0.0,0.0,23.5,0.0,273.8225771604938,290.7928262519644,84.99545949499219,0.00756525028369689
2303,86100,8,690900,0.0,0.0,23.5,0.0,273.8259355709876,290.74166878444316,84.99545949499219,0.00756525028369689
2304,0,9,691200,0.0,0.0,23.5,0.0,273.83,290.6921371076303,93.49500544449141,0.00832177531206658
2305,300,9,691500,0.0,0.0,23.5,0.0,273.83451499118166,290.64712952288784,100.57796040240734,0.00895221283570798
2306,600,9,691800,0.0,0.0,23.5,0.0,273.83916225749556,290.6042080963304,103.41114238557391,0.009204387845164556
2307,900,9,692100,0.0,0.0,23.5,0.0,273.84392857142853,290.5613617381004,93.49500544449141,0.00832177531206658
2308,1200,9,692400,0.0,0.0,23.5,0.0,273.84880070546734,290.51481011139305,93.49500544449141,0.00832177531206658
2309,1500,9,692700,0.0,0.0,23.5,0.0,273.8537654320987,290.4699174502378,106.24432436874024,0.009456562854621112
2310,1800,9,693000,0.0,0.0,23.5,0.0,273.8588095238095,290.4308806119376,94.91159643607469,0.008447862816794867
2311,2100,9,693300,0.0,0.0,23.5,0.0,273.8639197530864,290.38703366409027,93.49500544449141,0.00832177531206658
2312,2400,9,693600,0.0,0.0,23.5,0.0,273.8690828924162,290.34451214313475,94.91159643607469,0.008447862816794867
2313,2700,9,693900,0.0,0.0,23.5,0.0,273.8742857142857,290.3040166707341,92.07841445290815,0.008195687807338292
2314,3000,9,694200,0.0,0.0,23.5,0.0,273.8795149911816,290.2633709292466,94.91159643607469,0.008447862816794867
2315,3300,9,694500,0.0,0.0,23.5,0.0,273.8847574955908,290.224997528523,94.91159643607469,0.008447862816794867
2316,3600,9,694800,0.0,0.0,23.5,0.0,273.89,290.1870863864108,92.07841445290815,0.008195687807338292
2317,3900,9,695100,0.0,0.0,23.5,0.0,273.8953649966931,290.14861000324794,10281.617416910894,0.9151431093178677
2318,4200,9,695400,0.0,0.0,23.5,0.0,273.9009556878307,293.76708610468614,10880.83540635059,0.9684781238179307
2319,4500,9,695700,0.0,0.0,23.5,0.0,273.90672991071426,295.6362686404529,10883.66858833375,0.9687302988273868
2320,4800,9,696000,0.0,0.0,23.5,0.0,273.9126455026455,296.5181429714725,10921.916545106496,0.9721346614550503
2321,5100,9,696300,0.0,0.0,23.5,0.0,273.9186603009259,296.9703347876553,10923.333136098086,0.9722607489597792
2322,5400,9,696600,0.0,0.0,23.5,0.0,273.9247321428571,297.21987310163223,10900.667680232747,0.970243348884126
2323,5700,9,696900,0.0,0.0,23.5,0.0,273.9308188657407,297.36559986113474,10909.167226182248,0.9709998739124959
2324,6000,9,697200,0.0,0.0,23.5,0.0,273.93687830687827,297.47356376402837,10883.66858833375,0.9687302988273868
2325,6300,9,697500,0.0,0.0,23.5,0.0,273.9428683035714,297.54971340066635,10917.666772131746,0.9717563989408654
2326,6600,9,697800,0.0,0.0,23.5,0.0,273.9487466931217,297.63122175950775,10947.415182954994,0.9744042365401594
2327,6900,9,698100,0.0,0.0,23.5,0.0,273.95447131283066,297.7113564607176,10992.74609468565,0.9784390366914638
2328,7200,9,698400,0.0,0.0,23.5,0.0,273.96,297.7939699809049,10964.414274853993,0.9759172865968988
2329,7500,9,698700,0.0,0.0,23.5,0.0,273.9633962673611,297.85072036400715,11004.078822618329,0.9794477367292912
2330,7800,9,699000,0.0,0.0,23.5,0.0,273.96324652777776,297.91825684789984,11035.243824433146,0.9822216618333123
2331,8100,9,699300,0.0,0.0,23.5,0.0,273.96029296874997,297.986913121346,11025.327687492078,0.9813390493002155
2332,8400,9,699600,0.0,0.0,23.5,0.0,273.9552777777778,298.03986365747517,11040.910188399484,0.9827260118522259
2333,8700,9,699900,0.0,0.0,23.5,0.0,273.9489431423611,298.0939647361966,11059.325871290073,0.9843651494136942
2334,9000,9,700200,0.0,0.0,23.5,0.0,273.94203124999996,298.1487756722654,11090.49087310489,0.9871390745177152
2335,9300,9,700500,0.0,0.0,23.5,0.0,273.9352842881944,298.2077367468004,10938.915637005495,0.9736477115117897
2336,9600,9,700800,0.0,0.0,23.5,0.0,273.9294444444444,298.2016420232651,10974.330411795081,0.9767998991299973
2337,9900,9,701100,0.0,0.0,23.5,0.0,273.92525390624996,298.2341262246873,10970.080638820331,0.9764216366158124
2338,10200,9,701400,0.0,0.0,23.5,0.0,273.9234548611111,298.26778471165994,10988.4963217109,0.978060774177279
2339,10500,9,701700,0.0,0.0,23.5,0.0,273.92478949652775,298.30924747015524,11005.495413609899,0.9795738242340184
2340,10800,9,702000,0.0,0.0,23.5,0.0,273.92999999999995,298.35369872046283,11004.078822618329,0.9794477367292912
2341,11100,9,702300,0.0,0.0,23.5,0.0,273.93802866470406,298.39277497025296,11011.161777576239,0.9800781742529321
2342,11400,9,702600,0.0,0.0,23.5,0.0,273.9472727958937,298.43177902152127,11050.826325340575,0.9836086243853246
2343,11700,9,702900,0.0,0.0,23.5,0.0,273.95765709918476,298.48220735362247,11030.994051458396,0.9818433993191273
2344,12000,9,703200,0.0,0.0,23.5,0.0,273.9691062801932,298.51650183856617,11056.492689306895,0.9841129744042366
2345,12300,9,703500,0.0,0.0,23.5,0.0,273.981545044535,298.55892827137376,11062.159053273233,0.9846173244231502
2346,12600,9,703800,0.0,0.0,23.5,0.0,273.9948980978261,298.5982411176093,11015.411550550987,0.9804564367671169
2347,12900,9,704100,0.0,0.0,23.5,0.0,274.00909014568236,298.61668208755975,10970.080638820331,0.9764216366158124
2348,13200,9,704400,0.0,0.0,23.5,0.0,274.0240458937198,298.6252677634956,10988.4963217109,0.978060774177279
2349,13500,9,704700,0.0,0.0,23.5,0.0,274.0396900475543,298.65270060765846,11046.576552365825,0.9832303618711397
2350,13800,9,705000,0.0,0.0,23.5,0.0,274.0559473128019,298.701750402937,11050.826325340575,0.9836086243853246
2351,14100,9,705300,0.0,0.0,23.5,0.0,274.0727423950785,298.7413199357378,11084.82450913857,0.9866347244988033
2352,14400,9,705600,0.0,0.0,23.5,0.0,274.09,298.7878572340657,11091.90746409648,0.9872651620224442
2353,14700,9,705900,0.0,0.0,23.5,0.0,274.1075825546656,298.8267405208463,11091.90746409648,0.9872651620224442
2354,15000,9,706200,0.0,0.0,23.5,0.0,274.12538583778286,298.86069647788344,11101.82360103757,0.9881477745555427
2355,15300,9,706500,0.0,0.0,23.5,0.0,274.14338458237984,298.8943458047579,11124.489056902888,0.990165174631194
2356,15600,9,706800,0.0,0.0,23.5,0.0,274.16155352148485,298.9330769164324,11098.990419054391,0.9878955995460851
2357,15900,9,707100,0.0,0.0,23.5,0.0,274.17986738812607,298.9565988382632,11108.90655599548,0.9887782120791836
2358,16200,9,707400,0.0,0.0,23.5,0.0,274.1983009153318,298.9855096095667,11050.826325340575,0.9836086243853246
2359,16500,9,707700,0.0,0.0,23.5,0.0,274.21682883613016,298.9928143890466,10886.50177031691,0.9689824738368428
2360,16800,9,708000,0.0,0.0,23.5,0.0,274.23542588354945,298.95108496502513,10797.256537847168,0.961038961038961
2361,17100,9,708300,0.0,0.0,23.5,0.0,274.2540667906178,298.9135947516743,10793.00676487242,0.9606606985247763
2362,17400,9,708600,0.0,0.0,23.5,0.0,274.27272629036355,298.90766811279855,10791.590173880848,0.960534611020049
2363,17700,9,708900,0.0,0.0,23.5,0.0,274.2913791158149,298.91648954574794,10794.423355864008,0.960786786029505
2364,18000,9,709200,0.0,0.0,23.5,0.0,274.31,298.933317224075,10805.756083796667,0.9617954860673307
2365,18300,9,709500,0.0,0.0,23.5,0.0,274.3292306090046,298.95688598882106,10834.087903628344,0.9643172361618975
2366,18600,9,709800,0.0,0.0,23.5,0.0,274.34959190089916,298.9896015033779,10829.838130653594,0.9639389736477125
2367,18900,9,710100,0.0,0.0,23.5,0.0,274.37087754668926,299.0143591802702,10834.087903628344,0.9643172361618975
2368,19200,9,710400,0.0,0.0,23.5,0.0,274.39288121738036,299.03898388059764,10836.921085611504,0.9645694111713534
2369,19500,9,710700,0.0,0.0,23.5,0.0,274.41539658397784,299.0628028407645,10853.920177510503,0.9660824612280928
2370,19800,9,711000,0.0,0.0,23.5,0.0,274.4382173174873,299.09132828300733,10827.004948670416,0.9636867986382549
2371,20100,9,711300,0.022227385964062457,0.0,23.5,0.022128060263653482,274.46113708891403,299.10672867392816,10801.506310821918,0.9614172235531458
2372,20400,9,711600,0.08840261562689378,0.0,23.5,0.08804143126177022,274.48394956926364,299.1162939653714,10890.751543291659,0.9693607363510275
2373,20700,9,711900,0.1977652966444599,0.0,23.5,0.19703389830508472,274.5064484295416,299.1644834921568,10879.418815359,0.9683520363132019
2374,21000,9,712200,0.34955503667272675,0.0,23.5,0.3483992467043314,274.5284273407533,299.19333920539077,10882.25199734216,0.968604211322658
2375,21300,9,712500,0.5430114433676603,0.0,23.5,0.5414312617702448,274.5496799739043,299.2194159483567,10893.584725274839,0.9696129113604853
2376,21600,9,712800,0.7773741243852264,0.0,23.5,0.7754237288135593,274.57,299.24728548093515,10917.666772131746,0.9717563989408654
2377,21900,9,713100,1.0518826873813911,0.0,23.5,1.0496704331450093,274.57507983489666,299.28033912458744,10900.667680232747,0.970243348884126
2378,22200,9,713400,1.3657767400121201,0.0,23.5,1.3634651600753294,274.5543861053916,299.30059475304523,10903.50086221591,0.9704955238935822
2379,22500,9,713700,1.7182958899333793,0.0,23.5,1.716101694915254,274.51337379890185,299.3211528313924,10921.916545106496,0.9721346614550503
2380,22800,9,714000,2.1086797448011354,0.0,23.5,2.1068738229755177,274.45749790284447,299.3468697094633,10926.166318081247,0.9725129239692353
2381,23100,9,714300,2.536167912271354,0.0,23.5,2.5350753295668547,274.3922134046366,299.3691150566718,10910.583817173838,0.9711259614172247
2382,23400,9,714600,3.0,0.0,23.5,3.0,274.32297529169523,299.3828289290987,10964.414274853993,0.9759172865968988
2383,23700,9,714900,4.4799034319076645,0.03935185185185185,23.5,4.470521685358518,274.25523855143746,299.418529922885,10940.332227997085,0.9737737990165186
2384,24000,9,715200,7.7259214095296045,0.14814814814814814,23.5,7.688731483823819,274.19445817128036,299.44234764205754,10945.998591963404,0.9742781490354305
2385,24300,9,715500,12.392767206943784,0.31249999999999994,23.5,12.313749051353405,274.146089138641,299.4836998108585,10988.4963217109,0.978060774177279
2386,24600,9,715800,18.13515409822817,0.5185185185185184,23.5,18.00469404390477,274.11558644093645,299.57139007976764,10999.829049643578,0.9790694742151064
2387,24900,9,716100,24.60779535746072,0.7523148148148147,23.5,24.420686117435427,274.1084050655837,299.7006036306623,10900.667680232747,0.970243348884126
2388,25200,9,716400,31.46540425871941,0.9999999999999998,23.5,31.22084492790286,274.13,299.8448963824598,10903.50086221591,0.9704955238935822
2389,25500,9,716700,38.36269407608219,1.247685185185185,23.5,38.064290131264585,274.17044714095744,300.07126378802667,10842.587449577844,0.9650737611902672
2390,25800,9,717000,44.95437808362704,1.481481481481481,23.5,44.610141383478094,274.21599734042553,300.3205677649484,10838.337676603094,0.9646954986760824
2391,26100,9,717300,50.89516955543193,1.6874999999999998,23.5,50.51751834050089,274.266368018617,300.5465857241811,10838.337676603094,0.9646954986760824
2392,26400,9,717600,55.8397817655748,1.8518518518518512,23.5,55.44554065829048,274.3212765957447,300.74937101365526,10876.58563337584,0.9680998613037459
2393,26700,9,717900,59.44292798813363,1.9606481481481475,23.5,59.05332799280436,274.38044049202125,300.9408657069541,10887.9183613085,0.9691085613415716
2394,27000,9,718200,61.359321497186386,2.0,23.5,61.0,274.4435771276595,301.09776779042585,10909.167226182248,0.9709998739124959
2395,27300,9,718500,62.229090060270366,1.9606481481481481,23.5,61.91308919320921,274.51040392287234,301.2251648957678,10924.749727089657,0.9723868364645063
2396,27600,9,718800,62.92972343791563,1.8518518518518519,23.5,62.65456224034467,274.5806382978723,301.3290180277431,10930.416091055997,0.9728911864834201
2397,27900,9,719100,63.47197789368927,1.6875,23.5,63.23519002923527,274.6539976728723,301.4176436994402,10948.831773946584,0.9745303240448883
2398,28200,9,719400,63.86660969115839,1.4814814814814816,23.5,63.6657434477099,274.73019946808506,301.50144538016195,10933.249273039157,0.9731433614928762
2399,28500,9,719700,64.12437509389008,1.2476851851851853,23.5,63.95699338359748,274.8089611037234,301.5674520318375,10951.664955929744,0.9747824990543443
2400,28800,9,720000,64.25603036545142,1.0000000000000002,23.5,64.11971072472689,274.89,301.63632124287324,10938.915637005495,0.9736477115117897
2401,29100,9,720300,64.27233176940955,0.7523148148148151,23.5,64.16466635892701,274.9720889825837,301.69283498391013,10937.499046013905,0.9735216240070609
2402,29400,9,720600,64.18403556933153,0.518518518518519,23.5,64.10263117402677,275.0542250881834,301.74593093270164,10924.749727089657,0.9723868364645063
2403,29700,9,720900,64.00189802878447,0.3125000000000002,23.5,63.94437605785505,275.1364620535714,301.7913781658136,10923.333136098086,0.9722607489597792
2404,30000,9,721200,63.73667541133546,0.1481481481481488,23.5,63.700671898240756,275.21885361552023,301.8282171139193,10926.166318081247,0.9725129239692353
2405,30300,9,721500,63.39912398055161,0.039351851851852526,23.5,63.38228958301277,275.30145351080245,301.75440155875475,10964.414274853993,0.9759172865968988
2406,30600,9,721800,63.0,0.0,23.5,63.0,275.38431547619047,301.63693435194216,10954.498137912904,0.9750346740638003
2407,30900,9,722100,62.37846073258711,0.0,23.5,62.39133793909889,275.4674932484568,301.5097613867828,10923.333136098086,0.9722607489597792
2408,31200,9,722400,61.425146074565895,0.0,23.5,61.44585242458954,275.55104056437386,301.38534818903906,10928.999500064407,0.9727650989786912
2409,31500,9,722700,60.2280362395232,0.0,23.5,60.25233569587629,275.63501116071427,301.2884237994282,10964.414274853993,0.9759172865968988
2410,31800,9,723000,58.87511144104585,0.0,23.5,58.8995799923635,275.7194587742504,301.2157485583456,10964.414274853993,0.9759172865968988
2411,32100,9,723300,57.45435189272069,0.0,23.5,57.47637755345552,275.8044371417548,301.14212678087284,10964.414274853993,0.9759172865968988
2412,32400,9,723600,56.05373780813455,0.0,23.5,56.071520618556704,275.89,301.0820710303237,10965.830865845583,0.9760433741016277
2413,32700,9,723900,54.76124940087427,0.0,23.5,54.773801427071405,275.9763499749203,301.03733940015667,10957.331319896084,0.975286849073258
2414,33000,9,724200,53.66486688452669,0.0,23.5,53.67201221840397,276.06360548840667,301.0050893605913,10941.748818988655,0.9738998865212457
2415,33300,9,724500,52.85257047267863,0.0,23.5,52.854945231958766,276.1516939711664,300.9817612776799,10947.415182954994,0.9744042365401594
2416,33600,9,724800,52.41234037891694,0.0,23.5,52.41139270714014,276.24054285390673,300.9742084653402,10964.414274853993,0.9759172865968988
2417,33900,9,725100,52.43215681682845,0.0,23.5,52.43014688335243,276.3300795673349,300.9825889006424,10964.414274853993,0.9759172865968988
2418,34200,9,725400,53.0,0.0,23.5,53.0,276.42023154215815,300.99531646852233,11057.909280298483,0.9842390619089653
2419,34500,9,725700,54.19109169303137,0.0,23.5,54.19460423576562,276.51092620908366,301.04719957616834,11043.743370382646,0.982978186861682
2420,34800,9,726000,55.957553192290476,0.0,23.5,55.963964897733554,276.6020909988188,301.08152656695177,11046.576552365825,0.9832303618711397
2421,35100,9,726300,58.20271400901639,0.0,23.5,58.211403917910445,276.6936533420708,301.11715886741666,11047.993143357395,0.9833564493758667
2422,35400,9,726600,60.82990365444816,0.0,23.5,60.84024322830293,276.7855406695468,301.15479420767747,11052.242916332145,0.9837347118900517
2423,35700,9,726900,63.74245163982485,0.0,23.5,63.75380476091763,276.8776804119541,301.1955911634667,11033.827233441576,0.9820955743285852
2424,36000,9,727200,66.8436874763855,0.0,23.5,66.85541044776119,276.96999999999997,301.2314061170787,11043.743370382646,0.982978186861682
2425,36300,9,727500,70.03694067536918,0.0,23.5,70.04838222084024,277.0713059033522,301.27600617602246,11056.492689306895,0.9841129744042366
2426,36600,9,727800,73.22554074801495,0.0,23.5,73.23604201216142,277.18812168914286,301.3261452526362,11053.659507323735,0.9838607993947805
2427,36900,9,728100,76.31281720556186,0.0,23.5,76.32171175373134,277.3169504342758,301.3743721337604,11062.159053273233,0.9846173244231502
2428,37200,9,728400,79.20209955924896,0.0,23.5,79.20871337755666,277.4542952156548,301.42560285908576,11036.660415424736,0.9823477493380411
2429,37500,9,728700,81.79671732031534,0.0,23.5,81.80036881564399,277.5966591101836,301.4660885245659,11045.159961374236,0.983104274366411
2430,37800,9,729000,84.0,0.0,23.5,84.0,277.7405451947661,301.51234053625365,11040.910188399484,0.9827260118522259
2431,38100,9,729300,85.95312247016386,0.005671296296296295,23.5,85.94994415676719,277.882456546306,301.5563036259433,11025.327687492078,0.9813390493002155
2432,38400,9,729600,87.85869965493943,0.023148148148148143,23.5,87.85303076454463,278.0188962417072,301.59481937372703,11011.161777576239,0.9800781742529321
2433,38700,9,729900,89.71222114397315,0.05312499999999999,23.5,89.70332013402376,278.1463673578733,301.630998209104,10995.57927666883,0.9786912117009217
2434,39000,9,730200,91.50917652691155,0.0962962962962963,23.5,91.49487257589603,278.26137297170834,301.6653718203072,10979.996775761401,0.9773042491489093
2435,39300,9,730500,93.24505539340109,0.15335648148148145,23.5,93.22174840085287,278.36041616011596,301.69827845328325,10978.580184769831,0.9771781616441823
2436,39600,9,730800,94.91534733308825,0.22499999999999995,23.5,94.87800791958574,278.44,301.7350147837169,10962.997683862402,0.9757911990921699
2437,39900,9,731100,96.51554193561951,0.3119212962962962,23.5,96.45771144278606,278.5047132541302,301.76761412333656,10951.664955929744,0.9747824990543443
2438,40200,9,731400,98.04112879064138,0.41481481481481475,23.5,97.9549192811453,278.56200166595454,301.799595289646,10954.498137912904,0.9750346740638003
2439,40500,9,731700,99.48759748780031,0.5343749999999999,23.5,99.36369174535486,278.612653783394,301.83577009980655,10928.999500064407,0.9727650989786912
2440,40800,9,732000,100.85043761674281,0.6712962962962962,23.5,100.6780891461062,278.6574581543697,301.8632712736692,10931.832682047585,0.9730172739881489
2441,41100,9,732300,102.12513876711536,0.8262731481481481,23.5,101.89217179409077,278.69720332680254,301.896924778401,10892.168134283249,0.9694868238557565
2442,41400,9,732600,103.30719052856443,1.0,23.5,103.0,278.7326778486136,301.91770125505263,10842.587449577844,0.9650737611902672
2443,41700,9,732900,104.37037212840359,1.254861111111111,23.5,103.97151985794318,278.76467026772394,301.92844717194,1100.6912004601488,0.09796999117387473
2444,42000,9,733200,105.26927858453973,1.6388888888888888,23.5,104.76058756836068,278.79396913205454,298.4558405320035,84.99545949499219,0.00756525028369689
2445,42300,9,733500,105.9706231725094,2.13125,23.5,105.33712860144058,278.8213629895264,296.5039861998408,82.16227751182585,0.007313075274240332
2446,42600,9,733800,106.44111916784914,2.7111111111111112,23.5,105.67106842737095,278.8476403880606,295.58461328008286,87.82864147815853,0.007817425293153447
2447,42900,9,734100,106.64747984609544,3.357638888888889,23.5,105.73233251633987,278.8735898755781,295.1258688755973,84.99545949499219,0.00756525028369689
2448,43200,9,734400,106.55641848278486,4.05,23.5,105.49084633853542,278.9,294.87171393805926,84.99545949499219,0.00756525028369689
2449,43500,9,734700,106.13464835345394,4.767361111111111,23.5,104.91653536414566,278.92761830515667,294.7107275550562,89.2452324697418,0.007943512797881734
2450,43800,9,735000,105.34888273363917,5.488888888888888,23.5,103.97932506335867,278.956197440874,294.5969419718563,82.16227751182585,0.007313075274240332
2451,44100,9,735300,104.16583489887712,6.193749999999999,23.5,102.64914090636255,278.9850336140662,294.5020184984344,94.91159643607469,0.008447862816794867
2452,44400,9,735600,102.5522181247043,6.86111111111111,23.5,100.89590836334534,279.01342303164733,294.42303340891976,79.32909552865931,0.007060900264783758
2453,44700,9,735900,100.47474568665723,7.470138888888887,23.5,98.68955290449513,279.04066190053163,294.34196807424104,82.16227751182585,0.007313075274240332
2454,45000,9,736200,97.90013086027245,8.0,23.5,96.0,279.0660464276333,294.2670298381382,84.99545949499219,0.00756525028369689
2455,45300,9,736500,94.95121253818412,8.469830246913581,23.5,92.96411807544492,279.0888728198664,294.19480163292195,79.32909552865931,0.007060900264783758
2456,45600,9,736800,91.78836333892846,8.910493827160494,23.5,89.75127903845683,279.10843728414517,294.1211213883046,84.99545949499219,0.00756525028369689
2457,45900,9,737100,88.43459712689508,9.31875,23.5,86.38016358228685,279.12403602738374,294.05135480396586,87.82864147815853,0.007817425293153447
2458,46200,9,737400,84.91292776647363,9.691358024691358,23.5,82.86945240018605,279.1349652564963,293.98267601595586,94.91159643607469,0.008447862816794867
2459,46500,9,737700,81.2463691220537,10.025077160493828,23.5,79.2378261854055,279.14052117839697,293.91621583797195,94.91159643607469,0.008447862816794867
2460,46800,9,738000,77.45793505802493,10.316666666666666,23.5,75.5039656311963,279.14,293.848532850431,89.2452324697418,0.007943512797881734
2461,47100,9,738300,73.57063943877696,10.562885802469136,23.5,71.68655143080953,279.1331315273863,293.7781865082744,94.91159643607469,0.008447862816794867
2462,47400,9,738600,69.60749612869938,10.760493827160493,23.5,67.80426427749626,279.12041326958433,293.7107954037267,97.74477841924103,0.008700037826251424
2463,47700,9,738900,65.59151899218185,10.90625,23.5,63.8757848645076,279.1022929879296,293.6443754988486,92.07841445290815,0.008195687807338292
2464,48000,9,739200,61.54572189361398,10.996913580246915,23.5,59.91979388509461,279.07921844375744,293.5768527296923,94.91159643607469,0.008447862816794867
2465,48300,9,739500,57.49311869738538,11.029243827160494,23.5,55.95497203250839,279.0516373984032,293.5128335346342,90.66182346132507,0.008069600302610022
2466,48600,9,739800,53.45672326788568,11.0,23.5,52.0,279.01999761320235,293.4487922378934,96.32818742765775,0.008573950321523137
2467,48900,9,740100,49.02647488493898,10.73221450617284,23.5,47.66294735746983,278.9847468494903,293.38584436184465,83.57886850340891,0.0074391627789686015
2468,49200,9,740400,43.91277118599781,10.100308641975309,23.5,42.67062005826051,278.9463328686023,293.31374551874393,86.41205048657547,0.007691337788425178
2469,49500,9,740700,38.31931357189449,9.178125,23.5,37.219803370786515,278.90520343187393,293.2394145229847,93.49500544449141,0.00832177531206658
2470,49800,9,741000,32.449803443461334,8.039506172839507,23.5,31.507282563462336,278.8618063006405,293.1642388882379,92.07841445290815,0.008195687807338292
2471,50100,9,741300,26.507942201530664,6.75829475308642,23.5,25.729842904702455,278.81658923623735,293.0847320878479,89.2452324697418,0.007943512797881734
2472,50400,9,741600,20.69743124693479,5.408333333333334,23.5,20.08426966292135,278.77,293.00253434568475,92.07841445290815,0.008195687807338292
2473,50700,9,741900,15.221971980506027,4.06346450617284,23.5,14.767348106533497,278.72284239969133,292.92179388898154,93.49500544449141,0.00832177531206658
2474,51000,9,742200,10.285265803076697,2.7975308641975314,23.5,9.975863503953391,278.67549560778724,292.8426116615718,92.07841445290815,0.008195687807338292
2475,51300,9,742500,6.091014115479112,1.684375000000001,23.5,5.906601123595507,278.6277704326923,292.7656130836637,96.32818742765775,0.008573950321523137
2476,51600,9,742800,2.8429183185455855,0.797839506172842,23.5,2.756346233874318,278.579477682811,292.69424585228955,93.49500544449141,0.00832177531206658
2477,51900,9,743100,0.7446798131084478,0.21176697530864352,23.5,0.7218841032043173,278.53042816654795,292.6270697352648,97.74477841924103,0.008700037826251424
2478,52200,9,743400,0.0,0.0,23.5,0.0,278.48043269230766,292.5688198408828,96.32818742765775,0.008573950321523137
2479,52500,9,743700,0.0,0.0,23.5,0.0,278.42930206849474,292.51595308189434,92.07841445290815,0.008195687807338292
2480,52800,9,744000,0.0,0.0,23.5,0.0,278.37684710351374,292.4662761011132,89.2452324697418,0.007943512797881734
2481,53100,9,744300,0.0,0.0,23.5,0.0,278.32287860576923,292.4187464709159,89.2452324697418,0.007943512797881734
2482,53400,9,744600,0.0,0.0,23.5,0.0,278.2672073836657,292.37304967324184,83.57886850340891,0.0074391627789686015
2483,53700,9,744900,0.0,0.0,23.5,0.0,278.20964424560776,292.3269264571041,96.32818742765775,0.008573950321523137
2484,54000,9,745200,0.0,0.0,23.5,0.0,278.15,292.28688699958997,93.49500544449141,0.00832177531206658
2485,54300,9,745500,0.0,0.0,23.5,0.0,278.0879511495573,292.244780223044,10131.458771803069,0.9017778338166692
2486,54600,9,745800,0.0,0.0,23.5,0.0,278.02361930582356,295.8036062281428,10998.41245865199,0.9789433867103776
2487,54900,9,746100,0.0,0.0,23.5,0.0,277.95748294044665,297.73784883234873,10938.915637005495,0.9736477115117897
2488,55200,9,746400,0.0,0.0,23.5,0.0,277.89002052507425,298.62365139786317,10926.166318081247,0.9725129239692353
2489,55500,9,746700,0.0,0.0,23.5,0.0,277.8217105313543,299.05779891779093,10879.418815359,0.9683520363132019
2490,55800,9,747000,0.0,0.0,23.5,0.0,277.75303143093464,299.2765498655955,10732.093352234355,0.9552389358214614
2491,56100,9,747300,0.0,0.0,23.5,0.0,277.684461695463,299.35970992531117,10671.17993959627,0.9498171731181445
2492,56400,9,747600,0.0,0.0,23.5,0.0,277.6164797965873,299.4094416158068,10603.183572000276,0.9437649728911871
2493,56700,9,747900,0.0,0.0,23.5,0.0,277.54956420595533,299.4387339669839,10596.100617042366,0.9431345353675462
2494,57000,9,748200,0.0,0.0,23.5,0.0,277.4841933952149,299.477997970846,10716.510851326926,0.953851973269449
2495,57300,9,748500,0.0,0.0,23.5,0.0,277.4208458360138,299.5646717415875,10733.509943225923,0.9553650233261882
2496,57600,9,748800,0.0,0.0,23.5,0.0,277.35999999999996,299.6348590972404,10727.843579259605,0.9548606733072764
2497,57900,9,749100,0.0,0.0,23.5,0.0,277.301973192951,299.68803496616044,10709.427896369016,0.9532215357458081
2498,58200,9,749400,0.0,0.0,23.5,0.0,277.2464111545563,299.72761418427706,10710.844487360606,0.953347623250537
2499,58500,9,749700,0.0,0.0,23.5,0.0,277.19278500733134,299.7667079091044,10880.83540635059,0.9684781238179307
2500,58800,9,750000,0.0,0.0,23.5,0.0,277.1405658737917,299.8655119410284,10912.000408165408,0.9712520489219518
2501,59100,9,750300,0.0,0.0,23.5,0.0,277.0892248764527,299.94078437534546,10882.25199734216,0.968604211322658
2502,59400,9,750600,0.0,0.0,23.5,0.0,277.0382331378299,299.98328151569063,10927.582909072835,0.9726390114739639
2503,59700,9,750900,0.0,0.0,23.5,0.0,276.98706178043875,300.0369991036423,10851.086995527343,0.9658302862186369
2504,60000,9,751200,0.0,0.0,23.5,0.0,276.9351819267948,300.05183123638193,10828.421539662006,0.9638128861429839
2505,60300,9,751500,0.0,0.0,23.5,0.0,276.8820646994135,300.0669609030132,10848.253813544163,0.965578111209179
2506,60600,9,751800,0.0,0.0,23.5,0.0,276.82718122081025,300.0958084035262,10838.337676603094,0.9646954986760824
2507,60900,9,752100,0.0,0.0,23.5,0.0,276.7700026135006,300.1203879492703,10851.086995527343,0.9658302862186369
2508,61200,9,752400,0.0,0.0,23.5,0.0,276.71,300.14999802615205,10836.921085611504,0.9645694111713534
2509,61500,9,752700,0.0,0.0,23.5,0.0,276.6474674211248,300.1717059394197,10835.504494619916,0.9644433236666248
2510,61800,9,753000,0.0,0.0,23.5,0.0,276.5832653697468,300.1937018083392,10835.504494619916,0.9644433236666248
