index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,271.62776206896547,50.9275888289177,292.27569053418637,0.0,0.0,23.5,0.008447862816794867
220,66000,1,66000,0.0,271.6186431673052,5455.332910823019,292.2516982326899,0.0,0.0,23.5,0.9049300214348769
221,66300,1,66300,0.0,271.6103959131545,5896.1986051628965,293.9197800201482,0.0,0.0,23.5,0.978060774177279
222,66600,1,66600,0.0,271.60305517241375,5880.996339840835,295.0353702643156,0.0,0.0,23.5,0.975539024082714
223,66900,1,66900,0.0,271.59665581098335,5933.444155201959,295.68717411750055,0.0,0.0,23.5,0.9842390619089654
224,67200,1,67200,0.0,271.59123269476373,5965.368912378296,296.09344583527724,0.0,0.0,23.5,0.9895347371075532
225,67500,1,67500,0.0,271.58682068965516,5974.490271571534,296.34822942122264,0.0,0.0,23.5,0.9910477871642925
226,67800,1,67800,0.0,271.5834546615581,5978.290837902047,296.5083607138124,0.0,0.0,23.5,0.9916782246879334
227,68100,1,68100,0.0,271.5811694763729,5975.250384837641,296.6118308356728,0.0,0.0,23.5,0.9911738746690214
228,68400,1,68400,0.0,271.58,5978.290837902047,296.67929027169686,0.0,0.0,23.5,0.9916782246879334
229,68700,1,68700,0.0,271.58092352941173,5983.6116307647735,296.72868575665206,0.0,0.0,23.5,0.9925608372210319
230,69000,1,69000,0.0,271.58450980392155,5993.493103224119,296.7679320418083,0.0,0.0,23.5,0.9941999747825002
231,69300,1,69300,0.0,271.59018235294116,6015.536387941111,296.80263510679356,0.0,0.0,23.5,0.9978565124196199
232,69600,1,69600,0.0,271.59736470588234,599.7293669554632,296.83839034668335,0.0,0.0,23.5,0.0994830412306141
233,69900,1,69900,0.0,271.60548039215684,50.16747556281442,295.1778498893289,0.0,0.0,23.5,0.00832177531206658
234,70200,1,70200,0.0,271.6139529411764,49.40736229671113,294.029070612789,0.0,0.0,23.5,0.008195687807338292
235,70500,1,70500,0.0,271.62220588235294,47.88713576450467,293.35247738870794,0.0,0.0,23.5,0.007943512797881734
236,70800,1,70800,0.0,271.629662745098,47.88713576450467,292.9498701885952,0.0,0.0,23.5,0.007943512797881734
237,71100,1,71100,0.0,271.6357470588235,45.60679596619492,292.7043813905908,0.0,0.0,23.5,0.0075652502836968906
238,71400,1,71400,0.0,271.63988235294113,46.36690923229821,292.55281652189467,0.0,0.0,23.5,0.007691337788425179
239,71700,1,71700,0.0,271.64149215686274,44.846682700091634,292.4575107781666,0.0,0.0,23.5,0.007439162778968602
240,72000,1,72000,0.0,271.64,5427.9688332433025,292.39175040004153,0.0,0.0,23.5,0.9003908712646588
241,72300,1,72300,0.0,271.63655228758165,5880.236226574729,294.02939483795114,0.0,0.0,23.5,0.9754129365779851
242,72600,1,72600,0.0,271.63270350564466,5870.354754115393,295.13023823833316,0.0,0.0,23.5,0.9737737990165186
243,72900,1,72900,0.0,271.62848930481283,5854.392375527225,295.7732085082455,0.0,0.0,23.5,0.9711259614172247
244,73200,1,73200,0.0,271.62394533571,501.6747556281441,296.152755430516,0.0,0.0,23.5,0.08321775312066579
245,73500,1,73500,0.0,271.6191072489602,48.64724903060795,294.71095276318886,0.0,0.0,23.5,0.008069600302610022
246,73800,1,73800,0.0,271.6140106951871,46.36690923229821,293.7210636805261,0.0,0.0,23.5,0.007691337788425179
247,74100,1,74100,0.0,271.60869132501483,50.16747556281442,293.13613504777123,0.0,0.0,23.5,0.00832177531206658
248,74400,1,74400,0.0,271.60318478906714,48.64724903060795,292.7892680862281,0.0,0.0,23.5,0.008069600302610022
249,74700,1,74700,0.0,271.5975267379679,50.16747556281442,292.5779867024312,0.0,0.0,23.5,0.00832177531206658
250,75000,1,75000,0.0,271.59175282234105,51.68770209502088,292.4468901863067,0.0,0.0,23.5,0.008573950321523137
251,75300,1,75300,0.0,271.5858986928104,48.64724903060795,292.3626437653842,0.0,0.0,23.5,0.008069600302610022
252,75600,1,75600,0.0,271.58,5510.061065982453,292.30435453546016,0.0,0.0,23.5,0.9140083217753132
253,75900,1,75900,0.0,271.57400390624997,5944.845854193508,293.9711682988122,0.0,0.0,23.5,0.9861303744798896
254,76200,1,76200,0.0,271.56781723484846,5938.0048347985785,295.08404468217503,0.0,0.0,23.5,0.984995586937335
255,76500,1,76500,0.0,271.56141512784086,5940.285174596889,295.7355039977625,0.0,0.0,23.5,0.9853738494515201
256,76800,1,76800,0.0,271.5547727272727,554.1225709892683,296.126546388873,0.0,0.0,23.5,0.09191779094691721
257,77100,1,77100,0.0,271.5478651751894,48.64724903060795,294.6812212350173,0.0,0.0,23.5,0.008069600302610022
258,77400,1,77400,0.0,271.54066761363634,55.48826842553719,293.6734584909955,0.0,0.0,23.5,0.009204387845164556
259,77700,1,77700,0.0,271.53315518465905,49.40736229671113,293.0815612186224,0.0,0.0,23.5,0.008195687807338292
260,78000,1,78000,0.0,271.525303030303,5569.349900738506,292.727892463107,0.0,0.0,23.5,0.9238431471441191
261,78300,1,78300,0.0,271.5170862926136,5966.889138910499,294.2395128512349,0.0,0.0,23.5,0.9897869121170093
262,78600,1,78600,0.0,271.5084801136363,5953.967213386747,295.2509819605179,0.0,0.0,23.5,0.987643424536629
263,78900,1,78900,0.0,271.49945963541666,5956.247553185057,295.8409666505155,0.0,0.0,23.5,0.9880216870508138
264,79200,1,79200,0.0,271.48999999999995,5969.169478708808,296.196513825125,0.0,0.0,23.5,0.990165174631194
265,79500,1,79500,0.0,271.47701605902773,5975.250384837641,296.4169038637804,0.0,0.0,23.5,0.9911738746690214
266,79800,1,79800,0.0,271.45817392676764,5991.972876691906,296.55538660074603,0.0,0.0,23.5,0.9939477997730425
267,80100,1,80100,0.0,271.4345756392045,5997.293669554632,296.64957742383774,0.0,0.0,23.5,0.994830412306141
268,80400,1,80400,0.0,271.4073232323232,641.5355965911422,296.71427647957944,0.0,0.0,23.5,0.10641785399066964
269,80700,1,80700,0.0,271.3775187421086,48.64724903060795,295.0862954174363,0.0,0.0,23.5,0.008069600302610022
270,81000,1,81000,0.0,271.34626420454543,48.64724903060795,293.944870294283,0.0,0.0,23.5,0.008069600302610022
271,81300,1,81300,0.0,271.3146616556187,47.88713576450467,293.2727362021805,0.0,0.0,23.5,0.007943512797881734
272,81600,1,81600,0.0,271.2838131313131,5443.93121183147,292.8714553818109,0.0,0.0,23.5,0.9030387088639525
273,81900,1,81900,0.0,271.2548206676136,5875.675546978109,294.31332953442967,0.0,0.0,23.5,0.9746564115496155
274,82200,1,82200,0.0,271.228786300505,5865.794074518773,295.29546557053743,0.0,0.0,23.5,0.9730172739881489
275,82500,1,82500,0.0,271.2068120659722,5827.788411213604,295.87083412560986,0.0,0.0,23.5,0.9667128987517337
276,82800,1,82800,0.0,271.19,5833.109204076331,296.20181296224445,0.0,0.0,23.5,0.9675955112848322
277,83100,1,83100,0.0,271.1774554507337,5832.349090810224,296.40321981551915,0.0,0.0,23.5,0.9674694237801034
278,83400,1,83400,0.0,271.1672622450924,5820.947391818675,296.527680888131,0.0,0.0,23.5,0.9655781112091791
279,83700,1,83700,0.0,271.1589901372212,5813.346259157649,296.60628554758273,0.0,0.0,23.5,0.9643172361618974
280,84000,1,84000,0.0,271.15220888126544,5818.667052020365,296.6556461135058,0.0,0.0,23.5,0.9651998486949943
281,84300,1,84300,0.0,271.14648823137026,5830.828864278021,296.6940635701893,0.0,0.0,23.5,0.9672172487706474
282,84600,1,84600,0.0,271.14139794168096,5831.588977544127,296.7273070600734,0.0,0.0,23.5,0.9673433362753763
283,84900,1,84900,0.0,271.1365077663427,5820.187278552579,296.7543840415252,0.0,0.0,23.5,0.9654520237044522
284,85200,1,85200,0.0,271.1313874595007,555.6427975214743,296.77403832883994,0.0,0.0,23.5,0.0921699659563737
285,85500,1,85500,0.0,271.1256067753001,48.64724903060795,295.1458603944943,0.0,0.0,23.5,0.008069600302610022
286,85800,1,85800,0.0,271.1187354678864,46.36690923229821,294.0322068971148,0.0,0.0,23.5,0.007691337788425179
287,86100,1,86100,0.0,271.1103432914046,49.40736229671113,293.3768409399535,0.0,0.0,23.5,0.008195687807338292
288,0,2,86400,0.0,271.09999999999997,5392.243509736442,292.98459851670117,0.0,0.0,23.5,0.8944647585424284
289,300,2,86700,0.0,271.08604559748426,5848.311469398392,294.41448777479263,0.0,0.0,23.5,0.9701172613793972
290,600,2,87000,0.0,271.06783018867924,5837.66988367295,295.39685627538273,0.0,0.0,23.5,0.968352036313202
291,900,2,87300,0.0,271.0464386792453,5839.190110205153,295.9715582205181,0.0,0.0,23.5,0.968604211322658
292,1200,2,87600,0.0,271.0229559748427,5840.710336737367,296.3135494447204,0.0,0.0,23.5,0.9688563863321157
293,1500,2,87900,0.0,270.998466981132,5837.66988367295,296.52026121374337,0.0,0.0,23.5,0.968352036313202
294,1800,2,88200,0.0,270.9740566037736,5840.710336737367,296.6448628795879,0.0,0.0,23.5,0.9688563863321157
295,2100,2,88500,0.0,270.9508097484277,5888.5974725018705,296.7249883112615,0.0,0.0,23.5,0.9767998991299972
296,2400,2,88800,0.0,270.9298113207547,591.3681210283279,296.79319193273943,0.0,0.0,23.5,0.09809607867860308
297,2700,2,89100,0.0,270.9121462264151,49.40736229671113,295.18360372038285,0.0,0.0,23.5,0.008195687807338292
298,3000,2,89400,0.0,270.89889937106915,52.447815361124164,294.0686476430341,0.0,0.0,23.5,0.008700037826251424
299,3300,2,89700,0.0,270.8911556603773,50.16747556281442,293.4129176887353,0.0,0.0,23.5,0.00832177531206658
300,3600,2,90000,0.0,270.89,48.64724903060795,293.01974584273506,0.0,0.0,23.5,0.008069600302610022
301,3900,2,90300,0.0,270.89377923976605,46.36690923229821,292.7805723349294,0.0,0.0,23.5,0.007691337788425179
302,4200,2,90600,0.0,270.89985380116957,50.16747556281442,292.63215528598,0.0,0.0,23.5,0.00832177531206658
303,4500,2,90900,0.0,270.9078289473684,53.207928627227446,292.5372760584416,0.0,0.0,23.5,0.008826125330979711
304,4800,2,91200,0.0,270.91730994152044,5445.451438363673,292.4727558094148,0.0,0.0,23.5,0.9032908838734086
305,5100,2,91500,0.0,270.92790204678363,5811.06591935934,294.1100827349029,0.0,0.0,23.5,0.9639389736477127
306,5400,2,91800,0.0,270.9392105263158,5782.941728513516,295.1876205294484,0.0,0.0,23.5,0.9592737359727657
307,5700,2,92100,0.0,270.95084064327483,5864.27384798656,295.8133451403489,0.0,0.0,23.5,0.9727650989786912
308,6000,2,92400,0.0,270.9623976608187,5871.11486738149,296.21077408919723,0.0,0.0,23.5,0.9738998865212457
309,6300,2,92700,0.0,270.9734868421052,5912.921097017172,296.4533668631282,0.0,0.0,23.5,0.9808346992813018
310,6600,2,93000,0.0,270.9837134502924,5915.201436815481,296.61531667904586,0.0,0.0,23.5,0.9812129617954867
311,6900,2,93300,0.0,270.992682748538,5917.481776613791,296.7185186045607,0.0,0.0,23.5,0.9815912243096715
312,7200,2,93600,0.0,271.0,527.518606675655,296.78839452263844,0.0,0.0,23.5,0.08750472828142743
313,7500,2,93900,0.0,271.00638471177945,46.36690923229821,295.15079724720067,0.0,0.0,23.5,0.007691337788425179
314,7800,2,94200,0.0,271.0127944862155,49.40736229671113,294.04028068689774,0.0,0.0,23.5,0.008195687807338292
315,8100,2,94500,0.0,271.01919172932327,47.88713576450467,293.390154920539,0.0,0.0,23.5,0.007943512797881734
316,8400,2,94800,0.0,271.0255388471178,5503.98015985362,292.9991067301998,0.0,0.0,23.5,0.9129996217374856
317,8700,2,95100,0.0,271.031798245614,5926.60313580703,294.4656711625585,0.0,0.0,23.5,0.9831042743664109
318,9000,2,95400,0.0,271.03793233082706,5919.002003145994,295.46038180853935,0.0,0.0,23.5,0.9818433993191276
319,9300,2,95700,0.0,271.0439035087719,5940.285174596889,296.04472600262784,0.0,0.0,23.5,0.9853738494515201
320,9600,2,96000,0.0,271.04967418546363,484.95226377387223,296.39880713997445,0.0,0.0,23.5,0.08044382801664353
321,9900,2,96300,0.0,271.05520676691725,48.64724903060795,294.9074298195623,0.0,0.0,23.5,0.008069600302610022
322,10200,2,96600,0.0,271.06046365914784,48.64724903060795,293.89536221083335,0.0,0.0,23.5,0.008069600302610022
323,10500,2,96900,0.0,271.0654072681704,52.447815361124164,293.2997519058278,0.0,0.0,23.5,0.008700037826251424
324,10800,2,97200,0.0,271.07,5439.370532234851,292.94476464623483,0.0,0.0,23.5,0.902282183835583
325,11100,2,97500,0.0,271.07356150793646,5883.276679639145,294.4115373117613,0.0,0.0,23.5,0.9759172865968988
326,11400,2,97800,0.0,271.0756349206349,5882.516566373038,295.4113442897959,0.0,0.0,23.5,0.9757911990921698
327,11700,2,98100,0.0,271.07651785714285,5883.276679639145,296.00116350716684,0.0,0.0,23.5,0.9759172865968988
328,12000,2,98400,0.0,271.07650793650794,637.7350302606253,296.35205784775457,0.0,0.0,23.5,0.10578741646702812
329,12300,2,98700,0.0,271.07590277777774,50.9275888289177,294.9242620062124,0.0,0.0,23.5,0.008447862816794867
330,12600,2,99000,0.0,271.075,47.12702249840138,293.90305894656086,0.0,0.0,23.5,0.007817425293153447
331,12900,2,99300,0.0,271.0740972222222,47.88713576450467,293.30149249185257,0.0,0.0,23.5,0.007943512797881734
332,13200,2,99600,0.0,271.07349206349204,5462.1739302179485,292.9407459536971,0.0,0.0,23.5,0.9060648089774315
333,13500,2,99900,0.0,271.07348214285713,5927.363249073136,294.4121591937144,0.0,0.0,23.5,0.9832303618711395
334,13800,2,100200,0.0,271.07436507936507,5931.16381540365,295.4228434176238,0.0,0.0,23.5,0.9838607993947807
335,14100,2,100500,0.0,271.07643849206346,5948.646420524021,296.0199257753924,0.0,0.0,23.5,0.9867608120035305
336,14400,2,100800,0.0,271.08,5960.808232781676,296.38073473294617,0.0,0.0,23.5,0.9887782120791836
337,14700,2,101100,0.0,271.08527143959435,5980.571177700357,296.6036467931893,0.0,0.0,23.5,0.9920564872021183
338,15000,2,101400,0.0,271.0921053791887,5978.290837902047,296.74762357319497,0.0,0.0,23.5,0.9916782246879334
339,15300,2,101700,0.0,271.10024553571424,6004.134688949562,296.83910068363633,0.0,0.0,23.5,0.9959651998486956
340,15600,2,102000,0.0,271.10943562610225,5999.574009352941,296.9094209459832,0.0,0.0,23.5,0.9952086748203257
341,15900,2,102300,0.0,271.1194193672839,5979.050951168154,296.95684089486736,0.0,0.0,23.5,0.9918043121926622
342,16200,2,102600,0.0,271.1299404761904,5975.250384837641,296.9864503409636,0.0,0.0,23.5,0.9911738746690214
343,16500,2,102900,0.0,271.1407426697531,5982.851517498667,297.01088660694563,0.0,0.0,23.5,0.9924347497163031
344,16800,2,103200,0.0,271.151569664903,5987.4121970952865,297.0352898327041,0.0,0.0,23.5,0.9931912747446728
345,17100,2,103500,0.0,271.1621651785714,5985.131857296977,297.0589083821973,0.0,0.0,23.5,0.9928130122304879
346,17400,2,103800,0.0,271.17227292768956,5990.452650159703,297.0798077589642,0.0,0.0,23.5,0.9936956247635865
347,17700,2,104100,0.0,271.1816366291887,6008.69536854618,297.10140977479796,0.0,0.0,23.5,0.9967217248770651
348,18000,2,104400,0.0,271.19,6003.374575683455,297.12693240817623,0.0,0.0,23.5,0.9958391123439667
349,18300,2,104700,0.0,271.19667677469135,6022.377407336039,297.14777374837996,0.0,0.0,23.5,0.9989912999621743
350,18600,2,105000,0.0,271.20139197530864,5957.76777971726,297.17314133258776,0.0,0.0,23.5,0.9882738620602699
351,18900,2,105300,0.0,271.20450624999995,5862.753621454357,297.1754864830877,0.0,0.0,23.5,0.9725129239692352
352,19200,2,105600,0.0,271.20638024691357,5868.83452758318,297.15417853551304,0.0,0.0,23.5,0.9735216240070609
353,19500,2,105900,0.0,271.20737461419753,5909.120530686659,297.1496729799852,0.0,0.0,23.5,0.980204261757661
354,19800,2,106200,0.0,271.20784999999995,5901.519398025624,297.16580601354315,0.0,0.0,23.5,0.9789433867103777
355,20100,2,106500,0.0,271.2081670524691,5894.678378630693,297.1793970116022,0.0,0.0,23.5,0.9778085991678229
356,20400,2,106800,0.0,271.20868641975306,540.4405321994097,297.1915048048295,0.0,0.0,23.5,0.08964821586180813
357,20700,2,107100,0.0,271.20976874999997,45.60679596619492,295.52959861300343,0.0,0.0,23.5,0.0075652502836968906
358,21000,2,107400,0.0,271.211774691358,47.88713576450467,294.39904136086227,0.0,0.0,23.5,0.007943512797881734
359,21300,2,107700,0.0,271.21506489197526,44.08656943398846,293.73178410046904,0.0,0.0,23.5,0.007313075274240332
360,21600,2,108000,0.0,271.21999999999997,49.40736229671113,293.33344864138746,0.0,0.0,23.5,0.008195687807338292
361,21900,2,108300,0.0,271.23242203896604,51.68770209502088,293.0908201076465,0.0,0.0,23.5,0.008573950321523137
362,22200,2,108600,0.0,271.2564101080247,47.88713576450467,292.9409967707568,0.0,0.0,23.5,0.007943512797881734
363,22500,2,108900,0.0,271.28968046874996,47.12702249840138,292.8431893949191,0.0,0.0,23.5,0.007817425293153447
364,22800,2,109200,0.0,271.32994938271605,50.9275888289177,292.77697589379454,0.0,0.0,23.5,0.008447862816794867
365,23100,2,109500,0.0,271.3749331114969,53.968041893330614,292.73094339140295,0.0,0.0,23.5,0.00895221283570798
366,23400,2,109800,0.0,271.42234791666664,48.64724903060795,292.6966597981343,0.0,0.0,23.5,0.008069600302610022
367,23700,2,110100,0.5683449074074075,271.46991005979936,43.326456167885176,292.6680533237038,0.5622555538956187,0.019724151234567895,23.5,0.007186987769512046
368,24000,2,110400,2.1828703703703707,271.5153358024691,45.60679596619492,292.6462921697776,2.161391733151201,0.07677469135802467,23.5,0.0075652502836968906
369,24300,2,110700,4.7078125,271.55634140625,45.60679596619492,292.6340120116644,4.665962814119835,0.16796874999999997,23.5,0.0075652502836968906
370,24600,2,111000,8.007407407407408,271.590643132716,47.88713576450467,292.6293185000482,7.9445230731546115,0.2901234567901234,23.5,0.007943512797881734
371,24900,2,111300,11.945891203703706,271.61595724344136,42.56634290178189,292.6392839112591,11.865626786608615,0.4400559413580246,23.5,0.007060900264783758
372,25200,2,111600,16.387500000000003,271.63,48.64724903060795,292.6742808237745,16.29782823083494,0.6145833333333333,23.5,0.008069600302610022
373,25500,2,111900,21.19646990740741,271.63040494791665,44.08656943398846,292.74546769503166,21.10968168218667,0.8105227623456789,23.5,0.007313075274240332
374,25800,2,112200,26.23703703703704,271.6180729166666,44.846682700091634,292.8549690119866,26.1697414170169,1.0246913580246912,23.5,0.007439162778968602
375,26100,2,112500,31.3734375,271.59562109374997,46.36690923229821,293.0095353353633,31.346561711678714,1.2539062499999998,23.5,0.007691337788425179
376,26400,2,112800,36.46990740740742,271.56566666666663,5389.9631699381325,293.21078092154863,36.5086968425252,1.4949845679012344,23.5,0.8940864960282434
377,26700,2,113100,41.39068287037037,271.53082682291665,5868.074414317083,295.12641471101654,41.524701085909456,1.7447434413580243,23.5,0.9733955365023337
378,27000,2,113400,46.0,271.49371874999997,5874.915433712013,296.49969127108733,46.26312871818457,2.0,23.5,0.9745303240448883
379,27300,2,113700,50.580104166666665,271.45695963541664,5906.840190888349,297.38856277117316,51.052129351008574,2.5065875771604937,23.5,0.979825999243476
