index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2522,65400,9,756600,275.7965004437989,0.0,0.0,22.0,11257.556995135199,298.5351433291143,0.0,0.956247635859287
2523,65700,9,756900,275.7356495098039,0.0,0.0,22.0,11181.853486860951,298.5470060947324,0.0,0.9498171731181446
2524,66000,9,757200,275.6753610909384,0.0,0.0,22.0,11319.901060772814,298.5413574755411,0.0,0.9615433110578747
2525,66300,9,757500,275.6156076514968,0.0,0.0,22.0,11428.260984381057,298.56984207048293,0.0,0.9707476989030397
2526,66600,9,757800,275.5563616557734,0.0,0.0,22.0,11496.542580079387,298.61169612919,0.0,0.9765477241205398
2527,66900,9,758100,275.4975955680626,0.0,0.0,22.0,1128.1307115378108,298.65264082546327,0.0,0.09582650359349401
2528,67200,9,758400,275.4392818526587,0.0,0.0,22.0,87.57856839569834,296.486152876705,0.0,0.007439162778968603
2529,67500,9,758700,275.3813929738562,0.0,0.0,22.0,92.03171594124233,295.03435065251284,0.0,0.007817425293153447
2530,67800,9,759000,275.3239013959493,0.0,0.0,22.0,89.06295091087974,294.2020885152149,0.0,0.00756525028369689
2531,68100,9,759300,275.26677958323245,0.0,0.0,22.0,99.45362851714911,293.71889563413606,0.0,0.008447862816794867
2532,68400,9,759600,275.21,0.0,0.0,22.0,97.96924600196772,293.43251504111555,0.0,0.00832177531206658
2533,68700,9,759900,275.1543891271786,0.0,0.0,22.0,89.06295091087974,293.2563535945534,0.0,0.00756525028369689
2534,69000,9,760200,275.10067674291935,0.0,0.0,22.0,90.54733342606114,293.1384154121418,0.0,0.007691337788425178
2535,69300,9,760500,275.0486902573529,0.0,0.0,22.0,90.54733342606114,293.0593496057526,0.0,0.007691337788425178
2536,69600,9,760800,274.99825708061,0.0,0.0,22.0,93.51609845642372,292.999024517966,0.0,0.007943512797881734
2537,69900,9,761100,274.94920462282136,0.0,0.0,22.0,100.93801103233031,292.9523080775324,0.0,0.008573950321523137
2538,70200,9,761400,274.90136029411764,0.0,0.0,22.0,105.39115857787428,292.9133138467366,0.0,0.00895221283570798
2539,70500,9,761700,274.8545515046296,0.0,0.0,22.0,100.93801103233031,292.87816050183034,0.0,0.008573950321523137
2540,70800,9,762000,274.80860566448797,0.0,0.0,22.0,87.57856839569834,292.84369705792614,0.0,0.007439162778968603
2541,71100,9,762300,274.7633501838235,0.0,0.0,22.0,96.48486348678631,292.8079558225734,0.0,0.008195687807338292
2542,71400,9,762600,274.71861247276684,0.0,0.0,22.0,97.96924600196772,292.7763352552409,0.0,0.00832177531206658
2543,71700,9,762900,274.67421994144877,0.0,0.0,22.0,89.06295091087974,292.7457022085434,0.0,0.00756525028369689
2544,72000,9,763200,274.63,0.0,0.0,22.0,96.48486348678631,292.7135792184883,0.0,0.008195687807338292
2545,72300,9,763500,274.5868572984749,0.0,0.0,22.0,93.51609845642372,292.6842167156052,0.0,0.007943512797881734
2546,72600,9,763800,274.54596132897603,0.0,0.0,22.0,86.09418588051714,292.65451613731096,0.0,0.007313075274240332
2547,72900,9,764100,274.50753676470583,0.0,0.0,22.0,92.03171594124233,292.6238391227743,0.0,0.007817425293153447
2548,73200,9,764400,274.47180827886706,0.0,0.0,22.0,90.54733342606114,292.5956596316609,0.0,0.007691337788425178
2549,73500,9,764700,274.4390005446623,0.0,0.0,22.0,93.51609845642372,292.5675335234767,0.0,0.007943512797881734
2550,73800,9,765000,274.4093382352941,0.0,0.0,22.0,93.51609845642372,292.54053272173786,0.0,0.007943512797881734
2551,74100,9,765300,274.3830460239651,0.0,0.0,22.0,92.03171594124233,292.5137848754519,0.0,0.007817425293153447
2552,74400,9,765600,274.36034858387796,0.0,0.0,22.0,84.60980336533575,292.48713216050334,0.0,0.007186987769512046
2553,74700,9,765900,274.34147058823527,0.0,0.0,22.0,89.06295091087974,292.4597369680738,0.0,0.00756525028369689
2554,75000,9,766200,274.32663671023965,0.0,0.0,22.0,93.51609845642372,292.43441384572554,0.0,0.007943512797881734
2555,75300,9,766500,274.31607162309365,0.0,0.0,22.0,87.57856839569834,292.4105180179903,0.0,0.007439162778968603
2556,75600,9,766800,274.31,0.0,0.0,22.0,89.06295091087974,292.3856717465236,0.0,0.00756525028369689
2557,75900,9,767100,274.31106258057895,0.0,0.0,22.0,96.48486348678631,292.3619255100985,0.0,0.008195687807338292
2558,76200,9,767400,274.32069473745895,0.0,0.0,22.0,90.54733342606114,292.3404811449674,0.0,0.007691337788425178
2559,76500,9,767700,274.3373130933544,0.0,0.0,22.0,92.03171594124233,292.31812354849814,0.0,0.007817425293153447
2560,76800,9,768000,274.35933427097984,0.0,0.0,22.0,90.54733342606114,292.2969314057101,0.0,0.007691337788425178
2561,77100,9,768300,274.3851748930497,0.0,0.0,22.0,93.51609845642372,292.27599715533796,0.0,0.007943512797881734
2562,77400,9,768600,274.41325158227846,0.0,0.0,22.0,86.09418588051714,292.2563474966796,0.0,0.007313075274240332
2563,77700,9,768900,274.44198096138064,0.0,0.0,22.0,95.00048097160511,292.2353372699843,0.0,0.008069600302610022
2564,78000,9,769200,274.46977965307076,0.0,0.0,22.0,90.54733342606114,292.217135199002,0.0,0.007691337788425178
2565,78300,9,769500,274.4950642800633,0.0,0.0,22.0,87.57856839569834,292.19793449054345,0.0,0.007439162778968603
2566,78600,9,769800,274.5162514650726,0.0,0.0,22.0,103.9067760626931,292.1783129088947,0.0,0.008826125330979711
2567,78900,9,770100,274.5317578308134,0.0,0.0,22.0,99.45362851714911,292.16225188211655,0.0,0.008447862816794867
2568,79200,9,770400,274.53999999999996,0.0,0.0,22.0,99.45362851714911,292.1440121696747,0.0,0.008447862816794867
2569,79500,9,770700,274.54239026133115,0.0,0.0,22.0,10736.538732306553,292.125432555284,0.0,0.9119909216996602
2570,79800,9,771000,274.5418123043419,0.0,0.0,22.0,11549.980350625914,294.35656546798657,0.0,0.9810868742907578
2571,80100,9,771300,274.5388898530012,0.0,0.0,22.0,11517.323935291937,295.79096794075235,0.0,0.9783129491867366
2572,80400,9,771600,274.53424663127805,0.0,0.0,22.0,11505.448875170474,296.6027785680161,0.0,0.9773042491489093
2573,80700,9,771900,274.5285063631414,0.0,0.0,22.0,11514.355170261562,297.067213879519,0.0,0.9780607741772791
2574,81000,9,772200,274.5222927725602,0.0,0.0,22.0,11471.30807732131,297.3405048073529,0.0,0.9744042365401594
2575,81300,9,772500,274.51622958350345,0.0,0.0,22.0,11456.46425216949,297.4944271925544,0.0,0.9731433614928761
2576,81600,9,772800,274.5109405199401,0.0,0.0,22.0,11349.588711076434,297.5874761021723,0.0,0.9640650611524397
2577,81900,9,773100,274.5070493058391,0.0,0.0,22.0,11348.104328561267,297.6275428312259,0.0,0.9639389736477126
2578,82200,9,773400,274.5051796651694,0.0,0.0,22.0,11297.635323045095,297.6585988740515,0.0,0.9596519984869505
2579,82500,9,773700,274.50595532190005,0.0,0.0,22.0,11248.65070004411,297.67514871437265,0.0,0.9554911108309172
2580,82800,9,774000,274.51,0.0,0.0,22.0,11238.260022437835,297.68300930230254,0.0,0.9546084982978187
2581,83100,9,774300,274.51957526881716,0.0,0.0,22.0,11247.166317528923,297.6940491943082,0.0,0.9553650233261884
2582,83400,9,774600,274.53553763440857,0.0,0.0,22.0,11376.3075963497,297.7111171734049,0.0,0.9663346362375489
2583,83700,9,774900,274.55640322580643,0.0,0.0,22.0,11355.526241137166,297.7563876246399,0.0,0.9645694111713534
2584,84000,9,775200,274.580688172043,0.0,0.0,22.0,11359.97938868271,297.78666551549776,0.0,0.9649476736855382
2585,84300,9,775500,274.6069086021505,0.0,0.0,22.0,11339.198033470178,297.8137667743031,0.0,0.963182448619343
2586,84600,9,775800,274.63358064516126,0.0,0.0,22.0,11294.666558014738,297.8337085705609,0.0,0.9593998234774944
2587,84900,9,776100,274.6592204301075,0.0,0.0,22.0,11342.166798500535,297.8445879229096,0.0,0.963434623628799
2588,85200,9,776400,274.6823440860215,0.0,0.0,22.0,11561.855410747377,297.8686673811299,0.0,0.9820955743285852
2589,85500,9,776700,274.70146774193546,0.0,0.0,22.0,11613.808798778717,297.9368532764535,0.0,0.9865086369940744
2590,85800,9,777000,274.7151075268817,0.0,0.0,22.0,11658.340274234157,297.99449718092427,0.0,0.9902912621359229
2591,86100,9,777300,274.7217795698925,0.0,0.0,22.0,11659.824656749346,298.0445489805732,0.0,0.9904173496406518
2592,0,10,777600,274.71999999999997,0.0,0.0,22.0,11643.496449082339,298.08113880464555,0.0,0.9890303870886397
2593,300,10,777900,274.7127872023809,0.0,0.0,22.0,11640.527684051982,298.1061499205998,0.0,0.9887782120791836
2594,600,10,778200,274.70422619047616,0.0,0.0,22.0,11668.730951840433,298.12660261444387,0.0,0.9911738746690214
2595,900,10,778500,274.69443303571427,0.0,0.0,22.0,11443.104809532857,298.15129164838197,0.0,0.9720085739503214
2596,1200,10,778800,274.68352380952376,0.0,0.0,22.0,11339.198033470178,298.12528392102456,0.0,0.963182448619343
2597,1500,10,779100,274.67161458333334,0.0,0.0,22.0,11337.713650954991,298.09499557019154,0.0,0.9630563611146141
2598,1800,10,779400,274.6588214285714,0.0,0.0,22.0,11316.93229574246,298.0838467655916,0.0,0.9612911360484188
2599,2100,10,779700,274.64526041666664,0.0,0.0,22.0,11316.93229574246,298.07883944591015,0.0,0.9612911360484188
2600,2400,10,780000,274.6310476190476,0.0,0.0,22.0,11352.557476106811,298.0814651625623,0.0,0.9643172361618976
2601,2700,10,780300,274.6162991071428,0.0,0.0,22.0,11359.97938868271,298.09672706475624,0.0,0.9649476736855382
2602,3000,10,780600,274.6011309523809,0.0,0.0,22.0,11365.916918743444,298.1126700034627,0.0,0.9654520237044522
2603,3300,10,780900,274.58565922619044,0.0,0.0,22.0,11404.51086413815,298.12848791104636,0.0,0.9687302988273868
2604,3600,10,781200,274.57,0.0,0.0,22.0,11444.589192048046,298.1509943358555,0.0,0.9721346614550503
2605,3900,10,781500,274.5529092261905,0.0,0.0,22.0,11443.104809532857,298.1777717306085,0.0,0.9720085739503214
2606,4200,10,781800,274.5335119047619,0.0,0.0,22.0,11460.917399715034,298.1979072283066,0.0,0.9735216240070609
2607,4500,10,782100,274.51247767857143,0.0,0.0,22.0,11518.808317807105,298.2182908541138,0.0,0.9784390366914638
2608,4800,10,782400,274.49047619047616,0.0,0.0,22.0,11542.558438050013,298.2471633931278,0.0,0.9804564367671169
2609,5100,10,782700,274.46817708333333,0.0,0.0,22.0,11535.136525474114,298.27367126807786,0.0,0.9798259992434761
2610,5400,10,783000,274.44624999999996,0.0,0.0,22.0,11527.714612898195,298.2922911544178,0.0,0.9791955617198337
2611,5700,10,783300,274.4253645833333,0.0,0.0,22.0,1272.1158155103983,298.3063807201704,0.0,0.10805699155213719
2612,6000,10,783600,274.40619047619043,0.0,0.0,22.0,89.06295091087974,296.1492582152983,0.0,0.00756525028369689
2613,6300,10,783900,274.38939732142853,0.0,0.0,22.0,97.96924600196772,294.6762521031728,0.0,0.00832177531206658
2614,6600,10,784200,274.37565476190474,0.0,0.0,22.0,96.48486348678631,293.83763396203545,0.0,0.008195687807338292
2615,6900,10,784500,274.3656324404762,0.0,0.0,22.0,93.51609845642372,293.3496651998283,0.0,0.007943512797881734
2616,7200,10,784800,274.35999999999996,0.0,0.0,22.0,90.54733342606114,293.0602121180844,0.0,0.007691337788425178
2617,7500,10,785100,274.35722387566136,0.0,0.0,22.0,100.93801103233031,292.8846658445294,0.0,0.008573950321523137
2618,7800,10,785400,274.35523689273685,0.0,0.0,22.0,95.00048097160511,292.7742964333713,0.0,0.008069600302610022
2619,8100,10,785700,274.3539082792208,0.0,0.0,22.0,102.4223935475117,292.69896341983844,0.0,0.008700037826251424
2620,8400,10,786000,274.35310726310723,0.0,0.0,22.0,102.4223935475117,292.64591530255603,0.0,0.008700037826251424
2621,8700,10,786300,274.35270307239057,0.0,0.0,22.0,103.9067760626931,292.60305970163773,0.0,0.008826125330979711
2622,9000,10,786600,274.3525649350649,0.0,0.0,22.0,99.45362851714911,292.5681927689665,0.0,0.008447862816794867
2623,9300,10,786900,274.35256207912454,0.0,0.0,22.0,96.48486348678631,292.53544101220996,0.0,0.008195687807338292
2624,9600,10,787200,274.35256373256374,0.0,0.0,22.0,93.51609845642372,292.5051223239953,0.0,0.007943512797881734
2625,9900,10,787500,274.3524391233766,0.0,0.0,22.0,87.57856839569834,292.47604574386924,0.0,0.007439162778968603
2626,10200,10,787800,274.35205747955746,0.0,0.0,22.0,109.84430612341826,292.44718050593593,0.0,0.009330475349892824
2627,10500,10,788100,274.3512880291005,0.0,0.0,22.0,90.54733342606114,292.42429026576394,0.0,0.007691337788425178
2628,10800,10,788400,274.34999999999997,0.0,0.0,22.0,95.00048097160511,292.3967486135505,0.0,0.008069600302610022
2629,11100,10,788700,274.3484224537037,0.0,0.0,22.0,103.9067760626931,292.3713980736493,0.0,0.008826125330979711
2630,11400,10,789000,274.34686447811447,0.0,0.0,22.0,89.06295091087974,292.34825377820266,0.0,0.00756525028369689
2631,11700,10,789300,274.34531534090905,0.0,0.0,22.0,95.00048097160511,292.32180318642406,0.0,0.008069600302610022
2632,12000,10,789600,274.3437643097643,0.0,0.0,22.0,103.9067760626931,292.2980503805888,0.0,0.008826125330979711
2633,12300,10,789900,274.3422006523569,0.0,0.0,22.0,102.4223935475117,292.2761988631473,0.0,0.008700037826251424
2634,12600,10,790200,274.3406136363636,0.0,0.0,22.0,90.54733342606114,292.253763217814,0.0,0.007691337788425178
2635,12900,10,790500,274.3389925294613,0.0,0.0,22.0,86.09418588051714,292.2289590989189,0.0,0.007313075274240332
2636,13200,10,790800,274.33732659932656,0.0,0.0,22.0,100.93801103233031,292.204405715395,0.0,0.008573950321523137
2637,13500,10,791100,274.33560511363635,0.0,0.0,22.0,83.12542085015434,292.1837686831956,0.0,0.007060900264783758
2638,13800,10,791400,274.3338173400673,0.0,0.0,22.0,96.48486348678631,292.15926024407736,0.0,0.008195687807338292
2639,14100,10,791700,274.3319525462963,0.0,0.0,22.0,93.51609845642372,292.13863833900365,0.0,0.007943512797881734
2640,14400,10,792000,274.33,0.0,0.0,22.0,93.51609845642372,292.1173215714883,0.0,0.007943512797881734
2641,14700,10,792300,274.3277988802756,0.0,0.0,22.0,102.4223935475117,292.09619199736727,0.0,0.008700037826251424
2642,15000,10,792600,274.3252282515073,0.0,0.0,22.0,99.45362851714911,292.0769535822336,0.0,0.008447862816794867
2643,15300,10,792900,274.3223372093023,0.0,0.0,22.0,90.54733342606114,292.05685267542947,0.0,0.007691337788425178
2644,15600,10,793200,274.3191748492678,0.0,0.0,22.0,92.03171594124233,292.03501220256146,0.0,0.007817425293153447
2645,15900,10,793500,274.31579026701115,0.0,0.0,22.0,92.03171594124233,292.01420927242725,0.0,0.007817425293153447
2646,16200,10,793800,274.3122325581395,0.0,0.0,22.0,89.06295091087974,291.99378076712577,0.0,0.00756525028369689
2647,16500,10,794100,274.3085508182601,0.0,0.0,22.0,96.48486348678631,291.9732404505406,0.0,0.008195687807338292
2648,16800,10,794400,274.30479414298014,0.0,0.0,22.0,100.93801103233031,291.95457293723337,0.0,0.008573950321523137
2649,17100,10,794700,274.301011627907,0.0,0.0,22.0,89.06295091087974,291.93656916791446,0.0,0.00756525028369689
2650,17400,10,795000,274.2972523686477,0.0,0.0,22.0,84.60980336533575,291.9160059628497,0.0,0.007186987769512046
2651,17700,10,795300,274.29356546080965,0.0,0.0,22.0,92.03171594124233,291.89526462650355,0.0,0.007817425293153447
2652,18000,10,795600,274.28999999999996,0.0,0.0,22.0,87.57856839569834,291.87695857885006,0.0,0.007439162778968603
2653,18300,10,795900,274.28538987688097,0.0,0.0,22.0,100.93801103233031,291.85777783130163,0.0,0.008573950321523137
2654,18600,10,796200,274.2788478492172,0.0,0.0,22.0,99.45362851714911,291.84152525560035,0.0,0.008447862816794867
2655,18900,10,796500,274.27084131326944,0.0,0.0,22.0,87.57856839569834,291.82430481971886,0.0,0.007439162778968603
2656,19200,10,796800,274.26183766529863,0.0,0.0,22.0,103.9067760626931,291.8043263214802,0.0,0.008826125330979711
2657,19500,10,797100,274.2523043015656,0.0,0.0,22.0,93.51609845642372,291.7883884763113,0.0,0.007943512797881734
2658,19800,10,797400,274.24270861833105,0.0,0.0,22.0,102.4223935475117,291.76970319146864,0.0,0.008700037826251424
2659,20100,10,797700,274.2335180118559,0.010657793209876542,0.15463852992942484,22.0,97.96924600196772,291.7533870313168,0.15356438425925925,0.00832177531206658
2660,20400,10,798000,274.22519987840093,0.04128086419753086,0.6023932931447401,22.0,97.96924600196772,291.7365119427564,0.5983401851851852,0.00832177531206658
2661,20700,10,798300,274.21822161422705,0.08984374999999999,1.3190230497865072,22.0,105.39115857787428,291.72099207664377,1.310451375,0.00895221283570798
2662,21000,10,798600,274.2130506155951,0.15432098765432092,2.2802865599952873,22.0,93.51609845642372,291.7088636193019,2.266021925925926,0.007943512797881734
2663,21300,10,798900,274.21015427876574,0.2326871141975308,3.4619425839116427,22.0,100.93801103233031,291.6951983907451,3.4411758101851855,0.008573950321523137
2664,21600,10,799200,274.21,0.3229166666666666,4.839749881676132,22.0,96.48486348678631,291.6855294208872,4.812037,0.008195687807338292
2665,21900,10,799500,274.2148080879393,0.4229841820987653,6.389467213429321,22.0,96.48486348678631,291.67622067007267,6.354729467592592,0.008195687807338292
2666,22200,10,799800,274.22602970777683,0.530864197530864,8.086853339311766,22.0,97.96924600196772,291.6687232226374,8.045377185185185,0.00832177531206658
2667,22500,10,800100,274.242978540601,0.6445312499999998,9.907667019464034,22.0,92.03171594124233,291.66520167667574,9.860104125000001,0.007817425293153447
2668,22800,10,800400,274.2649682675002,0.7619598765432097,11.827667014026678,22.0,95.00048097160511,291.66493090342675,11.77503425925926,0.008069600302610022
2669,23100,10,800700,274.2913125695628,0.8811246141975306,13.82261208314027,22.0,102.4223935475117,291.67150830711296,13.766291560185186,0.008700037826251424
2670,23400,10,801000,274.32132512787723,1.0,15.868260986945359,22.0,96.48486348678631,291.68499904792856,15.81,0.008195687807338292
2671,23700,10,801300,274.35431962353175,1.2576124835559603,18.523839118911784,22.0,92.03171594124233,291.7042310077983,18.457990355186265,0.007817425293153447
2672,24000,10,801600,274.3896097376148,1.767791185994738,22.238991262859056,22.0,101.78622961243394,291.74027659812776,22.149374725929846,0.008646000324225014
2673,24300,10,801900,274.4265091512148,2.4907146516393444,26.825105264452255,22.0,94.54906161363442,291.80487035408476,26.69119907000794,0.00803125550950552
2674,24600,10,802200,274.46433154542007,3.386561424812791,32.09356896935646,22.0,94.54906161363442,291.9007661627461,31.890509345197728,0.00803125550950552
2675,24900,10,802500,274.502390601319,4.41551004983809,37.85577022323676,22.0,94.54906161363442,292.0389459289382,37.55435150927641,0.00803125550950552
2676,25200,10,802800,274.53999999999996,5.53773907103825,43.923096871758226,22.0,94.54906161363442,292.2153549369607,43.489771520021165,0.00803125550950552
2677,25500,10,803100,274.57726725114804,6.713427032736287,50.10693676058595,22.0,94.54906161363442,292.39110995602385,49.50381533520918,0.00803125550950552
2678,25800,10,803400,274.61475256456134,7.902752479255211,56.218677735385,22.0,94.54906161363442,292.55657149693695,55.40352891261768,0.00803125550950552
2679,26100,10,803700,274.65244867149755,9.065893954918034,62.06970764182048,22.0,94.54906161363442,292.71580879377984,60.995958210023794,0.00803125550950552
2680,26400,10,804000,274.69034830321465,10.163030004047762,67.47141432555746,22.0,94.54906161363442,292.8694949520529,66.08814918520477,0.00803125550950552
2681,26700,10,804300,274.7284441909703,11.154339170967415,72.23518563226102,22.0,94.54906161363442,293.01552568088147,70.48714779593776,0.00803125550950552
2682,27000,10,804600,274.76672906602255,12.0,76.17240940759623,22.0,94.54906161363442,293.14979799667736,74.0,0.00803125550950552
2683,27300,10,804900,274.805195659629,12.399303447345341,78.80899049691335,22.0,94.54906161363442,293.26651831643375,76.29317448651508,0.00803125550950552
2684,27600,10,805200,274.84383670304766,12.155771436281455,79.98350038434636,22.0,94.54906161363442,293.3594985525829,77.32718941765415,0.00803125550950552
2685,27900,10,805500,274.8826449275362,11.385928961748634,79.97632687373591,22.0,94.54906161363442,293.42593633821616,77.35016496076553,0.00803125550950552
2686,28200,10,805800,274.9216130643526,10.206301018687176,79.06785776892272,22.0,94.54906161363442,293.4661620062713,76.61022128319757,0.00803125550950552
2687,28500,10,806100,274.96073384475454,8.733412602037374,77.53848087374746,22.0,94.54906161363442,293.48324471738493,75.35547855229865,0.00803125550950552
2688,28800,10,806400,275.0,7.083788706739526,75.6685839920508,22.0,94.54906161363442,293.4820522428695,73.83405693541708,0.00803125550950552
2689,29100,10,806700,275.0395954917728,5.373954327733927,73.73855492767343,22.0,94.54906161363442,293.468306112114,72.29407659990125,0.00803125550950552
2690,29400,10,807000,275.0797107856459,3.720434459960872,72.02878148445605,22.0,94.54906161363442,293.44819421475063,70.98365771309946,0.00803125550950552
2691,29700,10,807300,275.12034836871067,2.239754098360656,70.81965146623934,22.0,94.54906161363442,293.42823909688855,70.1509204423601,0.00803125550950552
2692,30000,10,807600,275.1615107280586,1.048438237873576,70.39155267686397,22.0,94.54906161363442,293.4140599506234,70.0439849550315,0.00803125550950552
2693,30300,10,807900,275.20320035078095,0.2630118734399236,71.02487292017064,22.0,94.54906161363442,293.3656362195062,70.91097141846204,0.00803125550950552
2694,30600,10,808200,275.24541972396923,0.0,73.0,22.0,94.54906161363442,293.25857396365376,73.0,0.00803125550950552
2695,30900,10,808500,275.2881713347148,2.090946502057613,77.22379568086689,22.0,94.54906161363442,293.15977795528244,76.47936863648243,0.00803125550950552
2696,31200,10,808800,275.33145767010893,7.794238683127573,84.05266703766043,22.0,94.54906161363442,293.1048747790131,81.19108999224127,0.00803125550950552
2697,31500,10,809100,275.3752812172432,16.366666666666667,92.94131983978284,22.0,94.54906161363442,293.1053130427937,86.89385632586726,0.00803125550950552
2698,31800,10,809400,275.41964446320884,27.06502057613169,103.34445985663629,22.0,94.54906161363442,293.15558830262137,93.34635989595118,0.00803125550950552
2699,32100,10,809700,275.4645498950973,39.14609053497942,114.71679285762302,22.0,94.54906161363442,293.28056470631554,100.30729296108379,0.00803125550950552
2700,32400,10,810000,275.51,51.86666666666667,126.51302461214522,22.0,94.54906161363442,293.3786970090853,107.53534777985587,0.00803125550950552
2701,32700,10,810300,275.5624812384164,64.48353909465021,138.18786088960508,22.0,94.54906161363442,293.4646994354555,114.78921661085816,0.00803125550950552
2702,33000,10,810600,275.6269586485583,76.25349794238684,149.19600745940483,22.0,94.54906161363442,293.54547744001076,121.82759171268147,0.00803125550950552
2703,33300,10,810900,275.7011525840853,86.43333333333332,158.99217009094667,22.0,94.54906161363442,293.62119475494836,128.40916534391653,0.00803125550950552
2704,33600,10,811200,275.78278339865705,94.2798353909465,167.03105455363277,22.0,94.54906161363442,293.6878010736691,134.29262976315414,0.00803125550950552
2705,33900,10,811500,275.8695714459332,99.04979423868313,172.7673666168654,22.0,94.54906161363442,293.73904006171165,139.236677228985,0.00803125550950552
2706,34200,10,811800,275.95923707957337,100.0,175.65581205004662,22.0,94.54906161363442,293.7682978632684,143.0,0.00803125550950552
2707,34500,10,812100,276.0495006532373,97.48074533541093,176.64159054149042,22.0,94.54906161363442,293.7722660994088,145.9019743734187,0.00803125550950552
2708,34800,10,812400,276.13808252058453,92.63929841383995,177.05146769818487,22.0,94.54906161363442,293.7544056503252,148.4161033364959,0.00803125550950552
2709,35100,10,812700,276.2227030352748,85.92791262135923,176.91249816754365,22.0,94.54906161363442,293.7200803508797,150.53226918287476,0.00803125550950552
2710,35400,10,813000,276.3010825509677,77.79884134404091,176.25173659698046,22.0,94.54906161363442,293.6736008494181,152.24035420619862,0.00803125550950552
2711,35700,10,813300,276.37094142132287,68.70433796795717,175.09623763390903,22.0,94.54906161363442,293.61787207185915,153.53024070011068,0.00803125550950552
2712,36000,10,813600,276.42999999999995,59.096655879180155,173.47305592574298,22.0,94.54906161363442,293.5549934537322,154.39181095825427,0.00803125550950552
2713,36300,10,813900,276.4815458937198,49.42804846378201,171.40924611989604,22.0,94.54906161363442,293.4868525259511,154.8149472742726,0.00803125550950552
2714,36600,10,814200,276.5303864734299,40.15076910783492,168.93186286378187,22.0,94.54906161363442,293.41446212406584,154.78953194180897,0.00803125550950552
2715,36900,10,814500,276.5765217391304,31.717071197411016,166.0679608048142,22.0,94.54906161363442,293.3182175504267,154.30544725450665,0.00803125550950552
2716,37200,10,814800,276.6199516908212,24.57920811858247,162.84459459040667,22.0,94.54906161363442,293.19695781051695,153.35257550600886,0.00803125550950552
2717,37500,10,815100,276.6606763285024,19.189433257421413,159.288818867973,22.0,94.54906161363442,293.09916318805205,151.92079898995888,0.00803125550950552
2718,37800,10,815400,276.6986956521739,16.0,155.42768828492686,22.0,94.54906161363442,293.02138824653935,150.0,0.00803125550950552
2719,38100,10,815700,276.7340096618357,14.039109695253506,151.07145423600454,22.0,94.54906161363442,292.95569959777424,147.232835476813,0.00803125550950552
2720,38400,10,816000,276.7666183574879,12.059937971952536,146.1013159305038,22.0,94.54906161363442,292.89474932931887,143.40559023174742,0.00803125550950552
2721,38700,10,816300,276.7965217391304,10.10219963592233,140.65074973768066,22.0,94.54906161363442,292.8340226386425,138.72358836444985,0.00803125550950552
2722,39000,10,816600,276.8237198067633,8.205609492988135,134.85323202679106,22.0,94.54906161363442,292.77176470736106,133.3921539745667,0.00803125550950552
2723,39300,10,816900,276.84821256038646,6.40988234897519,128.842239167091,22.0,94.54906161363442,292.70797545054296,127.61661116174449,0.00803125550950552
2724,39600,10,817200,276.87,4.754733009708739,122.75124752783645,22.0,94.54906161363442,292.6435076519325,121.6022840256297,0.00803125550950552
2725,39900,10,817500,276.8902855379693,3.279876281014026,116.7137334782834,22.0,94.54906161363442,292.57953800146845,115.55449666586881,0.00803125550950552
2726,40200,10,817800,276.91011166200525,2.02502696871629,110.86317338768784,22.0,94.54906161363442,292.51732820106787,109.67857318210832,0.00803125550950552
2727,40500,10,818100,276.92923698512584,1.0298998786407783,105.33304362530575,22.0,94.54906161363442,292.4580832027215,104.17983767399471,0.00803125550950552
2728,40800,10,818400,276.94742012034914,0.3342098166127325,100.25682056039308,22.0,94.54906161363442,292.4030523268776,99.26361424117445,0.00803125550950552
2729,41100,10,818700,276.96441968069325,0.0,95.76798056220584,22.0,94.54906161363442,292.3533044007397,95.13522698329407,0.00803125550950552
2730,41400,10,819000,276.9799942791762,0.0,92.0,22.0,94.54906161363442,292.3100575084951,92.0,0.00803125550950552
2731,41700,10,819300,276.99390252881597,0.32894345238095235,89.51132037774825,22.0,94.54906161363442,292.2743262471364,90.13805650684931,0.00803125550950552
2732,42000,10,819600,277.00590304263073,0.8363095238095238,88.56656936403539,22.0,94.54906161363442,292.2472452011479,89.52054794520548,0.00803125550950552
2733,42300,10,819900,277.01575443363845,1.4779017857142855,88.8585025750356,22.0,94.54906161363442,292.2279948760865,89.88934075342466,0.00803125550950552
2734,42600,10,820200,277.02321531485717,2.2095238095238097,90.07987562692304,22.0,94.54906161363442,292.2168665506913,90.98630136986301,0.00803125550950552
2735,42900,10,820500,277.028044299305,2.9869791666666665,91.9234441358719,22.0,94.54906161363442,292.21188736930065,92.5532962328767,0.00803125550950552
2736,43200,10,820800,277.03,3.7660714285714287,94.08196371805633,22.0,94.54906161363442,292.21188899258647,94.33219178082192,0.00803125550950552
2737,43500,10,821100,277.0299936435291,4.502604166666665,96.2481899896505,22.0,94.54906161363442,292.21491521456613,96.06485445205479,0.00803125550950552
2738,43800,10,821400,277.0291196287821,5.152380952380953,98.11487856682861,22.0,94.54906161363442,292.21899168043586,97.4931506849315,0.00803125550950552
