index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2327,6900,9,698100,273.95447131283066,0.0,0.0,21.0,16752.174277128805,296.3583901940259,0.0,0.9784390366914638
2328,7200,9,698400,273.96,0.0,0.0,21.0,16708.998570229,296.4357203194941,0.0,0.9759172865968988
2329,7500,9,698700,273.9633962673611,0.0,0.0,21.0,16769.444559888754,296.49047082080654,0.0,0.9794477367292914
2330,7800,9,699000,273.96324652777776,0.0,0.0,21.0,16816.93783747853,296.5518156027897,0.0,0.9822216618333123
2331,8100,9,699300,273.96029296874997,0.0,0.0,21.0,16801.826340063617,296.61335607476616,0.0,0.9813390493002156
2332,8400,9,699600,273.9552777777778,0.0,0.0,21.0,16825.572978858505,296.6623099009223,0.0,0.9827260118522261
2333,8700,9,699900,273.9489431423611,0.0,0.0,21.0,16853.637188343393,296.71117234556283,0.0,0.9843651494136941
2334,9000,9,700200,273.94203124999996,0.0,0.0,21.0,16901.130465933173,296.760179460561,0.0,0.9871390745177152
2335,9300,9,700500,273.9352842881944,0.0,0.0,21.0,16670.140434019166,296.8124317291608,0.0,0.9736477115117899
2336,9600,9,700800,273.9294444444444,0.0,0.0,21.0,16724.110067643946,296.81338246547824,0.0,0.9767998991299974
2337,9900,9,701100,273.92525390624996,0.0,0.0,21.0,16717.63371160897,296.839808860877,0.0,0.9764216366158124
2338,10200,9,701400,273.9234548611111,0.0,0.0,21.0,16745.697921093833,296.86784817558225,0.0,0.978060774177279
2339,10500,9,701700,273.92478949652775,0.0,0.0,21.0,16771.603345233725,296.9026454084428,0.0,0.9795738242340185
2340,10800,9,702000,273.92999999999995,0.0,0.0,21.0,16769.444559888754,296.9405957830795,0.0,0.9794477367292914
2341,11100,9,702300,273.93802866470406,0.0,0.0,21.0,16780.238486613696,296.97487698936993,0.0,0.9800781742529321
2342,11400,9,702600,273.9472727958937,0.0,0.0,21.0,16840.68447627345,297.00938660423276,0.0,0.9836086243853246
2343,11700,9,702900,273.95765709918476,0.0,0.0,21.0,16810.46148144356,297.0529943350042,0.0,0.9818433993191275
2344,12000,9,703200,273.9691062801932,0.0,0.0,21.0,16849.319617653393,297.084282292735,0.0,0.9841129744042365
2345,12300,9,703500,273.981545044535,0.0,0.0,21.0,16857.954759033364,297.1218433785342,0.0,0.9846173244231501
2346,12600,9,703800,273.9948980978261,0.0,0.0,21.0,16786.714842648667,297.1566196519188,0.0,0.9804564367671168
2347,12900,9,704100,274.00909014568236,0.0,0.0,21.0,16717.63371160897,297.17515133523716,0.0,0.9764216366158124
2348,13200,9,704400,274.0240458937198,0.0,0.0,21.0,16745.697921093833,297.1840086720327,0.0,0.978060774177279
2349,13500,9,704700,274.0396900475543,0.0,0.0,21.0,16834.208120238476,297.2067384107883,0.0,0.9832303618711397
2350,13800,9,705000,274.0559473128019,0.0,0.0,21.0,16840.68447627345,297.24742302020934,0.0,0.9836086243853246
2351,14100,9,705300,274.0727423950785,0.0,0.0,21.0,16892.49532455323,297.28273079030055,0.0,0.9866347244988034
2352,14400,9,705600,274.09,0.0,0.0,21.0,16903.289251278176,297.32293144647053,0.0,0.9872651620224443
2353,14700,9,705900,274.1075825546656,0.0,0.0,21.0,16903.289251278176,297.35833821940406,0.0,0.9872651620224443
2354,15000,9,706200,274.12538583778286,0.0,0.0,21.0,16918.40074869312,297.389615896865,0.0,0.9881477745555426
2355,15300,9,706500,274.14338458237984,0.0,0.0,21.0,16952.941314212952,297.4201410743903,0.0,0.990165174631194
2356,15600,9,706800,274.16155352148485,0.0,0.0,21.0,16914.08317800312,297.45442274773905,0.0,0.987895599546085
2357,15900,9,707100,274.17986738812607,0.0,0.0,21.0,16929.194675418064,297.47697159320296,0.0,0.9887782120791836
2358,16200,9,707400,274.1983009153318,0.0,0.0,21.0,16840.68447627345,297.5030027651447,0.0,0.9836086243853246
2359,16500,9,707700,274.21682883613016,0.0,0.0,21.0,16590.265376254494,297.5111997798187,0.0,0.9689824738368428
2360,16800,9,708000,274.23542588354945,0.0,0.0,21.0,16454.261899520072,297.47825978150547,0.0,0.961038961038961
2361,17100,9,708300,274.2540667906178,0.0,0.0,21.0,16447.7855434851,297.4447547223987,0.0,0.9606606985247762
2362,17400,9,708600,274.27272629036355,0.0,0.0,21.0,16445.626758140126,297.4349733362626,0.0,0.9605346110200489
2363,17700,9,708900,274.2913791158149,0.0,0.0,21.0,16449.9443288301,297.4382626024007,0.0,0.9607867860295051
2364,18000,9,709200,274.31,0.0,0.0,21.0,16467.214611590018,297.449625816779,0.0,0.9617954860673308
2365,18300,9,709500,274.3292306090046,0.0,0.0,21.0,16510.39031848985,297.4679782227789,0.0,0.9643172361618974
2366,18600,9,709800,274.34959190089916,0.0,0.0,21.0,16503.91396245488,297.49472260006087,0.0,0.9639389736477126
2367,18900,9,710100,274.37087754668926,0.0,0.0,21.0,16510.39031848985,297.51668001409934,0.0,0.9643172361618974
2368,19200,9,710400,274.39288121738036,0.0,0.0,21.0,16514.707889179823,297.53865753226904,0.0,0.9645694111713533
2369,19500,9,710700,274.41539658397784,0.0,0.0,21.0,16540.613313319715,297.56023215383993,0.0,0.9660824612280928
2370,19800,9,711000,274.4382173174873,0.0,0.0,21.0,16499.59639176488,297.585457596483,0.0,0.963686798638255
2371,20100,9,711300,274.46113708891403,0.0,0.022227385964062457,21.0,16460.738255555043,297.6002588428531,0.022128060263653482,0.9614172235531457
2372,20400,9,711600,274.48394956926364,0.0,0.08840261562689378,21.0,16596.741732289465,297.60956643505904,0.08804143126177022,0.9693607363510275
2373,20700,9,711900,274.5064484295416,0.0,0.1977652966444599,21.0,16579.47144952955,297.64878538708916,0.19703389830508472,0.9683520363132019
2374,21000,9,712200,274.5284273407533,0.0,0.34955503667272675,21.0,16583.789020219523,297.67550394150396,0.3483992467043314,0.968604211322658
2375,21300,9,712500,274.5496799739043,0.0,0.5430114433676603,21.0,16601.05930297947,297.70007432705864,0.5414312617702448,0.9696129113604853
2376,21600,9,712800,274.57,0.0,0.7773741243852264,21.0,16637.758653844303,297.7253225707945,0.7754237288135593,0.9717563989408655
2377,21900,9,713100,274.57507983489666,0.0,1.0518826873813911,21.0,16611.85322970441,297.7546110434561,1.0496704331450093,0.9702433488841261
2378,22200,9,713400,274.5543861053916,0.0,1.3657767400121201,21.0,16616.170800394386,297.77389820532335,1.3634651600753294,0.9704955238935823
2379,22500,9,713700,274.51337379890185,0.0,1.7182958899333793,21.0,16644.235009879274,297.7924601990638,1.716101694915254,0.9721346614550503
2380,22800,9,714000,274.45749790284447,0.0,2.1086797448011354,21.0,16650.711365914245,297.8146583272541,2.1068738229755177,0.972512923969235
2381,23100,9,714300,274.3922134046366,0.0,2.536167912271354,21.0,16626.964727119357,297.8344729196339,2.5350753295668547,0.9711259614172246
2382,23400,9,714600,274.32297529169523,0.0,3.0,21.0,16708.998570229,297.84737742540653,3.0,0.9759172865968988
2383,23700,9,714900,274.25523855143746,0.03935185185185185,4.4799034319076645,21.0,16672.299219364166,297.8771732955713,4.470521685358518,0.9737737990165186
2384,24000,9,715200,274.19445817128036,0.14814814814814814,7.7259214095296045,21.0,16680.934360744108,297.89895009637723,7.688731483823819,0.9742781490354305
2385,24300,9,715500,274.146089138641,0.31249999999999994,12.392767206943784,21.0,16745.697921093833,297.9300600249129,12.313749051353405,0.978060774177279
2386,24600,9,715800,274.11558644093645,0.5185185185185184,18.13515409822817,21.0,16762.96820385378,297.9958308040254,18.00469404390477,0.9790694742151064
2387,24900,9,716100,274.1084050655837,0.7523148148148147,24.60779535746072,21.0,16611.85322970441,298.0903221987613,24.420686117435427,0.9702433488841261
2388,25200,9,716400,274.13,0.9999999999999998,31.46540425871941,21.0,16616.170800394386,298.1916572410096,31.22084492790286,0.9704955238935823
2389,25500,9,716700,274.17044714095744,1.247685185185185,38.36269407608219,21.0,16523.343030559798,298.34961943676126,38.064290131264585,0.9650737611902671
2390,25800,9,717000,274.21599734042553,1.481481481481481,44.95437808362704,21.0,16516.866674524827,298.5285081901849,44.610141383478094,0.9646954986760824
2391,26100,9,717300,274.266368018617,1.6874999999999998,50.89516955543193,21.0,16516.866674524827,298.7002004435805,50.51751834050089,0.9646954986760824
2392,26400,9,717600,274.3212765957447,1.8518518518518512,55.8397817655748,21.0,16575.153878839577,298.8610362850332,55.44554065829048,0.9680998613037459
2393,26700,9,717900,274.38044049202125,1.9606481481481475,59.44292798813363,21.0,16592.424161599494,299.01726028899014,59.05332799280436,0.9691085613415715
2394,27000,9,718200,274.4435771276595,2.0,61.359321497186386,21.0,16624.805941774357,299.1513500332096,61.0,0.9709998739124959
2395,27300,9,718500,274.51040392287234,1.9606481481481481,62.229090060270366,21.0,16648.552580569245,299.2644353413192,61.91308919320921,0.9723868364645063
2396,27600,9,718800,274.5806382978723,1.8518518518518519,62.92972343791563,21.0,16657.18772194922,299.3608848030299,62.65456224034467,0.9728911864834201
2397,27900,9,719100,274.6539976728723,1.6875,63.47197789368927,21.0,16685.251931434108,299.4430553321893,63.23519002923527,0.9745303240448882
2398,28200,9,719400,274.73019946808506,1.4814814814814816,63.86660969115839,21.0,16661.50529263919,299.52112162889415,63.6657434477099,0.9731433614928761
2399,28500,9,719700,274.8089611037234,1.2476851851851853,64.12437509389008,21.0,16689.569502124083,299.5843264631286,63.95699338359748,0.9747824990543443
2400,28800,9,720000,274.89,1.0000000000000002,64.25603036545142,21.0,16670.140434019166,299.64878876981965,64.11971072472689,0.9736477115117899
2401,29100,9,720300,274.9720889825837,0.7523148148148151,64.27233176940955,21.0,16667.981648674166,299.70367379469536,64.16466635892701,0.973521624007061
2402,29400,9,720600,275.0542250881834,0.518518518518519,64.18403556933153,21.0,16648.552580569245,299.7549822301673,64.10263117402677,0.9723868364645063
2403,29700,9,720900,275.1364620535714,0.3125000000000002,64.00189802878447,21.0,16646.393795224274,299.8004387895609,63.94437605785505,0.9722607489597791
2404,30000,9,721200,275.21885361552023,0.1481481481481488,63.73667541133546,21.0,16650.711365914245,299.8399396559309,63.700671898240756,0.972512923969235
2405,30300,9,721500,275.30145351080245,0.039351851851852526,63.39912398055161,21.0,16708.998570229,299.8025286889435,63.38228958301277,0.9759172865968988
2406,30600,9,721800,275.38431547619047,0.0,63.0,21.0,16693.887072814054,299.7288530327462,63.0,0.9750346740638003
2407,30900,9,722100,275.4674932484568,0.0,62.37846073258711,21.0,16646.393795224274,299.6393259789286,62.39133793909889,0.9722607489597791
2408,31200,9,722400,275.55104056437386,0.0,61.425146074565895,21.0,16655.02893660422,299.5462911746968,61.44585242458954,0.9727650989786912
2409,31500,9,722700,275.63501116071427,0.0,60.2280362395232,21.0,16708.998570229,299.4692172293928,60.25233569587629,0.9759172865968988
2410,31800,9,723000,275.7194587742504,0.0,58.87511144104585,21.0,16708.998570229,299.4107111386234,58.8995799923635,0.9759172865968988
2411,32100,9,723300,275.8044371417548,0.0,57.45435189272069,21.0,16708.998570229,299.3519189644255,57.47637755345552,0.9759172865968988
2412,32400,9,723600,275.89,0.0,56.05373780813455,21.0,16711.157355574,299.3030077618386,56.071520618556704,0.9760433741016277
2413,32700,9,723900,275.9763499749203,0.0,54.76124940087427,21.0,16698.204643504057,299.26560303373003,54.773801427071405,0.9752868490732581
2414,33000,9,724200,276.06360548840667,0.0,53.66486688452669,21.0,16674.458004709137,299.2380074047417,53.67201221840397,0.9738998865212457
2415,33300,9,724500,276.1516939711664,0.0,52.85257047267863,21.0,16683.093146089108,299.21779492544516,52.854945231958766,0.9744042365401593
2416,33600,9,724800,276.24054285390673,0.0,52.41234037891694,21.0,16708.998570229,299.21101680765906,52.41139270714014,0.9759172865968988
2417,33900,9,725100,276.3300795673349,0.0,52.43215681682845,21.0,16708.998570229,299.21774262006215,52.43014688335243,0.9759172865968988
2418,34200,9,725400,276.42023154215815,0.0,53.0,21.0,16851.478402998393,299.2288787762191,53.0,0.9842390619089654
2419,34500,9,725700,276.51092620908366,0.0,54.19109169303137,21.0,16829.890549548476,299.2723099577051,54.19460423576562,0.982978186861682
2420,34800,9,726000,276.6020909988188,0.0,55.957553192290476,21.0,16834.208120238476,299.30440093938444,55.963964897733554,0.9832303618711397
2421,35100,9,726300,276.6936533420708,0.0,58.20271400901639,21.0,16836.366905583447,299.337670893698,58.211403917910445,0.9833564493758667
2422,35400,9,726600,276.7855406695468,0.0,60.82990365444816,21.0,16842.843261618422,299.3725303556412,60.84024322830293,0.9837347118900518
2423,35700,9,726900,276.8776804119541,0.0,63.74245163982485,21.0,16814.77905213356,299.40988335843633,63.75380476091763,0.9820955743285852
2424,36000,9,727200,276.96999999999997,0.0,66.8436874763855,21.0,16829.890549548476,299.44336579734016,66.85541044776119,0.982978186861682
2425,36300,9,727500,277.0713059033522,0.0,70.03694067536918,21.0,16849.319617653393,299.48371461478064,70.04838222084024,0.9841129744042365
2426,36600,9,727800,277.18812168914286,0.0,73.22554074801495,21.0,16845.002046963422,299.52894548161504,73.23604201216142,0.9838607993947805
2427,36900,9,728100,277.3169504342758,0.0,76.31281720556186,21.0,16857.954759033364,299.57319865804686,76.32171175373134,0.9846173244231501
2428,37200,9,728400,277.4542952156548,0.0,79.20209955924896,21.0,16819.09662282353,299.62006745420695,79.20871337755666,0.982347749338041
2429,37500,9,728700,277.5966591101836,0.0,81.79671732031534,21.0,16832.049334893476,299.65850423289925,81.80036881564399,0.9831042743664108
2430,37800,9,729000,277.7405451947661,0.0,84.0,21.0,16825.572978858505,299.70148588537626,84.0,0.9827260118522261
2431,38100,9,729300,277.882456546306,0.005671296296296295,85.95312247016386,21.0,16801.826340063617,299.7428047644993,85.94994415676719,0.9813390493002156
2432,38400,9,729600,278.0188962417072,0.023148148148148143,87.85869965493943,21.0,16780.238486613696,299.77976657607434,87.85303076454463,0.9800781742529321
2433,38700,9,729900,278.1463673578733,0.05312499999999999,89.71222114397315,21.0,16756.49184781881,299.81442104348434,89.70332013402376,0.9786912117009217
2434,39000,9,730200,278.26137297170834,0.0962962962962963,91.50917652691155,21.0,16732.745209023888,299.84670674090955,91.49487257589603,0.9773042491489092
2435,39300,9,730500,278.36041616011596,0.15335648148148145,93.24505539340109,21.0,16730.586423678917,299.8776433022638,93.22174840085287,0.9771781616441821
2436,39600,9,730800,278.44,0.22499999999999995,94.91534733308825,21.0,16706.839784884,299.91148293980797,94.87800791958574,0.97579119909217
2437,39900,9,731100,278.5047132541302,0.3119212962962962,96.51554193561951,21.0,16689.569502124083,299.94241278977813,96.45771144278606,0.9747824990543443
2438,40200,9,731400,278.56200166595454,0.41481481481481475,98.04112879064138,21.0,16693.887072814054,299.9724318201718,97.9549192811453,0.9750346740638003
2439,40500,9,731700,278.612653783394,0.5343749999999999,99.48759748780031,21.0,16655.02893660422,300.00566999123254,99.36369174535486,0.9727650989786912
2440,40800,9,732000,278.6574581543697,0.6712962962962962,100.85043761674281,21.0,16659.34650729422,300.0323719062991,100.6780891461062,0.9730172739881489
2441,41100,9,732300,278.69720332680254,0.8262731481481481,102.12513876711536,21.0,16598.90051763447,300.0632326667369,101.89217179409077,0.9694868238557566
2442,41400,9,732600,278.7326778486136,1.0,103.30719052856443,21.0,16523.343030559798,300.0834693315122,103.0,0.9650737611902671
2443,41700,9,732900,278.76467026772394,1.254861111111111,104.37037212840359,21.0,1677.3762130578725,300.0953999066837,103.97151985794318,0.09796999117387473
2444,42000,9,733200,278.79396913205454,1.6388888888888888,105.26927858453973,21.0,129.5271206994496,297.26866262490626,104.76058756836068,0.00756525028369689
2445,42300,9,733500,278.8213629895264,2.13125,105.9706231725094,21.0,125.20955000946806,295.44816451298277,105.33712860144058,0.007313075274240333
2446,42600,9,733800,278.8476403880606,2.7111111111111112,106.44111916784914,21.0,133.84469138943115,294.45178003806825,105.67106842737095,0.007817425293153447
2447,42900,9,734100,278.8735898755781,3.357638888888889,106.64747984609544,21.0,129.5271206994496,293.8943277600654,105.73233251633987,0.00756525028369689
2448,43200,9,734400,278.9,4.05,106.55641848278486,21.0,129.5271206994496,293.5613531719225,105.49084633853542,0.00756525028369689
2449,43500,9,734700,278.92761830515667,4.767361111111111,106.13464835345394,21.0,136.0034767344221,293.3499462154965,104.91653536414566,0.007943512797881734
2450,43800,9,735000,278.956197440874,5.488888888888888,105.34888273363917,21.0,125.20955000946806,293.2109166102064,103.97932506335867,0.007313075274240333
2451,44100,9,735300,278.9850336140662,6.193749999999999,104.16583489887712,21.0,144.6386181143855,293.10516495080174,102.64914090636255,0.008447862816794867
2452,44400,9,735600,279.01342303164733,6.86111111111111,102.5522181247043,21.0,120.8919793194862,293.0231471076693,100.89590836334534,0.007060900264783758
2453,44700,9,735900,279.04066190053163,7.470138888888887,100.47474568665723,21.0,125.20955000946806,292.94619431634555,98.68955290449513,0.007313075274240333
2454,45000,9,736200,279.0660464276333,8.0,97.90013086027245,21.0,129.5271206994496,292.8773392798584,96.0,0.00756525028369689
2455,45300,9,736500,279.0888728198664,8.469830246913581,94.95121253818412,21.0,120.8919793194862,292.8126501655355,92.96411807544492,0.007060900264783758
2456,45600,9,736800,279.10843728414517,8.910493827160494,91.78836333892846,21.0,129.5271206994496,292.7485339649204,89.75127903845683,0.00756525028369689
2457,45900,9,737100,279.12403602738374,9.31875,88.43459712689508,21.0,133.84469138943115,292.6879728354775,86.38016358228685,0.007817425293153447
2458,46200,9,737400,279.1349652564963,9.691358024691358,84.91292776647363,21.0,144.6386181143855,292.6286875112239,82.86945240018605,0.008447862816794867
2459,46500,9,737700,279.14052117839697,10.025077160493828,81.2463691220537,21.0,144.6386181143855,292.5713610464853,79.2378261854055,0.008447862816794867
2460,46800,9,738000,279.14,10.316666666666666,77.45793505802493,21.0,136.0034767344221,292.5133267500601,75.5039656311963,0.007943512797881734
2461,47100,9,738300,279.1331315273863,10.562885802469136,73.57063943877696,21.0,144.6386181143855,292.4534453474421,71.68655143080953,0.008447862816794867
2462,47400,9,738600,279.12041326958433,10.760493827160493,69.60749612869938,21.0,148.95618880436706,292.39571330937247,67.80426427749626,0.008700037826251424
2463,47700,9,738900,279.1022929879296,10.90625,65.59151899218185,21.0,140.32104742440364,292.3389077150319,63.8757848645076,0.008195687807338292
2464,48000,9,739200,279.07921844375744,10.996913580246915,61.54572189361398,21.0,144.6386181143855,292.2813194416861,59.91979388509461,0.008447862816794867
2465,48300,9,739500,279.0516373984032,11.029243827160494,57.49311869738538,21.0,138.162262079413,292.22595618223505,55.95497203250839,0.008069600302610022
2466,48600,9,739800,279.01999761320235,11.0,53.45672326788568,21.0,146.79740345937614,292.1710821175426,52.0,0.008573950321523137
2467,48900,9,740100,278.9847468494903,10.73221450617284,49.02647488493898,21.0,127.36833535445868,292.1170789108993,47.66294735746983,0.007439162778968602
2468,49200,9,740400,278.9463328686023,10.100308641975309,43.91277118599781,21.0,131.68590604444054,292.055842668678,42.67062005826051,0.007691337788425178
2469,49500,9,740700,278.90520343187393,9.178125,38.31931357189449,21.0,142.47983276939456,291.9921898003713,37.219803370786515,0.00832177531206658
2470,49800,9,741000,278.8618063006405,8.039506172839507,32.449803443461334,21.0,140.32104742440364,291.92803225346677,31.507282563462336,0.008195687807338292
2471,50100,9,741300,278.81658923623735,6.75829475308642,26.507942201530664,21.0,136.0034767344221,291.86009978462033,25.729842904702455,0.007943512797881734
2472,50400,9,741600,278.77,5.408333333333334,20.69743124693479,21.0,140.32104742440364,291.7896164640684,20.08426966292135,0.008195687807338292
2473,50700,9,741900,278.72284239969133,4.06346450617284,15.221971980506027,21.0,142.47983276939456,291.7199820979034,14.767348106533497,0.00832177531206658
2474,51000,9,742200,278.67549560778724,2.7975308641975314,10.285265803076697,21.0,140.32104742440364,291.6514408231295,9.975863503953391,0.008195687807338292
2475,51300,9,742500,278.6277704326923,1.684375000000001,6.091014115479112,21.0,146.79740345937614,291.58432992204007,5.906601123595507,0.008573950321523137
2476,51600,9,742800,278.579477682811,0.797839506172842,2.8429183185455855,21.0,142.47983276939456,291.52247696080946,2.756346233874318,0.00832177531206658
2477,51900,9,743100,278.53042816654795,0.21176697530864352,0.7446798131084478,21.0,148.95618880436706,291.46223613610215,0.7218841032043173,0.008700037826251424
2478,52200,9,743400,278.48043269230766,0.0,0.0,21.0,146.79740345937614,291.40957225340804,0.0,0.008573950321523137
2479,52500,9,743700,278.42930206849474,0.0,0.0,21.0,140.32104742440364,291.3627776022852,0.0,0.008195687807338292
2480,52800,9,744000,278.37684710351374,0.0,0.0,21.0,136.0034767344221,291.3183040629848,0.0,0.007943512797881734
2481,53100,9,744300,278.32287860576923,0.0,0.0,21.0,136.0034767344221,291.2763542318891,0.0,0.007943512797881734
2482,53400,9,744600,278.2672073836657,0.0,0.0,21.0,127.36833535445868,291.236052002051,0.0,0.007439162778968602
2483,53700,9,744900,278.20964424560776,0.0,0.0,21.0,146.79740345937614,291.195664765957,0.0,0.008573950321523137
2484,54000,9,745200,278.15,0.0,0.0,21.0,142.47983276939456,291.16024839474863,0.0,0.00832177531206658
2485,54300,9,745500,278.0879511495573,0.0,0.0,21.0,15439.632787374394,291.12355215056874,0.0,0.9017778338166693
2486,54600,9,745800,278.02361930582356,0.0,0.0,21.0,16760.80941850878,294.02003231631807,0.0,0.9789433867103776
2487,54900,9,746100,277.95748294044665,0.0,0.0,21.0,16670.140434019166,295.83260673356074,0.0,0.9736477115117899
2488,55200,9,746400,277.89002052507425,0.0,0.0,21.0,16650.711365914245,296.80559147702206,0.0,0.972512923969235
2489,55500,9,746700,277.8217105313543,0.0,0.0,21.0,16579.47144952955,297.34691014453784,0.0,0.9683520363132019
2490,55800,9,747000,277.75303143093464,0.0,0.0,21.0,16354.957773650514,297.65041667914625,0.0,0.9552389358214612
2491,56100,9,747300,277.684461695463,0.0,0.0,21.0,16262.130003815897,297.7950880974543,0.0,0.9498171731181445
2492,56400,9,747600,277.6164797965873,0.0,0.0,21.0,16158.508307256338,297.87914221518525,0.0,0.943764972891187
2493,56700,9,747900,277.54956420595533,0.0,0.0,21.0,16147.714380531395,297.9272551622668,0.0,0.9431345353675462
2494,57000,9,748200,277.4841933952149,0.0,0.0,21.0,16331.211134855594,297.9716805312588,0.0,0.9538519732694489
2495,57300,9,748500,277.4208458360138,0.0,0.0,21.0,16357.116558995485,298.0495060568479,0.0,0.9553650233261883
2496,57600,9,748800,277.35999999999996,0.0,0.0,21.0,16348.481417615541,298.11434770465365,0.0,0.9548606733072764
2497,57900,9,749100,277.301973192951,0.0,0.0,21.0,16320.417208130651,298.16474422429474,0.0,0.9532215357458081
2498,58200,9,749400,277.2464111545563,0.0,0.0,21.0,16322.575993475652,298.20256614840724,0.0,0.953347623250537
2499,58500,9,749700,277.19278500733134,0.0,0.0,21.0,16581.63023487455,298.2386074779303,0.0,0.9684781238179306
2500,58800,9,750000,277.1405658737917,0.0,0.0,21.0,16629.123512464328,298.32227140864325,0.0,0.9712520489219517
2501,59100,9,750300,277.0892248764527,0.0,0.0,21.0,16583.789020219523,298.3908928624218,0.0,0.968604211322658
2502,59400,9,750600,277.0382331378299,0.0,0.0,21.0,16652.87015125925,298.4324216282672,0.0,0.9726390114739641
2503,59700,9,750900,276.98706178043875,0.0,0.0,21.0,16536.295742629743,298.4811503606862,0.0,0.9658302862186369
2504,60000,9,751200,276.9351819267948,0.0,0.0,21.0,16501.75517710988,298.49834297751016,0.0,0.9638128861429838
2505,60300,9,751500,276.8820646994135,0.0,0.0,21.0,16531.978171939743,298.51294813540176,0.0,0.9655781112091792
2506,60600,9,751800,276.82718122081025,0.0,0.0,21.0,16516.866674524827,298.5374236947726,0.0,0.9646954986760824
2507,60900,9,752100,276.7700026135006,0.0,0.0,21.0,16536.295742629743,298.55851730162794,0.0,0.9658302862186369
2508,61200,9,752400,276.71,0.0,0.0,21.0,16514.707889179823,298.583527208468,0.0,0.9645694111713533
2509,61500,9,752700,276.6474674211248,0.0,0.0,21.0,16512.549103834826,298.6025259292776,0.0,0.9644433236666248
2510,61800,9,753000,276.5832653697468,0.0,0.0,21.0,16512.549103834826,298.62126951093416,0.0,0.9644433236666248
2511,62100,9,753300,276.51771464646464,0.0,0.0,21.0,16519.025459869797,298.63985265137615,0.0,0.9648215861808095
2512,62400,9,753600,276.45113605187674,0.0,0.0,21.0,16547.089669354686,298.65924294044436,0.0,0.9664607237422775
2513,62700,9,753900,276.38385038658186,0.0,0.0,21.0,16551.40724004466,298.6828627509689,0.0,0.9667128987517337
2514,63000,9,754200,276.3161784511784,0.0,0.0,21.0,16376.545627100402,298.7037868275281,0.0,0.9564998108687429
2515,63300,9,754500,276.2484410462651,0.0,0.0,21.0,16348.481417615541,298.68849131830774,0.0,0.9548606733072764
2516,63600,9,754800,276.1809589724404,0.0,0.0,21.0,16329.052349510624,298.682467935836,0.0,0.9537258857647218
2517,63900,9,755100,276.114053030303,0.0,0.0,21.0,16352.798988305512,298.6812096898958,0.0,0.9551128483167324
2518,64200,9,755400,276.0480440204514,0.0,0.0,21.0,16311.782066750678,298.69119852795694,0.0,0.9527171857268945
2519,64500,9,755700,275.98325274348423,0.0,0.0,21.0,16344.16384692554,298.6942722354871,0.0,0.9546084982978187
2520,64800,9,756000,275.91999999999996,0.0,0.0,21.0,16322.575993475652,298.70706466237885,0.0,0.953347623250537
2521,65100,9,756300,275.85794142862903,0.0,0.0,21.0,16342.005061580569,298.71508641375414,0.0,0.9544824107930915
2522,65400,9,756600,275.7965004437989,0.0,0.0,21.0,16372.22805641043,298.7276679598113,0.0,0.9562476358592868
2523,65700,9,756900,275.7356495098039,0.0,0.0,21.0,16262.130003815897,298.74488927855504,0.0,0.9498171731181445
2524,66000,9,757200,275.6753610909384,0.0,0.0,21.0,16462.897040900047,298.7376321405476,0.0,0.9615433110578748
2525,66300,9,757500,275.6156076514968,0.0,0.0,21.0,16620.488371084386,298.7765318527732,0.0,0.9707476989030399
2526,66600,9,757800,275.5563616557734,0.0,0.0,21.0,16719.792496953945,298.8314894098321,0.0,0.9765477241205397
2527,66900,9,758100,275.4975955680626,0.0,0.0,21.0,1640.6768621930296,298.8842761909838,0.0,0.09582650359349401
2528,67200,9,758400,275.4392818526587,0.0,0.0,21.0,127.36833535445868,296.0252683541906,0.0,0.007439162778968602
2529,67500,9,758700,275.3813929738562,0.0,0.0,21.0,133.84469138943115,294.1839867021883,0.0,0.007817425293153447
2530,67800,9,759000,275.3239013959493,0.0,0.0,21.0,129.5271206994496,293.1678359854007,0.0,0.00756525028369689
2531,68100,9,759300,275.26677958323245,0.0,0.0,21.0,144.6386181143855,292.58606596943855,0.0,0.008447862816794867
2532,68400,9,759600,275.21,0.0,0.0,21.0,142.47983276939456,292.23710423140164,0.0,0.00832177531206658
2533,68700,9,759900,275.1543891271786,0.0,0.0,21.0,129.5271206994496,292.01129993966543,0.0,0.00756525028369689
2534,69000,9,760200,275.10067674291935,0.0,0.0,21.0,131.68590604444054,291.8483002685895,0.0,0.007691337788425178
2535,69300,9,760500,275.0486902573529,0.0,0.0,21.0,131.68590604444054,291.7267311205497,0.0,0.007691337788425178
2536,69600,9,760800,274.99825708061,0.0,0.0,21.0,136.0034767344221,291.6254097403372,0.0,0.007943512797881734
2537,69900,9,761100,274.94920462282136,0.0,0.0,21.0,146.79740345937614,291.5388690739575,0.0,0.008573950321523137
2538,70200,9,761400,274.90136029411764,0.0,0.0,21.0,153.27375949434858,291.46302529093373,0.0,0.00895221283570798
2539,70500,9,761700,274.8545515046296,0.0,0.0,21.0,146.79740345937614,291.3926028447231,0.0,0.008573950321523137
2540,70800,9,762000,274.80860566448797,0.0,0.0,21.0,127.36833535445868,291.32381861556394,0.0,0.007439162778968602
