index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3217,14700,12,965100,276.4030794145184,0.0,0.0,22.0,16832.408251505163,299.0643663471649,0.0,0.9749846315521957
3218,15000,12,965400,276.38627751355574,0.0,0.0,22.0,16832.408251505163,299.0806561176665,0.0,0.9749846315521957
3219,15300,12,965700,276.3695725418734,0.0,0.0,22.0,16832.408251505163,299.0967068439015,0.0,0.9749846315521957
3220,15600,12,966000,276.352942744233,0.0,0.0,22.0,16832.408251505163,299.11252087422645,0.0,0.9749846315521957
3221,15900,12,966300,276.3363663653961,0.0,0.0,22.0,16832.408251505163,299.1280684830108,0.0,0.9749846315521957
3222,16200,12,966600,276.319821650124,0.0,0.0,22.0,16832.408251505163,299.14339795251624,0.0,0.9749846315521957
3223,16500,12,966900,276.30328684317846,0.0,0.0,22.0,16832.408251505163,299.1585267281775,0.0,0.9749846315521957
3224,16800,12,967200,276.2867401893208,0.0,0.0,22.0,16832.408251505163,299.17340805303706,0.0,0.9749846315521957
3225,17100,12,967500,276.27015993331264,0.0,0.0,22.0,16832.408251505163,299.18806409601046,0.0,0.9749846315521957
3226,17400,12,967800,276.2535243199154,0.0,0.0,22.0,16832.408251505163,299.2025049635541,0.0,0.9749846315521957
3227,17700,12,968100,276.2368115938907,0.0,0.0,22.0,16832.408251505163,299.2166925121695,0.0,0.9749846315521957
3228,18000,12,968400,276.21999999999997,0.0,0.0,22.0,16832.408251505163,299.23057722432,0.0,0.9749846315521957
3229,18300,12,968700,276.20177614649384,0.0,0.0,22.0,16832.408251505163,299.24421296255053,0.0,0.9749846315521957
3230,18600,12,969000,276.1812139279478,0.0,0.0,22.0,16832.408251505163,299.2575997268613,0.0,0.9749846315521957
3231,18900,12,969300,276.1588725186104,0.0,0.0,22.0,16832.408251505163,299.27073751725226,0.0,0.9749846315521957
3232,19200,12,969600,276.13531109273043,0.0,0.0,22.0,16832.408251505163,299.2836263337233,0.0,0.9749846315521957
3233,19500,12,969900,276.11108882455653,0.0,0.0,22.0,16832.408251505163,299.29627053901424,0.0,0.9749846315521957
3234,19800,12,970200,276.0867648883374,0.0,0.0,22.0,16832.408251505163,299.30866863549016,0.0,0.9749846315521957
3235,20100,12,970500,276.0628984583218,0.0,0.0,22.0,16832.408251505163,299.3208195285437,0.0,0.9749846315521957
3236,20400,12,970800,276.0400487087584,0.0,0.0,22.0,16832.408251505163,299.3327232181748,0.0,0.9749846315521957
3237,20700,12,971100,276.01877481389573,0.0,0.0,22.0,16832.408251505163,299.3443797043836,0.0,0.9749846315521957
3238,21000,12,971400,275.9996359479827,0.0,0.0,22.0,16832.408251505163,299.35582484606687,0.0,0.9749846315521957
3239,21300,12,971700,275.9831912852679,0.0,0.0,22.0,16832.408251505163,299.3673335607273,0.0,0.9749846315521957
3240,21600,12,972000,275.96999999999997,0.0,0.0,22.0,16832.408251505163,299.3787755913857,0.0,0.9749846315521957
3241,21900,12,972300,275.96601623041306,0.0,0.0,22.0,16832.408251505163,299.39038860404366,0.0,0.9749846315521957
3242,22200,12,972600,275.9753358262108,0.0,0.0,22.0,16832.408251505163,299.4023604473534,0.0,0.9749846315521957
3243,22500,12,972900,275.99573052884614,0.0,0.0,22.0,16832.408251505163,299.4149775046817,0.0,0.9749846315521957
3244,22800,12,973200,276.02497207977206,0.0,0.0,22.0,16832.408251505163,299.4281660755204,0.0,0.9749846315521957
3245,23100,12,973500,276.06083222044157,0.0,0.0,22.0,16832.408251505163,299.4419738194483,0.0,0.9749846315521957
3246,23400,12,973800,276.10108269230767,0.0,0.0,22.0,16832.408251505163,299.4563665092121,0.0,0.9749846315521957
3247,23700,12,974100,276.14349523682336,0.0,0.07616843033509699,22.0,16832.408251505163,299.471334864094,0.07616843033509699,0.9749846315521957
3248,24000,12,974400,276.18584159544156,0.0,0.2971781305114638,22.0,16832.408251505163,299.4870787964705,0.2971781305114638,0.9749846315521957
3249,24300,12,974700,276.2258935096154,0.0,0.6517857142857143,22.0,16832.408251505163,299.50351504246856,0.6517857142857143,0.9749846315521957
3250,24600,12,975000,276.2614227207977,0.0,1.128747795414462,22.0,16832.408251505163,299.52058804787885,1.128747795414462,0.9749846315521957
3251,24900,12,975300,276.29020097044156,0.0,1.7168209876543208,22.0,16832.408251505163,299.5381051468617,1.7168209876543208,0.9749846315521957
3252,25200,12,975600,276.31,0.0,2.4047619047619047,22.0,16832.408251505163,299.5561705120817,2.4047619047619047,0.9749846315521957
3253,25500,12,975900,276.32330196759256,0.0,3.1813271604938267,22.0,16832.408251505163,299.5746959279192,3.1813271604938267,0.9749846315521957
3254,25800,12,976200,276.3344212962963,0.0,4.035273368606702,22.0,16832.408251505163,299.593609693964,4.035273368606702,0.9749846315521957
3255,26100,12,976500,276.343878125,0.0,4.9553571428571415,22.0,16832.408251505163,299.61296770079,4.9553571428571415,0.9749846315521957
3256,26400,12,976800,276.3521925925926,0.0,5.930335097001763,22.0,16832.408251505163,299.63281982518976,5.930335097001763,0.9749846315521957
3257,26700,12,977100,276.35988483796297,0.0,6.948963844797177,22.0,16832.408251505163,299.6531609540914,6.948963844797177,0.9749846315521957
3258,27000,12,977400,276.36747499999996,0.0,8.0,22.0,16832.408251505163,299.6740729380648,8.0,0.9749846315521957
3259,27300,12,977700,276.37548321759255,0.0,9.436920236399402,22.0,16832.408251505163,299.6982956070606,9.436920236399402,0.9749846315521957
3260,27600,12,978000,276.3844296296296,0.0,11.53601105684439,22.0,16832.408251505163,299.7286501970865,11.53601105684439,0.9749846315521957
3261,27900,12,978300,276.39483437499996,0.0,14.170243818681318,22.0,16832.408251505163,299.7678275059461,14.170243818681318,0.9749846315521957
3262,28200,12,978600,276.4072175925926,0.0,17.212589879256544,22.0,16832.408251505163,299.8183423493514,17.212589879256544,0.9749846315521957
3263,28500,12,978900,276.42209942129625,0.0,20.53602059591643,22.0,16832.408251505163,299.8818263451866,20.53602059591643,0.9749846315521957
3264,28800,12,979200,276.44,0.0,24.013507326007325,22.0,16832.408251505163,299.9600713288924,24.013507326007325,0.9749846315521957
3265,29100,12,979500,276.46004213245254,0.0,27.518021426875592,22.0,16832.408251505163,300.05435756034717,27.518021426875592,0.9749846315521957
3266,29400,12,979800,276.4809739159891,0.0,30.922534255867586,22.0,16832.408251505163,300.1530855999248,30.922534255867586,0.9749846315521957
3267,29700,12,980100,276.502753429878,0.0,34.100017170329664,22.0,16832.408251505163,300.2156714541012,34.100017170329664,0.9749846315521957
3268,30000,12,980400,276.52533875338753,0.0,36.92344152760819,22.0,16832.408251505163,300.2520292372055,36.92344152760819,0.9749846315521957
3269,30300,12,980700,276.54868796578586,0.0,39.26577868504951,22.0,16832.408251505163,300.27683896152337,39.26577868504951,0.9749846315521957
3270,30600,12,981000,276.57275914634147,0.0,41.0,22.0,16832.408251505163,300.294558110275,41.0,0.9749846315521957
3271,30900,12,981300,276.5975103743225,0.0,42.08157930737961,22.0,16832.408251505163,300.307250364836,42.08157930737961,0.9749846315521957
3272,31200,12,981600,276.62289972899725,0.0,42.61745622263915,22.0,16832.408251505163,300.3164040280793,42.61745622263915,0.9749846315521957
3273,31500,12,981900,276.6488852896341,0.0,42.7078007739212,22.0,16832.408251505163,300.3212023992137,42.7078007739212,0.9749846315521957
3274,31800,12,982200,276.6754251355013,0.0,42.45278298936835,22.0,16832.408251505163,300.3222203036498,42.45278298936835,0.9749846315521957
3275,32100,12,982500,276.7024773458672,0.0,41.952572897123204,22.0,16832.408251505163,300.3214333040901,41.952572897123204,0.9749846315521957
3276,32400,12,982800,276.72999999999996,0.0,41.30734052532833,22.0,16832.408251505163,300.3223636012241,41.30734052532833,0.9749846315521957
3277,32700,12,983100,276.7593368902439,0.0,40.61725590212633,22.0,16832.408251505163,300.3268299834759,40.61725590212633,0.9749846315521957
3278,33000,12,983400,276.79144986449865,0.0,39.98248905565979,22.0,16832.408251505163,300.3353563502115,39.98248905565979,0.9749846315521957
3279,33300,12,983700,276.82572408536583,0.0,39.50321001407129,22.0,16832.408251505163,300.3469033415315,39.50321001407129,0.9749846315521957
3280,33600,12,984000,276.8615447154471,0.0,39.27958880550344,22.0,16832.408251505163,300.3612270961074,39.27958880550344,0.9749846315521957
3281,33900,12,984300,276.89829691734417,0.0,39.41179545809881,22.0,16832.408251505163,300.37871501989736,39.41179545809881,0.9749846315521957
3282,34200,12,984600,276.93536585365854,0.0,40.0,22.0,16832.408251505163,300.399140255949,40.0,0.9749846315521957
3283,34500,12,984900,276.97213668699186,0.0,41.21273712737128,22.0,16832.408251505163,300.4223875855856,41.21273712737128,0.9749846315521957
3284,34800,12,985200,277.0079945799458,0.0,43.05962059620596,22.0,16832.408251505163,300.44830771252447,43.05962059620596,0.9749846315521957
3285,35100,12,985500,277.0423246951219,0.0,45.40243902439025,22.0,16832.408251505163,300.47680859895695,45.40243902439025,0.9749846315521957
3286,35400,12,985800,277.07451219512194,0.0,48.1029810298103,22.0,16832.408251505163,300.5075953663881,48.1029810298103,0.9749846315521957
3287,35700,12,986100,277.1039422425474,0.0,51.023035230352306,22.0,16832.408251505163,300.5403232262415,51.023035230352306,0.9749846315521957
3288,36000,12,986400,277.13,0.0,54.02439024390244,22.0,16832.408251505163,300.57451114024747,54.02439024390244,0.9749846315521957
3289,36300,12,986700,277.15168434927983,0.0,56.96883468834689,22.0,16832.408251505163,300.6096884092992,56.96883468834689,0.9749846315521957
3290,36600,12,987000,277.1689531893004,0.0,59.718157181571826,22.0,16832.408251505163,300.645269360973,59.718157181571826,0.9749846315521957
3291,36900,12,987300,277.1826302083333,0.0,62.13414634146342,22.0,16832.408251505163,300.68055697646014,62.13414634146342,0.9749846315521957
3292,37200,12,987600,277.1935390946502,0.0,64.07859078590786,22.0,16832.408251505163,300.7147713525018,64.07859078590786,0.9749846315521957
3293,37500,12,987900,277.2025035365226,0.0,65.41327913279133,22.0,16832.408251505163,300.747064340056,65.41327913279133,0.9749846315521957
3294,37800,12,988200,277.2103472222222,0.0,66.0,22.0,16832.408251505163,300.7768242813454,66.0,0.9749846315521957
3295,38100,12,988500,277.21789384002057,0.0,65.69106439838605,22.0,16832.408251505163,300.80315984703054,65.69156184486373,0.9749846315521957
3296,38400,12,988800,277.2259670781893,0.0,64.54326447897958,22.0,16832.408251505163,300.82593969274365,64.54507337526205,0.9749846315521957
3297,38700,12,989100,277.235390625,0.0,62.72511056993365,22.0,16832.408251505163,300.8453725221296,62.72877358490566,0.9749846315521957
3298,39000,12,989400,277.2469881687243,0.0,60.40511299940131,22.0,16832.408251505163,300.8614429636244,60.41090146750524,0.9749846315521957
3299,39300,12,989700,277.26158339763373,0.0,57.751782095535646,22.0,16832.408251505163,300.8750551426078,57.759696016771485,0.9749846315521957
3300,39600,12,990000,277.28,0.0,54.93362818648971,22.0,16832.408251505163,300.88693035429935,54.943396226415096,0.9749846315521957
3301,39900,12,990300,277.3008648807227,0.0,52.119161600416575,22.0,16832.408251505163,300.8974396273179,52.130241090146754,0.9749846315521957
3302,40200,12,990600,277.32226819701646,0.0,49.47689266546929,22.0,16832.408251505163,300.9074605537933,49.48846960167715,0.9749846315521957
3303,40500,12,990900,277.344228515625,0.0,47.17533170980093,22.0,16832.408251505163,300.91775199589244,47.18632075471699,0.9749846315521957
3304,40800,12,991200,277.36676440329217,0.0,45.38298906156455,22.0,16832.408251505163,300.92873153429343,45.39203354297695,0.9749846315521957
3305,41100,12,991500,277.3898944267618,0.0,44.268375048913214,22.0,16832.408251505163,300.9412303095347,44.27384696016772,0.9749846315521957
3306,41400,12,991800,277.41363715277777,0.0,44.0,22.0,16832.408251505163,300.95564719941547,44.0,0.9749846315521957
3307,41700,12,992100,277.43801114808383,0.0,44.257516219289286,22.0,16832.408251505163,300.97258956613774,44.25258826733584,0.9749846315521957
3308,42000,12,992400,277.46303497942387,0.0,44.59752464099002,22.0,16832.408251505163,300.9914769746742,44.59045819339963,0.9749846315521957
3309,42300,12,992700,277.48872721354167,0.0,45.00395853787207,22.0,16832.408251505163,301.0114774827165,44.996975011445556,0.9749846315521957
3310,42600,12,993000,277.5151064171811,0.0,45.46075118270533,22.0,16832.408251505163,301.03218873119016,45.45550395472785,0.9749846315521957
3311,42900,12,993300,277.5421911570859,0.0,45.95183584825966,22.0,16832.408251505163,301.0535295644087,45.94941025650071,0.9749846315521957
3312,43200,12,993600,277.57,0.0,46.46114580730496,22.0,16832.408251505163,301.0745739563973,46.46205915001835,0.9749846315521957
3313,43500,12,993900,277.5985158754006,0.0,46.97261433261109,22.0,16832.408251505163,301.0958980066221,46.976815868534956,0.9749846315521957
3314,43800,12,994200,277.6277423878205,0.0,47.47017469694793,22.0,16832.408251505163,301.1172596212898,47.47704564530476,0.9749846315521957
3315,44100,12,994500,277.6577291165865,0.0,47.937760173085366,22.0,16832.408251505163,301.13864948039736,47.94611371358196,0.9749846315521957
3316,44400,12,994800,277.6885256410256,0.0,48.35930403379327,22.0,16832.408251505163,301.160169651654,48.36738530662076,0.9749846315521957
3317,44700,12,995100,277.7201815404647,0.0,48.71873955184152,22.0,16832.408251505163,301.1819729028691,48.72422565767537,0.9749846315521957
3318,45000,12,995400,277.75274639423077,0.0,49.0,22.0,16832.408251505163,301.2037467133024,49.0,0.9749846315521957
3319,45300,12,995700,277.7862697816506,0.016493055555555552,49.247554205148305,22.0,16832.408251505163,301.2256085595635,49.24026743752854,0.9749846315521957
3320,45600,12,996000,277.82080128205126,0.06249999999999999,49.50592789426244,22.0,16832.408251505163,301.24758567411516,49.49087241331265,0.9749846315521957
3321,45900,12,996300,277.85639047475956,0.13281249999999997,49.75913969025691,22.0,16832.408251505163,301.2697000938995,49.735608169283196,0.9749846315521957
3322,46200,12,996600,277.89308693910255,0.2222222222222222,49.99120821604618,22.0,16832.408251505163,301.29193553310614,49.95826794737104,0.9749846315521957
3323,46500,12,996900,277.930940254407,0.3255208333333333,50.186152094544774,22.0,16832.408251505163,301.3142439265325,50.14264498950704,0.9749846315521957
3324,46800,12,997200,277.96999999999997,0.4375,50.32798994866716,22.0,16832.408251505163,301.3366610732936,50.27253253762207,0.9749846315521957
3325,47100,12,997500,278.0104006410256,0.5529513888888888,50.40074040132783,22.0,16832.408251505163,301.35919405839826,50.331723833646976,0.9749846315521957
3326,47400,12,997800,278.05224358974357,0.6666666666666666,50.38842207544129,22.0,16832.408251505163,301.38167128470053,50.304012119512635,0.9749846315521957
3327,47700,12,998100,278.0955288461538,0.7734375,50.27505359392202,22.0,16832.408251505163,301.4039480174067,50.1731906371499,0.9749846315521957
3328,48000,12,998400,278.14025641025637,0.8680555555555555,50.04465357968451,22.0,16832.408251505163,301.426075458273,49.92305262848964,0.9749846315521957
3329,48300,12,998700,278.1864262820513,0.9453125,49.68124065564324,22.0,16832.408251505163,301.4480077503109,49.53739133546272,0.9749846315521957
3330,48600,12,999000,278.23403846153843,1.0,49.16883344471273,22.0,16832.408251505163,301.4692695903316,49.0,0.9749846315521957
3331,48900,12,999300,278.2830929487179,1.0381944444444444,48.153385874155376,22.0,16832.408251505163,301.4894878288698,47.96393425761195,0.9749846315521957
3332,49200,12,999600,278.3335897435897,1.0694444444444444,46.37933075454658,22.0,16832.408251505163,301.50834824011633,46.179823265519275,0.9749846315521957
3333,49500,12,999900,278.3855288461538,1.09375,43.97840503377029,22.0,16832.408251505163,301.5249348274615,43.777820548218166,0.9749846315521957
3334,49800,12,1000200,278.4389102564102,1.1111111111111112,41.082345659710455,22.0,16832.408251505163,301.53894301695976,40.888079630204814,0.9749846315521957
3335,50100,12,1000500,278.493733974359,1.1215277777777777,37.822889580251044,22.0,16832.408251505163,301.5511059988902,37.640754035975405,0.9749846315521957
3336,50400,12,1000800,278.54999999999995,1.125,34.331773743275996,22.0,16832.408251505163,301.5612691875372,34.16599729002613,0.9749846315521957
3337,50700,12,1001100,278.6078561253561,1.1215277777777777,30.740735096669276,22.0,16832.408251505163,301.5698189905327,30.593962916853176,0.9749846315521957
3338,51000,12,1001400,278.6672507122507,1.1111111111111112,27.181510588314833,22.0,16832.408251505163,301.5777836815743,27.054804440952744,0.9749846315521957
3339,51300,12,1001700,278.7278846153846,1.09375,23.785837166096613,22.0,16832.408251505163,301.5852621769914,23.67867538682102,0.9749846315521957
3340,51600,12,1002000,278.7894586894587,1.0694444444444444,20.68545177789859,22.0,16832.408251505163,301.59319585299426,20.595729278954188,0.9749846315521957
3341,51900,12,1002300,278.8516737891738,1.0381944444444444,18.012091371604697,22.0,16832.408251505163,301.60200179095557,17.936119641848453,0.9749846315521957
3342,52200,12,1002600,278.91423076923076,1.0,15.897492895098896,22.0,16832.408251505163,301.6119098713044,15.83,0.9749846315521957
3343,52500,12,1002900,278.97683048433043,0.9453125,14.079501053364062,22.0,16832.408251505163,301.623147969664,14.017802269935752,0.9749846315521957
3344,52800,12,1003200,279.0391737891738,0.8680555555555556,12.231976945947448,22.0,16832.408251505163,301.63589099529355,12.176865551776267,0.9749846315521957
3345,53100,12,1003500,279.1009615384615,0.7734375,10.390682112579585,22.0,16832.408251505163,301.6487624544014,10.342704145408163,0.9749846315521957
3346,53400,12,1003800,279.16189458689456,0.6666666666666667,8.591378092991,22.0,16832.408251505163,301.6620543999106,8.550832350718064,0.9749846315521957
3347,53700,12,1004100,279.2216737891738,0.5529513888888888,6.86982642691223,22.0,16832.408251505163,301.675626604645,6.836764467592591,0.9749846315521957
3348,54000,12,1004400,279.28,0.4375000000000001,5.261788654073795,22.0,16832.408251505163,301.68929788347003,5.236014795918367,0.9749846315521957
3349,54300,12,1004700,279.33729971819645,0.3255208333333335,3.8030263142062335,22.0,16832.408251505163,301.7031392610181,3.7840976355820093,0.9749846315521957
3350,54600,12,1005000,279.39417069243154,0.2222222222222222,2.5293009470400687,22.0,16832.408251505163,301.71763652563266,2.516527286470142,0.9749846315521957
3351,54900,12,1005300,279.4505706521739,0.1328125000000001,1.476374092305834,22.0,16832.408251505163,301.73267008511783,1.4688180484693873,0.9749846315521957
3352,55200,12,1005600,279.5064573268921,0.06250000000000011,0.680007289734057,22.0,16832.408251505163,301.7487638702907,0.676484221466362,0.9749846315521957
3353,55500,12,1005900,279.5617884460547,0.016493055555555802,0.17596207905527095,22.0,16832.408251505163,301.7660102519616,0.17504010534769243,0.9749846315521957
3354,55800,12,1006200,279.6165217391304,0.0,0.0,22.0,16832.408251505163,301.7844598131717,0.0,0.9749846315521957
3355,56100,12,1006500,279.67061493558776,0.0,0.0,22.0,16832.408251505163,301.8041195148691,0.0,0.9749846315521957
3356,56400,12,1006800,279.7240257648953,0.0,0.0,22.0,16832.408251505163,301.82504654363754,0.0,0.9749846315521957
3357,56700,12,1007100,279.7767119565217,0.0,0.0,22.0,16832.408251505163,301.84641021002363,0.0,0.9749846315521957
3358,57000,12,1007400,279.8286312399356,0.0,0.0,22.0,16832.408251505163,301.86828219560437,0.0,0.9749846315521957
3359,57300,12,1007700,279.87974134460546,0.0,0.0,22.0,16832.408251505163,301.89049561378,0.0,0.9749846315521957
3360,57600,12,1008000,279.92999999999995,0.0,0.0,22.0,16832.408251505163,301.91287186571213,0.0,0.9749846315521957
3361,57900,12,1008300,279.978787000957,0.0,0.0,22.0,16832.408251505163,301.9353147744611,0.0,0.9749846315521957
3362,58200,12,1008600,280.0256385015039,0.0,0.0,22.0,16832.408251505163,301.95793698054996,0.0,0.9749846315521957
3363,58500,12,1008900,280.07074676989333,0.0,0.0,22.0,16832.408251505163,301.98057829119404,0.0,0.9749846315521957
3364,58800,12,1009200,280.11430407437786,0.0,0.0,22.0,16832.408251505163,302.003348162055,0.0,0.9749846315521957
3365,59100,12,1009500,280.15650268321025,0.0,0.0,22.0,16832.408251505163,302.02619894159625,0.0,0.9749846315521957
3366,59400,12,1009800,280.1975348646431,0.0,0.0,22.0,16832.408251505163,302.04911157174894,0.0,0.9749846315521957
3367,59700,12,1010100,280.2375928869292,0.0,0.0,22.0,1791.8774816407524,302.07208725584763,0.0,0.1037910309754971
3368,60000,12,1010400,280.276869018321,0.0,0.0,22.0,138.6538486180332,297.4768128762629,0.0,0.00803125550950552
3369,60300,12,1010700,280.31555552707135,0.0,0.0,22.0,138.6538486180332,295.029972590383,0.0,0.00803125550950552
3370,60600,12,1011000,280.35384468143286,0.0,0.0,22.0,138.6538486180332,293.932933014385,0.0,0.00803125550950552
3371,60900,12,1011300,280.3919287496582,0.0,0.0,22.0,138.6538486180332,293.3779411578728,0.0,0.00803125550950552
3372,61200,12,1011600,280.42999999999995,0.0,0.0,22.0,138.6538486180332,293.05636992343943,0.0,0.00803125550950552
3373,61500,12,1011900,280.4689652532102,0.0,0.0,22.0,138.6538486180332,292.8394152763554,0.0,0.00803125550950552
3374,61800,12,1012200,280.5090274502096,0.0,0.0,22.0,138.6538486180332,292.6678237470671,0.0,0.00803125550950552
3375,62100,12,1012500,280.5493230395047,0.0,0.0,22.0,138.6538486180332,292.5243351087754,0.0,0.00803125550950552
3376,62400,12,1012800,280.58898846960165,0.0,0.0,22.0,138.6538486180332,292.3994729121151,0.0,0.00803125550950552
3377,62700,12,1013100,280.6271601890068,0.0,0.0,22.0,138.6538486180332,292.28611129010227,0.0,0.00803125550950552
3378,63000,12,1013400,280.6629746462264,0.0,0.0,22.0,138.6538486180332,292.18066666068404,0.0,0.00803125550950552
3379,63300,12,1013700,280.69556828976675,0.0,0.0,22.0,138.6538486180332,292.08255581693174,0.0,0.00803125550950552
3380,63600,12,1014000,280.72407756813413,0.0,0.0,22.0,138.6538486180332,291.9912545622694,0.0,0.00803125550950552
3381,63900,12,1014300,280.74763892983486,0.0,0.0,22.0,138.6538486180332,291.90555486236724,0.0,0.00803125550950552
3382,64200,12,1014600,280.76538882337525,0.0,0.0,22.0,15755.751219415775,291.82445702977594,0.0,0.9126213592233009
3383,64500,12,1014900,280.77646369726153,0.0,0.0,22.0,17098.843026873594,296.5438576297933,0.0,0.9904173496406519
3384,64800,12,1015200,280.78,0.0,0.0,22.0,17092.312596691463,298.9195888483274,0.0,0.9900390871264669
3385,65100,12,1015500,280.7792193051518,0.0,0.0,22.0,17107.55026711641,299.96254891623863,0.0,0.9909216996595637
3386,65400,12,1015800,280.7779534076227,0.0,0.0,22.0,1946.0681942743454,300.47271780026284,0.0,0.11272222922708366
3387,65700,12,1016100,280.776254087936,0.0,0.0,22.0,143.66946400683088,296.10019677786966,0.0,0.00832177531206658
3388,66000,12,1016400,280.774173126615,0.0,0.0,22.0,150.19989418895955,293.7547412937161,0.0,0.008700037826251424
3389,66300,12,1016700,280.7717623041828,0.0,0.0,22.0,143.66946400683088,292.7419587457953,0.0,0.00832177531206658
3390,66600,12,1017000,280.76907340116276,0.0,0.0,22.0,16245.533483075425,292.2633054902297,0.0,0.9409910477871642
3391,66900,12,1017300,280.76615819807813,0.0,0.0,22.0,17229.451630516167,296.95344540318735,0.0,0.9979825999243487
3392,67200,12,1017600,280.7630684754522,0.0,0.0,22.0,17166.324138755568,299.19218411663115,0.0,0.9943260622872273
3393,67500,12,1017900,280.75985601380813,0.0,0.0,22.0,17040.069155234432,300.15070348676744,0.0,0.987012987012988
3394,67800,12,1018200,280.7565725936692,0.0,0.0,22.0,17040.069155234432,300.5738060771581,0.0,0.987012987012988
3395,68100,12,1018500,280.75326999555875,0.0,0.0,22.0,17029.185104930864,300.8146319848767,0.0,0.9863825494893455
3396,68400,12,1018800,280.75,0.0,0.0,22.0,17016.12424456661,300.96932049054163,0.0,0.985626024460976
3397,68700,12,1019100,280.74690723245044,0.0,0.0,22.0,16952.99675280604,301.0835278397694,0.0,0.9819694868238562
3398,69000,12,1019400,280.74404661929367,0.0,0.0,22.0,1451.9323104932769,301.1610242729782,0.0,0.08410036565376383
3399,69300,12,1019700,280.74133539244184,0.0,0.0,22.0,124.07817346044484,296.4789765400701,0.0,0.007186987769512046
3400,69600,12,1020000,280.73869078380704,0.0,0.0,22.0,137.13903382470218,294.1222680765916,0.0,0.007943512797881734
3401,69900,12,1020300,280.73603002530143,0.0,0.0,22.0,130.6086036425735,293.0877031650053,0.0,0.00756525028369689
3402,70200,12,1020600,280.7332703488372,0.0,0.0,22.0,15514.125302677014,292.5826667111958,0.0,0.8986256461984616
3403,70500,12,1020900,280.7303289863264,0.0,0.0,22.0,16837.625819588447,297.0266204491851,0.0,0.9752868490732581
3404,70800,12,1021200,280.7271231696813,0.0,0.0,22.0,16839.802629649133,299.2535975422698,0.0,0.975412936577985
3405,71100,12,1021500,280.7235701308139,0.0,0.0,22.0,16800.620048556364,300.21349596922505,0.0,0.9731433614928761
3406,71400,12,1021800,280.7195871016365,0.0,0.0,22.0,16783.205568070694,300.65233706904615,0.0,0.9721346614550502
3407,71700,12,1022100,280.7150913140611,0.0,0.0,22.0,16770.14470770644,300.8832979178655,0.0,0.9713781364266808
3408,72000,12,1022400,280.71,0.0,0.0,22.0,16739.669366856517,301.02574245598765,0.0,0.9696129113604854
3409,72300,12,1022700,280.7043142361111,0.0,0.0,22.0,16717.90126624941,301.1223245507265,0.0,0.9683520363132019
3410,72600,12,1023000,280.698125,0.0,0.0,22.0,16704.840405885152,301.1967513487186,0.0,0.9675955112848322
3411,72900,12,1023300,280.69148437499996,0.0,0.0,22.0,16774.49832782785,301.26219516258755,0.0,0.9716303114361367
3412,73200,12,1023600,280.6844444444444,0.0,0.0,22.0,16730.962126613667,301.34669610240076,0.0,0.9691085613415716
3413,73500,12,1023900,280.67705729166664,0.0,0.0,22.0,16774.49832782785,301.4009614201486,0.0,0.9716303114361367
3414,73800,12,1024200,280.669375,0.0,0.0,22.0,1769.7465793568713,301.4677155114836,0.0,0.10250914134409286
3415,74100,12,1024500,280.6614496527778,0.0,0.0,22.0,139.31584388541185,296.91782346882815,0.0,0.008069600302610022
3416,74400,12,1024800,280.6533333333333,0.0,0.0,22.0,156.73032437108822,294.5121279240036,0.0,0.009078300340436269
3417,74700,12,1025100,280.645078125,0.0,0.0,22.0,154.55351431037855,293.44957993856735,0.0,0.00895221283570798
3418,75000,12,1025400,280.6367361111111,0.0,0.0,22.0,15910.304733726172,292.9227760983198,0.0,0.92157357205901
3419,75300,12,1025700,280.628359375,0.0,0.0,22.0,17129.318367723517,297.4627185767718,0.0,0.9921825747068472
3420,75600,12,1026000,280.62,0.0,0.0,22.0,17081.428546387895,299.69108148296493,0.0,0.9894086496028243
3421,75900,12,1026300,280.6116666666666,0.0,0.0,22.0,17092.312596691463,300.63081504307587,0.0,0.9900390871264669
3422,76200,12,1026600,280.6033333333333,0.0,0.0,22.0,17159.79370857344,301.07169247808713,0.0,0.9939477997730426
3423,76500,12,1026900,280.59499999999997,0.0,0.0,22.0,17185.915429301956,301.3242422320809,0.0,0.995460849829782
3424,76800,12,1027200,280.58666666666664,0.0,0.0,22.0,17264.2805914875,301.4831562740983,0.0,1.0
3425,77100,12,1027500,280.5783333333333,0.0,0.0,22.0,17255.57335124468,301.6158372790534,0.0,0.9994956499810879
3426,77400,12,1027800,280.57,0.0,0.0,22.0,1628.253925410751,301.7071793290216,0.0,0.09431345353675463
3427,77700,12,1028100,280.56166666666667,0.0,0.0,22.0,139.31584388541185,296.98320349911415,0.0,0.008069600302610022
3428,78000,12,1028400,280.5533333333333,0.0,0.0,22.0,143.66946400683088,294.5506659089431,0.0,0.00832177531206658
3429,78300,12,1028700,280.54499999999996,0.0,0.0,22.0,145.84627406754052,293.47546357748536,0.0,0.008447862816794867
3430,78600,12,1029000,280.53666666666663,0.0,0.0,22.0,145.84627406754052,292.94496868841475,0.0,0.008447862816794867
3431,78900,12,1029300,280.5283333333333,0.0,0.0,22.0,143.66946400683088,292.6430615210408,0.0,0.00832177531206658
