index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1798,21000,7,539400,2.055017217217217,271.10747745603743,88.26272784181396,291.0341231268749,2.0779437858753744,0.1513687600644122,22.5,0.008069600302610022
1799,21300,7,539700,3.1309914211086087,271.1303343106381,86.88362271928555,290.61685849649757,3.163528834419727,0.22865086553945246,22.5,0.007943512797881734
1800,21600,7,540000,4.393466554054054,271.14,85.50451759675714,290.40874724249187,4.435589524909222,0.3179347826086956,22.5,0.007817425293153447
1801,21900,7,540300,5.823249100663164,271.12956907211895,79.9880971066439,290.2932482216877,5.874143857901329,0.41733343397745565,22.5,0.007313075274240333
1802,22200,7,540600,7.401145545545546,271.0984085822711,82.74630735170052,290.21720535007177,7.459209833953516,0.5249597423510466,22.5,0.00756525028369689
1803,22500,7,540900,9.10796237331081,271.05226090420354,84.12541247422894,290.1624587501112,9.170805453623252,0.6389266304347825,22.5,0.007691337788425178
1804,22800,7,541200,10.924506068568567,270.99686841166357,88.26272784181396,290.12114108250177,10.988948717468007,0.7573470209339774,22.5,0.008069600302610022
1805,23100,7,541500,12.831583115928428,270.93797347839836,78.6089919841155,290.09103019651496,12.893657626045252,0.878333836553945,22.5,0.007186987769512046
1806,23400,7,541800,14.81,270.8813184781551,82.74630735170052,290.0640593552727,14.864950179912446,1.0,22.5,0.00756525028369689
1807,23700,7,542100,17.459088180367868,270.832645784681,82.74630735170052,290.0510076003742,17.561977829945157,1.4568310641715225,22.5,0.00756525028369689
1808,24000,7,542400,21.25141985735736,270.7976977717232,78.6089919841155,290.06103569783363,21.507107289501995,2.5144647392798447,22.5,0.007186987769512046
1809,24300,7,542700,25.97766262668919,270.7822168130291,92.40004320939899,290.1058197159874,26.475179452865028,4.067742183998208,22.5,0.008447862816794867
1810,24600,7,543000,31.428484084084083,270.7919452823457,81.36720222917212,290.202415519692,32.24103521431633,6.011504556999851,22.5,0.007439162778968603
1811,24900,7,543300,37.394551825262766,270.83262555342026,88.26272784181396,290.347438566548,38.579515468137956,8.240593016958016,22.5,0.008069600302610022
1812,25200,7,543600,43.66653344594595,270.90999999999997,81.36720222917212,290.5463614770578,45.26546110861197,10.649848722545945,22.5,0.007439162778968603
1813,25500,7,543900,50.035096541854365,271.00846804738006,85.50451759675714,290.7235807264897,52.07371303002045,13.134112832436877,22.5,0.007817425293153447
1814,25800,7,544200,56.29090870870872,271.1084708417768,95.1582534544556,290.88831041767844,58.77911212664546,15.588226505304052,22.5,0.008700037826251424
1815,26100,7,544500,62.22463754222974,271.209813338319,9733.723954805031,291.0483833454004,65.15649929276906,17.90703089982071,22.5,0.8899256083722101
1816,26400,7,544800,67.62695063813814,271.3123004921355,10576.357184669861,294.6443387658635,70.98071542267331,19.985367174660094,22.5,0.9669650737611913
1817,26700,7,545100,72.28851559215467,271.415737258355,10598.422866630302,296.64796090477967,76.02660141064031,21.718076488495445,22.5,0.9689824738368428
1818,27000,7,545400,76.0,271.5199285921065,10623.246758835812,297.64256876099216,80.06899815095208,23.0,22.5,0.9712520489219518
1819,27300,7,545700,78.49398584064484,271.62467944851875,1072.9437853270508,298.1726142266926,82.68428810741692,23.098537182717763,22.5,0.09809607867860307
1820,27600,7,546000,79.79631214779941,271.72979478272055,89.64183296434217,295.0520066027135,83.79792023564096,21.59777344793338,22.5,0.008195687807338292
1821,27900,7,546300,80.13753209929382,271.83507954984077,93.7791483319272,293.32249861215536,83.70833516760312,18.86757886093108,22.5,0.008573950321523137
1822,28200,7,546600,79.74819887295813,271.9403387050082,85.50451759675714,292.54504023127936,82.71397353528235,15.277823486995068,22.5,0.007817425293153447
1823,28500,7,546900,78.85886564662245,272.0453772033516,93.7791483319272,292.17471932025234,81.11327597065753,11.198377391409574,22.5,0.008573950321523137
1824,28800,7,547200,77.70008559811684,272.15,88.26272784181396,291.9878534067391,79.2046831057076,6.9991106394588165,22.5,0.008069600302610022
1825,29100,7,547500,76.50241190527142,272.25431128999355,84.12541247422894,291.8730152613165,77.28663557241147,3.049893296427012,22.5,0.007691337788425178
1826,29400,7,547800,75.49639774591625,272.3585790485704,82.74630735170052,291.79245709020205,75.65757400274806,0.0,22.5,0.00756525028369689
1827,29700,7,548100,74.91259629788145,272.4628539011559,84.12541247422894,291.73781135907313,74.61593902869629,0.0,22.5,0.007691337788425178
1828,30000,7,548400,74.98156073899708,272.5671864731754,89.64183296434217,291.70624545633746,74.46017128223508,0.0,22.5,0.008195687807338292
1829,30300,7,548700,75.93384424709323,272.67162739005425,91.02093808687057,291.69090553560227,75.48871139534336,0.0,22.5,0.00832177531206658
1830,30600,7,549000,78.0,272.7762272772179,92.40004320939899,291.5980017926518,78.0,0.0,22.5,0.008447862816794867
1831,30900,7,549300,81.54144645058119,272.88103676009166,86.88362271928555,291.4898239146202,82.36090925035708,4.097676133255496,22.5,0.007943512797881734
1832,31200,7,549600,86.5649508889099,272.9861064641009,91.02093808687057,291.42265995493835,88.50070360229694,8.331027917974334,22.5,0.00832177531206658
1833,31500,7,549900,92.76908974863018,273.091487014671,73.09257149400206,291.4127833012032,96.06141214039388,12.676752142358122,22.5,0.006682637750598913
1834,31800,7,550200,99.85243946338608,273.19722903722726,82.74630735170052,291.4357643008292,104.68506394922233,17.111545594608465,22.5,0.00756525028369689
1835,32100,7,550500,107.5135764668216,273.3033831571952,9730.965744559982,291.4354590983854,114.01368811335658,21.61210506292697,22.5,0.8896734333627543
1836,32400,7,550800,115.45107719258084,273.40999999999997,10558.428818076987,294.8774223103912,123.68931371737102,26.155127335515246,22.5,0.9653259361997232
1837,32700,7,551100,123.36351807430779,273.5322240876407,10525.330295136306,296.74807296839185,133.35396984584,30.717309200574896,22.5,0.9622998360862444
1838,33000,7,551400,130.94947554564652,273.6818983177316,10541.879556606647,297.657064280005,142.64968558333788,35.27534744630753,22.5,0.9638128861429839
1839,33300,7,551700,137.90752604024107,273.85412087912084,10501.88550805333,298.1634669798937,151.21849001443903,39.80593886091474,22.5,0.9601563485058641
1840,33600,7,552000,143.93624599173546,274.04398996065663,10503.264613175848,298.43770152380375,158.7024122237178,44.28578023259816,22.5,0.9602824360105915
1841,33900,7,552300,148.73421183377377,274.2466037511871,10504.643718298381,298.59192708122873,164.7434812957485,48.691568349559375,22.5,0.9604085235153201
1842,34200,7,552600,152.0,274.4570604395604,10523.951190013771,298.681259219624,168.98372631510557,53.0,22.5,0.9621737485815155
1843,34500,7,552900,154.10315457507014,274.6704582146249,908.8302757461767,298.73950612948113,172.1334816446115,57.23573263382539,22.5,0.08309166561593744
1844,34800,7,553200,155.63145004042423,274.8818952652286,97.9164636995122,295.3397862319039,175.0957481577956,61.44230920193232,22.5,0.00895221283570798
1845,35100,7,553500,156.6108084248823,275.0864697802198,89.64183296434217,293.51648321192005,177.8015547052925,65.62475474400948,22.5,0.008195687807338292
1846,35400,7,553800,157.06715175726447,275.2792799484466,86.88362271928555,292.67684048738045,180.18193013773666,69.78809429974558,22.5,0.007943512797881734
1847,35700,7,554100,157.02640206639083,275.45542395875725,89.64183296434217,292.27950321129674,182.1679033057627,73.9373529088293,22.5,0.008195687807338292
1848,36000,7,554400,156.51448138108145,275.60999999999996,92.40004320939899,292.07935140801067,183.69050306000514,78.07755561094936,22.5,0.008447862816794867
1849,36300,7,554700,155.55731173015647,275.7504303181386,95.1582534544556,291.9670638708251,184.68075825109855,82.21372744579446,22.5,0.008700037826251424
1850,36600,7,555000,154.1808151424359,275.887210351377,97.9164636995122,291.8929576987594,185.0696977296775,86.35089345305329,22.5,0.00895221283570798
1851,36900,7,555300,152.4109136467399,276.02004807692305,86.88362271928555,291.8359800535368,184.7883503463765,90.49407867241456,22.5,0.007943512797881734
1852,37200,7,555600,150.27352927188852,276.1486514719848,86.88362271928555,291.78179605161966,183.7677449518301,94.64830814356696,22.5,0.007943512797881734
1853,37500,7,555900,147.79458404670186,276.2727285137702,95.1582534544556,291.73181250097747,181.9389103966729,98.81860690619922,22.5,0.008700037826251424
1854,37800,7,556200,145.0,276.39198717948716,84.12541247422894,291.6879293301563,179.23287553153943,103.01,22.5,0.007691337788425178
1855,38100,7,556500,141.44392262857806,276.50613544634376,9988.858402472788,291.6528553664563,176.01770454021036,108.00539217791167,22.5,0.9132517967469435
1856,38400,7,556800,136.81346469882638,276.61488129154793,10762.536376211188,295.18585808224486,172.71910738887138,114.39378448552313,22.5,0.9839868868995094
1857,38700,7,557100,131.33399914395778,276.71793269230767,10712.888591800169,297.0422313742671,169.35458160176464,121.88934640149287,22.5,0.9794477367292914
1858,39000,7,557400,125.2308988971851,276.8149976258309,10722.542327657853,297.86041741477226,165.94162470313228,130.20624740447943,22.5,0.980330349262388
1859,39300,7,557700,118.72953689172122,276.9057840693257,1010.8840548132754,298.236779021356,162.49773421721648,139.05865697314135,22.5,0.0924221409658304
1860,39600,7,558000,112.055286060779,276.98999999999995,88.26272784181396,294.9421101511406,159.04040766825932,148.16074458613713,22.5,0.008069600302610022
1861,39900,7,558300,105.43351933757128,277.06900193798447,85.50451759675714,293.1240222919497,155.58714258050296,157.22667972212528,22.5,0.007817425293153447
1862,40200,7,558600,99.08960965531088,277.144476744186,86.88362271928555,292.32500610277066,152.15543647818956,165.97063185976432,22.5,0.007943512797881734
1863,40500,7,558900,93.24892994721074,277.2166279069767,9998.512138330474,291.9533571233606,148.76278688556124,174.10677047771281,22.5,0.9141344092800403
1864,40800,7,559200,88.13685314648362,277.2856589147287,10630.142284448468,295.3064980752654,145.42669132686018,181.34926505462926,22.5,0.9718824864455945
1865,41100,7,559500,83.97875218634242,277.35177325581395,10533.604925871477,297.0321779125492,142.16464732632843,187.41228506917213,22.5,0.9630563611146141
1866,41400,7,559800,81.0,277.41517441860464,10512.918349033553,297.7793350758249,138.99415240820824,192.01,22.5,0.96116504854369
1867,41700,7,560100,79.70822330124656,277.47606589147284,1921.0934356819812,298.1182200869815,135.942362778262,191.78358163755348,22.5,0.1756398940864962
1868,42000,7,560400,80.20467387909248,277.5346511627907,153.08066860064596,295.2096907808397,133.00267787710368,184.45668963649422,22.5,0.013995713024839245
1869,42300,7,560700,82.10516227958088,277.5911337209302,93.7791483319272,293.2657769023665,130.14196008125265,171.3672252718122,22.5,0.008573950321523137
1870,42600,7,561000,85.02549904875487,277.6457170542635,102.05377906709724,292.3530547833426,127.32707176722825,153.85308981849744,22.5,0.009330475349892824
1871,42900,7,561300,88.58149473265752,277.6986046511628,89.64183296434217,291.9220739515043,124.5248753115498,133.25218455153987,22.5,0.008195687807338292
1872,43200,7,561600,92.38895987733197,277.75,86.88362271928555,291.6671167155947,121.70223309073668,110.90241074592959,22.5,0.007943512797881734
1873,43500,7,561900,96.0637050288213,277.8000828488372,91.02093808687057,291.51785672819307,118.82600748130822,88.14166967665653,22.5,0.00832177531206658
1874,43800,7,562200,99.22154073316864,277.8484496124031,93.7791483319272,291.41882241181986,115.86306085978379,66.30786261871071,22.5,0.008573950321523137
1875,44100,7,562500,101.47827753641707,277.89442877906976,9881.288202915577,291.31578538028,112.78025560268273,46.73889084708213,22.5,0.9034169713781375
1876,44400,7,562800,102.4497259846097,277.9373488372093,10701.855750819928,294.7369139057604,109.54445408652437,30.772655636760817,22.5,0.9784390366914639
1877,44700,7,563100,101.75169662378966,277.9765382751938,10565.324343689623,296.5551615995273,106.12251868782809,19.747058262736743,22.5,0.9659563737233641
1878,45000,7,563400,99.0,278.01132558139534,10522.572084891257,297.3071205019035,102.4813117831132,15.0,22.5,0.9620476610767885
1879,45300,7,563700,94.96336996336996,278.04103924418604,10610.834812733057,297.63673207015114,98.61059707682031,14.61028796183224,22.5,0.9701172613793972
1880,45600,7,564000,90.6959706959707,278.06500775193797,10726.679643025438,297.8261372422404,94.54216482234773,15.572264977833674,22.5,0.9807086117765729
1881,45900,7,564300,86.24175824175825,278.08255959302323,10705.993066187513,297.97083468521697,90.30591721965136,17.597135897471784,22.5,0.9788172992056487
1882,46200,7,564600,81.64468864468864,278.09302325581393,10682.548279104538,298.0506182046191,85.93175646868714,20.39610557021406,22.5,0.9766738116252686
1883,46500,7,564900,76.94871794871796,278.09572722868216,10512.918349033553,298.08961704644105,81.44958476941099,23.680378845527976,22.5,0.96116504854369
1884,46800,7,565200,72.1978021978022,278.09,10500.506402930796,298.0566315351018,76.88930432177885,27.161160572881016,22.5,0.9600302610011353
1885,47100,7,565500,67.43589743589743,278.0749040164067,10581.873605159963,298.0487187897065,72.28081732574664,30.549655601740675,22.5,0.9674694237801034
1886,47400,7,565800,62.70695970695971,278.0501307667316,10566.703448812157,298.08265027542916,67.65402598127028,33.55706878157443,22.5,0.9660824612280928
1887,47700,7,566100,58.05494505494506,278.01595230263155,10570.840764179742,298.10008390509495,63.038832488305715,35.89460496184975,22.5,0.9664607237422778
1888,48000,7,566400,53.52380952380953,277.97264067576344,10563.945238567107,298.11886960256163,58.46513904680885,37.273468992034125,22.5,0.9658302862186369
1889,48300,7,566700,49.15750915750916,277.9204679377843,10598.422866630302,298.15067250563743,53.962847856735635,37.40486572159506,22.5,0.9689824738368428
1890,48600,7,567000,45.0,277.85970614035085,10563.945238567107,298.18214929427074,49.561861118041975,36.0,22.5,0.9658302862186369
1891,48900,7,567300,40.72115384615385,277.7906273351202,2431.3623310174603,298.1822011399363,44.939571577465365,33.38485623833739,22.5,0.22229227083595968
1892,49200,7,567600,36.05769230769231,277.71350357374916,133.77319688524926,295.2707698896628,39.86232448936494,30.18158055923536,22.5,0.012230487958643312
1893,49500,7,567900,31.153846153846153,277.6286069078947,95.1582534544556,293.11857696497276,34.493450815129094,26.54562037947096,22.5,0.008700037826251424
1894,49800,7,568200,26.15384615384615,277.53620938921375,88.26272784181396,292.1020885982466,28.996281516146244,22.63242311582126,22.5,0.008069600302610022
1895,50100,7,568500,21.201923076923073,277.4365830693632,9696.488116496766,291.59950774262455,23.534147553804793,18.597436185063316,22.5,0.8865212457445466
1896,50400,7,568800,16.442307692307686,277.33,10448.100408274726,294.7636122453474,18.270379889493146,14.596107003974186,22.5,0.9552389358214612
1897,50700,7,569100,12.01923076923076,277.21987374487287,10420.518305824147,296.4231630811373,13.368309484599713,10.783882989330941,22.5,0.9527171857268946
1898,51000,7,569400,8.076923076923073,277.10944165245286,10394.31530849612,297.14012847955706,8.991267300512895,7.316211557910634,22.5,0.9503215231370582
1899,51300,7,569700,4.759615384615373,276.99871145148023,1828.6933924725818,297.442101199674,5.302584298621113,4.34854012649032,22.5,0.16719203126970128
1900,51600,7,570000,2.211538461538453,276.8876908706952,110.3284098022673,294.50711753583926,2.465591440312764,2.0363161118470714,22.5,0.010087000378262514
1901,51900,7,570300,0.576923076923066,276.7763876388381,79.9880971066439,292.5577275399846,0.6436196869762583,0.5349869307579453,22.5,0.007313075274240333
1902,52200,7,570600,0.0,276.6648094846491,74.47167661653047,291.6499677210003,0.0,0.0,22.5,0.006808725255327201
1903,52500,7,570900,0.0,276.55296413686847,74.47167661653047,291.2192114784691,0.0,0.0,22.5,0.006808725255327201
1904,52800,7,571200,0.0,276.4408593242365,78.6089919841155,291.00052832233314,0.0,0.0,22.5,0.007186987769512046
1905,53100,7,571500,0.0,276.3285027754934,85.50451759675714,290.8819937570125,0.0,0.0,22.5,0.007817425293153447
1906,53400,7,571800,0.0,276.2159022193795,91.02093808687057,290.80672134615503,0.0,0.0,22.5,0.00832177531206658
1907,53700,7,572100,0.0,276.1030653846349,91.02093808687057,290.75042306544054,0.0,0.0,22.5,0.00832177531206658
1908,54000,7,572400,0.0,275.98999999999995,86.88362271928555,290.7002089416979,0.0,0.0,22.5,0.007943512797881734
1909,54300,7,572700,0.0,275.8761266637731,79.9880971066439,290.6527421538962,0.0,0.0,22.5,0.007313075274240333
1910,54600,7,573000,0.0,275.7610587647306,92.40004320939899,290.60538656637846,0.0,0.0,22.5,0.008447862816794867
1911,54900,7,573300,0.0,275.64509321732953,9897.837464385917,290.56471532081565,0.0,0.0,22.5,0.9049300214348769
1912,55200,7,573600,0.0,275.52852693602694,10697.718435452343,294.02826922711284,0.0,0.0,22.5,0.978060774177279
1913,55500,7,573900,0.0,275.41165683527987,10670.136333001783,295.8614560839219,0.0,0.0,22.5,0.975539024082714
1914,55800,7,574200,0.0,275.2947798295454,10765.294586456239,296.68282509724156,0.0,0.0,22.5,0.9842390619089655
1915,56100,7,574500,0.0,275.1781928332807,10823.217001602428,297.0942672653353,0.0,0.0,22.5,0.9895347371075532
1916,56400,7,574800,0.0,275.06219276094276,10839.766263072768,297.31171170941496,0.0,0.0,22.5,0.9910477871642925
1917,56700,7,575100,0.0,274.9470765269886,10846.661788685404,297.4280307743862,0.0,0.0,22.5,0.9916782246879334
1918,57000,7,575400,0.0,274.8331410458754,10841.145368195303,297.49473684337437,0.0,0.0,22.5,0.9911738746690214
1919,57300,7,575700,0.0,274.72068323206014,10846.661788685404,297.53516066849534,0.0,0.0,22.5,0.9916782246879334
1920,57600,7,576000,0.0,274.60999999999996,10856.315524543108,297.56812725642055,0.0,0.0,22.5,0.9925608372210319
1921,57900,7,576300,0.0,274.50740206552706,10874.243891135984,297.5983458806797,0.0,0.0,22.5,0.9941999747825002
1922,58200,7,576600,0.0,274.4180277130277,10914.2379396893,297.63070742203473,0.0,0.0,22.5,0.9978565124196198
1923,58500,7,576900,0.0,274.3404152097902,1088.113941674862,297.6719645948096,0.0,0.0,22.5,0.0994830412306141
1924,58800,7,577200,0.0,274.2731028231028,91.02093808687057,294.1920536233035,0.0,0.0,22.5,0.00832177531206658
1925,59100,7,577500,0.0,274.2146288202538,89.64183296434217,292.2659323619134,0.0,0.0,22.5,0.008195687807338292
1926,59400,7,577800,0.0,274.16353146853146,86.88362271928555,291.3850668366682,0.0,0.0,22.5,0.007943512797881734
1927,59700,7,578100,0.0,274.118349035224,86.88362271928555,290.96753492471146,0.0,0.0,22.5,0.007943512797881734
1928,60000,7,578400,0.0,274.07761978761977,82.74630735170052,290.75645416481234,0.0,0.0,22.5,0.00756525028369689
1929,60300,7,578700,0.0,274.039881993007,84.12541247422894,290.6410927906561,0.0,0.0,22.5,0.007691337788425178
1930,60600,7,579000,0.0,274.0036739186739,81.36720222917212,290.5667056794267,0.0,0.0,22.5,0.007439162778968603
1931,60900,7,579300,0.0,273.9675338319088,9848.189679974897,290.5094388876436,0.0,0.0,22.5,0.9003908712646588
1932,61200,7,579600,0.0,273.92999999999995,10668.757227879249,293.95220219263825,0.0,0.0,22.5,0.9754129365779851
1933,61500,7,579900,0.0,273.89187617260785,10650.828861286393,295.7858404469906,0.0,0.0,22.5,0.9737737990165186
1934,61800,7,580200,0.0,273.8551907442151,10621.867653713298,296.6093079616005,0.0,0.0,22.5,0.9711259614172247
1935,62100,7,580500,0.0,273.8203189493433,910.2093808687058,296.9790483073317,0.0,0.0,22.5,0.08321775312066579
1936,62400,7,580800,0.0,273.78763602251405,88.26272784181396,293.6853038518651,0.0,0.0,22.5,0.008069600302610022
1937,62700,7,581100,0.0,273.7575171982489,84.12541247422894,291.9067856024371,0.0,0.0,22.5,0.007691337788425178
1938,63000,7,581400,0.0,273.7303377110694,91.02093808687057,291.09238465361125,0.0,0.0,22.5,0.00832177531206658
1939,63300,7,581700,0.0,273.7064727954972,88.26272784181396,290.7108914657611,0.0,0.0,22.5,0.008069600302610022
1940,63600,7,582000,0.0,273.68629768605376,91.02093808687057,290.51890119971097,0.0,0.0,22.5,0.00832177531206658
1941,63900,7,582300,0.0,273.67018761726075,93.7791483319272,290.41343550914553,0.0,0.0,22.5,0.008573950321523137
1942,64200,7,582600,0.0,273.6585178236397,88.26272784181396,290.34671884230704,0.0,0.0,22.5,0.008069600302610022
1943,64500,7,582900,0.0,273.6516635397123,9997.133033207958,290.29412855147996,0.0,0.0,22.5,0.9140083217753131
1944,64800,7,583200,0.0,273.65,10785.981163294164,293.7920113267129,0.0,0.0,22.5,0.9861303744798896
1945,65100,7,583500,0.0,273.6565068210004,10773.569217191407,295.6438574478451,0.0,0.0,22.5,0.9849955869373349
1946,65400,7,583800,0.0,273.6727077304671,10777.706532558994,296.4786831489102,0.0,0.0,22.5,0.98537384945152
1947,65700,7,584100,0.0,273.6967941298057,1005.3676343231614,296.8693214496741,0.0,0.0,22.5,0.09191779094691721
1948,66000,7,584400,0.0,273.7269574204216,88.26272784181396,293.5657518359287,0.0,0.0,22.5,0.008069600302610022
1949,66300,7,584700,0.0,273.7613890037205,100.67467394456904,291.7542364469389,0.0,0.0,22.5,0.009204387845164556
1950,66600,7,585000,0.0,273.79828028110785,89.64183296434217,290.9346037584751,0.0,0.0,22.5,0.008195687807338292
1951,66900,7,585300,0.0,273.8358226539892,10104.703232765169,290.54811545231854,0.0,0.0,22.5,0.9238431471441191
1952,67200,7,585600,0.0,273.87220752377016,10825.975211847479,293.9399958327459,0.0,0.0,22.5,0.9897869121170092
1953,67500,7,585900,0.0,273.9056262918561,10802.530424764504,295.71938381346524,0.0,0.0,22.5,0.987643424536629
1954,67800,7,586200,0.0,273.9342703596527,10806.667740132089,296.52094943873414,0.0,0.0,22.5,0.9880216870508138
1955,68100,7,586500,0.0,273.9563311285655,10830.112527215064,296.89689831176855,0.0,0.0,22.5,0.990165174631194
1956,68400,7,586800,0.0,273.96999999999997,10841.145368195303,297.0894841222197,0.0,0.0,22.5,0.9911738746690214
1957,68700,7,587100,0.0,273.9744899829021,10871.485680890913,297.19595890156205,0.0,0.0,22.5,0.9939477997730424
1958,69000,7,587400,0.0,273.9712912578055,10881.139416748618,297.27088120687444,0.0,0.0,22.5,0.9948304123061409
1959,69300,7,587700,0.0,273.96201098349684,1163.9647234139213,297.32412514480643,0.0,0.0,22.5,0.10641785399066964
1960,69600,7,588000,0.0,273.948256318763,88.26272784181396,293.8912698866016,0.0,0.0,22.5,0.008069600302610022
1961,69900,7,588300,0.0,273.9316344223907,88.26272784181396,291.96153749420847,0.0,0.0,22.5,0.008069600302610022
1962,70200,7,588600,0.0,273.9137524531668,86.88362271928555,291.08611803805417,0.0,0.0,22.5,0.007943512797881734
1963,70500,7,588900,0.0,273.89621756987805,9877.150887547992,290.67018462608337,0.0,0.0,22.5,0.9030387088639527
1964,70800,7,589200,0.0,273.8806369313113,10660.482597144079,293.96521719288876,0.0,0.0,22.5,0.9746564115496155
1965,71100,7,589500,0.0,273.8686176962533,10642.55423055122,295.7204682695086,0.0,0.0,22.5,0.9730172739881487
1966,71400,7,589800,0.0,273.8617670234909,10573.598974424793,296.51007587669073,0.0,0.0,22.5,0.9667128987517337
1967,71700,7,590100,0.0,273.86169207181086,10583.252710282497,296.8522576325976,0.0,0.0,22.5,0.9675955112848322
1968,72000,7,590400,0.0,273.87,10581.873605159963,297.0217228195016,0.0,0.0,22.5,0.9674694237801034
1969,72300,7,590700,0.0,273.89013745300747,10561.187028322038,297.11209512192653,0.0,0.0,22.5,0.9655781112091792
1970,72600,7,591000,0.0,273.92271407685877,10547.395977096767,297.16078812088483,0.0,0.0,22.5,0.9643172361618975
1971,72900,7,591300,0.0,273.96508153195487,10557.049712954453,297.1937064341245,0.0,0.0,22.5,0.9651998486949943
1972,73200,7,591600,0.0,274.01459147869673,10579.115394914912,297.22787130152926,0.0,0.0,22.5,0.9672172487706474
1973,73500,7,591900,0.0,274.0685955774854,10580.494500037446,297.26698078582695,0.0,0.0,22.5,0.9673433362753762
1974,73800,7,592200,0.0,274.1244454887218,10559.807923199522,297.3007860360469,0.0,0.0,22.5,0.965452023704452
1975,74100,7,592500,0.0,274.179492872807,1008.1258445682173,297.3244472132598,0.0,0.0,22.5,0.09216996595637371
1976,74400,7,592800,0.0,274.231089390142,88.26272784181396,293.9368091831286,0.0,0.0,22.5,0.008069600302610022
1977,74700,7,593100,0.0,274.27658670112777,84.12541247422894,292.08302628109647,0.0,0.0,22.5,0.007691337788425178
1978,75000,7,593400,0.0,274.31333646616537,89.64183296434217,291.23616077368166,0.0,0.0,22.5,0.008195687807338292
1979,75300,7,593700,0.0,274.3386903456558,9783.371739216052,290.8403252309869,0.0,0.0,22.5,0.8944647585424284
1980,75600,7,594000,0.0,274.34999999999997,10610.834812733057,294.1107595540594,0.0,0.0,22.5,0.9701172613793972
1981,75900,7,594300,0.0,274.351600052521,10591.527341017667,295.86809977642895,0.0,0.0,22.5,0.9683520363132019
1982,76200,7,594600,0.0,274.3500175070028,10594.285551262717,296.6577942185988,0.0,0.0,22.5,0.968604211322658
1983,76500,7,594900,0.0,274.3458925945378,10597.043761507786,297.0233438871503,0.0,0.0,22.5,0.9688563863321156
1984,76800,7,595200,0.0,274.33986554621845,10591.527341017667,297.19997953351714,0.0,0.0,22.5,0.9683520363132019
1985,77100,7,595500,0.0,274.3325765931372,10597.043761507786,297.29079245193776,0.0,0.0,22.5,0.9688563863321156
1986,77400,7,595800,0.0,274.32466596638653,10683.927384227072,297.34616968464746,0.0,0.0,22.5,0.9767998991299973
1987,77700,7,596100,0.0,274.3167738970588,1072.9437853270508,297.4152994171821,0.0,0.0,22.5,0.09809607867860307
1988,78000,7,596400,0.0,274.30954061624647,89.64183296434217,294.02538954465894,0.0,0.0,22.5,0.008195687807338292
1989,78300,7,596700,0.0,274.303606355042,95.1582534544556,292.1457096895664,0.0,0.0,22.5,0.008700037826251424
1990,78600,7,597000,0.0,274.29961134453777,91.02093808687057,291.28911175382905,0.0,0.0,22.5,0.00832177531206658
1991,78900,7,597300,0.0,274.2981958158263,88.26272784181396,290.8835311678942,0.0,0.0,22.5,0.008069600302610022
1992,79200,7,597600,0.0,274.29999999999995,84.12541247422894,290.679930907874,0.0,0.0,22.5,0.007691337788425178
1993,79500,7,597900,0.0,274.30353907428355,91.02093808687057,290.56714929758397,0.0,0.0,22.5,0.00832177531206658
1994,79800,7,598200,0.0,274.3070003770739,96.53735857698402,290.49640753181563,0.0,0.0,22.5,0.008826125330979711
1995,80100,7,598500,0.0,274.3105323812217,9879.909097793043,290.44608682722145,0.0,0.0,22.5,0.9032908838734087
1996,80400,7,598800,0.0,274.31428355957763,10543.258661729182,293.898884646807,0.0,0.0,22.5,0.9639389736477126
1997,80700,7,599100,0.0,274.31840238499245,10492.231772195626,295.6831520059676,0.0,0.0,22.5,0.9592737359727657
1998,81000,7,599400,0.0,274.3230373303167,10639.796020306154,296.47482634223536,0.0,0.0,22.5,0.9727650989786913
1999,81300,7,599700,0.0,274.3283368684012,10652.207966408907,296.89300549308837,0.0,0.0,22.5,0.9738998865212456
2000,81600,7,600000,0.0,274.3344494720965,10728.058748147972,297.09927047052764,0.0,0.0,22.5,0.9808346992813017
2001,81900,7,600300,0.0,274.3415236142534,10732.19606351556,297.2338034425962,0.0,0.0,22.5,0.9812129617954868
2002,82200,7,600600,0.0,274.34970776772246,10736.333378883142,297.31094531265506,0.0,0.0,22.5,0.9815912243096714
2003,82500,7,600900,0.0,274.3591504053544,957.0989550346701,297.36300693784193,0.0,0.0,22.5,0.08750472828142743
2004,82800,7,601200,0.0,274.37,84.12541247422894,293.9066033991533,0.0,0.0,22.5,0.007691337788425178
2005,83100,7,601500,0.0,274.3830203881766,89.64183296434217,292.03870684754776,0.0,0.0,22.5,0.008195687807338292
2006,83400,7,601800,0.0,274.3985648148148,86.88362271928555,291.187845908117,0.0,0.0,22.5,0.007943512797881734
2007,83700,7,602100,0.0,274.4161658653846,9986.100192227717,290.78809472315504,0.0,0.0,22.5,0.9129996217374856
2008,84000,7,602400,0.0,274.4353561253561,10752.882640353484,294.1309154518483,0.0,0.0,22.5,0.9831042743664109
2009,84300,7,602700,0.0,274.4556681801994,10739.091589128193,295.8996173568999,0.0,0.0,22.5,0.9818433993191275
