index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1894,49800,7,568200,28.996281516146244,22.63242311582126,21.5,26.15384615384615,277.53620938921375,290.73029670280977,182.68486865261292,0.008069600302610022
1895,50100,7,568500,23.534147553804793,18.597436185063316,21.5,21.201923076923073,277.4365830693632,290.0860174037366,20069.64549213312,0.8865212457445466
1896,50400,7,568800,18.270379889493146,14.596107003974186,21.5,16.442307692307686,277.33,293.21182337384505,21625.321326753055,0.9552389358214614
1897,50700,7,569100,13.368309484599713,10.783882989330941,21.5,12.01923076923076,277.21987374487287,295.04686120089934,21568.232305299087,0.9527171857268945
1898,51000,7,569400,8.991267300512895,7.316211557910634,21.5,8.076923076923073,277.10944165245286,295.9600685456366,21513.997734917866,0.9503215231370582
1899,51300,7,569700,5.302584298621113,4.34854012649032,21.5,4.759615384615373,276.99871145148023,296.41045180869924,3785.0021223963217,0.16719203126970128
1900,51600,7,570000,2.465591440312764,2.0363161118470714,21.5,2.211538461538453,276.8876908706952,293.53529087251883,228.35608581576585,0.010087000378262514
1901,51900,7,570300,0.6436196869762583,0.5349869307579453,21.5,0.576923076923066,276.7763876388381,291.4463761711488,165.5581622164305,0.007313075274240334
1902,52200,7,570600,0.0,0.0,21.5,0.0,276.6648094846491,290.3634207428666,154.14035792564206,0.006808725255327202
1903,52500,7,570900,0.0,0.0,21.5,0.0,276.55296413686847,289.7970257151969,154.14035792564206,0.006808725255327202
1904,52800,7,571200,0.0,0.0,21.5,0.0,276.4408593242365,289.4895361567485,162.70371114373327,0.007186987769512046
1905,53100,7,571500,0.0,0.0,21.5,0.0,276.3285027754934,289.31595908691986,176.97596650721852,0.007817425293153447
1906,53400,7,571800,0.0,0.0,21.5,0.0,276.2159022193795,289.2090537883624,188.39377079800695,0.00832177531206658
1907,53700,7,572100,0.0,0.0,21.5,0.0,276.1030653846349,289.1352774712414,188.39377079800695,0.00832177531206658
1908,54000,7,572400,0.0,0.0,21.5,0.0,275.98999999999995,289.075315756429,179.83041757991572,0.007943512797881734
1909,54300,7,572700,0.0,0.0,21.5,0.0,275.8761266637731,289.0229627766103,165.5581622164305,0.007313075274240334
1910,54600,7,573000,0.0,0.0,21.5,0.0,275.7610587647306,288.97296116936826,191.24822187070416,0.008447862816794867
1911,54900,7,573300,0.0,0.0,21.5,0.0,275.64509321732953,288.9309940186614,20486.39534874692,0.9049300214348769
1912,55200,7,573600,0.0,0.0,21.5,0.0,275.52852693602694,292.44294010991433,22141.976970911197,0.978060774177279
1913,55500,7,573900,0.0,0.0,21.5,0.0,275.41165683527987,294.5039915205721,22084.88794945727,0.975539024082714
1914,55800,7,574200,0.0,0.0,21.5,0.0,275.2947798295454,295.5405950306089,22281.845073473367,0.9842390619089654
1915,56100,7,574500,0.0,0.0,21.5,0.0,275.1781928332807,296.10919499387336,22401.732018526644,0.9895347371075531
1916,56400,7,574800,0.0,0.0,21.5,0.0,275.06219276094276,296.43010773457246,22435.985431399007,0.9910477871642925
1917,56700,7,575100,0.0,0.0,21.5,0.0,274.9470765269886,296.61017206046245,22450.25768676248,0.9916782246879334
1918,57000,7,575400,0.0,0.0,21.5,0.0,274.8331410458754,296.7169638647724,22438.83988247172,0.9911738746690214
1919,57300,7,575700,0.0,0.0,21.5,0.0,274.72068323206014,296.7817337486735,22450.25768676248,0.9916782246879334
1920,57600,7,576000,0.0,0.0,21.5,0.0,274.60999999999996,296.8278578623034,22470.238844271375,0.9925608372210319
1921,57900,7,576300,0.0,0.0,21.5,0.0,274.50740206552706,296.86687800105886,22507.34670821645,0.9941999747825002
1922,58200,7,576600,0.0,0.0,21.5,0.0,274.4180277130277,296.9052472593351,22590.12578932465,0.9978565124196198
1923,58500,7,576900,0.0,0.0,21.5,0.0,274.3404152097902,296.95113993445864,2252.161896357992,0.0994830412306141
1924,58800,7,577200,0.0,0.0,21.5,0.0,274.2731028231028,293.4268517190102,188.39377079800695,0.00832177531206658
1925,59100,7,577500,0.0,0.0,21.5,0.0,274.2146288202538,291.2759267145401,185.53931972530975,0.008195687807338292
1926,59400,7,577800,0.0,0.0,21.5,0.0,274.16353146853146,290.17411331950086,179.83041757991572,0.007943512797881734
1927,59700,7,578100,0.0,0.0,21.5,0.0,274.118349035224,289.59864695491234,179.83041757991572,0.007943512797881734
1928,60000,7,578400,0.0,0.0,21.5,0.0,274.07761978761977,289.2872448428633,171.26706436182448,0.007565250283696889
1929,60300,7,578700,0.0,0.0,21.5,0.0,274.039881993007,289.1077423750921,174.1215154345217,0.007691337788425178
1930,60600,7,579000,0.0,0.0,21.5,0.0,274.0036739186739,288.99627404076705,168.41261328912728,0.007439162778968602
1931,60900,7,579300,0.0,0.0,21.5,0.0,273.9675338319088,288.9172979055977,20383.635110129824,0.9003908712646587
1932,61200,7,579600,0.0,0.0,21.5,0.0,273.92999999999995,292.3957142803842,22082.03349838456,0.9754129365779851
1933,61500,7,579900,0.0,0.0,21.5,0.0,273.89187617260785,294.44692009862274,22044.925634439525,0.9737737990165187
1934,61800,7,580200,0.0,0.0,21.5,0.0,273.8551907442151,295.48103330899255,21984.982161912885,0.9711259614172247
1935,62100,7,580500,0.0,0.0,21.5,0.0,273.8203189493433,296.0036169828706,1883.9377079800695,0.08321775312066579
1936,62400,7,580800,0.0,0.0,21.5,0.0,273.78763602251405,292.76082195405024,182.68486865261292,0.008069600302610022
1937,62700,7,581100,0.0,0.0,21.5,0.0,273.7575171982489,290.81633836594136,174.1215154345217,0.007691337788425178
1938,63000,7,581400,0.0,0.0,21.5,0.0,273.7303377110694,289.82051511527806,188.39377079800695,0.00832177531206658
1939,63300,7,581700,0.0,0.0,21.5,0.0,273.7064727954972,289.3033984656627,182.68486865261292,0.008069600302610022
1940,63600,7,582000,0.0,0.0,21.5,0.0,273.68629768605376,289.02223013531847,188.39377079800695,0.00832177531206658
1941,63900,7,582300,0.0,0.0,21.5,0.0,273.67018761726075,288.86123387623417,194.102672943401,0.008573950321523137
1942,64200,7,582600,0.0,0.0,21.5,0.0,273.6585178236397,288.7609237489045,182.68486865261292,0.008069600302610022
1943,64500,7,582900,0.0,0.0,21.5,0.0,273.6516635397123,288.69069870905605,20691.915825981112,0.9140083217753132
1944,64800,7,583200,0.0,0.0,21.5,0.0,273.65,292.22795480608136,22324.661839563825,0.9861303744798897
1945,65100,7,583500,0.0,0.0,21.5,0.0,273.6565068210004,294.29951602882,22298.97177990955,0.984995586937335
1946,65400,7,583800,0.0,0.0,21.5,0.0,273.6727077304671,295.34961184563684,22307.535133127643,0.9853738494515201
1947,65700,7,584100,0.0,0.0,21.5,0.0,273.6967941298057,295.8956744627746,2080.894831996168,0.09191779094691722
1948,66000,7,584400,0.0,0.0,21.5,0.0,273.7269574204216,292.6460794193463,182.68486865261292,0.008069600302610022
1949,66300,7,584700,0.0,0.0,21.5,0.0,273.7613890037205,290.6676011119695,208.37492830688663,0.009204387845164556
1950,66600,7,585000,0.0,0.0,21.5,0.0,273.79828028110785,289.6641130667132,185.53931972530975,0.008195687807338292
1951,66900,7,585300,0.0,0.0,21.5,0.0,273.8358226539892,289.1386109670243,20914.56300965148,0.9238431471441191
1952,67200,7,585600,0.0,0.0,21.5,0.0,273.87220752377016,292.48900780956905,22407.440920672027,0.9897869121170092
1953,67500,7,585900,0.0,0.0,21.5,0.0,273.9056262918561,294.4446691768535,22358.91525243619,0.987643424536629
1954,67800,7,586200,0.0,0.0,21.5,0.0,273.9342703596527,295.4333037765829,22367.47860565428,0.9880216870508138
1955,68100,7,586500,0.0,0.0,21.5,0.0,273.9563311285655,295.9488048994637,22416.004273890117,0.990165174631194
1956,68400,7,586800,0.0,0.0,21.5,0.0,273.96999999999997,296.23405323684113,22438.83988247172,0.9911738746690214
1957,68700,7,587100,0.0,0.0,21.5,0.0,273.9744899829021,296.3967276018721,22501.63780607103,0.9939477997730426
1958,69000,7,587400,0.0,0.0,21.5,0.0,273.9712912578055,296.505615713361,22521.61896357992,0.994830412306141
1959,69300,7,587700,0.0,0.0,21.5,0.0,273.96201098349684,296.579787079373,2409.1567053563326,0.10641785399066965
1960,69600,7,588000,0.0,0.0,21.5,0.0,273.948256318763,293.1129521317236,182.68486865261292,0.008069600302610022
1961,69900,7,588300,0.0,0.0,21.5,0.0,273.9316344223907,290.96551580742045,182.68486865261292,0.008069600302610022
1962,70200,7,588600,0.0,0.0,21.5,0.0,273.9137524531668,289.87227874945154,179.83041757991572,0.007943512797881734
1963,70500,7,588900,0.0,0.0,21.5,0.0,273.89621756987805,289.30182339209193,20443.578582656464,0.9030387088639527
1964,70800,7,589200,0.0,0.0,21.5,0.0,273.8806369313113,292.5440335449777,22064.90679194838,0.9746564115496155
1965,71100,7,589500,0.0,0.0,21.5,0.0,273.8686176962533,294.4649902746699,22027.79892800334,0.9730172739881489
1966,71400,7,589800,0.0,0.0,21.5,0.0,273.8617670234909,295.4354871844279,21885.076374368462,0.9667128987517337
1967,71700,7,590100,0.0,0.0,21.5,0.0,273.86169207181086,295.9131527031165,21905.057531877355,0.9675955112848323
1968,72000,7,590400,0.0,0.0,21.5,0.0,273.87,296.171495984493,21902.203080804644,0.9674694237801034
1969,72300,7,590700,0.0,0.0,21.5,0.0,273.89013745300747,296.31530850203035,21859.386314714186,0.965578111209179
1970,72600,7,591000,0.0,0.0,21.5,0.0,273.92271407685877,296.3951867016924,21830.84180398724,0.9643172361618975
1971,72900,7,591300,0.0,0.0,21.5,0.0,273.96508153195487,296.4457926686802,21850.822961496095,0.9651998486949942
1972,73200,7,591600,0.0,0.0,21.5,0.0,274.01459147869673,296.4901362209323,21896.494178659264,0.9672172487706475
1973,73500,7,591900,0.0,0.0,21.5,0.0,274.0685955774854,296.53582141725275,21899.348629731972,0.9673433362753763
1974,73800,7,592200,0.0,0.0,21.5,0.0,274.1244454887218,296.5744376668509,21856.531863641518,0.965452023704452
1975,74100,7,592500,0.0,0.0,21.5,0.0,274.179492872807,296.601745751162,2086.6037341415604,0.09216996595637371
1976,74400,7,592800,0.0,0.0,21.5,0.0,274.231089390142,293.1699681690355,182.68486865261292,0.008069600302610022
1977,74700,7,593100,0.0,0.0,21.5,0.0,274.27658670112777,291.0962205775722,174.1215154345217,0.007691337788425178
1978,75000,7,593400,0.0,0.0,21.5,0.0,274.31333646616537,290.0367523315241,185.53931972530975,0.008195687807338292
1979,75300,7,593700,0.0,0.0,21.5,0.0,274.3386903456558,289.48745728337343,20249.475909713037,0.8944647585424284
1980,75600,7,594000,0.0,0.0,21.5,0.0,274.34999999999997,292.7048321116509,21962.14655333128,0.9701172613793972
1981,75900,7,594300,0.0,0.0,21.5,0.0,274.351600052521,294.62847870735243,21922.184238313534,0.9683520363132018
1982,76200,7,594600,0.0,0.0,21.5,0.0,274.3500175070028,295.6002488395487,21927.893140458917,0.9686042113226578
1983,76500,7,594900,0.0,0.0,21.5,0.0,274.3458925945378,296.1024080048254,21933.602042604336,0.9688563863321156
1984,76800,7,595200,0.0,0.0,21.5,0.0,274.33986554621845,296.3687689955718,21922.184238313534,0.9683520363132018
1985,77100,7,595500,0.0,0.0,21.5,0.0,274.3325765931372,296.5154336439552,21933.602042604336,0.9688563863321156
1986,77400,7,595800,0.0,0.0,21.5,0.0,274.32466596638653,296.60254257366995,22113.432460184253,0.9767998991299973
1987,77700,7,596100,0.0,0.0,21.5,0.0,274.3167738970588,296.69215071444296,2220.7629345583255,0.09809607867860305
1988,78000,7,596400,0.0,0.0,21.5,0.0,274.30954061624647,293.2687069625105,185.53931972530975,0.008195687807338292
1989,78300,7,596700,0.0,0.0,21.5,0.0,274.303606355042,291.17472211466566,196.9571240160982,0.008700037826251424
1990,78600,7,597000,0.0,0.0,21.5,0.0,274.29961134453777,290.10550869825363,188.39377079800695,0.00832177531206658
1991,78900,7,597300,0.0,0.0,21.5,0.0,274.2981958158263,289.54847332345946,182.68486865261292,0.008069600302610022
1992,79200,7,597600,0.0,0.0,21.5,0.0,274.29999999999995,289.24724334016696,174.1215154345217,0.007691337788425178
1993,79500,7,597900,0.0,0.0,21.5,0.0,274.30353907428355,289.0733271023949,188.39377079800695,0.00832177531206658
1994,79800,7,598200,0.0,0.0,21.5,0.0,274.3070003770739,288.9681737142323,199.8115750887954,0.008826125330979711
1995,80100,7,598500,0.0,0.0,21.5,0.0,274.3105323812217,288.8990628444995,20449.287484801844,0.9032908838734086
1996,80400,7,598800,0.0,0.0,21.5,0.0,274.31428355957763,292.39037258189035,21822.27845076915,0.9639389736477126
1997,80700,7,599100,0.0,0.0,21.5,0.0,274.31840238499245,294.3931129026297,21716.663761079348,0.9592737359727657
1998,81000,7,599400,0.0,0.0,21.5,0.0,274.3230373303167,295.39251897749216,22022.09002585792,0.9727650989786912
1999,81300,7,599700,0.0,0.0,21.5,0.0,274.3283368684012,295.96411816524255,22047.780085512193,0.9738998865212457
2000,81600,7,600000,0.0,0.0,21.5,0.0,274.3344494720965,296.2716215881399,22204.774894510545,0.9808346992813017
2001,81900,7,600300,0.0,0.0,21.5,0.0,274.3415236142534,296.4686616026548,22213.33824772864,0.9812129617954867
2002,82200,7,600600,0.0,0.0,21.5,0.0,274.34970776772246,296.58561671268734,22221.90160094673,0.9815912243096715
2003,82500,7,600900,0.0,0.0,21.5,0.0,274.3591504053544,296.6602297992353,1980.9890444517716,0.08750472828142743
2004,82800,7,601200,0.0,0.0,21.5,0.0,274.37,293.1714156482976,174.1215154345217,0.007691337788425178
2005,83100,7,601500,0.0,0.0,21.5,0.0,274.3830203881766,291.08569890697856,185.53931972530975,0.008195687807338292
2006,83400,7,601800,0.0,0.0,21.5,0.0,274.3985648148148,290.022290110481,179.83041757991572,0.007943512797881734
2007,83700,7,602100,0.0,0.0,21.5,0.0,274.4161658653846,289.47037330194786,20669.080217399507,0.9129996217374857
2008,84000,7,602400,0.0,0.0,21.5,0.0,274.4353561253561,292.7622374976271,22256.155013819094,0.9831042743664109
2009,84300,7,602700,0.0,0.0,21.5,0.0,274.4556681801994,294.7023183280445,22227.61050309211,0.9818433993191275
2010,84600,7,603000,0.0,0.0,21.5,0.0,274.47663461538457,295.6873723496863,22307.535133127643,0.9853738494515201
2011,84900,7,603300,0.0,0.0,21.5,0.0,274.4977880163817,296.2099801018095,1821.1397843807324,0.08044382801664353
2012,85200,7,603600,0.0,0.0,21.5,0.0,274.5186609686609,292.90264240275326,182.68486865261292,0.008069600302610022
2013,85500,7,603900,0.0,0.0,21.5,0.0,274.5387860576923,290.9382035969981,182.68486865261292,0.008069600302610022
2014,85800,7,604200,0.0,0.0,21.5,0.0,274.55769586894587,289.9376361686517,196.9571240160982,0.008700037826251424
2015,86100,7,604500,0.0,0.0,21.5,0.0,274.57492298789174,289.41798729754083,20426.451876220282,0.902282183835583
2016,0,8,604800,0.0,0.0,21.5,0.0,274.59,292.68089555286616,22093.45130267536,0.9759172865968988
2017,300,8,605100,0.0,0.0,21.5,0.0,274.6038251611936,294.62102230472146,22090.59685160265,0.97579119909217
2018,600,8,605400,0.0,0.0,21.5,0.0,274.6173984105563,295.6091624163238,22093.45130267536,0.9759172865968988
2019,900,8,605700,0.0,0.0,21.5,0.0,274.6304048582996,296.12093905616723,2394.8844499928446,0.10578741646702812
2020,1200,8,606000,0.0,0.0,21.5,0.0,274.64252961463484,292.9461365394391,191.24822187070416,0.008447862816794867
2021,1500,8,606300,0.0,0.0,21.5,0.0,274.65345778977354,290.9502449261761,176.97596650721852,0.007817425293153447
2022,1800,8,606600,0.0,0.0,21.5,0.0,274.6628744939271,289.93110572256853,179.83041757991572,0.007943512797881734
2023,2100,8,606900,0.0,0.0,21.5,0.0,274.6704648373069,289.4010669868488,20512.085408401195,0.9060648089774315
2024,2400,8,607200,0.0,0.0,21.5,0.0,274.6759139301244,292.6768640796901,22259.009464891802,0.9832303618711397
2025,2700,8,607500,0.0,0.0,21.5,0.0,274.6789068825911,294.6376170711907,22273.281720255276,0.9838607993947805
2026,3000,8,607800,0.0,0.0,21.5,0.0,274.67912880491826,295.6404356033817,22338.934094927296,0.9867608120035304
2027,3300,8,608100,0.0,0.0,21.5,0.0,274.6762648073174,296.16982099805125,22384.60531209046,0.9887782120791835
2028,3600,8,608400,0.0,0.0,21.5,0.0,274.66999999999996,296.4600323685785,22458.821039980572,0.9920564872021183
2029,3900,8,608700,0.0,0.0,21.5,0.0,274.6613013726446,296.63408746802867,22450.25768676248,0.9916782246879334
2030,4200,8,609000,0.0,0.0,21.5,0.0,274.65141487979207,296.73656065609316,22547.309023234197,0.9959651998486956
2031,4500,8,609300,0.0,0.0,21.5,0.0,274.6404440789473,296.8210632261561,22530.18231679801,0.9952086748203258
2032,4800,8,609600,0.0,0.0,21.5,0.0,274.6284925276153,296.8742476588927,22453.112137835193,0.9918043121926623
2033,5100,8,609900,0.0,0.0,21.5,0.0,274.6156637833008,296.9028570120157,22438.83988247172,0.9911738746690214
2034,5400,8,610200,0.0,0.0,21.5,0.0,274.60206140350874,296.929411843504,22467.384393198663,0.9924347497163031
2035,5700,8,610500,0.0,0.0,21.5,0.0,274.58778894574397,296.96159418347656,22484.51109963485,0.9931912747446728
2036,6000,8,610800,0.0,0.0,21.5,0.0,274.57294996751136,296.99491565503797,22475.947746416754,0.9928130122304879
2037,6300,8,611100,0.0,0.0,21.5,0.0,274.55764802631575,297.02352412083746,22495.928903925647,0.9936956247635864
2038,6600,8,611400,0.0,0.0,21.5,0.0,274.5419866796621,297.05473316099324,22564.43572967038,0.9967217248770652
2039,6900,8,611700,0.0,0.0,21.5,0.0,274.5260694850552,297.09528892755844,22544.454572161485,0.9958391123439667
2040,7200,8,612000,0.0,0.0,21.5,0.0,274.51,297.12514621653906,22615.815848978924,0.9989912999621743
2041,7500,8,612300,0.0,0.0,21.5,0.0,274.4935665407732,297.1652601366294,22373.18750779966,0.9882738620602698
2042,7800,8,612600,0.0,0.0,21.5,0.0,274.4765635152696,297.15512029819763,22016.381123712537,0.9725129239692352
2043,8100,8,612900,0.0,0.0,21.5,0.0,274.459103618421,297.100401216849,22039.216732294102,0.9735216240070609
2044,8400,8,613200,0.0,0.0,21.5,0.0,274.44129954515915,297.08730626084343,22190.502639147075,0.980204261757661
2045,8700,8,613500,0.0,0.0,21.5,0.0,274.4232639904158,297.11820685631363,22161.95812842009,0.9789433867103776
2046,9000,8,613800,0.0,0.0,21.5,0.0,274.4051096491228,297.1397749414058,22136.268068765818,0.977808599167823
2047,9300,8,614100,0.0,0.0,21.5,0.0,274.3869492162118,297.1569869560446,2029.5147126876202,0.08964821586180814
2048,9600,8,614400,0.0,0.0,21.5,0.0,274.36889538661467,293.6550254541061,171.26706436182448,0.007565250283696889
2049,9900,8,614700,0.0,0.0,21.5,0.0,274.35106085526314,291.5511983639579,179.83041757991572,0.007943512797881734
2050,10200,8,615000,0.0,0.0,21.5,0.0,274.333558317089,290.47407771886753,165.5581622164305,0.007313075274240334
2051,10500,8,615300,0.0,0.0,21.5,0.0,274.316500467024,289.90857969738653,185.53931972530975,0.008195687807338292
2052,10800,8,615600,0.0,0.0,21.5,0.0,274.29999999999995,289.60417438623216,194.102672943401,0.008573950321523137
2053,11100,8,615900,0.0,0.0,21.5,0.0,274.28590308235863,289.42793612068925,179.83041757991572,0.007943512797881734
2054,11400,8,616200,0.0,0.0,21.5,0.0,274.2754848927875,289.31593458195465,176.97596650721852,0.007817425293153447
2055,11700,8,616500,0.0,0.0,21.5,0.0,274.26800164473684,289.23608614374956,191.24822187070416,0.008447862816794867
2056,12000,8,616800,0.0,0.0,21.5,0.0,274.2627095516569,289.1767997059435,202.66602616149217,0.00895221283570798
2057,12300,8,617100,0.0,0.0,21.5,0.0,274.25886482699804,289.1274014229142,182.68486865261292,0.008069600302610022
2058,12600,8,617400,0.0,0.0,21.5,0.0,274.2557236842105,289.07817596654206,162.70371114373327,0.007186987769512046
2059,12900,8,617700,0.0,0.0,21.5,0.0,274.2525423367446,289.0293914063102,171.26706436182448,0.007565250283696889
2060,13200,8,618000,0.0,0.0,21.5,0.0,274.2485769980507,288.9861702211572,171.26706436182448,0.007565250283696889
2061,13500,8,618300,0.0,0.0,21.5,0.0,274.2430838815789,288.9444112657443,179.83041757991572,0.007943512797881734
2062,13800,8,618600,0.0,0.0,21.5,0.0,274.2353192007797,288.9056992551921,159.84926007103604,0.007060900264783757
2063,14100,8,618900,0.0,0.0,21.5,0.0,274.2245391691033,288.8637916934172,182.68486865261292,0.008069600302610022
2064,14400,8,619200,0.0,0.0,21.5,0.0,274.21,288.8276442680895,165.5581622164305,0.007313075274240334
2065,14700,8,619500,0.0,0.0,21.5,0.0,274.19003438180823,288.78813353313006,168.41261328912728,0.007439162778968602
2066,15000,8,619800,0.0,0.0,21.5,0.0,274.16411492374726,288.75028893765926,174.1215154345217,0.007691337788425178
2067,15300,8,620100,0.0,0.0,21.5,0.0,274.1332077205882,288.71392296948505,20240.912556494946,0.8940864960282435
2068,15600,8,620400,0.0,0.0,21.5,0.0,274.09827886710235,292.191603483022,22036.362281221434,0.9733955365023339
2069,15900,8,620700,0.0,0.0,21.5,0.0,274.060294458061,294.2623971591073,22062.052340875704,0.9745303240448882
2070,16200,8,621000,0.0,0.0,21.5,0.0,274.02022058823525,295.32045709540097,22181.939285928984,0.9798259992434761
2071,16500,8,621300,0.0,0.0,21.5,0.0,273.9790233523965,295.8894659353437,2092.3126362869575,0.0924221409658304
2072,16800,8,621600,0.0,0.0,21.5,0.0,273.9376688453159,292.6748785020435,168.41261328912728,0.007439162778968602
2073,17100,8,621900,0.0,0.0,21.5,0.0,273.8971231617647,290.7085632720792,188.39377079800695,0.00832177531206658
2074,17400,8,622200,0.0,0.0,21.5,0.0,273.85835239651414,289.70924573794696,176.97596650721852,0.007817425293153447
2075,17700,8,622500,0.0,0.0,21.5,0.0,273.8223226443355,289.18799979255573,194.102672943401,0.008573950321523137
2076,18000,8,622800,0.0,0.0,21.5,0.0,273.78999999999996,288.9109868372633,202.66602616149217,0.00895221283570798
2077,18300,8,623100,0.0,0.0,21.5,0.0,273.7592460878582,288.75582440355817,188.39377079800695,0.00832177531206658
2078,18600,8,623400,0.0,0.0,21.5,0.0,273.72795814479633,288.6575291162583,185.53931972530975,0.008195687807338292
2079,18900,8,623700,0.0,0.0,21.5,0.0,273.69715568438914,288.58868721503336,179.83041757991572,0.007943512797881734
2080,19200,8,624000,0.0,0.0,21.5,0.0,273.66785822021114,288.53631187447087,176.97596650721852,0.007817425293153447
2081,19500,8,624300,0.0,0.0,21.5,0.0,273.6410852658371,288.4922834825809,176.97596650721852,0.007817425293153447
2082,19800,8,624600,0.0,0.0,21.5,0.0,273.61785633484163,288.4524634012422,176.97596650721852,0.007817425293153447
2083,20100,8,624900,0.04453249029798158,0.017554012345679014,21.5,0.04343885582010584,273.59919094079936,288.4157993977379,162.70371114373327,0.007186987769512046
2084,20400,8,625200,0.19697672170207767,0.06635802469135801,21.5,0.19285846560846567,273.58610859728503,288.3791976425657,188.39377079800695,0.00832177531206658
2085,20700,8,625500,0.4856028349775154,0.14062499999999997,21.5,0.476913392857143,273.5796288178733,288.3498216553697,196.9571240160982,0.008700037826251424
2086,21000,8,625800,0.9386809708895213,0.2345679012345679,21.5,0.9242582010582013,273.58077111613875,288.32171502583674,202.66602616149217,0.00895221283570798
2087,21300,8,626100,1.5844812702033233,0.3423996913580246,21.5,1.563547453703704,273.5905550056561,288.2947125463679,20914.56300965148,0.9238431471441191
2088,21600,8,626400,2.4512738736841477,0.4583333333333333,21.5,2.4234357142857155,273.60999999999996,291.89342542204605,21982.127710840174,0.9709998739124958
2089,21900,8,626700,3.567328922097221,0.5765817901234568,21.5,3.532577546296298,273.6431100724121,293.9060628248087,21945.0198468951,0.9693607363510276
2090,22200,8,627000,4.960916556207771,0.6913580246913581,21.5,4.919627513227515,273.6915210869377,294.9300175339563,21919.329787240826,0.968225948808473
2091,22500,8,627300,6.660306916781025,0.7968749999999999,21.5,6.613240178571431,273.75270039335663,295.464548376663,21867.949667932276,0.965956373723364
2092,22800,8,627600,8.69377014458221,0.8873456790123455,21.5,8.642070105820109,273.82411534144865,295.7487034385551,21899.348629731972,0.9673433362753763
2093,23100,8,627900,11.089576380376553,0.9569830246913578,21.5,11.034771858465612,273.9032332809937,295.9215854311412,21919.329787240826,0.968225948808473
2094,23400,8,628200,13.87599576492928,1.0,21.5,13.82,273.98752156177153,296.0413328147653,22002.108868349067,0.9718824864455944
2095,23700,8,628500,16.869834222007427,1.0036651234567902,21.5,16.815340662996253,274.0744475335621,296.1489672832735,2166.5283641770798,0.09570041608876566
2096,24000,8,628800,19.86865439766713,0.9645061728395061,21.5,19.81844007323312,274.1614785461452,292.76627089771654,188.39377079800695,0.00832177531206658
2097,24300,8,629100,22.87186151610724,0.890625,21.5,22.828042934011354,274.2460819493007,290.7279099036948,188.39377079800695,0.00832177531206658
2098,24600,8,629400,25.878860801526642,0.7901234567901235,21.5,25.842893948631698,274.3257250928084,289.71545730526117,174.1215154345217,0.007691337788425178
2099,24900,8,629700,28.88905747812419,0.6711033950617284,21.5,28.8617378203949,274.39787532644823,289.21250134429397,205.52047723418943,0.009078300340436269
2100,25200,8,630000,31.901856770098753,0.5416666666666667,21.5,31.8833192526017,274.46,288.9760261783389,179.83041757991572,0.007943512797881734
2101,25500,8,630300,34.9166639016492,0.40991512345679026,21.5,34.90638294855286,274.513762191358,288.86908818884234,176.97596650721852,0.007817425293153447
2102,25800,8,630600,37.9328840969744,0.28395061728395077,21.5,37.929673611549106,274.56315881032543,288.8333389837881,171.26706436182448,0.007565250283696889
2103,26100,8,630900,40.94992258027322,0.17187500000000022,21.5,40.951935944891204,274.6091579545454,288.83549810577045,199.8115750887954,0.008826125330979711
2104,26400,8,631200,43.96718457574451,0.08179012345679049,21.5,43.971914651879885,274.65272772166105,288.85664525159484,188.39377079800695,0.00832177531206658
2105,26700,8,631500,46.984075307587155,0.02179783950617309,21.5,46.9883544358159,274.6948362093153,288.87508838853637,185.53931972530975,0.008195687807338292
2106,27000,8,631800,50.0,0.0,21.5,50.0,274.7364515151515,288.8940586492108,176.97596650721852,0.007817425293153447
2107,27300,8,632100,53.01817101446836,0.02179783950617284,21.5,53.009553935975774,274.77854173681254,288.91326448067076,20472.12309338341,0.9042995839112343
2108,27600,8,632400,56.041350241035666,0.08179012345679013,21.5,56.02002488190802,274.8220749719416,292.4883748759739,22104.86910696616,0.9764216366158125
2109,27900,8,632700,59.068267196738056,0.171875,21.5,59.0306166110293,274.8680193181818,294.610591465371,22067.761243021087,0.9747824990543442
2110,28200,8,633000,62.09765139861165,0.28395061728395066,21.5,62.04053289657219,274.9173428731762,295.7165853676176,22010.672221567158,0.9722607489597792
2111,28500,8,633300,65.12823236369258,0.4099151234567902,21.5,65.04897751176922,274.97101373456786,296.3084560114148,2343.504330684297,0.10351784138191905
2112,28800,8,633600,68.15873960901696,0.5416666666666667,21.5,68.05515422985297,275.03,293.2116981509196,179.83041757991572,0.007943512797881734
2113,29100,8,633900,71.18790265162092,0.6711033950617284,21.5,71.058266824056,275.1023484375,291.2950789502337,168.41261328912728,0.007439162778968602
2114,29400,8,634200,74.21445100854058,0.7901234567901236,21.5,74.05751906761088,275.1928125,290.3488646135971,165.5581622164305,0.007313075274240334
2115,29700,8,634500,77.23711419681207,0.8906250000000002,21.5,77.05211473375016,275.2974203125,289.88921250325154,20220.931398986093,0.8932038834951468
2116,30000,8,634800,80.25462173347151,0.9645061728395063,21.5,80.0412575957064,275.4122,293.18817384578773,22073.47014516647,0.9750346740638003
