index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2589,85500,9,776700,298.84008844325314,16218.071068287654,0.0,0.0,0.0,21.0,274.85415178571424,0.9865086369940744
2590,85800,9,777000,298.93426412647375,16280.256923610843,0.0,0.0,0.0,21.0,274.83686507936505,0.9902912621359229
2591,86100,9,777300,299.0104315550545,16282.32978545496,0.0,0.0,0.0,21.0,274.81880456349205,0.9904173496406518
2592,0,10,777600,299.06086545507713,16259.528305169772,0.0,0.0,0.0,21.0,274.79999999999995,0.9890303870886396
2593,300,10,777900,299.0925681792278,16255.382581481568,0.0,0.0,0.0,21.0,274.7803941993464,0.9887782120791835
2594,600,10,778200,299.1222713706415,16294.766956519596,0.0,0.0,0.0,21.0,274.75991830065357,0.9911738746690214
2595,900,10,778500,299.16369100461964,15979.691956215422,0.0,0.0,0.0,21.0,274.7385845588235,0.9720085739503215
2596,1200,10,778800,299.1017712740109,15834.591627128,0.0,0.0,0.0,21.0,274.71640522875816,0.963182448619343
2597,1500,10,779100,299.0492933987668,15832.518765283885,0.0,0.0,0.0,21.0,274.69339256535943,0.9630563611146141
2598,1800,10,779400,299.042680330371,15803.498699466405,0.0,0.0,0.0,21.0,274.66955882352937,0.9612911360484188
2599,2100,10,779700,299.04523423252317,15803.498699466405,0.0,0.0,0.0,21.0,274.6449162581699,0.9612911360484188
2600,2400,10,780000,299.0593220943944,15853.247383724956,0.0,0.0,0.0,21.0,274.619477124183,0.9643172361618975
2601,2700,10,780300,299.09360856946694,15863.611692945478,0.0,0.0,0.0,21.0,274.59325367647057,0.9649476736855384
2602,3000,10,780600,299.12325215226923,15871.903140321912,0.0,0.0,0.0,21.0,274.5662581699346,0.965452023704452
2603,3300,10,780900,299.15000076099534,15925.797548268669,0.0,0.0,0.0,21.0,274.5385028594771,0.9687302988273868
2604,3600,10,781200,299.18910670794315,15981.764818059537,0.0,0.0,0.0,21.0,274.51,0.9721346614550503
2605,3900,10,781500,299.23336196909935,15979.691956215422,0.0,0.0,0.0,21.0,274.48109719196316,0.9720085739503215
2606,4200,10,781800,299.2624033186178,16004.566298344696,0.0,0.0,0.0,21.0,274.45208545146454,0.9735216240070609
2607,4500,10,782100,299.292974841505,16085.407910264841,0.0,0.0,0.0,21.0,274.4228921568627,0.9784390366914638
2608,4800,10,782400,299.34079405662624,16118.573699770552,0.0,0.0,0.0,21.0,274.39344468651655,0.9804564367671169
2609,5100,10,782700,299.3816109311829,16108.209390550031,0.0,0.0,0.0,21.0,274.36367041878475,0.9798259992434761
2610,5400,10,783000,299.4051428547328,16097.84508132948,0.0,0.0,0.0,21.0,274.3334967320261,0.9791955617198336
2611,5700,10,783300,299.4223786152167,1776.442600399094,0.0,0.0,0.0,21.0,274.30285100459935,0.10805699155213719
2612,6000,10,783600,295.0941745716241,124.37171064637772,0.0,0.0,0.0,21.0,274.2716606148632,0.00756525028369689
2613,6300,10,783900,292.8484700790285,136.8088817110155,0.0,0.0,0.0,21.0,274.2398529411764,0.00832177531206658
2614,6600,10,784200,291.91554246759773,134.73601986690912,0.0,0.0,0.0,21.0,274.20735536189784,0.008195687807338292
2615,6900,10,784500,291.49245988000285,130.5902961786966,0.0,0.0,0.0,21.0,274.1740952553861,0.007943512797881734
2616,7200,10,784800,291.27413777111497,126.44457249048412,0.0,0.0,0.0,21.0,274.14,0.007691337788425178
2617,7500,10,785100,291.13727942307605,140.954605399228,0.0,0.0,0.0,21.0,274.10534923161003,0.008573950321523137
2618,7800,10,785400,291.0390691463975,132.663158022803,0.0,0.0,0.0,21.0,274.0704983281893,0.008069600302610022
2619,8100,10,785700,290.95072013845873,143.0274672433344,0.0,0.0,0.0,21.0,274.03548828124997,0.008700037826251424
2620,8400,10,786000,290.87362821151305,143.0274672433344,0.0,0.0,0.0,21.0,274.0003600823045,0.008700037826251424
2621,8700,10,786300,290.7988314426451,145.10032908744077,0.0,0.0,0.0,21.0,273.9651547228652,0.008826125330979711
2622,9000,10,786600,290.7273503536428,138.8817435551219,0.0,0.0,0.0,21.0,273.9299131944444,0.008447862816794867
2623,9300,10,786900,290.65572048130423,134.73601986690912,0.0,0.0,0.0,21.0,273.8946764885545,0.008195687807338292
2624,9600,10,787200,290.5855394643881,130.5902961786966,0.0,0.0,0.0,21.0,273.85948559670777,0.007943512797881734
2625,9900,10,787500,290.51691309394965,122.29884880227132,0.0,0.0,0.0,21.0,273.82438151041663,0.007439162778968602
2626,10200,10,787800,290.44854238836473,153.39177646386574,0.0,0.0,0.0,21.0,273.7894052211934,0.009330475349892824
2627,10500,10,788100,290.3930512310044,126.44457249048412,0.0,0.0,0.0,21.0,273.7545977205504,0.007691337788425178
2628,10800,10,788400,290.3259373880102,132.663158022803,0.0,0.0,0.0,21.0,273.71999999999997,0.008069600302610022
2629,11100,10,788700,290.2651237400633,145.10032908744077,0.0,0.0,0.0,21.0,273.6855230034722,0.008826125330979711
2630,11400,10,789000,290.2090694871687,124.37171064637772,0.0,0.0,0.0,21.0,273.65105902777776,0.00756525028369689
2631,11700,10,789300,290.1458550710578,132.663158022803,0.0,0.0,0.0,21.0,273.61662109375,0.008069600302610022
2632,12000,10,789600,290.0898919367155,145.10032908744077,0.0,0.0,0.0,21.0,273.5822222222222,0.008826125330979711
2633,12300,10,789900,290.0378511129417,143.0274672433344,0.0,0.0,0.0,21.0,273.54787543402773,0.008700037826251424
2634,12600,10,790200,289.9843009822818,126.44457249048412,0.0,0.0,0.0,21.0,273.51359375,0.007691337788425178
2635,12900,10,790500,289.92588705480324,120.22598695816524,0.0,0.0,0.0,21.0,273.4793901909722,0.007313075274240333
2636,13200,10,790800,289.868907775281,140.954605399228,0.0,0.0,0.0,21.0,273.44527777777773,0.008573950321523137
2637,13500,10,791100,289.8216600206832,116.08026326995244,0.0,0.0,0.0,21.0,273.41126953124996,0.007060900264783758
2638,13800,10,791400,289.7646672706788,134.73601986690912,0.0,0.0,0.0,21.0,273.3773784722222,0.008195687807338292
2639,14100,10,791700,289.7171289105691,130.5902961786966,0.0,0.0,0.0,21.0,273.34361762152776,0.007943512797881734
2640,14400,10,792000,289.66727167769494,130.5902961786966,0.0,0.0,0.0,21.0,273.31,0.007943512797881734
2641,14700,10,792300,289.61810368933754,143.0274672433344,0.0,0.0,0.0,21.0,273.2767751736111,0.008700037826251424
2642,15000,10,792600,289.57343762036896,138.8817435551219,0.0,0.0,0.0,21.0,273.2441256313131,0.008447862816794867
2643,15300,10,792900,289.52610321697193,126.44457249048412,0.0,0.0,0.0,21.0,273.2119637784091,0.007691337788425178
2644,15600,10,793200,289.47544558893884,128.5174343345902,0.0,0.0,0.0,21.0,273.180202020202,0.007817425293153447
2645,15900,10,793500,289.42830527707594,128.5174343345902,0.0,0.0,0.0,21.0,273.1487527619949,0.007817425293153447
2646,16200,10,793800,289.3819619572901,124.37171064637772,0.0,0.0,0.0,21.0,273.1175284090909,0.00756525028369689
2647,16500,10,794100,289.33529697789896,134.73601986690912,0.0,0.0,0.0,21.0,273.0864413667929,0.008195687807338292
2648,16800,10,794400,289.2928786985147,140.954605399228,0.0,0.0,0.0,21.0,273.055404040404,0.008573950321523137
2649,17100,10,794700,289.25146043283104,124.37171064637772,0.0,0.0,0.0,21.0,273.02432883522727,0.00756525028369689
2650,17400,10,795000,289.2042024457834,118.15312511405884,0.0,0.0,0.0,21.0,272.99312815656566,0.007186987769512046
2651,17700,10,795300,289.1574542365811,128.5174343345902,0.0,0.0,0.0,21.0,272.9617144097222,0.007817425293153447
2652,18000,10,795600,289.1161542419065,122.29884880227132,0.0,0.0,0.0,21.0,272.92999999999995,0.007439162778968602
2653,18300,10,795900,289.07257469797037,140.954605399228,0.0,0.0,0.0,21.0,272.8974247685185,0.008573950321523137
2654,18600,10,796200,289.03548136667405,138.8817435551219,0.0,0.0,0.0,21.0,272.8636658249158,0.008447862816794867
2655,18900,10,796500,288.99529002558523,122.29884880227132,0.0,0.0,0.0,21.0,272.8289914772727,0.007439162778968602
2656,19200,10,796800,288.9497390694813,145.10032908744077,0.0,0.0,0.0,21.0,272.79367003367,0.008826125330979711
2657,19500,10,797100,288.91350253587285,130.5902961786966,0.0,0.0,0.0,21.0,272.75796980218854,0.007943512797881734
2658,19800,10,797400,288.8706561179613,143.0274672433344,0.0,0.0,0.0,21.0,272.7221590909091,0.008700037826251424
2659,20100,10,797700,288.833220089498,136.8088817110155,0.0,0.0,0.0,21.0,272.68650620791243,0.00832177531206658
2660,20400,10,798000,288.7923669529817,136.8088817110155,0.0,0.0,0.0,21.0,272.65127946127944,0.00832177531206658
2661,20700,10,798300,288.752220443899,147.17319093154686,0.0,0.0,0.0,21.0,272.6167471590909,0.00895221283570798
2662,21000,10,798600,288.71575158791023,130.5902961786966,0.0,0.0,0.0,21.0,272.5831776094276,0.007943512797881734
2663,21300,10,798900,288.6731613862649,140.954605399228,0.0,0.0,0.0,21.0,272.55083912037037,0.008573950321523137
2664,21600,10,799200,288.6360668027796,134.73601986690912,0.0,0.0,0.0,21.0,272.52,0.008195687807338292
2665,21900,10,799500,288.59685528484977,134.73601986690912,0.0,0.0,0.0,21.0,272.49360838779955,0.008195687807338292
2666,22200,10,799800,288.5585424015402,136.8088817110155,0.0,0.0,0.0,21.0,272.4737527233115,0.00832177531206658
2667,22500,10,800100,288.52201970976796,128.5174343345902,0.0,0.0,0.0,21.0,272.45941176470586,0.007817425293153447
2668,22800,10,800400,288.4830453893575,132.663158022803,0.0,0.0,0.0,21.0,272.4495642701525,0.008069600302610022
2669,23100,10,800700,288.4471998996447,143.0274672433344,0.0,0.0,0.0,21.0,272.4431889978213,0.008700037826251424
2670,23400,10,801000,288.41494212767356,134.73601986690912,0.0,0.0,0.0,21.0,272.43926470588235,0.008195687807338292
2671,23700,10,801300,288.3782885632839,128.5174343345902,0.0,0.008789062500000023,0.0,21.0,272.4367701525054,0.007817425293153447
2672,24000,10,801600,288.341128443822,142.1390978815745,0.0,0.054687500000000076,0.0,21.0,272.4346840958605,0.008646000324225014
2673,24300,10,801900,288.3095783273605,132.03277471307092,0.0,0.16699218750000014,0.0,21.0,272.4319852941176,0.00803125550950552
2674,24600,10,802200,288.27385842142814,132.03277471307092,0.0,0.3750000000000003,0.0,21.0,272.4276525054466,0.00803125550950552
2675,24900,10,802500,288.2393507033686,132.03277471307092,0.0,0.7080078125000002,0.0,21.0,272.4206644880174,0.00803125550950552
2676,25200,10,802800,288.2055165927369,132.03277471307092,0.0,1.1953125000000002,0.0,21.0,272.40999999999997,0.00803125550950552
2677,25500,10,803100,288.1725664320177,132.03277471307092,0.0,1.8662109375,0.1638787776161762,21.0,272.3949387254902,0.00803125550950552
2678,25800,10,803400,288.14050551551816,132.03277471307092,0.0,2.7500000000000004,0.9712366002846576,21.0,272.37598039215686,0.00803125550950552
2679,26100,10,803700,288.1094001569998,132.03277471307092,0.0,3.8759765625,2.1875409916764506,21.0,272.3539338235294,0.00803125550950552
2680,26400,10,804000,288.0792162216863,132.03277471307092,0.0,5.273437499999999,3.8837785939723872,21.0,272.32960784313724,0.00803125550950552
2681,26700,10,804300,288.05011113035994,132.03277471307092,0.0,6.971679687499999,6.130936049353293,21.0,272.30381127450977,0.00803125550950552
2682,27000,10,804600,288.02348269701156,132.03277471307092,0.0,9.0,9.0,21.0,272.27735294117645,0.00803125550950552
2683,27300,10,804900,288.0027662854656,132.03277471307092,0.7976678689557852,11.42820457175926,12.342764875535895,21.0,272.25104166666665,0.00803125550950552
2684,27600,10,805200,287.99043360910224,132.03277471307092,3.0395245739806334,14.258969907407407,15.936890224869174,21.0,272.22568627450977,0.00803125550950552
2685,27900,10,805500,287.99121545783015,132.03277471307092,6.498849762310782,17.4208984375,19.74216036910786,21.0,272.2020955882353,0.00803125550950552
2686,28200,10,805800,288.00967371138535,132.03277471307092,10.948923081182471,20.842592592592588,23.71835962935998,21.0,272.1810784313725,0.00803125550950552
2687,28500,10,806100,288.0424779569969,132.03277471307092,16.163024177831936,24.452654803240737,27.82527232673356,21.0,272.16344362745093,0.00803125550950552
2688,28800,10,806400,288.0892814536213,132.03277471307092,21.914432699495418,28.179687499999996,32.02268278233663,21.0,272.15,0.00803125550950552
2689,29100,10,806700,288.1507959725214,132.03277471307092,27.976428293409153,31.952293113425924,36.270375317277214,21.0,272.14328808446453,0.00803125550950552
2690,29400,10,807000,288.22136963184374,132.03277471307092,34.122290606809386,35.699074074074076,40.528134252663335,21.0,272.14521870286575,0.00803125550950552
2691,29700,10,807300,288.2544495977621,132.03277471307092,40.125299286932346,39.3486328125,44.75574390960301,21.0,272.15565610859727,0.00803125550950552
2692,30000,10,807600,288.25631526689847,132.03277471307092,45.75873398101428,42.82957175925925,48.91298860920429,21.0,272.1744645550528,0.00803125550950552
2693,30300,10,807900,288.2417296675028,132.03277471307092,50.79587433629142,46.070493344907405,52.95965267257518,21.0,272.2015082956259,0.00803125550950552
2694,30600,10,808200,288.2246625686275,132.03277471307092,55.01,49.0,56.855520420823716,21.0,272.2366515837104,0.00803125550950552
2695,30900,10,808500,288.2132338316439,132.03277471307092,58.777393015624504,51.75,60.660337991674055,21.0,272.2797586726998,0.00803125550950552
2696,31200,10,808800,288.20707357333526,132.03277471307092,62.58625335928604,54.5,64.45969625752986,21.0,272.3306938159879,0.00803125550950552
2697,31500,10,809100,288.2053436077067,132.03277471307092,66.3777375771758,57.25,68.2521466415184,21.0,272.3893212669683,0.00803125550950552
2698,31800,10,809400,288.2008943480042,132.03277471307092,70.09300221548497,60.0,72.03624056676695,21.0,272.4555052790347,0.00803125550950552
2699,32100,10,809700,288.1876525482584,132.03277471307092,73.67320382040475,62.75,75.81052945640278,21.0,272.5291101055807,0.00803125550950552
2700,32400,10,810000,288.1716522665037,132.03277471307092,77.05949893812631,65.5,79.57356473355318,21.0,272.60999999999996,0.00803125550950552
2701,32700,10,810300,288.157198266416,132.03277471307092,80.19304411484086,68.25,83.32389782134541,21.0,272.695412461813,0.00803125550950552
2702,33000,10,810600,288.1453668095107,132.03277471307092,83.01499589673959,71.0,87.06008014290676,21.0,272.78270809734664,0.00803125550950552
2703,33300,10,810900,288.13590994889967,132.03277471307092,85.46651083001368,73.75,90.78066312136448,21.0,272.8719358202039,0.00803125550950552
2704,33600,10,811200,288.12794393734856,132.03277471307092,87.48874546085432,76.5,94.48419817984586,21.0,272.9631445439879,0.00803125550950552
2705,33900,10,811500,288.1213112023126,132.03277471307092,89.0228563354527,79.25,98.16923674147819,21.0,273.05638318230183,0.00803125550950552
2706,34200,10,811800,288.1152370176667,132.03277471307092,90.01,82.0,101.83433022938871,21.0,273.15170064874883,0.00803125550950552
2707,34500,10,812100,288.1093105930011,132.03277471307092,90.28398161110314,84.75,105.39786201505636,21.0,273.249145856932,0.00803125550950552
2708,34800,10,812400,288.10322669437403,132.03277471307092,89.80659959732847,87.5,108.78323677815877,21.0,273.3487677204544,0.00803125550950552
2709,35100,10,812700,288.09675613551747,132.03277471307092,88.71100041280646,90.25,111.99653790412124,21.0,273.45061515291934,0.00803125550950552
2710,35400,10,813000,288.0899111138646,132.03277471307092,87.13033051166752,93.0,115.04384877836911,21.0,273.5547370679298,0.00803125550950552
2711,35700,10,813300,288.0825300624675,132.03277471307092,85.19773634804213,95.75,117.93125278632769,21.0,273.661182379089,0.00803125550950552
2712,36000,10,813600,288.07392917686195,132.03277471307092,83.04636437606068,98.5,120.66483331342229,21.0,273.77,0.00803125550950552
2713,36300,10,813900,288.059346272336,132.03277471307092,80.80936104985365,101.25,123.25067374507826,21.0,273.8805631260765,0.00803125550950552
2714,36600,10,814200,288.0333589503018,132.03277471307092,78.61987282355146,104.0,125.69485746672088,21.0,273.9920900215608,0.00803125550950552
2715,36900,10,814500,288.01353582810503,132.03277471307092,76.61104615128457,106.75,128.00346786377548,21.0,274.10439720329913,0.00803125550950552
2716,37200,10,814800,288.0031980857391,132.03277471307092,74.91602748718338,109.5,130.18258832166742,21.0,274.2173011881378,0.00803125550950552
2717,37500,10,815100,287.9974871293932,132.03277471307092,73.66796328537839,112.25,132.23830222582197,21.0,274.33061849292284,0.00803125550950552
2718,37800,10,815400,287.99397927390095,132.03277471307092,73.0,115.0,134.17669296166446,21.0,274.4441656345006,0.00803125550950552
2719,38100,10,815700,287.99159200339494,132.03277471307092,72.81388824117495,117.39522469667943,135.88770351588906,21.0,274.55775912971717,0.00803125550950552
2720,38400,10,816000,287.98916132834205,132.03277471307092,72.88416493260654,119.1316251596424,137.26949393192365,21.0,274.67121549541883,0.00803125550950552
2721,38700,10,816300,287.9862276014891,132.03277471307092,73.15315599879004,120.28529094827586,138.3404731802942,21.0,274.78435124845174,0.00803125550950552
2722,39000,10,816600,287.9819700272342,132.03277471307092,73.56318736422075,120.93231162196679,139.11905023152661,21.0,274.89698290566207,0.00803125550950552
2723,39300,10,816900,287.9767152998374,132.03277471307092,74.05658495339395,121.14877674010216,139.62363405614687,21.0,275.0089269838961,0.00803125550950552
2724,39600,10,817200,287.9702982469828,132.03277471307092,74.57567469080492,121.01077586206897,139.87263362468087,21.0,275.12,0.00803125550950552
2725,39900,10,817500,287.9629791286789,132.03277471307092,75.06278250094896,120.59439854725414,139.88445790765462,21.0,275.2309738555728,0.00803125550950552
2726,40200,10,817800,287.9551675800369,132.03277471307092,75.46023430832133,119.9757343550447,139.67751587559403,21.0,275.34232822776045,0.00803125550950552
2727,40500,10,818100,287.94697025805027,132.03277471307092,75.71035603741734,119.23087284482759,139.27021649902503,21.0,275.45344129672895,0.00803125550950552
2728,40800,10,818400,287.93871040652886,132.03277471307092,75.75547361273226,118.43590357598978,138.68096874847356,21.0,275.5636912426445,0.00803125550950552
2729,41100,10,818700,287.9305257244368,132.03277471307092,75.5379129587614,117.66691610791827,137.92818159446563,21.0,275.67245624567323,0.00803125550950552
2730,41400,10,819000,287.92250983571415,132.03277471307092,75.0,117.0,137.03026400752708,21.0,275.77911448598127,0.00803125550950552
2731,41700,10,819300,287.914773594482,132.03277471307092,74.0520521251979,116.46277384261859,136.03403118261969,21.0,275.8830441437348,0.00803125550950552
2732,42000,10,819600,287.9071456128978,132.03277471307092,72.69288426833184,115.99276695121495,134.95755886476476,21.0,275.9836233991,0.00803125550950552
2733,42300,10,819900,287.89959162873237,132.03277471307092,70.99756867173747,115.530934972762,133.7761468495778,21.0,276.08023043224296,0.00803125550950552
2734,42600,10,820200,287.8916288751654,132.03277471307092,69.04117757775046,115.01823355423265,132.46509493267416,21.0,276.17224342332986,0.00803125550950552
2735,42900,10,820500,287.88357149928083,132.03277471307092,66.8987832287065,114.39561834259987,130.99970290966937,21.0,276.2590405525268,0.00803125550950552
2736,43200,10,820800,287.8754195010787,132.03277471307092,64.64545786694124,113.60404498483658,129.3552705761788,21.0,276.34,0.00803125550950552
2737,43500,10,821100,287.8661509427838,132.03277471307092,62.35627373479036,112.58446912791568,127.50709772781796,21.0,276.4112423007246,0.00803125550950552
2738,43800,10,821400,287.85600645417884,132.03277471307092,60.10630307458952,111.27784641881014,125.43048416020224,21.0,276.4701992753623,0.00803125550950552
2739,44100,10,821700,287.8451718039652,132.03277471307092,57.970618128674396,109.62513250449287,123.10072966894708,21.0,276.5182160326087,0.00803125550950552
2740,44400,10,822000,287.8335358554808,132.03277471307092,56.02429113938065,107.5672830319368,120.49313404966794,21.0,276.5566376811594,0.00803125550950552
2741,44700,10,822300,287.8209102954561,132.03277471307092,54.34239434904397,105.04525364811487,117.58299709798025,21.0,276.58680932971015,0.00803125550950552
2742,45000,10,822600,287.80743591849307,132.03277471307092,53.0,102.0,114.34561860949945,21.0,276.6100760869565,0.00803125550950552
2743,45300,10,822900,287.7931127245919,132.03277471307092,52.185595934280144,98.65028161441268,110.89254282249193,21.0,276.6277830615942,0.00803125550950552
2744,45600,10,823200,287.77884763261375,132.03277471307092,51.95627958785853,95.25739064998153,107.35638589911825,21.0,276.6412753623188,0.00803125550950552
2745,45900,10,823500,287.76423558103016,132.03277471307092,52.19003759398496,91.82608170139174,103.74405552083513,21.0,276.65189809782606,0.00803125550950552
2746,46200,10,823800,287.7492222399265,132.03277471307092,52.764856585909214,88.36110936332851,100.06245936909926,21.0,276.66099637681157,0.00803125550950552
2747,46500,10,824100,287.73435145509217,132.03277471307092,53.55872319688109,84.867228230477,96.31850512536735,21.0,276.669915307971,0.00803125550950552
2748,46800,10,824400,287.7215596246473,132.03277471307092,54.44962406015038,81.3491928975224,92.51910047109612,21.0,276.67999999999995,0.00803125550950552
2749,47100,10,824700,287.71882875605434,132.03277471307092,55.31554580896686,77.81175795914987,88.67115308774228,21.0,276.69167844202894,0.00803125550950552
2750,47400,10,825000,287.71451150101024,132.03277471307092,56.03447507658034,74.25967801004464,84.78157065676254,21.0,276.704117259552,0.00803125550950552
2751,47700,10,825300,287.7044209608221,132.03277471307092,56.4843984962406,70.69770764489184,80.85726085961358,21.0,276.71676951581026,0.00803125550950552
2752,48000,10,825600,287.69083260701257,132.03277471307092,56.54330270119744,67.13060145837667,76.90513137775214,21.0,276.7290882740448,0.00803125550950552
2753,48300,10,825900,287.675154499173,132.03277471307092,56.08917432470064,63.563114045184335,72.9320898926349,21.0,276.7405265974967,0.00803125550950552
2754,48600,10,826200,287.6579206970093,132.03277471307092,55.0,60.0,68.9450440857186,21.0,276.7505375494071,0.00803125550950552
2755,48900,10,826500,287.6390413101502,132.03277471307092,53.0286306042885,56.41775667814711,64.84426829268693,21.0,276.7585741930171,0.00803125550950552
2756,49200,10,826800,287.61824678312837,132.03277471307092,50.13255360623781,52.796251676970016,60.55550679529575,21.0,276.7640895915678,0.00803125550950552
2757,49500,10,827100,287.59564349208455,132.03277471307092,46.49671052631579,49.14529495418524,56.123872194109964,21.0,276.7665368083004,0.00803125550950552
2758,49800,10,827400,287.5710156949297,132.03277471307092,42.306042884990255,45.474696467509276,51.59447708969449,21.0,276.7653689064558,0.00803125550950552
2759,50100,10,827700,287.54429154902954,132.03277471307092,37.74549220272905,41.794266174658645,47.01243408261428,21.0,276.7600389492753,0.00803125550950552
2760,50400,10,828000,287.5143535624933,132.03277471307092,33.0,38.11381403334985,42.422855773434215,21.0,276.75,0.00803125550950552
2761,50700,10,828300,287.4819096883283,132.03277471307092,28.254507797270957,34.44315000129939,37.87085476271924,21.0,276.73656037414963,0.00803125550950552
2762,51000,10,828600,287.44695992653453,132.03277471307092,23.693957115009752,30.79208403622378,33.401543651034274,21.0,276.721583178726,0.00803125550950552
2763,51300,10,828900,287.4104386029711,132.03277471307092,19.50328947368422,27.17042609583953,29.06003503894423,21.0,276.70535366419296,0.00803125550950552
2764,51600,10,829200,287.37647781321476,132.03277471307092,15.867446393762187,23.587986137863147,24.891441527014024,21.0,276.6881570810142,0.00803125550950552
2765,51900,10,829500,287.3448935461542,132.03277471307092,12.97136939571152,20.05457412001114,20.940875715808602,21.0,276.6702786796537,0.00803125550950552
2766,52200,10,829800,287.31536799022933,132.03277471307092,11.0,16.58,17.25345020589288,21.0,276.6520037105751,0.00803125550950552
2767,52500,10,830100,287.28753829767476,132.03277471307092,9.567373294346979,13.361633513374484,13.938702063538555,21.0,276.6336174242424,0.00803125550950552
2768,52800,10,830400,287.26128173247844,132.03277471307092,8.17495126705653,10.57145576131687,11.05761432154537,21.0,276.6154050711193,0.00803125550950552
2769,53100,10,830700,287.2369152088546,132.03277471307092,6.838815789473683,8.181193749999998,8.582468530270255,21.0,276.59765190166974,0.00803125550950552
2770,53400,10,831000,287.2143983798719,132.03277471307092,5.575048732943469,6.162574485596705,6.4855462400701285,21.0,276.58064316635745,0.00803125550950552
2771,53700,10,831300,287.19182878427426,132.03277471307092,4.399731968810916,4.487324974279835,4.739129001301922,21.0,276.5646641156462,0.00803125550950552
2772,54000,10,831600,287.169796202168,132.03277471307092,3.328947368421052,3.127172222222221,3.3154983643225613,21.0,276.54999999999995,0.00803125550950552
2773,54300,10,831900,287.1484627711462,132.03277471307092,2.3787768031189085,2.0538432355967053,2.1869358794889706,21.0,276.53600474400287,0.00803125550950552
2774,54600,10,832200,287.1278692460885,132.03277471307092,1.5653021442495128,1.2390650205761293,1.325723097158079,21.0,276.52194056569994,0.00803125550950552
2775,54900,10,832500,287.108250866755,132.03277471307092,0.9046052631578938,0.6545645833333307,0.7041415676868077,21.0,276.50795515574646,0.00803125550950552
2776,55200,10,832800,287.0895821120038,132.03277471307092,0.4127680311890849,0.27206893004115074,0.29447284143208563,21.0,276.4941962047977,0.00803125550950552
2777,55500,10,833100,287.0719348607364,132.03277471307092,0.1058723196881104,0.06330506687242377,0.06899846875084137,21.0,276.48081140350877,0.00803125550950552
2778,55800,10,833400,287.0550655073525,132.03277471307092,0.0,0.0,0.0,21.0,276.46794844253486,0.00803125550950552
2779,56100,10,833700,287.0389524904501,14878.113947633232,0.0,0.0,0.0,21.0,276.4557550125313,0.9050020714375784
2780,56400,10,834000,291.4914900587233,16028.617948224557,0.0,0.0,0.0,21.0,276.4443788041532,0.9749846315521958
2781,56700,10,834300,293.64480760795044,16028.617948224557,0.0,0.0,0.0,21.0,276.43396750805584,0.9749846315521958
2782,57000,10,834600,294.5458535357414,16028.617948224557,0.0,0.0,0.0,21.0,276.42466881489435,0.9749846315521958
2783,57300,10,834900,294.9548943793367,16028.617948224557,0.0,0.0,0.0,21.0,276.416630415324,0.9749846315521958
2784,57600,10,835200,295.1656689779416,16028.617948224557,0.0,0.0,0.0,21.0,276.40999999999997,0.9749846315521958
2785,57900,10,835500,295.2989808236535,16028.617948224557,0.0,0.0,0.0,21.0,276.40576935940067,0.9749846315521958
2786,58200,10,835800,295.3999389104811,16028.617948224557,0.0,0.0,0.0,21.0,276.4046131942055,0.9749846315521958
2787,58500,10,836100,295.48685908809534,16028.617948224557,0.0,0.0,0.0,21.0,276.40620356037147,0.9749846315521958
2788,58800,10,836400,295.5663479563856,16028.617948224557,0.0,0.0,0.0,21.0,276.4102125138554,0.9749846315521958
2789,59100,10,836700,295.64104528535285,16028.617948224557,0.0,0.0,0.0,21.0,276.41631211061423,0.9749846315521958
2790,59400,10,837000,295.7126761855759,16028.617948224557,0.0,0.0,0.0,21.0,276.4241744066047,0.9749846315521958
2791,59700,10,837300,295.7819832803909,16028.617948224557,0.0,0.0,0.0,21.0,276.43347145778387,0.9749846315521958
2792,60000,10,837600,295.84949404347316,16028.617948224557,0.0,0.0,0.0,21.0,276.44387532010853,0.9749846315521958
2793,60300,10,837900,295.91489561779866,16028.617948224557,0.0,0.0,0.0,21.0,276.4550580495356,0.9749846315521958
2794,60600,10,838200,295.9786201993666,16028.617948224557,0.0,0.0,0.0,21.0,276.46669170202193,0.9749846315521958
2795,60900,10,838500,296.0403347455956,16028.617948224557,0.0,0.0,0.0,21.0,276.4784483335244,0.9749846315521958
2796,61200,10,838800,296.1000795292134,16028.617948224557,0.0,0.0,0.0,21.0,276.48999999999995,0.9749846315521958
2797,61500,10,839100,296.1582518453548,16028.617948224557,0.0,0.0,0.0,21.0,276.5028692072894,0.9749846315521958
2798,61800,10,839400,296.2147596495389,16028.617948224557,0.0,0.0,0.0,21.0,276.5184276383112,0.9749846315521958
2799,62100,10,839700,296.27002688046275,16028.617948224557,0.0,0.0,0.0,21.0,276.536121114639,0.9749846315521958
2800,62400,10,840000,296.32417188502797,16028.617948224557,0.0,0.0,0.0,21.0,276.55539545784643,0.9749846315521958
2801,62700,10,840300,296.3771713231877,16028.617948224557,0.0,0.0,0.0,21.0,276.575696489507,0.9749846315521958
2802,63000,10,840600,296.42918130429854,16028.617948224557,0.0,0.0,0.0,21.0,276.59647003119426,0.9749846315521958
