index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2199,54900,8,659700,0.0,276.4272272600446,16566.975697689908,296.8810966352992,0.0,0.0,21.5,0.9541041482789067
2200,55200,8,660000,0.0,276.3765002204585,16540.703237220463,296.9301446507703,0.0,0.0,21.5,0.9525910982221673
2201,55500,8,660300,0.0,276.3259385247878,16479.40082945842,296.9608874934441,0.0,0.0,21.5,0.9490606480897749
2202,55800,8,660600,0.0,276.2755822172619,16494.726431398936,296.97495660107626,0.0,0.0,21.5,0.9499432606228733
2203,56100,8,660900,0.0,276.2254713421103,16950.115746202606,296.994186107999,0.0,0.0,21.5,0.9761694616063549
2204,56400,8,661200,0.0,276.1756459435626,16930.411400850524,297.09988333515224,0.0,0.0,21.5,0.9750346740638004
2205,56700,8,661500,0.0,276.1261460658482,16886.62396673479,297.16142237384827,0.0,0.0,21.5,0.972512923969235
2206,57000,8,661800,0.0,276.07701175319664,16899.760196969517,297.19476734746996,0.0,0.0,21.5,0.973269448997605
2207,57300,8,662100,0.0,276.0282830498374,16877.866479911634,297.22399651888156,0.0,0.0,21.5,0.9720085739503215
2208,57600,8,662400,0.0,275.97999999999996,16939.16888767368,297.24379219660045,0.0,0.0,21.5,0.975539024082714
2209,57900,8,662700,0.0,275.93566798080633,16932.60077255632,297.27434348925385,0.0,0.0,21.5,0.9751607615685293
2210,58200,8,663000,0.0,275.8979869440937,16932.60077255632,297.2980354000815,0.0,0.0,21.5,0.9751607615685293
2211,58500,8,663300,0.0,275.86578879616474,16928.222029144756,297.319709462117,0.0,0.0,21.5,0.9749085865590732
2212,58800,8,663600,0.0,275.8379054433221,16908.517683792674,297.3385331866948,0.0,0.0,21.5,0.9737737990165186
2213,59100,8,663900,0.0,275.8131687918683,16923.84328573316,297.3532729919732,0.0,0.0,21.5,0.9746564115496154
2214,59400,8,664200,0.0,275.790410748106,16880.05585161743,297.37254844154717,0.0,0.0,21.5,0.9721346614550503
2215,59700,8,664500,0.0,275.76846321833784,16891.002710146357,297.3829264283608,0.0,0.0,21.5,0.9727650989786911
2216,60000,8,664800,0.0,275.74615810886644,16880.05585161743,297.3985576758845,0.0,0.0,21.5,0.9721346614550503
2217,60300,8,665100,0.0,275.7223273259943,16853.783391147987,297.4127428391968,0.0,0.0,21.5,0.9706216113983108
2218,60600,8,665400,0.0,275.6958027760241,16866.919621382713,297.423076277571,0.0,0.0,21.5,0.9713781364266808
2219,60900,8,665700,0.0,275.66541636525847,16886.62396673479,297.43834617857044,0.0,0.0,21.5,0.972512923969235
2220,61200,8,666000,0.0,275.63,16897.57082526372,297.4571176141208,0.0,0.0,21.5,0.9731433614928762
2221,61500,8,666300,0.0,275.5881683744099,16877.866479911634,297.4760413351737,0.0,0.0,21.5,0.9720085739503215
2222,61800,8,666600,0.0,275.54013668135605,16891.002710146357,297.4892281044383,0.0,0.0,21.5,0.9727650989786911
2223,62100,8,666900,0.0,275.4871375752005,16943.547631085243,297.50467550892284,0.0,0.0,21.5,0.9757911990921698
2224,62400,8,667200,0.0,275.43040371030565,16945.73700279104,297.5292068208921,0.0,0.0,21.5,0.9759172865968988
2225,62700,8,667500,0.0,275.3711677410337,16974.198834966282,297.5482216113228,0.0,0.0,21.5,0.9775564241583671
2226,63000,8,667800,0.0,275.31066232174686,16941.358259379478,297.56942295161895,0.0,0.0,21.5,0.9756651115874428
2227,63300,8,668100,0.0,275.25012010680746,16980.766950083642,297.58026509683447,0.0,0.0,21.5,0.9779346866725519
2228,63600,8,668400,0.0,275.19077375057765,16958.873233025763,297.5989621359703,0.0,0.0,21.5,0.9766738116252685
2229,63900,8,668700,0.0,275.1338559074198,17000.471295435724,297.6101304710508,0.0,0.0,21.5,0.9790694742151064
2230,64200,8,669000,0.0,275.080599231696,16952.305117908403,297.62907351648846,0.0,0.0,21.5,0.9762955491110837
2231,64500,8,669300,0.0,275.0322363777687,16998.28192372993,297.63589206339833,0.0,0.0,21.5,0.9789433867103777
2232,64800,8,669600,0.0,274.98999999999995,17004.85003884729,297.65341310997337,0.0,0.0,21.5,0.9793216492245624
2233,65100,8,669900,0.0,274.9536704165827,17004.85003884729,297.66966127866993,0.0,0.0,21.5,0.9793216492245624
2234,65400,8,670200,0.0,274.9219153740263,17007.039410553087,297.68444647719934,0.0,0.0,21.5,0.9794477367292913
2235,65700,8,670500,0.0,274.894298669168,17031.12249931673,297.69795952598395,0.0,0.0,21.5,0.9808346992813017
2236,66000,8,670800,0.0,274.870384098845,17074.90993343246,297.71572949865765,0.0,0.0,21.5,0.9833564493758667
2237,66300,8,671100,0.0,274.84973545989453,17063.963074903535,297.73896622378044,0.0,0.0,21.5,0.982726011852226
2238,66600,8,671400,0.0,274.8319165491539,17074.90993343246,297.75517139768647,0.0,0.0,21.5,0.9833564493758667
2239,66900,8,671700,0.0,274.8164911634602,17059.584331491973,297.7718454411891,0.0,0.0,21.5,0.98247383684277
2240,67200,8,672000,0.0,274.8030230996508,17024.55438419937,297.78381280539884,0.0,0.0,21.5,0.9804564367671169
2241,67500,8,672300,0.0,274.7910761545628,17007.039410553087,297.7891700173102,0.0,0.0,21.5,0.9794477367292913
2242,67800,8,672600,0.0,274.7802141250336,17046.44810125725,297.7947558645586,0.0,0.0,21.5,0.9817173118144003
2243,68100,8,672900,0.0,274.7700008079002,17053.016216374614,297.81054124777495,0.0,0.0,21.5,0.9820955743285853
2244,68400,8,673200,0.0,274.76,17061.773703197738,297.82612330498256,0.0,0.0,21.5,0.982599924347497
2245,68700,8,673500,0.0,274.7560848119842,17068.3418183151,297.8416049257234,0.0,0.0,21.5,0.982978186861682
2246,69000,8,673800,0.0,274.7629002503037,17015.796897376214,297.8570584893346,0.0,0.0,21.5,0.9799520867482033
2247,69300,8,674100,0.0,274.7781679554951,16976.388206672047,297.8617348568821,0.0,0.0,21.5,0.9776825116630941
2248,69600,8,674400,0.0,274.79960956809515,16976.388206672047,297.8630774747986,0.0,0.0,21.5,0.9776825116630941
2249,69900,8,674700,0.0,274.8249467286404,17013.607525670446,297.86959345019056,0.0,0.0,21.5,0.9798259992434761
2250,70200,8,675000,0.0,274.85190107766743,17028.933127610937,297.886973183175,0.0,0.0,21.5,0.980708611776573
2251,70500,8,675300,0.0,274.87819425571297,17020.17564078781,297.9054326764739,0.0,0.0,21.5,0.9802042617576611
2252,70800,8,675600,0.0,274.9015479033136,17061.773703197738,297.9200261792361,0.0,0.0,21.5,0.982599924347497
2253,71100,8,675900,0.0,274.919683661006,17077.099305138257,297.94203924806544,0.0,0.0,21.5,0.9834825368805956
2254,71400,8,676200,0.0,274.93032316932675,17081.478048549823,297.962569515156,0.0,0.0,21.5,0.9837347118900517
2255,71700,8,676500,0.0,274.93118806881256,17123.076110959784,297.97998758222815,0.0,0.0,21.5,0.9861303744798896
2256,72000,8,676800,0.0,274.91999999999996,17096.80365049034,298.0024608322079,0.0,0.0,21.5,0.9846173244231501
2257,72300,8,677100,0.0,274.8891839843388,17127.454854371346,298.01388495433065,0.0,0.0,21.5,0.9863825494893455
2258,72600,8,677400,0.0,274.83565096334485,17074.90993343246,298.0302878454698,0.0,0.0,21.5,0.9833564493758667
2259,72900,8,677700,0.0,274.7638514576541,17079.288676844055,298.03224673411216,0.0,0.0,21.5,0.9836086243853245
2260,73200,8,678000,0.0,274.6782359879023,17123.076110959784,298.0370792869776,0.0,0.0,21.5,0.9861303744798896
2261,73500,8,678300,0.0,274.58325507472557,17103.371765607702,298.050114356332,0.0,0.0,21.5,0.9849955869373351
2262,73800,8,678600,0.0,274.48335923875953,17055.20558808038,298.05557664094357,0.0,0.0,21.5,0.9822216618333123
2263,74100,8,678900,0.0,274.38299900064027,17048.63747296302,298.051149972818,0.0,0.0,21.5,0.9818433993191276
2264,74400,8,679200,0.0,274.2866248810035,17044.258729551453,298.04946264250907,0.0,0.0,21.5,0.9815912243096714
2265,74700,8,679500,0.0,274.19868740048526,17059.584331491973,298.05009640981336,0.0,0.0,21.5,0.98247383684277
2266,75000,8,679800,0.0,274.1236370797213,16987.335065201,298.0553934172498,0.0,0.0,21.5,0.9783129491867366
2267,75300,8,680100,0.0,274.06592443934755,16974.198834966282,298.0472742277425,0.0,0.0,21.5,0.9775564241583671
2268,75600,8,680400,0.0,274.03,16958.873233025763,298.04366492337573,0.0,0.0,21.5,0.9766738116252685
2269,75900,8,680700,0.0,274.0067345679012,16934.79014426212,298.0425703516282,0.0,0.0,21.5,0.9752868490732581
2270,76200,8,681000,0.0,273.9841633506785,16974.198834966282,298.04114226137136,0.0,0.0,21.5,0.9775564241583671
2271,76500,8,681300,0.0,273.96248347107434,16941.358259379478,298.0510746196975,0.0,0.0,21.5,0.9756651115874428
2272,76800,8,681600,0.0,273.9418920518314,16921.653914027393,298.0539375961436,0.0,0.0,21.5,0.9745303240448882
2273,77100,8,681900,0.0,273.92258621569226,16912.896427204236,298.05558586336383,0.0,0.0,21.5,0.9740259740259746
2274,77400,8,682200,0.0,273.90476308539945,16943.547631085243,298.05845308569064,0.0,0.0,21.5,0.9757911990921698
2275,77700,8,682500,0.0,273.8886197836955,1723.0355324543355,298.0690554375332,0.0,0.0,21.5,0.0992308662211576
2276,78000,8,682800,0.0,273.8743534333231,144.49853258193912,295.1688784095764,0.0,0.0,21.5,0.00832177531206658
2277,78300,8,683100,0.0,273.8621611570248,135.7410457587912,293.31824451462023,0.0,0.0,21.5,0.007817425293153447
2278,78600,8,683400,0.0,273.85224007754306,144.49853258193912,292.31468131712006,0.0,0.0,21.5,0.00832177531206658
2279,78900,8,683700,0.0,273.8447873176206,135.7410457587912,291.7645990267585,0.0,0.0,21.5,0.007817425293153447
2280,79200,8,684000,0.0,273.84,124.7941872298565,291.4501667043705,0.0,0.0,21.5,0.007186987769512046
2281,79500,8,684300,0.0,273.8364984567901,135.7410457587912,291.26124740291857,0.0,0.0,21.5,0.007817425293153447
2282,79800,8,684600,0.0,273.83283950617283,126.98355893564357,291.1414422284169,0.0,0.0,21.5,0.007313075274240333
2283,80100,8,684900,0.0,273.829125,137.93041746457823,291.05702664940725,0.0,0.0,21.5,0.007943512797881734
2284,80400,8,685200,0.0,273.82545679012344,133.55167405300443,290.99387208622846,0.0,0.0,21.5,0.007691337788425178
2285,80700,8,685500,0.0,273.82193672839503,122.60481552406944,290.94006479132526,0.0,0.0,21.5,0.007060900264783758
2286,81000,8,685800,0.0,273.8186666666666,131.36230234721737,290.89018061244906,0.0,0.0,21.5,0.00756525028369689
2287,81300,8,686100,0.0,273.8157484567901,122.60481552406944,290.84627006255147,0.0,0.0,21.5,0.007060900264783758
2288,81600,8,686400,0.0,273.81328395061723,126.98355893564357,290.8024896035537,0.0,0.0,21.5,0.007313075274240333
2289,81900,8,686700,0.0,273.811375,129.1729306414303,290.76153262075564,0.0,0.0,21.5,0.0074391627789686015
2290,82200,8,687000,0.0,273.8101234567901,126.98355893564357,290.7224925500588,0.0,0.0,21.5,0.007313075274240333
2291,82500,8,687300,0.0,273.8096311728395,135.7410457587912,290.6837106920002,0.0,0.0,21.5,0.007817425293153447
2292,82800,8,687600,0.0,273.81,124.7941872298565,290.6473079026097,0.0,0.0,21.5,0.007186987769512046
2293,83100,8,687900,0.0,273.81075424382715,137.93041746457823,290.6090632790684,0.0,0.0,21.5,0.007943512797881734
2294,83400,8,688200,0.0,273.8114043209876,124.7941872298565,290.5742928767583,0.0,0.0,21.5,0.007186987769512046
2295,83700,8,688500,0.0,273.81203124999996,140.1197891703653,290.53715835941654,0.0,0.0,21.5,0.008069600302610022
2296,84000,8,688800,0.0,273.8127160493827,135.7410457587912,290.50384443319314,0.0,0.0,21.5,0.007817425293153447
2297,84300,8,689100,0.0,273.8135397376543,137.93041746457823,290.46960423563365,0.0,0.0,21.5,0.007943512797881734
2298,84600,8,689400,0.0,273.8145833333333,137.93041746457823,290.43630903629474,0.0,0.0,21.5,0.007943512797881734
2299,84900,8,689700,0.0,273.81592785493825,124.7941872298565,290.4032719380952,0.0,0.0,21.5,0.007186987769512046
2300,85200,8,690000,0.0,273.81765432098763,135.7410457587912,290.3680983034762,0.0,0.0,21.5,0.007817425293153447
2301,85500,8,690300,0.0,273.81984374999996,140.1197891703653,290.3366846415654,0.0,0.0,21.5,0.008069600302610022
2302,85800,8,690600,0.0,273.8225771604938,131.36230234721737,290.3060373591508,0.0,0.0,21.5,0.00756525028369689
2303,86100,8,690900,0.0,273.8259355709876,131.36230234721737,290.2738470222004,0.0,0.0,21.5,0.00756525028369689
2304,0,9,691200,0.0,273.83,144.49853258193912,290.24238379697135,0.0,0.0,21.5,0.00832177531206658
2305,300,9,691500,0.0,273.83451499118166,155.44539111087377,290.21414058413285,0.0,0.0,21.5,0.00895221283570798
2306,600,9,691800,0.0,273.83916225749556,159.8241345224479,290.18727655097007,0.0,0.0,21.5,0.009204387845164556
2307,900,9,692100,0.0,273.84392857142853,144.49853258193912,290.160378927601,0.0,0.0,21.5,0.00832177531206658
2308,1200,9,692400,0.0,273.84880070546734,144.49853258193912,290.1301431617368,0.0,0.0,21.5,0.00832177531206658
2309,1500,9,692700,0.0,273.8537654320987,164.2028779340217,290.10075528704385,0.0,0.0,21.5,0.009456562854621112
2310,1800,9,693000,0.0,273.8588095238095,146.68790428772618,290.0757025812912,0.0,0.0,21.5,0.008447862816794867
2311,2100,9,693300,0.0,273.8639197530864,144.49853258193912,290.0467052683015,0.0,0.0,21.5,0.00832177531206658
2312,2400,9,693600,0.0,273.8690828924162,146.68790428772618,290.0182934112438,0.0,0.0,21.5,0.008447862816794867
2313,2700,9,693900,0.0,273.8742857142857,142.30916087615205,289.99115416822724,0.0,0.0,21.5,0.008195687807338292
2314,3000,9,694200,0.0,273.8795149911816,146.68790428772618,289.9637109551392,0.0,0.0,21.5,0.008447862816794867
2315,3300,9,694500,0.0,273.8847574955908,146.68790428772618,289.9377293930322,0.0,0.0,21.5,0.008447862816794867
2316,3600,9,694800,0.0,273.89,142.30916087615205,289.9119888432797,0.0,0.0,21.5,0.008195687807338292
2317,3900,9,695100,0.0,273.8953649966931,15890.459840601738,289.8856605191617,0.0,0.0,21.5,0.9151431093178677
2318,4200,9,695400,0.0,273.9009556878307,16816.56407214962,292.86834354157776,0.0,0.0,21.5,0.9684781238179307
2319,4500,9,695700,0.0,273.90672991071426,16820.942815561186,294.6367835392451,0.0,0.0,21.5,0.9687302988273868
2320,4800,9,696000,0.0,273.9126455026455,16880.05585161743,295.5843229087208,0.0,0.0,21.5,0.9721346614550503
2321,5100,9,696300,0.0,273.9186603009259,16882.24522332323,296.11149711351413,0.0,0.0,21.5,0.9722607489597792
2322,5400,9,696600,0.0,273.9247321428571,16847.215276030627,296.4045056516858,0.0,0.0,21.5,0.9702433488841261
2323,5700,9,696900,0.0,273.9308188657407,16860.35150626535,296.5662118845322,0.0,0.0,21.5,0.9709998739124959
2324,6000,9,697200,0.0,273.93687830687827,16820.942815561186,296.66761571745883,0.0,0.0,21.5,0.9687302988273868
2325,6300,9,697500,0.0,273.9428683035714,16873.487736500072,296.72740781675077,0.0,0.0,21.5,0.9717563989408655
2326,6600,9,697800,0.0,273.9487466931217,16919.464542321595,296.7824302951592,0.0,0.0,21.5,0.9744042365401593
2327,6900,9,698100,0.0,273.95447131283066,16989.52443690677,296.8325139901548,0.0,0.0,21.5,0.9784390366914638
2328,7200,9,698400,0.0,273.96,16945.73700279104,296.88556199769255,0.0,0.0,21.5,0.9759172865968988
2329,7500,9,698700,0.0,273.9633962673611,17007.039410553087,296.9181121962797,0.0,0.0,21.5,0.9794477367292913
2330,7800,9,699000,0.0,273.96324652777776,17055.20558808038,296.95904973071526,0.0,0.0,21.5,0.9822216618333123
2331,8100,9,699300,0.0,273.96029296874997,17039.87998613989,297.00186296208585,0.0,0.0,21.5,0.9813390493002155
2332,8400,9,699600,0.0,273.9552777777778,17063.963074903535,297.03346964111347,0.0,0.0,21.5,0.982726011852226
2333,8700,9,699900,0.0,273.9489431423611,17092.424907078777,297.06666428523795,0.0,0.0,21.5,0.9843651494136942
2334,9000,9,700200,0.0,273.94203124999996,17140.591084606072,297.1007437212049,0.0,0.0,21.5,0.9871390745177154
2335,9300,9,700500,0.0,273.9352842881944,16906.328312086876,297.1389860208564,0.0,0.0,21.5,0.9736477115117897
2336,9600,9,700800,0.0,273.9294444444444,16961.06260473156,297.12625154989377,0.0,0.0,21.5,0.9767998991299973
2337,9900,9,701100,0.0,273.92525390624996,16954.494489614197,297.14044832416613,0.0,0.0,21.5,0.9764216366158124
2338,10200,9,701400,0.0,273.9234548611111,16982.95632178941,297.1571438270818,0.0,0.0,21.5,0.9780607741772791
2339,10500,9,701700,0.0,273.92478949652775,17009.22878225885,297.1813179073434,0.0,0.0,21.5,0.9795738242340183
2340,10800,9,702000,0.0,273.92999999999995,17007.039410553087,297.2097929180291,0.0,0.0,21.5,0.9794477367292913
2341,11100,9,702300,0.0,273.93802866470406,17017.986269082012,297.23465475200027,0.0,0.0,21.5,0.9800781742529322
2342,11400,9,702600,0.0,273.9472727958937,17079.288676844055,297.259896647671,0.0,0.0,21.5,0.9836086243853245
2343,11700,9,702900,0.0,273.95765709918476,17048.63747296302,297.2951082173203,0.0,0.0,21.5,0.9818433993191276
2344,12000,9,703200,0.0,273.9691062801932,17088.046163667183,297.31802720009085,0.0,0.0,21.5,0.9841129744042365
2345,12300,9,703500,0.0,273.981545044535,17096.80365049034,297.3476225976401,0.0,0.0,21.5,0.9846173244231501
2346,12600,9,703800,0.0,273.9948980978261,17024.55438419937,297.37470907690835,0.0,0.0,21.5,0.9804564367671169
2347,12900,9,704100,0.0,274.00909014568236,16954.494489614197,297.38565575455266,0.0,0.0,21.5,0.9764216366158124
2348,13200,9,704400,0.0,274.0240458937198,16982.95632178941,297.38716492451306,0.0,0.0,21.5,0.9780607741772791
2349,13500,9,704700,0.0,274.0396900475543,17072.72056172669,297.4032026146518,0.0,0.0,21.5,0.9832303618711395
2350,13800,9,705000,0.0,274.0559473128019,17079.288676844055,297.43754684180936,0.0,0.0,21.5,0.9836086243853245
2351,14100,9,705300,0.0,274.0727423950785,17131.83359778294,297.4667501806828,0.0,0.0,21.5,0.9866347244988033
2352,14400,9,705600,0.0,274.09,17142.780456311866,297.50147074864526,0.0,0.0,21.5,0.9872651620224441
2353,14700,9,705900,0.0,274.1075825546656,17142.780456311866,297.53117114553066,0.0,0.0,21.5,0.9872651620224441
2354,15000,9,706200,0.0,274.12538583778286,17158.106058252386,297.5561775400811,0.0,0.0,21.5,0.9881477745555427
2355,15300,9,706500,0.0,274.14338458237984,17193.136005544955,297.58099837184557,0.0,0.0,21.5,0.9901651746311939
2356,15600,9,706800,0.0,274.16155352148485,17153.72731484079,297.6100509986241,0.0,0.0,21.5,0.987895599546085
2357,15900,9,707100,0.0,274.17986738812607,17169.05291678131,297.6266879375682,0.0,0.0,21.5,0.9887782120791836
2358,16200,9,707400,0.0,274.1983009153318,17079.288676844055,297.64706025189207,0.0,0.0,21.5,0.9836086243853245
2359,16500,9,707700,0.0,274.21682883613016,16825.321558972748,297.6499373359847,0.0,0.0,21.5,0.9689824738368428
2360,16800,9,708000,0.0,274.23542588354945,16687.39114150817,297.61135651415964,0.0,0.0,21.5,0.961038961038961
2361,17100,9,708300,0.0,274.2540667906178,16680.823026390808,297.57277800149666,0.0,0.0,21.5,0.9606606985247761
2362,17400,9,708600,0.0,274.27272629036355,16678.633654685043,297.5588604332571,0.0,0.0,21.5,0.9605346110200491
2363,17700,9,708900,0.0,274.2913791158149,16683.012398096605,297.55853411930804,0.0,0.0,21.5,0.960786786029505
2364,18000,9,709200,0.0,274.31,16700.52737174289,297.566683448537,0.0,0.0,21.5,0.9617954860673306
2365,18300,9,709500,0.0,274.3292306090046,16744.314805858652,297.5817475524109,0.0,0.0,21.5,0.9643172361618976
2366,18600,9,709800,0.0,274.34959190089916,16737.74669074129,297.60553548556516,0.0,0.0,21.5,0.9639389736477125
2367,18900,9,710100,0.0,274.37087754668926,16744.314805858652,297.6241803476687,0.0,0.0,21.5,0.9643172361618976
2368,19200,9,710400,0.0,274.39288121738036,16748.693549270214,297.64279653481543,0.0,0.0,21.5,0.9645694111713534
2369,19500,9,710700,0.0,274.41539658397784,16774.96600973966,297.6608505209861,0.0,0.0,21.5,0.9660824612280929
2370,19800,9,711000,0.0,274.4382173174873,16733.367947329694,297.6828275512189,0.0,0.0,21.5,0.9636867986382548
2371,20100,9,711300,0.022128060263653482,274.46113708891403,16693.95925662553,297.69427447591363,0.022227385964062457,0.0,21.5,0.9614172235531458
2372,20400,9,711600,0.08804143126177022,274.48394956926364,16831.88967409011,297.7003514914506,0.08840261562689378,0.0,21.5,0.9693607363510277
2373,20700,9,711900,0.19703389830508472,274.5064484295416,16814.374700443823,297.73652375376616,0.1977652966444599,0.0,21.5,0.9683520363132019
2374,21000,9,712200,0.3483992467043314,274.5284273407533,16818.75344385539,297.7599980122878,0.34955503667272675,0.0,21.5,0.968604211322658
2375,21300,9,712500,0.5414312617702448,274.5496799739043,16836.268417501702,297.78100296421076,0.5430114433676603,0.0,21.5,0.9696129113604852
2376,21600,9,712800,0.7754237288135593,274.57,16873.487736500072,297.8029487466063,0.7773741243852264,0.0,21.5,0.9717563989408655
2377,21900,9,713100,1.0496704331450093,274.57507983489666,16847.215276030627,297.8291657683614,1.0518826873813911,0.0,21.5,0.9702433488841261
2378,22200,9,713400,1.3634651600753294,274.5543861053916,16851.594019442193,297.84504546325917,1.3657767400121201,0.0,21.5,0.9704955238935822
2379,22500,9,713700,1.716101694915254,274.51337379890185,16880.05585161743,297.8602003219358,1.7182958899333793,0.0,21.5,0.9721346614550503
2380,22800,9,714000,2.1068738229755177,274.45749790284447,16886.62396673479,297.87911064827085,2.1086797448011354,0.0,21.5,0.972512923969235
2381,23100,9,714300,2.5350753295668547,274.3922134046366,16862.540877971147,297.89576436661815,2.536167912271354,0.0,21.5,0.9711259614172247
2382,23400,9,714600,3.0,274.32297529169523,16945.73700279104,297.90527246753317,3.0,0.0,21.5,0.9759172865968988
2383,23700,9,714900,4.470521685358518,274.25523855143746,16908.517683792674,297.93192764698955,4.4799034319076645,0.03935185185185185,21.5,0.9737737990165186
2384,24000,9,715200,7.688731483823819,274.19445817128036,16917.2751706158,297.9505439177313,7.7259214095296045,0.14814814814814814,21.5,0.9742781490354306
2385,24300,9,715500,12.313749051353405,274.146089138641,16982.95632178941,297.978624002716,12.392767206943784,0.31249999999999994,21.5,0.9780607741772791
2386,24600,9,715800,18.00469404390477,274.11558644093645,17000.471295435724,298.04133079884275,18.13515409822817,0.5185185185185184,21.5,0.9790694742151064
2387,24900,9,716100,24.420686117435427,274.1084050655837,16847.215276030627,298.1321776286429,24.60779535746072,0.7523148148148147,21.5,0.9702433488841261
2388,25200,9,716400,31.22084492790286,274.13,16851.594019442193,298.2286507097287,31.46540425871941,0.9999999999999998,21.5,0.9704955238935822
2389,25500,9,716700,38.064290131264585,274.17044714095744,16757.451036093375,298.3809705474883,38.36269407608219,1.247685185185185,21.5,0.9650737611902673
2390,25800,9,717000,44.610141383478094,274.21599734042553,16750.88292097601,298.55261548578625,44.95437808362704,1.481481481481481,21.5,0.9646954986760823
2391,26100,9,717300,50.51751834050089,274.266368018617,16750.88292097601,298.7156864394597,50.89516955543193,1.6874999999999998,21.5,0.9646954986760823
2392,26400,9,717600,55.44554065829048,274.3212765957447,16809.99595703226,298.8667699119519,55.8397817655748,1.8518518518518512,21.5,0.968099861303746
2393,26700,9,717900,59.05332799280436,274.38044049202125,16827.510930678545,299.01233597524134,59.44292798813363,1.9606481481481475,21.5,0.9691085613415716
2394,27000,9,718200,61.0,274.4435771276595,16860.35150626535,299.1346954825582,61.359321497186386,2.0,21.5,0.9709998739124959
2395,27300,9,718500,61.91308919320921,274.51040392287234,16884.434595028997,299.23553332094593,62.229090060270366,1.9606481481481481,21.5,0.9723868364645064
2396,27600,9,718800,62.65456224034467,274.5806382978723,16893.192081852154,299.31928034575185,62.92972343791563,1.8518518518518519,21.5,0.97289118648342
2397,27900,9,719100,63.23519002923527,274.6539976728723,16921.653914027393,299.3884626605548,63.47197789368927,1.6875,21.5,0.9745303240448882
2398,28200,9,719400,63.6657434477099,274.73019946808506,16897.57082526372,299.45343642991156,63.86660969115839,1.4814814814814816,21.5,0.9731433614928762
2399,28500,9,719700,63.95699338359748,274.8089611037234,16926.03265743896,299.50340430107684,64.12437509389008,1.2476851851851853,21.5,0.9747824990543442
2400,28800,9,720000,64.11971072472689,274.89,16906.328312086876,299.5547123540232,64.25603036545142,1.0000000000000002,21.5,0.9736477115117897
2401,29100,9,720300,64.16466635892701,274.9720889825837,16904.13894038108,299.5964144896386,64.27233176940955,0.7523148148148151,21.5,0.9735216240070609
2402,29400,9,720600,64.10263117402677,275.0542250881834,16884.434595028997,299.63465705355014,64.18403556933153,0.518518518518519,21.5,0.9723868364645064
2403,29700,9,720900,63.94437605785505,275.1364620535714,16882.24522332323,299.6671526581817,64.00189802878447,0.3125000000000002,21.5,0.9722607489597792
2404,30000,9,721200,63.700671898240756,275.21885361552023,16886.62396673479,299.69156772033125,63.73667541133546,0.1481481481481488,21.5,0.972512923969235
2405,30300,9,721500,63.38228958301277,275.30145351080245,16945.73700279104,299.64310034220694,63.39912398055161,0.039351851851852526,21.5,0.9759172865968988
2406,30600,9,721800,63.0,275.38431547619047,16930.411400850524,299.55906574578614,63.0,0.0,21.5,0.9750346740638004
2407,30900,9,722100,62.39133793909889,275.4674932484568,16882.24522332323,299.46007591738095,62.37846073258711,0.0,21.5,0.9722607489597792
2408,31200,9,722400,61.44585242458954,275.55104056437386,16891.002710146357,299.3589695315016,61.425146074565895,0.0,21.5,0.9727650989786911
2409,31500,9,722700,60.25233569587629,275.63501116071427,16945.73700279104,299.27512666725136,60.2280362395232,0.0,21.5,0.9759172865968988
2410,31800,9,723000,58.8995799923635,275.7194587742504,16945.73700279104,299.21169025735566,58.87511144104585,0.0,21.5,0.9759172865968988
2411,32100,9,723300,57.47637755345552,275.8044371417548,16945.73700279104,299.1482057420856,57.45435189272069,0.0,21.5,0.9759172865968988
2412,32400,9,723600,56.071520618556704,275.89,16947.926374496838,299.0941082180425,56.05373780813455,0.0,21.5,0.9760433741016277
2413,32700,9,723900,54.773801427071405,275.9763499749203,16934.79014426212,299.0543167742595,54.76124940087427,0.0,21.5,0.9752868490732581
2414,33000,9,724200,53.67201221840397,276.06360548840667,16910.70705549844,299.0242942364058,53.66486688452669,0.0,21.5,0.9738998865212457
2415,33300,9,724500,52.854945231958766,276.1516939711664,16919.464542321595,299.0017962137284,52.85257047267863,0.0,21.5,0.9744042365401593
2416,33600,9,724800,52.41139270714014,276.24054285390673,16945.73700279104,298.9929616703404,52.41234037891694,0.0,21.5,0.9759172865968988
2417,33900,9,725100,52.43014688335243,276.3300795673349,16945.73700279104,298.9977417918175,52.43215681682845,0.0,21.5,0.9759172865968988
2418,34200,9,725400,53.0,276.42023154215815,17090.23553537298,299.00689604748965,53.0,0.0,21.5,0.9842390619089654
2419,34500,9,725700,54.19460423576562,276.51092620908366,17068.3418183151,299.048534488699,54.19109169303137,0.0,21.5,0.982978186861682
2420,34800,9,726000,55.963964897733554,276.6020909988188,17072.72056172669,299.07834909455516,55.957553192290476,0.0,21.5,0.9832303618711395
2421,35100,9,726300,58.211403917910445,276.6936533420708,17074.90993343246,299.10886907458405,58.20271400901639,0.0,21.5,0.9833564493758667
2422,35400,9,726600,60.84024322830293,276.7855406695468,17081.478048549823,299.14077450180156,60.82990365444816,0.0,21.5,0.9837347118900517
