index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3089,62700,11,926700,0.0,0.0,21.0,0.0,276.5494270833333,290.6104823373293,133.71468221366703,0.00803125550950552
3090,63000,11,927000,0.0,0.0,21.0,0.0,276.52774999999997,290.5711173148178,133.71468221366703,0.00803125550950552
3091,63300,11,927300,0.0,0.0,21.0,0.0,276.5061979166666,290.53245153719024,133.71468221366703,0.00803125550950552
3092,63600,11,927600,0.0,0.0,21.0,0.0,276.4853333333333,290.4941435984502,133.71468221366703,0.00803125550950552
3093,63900,11,927900,0.0,0.0,21.0,0.0,276.46571874999995,290.45747046303455,133.71468221366703,0.00803125550950552
3094,64200,11,928200,0.0,0.0,21.0,0.0,276.44791666666663,290.42115592175213,133.71468221366703,0.00803125550950552
3095,64500,11,928500,0.0,0.0,21.0,0.0,276.43248958333334,290.3857973068216,133.71468221366703,0.00803125550950552
3096,64800,11,928800,0.0,0.0,21.0,0.0,276.41999999999996,290.35155454850184,133.71468221366703,0.00803125550950552
3097,65100,11,929100,0.0,0.0,21.0,0.0,276.41443271396395,290.31799266745253,133.71468221366703,0.00803125550950552
3098,65400,11,929400,0.0,0.0,21.0,0.0,276.4181644144144,290.28520641138255,133.71468221366703,0.00803125550950552
3099,65700,11,929700,0.0,0.0,21.0,0.0,276.42934543918915,290.2532149693197,133.71468221366703,0.00803125550950552
3100,66000,11,930000,0.0,0.0,21.0,0.0,276.4461261261261,290.22203594434154,133.71468221366703,0.00803125550950552
3101,66300,11,930300,0.0,0.0,21.0,0.0,276.466656813063,290.1916005809639,133.71468221366703,0.00803125550950552
3102,66600,11,930600,0.0,0.0,21.0,0.0,276.4890878378378,290.161868011995,133.71468221366703,0.00803125550950552
3103,66900,11,930900,0.0,0.0,21.0,0.0,276.51156953828826,290.1327934939685,133.71468221366703,0.00803125550950552
3104,67200,11,931200,0.0,0.0,21.0,0.0,276.53225225225225,290.1042975518314,133.71468221366703,0.00803125550950552
3105,67500,11,931500,0.0,0.0,21.0,0.0,276.5492863175675,290.07623060208203,133.71468221366703,0.00803125550950552
3106,67800,11,931800,0.0,0.0,21.0,0.0,276.560822072072,290.0484939265053,133.71468221366703,0.00803125550950552
3107,68100,11,932100,0.0,0.0,21.0,0.0,276.56500985360356,290.02097869124805,133.71468221366703,0.00803125550950552
3108,68400,11,932400,0.0,0.0,21.0,0.0,276.56,289.9935559406325,133.71468221366703,0.00803125550950552
3109,68700,11,932700,0.0,0.0,21.0,0.0,276.5496239354589,289.9661168405973,133.71468221366703,0.00803125550950552
3110,69000,11,933000,0.0,0.0,21.0,0.0,276.5389826154279,289.93902504732733,133.71468221366703,0.00803125550950552
3111,69300,11,933300,0.0,0.0,21.0,0.0,276.5281306746199,289.91210628058394,133.71468221366703,0.00803125550950552
3112,69600,11,933600,0.0,0.0,21.0,0.0,276.51712274774775,289.8853404271299,133.71468221366703,0.00803125550950552
3113,69900,11,933900,0.0,0.0,21.0,0.0,276.5060134695242,289.8587025877192,133.71468221366703,0.00803125550950552
3114,70200,11,934200,0.0,0.0,21.0,0.0,276.4948574746621,289.8324578547032,133.71468221366703,0.00803125550950552
3115,70500,11,934500,0.0,0.0,21.0,0.0,276.4837093978744,289.8065239041519,133.71468221366703,0.00803125550950552
3116,70800,11,934800,0.0,0.0,21.0,0.0,276.47262387387383,289.7809414996299,133.71468221366703,0.00803125550950552
3117,71100,11,935100,0.0,0.0,21.0,0.0,276.4616555373733,289.7557552848508,133.71468221366703,0.00803125550950552
3118,71400,11,935400,0.0,0.0,21.0,0.0,276.45085902308557,289.73086355051714,133.71468221366703,0.00803125550950552
3119,71700,11,935700,0.0,0.0,21.0,0.0,276.44028896572354,289.7063161332899,133.71468221366703,0.00803125550950552
3120,72000,11,936000,0.0,0.0,21.0,0.0,276.42999999999995,289.6821299500259,133.71468221366703,0.00803125550950552
3121,72300,11,936300,0.0,0.0,21.0,0.0,276.41997016059025,289.6583085797678,133.71468221366703,0.00803125550950552
3122,72600,11,936600,0.0,0.0,21.0,0.0,276.4101085069444,289.63479673022306,133.71468221366703,0.00803125550950552
3123,72900,11,936900,0.0,0.0,21.0,0.0,276.4003662109375,289.6115785713698,133.71468221366703,0.00803125550950552
3124,73200,11,937200,0.0,0.0,21.0,0.0,276.3906944444444,289.5886371355178,133.71468221366703,0.00803125550950552
3125,73500,11,937500,0.0,0.0,21.0,0.0,276.38104437934027,289.5659403848494,133.71468221366703,0.00803125550950552
3126,73800,11,937800,0.0,0.0,21.0,0.0,276.37136718749997,289.54351278100467,133.71468221366703,0.00803125550950552
3127,74100,11,938100,0.0,0.0,21.0,0.0,276.3616140407986,289.5213452084902,133.71468221366703,0.00803125550950552
3128,74400,11,938400,0.0,0.0,21.0,0.0,276.3517361111111,289.4993991002043,133.71468221366703,0.00803125550950552
3129,74700,11,938700,0.0,0.0,21.0,0.0,276.34168457031245,289.47765239246553,133.71468221366703,0.00803125550950552
3130,75000,11,939000,0.0,0.0,21.0,0.0,276.33141059027776,289.4561186856624,133.71468221366703,0.00803125550950552
3131,75300,11,939300,0.0,0.0,21.0,0.0,276.3208653428819,289.4348084219287,133.71468221366703,0.00803125550950552
3132,75600,11,939600,0.0,0.0,21.0,0.0,276.31,289.413697969835,133.71468221366703,0.00803125550950552
3133,75900,11,939900,0.0,0.0,21.0,0.0,276.2983955439815,289.39278221586306,133.71468221366703,0.00803125550950552
3134,76200,11,940200,0.0,0.0,21.0,0.0,276.28577546296293,289.3720503694415,133.71468221366703,0.00803125550950552
3135,76500,11,940500,0.0,0.0,21.0,0.0,276.27230468749997,289.35148907323827,133.71468221366703,0.00803125550950552
3136,76800,11,940800,0.0,0.0,21.0,0.0,276.2581481481481,289.3310961173126,133.71468221366703,0.00803125550950552
3137,77100,11,941100,0.0,0.0,21.0,0.0,276.2434707754629,289.3108643503376,133.71468221366703,0.00803125550950552
3138,77400,11,941400,0.0,0.0,21.0,0.0,276.2284375,289.2907866209862,133.71468221366703,0.00803125550950552
3139,77700,11,941700,0.0,0.0,21.0,0.0,276.2132132523148,289.2708557779314,133.71468221366703,0.00803125550950552
3140,78000,11,942000,0.0,0.0,21.0,0.0,276.19796296296295,289.2510904246295,133.71468221366703,0.00803125550950552
3141,78300,11,942300,0.0,0.0,21.0,0.0,276.1828515625,289.23159386739144,133.71468221366703,0.00803125550950552
3142,78600,11,942600,0.0,0.0,21.0,0.0,276.16804398148145,289.2122733598853,133.71468221366703,0.00803125550950552
3143,78900,11,942900,0.0,0.0,21.0,0.0,276.15370515046294,289.19312470269,133.71468221366703,0.00803125550950552
3144,79200,11,943200,0.0,0.0,21.0,0.0,276.14,289.17414369638453,133.71468221366703,0.00803125550950552
3145,79500,11,943500,0.0,0.0,21.0,0.0,276.1270452069717,289.1551951967286,133.71468221366703,0.00803125550950552
3146,79800,11,943800,0.0,0.0,21.0,0.0,276.11476034858384,289.13646533164376,133.71468221366703,0.00803125550950552
3147,80100,11,944100,0.0,0.0,21.0,0.0,276.10301470588234,289.11791098795237,133.71468221366703,0.00803125550950552
3148,80400,11,944400,0.0,0.0,21.0,0.0,276.09167755991285,289.0995539918187,133.71468221366703,0.00803125550950552
3149,80700,11,944700,0.0,0.0,21.0,0.0,276.0806181917211,289.0813768837529,133.71468221366703,0.00803125550950552
3150,81000,11,945000,0.0,0.0,21.0,0.0,276.06970588235293,289.06331410147754,133.71468221366703,0.00803125550950552
3151,81300,11,945300,0.0,0.0,21.0,0.0,276.05880991285403,289.0454125910695,133.71468221366703,0.00803125550950552
3152,81600,11,945600,0.0,0.0,21.0,0.0,276.0477995642701,289.0276723525288,133.71468221366703,0.00803125550950552
3153,81900,11,945900,0.0,0.0,21.0,0.0,276.03654411764705,289.0100933858554,133.71468221366703,0.00803125550950552
3154,82200,11,946200,0.0,0.0,21.0,0.0,276.0249128540305,288.99267547344556,133.71468221366703,0.00803125550950552
3155,82500,11,946500,0.0,0.0,21.0,0.0,276.0127750544662,288.97521569651894,133.71468221366703,0.00803125550950552
3156,82800,11,946800,0.0,0.0,21.0,0.0,276.0,288.9578504868472,133.71468221366703,0.00803125550950552
3157,83100,11,947100,0.0,0.0,21.0,0.0,275.9852714990317,288.9405798444304,15067.639703625471,0.9050020714375784
3158,83400,11,947400,0.0,0.0,21.0,0.0,275.9677311788913,291.775429639613,16232.799469137783,0.9749846315521958
3159,83700,11,947700,0.0,0.0,21.0,0.0,275.9479350490196,293.5089190191409,16232.799469137783,0.9749846315521958
3160,84000,11,948000,0.0,0.0,21.0,0.0,275.9264391188574,294.44298220971746,16232.799469137783,0.9749846315521958
3161,84300,11,948300,0.0,0.0,21.0,0.0,275.90379939784555,294.9585267204213,16232.799469137783,0.9749846315521958
3162,84600,11,948600,0.0,0.0,21.0,0.0,275.8805718954248,295.24845249432644,16232.799469137783,0.9749846315521958
3163,84900,11,948900,0.0,0.0,21.0,0.0,275.85731262103604,295.4188586311536,16232.799469137783,0.9749846315521958
3164,85200,11,949200,0.0,0.0,21.0,0.0,275.83457758412004,295.5269272733214,16232.799469137783,0.9749846315521958
3165,85500,11,949500,0.0,0.0,21.0,0.0,275.81292279411764,295.6032983517643,16232.799469137783,0.9749846315521958
3166,85800,11,949800,0.0,0.0,21.0,0.0,275.7929042604696,295.66254617718806,16232.799469137783,0.9749846315521958
3167,86100,11,950100,0.0,0.0,21.0,0.0,275.7750779926168,295.7119577875412,16232.799469137783,0.9749846315521958
3168,0,12,950400,0.0,0.0,21.0,0.0,275.76,295.7557314352869,16232.799469137783,0.9749846315521958
3169,300,12,950700,0.0,0.0,21.0,0.0,275.7476661522634,295.7960030690192,16232.799469137783,0.9749846315521958
3170,600,12,951000,0.0,0.0,21.0,0.0,275.7374279835391,295.83447392836985,16232.799469137783,0.9749846315521958
3171,900,12,951300,0.0,0.0,21.0,0.0,275.72887499999996,295.8716817944216,16232.799469137783,0.9749846315521958
3172,1200,12,951600,0.0,0.0,21.0,0.0,275.7215967078189,295.9075663264163,16232.799469137783,0.9749846315521958
3173,1500,12,951900,0.0,0.0,21.0,0.0,275.7151826131687,295.94264425591444,16232.799469137783,0.9749846315521958
3174,1800,12,952200,0.0,0.0,21.0,0.0,275.7092222222222,295.9767930927366,16232.799469137783,0.9749846315521958
3175,2100,12,952500,0.0,0.0,21.0,0.0,275.70330504115225,296.0102877131517,16232.799469137783,0.9749846315521958
3176,2400,12,952800,0.0,0.0,21.0,0.0,275.69702057613165,296.04305424349866,16232.799469137783,0.9749846315521958
3177,2700,12,953100,0.0,0.0,21.0,0.0,275.6899583333333,296.07519178096055,16232.799469137783,0.9749846315521958
3178,3000,12,953400,0.0,0.0,21.0,0.0,275.68170781893,296.10666781960737,16232.799469137783,0.9749846315521958
3179,3300,12,953700,0.0,0.0,21.0,0.0,275.6718585390946,296.1375001508337,16232.799469137783,0.9749846315521958
3180,3600,12,954000,0.0,0.0,21.0,0.0,275.65999999999997,296.16769867709525,16232.799469137783,0.9749846315521958
3181,3900,12,954300,0.0,0.0,21.0,0.0,275.64652777777775,296.1972852955288,16232.799469137783,0.9749846315521958
3182,4200,12,954600,0.0,0.0,21.0,0.0,275.6322222222222,296.22624105296325,16232.799469137783,0.9749846315521958
3183,4500,12,954900,0.0,0.0,21.0,0.0,275.61724999999996,296.25456594939857,16232.799469137783,0.9749846315521958
3184,4800,12,955200,0.0,0.0,21.0,0.0,275.6017777777777,296.2823625367208,16232.799469137783,0.9749846315521958
3185,5100,12,955500,0.0,0.0,21.0,0.0,275.5859722222222,296.309640761782,16232.799469137783,0.9749846315521958
3186,5400,12,955800,0.0,0.0,21.0,0.0,275.57,296.3363590236102,16232.799469137783,0.9749846315521958
3187,5700,12,956100,0.0,0.0,21.0,0.0,275.5540277777778,296.3625173222054,16232.799469137783,0.9749846315521958
3188,6000,12,956400,0.0,0.0,21.0,0.0,275.5382222222222,296.38829551657864,16232.799469137783,0.9749846315521958
3189,6300,12,956700,0.0,0.0,21.0,0.0,275.52275,296.413614952978,16232.799469137783,0.9749846315521958
3190,6600,12,957000,0.0,0.0,21.0,0.0,275.50777777777773,296.43846015381564,16232.799469137783,0.9749846315521958
3191,6900,12,957300,0.0,0.0,21.0,0.0,275.4934722222222,296.46285433212796,16232.799469137783,0.9749846315521958
3192,7200,12,957600,0.0,0.0,21.0,0.0,275.47999999999996,296.4869560058167,16232.799469137783,0.9749846315521958
3193,7500,12,957900,0.0,0.0,21.0,0.0,275.4673958333333,296.5106646454855,16232.799469137783,0.9749846315521958
3194,7800,12,958200,0.0,0.0,21.0,0.0,275.4555303030303,296.5339802511344,16232.799469137783,0.9749846315521958
3195,8100,12,958500,0.0,0.0,21.0,0.0,275.4443238636363,296.5569420426413,16232.799469137783,0.9749846315521958
3196,8400,12,958800,0.0,0.0,21.0,0.0,275.43369696969694,296.5796115848578,16232.799469137783,0.9749846315521958
3197,8700,12,959100,0.0,0.0,21.0,0.0,275.42357007575754,296.60194968269326,16232.799469137783,0.9749846315521958
3198,9000,12,959400,0.0,0.0,21.0,0.0,275.4138636363636,296.62396163577216,16232.799469137783,0.9749846315521958
3199,9300,12,959700,0.0,0.0,21.0,0.0,275.4044981060606,296.64565274371915,16232.799469137783,0.9749846315521958
3200,9600,12,960000,0.0,0.0,21.0,0.0,275.3953939393939,296.6670283061588,16232.799469137783,0.9749846315521958
3201,9900,12,960300,0.0,0.0,21.0,0.0,275.3864715909091,296.6880936227156,16232.799469137783,0.9749846315521958
3202,10200,12,960600,0.0,0.0,21.0,0.0,275.3776515151515,296.70891165970335,16232.799469137783,0.9749846315521958
3203,10500,12,960900,0.0,0.0,21.0,0.0,275.36885416666667,296.7294718332862,16232.799469137783,0.9749846315521958
3204,10800,12,961200,0.0,0.0,21.0,0.0,275.35999999999996,296.74977249894096,16232.799469137783,0.9749846315521958
3205,11100,12,961500,0.0,0.0,21.0,0.0,275.35349890350875,296.76982310781744,16232.799469137783,0.9749846315521958
3206,11400,12,961800,0.0,0.0,21.0,0.0,275.3512081339713,296.78963311106565,16232.799469137783,0.9749846315521958
3207,11700,12,962100,0.0,0.0,21.0,0.0,275.35221919856457,296.8092119598354,16232.799469137783,0.9749846315521958
3208,12000,12,962400,0.0,0.0,21.0,0.0,275.3556236044657,296.8285752691696,16232.799469137783,0.9749846315521958
3209,12300,12,962700,0.0,0.0,21.0,0.0,275.3605128588517,296.84775589985895,16232.799469137783,0.9749846315521958
3210,12600,12,963000,0.0,0.0,21.0,0.0,275.36597846889947,296.8667480309094,16232.799469137783,0.9749846315521958
3211,12900,12,963300,0.0,0.0,21.0,0.0,275.37111194178624,296.8855629454149,16232.799469137783,0.9749846315521958
3212,13200,12,963600,0.0,0.0,21.0,0.0,275.375004784689,296.9042119264697,16232.799469137783,0.9749846315521958
3213,13500,12,963900,0.0,0.0,21.0,0.0,275.37674850478464,296.92270625716793,16232.799469137783,0.9749846315521958
3214,13800,12,964200,0.0,0.0,21.0,0.0,275.37543460925036,296.94105722060357,16232.799469137783,0.9749846315521958
3215,14100,12,964500,0.0,0.0,21.0,0.0,275.3701546052631,296.9590176593302,16232.799469137783,0.9749846315521958
3216,14400,12,964800,0.0,0.0,21.0,0.0,275.35999999999996,296.97646609663127,16232.799469137783,0.9749846315521958
3217,14700,12,965100,0.0,0.0,21.0,0.0,275.34184775494015,296.99344808713846,16232.799469137783,0.9749846315521958
3218,15000,12,965400,0.0,0.0,21.0,0.0,275.3142456904789,297.00990737606077,16232.799469137783,0.9749846315521958
3219,15300,12,965700,0.0,0.0,21.0,0.0,275.27879160216713,297.025805417888,16232.799469137783,0.9749846315521958
3220,15600,12,966000,0.0,0.0,21.0,0.0,275.2370832855559,297.04108618944684,16232.799469137783,0.9749846315521958
3221,15900,12,966300,0.0,0.0,21.0,0.0,275.19071853619613,297.0556940866256,16232.799469137783,0.9749846315521958
3222,16200,12,966600,0.0,0.0,21.0,0.0,275.1412951496388,297.06957951829236,16232.799469137783,0.9749846315521958
3223,16500,12,966900,0.0,0.0,21.0,0.0,275.09041092143485,297.08327256883973,16232.799469137783,0.9749846315521958
3224,16800,12,967200,0.0,0.0,21.0,0.0,275.0396636471352,297.09654261837557,16232.799469137783,0.9749846315521958
3225,17100,12,967500,0.0,0.0,21.0,0.0,274.990651122291,297.10942147296674,16232.799469137783,0.9749846315521958
3226,17400,12,967800,0.0,0.0,21.0,0.0,274.9449711424531,297.12199785043526,16232.799469137783,0.9749846315521958
3227,17700,12,968100,0.0,0.0,21.0,0.0,274.9042215031724,297.13462620598216,16232.799469137783,0.9749846315521958
3228,18000,12,968400,0.0,0.0,21.0,0.0,274.87,297.14723979094083,16232.799469137783,0.9749846315521958
3229,18300,12,968700,0.0,0.0,21.0,0.0,274.8418774807177,297.15992652102585,16232.799469137783,0.9749846315521958
3230,18600,12,969000,0.0,0.0,21.0,0.0,274.81786354644026,297.1726852048533,16232.799469137783,0.9749846315521958
3231,18900,12,969300,0.0,0.0,21.0,0.0,274.797214122718,297.1854203259682,16232.799469137783,0.9749846315521958
3232,19200,12,969600,0.0,0.0,21.0,0.0,274.7791851351013,297.1982747896075,16232.799469137783,0.9749846315521958
3233,19500,12,969900,0.0,0.0,21.0,0.0,274.76303250914026,297.2112946275289,16232.799469137783,0.9749846315521958
3234,19800,12,970200,0.0,0.0,21.0,0.0,274.7480121703854,297.2245520935815,16232.799469137783,0.9749846315521958
3235,20100,12,970500,0.1449975676170981,0.050709483092823235,21.0,0.1935617400419287,274.7333800443868,297.23811454373623,16232.799469137783,0.9749846315521958
3236,20400,12,970800,0.5736381099160623,0.19449913043854913,21.0,0.7496184486373164,274.71839205669494,297.25202213206893,16232.799469137783,0.9749846315521958
3237,20700,12,971100,1.2763933860683978,0.418860739138062,21.0,1.6312273584905657,274.70230413286004,297.266328635359,16232.799469137783,0.9749846315521958
3238,21000,12,971400,2.2437351552456093,0.711286106292246,21.0,2.801445702306079,274.68437219843236,297.28130128230464,16232.799469137783,0.9749846315521958
3239,21300,12,971700,3.4661351766192015,1.0592670290019857,21.0,4.223330712788259,274.66385217896226,297.2970320733744,16232.799469137783,0.9749846315521958
3240,21600,12,972000,4.934065209360679,1.4502953043681648,21.0,5.859939622641508,274.64,297.31357086706714,16232.799469137783,0.9749846315521958
3241,21900,12,972300,6.637997012641549,1.8718627294916685,21.0,7.674329664570229,274.6060624294334,297.33125408687124,16232.799469137783,0.9749846315521958
3242,22200,12,972600,8.568402345633315,2.3114611014733804,21.0,9.629558071278822,274.55761526644085,297.349892533963,16232.799469137783,0.9749846315521958
3243,22500,12,972900,10.71575296750748,2.756582217414185,21.0,11.688682075471695,274.4974079835082,297.3705544507067,16232.799469137783,0.9749846315521958
3244,22800,12,973200,13.070520637435552,3.194717874414967,21.0,13.814758909853246,274.42819005312157,297.39381972380846,16232.799469137783,0.9749846315521958
3245,23100,12,973500,15.623177114589033,3.6133598695766094,21.0,15.970845807127878,274.3527109477668,297.419964059237,16232.799469137783,0.9749846315521958
3246,23400,12,973800,18.36419415813943,4.0,21.0,18.12,274.27372013993,297.4493646398226,16232.799469137783,0.9749846315521958
3247,23700,12,974100,21.83311478810039,4.466160334138277,21.0,21.059389976438155,274.1939671020971,297.4843664276316,16232.799469137783,0.9749846315521958
3248,24000,12,974400,26.425707138042554,5.137375795659374,21.0,25.40933080816466,274.116201306754,297.5323025955924,16232.799469137783,0.9749846315521958
3249,24300,12,974700,31.916780637472932,6.022157464486357,21.0,30.867599603514574,274.0431722263868,297.602177457709,16232.799469137783,0.9749846315521958
3250,24600,12,975000,38.08114471589852,7.129016420542293,21.0,37.13197347082294,273.9776293334814,297.7022240003474,16232.799469137783,0.9749846315521958
3251,24900,12,975300,44.69360880282633,8.466463743750246,21.0,43.9002295184248,273.9223221005238,297.8333919135047,16232.799469137783,0.9749846315521958
3252,25200,12,975600,51.52898232776336,10.043010514033284,21.0,50.87014485465521,273.88,297.9653605321008,16232.799469137783,0.9749846315521958
3253,25500,12,975900,58.362074720216626,11.867167811314474,21.0,57.73949658784922,273.8519503133487,298.09245384947354,16232.799469137783,0.9749846315521958
3254,25800,12,976200,64.96769540969312,13.94744671551688,21.0,64.20606182634188,273.83800772706513,298.21758276153486,16232.799469137783,0.9749846315521958
3255,26100,12,976500,71.12065382569985,16.292358306563568,21.0,69.96761767846823,273.83874282121997,298.34049758081665,16232.799469137783,0.9749846315521958
3256,26400,12,976800,76.5957593977438,18.910413664377607,21.0,74.72194125256334,273.85472617588385,298.45854398114705,16232.799469137783,0.9749846315521958
3257,26700,12,977100,81.167821555332,21.810123868882062,21.0,78.16680965696223,273.88652837112744,298.5676189775048,16232.799469137783,0.9749846315521958
3258,27000,12,977400,84.61164972797144,25.0,21.0,80.0,273.93471998702137,298.6641402618601,16232.799469137783,0.9749846315521958
3259,27300,12,977700,87.29936495103523,30.623916345937133,21.0,80.33675395180353,273.9998716036364,298.7632745687753,16232.799469137783,0.9749846315521958
3260,27600,12,978000,89.78225255994175,40.36238408648006,21.0,79.61455267830212,274.08255380104305,298.8985568187279,16232.799469137783,0.9749846315521958
3261,27900,12,978300,92.10386843426595,53.528869638923226,21.0,78.01453253153433,274.1833371593121,299.0018803677999,16232.799469137783,0.9749846315521958
3262,28200,12,978600,94.30776845358278,69.43683942056103,21.0,75.71782986353874,274.30279225851416,299.0791421812463,16232.799469137783,0.9749846315521958
3263,28500,12,978900,96.4375084974672,87.39975984868785,21.0,72.90558102635389,274.4414896787199,299.13941682323417,16232.799469137783,0.9749846315521958
3264,28800,12,979200,98.53664444549418,106.73109734059815,21.0,69.75892237201835,274.59999999999997,299.1055453942544,16232.799469137783,0.9749846315521958
3265,29100,12,979500,100.64873217723863,126.74431831358635,21.0,66.45899025257067,274.7773176669534,299.10734275411045,16232.799469137783,0.9749846315521958
3266,29400,12,979800,102.81732757227552,146.75288918494684,21.0,63.18692102004943,274.97006778635875,299.1336447927881,16232.799469137783,0.9749846315521958
3267,29700,12,980100,105.08598651017981,166.07027637197402,21.0,60.123851026493185,275.1752669315556,299.0857003411712,16232.799469137783,0.9749846315521958
3268,30000,12,980400,107.49826487052644,184.00994629196236,21.0,57.450916623940486,275.3899316758837,299.04676810491554,16232.799469137783,0.9749846315521958
3269,30300,12,980700,110.09771853289038,199.88536536220622,21.0,55.349254164429915,275.61107859268276,299.04093294467225,16232.799469137783,0.9749846315521958
3270,30600,12,981000,112.92790337684656,213.01,21.0,54.0,275.8357242552926,299.05796841944266,16232.799469137783,0.9749846315521958
3271,30900,12,981300,115.89965248663623,224.041267448856,21.0,53.185326624906075,276.06088523705273,299.0914557550351,16232.799469137783,0.9749846315521958
3272,31200,12,981600,118.89213100149095,234.06445079876877,21.0,52.57382159990752,276.2835781113031,299.12108109514287,16232.799469137783,0.9749846315521958
3273,31500,12,981900,121.90139288347119,243.0348152367565,21.0,52.17624387679903,276.5008194513832,299.1734224594882,16232.799469137783,0.9749846315521958
3274,31800,12,982200,124.92349209463741,250.90762594983718,21.0,52.003352407375296,276.70962583063294,299.2377022241737,16232.799469137783,0.9749846315521958
3275,32100,12,982500,127.95448259705006,257.6381481250289,21.0,52.065906143431015,276.90701382239195,299.29528990610476,16232.799469137783,0.9749846315521958
3276,32400,12,982800,130.99041835276958,263.18164694934984,21.0,52.374664036760876,277.09,299.3481848140392,16232.799469137783,0.9749846315521958
3277,32700,12,983100,134.02735332385646,267.49338760981794,21.0,52.94038503915959,277.26482844660774,299.39746709925026,16232.799469137783,0.9749846315521958
3278,33000,12,983400,137.06134147237117,270.52863529345143,21.0,53.773828102421824,277.439371309164,299.4439377104288,16232.799469137783,0.9749846315521958
3279,33300,12,983700,140.08843676037412,272.24265518726827,21.0,54.885752178342294,277.61308725670574,299.4880459248626,16232.799469137783,0.9749846315521958
3280,33600,12,984000,143.1046931499258,272.5907124782866,21.0,56.28691621871568,277.78543495826966,299.5299813794976,16232.799469137783,0.9749846315521958
3281,33900,12,984300,146.10616460308665,271.52807235352446,21.0,57.988079175336686,277.95587308289265,299.5697620612108,16232.799469137783,0.9749846315521958
3282,34200,12,984600,149.08890508191712,269.01,21.0,60.0,278.12386029961147,299.60731704812406,16232.799469137783,0.9749846315521958
3283,34500,12,984900,152.04787018857374,261.93274667965363,21.0,63.8889961839166,278.28885527746297,299.64261073153625,16232.799469137783,0.9749846315521958
3284,34800,12,985200,154.97814992325863,248.1534526928661,21.0,70.7888123603872,278.45031668548404,299.6718896736769,16232.799469137783,0.9749846315521958
3285,35100,12,985500,157.8759998451008,229.06871678431594,21.0,80.06134819434102,278.6077031927114,299.67054759056066,16232.799469137783,0.9749846315521958
3286,35400,12,985800,160.73767551322922,206.07513769868166,21.0,91.06850335070737,278.760473468182,299.67841633081684,16232.799469137783,0.9749846315521958
3287,35700,12,986100,163.5594324867729,180.56931418064175,21.0,103.1721774944155,278.90808618093257,299.69170163093077,16232.799469137783,0.9749846315521958
3288,36000,12,986400,166.33752632486073,153.94784497487476,21.0,115.73427029039465,279.04999999999995,299.68270405890104,16232.799469137783,0.9749846315521958
3289,36300,12,986700,169.06821258662177,127.60732882605916,21.0,128.1166814035741,279.1864772169863,299.68775412388067,16232.799469137783,0.9749846315521958
3290,36600,12,987000,171.74774683118497,102.94436447887347,21.0,139.68131049888308,279.3181914131393,299.69471313908014,16232.799469137783,0.9749846315521958
3291,36900,12,987300,174.3723846176793,81.3555506779962,21.0,149.79005724125096,279.4452181919643,299.6883349493254,16232.799469137783,0.9749846315521958
3292,37200,12,987600,176.93838150523374,64.23748616810587,21.0,157.80482129560687,279.56763315696645,299.6954977076517,16232.799469137783,0.9749846315521958
3293,37500,12,987900,179.44199305297727,52.986769693881,21.0,163.08750232688016,279.6855119116512,299.7092415423637,16232.799469137783,0.9749846315521958
3294,37800,12,988200,181.87947482003887,49.0,21.0,165.0,279.7989300595238,299.7257324551995,16232.799469137783,0.9749846315521958
3295,38100,12,988500,183.8938084498024,49.69514953231957,21.0,164.85345717234262,279.90796320408947,299.7432384242834,16232.799469137783,0.9749846315521958
3296,38400,12,988800,185.16712195175148,51.42153829080509,21.0,164.38957688338493,280.01268694885357,299.7616376994104,16232.799469137783,0.9749846315521958
3297,38700,12,989100,185.75439043416478,53.97278635129844,21.0,163.61609907120743,280.1131768973214,299.7805940214943,16232.799469137783,0.9749846315521958
3298,39000,12,989400,185.71058900532094,57.1425137896415,21.0,162.5407636738906,280.20950865299824,299.8002326351515,16232.799469137783,0.9749846315521958
3299,39300,12,989700,185.09069277349855,60.724340681676125,21.0,161.17131062951495,280.3017578193893,299.8205783421227,16232.799469137783,0.9749846315521958
3300,39600,12,990000,183.94967684697633,64.5118871032442,21.0,159.51547987616098,280.39,299.8408155195043,16232.799469137783,0.9749846315521958
3301,39900,12,990300,182.34251633403287,68.29877313018761,21.0,157.58101135190918,280.47393025196266,299.86074045491773,16232.799469137783,0.9749846315521958
3302,40200,12,990600,180.3241863429468,71.87861883834819,21.0,155.37564499484003,280.5533217074737,299.87975186552796,16232.799469137783,0.9749846315521958
3303,40500,12,990900,177.9496619819968,75.04504430356786,21.0,152.90712074303406,280.6283670826342,299.89743675384204,16232.799469137783,0.9749846315521958
3304,40800,12,991200,175.2739183594615,77.59166960168847,21.0,150.1831785345717,280.69925909354544,299.9135469031496,16232.799469137783,0.9749846315521958
3305,41100,12,991500,172.35193058361955,79.31211480855188,21.0,147.21155830753355,280.7661904563085,299.9274498927939,16232.799469137783,0.9749846315521958
3306,41400,12,991800,169.23867376274958,80.0,21.0,144.0,280.8293538870246,299.9391154349959,16232.799469137783,0.9749846315521958
