index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2657,19500,10,797100,0.0,0.0,23.0,0.0,273.76251441299786,291.6728393454337,187.11666657342093,0.007943512797881734
2658,19800,10,797400,0.0,0.0,23.0,0.0,273.7436320754717,291.6235971223569,204.93730148517534,0.008700037826251424
2659,20100,10,797700,0.0,0.0,23.0,0.0,273.7276035115304,291.5801197765331,196.02698402929815,0.00832177531206658
2660,20400,10,798000,0.0,0.0,23.0,0.0,273.71356394129975,291.5341803851126,196.02698402929815,0.00832177531206658
2661,20700,10,798300,0.0,0.0,23.0,0.0,273.70064858490565,291.48917100739556,210.87751312242662,0.00895221283570798
2662,21000,10,798600,0.0,0.0,23.0,0.0,273.6879926624738,291.4483533623786,187.11666657342093,0.007943512797881734
2663,21300,10,798900,0.0,0.0,23.0,0.0,273.67473139412994,291.40145642727754,201.96719566654946,0.008573950321523137
2664,21600,10,799200,0.0,0.0,23.0,0.0,273.65999999999997,291.3602874024153,193.05687821067227,0.008195687807338292
2665,21900,10,799500,0.0,0.0,23.0,0.0,273.6443597195531,291.31693003375136,193.05687821067227,0.008195687807338292
2666,22200,10,799800,0.0,0.0,23.0,0.0,273.6289800741517,291.27460651566105,196.02698402929815,0.00832177531206658
2667,22500,10,800100,0.0,0.0,23.0,0.0,273.613908706761,291.23435182419786,184.14656075479508,0.007817425293153447
2668,22800,10,800400,0.0,0.0,23.0,0.0,273.5991932603463,291.1914337654197,190.0867723920468,0.008069600302610022
2669,23100,10,800700,0.0,0.0,23.0,0.0,273.5848813778729,291.1519311229414,204.93730148517534,0.008700037826251424
2670,23400,10,801000,0.0,0.0,23.0,0.0,273.57102070230604,291.11625647335126,193.05687821067227,0.008195687807338292
2671,23700,10,801300,0.03161544859865845,0.0,23.0,0.044628844946641565,273.55765887661113,291.0764983520809,184.14656075479508,0.007817425293153447
2672,24000,10,801600,0.14021779288401054,0.0,23.0,0.18753923414940366,273.54484354375336,291.03598933013507,203.6643989914785,0.008646000324225014
2673,24300,10,801900,0.34644103059012127,0.0,23.0,0.4422669491525424,273.5326223466981,291.0021319130273,189.1835259255622,0.00803125550950552
2674,24600,10,802200,0.6709191594510558,0.0,23.0,0.8223477715003139,273.52104292841057,290.9646292234668,189.1835259255622,0.00803125550950552
2675,24900,10,802500,1.1342861772008792,0.0,23.0,1.3413174827369743,273.5101529318561,290.9286950034673,189.1835259255622,0.00803125550950552
2676,25200,10,802800,1.7571760815736566,0.0,23.0,2.0127118644067794,273.5,290.89427122591354,189.1835259255622,0.00803125550950552
2677,25500,10,803100,2.560222870303453,0.0,23.0,2.850066698053986,273.49082927436984,290.8613116905352,189.1835259255622,0.00803125550950552
2678,25800,10,803400,3.5640605411243333,0.0,23.0,3.86691776522285,273.4828822659465,290.82985778213055,189.1835259255622,0.00803125550950552
2679,26100,10,803700,4.789323091770363,0.0,23.0,5.076800847457626,273.476201171875,290.7998967117493,189.1835259255622,0.00803125550950552
2680,26400,10,804000,6.256644519975608,0.0,23.0,6.493251726302573,273.4708281893004,290.77142534489855,189.1835259255622,0.00803125550950552
2681,26700,10,804300,7.98665882347413,0.0,23.0,8.129806183301945,273.46680551536775,290.7449149787154,189.1835259255622,0.00803125550950552
2682,27000,10,804600,10.0,0.0,23.0,10.0,273.4641753472222,290.72293053590295,189.1835259255622,0.00803125550950552
2683,27300,10,804900,13.2021324938394,0.11926328502415458,23.0,13.059854798882771,273.4629798820087,290.7103517368542,189.1835259255622,0.00803125550950552
2684,27600,10,805200,18.279442774159847,0.45893719806763283,23.0,18.039858915985285,273.46326131687243,290.71668802050044,189.1835259255622,0.00803125550950552
2685,27900,10,805500,24.92394787601739,0.9918478260869564,23.0,24.615248203175288,273.4650618489583,290.7593695491026,189.1835259255622,0.00803125550950552
2686,28200,10,805800,32.82766483446808,1.690821256038647,23.0,32.461258512320526,273.4684236754115,290.85662981877283,189.1835259255622,0.00803125550950552
2687,28500,10,806100,41.682610684567976,2.5286835748792265,23.0,41.25312569528873,273.47338899337706,291.0224288817774,189.1835259255622,0.00803125550950552
2688,28800,10,806400,51.18080246137312,3.478260869565217,23.0,50.666085603947664,273.47999999999996,291.2205344919593,189.1835259255622,0.00803125550950552
2689,29100,10,806700,61.01425719993956,4.51237922705314,23.0,60.37537409016506,273.48878918306326,291.41129865939234,189.1835259255622,0.00803125550950552
2690,29400,10,807000,70.87499193532337,5.603864734299516,23.0,70.05622700580867,273.50012827932096,291.6020412134377,189.1835259255622,0.00803125550950552
2691,29700,10,807300,80.45502370258058,6.725543478260867,23.0,79.38388020274623,273.51381835937497,291.79533841727886,189.1835259255622,0.00803125550950552
2692,30000,10,807600,89.44636953676725,7.850241545893718,23.0,88.03356953284548,273.5296604938271,291.9885894753005,189.1835259255622,0.00803125550950552
2693,30300,10,807900,97.54104647293941,8.950785024154587,23.0,95.68053084797417,273.5474557532793,292.1762336358333,189.1835259255622,0.00803125550950552
2694,30600,10,808200,104.43107154615318,10.0,23.0,102.0,273.5670052083333,292.3516750967149,189.1835259255622,0.00803125550950552
2695,30900,10,808500,110.54790046982919,11.285811784707844,23.0,107.46169482987125,273.58810992959104,292.4961765779654,189.1835259255622,0.00803125550950552
2696,31200,10,808800,116.49566775836055,13.0479892742121,23.0,112.72351374012766,273.6105709876543,292.5802999112684,189.1835259255622,0.00803125550950552
2697,31500,10,809100,122.22540864826196,15.187123932453416,23.0,117.74296342502434,273.634189453125,292.61724611357664,189.1835259255622,0.00803125550950552
2698,31800,10,809400,127.68815837604804,17.603807223372442,23.0,122.4775505788164,273.6587663966049,292.6108244231391,189.1835259255622,0.00803125550950552
2699,32100,10,809700,132.83495217823344,20.198630610909824,23.0,126.88478189575895,273.684102888696,292.53253466070646,189.1835259255622,0.00803125550950552
2700,32400,10,810000,137.61682529133282,22.872185559006212,23.0,130.9221640701071,273.71,292.4367124442109,189.1835259255622,0.00803125550950552
2701,32700,10,810300,141.98481295186082,25.525063531602257,23.0,134.54720379611598,273.7382284915123,292.3477936099438,189.1835259255622,0.00803125550950552
2702,33000,10,810600,145.8899503963321,28.0578559926386,23.0,137.7174077680407,273.7701658950617,292.26992693591376,189.1835259255622,0.00803125550950552
2703,33300,10,810900,149.2832728612613,30.3711544060559,23.0,140.39028268013632,273.8050234375,292.202192150108,189.1835259255622,0.00803125550950552
2704,33600,10,811200,152.1158155831631,32.3655502357948,23.0,142.523335226658,273.842012345679,292.1454129045895,189.1835259255622,0.00803125550950552
2705,33900,10,811500,154.33861379855216,33.941634945795954,23.0,144.07407210186085,273.8803438464506,292.1011886579386,189.1835259255622,0.00803125550950552
2706,34200,10,811800,155.90270274394308,35.0,23.0,145.0,273.91922916666664,292.0657318220289,189.1835259255622,0.00803125550950552
2707,34500,10,812100,156.08875305261415,34.97453310720806,23.0,144.86873900201107,273.957879533179,292.0311091117904,189.1835259255622,0.00803125550950552
2708,34800,10,812400,154.43855392544032,33.5442527852299,23.0,143.44042232277528,273.9955061728395,291.98059691637206,189.1835259255622,0.00803125550950552
2709,35100,10,812700,151.2948184503313,30.977446711519114,23.0,140.96132635746608,274.0313203125,291.9098298529156,189.1835259255622,0.00803125550950552
2710,35400,10,813000,147.00025971519676,27.542402563529322,23.0,137.67772750125692,274.0645331790123,291.82578790804206,189.1835259255622,0.00803125550950552
2711,35700,10,813300,141.8975908079465,23.50740801871413,23.0,133.83590214932127,274.09435599922836,291.7414596147354,189.1835259255622,0.00803125550950552
2712,36000,10,813600,136.32952481649016,19.140750754527154,23.0,129.68212669683257,274.12,291.6599845528746,189.1835259255622,0.00803125550950552
2713,36300,10,813900,130.63877482873747,14.710718448422003,23.0,125.4626775389643,274.1400999177631,291.5815499265332,189.1835259255622,0.00803125550950552
2714,36600,10,814200,125.16805393259814,10.485598777852285,23.0,121.42383107088989,274.15457419590643,291.507556942413,189.1835259255622,0.00803125550950552
2715,36900,10,814500,120.26007521598189,6.73367942027161,23.0,117.81186368778282,274.1645596217105,291.4377157676447,189.1835259255622,0.00803125550950552
2716,37200,10,814800,116.2575517667984,3.7232480531336023,23.0,114.8730517848165,274.1711929824561,291.3732024624537,189.1835259255622,0.00803125550950552
2717,37500,10,815100,113.50319667295742,1.722592353891855,23.0,112.8536717571644,274.17561106542394,291.3163026998546,189.1835259255622,0.00803125550950552
2718,37800,10,815400,112.3397230223686,1.0,23.0,112.0,274.1789506578947,291.2687397338606,189.1835259255622,0.00803125550950552
2719,38100,10,815700,112.84935268981398,1.167701269344462,23.0,112.51618668300654,274.1823485471491,291.2313973512704,189.1835259255622,0.00803125550950552
2720,38400,10,816000,114.67719200535645,1.6177186576247609,23.0,114.24714052287581,274.1869415204678,291.20418731890913,189.1835259255622,0.00803125550950552
2721,38700,10,816300,117.5102807398271,2.2880281690140842,23.0,116.90027573529412,274.19386636513156,291.1856747705954,189.1835259255622,0.00803125550950552
2722,39000,10,816600,121.03565866405704,3.1166058076856196,23.0,120.18300653594771,274.20425986842105,291.17476861217904,189.1835259255622,0.00803125550950552
2723,39300,10,816900,124.9403655488774,4.041427577812554,23.0,123.80274714052287,274.21925881761695,291.1694125879517,189.1835259255622,0.00803125550950552
2724,39600,10,817200,128.91144116511924,5.000469483568075,23.0,127.46691176470588,274.23999999999995,291.16782787812383,189.1835259255622,0.00803125550950552
2725,39900,10,817500,132.6359252836137,5.93170752912537,23.0,130.882914624183,274.26497121710526,291.1682377964716,189.1835259255622,0.00803125550950552
2726,40200,10,817800,135.80085767519185,6.773117718657624,23.0,133.75816993464053,274.2916776315789,291.1688282845514,189.1835259255622,0.00803125550950552
2727,40500,10,818100,138.09327811068485,7.462676056338028,23.0,135.8000919117647,274.3197820723684,291.1677867001073,189.1835259255622,0.00803125550950552
2728,40800,10,818400,139.20022636092372,7.938358546339766,23.0,136.7160947712418,274.348947368421,291.16330070521445,189.1835259255622,0.00803125550950552
2729,41100,10,818700,138.80874219673964,8.138141192836027,23.0,136.21359272875816,274.37883634868416,291.15381808144934,189.1835259255622,0.00803125550950552
2730,41400,10,819000,136.6058653889637,8.0,23.0,134.0,274.40911184210523,291.1380680684432,189.1835259255622,0.00803125550950552
2731,41700,10,819300,133.36956537526996,7.634520417853751,23.0,130.83333333333334,274.43943667763153,291.1144118250513,189.1835259255622,0.00803125550950552
2732,42000,10,819600,130.09183365200556,7.204653371320038,23.0,127.66666666666667,274.4694736842105,291.0859945457924,189.1835259255622,0.00803125550950552
2733,42300,10,819900,126.7807430780112,6.726923076923077,23.0,124.5,274.49888569078945,291.05492823020853,189.1835259255622,0.00803125550950552
2734,42600,10,820200,123.44436651212757,6.217853751187085,23.0,121.33333333333333,274.52733552631577,291.0231965647581,189.1835259255622,0.00803125550950552
2735,42900,10,820500,120.09077681319536,5.693969610636278,23.0,118.16666666666667,274.5544860197368,290.9914725602382,189.1835259255622,0.00803125550950552
2736,43200,10,820800,116.72804684005526,5.171794871794872,23.0,115.0,274.58,290.95983223385105,189.1835259255622,0.00803125550950552
2737,43500,10,821100,113.36424945154795,4.667853751187085,23.0,111.83333333333333,274.6047721354166,290.92824278283484,189.1835259255622,0.00803125550950552
2738,43800,10,821400,110.00745750651414,4.198670465337132,23.0,108.66666666666666,274.62973958333333,290.89674042708305,189.1835259255622,0.00803125550950552
2739,44100,10,821700,106.6657438637945,3.7807692307692315,23.0,105.5,274.65462890624997,290.8653231346029,189.1835259255622,0.00803125550950552
2740,44400,10,822000,103.34718138222973,3.430674264007598,23.0,102.33333333333333,274.6791666666666,290.83398963444455,189.1835259255622,0.00803125550950552
2741,44700,10,822300,100.05984292066054,3.1649097815764486,23.0,99.16666666666666,274.7030794270833,290.8027761428238,189.1835259255622,0.00803125550950552
2742,45000,10,822600,96.81180133792759,3.0,23.0,96.0,274.72609374999996,290.7717060646686,189.1835259255622,0.00803125550950552
2743,45300,10,822900,93.59201421179974,2.8993649097815766,23.0,92.83333333333333,274.74793619791666,290.74074713256397,189.1835259255622,0.00803125550950552
2744,45600,10,823200,90.38254393836128,2.81315289648623,23.0,89.66666666666667,274.7683333333333,290.70989934651004,189.1835259255622,0.00803125550950552
2745,45900,10,823500,87.1811206039261,2.737980769230769,23.0,86.5,274.78701171874997,290.67916270650665,189.1835259255622,0.00803125550950552
2746,46200,10,823800,83.9854742948081,2.6704653371320037,23.0,83.33333333333333,274.80369791666664,290.6482877932165,189.1835259255622,0.00803125550950552
2747,46500,10,824100,80.79333509732113,2.6072234093067426,23.0,80.16666666666667,274.8181184895833,290.6169328151861,189.1835259255622,0.00803125550950552
2748,46800,10,824400,77.6024330977791,2.5448717948717947,23.0,77.0,274.83,290.5853249994399,189.1835259255622,0.00803125550950552
2749,47100,10,824700,74.41049838249586,2.4800273029439697,23.0,73.83333333333333,274.8394117146889,290.55340441910727,189.1835259255622,0.00803125550950552
2750,47400,10,825000,71.21526103778533,2.409306742640076,23.0,70.66666666666666,274.84676545240416,290.5211579472302,189.1835259255622,0.00803125550950552
2751,47700,10,825300,68.01445114996136,2.3293269230769234,23.0,67.5,274.8523016036184,290.48860648623395,189.1835259255622,0.00803125550950552
2752,48000,10,825600,64.80579880533784,2.23670465337132,23.0,64.33333333333333,274.8562605588044,290.4558219994761,189.1835259255622,0.00803125550950552
2753,48300,10,825900,61.58703409022865,2.128056742640076,23.0,61.16666666666666,274.85888270843486,290.4227807463194,189.1835259255622,0.00803125550950552
2754,48600,10,826200,58.35588709094768,2.0,23.0,58.0,274.8604084429824,290.38936908544474,189.1835259255622,0.00803125550950552
2755,48900,10,826500,54.69433230270571,1.8439429012345678,23.0,54.404513888888886,274.8610781529199,290.35464144488134,189.1835259255622,0.00803125550950552
2756,49200,10,826800,50.303229949921636,1.6589506172839505,23.0,50.06944444444444,274.86113222871995,290.3183464577912,189.1835259255622,0.00803125550950552
2757,49500,10,827100,45.358638712721536,1.453125,23.0,45.171875,274.8608110608552,290.27949883194,189.1835259255622,0.00803125550950552
2758,49800,10,827400,40.036617271231464,1.2345679012345678,23.0,39.888888888888886,274.86035503979855,290.2383887306168,189.1835259255622,0.00803125550950552
2759,50100,10,827700,34.51322430557749,1.0113811728395063,23.0,34.39756944444444,274.86000455602255,290.19498461306824,189.1835259255622,0.00803125550950552
2760,50400,10,828000,28.964518495885677,0.7916666666666667,23.0,28.875,274.85999999999996,290.15033088712414,189.1835259255622,0.00803125550950552
2761,50700,10,828300,23.5665585222821,0.5835262345679013,23.0,23.498263888888893,274.8604972790773,290.1044935548052,189.1835259255622,0.00803125550950552
2762,51000,10,828600,18.49540306489282,0.39506172839506193,23.0,18.44444444444445,274.8612930474334,290.0587504363746,189.1835259255622,0.00803125550950552
2763,51300,10,828900,13.927110803843902,0.23437500000000022,23.0,13.890625,274.86208881578943,290.01355225830724,189.1835259255622,0.00803125550950552
2764,51600,10,829200,10.037740419261418,0.10956790123456828,23.0,10.013888888888893,274.8625860948668,289.96975605616814,189.1835259255622,0.00803125550950552
2765,51900,10,829500,7.003350591271428,0.02874228395061751,23.0,6.991319444444443,274.8624863953866,289.92853584653744,189.1835259255622,0.00803125550950552
2766,52200,10,829800,5.0,0.0,23.0,5.0,274.8614912280702,289.8899589963245,189.1835259255622,0.00803125550950552
2767,52500,10,830100,3.7007417989077394,0.0,23.0,3.711226851851851,274.8593021036387,289.8541722593042,189.1835259255622,0.00803125550950552
2768,52800,10,830400,2.64470637101371,0.0,23.0,2.6620370370370363,274.8556205328135,289.8211739184766,189.1835259255622,0.00803125550950552
2769,53100,10,830700,1.8070682407816578,0.0,23.0,1.8281249999999991,274.85014802631576,289.79046600280805,189.1835259255622,0.00803125550950552
2770,53400,10,831000,1.1630019326753271,0.0,23.0,1.1851851851851838,274.84258609486676,289.76104602569956,189.1835259255622,0.00803125550950552
2771,53700,10,831300,0.6876819711584616,0.0,23.0,0.7089120370370354,274.8326362491878,289.73295125016244,189.1835259255622,0.00803125550950552
2772,54000,10,831600,0.35628288069480707,0.0,23.0,0.3749999999999991,274.82,289.70575932404404,189.1835259255622,0.00803125550950552
2773,54300,10,831900,0.14397918574810742,0.0,23.0,0.15914351851851727,274.80252564674396,289.67910170765015,189.1835259255622,0.00803125550950552
2774,54600,10,832200,0.02594541078210888,0.0,23.0,0.03703703703703631,274.77893696104667,289.6526755183041,189.1835259255622,0.00803125550950552
2775,54900,10,832500,0.0,0.0,23.0,0.0,274.750248661909,289.62668263747537,189.1835259255622,0.00803125550950552
2776,55200,10,832800,0.0,0.0,23.0,0.0,274.7174754683318,289.60073107911825,189.1835259255622,0.00803125550950552
2777,55500,10,833100,0.0,0.0,23.0,0.0,274.68163209931606,289.57478527138807,189.1835259255622,0.00803125550950552
2778,55800,10,833400,0.0,0.0,23.0,0.0,274.6437332738626,289.54897503004474,189.1835259255622,0.00803125550950552
2779,56100,10,833700,0.0,0.0,23.0,0.0,274.60479371097233,289.5230998626283,21318.146663601794,0.9050020714375785
2780,56400,10,834000,0.0,0.0,23.0,0.0,274.56582812964615,294.3605627358281,22966.649498570878,0.9749846315521958
2781,56700,10,834300,0.0,0.0,23.0,0.0,274.52785124888493,297.11320815792794,22966.649498570878,0.9749846315521958
2782,57000,10,834600,0.0,0.0,23.0,0.0,274.49187778768953,298.5132274358327,22966.649498570878,0.9749846315521958
2783,57300,10,834900,0.0,0.0,23.0,0.0,274.45892246506094,299.26697101257207,22966.649498570878,0.9749846315521958
2784,57600,10,835200,0.0,0.0,23.0,0.0,274.42999999999995,299.7107179336973,22966.649498570878,0.9749846315521958
2785,57900,10,835500,0.0,0.0,23.0,0.0,274.40372244377977,300.00059490383904,22966.649498570878,0.9749846315521958
2786,58200,10,835800,0.0,0.0,23.0,0.0,274.37804309294336,300.2098213188712,22966.649498570878,0.9749846315521958
2787,58500,10,836100,0.0,0.0,23.0,0.0,274.3529885343968,300.3756518584698,22966.649498570878,0.9749846315521958
2788,58800,10,836400,0.0,0.0,23.0,0.0,274.32858535504596,300.5165360005749,22966.649498570878,0.9749846315521958
2789,59100,10,836700,0.0,0.0,23.0,0.0,274.30486014179684,300.6414926829163,22966.649498570878,0.9749846315521958
2790,59400,10,837000,0.0,0.0,23.0,0.0,274.2818394815553,300.7549741409517,22966.649498570878,0.9749846315521958
2791,59700,10,837300,0.0,0.0,23.0,0.0,274.2595499612274,300.8597670994663,22966.649498570878,0.9749846315521958
2792,60000,10,837600,0.0,0.0,23.0,0.0,274.238018167719,300.9581038308374,22966.649498570878,0.9749846315521958
2793,60300,10,837900,0.0,0.0,23.0,0.0,274.21727068793615,301.05126351440043,22966.649498570878,0.9749846315521958
2794,60600,10,838200,0.0,0.0,23.0,0.0,274.19733410878473,301.1397846817675,22966.649498570878,0.9749846315521958
2795,60900,10,838500,0.0,0.0,23.0,0.0,274.17823501717066,301.2242319026518,22966.649498570878,0.9749846315521958
2796,61200,10,838800,0.0,0.0,23.0,0.0,274.15999999999997,301.3047528924718,22966.649498570878,0.9749846315521958
2797,61500,10,839100,0.0,0.0,23.0,0.0,274.14663480392153,301.38193181048405,22966.649498570878,0.9749846315521958
2798,61800,10,839400,0.0,0.0,23.0,0.0,274.14098039215685,301.45627713066204,22966.649498570878,0.9749846315521958
2799,62100,10,839700,0.0,0.0,23.0,0.0,274.1413161764706,301.5282023518916,22966.649498570878,0.9749846315521958
2800,62400,10,840000,0.0,0.0,23.0,0.0,274.14592156862744,301.5979764773415,22966.649498570878,0.9749846315521958
2801,62700,10,840300,0.0,0.0,23.0,0.0,274.15307598039215,301.6656853986107,22966.649498570878,0.9749846315521958
2802,63000,10,840600,0.0,0.0,23.0,0.0,274.1610588235294,301.73138940305336,22966.649498570878,0.9749846315521958
2803,63300,10,840900,0.0,0.0,23.0,0.0,274.1681495098039,301.7951054267359,22966.649498570878,0.9749846315521958
2804,63600,10,841200,0.0,0.0,23.0,0.0,274.17262745098037,301.85690388909103,22966.649498570878,0.9749846315521958
2805,63900,10,841500,0.0,0.0,23.0,0.0,274.1727720588235,301.9166841670143,22966.649498570878,0.9749846315521958
2806,64200,10,841800,0.0,0.0,23.0,0.0,274.166862745098,301.97456569035035,22966.649498570878,0.9749846315521958
2807,64500,10,842100,0.0,0.0,23.0,0.0,274.1531789215686,302.03041120746366,22966.649498570878,0.9749846315521958
2808,64800,10,842400,0.0,0.0,23.0,0.0,274.13,302.0844693522943,22966.649498570878,0.9749846315521958
2809,65100,10,842700,0.0,0.0,23.0,0.0,274.1002326388889,302.13674857131855,22966.649498570878,0.9749846315521958
2810,65400,10,843000,0.0,0.0,23.0,0.0,274.06819444444443,302.1871546800844,22966.649498570878,0.9749846315521958
2811,65700,10,843300,0.0,0.0,23.0,0.0,274.03428125,302.2354978286873,22966.649498570878,0.9749846315521958
2812,66000,10,843600,0.0,0.0,23.0,0.0,273.99888888888887,302.2822935400981,22966.649498570878,0.9749846315521958
2813,66300,10,843900,0.0,0.0,23.0,0.0,273.9624131944444,302.3275942983233,22966.649498570878,0.9749846315521958
2814,66600,10,844200,0.0,0.0,23.0,0.0,273.92525,302.3714876091877,22966.649498570878,0.9749846315521958
2815,66900,10,844500,0.0,0.0,23.0,0.0,273.88779513888886,302.4140121779217,22966.649498570878,0.9749846315521958
2816,67200,10,844800,0.0,0.0,23.0,0.0,273.8504444444444,302.45535109288915,22966.649498570878,0.9749846315521958
2817,67500,10,845100,0.0,0.0,23.0,0.0,273.81359375,302.49567476909334,22966.649498570878,0.9749846315521958
2818,67800,10,845400,0.0,0.0,23.0,0.0,273.7776388888889,302.53487302286146,22966.649498570878,0.9749846315521958
2819,68100,10,845700,0.0,0.0,23.0,0.0,273.7429756944444,302.57303180752814,22966.649498570878,0.9749846315521958
2820,68400,10,846000,0.0,0.0,23.0,0.0,273.71,302.6101286858173,22966.649498570878,0.9749846315521958
2821,68700,10,846300,0.0,0.0,23.0,0.0,273.67690079365076,302.64624534743734,2444.892106365414,0.10379103097549709
2822,69000,10,846600,0.0,0.0,23.0,0.0,273.64206349206347,297.95241661178625,189.1835259255622,0.00803125550950552
2823,69300,10,846900,0.0,0.0,23.0,0.0,273.60617857142853,295.1388854000641,189.1835259255622,0.00803125550950552
2824,69600,10,847200,0.0,0.0,23.0,0.0,273.56993650793646,293.7131718346402,189.1835259255622,0.00803125550950552
2825,69900,10,847500,0.0,0.0,23.0,0.0,273.53402777777774,292.95336155692456,189.1835259255622,0.00803125550950552
2826,70200,10,847800,0.0,0.0,23.0,0.0,273.49914285714283,292.5092137690708,189.1835259255622,0.00803125550950552
2827,70500,10,848100,0.0,0.0,23.0,0.0,273.4659722222222,292.22165614593666,189.1835259255622,0.00803125550950552
2828,70800,10,848400,0.0,0.0,23.0,0.0,273.43520634920634,292.0148299342311,189.1835259255622,0.00803125550950552
2829,71100,10,848700,0.0,0.0,23.0,0.0,273.4075357142857,291.85128976869834,189.1835259255622,0.00803125550950552
2830,71400,10,849000,0.0,0.0,23.0,0.0,273.38365079365076,291.7134710022285,189.1835259255622,0.00803125550950552
2831,71700,10,849300,0.0,0.0,23.0,0.0,273.36424206349204,291.59175616198974,189.1835259255622,0.00803125550950552
2832,72000,10,849600,0.0,0.0,23.0,0.0,273.34999999999997,291.48058151987436,189.1835259255622,0.00803125550950552
2833,72300,10,849900,0.0,0.0,23.0,0.0,273.33904249571503,291.37752132617976,189.1835259255622,0.00803125550950552
2834,72600,10,850200,0.0,0.0,23.0,0.0,273.32894962366794,291.28107402201147,189.1835259255622,0.00803125550950552
2835,72900,10,850500,0.0,0.0,23.0,0.0,273.3196051307847,291.1900286817305,189.1835259255622,0.00803125550950552
2836,73200,10,850800,0.0,0.0,23.0,0.0,273.3108927639913,291.10403494694356,189.1835259255622,0.00803125550950552
2837,73500,10,851100,0.0,0.0,23.0,0.0,273.30269627021386,291.0218669424648,189.1835259255622,0.00803125550950552
2838,73800,10,851400,0.0,0.0,23.0,0.0,273.29489939637824,290.9429522665225,189.1835259255622,0.00803125550950552
2839,74100,10,851700,0.0,0.0,23.0,0.0,273.28738588941053,290.8669650682555,189.1835259255622,0.00803125550950552
2840,74400,10,852000,0.0,0.0,23.0,0.0,273.28003949623667,290.7936281032302,189.1835259255622,0.00803125550950552
2841,74700,10,852300,0.0,0.0,23.0,0.0,273.27274396378266,290.72269773674947,189.1835259255622,0.00803125550950552
2842,75000,10,852600,0.0,0.0,23.0,0.0,273.26538303897456,290.654060212585,189.1835259255622,0.00803125550950552
2843,75300,10,852900,0.0,0.0,23.0,0.0,273.2578404687383,290.58763691009244,189.1835259255622,0.00803125550950552
2844,75600,10,853200,0.0,0.0,23.0,0.0,273.25,290.5232288738215,189.1835259255622,0.00803125550950552
2845,75900,10,853500,0.0,0.0,23.0,0.0,273.24199651249506,290.4607576069259,189.1835259255622,0.00803125550950552
2846,76200,10,853800,0.0,0.0,23.0,0.0,273.23404941803597,290.4001779677279,189.1835259255622,0.00803125550950552
2847,76500,10,854100,0.0,0.0,23.0,0.0,273.2261692616637,290.34128838167595,189.1835259255622,0.00803125550950552
2848,76800,10,854400,0.0,0.0,23.0,0.0,273.21836658841937,290.28405155366136,189.1835259255622,0.00803125550950552
2849,77100,10,854700,0.0,0.0,23.0,0.0,273.2106519433441,290.2283622771537,189.1835259255622,0.00803125550950552
2850,77400,10,855000,0.0,0.0,23.0,0.0,273.20303587147885,290.1741252225424,189.1835259255622,0.00803125550950552
2851,77700,10,855300,0.0,0.0,23.0,0.0,273.1955289178648,290.1212649157496,189.1835259255622,0.00803125550950552
2852,78000,10,855600,0.0,0.0,23.0,0.0,273.188141627543,290.06973348789916,189.1835259255622,0.00803125550950552
2853,78300,10,855900,0.0,0.0,23.0,0.0,273.18088454555453,290.01945260327346,189.1835259255622,0.00803125550950552
2854,78600,10,856200,0.0,0.0,23.0,0.0,273.1737682169405,289.9703582121397,189.1835259255622,0.00803125550950552
2855,78900,10,856500,0.0,0.0,23.0,0.0,273.16680318674196,289.92242602268004,189.1835259255622,0.00803125550950552
2856,79200,10,856800,0.0,0.0,23.0,0.0,273.15999999999997,289.87584607212995,189.1835259255622,0.00803125550950552
2857,79500,10,857100,0.0,0.0,23.0,0.0,273.16213794849534,289.8302101774618,189.1835259255622,0.00803125550950552
2858,79800,10,857400,0.0,0.0,23.0,0.0,273.1798813657407,289.7860863393789,189.1835259255622,0.00803125550950552
2859,80100,10,857700,0.0,0.0,23.0,0.0,273.210068359375,289.74365092042103,189.1835259255622,0.00803125550950552
2860,80400,10,858000,0.0,0.0,23.0,0.0,273.249537037037,289.7028990826363,189.1835259255622,0.00803125550950552
2861,80700,10,858300,0.0,0.0,23.0,0.0,273.2951255063657,289.66361937465257,189.1835259255622,0.00803125550950552
2862,81000,10,858600,0.0,0.0,23.0,0.0,273.343671875,289.6256958518332,189.1835259255622,0.00803125550950552
2863,81300,10,858900,0.0,0.0,23.0,0.0,273.39201425057865,289.58923640373814,189.1835259255622,0.00803125550950552
2864,81600,10,859200,0.0,0.0,23.0,0.0,273.4369907407407,289.5535306447388,189.1835259255622,0.00803125550950552
2865,81900,10,859500,0.0,0.0,23.0,0.0,273.475439453125,289.51870709289915,189.1835259255622,0.00803125550950552
2866,82200,10,859800,0.0,0.0,23.0,0.0,273.50419849537036,289.48479978004707,189.1835259255622,0.00803125550950552
2867,82500,10,860100,0.0,0.0,23.0,0.0,273.5201059751157,289.4507780096027,189.1835259255622,0.00803125550950552
2868,82800,10,860400,0.0,0.0,23.0,0.0,273.52,289.4171442242612,189.1835259255622,0.00803125550950552
2869,83100,10,860700,0.0,0.0,23.0,0.0,273.5108333333333,289.38386043691486,189.1835259255622,0.00803125550950552
2870,83400,10,861000,0.0,0.0,23.0,0.0,273.50166666666667,289.35083994933785,189.1835259255622,0.00803125550950552
